TIMESTAMP,TEN_OPEN_PRICE_USD,TEN_HIGH_PRICE_USD,TEN_LOW_PRICE_USD,TEN_CLOSE_PRICE_USD,TEN_VOLUME_USD,TEN_DIVIDENDS_USD,TEN_STOCK_SPLITS_USD
2021-08-01 00:00:00+00:00,0.0839570015668869,0.08437599986791611,0.08228400349617004,0.08228400349617004,817064,0.0,0.0
2021-08-02 00:00:00+00:00,0.08227299898862839,0.08274199813604355,0.08109000325202942,0.08216200023889542,695676,0.0,0.0
2021-08-03 00:00:00+00:00,0.08214099705219269,0.08416499942541122,0.08057399839162827,0.08156400173902512,775224,0.0,0.0
2021-08-04 00:00:00+00:00,0.08162999898195267,0.0829790011048317,0.08112599700689316,0.08264599740505219,645630,0.0,0.0
2021-08-05 00:00:00+00:00,0.08264199644327164,0.08300100266933441,0.0810289978981018,0.08282200247049332,797045,0.0,0.0
2021-08-06 00:00:00+00:00,0.08281300216913223,0.08316099643707275,0.08192700147628784,0.08274199813604355,838040,0.0,0.0
2021-08-07 00:00:00+00:00,0.0827530026435852,0.08532000333070755,0.08226300030946732,0.08360300213098526,904346,0.0,0.0
2021-08-08 00:00:00+00:00,0.08354700356721878,0.10000099986791611,0.08253499865531921,0.08409400284290314,1912198,0.0,0.0
2021-08-09 00:00:00+00:00,0.0839570015668869,0.0893860012292862,0.08282099664211273,0.08528999984264374,1039887,0.0,0.0
2021-08-10 00:00:00+00:00,0.08533799648284912,0.08755400031805038,0.08457600325345993,0.0861779972910881,820647,0.0,0.0
2021-08-11 00:00:00+00:00,0.08618800342082977,0.0897969976067543,0.08556199818849564,0.08682700246572495,933899,0.0,0.0
2021-08-12 00:00:00+00:00,0.0867990031838417,0.08942099660634995,0.08376500010490417,0.08643800020217896,927004,0.0,0.0
2021-08-13 00:00:00+00:00,0.0864190012216568,0.10065700113773346,0.0847420021891594,0.0918160006403923,1609347,0.0,0.0
2021-08-14 00:00:00+00:00,0.091839998960495,0.09305000305175781,0.08825500309467316,0.09006799757480621,1054746,0.0,0.0
2021-08-15 00:00:00+00:00,0.09002400189638138,0.09073200076818466,0.0875220000743866,0.08930999785661697,924788,0.0,0.0
2021-08-16 00:00:00+00:00,0.08929800242185593,0.09109999984502792,0.08875499665737152,0.08953999727964401,960782,0.0,0.0
2021-08-17 00:00:00+00:00,0.08956299722194672,0.09309600293636322,0.08603399991989136,0.08611500263214111,1092347,0.0,0.0
2021-08-18 00:00:00+00:00,0.08616899698972702,0.08749900013208389,0.0844850018620491,0.08555600047111511,973161,0.0,0.0
2021-08-19 00:00:00+00:00,0.08547399938106537,0.08617900311946869,0.0833130031824112,0.08615999668836594,1057744,0.0,0.0
2021-08-20 00:00:00+00:00,0.08618900179862976,0.08884400129318237,0.0860230028629303,0.08701100200414658,1046357,0.0,0.0
2021-08-21 00:00:00+00:00,0.08711300045251846,0.08889699727296829,0.08671600371599197,0.08704899996519089,886619,0.0,0.0
2021-08-22 00:00:00+00:00,0.08703099936246872,0.08823499828577042,0.0857900008559227,0.08624400198459625,923213,0.0,0.0
2021-08-23 00:00:00+00:00,0.08624699711799622,0.087226003408432,0.08599299937486649,0.08618900179862976,984510,0.0,0.0
2021-08-24 00:00:00+00:00,0.08619599789381027,0.08646100014448166,0.08101300150156021,0.08232499659061432,927926,0.0,0.0
2021-08-25 00:00:00+00:00,0.08229900151491165,0.08308599889278412,0.08045700192451477,0.08307699859142303,812039,0.0,0.0
2021-08-26 00:00:00+00:00,0.08315099775791168,0.08499400317668915,0.08033200353384018,0.08072599768638611,926202,0.0,0.0
2021-08-27 00:00:00+00:00,0.0807109996676445,0.08470600098371506,0.08004499971866608,0.08317200094461441,957470,0.0,0.0
2021-08-28 00:00:00+00:00,0.08325400203466415,0.08332599699497223,0.08183299750089645,0.08211299777030945,892160,0.0,0.0
2021-08-29 00:00:00+00:00,0.08210600167512894,0.08272600173950195,0.08088400214910507,0.08201300352811813,810931,0.0,0.0
2021-08-30 00:00:00+00:00,0.082007996737957,0.08231499791145325,0.08034799993038177,0.08089800179004669,451956,0.0,0.0
2021-08-31 00:00:00+00:00,0.0808899998664856,0.08187799900770187,0.0797640010714531,0.08105800300836563,513833,0.0,0.0
2021-09-01 00:00:00+00:00,0.08097799867391586,0.08211799710988998,0.08048699796199799,0.08186600357294083,445722,0.0,0.0
2021-09-02 00:00:00+00:00,0.08194600045681,0.08314000070095062,0.08138599991798401,0.08215200155973434,509678,0.0,0.0
2021-09-03 00:00:00+00:00,0.08214899897575378,0.08300100266933441,0.081386998295784,0.08227699995040894,475801,0.0,0.0
2021-09-04 00:00:00+00:00,0.08229099959135056,0.08391900360584259,0.0817049965262413,0.08264300227165222,497220,0.0,0.0
2021-09-05 00:00:00+00:00,0.08263900130987167,0.08278399705886841,0.08190300315618515,0.08244799822568893,414244,0.0,0.0
2021-09-06 00:00:00+00:00,0.08246099948883057,0.08327300101518631,0.08195699751377106,0.08280199766159058,545615,0.0,0.0
2021-09-07 00:00:00+00:00,0.08279100060462952,0.08310399949550629,0.07235199958086014,0.0744979977607727,635850,0.0,0.0
2021-09-08 00:00:00+00:00,0.07410600036382675,0.07812000066041946,0.07251600176095963,0.07747399806976318,357163,0.0,0.0
2021-09-09 00:00:00+00:00,0.07651399821043015,0.08061700314283371,0.07469400018453598,0.07693400233983994,389914,0.0,0.0
2021-09-10 00:00:00+00:00,0.07688300311565399,0.07746399939060211,0.07507900148630142,0.07548700273036957,335107,0.0,0.0
2021-09-11 00:00:00+00:00,0.07547599822282791,0.07663600146770477,0.0737989991903305,0.07472199946641922,285047,0.0,0.0
2021-09-12 00:00:00+00:00,0.07473000138998032,0.07738599926233292,0.07446599751710892,0.0763700008392334,318416,0.0,0.0
2021-09-13 00:00:00+00:00,0.07632099837064743,0.07633499801158905,0.07217899709939957,0.07420500367879868,306730,0.0,0.0
2021-09-14 00:00:00+00:00,0.0741489976644516,0.07477600127458572,0.07312999665737152,0.0742029994726181,287504,0.0,0.0
2021-09-15 00:00:00+00:00,0.0742579996585846,0.07598499953746796,0.07377299666404724,0.07562900334596634,316270,0.0,0.0
2021-09-16 00:00:00+00:00,0.07564999908208847,0.07591000199317932,0.0738620012998581,0.07433299720287323,392934,0.0,0.0
2021-09-17 00:00:00+00:00,0.07432200014591217,0.07478199899196625,0.07262600213289261,0.07341200113296509,491246,0.0,0.0
2021-09-18 00:00:00+00:00,0.0734499990940094,0.07403299957513809,0.07287800312042236,0.07344900071620941,501282,0.0,0.0
2021-09-19 00:00:00+00:00,0.07346899807453156,0.07353000342845917,0.07219599932432175,0.07262299954891205,369325,0.0,0.0
2021-09-20 00:00:00+00:00,0.07263799756765366,0.07276099920272827,0.06583400070667267,0.06711500138044357,383022,0.0,0.0
2021-09-21 00:00:00+00:00,0.06709100306034088,0.07242099940776825,0.06536500155925751,0.06542699784040451,370434,0.0,0.0
2021-09-22 00:00:00+00:00,0.06543199717998505,0.07341500371694565,0.06503699719905853,0.07140100002288818,422588,0.0,0.0
2021-09-23 00:00:00+00:00,0.07161200046539307,0.07331699877977371,0.06992600113153458,0.0711119994521141,356292,0.0,0.0
2021-09-24 00:00:00+00:00,0.0711280032992363,0.07135800272226334,0.06878100335597992,0.06939700245857239,285026,0.0,0.0
2021-09-25 00:00:00+00:00,0.06941000372171402,0.07034800201654434,0.06780300289392471,0.06987900286912918,268499,0.0,0.0
2021-09-26 00:00:00+00:00,0.06985799968242645,0.07005400210618973,0.06710299849510193,0.06976299732923508,256286,0.0,0.0
2021-09-27 00:00:00+00:00,0.0696140006184578,0.06971000134944916,0.0673229992389679,0.0673229992389679,234257,0.0,0.0
2021-09-28 00:00:00+00:00,0.06731200218200684,0.0679669976234436,0.06611199676990509,0.06614000350236893,237085,0.0,0.0
2021-09-29 00:00:00+00:00,0.06612200289964676,0.06695199757814407,0.06577300280332565,0.06638699769973755,189385,0.0,0.0
2021-09-30 00:00:00+00:00,0.06638699769973755,0.06763599812984467,0.06568700075149536,0.06630100309848785,17266,0.0,0.0
2021-10-01 00:00:00+00:00,0.06671900302171707,0.06965900212526321,0.06611499935388565,0.068511001765728,65626,0.0,0.0
2021-10-02 00:00:00+00:00,0.068511001765728,0.06955700367689133,0.06598100066184998,0.067842997610569,88106,0.0,0.0
2021-10-03 00:00:00+00:00,0.06791000068187714,0.06794600188732147,0.06653899699449539,0.0666780024766922,32594,0.0,0.0
2021-10-04 00:00:00+00:00,0.0666780024766922,0.06771299988031387,0.06660600006580353,0.0670040026307106,27006,0.0,0.0
2021-10-05 00:00:00+00:00,0.0670040026307106,0.06859099864959717,0.06693899631500244,0.0684949979186058,38277,0.0,0.0
2021-10-06 00:00:00+00:00,0.0684249997138977,0.07152999937534332,0.06748899817466736,0.06926599889993668,86280,0.0,0.0
2021-10-07 00:00:00+00:00,0.06933499872684479,0.0705379992723465,0.06700900197029114,0.06801100075244904,48601,0.0,0.0
2021-10-08 00:00:00+00:00,0.06801100075244904,0.06927599757909775,0.06710600107908249,0.0678969994187355,50975,0.0,0.0
2021-10-09 00:00:00+00:00,0.0678969994187355,0.06845799833536148,0.06768699735403061,0.06803900003433228,36158,0.0,0.0
2021-10-10 00:00:00+00:00,0.06803900003433228,0.06803900003433228,0.06713800132274628,0.06770499795675278,23810,0.0,0.0
2021-10-11 00:00:00+00:00,0.06770499795675278,0.06798800081014633,0.06614000350236893,0.06654100120067596,31706,0.0,0.0
2021-10-12 00:00:00+00:00,0.06654100120067596,0.06822499632835388,0.06460999697446823,0.06545499712228775,49393,0.0,0.0
2021-10-13 00:00:00+00:00,0.06545499712228775,0.06652899831533432,0.06461499631404877,0.06560900062322617,24463,0.0,0.0
2021-10-14 00:00:00+00:00,0.06560900062322617,0.06646200269460678,0.06513000279664993,0.06623700261116028,25644,0.0,0.0
2021-10-15 00:00:00+00:00,0.06622999906539917,0.06898599863052368,0.0659480020403862,0.06775899976491928,57001,0.0,0.0
2021-10-16 00:00:00+00:00,0.06775899976491928,0.07110100239515305,0.06775899976491928,0.06889700144529343,138947,0.0,0.0
2021-10-17 00:00:00+00:00,0.06889700144529343,0.06960800290107727,0.06856700032949448,0.06870900094509125,19317,0.0,0.0
2021-10-18 00:00:00+00:00,0.06863799691200256,0.06893199682235718,0.06781800091266632,0.06814499944448471,19633,0.0,0.0
2021-10-19 00:00:00+00:00,0.06814499944448471,0.06838399916887283,0.06786199659109116,0.06801000237464905,13518,0.0,0.0
2021-10-20 00:00:00+00:00,0.06808099895715714,0.09178999811410904,0.06808099895715714,0.07528500258922577,1114321,0.0,0.0
2021-10-21 00:00:00+00:00,0.07528399676084518,0.10661199688911438,0.07148700207471848,0.09312800318002701,1956670,0.0,0.0
2021-10-22 00:00:00+00:00,0.09368299692869186,0.10034400224685669,0.0814410001039505,0.08271399885416031,1413128,0.0,0.0
2021-10-23 00:00:00+00:00,0.08271399885416031,0.08904200047254562,0.08043800294399261,0.08190800249576569,730941,0.0,0.0
2021-10-24 00:00:00+00:00,0.0819149985909462,0.0819149985909462,0.0714149996638298,0.0743350014090538,693351,0.0,0.0
2021-10-25 00:00:00+00:00,0.07394000142812729,0.0812629982829094,0.07349099963903427,0.076105996966362,649847,0.0,0.0
2021-10-26 00:00:00+00:00,0.07610999792814255,0.07709400355815887,0.0738930031657219,0.07422299683094025,496677,0.0,0.0
2021-10-27 00:00:00+00:00,0.07423300296068192,0.07649700343608856,0.07040300220251083,0.07040300220251083,620951,0.0,0.0
2021-10-28 00:00:00+00:00,0.07038500159978867,0.07265900075435638,0.07011699676513672,0.0715320035815239,469573,0.0,0.0
2021-10-29 00:00:00+00:00,0.0715399980545044,0.07923000305891037,0.07136300206184387,0.07325000315904617,451014,0.0,0.0
2021-10-30 00:00:00+00:00,0.07320199906826019,0.07355800271034241,0.07161399722099304,0.07219500094652176,294901,0.0,0.0
2021-10-31 00:00:00+00:00,0.07230199873447418,0.07933200150728226,0.07108499854803085,0.07305800169706345,559547,0.0,0.0
2021-11-01 00:00:00+00:00,0.07310599833726883,0.07354599982500076,0.07179900258779526,0.0720050036907196,267122,0.0,0.0
2021-11-02 00:00:00+00:00,0.07200700044631958,0.0755549967288971,0.07172200083732605,0.0726270005106926,324750,0.0,0.0
2021-11-03 00:00:00+00:00,0.07264100015163422,0.0737370029091835,0.07094399631023407,0.07205799967050552,96290,0.0,0.0
2021-11-04 00:00:00+00:00,0.07205799967050552,0.07216999679803848,0.0710730031132698,0.07121100276708603,48055,0.0,0.0
2021-11-05 00:00:00+00:00,0.07125800102949142,0.07202599942684174,0.07119999825954437,0.07164900004863739,44370,0.0,0.0
2021-11-06 00:00:00+00:00,0.07164900004863739,0.07171899825334549,0.07088100165128708,0.07123000174760818,40187,0.0,0.0
2021-11-07 00:00:00+00:00,0.07123000174760818,0.07737500220537186,0.07067400217056274,0.0714770033955574,265617,0.0,0.0
2021-11-08 00:00:00+00:00,0.0714770033955574,0.07575999945402145,0.0695279985666275,0.07163099944591522,196657,0.0,0.0
2021-11-09 00:00:00+00:00,0.07163099944591522,0.07344300299882889,0.07140299677848816,0.07216499745845795,102939,0.0,0.0
2021-11-10 00:00:00+00:00,0.07216499745845795,0.07273799926042557,0.07126899808645248,0.0712909996509552,78787,0.0,0.0
2021-11-11 00:00:00+00:00,0.07129299640655518,0.07172799855470657,0.0711750015616417,0.07137999683618546,41077,0.0,0.0
2021-11-12 00:00:00+00:00,0.07137999683618546,0.07334700226783752,0.07096700370311737,0.07124099880456924,92367,0.0,0.0
2021-11-13 00:00:00+00:00,0.07124099880456924,0.07187599688768387,0.07102999836206436,0.07145299762487411,33681,0.0,0.0
2021-11-14 00:00:00+00:00,0.07145299762487411,0.07173500210046768,0.07117699831724167,0.07124800235033035,29877,0.0,0.0
2021-11-15 00:00:00+00:00,0.07131800055503845,0.07144200056791306,0.07096800208091736,0.07112900167703629,41907,0.0,0.0
2021-11-16 00:00:00+00:00,0.07112900167703629,0.0711669996380806,0.06877999752759933,0.0695360004901886,55629,0.0,0.0
2021-11-17 00:00:00+00:00,0.0695360004901886,0.07023999840021133,0.06776099652051926,0.06893700361251831,32171,0.0,0.0
2021-11-18 00:00:00+00:00,0.06893700361251831,0.06987900286912918,0.06670299917459488,0.06722100079059601,31572,0.0,0.0
2021-11-19 00:00:00+00:00,0.06722100079059601,0.06933599710464478,0.06482099741697311,0.06832800060510635,31793,0.0,0.0
2021-11-20 00:00:00+00:00,0.06804800033569336,0.07414499670267105,0.06657599657773972,0.06811799854040146,150480,0.0,0.0
2021-11-21 00:00:00+00:00,0.06825800240039825,0.06937900185585022,0.06769800186157227,0.06828299909830093,29520,0.0,0.0
2021-11-22 00:00:00+00:00,0.06828299909830093,0.06840799748897552,0.06658200174570084,0.06731200218200684,25700,0.0,0.0
2021-11-23 00:00:00+00:00,0.06731200218200684,0.06788399815559387,0.06664399802684784,0.06736599653959274,15130,0.0,0.0
2021-11-24 00:00:00+00:00,0.06736599653959274,0.06753700226545334,0.06461299955844879,0.06690499931573868,14909,0.0,0.0
2021-11-25 00:00:00+00:00,0.06550899893045425,0.06719499826431274,0.06543900072574615,0.06572200357913971,26095,0.0,0.0
2021-11-26 00:00:00+00:00,0.06600800156593323,0.06700699776411057,0.06392700225114822,0.06465599685907364,31148,0.0,0.0
2021-11-27 00:00:00+00:00,0.06465599685907364,0.06798599660396576,0.06451699882745743,0.06625200062990189,46409,0.0,0.0
2021-11-28 00:00:00+00:00,0.06625200062990189,0.06625200062990189,0.06451699882745743,0.06509199738502502,34074,0.0,0.0
2021-11-29 00:00:00+00:00,0.06509199738502502,0.0660960003733635,0.06502199918031693,0.06557100266218185,20469,0.0,0.0
2021-11-30 00:00:00+00:00,0.06557100266218185,0.0664990022778511,0.0651869997382164,0.06560999900102615,34296,0.0,0.0
2021-12-01 00:00:00+00:00,0.0656069964170456,0.06613200157880783,0.06530299782752991,0.06536699831485748,15811,0.0,0.0
2021-12-02 00:00:00+00:00,0.06536699831485748,0.0655210018157959,0.06247900053858757,0.06427200138568878,40307,0.0,0.0
2021-12-03 00:00:00+00:00,0.06427200138568878,0.07048399746417999,0.062164001166820526,0.06237100064754486,216467,0.0,0.0
2021-12-04 00:00:00+00:00,0.06237100064754486,0.06237100064754486,0.05527999997138977,0.057895999401807785,48175,0.0,0.0
2021-12-05 00:00:00+00:00,0.05844699963927269,0.061062999069690704,0.05645100027322769,0.05678899958729744,19587,0.0,0.0
2021-12-06 00:00:00+00:00,0.05678899958729744,0.05909999832510948,0.05593999847769737,0.05771400034427643,11980,0.0,0.0
2021-12-07 00:00:00+00:00,0.05771400034427643,0.060072001069784164,0.05679599940776825,0.057785000652074814,24082,0.0,0.0
2021-12-08 00:00:00+00:00,0.057785000652074814,0.059794001281261444,0.05753299966454506,0.05850699916481972,21662,0.0,0.0
2021-12-09 00:00:00+00:00,0.058577001094818115,0.0605660006403923,0.05707300081849098,0.05929199978709221,30250,0.0,0.0
2021-12-10 00:00:00+00:00,0.05929199978709221,0.05936099961400032,0.056341998279094696,0.05747099965810776,16442,0.0,0.0
2021-12-11 00:00:00+00:00,0.05747099965810776,0.057679999619722366,0.05649600178003311,0.05747099965810776,8513,0.0,0.0
2021-12-12 00:00:00+00:00,0.05747099965810776,0.05844699963927269,0.056425999850034714,0.05688700079917908,11218,0.0,0.0
2021-12-13 00:00:00+00:00,0.05688700079917908,0.05722000077366829,0.05629900097846985,0.05668700113892555,13643,0.0,0.0
2021-12-14 00:00:00+00:00,0.05668000131845474,0.05946600064635277,0.05280900001525879,0.05359699949622154,40068,0.0,0.0
2021-12-15 00:00:00+00:00,0.054104000329971313,0.05425700172781944,0.0517750009894371,0.05344400182366371,22388,0.0,0.0
2021-12-16 00:00:00+00:00,0.05344400182366371,0.05768200010061264,0.053442999720573425,0.05422399938106537,46716,0.0,0.0
2021-12-17 00:00:00+00:00,0.05432499945163727,0.055590998381376266,0.052257999777793884,0.05331699922680855,18477,0.0,0.0
2021-12-18 00:00:00+00:00,0.05331699922680855,0.05380300059914589,0.05282999947667122,0.05352500081062317,10310,0.0,0.0
2021-12-19 00:00:00+00:00,0.05352500081062317,0.05567999929189682,0.05317800119519234,0.05365300178527832,20102,0.0,0.0
2021-12-20 00:00:00+00:00,0.05365300178527832,0.05413899943232536,0.05309399962425232,0.05365300178527832,6405,0.0,0.0
2021-12-21 00:00:00+00:00,0.05365300178527832,0.05424899980425835,0.05310500040650368,0.05384200066328049,10458,0.0,0.0
2021-12-22 00:00:00+00:00,0.05374699831008911,0.05576600134372711,0.053654998540878296,0.0548430010676384,12156,0.0,0.0
2021-12-23 00:00:00+00:00,0.05493000149726868,0.05576999858021736,0.05452600121498108,0.05575999990105629,13985,0.0,0.0
2021-12-24 00:00:00+00:00,0.05575999990105629,0.056001000106334686,0.05510900169610977,0.05528600141406059,14149,0.0,0.0
2021-12-25 00:00:00+00:00,0.05528600141406059,0.059870000928640366,0.05479300022125244,0.056414999067783356,63838,0.0,0.0
2021-12-26 00:00:00+00:00,0.056414999067783356,0.056414999067783356,0.05528600141406059,0.05574600026011467,19550,0.0,0.0
2021-12-27 00:00:00+00:00,0.05574600026011467,0.057183001190423965,0.0552700012922287,0.056915998458862305,28106,0.0,0.0
2021-12-28 00:00:00+00:00,0.056915998458862305,0.056915998458862305,0.054687000811100006,0.054687999188899994,14224,0.0,0.0
2021-12-29 00:00:00+00:00,0.054687999188899994,0.05511600151658058,0.05323600023984909,0.053895000368356705,16365,0.0,0.0
2021-12-30 00:00:00+00:00,0.05388899892568588,0.05467800050973892,0.05306199938058853,0.05341299995779991,10798,0.0,0.0
2021-12-31 00:00:00+00:00,0.05341299995779991,0.05479000136256218,0.053272999823093414,0.05399499833583832,8533,0.0,0.0
2022-01-01 00:00:00+00:00,0.05399499833583832,0.056171998381614685,0.05343399941921234,0.05525900050997734,13572,0.0,0.0
2022-01-02 00:00:00+00:00,0.05525900050997734,0.05553999915719032,0.05399499833583832,0.054767999798059464,14540,0.0,0.0
2022-01-03 00:00:00+00:00,0.054767999798059464,0.055470000952482224,0.05432699993252754,0.05459899827837944,7721,0.0,0.0
2022-01-04 00:00:00+00:00,0.05459899827837944,0.055045999586582184,0.05362899973988533,0.05387900024652481,12042,0.0,0.0
2022-01-05 00:00:00+00:00,0.05387900024652481,0.05462599918246269,0.05344400182366371,0.05344400182366371,11809,0.0,0.0
2022-01-06 00:00:00+00:00,0.05351300165057182,0.05366399884223938,0.048684000968933105,0.050728000700473785,24026,0.0,0.0
2022-01-07 00:00:00+00:00,0.05044899880886078,0.051562998443841934,0.04803000018000603,0.050560999661684036,17276,0.0,0.0
2022-01-08 00:00:00+00:00,0.050560999661684036,0.05060499906539917,0.04888699948787689,0.0496550016105175,6717,0.0,0.0
2022-01-09 00:00:00+00:00,0.0496550016105175,0.05511000007390976,0.04895700141787529,0.05123800039291382,53080,0.0,0.0
2022-01-10 00:00:00+00:00,0.05123800039291382,0.056108999997377396,0.05002399906516075,0.0514100007712841,92906,0.0,0.0
2022-01-11 00:00:00+00:00,0.0514100007712841,0.05182899907231331,0.04910700023174286,0.05148499831557274,38843,0.0,0.0
2022-01-12 00:00:00+00:00,0.051566001027822495,0.054104000329971313,0.051274001598358154,0.052928999066352844,32175,0.0,0.0
2022-01-13 00:00:00+00:00,0.05286800116300583,0.05435900017619133,0.05108100175857544,0.05178099870681763,24568,0.0,0.0
2022-01-14 00:00:00+00:00,0.05178099870681763,0.052271001040935516,0.05108100175857544,0.05183599889278412,15417,0.0,0.0
2022-01-15 00:00:00+00:00,0.05176600068807602,0.055817000567913055,0.05169599875807762,0.05351199954748154,33717,0.0,0.0
2022-01-16 00:00:00+00:00,0.05351199954748154,0.055817000567913055,0.052184998989105225,0.052744001150131226,61523,0.0,0.0
2022-01-17 00:00:00+00:00,0.052744001150131226,0.05508799850940704,0.05225599929690361,0.05302499979734421,52033,0.0,0.0
2022-01-18 00:00:00+00:00,0.05302499979734421,0.05410600081086159,0.052223000675439835,0.05292300134897232,16451,0.0,0.0
2022-01-19 00:00:00+00:00,0.05292300134897232,0.05347000062465668,0.04992099851369858,0.05149200186133385,18329,0.0,0.0
2022-01-20 00:00:00+00:00,0.05149200186133385,0.05283699929714203,0.05087300017476082,0.05241600051522255,11940,0.0,0.0
2022-01-21 00:00:00+00:00,0.05241600051522255,0.05241600051522255,0.04948300123214722,0.049594998359680176,12770,0.0,0.0
2022-01-22 00:00:00+00:00,0.049594998359680176,0.0498960018157959,0.04198699817061424,0.04301000013947487,23563,0.0,0.0
2022-01-23 00:00:00+00:00,0.04301000013947487,0.04535999894142151,0.040369000285863876,0.04312700033187866,19952,0.0,0.0
2022-01-24 00:00:00+00:00,0.04319699853658676,0.05422100052237511,0.04319699853658676,0.048656001687049866,284439,0.0,0.0
2022-01-25 00:00:00+00:00,0.048656001687049866,0.05215099826455116,0.04790100082755089,0.04979199916124344,86604,0.0,0.0
2022-01-26 00:00:00+00:00,0.04980900138616562,0.04982199892401695,0.04367699846625328,0.04804600030183792,60772,0.0,0.0
2022-01-27 00:00:00+00:00,0.047642000019550323,0.04901000112295151,0.04564199969172478,0.046215999871492386,33730,0.0,0.0
2022-01-28 00:00:00+00:00,0.046215999871492386,0.047954998910427094,0.04600900039076805,0.046477001160383224,11385,0.0,0.0
2022-01-29 00:00:00+00:00,0.046477001160383224,0.046650998294353485,0.046234000474214554,0.046441998332738876,12898,0.0,0.0
2022-01-30 00:00:00+00:00,0.046441998332738876,0.046929001808166504,0.04385000094771385,0.04488600045442581,21169,0.0,0.0
2022-01-31 00:00:00+00:00,0.04488600045442581,0.04678700119256973,0.043866001069545746,0.04580700024962425,12128,0.0,0.0
2022-02-01 00:00:00+00:00,0.04580700024962425,0.04692300036549568,0.04580700024962425,0.046477001160383224,8520,0.0,0.0
2022-02-02 00:00:00+00:00,0.046477001160383224,0.046615999191999435,0.045441001653671265,0.04607100039720535,8611,0.0,0.0
2022-02-03 00:00:00+00:00,0.046073999255895615,0.04628299921751022,0.04491699859499931,0.04512599855661392,6655,0.0,0.0
2022-02-04 00:00:00+00:00,0.045134998857975006,0.04864099994301796,0.0447780005633831,0.048576001077890396,32931,0.0,0.0
2022-02-05 00:00:00+00:00,0.048576999455690384,0.05400199815630913,0.0469679981470108,0.05005199834704399,118796,0.0,0.0
2022-02-06 00:00:00+00:00,0.05005199834704399,0.05005199834704399,0.04763700067996979,0.04802099987864494,55947,0.0,0.0
2022-02-07 00:00:00+00:00,0.04788700118660927,0.05099400132894516,0.047550998628139496,0.04989999905228615,54667,0.0,0.0
2022-02-08 00:00:00+00:00,0.04989999905228615,0.050282999873161316,0.04863400012254715,0.04904700070619583,33925,0.0,0.0
2022-02-09 00:00:00+00:00,0.049038998782634735,0.04946599900722504,0.04806499928236008,0.0491349995136261,18491,0.0,0.0
2022-02-10 00:00:00+00:00,0.0491349995136261,0.05278699845075607,0.04735000059008598,0.048048000782728195,155072,0.0,0.0
2022-02-11 00:00:00+00:00,0.04806999862194061,0.05013199895620346,0.04705600067973137,0.04705600067973137,31658,0.0,0.0
2022-02-12 00:00:00+00:00,0.04712500050663948,0.06353600323200226,0.046567998826503754,0.05455100163817406,991075,0.0,0.0
2022-02-13 00:00:00+00:00,0.05448399856686592,0.057468000799417496,0.04863300174474716,0.0488939993083477,287582,0.0,0.0
2022-02-14 00:00:00+00:00,0.04903100058436394,0.05020099878311157,0.04778100177645683,0.049316998571157455,55586,0.0,0.0
2022-02-15 00:00:00+00:00,0.04930400103330612,0.05013100057840347,0.04895799979567528,0.049591001123189926,37336,0.0,0.0
2022-02-16 00:00:00+00:00,0.04952400177717209,0.0519849993288517,0.04877299815416336,0.049518998712301254,53719,0.0,0.0
2022-02-17 00:00:00+00:00,0.049518998712301254,0.04958900064229965,0.04805900156497955,0.048096999526023865,27701,0.0,0.0
2022-02-18 00:00:00+00:00,0.04805900156497955,0.04880400002002716,0.04742699861526489,0.04767899960279465,21913,0.0,0.0
2022-02-19 00:00:00+00:00,0.04767899960279465,0.04844500124454498,0.04718799889087677,0.04723599925637245,12149,0.0,0.0
2022-02-20 00:00:00+00:00,0.04723599925637245,0.04758499935269356,0.04594599828124046,0.04646199941635132,10097,0.0,0.0
2022-02-21 00:00:00+00:00,0.04646199941635132,0.04792800173163414,0.045768000185489655,0.04611700028181076,9266,0.0,0.0
2022-02-22 00:00:00+00:00,0.04611700028181076,0.046647001057863235,0.04524800181388855,0.045478999614715576,8454,0.0,0.0
2022-02-23 00:00:00+00:00,0.045478999614715576,0.048781998455524445,0.04429500177502632,0.045499999076128006,18970,0.0,0.0
2022-02-24 00:00:00+00:00,0.045499999076128006,0.04822000116109848,0.04157499969005585,0.04326900094747543,22773,0.0,0.0
2022-02-25 00:00:00+00:00,0.04326900094747543,0.047974999994039536,0.04299100115895271,0.04527600109577179,13801,0.0,0.0
2022-02-26 00:00:00+00:00,0.04527600109577179,0.04688100144267082,0.04520599916577339,0.045625001192092896,17983,0.0,0.0
2022-02-27 00:00:00+00:00,0.04527600109577179,0.04573500156402588,0.04392100125551224,0.044408999383449554,8585,0.0,0.0
2022-02-28 00:00:00+00:00,0.044408999383449554,0.046599000692367554,0.04380900040268898,0.045921001583337784,21029,0.0,0.0
2022-03-01 00:00:00+00:00,0.045921001583337784,0.04603499919176102,0.0451899990439415,0.045329999178647995,10586,0.0,0.0
2022-03-02 00:00:00+00:00,0.04532900080084801,0.04593300074338913,0.04487299919128418,0.04510900005698204,14082,0.0,0.0
2022-03-03 00:00:00+00:00,0.04510900005698204,0.04560599848628044,0.043981000781059265,0.044155001640319824,11360,0.0,0.0
2022-03-04 00:00:00+00:00,0.044119998812675476,0.04450400173664093,0.04189300164580345,0.04310600087046623,7578,0.0,0.0
