TIMESTAMP,FLUID_OPEN_PRICE_USD,FLUID_HIGH_PRICE_USD,FLUID_LOW_PRICE_USD,FLUID_CLOSE_PRICE_USD,FLUID_VOLUME_USD,FLUID_DIVIDENDS_USD,FLUID_STOCK_SPLITS_USD
2023-01-25 00:00:00+00:00,0.41040998697280884,0.42982301115989685,0.40229299664497375,0.42404401302337646,3043,0.0,0.0
2023-01-26 00:00:00+00:00,0.4241339862346649,0.4684000015258789,0.4241339862346649,0.465925008058548,16284,0.0,0.0
2023-01-27 00:00:00+00:00,0.46553000807762146,0.471466988325119,0.44498100876808167,0.4640820026397705,6799,0.0,0.0
2023-01-28 00:00:00+00:00,0.46340298652648926,0.4830999970436096,0.45848798751831055,0.48082399368286133,7319,0.0,0.0
2023-01-29 00:00:00+00:00,0.48082399368286133,0.5677229762077332,0.4795610010623932,0.5291900038719177,34209,0.0,0.0
2023-01-30 00:00:00+00:00,0.5297380089759827,0.531495988368988,0.4631200134754181,0.4750320017337799,16189,0.0,0.0
2023-01-31 00:00:00+00:00,0.4754619896411896,0.5128470063209534,0.45472800731658936,0.4849100112915039,36358,0.0,0.0
2023-02-01 00:00:00+00:00,0.48497098684310913,0.5151200294494629,0.421640008687973,0.5136629939079285,33222,0.0,0.0
2023-02-02 00:00:00+00:00,0.5136640071868896,0.5289549827575684,0.458420991897583,0.46210798621177673,21011,0.0,0.0
2023-02-03 00:00:00+00:00,0.46236899495124817,0.4778969883918762,0.45413199067115784,0.46769800782203674,11542,0.0,0.0
2023-02-04 00:00:00+00:00,0.4675309956073761,0.4903169870376587,0.4545229971408844,0.4850740134716034,8352,0.0,0.0
2023-02-05 00:00:00+00:00,0.4850049912929535,0.4868679940700531,0.4591970145702362,0.4743979871273041,5427,0.0,0.0
2023-02-06 00:00:00+00:00,0.47383201122283936,0.48760199546813965,0.47037801146507263,0.4747239947319031,2390,0.0,0.0
2023-02-07 00:00:00+00:00,0.4743640124797821,0.489749014377594,0.47201499342918396,0.4751940071582794,7330,0.0,0.0
2023-02-08 00:00:00+00:00,0.47529301047325134,0.4794439971446991,0.3746890127658844,0.4356600046157837,64481,0.0,0.0
2023-02-09 00:00:00+00:00,0.4354409873485565,0.4378359913825989,0.36119401454925537,0.3665109872817993,21030,0.0,0.0
2023-02-10 00:00:00+00:00,0.3663739860057831,0.37604498863220215,0.34640100598335266,0.35028499364852905,14521,0.0,0.0
2023-02-11 00:00:00+00:00,0.3501810133457184,0.37545400857925415,0.3485940098762512,0.3746599853038788,5487,0.0,0.0
2023-02-12 00:00:00+00:00,0.3744310140609741,0.39770999550819397,0.34723299741744995,0.35157299041748047,15882,0.0,0.0
2023-02-13 00:00:00+00:00,0.35163599252700806,0.3549540042877197,0.33986398577690125,0.3544209897518158,1253,0.0,0.0
2023-02-14 00:00:00+00:00,0.3547390103340149,0.3807460069656372,0.35045701265335083,0.36291900277137756,10524,0.0,0.0
2023-02-15 00:00:00+00:00,0.3631399869918823,0.37890300154685974,0.32922500371932983,0.37849798798561096,23720,0.0,0.0
2023-02-16 00:00:00+00:00,0.37838101387023926,0.38593700528144836,0.36136800050735474,0.36175400018692017,7154,0.0,0.0
2023-02-17 00:00:00+00:00,0.36248600482940674,0.39549699425697327,0.3610199987888336,0.3913530111312866,3935,0.0,0.0
2023-02-18 00:00:00+00:00,0.3910450041294098,0.4141690135002136,0.3902589976787567,0.4103949964046478,5542,0.0,0.0
2023-02-19 00:00:00+00:00,0.4102109968662262,0.4403420090675354,0.40049099922180176,0.4378719925880432,13432,0.0,0.0
2023-02-20 00:00:00+00:00,0.4381529986858368,0.45370998978614807,0.4311259984970093,0.4438450038433075,13399,0.0,0.0
2023-02-21 00:00:00+00:00,0.4442000091075897,0.44742700457572937,0.4206160008907318,0.42287999391555786,3634,0.0,0.0
2023-02-22 00:00:00+00:00,0.4235079884529114,0.4253860116004944,0.31760600209236145,0.35002800822257996,39131,0.0,0.0
2023-02-23 00:00:00+00:00,0.35012200474739075,0.3549259901046753,0.28309500217437744,0.3548569977283478,59416,0.0,0.0
2023-02-24 00:00:00+00:00,0.3548569977283478,0.3641749918460846,0.34533199667930603,0.3502349853515625,4286,0.0,0.0
2023-02-25 00:00:00+00:00,0.3502349853515625,0.35625898838043213,0.3463129997253418,0.3534570038318634,4183,0.0,0.0
2023-02-26 00:00:00+00:00,0.35356101393699646,0.3588410019874573,0.3404040038585663,0.34963300824165344,5979,0.0,0.0
2023-02-27 00:00:00+00:00,0.34970900416374207,0.35393598675727844,0.34338000416755676,0.3475619852542877,2483,0.0,0.0
2023-02-28 00:00:00+00:00,0.34760600328445435,0.35361701250076294,0.3417710065841675,0.34240901470184326,3156,0.0,0.0
2023-03-01 00:00:00+00:00,0.3425379991531372,0.3581869900226593,0.3376320004463196,0.3408620059490204,6911,0.0,0.0
2023-03-02 00:00:00+00:00,0.34092599153518677,0.4494839906692505,0.33011800050735474,0.4493919909000397,30918,0.0,0.0
2023-03-03 00:00:00+00:00,0.44940200448036194,0.4494040012359619,0.3628309965133667,0.36771199107170105,16748,0.0,0.0
2023-03-04 00:00:00+00:00,0.3674519956111908,0.36945098638534546,0.3615480065345764,0.3650819957256317,110,0.0,0.0
2023-03-05 00:00:00+00:00,0.3651700019836426,0.3696500062942505,0.24276399612426758,0.30605900287628174,74137,0.0,0.0
2023-03-06 00:00:00+00:00,0.30625998973846436,0.3415440022945404,0.2594670057296753,0.33678901195526123,54503,0.0,0.0
2023-03-07 00:00:00+00:00,0.3367829918861389,0.34057000279426575,0.2563520073890686,0.28491899371147156,46955,0.0,0.0
2023-03-08 00:00:00+00:00,0.285180002450943,0.2865949869155884,0.13922299444675446,0.16940400004386902,172427,0.0,0.0
2023-03-09 00:00:00+00:00,0.16940300166606903,0.1784829944372177,0.14413900673389435,0.15205399692058563,19222,0.0,0.0
2023-03-10 00:00:00+00:00,0.15211600065231323,0.1574220061302185,0.029021000489592552,0.0367249995470047,93013,0.0,0.0
2023-03-11 00:00:00+00:00,0.036757998168468475,0.03881699964404106,0.028353000059723854,0.02987699955701828,10889,0.0,0.0
2023-03-12 00:00:00+00:00,0.02983199991285801,0.042743999511003494,0.029316000640392303,0.0420989990234375,12303,0.0,0.0
2023-03-13 00:00:00+00:00,0.04206699877977371,0.04752599820494652,0.03860599920153618,0.038825999945402145,8223,0.0,0.0
2023-03-14 00:00:00+00:00,0.03882399946451187,0.04069099947810173,0.03781300038099289,0.037852998822927475,1403,0.0,0.0
2023-03-15 00:00:00+00:00,0.03783399984240532,0.03833499923348427,0.035711001604795456,0.038006000220775604,1923,0.0,0.0
2023-03-16 00:00:00+00:00,0.038019001483917236,0.03862699866294861,0.03433699905872345,0.03457700088620186,3948,0.0,0.0
2023-03-17 00:00:00+00:00,0.03459300100803375,0.03704899922013283,0.027705999091267586,0.028776999562978745,11297,0.0,0.0
2023-03-18 00:00:00+00:00,0.02880599908530712,0.033013999462127686,0.028145000338554382,0.032242998480796814,5991,0.0,0.0
2023-03-19 00:00:00+00:00,0.0322519987821579,0.033629998564720154,0.03208800032734871,0.03211599960923195,1271,0.0,0.0
2023-03-20 00:00:00+00:00,0.03212999925017357,0.0325080007314682,0.02759600058197975,0.027695000171661377,6026,0.0,0.0
2023-03-21 00:00:00+00:00,0.02770400047302246,0.02811500057578087,0.026738999411463737,0.027002999559044838,1140,0.0,0.0
2023-03-22 00:00:00+00:00,0.027003999799489975,0.027282999828457832,0.02472599968314171,0.024973999708890915,1208,0.0,0.0
2023-03-23 00:00:00+00:00,0.024978000670671463,0.026686999946832657,0.024264000356197357,0.026575999334454536,3340,0.0,0.0
2023-03-24 00:00:00+00:00,0.026538999751210213,0.02806999906897545,0.025637000799179077,0.027069000527262688,4259,0.0,0.0
2023-03-25 00:00:00+00:00,0.02705799974501133,0.027278000488877296,0.0263420008122921,0.026436999440193176,670,0.0,0.0
2023-03-26 00:00:00+00:00,0.02642500028014183,0.027003999799489975,0.025947000831365585,0.026027999818325043,1203,0.0,0.0
2023-03-27 00:00:00+00:00,0.02599100023508072,0.038290999829769135,0.023060999810695648,0.03826700150966644,18761,0.0,0.0
2023-03-28 00:00:00+00:00,0.03826700150966644,0.03940900042653084,0.03547900170087814,0.03679899871349335,8363,0.0,0.0
2023-03-29 00:00:00+00:00,0.03680500015616417,0.03780899941921234,0.03177199885249138,0.03192000091075897,4043,0.0,0.0
2023-03-30 00:00:00+00:00,0.031939998269081116,0.0637189969420433,0.03163599967956543,0.06276199966669083,27859,0.0,0.0
2023-03-31 00:00:00+00:00,0.06272300332784653,0.06272300332784653,0.05070500075817108,0.05074699968099594,18246,0.0,0.0
2023-04-01 00:00:00+00:00,0.05071299895644188,0.052225999534130096,0.05020900070667267,0.05186900123953819,1564,0.0,0.0
2023-04-02 00:00:00+00:00,0.05208799988031387,0.055222999304533005,0.05178000032901764,0.05510599911212921,2880,0.0,0.0
2023-04-03 00:00:00+00:00,0.05510599911212921,0.055762000381946564,0.05220099911093712,0.053335998207330704,2850,0.0,0.0
2023-04-04 00:00:00+00:00,0.053335998207330704,0.053415000438690186,0.046723999083042145,0.04697500169277191,5643,0.0,0.0
2023-04-05 00:00:00+00:00,0.046987999230623245,0.04883899912238121,0.04684700071811676,0.04818499833345413,760,0.0,0.0
2023-04-06 00:00:00+00:00,0.04818499833345413,0.048239998519420624,0.046108998358249664,0.046852000057697296,2777,0.0,0.0
2023-04-07 00:00:00+00:00,0.046852000057697296,0.04728800058364868,0.04652800038456917,0.047123998403549194,687,0.0,0.0
2023-04-08 00:00:00+00:00,0.04712200164794922,0.047463998198509216,0.04601699858903885,0.04605900123715401,476,0.0,0.0
2023-04-09 00:00:00+00:00,0.04603400081396103,0.04627100005745888,0.04036499932408333,0.040497999638319016,5222,0.0,0.0
2023-04-10 00:00:00+00:00,0.04049399867653847,0.04149999842047691,0.04002700001001358,0.04136500135064125,3,0.0,0.0
2023-04-11 00:00:00+00:00,0.04136500135064125,0.04137900099158287,0.04136500135064125,0.04137900099158287,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.04137900099158287,0.04137900099158287,0.04083000123500824,0.04118400067090988,471,0.0,0.0
2023-04-13 00:00:00+00:00,0.041154999285936356,0.04332900047302246,0.04083000123500824,0.043182000517845154,0,0.0,0.0
2023-04-14 00:00:00+00:00,0.0431860014796257,0.04608999937772751,0.0431860014796257,0.04518900066614151,967,0.0,0.0
2023-04-15 00:00:00+00:00,0.04517100006341934,0.0453450009226799,0.04466800019145012,0.04488300159573555,75,0.0,0.0
2023-04-16 00:00:00+00:00,0.044881999492645264,0.045086998492479324,0.04454199969768524,0.04479299858212471,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.04479299858212471,0.04479299858212471,0.04372600093483925,0.04382200166583061,641,0.0,0.0
2023-04-18 00:00:00+00:00,0.04383299872279167,0.04475900158286095,0.04292299970984459,0.043414000421762466,138,0.0,0.0
2023-04-19 00:00:00+00:00,0.04338899999856949,0.04338899999856949,0.04061799868941307,0.04085199907422066,0,0.0,0.0
2023-04-20 00:00:00+00:00,0.04085199907422066,0.04085199907422066,0.03694099932909012,0.03743800148367882,2404,0.0,0.0
2023-04-21 00:00:00+00:00,0.03744199872016907,0.03766600042581558,0.03519299998879433,0.03554999828338623,1078,0.0,0.0
2023-04-22 00:00:00+00:00,0.03554999828338623,0.035934001207351685,0.0351720005273819,0.0357230007648468,708,0.0,0.0
2023-04-23 00:00:00+00:00,0.035705000162124634,0.035705000162124634,0.035698000341653824,0.035698000341653824,0,0.0,0.0
2023-04-24 00:00:00+00:00,0.035698000341653824,0.035698000341653824,0.0343719981610775,0.0348690003156662,35,0.0,0.0
2023-04-25 00:00:00+00:00,0.034869998693466187,0.03524500131607056,0.03390299901366234,0.03505900129675865,641,0.0,0.0
2023-04-26 00:00:00+00:00,0.035064999014139175,0.03665199875831604,0.03353700041770935,0.03485500067472458,203,0.0,0.0
2023-04-27 00:00:00+00:00,0.03485500067472458,0.03611699864268303,0.03480299934744835,0.03514200076460838,0,0.0,0.0
2023-04-28 00:00:00+00:00,0.03514200076460838,0.03587400168180466,0.03502200171351433,0.035326000303030014,36,0.0,0.0
2023-04-29 00:00:00+00:00,0.035328999161720276,0.035328999161720276,0.035328999161720276,0.035328999161720276,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.035328999161720276,0.035328999161720276,0.035328999161720276,0.035328999161720276,0,0.0,0.0
2023-05-01 00:00:00+00:00,0.035328999161720276,0.035328999161720276,0.033511001616716385,0.033897001296281815,400,0.0,0.0
2023-05-02 00:00:00+00:00,0.03389900177717209,0.034040000289678574,0.03378299996256828,0.033934999257326126,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.033934999257326126,0.03435000032186508,0.03325900062918663,0.03400599956512451,1483,0.0,0.0
2023-05-04 00:00:00+00:00,0.03400599956512451,0.03406200185418129,0.03248300030827522,0.03259500116109848,1020,0.0,0.0
2023-05-05 00:00:00+00:00,0.03259100019931793,0.0331990011036396,0.03259100019931793,0.03315199911594391,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.03315199911594391,0.03315199911594391,0.03180700168013573,0.03224100172519684,538,0.0,0.0
2023-05-07 00:00:00+00:00,0.03223799914121628,0.03232799842953682,0.031686000525951385,0.031686000525951385,161,0.0,0.0
2023-05-08 00:00:00+00:00,0.0316849984228611,0.03171100094914436,0.024464000016450882,0.02502799965441227,7149,0.0,0.0
2023-05-09 00:00:00+00:00,0.025025000795722008,0.02513200044631958,0.024831999093294144,0.024981999769806862,106,0.0,0.0
2023-05-10 00:00:00+00:00,0.024970000609755516,0.024970000609755516,0.024970000609755516,0.024970000609755516,0,0.0,0.0
2023-05-11 00:00:00+00:00,0.024970000609755516,0.024970000609755516,0.022582000121474266,0.02277199923992157,2260,0.0,0.0
2023-05-12 00:00:00+00:00,0.022772999480366707,0.02280700020492077,0.021671999245882034,0.02238300070166588,218,0.0,0.0
2023-05-13 00:00:00+00:00,0.02238300070166588,0.02238300070166588,0.02194499969482422,0.02195199951529503,493,0.0,0.0
2023-05-14 00:00:00+00:00,0.02195099927484989,0.02210099995136261,0.021674999967217445,0.02175300009548664,125,0.0,0.0
2023-05-15 00:00:00+00:00,0.02175300009548664,0.02175300009548664,0.020715000107884407,0.020732000470161438,2847,0.0,0.0
2023-05-16 00:00:00+00:00,0.020733999088406563,0.020834000781178474,0.02052300050854683,0.020733000710606575,0,0.0,0.0
2023-05-17 00:00:00+00:00,0.020733000710606575,0.020733000710606575,0.019694000482559204,0.0197369996458292,8,0.0,0.0
2023-05-18 00:00:00+00:00,0.01973400078713894,0.01982400007545948,0.0196749996393919,0.01976200006902218,0,0.0,0.0
2023-05-19 00:00:00+00:00,0.01976200006902218,0.01976200006902218,0.01976200006902218,0.01976200006902218,0,0.0,0.0
2023-05-20 00:00:00+00:00,0.01976200006902218,0.01979300007224083,0.019613999873399734,0.019704999402165413,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.01970900036394596,0.01970900036394596,0.01970900036394596,0.01970900036394596,0,0.0,0.0
2023-05-22 00:00:00+00:00,0.01970900036394596,0.01970900036394596,0.01970900036394596,0.01970900036394596,0,0.0,0.0
2023-05-23 00:00:00+00:00,0.01970900036394596,0.019731000065803528,0.01964999921619892,0.019703999161720276,788,0.0,0.0
2023-05-24 00:00:00+00:00,0.019703999161720276,0.019711999222636223,0.01927799917757511,0.019297000020742416,0,0.0,0.0
2023-05-25 00:00:00+00:00,0.019297000020742416,0.019297000020742416,0.019297000020742416,0.019297000020742416,0,0.0,0.0
2023-05-26 00:00:00+00:00,0.019297000020742416,0.019297000020742416,0.018881000578403473,0.019037000834941864,222,0.0,0.0
2023-05-27 00:00:00+00:00,0.019036000594496727,0.019099999219179153,0.01899299956858158,0.019021999090909958,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.019021999090909958,0.019021999090909958,0.019021999090909958,0.019021999090909958,0,0.0,0.0
2023-05-29 00:00:00+00:00,0.019021999090909958,0.019021999090909958,0.019021999090909958,0.019021999090909958,0,0.0,0.0
2023-05-30 00:00:00+00:00,0.019021999090909958,0.019021999090909958,0.019021999090909958,0.019021999090909958,0,0.0,0.0
2023-05-31 00:00:00+00:00,0.019021999090909958,0.019021999090909958,0.019021999090909958,0.019021999090909958,0,0.0,0.0
2023-06-01 00:00:00+00:00,0.019021999090909958,0.019545000046491623,0.019021999090909958,0.019367000088095665,5,0.0,0.0
2023-06-02 00:00:00+00:00,0.019367000088095665,0.019737999886274338,0.019262999296188354,0.019713999703526497,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.019713999703526497,0.01997300051152706,0.019713999703526497,0.019819999113678932,209,0.0,0.0
2023-06-04 00:00:00+00:00,0.01982099935412407,0.01982099935412407,0.01982099935412407,0.01982099935412407,0,0.0,0.0
2023-06-05 00:00:00+00:00,0.01982099935412407,0.01982099935412407,0.01982099935412407,0.01982099935412407,0,0.0,0.0
2023-06-06 00:00:00+00:00,0.01982099935412407,0.01982099935412407,0.019224999472498894,0.019447999075055122,657,0.0,0.0
2023-06-07 00:00:00+00:00,0.019446000456809998,0.019543999806046486,0.019058000296354294,0.019300999119877815,0,0.0,0.0
2023-06-08 00:00:00+00:00,0.019300999119877815,0.019300999119877815,0.019300999119877815,0.019300999119877815,0,0.0,0.0
2023-06-09 00:00:00+00:00,0.019300999119877815,0.019300999119877815,0.019300999119877815,0.019300999119877815,0,0.0,0.0
2023-06-10 00:00:00+00:00,0.019300999119877815,0.019300999119877815,0.01758600026369095,0.017833000048995018,98,0.0,0.0
2023-06-11 00:00:00+00:00,0.017834000289440155,0.01793299987912178,0.017602000385522842,0.017709000036120415,165,0.0,0.0
2023-06-12 00:00:00+00:00,0.017707999795675278,0.017707999795675278,0.017707999795675278,0.017707999795675278,0,0.0,0.0
2023-06-13 00:00:00+00:00,0.017707999795675278,0.017707999795675278,0.017707999795675278,0.017707999795675278,0,0.0,0.0
2023-06-14 00:00:00+00:00,0.017707999795675278,0.017707999795675278,0.01596600003540516,0.015998000279068947,963,0.0,0.0
2023-06-15 00:00:00+00:00,0.015999000519514084,0.01603800058364868,0.0157880000770092,0.015894999727606773,0,0.0,0.0
2023-06-16 00:00:00+00:00,0.015894999727606773,0.01691100001335144,0.015894999727606773,0.016814999282360077,343,0.0,0.0
2023-06-17 00:00:00+00:00,0.016814999282360077,0.017240000888705254,0.01679600030183792,0.017031000927090645,0,0.0,0.0
2023-06-18 00:00:00+00:00,0.017031000927090645,0.017031000927090645,0.017031000927090645,0.017031000927090645,0,0.0,0.0
2023-06-19 00:00:00+00:00,0.017031000927090645,0.017190000042319298,0.016787000000476837,0.017093999311327934,13,0.0,0.0
2023-06-20 00:00:00+00:00,0.017097000032663345,0.017210999503731728,0.016982000321149826,0.017059000208973885,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.017059000208973885,0.017059000208973885,0.017059000208973885,0.017059000208973885,0,0.0,0.0
2023-06-22 00:00:00+00:00,0.017059000208973885,0.018766000866889954,0.017059000208973885,0.01760599948465824,1164,0.0,0.0
2023-06-23 00:00:00+00:00,0.01760599948465824,0.017734000459313393,0.017534999176859856,0.017663000151515007,0,0.0,0.0
2023-06-24 00:00:00+00:00,0.017663000151515007,0.017750000581145287,0.01755400002002716,0.017635000869631767,1,0.0,0.0
2023-06-25 00:00:00+00:00,0.017633000388741493,0.01811400055885315,0.017581000924110413,0.01801699958741665,0,0.0,0.0
2023-06-26 00:00:00+00:00,0.01801699958741665,0.01801699958741665,0.01801699958741665,0.01801699958741665,0,0.0,0.0
2023-06-27 00:00:00+00:00,0.01801699958741665,0.01801699958741665,0.017568999901413918,0.01775999926030636,0,0.0,0.0
2023-06-28 00:00:00+00:00,0.01775999926030636,0.017862999811768532,0.01737000048160553,0.017416000366210938,0,0.0,0.0
2023-06-29 00:00:00+00:00,0.017416000366210938,0.01744700036942959,0.0173179991543293,0.017389999702572823,21,0.0,0.0
2023-06-30 00:00:00+00:00,0.017389999702572823,0.0178849995136261,0.017302000895142555,0.01776600070297718,0,0.0,0.0
2023-07-01 00:00:00+00:00,0.01776600070297718,0.01776600070297718,0.01671699993312359,0.016834000125527382,1754,0.0,0.0
2023-07-02 00:00:00+00:00,0.016829999163746834,0.016829999163746834,0.016829999163746834,0.016829999163746834,0,0.0,0.0
2023-07-03 00:00:00+00:00,0.016829999163746834,0.017208000645041466,0.016829999163746834,0.01703600026667118,85,0.0,0.0
2023-07-04 00:00:00+00:00,0.017038000747561455,0.017134999856352806,0.016990000382065773,0.01708200015127659,0,0.0,0.0
2023-07-05 00:00:00+00:00,0.01708200015127659,0.01708200015127659,0.016540000215172768,0.01663300022482872,44,0.0,0.0
2023-07-06 00:00:00+00:00,0.01663300022482872,0.017014000564813614,0.015961000695824623,0.015961000695824623,245,0.0,0.0
2023-07-07 00:00:00+00:00,0.015961000695824623,0.01608699932694435,0.015814000740647316,0.016063999384641647,0,0.0,0.0
2023-07-08 00:00:00+00:00,0.016063999384641647,0.016063999384641647,0.016063999384641647,0.016063999384641647,0,0.0,0.0
2023-07-09 00:00:00+00:00,0.016063999384641647,0.016063999384641647,0.016063999384641647,0.016063999384641647,0,0.0,0.0
2023-07-10 00:00:00+00:00,0.016063999384641647,0.016063999384641647,0.016063999384641647,0.016063999384641647,0,0.0,0.0
2023-07-11 00:00:00+00:00,0.016063999384641647,0.01626499928534031,0.01605300046503544,0.016176000237464905,0,0.0,0.0
2023-07-12 00:00:00+00:00,0.016174999997019768,0.016363000497221947,0.016070999205112457,0.01612200029194355,0,0.0,0.0
2023-07-13 00:00:00+00:00,0.016119999811053276,0.017243999987840652,0.016040999442338943,0.017212999984622,96,0.0,0.0
2023-07-14 00:00:00+00:00,0.017210999503731728,0.017371000722050667,0.016316000372171402,0.016617000102996826,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.01661599986255169,0.016683999449014664,0.016535000875592232,0.01655600033700466,0,0.0,0.0
2023-07-16 00:00:00+00:00,0.0165570005774498,0.01665399968624115,0.016447000205516815,0.01649099960923195,0,0.0,0.0
2023-07-17 00:00:00+00:00,0.016489999368786812,0.016597000882029533,0.016095999628305435,0.016390999779105186,2,0.0,0.0
2023-07-18 00:00:00+00:00,0.01639300025999546,0.016426999121904373,0.01613299921154976,0.01626800000667572,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.016269000247120857,0.016459999606013298,0.016158999875187874,0.01620900072157383,0,0.0,0.0
2023-07-20 00:00:00+00:00,0.01620900072157383,0.01652500033378601,0.01611899957060814,0.01621999964118004,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.016215000301599503,0.016327999532222748,0.01617100089788437,0.01623000018298626,0,0.0,0.0
2023-07-22 00:00:00+00:00,0.01623000018298626,0.016258999705314636,0.01591400057077408,0.015992000699043274,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.01598699949681759,0.016315000131726265,0.01594799943268299,0.016188999637961388,4,0.0,0.0
2023-07-24 00:00:00+00:00,0.016186999157071114,0.01619900017976761,0.01574699953198433,0.015860000625252724,0,0.0,0.0
2023-07-25 00:00:00+00:00,0.01586100086569786,0.015998000279068947,0.01583000086247921,0.015928000211715698,0,0.0,0.0
2023-07-26 00:00:00+00:00,0.015928000211715698,0.016165999695658684,0.015856999903917313,0.016036000102758408,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.016039999201893806,0.016157999634742737,0.01590999960899353,0.015946999192237854,0,0.0,0.0
2023-07-28 00:00:00+00:00,0.015944000333547592,0.016121000051498413,0.015923000872135162,0.016078999266028404,0,0.0,0.0
2023-07-29 00:00:00+00:00,0.01607700064778328,0.01607700064778328,0.01607700064778328,0.01607700064778328,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.01607700064778328,0.01607700064778328,0.01607700064778328,0.01607700064778328,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.01607700064778328,0.01607700064778328,0.01607700064778328,0.01607700064778328,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.01607700064778328,0.01607700064778328,0.01607700064778328,0.01607700064778328,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.01607700064778328,0.01607700064778328,0.015744000673294067,0.015752999112010002,12,0.0,0.0
2023-08-03 00:00:00+00:00,0.01576000079512596,0.015893999487161636,0.015651000663638115,0.015716999769210815,16,0.0,0.0
2023-08-04 00:00:00+00:00,0.01571599952876568,0.01573299989104271,0.015568999573588371,0.01564599946141243,1,0.0,0.0
2023-08-05 00:00:00+00:00,0.015646999701857567,0.01568399928510189,0.0156289990991354,0.015682000666856766,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.015682000666856766,0.015682000666856766,0.015682000666856766,0.015682000666856766,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.015682000666856766,0.015682000666856766,0.015682000666856766,0.015682000666856766,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.015682000666856766,0.016026999801397324,0.015682000666856766,0.015886999666690826,13,0.0,0.0
2023-08-09 00:00:00+00:00,0.015886999666690826,0.01594799943268299,0.01586199924349785,0.015931999310851097,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.015931999310851097,0.015931999310851097,0.015782000496983528,0.015823999419808388,24,0.0,0.0
2023-08-11 00:00:00+00:00,0.015823999419808388,0.01583999954164028,0.015751000493764877,0.01579900085926056,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.01579900085926056,0.01579900085926056,0.01575399935245514,0.015768000856041908,47,0.0,0.0
2023-08-13 00:00:00+00:00,0.015768000856041908,0.015768000856041908,0.015768000856041908,0.015768000856041908,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.015768000856041908,0.015768000856041908,0.015768000856041908,0.015768000856041908,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.015768000856041908,0.015768000856041908,0.015768000856041908,0.015768000856041908,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.015768000856041908,0.015768000856041908,0.015768000856041908,0.015768000856041908,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.015768000856041908,0.015768000856041908,0.015768000856041908,0.015768000856041908,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.015768000856041908,0.015768000856041908,0.01394800003618002,0.014078999869525433,142,0.0,0.0
2023-08-19 00:00:00+00:00,0.014078999869525433,0.014078999869525433,0.014078999869525433,0.014078999869525433,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.014078999869525433,0.014078999869525433,0.014078999869525433,0.014078999869525433,0,0.0,0.0
2023-08-21 00:00:00+00:00,0.014078999869525433,0.014078999869525433,0.014078999869525433,0.014078999869525433,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.014078999869525433,0.014078999869525433,0.014078999869525433,0.014078999869525433,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.014078999869525433,0.014078999869525433,0.014078999869525433,0.014078999869525433,0,0.0,0.0
2023-08-24 00:00:00+00:00,0.014078999869525433,0.014078999869525433,0.013891000300645828,0.014045000076293945,22,0.0,0.0
2023-08-25 00:00:00+00:00,0.014042999595403671,0.014070999808609486,0.013945000246167183,0.013992000371217728,0,0.0,0.0
2023-08-26 00:00:00+00:00,0.013992000371217728,0.013992000371217728,0.013992000371217728,0.013992000371217728,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.013992000371217728,0.013992000371217728,0.013992000371217728,0.013992000371217728,0,0.0,0.0
2023-08-28 00:00:00+00:00,0.013992000371217728,0.014255000278353691,0.013992000371217728,0.014189999550580978,460,0.0,0.0
2023-08-29 00:00:00+00:00,0.014188000001013279,0.014188000001013279,0.014188000001013279,0.014188000001013279,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.014188000001013279,0.014188000001013279,0.014188000001013279,0.014188000001013279,0,0.0,0.0
2023-08-31 00:00:00+00:00,0.014188000001013279,0.014264999888837337,0.014188000001013279,0.01423799991607666,14,0.0,0.0
