TIMESTAMP,SOLC29919_OPEN_PRICE_USD,SOLC29919_HIGH_PRICE_USD,SOLC29919_LOW_PRICE_USD,SOLC29919_CLOSE_PRICE_USD,SOLC29919_VOLUME_USD,SOLC29919_DIVIDENDS_USD,SOLC29919_STOCK_SPLITS_USD
2025-05-21 00:00:00+00:00,0.03400300070643425,0.03658299893140793,0.03282099962234497,0.035169001668691635,23455,0.0,0.0
2025-05-22 00:00:00+00:00,0.03508500009775162,0.03680900111794472,0.03495199978351593,0.03680900111794472,7640,0.0,0.0
2025-05-23 00:00:00+00:00,0.03680900111794472,0.03728500008583069,0.032885998487472534,0.033048998564481735,20506,0.0,0.0
2025-05-24 00:00:00+00:00,0.033048998564481735,0.03432599827647209,0.032843999564647675,0.03320400044322014,7624,0.0,0.0
2025-05-25 00:00:00+00:00,0.03320400044322014,0.033643998205661774,0.03181099891662598,0.033643998205661774,6462,0.0,0.0
2025-05-26 00:00:00+00:00,0.033643998205661774,0.03579600155353546,0.032673001289367676,0.0327019989490509,16499,0.0,0.0
2025-05-27 00:00:00+00:00,0.0327019989490509,0.03487300127744675,0.031957000494003296,0.03400000184774399,10201,0.0,0.0
2025-05-28 00:00:00+00:00,0.03400000184774399,0.03465300053358078,0.032239001244306564,0.033156998455524445,17592,0.0,0.0
2025-05-29 00:00:00+00:00,0.033156998455524445,0.03452200070023537,0.032951001077890396,0.034331999719142914,8202,0.0,0.0
2025-05-30 00:00:00+00:00,0.034331999719142914,0.03455900028347969,0.03218600153923035,0.03218600153923035,5180,0.0,0.0
2025-05-31 00:00:00+00:00,0.03218600153923035,0.03648599982261658,0.031151000410318375,0.034540001302957535,18616,0.0,0.0
2025-06-01 00:00:00+00:00,0.03453977033495903,0.03453977033495903,0.03275812044739723,0.03413165733218193,12436,0.0,0.0
