TIMESTAMP,POLC_OPEN_PRICE_USD,POLC_HIGH_PRICE_USD,POLC_LOW_PRICE_USD,POLC_CLOSE_PRICE_USD,POLC_VOLUME_USD,POLC_DIVIDENDS_USD,POLC_STOCK_SPLITS_USD
2023-04-21 00:00:00+00:00,0.023530999198555946,0.02357799932360649,0.02225000038743019,0.022420000284910202,366164,0.0,0.0
2023-04-22 00:00:00+00:00,0.022436000406742096,0.024066999554634094,0.02214200049638748,0.02376200072467327,371715,0.0,0.0
2023-04-23 00:00:00+00:00,0.023768000304698944,0.023951999843120575,0.022353999316692352,0.022755000740289688,351201,0.0,0.0
2023-04-24 00:00:00+00:00,0.02275400049984455,0.022871000692248344,0.02164199948310852,0.021717999130487442,327885,0.0,0.0
2023-04-25 00:00:00+00:00,0.02172599919140339,0.021748000755906105,0.020661000162363052,0.02097400091588497,327987,0.0,0.0
2023-04-26 00:00:00+00:00,0.020980000495910645,0.024018000811338425,0.020963000133633614,0.02230999991297722,671764,0.0,0.0
2023-04-27 00:00:00+00:00,0.022292999550700188,0.022693000733852386,0.022193999961018562,0.022205999121069908,605968,0.0,0.0
2023-04-28 00:00:00+00:00,0.022185999900102615,0.022745000198483467,0.02188899926841259,0.02207699976861477,623179,0.0,0.0
2023-04-29 00:00:00+00:00,0.022067999467253685,0.02261199988424778,0.02163900062441826,0.021649999544024467,326087,0.0,0.0
2023-04-30 00:00:00+00:00,0.021650999784469604,0.021880999207496643,0.020587999373674393,0.021121999248862267,489889,0.0,0.0
2023-05-01 00:00:00+00:00,0.021129999309778214,0.021244000643491745,0.019650999456644058,0.019694000482559204,391253,0.0,0.0
2023-05-02 00:00:00+00:00,0.01969899982213974,0.02150299958884716,0.019488999620079994,0.020351000130176544,514784,0.0,0.0
2023-05-03 00:00:00+00:00,0.0203660000115633,0.020392000675201416,0.01989400014281273,0.02009899914264679,438347,0.0,0.0
2023-05-04 00:00:00+00:00,0.0201019998639822,0.020163999870419502,0.0186149999499321,0.018616000190377235,530979,0.0,0.0
2023-05-05 00:00:00+00:00,0.0186110008507967,0.019538000226020813,0.014853999949991703,0.01693500019609928,1170026,0.0,0.0
2023-05-06 00:00:00+00:00,0.016976000741124153,0.017619000747799873,0.015052000060677528,0.015068000182509422,742592,0.0,0.0
2023-05-07 00:00:00+00:00,0.015079000033438206,0.01658800058066845,0.015041000209748745,0.016493000090122223,806962,0.0,0.0
2023-05-08 00:00:00+00:00,0.016488000750541687,0.016930999234318733,0.014525000005960464,0.014658000320196152,703434,0.0,0.0
2023-05-09 00:00:00+00:00,0.014657000079751015,0.015209999866783619,0.01435600034892559,0.015011999756097794,707020,0.0,0.0
2023-05-10 00:00:00+00:00,0.014998000115156174,0.015297999605536461,0.014832999557256699,0.015008999966084957,700516,0.0,0.0
2023-05-11 00:00:00+00:00,0.014998000115156174,0.015948999673128128,0.01497500017285347,0.015572999604046345,653668,0.0,0.0
2023-05-12 00:00:00+00:00,0.015571000054478645,0.016282999888062477,0.0152580002322793,0.016161000356078148,588855,0.0,0.0
2023-05-13 00:00:00+00:00,0.016148999333381653,0.016248000785708427,0.015971999615430832,0.016015000641345978,504906,0.0,0.0
2023-05-14 00:00:00+00:00,0.016015000641345978,0.016336999833583832,0.015980999916791916,0.016200000420212746,511971,0.0,0.0
2023-05-15 00:00:00+00:00,0.016195999458432198,0.01628500036895275,0.01550500001758337,0.015513000078499317,592033,0.0,0.0
2023-05-16 00:00:00+00:00,0.015507999807596207,0.01619100011885166,0.015368999913334846,0.016126999631524086,585120,0.0,0.0
2023-05-17 00:00:00+00:00,0.01611899957060814,0.016347000375390053,0.015994999557733536,0.01618500053882599,548284,0.0,0.0
2023-05-18 00:00:00+00:00,0.016183000057935715,0.017204999923706055,0.016124000772833824,0.01657800003886223,678256,0.0,0.0
2023-05-19 00:00:00+00:00,0.01659199967980385,0.01740800030529499,0.016527999192476273,0.01731099933385849,566492,0.0,0.0
2023-05-20 00:00:00+00:00,0.01731099933385849,0.01774900034070015,0.016919000074267387,0.016971999779343605,532453,0.0,0.0
2023-05-21 00:00:00+00:00,0.016983000561594963,0.01769700087606907,0.01683799922466278,0.01701500080525875,532083,0.0,0.0
2023-05-22 00:00:00+00:00,0.01701599918305874,0.01737399958074093,0.016749000176787376,0.016970999538898468,612549,0.0,0.0
2023-05-23 00:00:00+00:00,0.016976000741124153,0.01724199950695038,0.01612599939107895,0.01620600000023842,699260,0.0,0.0
2023-05-24 00:00:00+00:00,0.016195999458432198,0.01631700061261654,0.0156870000064373,0.015804000198841095,542500,0.0,0.0
2023-05-25 00:00:00+00:00,0.015802999958395958,0.01594099961221218,0.015600999817252159,0.015886999666690826,488524,0.0,0.0
2023-05-26 00:00:00+00:00,0.0158890001475811,0.016130000352859497,0.015615999698638916,0.016081999987363815,604794,0.0,0.0
2023-05-27 00:00:00+00:00,0.01608099974691868,0.01618799939751625,0.01578100025653839,0.01593800075352192,533527,0.0,0.0
2023-05-28 00:00:00+00:00,0.015941999852657318,0.01602499932050705,0.01573299989104271,0.015953000634908676,515733,0.0,0.0
2023-05-29 00:00:00+00:00,0.015957999974489212,0.016155000776052475,0.015625,0.015626000240445137,496902,0.0,0.0
2023-05-30 00:00:00+00:00,0.015626000240445137,0.015626000240445137,0.014925000257790089,0.014925000257790089,483044,0.0,0.0
2023-05-31 00:00:00+00:00,0.014926999807357788,0.0155239999294281,0.014767000451683998,0.015475999563932419,658157,0.0,0.0
2023-06-01 00:00:00+00:00,0.015475000254809856,0.01561100035905838,0.01525100041180849,0.015313999727368355,551131,0.0,0.0
2023-06-02 00:00:00+00:00,0.015302999876439571,0.016018999740481377,0.01522899977862835,0.015793999657034874,638891,0.0,0.0
2023-06-03 00:00:00+00:00,0.015807999297976494,0.015830999240279198,0.0153609998524189,0.01537299994379282,529404,0.0,0.0
2023-06-04 00:00:00+00:00,0.015382000245153904,0.015451000072062016,0.015079000033438206,0.015087000094354153,376807,0.0,0.0
2023-06-05 00:00:00+00:00,0.015092000365257263,0.015172000043094158,0.013890000060200691,0.013926000334322453,426748,0.0,0.0
2023-06-06 00:00:00+00:00,0.013929000124335289,0.014503000304102898,0.01388499978929758,0.01447799988090992,420104,0.0,0.0
2023-06-07 00:00:00+00:00,0.014469999819993973,0.014480000361800194,0.013251000083982944,0.013341999612748623,367343,0.0,0.0
2023-06-08 00:00:00+00:00,0.01335499994456768,0.014096000231802464,0.013306000269949436,0.013563999906182289,343210,0.0,0.0
2023-06-09 00:00:00+00:00,0.013567999936640263,0.013602999970316887,0.013321000151336193,0.013398000039160252,292587,0.0,0.0
2023-06-10 00:00:00+00:00,0.013395999558269978,0.013419000431895256,0.01120499987155199,0.011893999762833118,419541,0.0,0.0
2023-06-11 00:00:00+00:00,0.011893999762833118,0.011957000009715557,0.011548000387847424,0.011675000190734863,298511,0.0,0.0
2023-06-12 00:00:00+00:00,0.011676999740302563,0.012234999798238277,0.0114139998331666,0.01206200011074543,328047,0.0,0.0
2023-06-13 00:00:00+00:00,0.012066000141203403,0.012114999815821648,0.011939999647438526,0.011993000283837318,343922,0.0,0.0
2023-06-14 00:00:00+00:00,0.011993000283837318,0.01208299957215786,0.011339000426232815,0.011384000070393085,344220,0.0,0.0
2023-06-15 00:00:00+00:00,0.011380000039935112,0.01159599982202053,0.011219999752938747,0.011308999732136726,363322,0.0,0.0
2023-06-16 00:00:00+00:00,0.011301999911665916,0.011594999581575394,0.011101000010967255,0.011518999934196472,349974,0.0,0.0
2023-06-17 00:00:00+00:00,0.01153200026601553,0.01208799984306097,0.011361000128090382,0.012032000347971916,343515,0.0,0.0
2023-06-18 00:00:00+00:00,0.012032999657094479,0.012439999729394913,0.011757000349462032,0.01207599975168705,296131,0.0,0.0
2023-06-19 00:00:00+00:00,0.012076999992132187,0.012419000267982483,0.011907000094652176,0.012048999778926373,376821,0.0,0.0
2023-06-20 00:00:00+00:00,0.01205000001937151,0.012341000139713287,0.011912000365555286,0.012303999625146389,338089,0.0,0.0
2023-06-21 00:00:00+00:00,0.012296999804675579,0.012516000308096409,0.011965000070631504,0.012117000296711922,383103,0.0,0.0
2023-06-22 00:00:00+00:00,0.012112000025808811,0.012609000317752361,0.011676999740302563,0.011783000081777573,378579,0.0,0.0
2023-06-23 00:00:00+00:00,0.011788000352680683,0.012090999633073807,0.01154400035738945,0.01164500042796135,378329,0.0,0.0
2023-06-24 00:00:00+00:00,0.01164500042796135,0.012117000296711922,0.011486999690532684,0.011521999724209309,284049,0.0,0.0
2023-06-25 00:00:00+00:00,0.01152500044554472,0.012294000014662743,0.011509999632835388,0.012164999730885029,341789,0.0,0.0
2023-06-26 00:00:00+00:00,0.01217500027269125,0.012198000214993954,0.011464999988675117,0.011505000293254852,374575,0.0,0.0
2023-06-27 00:00:00+00:00,0.011504000052809715,0.012202000245451927,0.011494000442326069,0.012102000415325165,411377,0.0,0.0
2023-06-28 00:00:00+00:00,0.012095999903976917,0.012133000418543816,0.011587000451982021,0.011593000032007694,437018,0.0,0.0
2023-06-29 00:00:00+00:00,0.01158399973064661,0.011788000352680683,0.011405999772250652,0.01142099965363741,338789,0.0,0.0
2023-06-30 00:00:00+00:00,0.011423000134527683,0.011985000222921371,0.01128000020980835,0.011436999775469303,392528,0.0,0.0
2023-07-01 00:00:00+00:00,0.011421999894082546,0.011614999733865261,0.011238000355660915,0.011251999996602535,394445,0.0,0.0
2023-07-02 00:00:00+00:00,0.011245000176131725,0.011482000350952148,0.011226000264286995,0.011427000164985657,381178,0.0,0.0
2023-07-03 00:00:00+00:00,0.011454000137746334,0.012079999782145023,0.011436999775469303,0.01168499980121851,274960,0.0,0.0
2023-07-04 00:00:00+00:00,0.011679000221192837,0.011811000294983387,0.011429999954998493,0.01143999956548214,400058,0.0,0.0
2023-07-05 00:00:00+00:00,0.01143800001591444,0.011498999781906605,0.010642999783158302,0.01066100038588047,376008,0.0,0.0
2023-07-06 00:00:00+00:00,0.010665000416338444,0.011384000070393085,0.01056000031530857,0.010749000124633312,409108,0.0,0.0
2023-07-07 00:00:00+00:00,0.010751999914646149,0.01090800017118454,0.010009000077843666,0.010080000385642052,331094,0.0,0.0
2023-07-08 00:00:00+00:00,0.010083000175654888,0.010455000214278698,0.00988100003451109,0.009976999834179878,411389,0.0,0.0
2023-07-09 00:00:00+00:00,0.009980999864637852,0.010247999802231789,0.009322999976575375,0.009847000241279602,455777,0.0,0.0
2023-07-10 00:00:00+00:00,0.009855999611318111,0.009863999672234058,0.009496999904513359,0.009503999724984169,383693,0.0,0.0
2023-07-11 00:00:00+00:00,0.009498000144958496,0.009971999563276768,0.009224999696016312,0.009429999627172947,399442,0.0,0.0
2023-07-12 00:00:00+00:00,0.00942699983716011,0.009627999737858772,0.009247000329196453,0.009359000250697136,391608,0.0,0.0
2023-07-13 00:00:00+00:00,0.009355000220239162,0.013300999999046326,0.009170000441372395,0.011556999757885933,781003,0.0,0.0
2023-07-14 00:00:00+00:00,0.011521999724209309,0.01231900043785572,0.01042800024151802,0.010731999762356281,505417,0.0,0.0
2023-07-15 00:00:00+00:00,0.010745000094175339,0.010793999768793583,0.010154999792575836,0.010254000313580036,403881,0.0,0.0
2023-07-16 00:00:00+00:00,0.010259999893605709,0.010412000119686127,0.010143999941647053,0.010320000350475311,404262,0.0,0.0
2023-07-17 00:00:00+00:00,0.010319000110030174,0.010344999842345715,0.009953999891877174,0.010073999874293804,465528,0.0,0.0
2023-07-18 00:00:00+00:00,0.010068000294268131,0.010247999802231789,0.009816000238060951,0.009828000329434872,471723,0.0,0.0
2023-07-19 00:00:00+00:00,0.009828000329434872,0.009833999909460545,0.009286999702453613,0.009291999973356724,380700,0.0,0.0
2023-07-20 00:00:00+00:00,0.009290999732911587,0.009522000327706337,0.00913199968636036,0.009235000237822533,403474,0.0,0.0
2023-07-21 00:00:00+00:00,0.009235000237822533,0.009328999556601048,0.009192000143229961,0.009193000383675098,346836,0.0,0.0
2023-07-22 00:00:00+00:00,0.009193000383675098,0.009196000173687935,0.008662999607622623,0.008665000088512897,344500,0.0,0.0
2023-07-23 00:00:00+00:00,0.00865899957716465,0.008813000284135342,0.00848000030964613,0.008810999803245068,385751,0.0,0.0
2023-07-24 00:00:00+00:00,0.008816000074148178,0.008985999971628189,0.00860000029206276,0.008696000091731548,397116,0.0,0.0
2023-07-25 00:00:00+00:00,0.008696000091731548,0.009018000215291977,0.008589999750256538,0.00865000020712614,402367,0.0,0.0
2023-07-26 00:00:00+00:00,0.008651000447571278,0.008829000405967236,0.00837900023907423,0.008822999894618988,468397,0.0,0.0
2023-07-27 00:00:00+00:00,0.008814999833703041,0.009390000253915787,0.008809000253677368,0.00914900004863739,444343,0.0,0.0
2023-07-28 00:00:00+00:00,0.00914900004863739,0.009716000407934189,0.009081000462174416,0.009713999927043915,414458,0.0,0.0
2023-07-29 00:00:00+00:00,0.009712999686598778,0.012051999568939209,0.009510999545454979,0.01095999963581562,586709,0.0,0.0
2023-07-30 00:00:00+00:00,0.010960999876260757,0.011013999581336975,0.009975999593734741,0.010076000355184078,362340,0.0,0.0
2023-07-31 00:00:00+00:00,0.010075000114738941,0.010169999673962593,0.009832999669015408,0.009832999669015408,369745,0.0,0.0
2023-08-01 00:00:00+00:00,0.009832999669015408,0.009889000095427036,0.009699000045657158,0.009858000092208385,370107,0.0,0.0
2023-08-02 00:00:00+00:00,0.009859999641776085,0.010108999907970428,0.009763999842107296,0.00979899987578392,387171,0.0,0.0
2023-08-03 00:00:00+00:00,0.009800000116229057,0.009971000254154205,0.009576000273227692,0.00995699968189001,373337,0.0,0.0
2023-08-04 00:00:00+00:00,0.009956000372767448,0.010293000377714634,0.009839000180363655,0.010251999832689762,328033,0.0,0.0
2023-08-05 00:00:00+00:00,0.010250999592244625,0.01030299998819828,0.009940000250935555,0.010040000081062317,331862,0.0,0.0
2023-08-06 00:00:00+00:00,0.010040000081062317,0.010098000057041645,0.009909000247716904,0.01001300010830164,373390,0.0,0.0
2023-08-07 00:00:00+00:00,0.010011999867856503,0.01027899980545044,0.00979399960488081,0.009868999943137169,412195,0.0,0.0
2023-08-08 00:00:00+00:00,0.009867999702692032,0.010515999980270863,0.009846000000834465,0.01005799975246191,417309,0.0,0.0
2023-08-09 00:00:00+00:00,0.010057000443339348,0.010107999667525291,0.009738000109791756,0.009758999571204185,261542,0.0,0.0
2023-08-10 00:00:00+00:00,0.009759999811649323,0.009770999662578106,0.00928100012242794,0.009296000003814697,227832,0.0,0.0
2023-08-11 00:00:00+00:00,0.009296000003814697,0.009437999688088894,0.009135999716818333,0.009208000265061855,245454,0.0,0.0
2023-08-12 00:00:00+00:00,0.009208000265061855,0.009686999954283237,0.00918199960142374,0.009686999954283237,277712,0.0,0.0
2023-08-13 00:00:00+00:00,0.009688000194728374,0.009696000255644321,0.009259000420570374,0.009441000409424305,302488,0.0,0.0
2023-08-14 00:00:00+00:00,0.009441000409424305,0.009441000409424305,0.009251000359654427,0.009251000359654427,279442,0.0,0.0
2023-08-15 00:00:00+00:00,0.009251000359654427,0.00927599985152483,0.008568000048398972,0.008597999811172485,274264,0.0,0.0
2023-08-16 00:00:00+00:00,0.008597999811172485,0.008639000356197357,0.008030000142753124,0.008051999844610691,317666,0.0,0.0
2023-08-17 00:00:00+00:00,0.008051999844610691,0.008642000146210194,0.007654999848455191,0.007654999848455191,343251,0.0,0.0
2023-08-18 00:00:00+00:00,0.007656000088900328,0.007861999794840813,0.007592000067234039,0.007826999761164188,314557,0.0,0.0
2023-08-19 00:00:00+00:00,0.007828000001609325,0.007922000251710415,0.007770000025629997,0.007829000242054462,264759,0.0,0.0
2023-08-20 00:00:00+00:00,0.007829999551177025,0.007891999557614326,0.007670999970287085,0.007857000455260277,266336,0.0,0.0
2023-08-21 00:00:00+00:00,0.00785600021481514,0.00787699967622757,0.007720000110566616,0.00773000018671155,338726,0.0,0.0
2023-08-22 00:00:00+00:00,0.007728999946266413,0.00788000039756298,0.00762399984523654,0.007695999927818775,378151,0.0,0.0
2023-08-23 00:00:00+00:00,0.007695999927818775,0.007796999998390675,0.007650999817997217,0.007745000068098307,315031,0.0,0.0
2023-08-24 00:00:00+00:00,0.007745000068098307,0.007772999815642834,0.007602000143378973,0.007608999963849783,313934,0.0,0.0
2023-08-25 00:00:00+00:00,0.00761000020429492,0.007675999775528908,0.007557000033557415,0.00761700002476573,327036,0.0,0.0
2023-08-26 00:00:00+00:00,0.007615000009536743,0.0076870000921189785,0.007534000091254711,0.00761700002476573,281227,0.0,0.0
2023-08-27 00:00:00+00:00,0.007615999784320593,0.007631000131368637,0.007424000184983015,0.007480999920517206,319087,0.0,0.0
2023-08-28 00:00:00+00:00,0.0074789999052882195,0.0075599998235702515,0.007156000006943941,0.007187999784946442,264767,0.0,0.0
2023-08-29 00:00:00+00:00,0.007185999769717455,0.007445000112056732,0.006959000136703253,0.007410000078380108,313704,0.0,0.0
2023-08-30 00:00:00+00:00,0.007408000063151121,0.0077680000104010105,0.007259000092744827,0.007674000225961208,364957,0.0,0.0
2023-08-31 00:00:00+00:00,0.007674000225961208,0.007674000225961208,0.007207999937236309,0.007226999849081039,206083,0.0,0.0
2023-09-01 00:00:00+00:00,0.007226999849081039,0.007259999867528677,0.0070489998906850815,0.007189000025391579,157714,0.0,0.0
2023-09-02 00:00:00+00:00,0.007189000025391579,0.0073540001176297665,0.007141999900341034,0.007211000192910433,182123,0.0,0.0
2023-09-03 00:00:00+00:00,0.0072130002081394196,0.00735899992287159,0.007081999909132719,0.00725199980661273,192243,0.0,0.0
2023-09-04 00:00:00+00:00,0.007253000047057867,0.007360999938100576,0.007189999800175428,0.0073540001176297665,185397,0.0,0.0
2023-09-05 00:00:00+00:00,0.0073529998771846294,0.007356999907642603,0.0071390001103281975,0.007199999876320362,179739,0.0,0.0
2023-09-06 00:00:00+00:00,0.007199999876320362,0.007278000004589558,0.007067999802529812,0.007096999790519476,170938,0.0,0.0
2023-09-07 00:00:00+00:00,0.0070940000005066395,0.007114999927580357,0.006903000175952911,0.006965000182390213,163269,0.0,0.0
2023-09-08 00:00:00+00:00,0.006972000002861023,0.006996000185608864,0.0067449999041855335,0.006763999816030264,161647,0.0,0.0
2023-09-09 00:00:00+00:00,0.006763999816030264,0.006798999849706888,0.006312999874353409,0.00634399987757206,192741,0.0,0.0
2023-09-10 00:00:00+00:00,0.006345000118017197,0.006347000133246183,0.0052089998498559,0.005218000151216984,238040,0.0,0.0
2023-09-11 00:00:00+00:00,0.005222999956458807,0.005278999917209148,0.004315999802201986,0.004759000148624182,386149,0.0,0.0
2023-09-12 00:00:00+00:00,0.0047599999234080315,0.004960999824106693,0.004606999922543764,0.004809999838471413,255757,0.0,0.0
2023-09-13 00:00:00+00:00,0.00481100007891655,0.004871000070124865,0.004612000193446875,0.0048500001430511475,245839,0.0,0.0
2023-09-14 00:00:00+00:00,0.0048489999026060104,0.005001999903470278,0.0048420000821352005,0.004925000015646219,218521,0.0,0.0
2023-09-15 00:00:00+00:00,0.0049299998208880424,0.00496899988502264,0.004825000185519457,0.004875000100582838,218242,0.0,0.0
2023-09-16 00:00:00+00:00,0.004873000085353851,0.004912000149488449,0.0047980002127587795,0.004846999887377024,198559,0.0,0.0
2023-09-17 00:00:00+00:00,0.004848000127822161,0.004858000203967094,0.004780999850481749,0.0048039997927844524,204596,0.0,0.0
2023-09-18 00:00:00+00:00,0.0048050000332295895,0.004863999783992767,0.004776000045239925,0.00481700012460351,204479,0.0,0.0
2023-09-19 00:00:00+00:00,0.00481700012460351,0.0053980001248419285,0.004813999868929386,0.005204999819397926,265576,0.0,0.0
2023-09-20 00:00:00+00:00,0.005206000059843063,0.0052280002273619175,0.004925999790430069,0.004925999790430069,145280,0.0,0.0
2023-09-21 00:00:00+00:00,0.004927000030875206,0.0049390001222491264,0.004759000148624182,0.004774000030010939,199416,0.0,0.0
2023-09-22 00:00:00+00:00,0.004772999789565802,0.00482300017029047,0.004720999859273434,0.004736000206321478,236964,0.0,0.0
2023-09-23 00:00:00+00:00,0.004736000206321478,0.0048050000332295895,0.004728999920189381,0.004745000042021275,298139,0.0,0.0
2023-09-24 00:00:00+00:00,0.004745999816805124,0.004809999838471413,0.004699000157415867,0.004728000145405531,247261,0.0,0.0
2023-09-25 00:00:00+00:00,0.004730000160634518,0.0047439998015761375,0.004666999913752079,0.004683000035583973,301853,0.0,0.0
2023-09-26 00:00:00+00:00,0.004681999795138836,0.004695000126957893,0.0045540002174675465,0.00457199988886714,273560,0.0,0.0
2023-09-27 00:00:00+00:00,0.004569000098854303,0.0046179997734725475,0.004480999894440174,0.004554999992251396,211096,0.0,0.0
2023-09-28 00:00:00+00:00,0.004554999992251396,0.0046259998343884945,0.004472000058740377,0.004586999770253897,207665,0.0,0.0
2023-09-29 00:00:00+00:00,0.00458399998024106,0.0047889999113976955,0.0045819999650120735,0.004767000209540129,260503,0.0,0.0
2023-09-30 00:00:00+00:00,0.004767999984323978,0.004782999865710735,0.0046430001966655254,0.004770999774336815,279065,0.0,0.0
2023-10-01 00:00:00+00:00,0.004769999999552965,0.004858000203967094,0.004736000206321478,0.004852000158280134,312376,0.0,0.0
2023-10-02 00:00:00+00:00,0.004850999917834997,0.005280999932438135,0.0048420000821352005,0.004997000098228455,284795,0.0,0.0
2023-10-03 00:00:00+00:00,0.0049959998577833176,0.0051739998161792755,0.004800000227987766,0.00484299985691905,328367,0.0,0.0
2023-10-04 00:00:00+00:00,0.004844000097364187,0.004844000097364187,0.004639000166207552,0.004654999822378159,302530,0.0,0.0
2023-10-05 00:00:00+00:00,0.004656999837607145,0.004734000191092491,0.004631999880075455,0.00470300018787384,220537,0.0,0.0
2023-10-06 00:00:00+00:00,0.004705999977886677,0.004831000231206417,0.004695999901741743,0.004786999896168709,192986,0.0,0.0
2023-10-07 00:00:00+00:00,0.004784999880939722,0.004881999921053648,0.004749999847263098,0.00484299985691905,220604,0.0,0.0
2023-10-08 00:00:00+00:00,0.00484299985691905,0.004877000115811825,0.004705999977886677,0.004809000063687563,224373,0.0,0.0
2023-10-09 00:00:00+00:00,0.004809999838471413,0.004910000134259462,0.004794000182300806,0.004821000155061483,241491,0.0,0.0
2023-10-10 00:00:00+00:00,0.004821999929845333,0.004912000149488449,0.004759000148624182,0.004778000060468912,230407,0.0,0.0
2023-10-11 00:00:00+00:00,0.004778000060468912,0.004801000002771616,0.004637999925762415,0.004683000035583973,154413,0.0,0.0
2023-10-12 00:00:00+00:00,0.004681999795138836,0.004767999984323978,0.0046790000051259995,0.004736999981105328,133984,0.0,0.0
2023-10-13 00:00:00+00:00,0.004732999950647354,0.0047519998624920845,0.0043750000186264515,0.004397999960929155,201758,0.0,0.0
2023-10-14 00:00:00+00:00,0.004399000201374292,0.004435999784618616,0.004360000137239695,0.004406999796628952,312512,0.0,0.0
2023-10-15 00:00:00+00:00,0.004408000037074089,0.0044929999858140945,0.0043299999088048935,0.004420999903231859,236534,0.0,0.0
2023-10-16 00:00:00+00:00,0.004420999903231859,0.004621999803930521,0.004414000082761049,0.004588000010699034,238388,0.0,0.0
2023-10-17 00:00:00+00:00,0.0045889997854828835,0.004594999831169844,0.004459000192582607,0.004501999821513891,275266,0.0,0.0
2023-10-18 00:00:00+00:00,0.004503999836742878,0.004534999839961529,0.004366000182926655,0.004410000052303076,253384,0.0,0.0
2023-10-19 00:00:00+00:00,0.004410000052303076,0.004585000220686197,0.004244000185281038,0.004530000034719706,369052,0.0,0.0
2023-10-20 00:00:00+00:00,0.004532000049948692,0.004594999831169844,0.004511000122874975,0.004563000053167343,276247,0.0,0.0
2023-10-21 00:00:00+00:00,0.004561999812722206,0.004586999770253897,0.004385999869555235,0.004426999948918819,222253,0.0,0.0
2023-10-22 00:00:00+00:00,0.0044280001893639565,0.005191999953240156,0.004424000158905983,0.0051819998770952225,333277,0.0,0.0
2023-10-23 00:00:00+00:00,0.00520299980416894,0.005249000154435635,0.004550999961793423,0.004743000026792288,446072,0.0,0.0
2023-10-24 00:00:00+00:00,0.004743000026792288,0.005243000108748674,0.004674999974668026,0.00482900021597743,475928,0.0,0.0
2023-10-25 00:00:00+00:00,0.00482999999076128,0.005382999777793884,0.004794000182300806,0.005183999892324209,455469,0.0,0.0
2023-10-26 00:00:00+00:00,0.0051830001175403595,0.0053980001248419285,0.005162000190466642,0.005326000042259693,365220,0.0,0.0
2023-10-27 00:00:00+00:00,0.005326000042259693,0.0058280001394450665,0.005326000042259693,0.005634999834001064,370767,0.0,0.0
2023-10-28 00:00:00+00:00,0.0056329998187720776,0.0060629998333752155,0.005626999773085117,0.005948999896645546,266379,0.0,0.0
2023-10-29 00:00:00+00:00,0.005950000137090683,0.007892999798059464,0.005855000112205744,0.007639999967068434,517969,0.0,0.0
2023-10-30 00:00:00+00:00,0.007631999906152487,0.008772999979555607,0.007153000216931105,0.007261000107973814,618614,0.0,0.0
2023-10-31 00:00:00+00:00,0.007261000107973814,0.007946000434458256,0.006988999899476767,0.007946000434458256,448910,0.0,0.0
2023-11-01 00:00:00+00:00,0.007949000224471092,0.009057000279426575,0.007949000224471092,0.00901000015437603,446239,0.0,0.0
2023-11-02 00:00:00+00:00,0.009008999913930893,0.011742999777197838,0.008756999857723713,0.009937000460922718,740341,0.0,0.0
2023-11-03 00:00:00+00:00,0.009929000400006771,0.011099999770522118,0.008975000120699406,0.010285000316798687,579288,0.0,0.0
2023-11-04 00:00:00+00:00,0.010273999534547329,0.01586100086569786,0.01018300000578165,0.01371300034224987,1241193,0.0,0.0
2023-11-05 00:00:00+00:00,0.01371300034224987,0.017064999788999557,0.013667999766767025,0.014348999597132206,792781,0.0,0.0
2023-11-06 00:00:00+00:00,0.014348999597132206,0.017768999561667442,0.014259000308811665,0.01501999981701374,942624,0.0,0.0
2023-11-07 00:00:00+00:00,0.015017000027000904,0.015286999754607677,0.012082000263035297,0.01368200033903122,638706,0.0,0.0
2023-11-08 00:00:00+00:00,0.013670000247657299,0.013814999721944332,0.012827999889850616,0.013805000111460686,386615,0.0,0.0
2023-11-09 00:00:00+00:00,0.013803999871015549,0.014777000062167645,0.012942999601364136,0.013376999646425247,531410,0.0,0.0
2023-11-10 00:00:00+00:00,0.013383000157773495,0.013543999753892422,0.012772000394761562,0.012924999929964542,325773,0.0,0.0
2023-11-11 00:00:00+00:00,0.012920999899506569,0.014303999952971935,0.012520999647676945,0.0138330003246665,563086,0.0,0.0
2023-11-12 00:00:00+00:00,0.013833999633789062,0.013953999616205692,0.013027999550104141,0.013581999577581882,366306,0.0,0.0
2023-11-13 00:00:00+00:00,0.013581999577581882,0.013704000040888786,0.012744000181555748,0.012791000306606293,347905,0.0,0.0
2023-11-14 00:00:00+00:00,0.012787999585270882,0.012807000428438187,0.011087000370025635,0.011683999560773373,413865,0.0,0.0
2023-11-15 00:00:00+00:00,0.01168300025165081,0.014511000365018845,0.011668999679386616,0.014038000255823135,502482,0.0,0.0
2023-11-16 00:00:00+00:00,0.014041000045835972,0.014186999760568142,0.012821000069379807,0.012942000292241573,293700,0.0,0.0
2023-11-17 00:00:00+00:00,0.012942000292241573,0.013438000343739986,0.0124719999730587,0.012533999979496002,302254,0.0,0.0
2023-11-18 00:00:00+00:00,0.012536999769508839,0.012543999589979649,0.01216800045222044,0.012230000458657742,232745,0.0,0.0
2023-11-19 00:00:00+00:00,0.012215999886393547,0.012667999602854252,0.011742999777197838,0.012652999721467495,362696,0.0,0.0
2023-11-20 00:00:00+00:00,0.012652999721467495,0.014290999621152878,0.012086999602615833,0.012132000178098679,470935,0.0,0.0
2023-11-21 00:00:00+00:00,0.012132000178098679,0.012288999743759632,0.01140700001269579,0.01140700001269579,311176,0.0,0.0
2023-11-22 00:00:00+00:00,0.011408999562263489,0.012335999868810177,0.011408999562263489,0.012272999621927738,351946,0.0,0.0
