TIMESTAMP,BBT_OPEN_PRICE_USD,BBT_HIGH_PRICE_USD,BBT_LOW_PRICE_USD,BBT_CLOSE_PRICE_USD,BBT_VOLUME_USD,BBT_DIVIDENDS_USD,BBT_STOCK_SPLITS_USD
2024-12-28 00:00:00+00:00,0.0010590000310912728,0.0011289999820291996,0.001057000015862286,0.0011289999820291996,16006,0.0,0.0
2024-12-29 00:00:00+00:00,0.0011289999820291996,0.0011360000353306532,0.0010720000136643648,0.0010770000517368317,16341,0.0,0.0
2024-12-30 00:00:00+00:00,0.0010770000517368317,0.0011370000429451466,0.0010710000060498714,0.0011239999439567327,15631,0.0,0.0
2024-12-31 00:00:00+00:00,0.0011239999439567327,0.001155999954789877,0.0011190000222995877,0.001129999989643693,15292,0.0,0.0
2025-01-01 00:00:00+00:00,0.001129999989643693,0.0011449999874457717,0.0011220000451430678,0.0011390000581741333,15445,0.0,0.0
2025-01-02 00:00:00+00:00,0.0011390000581741333,0.0011579999700188637,0.0011230000527575612,0.0011249999515712261,15473,0.0,0.0
2025-01-03 00:00:00+00:00,0.0011249999515712261,0.0011350000277161598,0.0011109999613836408,0.0011239999439567327,15438,0.0,0.0
2025-01-04 00:00:00+00:00,0.0011239999439567327,0.0011309999972581863,0.0011180000146850944,0.0011259999591857195,15311,0.0,0.0
2025-01-05 00:00:00+00:00,0.0011259999591857195,0.0011289999820291996,0.0011139999842271209,0.0011210000375285745,15361,0.0,0.0
2025-01-06 00:00:00+00:00,0.0011210000375285745,0.0011620000004768372,0.0011159999994561076,0.0011599999852478504,15471,0.0,0.0
2025-01-07 00:00:00+00:00,0.0011599999852478504,0.0011599999852478504,0.0009769999887794256,0.0010029999539256096,16878,0.0,0.0
2025-01-08 00:00:00+00:00,0.0010029999539256096,0.0010059999767690897,0.0009590000263415277,0.0009820000268518925,16045,0.0,0.0
2025-01-09 00:00:00+00:00,0.0009820000268518925,0.0010029999539256096,0.0008950000046752393,0.0008980000275187194,16859,0.0,0.0
2025-01-10 00:00:00+00:00,0.0008980000275187194,0.0009040000149980187,0.0008679999737069011,0.0008880000095814466,15723,0.0,0.0
2025-01-11 00:00:00+00:00,0.0008880000095814466,0.0009679999784566462,0.0008820000221021473,0.0008859999943524599,13156,0.0,0.0
2025-01-12 00:00:00+00:00,0.0008859999943524599,0.00088900001719594,0.0008750000270083547,0.000881000014487654,15615,0.0,0.0
2025-01-13 00:00:00+00:00,0.000881000014487654,0.0008909999742172658,0.0008360000210814178,0.0008660000166855752,15259,0.0,0.0
2025-01-14 00:00:00+00:00,0.0008660000166855752,0.0008909999742172658,0.0008650000090710819,0.0008820000221021473,15361,0.0,0.0
2025-01-15 00:00:00+00:00,0.0008820000221021473,0.0009050000226125121,0.0008789999992586672,0.0009030000073835254,15254,0.0,0.0
2025-01-16 00:00:00+00:00,0.0009030000073835254,0.0009159999899566174,0.0008880000095814466,0.0009079999872483313,15101,0.0,0.0
2025-01-17 00:00:00+00:00,0.0009079999872483313,0.0009350000182166696,0.0009050000226125121,0.0009219999774359167,15747,0.0,0.0
2025-01-18 00:00:00+00:00,0.0009219999774359167,0.0009250000002793968,0.0008960000122897327,0.0009009999921545386,15710,0.0,0.0
2025-01-19 00:00:00+00:00,0.0009009999921545386,0.0009130000253207982,0.0008590000215917826,0.0008689999813213944,15488,0.0,0.0
2025-01-20 00:00:00+00:00,0.0008689999813213944,0.0009319999953731894,0.0008520000264979899,0.0008679999737069011,16878,0.0,0.0
2025-01-21 00:00:00+00:00,0.0008679999737069011,0.0008989999769255519,0.0008520000264979899,0.0008849999867379665,14508,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008849999867379665,0.000893999997060746,0.0008800000068731606,0.0008870000019669533,12731,0.0,0.0
2025-01-23 00:00:00+00:00,0.0008870000019669533,0.0008950000046752393,0.0008640000014565885,0.0008829999715089798,15273,0.0,0.0
2025-01-24 00:00:00+00:00,0.0008829999715089798,0.0008919999818317592,0.0008660000166855752,0.0008689999813213944,15242,0.0,0.0
2025-01-25 00:00:00+00:00,0.0008689999813213944,0.0008759999764151871,0.0008660000166855752,0.0008740000193938613,15228,0.0,0.0
2025-01-26 00:00:00+00:00,0.0008740000193938613,0.0008919999818317592,0.0008549999911338091,0.0008570000063627958,14995,0.0,0.0
2025-01-27 00:00:00+00:00,0.0008570000063627958,0.0008590000215917826,0.000818000000435859,0.0008539999835193157,15451,0.0,0.0
2025-01-28 00:00:00+00:00,0.0008539999835193157,0.0008699999889358878,0.0008379999781027436,0.0008399999933317304,15874,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008399999933317304,0.0008629999938420951,0.0008379999781027436,0.0008570000063627958,16020,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008570000063627958,0.0008709999965503812,0.0008549999911338091,0.0008679999737069011,15349,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008679999737069011,0.0008699999889358878,0.0008360000210814178,0.0008399999933317304,15577,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008399999933317304,0.0008459999808110297,0.0008169999928213656,0.0008200000156648457,15818,0.0,0.0
2025-02-02 00:00:00+00:00,0.0008200000156648457,0.0008219999726861715,0.0007619999814778566,0.0007689999765716493,15773,0.0,0.0
2025-02-03 00:00:00+00:00,0.0007689999765716493,0.0007689999765716493,0.0006849999772384763,0.0007680000271648169,17838,0.0,0.0
2025-02-04 00:00:00+00:00,0.0007680000271648169,0.0007689999765716493,0.000699999975040555,0.0007130000158213079,15854,0.0,0.0
2025-02-05 00:00:00+00:00,0.0007130000158213079,0.0007309999782592058,0.0007120000082068145,0.0007239999831654131,16415,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007239999831654131,0.000742000003810972,0.0007239999831654131,0.0007340000011026859,15411,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007340000011026859,0.0007489999989047647,0.0007259999983943999,0.0007309999782592058,15384,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007309999782592058,0.0007929999846965075,0.0007280000136233866,0.0007900000200606883,16478,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007900000200606883,0.0008110000053420663,0.0007740000146441162,0.0007830000249668956,15747,0.0,0.0
2025-02-10 00:00:00+00:00,0.0007830000249668956,0.0007859999896027148,0.0007660000119358301,0.0007750000222586095,15389,0.0,0.0
2025-02-11 00:00:00+00:00,0.0007750000222586095,0.0008069999748840928,0.0007750000222586095,0.0008019999950192869,15559,0.0,0.0
2025-02-12 00:00:00+00:00,0.0008019999950192869,0.0008750000270083547,0.0007970000151544809,0.0008720000041648746,15753,0.0,0.0
2025-02-13 00:00:00+00:00,0.0008720000041648746,0.0008980000275187194,0.0008479999960400164,0.0008520000264979899,16602,0.0,0.0
2025-02-14 00:00:00+00:00,0.0008520000264979899,0.0008629999938420951,0.0008440000237897038,0.000846999988425523,15362,0.0,0.0
2025-02-15 00:00:00+00:00,0.000846999988425523,0.0008520000264979899,0.0008079999824985862,0.0008490000036545098,15562,0.0,0.0
2025-02-16 00:00:00+00:00,0.0008490000036545098,0.0008500000112690032,0.0008370000286959112,0.0008370000286959112,15314,0.0,0.0
2025-02-17 00:00:00+00:00,0.0008370000286959112,0.0008410000009462237,0.000830999983008951,0.000830999983008951,15485,0.0,0.0
2025-02-18 00:00:00+00:00,0.000830999983008951,0.0008360000210814178,0.0007939999923110008,0.0008149999775923789,15768,0.0,0.0
2025-02-19 00:00:00+00:00,0.0008149999775923789,0.0008410000009462237,0.0008120000129565597,0.0008340000058524311,17640,0.0,0.0
2025-02-20 00:00:00+00:00,0.0008340000058524311,0.0008500000112690032,0.0008319999906234443,0.000846999988425523,16108,0.0,0.0
2025-02-21 00:00:00+00:00,0.000846999988425523,0.0008559999987483025,0.0007960000075399876,0.000805000017862767,15164,0.0,0.0
2025-02-22 00:00:00+00:00,0.000805000017862767,0.0008410000009462237,0.0008030000026337802,0.0008410000009462237,15436,0.0,0.0
2025-02-23 00:00:00+00:00,0.0008410000009462237,0.0008410000009462237,0.000818000000435859,0.0008210000232793391,15477,0.0,0.0
2025-02-24 00:00:00+00:00,0.0008210000232793391,0.0008340000058524311,0.000770999991800636,0.0007779999868944287,16485,0.0,0.0
2025-02-25 00:00:00+00:00,0.0007779999868944287,0.0007820000173524022,0.0007379999733529985,0.0007769999792799354,16503,0.0,0.0
2025-02-26 00:00:00+00:00,0.0007769999792799354,0.000783999974373728,0.0007329999934881926,0.0007590000168420374,16370,0.0,0.0
2025-02-27 00:00:00+00:00,0.0007590000168420374,0.0007810000097379088,0.0007360000163316727,0.0007529999711550772,15171,0.0,0.0
2025-02-28 00:00:00+00:00,0.0007529999711550772,0.0007539999787695706,0.0007019999902695417,0.0007450000266544521,15720,0.0,0.0
2025-03-01 00:00:00+00:00,0.0007450000266544521,0.0007639999967068434,0.0007329999934881926,0.0007609999738633633,16018,0.0,0.0
2025-03-02 00:00:00+00:00,0.0007609999738633633,0.000818000000435859,0.000754999986384064,0.0007849999819882214,15867,0.0,0.0
2025-03-03 00:00:00+00:00,0.0007849999819882214,0.0007859999896027148,0.0007130000158213079,0.0007239999831654131,15598,0.0,0.0
2025-03-04 00:00:00+00:00,0.0007239999831654131,0.0007340000011026859,0.0006890000076964498,0.0007259999983943999,15856,0.0,0.0
2025-03-05 00:00:00+00:00,0.0007259999983943999,0.0007660000119358301,0.0007210000185295939,0.0007479999912902713,15383,0.0,0.0
2025-03-06 00:00:00+00:00,0.0007479999912902713,0.0007680000271648169,0.0007270000060088933,0.000750000006519258,15329,0.0,0.0
2025-03-07 00:00:00+00:00,0.000750000006519258,0.0007670000195503235,0.0007120000082068145,0.0007450000266544521,15600,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007450000266544521,0.0007650000043213367,0.0007350000087171793,0.000750000006519258,14889,0.0,0.0
2025-03-09 00:00:00+00:00,0.000750000006519258,0.0007529999711550772,0.000686999992467463,0.0006939999875612557,15354,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006939999875612557,0.0007200000109151006,0.0006670000148005784,0.0006769999745301902,15315,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006769999745301902,0.000707999977748841,0.0006520000169984996,0.0006990000256337225,15772,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006990000256337225,0.0007179999956861138,0.0006830000202171504,0.0007169999880716205,15270,0.0,0.0
2025-03-13 00:00:00+00:00,0.0007169999880716205,0.0007430000114254653,0.0007130000158213079,0.0007259999983943999,16608,0.0,0.0
2025-03-14 00:00:00+00:00,0.0007259999983943999,0.0007459999760612845,0.0007239999831654131,0.0007329999934881926,15373,0.0,0.0
2025-03-15 00:00:00+00:00,0.0007329999934881926,0.0007670000195503235,0.0007309999782592058,0.0007639999967068434,15461,0.0,0.0
2025-03-16 00:00:00+00:00,0.0007639999967068434,0.0007670000195503235,0.0007469999836757779,0.0007520000217482448,15616,0.0,0.0
2025-03-17 00:00:00+00:00,0.0007520000217482448,0.0007919999770820141,0.0007510000141337514,0.0007910000276751816,16206,0.0,0.0
2025-03-18 00:00:00+00:00,0.0007910000276751816,0.0007910000276751816,0.0007699999841861427,0.000775999971665442,15539,0.0,0.0
2025-03-19 00:00:00+00:00,0.000775999971665442,0.0007820000173524022,0.0007609999738633633,0.0007719999994151294,15214,0.0,0.0
2025-03-20 00:00:00+00:00,0.0007719999994151294,0.0007859999896027148,0.0007650000043213367,0.0007830000249668956,15041,0.0,0.0
2025-03-21 00:00:00+00:00,0.0007830000249668956,0.0007910000276751816,0.0007689999765716493,0.0007859999896027148,15062,0.0,0.0
2025-03-22 00:00:00+00:00,0.0007859999896027148,0.0007869999972172081,0.0007689999765716493,0.0007730000070296228,15763,0.0,0.0
2025-03-23 00:00:00+00:00,0.0007730000070296228,0.0007869999972172081,0.0007719999994151294,0.0007789999945089221,16546,0.0,0.0
2025-03-24 00:00:00+00:00,0.0007789999945089221,0.0007939999923110008,0.0007769999792799354,0.0007820000173524022,18523,0.0,0.0
2025-03-25 00:00:00+00:00,0.0007820000173524022,0.0008019999950192869,0.0007820000173524022,0.0007859999896027148,16231,0.0,0.0
2025-03-26 00:00:00+00:00,0.0007859999896027148,0.0007949999999254942,0.0007740000146441162,0.0007769999792799354,15599,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007769999792799354,0.0007919999770820141,0.000775999971665442,0.0007869999972172081,15689,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007869999972172081,0.0007900000200606883,0.0007670000195503235,0.0007740000146441162,15585,0.0,0.0
2025-03-29 00:00:00+00:00,0.0007740000146441162,0.000775999971665442,0.0007440000190399587,0.0007529999711550772,16018,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007529999711550772,0.0007619999814778566,0.0007459999760612845,0.000750000006519258,15411,0.0,0.0
2025-03-31 00:00:00+00:00,0.000750000006519258,0.0007639999967068434,0.000742000003810972,0.0007529999711550772,15455,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007529999711550772,0.0007800000021234155,0.0007520000217482448,0.0007699999841861427,16468,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007699999841861427,0.0007730000070296228,0.0007300000288523734,0.0007379999733529985,16753,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007379999733529985,0.0007559999939985573,0.0007340000011026859,0.0007489999989047647,15498,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007489999989047647,0.0007619999814778566,0.0007300000288523734,0.0007529999711550772,15787,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007529999711550772,0.0007559999939985573,0.0007489999989047647,0.0007510000141337514,15625,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007510000141337514,0.0007520000217482448,0.0007029999978840351,0.0007050000131130219,17207,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007050000131130219,0.0007120000082068145,0.000678999989759177,0.0007070000283420086,18192,0.0,0.0
2025-04-08 00:00:00+00:00,0.0007070000283420086,0.0007200000109151006,0.0006890000076964498,0.0006910000229254365,15668,0.0,0.0
2025-04-09 00:00:00+00:00,0.0006910000229254365,0.0007459999760612845,0.0006830000202171504,0.0007379999733529985,16520,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007379999733529985,0.0007379999733529985,0.0007070000283420086,0.0007239999831654131,15111,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007239999831654131,0.0007520000217482448,0.0007200000109151006,0.0007440000190399587,15715,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007440000190399587,0.0007650000043213367,0.0007389999809674919,0.0007559999939985573,15555,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007559999939985573,0.0007600000244565308,0.0007300000288523734,0.0007319999858736992,15509,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007319999858736992,0.0007529999711550772,0.0007319999858736992,0.000742000003810972,15491,0.0,0.0
2025-04-15 00:00:00+00:00,0.000742000003810972,0.000754999986384064,0.0007300000288523734,0.0007300000288523734,15740,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007300000288523734,0.0007440000190399587,0.0007259999983943999,0.0007350000087171793,15252,0.0,0.0
2025-04-17 00:00:00+00:00,0.0007350000087171793,0.0007459999760612845,0.0007319999858736992,0.0007409999961964786,15359,0.0,0.0
2025-04-18 00:00:00+00:00,0.0007409999961964786,0.0007450000266544521,0.000737000023946166,0.0007430000114254653,15948,0.0,0.0
2025-04-19 00:00:00+00:00,0.0007430000114254653,0.0007529999711550772,0.0007430000114254653,0.000750000006519258,15343,0.0,0.0
2025-04-20 00:00:00+00:00,0.000750000006519258,0.0007510000141337514,0.0007399999885819852,0.000750000006519258,15308,0.0,0.0
2025-04-21 00:00:00+00:00,0.000750000006519258,0.0007730000070296228,0.000750000006519258,0.0007590000168420374,15874,0.0,0.0
2025-04-22 00:00:00+00:00,0.0007590000168420374,0.0007869999972172081,0.0007580000092275441,0.0007869999972172081,16198,0.0,0.0
2025-04-23 00:00:00+00:00,0.0007869999972172081,0.0007900000200606883,0.0007650000043213367,0.0007740000146441162,15885,0.0,0.0
2025-04-24 00:00:00+00:00,0.0007740000146441162,0.0007740000146441162,0.0007580000092275441,0.0007699999841861427,15760,0.0,0.0
2025-04-25 00:00:00+00:00,0.0007699999841861427,0.0007800000021234155,0.0007619999814778566,0.0007680000271648169,15638,0.0,0.0
2025-04-26 00:00:00+00:00,0.0007680000271648169,0.000770999991800636,0.0007619999814778566,0.0007680000271648169,15612,0.0,0.0
2025-04-27 00:00:00+00:00,0.0007680000271648169,0.0007699999841861427,0.0007600000244565308,0.0007609999738633633,15525,0.0,0.0
2025-04-28 00:00:00+00:00,0.0007609999738633633,0.0007810000097379088,0.0007570000016130507,0.0007769999792799354,15529,0.0,0.0
2025-04-29 00:00:00+00:00,0.0007769999792799354,0.0007800000021234155,0.0007619999814778566,0.0007650000043213367,15430,0.0,0.0
2025-04-30 00:00:00+00:00,0.0007650000043213367,0.0007740000146441162,0.0007570000016130507,0.0007650000043213367,15410,0.0,0.0
2025-05-01 00:00:00+00:00,0.0007650000043213367,0.0007810000097379088,0.0007650000043213367,0.0007680000271648169,16238,0.0,0.0
2025-05-02 00:00:00+00:00,0.0007680000271648169,0.000775999971665442,0.00076299998909235,0.0007639999967068434,15662,0.0,0.0
2025-05-03 00:00:00+00:00,0.0007639999967068434,0.0007650000043213367,0.0007570000016130507,0.0007570000016130507,15303,0.0,0.0
2025-05-04 00:00:00+00:00,0.0007570000016130507,0.0007600000244565308,0.0007450000266544521,0.0007450000266544521,15496,0.0,0.0
2025-05-05 00:00:00+00:00,0.0007450000266544521,0.00076299998909235,0.0007399999885819852,0.0007600000244565308,15574,0.0,0.0
2025-05-06 00:00:00+00:00,0.0007600000244565308,0.000775999971665442,0.0007510000141337514,0.000775999971665442,15614,0.0,0.0
2025-05-07 00:00:00+00:00,0.000775999971665442,0.0007800000021234155,0.00076299998909235,0.0007719999994151294,14426,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007719999994151294,0.0007960000075399876,0.0007699999841861427,0.0007929999846965075,17438,0.0,0.0
2025-05-09 00:00:00+00:00,0.0007929999846965075,0.0008219999726861715,0.0007869999972172081,0.0008060000254772604,16260,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008060000254772604,0.0008329999982379377,0.0008060000254772604,0.0008299999753944576,16136,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008299999753944576,0.0008340000058524311,0.000813000020571053,0.0008140000281855464,15633,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008140000281855464,0.0008379999781027436,0.0008099999977275729,0.0008229999803006649,15907,0.0,0.0
2025-05-13 00:00:00+00:00,0.0008229999803006649,0.0008290000259876251,0.0008079999824985862,0.0008239999879151583,15910,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008239999879151583,0.000826000003144145,0.0008140000281855464,0.000818000000435859,15455,0.0,0.0
2025-05-15 00:00:00+00:00,0.000818000000435859,0.0008200000156648457,0.000770999991800636,0.0008089999901130795,16708,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008089999901130795,0.0008229999803006649,0.0008069999748840928,0.0008120000129565597,15704,0.0,0.0
2025-05-17 00:00:00+00:00,0.0008120000129565597,0.0008120000129565597,0.0007999999797903001,0.0008040000102482736,16114,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008040000102482736,0.0008200000156648457,0.0007999999797903001,0.0008149999775923789,16333,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008149999775923789,0.0008200000156648457,0.0007869999972172081,0.0008149999775923789,16544,0.0,0.0
2025-05-20 00:00:00+00:00,0.0008149999775923789,0.0008210000232793391,0.000805000017862767,0.000818000000435859,16456,0.0,0.0
2025-05-21 00:00:00+00:00,0.000818000000435859,0.0008430000161752105,0.0008140000281855464,0.0008420000085607171,16382,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008420000085607171,0.0008590000215917826,0.0008410000009462237,0.0008559999987483025,15573,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008559999987483025,0.0008580000139772892,0.0008200000156648457,0.0008210000232793391,15775,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008210000232793391,0.0008440000237897038,0.000818000000435859,0.0008319999906234443,15890,0.0,0.0
