TIMESTAMP,RDO_OPEN_PRICE_USD,RDO_HIGH_PRICE_USD,RDO_LOW_PRICE_USD,RDO_CLOSE_PRICE_USD,RDO_VOLUME_USD,RDO_DIVIDENDS_USD,RDO_STOCK_SPLITS_USD
2024-09-17 00:00:00+00:00,0.007980999536812305,0.007980999536812305,0.007980999536812305,0.007980999536812305,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.007980999536812305,0.007980999536812305,0.007544999942183495,0.007544999942183495,135,0.0,0.0
2024-09-19 00:00:00+00:00,0.007544999942183495,0.007941000163555145,0.007544999942183495,0.007941000163555145,667,0.0,0.0
2024-09-20 00:00:00+00:00,0.007941000163555145,0.008197000250220299,0.007941000163555145,0.008197000250220299,66,0.0,0.0
2024-09-21 00:00:00+00:00,0.008197000250220299,0.008197000250220299,0.008170000277459621,0.008170000277459621,112,0.0,0.0
2024-09-22 00:00:00+00:00,0.008170000277459621,0.008212000131607056,0.008092000149190426,0.008092000149190426,1079,0.0,0.0
2024-09-23 00:00:00+00:00,0.008092000149190426,0.008248000405728817,0.008092000149190426,0.008181000128388405,193,0.0,0.0
2024-09-24 00:00:00+00:00,0.008181000128388405,0.008190999738872051,0.008178000338375568,0.008190999738872051,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.008190999738872051,0.008190999738872051,0.008015000261366367,0.008015000261366367,62,0.0,0.0
2024-09-26 00:00:00+00:00,0.008015000261366367,0.008076000027358532,0.007938999682664871,0.00801900029182434,339,0.0,0.0
2024-09-27 00:00:00+00:00,0.00801900029182434,0.008204000070691109,0.00801900029182434,0.008151000365614891,330,0.0,0.0
2024-09-28 00:00:00+00:00,0.008151000365614891,0.008209999650716782,0.00814099982380867,0.008209999650716782,6,0.0,0.0
2024-09-29 00:00:00+00:00,0.008209999650716782,0.008209999650716782,0.007931999862194061,0.007931999862194061,790,0.0,0.0
2024-09-30 00:00:00+00:00,0.007931999862194061,0.007931999862194061,0.007689999882131815,0.007699999958276749,61,0.0,0.0
2024-10-01 00:00:00+00:00,0.007699999958276749,0.007803000044077635,0.007699999958276749,0.007803000044077635,19,0.0,0.0
2024-10-02 00:00:00+00:00,0.007803000044077635,0.007803000044077635,0.0071840002201497555,0.0071840002201497555,13,0.0,0.0
2024-10-03 00:00:00+00:00,0.0071840002201497555,0.0071840002201497555,0.0067369998432695866,0.00674000009894371,844,0.0,0.0
2024-10-04 00:00:00+00:00,0.00674000009894371,0.00684100016951561,0.006736000068485737,0.00684100016951561,111,0.0,0.0
2024-10-05 00:00:00+00:00,0.00684100016951561,0.006943999789655209,0.00684100016951561,0.006943999789655209,84,0.0,0.0
2024-10-06 00:00:00+00:00,0.006943999789655209,0.006990000139921904,0.006943000014871359,0.006988999899476767,14,0.0,0.0
2024-10-07 00:00:00+00:00,0.006988999899476767,0.007153000216931105,0.006903999950736761,0.006903999950736761,376,0.0,0.0
2024-10-08 00:00:00+00:00,0.006903999950736761,0.006945999804884195,0.006858000066131353,0.006945999804884195,4,0.0,0.0
2024-10-09 00:00:00+00:00,0.006945999804884195,0.0069670001976192,0.006895000115036964,0.006918000057339668,2,0.0,0.0
2024-10-10 00:00:00+00:00,0.006918000057339668,0.006943999789655209,0.006725999992340803,0.006725999992340803,59,0.0,0.0
2024-10-11 00:00:00+00:00,0.006725999992340803,0.006781000178307295,0.006725999992340803,0.006781000178307295,654,0.0,0.0
2024-10-12 00:00:00+00:00,0.006781000178307295,0.006796000059694052,0.006742999888956547,0.006796000059694052,60,0.0,0.0
2024-10-13 00:00:00+00:00,0.006796000059694052,0.006825000047683716,0.006250999867916107,0.006252000108361244,2652,0.0,0.0
2024-10-14 00:00:00+00:00,0.006252000108361244,0.006661000195890665,0.006250999867916107,0.006490999832749367,22,0.0,0.0
2024-10-15 00:00:00+00:00,0.006490999832749367,0.0066650002263486385,0.006490999832749367,0.006556999869644642,71,0.0,0.0
2024-10-16 00:00:00+00:00,0.006556999869644642,0.006622000131756067,0.006556999869644642,0.006622000131756067,25,0.0,0.0
2024-10-17 00:00:00+00:00,0.006622000131756067,0.006622000131756067,0.006585999857634306,0.006585999857634306,41,0.0,0.0
2024-10-18 00:00:00+00:00,0.006585999857634306,0.0066200001165270805,0.0064690001308918,0.0064690001308918,1113,0.0,0.0
2024-10-19 00:00:00+00:00,0.0064690001308918,0.0064690001308918,0.006262000184506178,0.006271999794989824,1050,0.0,0.0
2024-10-20 00:00:00+00:00,0.006271999794989824,0.006271999794989824,0.00571900000795722,0.00571900000795722,3289,0.0,0.0
2024-10-21 00:00:00+00:00,0.00571900000795722,0.005822000093758106,0.005710999947041273,0.005822000093758106,29,0.0,0.0
2024-10-22 00:00:00+00:00,0.005822000093758106,0.005822000093758106,0.005563000217080116,0.005563000217080116,56,0.0,0.0
2024-10-23 00:00:00+00:00,0.005563000217080116,0.005563000217080116,0.005539000034332275,0.005539000034332275,6,0.0,0.0
2024-10-24 00:00:00+00:00,0.005539000034332275,0.0055519999004900455,0.005400000140070915,0.005400000140070915,8,0.0,0.0
2024-10-25 00:00:00+00:00,0.005400000140070915,0.005481999833136797,0.005348000209778547,0.005348000209778547,4,0.0,0.0
2024-10-26 00:00:00+00:00,0.005348000209778547,0.005456999875605106,0.005348000209778547,0.005456999875605106,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.005456999875605106,0.005456999875605106,0.005253999959677458,0.0052559999749064445,116,0.0,0.0
2024-10-28 00:00:00+00:00,0.0052559999749064445,0.005295999813824892,0.005245000123977661,0.005245000123977661,160,0.0,0.0
2024-10-29 00:00:00+00:00,0.005245000123977661,0.005572000052779913,0.005239999853074551,0.005572000052779913,1,0.0,0.0
2024-10-30 00:00:00+00:00,0.005572000052779913,0.005572000052779913,0.005018999800086021,0.005018999800086021,3842,0.0,0.0
2024-10-31 00:00:00+00:00,0.005018999800086021,0.005018999800086021,0.0047969999723136425,0.004815000109374523,343,0.0,0.0
2024-11-01 00:00:00+00:00,0.004815000109374523,0.004815000109374523,0.004317999817430973,0.004337000194936991,1933,0.0,0.0
2024-11-02 00:00:00+00:00,0.004337000194936991,0.004337000194936991,0.004292000085115433,0.004292000085115433,15,0.0,0.0
2024-11-03 00:00:00+00:00,0.004292000085115433,0.004292000085115433,0.004100999794900417,0.004100999794900417,1532,0.0,0.0
2024-11-04 00:00:00+00:00,0.004100999794900417,0.004153000190854073,0.004100999794900417,0.004120999947190285,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.004120999947190285,0.004120999947190285,0.0039530000649392605,0.003978999797254801,154,0.0,0.0
2024-11-06 00:00:00+00:00,0.003978999797254801,0.004348999820649624,0.003978999797254801,0.004348999820649624,553,0.0,0.0
2024-11-07 00:00:00+00:00,0.004348999820649624,0.0045460001565515995,0.004348999820649624,0.0045460001565515995,126,0.0,0.0
2024-11-08 00:00:00+00:00,0.004612999968230724,0.004612999968230724,0.004348999820649624,0.0044109998270869255,211,0.0,0.0
2024-11-09 00:00:00+00:00,0.004410000052303076,0.004418000113219023,0.004410000052303076,0.0044120000675320625,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.0044120000675320625,0.0047900001518428326,0.0044120000675320625,0.004674999974668026,513,0.0,0.0
2024-11-11 00:00:00+00:00,0.004674999974668026,0.004875000100582838,0.004639999940991402,0.004875000100582838,52,0.0,0.0
2024-11-12 00:00:00+00:00,0.004875000100582838,0.004912999924272299,0.004850999917834997,0.004860000219196081,119,0.0,0.0
2024-11-13 00:00:00+00:00,0.004860000219196081,0.004887999966740608,0.004654999822378159,0.004654999822378159,84,0.0,0.0
2024-11-14 00:00:00+00:00,0.004654999822378159,0.004654999822378159,0.004623000044375658,0.004623000044375658,24,0.0,0.0
2024-11-15 00:00:00+00:00,0.004623000044375658,0.004639000166207552,0.004449000116437674,0.004449000116437674,5,0.0,0.0
2024-11-16 00:00:00+00:00,0.004449000116437674,0.0045779999345541,0.004449000116437674,0.0045779999345541,111,0.0,0.0
2024-11-17 00:00:00+00:00,0.0045779999345541,0.0045900000259280205,0.004433999769389629,0.004435000009834766,672,0.0,0.0
2024-11-18 00:00:00+00:00,0.004435000009834766,0.004497000016272068,0.004433999769389629,0.004497000016272068,11,0.0,0.0
2024-11-19 00:00:00+00:00,0.004497000016272068,0.004497000016272068,0.004399999976158142,0.004399999976158142,100,0.0,0.0
2024-11-20 00:00:00+00:00,0.004399999976158142,0.004472999833524227,0.004389999900013208,0.004472999833524227,47,0.0,0.0
2024-11-21 00:00:00+00:00,0.004472999833524227,0.004689999856054783,0.004430999979376793,0.004689999856054783,290,0.0,0.0
2024-11-22 00:00:00+00:00,0.004689999856054783,0.004689999856054783,0.0045830002054572105,0.0045830002054572105,159,0.0,0.0
2024-11-23 00:00:00+00:00,0.0045830002054572105,0.004759000148624182,0.0045830002054572105,0.004759000148624182,53,0.0,0.0
2024-11-24 00:00:00+00:00,0.004759000148624182,0.004772000014781952,0.004759000148624182,0.004772000014781952,85,0.0,0.0
2024-11-25 00:00:00+00:00,0.004772000014781952,0.0048940000124275684,0.004738000221550465,0.0048940000124275684,27,0.0,0.0
2024-11-26 00:00:00+00:00,0.0048940000124275684,0.0048940000124275684,0.004556000232696533,0.004556000232696533,1008,0.0,0.0
2024-11-27 00:00:00+00:00,0.004556000232696533,0.004780000075697899,0.004556000232696533,0.004780000075697899,511,0.0,0.0
2024-11-28 00:00:00+00:00,0.004780000075697899,0.0048500001430511475,0.004776000045239925,0.004776000045239925,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.004776000045239925,0.004776000045239925,0.00469100009649992,0.004693000111728907,233,0.0,0.0
2024-11-30 00:00:00+00:00,0.004693000111728907,0.0047079999931156635,0.004689999856054783,0.004699000157415867,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.004699000157415867,0.004860999993979931,0.004699000157415867,0.004860999993979931,9,0.0,0.0
2024-12-02 00:00:00+00:00,0.004860999993979931,0.004860999993979931,0.004708999767899513,0.00471000000834465,286,0.0,0.0
2024-12-03 00:00:00+00:00,0.00471000000834465,0.0047109997831285,0.00470300018787384,0.0047079999931156635,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.0047079999931156635,0.004927000030875206,0.0047079999931156635,0.004927000030875206,209,0.0,0.0
2024-12-05 00:00:00+00:00,0.004927000030875206,0.005016999784857035,0.004898999817669392,0.005013999994844198,144,0.0,0.0
2024-12-06 00:00:00+00:00,0.005013999994844198,0.005022000055760145,0.005001000128686428,0.005005999933928251,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.005005999933928251,0.005096999928355217,0.005005999933928251,0.00506900018081069,405,0.0,0.0
2024-12-08 00:00:00+00:00,0.00506900018081069,0.00506900018081069,0.005044999998062849,0.005047000013291836,42,0.0,0.0
2024-12-09 00:00:00+00:00,0.005047000013291836,0.005047000013291836,0.004894999787211418,0.004894999787211418,1021,0.0,0.0
2024-12-10 00:00:00+00:00,0.004894999787211418,0.004896000027656555,0.004379000049084425,0.004379000049084425,11,0.0,0.0
2024-12-11 00:00:00+00:00,0.004379000049084425,0.004637000150978565,0.004379000049084425,0.004637000150978565,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.004637000150978565,0.004821000155061483,0.004600000102072954,0.004809000063687563,133,0.0,0.0
2024-12-13 00:00:00+00:00,0.004809000063687563,0.004809000063687563,0.004594000056385994,0.004594000056385994,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.004594000056385994,0.004594000056385994,0.004594000056385994,0.004594000056385994,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.004594000056385994,0.004788000136613846,0.004594000056385994,0.004660000093281269,395,0.0,0.0
2024-12-16 00:00:00+00:00,0.004660000093281269,0.00482999999076128,0.004660000093281269,0.004809000063687563,152,0.0,0.0
2024-12-17 00:00:00+00:00,0.004809000063687563,0.004809000063687563,0.0047109997831285,0.004714000038802624,813,0.0,0.0
2024-12-18 00:00:00+00:00,0.004714000038802624,0.004714000038802624,0.004492000211030245,0.004492000211030245,27,0.0,0.0
2024-12-19 00:00:00+00:00,0.004492000211030245,0.004492000211030245,0.004219000227749348,0.004219000227749348,858,0.0,0.0
2024-12-20 00:00:00+00:00,0.004219000227749348,0.004220999777317047,0.003702000016346574,0.003705000039190054,80,0.0,0.0
2024-12-21 00:00:00+00:00,0.003705000039190054,0.003711000084877014,0.003705000039190054,0.0037060000468045473,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0037060000468045473,0.003843999933451414,0.0037060000468045473,0.003745000110939145,48,0.0,0.0
2024-12-23 00:00:00+00:00,0.003745000110939145,0.003792000003159046,0.0037410000804811716,0.003792000003159046,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.003792000003159046,0.003792000003159046,0.003792000003159046,0.003792000003159046,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.003792000003159046,0.003792000003159046,0.003792000003159046,0.003792000003159046,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.003792000003159046,0.003874999936670065,0.003792000003159046,0.00381499994546175,93,0.0,0.0
2024-12-27 00:00:00+00:00,0.00381499994546175,0.00381499994546175,0.0037799999117851257,0.003792000003159046,40,0.0,0.0
2024-12-28 00:00:00+00:00,0.003792000003159046,0.003792000003159046,0.0037819999270141125,0.0037819999270141125,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.0037819999270141125,0.0038240000139921904,0.0037819999270141125,0.0038240000139921904,9,0.0,0.0
2024-12-30 00:00:00+00:00,0.0038240000139921904,0.0038240000139921904,0.003731000004336238,0.0037350000347942114,89,0.0,0.0
2024-12-31 00:00:00+00:00,0.0037350000347942114,0.003748999908566475,0.0037350000347942114,0.003748999908566475,59,0.0,0.0
2025-01-01 00:00:00+00:00,0.003748999908566475,0.003748999908566475,0.003705000039190054,0.003705000039190054,225,0.0,0.0
2025-01-02 00:00:00+00:00,0.003705000039190054,0.0038530000019818544,0.003705000039190054,0.0038530000019818544,7,0.0,0.0
2025-01-03 00:00:00+00:00,0.0038530000019818544,0.0038530000019818544,0.003809999907389283,0.003809999907389283,81,0.0,0.0
2025-01-04 00:00:00+00:00,0.003809999907389283,0.004100999794900417,0.003809999907389283,0.004100999794900417,990,0.0,0.0
2025-01-05 00:00:00+00:00,0.004100999794900417,0.004100999794900417,0.003992000129073858,0.003992000129073858,1034,0.0,0.0
2025-01-06 00:00:00+00:00,0.003992000129073858,0.0039980001747608185,0.0039889998733997345,0.003994000144302845,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.003994000144302845,0.003994000144302845,0.003994000144302845,0.003994000144302845,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.003994000144302845,0.003994000144302845,0.003994000144302845,0.003994000144302845,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.003994000144302845,0.003994000144302845,0.003994000144302845,0.003994000144302845,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.003994000144302845,0.003994000144302845,0.0035830000415444374,0.0035830000415444374,28,0.0,0.0
2025-01-11 00:00:00+00:00,0.0035830000415444374,0.0036430000327527523,0.0035830000415444374,0.0036430000327527523,5,0.0,0.0
2025-01-12 00:00:00+00:00,0.0036430000327527523,0.0036430000327527523,0.0035920001100748777,0.0035920001100748777,8,0.0,0.0
2025-01-13 00:00:00+00:00,0.0035920001100748777,0.0035920001100748777,0.003350999904796481,0.003350999904796481,183,0.0,0.0
2025-01-14 00:00:00+00:00,0.003350999904796481,0.0035200000274926424,0.003350999904796481,0.0035200000274926424,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0035200000274926424,0.003768000053241849,0.0035200000274926424,0.003768000053241849,14,0.0,0.0
2025-01-16 00:00:00+00:00,0.003768000053241849,0.003768000053241849,0.003768000053241849,0.003768000053241849,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.003768000053241849,0.003768000053241849,0.003710000077262521,0.0037169998977333307,80,0.0,0.0
2025-01-18 00:00:00+00:00,0.0037169998977333307,0.0037189999129623175,0.0037169998977333307,0.0037189999129623175,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0.0037189999129623175,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.0037189999129623175,0.0037189999129623175,0.0036559998989105225,0.0036559998989105225,87,0.0,0.0
2025-01-21 00:00:00+00:00,0.0036559998989105225,0.0036559998989105225,0.003654999891296029,0.003654999891296029,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.003654999891296029,0.003654999891296029,0.003573999973013997,0.003573999973013997,5,0.0,0.0
2025-01-23 00:00:00+00:00,0.003573999973013997,0.003573999973013997,0.003573999973013997,0.003573999973013997,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.003573999973013997,0.003573999973013997,0.003573999973013997,0.003573999973013997,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.003573999973013997,0.003573999973013997,0.0035699999425560236,0.0035699999425560236,91,0.0,0.0
2025-01-26 00:00:00+00:00,0.0035699999425560236,0.0035699999425560236,0.00356599991209805,0.00356599991209805,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.00356599991209805,0.00356599991209805,0.00356599991209805,0.00356599991209805,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.00356599991209805,0.00356599991209805,0.00356599991209805,0.00356599991209805,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.00356599991209805,0.00356599991209805,0.00356599991209805,0.00356599991209805,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.00356599991209805,0.00356599991209805,0.00356599991209805,0.00356599991209805,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.00356599991209805,0.00356599991209805,0.00356599991209805,0.00356599991209805,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.00356599991209805,0.00356599991209805,0.0035099999513477087,0.0035170000046491623,147,0.0,0.0
2025-02-02 00:00:00+00:00,0.0035170000046491623,0.0035170000046491623,0.0031789999920874834,0.0031789999920874834,2,0.0,0.0
2025-02-03 00:00:00+00:00,0.0031789999920874834,0.0031789999920874834,0.00266700005158782,0.00266700005158782,63,0.0,0.0
2025-02-04 00:00:00+00:00,0.00266700005158782,0.00266700005158782,0.00266700005158782,0.00266700005158782,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.00266700005158782,0.00266700005158782,0.00266700005158782,0.00266700005158782,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.00266700005158782,0.00266700005158782,0.00266700005158782,0.00266700005158782,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.00266700005158782,0.002954999916255474,0.00266700005158782,0.002954999916255474,2,0.0,0.0
2025-02-08 00:00:00+00:00,0.002954999916255474,0.002954999916255474,0.002954999916255474,0.002954999916255474,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.002954999916255474,0.002954999916255474,0.002954999916255474,0.002954999916255474,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.002954999916255474,0.002954999916255474,0.0028649999294430017,0.0028649999294430017,45,0.0,0.0
2025-02-11 00:00:00+00:00,0.0028649999294430017,0.0028649999294430017,0.002830999903380871,0.002830999903380871,41,0.0,0.0
2025-02-12 00:00:00+00:00,0.002830999903380871,0.002830999903380871,0.002830999903380871,0.002830999903380871,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.002830999903380871,0.002830999903380871,0.002830999903380871,0.002830999903380871,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.002830999903380871,0.002830999903380871,0.002830999903380871,0.002830999903380871,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.002830999903380871,0.002867999952286482,0.002830999903380871,0.002867999952286482,6,0.0,0.0
2025-02-16 00:00:00+00:00,0.002867999952286482,0.002867999952286482,0.002867999952286482,0.002867999952286482,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.002867999952286482,0.002867999952286482,0.002867999952286482,0.002867999952286482,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.002867999952286482,0.002867999952286482,0.002867999952286482,0.002867999952286482,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.002867999952286482,0.002867999952286482,0.002867999952286482,0.002867999952286482,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.002867999952286482,0.0028780000284314156,0.002867999952286482,0.0028780000284314156,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0028780000284314156,0.0028780000284314156,0.002630000002682209,0.002630000002682209,30,0.0,0.0
2025-02-22 00:00:00+00:00,0.002630000002682209,0.002630000002682209,0.002630000002682209,0.002630000002682209,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.002630000002682209,0.0026459998916834593,0.0026179999113082886,0.0026459998916834593,165,0.0,0.0
2025-02-24 00:00:00+00:00,0.0026459998916834593,0.0026459998916834593,0.0024160000029951334,0.0024160000029951334,226,0.0,0.0
2025-02-25 00:00:00+00:00,0.0024160000029951334,0.002457000082358718,0.002377999946475029,0.002377999946475029,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.002377999946475029,0.002377999946475029,0.002377999946475029,0.002377999946475029,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.002377999946475029,0.002377999946475029,0.002377999946475029,0.002377999946475029,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.002377999946475029,0.002377999946475029,0.002377999946475029,0.002377999946475029,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.002377999946475029,0.002377999946475029,0.002377999946475029,0.002377999946475029,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.002377999946475029,0.002377999946475029,0.002377999946475029,0.002377999946475029,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.002377999946475029,0.002377999946475029,0.002022000029683113,0.002022000029683113,3,0.0,0.0
2025-03-04 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.002022000029683113,0.002022000029683113,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.002022000029683113,0.002022000029683113,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.002022000029683113,0.002022000029683113,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.002022000029683113,0.002022000029683113,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.002022000029683113,0.002022000029683113,0.0017770000267773867,0.0017770000267773867,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.0017770000267773867,0.0018119999440386891,0.0017770000267773867,0.0018119999440386891,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.0018119999440386891,0.0018119999440386891,0.0017000000225380063,0.0017500000540167093,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.0017500000540167093,0.0017500000540167093,0.0017500000540167093,0.0017500000540167093,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.0017500000540167093,0.0017500000540167093,0.001554999966174364,0.001554999966174364,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.001554999966174364,0.001572999986819923,0.001554999966174364,0.001572999986819923,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.001572999986819923,0.001572999986819923,0.001572999986819923,0.001572999986819923,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.001572999986819923,0.0015869999770075083,0.001572999986819923,0.0015869999770075083,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0015869999770075083,0.0015869999770075083,0.0015869999770075083,0.0015869999770075083,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0015869999770075083,0.0015869999770075083,0.0015660000499337912,0.0015660000499337912,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0015660000499337912,0.001567999948747456,0.0015660000499337912,0.001567999948747456,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.001567999948747456,0.001567999948747456,0.001567999948747456,0.001567999948747456,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.001567999948747456,0.001567999948747456,0.001567999948747456,0.001567999948747456,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.001567999948747456,0.001567999948747456,0.001567999948747456,0.001567999948747456,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.001567999948747456,0.001567999948747456,0.001567999948747456,0.001567999948747456,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.001567999948747456,0.0016420000465586782,0.001567999948747456,0.0016420000465586782,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0016420000465586782,0.0016420000465586782,0.0016420000465586782,0.0016420000465586782,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.0016420000465586782,0.0016420000465586782,0.0016420000465586782,0.0016420000465586782,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.0016420000465586782,0.0016420000465586782,0.0016420000465586782,0.0016420000465586782,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.0016420000465586782,0.0016499999910593033,0.0016339999856427312,0.0016339999856427312,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0016339999856427312,0.0016339999856427312,0.0016339999856427312,0.0016339999856427312,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0016339999856427312,0.0016339999856427312,0.0016339999856427312,0.0016339999856427312,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0016339999856427312,0.0016339999856427312,0.0016339999856427312,0.0016339999856427312,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0016339999856427312,0.0016339999856427312,0.0016339999856427312,0.0016339999856427312,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0016339999856427312,0.0016339999856427312,0.0016339999856427312,0.0016339999856427312,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0016339999856427312,0.0016339999856427312,0.0016339999856427312,0.0016339999856427312,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0016339999856427312,0.0016339999856427312,0.0014680000022053719,0.0014680000022053719,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.0014680000022053719,0.0014680000022053719,0.0014680000022053719,0.0014680000022053719,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0014680000022053719,0.0014680000022053719,0.0014680000022053719,0.0014680000022053719,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0014680000022053719,0.0014680000022053719,0.0014250000240281224,0.0014250000240281224,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0.0014250000240281224,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.0014250000240281224,0.0014250000240281224,0.0013050000416114926,0.0013050000416114926,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.0013050000416114926,0.0013050000416114926,0.0013050000416114926,0.0013050000416114926,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0013050000416114926,0.0013050000416114926,0.0013050000416114926,0.0013050000416114926,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.0013050000416114926,0.0013050000416114926,0.0013050000416114926,0.0013050000416114926,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0013050000416114926,0.0013050000416114926,0.0013050000416114926,0.0013050000416114926,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0013050000416114926,0.0013050000416114926,0.0012939999578520656,0.0012939999578520656,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0012939999578520656,0.0012939999578520656,0.0012939999578520656,0.0012939999578520656,0,0.0,0.0
