TIMESTAMP,INSUR_OPEN_PRICE_USD,INSUR_HIGH_PRICE_USD,INSUR_LOW_PRICE_USD,INSUR_CLOSE_PRICE_USD,INSUR_VOLUME_USD,INSUR_DIVIDENDS_USD,INSUR_STOCK_SPLITS_USD
2021-10-22 00:00:00+00:00,2.2154641151428223,2.2417891025543213,1.608170986175537,1.6636790037155151,10824530,0.0,0.0
2021-10-23 00:00:00+00:00,1.6636790037155151,1.7951339483261108,1.6380629539489746,1.7187600135803223,3801739,0.0,0.0
2021-10-24 00:00:00+00:00,1.7187789678573608,1.7535430192947388,1.5911519527435303,1.604423999786377,2676940,0.0,0.0
2021-10-25 00:00:00+00:00,1.6043130159378052,1.684960961341858,1.5971930027008057,1.6086130142211914,2480428,0.0,0.0
2021-10-26 00:00:00+00:00,1.6087019443511963,1.6566489934921265,1.5998519659042358,1.6184200048446655,1956619,0.0,0.0
2021-10-27 00:00:00+00:00,1.6188080310821533,1.678750991821289,1.5080759525299072,1.5080759525299072,3285499,0.0,0.0
2021-10-28 00:00:00+00:00,1.5077810287475586,1.6007859706878662,1.4636189937591553,1.5993599891662598,3296457,0.0,0.0
2021-10-29 00:00:00+00:00,1.599429965019226,1.6802079677581787,1.5539710521697998,1.5829190015792847,2954806,0.0,0.0
2021-10-30 00:00:00+00:00,1.5829230546951294,1.6013669967651367,1.5151560306549072,1.5304189920425415,2296955,0.0,0.0
2021-10-31 00:00:00+00:00,1.5305529832839966,1.5457090139389038,1.4905929565429688,1.5197739601135254,2297893,0.0,0.0
2021-11-01 00:00:00+00:00,1.519536018371582,1.5506930351257324,1.483873963356018,1.5234370231628418,2144223,0.0,0.0
2021-11-02 00:00:00+00:00,1.523352026939392,1.5696849822998047,1.5020619630813599,1.5154789686203003,2827526,0.0,0.0
2021-11-03 00:00:00+00:00,1.5154999494552612,1.6062010526657104,1.5149329900741577,1.5300849676132202,6594523,0.0,0.0
2021-11-04 00:00:00+00:00,1.530264973640442,1.6353230476379395,1.5136209726333618,1.5786670446395874,2565357,0.0,0.0
2021-11-05 00:00:00+00:00,1.5784159898757935,1.663604974746704,1.5450170040130615,1.6436749696731567,1840587,0.0,0.0
2021-11-06 00:00:00+00:00,1.643686056137085,1.7448810338974,1.5909709930419922,1.6382219791412354,2814690,0.0,0.0
2021-11-07 00:00:00+00:00,1.6384589672088623,1.6830780506134033,1.6042979955673218,1.621711015701294,1739680,0.0,0.0
2021-11-08 00:00:00+00:00,1.6217960119247437,1.926692008972168,1.6214970350265503,1.913794994354248,4285034,0.0,0.0
2021-11-09 00:00:00+00:00,1.9136970043182373,1.9136970043182373,1.7601749897003174,1.764639973640442,2452238,0.0,0.0
2021-11-10 00:00:00+00:00,1.7647249698638916,1.9431849718093872,0.856607973575592,1.7607229948043823,3561556,0.0,0.0
2021-11-11 00:00:00+00:00,1.760722041130066,1.8128080368041992,1.7108880281448364,1.7479859590530396,2267836,0.0,0.0
2021-11-12 00:00:00+00:00,1.7463010549545288,1.7783499956130981,1.6775000095367432,1.6785080432891846,1891322,0.0,0.0
2021-11-13 00:00:00+00:00,1.6801830530166626,1.7327899932861328,1.671645998954773,1.6739230155944824,1041664,0.0,0.0
2021-11-14 00:00:00+00:00,1.6739740371704102,1.7285079956054688,1.6639809608459473,1.6788959503173828,933683,0.0,0.0
2021-11-15 00:00:00+00:00,1.678994059562683,1.8596500158309937,1.6755629777908325,1.69411301612854,1564551,0.0,0.0
2021-11-16 00:00:00+00:00,1.6958750486373901,1.736672043800354,1.5057350397109985,1.5497469902038574,1738900,0.0,0.0
2021-11-17 00:00:00+00:00,1.5495129823684692,1.5594929456710815,1.4970890283584595,1.533974051475525,818223,0.0,0.0
2021-11-18 00:00:00+00:00,1.5338339805603027,1.535025954246521,1.4375799894332886,1.4385390281677246,710141,0.0,0.0
2021-11-19 00:00:00+00:00,1.4383670091629028,1.500540018081665,1.4014370441436768,1.4651210308074951,694219,0.0,0.0
2021-11-20 00:00:00+00:00,1.4649970531463623,1.5242719650268555,1.463739037513733,1.4911630153656006,1029684,0.0,0.0
2021-11-21 00:00:00+00:00,1.494184970855713,1.5479799509048462,1.443951964378357,1.51398503780365,993789,0.0,0.0
2021-11-22 00:00:00+00:00,1.5140180587768555,1.6777750253677368,1.4554259777069092,1.6064749956130981,2557498,0.0,0.0
2021-11-23 00:00:00+00:00,1.603760004043579,1.6172540187835693,1.514767050743103,1.52121102809906,1232547,0.0,0.0
2021-11-24 00:00:00+00:00,1.520354986190796,1.520354986190796,1.4727400541305542,1.497622013092041,1058196,0.0,0.0
2021-11-25 00:00:00+00:00,1.4820189476013184,1.574112057685852,1.477802038192749,1.490859031677246,931455,0.0,0.0
2021-11-26 00:00:00+00:00,1.5282399654388428,1.5362590551376343,1.3817780017852783,1.3964849710464478,1053080,0.0,0.0
2021-11-27 00:00:00+00:00,1.396077036857605,1.4802550077438354,1.3708839416503906,1.4618910551071167,1066251,0.0,0.0
2021-11-28 00:00:00+00:00,1.4626729488372803,1.4769370555877686,1.3976420164108276,1.4265509843826294,733227,0.0,0.0
2021-11-29 00:00:00+00:00,1.4264179468154907,1.4495370388031006,1.4050719738006592,1.4120780229568481,694886,0.0,0.0
2021-11-30 00:00:00+00:00,1.411918044090271,1.4205809831619263,1.3552279472351074,1.3561010360717773,1159654,0.0,0.0
2021-12-01 00:00:00+00:00,1.356194019317627,1.437047004699707,1.3507980108261108,1.3652089834213257,1392495,0.0,0.0
2021-12-02 00:00:00+00:00,1.3676320314407349,1.3676320314407349,1.2918070554733276,1.2918070554733276,1528887,0.0,0.0
2021-12-03 00:00:00+00:00,1.2923990488052368,1.307803988456726,1.249480962753296,1.2640689611434937,1319794,0.0,0.0
2021-12-04 00:00:00+00:00,1.2640130519866943,1.2697230577468872,0.97114497423172,1.0076719522476196,2710062,0.0,0.0
2021-12-05 00:00:00+00:00,1.0078680515289307,1.0914069414138794,0.973360002040863,0.986723005771637,2244576,0.0,0.0
2021-12-06 00:00:00+00:00,0.9869610071182251,0.9872220158576965,0.9040420055389404,0.9558719992637634,2054328,0.0,0.0
2021-12-07 00:00:00+00:00,0.9562669992446899,0.9810559749603271,0.9333320260047913,0.9801740050315857,1764676,0.0,0.0
2021-12-08 00:00:00+00:00,0.9802510142326355,0.9825760126113892,0.9271090030670166,0.9424539804458618,2806879,0.0,0.0
2021-12-09 00:00:00+00:00,0.9416980147361755,1.0173660516738892,0.9088919758796692,0.9500529766082764,3722196,0.0,0.0
2021-12-10 00:00:00+00:00,0.9498779773712158,0.9787970185279846,0.8988369703292847,0.8988369703292847,3234214,0.0,0.0
2021-12-11 00:00:00+00:00,0.8984959721565247,0.9723110198974609,0.8803809881210327,0.9135460257530212,4985324,0.0,0.0
2021-12-12 00:00:00+00:00,0.9135379791259766,0.9269850254058838,0.903069019317627,0.9253820180892944,4171736,0.0,0.0
2021-12-13 00:00:00+00:00,0.925279974937439,0.9337120056152344,0.8270270228385925,0.8291630148887634,5018141,0.0,0.0
2021-12-14 00:00:00+00:00,0.829226016998291,0.829226016998291,0.7577829957008362,0.7724689841270447,4354818,0.0,0.0
2021-12-15 00:00:00+00:00,0.770596981048584,0.7916629910469055,0.7451859712600708,0.782820999622345,3623982,0.0,0.0
2021-12-16 00:00:00+00:00,0.7830349802970886,0.8010460138320923,0.7566859722137451,0.7849829792976379,4917214,0.0,0.0
2021-12-17 00:00:00+00:00,0.7849850058555603,1.058447003364563,0.7759119868278503,0.9817399978637695,41056133,0.0,0.0
2021-12-18 00:00:00+00:00,1.0075939893722534,1.029492974281311,0.8600239753723145,0.8943619728088379,69739577,0.0,0.0
2021-12-19 00:00:00+00:00,0.8992779850959778,0.9345459938049316,0.8438220024108887,0.8608270287513733,12675883,0.0,0.0
2021-12-20 00:00:00+00:00,0.8606259822845459,0.8711529970169067,0.8123369812965393,0.8548790216445923,8561966,0.0,0.0
2021-12-21 00:00:00+00:00,0.8548470139503479,0.9563090205192566,0.8482099771499634,0.9474189877510071,20304451,0.0,0.0
2021-12-22 00:00:00+00:00,0.9487599730491638,1.006477952003479,0.9252970218658447,0.9844520092010498,33397919,0.0,0.0
2021-12-23 00:00:00+00:00,0.9855740070343018,1.044160008430481,0.9402329921722412,1.0100020170211792,13102608,0.0,0.0
2021-12-24 00:00:00+00:00,1.0101499557495117,1.0741970539093018,0.9920740127563477,1.0412050485610962,11506367,0.0,0.0
2021-12-25 00:00:00+00:00,1.042070984840393,1.156087040901184,1.042070984840393,1.1315089464187622,6371542,0.0,0.0
2021-12-26 00:00:00+00:00,1.131464958190918,1.1656169891357422,1.095088005065918,1.1302950382232666,7966483,0.0,0.0
2021-12-27 00:00:00+00:00,1.1301640272140503,1.1628880500793457,1.1072319746017456,1.1527559757232666,4308225,0.0,0.0
2021-12-28 00:00:00+00:00,1.1523120403289795,1.1541340351104736,0.9554669857025146,0.9683759808540344,11918735,0.0,0.0
2021-12-29 00:00:00+00:00,0.9672799706459045,1.0082260370254517,0.9056320190429688,0.914260983467102,6774568,0.0,0.0
2021-12-30 00:00:00+00:00,0.9146239757537842,0.9671589732170105,0.8995850086212158,0.9330530166625977,4809690,0.0,0.0
2021-12-31 00:00:00+00:00,0.9322199821472168,0.9402740001678467,0.9024609923362732,0.9034680128097534,4150935,0.0,0.0
2022-01-01 00:00:00+00:00,0.9036129713058472,0.932807981967926,0.9011009931564331,0.9213100075721741,3910646,0.0,0.0
2022-01-02 00:00:00+00:00,0.92118901014328,0.971572995185852,0.9177359938621521,0.9574919939041138,3991475,0.0,0.0
2022-01-03 00:00:00+00:00,0.9575269818305969,0.9650779962539673,0.921297013759613,0.9289799928665161,4078654,0.0,0.0
2022-01-04 00:00:00+00:00,0.9313549995422363,1.0553239583969116,0.9289360046386719,1.0192830562591553,5373812,0.0,0.0
2022-01-05 00:00:00+00:00,1.0193639993667603,1.0921789407730103,1.002987027168274,1.008342981338501,7925500,0.0,0.0
2022-01-06 00:00:00+00:00,1.0060700178146362,1.1421600580215454,0.9118109941482544,1.0831749439239502,9914895,0.0,0.0
2022-01-07 00:00:00+00:00,1.0797539949417114,1.0862829685211182,1.0291670560836792,1.0291670560836792,6783092,0.0,0.0
2022-01-08 00:00:00+00:00,1.0299880504608154,1.0964479446411133,0.9833710193634033,1.0686169862747192,6449570,0.0,0.0
2022-01-09 00:00:00+00:00,1.0680769681930542,1.0946489572525024,1.0146290063858032,1.0204169750213623,3227537,0.0,0.0
2022-01-10 00:00:00+00:00,1.0203529596328735,1.0530719757080078,0.9739810228347778,1.0021610260009766,3336058,0.0,0.0
2022-01-11 00:00:00+00:00,1.0026559829711914,1.047042965888977,0.9849100112915039,1.0238640308380127,3436402,0.0,0.0
2022-01-12 00:00:00+00:00,1.024940013885498,1.067803978919983,0.9971539974212646,1.0362939834594727,2964025,0.0,0.0
2022-01-13 00:00:00+00:00,1.0363620519638062,1.0668059587478638,1.0288029909133911,1.0326210260391235,2925207,0.0,0.0
2022-01-14 00:00:00+00:00,1.031788945198059,1.0505679845809937,0.9840310215950012,1.00558602809906,2885175,0.0,0.0
2022-01-15 00:00:00+00:00,1.0052820444107056,1.0171630382537842,0.9882699847221375,0.9914289712905884,2256572,0.0,0.0
2022-01-16 00:00:00+00:00,0.9904869794845581,1.0154860019683838,0.9806280136108398,1.0113190412521362,1656732,0.0,0.0
2022-01-17 00:00:00+00:00,1.0113569498062134,1.0221370458602905,0.9699370265007019,0.9863790273666382,1941100,0.0,0.0
2022-01-18 00:00:00+00:00,0.986270010471344,0.9890559911727905,0.9104549884796143,0.922236979007721,2237552,0.0,0.0
2022-01-19 00:00:00+00:00,0.9224690198898315,0.9226539731025696,0.8968809843063354,0.9071679711341858,1441843,0.0,0.0
2022-01-20 00:00:00+00:00,0.9065060019493103,0.9423540234565735,0.897832989692688,0.9040930271148682,1472139,0.0,0.0
2022-01-21 00:00:00+00:00,0.9045270085334778,0.9156439900398254,0.7904719710350037,0.8572829961776733,2178454,0.0,0.0
2022-01-22 00:00:00+00:00,0.8554760217666626,0.8554760217666626,0.7045210003852844,0.7259870171546936,2172400,0.0,0.0
2022-01-23 00:00:00+00:00,0.7266799807548523,0.7529259920120239,0.672232985496521,0.7020909786224365,2100132,0.0,0.0
2022-01-24 00:00:00+00:00,0.7017419934272766,0.9210829734802246,0.6419079899787903,0.6892120242118835,3711812,0.0,0.0
2022-01-25 00:00:00+00:00,0.6892619729042053,0.7206090092658997,0.6387320160865784,0.6770780086517334,3099777,0.0,0.0
2022-01-26 00:00:00+00:00,0.67706698179245,0.6992160081863403,0.6609539985656738,0.69309002161026,1821020,0.0,0.0
2022-01-27 00:00:00+00:00,0.6943579912185669,0.7027750015258789,0.6745250225067139,0.7000929713249207,1274199,0.0,0.0
2022-01-28 00:00:00+00:00,0.7002159953117371,0.7068359851837158,0.6493629813194275,0.6647639870643616,1837482,0.0,0.0
2022-01-29 00:00:00+00:00,0.6649109721183777,0.6774190068244934,0.6549080014228821,0.6727020144462585,1815219,0.0,0.0
2022-01-30 00:00:00+00:00,0.6730170249938965,0.7208579778671265,0.6652849912643433,0.710877001285553,1655675,0.0,0.0
2022-01-31 00:00:00+00:00,0.7107719779014587,0.7147070169448853,0.6632019877433777,0.6831809878349304,1725508,0.0,0.0
2022-02-01 00:00:00+00:00,0.683184027671814,0.6964640021324158,0.6580299735069275,0.6701589822769165,1547958,0.0,0.0
2022-02-02 00:00:00+00:00,0.6701499819755554,0.6787499785423279,0.6136490106582642,0.6594480276107788,2295105,0.0,0.0
2022-02-03 00:00:00+00:00,0.659151017665863,0.6609489917755127,0.6060870289802551,0.6097210049629211,1560666,0.0,0.0
2022-02-04 00:00:00+00:00,0.6097429990768433,0.6722440123558044,0.6093119978904724,0.6722440123558044,1887463,0.0,0.0
2022-02-05 00:00:00+00:00,0.672249972820282,0.6777080297470093,0.653020977973938,0.6580680012702942,1905412,0.0,0.0
2022-02-06 00:00:00+00:00,0.6580079793930054,0.7175430059432983,0.6559450030326843,0.7134479880332947,1691580,0.0,0.0
2022-02-07 00:00:00+00:00,0.7134109735488892,0.7237570285797119,0.6954280138015747,0.7079920172691345,1226000,0.0,0.0
2022-02-08 00:00:00+00:00,0.7080749869346619,0.7179890275001526,0.6680529713630676,0.6853619813919067,1510117,0.0,0.0
2022-02-09 00:00:00+00:00,0.6853870153427124,0.7090160250663757,0.6575480103492737,0.6904749870300293,1409772,0.0,0.0
2022-02-10 00:00:00+00:00,0.6904910206794739,0.6979069709777832,0.6517710089683533,0.6529240012168884,1167551,0.0,0.0
2022-02-11 00:00:00+00:00,0.6528909802436829,0.6678569912910461,0.6259160041809082,0.6265169978141785,1654954,0.0,0.0
2022-02-12 00:00:00+00:00,0.6270959973335266,0.6380069851875305,0.6135669946670532,0.6313689947128296,1575327,0.0,0.0
2022-02-13 00:00:00+00:00,0.6313890218734741,0.633204996585846,0.6124460101127625,0.6164479851722717,1249885,0.0,0.0
2022-02-14 00:00:00+00:00,0.6159780025482178,0.6228749752044678,0.6012210249900818,0.6064029932022095,1373017,0.0,0.0
2022-02-15 00:00:00+00:00,0.606378972530365,0.6464210152626038,0.6036739945411682,0.6233680248260498,1634049,0.0,0.0
2022-02-16 00:00:00+00:00,0.6225289702415466,0.6234279870986938,0.5999230146408081,0.6126019954681396,1229809,0.0,0.0
2022-02-17 00:00:00+00:00,0.6125519871711731,0.6270250082015991,0.5883679986000061,0.589385986328125,1205548,0.0,0.0
2022-02-18 00:00:00+00:00,0.5897709727287292,0.6017810106277466,0.571058988571167,0.5750539898872375,1282691,0.0,0.0
2022-02-19 00:00:00+00:00,0.5758439898490906,0.5806599855422974,0.532908022403717,0.5394219756126404,1133071,0.0,0.0
2022-02-20 00:00:00+00:00,0.5395110249519348,0.5426949858665466,0.5173559784889221,0.5195080041885376,1190223,0.0,0.0
2022-02-21 00:00:00+00:00,0.5193359851837158,0.5425980091094971,0.481997013092041,0.4948979914188385,1365065,0.0,0.0
2022-02-22 00:00:00+00:00,0.49451199173927307,0.5032820105552673,0.48034200072288513,0.48034200072288513,1175675,0.0,0.0
2022-02-23 00:00:00+00:00,0.4803830087184906,0.5024840235710144,0.4684619903564453,0.46887001395225525,1532720,0.0,0.0
2022-02-24 00:00:00+00:00,0.46845999360084534,0.46845999360084534,0.41785499453544617,0.446958988904953,2094860,0.0,0.0
2022-02-25 00:00:00+00:00,0.4470190107822418,0.4761990010738373,0.44338101148605347,0.46789100766181946,890743,0.0,0.0
2022-02-26 00:00:00+00:00,0.4678260087966919,0.4751969873905182,0.4577479958534241,0.45790401101112366,847665,0.0,0.0
2022-02-27 00:00:00+00:00,0.45784199237823486,0.46075400710105896,0.42384400963783264,0.42409101128578186,952002,0.0,0.0
2022-02-28 00:00:00+00:00,0.42406100034713745,0.45403599739074707,0.42316898703575134,0.4522800147533417,915248,0.0,0.0
2022-03-01 00:00:00+00:00,0.45239099860191345,0.47494199872016907,0.4234539866447449,0.43985798954963684,1492876,0.0,0.0
2022-03-02 00:00:00+00:00,0.4400390088558197,0.44270798563957214,0.4246219992637634,0.4250510036945343,976243,0.0,0.0
2022-03-03 00:00:00+00:00,0.424919992685318,0.4268380105495453,0.40966299176216125,0.4135720133781433,1030233,0.0,0.0
2022-03-04 00:00:00+00:00,0.4126339852809906,0.4608530104160309,0.402972012758255,0.4475489854812622,4398542,0.0,0.0
2022-03-05 00:00:00+00:00,0.4476819932460785,0.4483799934387207,0.43914899230003357,0.4436280131340027,2884320,0.0,0.0
2022-03-06 00:00:00+00:00,0.44364500045776367,0.4452190101146698,0.43621599674224854,0.4374130070209503,1229746,0.0,0.0
2022-03-07 00:00:00+00:00,0.4374440014362335,0.48445799946784973,0.4341369867324829,0.4696590006351471,3447825,0.0,0.0
2022-03-08 00:00:00+00:00,0.4695959985256195,0.48736199736595154,0.45112401247024536,0.4539889991283417,1380923,0.0,0.0
2022-03-09 00:00:00+00:00,0.45402300357818604,0.4879849851131439,0.45200398564338684,0.4671880006790161,1739513,0.0,0.0
2022-03-10 00:00:00+00:00,0.46710699796676636,0.47888699173927307,0.44514599442481995,0.4674670100212097,1766489,0.0,0.0
2022-03-11 00:00:00+00:00,0.46750500798225403,0.4701499938964844,0.45307400822639465,0.45541301369667053,1025525,0.0,0.0
2022-03-12 00:00:00+00:00,0.4554379880428314,0.4798530042171478,0.4512450098991394,0.465160995721817,1257999,0.0,0.0
2022-03-13 00:00:00+00:00,0.4651080071926117,0.47696200013160706,0.4565489888191223,0.4565489888191223,1222575,0.0,0.0
2022-03-14 00:00:00+00:00,0.45584699511528015,0.4694350063800812,0.44800499081611633,0.45564699172973633,1219959,0.0,0.0
2022-03-15 00:00:00+00:00,0.45559099316596985,0.4634209871292114,0.4410659968852997,0.4612390100955963,1279738,0.0,0.0
2022-03-16 00:00:00+00:00,0.4614740014076233,0.46787500381469727,0.45329099893569946,0.4558910131454468,1064743,0.0,0.0
2022-03-17 00:00:00+00:00,0.4558880031108856,0.4588490128517151,0.44786500930786133,0.4489719867706299,868094,0.0,0.0
2022-03-18 00:00:00+00:00,0.4489139914512634,0.45619699358940125,0.4432179927825928,0.45298001170158386,3133039,0.0,0.0
2022-03-19 00:00:00+00:00,0.4529910087585449,0.4671199917793274,0.4502600133419037,0.46428799629211426,5835261,0.0,0.0
2022-03-20 00:00:00+00:00,0.4644559919834137,0.49152201414108276,0.46121400594711304,0.4787830114364624,1352206,0.0,0.0
2022-03-21 00:00:00+00:00,0.4788390100002289,0.48648199439048767,0.4528360068798065,0.4551610052585602,1549532,0.0,0.0
2022-03-22 00:00:00+00:00,0.455145001411438,0.5061339735984802,0.45232298970222473,0.48423200845718384,3439919,0.0,0.0
2022-03-23 00:00:00+00:00,0.4843060076236725,0.49406999349594116,0.47707200050354004,0.49133700132369995,2228679,0.0,0.0
2022-03-24 00:00:00+00:00,0.49138399958610535,0.4926159977912903,0.4723989963531494,0.47484898567199707,1468220,0.0,0.0
2022-03-25 00:00:00+00:00,0.4745039939880371,0.48421499133110046,0.4720729887485504,0.48121699690818787,1356282,0.0,0.0
2022-03-26 00:00:00+00:00,0.48096001148223877,0.48408299684524536,0.47843798995018005,0.4794589877128601,886480,0.0,0.0
2022-03-27 00:00:00+00:00,0.47949498891830444,0.4881359934806824,0.4755820035934448,0.48595601320266724,1179311,0.0,0.0
2022-03-28 00:00:00+00:00,0.4860149919986725,0.588454008102417,0.48555800318717957,0.5487139821052551,4032549,0.0,0.0
2022-03-29 00:00:00+00:00,0.5485060214996338,0.5710009932518005,0.5467349886894226,0.5580229759216309,1749968,0.0,0.0
2022-03-30 00:00:00+00:00,0.5579450130462646,0.621819019317627,0.5525280237197876,0.6178069710731506,2896256,0.0,0.0
2022-03-31 00:00:00+00:00,0.6179249882698059,0.6539989709854126,0.5983350276947021,0.6152859926223755,2569764,0.0,0.0
2022-04-01 00:00:00+00:00,0.6153299808502197,0.6244230270385742,0.6015049815177917,0.6023709774017334,1833982,0.0,0.0
2022-04-02 00:00:00+00:00,0.6023659706115723,0.6145870089530945,0.572180986404419,0.601065993309021,3626016,0.0,0.0
2022-04-03 00:00:00+00:00,0.6010119915008545,0.609486997127533,0.5316010117530823,0.5316010117530823,2888529,0.0,0.0
2022-04-04 00:00:00+00:00,0.5315359830856323,0.5328270196914673,0.4829849898815155,0.4894160032272339,3789845,0.0,0.0
2022-04-05 00:00:00+00:00,0.48943498730659485,0.4940260052680969,0.4704299867153168,0.47246500849723816,2328974,0.0,0.0
2022-04-06 00:00:00+00:00,0.4724870026111603,0.4771580100059509,0.46201398968696594,0.4657230079174042,2411581,0.0,0.0
