TIMESTAMP,CTI_OPEN_PRICE_USD,CTI_HIGH_PRICE_USD,CTI_LOW_PRICE_USD,CTI_CLOSE_PRICE_USD,CTI_VOLUME_USD,CTI_DIVIDENDS_USD,CTI_STOCK_SPLITS_USD
2023-03-09 00:00:00+00:00,0.02829200029373169,0.028818000108003616,0.024625999853014946,0.024994999170303345,687027,0.0,0.0
2023-03-10 00:00:00+00:00,0.02500000037252903,0.028582999482750893,0.023605000227689743,0.027197999879717827,706646,0.0,0.0
2023-03-11 00:00:00+00:00,0.027205999940633774,0.028217000886797905,0.026241999119520187,0.026784999296069145,319779,0.0,0.0
2023-03-12 00:00:00+00:00,0.026859000325202942,0.02972700074315071,0.025499999523162842,0.029184000566601753,240376,0.0,0.0
2023-03-13 00:00:00+00:00,0.02921300008893013,0.03433699905872345,0.02759299986064434,0.03339099884033203,354405,0.0,0.0
2023-03-14 00:00:00+00:00,0.03362800180912018,0.03739500045776367,0.032728999853134155,0.035360001027584076,918502,0.0,0.0
2023-03-15 00:00:00+00:00,0.03535600006580353,0.03721199929714203,0.032402001321315765,0.033261001110076904,782142,0.0,0.0
2023-03-16 00:00:00+00:00,0.033250998705625534,0.03717099875211716,0.03319700062274933,0.03509800136089325,667323,0.0,0.0
2023-03-17 00:00:00+00:00,0.03511400148272514,0.037129998207092285,0.03455299884080887,0.03642600029706955,728689,0.0,0.0
2023-03-18 00:00:00+00:00,0.03641900047659874,0.03837300091981888,0.035604000091552734,0.035861000418663025,837048,0.0,0.0
2023-03-19 00:00:00+00:00,0.035902999341487885,0.03658000007271767,0.0351019985973835,0.0351019985973835,625420,0.0,0.0
2023-03-20 00:00:00+00:00,0.035117000341415405,0.03559499979019165,0.03215600177645683,0.032345000654459,517839,0.0,0.0
2023-03-21 00:00:00+00:00,0.032345000654459,0.03283900022506714,0.030820000916719437,0.031176000833511353,445038,0.0,0.0
2023-03-22 00:00:00+00:00,0.031158000230789185,0.03150299936532974,0.029093999415636063,0.029332000762224197,477397,0.0,0.0
2023-03-23 00:00:00+00:00,0.029322000220417976,0.031108999624848366,0.028033999726176262,0.028077000752091408,479244,0.0,0.0
2023-03-24 00:00:00+00:00,0.02817399986088276,0.02817399986088276,0.025960000231862068,0.026334000751376152,430332,0.0,0.0
2023-03-25 00:00:00+00:00,0.026314999908208847,0.026993999257683754,0.025522999465465546,0.025755999609827995,334084,0.0,0.0
2023-03-26 00:00:00+00:00,0.025738000869750977,0.029318999499082565,0.025414999574422836,0.028567999601364136,331467,0.0,0.0
2023-03-27 00:00:00+00:00,0.028609000146389008,0.029431000351905823,0.025815999135375023,0.026089999824762344,283196,0.0,0.0
2023-03-28 00:00:00+00:00,0.026027999818325043,0.028124000877141953,0.02536799944937229,0.026628000661730766,301961,0.0,0.0
2023-03-29 00:00:00+00:00,0.026708999648690224,0.027881000190973282,0.026329999789595604,0.027615999802947044,308796,0.0,0.0
2023-03-30 00:00:00+00:00,0.02761000022292137,0.028781000524759293,0.02681099995970726,0.027029000222682953,332133,0.0,0.0
2023-03-31 00:00:00+00:00,0.02701600082218647,0.033369001001119614,0.02608799934387207,0.03114200010895729,630856,0.0,0.0
2023-04-01 00:00:00+00:00,0.031140999868512154,0.03719300031661987,0.03079099953174591,0.033087000250816345,774103,0.0,0.0
2023-04-02 00:00:00+00:00,0.03344200178980827,0.03492499887943268,0.03179800137877464,0.031876999884843826,397562,0.0,0.0
2023-04-03 00:00:00+00:00,0.031867001205682755,0.03405600041151047,0.03176200017333031,0.03309899941086769,442587,0.0,0.0
2023-04-04 00:00:00+00:00,0.033114999532699585,0.03762200102210045,0.03273399919271469,0.037501998245716095,490173,0.0,0.0
2023-04-05 00:00:00+00:00,0.03758100047707558,0.03815700113773346,0.03309300169348717,0.034345999360084534,539626,0.0,0.0
2023-04-06 00:00:00+00:00,0.03433699905872345,0.03484699875116348,0.03282700106501579,0.032868001610040665,365101,0.0,0.0
2023-04-07 00:00:00+00:00,0.03284800052642822,0.033399999141693115,0.03082600049674511,0.030897000804543495,381688,0.0,0.0
2023-04-08 00:00:00+00:00,0.03089199960231781,0.031192999333143234,0.029934000223875046,0.03008200041949749,349633,0.0,0.0
2023-04-09 00:00:00+00:00,0.03013000078499317,0.030729999765753746,0.02926900051534176,0.030729999765753746,374913,0.0,0.0
2023-04-10 00:00:00+00:00,0.03078800067305565,0.03213300183415413,0.02983199991285801,0.03207100182771683,380476,0.0,0.0
2023-04-11 00:00:00+00:00,0.03207499906420708,0.035078998655080795,0.031651001423597336,0.03380100056529045,483289,0.0,0.0
2023-04-12 00:00:00+00:00,0.0338440015912056,0.0338440015912056,0.03145600110292435,0.0332770012319088,365821,0.0,0.0
2023-04-13 00:00:00+00:00,0.03308799862861633,0.040437001734972,0.03275899961590767,0.03978399932384491,813176,0.0,0.0
2023-04-14 00:00:00+00:00,0.039774999022483826,0.048179998993873596,0.038658998906612396,0.041746001690626144,1135362,0.0,0.0
2023-04-15 00:00:00+00:00,0.04174099862575531,0.04345399886369705,0.03995199874043465,0.04156000167131424,462250,0.0,0.0
2023-04-16 00:00:00+00:00,0.04158199951052666,0.04670900106430054,0.04090600088238716,0.045899998396635056,509896,0.0,0.0
2023-04-17 00:00:00+00:00,0.04589900001883507,0.04589900001883507,0.040073998272418976,0.04239799827337265,502355,0.0,0.0
2023-04-18 00:00:00+00:00,0.04243899881839752,0.04436200112104416,0.04120900109410286,0.04199500009417534,450193,0.0,0.0
2023-04-19 00:00:00+00:00,0.04197800159454346,0.043094001710414886,0.03908500075340271,0.03912600129842758,414055,0.0,0.0
2023-04-20 00:00:00+00:00,0.039115000516176224,0.039351001381874084,0.03456899896264076,0.035096000880002975,462129,0.0,0.0
2023-04-21 00:00:00+00:00,0.0351409986615181,0.03548799827694893,0.03337100148200989,0.033452000468969345,331402,0.0,0.0
2023-04-22 00:00:00+00:00,0.033452000468969345,0.03995700180530548,0.032875001430511475,0.037227001041173935,506564,0.0,0.0
2023-04-23 00:00:00+00:00,0.03725599870085716,0.03790799900889397,0.035558998584747314,0.037741001695394516,351696,0.0,0.0
2023-04-24 00:00:00+00:00,0.03777800127863884,0.039538998156785965,0.03651599958539009,0.03779599815607071,373389,0.0,0.0
2023-04-25 00:00:00+00:00,0.03779799863696098,0.03782900050282478,0.03586500138044357,0.0363910011947155,370037,0.0,0.0
2023-04-26 00:00:00+00:00,0.03638400137424469,0.037324998527765274,0.03466400131583214,0.034717001020908356,392255,0.0,0.0
2023-04-27 00:00:00+00:00,0.034669000655412674,0.03475499898195267,0.03294600173830986,0.033879999071359634,389539,0.0,0.0
2023-04-28 00:00:00+00:00,0.033890001475811005,0.034067001193761826,0.03272800147533417,0.03302299976348877,285542,0.0,0.0
2023-04-29 00:00:00+00:00,0.033100999891757965,0.033803001046180725,0.03279700130224228,0.03341099992394447,325168,0.0,0.0
2023-04-30 00:00:00+00:00,0.03339599817991257,0.03370000049471855,0.03131299838423729,0.03139299899339676,375590,0.0,0.0
2023-05-01 00:00:00+00:00,0.03137899935245514,0.03137899935245514,0.027660999447107315,0.02862600050866604,456557,0.0,0.0
2023-05-02 00:00:00+00:00,0.02863200008869171,0.02913299947977066,0.028037000447511673,0.028557000681757927,324328,0.0,0.0
2023-05-03 00:00:00+00:00,0.028524000197649002,0.030611999332904816,0.026187000796198845,0.030300000682473183,425518,0.0,0.0
2023-05-04 00:00:00+00:00,0.030306000262498856,0.03038099966943264,0.02804500050842762,0.028533000499010086,367430,0.0,0.0
2023-05-05 00:00:00+00:00,0.028536999598145485,0.028752999380230904,0.027156999334692955,0.027504999190568924,366771,0.0,0.0
2023-05-06 00:00:00+00:00,0.027513999491930008,0.027691999450325966,0.025756999850273132,0.026196999475359917,349478,0.0,0.0
2023-05-07 00:00:00+00:00,0.026203999295830727,0.027313999831676483,0.026038000360131264,0.026633000001311302,315352,0.0,0.0
2023-05-08 00:00:00+00:00,0.026666000485420227,0.02689499966800213,0.02353000082075596,0.023744000121951103,411928,0.0,0.0
2023-05-09 00:00:00+00:00,0.023736000061035156,0.02493399940431118,0.023685000836849213,0.02425600029528141,369742,0.0,0.0
2023-05-10 00:00:00+00:00,0.02426999993622303,0.025023000314831734,0.02367500029504299,0.02484400011599064,356969,0.0,0.0
2023-05-11 00:00:00+00:00,0.02485799975693226,0.024940000846982002,0.022777000442147255,0.023350000381469727,295211,0.0,0.0
2023-05-12 00:00:00+00:00,0.023319000378251076,0.023429999127984047,0.022633999586105347,0.022895999252796173,283859,0.0,0.0
2023-05-13 00:00:00+00:00,0.022881999611854553,0.02692599967122078,0.022698000073432922,0.025009000673890114,357052,0.0,0.0
2023-05-14 00:00:00+00:00,0.025026999413967133,0.026406999677419662,0.024762000888586044,0.025479000061750412,270546,0.0,0.0
2023-05-15 00:00:00+00:00,0.025490999221801758,0.027595000341534615,0.025268999859690666,0.026115000247955322,314139,0.0,0.0
2023-05-16 00:00:00+00:00,0.026062000542879105,0.026444999501109123,0.02467699907720089,0.02503800019621849,273149,0.0,0.0
2023-05-17 00:00:00+00:00,0.025167999789118767,0.025169000029563904,0.02257400006055832,0.02347099967300892,318898,0.0,0.0
2023-05-18 00:00:00+00:00,0.02346700057387352,0.02346700057387352,0.022244999185204506,0.022468000650405884,286538,0.0,0.0
2023-05-19 00:00:00+00:00,0.022440999746322632,0.023948000743985176,0.022288000211119652,0.02369699999690056,293834,0.0,0.0
2023-05-20 00:00:00+00:00,0.023631000891327858,0.026477999985218048,0.02258799970149994,0.024299999698996544,310755,0.0,0.0
2023-05-21 00:00:00+00:00,0.024288000538945198,0.024782000109553337,0.023446999490261078,0.024126999080181122,258531,0.0,0.0
2023-05-22 00:00:00+00:00,0.02411700040102005,0.02475300058722496,0.023031000047922134,0.02342499978840351,265879,0.0,0.0
2023-05-23 00:00:00+00:00,0.023428000509738922,0.025025000795722008,0.023148000240325928,0.02468699961900711,674274,0.0,0.0
2023-05-24 00:00:00+00:00,0.02468699961900711,0.02487899921834469,0.022144999355077744,0.02401999942958355,342670,0.0,0.0
2023-05-25 00:00:00+00:00,0.024035999551415443,0.026791999116539955,0.023987000808119774,0.026638999581336975,440019,0.0,0.0
2023-05-26 00:00:00+00:00,0.026621000841259956,0.02795499935746193,0.025290999561548233,0.027442999184131622,407397,0.0,0.0
2023-05-27 00:00:00+00:00,0.027442999184131622,0.02795499935746193,0.026504000648856163,0.027514999732375145,342324,0.0,0.0
2023-05-28 00:00:00+00:00,0.02749199979007244,0.02760300040245056,0.025647999718785286,0.02662999927997589,346795,0.0,0.0
2023-05-29 00:00:00+00:00,0.026624999940395355,0.02727999910712242,0.026189999654889107,0.0266720000654459,300029,0.0,0.0
2023-05-30 00:00:00+00:00,0.02661300078034401,0.026938000693917274,0.02544499933719635,0.025919999927282333,302792,0.0,0.0
2023-05-31 00:00:00+00:00,0.02594500035047531,0.026045000180602074,0.02485099993646145,0.025187000632286072,304058,0.0,0.0
2023-06-01 00:00:00+00:00,0.025191999971866608,0.025491999462246895,0.023562999442219734,0.02364799939095974,298178,0.0,0.0
2023-06-02 00:00:00+00:00,0.023631000891327858,0.02452399954199791,0.02349499985575676,0.023780999705195427,293333,0.0,0.0
2023-06-03 00:00:00+00:00,0.023777000606060028,0.02492300048470497,0.02376900054514408,0.024596000090241432,306646,0.0,0.0
2023-06-04 00:00:00+00:00,0.024605000391602516,0.025651000440120697,0.024114999920129776,0.025642000138759613,292620,0.0,0.0
2023-06-05 00:00:00+00:00,0.025658000260591507,0.025743000209331512,0.022167999297380447,0.02256700024008751,500077,0.0,0.0
2023-06-06 00:00:00+00:00,0.022568000480532646,0.02391500025987625,0.02222900092601776,0.02359900064766407,537880,0.0,0.0
2023-06-07 00:00:00+00:00,0.023594999685883522,0.02369599975645542,0.022331999614834785,0.022890999913215637,356954,0.0,0.0
2023-06-08 00:00:00+00:00,0.022877000272274017,0.023553000763058662,0.022585000842809677,0.023336000740528107,245313,0.0,0.0
2023-06-09 00:00:00+00:00,0.02338300086557865,0.024613000452518463,0.022419000044465065,0.02267800085246563,132873,0.0,0.0
2023-06-10 00:00:00+00:00,0.022662000730633736,0.0228279996663332,0.020806999877095222,0.021383000537753105,120600,0.0,0.0
2023-06-11 00:00:00+00:00,0.021384000778198242,0.022173000499606133,0.02132299914956093,0.021959999576210976,119560,0.0,0.0
2023-06-12 00:00:00+00:00,0.02196599915623665,0.02680799923837185,0.021526999771595,0.022784000262618065,672756,0.0,0.0
2023-06-13 00:00:00+00:00,0.022766999900341034,0.02311900071799755,0.02185799926519394,0.02201700024306774,818893,0.0,0.0
2023-06-14 00:00:00+00:00,0.02201700024306774,0.022557999938726425,0.021167000755667686,0.02159399911761284,213756,0.0,0.0
2023-06-15 00:00:00+00:00,0.02158600091934204,0.023669999092817307,0.021333999931812286,0.023478999733924866,245293,0.0,0.0
2023-06-16 00:00:00+00:00,0.0234179999679327,0.0234839990735054,0.021331999450922012,0.022343000397086143,230091,0.0,0.0
2023-06-17 00:00:00+00:00,0.02232700027525425,0.022664999589323997,0.022057000547647476,0.02246999926865101,226947,0.0,0.0
2023-06-18 00:00:00+00:00,0.02247600071132183,0.022657999768853188,0.021580999717116356,0.02201000042259693,228673,0.0,0.0
2023-06-19 00:00:00+00:00,0.02201399952173233,0.02256999909877777,0.021174000576138496,0.021883999928832054,184222,0.0,0.0
2023-06-20 00:00:00+00:00,0.021929999813437462,0.022417999804019928,0.02178099937736988,0.022268999367952347,262005,0.0,0.0
2023-06-21 00:00:00+00:00,0.022265000268816948,0.02402699925005436,0.02225000038743019,0.02271600067615509,393880,0.0,0.0
2023-06-22 00:00:00+00:00,0.02271600067615509,0.02415500022470951,0.022099999710917473,0.022430000826716423,359825,0.0,0.0
2023-06-23 00:00:00+00:00,0.022276999428868294,0.023868000134825706,0.022052999585866928,0.023659000173211098,308159,0.0,0.0
2023-06-24 00:00:00+00:00,0.023660000413656235,0.02366800047457218,0.02209700085222721,0.022749999538064003,247548,0.0,0.0
2023-06-25 00:00:00+00:00,0.022752000018954277,0.02362699992954731,0.022350000217556953,0.023145999759435654,279301,0.0,0.0
2023-06-26 00:00:00+00:00,0.02315800078213215,0.02327599935233593,0.02171899937093258,0.02218800038099289,286003,0.0,0.0
2023-06-27 00:00:00+00:00,0.022198999300599098,0.023401999846100807,0.021918000653386116,0.023013999685645103,269548,0.0,0.0
2023-06-28 00:00:00+00:00,0.02302899956703186,0.023159999400377274,0.021594999358057976,0.02173900045454502,344109,0.0,0.0
2023-06-29 00:00:00+00:00,0.021733000874519348,0.022268999367952347,0.021501999348402023,0.02166000008583069,306928,0.0,0.0
2023-06-30 00:00:00+00:00,0.021668000146746635,0.02198999933898449,0.02151300013065338,0.021662000566720963,281304,0.0,0.0
2023-07-01 00:00:00+00:00,0.021635999903082848,0.022019000723958015,0.021060999482870102,0.02108599990606308,313607,0.0,0.0
2023-07-02 00:00:00+00:00,0.021064000204205513,0.021399000659585,0.019811000674962997,0.019972000271081924,293842,0.0,0.0
2023-07-03 00:00:00+00:00,0.019968999549746513,0.021118000149726868,0.019850000739097595,0.020267000421881676,285490,0.0,0.0
2023-07-04 00:00:00+00:00,0.020262999460101128,0.020534999668598175,0.019283000379800797,0.019321000203490257,264703,0.0,0.0
2023-07-05 00:00:00+00:00,0.019305000081658363,0.020004000514745712,0.019209999591112137,0.01964399963617325,263175,0.0,0.0
2023-07-06 00:00:00+00:00,0.019644999876618385,0.019915999844670296,0.019328000023961067,0.019565999507904053,290538,0.0,0.0
2023-07-07 00:00:00+00:00,0.019558999687433243,0.019909000024199486,0.019493000581860542,0.01961500011384487,306581,0.0,0.0
2023-07-08 00:00:00+00:00,0.01960499957203865,0.019697999581694603,0.01919100061058998,0.019332999363541603,281961,0.0,0.0
2023-07-09 00:00:00+00:00,0.01934099942445755,0.019548999145627022,0.0190420001745224,0.019063999876379967,278539,0.0,0.0
2023-07-10 00:00:00+00:00,0.019061999395489693,0.019677000120282173,0.01843399927020073,0.01934799924492836,299970,0.0,0.0
2023-07-11 00:00:00+00:00,0.019361000508069992,0.019454000517725945,0.01880900003015995,0.018915999680757523,287461,0.0,0.0
2023-07-12 00:00:00+00:00,0.018915999680757523,0.019228000193834305,0.018640000373125076,0.01916399970650673,315388,0.0,0.0
2023-07-13 00:00:00+00:00,0.019192000851035118,0.019254999235272408,0.015557999722659588,0.017405999824404716,406618,0.0,0.0
2023-07-14 00:00:00+00:00,0.017412999644875526,0.017789000645279884,0.015752000734210014,0.016705000773072243,322302,0.0,0.0
2023-07-15 00:00:00+00:00,0.016700999811291695,0.01813800074160099,0.016690999269485474,0.018107999116182327,310743,0.0,0.0
2023-07-16 00:00:00+00:00,0.018098000437021255,0.018144000321626663,0.015561000443994999,0.01577799953520298,306264,0.0,0.0
2023-07-17 00:00:00+00:00,0.015786999836564064,0.017949000000953674,0.014636999927461147,0.01704699918627739,302343,0.0,0.0
2023-07-18 00:00:00+00:00,0.017038999125361443,0.017145000398159027,0.015124999918043613,0.015300000086426735,266310,0.0,0.0
2023-07-19 00:00:00+00:00,0.015282000415027142,0.016793999820947647,0.014759000390768051,0.015977999195456505,284995,0.0,0.0
2023-07-20 00:00:00+00:00,0.015970999374985695,0.016827000305056572,0.015912000089883804,0.016805000603199005,227009,0.0,0.0
2023-07-21 00:00:00+00:00,0.01677500084042549,0.017031000927090645,0.01576000079512596,0.015773000195622444,262179,0.0,0.0
2023-07-22 00:00:00+00:00,0.015765000134706497,0.01603900082409382,0.015434999950230122,0.01591300033032894,236409,0.0,0.0
2023-07-23 00:00:00+00:00,0.015908999368548393,0.016164999455213547,0.01546700019389391,0.015685999765992165,281039,0.0,0.0
2023-07-24 00:00:00+00:00,0.015689000487327576,0.01600399985909462,0.015387999825179577,0.015599999576807022,285016,0.0,0.0
2023-07-25 00:00:00+00:00,0.01561100035905838,0.015898000448942184,0.015332000330090523,0.015696000307798386,320958,0.0,0.0
2023-07-26 00:00:00+00:00,0.01569500006735325,0.016891000792384148,0.015581999905407429,0.016860000789165497,291727,0.0,0.0
2023-07-27 00:00:00+00:00,0.016863999888300896,0.01691100001335144,0.016603000462055206,0.016766000539064407,284717,0.0,0.0
2023-07-28 00:00:00+00:00,0.01676899939775467,0.017033999785780907,0.01659199967980385,0.016881000250577927,299068,0.0,0.0
2023-07-29 00:00:00+00:00,0.01687699928879738,0.01781800016760826,0.016850000247359276,0.01751900091767311,276542,0.0,0.0
2023-07-30 00:00:00+00:00,0.017537999898195267,0.017697999253869057,0.016898000612854958,0.016992000862956047,314020,0.0,0.0
2023-07-31 00:00:00+00:00,0.016992000862956047,0.017007999122142792,0.016109999269247055,0.016116999089717865,329400,0.0,0.0
2023-08-01 00:00:00+00:00,0.016134999692440033,0.016201000660657883,0.01593399979174137,0.016061000525951385,288601,0.0,0.0
2023-08-02 00:00:00+00:00,0.01606599986553192,0.01684500090777874,0.016001999378204346,0.016728999093174934,295260,0.0,0.0
2023-08-03 00:00:00+00:00,0.016728000715374947,0.016853999346494675,0.016436999663710594,0.01649400033056736,261459,0.0,0.0
2023-08-04 00:00:00+00:00,0.01649799942970276,0.016777999699115753,0.01586199924349785,0.016724999994039536,295226,0.0,0.0
2023-08-05 00:00:00+00:00,0.016728000715374947,0.01726200059056282,0.016706999391317368,0.016999000683426857,292480,0.0,0.0
2023-08-06 00:00:00+00:00,0.016997000202536583,0.018404999747872353,0.016134999692440033,0.01832599937915802,314601,0.0,0.0
2023-08-07 00:00:00+00:00,0.018343999981880188,0.018401000648736954,0.016592999920248985,0.016598999500274658,260138,0.0,0.0
2023-08-08 00:00:00+00:00,0.016596000641584396,0.017822999507188797,0.01659199967980385,0.017632000148296356,269941,0.0,0.0
2023-08-09 00:00:00+00:00,0.017632000148296356,0.018182000145316124,0.017271999269723892,0.018086999654769897,268936,0.0,0.0
2023-08-10 00:00:00+00:00,0.018130000680685043,0.018643999472260475,0.017798999324440956,0.01792900077998638,269391,0.0,0.0
2023-08-11 00:00:00+00:00,0.017923999577760696,0.01807199977338314,0.016600999981164932,0.016819000244140625,287107,0.0,0.0
2023-08-12 00:00:00+00:00,0.0168210007250309,0.016977999359369278,0.016174999997019768,0.016638999804854393,298971,0.0,0.0
2023-08-13 00:00:00+00:00,0.016641000285744667,0.016693999990820885,0.015977000817656517,0.016246000304818153,295022,0.0,0.0
2023-08-14 00:00:00+00:00,0.016255000606179237,0.016783999279141426,0.015935000032186508,0.016008000820875168,416785,0.0,0.0
2023-08-15 00:00:00+00:00,0.016008000820875168,0.01603100076317787,0.014612000435590744,0.0147299999371171,347469,0.0,0.0
2023-08-16 00:00:00+00:00,0.014727000147104263,0.0158539991825819,0.01349399983882904,0.015393000096082687,346889,0.0,0.0
2023-08-17 00:00:00+00:00,0.015406000427901745,0.015437999740242958,0.012334000319242477,0.01345099974423647,426293,0.0,0.0
2023-08-18 00:00:00+00:00,0.013478999957442284,0.013542000204324722,0.012741999700665474,0.01292600017040968,430606,0.0,0.0
2023-08-19 00:00:00+00:00,0.012927999719977379,0.013145999982953072,0.012782000005245209,0.01309799961745739,478900,0.0,0.0
2023-08-20 00:00:00+00:00,0.013100000098347664,0.014607000164687634,0.013055000454187393,0.014476999640464783,447238,0.0,0.0
2023-08-21 00:00:00+00:00,0.01447799988090992,0.015255999751389027,0.014196000061929226,0.014764999970793724,445507,0.0,0.0
2023-08-22 00:00:00+00:00,0.014751000329852104,0.014769000001251698,0.013255000114440918,0.013372000306844711,384183,0.0,0.0
2023-08-23 00:00:00+00:00,0.013389999978244305,0.013763999566435814,0.013179999776184559,0.013551999814808369,368773,0.0,0.0
2023-08-24 00:00:00+00:00,0.013546000234782696,0.014016999863088131,0.013206000439822674,0.01322299987077713,413942,0.0,0.0
2023-08-25 00:00:00+00:00,0.013225999660789967,0.01337399985641241,0.013021999970078468,0.013048999942839146,351751,0.0,0.0
2023-08-26 00:00:00+00:00,0.01305299997329712,0.013315999880433083,0.013020000420510769,0.013093000277876854,382101,0.0,0.0
2023-08-27 00:00:00+00:00,0.013092000037431717,0.013302000239491463,0.013012999668717384,0.013275000266730785,337658,0.0,0.0
2023-08-28 00:00:00+00:00,0.013272999785840511,0.013549000024795532,0.013020999729633331,0.013491000048816204,401141,0.0,0.0
2023-08-29 00:00:00+00:00,0.013497999869287014,0.014631000347435474,0.0134699996560812,0.014394000172615051,372870,0.0,0.0
2023-08-30 00:00:00+00:00,0.014391999691724777,0.014468999579548836,0.013547999784350395,0.013836000114679337,393701,0.0,0.0
2023-08-31 00:00:00+00:00,0.013832000084221363,0.014941000379621983,0.013511000201106071,0.014151999726891518,339252,0.0,0.0
2023-09-01 00:00:00+00:00,0.014151999726891518,0.014193999581038952,0.01372000016272068,0.013883999548852444,416886,0.0,0.0
2023-09-02 00:00:00+00:00,0.013881999999284744,0.014050000347197056,0.013132000342011452,0.013299000449478626,414244,0.0,0.0
2023-09-03 00:00:00+00:00,0.013309000059962273,0.013539000414311886,0.012016999535262585,0.012070000171661377,435972,0.0,0.0
2023-09-04 00:00:00+00:00,0.01209300011396408,0.012466000393033028,0.011533999815583229,0.012310000136494637,404541,0.0,0.0
2023-09-05 00:00:00+00:00,0.012304999865591526,0.012377000413835049,0.011893999762833118,0.01191600039601326,396717,0.0,0.0
2023-09-06 00:00:00+00:00,0.011924000456929207,0.012107999995350838,0.011803999543190002,0.011913999915122986,415383,0.0,0.0
2023-09-07 00:00:00+00:00,0.011913999915122986,0.012648000381886959,0.011642999947071075,0.011692999862134457,454757,0.0,0.0
2023-09-08 00:00:00+00:00,0.01169000007212162,0.011927000246942043,0.011254999786615372,0.011613000184297562,483217,0.0,0.0
2023-09-09 00:00:00+00:00,0.011621999554336071,0.011800999753177166,0.011277999728918076,0.011420000344514847,431259,0.0,0.0
2023-09-10 00:00:00+00:00,0.011421999894082546,0.01145000010728836,0.010770999826490879,0.010919000022113323,382427,0.0,0.0
2023-09-11 00:00:00+00:00,0.010919000022113323,0.01130599994212389,0.010870000347495079,0.011045999825000763,412052,0.0,0.0
2023-09-12 00:00:00+00:00,0.011044000275433064,0.011168000288307667,0.01039000041782856,0.0107810003682971,386350,0.0,0.0
2023-09-13 00:00:00+00:00,0.01078800018876791,0.011593000032007694,0.0106819998472929,0.010990999639034271,412627,0.0,0.0
2023-09-14 00:00:00+00:00,0.010994999669492245,0.011225000023841858,0.010970000177621841,0.01118099968880415,423205,0.0,0.0
2023-09-15 00:00:00+00:00,0.011171000078320503,0.011417999863624573,0.011158999986946583,0.011250999756157398,361202,0.0,0.0
2023-09-16 00:00:00+00:00,0.011253000237047672,0.011479999870061874,0.011202000081539154,0.011370999738574028,302454,0.0,0.0
2023-09-17 00:00:00+00:00,0.011367999948561192,0.011675000190734863,0.010653000324964523,0.010672999545931816,349845,0.0,0.0
2023-09-18 00:00:00+00:00,0.010673999786376953,0.011307000182569027,0.010563000105321407,0.010948999784886837,355678,0.0,0.0
2023-09-19 00:00:00+00:00,0.010979999788105488,0.011624000035226345,0.010929999873042107,0.011389000341296196,348919,0.0,0.0
2023-09-20 00:00:00+00:00,0.011389000341296196,0.01144300028681755,0.010835000313818455,0.011013999581336975,435617,0.0,0.0
2023-09-21 00:00:00+00:00,0.011017000302672386,0.012887000106275082,0.010847000405192375,0.012714000418782234,417936,0.0,0.0
2023-09-22 00:00:00+00:00,0.012722999788820744,0.02049200050532818,0.012703999876976013,0.015584999695420265,829553,0.0,0.0
2023-09-23 00:00:00+00:00,0.015583000145852566,0.015883000567555428,0.013381999917328358,0.014705999754369259,380994,0.0,0.0
2023-09-24 00:00:00+00:00,0.01470400020480156,0.01534000039100647,0.013163000345230103,0.014546999707818031,403517,0.0,0.0
2023-09-25 00:00:00+00:00,0.014654000289738178,0.017938999459147453,0.01348700001835823,0.014174999669194221,487256,0.0,0.0
2023-09-26 00:00:00+00:00,0.014178000390529633,0.014209999702870846,0.013751000165939331,0.014053000137209892,412791,0.0,0.0
2023-09-27 00:00:00+00:00,0.014046000316739082,0.014294999651610851,0.013489999808371067,0.014289000071585178,404950,0.0,0.0
2023-09-28 00:00:00+00:00,0.014324000105261803,0.01640300080180168,0.01411100011318922,0.0157880000770092,468938,0.0,0.0
2023-09-29 00:00:00+00:00,0.015749000012874603,0.015995999798178673,0.014902999624609947,0.015603999607264996,453917,0.0,0.0
2023-09-30 00:00:00+00:00,0.01562800072133541,0.015800999477505684,0.013875000178813934,0.014201000332832336,425622,0.0,0.0
2023-10-01 00:00:00+00:00,0.014197000302374363,0.014336000196635723,0.013778000138700008,0.014247000217437744,407287,0.0,0.0
2023-10-02 00:00:00+00:00,0.014241999946534634,0.016183000057935715,0.014152999967336655,0.014778999611735344,462199,0.0,0.0
2023-10-03 00:00:00+00:00,0.014684000052511692,0.01590299978852272,0.014262000098824501,0.014430999755859375,449984,0.0,0.0
2023-10-04 00:00:00+00:00,0.014433000236749649,0.014635000377893448,0.014000000432133675,0.014204000122845173,418281,0.0,0.0
2023-10-05 00:00:00+00:00,0.014201999641954899,0.014276999980211258,0.013914999552071095,0.013922000303864479,400321,0.0,0.0
2023-10-06 00:00:00+00:00,0.0139340003952384,0.014030000194907188,0.013565000146627426,0.013584000058472157,487621,0.0,0.0
2023-10-07 00:00:00+00:00,0.013589000329375267,0.013656999915838242,0.01319700013846159,0.013639000244438648,447524,0.0,0.0
2023-10-08 00:00:00+00:00,0.013635000213980675,0.015107999555766582,0.013534000143408775,0.013674999587237835,299191,0.0,0.0
2023-10-09 00:00:00+00:00,0.01368200033903122,0.013817000202834606,0.012505000457167625,0.012954999692738056,322505,0.0,0.0
2023-10-10 00:00:00+00:00,0.012950999662280083,0.013015000149607658,0.012628999538719654,0.012741999700665474,456648,0.0,0.0
