TIMESTAMP,RPD_OPEN_PRICE_USD,RPD_HIGH_PRICE_USD,RPD_LOW_PRICE_USD,RPD_CLOSE_PRICE_USD,RPD_VOLUME_USD,RPD_DIVIDENDS_USD,RPD_STOCK_SPLITS_USD
2020-05-11 00:00:00+00:00,4.3000000005122274e-05,4.5000000682193786e-05,3.199999991920777e-05,3.199999991920777e-05,1062,0.0,0.0
2020-05-12 00:00:00+00:00,3.199999991920777e-05,4.8999998398358e-05,2.9999999242136255e-05,3.7000001611886546e-05,828,0.0,0.0
2020-05-13 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,2.700000004551839e-05,3.7000001611886546e-05,327,0.0,0.0
2020-05-14 00:00:00+00:00,3.7000001611886546e-05,4.099999932805076e-05,2.8000000384054147e-05,3.600000127335079e-05,1206,0.0,0.0
2020-05-15 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,2.9000000722589903e-05,3.7999998312443495e-05,223,0.0,0.0
2020-05-16 00:00:00+00:00,3.7999998312443495e-05,4.5000000682193786e-05,2.9000000722589903e-05,3.7000001611886546e-05,419,0.0,0.0
2020-05-17 00:00:00+00:00,3.7000001611886546e-05,4.8999998398358e-05,3.099999958067201e-05,4.8000001697801054e-05,1554,0.0,0.0
2020-05-18 00:00:00+00:00,4.8000001697801054e-05,4.999999873689376e-05,4.099999932805076e-05,4.999999873689376e-05,985,0.0,0.0
2020-05-19 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,3.7999998312443495e-05,4.600000102072954e-05,1472,0.0,0.0
2020-05-20 00:00:00+00:00,4.600000102072954e-05,5.999999848427251e-05,2.9999999242136255e-05,4.8000001697801054e-05,1600,0.0,0.0
2020-05-21 00:00:00+00:00,4.8000001697801054e-05,4.8999998398358e-05,3.9999998989515007e-05,3.9999998989515007e-05,1109,0.0,0.0
2020-05-22 00:00:00+00:00,3.9999998989515007e-05,5.500000042957254e-05,3.600000127335079e-05,5.400000009103678e-05,1406,0.0,0.0
2020-05-23 00:00:00+00:00,5.400000009103678e-05,5.700000110664405e-05,3.7999998312443495e-05,5.0999999075429514e-05,3413,0.0,0.0
2020-05-24 00:00:00+00:00,5.0999999075429514e-05,5.999999848427251e-05,4.099999932805076e-05,5.6000000768108293e-05,2368,0.0,0.0
2020-05-25 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,3.5000000934815034e-05,5.199999941396527e-05,1239,0.0,0.0
2020-05-26 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,4.199999966658652e-05,4.400000034365803e-05,1489,0.0,0.0
2020-05-27 00:00:00+00:00,4.400000034365803e-05,7.699999696342275e-05,4.400000034365803e-05,4.8000001697801054e-05,2597,0.0,0.0
2020-05-28 00:00:00+00:00,4.8000001697801054e-05,6.500000017695129e-05,4.8000001697801054e-05,5.700000110664405e-05,1203,0.0,0.0
2020-05-29 00:00:00+00:00,5.700000110664405e-05,9.200000204145908e-05,4.999999873689376e-05,6.500000017695129e-05,8546,0.0,0.0
2020-05-30 00:00:00+00:00,6.500000017695129e-05,8.600000001024455e-05,6.500000017695129e-05,8.199999865610152e-05,743,0.0,0.0
2020-05-31 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,6.70000008540228e-05,8.499999967170879e-05,538,0.0,0.0
2020-06-01 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,5.700000110664405e-05,7.999999797903001e-05,1811,0.0,0.0
2020-06-02 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,5.700000110664405e-05,7.300000288523734e-05,339,0.0,0.0
2020-06-03 00:00:00+00:00,7.300000288523734e-05,8.399999933317304e-05,6.399999983841553e-05,7.899999764049426e-05,939,0.0,0.0
2020-06-04 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,5.700000110664405e-05,6.900000153109431e-05,2101,0.0,0.0
2020-06-05 00:00:00+00:00,6.900000153109431e-05,8.299999899463728e-05,5.8000001445179805e-05,7.500000356230885e-05,3560,0.0,0.0
2020-06-06 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,6.70000008540228e-05,8.399999933317304e-05,745,0.0,0.0
2020-06-07 00:00:00+00:00,8.399999933317304e-05,8.600000001024455e-05,3.600000127335079e-05,5.900000178371556e-05,4917,0.0,0.0
2020-06-08 00:00:00+00:00,5.900000178371556e-05,7.500000356230885e-05,5.8000001445179805e-05,5.999999848427251e-05,353,0.0,0.0
2020-06-09 00:00:00+00:00,5.999999848427251e-05,6.900000153109431e-05,4.8000001697801054e-05,6.900000153109431e-05,309,0.0,0.0
2020-06-10 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,5.8000001445179805e-05,5.900000178371556e-05,608,0.0,0.0
2020-06-11 00:00:00+00:00,5.900000178371556e-05,6.800000119255856e-05,4.600000102072954e-05,5.999999848427251e-05,1502,0.0,0.0
2020-06-12 00:00:00+00:00,5.999999848427251e-05,6.500000017695129e-05,4.70000013592653e-05,6.199999916134402e-05,1085,0.0,0.0
2020-06-13 00:00:00+00:00,6.199999916134402e-05,6.600000051548705e-05,5.199999941396527e-05,5.700000110664405e-05,875,0.0,0.0
2020-06-14 00:00:00+00:00,5.700000110664405e-05,6.500000017695129e-05,4.70000013592653e-05,5.6000000768108293e-05,551,0.0,0.0
2020-06-15 00:00:00+00:00,5.6000000768108293e-05,7.79999973019585e-05,4.70000013592653e-05,5.2999999752501026e-05,3429,0.0,0.0
2020-06-16 00:00:00+00:00,5.2999999752501026e-05,5.700000110664405e-05,4.70000013592653e-05,5.6000000768108293e-05,1575,0.0,0.0
2020-06-17 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,4.70000013592653e-05,5.700000110664405e-05,1039,0.0,0.0
2020-06-18 00:00:00+00:00,5.700000110664405e-05,6.600000051548705e-05,5.6000000768108293e-05,5.6000000768108293e-05,769,0.0,0.0
2020-06-19 00:00:00+00:00,5.700000110664405e-05,6.600000051548705e-05,5.6000000768108293e-05,5.6000000768108293e-05,813,0.0,0.0
2020-06-20 00:00:00+00:00,5.6000000768108293e-05,6.0999998822808266e-05,4.199999966658652e-05,5.0999999075429514e-05,3098,0.0,0.0
2020-06-21 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.70000013592653e-05,5.400000009103678e-05,491,0.0,0.0
2020-06-22 00:00:00+00:00,5.400000009103678e-05,5.6000000768108293e-05,4.70000013592653e-05,4.8000001697801054e-05,609,0.0,0.0
2020-06-23 00:00:00+00:00,4.8000001697801054e-05,5.8000001445179805e-05,4.8000001697801054e-05,5.400000009103678e-05,1304,0.0,0.0
2020-06-24 00:00:00+00:00,5.400000009103678e-05,6.199999916134402e-05,4.8000001697801054e-05,5.0999999075429514e-05,962,0.0,0.0
2020-06-25 00:00:00+00:00,5.0999999075429514e-05,6.600000051548705e-05,4.600000102072954e-05,5.8000001445179805e-05,1636,0.0,0.0
2020-06-26 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,4.600000102072954e-05,4.600000102072954e-05,2984,0.0,0.0
2020-06-27 00:00:00+00:00,4.600000102072954e-05,5.500000042957254e-05,4.5000000682193786e-05,4.70000013592653e-05,800,0.0,0.0
2020-06-28 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,3.7999998312443495e-05,4.400000034365803e-05,1732,0.0,0.0
2020-06-29 00:00:00+00:00,4.400000034365803e-05,5.400000009103678e-05,3.600000127335079e-05,5.400000009103678e-05,744,0.0,0.0
2020-06-30 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,4.400000034365803e-05,5.500000042957254e-05,221,0.0,0.0
2020-07-01 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,4.5000000682193786e-05,5.500000042957254e-05,530,0.0,0.0
2020-07-02 00:00:00+00:00,5.500000042957254e-05,6.500000017695129e-05,4.600000102072954e-05,6.199999916134402e-05,1158,0.0,0.0
2020-07-03 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.2999999752501026e-05,6.299999949987978e-05,441,0.0,0.0
2020-07-04 00:00:00+00:00,6.299999949987978e-05,7.999999797903001e-05,5.199999941396527e-05,7.999999797903001e-05,6913,0.0,0.0
2020-07-05 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,6.299999949987978e-05,7.79999973019585e-05,5183,0.0,0.0
2020-07-06 00:00:00+00:00,7.79999973019585e-05,8.099999831756577e-05,6.299999949987978e-05,7.400000322377309e-05,1776,0.0,0.0
2020-07-07 00:00:00+00:00,7.400000322377309e-05,9.200000204145908e-05,6.600000051548705e-05,8.600000001024455e-05,1569,0.0,0.0
2020-07-08 00:00:00+00:00,8.600000001024455e-05,9.7999996796716e-05,7.400000322377309e-05,8.900000102585182e-05,2800,0.0,0.0
2020-07-09 00:00:00+00:00,8.900000102585182e-05,0.00010299999848939478,7.699999696342275e-05,7.699999696342275e-05,2543,0.0,0.0
2020-07-10 00:00:00+00:00,7.699999696342275e-05,9.200000204145908e-05,7.400000322377309e-05,9.200000204145908e-05,4900,0.0,0.0
2020-07-11 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.400000322377309e-05,8.199999865610152e-05,993,0.0,0.0
2020-07-12 00:00:00+00:00,8.199999865610152e-05,9.200000204145908e-05,7.400000322377309e-05,9.200000204145908e-05,3917,0.0,0.0
2020-07-13 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,8.299999899463728e-05,9.200000204145908e-05,265,0.0,0.0
2020-07-14 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,7.899999764049426e-05,8.299999899463728e-05,783,0.0,0.0
2020-07-15 00:00:00+00:00,8.299999899463728e-05,8.399999933317304e-05,6.500000017695129e-05,8.299999899463728e-05,2009,0.0,0.0
2020-07-16 00:00:00+00:00,8.299999899463728e-05,9.200000204145908e-05,7.300000288523734e-05,8.199999865610152e-05,1446,0.0,0.0
2020-07-17 00:00:00+00:00,8.199999865610152e-05,9.200000204145908e-05,8.199999865610152e-05,8.399999933317304e-05,370,0.0,0.0
2020-07-18 00:00:00+00:00,8.399999933317304e-05,0.00010800000018207356,8.299999899463728e-05,9.899999713525176e-05,6577,0.0,0.0
2020-07-19 00:00:00+00:00,9.899999713525176e-05,0.00011100000119768083,8.900000102585182e-05,0.00010099999781232327,2858,0.0,0.0
2020-07-20 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,9.100000170292333e-05,0.00011000000085914508,6718,0.0,0.0
2020-07-21 00:00:00+00:00,0.00011000000085914508,0.00020599999697878957,0.00010099999781232327,0.00013000000035390258,13959,0.0,0.0
2020-07-22 00:00:00+00:00,0.00013000000035390258,0.00014899999951012433,0.00012799999967683107,0.00014000000373926014,6584,0.0,0.0
2020-07-23 00:00:00+00:00,0.00014000000373926014,0.00015100000018719584,0.00013600000238511711,0.0001449999981559813,2770,0.0,0.0
2020-07-24 00:00:00+00:00,0.0001449999981559813,0.0001539999939268455,9.600000339560211e-05,0.0001049999991664663,17319,0.0,0.0
2020-07-25 00:00:00+00:00,0.0001049999991664663,0.00013899999612476677,8.70000003487803e-05,0.00011200000153621659,3307,0.0,0.0
2020-07-26 00:00:00+00:00,0.00011200000153621659,0.00013699999544769526,0.00010599999950500205,0.00012799999967683107,2586,0.0,0.0
2020-07-27 00:00:00+00:00,0.00012799999967683107,0.00015100000018719584,0.00011300000187475234,0.00012199999764561653,2600,0.0,0.0
2020-07-28 00:00:00+00:00,0.00012199999764561653,0.0001500000071246177,0.00011500000255182385,0.0001500000071246177,759,0.0,0.0
2020-07-29 00:00:00+00:00,0.0001500000071246177,0.00016999999934341758,0.00013099999341648072,0.00015199999324977398,1202,0.0,0.0
2020-07-30 00:00:00+00:00,0.00015199999324977398,0.00017299999308306724,0.00014699999883305281,0.00016999999934341758,1478,0.0,0.0
2020-07-31 00:00:00+00:00,0.00016999999934341758,0.00021899999410379678,0.0001449999981559813,0.00015300000086426735,2625,0.0,0.0
2020-08-01 00:00:00+00:00,0.00015300000086426735,0.00017499999376013875,0.00014600000577047467,0.000155999994603917,1467,0.0,0.0
2020-08-02 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00011800000356743112,0.00012599999899975955,1940,0.0,0.0
2020-08-03 00:00:00+00:00,0.00012599999899975955,0.00014600000577047467,0.00011600000289035961,0.00013499999477062374,567,0.0,0.0
2020-08-04 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00011999999696854502,0.00012099999730708078,475,0.0,0.0
2020-08-05 00:00:00+00:00,0.00012099999730708078,0.00014000000373926014,0.00010199999815085903,0.0001250000059371814,3798,0.0,0.0
2020-08-06 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,9.000000136438757e-05,0.00010599999950500205,6741,0.0,0.0
2020-08-07 00:00:00+00:00,0.00010599999950500205,0.00011800000356743112,6.800000119255856e-05,9.500000305706635e-05,4546,0.0,0.0
2020-08-08 00:00:00+00:00,9.500000305706635e-05,0.0001049999991664663,7.000000186963007e-05,8.800000068731606e-05,14931,0.0,0.0
2020-08-09 00:00:00+00:00,8.800000068731606e-05,9.40000027185306e-05,7.200000254670158e-05,7.200000254670158e-05,2238,0.0,0.0
2020-08-10 00:00:00+00:00,7.200000254670158e-05,9.699999645818025e-05,7.200000254670158e-05,8.299999899463728e-05,6189,0.0,0.0
2020-08-11 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,6.900000153109431e-05,7.999999797903001e-05,638,0.0,0.0
2020-08-12 00:00:00+00:00,7.999999797903001e-05,0.00011200000153621659,6.900000153109431e-05,0.00011200000153621659,5454,0.0,0.0
2020-08-13 00:00:00+00:00,0.00011200000153621659,0.00011300000187475234,7.899999764049426e-05,9.40000027185306e-05,4302,0.0,0.0
2020-08-14 00:00:00+00:00,9.40000027185306e-05,0.00010399999882793054,7.500000356230885e-05,8.099999831756577e-05,2058,0.0,0.0
2020-08-15 00:00:00+00:00,8.099999831756577e-05,9.500000305706635e-05,7.599999662488699e-05,8.800000068731606e-05,2832,0.0,0.0
2020-08-16 00:00:00+00:00,8.800000068731606e-05,9.40000027185306e-05,7.100000220816582e-05,8.299999899463728e-05,2940,0.0,0.0
2020-08-17 00:00:00+00:00,8.299999899463728e-05,9.899999713525176e-05,8.099999831756577e-05,9.7999996796716e-05,1805,0.0,0.0
2020-08-18 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,8.399999933317304e-05,8.70000003487803e-05,994,0.0,0.0
2020-08-19 00:00:00+00:00,8.70000003487803e-05,0.0001289999927394092,8.199999865610152e-05,0.00011999999696854502,3841,0.0,0.0
2020-08-20 00:00:00+00:00,0.00011999999696854502,0.00013800000306218863,0.00010299999848939478,0.0001289999927394092,4038,0.0,0.0
2020-08-21 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00010599999950500205,0.00011600000289035961,2262,0.0,0.0
2020-08-22 00:00:00+00:00,0.00011600000289035961,0.00013499999477062374,9.999999747378752e-05,0.00011899999663000926,6909,0.0,0.0
2020-08-23 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,9.7999996796716e-05,0.00010099999781232327,7445,0.0,0.0
2020-08-24 00:00:00+00:00,0.00010099999781232327,0.00011500000255182385,9.300000237999484e-05,0.00010099999781232327,1615,0.0,0.0
2020-08-25 00:00:00+00:00,0.00010099999781232327,0.00012599999899975955,9.999999747378752e-05,0.00011100000119768083,1364,0.0,0.0
2020-08-26 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,9.100000170292333e-05,9.300000237999484e-05,4539,0.0,0.0
2020-08-27 00:00:00+00:00,9.300000237999484e-05,0.00010399999882793054,9.200000204145908e-05,9.200000204145908e-05,2323,0.0,0.0
2020-08-28 00:00:00+00:00,9.200000204145908e-05,0.00010399999882793054,9.100000170292333e-05,0.00010399999882793054,400,0.0,0.0
2020-08-29 00:00:00+00:00,0.00010399999882793054,0.00010599999950500205,9.40000027185306e-05,0.00010099999781232327,889,0.0,0.0
2020-08-30 00:00:00+00:00,0.00010099999781232327,0.0001049999991664663,9.200000204145908e-05,0.0001049999991664663,1322,0.0,0.0
2020-08-31 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,8.199999865610152e-05,9.300000237999484e-05,2060,0.0,0.0
2020-09-01 00:00:00+00:00,9.300000237999484e-05,9.500000305706635e-05,8.099999831756577e-05,8.399999933317304e-05,966,0.0,0.0
2020-09-02 00:00:00+00:00,8.399999933317304e-05,9.699999645818025e-05,7.699999696342275e-05,9.699999645818025e-05,5184,0.0,0.0
2020-09-03 00:00:00+00:00,9.699999645818025e-05,0.00010299999848939478,7.500000356230885e-05,7.899999764049426e-05,4443,0.0,0.0
2020-09-04 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.200000254670158e-05,7.999999797903001e-05,1283,0.0,0.0
2020-09-05 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.100000220816582e-05,8.099999831756577e-05,1456,0.0,0.0
2020-09-06 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.100000220816582e-05,8.199999865610152e-05,1085,0.0,0.0
2020-09-07 00:00:00+00:00,8.199999865610152e-05,9.300000237999484e-05,7.000000186963007e-05,9.300000237999484e-05,1612,0.0,0.0
2020-09-08 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,7.899999764049426e-05,8.099999831756577e-05,3982,0.0,0.0
2020-09-09 00:00:00+00:00,7.200000254670158e-05,8.199999865610152e-05,7.100000220816582e-05,8.099999831756577e-05,6002,0.0,0.0
2020-09-10 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.200000254670158e-05,8.299999899463728e-05,3476,0.0,0.0
2020-09-11 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.200000254670158e-05,7.899999764049426e-05,2823,0.0,0.0
2020-09-12 00:00:00+00:00,7.899999764049426e-05,0.0001049999991664663,7.899999764049426e-05,0.0001049999991664663,3122,0.0,0.0
2020-09-13 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,8.299999899463728e-05,0.00010099999781232327,7359,0.0,0.0
2020-09-14 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,8.499999967170879e-05,9.600000339560211e-05,2790,0.0,0.0
2020-09-15 00:00:00+00:00,9.600000339560211e-05,0.00013800000306218863,8.600000001024455e-05,9.699999645818025e-05,13459,0.0,0.0
2020-09-16 00:00:00+00:00,9.699999645818025e-05,0.00012599999899975955,9.600000339560211e-05,0.00010900000052060932,2989,0.0,0.0
2020-09-17 00:00:00+00:00,0.00010900000052060932,0.00011999999696854502,0.00010299999848939478,0.00011800000356743112,2152,0.0,0.0
2020-09-18 00:00:00+00:00,0.00011800000356743112,0.00012700000661425292,0.00010900000052060932,0.00012599999899975955,4608,0.0,0.0
2020-09-19 00:00:00+00:00,0.00012599999899975955,0.00014099999680183828,0.00010900000052060932,0.00012399999832268804,8035,0.0,0.0
2020-09-20 00:00:00+00:00,0.00012399999832268804,0.00016500000492669642,0.00011300000187475234,0.0001340000017080456,11286,0.0,0.0
2020-09-21 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00010099999781232327,0.00011500000255182385,2071,0.0,0.0
2020-09-22 00:00:00+00:00,0.00011500000255182385,0.00011600000289035961,9.40000027185306e-05,0.0001049999991664663,963,0.0,0.0
2020-09-23 00:00:00+00:00,0.0001049999991664663,0.00012099999730708078,9.40000027185306e-05,0.00010199999815085903,4514,0.0,0.0
2020-09-24 00:00:00+00:00,0.00010199999815085903,0.00012399999832268804,9.699999645818025e-05,0.00011800000356743112,5744,0.0,0.0
2020-09-25 00:00:00+00:00,0.00011800000356743112,0.00013299999409355223,0.00010599999950500205,0.00012799999967683107,7271,0.0,0.0
2020-09-26 00:00:00+00:00,0.00012799999967683107,0.0001289999927394092,0.00011300000187475234,0.00011800000356743112,3735,0.0,0.0
2020-09-27 00:00:00+00:00,0.00011800000356743112,0.0001250000059371814,0.00010699999984353781,0.00011000000085914508,1627,0.0,0.0
2020-09-28 00:00:00+00:00,0.00011000000085914508,0.0001289999927394092,0.00010900000052060932,0.00011800000356743112,1901,0.0,0.0
2020-09-29 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,0.00010699999984353781,0.00011899999663000926,2758,0.0,0.0
2020-09-30 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00010099999781232327,0.00010099999781232327,5774,0.0,0.0
2020-10-01 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,8.499999967170879e-05,9.600000339560211e-05,3593,0.0,0.0
2020-10-02 00:00:00+00:00,8.70000003487803e-05,0.00010299999848939478,8.299999899463728e-05,9.40000027185306e-05,5867,0.0,0.0
2020-10-03 00:00:00+00:00,9.40000027185306e-05,0.0001049999991664663,8.399999933317304e-05,0.0001049999991664663,1248,0.0,0.0
2020-10-04 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,8.499999967170879e-05,8.800000068731606e-05,432,0.0,0.0
2020-10-05 00:00:00+00:00,8.800000068731606e-05,9.699999645818025e-05,8.499999967170879e-05,9.699999645818025e-05,272,0.0,0.0
2020-10-06 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,7.599999662488699e-05,8.499999967170879e-05,5128,0.0,0.0
2020-10-07 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.400000322377309e-05,7.500000356230885e-05,1023,0.0,0.0
2020-10-08 00:00:00+00:00,7.899999764049426e-05,9.40000027185306e-05,7.400000322377309e-05,9.40000027185306e-05,1373,0.0,0.0
2020-10-09 00:00:00+00:00,9.40000027185306e-05,9.7999996796716e-05,7.79999973019585e-05,8.900000102585182e-05,2941,0.0,0.0
2020-10-10 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,7.899999764049426e-05,8.900000102585182e-05,1571,0.0,0.0
2020-10-11 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.899999764049426e-05,8.499999967170879e-05,447,0.0,0.0
2020-10-12 00:00:00+00:00,8.499999967170879e-05,9.300000237999484e-05,7.899999764049426e-05,9.200000204145908e-05,2275,0.0,0.0
2020-10-13 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,5.999999848427251e-05,8.800000068731606e-05,15446,0.0,0.0
2020-10-14 00:00:00+00:00,8.800000068731606e-05,9.100000170292333e-05,6.800000119255856e-05,8.199999865610152e-05,4029,0.0,0.0
2020-10-15 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,5.700000110664405e-05,6.800000119255856e-05,10173,0.0,0.0
2020-10-16 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,5.700000110664405e-05,6.800000119255856e-05,1523,0.0,0.0
2020-10-17 00:00:00+00:00,6.800000119255856e-05,7.999999797903001e-05,5.700000110664405e-05,7.699999696342275e-05,5312,0.0,0.0
2020-10-18 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,5.700000110664405e-05,6.900000153109431e-05,4313,0.0,0.0
