TIMESTAMP,RENA_OPEN_PRICE_USD,RENA_HIGH_PRICE_USD,RENA_LOW_PRICE_USD,RENA_CLOSE_PRICE_USD,RENA_VOLUME_USD,RENA_DIVIDENDS_USD,RENA_STOCK_SPLITS_USD
2023-07-10 00:00:00+00:00,0.0007319999858736992,0.0009250000002793968,0.0007140000234358013,0.0007980000227689743,31238,0.0,0.0
2023-07-11 00:00:00+00:00,0.0007980000227689743,0.0008079999824985862,0.0007329999934881926,0.0007389999809674919,18590,0.0,0.0
2023-07-12 00:00:00+00:00,0.0007389999809674919,0.0007440000190399587,0.0006890000076964498,0.0007389999809674919,14612,0.0,0.0
2023-07-13 00:00:00+00:00,0.0007389999809674919,0.0007800000021234155,0.0006849999772384763,0.0007800000021234155,11449,0.0,0.0
2023-07-14 00:00:00+00:00,0.0007800000021234155,0.000805000017862767,0.0006590000120922923,0.0006900000153109431,11810,0.0,0.0
2023-07-15 00:00:00+00:00,0.0006900000153109431,0.0007360000163316727,0.0006880000000819564,0.0007200000109151006,7205,0.0,0.0
2023-07-16 00:00:00+00:00,0.0007210000185295939,0.0007229999755509198,0.0006489999941550195,0.0006820000126026571,9064,0.0,0.0
2023-07-17 00:00:00+00:00,0.0006830000202171504,0.0006929999799467623,0.0006600000197067857,0.0006649999995715916,7145,0.0,0.0
2023-07-18 00:00:00+00:00,0.0006649999995715916,0.0007949999999254942,0.0006430000066757202,0.0007220000261440873,8831,0.0,0.0
2023-07-19 00:00:00+00:00,0.0007220000261440873,0.0007329999934881926,0.000691999972332269,0.0007309999782592058,7783,0.0,0.0
2023-07-20 00:00:00+00:00,0.0007309999782592058,0.000742000003810972,0.0007169999880716205,0.0007239999831654131,6943,0.0,0.0
2023-07-21 00:00:00+00:00,0.0007239999831654131,0.000750000006519258,0.0007220000261440873,0.0007459999760612845,8934,0.0,0.0
2023-07-22 00:00:00+00:00,0.0007459999760612845,0.0007600000244565308,0.0007459999760612845,0.0007600000244565308,10983,0.0,0.0
2023-07-23 00:00:00+00:00,0.0007600000244565308,0.0007970000151544809,0.0007270000060088933,0.0007440000190399587,12732,0.0,0.0
2023-07-24 00:00:00+00:00,0.0007430000114254653,0.0007539999787695706,0.0007249999907799065,0.0007399999885819852,12174,0.0,0.0
2023-07-25 00:00:00+00:00,0.0007399999885819852,0.0007830000249668956,0.0007120000082068145,0.0007130000158213079,12196,0.0,0.0
2023-07-26 00:00:00+00:00,0.0007130000158213079,0.0007650000043213367,0.0007089999853633344,0.0007609999738633633,10835,0.0,0.0
2023-07-27 00:00:00+00:00,0.0007609999738633633,0.0007750000222586095,0.000699999975040555,0.0007130000158213079,14109,0.0,0.0
2023-07-28 00:00:00+00:00,0.0007130000158213079,0.0007259999983943999,0.0007120000082068145,0.0007159999804571271,12553,0.0,0.0
2023-07-29 00:00:00+00:00,0.0007149999728426337,0.0007190000033006072,0.0006830000202171504,0.0006849999772384763,13073,0.0,0.0
2023-07-30 00:00:00+00:00,0.0006849999772384763,0.0006859999848529696,0.0006779999821446836,0.0006830000202171504,12307,0.0,0.0
2023-07-31 00:00:00+00:00,0.0006830000202171504,0.0006929999799467623,0.000674000009894371,0.0006840000278316438,12279,0.0,0.0
2023-08-01 00:00:00+00:00,0.0006840000278316438,0.00072900002123788,0.0006730000022798777,0.000699999975040555,12947,0.0,0.0
2023-08-02 00:00:00+00:00,0.000699999975040555,0.0007270000060088933,0.000666000007186085,0.0006689999718219042,15002,0.0,0.0
2023-08-03 00:00:00+00:00,0.0006689999718219042,0.0006880000000819564,0.0006670000148005784,0.0006779999821446836,12787,0.0,0.0
2023-08-04 00:00:00+00:00,0.0006779999821446836,0.0006900000153109431,0.000661000027321279,0.000666000007186085,12954,0.0,0.0
2023-08-05 00:00:00+00:00,0.000666000007186085,0.0007600000244565308,0.000666000007186085,0.0007590000168420374,14559,0.0,0.0
2023-08-06 00:00:00+00:00,0.0007580000092275441,0.0007779999868944287,0.00072900002123788,0.00072900002123788,12917,0.0,0.0
2023-08-07 00:00:00+00:00,0.00072900002123788,0.0007379999733529985,0.0006949999951757491,0.0006949999951757491,11974,0.0,0.0
2023-08-08 00:00:00+00:00,0.0006949999951757491,0.0007040000054985285,0.0006750000175088644,0.0006970000104047358,12579,0.0,0.0
2023-08-09 00:00:00+00:00,0.0006970000104047358,0.0006970000104047358,0.0006489999941550195,0.000653000024612993,13603,0.0,0.0
2023-08-10 00:00:00+00:00,0.000653000024612993,0.0006670000148005784,0.0006169999833218753,0.0006169999833218753,13457,0.0,0.0
2023-08-11 00:00:00+00:00,0.0006169999833218753,0.0006189999985508621,0.0005670000100508332,0.0006099999882280827,12201,0.0,0.0
2023-08-12 00:00:00+00:00,0.0006099999882280827,0.0006590000120922923,0.0006089999806135893,0.000645000021904707,12771,0.0,0.0
2023-08-13 00:00:00+00:00,0.000645000021904707,0.0006459999713115394,0.0006089999806135893,0.0006150000263005495,12210,0.0,0.0
2023-08-14 00:00:00+00:00,0.0006150000263005495,0.000615999975707382,0.0005939999828115106,0.0005970000056549907,12970,0.0,0.0
2023-08-15 00:00:00+00:00,0.0005970000056549907,0.00060299999313429,0.000577000027988106,0.0005810000002384186,10452,0.0,0.0
2023-08-16 00:00:00+00:00,0.0005810000002384186,0.0005810000002384186,0.0005639999872073531,0.0005660000024363399,12083,0.0,0.0
2023-08-17 00:00:00+00:00,0.0005660000024363399,0.0005779999773949385,0.0005559999844990671,0.0005660000024363399,12867,0.0,0.0
2023-08-18 00:00:00+00:00,0.0005660000024363399,0.0005709999823011458,0.0005370000144466758,0.0005370000144466758,11756,0.0,0.0
2023-08-19 00:00:00+00:00,0.0005370000144466758,0.0005389999714680016,0.0004939999780617654,0.0005200000014156103,13407,0.0,0.0
2023-08-20 00:00:00+00:00,0.0005200000014156103,0.0005360000068321824,0.0005200000014156103,0.0005339999916031957,12996,0.0,0.0
2023-08-21 00:00:00+00:00,0.0005339999916031957,0.0005549999768845737,0.0005319999763742089,0.0005520000122487545,12766,0.0,0.0
2023-08-22 00:00:00+00:00,0.0005510000046342611,0.0005559999844990671,0.0005360000068321824,0.0005520000122487545,12225,0.0,0.0
2023-08-23 00:00:00+00:00,0.0005520000122487545,0.0006130000110715628,0.0005520000122487545,0.0006070000235922635,13102,0.0,0.0
2023-08-24 00:00:00+00:00,0.0006070000235922635,0.0006520000169984996,0.0005859999801032245,0.0005939999828115106,13674,0.0,0.0
2023-08-25 00:00:00+00:00,0.0005939999828115106,0.0006200000061653554,0.0005600000149570405,0.0005840000230818987,12722,0.0,0.0
2023-08-26 00:00:00+00:00,0.0005849999724887311,0.0006200000061653554,0.0005740000051446259,0.0006079999729990959,12994,0.0,0.0
2023-08-27 00:00:00+00:00,0.0006079999729990959,0.0006099999882280827,0.0005970000056549907,0.0006009999779053032,11718,0.0,0.0
2023-08-28 00:00:00+00:00,0.0006009999779053032,0.000615999975707382,0.0005760000203736126,0.000582000007852912,12451,0.0,0.0
2023-08-29 00:00:00+00:00,0.000582000007852912,0.0006210000137798488,0.000577000027988106,0.0005879999953322113,12041,0.0,0.0
2023-08-30 00:00:00+00:00,0.0005879999953322113,0.0006120000034570694,0.0005709999823011458,0.0005879999953322113,11179,0.0,0.0
2023-08-31 00:00:00+00:00,0.0005890000029467046,0.0005959999980404973,0.0005760000203736126,0.0005910000181756914,13128,0.0,0.0
2023-09-01 00:00:00+00:00,0.0005910000181756914,0.0006230000290088356,0.0005760000203736126,0.0005929999751970172,11614,0.0,0.0
2023-09-02 00:00:00+00:00,0.0005929999751970172,0.000598000013269484,0.0005799999926239252,0.0005910000181756914,12709,0.0,0.0
2023-09-03 00:00:00+00:00,0.0005910000181756914,0.0005929999751970172,0.0005740000051446259,0.0005910000181756914,12891,0.0,0.0
2023-09-04 00:00:00+00:00,0.0005910000181756914,0.0005970000056549907,0.0005890000029467046,0.0005929999751970172,15049,0.0,0.0
2023-09-05 00:00:00+00:00,0.0005939999828115106,0.0006300000241026282,0.0005910000181756914,0.0005990000208839774,19372,0.0,0.0
2023-09-06 00:00:00+00:00,0.0005990000208839774,0.0006079999729990959,0.000598000013269484,0.0006060000159777701,18328,0.0,0.0
2023-09-07 00:00:00+00:00,0.0006060000159777701,0.000615999975707382,0.0005949999904260039,0.0006150000263005495,19580,0.0,0.0
2023-09-08 00:00:00+00:00,0.0006140000186860561,0.0006380000268109143,0.0006060000159777701,0.0006380000268109143,20901,0.0,0.0
2023-09-09 00:00:00+00:00,0.0006389999762177467,0.0007220000261440873,0.0006380000268109143,0.0007210000185295939,19312,0.0,0.0
2023-09-10 00:00:00+00:00,0.0007210000185295939,0.0007590000168420374,0.0007009999826550484,0.0007050000131130219,13547,0.0,0.0
2023-09-11 00:00:00+00:00,0.0007050000131130219,0.0007060000207275152,0.0006629999843426049,0.0007019999902695417,15270,0.0,0.0
2023-09-12 00:00:00+00:00,0.0007019999902695417,0.0009159999899566174,0.000699999975040555,0.0007259999983943999,32062,0.0,0.0
2023-09-13 00:00:00+00:00,0.0007259999983943999,0.0008340000058524311,0.0007239999831654131,0.0008319999906234443,21856,0.0,0.0
2023-09-14 00:00:00+00:00,0.0008319999906234443,0.0008989999769255519,0.0008089999901130795,0.0008270000107586384,24384,0.0,0.0
2023-09-15 00:00:00+00:00,0.0008270000107586384,0.0008290000259876251,0.0006900000153109431,0.0006939999875612557,21160,0.0,0.0
2023-09-16 00:00:00+00:00,0.0006939999875612557,0.0006990000256337225,0.000678999989759177,0.0006910000229254365,19921,0.0,0.0
2023-09-17 00:00:00+00:00,0.0006910000229254365,0.0007050000131130219,0.0006779999821446836,0.0007040000054985285,20108,0.0,0.0
2023-09-18 00:00:00+00:00,0.0007040000054985285,0.0007520000217482448,0.0006929999799467623,0.0007350000087171793,20249,0.0,0.0
2023-09-19 00:00:00+00:00,0.0007350000087171793,0.0007399999885819852,0.0007309999782592058,0.0007340000011026859,17464,0.0,0.0
2023-09-20 00:00:00+00:00,0.0007340000011026859,0.0007430000114254653,0.0007259999983943999,0.0007280000136233866,19587,0.0,0.0
2023-09-21 00:00:00+00:00,0.0007280000136233866,0.0007350000087171793,0.0007099999929778278,0.0007350000087171793,20353,0.0,0.0
2023-09-22 00:00:00+00:00,0.0007350000087171793,0.0007389999809674919,0.0006569999968633056,0.000661000027321279,19562,0.0,0.0
2023-09-23 00:00:00+00:00,0.000661000027321279,0.0009299999801442027,0.0006580000044777989,0.0007769999792799354,32588,0.0,0.0
2023-09-24 00:00:00+00:00,0.0007769999792799354,0.0007779999868944287,0.0007169999880716205,0.0007409999961964786,20903,0.0,0.0
2023-09-25 00:00:00+00:00,0.0007409999961964786,0.000742000003810972,0.0006430000066757202,0.0006719999946653843,19559,0.0,0.0
2023-09-26 00:00:00+00:00,0.0006719999946653843,0.0007009999826550484,0.0006709999870508909,0.0007009999826550484,19851,0.0,0.0
2023-09-27 00:00:00+00:00,0.0007009999826550484,0.0007120000082068145,0.0006799999973736703,0.000686999992467463,20455,0.0,0.0
2023-09-28 00:00:00+00:00,0.000686999992467463,0.000691999972332269,0.0006459999713115394,0.0006559999892488122,18879,0.0,0.0
2023-09-29 00:00:00+00:00,0.0006559999892488122,0.0006880000000819564,0.0006549999816343188,0.0006849999772384763,19053,0.0,0.0
2023-09-30 00:00:00+00:00,0.0006849999772384763,0.0006910000229254365,0.0006820000126026571,0.0006859999848529696,19033,0.0,0.0
2023-10-01 00:00:00+00:00,0.0006859999848529696,0.000707999977748841,0.0006769999745301902,0.0007050000131130219,16966,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007050000131130219,0.000737000023946166,0.0007019999902695417,0.0007159999804571271,15729,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007159999804571271,0.0007340000011026859,0.0007159999804571271,0.0007239999831654131,17226,0.0,0.0
2023-10-04 00:00:00+00:00,0.0007239999831654131,0.0007239999831654131,0.0006760000251233578,0.0006929999799467623,20345,0.0,0.0
2023-10-05 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0006670000148005784,0.0006680000224150717,18693,0.0,0.0
2023-10-06 00:00:00+00:00,0.0006680000224150717,0.0007440000190399587,0.0006680000224150717,0.0007169999880716205,20641,0.0,0.0
2023-10-07 00:00:00+00:00,0.0007169999880716205,0.0007379999733529985,0.0007140000234358013,0.0007360000163316727,20601,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007360000163316727,0.0007379999733529985,0.0007259999983943999,0.0007319999858736992,19865,0.0,0.0
2023-10-09 00:00:00+00:00,0.0007309999782592058,0.0007340000011026859,0.0007130000158213079,0.0007249999907799065,19408,0.0,0.0
2023-10-10 00:00:00+00:00,0.0007259999983943999,0.000737000023946166,0.0007200000109151006,0.0007270000060088933,16879,0.0,0.0
2023-10-11 00:00:00+00:00,0.0007270000060088933,0.000737000023946166,0.0007159999804571271,0.0007329999934881926,20024,0.0,0.0
2023-10-12 00:00:00+00:00,0.0007329999934881926,0.0007340000011026859,0.0007169999880716205,0.0007229999755509198,18424,0.0,0.0
2023-10-13 00:00:00+00:00,0.0007239999831654131,0.000770999991800636,0.0007120000082068145,0.0007220000261440873,19847,0.0,0.0
2023-10-14 00:00:00+00:00,0.0007220000261440873,0.0007389999809674919,0.0007220000261440873,0.0007319999858736992,19320,0.0,0.0
2023-10-15 00:00:00+00:00,0.0007319999858736992,0.000750000006519258,0.0007309999782592058,0.0007469999836757779,19944,0.0,0.0
2023-10-16 00:00:00+00:00,0.0007469999836757779,0.0007769999792799354,0.0007459999760612845,0.0007619999814778566,19050,0.0,0.0
2023-10-17 00:00:00+00:00,0.0007619999814778566,0.0007779999868944287,0.0007229999755509198,0.00076299998909235,17726,0.0,0.0
2023-10-18 00:00:00+00:00,0.00076299998909235,0.0007750000222586095,0.0007600000244565308,0.0007609999738633633,17497,0.0,0.0
2023-10-19 00:00:00+00:00,0.0007619999814778566,0.0007820000173524022,0.0007510000141337514,0.0007619999814778566,22774,0.0,0.0
2023-10-20 00:00:00+00:00,0.0007619999814778566,0.0007650000043213367,0.0007459999760612845,0.0007489999989047647,26177,0.0,0.0
2023-10-21 00:00:00+00:00,0.0007489999989047647,0.0007539999787695706,0.0007350000087171793,0.0007350000087171793,26569,0.0,0.0
2023-10-22 00:00:00+00:00,0.0007350000087171793,0.0007660000119358301,0.0007319999858736992,0.0007660000119358301,26484,0.0,0.0
2023-10-23 00:00:00+00:00,0.0007680000271648169,0.0008060000254772604,0.00076299998909235,0.0007989999721758068,26846,0.0,0.0
2023-10-24 00:00:00+00:00,0.0007989999721758068,0.0008650000090710819,0.0007929999846965075,0.0008350000134669244,26085,0.0,0.0
2023-10-25 00:00:00+00:00,0.0008629999938420951,0.0008779999916441739,0.0008040000102482736,0.0008149999775923789,26763,0.0,0.0
2023-10-26 00:00:00+00:00,0.0008159999852068722,0.0008800000068731606,0.0008149999775923789,0.0008689999813213944,25549,0.0,0.0
2023-10-27 00:00:00+00:00,0.0008689999813213944,0.000881000014487654,0.0008249999955296516,0.0008440000237897038,24027,0.0,0.0
2023-10-28 00:00:00+00:00,0.0008440000237897038,0.0008660000166855752,0.0008440000237897038,0.000859999970998615,25281,0.0,0.0
2023-10-29 00:00:00+00:00,0.000859999970998615,0.0009270000155083835,0.0008370000286959112,0.0008870000019669533,28347,0.0,0.0
2023-10-30 00:00:00+00:00,0.0008880000095814466,0.0009369999752379954,0.0008660000166855752,0.0008980000275187194,27595,0.0,0.0
2023-10-31 00:00:00+00:00,0.0008980000275187194,0.000901999999769032,0.0008829999715089798,0.000901999999769032,26744,0.0,0.0
2023-11-01 00:00:00+00:00,0.000901999999769032,0.000999000039882958,0.0008999999845400453,0.0009710000013001263,26509,0.0,0.0
2023-11-02 00:00:00+00:00,0.0009710000013001263,0.0010209999745711684,0.0009660000214353204,0.000977999996393919,26882,0.0,0.0
2023-11-03 00:00:00+00:00,0.000977999996393919,0.0010179999517276883,0.000957000011112541,0.0009840000420808792,26910,0.0,0.0
2023-11-04 00:00:00+00:00,0.0009840000420808792,0.001003999961540103,0.0009749999735504389,0.0009749999735504389,25613,0.0,0.0
2023-11-05 00:00:00+00:00,0.0009749999735504389,0.001041000010445714,0.0009599999757483602,0.001019999966956675,28628,0.0,0.0
2023-11-06 00:00:00+00:00,0.0010189999593421817,0.0015300000086426735,0.0010079999919980764,0.001306000049225986,39081,0.0,0.0
2023-11-07 00:00:00+00:00,0.001306000049225986,0.0013279999839141965,0.001164000015705824,0.0011709999525919557,29125,0.0,0.0
2023-11-08 00:00:00+00:00,0.0011709999525919557,0.0012309999438002706,0.0011399999493733048,0.0012150000547990203,28669,0.0,0.0
2023-11-09 00:00:00+00:00,0.001214000047184527,0.0013119999784976244,0.0011630000080913305,0.0012989999959245324,27203,0.0,0.0
2023-11-10 00:00:00+00:00,0.0012989999959245324,0.0016220000106841326,0.0012989999959245324,0.0014250000240281224,31417,0.0,0.0
2023-11-11 00:00:00+00:00,0.001424000016413629,0.0017529999604448676,0.0013729999773204327,0.0015689999563619494,30373,0.0,0.0
2023-11-12 00:00:00+00:00,0.001567999948747456,0.001636000000871718,0.0014929999597370625,0.0015239999629557133,28059,0.0,0.0
2023-11-13 00:00:00+00:00,0.0015239999629557133,0.0017979999538511038,0.0014720000326633453,0.0016789999790489674,30130,0.0,0.0
2023-11-14 00:00:00+00:00,0.0016769999638199806,0.001711999997496605,0.0014939999673515558,0.0015239999629557133,28099,0.0,0.0
2023-11-15 00:00:00+00:00,0.0015239999629557133,0.0015699999639764428,0.0014900000533089042,0.0015190000412985682,24954,0.0,0.0
2023-11-16 00:00:00+00:00,0.0015190000412985682,0.0016380000161007047,0.0015150000108405948,0.0015869999770075083,23213,0.0,0.0
2023-11-17 00:00:00+00:00,0.0015869999770075083,0.0016009999671950936,0.0015030000358819962,0.001505000051110983,25794,0.0,0.0
2023-11-18 00:00:00+00:00,0.0015059999423101544,0.0015150000108405948,0.0013310000067576766,0.00133500003721565,25920,0.0,0.0
2023-11-19 00:00:00+00:00,0.00133500003721565,0.0013389999512583017,0.0012469999492168427,0.001259000040590763,25550,0.0,0.0
2023-11-20 00:00:00+00:00,0.001259000040590763,0.0013490000274032354,0.0012450000504031777,0.0013210000470280647,25623,0.0,0.0
2023-11-21 00:00:00+00:00,0.0013210000470280647,0.0017130000051110983,0.001319000031799078,0.0014769999543204904,28646,0.0,0.0
2023-11-22 00:00:00+00:00,0.0014750000555068254,0.0015559999737888575,0.0014750000555068254,0.0014819999923929572,30034,0.0,0.0
2023-11-23 00:00:00+00:00,0.0014819999923929572,0.001512999995611608,0.0014590000500902534,0.001509999972768128,25445,0.0,0.0
2023-11-24 00:00:00+00:00,0.0015089999651536345,0.0015739999944344163,0.0014570000348612666,0.0014959999825805426,27046,0.0,0.0
2023-11-25 00:00:00+00:00,0.0014959999825805426,0.0015460000140592456,0.0013970000436529517,0.0014680000022053719,32656,0.0,0.0
2023-11-26 00:00:00+00:00,0.0014680000022053719,0.0015829999465495348,0.001424000016413629,0.0014900000533089042,29194,0.0,0.0
2023-11-27 00:00:00+00:00,0.0014900000533089042,0.0014959999825805426,0.0012710000155493617,0.0013360000448301435,30856,0.0,0.0
2023-11-28 00:00:00+00:00,0.0013360000448301435,0.0013920000055804849,0.0012829999905079603,0.001383999944664538,28267,0.0,0.0
2023-11-29 00:00:00+00:00,0.001383999944664538,0.0015450000064447522,0.0013689999468624592,0.0013810000382363796,27178,0.0,0.0
2023-11-30 00:00:00+00:00,0.0013810000382363796,0.001521000056527555,0.0013050000416114926,0.0015200000489130616,24849,0.0,0.0
2023-12-01 00:00:00+00:00,0.0015200000489130616,0.0017190000507980585,0.0015170000260695815,0.0015979999443516135,25624,0.0,0.0
2023-12-02 00:00:00+00:00,0.0015979999443516135,0.0018579999450594187,0.0015770000172778964,0.0016969999996945262,25565,0.0,0.0
2023-12-03 00:00:00+00:00,0.0016969999996945262,0.0018090000376105309,0.001630999962799251,0.001724999980069697,22445,0.0,0.0
2023-12-04 00:00:00+00:00,0.001724999980069697,0.002010999945923686,0.001724999980069697,0.0019259999971836805,22210,0.0,0.0
2023-12-05 00:00:00+00:00,0.001927000004798174,0.0020490000024437904,0.0016959999920800328,0.0018100000452250242,30503,0.0,0.0
2023-12-06 00:00:00+00:00,0.0018110000528395176,0.0019440000178292394,0.0017330000409856439,0.0018019999843090773,25599,0.0,0.0
2023-12-07 00:00:00+00:00,0.0018019999843090773,0.0021430000197142363,0.0017679999582469463,0.0019910000264644623,30147,0.0,0.0
2023-12-08 00:00:00+00:00,0.001990000018849969,0.002394000068306923,0.001829999964684248,0.0022619999945163727,34053,0.0,0.0
2023-12-09 00:00:00+00:00,0.002263000002130866,0.0023040000814944506,0.0019079999765381217,0.002002999885007739,25339,0.0,0.0
2023-12-10 00:00:00+00:00,0.0020039998926222324,0.0021440000273287296,0.001917000045068562,0.0021379999816417694,32827,0.0,0.0
2023-12-11 00:00:00+00:00,0.0021389999892562628,0.0022090000566095114,0.0019460000330582261,0.0020649998914450407,32576,0.0,0.0
2023-12-12 00:00:00+00:00,0.0020649998914450407,0.0030060000717639923,0.0020639998838305473,0.0028409999795258045,50980,0.0,0.0
2023-12-13 00:00:00+00:00,0.0028349999338388443,0.003774000098928809,0.002469999948516488,0.0032250001095235348,68021,0.0,0.0
2023-12-14 00:00:00+00:00,0.003223000094294548,0.003806999884545803,0.0032160000409930944,0.0037219999358057976,35708,0.0,0.0
2023-12-15 00:00:00+00:00,0.003722999943420291,0.0038419999182224274,0.0033160001039505005,0.0034000000450760126,39186,0.0,0.0
2023-12-16 00:00:00+00:00,0.0034000000450760126,0.0034340000711381435,0.0030640000477433205,0.003166999900713563,27934,0.0,0.0
2023-12-17 00:00:00+00:00,0.003166999900713563,0.0031679999083280563,0.00266400002874434,0.002739999908953905,27681,0.0,0.0
2023-12-18 00:00:00+00:00,0.0027379998937249184,0.0027469999622553587,0.0022819999139755964,0.0024419999681413174,33138,0.0,0.0
2023-12-19 00:00:00+00:00,0.002440999960526824,0.002839999971911311,0.0023610000498592854,0.00279000005684793,29187,0.0,0.0
2023-12-20 00:00:00+00:00,0.0027910000644624233,0.003476999932900071,0.002698000054806471,0.0034759999252855778,33523,0.0,0.0
2023-12-21 00:00:00+00:00,0.003476999932900071,0.0038870000280439854,0.003019999945536256,0.0037799999117851257,37231,0.0,0.0
2023-12-22 00:00:00+00:00,0.0037819999270141125,0.003971000202000141,0.003326999954879284,0.0035550000611692667,37061,0.0,0.0
2023-12-23 00:00:00+00:00,0.0035550000611692667,0.004189999774098396,0.003456000005826354,0.0039900001138448715,25920,0.0,0.0
2023-12-24 00:00:00+00:00,0.003988000098615885,0.004033000208437443,0.003837000112980604,0.003911999985575676,19080,0.0,0.0
2023-12-25 00:00:00+00:00,0.0039090001955628395,0.004089000169187784,0.0037430000957101583,0.0038530000019818544,29114,0.0,0.0
2023-12-26 00:00:00+00:00,0.003854000009596348,0.004102000035345554,0.003790999995544553,0.004102000035345554,27497,0.0,0.0
2023-12-27 00:00:00+00:00,0.004102999810129404,0.004472999833524227,0.0038739999290555716,0.0043299999088048935,30196,0.0,0.0
2023-12-28 00:00:00+00:00,0.004335999954491854,0.005030000116676092,0.003914000000804663,0.0039809998124837875,50960,0.0,0.0
2023-12-29 00:00:00+00:00,0.0039809998124837875,0.00406000018119812,0.0035910001024603844,0.003708000062033534,30026,0.0,0.0
2023-12-30 00:00:00+00:00,0.003708000062033534,0.003713000100106001,0.0029150000773370266,0.003229999914765358,44936,0.0,0.0
2023-12-31 00:00:00+00:00,0.0032289999071508646,0.003407000098377466,0.0031210000161081553,0.0032909999135881662,30475,0.0,0.0
2024-01-01 00:00:00+00:00,0.0033009999897331,0.0033370000310242176,0.00317499996162951,0.003215000033378601,23871,0.0,0.0
2024-01-02 00:00:00+00:00,0.0032160000409930944,0.0032770000398159027,0.0031190000008791685,0.0031880000606179237,23806,0.0,0.0
2024-01-03 00:00:00+00:00,0.003189000068232417,0.003312000073492527,0.002592999953776598,0.002609000075608492,36722,0.0,0.0
2024-01-04 00:00:00+00:00,0.002609000075608492,0.002725000027567148,0.002394000068306923,0.0023980000987648964,28251,0.0,0.0
2024-01-05 00:00:00+00:00,0.0024029999040067196,0.0024339999072253704,0.0022070000413805246,0.002305000089108944,25287,0.0,0.0
2024-01-06 00:00:00+00:00,0.0023040000814944506,0.002305000089108944,0.002007999923080206,0.002099999925121665,21738,0.0,0.0
2024-01-07 00:00:00+00:00,0.002099999925121665,0.002730000065639615,0.0020860000513494015,0.0023950000759214163,26912,0.0,0.0
2024-01-08 00:00:00+00:00,0.002403999911621213,0.002722000004723668,0.0023330000694841146,0.002518000081181526,26578,0.0,0.0
2024-01-09 00:00:00+00:00,0.0024939998984336853,0.0025190000887960196,0.0023010000586509705,0.002428000094369054,22940,0.0,0.0
2024-01-10 00:00:00+00:00,0.0024309998843818903,0.0024590000975877047,0.002194999950006604,0.0024449999909847975,24914,0.0,0.0
2024-01-11 00:00:00+00:00,0.002445999998599291,0.0033030000049620867,0.0023739999160170555,0.0031399999279528856,27570,0.0,0.0
2024-01-12 00:00:00+00:00,0.0031530000269412994,0.0031530000269412994,0.0027069998905062675,0.002753000007942319,26939,0.0,0.0
2024-01-13 00:00:00+00:00,0.0027520000003278255,0.003109999932348728,0.0027149999514222145,0.0029180001001805067,21361,0.0,0.0
2024-01-14 00:00:00+00:00,0.00291300006210804,0.003192000091075897,0.0026630000211298466,0.002713999943807721,26269,0.0,0.0
2024-01-15 00:00:00+00:00,0.002736999886110425,0.0027940000873059034,0.0025690000038594007,0.0026829999405890703,28632,0.0,0.0
2024-01-16 00:00:00+00:00,0.0026829999405890703,0.0026910000015050173,0.002635000040754676,0.002647999906912446,21194,0.0,0.0
2024-01-17 00:00:00+00:00,0.0026459998916834593,0.0026599999982863665,0.0025339999701827765,0.0025420000310987234,21221,0.0,0.0
2024-01-18 00:00:00+00:00,0.0025420000310987234,0.0026940000243484974,0.002509000012651086,0.0026809999253600836,24696,0.0,0.0
2024-01-19 00:00:00+00:00,0.002672000089660287,0.0026910000015050173,0.0024059999268501997,0.0024419999681413174,26039,0.0,0.0
2024-01-20 00:00:00+00:00,0.002443999983370304,0.002836999949067831,0.002357000019401312,0.0025569999124854803,22156,0.0,0.0
2024-01-21 00:00:00+00:00,0.002561999950557947,0.0026809999253600836,0.0024649999104440212,0.0025510000996291637,26894,0.0,0.0
2024-01-22 00:00:00+00:00,0.0025579999200999737,0.0028059999458491802,0.0024160000029951334,0.0024900001008063555,22679,0.0,0.0
2024-01-23 00:00:00+00:00,0.002489000093191862,0.002621999941766262,0.002400999888777733,0.002492999890819192,24077,0.0,0.0
2024-01-24 00:00:00+00:00,0.0024949999060481787,0.0025239998940378428,0.00241800001822412,0.002481000032275915,19599,0.0,0.0
2024-01-25 00:00:00+00:00,0.002471999963745475,0.0026950000319629908,0.0023580000270158052,0.002584999892860651,26597,0.0,0.0
2024-01-26 00:00:00+00:00,0.0025869999080896378,0.00381499994546175,0.0024999999441206455,0.002509000012651086,56371,0.0,0.0
2024-01-27 00:00:00+00:00,0.0025160000659525394,0.0026149998884648085,0.002394000068306923,0.002455000067129731,24355,0.0,0.0
2024-01-28 00:00:00+00:00,0.0024510000366717577,0.002592999953776598,0.002406999934464693,0.002437999937683344,23104,0.0,0.0
2024-01-29 00:00:00+00:00,0.0024309998843818903,0.002951999893411994,0.0024220000486820936,0.0025450000539422035,33173,0.0,0.0
2024-01-30 00:00:00+00:00,0.002549000084400177,0.002730000065639615,0.00253800000064075,0.0026390000712126493,22123,0.0,0.0
2024-01-31 00:00:00+00:00,0.002635000040754676,0.0029440000653266907,0.002621999941766262,0.002678999910131097,22365,0.0,0.0
