TIMESTAMP,SSLX_OPEN_PRICE_USD,SSLX_HIGH_PRICE_USD,SSLX_LOW_PRICE_USD,SSLX_CLOSE_PRICE_USD,SSLX_VOLUME_USD,SSLX_DIVIDENDS_USD,SSLX_STOCK_SPLITS_USD
2024-12-11 00:00:00+00:00,0.003792000003159046,0.0037980000488460064,0.0032289999071508646,0.003358999965712428,13228,0.0,0.0
2024-12-12 00:00:00+00:00,0.003358999965712428,0.0034280000254511833,0.003208999987691641,0.0032210000790655613,16477,0.0,0.0
2024-12-13 00:00:00+00:00,0.0032210000790655613,0.0035170000046491623,0.0028669999446719885,0.0029239999130368233,56426,0.0,0.0
2024-12-14 00:00:00+00:00,0.0029239999130368233,0.003358999965712428,0.002876000013202429,0.0030529999639838934,20704,0.0,0.0
2024-12-15 00:00:00+00:00,0.0030529999639838934,0.003148999996483326,0.0029299999587237835,0.0030529999639838934,14634,0.0,0.0
2024-12-16 00:00:00+00:00,0.0030529999639838934,0.003071000101044774,0.00292899995110929,0.0029990000184625387,16894,0.0,0.0
2024-12-17 00:00:00+00:00,0.0029990000184625387,0.0031850000377744436,0.002983999904245138,0.0031560000497847795,23225,0.0,0.0
2024-12-18 00:00:00+00:00,0.0031560000497847795,0.003195999888703227,0.0028699999675154686,0.002930999966338277,16450,0.0,0.0
2024-12-19 00:00:00+00:00,0.002930999966338277,0.003014999907463789,0.0027840000111609697,0.0028379999566823244,29728,0.0,0.0
2024-12-20 00:00:00+00:00,0.0028379999566823244,0.0036609999369829893,0.0026360000483691692,0.003495000069960952,109824,0.0,0.0
2024-12-21 00:00:00+00:00,0.003495000069960952,0.0037380000576376915,0.003329999977722764,0.003421999979764223,52140,0.0,0.0
2024-12-22 00:00:00+00:00,0.003421999979764223,0.004044000059366226,0.003355999942868948,0.0037620000075548887,60191,0.0,0.0
2024-12-23 00:00:00+00:00,0.0037620000075548887,0.004416999872773886,0.0035600000992417336,0.004416999872773886,126331,0.0,0.0
2024-12-24 00:00:00+00:00,0.004416999872773886,0.004418000113219023,0.003865000093355775,0.003963000141084194,114983,0.0,0.0
2024-12-25 00:00:00+00:00,0.003963000141084194,0.003984999842941761,0.003630999941378832,0.0038330000825226307,112927,0.0,0.0
2024-12-26 00:00:00+00:00,0.0038330000825226307,0.004953000228852034,0.003745000110939145,0.004352999851107597,220321,0.0,0.0
2024-12-27 00:00:00+00:00,0.004352999851107597,0.0046629998832941055,0.004116999916732311,0.004222999792546034,281187,0.0,0.0
2024-12-28 00:00:00+00:00,0.004222999792546034,0.004244000185281038,0.003942000214010477,0.0041970000602304935,355770,0.0,0.0
2024-12-29 00:00:00+00:00,0.0041970000602304935,0.004366000182926655,0.004083000123500824,0.004164999816566706,362883,0.0,0.0
2024-12-30 00:00:00+00:00,0.004164999816566706,0.004490999970585108,0.003073000116273761,0.004323999863117933,361277,0.0,0.0
2024-12-31 00:00:00+00:00,0.004323999863117933,0.004621999803930521,0.00406799977645278,0.004207000136375427,434841,0.0,0.0
2025-01-01 00:00:00+00:00,0.004207000136375427,0.0046190000139176846,0.00418000016361475,0.004279000218957663,381826,0.0,0.0
2025-01-02 00:00:00+00:00,0.004279000218957663,0.004490999970585108,0.003998999949544668,0.004023000132292509,395771,0.0,0.0
2025-01-03 00:00:00+00:00,0.004023000132292509,0.0041240002028644085,0.003848999971523881,0.003868000116199255,464813,0.0,0.0
2025-01-04 00:00:00+00:00,0.003868000116199255,0.00431900005787611,0.0037720000836998224,0.0038999998942017555,623452,0.0,0.0
2025-01-05 00:00:00+00:00,0.0038999998942017555,0.0038999998942017555,0.002472999971359968,0.0032919999212026596,549452,0.0,0.0
2025-01-06 00:00:00+00:00,0.0032919999212026596,0.0034469999372959137,0.0031900000758469105,0.0032140000257641077,525015,0.0,0.0
2025-01-07 00:00:00+00:00,0.0032140000257641077,0.003421999979764223,0.0031349998898804188,0.003194000106304884,524591,0.0,0.0
2025-01-08 00:00:00+00:00,0.003194000106304884,0.003536999924108386,0.0031620000954717398,0.003512999974191189,531993,0.0,0.0
2025-01-09 00:00:00+00:00,0.003512999974191189,0.003602999961003661,0.003246000036597252,0.003252000082284212,499663,0.0,0.0
2025-01-10 00:00:00+00:00,0.003252000082284212,0.003513999981805682,0.00318100000731647,0.003323999932035804,548661,0.0,0.0
2025-01-11 00:00:00+00:00,0.003321999916806817,0.0035500000230968,0.0032430000137537718,0.0034729999024420977,569855,0.0,0.0
2025-01-12 00:00:00+00:00,0.0034729999024420977,0.0036669999826699495,0.0033579999580979347,0.0036669999826699495,616784,0.0,0.0
2025-01-13 00:00:00+00:00,0.0036669999826699495,0.0038320000749081373,0.0036329999566078186,0.0037879999727010727,539218,0.0,0.0
2025-01-14 00:00:00+00:00,0.0037879999727010727,0.004071999806910753,0.003725999966263771,0.0038980001118034124,651497,0.0,0.0
2025-01-15 00:00:00+00:00,0.0038980001118034124,0.00468500005081296,0.0038769999518990517,0.004523000214248896,820682,0.0,0.0
2025-01-16 00:00:00+00:00,0.004523000214248896,0.004623999819159508,0.004389999900013208,0.00443999981507659,479677,0.0,0.0
2025-01-17 00:00:00+00:00,0.00443999981507659,0.004517999943345785,0.004004000220447779,0.004009000025689602,474015,0.0,0.0
2025-01-18 00:00:00+00:00,0.004009000025689602,0.00407300004735589,0.003674000035971403,0.004052000120282173,543244,0.0,0.0
2025-01-19 00:00:00+00:00,0.004052000120282173,0.004126000218093395,0.003590000094845891,0.0036150000523775816,469215,0.0,0.0
2025-01-20 00:00:00+00:00,0.0036150000523775816,0.004046000074595213,0.0035729999653995037,0.0037990000564604998,377850,0.0,0.0
2025-01-21 00:00:00+00:00,0.0037990000564604998,0.008559999987483025,0.0036359999794512987,0.0037070000544190407,430713,0.0,0.0
2025-01-22 00:00:00+00:00,0.0037070000544190407,0.0037410000804811716,0.003621000098064542,0.003621000098064542,489566,0.0,0.0
2025-01-23 00:00:00+00:00,0.003621000098064542,0.004424999933689833,0.0034680000972002745,0.004288999829441309,709345,0.0,0.0
2025-01-24 00:00:00+00:00,0.004288999829441309,0.004534999839961529,0.004126999992877245,0.004188999999314547,616627,0.0,0.0
2025-01-25 00:00:00+00:00,0.004188999999314547,0.004246999975293875,0.0037930000107735395,0.0038759999442845583,581937,0.0,0.0
2025-01-26 00:00:00+00:00,0.0038759999442845583,0.004120999947190285,0.0038240000139921904,0.00392899988219142,580732,0.0,0.0
2025-01-27 00:00:00+00:00,0.00392899988219142,0.00470399996265769,0.0035979999229311943,0.004515999928116798,867184,0.0,0.0
2025-01-28 00:00:00+00:00,0.004515999928116798,0.004556000232696533,0.003857000032439828,0.003868000116199255,644935,0.0,0.0
2025-01-29 00:00:00+00:00,0.003868000116199255,0.004191999789327383,0.003619000082835555,0.004075000062584877,697713,0.0,0.0
2025-01-30 00:00:00+00:00,0.004075000062584877,0.004275000188499689,0.0039369999431073666,0.003949000034481287,692794,0.0,0.0
2025-01-31 00:00:00+00:00,0.003949000034481287,0.004104999825358391,0.0037400000728666782,0.0037400000728666782,628965,0.0,0.0
2025-02-01 00:00:00+00:00,0.0037400000728666782,0.003788999980315566,0.003671000013127923,0.003674000035971403,624101,0.0,0.0
2025-02-02 00:00:00+00:00,0.003674000035971403,0.003794000018388033,0.003531999886035919,0.003601999953389168,621614,0.0,0.0
2025-02-03 00:00:00+00:00,0.003601999953389168,0.0037400000728666782,0.0031759999692440033,0.003713000100106001,750751,0.0,0.0
2025-02-04 00:00:00+00:00,0.003713000100106001,0.0038129999302327633,0.0035520000383257866,0.0035729999653995037,606140,0.0,0.0
2025-02-05 00:00:00+00:00,0.0035729999653995037,0.0035989999305456877,0.003398000029847026,0.0034199999645352364,600648,0.0,0.0
2025-02-06 00:00:00+00:00,0.0034199999645352364,0.003945999778807163,0.0033710000570863485,0.0035570000763982534,660236,0.0,0.0
2025-02-07 00:00:00+00:00,0.0035570000763982534,0.003828000044450164,0.0035570000763982534,0.0036520001012831926,643088,0.0,0.0
2025-02-08 00:00:00+00:00,0.0036520001012831926,0.0038219999987632036,0.0036379999946802855,0.003809999907389283,667344,0.0,0.0
2025-02-09 00:00:00+00:00,0.003809999907389283,0.003930999897420406,0.0037799999117851257,0.003845999948680401,657801,0.0,0.0
2025-02-10 00:00:00+00:00,0.003845999948680401,0.004058000165969133,0.003759999992325902,0.003920999821275473,653120,0.0,0.0
2025-02-11 00:00:00+00:00,0.003920999821275473,0.004172999877482653,0.0038060001097619534,0.0038060001097619534,710032,0.0,0.0
2025-02-12 00:00:00+00:00,0.0038060001097619534,0.003809999907389283,0.003662999952211976,0.0037529999390244484,639968,0.0,0.0
2025-02-13 00:00:00+00:00,0.0037529999390244484,0.0037529999390244484,0.003533999901264906,0.0036170000676065683,643350,0.0,0.0
2025-02-14 00:00:00+00:00,0.0036170000676065683,0.003727999981492758,0.0034890000242739916,0.0035180000122636557,635869,0.0,0.0
2025-02-15 00:00:00+00:00,0.0035180000122636557,0.0035840000491589308,0.003441999899223447,0.0034519999753683805,651701,0.0,0.0
2025-02-16 00:00:00+00:00,0.0034519999753683805,0.003467000089585781,0.0033629999961704016,0.00343300006352365,660981,0.0,0.0
2025-02-17 00:00:00+00:00,0.00343300006352365,0.0035500000230968,0.003315000096336007,0.003321999916806817,652905,0.0,0.0
2025-02-18 00:00:00+00:00,0.003321999916806817,0.00392899988219142,0.00330700003542006,0.0035649999044835567,767714,0.0,0.0
2025-02-19 00:00:00+00:00,0.0035649999044835567,0.0035699999425560236,0.0034260000102221966,0.0034650000743567944,548335,0.0,0.0
2025-02-20 00:00:00+00:00,0.0034650000743567944,0.0035059999208897352,0.003372000064700842,0.003389999968931079,556915,0.0,0.0
2025-02-21 00:00:00+00:00,0.003389999968931079,0.0033909999765455723,0.0031220000237226486,0.0031429999507963657,544364,0.0,0.0
2025-02-22 00:00:00+00:00,0.0031429999507963657,0.0032889998983591795,0.003135999897494912,0.0032450000289827585,558633,0.0,0.0
2025-02-23 00:00:00+00:00,0.0032450000289827585,0.0032850001007318497,0.0031649998854845762,0.0031930000986903906,553194,0.0,0.0
2025-02-24 00:00:00+00:00,0.0031930000986903906,0.0032019999343901873,0.002959999954327941,0.0029639999847859144,541314,0.0,0.0
2025-02-25 00:00:00+00:00,0.0029639999847859144,0.0031610000878572464,0.0029039999935775995,0.003137999912723899,526345,0.0,0.0
2025-02-26 00:00:00+00:00,0.003137999912723899,0.003137999912723899,0.0028780000284314156,0.0029120000544935465,510048,0.0,0.0
2025-02-27 00:00:00+00:00,0.0029120000544935465,0.00291600008495152,0.0026990000624209642,0.0027099999133497477,480549,0.0,0.0
2025-02-28 00:00:00+00:00,0.0027099999133497477,0.0027099999133497477,0.0025160000659525394,0.00266400002874434,490542,0.0,0.0
2025-03-01 00:00:00+00:00,0.00266400002874434,0.002768999896943569,0.0026390000712126493,0.002701000077649951,548372,0.0,0.0
2025-03-02 00:00:00+00:00,0.002701000077649951,0.0028890001121908426,0.002592999953776598,0.0027149999514222145,556214,0.0,0.0
2025-03-03 00:00:00+00:00,0.0027149999514222145,0.0027890000492334366,0.0023739999160170555,0.0023870000150054693,515537,0.0,0.0
2025-03-04 00:00:00+00:00,0.0023870000150054693,0.002432999899610877,0.0022720000706613064,0.0023980000987648964,487536,0.0,0.0
2025-03-05 00:00:00+00:00,0.0023980000987648964,0.0025190000887960196,0.0023690001107752323,0.0024510000366717577,542381,0.0,0.0
2025-03-06 00:00:00+00:00,0.0024510000366717577,0.0024629998952150345,0.002355000004172325,0.0023610000498592854,513321,0.0,0.0
2025-03-07 00:00:00+00:00,0.0023610000498592854,0.0023690001107752323,0.0022269999608397484,0.0022279999684542418,485434,0.0,0.0
2025-03-08 00:00:00+00:00,0.0022279999684542418,0.0022479998879134655,0.002176000038161874,0.0022090000566095114,552833,0.0,0.0
2025-03-09 00:00:00+00:00,0.0022090000566095114,0.0025029999669641256,0.0020920000970363617,0.0020940001122653484,503685,0.0,0.0
2025-03-10 00:00:00+00:00,0.0020940001122653484,0.0021359999664127827,0.0018260000506415963,0.0018289999570697546,471379,0.0,0.0
2025-03-11 00:00:00+00:00,0.0018289999570697546,0.002002999885007739,0.0017760000191628933,0.001990000018849969,511650,0.0,0.0
2025-03-12 00:00:00+00:00,0.001990000018849969,0.0021180000621825457,0.0019759999122470617,0.0020810000132769346,541930,0.0,0.0
2025-03-13 00:00:00+00:00,0.0020810000132769346,0.002268000040203333,0.0020810000132769346,0.0021210000850260258,519417,0.0,0.0
2025-03-14 00:00:00+00:00,0.0021210000850260258,0.002131999935954809,0.00203399988822639,0.0020469999872148037,527190,0.0,0.0
2025-03-15 00:00:00+00:00,0.0020469999872148037,0.002090000081807375,0.0020179999992251396,0.0020230000372976065,399297,0.0,0.0
2025-03-16 00:00:00+00:00,0.0020230000372976065,0.0020230000372976065,0.001782999956049025,0.0017969999462366104,289487,0.0,0.0
2025-03-17 00:00:00+00:00,0.0017969999462366104,0.001838000025600195,0.0017659999430179596,0.0017740000039339066,420250,0.0,0.0
2025-03-18 00:00:00+00:00,0.0017740000039339066,0.0017740000039339066,0.0016580000519752502,0.0017010000301524997,518942,0.0,0.0
2025-03-19 00:00:00+00:00,0.0017010000301524997,0.0017740000039339066,0.0017000000225380063,0.0017259999876841903,533452,0.0,0.0
2025-03-20 00:00:00+00:00,0.0017259999876841903,0.0017379999626427889,0.001610000035725534,0.001617999980226159,519341,0.0,0.0
2025-03-21 00:00:00+00:00,0.001617999980226159,0.0016629999736323953,0.0015429999912157655,0.0015429999912157655,473290,0.0,0.0
2025-03-22 00:00:00+00:00,0.0015429999912157655,0.0015529999509453773,0.0014449999434873462,0.0014530000044032931,513271,0.0,0.0
2025-03-23 00:00:00+00:00,0.0014530000044032931,0.0014779999619349837,0.0014420000370591879,0.0014449999434873462,542385,0.0,0.0
2025-03-24 00:00:00+00:00,0.0014449999434873462,0.0016820000018924475,0.0014220000011846423,0.0016420000465586782,578097,0.0,0.0
2025-03-25 00:00:00+00:00,0.0016420000465586782,0.0016509999986737967,0.0015279999934136868,0.001538999960757792,549262,0.0,0.0
2025-03-26 00:00:00+00:00,0.001538999960757792,0.0015910000074654818,0.0014619999565184116,0.001462999964132905,535643,0.0,0.0
2025-03-27 00:00:00+00:00,0.001462999964132905,0.0014700000174343586,0.0013429999817162752,0.001348000019788742,538917,0.0,0.0
2025-03-28 00:00:00+00:00,0.001348000019788742,0.001348000019788742,0.0012789999600499868,0.001306000049225986,532424,0.0,0.0
2025-03-29 00:00:00+00:00,0.001306000049225986,0.0013510000426322222,0.0013000000035390258,0.0013099999632686377,563301,0.0,0.0
2025-03-30 00:00:00+00:00,0.0013099999632686377,0.0013510000426322222,0.001281999982893467,0.0012890000361949205,551917,0.0,0.0
2025-03-31 00:00:00+00:00,0.0012890000361949205,0.0013099999632686377,0.0012570000253617764,0.0012659999774768949,530144,0.0,0.0
2025-04-01 00:00:00+00:00,0.0012659999774768949,0.0013360000448301435,0.001256000017747283,0.0013200000394135714,555613,0.0,0.0
2025-04-02 00:00:00+00:00,0.0013200000394135714,0.0013210000470280647,0.001234999974258244,0.0012440000427886844,498372,0.0,0.0
2025-04-03 00:00:00+00:00,0.0012440000427886844,0.001281999982893467,0.001167000038549304,0.0012080000014975667,539707,0.0,0.0
2025-04-04 00:00:00+00:00,0.0012080000014975667,0.0012540000025182962,0.0012029999634250998,0.001247999956831336,541154,0.0,0.0
2025-04-05 00:00:00+00:00,0.001247999956831336,0.001256000017747283,0.0012229999992996454,0.0012339999666437507,550792,0.0,0.0
2025-04-06 00:00:00+00:00,0.0012339999666437507,0.0012390000047162175,0.0011099999537691474,0.0011139999842271209,514790,0.0,0.0
2025-04-07 00:00:00+00:00,0.0011139999842271209,0.0011909999884665012,0.0009929999941959977,0.0011660000309348106,513229,0.0,0.0
2025-04-08 00:00:00+00:00,0.0011660000309348106,0.0011919999960809946,0.0010809999657794833,0.0010819999733939767,518619,0.0,0.0
2025-04-09 00:00:00+00:00,0.0010819999733939767,0.0011790000135079026,0.001057000015862286,0.001167000038549304,531143,0.0,0.0
2025-04-10 00:00:00+00:00,0.001167000038549304,0.0011690000537782907,0.0011119999689981341,0.0011259999591857195,522216,0.0,0.0
2025-04-11 00:00:00+00:00,0.0011259999591857195,0.001167000038549304,0.0011239999439567327,0.0011419999646022916,542693,0.0,0.0
2025-04-12 00:00:00+00:00,0.0011419999646022916,0.0011950000189244747,0.0011390000581741333,0.0011940000113099813,554423,0.0,0.0
2025-04-13 00:00:00+00:00,0.0011940000113099813,0.0013670000480487943,0.001183000043965876,0.0013210000470280647,554790,0.0,0.0
2025-04-14 00:00:00+00:00,0.0013210000470280647,0.001382000045850873,0.0013210000470280647,0.001339999958872795,540804,0.0,0.0
2025-04-15 00:00:00+00:00,0.001339999958872795,0.002102999947965145,0.00019799999427050352,0.001231999951414764,289032,0.0,0.0
2025-04-16 00:00:00+00:00,0.001231999951414764,0.001231999951414764,0.0008420000085607171,0.0011970000341534615,300709,0.0,0.0
2025-04-17 00:00:00+00:00,0.0011970000341534615,0.0012179999612271786,0.001193000003695488,0.00120900000911206,286948,0.0,0.0
2025-04-18 00:00:00+00:00,0.00120900000911206,0.0012159999459981918,0.0011680000461637974,0.0011699999449774623,311202,0.0,0.0
2025-04-19 00:00:00+00:00,0.0011699999449774623,0.0011879999656230211,0.001158999977633357,0.0011609999928623438,403924,0.0,0.0
2025-04-20 00:00:00+00:00,0.0011609999928623438,0.0011699999449774623,0.0010969999711960554,0.001101000001654029,547363,0.0,0.0
2025-04-21 00:00:00+00:00,0.001101000001654029,0.001145999995060265,0.0010809999657794833,0.0010849999962374568,542262,0.0,0.0
2025-04-22 00:00:00+00:00,0.0010849999962374568,0.0011159999994561076,0.001069999998435378,0.0011149999918416142,544916,0.0,0.0
2025-04-23 00:00:00+00:00,0.0011149999918416142,0.00113800005055964,0.001091000041924417,0.0010920000495389104,529556,0.0,0.0
2025-04-24 00:00:00+00:00,0.0010920000495389104,0.0011249999515712261,0.001057000015862286,0.0011159999994561076,550349,0.0,0.0
2025-04-25 00:00:00+00:00,0.0011159999994561076,0.0011249999515712261,0.0010920000495389104,0.0010920000495389104,535148,0.0,0.0
2025-04-26 00:00:00+00:00,0.0010920000495389104,0.0011279999744147062,0.00107999995816499,0.0010809999657794833,557880,0.0,0.0
2025-04-27 00:00:00+00:00,0.0010809999657794833,0.0010930000571534038,0.0010239999974146485,0.001025000005029142,533332,0.0,0.0
2025-04-28 00:00:00+00:00,0.001025000005029142,0.0010450000409036875,0.0009980000322684646,0.0010000000474974513,494021,0.0,0.0
2025-04-29 00:00:00+00:00,0.0010000000474974513,0.0010000000474974513,0.000901999999769032,0.0009079999872483313,420340,0.0,0.0
2025-04-30 00:00:00+00:00,0.0009079999872483313,0.0010079999919980764,0.0009050000226125121,0.0009459999855607748,165348,0.0,0.0
2025-05-01 00:00:00+00:00,0.0009459999855607748,0.0009619999909773469,0.0009270000155083835,0.0009330000029876828,154633,0.0,0.0
2025-05-02 00:00:00+00:00,0.0009330000029876828,0.0009330000029876828,0.0008759999764151871,0.0008800000068731606,148704,0.0,0.0
2025-05-03 00:00:00+00:00,0.0008800000068731606,0.000881000014487654,0.0008529999759048223,0.0008559999987483025,154177,0.0,0.0
2025-05-04 00:00:00+00:00,0.0008559999987483025,0.0009350000182166696,0.0008500000112690032,0.0009069999796338379,165193,0.0,0.0
2025-05-05 00:00:00+00:00,0.0009069999796338379,0.0009180000051856041,0.0008650000090710819,0.0008650000090710819,146829,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008650000090710819,0.0008769999840296805,0.0007849999819882214,0.0008040000102482736,164731,0.0,0.0
2025-05-07 00:00:00+00:00,0.0008040000102482736,0.0008060000254772604,0.0007529999711550772,0.0007539999787695706,145122,0.0,0.0
2025-05-08 00:00:00+00:00,0.0007539999787695706,0.001294999965466559,0.0007529999711550772,0.0008529999759048223,161302,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008529999759048223,0.0008689999813213944,0.0008210000232793391,0.0008219999726861715,151405,0.0,0.0
2025-05-10 00:00:00+00:00,0.0008219999726861715,0.0008360000210814178,0.000813000020571053,0.0008329999982379377,158935,0.0,0.0
2025-05-11 00:00:00+00:00,0.0008329999982379377,0.000838999985717237,0.0007740000146441162,0.0007800000021234155,151805,0.0,0.0
2025-05-12 00:00:00+00:00,0.0007800000021234155,0.0008210000232793391,0.0007719999994151294,0.0007800000021234155,146287,0.0,0.0
2025-05-13 00:00:00+00:00,0.0007800000021234155,0.0007929999846965075,0.0007409999961964786,0.0007849999819882214,162089,0.0,0.0
2025-05-14 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007440000190399587,0.0007849999819882214,163586,0.0,0.0
2025-05-15 00:00:00+00:00,0.0007849999819882214,0.000846999988425523,0.0007849999819882214,0.0008069999748840928,159895,0.0,0.0
2025-05-16 00:00:00+00:00,0.0008069999748840928,0.0008370000286959112,0.0007989999721758068,0.0007999999797903001,157721,0.0,0.0
2025-05-17 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0007469999836757779,0.0007479999912902713,146933,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007479999912902713,0.0007619999814778566,0.0007309999782592058,0.000750000006519258,154399,0.0,0.0
2025-05-19 00:00:00+00:00,0.000750000006519258,0.0007529999711550772,0.0007169999880716205,0.0007389999809674919,157142,0.0,0.0
2025-05-20 00:00:00+00:00,0.0007389999809674919,0.0007440000190399587,0.0007099999929778278,0.0007159999804571271,127172,0.0,0.0
2025-05-21 00:00:00+00:00,0.0007159999804571271,0.0007179999956861138,0.0006910000229254365,0.0006990000256337225,96927,0.0,0.0
2025-05-22 00:00:00+00:00,0.0006990000256337225,0.0007029999978840351,0.0006670000148005784,0.0006929999799467623,93145,0.0,0.0
2025-05-23 00:00:00+00:00,0.0006929999799467623,0.000699999975040555,0.0006419999990612268,0.0006430000066757202,70106,0.0,0.0
2025-05-24 00:00:00+00:00,0.0006430000066757202,0.0006510000093840063,0.0006070000235922635,0.0006099999882280827,102171,0.0,0.0
2025-05-25 00:00:00+00:00,0.0006099999882280827,0.0006099999882280827,0.0005840000230818987,0.0005949999904260039,98084,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005949999904260039,0.0006009999779053032,0.0005619999719783664,0.0005649999948218465,120194,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005649999948218465,0.00056900002527982,0.0005389999714680016,0.0005559999844990671,157188,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0005319999763742089,0.0005469999741762877,155354,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005469999741762877,0.0005629999795928597,0.0005430000019259751,0.0005440000095404685,157775,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005440000095404685,0.0005699999746866524,0.0005310000269673765,0.0005339999916031957,157630,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005339999916031957,0.0005460000247694552,0.0005310000269673765,0.0005380000220611691,157347,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005378155037760735,0.0005396154010668397,0.0005304201040416956,0.0005323334480635822,150900,0.0,0.0
