TIMESTAMP,LUFC_OPEN_PRICE_USD,LUFC_HIGH_PRICE_USD,LUFC_LOW_PRICE_USD,LUFC_CLOSE_PRICE_USD,LUFC_VOLUME_USD,LUFC_DIVIDENDS_USD,LUFC_STOCK_SPLITS_USD
2024-04-17 00:00:00+00:00,0.4450649917125702,0.45330101251602173,0.4389199912548065,0.44032299518585205,26954,0.0,0.0
2024-04-18 00:00:00+00:00,0.44032299518585205,0.44144999980926514,0.4387960135936737,0.43973401188850403,26186,0.0,0.0
2024-04-19 00:00:00+00:00,0.43973401188850403,0.45044898986816406,0.4357300102710724,0.44537800550460815,26396,0.0,0.0
2024-04-20 00:00:00+00:00,0.44537800550460815,0.46855899691581726,0.4282270073890686,0.43954500555992126,26663,0.0,0.0
2024-04-21 00:00:00+00:00,0.4373350143432617,0.46004098653793335,0.4343540072441101,0.4527510106563568,27656,0.0,0.0
2024-04-22 00:00:00+00:00,0.4527510106563568,0.4647499918937683,0.44697999954223633,0.46276700496673584,26652,0.0,0.0
2024-04-23 00:00:00+00:00,0.46276700496673584,0.48728498816490173,0.45372000336647034,0.46639901399612427,27163,0.0,0.0
2024-04-24 00:00:00+00:00,0.468733012676239,0.5759419798851013,0.4603709876537323,0.5076180100440979,29055,0.0,0.0
2024-04-25 00:00:00+00:00,0.5076180100440979,0.5119969844818115,0.4776340126991272,0.4776340126991272,25585,0.0,0.0
2024-04-26 00:00:00+00:00,0.4776340126991272,0.49373099207878113,0.4772779941558838,0.48098599910736084,26144,0.0,0.0
2024-04-27 00:00:00+00:00,0.48098599910736084,0.4926140010356903,0.47682198882102966,0.4861280024051666,26285,0.0,0.0
2024-04-28 00:00:00+00:00,0.4861280024051666,0.48996400833129883,0.43403398990631104,0.43536999821662903,25044,0.0,0.0
2024-04-29 00:00:00+00:00,0.43536999821662903,0.4455220103263855,0.430307000875473,0.43538498878479004,27038,0.0,0.0
2024-04-30 00:00:00+00:00,0.43538498878479004,0.440760999917984,0.4171519875526428,0.4209420084953308,26786,0.0,0.0
2024-05-01 00:00:00+00:00,0.4209420084953308,0.4479599893093109,0.41788700222969055,0.4439539909362793,27633,0.0,0.0
2024-05-02 00:00:00+00:00,0.4439539909362793,0.4493510127067566,0.4439539909362793,0.44874098896980286,26244,0.0,0.0
2024-05-03 00:00:00+00:00,0.44881999492645264,0.4661419987678528,0.4474549889564514,0.45475301146507263,26497,0.0,0.0
2024-05-04 00:00:00+00:00,0.45475301146507263,0.468641996383667,0.45412498712539673,0.46235498785972595,28031,0.0,0.0
2024-05-05 00:00:00+00:00,0.46235498785972595,0.46587899327278137,0.4539090096950531,0.4631739854812622,26677,0.0,0.0
2024-05-06 00:00:00+00:00,0.4631739854812622,0.48211801052093506,0.4230540096759796,0.45069199800491333,26486,0.0,0.0
2024-05-07 00:00:00+00:00,0.45069199800491333,0.47134000062942505,0.4473339915275574,0.46733400225639343,26789,0.0,0.0
2024-05-08 00:00:00+00:00,0.46733400225639343,0.4713279902935028,0.46015098690986633,0.4681150019168854,26453,0.0,0.0
2024-05-09 00:00:00+00:00,0.4681150019168854,0.469882994890213,0.460532009601593,0.4684869945049286,26744,0.0,0.0
2024-05-10 00:00:00+00:00,0.4684869945049286,0.47009098529815674,0.4582650065422058,0.4590120017528534,27036,0.0,0.0
2024-05-11 00:00:00+00:00,0.4590120017528534,0.45990100502967834,0.4475429952144623,0.4484969973564148,25926,0.0,0.0
2024-05-12 00:00:00+00:00,0.4484969973564148,0.45697200298309326,0.44747400283813477,0.4485960006713867,26177,0.0,0.0
2024-05-13 00:00:00+00:00,0.4518499970436096,0.45480799674987793,0.39074599742889404,0.3968760073184967,29098,0.0,0.0
2024-05-14 00:00:00+00:00,0.3968760073184967,0.3987640142440796,0.3431130051612854,0.3538450002670288,28408,0.0,0.0
2024-05-15 00:00:00+00:00,0.3538450002670288,0.36075499653816223,0.3281039893627167,0.33159399032592773,28382,0.0,0.0
2024-05-16 00:00:00+00:00,0.33159399032592773,0.3348340094089508,0.2994210124015808,0.3149619996547699,27645,0.0,0.0
2024-05-17 00:00:00+00:00,0.3149619996547699,0.3666769862174988,0.2883239984512329,0.29156601428985596,28107,0.0,0.0
2024-05-18 00:00:00+00:00,0.29156601428985596,0.3461959958076477,0.2902210056781769,0.3111180067062378,28482,0.0,0.0
2024-05-19 00:00:00+00:00,0.3111180067062378,0.33827200531959534,0.30107998847961426,0.30620700120925903,26969,0.0,0.0
2024-05-20 00:00:00+00:00,0.3078579902648926,0.3091300129890442,0.28791001439094543,0.2980610132217407,28519,0.0,0.0
2024-05-21 00:00:00+00:00,0.2980610132217407,0.311379998922348,0.281358003616333,0.30740299820899963,29715,0.0,0.0
2024-05-22 00:00:00+00:00,0.30740299820899963,0.3089419901371002,0.2783769965171814,0.2792629897594452,26121,0.0,0.0
2024-05-23 00:00:00+00:00,0.2792629897594452,0.29241499304771423,0.2653129994869232,0.26774001121520996,26819,0.0,0.0
2024-05-24 00:00:00+00:00,0.26774001121520996,0.27237701416015625,0.26482099294662476,0.271028995513916,27341,0.0,0.0
2024-05-25 00:00:00+00:00,0.271028995513916,0.31139901280403137,0.2656089961528778,0.3062080144882202,31779,0.0,0.0
2024-05-26 00:00:00+00:00,0.3071660101413727,0.3332520127296448,0.25162801146507263,0.2745940089225769,30734,0.0,0.0
2024-05-27 00:00:00+00:00,0.2756820023059845,0.28915300965309143,0.2389249950647354,0.25611600279808044,28865,0.0,0.0
2024-05-28 00:00:00+00:00,0.25611600279808044,0.2822059988975525,0.25296100974082947,0.26879000663757324,28429,0.0,0.0
2024-05-29 00:00:00+00:00,0.26879000663757324,0.2723050117492676,0.24196800589561462,0.24213799834251404,25745,0.0,0.0
2024-05-30 00:00:00+00:00,0.2441210001707077,0.24801599979400635,0.24220700562000275,0.2453249990940094,33181,0.0,0.0
2024-05-31 00:00:00+00:00,0.24539999663829803,0.2534720003604889,0.2434220016002655,0.2434699982404709,27064,0.0,0.0
2024-06-01 00:00:00+00:00,0.2434699982404709,0.24598200619220734,0.24272599816322327,0.24575099349021912,26581,0.0,0.0
2024-06-02 00:00:00+00:00,0.2451000064611435,0.24559399485588074,0.2373809963464737,0.2385919988155365,26331,0.0,0.0
2024-06-03 00:00:00+00:00,0.2385919988155365,0.2402919977903366,0.23064999282360077,0.23300999402999878,26647,0.0,0.0
2024-06-04 00:00:00+00:00,0.23370200395584106,0.2341960072517395,0.22293800115585327,0.22461000084877014,26807,0.0,0.0
2024-06-05 00:00:00+00:00,0.22461000084877014,0.2600109875202179,0.22208599746227264,0.2528730034828186,30714,0.0,0.0
2024-06-06 00:00:00+00:00,0.2521350085735321,0.25356999039649963,0.24007700383663177,0.24056799709796906,26233,0.0,0.0
2024-06-07 00:00:00+00:00,0.24180500209331512,0.24303600192070007,0.2306559979915619,0.2306559979915619,26380,0.0,0.0
2024-06-08 00:00:00+00:00,0.2306559979915619,0.2328689992427826,0.23014000058174133,0.23155200481414795,26409,0.0,0.0
2024-06-09 00:00:00+00:00,0.23155200481414795,0.23173999786376953,0.22798499464988708,0.22929500043392181,26336,0.0,0.0
2024-06-10 00:00:00+00:00,0.22929500043392181,0.22929500043392181,0.20188799500465393,0.2115740031003952,26997,0.0,0.0
2024-06-11 00:00:00+00:00,0.2115740031003952,0.2120009958744049,0.19846999645233154,0.20096799731254578,26244,0.0,0.0
2024-06-12 00:00:00+00:00,0.20096799731254578,0.20149700343608856,0.197626993060112,0.19863499701023102,26489,0.0,0.0
2024-06-13 00:00:00+00:00,0.19863499701023102,0.20037899911403656,0.185357004404068,0.18744699656963348,26306,0.0,0.0
2024-06-14 00:00:00+00:00,0.18744699656963348,0.1879030019044876,0.1812479943037033,0.18314899504184723,25945,0.0,0.0
2024-06-15 00:00:00+00:00,0.18314899504184723,0.18326500058174133,0.1633100062608719,0.1698099970817566,28897,0.0,0.0
2024-06-16 00:00:00+00:00,0.1698099970817566,0.17054599523544312,0.16899999976158142,0.1698780059814453,26284,0.0,0.0
2024-06-17 00:00:00+00:00,0.1698780059814453,0.17049899697303772,0.15827299654483795,0.16533200442790985,27106,0.0,0.0
2024-06-18 00:00:00+00:00,0.16533200442790985,0.1655990034341812,0.15723900496959686,0.15965400636196136,27163,0.0,0.0
2024-06-19 00:00:00+00:00,0.15965400636196136,0.16022099554538727,0.1584939956665039,0.1593340039253235,26228,0.0,0.0
2024-06-20 00:00:00+00:00,0.1593340039253235,0.16890199482440948,0.15842999517917633,0.1686840057373047,28040,0.0,0.0
2024-06-21 00:00:00+00:00,0.1686840057373047,0.16889500617980957,0.16602599620819092,0.16711600124835968,26484,0.0,0.0
2024-06-22 00:00:00+00:00,0.16711600124835968,0.16737599670886993,0.16635699570178986,0.1664150059223175,26165,0.0,0.0
2024-06-23 00:00:00+00:00,0.1664150059223175,0.16736599802970886,0.16632899641990662,0.16691899299621582,26171,0.0,0.0
2024-06-24 00:00:00+00:00,0.16691899299621582,0.16728900372982025,0.1642169952392578,0.1652889996767044,26384,0.0,0.0
2024-06-25 00:00:00+00:00,0.1652889996767044,0.1657389998435974,0.16437099874019623,0.16516199707984924,26116,0.0,0.0
2024-06-26 00:00:00+00:00,0.16516199707984924,0.1657160073518753,0.16486699879169464,0.1649949997663498,26184,0.0,0.0
2024-06-27 00:00:00+00:00,0.1649949997663498,0.16557399928569794,0.16438399255275726,0.16496999561786652,26096,0.0,0.0
2024-06-28 00:00:00+00:00,0.16496999561786652,0.1655540019273758,0.16434499621391296,0.16541199386119843,26334,0.0,0.0
2024-06-29 00:00:00+00:00,0.16541199386119843,0.16570499539375305,0.16528600454330444,0.16557200253009796,26454,0.0,0.0
2024-06-30 00:00:00+00:00,0.16557200253009796,0.16571499407291412,0.1653199940919876,0.16541899740695953,26147,0.0,0.0
2024-07-01 00:00:00+00:00,0.16541899740695953,0.16567400097846985,0.16539199650287628,0.16545799374580383,26059,0.0,0.0
2024-07-02 00:00:00+00:00,0.16545799374580383,0.16707900166511536,0.16530300676822662,0.16689400374889374,26613,0.0,0.0
2024-07-03 00:00:00+00:00,0.16689400374889374,0.1671070009469986,0.1664389967918396,0.16702499985694885,26226,0.0,0.0
2024-07-04 00:00:00+00:00,0.16702499985694885,0.16720299422740936,0.16651499271392822,0.16684000194072723,26142,0.0,0.0
2024-07-05 00:00:00+00:00,0.16684000194072723,0.1671220064163208,0.1613669991493225,0.16225799918174744,26579,0.0,0.0
2024-07-06 00:00:00+00:00,0.16225799918174744,0.1623840034008026,0.1615699976682663,0.16215099394321442,26287,0.0,0.0
2024-07-07 00:00:00+00:00,0.16215099394321442,0.1622910052537918,0.16155199706554413,0.16174300014972687,26350,0.0,0.0
2024-07-08 00:00:00+00:00,0.16174300014972687,0.16225500404834747,0.1615159958600998,0.161981001496315,26304,0.0,0.0
2024-07-09 00:00:00+00:00,0.161981001496315,0.1621609926223755,0.15967699885368347,0.16058500111103058,26421,0.0,0.0
2024-07-10 00:00:00+00:00,0.16058500111103058,0.16089800000190735,0.15723299980163574,0.15799899399280548,26331,0.0,0.0
2024-07-11 00:00:00+00:00,0.15799899399280548,0.1592009961605072,0.15787500143051147,0.15867599844932556,26523,0.0,0.0
2024-07-12 00:00:00+00:00,0.15867599844932556,0.16729199886322021,0.15824300050735474,0.16724899411201477,27878,0.0,0.0
2024-07-13 00:00:00+00:00,0.16724899411201477,0.1718139946460724,0.16672800481319427,0.1708739995956421,26503,0.0,0.0
2024-07-14 00:00:00+00:00,0.1708739995956421,0.1728529930114746,0.16744500398635864,0.1693740040063858,26465,0.0,0.0
2024-07-15 00:00:00+00:00,0.1693740040063858,0.17244599759578705,0.16758599877357483,0.16843000054359436,26307,0.0,0.0
2024-07-16 00:00:00+00:00,0.16843000054359436,0.17255400121212006,0.16826200485229492,0.17198200523853302,26871,0.0,0.0
2024-07-17 00:00:00+00:00,0.17198200523853302,0.17278000712394714,0.17189300060272217,0.17245399951934814,26457,0.0,0.0
2024-07-18 00:00:00+00:00,0.17245399951934814,0.17250800132751465,0.17175200581550598,0.171983003616333,26005,0.0,0.0
2024-07-19 00:00:00+00:00,0.171983003616333,0.17235200107097626,0.17109200358390808,0.17172199487686157,26108,0.0,0.0
2024-07-20 00:00:00+00:00,0.17172199487686157,0.1742590069770813,0.1716659963130951,0.17382900416851044,26698,0.0,0.0
2024-07-21 00:00:00+00:00,0.17382900416851044,0.17605100572109222,0.17353299260139465,0.17559899389743805,26314,0.0,0.0
2024-07-22 00:00:00+00:00,0.17559899389743805,0.1758739948272705,0.1726129949092865,0.17300599813461304,26127,0.0,0.0
2024-07-23 00:00:00+00:00,0.17300599813461304,0.1739010065793991,0.1723340004682541,0.17280200123786926,28708,0.0,0.0
2024-07-24 00:00:00+00:00,0.17280200123786926,0.1743360012769699,0.17036600410938263,0.17157800495624542,29116,0.0,0.0
2024-07-25 00:00:00+00:00,0.17157800495624542,0.17552900314331055,0.16928599774837494,0.17528299987316132,28829,0.0,0.0
2024-07-26 00:00:00+00:00,0.17528299987316132,0.17528299987316132,0.17360499501228333,0.17408999800682068,26637,0.0,0.0
2024-07-27 00:00:00+00:00,0.17408999800682068,0.1806810051202774,0.17377899587154388,0.17445600032806396,27299,0.0,0.0
2024-07-28 00:00:00+00:00,0.17445600032806396,0.17555999755859375,0.17421799898147583,0.1745080053806305,26872,0.0,0.0
2024-07-29 00:00:00+00:00,0.1745080053806305,0.17507100105285645,0.17299799621105194,0.17344899475574493,26408,0.0,0.0
2024-07-30 00:00:00+00:00,0.17344899475574493,0.17403799295425415,0.17233499884605408,0.17302300035953522,29322,0.0,0.0
2024-07-31 00:00:00+00:00,0.17302300035953522,0.1734970062971115,0.17228800058364868,0.17262500524520874,26288,0.0,0.0
2024-08-01 00:00:00+00:00,0.17262500524520874,0.18613199889659882,0.17242899537086487,0.17816300690174103,27644,0.0,0.0
2024-08-02 00:00:00+00:00,0.17816300690174103,0.17819400131702423,0.16690699756145477,0.16762599349021912,26744,0.0,0.0
2024-08-03 00:00:00+00:00,0.16762599349021912,0.17096200585365295,0.16672100126743317,0.16786900162696838,27296,0.0,0.0
2024-08-04 00:00:00+00:00,0.16786900162696838,0.16825300455093384,0.16659300029277802,0.1673790067434311,27098,0.0,0.0
2024-08-05 00:00:00+00:00,0.1673790067434311,0.16738000512123108,0.14346599578857422,0.14942799508571625,28626,0.0,0.0
2024-08-06 00:00:00+00:00,0.14942799508571625,0.1993360072374344,0.14921100437641144,0.19756299257278442,35450,0.0,0.0
2024-08-07 00:00:00+00:00,0.19756299257278442,0.19769099354743958,0.1670369952917099,0.16738800704479218,26439,0.0,0.0
2024-08-08 00:00:00+00:00,0.16738800704479218,0.17044700682163239,0.1605059951543808,0.17007799446582794,27829,0.0,0.0
2024-08-09 00:00:00+00:00,0.17007799446582794,0.18046599626541138,0.16984400153160095,0.18031899631023407,27957,0.0,0.0
2024-08-10 00:00:00+00:00,0.18031899631023407,0.18044400215148926,0.1704840064048767,0.17054300010204315,25831,0.0,0.0
2024-08-11 00:00:00+00:00,0.17054300010204315,0.17118099331855774,0.17049799859523773,0.17083199322223663,26272,0.0,0.0
2024-08-12 00:00:00+00:00,0.17083199322223663,0.17118200659751892,0.17050600051879883,0.17102999985218048,26055,0.0,0.0
2024-08-13 00:00:00+00:00,0.17102999985218048,0.17165499925613403,0.17051999270915985,0.17118099331855774,26160,0.0,0.0
2024-08-14 00:00:00+00:00,0.17118099331855774,0.1716970056295395,0.170524001121521,0.1713390052318573,26218,0.0,0.0
2024-08-15 00:00:00+00:00,0.1713390052318573,0.1715569943189621,0.16651299595832825,0.1666879951953888,26043,0.0,0.0
2024-08-16 00:00:00+00:00,0.1666879951953888,0.16720399260520935,0.16648100316524506,0.16677899658679962,26287,0.0,0.0
2024-08-17 00:00:00+00:00,0.16677899658679962,0.16712899506092072,0.1647000014781952,0.16492700576782227,26084,0.0,0.0
2024-08-18 00:00:00+00:00,0.165119007229805,0.1652819961309433,0.16451899707317352,0.16512499749660492,26182,0.0,0.0
2024-08-19 00:00:00+00:00,0.16512499749660492,0.16534799337387085,0.14027400314807892,0.15795199573040009,27246,0.0,0.0
2024-08-20 00:00:00+00:00,0.15808500349521637,0.15839099884033203,0.1576939970254898,0.1579129993915558,26153,0.0,0.0
2024-08-21 00:00:00+00:00,0.15771999955177307,0.15838399529457092,0.15770100057125092,0.15796999633312225,26276,0.0,0.0
2024-08-22 00:00:00+00:00,0.15796999633312225,0.16894400119781494,0.1577260047197342,0.168830007314682,27404,0.0,0.0
2024-08-23 00:00:00+00:00,0.168830007314682,0.19755099713802338,0.16870799660682678,0.19747300446033478,30416,0.0,0.0
2024-08-24 00:00:00+00:00,0.19747300446033478,0.1974799931049347,0.17896300554275513,0.17948099970817566,24335,0.0,0.0
2024-08-25 00:00:00+00:00,0.17948099970817566,0.18003299832344055,0.17944200336933136,0.17998600006103516,26161,0.0,0.0
2024-08-26 00:00:00+00:00,0.17998600006103516,0.18008099496364594,0.17599700391292572,0.17640499770641327,25885,0.0,0.0
2024-08-27 00:00:00+00:00,0.17640499770641327,0.17654499411582947,0.16483600437641144,0.16483600437641144,25724,0.0,0.0
2024-08-28 00:00:00+00:00,0.16483600437641144,0.16641800105571747,0.16070200502872467,0.1611350029706955,25790,0.0,0.0
2024-08-29 00:00:00+00:00,0.1611350029706955,0.16130900382995605,0.1607069969177246,0.16091600060462952,26163,0.0,0.0
2024-08-30 00:00:00+00:00,0.16091600060462952,0.16132499277591705,0.1606599986553192,0.16118299961090088,26226,0.0,0.0
2024-08-31 00:00:00+00:00,0.16118299961090088,0.16127699613571167,0.15988899767398834,0.16097599267959595,26168,0.0,0.0
2024-09-01 00:00:00+00:00,0.16097599267959595,0.16205699741840363,0.15580299496650696,0.15657800436019897,25867,0.0,0.0
2024-09-02 00:00:00+00:00,0.15657800436019897,0.15699000656604767,0.15634000301361084,0.15659199655056,26120,0.0,0.0
2024-09-03 00:00:00+00:00,0.15659199655056,0.15691900253295898,0.15484699606895447,0.15576200187206268,12333,0.0,0.0
2024-09-04 00:00:00+00:00,0.15576200187206268,0.15612399578094482,0.15543900430202484,0.15549300611019135,5211,0.0,0.0
2024-09-05 00:00:00+00:00,0.15549300611019135,0.15611200034618378,0.15540699660778046,0.15561799705028534,5250,0.0,0.0
2024-09-06 00:00:00+00:00,0.15561799705028534,0.1562040001153946,0.15537799894809723,0.1560090035200119,5198,0.0,0.0
2024-09-07 00:00:00+00:00,0.1560090035200119,0.15642699599266052,0.15544399619102478,0.15570400655269623,5181,0.0,0.0
2024-09-08 00:00:00+00:00,0.15570400655269623,0.15615299344062805,0.15544700622558594,0.15586499869823456,5249,0.0,0.0
2024-09-09 00:00:00+00:00,0.15586499869823456,0.15824900567531586,0.155690997838974,0.15805499255657196,5339,0.0,0.0
2024-09-10 00:00:00+00:00,0.15805499255657196,0.15911200642585754,0.15771399438381195,0.1581059992313385,5315,0.0,0.0
2024-09-11 00:00:00+00:00,0.1581059992313385,0.15860700607299805,0.1579750031232834,0.15815399587154388,5248,0.0,0.0
2024-09-12 00:00:00+00:00,0.15815399587154388,0.15880200266838074,0.15790900588035583,0.15838900208473206,4286,0.0,0.0
2024-09-13 00:00:00+00:00,0.15838900208473206,0.15959200263023376,0.15735800564289093,0.1580590009689331,4355,0.0,0.0
2024-09-14 00:00:00+00:00,0.1580590009689331,0.16060200333595276,0.1577329933643341,0.15941500663757324,5844,0.0,0.0
2024-09-15 00:00:00+00:00,0.15941500663757324,0.15997900068759918,0.15670500695705414,0.1569020003080368,4609,0.0,0.0
2024-09-16 00:00:00+00:00,0.1569020003080368,0.1569020003080368,0.1499059945344925,0.15095500648021698,4229,0.0,0.0
2024-09-17 00:00:00+00:00,0.15095500648021698,0.15496599674224854,0.15000499784946442,0.15367600321769714,4627,0.0,0.0
2024-09-18 00:00:00+00:00,0.15367600321769714,0.15452800691127777,0.14687100052833557,0.15176400542259216,4283,0.0,0.0
2024-09-19 00:00:00+00:00,0.1555040031671524,0.16140200197696686,0.15524600446224213,0.1599069982767105,4384,0.0,0.0
2024-09-20 00:00:00+00:00,0.1599069982767105,0.16391900181770325,0.1596059948205948,0.162882000207901,4183,0.0,0.0
2024-09-21 00:00:00+00:00,0.16269899904727936,0.16853000223636627,0.16202600300312042,0.1683489978313446,4166,0.0,0.0
2024-09-22 00:00:00+00:00,0.1683489978313446,0.16841000318527222,0.16584700345993042,0.16689200699329376,4674,0.0,0.0
2024-09-23 00:00:00+00:00,0.16689200699329376,0.17372600734233856,0.16617700457572937,0.17329899966716766,4218,0.0,0.0
2024-09-24 00:00:00+00:00,0.17329899966716766,0.17541800439357758,0.16965800523757935,0.17491599917411804,4569,0.0,0.0
2024-09-25 00:00:00+00:00,0.17491599917411804,0.18353800475597382,0.1743980050086975,0.17794500291347504,6885,0.0,0.0
2024-09-26 00:00:00+00:00,0.17794500291347504,0.1866450011730194,0.1750970035791397,0.18367399275302887,5527,0.0,0.0
2024-09-27 00:00:00+00:00,0.18367399275302887,0.1857450008392334,0.17994999885559082,0.18209999799728394,4262,0.0,0.0
2024-09-28 00:00:00+00:00,0.18209999799728394,0.1823360025882721,0.17945300042629242,0.18127499520778656,3976,0.0,0.0
2024-09-29 00:00:00+00:00,0.18127499520778656,0.18237599730491638,0.18022100627422333,0.18173900246620178,3914,0.0,0.0
2024-09-30 00:00:00+00:00,0.18153299391269684,0.18204499781131744,0.17282800376415253,0.17299200594425201,3980,0.0,0.0
2024-10-01 00:00:00+00:00,0.17299200594425201,0.1741970032453537,0.15626199543476105,0.1565379947423935,4182,0.0,0.0
2024-10-02 00:00:00+00:00,0.1565379947423935,0.1584009975194931,0.15175899863243103,0.15225699543952942,3874,0.0,0.0
2024-10-03 00:00:00+00:00,0.15225699543952942,0.153096005320549,0.14988499879837036,0.15013299882411957,3952,0.0,0.0
2024-10-04 00:00:00+00:00,0.1538590043783188,0.155022993683815,0.15377099812030792,0.15439200401306152,3911,0.0,0.0
2024-10-05 00:00:00+00:00,0.15439200401306152,0.16241499781608582,0.15439200401306152,0.1594409942626953,4065,0.0,0.0
2024-10-06 00:00:00+00:00,0.1594409942626953,0.15996000170707703,0.1583079993724823,0.1583079993724823,3987,0.0,0.0
2024-10-07 00:00:00+00:00,0.1583079993724823,0.1619029939174652,0.158269003033638,0.16152599453926086,4308,0.0,0.0
2024-10-08 00:00:00+00:00,0.16152599453926086,0.1713559925556183,0.16135700047016144,0.16246800124645233,4528,0.0,0.0
2024-10-09 00:00:00+00:00,0.16287000477313995,0.1827470064163208,0.16228599846363068,0.1751749962568283,4706,0.0,0.0
2024-10-10 00:00:00+00:00,0.1749590039253235,0.17590099573135376,0.16857899725437164,0.16971899569034576,3945,0.0,0.0
2024-10-11 00:00:00+00:00,0.16971899569034576,0.17108500003814697,0.16934800148010254,0.1705850064754486,3697,0.0,0.0
2024-10-12 00:00:00+00:00,0.1705850064754486,0.17156599462032318,0.1698170006275177,0.1706939935684204,3677,0.0,0.0
2024-10-13 00:00:00+00:00,0.1706939935684204,0.18891899287700653,0.17038799822330475,0.17792099714279175,4194,0.0,0.0
2024-10-14 00:00:00+00:00,0.17792099714279175,0.1846030056476593,0.177155002951622,0.1834920048713684,3827,0.0,0.0
2024-10-15 00:00:00+00:00,0.1834920048713684,0.1919099986553192,0.18333700299263,0.1918870061635971,38765,0.0,0.0
2024-10-16 00:00:00+00:00,0.19177499413490295,0.19317199289798737,0.1860709935426712,0.1860709935426712,52192,0.0,0.0
2024-10-17 00:00:00+00:00,0.1860709935426712,0.1860709935426712,0.17692899703979492,0.1786479949951172,55585,0.0,0.0
2024-10-18 00:00:00+00:00,0.1786479949951172,0.17917500436306,0.17820100486278534,0.17908400297164917,55063,0.0,0.0
2024-10-19 00:00:00+00:00,0.17908400297164917,0.18245799839496613,0.17898200452327728,0.17997300624847412,56021,0.0,0.0
2024-10-20 00:00:00+00:00,0.17997300624847412,0.18037700653076172,0.17623600363731384,0.1773419976234436,53932,0.0,0.0
2024-10-21 00:00:00+00:00,0.17724500596523285,0.17822499573230743,0.17346900701522827,0.17372000217437744,53319,0.0,0.0
2024-10-22 00:00:00+00:00,0.17372000217437744,0.17532700300216675,0.17110399901866913,0.17189699411392212,54907,0.0,0.0
2024-10-23 00:00:00+00:00,0.17189699411392212,0.17213299870491028,0.16117599606513977,0.16142399609088898,53229,0.0,0.0
2024-10-24 00:00:00+00:00,0.16162799298763275,0.16186699271202087,0.15811200439929962,0.15960200130939484,54494,0.0,0.0
2024-10-25 00:00:00+00:00,0.15979400277137756,0.16012099385261536,0.14305299520492554,0.14326199889183044,49802,0.0,0.0
2024-10-26 00:00:00+00:00,0.14326199889183044,0.14704200625419617,0.14303800463676453,0.1462080031633377,54490,0.0,0.0
2024-10-27 00:00:00+00:00,0.1462080031633377,0.14647699892520905,0.14588899910449982,0.14591999351978302,53237,0.0,0.0
2024-10-28 00:00:00+00:00,0.14591999351978302,0.15021100640296936,0.1445010006427765,0.14859800040721893,55772,0.0,0.0
2024-10-29 00:00:00+00:00,0.14859800040721893,0.1519560068845749,0.1485610008239746,0.15155300498008728,57203,0.0,0.0
2024-10-30 00:00:00+00:00,0.1515509933233261,0.15167300403118134,0.1478790044784546,0.15054099261760712,56778,0.0,0.0
2024-10-31 00:00:00+00:00,0.15054099261760712,0.1508139967918396,0.14291499555110931,0.143095001578331,54422,0.0,0.0
2024-11-01 00:00:00+00:00,0.143095001578331,0.14349499344825745,0.13715800642967224,0.13772299885749817,55893,0.0,0.0
2024-11-02 00:00:00+00:00,0.13772299885749817,0.14040100574493408,0.1357489973306656,0.13585899770259857,55422,0.0,0.0
2024-11-03 00:00:00+00:00,0.13585899770259857,0.13598699867725372,0.12444700300693512,0.12605899572372437,56795,0.0,0.0
2024-11-04 00:00:00+00:00,0.12585300207138062,0.12792900204658508,0.12510700523853302,0.1251250058412552,55311,0.0,0.0
2024-11-05 00:00:00+00:00,0.1251250058412552,0.12949499487876892,0.12511199712753296,0.12908799946308136,57842,0.0,0.0
2024-11-06 00:00:00+00:00,0.12908799946308136,0.1359339952468872,0.12718099355697632,0.12758499383926392,55575,0.0,0.0
2024-11-07 00:00:00+00:00,0.12740400433540344,0.129489004611969,0.12481100112199783,0.12537099421024323,55700,0.0,0.0
2024-11-08 00:00:00+00:00,0.12546999752521515,0.1263200044631958,0.12295600026845932,0.12366800010204315,53380,0.0,0.0
2024-11-09 00:00:00+00:00,0.12365899980068207,0.12496799975633621,0.12075299769639969,0.12251699715852737,56676,0.0,0.0
2024-11-10 00:00:00+00:00,0.12251699715852737,0.1267559975385666,0.11773300170898438,0.12119700014591217,55464,0.0,0.0
2024-11-11 00:00:00+00:00,0.12119700014591217,0.12686599791049957,0.11415799707174301,0.12032300233840942,55607,0.0,0.0
2024-11-12 00:00:00+00:00,0.12184599786996841,0.12261799722909927,0.1070450022816658,0.10937900096178055,54984,0.0,0.0
2024-11-13 00:00:00+00:00,0.10980000346899033,0.11032500118017197,0.10230600088834763,0.10323099792003632,56836,0.0,0.0
2024-11-14 00:00:00+00:00,0.10323099792003632,0.10634999722242355,0.09849800169467926,0.09871000051498413,53956,0.0,0.0
2024-11-15 00:00:00+00:00,0.09871000051498413,0.10245399922132492,0.09781300276517868,0.10134299844503403,56569,0.0,0.0
2024-11-16 00:00:00+00:00,0.10173600167036057,0.10394000262022018,0.09511400014162064,0.10122500360012054,60025,0.0,0.0
2024-11-17 00:00:00+00:00,0.10122500360012054,0.10134100168943405,0.09470699727535248,0.09492199867963791,56199,0.0,0.0
2024-11-18 00:00:00+00:00,0.09492199867963791,0.11008600145578384,0.09469500184059143,0.09775199741125107,59931,0.0,0.0
2024-11-19 00:00:00+00:00,0.09775199741125107,0.10355400294065475,0.0933689996600151,0.09376700222492218,56168,0.0,0.0
