TIMESTAMP,1FLR_OPEN_PRICE_USD,1FLR_HIGH_PRICE_USD,1FLR_LOW_PRICE_USD,1FLR_CLOSE_PRICE_USD,1FLR_VOLUME_USD,1FLR_DIVIDENDS_USD,1FLR_STOCK_SPLITS_USD
2023-07-02 00:00:00+00:00,0.00021699999342672527,0.00022000000171829015,0.0002119999990100041,0.00021800000104121864,536,0.0,0.0
2023-07-03 00:00:00+00:00,0.00021800000104121864,0.00022400000307243317,0.00021300000662449747,0.00022200000239536166,1952,0.0,0.0
2023-07-04 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00021600000036414713,0.00021800000104121864,460,0.0,0.0
2023-07-05 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00020900000527035445,0.0002119999990100041,648,0.0,0.0
2023-07-06 00:00:00+00:00,0.0002119999990100041,0.0002209999947808683,0.00020500000391621143,0.00020900000527035445,239,0.0,0.0
2023-07-07 00:00:00+00:00,0.0002099999983329326,0.00021600000036414713,0.00020799999765586108,0.00021499999274965376,557,0.0,0.0
2023-07-08 00:00:00+00:00,0.00021499999274965376,0.00021800000104121864,0.00021399999968707561,0.00021699999342672527,267,0.0,0.0
2023-07-09 00:00:00+00:00,0.00021699999342672527,0.00022200000239536166,0.00021600000036414713,0.00021600000036414713,1301,0.0,0.0
2023-07-10 00:00:00+00:00,0.00021600000036414713,0.00023499999952036887,0.00021100000594742596,0.00023099999816622585,294,0.0,0.0
2023-07-11 00:00:00+00:00,0.00023099999816622585,0.00023499999952036887,0.0002300000051036477,0.00023299999884329736,883,0.0,0.0
2023-07-12 00:00:00+00:00,0.00023299999884329736,0.00023700000019744039,0.00022600000374950469,0.0002280000044265762,512,0.0,0.0
2023-07-13 00:00:00+00:00,0.0002280000044265762,0.00027799999224953353,0.00022400000307243317,0.00026599998818710446,2728,0.0,0.0
2023-07-14 00:00:00+00:00,0.00026599998818710446,0.0002739999908953905,0.00024399999529123306,0.00025599999935366213,1036,0.0,0.0
2023-07-15 00:00:00+00:00,0.00025599999935366213,0.0002610000083222985,0.0002530000056140125,0.00025400001322850585,639,0.0,0.0
2023-07-16 00:00:00+00:00,0.00025400001322850585,0.00025499999173916876,0.00024300000222865492,0.00024300000222865492,309,0.0,0.0
2023-07-17 00:00:00+00:00,0.00024300000222865492,0.00025099999038502574,0.0002410000015515834,0.0002500000118743628,3361,0.0,0.0
2023-07-18 00:00:00+00:00,0.0002500000118743628,0.00025099999038502574,0.00023299999884329736,0.00023499999952036887,730,0.0,0.0
2023-07-19 00:00:00+00:00,0.00023499999952036887,0.00024199999461416155,0.00023400000645779073,0.00023799999326001853,638,0.0,0.0
2023-07-20 00:00:00+00:00,0.00023799999326001853,0.00025599999935366213,0.00023299999884329736,0.00023700000019744039,2703,0.0,0.0
2023-07-21 00:00:00+00:00,0.00023700000019744039,0.0002410000015515834,0.00023400000645779073,0.00023799999326001853,493,0.0,0.0
2023-07-22 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023099999816622585,0.00023200000578071922,741,0.0,0.0
2023-07-23 00:00:00+00:00,0.00023200000578071922,0.00023799999326001853,0.00023099999816622585,0.00023499999952036887,354,0.0,0.0
2023-07-24 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00022200000239536166,0.00022600000374950469,2221,0.0,0.0
2023-07-25 00:00:00+00:00,0.00022600000374950469,0.00022699999681208283,0.0002209999947808683,0.0002229999954579398,2071,0.0,0.0
2023-07-26 00:00:00+00:00,0.0002229999954579398,0.00022699999681208283,0.00021800000104121864,0.00022200000239536166,2172,0.0,0.0
2023-07-27 00:00:00+00:00,0.00022200000239536166,0.00022600000374950469,0.00022000000171829015,0.0002209999947808683,442,0.0,0.0
2023-07-28 00:00:00+00:00,0.0002209999947808683,0.00022400000307243317,0.00021899999410379678,0.0002209999947808683,522,0.0,0.0
2023-07-29 00:00:00+00:00,0.00022000000171829015,0.00022200000239536166,0.00021699999342672527,0.00021699999342672527,1695,0.0,0.0
2023-07-30 00:00:00+00:00,0.00021699999342672527,0.00021800000104121864,0.00020799999765586108,0.0002119999990100041,1888,0.0,0.0
2023-07-31 00:00:00+00:00,0.0002119999990100041,0.00021499999274965376,0.00020700000459328294,0.00020900000527035445,185,0.0,0.0
2023-08-01 00:00:00+00:00,0.00020900000527035445,0.00021899999410379678,0.00020300000323913991,0.00021899999410379678,3162,0.0,0.0
2023-08-02 00:00:00+00:00,0.00021899999410379678,0.00021899999410379678,0.00020799999765586108,0.00020799999765586108,1970,0.0,0.0
2023-08-03 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00020300000323913991,0.00020500000391621143,460,0.0,0.0
2023-08-04 00:00:00+00:00,0.00020500000391621143,0.00020900000527035445,0.00020300000323913991,0.00020599999697878957,814,0.0,0.0
2023-08-05 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.0002010000025620684,0.00020199999562464654,1522,0.0,0.0
2023-08-06 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.00020199999562464654,0.00020199999562464654,1281,0.0,0.0
2023-08-07 00:00:00+00:00,0.00020199999562464654,0.00020599999697878957,0.0001990000018849969,0.00020300000323913991,819,0.0,0.0
2023-08-08 00:00:00+00:00,0.00020300000323913991,0.00021300000662449747,0.00020300000323913991,0.0002099999983329326,364,0.0,0.0
2023-08-09 00:00:00+00:00,0.0002099999983329326,0.00021399999968707561,0.00020900000527035445,0.0002119999990100041,588,0.0,0.0
2023-08-10 00:00:00+00:00,0.0002119999990100041,0.00021300000662449747,0.00020799999765586108,0.00020900000527035445,1114,0.0,0.0
2023-08-11 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.0002010000025620684,0.00020300000323913991,1522,0.0,0.0
2023-08-12 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00020199999562464654,0.00020500000391621143,444,0.0,0.0
2023-08-13 00:00:00+00:00,0.00020500000391621143,0.00020500000391621143,0.00019700000120792538,0.00019799999427050352,1374,0.0,0.0
2023-08-14 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00019299999985378236,0.0001939999929163605,2613,0.0,0.0
2023-08-15 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.0001829999964684248,0.0001849999971454963,3245,0.0,0.0
2023-08-16 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017699999443721026,0.00018200000340584666,649,0.0,0.0
2023-08-17 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00015999999595806003,0.00016799999866634607,871,0.0,0.0
2023-08-18 00:00:00+00:00,0.00016799999866634607,0.00017499999376013875,0.00016500000492669642,0.0001740000006975606,3947,0.0,0.0
2023-08-19 00:00:00+00:00,0.0001740000006975606,0.00017899999511428177,0.0001740000006975606,0.00017600000137463212,2327,0.0,0.0
2023-08-20 00:00:00+00:00,0.00017600000137463212,0.00018000000272877514,0.00017499999376013875,0.00017699999443721026,1681,0.0,0.0
2023-08-21 00:00:00+00:00,0.00017699999443721026,0.00017699999443721026,0.00016700000560376793,0.00017100000695791095,808,0.0,0.0
2023-08-22 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00015300000086426735,0.00015799999528098851,3590,0.0,0.0
2023-08-23 00:00:00+00:00,0.00015799999528098851,0.0001610000035725534,0.00014699999883305281,0.00014800000644754618,2775,0.0,0.0
2023-08-24 00:00:00+00:00,0.00014899999951012433,0.000155999994603917,0.00012799999967683107,0.00012799999967683107,7430,0.0,0.0
2023-08-25 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.00010900000052060932,0.0001140000022132881,4586,0.0,0.0
2023-08-26 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00011100000119768083,0.00011300000187475234,895,0.0,0.0
2023-08-27 00:00:00+00:00,0.00011300000187475234,0.00011800000356743112,0.00011300000187475234,0.00011700000322889537,376,0.0,0.0
2023-08-28 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011500000255182385,0.00011899999663000926,232,0.0,0.0
2023-08-29 00:00:00+00:00,0.00011899999663000926,0.0001289999927394092,0.00011500000255182385,0.00011500000255182385,2154,0.0,0.0
2023-08-30 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011000000085914508,0.00011100000119768083,364,0.0,0.0
2023-08-31 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,0.00010199999815085903,0.00010399999882793054,977,0.0,0.0
2023-09-01 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010299999848939478,0.00010599999950500205,1474,0.0,0.0
2023-09-02 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010599999950500205,0.00010699999984353781,210,0.0,0.0
2023-09-03 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010699999984353781,0.00010800000018207356,268,0.0,0.0
2023-09-04 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010599999950500205,0.00010900000052060932,907,0.0,0.0
2023-09-05 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.899999713525176e-05,0.00010099999781232327,2108,0.0,0.0
2023-09-06 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.999999747378752e-05,0.00010299999848939478,316,0.0,0.0
2023-09-07 00:00:00+00:00,0.00010299999848939478,0.00010399999882793054,9.500000305706635e-05,9.699999645818025e-05,1534,0.0,0.0
2023-09-08 00:00:00+00:00,9.699999645818025e-05,9.999999747378752e-05,9.500000305706635e-05,9.999999747378752e-05,578,0.0,0.0
2023-09-09 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.300000237999484e-05,9.40000027185306e-05,1355,0.0,0.0
2023-09-10 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,8.900000102585182e-05,9.200000204145908e-05,314,0.0,0.0
2023-09-11 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,7.899999764049426e-05,8.099999831756577e-05,1301,0.0,0.0
2023-09-12 00:00:00+00:00,8.099999831756577e-05,8.600000001024455e-05,8.099999831756577e-05,8.499999967170879e-05,999,0.0,0.0
2023-09-13 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.499999967170879e-05,8.70000003487803e-05,282,0.0,0.0
2023-09-14 00:00:00+00:00,8.70000003487803e-05,9.000000136438757e-05,8.70000003487803e-05,9.000000136438757e-05,463,0.0,0.0
2023-09-15 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,7.999999797903001e-05,8.199999865610152e-05,841,0.0,0.0
2023-09-16 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,8.199999865610152e-05,8.399999933317304e-05,806,0.0,0.0
2023-09-17 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,8.299999899463728e-05,8.299999899463728e-05,111,0.0,0.0
2023-09-18 00:00:00+00:00,8.299999899463728e-05,8.800000068731606e-05,8.299999899463728e-05,8.70000003487803e-05,917,0.0,0.0
2023-09-19 00:00:00+00:00,8.70000003487803e-05,9.500000305706635e-05,8.70000003487803e-05,9.500000305706635e-05,1784,0.0,0.0
2023-09-20 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.40000027185306e-05,9.600000339560211e-05,500,0.0,0.0
2023-09-21 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.300000237999484e-05,9.300000237999484e-05,212,0.0,0.0
2023-09-22 00:00:00+00:00,9.300000237999484e-05,9.999999747378752e-05,9.200000204145908e-05,9.7999996796716e-05,1534,0.0,0.0
2023-09-23 00:00:00+00:00,9.7999996796716e-05,9.899999713525176e-05,9.7999996796716e-05,9.899999713525176e-05,114,0.0,0.0
2023-09-24 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.500000305706635e-05,9.500000305706635e-05,625,0.0,0.0
2023-09-25 00:00:00+00:00,9.500000305706635e-05,0.00010099999781232327,9.500000305706635e-05,0.00010099999781232327,649,0.0,0.0
2023-09-26 00:00:00+00:00,0.00010099999781232327,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,459,0.0,0.0
2023-09-27 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.899999713525176e-05,0.00010099999781232327,608,0.0,0.0
2023-09-28 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,0.00010099999781232327,0.00010900000052060932,436,0.0,0.0
2023-09-29 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010399999882793054,0.00010800000018207356,704,0.0,0.0
2023-09-30 00:00:00+00:00,0.00010800000018207356,0.00011700000322889537,0.00010800000018207356,0.00011500000255182385,799,0.0,0.0
2023-10-01 00:00:00+00:00,0.00011500000255182385,0.0001250000059371814,0.00011500000255182385,0.0001250000059371814,1195,0.0,0.0
2023-10-02 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011899999663000926,0.00011999999696854502,1158,0.0,0.0
2023-10-03 00:00:00+00:00,0.00011999999696854502,0.00013899999612476677,0.00011999999696854502,0.00013699999544769526,1461,0.0,0.0
2023-10-04 00:00:00+00:00,0.00013800000306218863,0.00018099999579135329,0.0001340000017080456,0.00017299999308306724,4904,0.0,0.0
2023-10-05 00:00:00+00:00,0.00017299999308306724,0.00017899999511428177,0.00015900000289548188,0.00015900000289548188,3152,0.0,0.0
2023-10-06 00:00:00+00:00,0.00015900000289548188,0.00016199999663513154,0.0001500000071246177,0.0001539999939268455,828,0.0,0.0
2023-10-07 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.00014800000644754618,0.00014800000644754618,497,0.0,0.0
2023-10-08 00:00:00+00:00,0.00014899999951012433,0.0001500000071246177,0.00014400000509340316,0.00014600000577047467,452,0.0,0.0
2023-10-09 00:00:00+00:00,0.00014600000577047467,0.00014600000577047467,0.00011700000322889537,0.00011700000322889537,2091,0.0,0.0
2023-10-10 00:00:00+00:00,0.00011700000322889537,0.00011899999663000926,0.0001140000022132881,0.00011500000255182385,165,0.0,0.0
2023-10-11 00:00:00+00:00,0.00011500000255182385,0.0001289999927394092,0.00011500000255182385,0.0001230000052601099,1630,0.0,0.0
2023-10-12 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.00011300000187475234,0.00011800000356743112,1153,0.0,0.0
2023-10-13 00:00:00+00:00,0.00011800000356743112,0.00012700000661425292,0.00011800000356743112,0.0001230000052601099,630,0.0,0.0
2023-10-14 00:00:00+00:00,0.0001230000052601099,0.00012599999899975955,0.0001230000052601099,0.0001250000059371814,249,0.0,0.0
2023-10-15 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00012399999832268804,0.0001250000059371814,128,0.0,0.0
2023-10-16 00:00:00+00:00,0.0001250000059371814,0.00013899999612476677,0.00012399999832268804,0.00012799999967683107,2403,0.0,0.0
2023-10-17 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00012099999730708078,0.00012199999764561653,211,0.0,0.0
2023-10-18 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011700000322889537,0.00011700000322889537,289,0.0,0.0
2023-10-19 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011600000289035961,0.00011999999696854502,143,0.0,0.0
2023-10-20 00:00:00+00:00,0.00011999999696854502,0.00012700000661425292,0.00011999999696854502,0.00012099999730708078,574,0.0,0.0
2023-10-21 00:00:00+00:00,0.00012099999730708078,0.00013299999409355223,0.00012099999730708078,0.0001320000010309741,321,0.0,0.0
2023-10-22 00:00:00+00:00,0.0001320000010309741,0.0001429999974789098,0.00013099999341648072,0.0001429999974789098,595,0.0,0.0
2023-10-23 00:00:00+00:00,0.0001449999981559813,0.00015500000154133886,0.00014400000509340316,0.00015199999324977398,355,0.0,0.0
2023-10-24 00:00:00+00:00,0.00015199999324977398,0.00016599999798927456,0.0001429999974789098,0.00016500000492669642,1643,0.0,0.0
2023-10-25 00:00:00+00:00,0.00016500000492669642,0.00016999999934341758,0.00015900000289548188,0.00016500000492669642,870,0.0,0.0
2023-10-26 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00014200000441633165,0.00014600000577047467,1145,0.0,0.0
2023-10-27 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014200000441633165,0.0001429999974789098,484,0.0,0.0
2023-10-28 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.0001429999974789098,0.0001500000071246177,524,0.0,0.0
2023-10-29 00:00:00+00:00,0.0001500000071246177,0.000155999994603917,0.00014800000644754618,0.00015500000154133886,165,0.0,0.0
2023-10-30 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.00015199999324977398,0.00015700000221841037,631,0.0,0.0
2023-10-31 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00014899999951012433,0.00015199999324977398,224,0.0,0.0
2023-11-01 00:00:00+00:00,0.00015199999324977398,0.00015500000154133886,0.00014099999680183828,0.0001539999939268455,1512,0.0,0.0
2023-11-02 00:00:00+00:00,0.0001539999939268455,0.00015900000289548188,0.00015199999324977398,0.000155999994603917,600,0.0,0.0
2023-11-03 00:00:00+00:00,0.000155999994603917,0.00015900000289548188,0.00015199999324977398,0.00015799999528098851,260,0.0,0.0
2023-11-04 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.00015300000086426735,0.000155999994603917,765,0.0,0.0
2023-11-05 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.0001539999939268455,0.00015799999528098851,883,0.0,0.0
2023-11-06 00:00:00+00:00,0.00015799999528098851,0.00017800000205170363,0.00015799999528098851,0.00017600000137463212,1697,0.0,0.0
2023-11-07 00:00:00+00:00,0.00017699999443721026,0.00018000000272877514,0.00016999999934341758,0.00017800000205170363,1693,0.0,0.0
2023-11-08 00:00:00+00:00,0.00017800000205170363,0.00019200000679120421,0.00017499999376013875,0.0001880000054370612,505,0.0,0.0
2023-11-09 00:00:00+00:00,0.0001880000054370612,0.0002099999983329326,0.0001880000054370612,0.00020599999697878957,913,0.0,0.0
2023-11-10 00:00:00+00:00,0.00020599999697878957,0.00020599999697878957,0.00018899999849963933,0.000195999993593432,610,0.0,0.0
2023-11-11 00:00:00+00:00,0.000195999993593432,0.000195999993593432,0.00018099999579135329,0.00018200000340584666,354,0.0,0.0
2023-11-12 00:00:00+00:00,0.00018200000340584666,0.0002119999990100041,0.0001720000000204891,0.00020500000391621143,1334,0.0,0.0
2023-11-13 00:00:00+00:00,0.00020500000391621143,0.00021100000594742596,0.0001880000054370612,0.0001939999929163605,697,0.0,0.0
2023-11-14 00:00:00+00:00,0.0001939999929163605,0.00021100000594742596,0.0001829999964684248,0.00019200000679120421,752,0.0,0.0
2023-11-15 00:00:00+00:00,0.00019200000679120421,0.0002010000025620684,0.0001849999971454963,0.0001990000018849969,1720,0.0,0.0
2023-11-16 00:00:00+00:00,0.00019799999427050352,0.00020199999562464654,0.00017899999511428177,0.00018099999579135329,271,0.0,0.0
2023-11-17 00:00:00+00:00,0.00018099999579135329,0.00018699999782256782,0.00015900000289548188,0.00016799999866634607,1763,0.0,0.0
2023-11-18 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00015900000289548188,0.00016999999934341758,322,0.0,0.0
2023-11-19 00:00:00+00:00,0.00016999999934341758,0.00017699999443721026,0.00016599999798927456,0.00017600000137463212,509,0.0,0.0
2023-11-20 00:00:00+00:00,0.00017600000137463212,0.00018699999782256782,0.0001740000006975606,0.00018000000272877514,2219,0.0,0.0
2023-11-21 00:00:00+00:00,0.00018000000272877514,0.00018400000408291817,0.00016799999866634607,0.00016799999866634607,1235,0.0,0.0
2023-11-22 00:00:00+00:00,0.00016799999866634607,0.00018000000272877514,0.00016799999866634607,0.00017699999443721026,450,0.0,0.0
2023-11-23 00:00:00+00:00,0.00017699999443721026,0.00017899999511428177,0.00017499999376013875,0.00017699999443721026,71,0.0,0.0
2023-11-24 00:00:00+00:00,0.00017699999443721026,0.00018699999782256782,0.0001740000006975606,0.00017499999376013875,639,0.0,0.0
2023-11-25 00:00:00+00:00,0.00017499999376013875,0.00018600000475998968,0.0001740000006975606,0.00018600000475998968,897,0.0,0.0
2023-11-26 00:00:00+00:00,0.00018600000475998968,0.00019099999917671084,0.00018000000272877514,0.00018400000408291817,1166,0.0,0.0
2023-11-27 00:00:00+00:00,0.00018400000408291817,0.0001849999971454963,0.00017299999308306724,0.00017899999511428177,1253,0.0,0.0
2023-11-28 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00017699999443721026,0.00018200000340584666,924,0.0,0.0
2023-11-29 00:00:00+00:00,0.00018200000340584666,0.0001900000061141327,0.00018099999579135329,0.00018699999782256782,1525,0.0,0.0
2023-11-30 00:00:00+00:00,0.0001880000054370612,0.00019500000053085387,0.00018699999782256782,0.0001900000061141327,205,0.0,0.0
2023-12-01 00:00:00+00:00,0.0001900000061141327,0.00020599999697878957,0.00018899999849963933,0.00020599999697878957,766,0.0,0.0
2023-12-02 00:00:00+00:00,0.00020599999697878957,0.00021800000104121864,0.00020599999697878957,0.00021499999274965376,697,0.0,0.0
2023-12-03 00:00:00+00:00,0.00021499999274965376,0.00021699999342672527,0.00021100000594742596,0.00021300000662449747,246,0.0,0.0
2023-12-04 00:00:00+00:00,0.00021300000662449747,0.00021699999342672527,0.00018899999849963933,0.0002010000025620684,3749,0.0,0.0
2023-12-05 00:00:00+00:00,0.0002010000025620684,0.00020399999630171806,0.00019200000679120421,0.0001939999929163605,1045,0.0,0.0
2023-12-06 00:00:00+00:00,0.0001939999929163605,0.00020500000391621143,0.00019200000679120421,0.0001939999929163605,594,0.0,0.0
2023-12-07 00:00:00+00:00,0.0001939999929163605,0.0002010000025620684,0.0001880000054370612,0.00019200000679120421,2073,0.0,0.0
2023-12-08 00:00:00+00:00,0.00019200000679120421,0.00022000000171829015,0.00019200000679120421,0.0002010000025620684,2853,0.0,0.0
2023-12-09 00:00:00+00:00,0.0002010000025620684,0.00020900000527035445,0.00018600000475998968,0.0001880000054370612,2427,0.0,0.0
2023-12-10 00:00:00+00:00,0.00018699999782256782,0.00019799999427050352,0.00018699999782256782,0.000195999993593432,715,0.0,0.0
2023-12-11 00:00:00+00:00,0.00019700000120792538,0.00020399999630171806,0.0001740000006975606,0.00018000000272877514,2284,0.0,0.0
2023-12-12 00:00:00+00:00,0.00018000000272877514,0.00018899999849963933,0.00017699999443721026,0.00018600000475998968,1126,0.0,0.0
2023-12-13 00:00:00+00:00,0.00018600000475998968,0.0001880000054370612,0.0001740000006975606,0.0001849999971454963,181,0.0,0.0
2023-12-14 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00017800000205170363,0.0001829999964684248,1140,0.0,0.0
2023-12-15 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00017299999308306724,0.00017299999308306724,679,0.0,0.0
2023-12-16 00:00:00+00:00,0.00017299999308306724,0.00018099999579135329,0.0001720000000204891,0.00017299999308306724,572,0.0,0.0
2023-12-17 00:00:00+00:00,0.00017299999308306724,0.00017600000137463212,0.00016700000560376793,0.00017100000695791095,412,0.0,0.0
2023-12-18 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00015799999528098851,0.00016900000628083944,461,0.0,0.0
2023-12-19 00:00:00+00:00,0.00016900000628083944,0.00017600000137463212,0.00016199999663513154,0.00016199999663513154,1291,0.0,0.0
2023-12-20 00:00:00+00:00,0.00016199999663513154,0.00018000000272877514,0.00015999999595806003,0.0001740000006975606,2426,0.0,0.0
2023-12-21 00:00:00+00:00,0.0001740000006975606,0.00018899999849963933,0.00017299999308306724,0.00018899999849963933,1206,0.0,0.0
2023-12-22 00:00:00+00:00,0.00018899999849963933,0.000195999993593432,0.00018600000475998968,0.0001939999929163605,359,0.0,0.0
2023-12-23 00:00:00+00:00,0.0001939999929163605,0.00019700000120792538,0.0001880000054370612,0.00019099999917671084,135,0.0,0.0
2023-12-24 00:00:00+00:00,0.00019099999917671084,0.0002010000025620684,0.00018899999849963933,0.00019099999917671084,676,0.0,0.0
2023-12-25 00:00:00+00:00,0.00019099999917671084,0.00020700000459328294,0.0001900000061141327,0.00020599999697878957,1509,0.0,0.0
2023-12-26 00:00:00+00:00,0.00020599999697878957,0.0002390000008745119,0.00019500000053085387,0.00023600000713486224,918,0.0,0.0
2023-12-27 00:00:00+00:00,0.00023600000713486224,0.00024500000290572643,0.00021100000594742596,0.00021499999274965376,2915,0.0,0.0
2023-12-28 00:00:00+00:00,0.00021499999274965376,0.00022699999681208283,0.00020900000527035445,0.0002229999954579398,764,0.0,0.0
2023-12-29 00:00:00+00:00,0.0002229999954579398,0.0003650000144261867,0.0002229999954579398,0.0002610000083222985,305,0.0,0.0
2023-12-30 00:00:00+00:00,0.0002610000083222985,0.00026699999580159783,0.00021399999968707561,0.00021499999274965376,1208,0.0,0.0
2023-12-31 00:00:00+00:00,0.00021499999274965376,0.00023700000019744039,0.0002119999990100041,0.00023299999884329736,919,0.0,0.0
2024-01-01 00:00:00+00:00,0.00023299999884329736,0.0003100000030826777,0.00023299999884329736,0.0002840000088326633,282,0.0,0.0
2024-01-02 00:00:00+00:00,0.0002840000088326633,0.00029600001289509237,0.0002119999990100041,0.00021600000036414713,1750,0.0,0.0
2024-01-03 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.0001880000054370612,0.0001900000061141327,1709,0.0,0.0
2024-01-04 00:00:00+00:00,0.0001900000061141327,0.00021100000594742596,0.0001900000061141327,0.00021100000594742596,1347,0.0,0.0
2024-01-05 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00019299999985378236,0.0001990000018849969,721,0.0,0.0
2024-01-06 00:00:00+00:00,0.0001990000018849969,0.0001990000018849969,0.0001880000054370612,0.0001900000061141327,357,0.0,0.0
2024-01-07 00:00:00+00:00,0.0001900000061141327,0.00019299999985378236,0.00018699999782256782,0.00018699999782256782,118,0.0,0.0
2024-01-08 00:00:00+00:00,0.00018699999782256782,0.00018699999782256782,0.0001610000035725534,0.00018099999579135329,2877,0.0,0.0
2024-01-09 00:00:00+00:00,0.00018099999579135329,0.00018200000340584666,0.00016799999866634607,0.00016799999866634607,346,0.0,0.0
2024-01-10 00:00:00+00:00,0.00016799999866634607,0.000195999993593432,0.00016799999866634607,0.0001939999929163605,423,0.0,0.0
2024-01-11 00:00:00+00:00,0.0001939999929163605,0.0001990000018849969,0.00019099999917671084,0.0001939999929163605,336,0.0,0.0
2024-01-12 00:00:00+00:00,0.0001939999929163605,0.00019799999427050352,0.00017800000205170363,0.00017800000205170363,375,0.0,0.0
2024-01-13 00:00:00+00:00,0.00017800000205170363,0.0001849999971454963,0.00017800000205170363,0.0001849999971454963,243,0.0,0.0
2024-01-14 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00016700000560376793,0.00016700000560376793,1176,0.0,0.0
2024-01-15 00:00:00+00:00,0.00016700000560376793,0.0001740000006975606,0.00016599999798927456,0.00016999999934341758,537,0.0,0.0
2024-01-16 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016900000628083944,0.00017100000695791095,747,0.0,0.0
2024-01-17 00:00:00+00:00,0.00017100000695791095,0.00017600000137463212,0.00016500000492669642,0.00016700000560376793,1189,0.0,0.0
2024-01-18 00:00:00+00:00,0.00016700000560376793,0.00017600000137463212,0.00016700000560376793,0.00017100000695791095,918,0.0,0.0
2024-01-19 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.00015900000289548188,0.00016500000492669642,951,0.0,0.0
2024-01-20 00:00:00+00:00,0.00016500000492669642,0.0001720000000204891,0.00016500000492669642,0.0001720000000204891,751,0.0,0.0
2024-01-21 00:00:00+00:00,0.0001720000000204891,0.00017600000137463212,0.0001720000000204891,0.0001740000006975606,214,0.0,0.0
