TIMESTAMP,EGAME_OPEN_PRICE_USD,EGAME_HIGH_PRICE_USD,EGAME_LOW_PRICE_USD,EGAME_CLOSE_PRICE_USD,EGAME_VOLUME_USD,EGAME_DIVIDENDS_USD,EGAME_STOCK_SPLITS_USD
2023-01-06 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.2999999752501026e-05,5.400000009103678e-05,300467,0.0,0.0
2023-01-07 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,335199,0.0,0.0
2023-01-08 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.2999999752501026e-05,322534,0.0,0.0
2023-01-09 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,5.2999999752501026e-05,5.400000009103678e-05,323070,0.0,0.0
2023-01-10 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.400000009103678e-05,5.400000009103678e-05,326600,0.0,0.0
2023-01-11 00:00:00+00:00,5.400000009103678e-05,5.500000042957254e-05,5.2999999752501026e-05,5.500000042957254e-05,331675,0.0,0.0
2023-01-12 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.400000009103678e-05,5.500000042957254e-05,337587,0.0,0.0
2023-01-13 00:00:00+00:00,5.500000042957254e-05,6.0999998822808266e-05,5.400000009103678e-05,5.999999848427251e-05,311046,0.0,0.0
2023-01-14 00:00:00+00:00,5.999999848427251e-05,6.299999949987978e-05,5.900000178371556e-05,6.199999916134402e-05,299528,0.0,0.0
2023-01-15 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.999999848427251e-05,262974,0.0,0.0
2023-01-16 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.900000178371556e-05,6.199999916134402e-05,243559,0.0,0.0
2023-01-17 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,243317,0.0,0.0
2023-01-18 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.500000042957254e-05,5.500000042957254e-05,319024,0.0,0.0
2023-01-19 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,5.400000009103678e-05,5.6000000768108293e-05,256662,0.0,0.0
2023-01-20 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.400000009103678e-05,5.8000001445179805e-05,288382,0.0,0.0
2023-01-21 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.999999848427251e-05,297805,0.0,0.0
2023-01-22 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,272304,0.0,0.0
2023-01-23 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,281472,0.0,0.0
2023-01-24 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.900000178371556e-05,6.299999949987978e-05,287796,0.0,0.0
2023-01-25 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,274530,0.0,0.0
2023-01-26 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,274075,0.0,0.0
2023-01-27 00:00:00+00:00,6.0999998822808266e-05,6.600000051548705e-05,5.999999848427251e-05,6.399999983841553e-05,294355,0.0,0.0
2023-01-28 00:00:00+00:00,6.399999983841553e-05,7.400000322377309e-05,6.299999949987978e-05,7.000000186963007e-05,352016,0.0,0.0
2023-01-29 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.299999949987978e-05,6.600000051548705e-05,236976,0.0,0.0
2023-01-30 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.199999916134402e-05,6.299999949987978e-05,207011,0.0,0.0
2023-01-31 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,6.0999998822808266e-05,6.500000017695129e-05,249438,0.0,0.0
2023-02-01 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,6.199999916134402e-05,6.399999983841553e-05,199616,0.0,0.0
2023-02-02 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.299999949987978e-05,6.600000051548705e-05,214075,0.0,0.0
2023-02-03 00:00:00+00:00,6.600000051548705e-05,0.00010800000018207356,6.500000017695129e-05,7.500000356230885e-05,1057314,0.0,0.0
2023-02-04 00:00:00+00:00,7.500000356230885e-05,8.299999899463728e-05,6.900000153109431e-05,7.899999764049426e-05,410523,0.0,0.0
2023-02-05 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,6.900000153109431e-05,7.200000254670158e-05,283683,0.0,0.0
2023-02-06 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,7.000000186963007e-05,7.100000220816582e-05,217106,0.0,0.0
2023-02-07 00:00:00+00:00,7.000000186963007e-05,7.79999973019585e-05,6.900000153109431e-05,7.400000322377309e-05,280647,0.0,0.0
2023-02-08 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.200000254670158e-05,7.200000254670158e-05,232585,0.0,0.0
2023-02-09 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.600000051548705e-05,6.600000051548705e-05,230641,0.0,0.0
2023-02-10 00:00:00+00:00,6.600000051548705e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,206747,0.0,0.0
2023-02-11 00:00:00+00:00,6.399999983841553e-05,6.600000051548705e-05,6.299999949987978e-05,6.500000017695129e-05,215651,0.0,0.0
2023-02-12 00:00:00+00:00,6.500000017695129e-05,7.000000186963007e-05,6.399999983841553e-05,7.000000186963007e-05,219957,0.0,0.0
2023-02-13 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.399999983841553e-05,6.500000017695129e-05,228699,0.0,0.0
2023-02-14 00:00:00+00:00,6.500000017695129e-05,6.800000119255856e-05,6.500000017695129e-05,6.600000051548705e-05,205546,0.0,0.0
2023-02-15 00:00:00+00:00,6.600000051548705e-05,7.200000254670158e-05,6.600000051548705e-05,7.200000254670158e-05,214971,0.0,0.0
2023-02-16 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,7.000000186963007e-05,7.000000186963007e-05,236613,0.0,0.0
2023-02-17 00:00:00+00:00,7.000000186963007e-05,8.70000003487803e-05,7.000000186963007e-05,7.599999662488699e-05,392387,0.0,0.0
2023-02-18 00:00:00+00:00,7.599999662488699e-05,8.299999899463728e-05,7.200000254670158e-05,8.299999899463728e-05,370986,0.0,0.0
2023-02-19 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.79999973019585e-05,7.899999764049426e-05,272333,0.0,0.0
2023-02-20 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.79999973019585e-05,7.999999797903001e-05,230071,0.0,0.0
2023-02-21 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.699999696342275e-05,7.699999696342275e-05,214174,0.0,0.0
2023-02-22 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.200000254670158e-05,7.300000288523734e-05,225136,0.0,0.0
2023-02-23 00:00:00+00:00,7.300000288523734e-05,7.500000356230885e-05,7.200000254670158e-05,7.400000322377309e-05,219111,0.0,0.0
2023-02-24 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.100000220816582e-05,7.200000254670158e-05,362147,0.0,0.0
2023-02-25 00:00:00+00:00,7.200000254670158e-05,8.70000003487803e-05,7.200000254670158e-05,7.599999662488699e-05,504756,0.0,0.0
2023-02-26 00:00:00+00:00,7.599999662488699e-05,8.499999967170879e-05,7.400000322377309e-05,8.099999831756577e-05,477625,0.0,0.0
2023-02-27 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.599999662488699e-05,7.699999696342275e-05,372739,0.0,0.0
2023-02-28 00:00:00+00:00,7.699999696342275e-05,0.00018699999782256782,7.599999662488699e-05,0.00012799999967683107,4541015,0.0,0.0
2023-03-01 00:00:00+00:00,0.00012700000661425292,0.00014400000509340316,0.00010399999882793054,0.00011000000085914508,1254877,0.0,0.0
2023-03-02 00:00:00+00:00,0.00011100000119768083,0.00012099999730708078,0.00010199999815085903,0.00010699999984353781,745358,0.0,0.0
2023-03-03 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,8.800000068731606e-05,8.900000102585182e-05,544394,0.0,0.0
2023-03-04 00:00:00+00:00,8.900000102585182e-05,0.00011800000356743112,8.900000102585182e-05,0.00010099999781232327,669065,0.0,0.0
2023-03-05 00:00:00+00:00,0.00010099999781232327,0.00010599999950500205,9.40000027185306e-05,9.600000339560211e-05,362857,0.0,0.0
2023-03-06 00:00:00+00:00,9.600000339560211e-05,9.7999996796716e-05,8.800000068731606e-05,8.900000102585182e-05,396248,0.0,0.0
2023-03-07 00:00:00+00:00,8.900000102585182e-05,9.899999713525176e-05,8.900000102585182e-05,9.100000170292333e-05,344780,0.0,0.0
2023-03-08 00:00:00+00:00,9.100000170292333e-05,0.00014400000509340316,9.100000170292333e-05,0.00010199999815085903,1870341,0.0,0.0
2023-03-09 00:00:00+00:00,0.00010199999815085903,0.0001340000017080456,9.200000204145908e-05,9.500000305706635e-05,960747,0.0,0.0
2023-03-10 00:00:00+00:00,9.500000305706635e-05,0.00010699999984353781,8.900000102585182e-05,0.0001049999991664663,656543,0.0,0.0
2023-03-11 00:00:00+00:00,0.0001049999991664663,0.0001230000052601099,0.00010099999781232327,0.00010199999815085903,937606,0.0,0.0
2023-03-12 00:00:00+00:00,0.00010199999815085903,0.00010800000018207356,0.00010099999781232327,0.00010699999984353781,485981,0.0,0.0
2023-03-13 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010299999848939478,0.00011000000085914508,570278,0.0,0.0
2023-03-14 00:00:00+00:00,0.00011000000085914508,0.00012599999899975955,0.00010900000052060932,0.00011600000289035961,556873,0.0,0.0
2023-03-15 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00010199999815085903,0.00010299999848939478,735466,0.0,0.0
2023-03-16 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010199999815085903,0.00010399999882793054,693798,0.0,0.0
2023-03-17 00:00:00+00:00,0.00010399999882793054,0.00011600000289035961,0.00010399999882793054,0.0001140000022132881,811626,0.0,0.0
2023-03-18 00:00:00+00:00,0.0001140000022132881,0.00011800000356743112,0.00011100000119768083,0.00011100000119768083,449295,0.0,0.0
2023-03-19 00:00:00+00:00,0.00011100000119768083,0.00011600000289035961,0.00010699999984353781,0.00010800000018207356,630349,0.0,0.0
2023-03-20 00:00:00+00:00,0.00010699999984353781,0.00012199999764561653,0.00010299999848939478,0.00010800000018207356,677046,0.0,0.0
2023-03-21 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.0001049999991664663,0.00010800000018207356,652724,0.0,0.0
2023-03-22 00:00:00+00:00,0.00010800000018207356,0.00011899999663000926,0.0001049999991664663,0.00011200000153621659,667550,0.0,0.0
2023-03-23 00:00:00+00:00,0.00011100000119768083,0.00012099999730708078,0.00010900000052060932,0.00011999999696854502,652196,0.0,0.0
2023-03-24 00:00:00+00:00,0.00011999999696854502,0.0001500000071246177,0.00011300000187475234,0.0001140000022132881,768274,0.0,0.0
2023-03-25 00:00:00+00:00,0.0001140000022132881,0.00011700000322889537,0.00011200000153621659,0.00011700000322889537,437874,0.0,0.0
2023-03-26 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00011500000255182385,0.00011999999696854502,477135,0.0,0.0
2023-03-27 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011300000187475234,0.00011600000289035961,468482,0.0,0.0
2023-03-28 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.0001140000022132881,0.00011600000289035961,448364,0.0,0.0
2023-03-29 00:00:00+00:00,0.00011600000289035961,0.00012599999899975955,0.00011600000289035961,0.00012199999764561653,406846,0.0,0.0
2023-03-30 00:00:00+00:00,0.00012199999764561653,0.00012599999899975955,0.00011700000322889537,0.00011899999663000926,385355,0.0,0.0
2023-03-31 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.0001140000022132881,0.00011500000255182385,473505,0.0,0.0
2023-04-01 00:00:00+00:00,0.00011500000255182385,0.00011800000356743112,0.0001140000022132881,0.00011700000322889537,354160,0.0,0.0
2023-04-02 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011500000255182385,0.00011600000289035961,397774,0.0,0.0
2023-04-03 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00011000000085914508,0.00011100000119768083,444037,0.0,0.0
2023-04-04 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.0001049999991664663,0.0001049999991664663,271907,0.0,0.0
2023-04-05 00:00:00+00:00,0.0001049999991664663,0.00010900000052060932,0.00010199999815085903,0.00010399999882793054,397301,0.0,0.0
2023-04-06 00:00:00+00:00,0.00010399999882793054,0.00011100000119768083,0.00010299999848939478,0.00010599999950500205,237589,0.0,0.0
2023-04-07 00:00:00+00:00,0.00010599999950500205,0.0001140000022132881,0.0001049999991664663,0.00010800000018207356,400430,0.0,0.0
2023-04-08 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010800000018207356,0.00011000000085914508,259658,0.0,0.0
2023-04-09 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.0001049999991664663,0.00010800000018207356,309529,0.0,0.0
2023-04-10 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,0.00010599999950500205,0.00010800000018207356,279326,0.0,0.0
2023-04-11 00:00:00+00:00,0.00010800000018207356,0.00011200000153621659,0.00010599999950500205,0.00010800000018207356,345723,0.0,0.0
2023-04-12 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,0.00010299999848939478,0.0001049999991664663,264299,0.0,0.0
2023-04-13 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010299999848939478,0.00010599999950500205,537701,0.0,0.0
2023-04-14 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,9.899999713525176e-05,0.00010199999815085903,516055,0.0,0.0
2023-04-15 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.899999713525176e-05,9.899999713525176e-05,536144,0.0,0.0
2023-04-16 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,9.300000237999484e-05,9.40000027185306e-05,517665,0.0,0.0
2023-04-17 00:00:00+00:00,9.40000027185306e-05,9.500000305706635e-05,8.499999967170879e-05,8.600000001024455e-05,272172,0.0,0.0
2023-04-18 00:00:00+00:00,8.600000001024455e-05,9.600000339560211e-05,8.399999933317304e-05,9.100000170292333e-05,595492,0.0,0.0
2023-04-19 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,8.099999831756577e-05,8.099999831756577e-05,552936,0.0,0.0
2023-04-20 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,8.099999831756577e-05,8.099999831756577e-05,559722,0.0,0.0
2023-04-21 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,8.199999865610152e-05,558153,0.0,0.0
2023-04-22 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.999999797903001e-05,8.199999865610152e-05,561542,0.0,0.0
2023-04-23 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.999999797903001e-05,8.099999831756577e-05,578927,0.0,0.0
2023-04-24 00:00:00+00:00,8.099999831756577e-05,8.800000068731606e-05,7.999999797903001e-05,8.600000001024455e-05,476100,0.0,0.0
2023-04-25 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.299999899463728e-05,8.600000001024455e-05,235269,0.0,0.0
2023-04-26 00:00:00+00:00,8.600000001024455e-05,8.800000068731606e-05,8.399999933317304e-05,8.399999933317304e-05,252015,0.0,0.0
2023-04-27 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.399999933317304e-05,8.70000003487803e-05,193909,0.0,0.0
2023-04-28 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,8.099999831756577e-05,8.299999899463728e-05,222304,0.0,0.0
2023-04-29 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.899999764049426e-05,8.099999831756577e-05,280955,0.0,0.0
2023-04-30 00:00:00+00:00,8.099999831756577e-05,8.900000102585182e-05,7.999999797903001e-05,8.399999933317304e-05,303264,0.0,0.0
2023-05-01 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,7.999999797903001e-05,7.999999797903001e-05,245076,0.0,0.0
2023-05-02 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.79999973019585e-05,7.79999973019585e-05,496146,0.0,0.0
2023-05-03 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.300000288523734e-05,7.400000322377309e-05,494062,0.0,0.0
2023-05-04 00:00:00+00:00,7.400000322377309e-05,8.299999899463728e-05,7.300000288523734e-05,7.400000322377309e-05,397518,0.0,0.0
2023-05-05 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,6.900000153109431e-05,7.000000186963007e-05,293178,0.0,0.0
2023-05-06 00:00:00+00:00,7.000000186963007e-05,7.400000322377309e-05,6.900000153109431e-05,7.000000186963007e-05,217915,0.0,0.0
2023-05-07 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,179220,0.0,0.0
2023-05-08 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.199999916134402e-05,6.199999916134402e-05,156489,0.0,0.0
2023-05-09 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,76249,0.0,0.0
2023-05-10 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.199999916134402e-05,6.399999983841553e-05,66851,0.0,0.0
2023-05-11 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,42916,0.0,0.0
2023-05-12 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.999999848427251e-05,6.199999916134402e-05,332271,0.0,0.0
2023-05-13 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,5.999999848427251e-05,6.299999949987978e-05,326837,0.0,0.0
2023-05-14 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.399999983841553e-05,289613,0.0,0.0
2023-05-15 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,282133,0.0,0.0
2023-05-16 00:00:00+00:00,6.399999983841553e-05,6.70000008540228e-05,6.399999983841553e-05,6.500000017695129e-05,206144,0.0,0.0
2023-05-17 00:00:00+00:00,6.500000017695129e-05,7.200000254670158e-05,6.399999983841553e-05,6.800000119255856e-05,150900,0.0,0.0
2023-05-18 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.70000008540228e-05,6.800000119255856e-05,141583,0.0,0.0
2023-05-19 00:00:00+00:00,6.800000119255856e-05,7.400000322377309e-05,6.70000008540228e-05,7.200000254670158e-05,163279,0.0,0.0
2023-05-20 00:00:00+00:00,7.200000254670158e-05,7.300000288523734e-05,6.800000119255856e-05,6.900000153109431e-05,124267,0.0,0.0
2023-05-21 00:00:00+00:00,6.900000153109431e-05,7.200000254670158e-05,6.900000153109431e-05,6.900000153109431e-05,119347,0.0,0.0
2023-05-22 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,128400,0.0,0.0
2023-05-23 00:00:00+00:00,6.900000153109431e-05,7.400000322377309e-05,6.800000119255856e-05,7.200000254670158e-05,274644,0.0,0.0
2023-05-24 00:00:00+00:00,7.200000254670158e-05,7.500000356230885e-05,6.600000051548705e-05,6.800000119255856e-05,237597,0.0,0.0
2023-05-25 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.800000119255856e-05,7.100000220816582e-05,132479,0.0,0.0
2023-05-26 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,6.70000008540228e-05,6.800000119255856e-05,182500,0.0,0.0
2023-05-27 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,230930,0.0,0.0
2023-05-28 00:00:00+00:00,6.800000119255856e-05,7.000000186963007e-05,6.70000008540228e-05,6.800000119255856e-05,174185,0.0,0.0
2023-05-29 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,218383,0.0,0.0
2023-05-30 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.70000008540228e-05,6.70000008540228e-05,124078,0.0,0.0
2023-05-31 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,188860,0.0,0.0
2023-06-01 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.500000017695129e-05,6.600000051548705e-05,193718,0.0,0.0
2023-06-02 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,108745,0.0,0.0
2023-06-03 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.70000008540228e-05,7.000000186963007e-05,120056,0.0,0.0
2023-06-04 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.900000153109431e-05,6.900000153109431e-05,114052,0.0,0.0
2023-06-05 00:00:00+00:00,6.900000153109431e-05,7.000000186963007e-05,6.500000017695129e-05,6.500000017695129e-05,111516,0.0,0.0
2023-06-06 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,183169,0.0,0.0
2023-06-07 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,215861,0.0,0.0
2023-06-08 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,165616,0.0,0.0
2023-06-09 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.299999949987978e-05,6.399999983841553e-05,256395,0.0,0.0
2023-06-10 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,5.8000001445179805e-05,5.999999848427251e-05,273672,0.0,0.0
2023-06-11 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.8000001445179805e-05,5.8000001445179805e-05,104636,0.0,0.0
2023-06-12 00:00:00+00:00,5.8000001445179805e-05,5.8000001445179805e-05,5.500000042957254e-05,5.6000000768108293e-05,115630,0.0,0.0
2023-06-13 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,126436,0.0,0.0
2023-06-14 00:00:00+00:00,5.6000000768108293e-05,5.6000000768108293e-05,5.500000042957254e-05,5.6000000768108293e-05,118895,0.0,0.0
2023-06-15 00:00:00+00:00,5.6000000768108293e-05,6.70000008540228e-05,5.6000000768108293e-05,6.199999916134402e-05,244208,0.0,0.0
2023-06-16 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.900000178371556e-05,5.999999848427251e-05,91849,0.0,0.0
2023-06-17 00:00:00+00:00,5.999999848427251e-05,6.399999983841553e-05,5.900000178371556e-05,6.0999998822808266e-05,144591,0.0,0.0
2023-06-18 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.700000110664405e-05,5.700000110664405e-05,152478,0.0,0.0
2023-06-19 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,107617,0.0,0.0
2023-06-20 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,129873,0.0,0.0
2023-06-21 00:00:00+00:00,5.700000110664405e-05,6.500000017695129e-05,5.700000110664405e-05,6.299999949987978e-05,188068,0.0,0.0
2023-06-22 00:00:00+00:00,6.299999949987978e-05,6.399999983841553e-05,6.199999916134402e-05,6.199999916134402e-05,143493,0.0,0.0
2023-06-23 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,117062,0.0,0.0
2023-06-24 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,6.0999998822808266e-05,100669,0.0,0.0
2023-06-25 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,152765,0.0,0.0
2023-06-26 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,81099,0.0,0.0
2023-06-27 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,128747,0.0,0.0
2023-06-28 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.8000001445179805e-05,133478,0.0,0.0
2023-06-29 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,6.0999998822808266e-05,126349,0.0,0.0
2023-06-30 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,6.0999998822808266e-05,6.199999916134402e-05,133005,0.0,0.0
2023-07-01 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,109428,0.0,0.0
2023-07-02 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.0999998822808266e-05,138616,0.0,0.0
2023-07-03 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,112817,0.0,0.0
2023-07-04 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,6.0999998822808266e-05,6.199999916134402e-05,125591,0.0,0.0
2023-07-05 00:00:00+00:00,6.199999916134402e-05,6.299999949987978e-05,6.0999998822808266e-05,6.0999998822808266e-05,141791,0.0,0.0
2023-07-06 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.999999848427251e-05,6.0999998822808266e-05,87081,0.0,0.0
2023-07-07 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,120891,0.0,0.0
2023-07-08 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,127966,0.0,0.0
2023-07-09 00:00:00+00:00,5.999999848427251e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,137255,0.0,0.0
2023-07-10 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,98955,0.0,0.0
2023-07-11 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,97615,0.0,0.0
2023-07-12 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,125571,0.0,0.0
2023-07-13 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.6000000768108293e-05,5.700000110664405e-05,95775,0.0,0.0
2023-07-14 00:00:00+00:00,5.700000110664405e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,87020,0.0,0.0
2023-07-15 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,88775,0.0,0.0
2023-07-16 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.6000000768108293e-05,89430,0.0,0.0
2023-07-17 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,255351,0.0,0.0
