TIMESTAMP,FIN_OPEN_PRICE_USD,FIN_HIGH_PRICE_USD,FIN_LOW_PRICE_USD,FIN_CLOSE_PRICE_USD,FIN_VOLUME_USD,FIN_DIVIDENDS_USD,FIN_STOCK_SPLITS_USD
2024-04-07 00:00:00+00:00,0.0012120000319555402,0.0015320000238716602,0.0009629999985918403,0.001069999998435378,115845,0.0,0.0
2024-04-08 00:00:00+00:00,0.001069999998435378,0.0010969999711960554,0.0009120000177063048,0.0009679999784566462,64185,0.0,0.0
2024-04-09 00:00:00+00:00,0.0009679999784566462,0.001436999998986721,0.0009190000128000975,0.0010290000354871154,98716,0.0,0.0
2024-04-10 00:00:00+00:00,0.0010290000354871154,0.001151000033132732,0.0009950000094249845,0.0010400000028312206,59173,0.0,0.0
2024-04-11 00:00:00+00:00,0.0010400000028312206,0.001227000029757619,0.0010049999691545963,0.0010300000431016088,51877,0.0,0.0
2024-04-12 00:00:00+00:00,0.0010300000431016088,0.0010979999788105488,0.0009190000128000975,0.0009319999953731894,46044,0.0,0.0
2024-04-13 00:00:00+00:00,0.0009319999953731894,0.001158999977633357,0.0008249999955296516,0.0008960000122897327,53868,0.0,0.0
2024-04-14 00:00:00+00:00,0.000893999997060746,0.0009299999801442027,0.0007949999999254942,0.0008689999813213944,39214,0.0,0.0
2024-04-15 00:00:00+00:00,0.0008689999813213944,0.000944000028539449,0.0008350000134669244,0.0008459999808110297,38898,0.0,0.0
2024-04-16 00:00:00+00:00,0.0008459999808110297,0.0008919999818317592,0.0007329999934881926,0.0008060000254772604,32025,0.0,0.0
2024-04-17 00:00:00+00:00,0.0008060000254772604,0.000830999983008951,0.0007009999826550484,0.0007929999846965075,30074,0.0,0.0
2024-04-18 00:00:00+00:00,0.0007929999846965075,0.0007929999846965075,0.0007050000131130219,0.0007440000190399587,143955,0.0,0.0
2024-04-19 00:00:00+00:00,0.0007430000114254653,0.0012029999634250998,0.0007340000011026859,0.0007830000249668956,164795,0.0,0.0
2024-04-20 00:00:00+00:00,0.0007830000249668956,0.0007980000227689743,0.000775999971665442,0.0007849999819882214,157112,0.0,0.0
2024-04-21 00:00:00+00:00,0.0007849999819882214,0.0008079999824985862,0.000775999971665442,0.0007949999999254942,167110,0.0,0.0
2024-04-22 00:00:00+00:00,0.0007949999999254942,0.0007980000227689743,0.0007789999945089221,0.0007859999896027148,157722,0.0,0.0
2024-04-23 00:00:00+00:00,0.0007859999896027148,0.000805000017862767,0.0007800000021234155,0.0007929999846965075,160827,0.0,0.0
2024-04-24 00:00:00+00:00,0.0007929999846965075,0.0007939999923110008,0.0007800000021234155,0.0007820000173524022,148929,0.0,0.0
2024-04-25 00:00:00+00:00,0.0007820000173524022,0.0007890000124461949,0.0006559999892488122,0.0007379999733529985,146169,0.0,0.0
2024-04-26 00:00:00+00:00,0.0007379999733529985,0.0007430000114254653,0.0007329999934881926,0.0007399999885819852,145860,0.0,0.0
2024-04-27 00:00:00+00:00,0.0007399999885819852,0.0007399999885819852,0.0007120000082068145,0.0007179999956861138,150473,0.0,0.0
2024-04-28 00:00:00+00:00,0.0007179999956861138,0.0007220000261440873,0.0007140000234358013,0.0007190000033006072,150317,0.0,0.0
2024-04-29 00:00:00+00:00,0.0007190000033006072,0.0009529999806545675,0.0006399999838322401,0.000783999974373728,194505,0.0,0.0
2024-04-30 00:00:00+00:00,0.000783999974373728,0.0007999999797903001,0.000737000023946166,0.0007529999711550772,169006,0.0,0.0
2024-05-01 00:00:00+00:00,0.0007529999711550772,0.0007539999787695706,0.000666000007186085,0.0006990000256337225,164608,0.0,0.0
2024-05-02 00:00:00+00:00,0.0006990000256337225,0.0007040000054985285,0.0006939999875612557,0.0007029999978840351,133306,0.0,0.0
2024-05-03 00:00:00+00:00,0.0007029999978840351,0.0007060000207275152,0.0006970000104047358,0.0006990000256337225,151628,0.0,0.0
2024-05-04 00:00:00+00:00,0.0006990000256337225,0.0007300000288523734,0.0006779999821446836,0.0007249999907799065,144233,0.0,0.0
2024-05-05 00:00:00+00:00,0.0007249999907799065,0.00072900002123788,0.0007159999804571271,0.0007179999956861138,153142,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007179999956861138,0.0007300000288523734,0.0007169999880716205,0.0007210000185295939,152539,0.0,0.0
2024-05-07 00:00:00+00:00,0.0007210000185295939,0.0007229999755509198,0.0007120000082068145,0.0007140000234358013,154242,0.0,0.0
2024-05-08 00:00:00+00:00,0.0007140000234358013,0.0007190000033006072,0.0007089999853633344,0.0007159999804571271,145396,0.0,0.0
2024-05-09 00:00:00+00:00,0.0007159999804571271,0.0007190000033006072,0.0007099999929778278,0.0007149999728426337,143627,0.0,0.0
2024-05-10 00:00:00+00:00,0.0007149999728426337,0.0007239999831654131,0.0006840000278316438,0.0007140000234358013,149426,0.0,0.0
2024-05-11 00:00:00+00:00,0.0007140000234358013,0.0007200000109151006,0.0007110000005923212,0.0007149999728426337,143393,0.0,0.0
2024-05-12 00:00:00+00:00,0.0007149999728426337,0.0008340000058524311,0.0007089999853633344,0.0007989999721758068,187472,0.0,0.0
2024-05-13 00:00:00+00:00,0.0007989999721758068,0.0008060000254772604,0.0007399999885819852,0.000742000003810972,150115,0.0,0.0
2024-05-14 00:00:00+00:00,0.000742000003810972,0.0007479999912902713,0.0007389999809674919,0.0007430000114254653,151629,0.0,0.0
2024-05-15 00:00:00+00:00,0.0007430000114254653,0.0007929999846965075,0.0007389999809674919,0.0007810000097379088,163885,0.0,0.0
2024-05-16 00:00:00+00:00,0.0007810000097379088,0.0007869999972172081,0.0007149999728426337,0.0007249999907799065,147855,0.0,0.0
2024-05-17 00:00:00+00:00,0.0007249999907799065,0.0007319999858736992,0.0007190000033006072,0.00072900002123788,148573,0.0,0.0
2024-05-18 00:00:00+00:00,0.00072900002123788,0.00072900002123788,0.0007169999880716205,0.0007220000261440873,152065,0.0,0.0
2024-05-19 00:00:00+00:00,0.0007220000261440873,0.0007249999907799065,0.0007169999880716205,0.0007220000261440873,150770,0.0,0.0
2024-05-20 00:00:00+00:00,0.0007220000261440873,0.0007270000060088933,0.0007169999880716205,0.0007259999983943999,142325,0.0,0.0
2024-05-21 00:00:00+00:00,0.0007259999983943999,0.0007430000114254653,0.0007200000109151006,0.0007409999961964786,154540,0.0,0.0
2024-05-22 00:00:00+00:00,0.0007409999961964786,0.000750000006519258,0.0007409999961964786,0.0007440000190399587,152674,0.0,0.0
2024-05-23 00:00:00+00:00,0.0007440000190399587,0.0008360000210814178,0.0007440000190399587,0.000813000020571053,155276,0.0,0.0
2024-05-24 00:00:00+00:00,0.000813000020571053,0.0008270000107586384,0.0008089999901130795,0.0008249999955296516,157005,0.0,0.0
2024-05-25 00:00:00+00:00,0.0008249999955296516,0.0008650000090710819,0.0007960000075399876,0.0008290000259876251,163377,0.0,0.0
2024-05-26 00:00:00+00:00,0.0008290000259876251,0.0008319999906234443,0.0007980000227689743,0.0008009999874047935,143584,0.0,0.0
2024-05-27 00:00:00+00:00,0.0008009999874047935,0.0008099999977275729,0.0007960000075399876,0.0008060000254772604,91784,0.0,0.0
2024-05-28 00:00:00+00:00,0.0008060000254772604,0.0008099999977275729,0.0008009999874047935,0.0008060000254772604,150310,0.0,0.0
2024-05-29 00:00:00+00:00,0.0008060000254772604,0.0008290000259876251,0.0008060000254772604,0.000826000003144145,148232,0.0,0.0
2024-05-30 00:00:00+00:00,0.000826000003144145,0.0008270000107586384,0.0008239999879151583,0.000826000003144145,154239,0.0,0.0
2024-05-31 00:00:00+00:00,0.000826000003144145,0.000826000003144145,0.0007529999711550772,0.000754999986384064,145157,0.0,0.0
2024-06-01 00:00:00+00:00,0.000754999986384064,0.0007580000092275441,0.000737000023946166,0.000742000003810972,148488,0.0,0.0
2024-06-02 00:00:00+00:00,0.000742000003810972,0.0007459999760612845,0.0007350000087171793,0.0007409999961964786,154535,0.0,0.0
2024-06-03 00:00:00+00:00,0.0007409999961964786,0.0007820000173524022,0.0007360000163316727,0.00076299998909235,120598,0.0,0.0
2024-06-04 00:00:00+00:00,0.00076299998909235,0.0007639999967068434,0.0007529999711550772,0.0007600000244565308,142547,0.0,0.0
2024-06-05 00:00:00+00:00,0.0007600000244565308,0.0007830000249668956,0.0007559999939985573,0.0007830000249668956,149230,0.0,0.0
2024-06-06 00:00:00+00:00,0.0007830000249668956,0.0008019999950192869,0.0007789999945089221,0.0008019999950192869,152301,0.0,0.0
2024-06-07 00:00:00+00:00,0.0008019999950192869,0.0008019999950192869,0.0007529999711550772,0.0007590000168420374,157022,0.0,0.0
2024-06-08 00:00:00+00:00,0.0007590000168420374,0.0007619999814778566,0.0006520000169984996,0.0006600000197067857,143181,0.0,0.0
2024-06-09 00:00:00+00:00,0.0006600000197067857,0.0006929999799467623,0.0006559999892488122,0.0006910000229254365,157624,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006910000229254365,0.0013749999925494194,0.000686999992467463,0.0009960000170394778,339478,0.0,0.0
2024-06-11 00:00:00+00:00,0.0009960000170394778,0.0010400000028312206,0.0007350000087171793,0.0007689999765716493,165056,0.0,0.0
2024-06-12 00:00:00+00:00,0.0007689999765716493,0.0007740000146441162,0.000742000003810972,0.0007520000217482448,150480,0.0,0.0
2024-06-13 00:00:00+00:00,0.0007520000217482448,0.000754999986384064,0.0007300000288523734,0.0007450000266544521,153381,0.0,0.0
2024-06-14 00:00:00+00:00,0.0007450000266544521,0.0007459999760612845,0.0006849999772384763,0.0006929999799467623,150310,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006929999799467623,0.0006970000104047358,0.0006760000251233578,0.000678999989759177,154048,0.0,0.0
2024-06-16 00:00:00+00:00,0.000678999989759177,0.0007379999733529985,0.0006189999985508621,0.0006230000290088356,147101,0.0,0.0
2024-06-17 00:00:00+00:00,0.0006230000290088356,0.0006370000191964209,0.0006189999985508621,0.0006300000241026282,69696,0.0,0.0
2024-06-18 00:00:00+00:00,0.0006300000241026282,0.0007009999826550484,0.0005990000208839774,0.0006970000104047358,128621,0.0,0.0
2024-06-19 00:00:00+00:00,0.0006970000104047358,0.000699999975040555,0.0006670000148005784,0.0006680000224150717,151782,0.0,0.0
2024-06-20 00:00:00+00:00,0.0006680000224150717,0.0006730000022798777,0.0006220000213943422,0.0006290000164881349,147524,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006290000164881349,0.0006880000000819564,0.0006070000235922635,0.0006750000175088644,165336,0.0,0.0
2024-06-22 00:00:00+00:00,0.0006750000175088644,0.0006799999973736703,0.000666000007186085,0.0006689999718219042,143489,0.0,0.0
2024-06-23 00:00:00+00:00,0.0006689999718219042,0.0006730000022798777,0.0006489999941550195,0.0006489999941550195,149667,0.0,0.0
2024-06-24 00:00:00+00:00,0.0006489999941550195,0.000653000024612993,0.0005670000100508332,0.000610999995842576,150480,0.0,0.0
2024-06-25 00:00:00+00:00,0.000610999995842576,0.0006960000027902424,0.0006040000007487833,0.000666000007186085,161583,0.0,0.0
2024-06-26 00:00:00+00:00,0.000666000007186085,0.0006760000251233578,0.0005680000176653266,0.0006580000044777989,172575,0.0,0.0
2024-06-27 00:00:00+00:00,0.0006569999968633056,0.0006569999968633056,0.0006040000007487833,0.0006319999811239541,175572,0.0,0.0
2024-06-28 00:00:00+00:00,0.0006319999811239541,0.0008210000232793391,0.0006179999909363687,0.0007670000195503235,162550,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007670000195503235,0.0007670000195503235,0.0006900000153109431,0.0006939999875612557,178565,0.0,0.0
2024-06-30 00:00:00+00:00,0.0006939999875612557,0.0007489999989047647,0.0006910000229254365,0.0007489999989047647,156618,0.0,0.0
2024-07-01 00:00:00+00:00,0.0007489999989047647,0.0007489999989047647,0.0006910000229254365,0.0007019999902695417,152039,0.0,0.0
2024-07-02 00:00:00+00:00,0.0007019999902695417,0.0007070000283420086,0.0006970000104047358,0.0006990000256337225,153566,0.0,0.0
2024-07-03 00:00:00+00:00,0.0006990000256337225,0.0007329999934881926,0.0006750000175088644,0.0007319999858736992,145284,0.0,0.0
2024-07-04 00:00:00+00:00,0.0007319999858736992,0.0007319999858736992,0.0006689999718219042,0.0006949999951757491,162543,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006970000104047358,0.0007029999978840351,0.0006670000148005784,0.0006820000126026571,171885,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006820000126026571,0.00072900002123788,0.0006350000039674342,0.0006549999816343188,164263,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006559999892488122,0.0007319999858736992,0.0006479999865405262,0.0007050000131130219,159127,0.0,0.0
2024-07-08 00:00:00+00:00,0.0007050000131130219,0.0007730000070296228,0.0007029999978840351,0.0007719999994151294,167436,0.0,0.0
2024-07-09 00:00:00+00:00,0.0007719999994151294,0.0007730000070296228,0.0007070000283420086,0.0007120000082068145,162624,0.0,0.0
2024-07-10 00:00:00+00:00,0.0007120000082068145,0.0007619999814778566,0.000707999977748841,0.0007489999989047647,177033,0.0,0.0
2024-07-11 00:00:00+00:00,0.0007489999989047647,0.0008280000183731318,0.0007070000283420086,0.0007149999728426337,196175,0.0,0.0
2024-07-12 00:00:00+00:00,0.0007149999728426337,0.0007329999934881926,0.0007089999853633344,0.0007319999858736992,148559,0.0,0.0
2024-07-13 00:00:00+00:00,0.0007329999934881926,0.0007989999721758068,0.0007280000136233866,0.0007699999841861427,175978,0.0,0.0
2024-07-14 00:00:00+00:00,0.0007699999841861427,0.0007970000151544809,0.0007350000087171793,0.000737000023946166,164423,0.0,0.0
2024-07-15 00:00:00+00:00,0.000737000023946166,0.0007529999711550772,0.0007360000163316727,0.0007459999760612845,156473,0.0,0.0
2024-07-16 00:00:00+00:00,0.0007459999760612845,0.0007479999912902713,0.00072900002123788,0.0007340000011026859,149140,0.0,0.0
2024-07-17 00:00:00+00:00,0.0007340000011026859,0.0007340000011026859,0.0007270000060088933,0.0007280000136233866,138899,0.0,0.0
2024-07-18 00:00:00+00:00,0.0007280000136233866,0.0007329999934881926,0.0007120000082068145,0.0007140000234358013,139284,0.0,0.0
2024-07-19 00:00:00+00:00,0.0007140000234358013,0.000737000023946166,0.0007120000082068145,0.0007159999804571271,139942,0.0,0.0
2024-07-20 00:00:00+00:00,0.0007159999804571271,0.0007389999809674919,0.0007149999728426337,0.0007220000261440873,136563,0.0,0.0
2024-07-21 00:00:00+00:00,0.0007220000261440873,0.0007280000136233866,0.0007179999956861138,0.0007229999755509198,146641,0.0,0.0
2024-07-22 00:00:00+00:00,0.0007229999755509198,0.00072900002123788,0.0007190000033006072,0.0007270000060088933,141389,0.0,0.0
2024-07-23 00:00:00+00:00,0.0007270000060088933,0.0007559999939985573,0.0007130000158213079,0.0007159999804571271,153225,0.0,0.0
2024-07-24 00:00:00+00:00,0.0007159999804571271,0.0007210000185295939,0.0007130000158213079,0.0007190000033006072,154573,0.0,0.0
2024-07-25 00:00:00+00:00,0.0007190000033006072,0.0007229999755509198,0.0007149999728426337,0.0007210000185295939,144139,0.0,0.0
2024-07-26 00:00:00+00:00,0.0007210000185295939,0.0007239999831654131,0.0007149999728426337,0.0007179999956861138,145784,0.0,0.0
2024-07-27 00:00:00+00:00,0.0007179999956861138,0.0007239999831654131,0.0007169999880716205,0.0007239999831654131,145949,0.0,0.0
2024-07-28 00:00:00+00:00,0.0007239999831654131,0.0007319999858736992,0.0006220000213943422,0.0006290000164881349,138954,0.0,0.0
2024-07-29 00:00:00+00:00,0.0006290000164881349,0.0006300000241026282,0.0006230000290088356,0.0006280000088736415,137882,0.0,0.0
2024-07-30 00:00:00+00:00,0.0006280000088736415,0.0006290000164881349,0.0006230000290088356,0.0006280000088736415,65098,0.0,0.0
2024-07-31 00:00:00+00:00,0.0006280000088736415,0.000674000009894371,0.0006000000284984708,0.0006040000007487833,2940,0.0,0.0
2024-08-01 00:00:00+00:00,0.0006070000235922635,0.0006079999729990959,0.0005590000073425472,0.0006079999729990959,76932,0.0,0.0
2024-08-02 00:00:00+00:00,0.0006079999729990959,0.0007430000114254653,0.0006019999855197966,0.0006990000256337225,167169,0.0,0.0
2024-08-03 00:00:00+00:00,0.0006990000256337225,0.0010809999657794833,0.000686999992467463,0.0008149999775923789,236708,0.0,0.0
2024-08-04 00:00:00+00:00,0.0008149999775923789,0.001214000047184527,0.0006910000229254365,0.0007099999929778278,170038,0.0,0.0
2024-08-05 00:00:00+00:00,0.0007099999929778278,0.0007099999929778278,0.0005939999828115106,0.0005959999980404973,59307,0.0,0.0
2024-08-06 00:00:00+00:00,0.0005959999980404973,0.0006120000034570694,0.0005879999953322113,0.0006099999882280827,139313,0.0,0.0
2024-08-07 00:00:00+00:00,0.0006099999882280827,0.0006120000034570694,0.0006050000083632767,0.0006050000083632767,138905,0.0,0.0
2024-08-08 00:00:00+00:00,0.0006050000083632767,0.0006189999985508621,0.0006040000007487833,0.0006099999882280827,144297,0.0,0.0
2024-08-09 00:00:00+00:00,0.0006099999882280827,0.000610999995842576,0.0006050000083632767,0.0006050000083632767,137200,0.0,0.0
2024-08-10 00:00:00+00:00,0.0006050000083632767,0.0006099999882280827,0.0006050000083632767,0.0006060000159777701,134857,0.0,0.0
2024-08-11 00:00:00+00:00,0.0006060000159777701,0.0006329999887384474,0.0006050000083632767,0.0006220000213943422,149178,0.0,0.0
2024-08-12 00:00:00+00:00,0.0006220000213943422,0.0006230000290088356,0.0006169999833218753,0.0006200000061653554,149495,0.0,0.0
2024-08-13 00:00:00+00:00,0.0006200000061653554,0.0006249999860301614,0.0006079999729990959,0.0006079999729990959,148671,0.0,0.0
2024-08-14 00:00:00+00:00,0.0006079999729990959,0.0006169999833218753,0.0006019999855197966,0.0006150000263005495,150698,0.0,0.0
2024-08-15 00:00:00+00:00,0.0006150000263005495,0.0006300000241026282,0.000610999995842576,0.000623999978415668,137047,0.0,0.0
2024-08-16 00:00:00+00:00,0.000623999978415668,0.0006259999936446548,0.0006060000159777701,0.0006070000235922635,138495,0.0,0.0
2024-08-17 00:00:00+00:00,0.0006070000235922635,0.0006089999806135893,0.0006060000159777701,0.0006070000235922635,150028,0.0,0.0
2024-08-18 00:00:00+00:00,0.0006070000235922635,0.0006510000093840063,0.0006060000159777701,0.0006489999941550195,164896,0.0,0.0
2024-08-19 00:00:00+00:00,0.0006489999941550195,0.0006500000017695129,0.0005590000073425472,0.0005600000149570405,133978,0.0,0.0
2024-08-20 00:00:00+00:00,0.0005600000149570405,0.0005709999823011458,0.0005310000269673765,0.0005510000046342611,138756,0.0,0.0
2024-08-21 00:00:00+00:00,0.0005499999970197678,0.0005760000203736126,0.0005489999894052744,0.0005760000203736126,136330,0.0,0.0
2024-08-22 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005719999899156392,0.0005740000051446259,68252,0.0,0.0
2024-08-23 00:00:00+00:00,0.0005740000051446259,0.0006000000284984708,0.0005719999899156392,0.0005929999751970172,145944,0.0,0.0
2024-08-24 00:00:00+00:00,0.0005929999751970172,0.0005970000056549907,0.0005920000257901847,0.0005949999904260039,132940,0.0,0.0
2024-08-25 00:00:00+00:00,0.0005949999904260039,0.0006169999833218753,0.0005949999904260039,0.000615999975707382,140310,0.0,0.0
2024-08-26 00:00:00+00:00,0.000615999975707382,0.0006179999909363687,0.0005970000056549907,0.0006000000284984708,137986,0.0,0.0
2024-08-27 00:00:00+00:00,0.0006000000284984708,0.0006009999779053032,0.0005949999904260039,0.0005970000056549907,140470,0.0,0.0
2024-08-28 00:00:00+00:00,0.0005970000056549907,0.0005990000208839774,0.0005949999904260039,0.000598000013269484,144851,0.0,0.0
2024-08-29 00:00:00+00:00,0.000598000013269484,0.0006000000284984708,0.0005949999904260039,0.0005990000208839774,144261,0.0,0.0
2024-08-30 00:00:00+00:00,0.0005990000208839774,0.0005990000208839774,0.0005559999844990671,0.0005600000149570405,142553,0.0,0.0
2024-08-31 00:00:00+00:00,0.0005600000149570405,0.0005719999899156392,0.0005559999844990671,0.0005569999921135604,136802,0.0,0.0
2024-09-01 00:00:00+00:00,0.0005569999921135604,0.0005639999872073531,0.0005559999844990671,0.0005590000073425472,147419,0.0,0.0
2024-09-02 00:00:00+00:00,0.0005590000073425472,0.0005600000149570405,0.0005460000247694552,0.0005460000247694552,140996,0.0,0.0
2024-09-03 00:00:00+00:00,0.0005460000247694552,0.0005499999970197678,0.0005290000117383897,0.0005419999943114817,134041,0.0,0.0
2024-09-04 00:00:00+00:00,0.0005419999943114817,0.0005450000171549618,0.0005409999866969883,0.0005409999866969883,138176,0.0,0.0
2024-09-05 00:00:00+00:00,0.0005409999866969883,0.0005460000247694552,0.000514000013936311,0.0005310000269673765,134332,0.0,0.0
2024-09-06 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005130000063218176,0.000514000013936311,137300,0.0,0.0
2024-09-07 00:00:00+00:00,0.000514000013936311,0.000582000007852912,0.0005130000063218176,0.0005169999785721302,123381,0.0,0.0
2024-09-08 00:00:00+00:00,0.0005169999785721302,0.0005169999785721302,0.0005130000063218176,0.0005150000215508044,131896,0.0,0.0
2024-09-09 00:00:00+00:00,0.0005150000215508044,0.0005649999948218465,0.0005130000063218176,0.0005610000225715339,152396,0.0,0.0
2024-09-10 00:00:00+00:00,0.0005610000225715339,0.0005619999719783664,0.0005259999888949096,0.0005259999888949096,132232,0.0,0.0
2024-09-11 00:00:00+00:00,0.0005259999888949096,0.00056900002527982,0.0005259999888949096,0.00056900002527982,136987,0.0,0.0
2024-09-12 00:00:00+00:00,0.00056900002527982,0.00056900002527982,0.0005339999916031957,0.0005360000068321824,130325,0.0,0.0
2024-09-13 00:00:00+00:00,0.0005360000068321824,0.000577000027988106,0.0005339999916031957,0.0005760000203736126,103616,0.0,0.0
2024-09-14 00:00:00+00:00,0.0005760000203736126,0.000577000027988106,0.0005339999916031957,0.0005360000068321824,110780,0.0,0.0
2024-09-15 00:00:00+00:00,0.0005360000068321824,0.0005450000171549618,0.0005249999812804163,0.0005389999714680016,137333,0.0,0.0
2024-09-16 00:00:00+00:00,0.0005389999714680016,0.0005549999768845737,0.0005389999714680016,0.0005520000122487545,128239,0.0,0.0
2024-09-17 00:00:00+00:00,0.0005520000122487545,0.0005549999768845737,0.0005499999970197678,0.0005520000122487545,74018,0.0,0.0
2024-09-18 00:00:00+00:00,0.0005520000122487545,0.0005549999768845737,0.0005430000019259751,0.0005450000171549618,115613,0.0,0.0
2024-09-19 00:00:00+00:00,0.0005450000171549618,0.0005510000046342611,0.0005430000019259751,0.000547999981790781,128278,0.0,0.0
2024-09-20 00:00:00+00:00,0.000547999981790781,0.0005510000046342611,0.0005460000247694552,0.0005460000247694552,126024,0.0,0.0
2024-09-21 00:00:00+00:00,0.0005460000247694552,0.0005530000198632479,0.0005460000247694552,0.000547999981790781,125001,0.0,0.0
2024-09-22 00:00:00+00:00,0.000547999981790781,0.0005499999970197678,0.0005460000247694552,0.0005469999741762877,140829,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005469999741762877,0.0005510000046342611,0.0005430000019259751,0.0005460000247694552,137240,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005460000247694552,0.0005460000247694552,0.0005239999736659229,0.0005339999916031957,143686,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005339999916031957,0.0005450000171549618,0.0005239999736659229,0.0005329999839887023,143310,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005329999839887023,0.0005450000171549618,0.0005239999736659229,0.000534999999217689,153094,0.0,0.0
2024-09-27 00:00:00+00:00,0.000534999999217689,0.0005450000171549618,0.0005239999736659229,0.0005259999888949096,140218,0.0,0.0
2024-09-28 00:00:00+00:00,0.0005259999888949096,0.0005460000247694552,0.0005239999736659229,0.0005360000068321824,156398,0.0,0.0
2024-09-29 00:00:00+00:00,0.0005360000068321824,0.0005510000046342611,0.0005249999812804163,0.0005460000247694552,140066,0.0,0.0
2024-09-30 00:00:00+00:00,0.0005460000247694552,0.0005499999970197678,0.0005460000247694552,0.0005489999894052744,130426,0.0,0.0
2024-10-01 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005460000247694552,0.0005489999894052744,138222,0.0,0.0
2024-10-02 00:00:00+00:00,0.0005489999894052744,0.0005499999970197678,0.0005460000247694552,0.0005499999970197678,130863,0.0,0.0
2024-10-03 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.0005460000247694552,0.0005469999741762877,131470,0.0,0.0
2024-10-04 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.0005460000247694552,0.000547999981790781,137897,0.0,0.0
2024-10-05 00:00:00+00:00,0.000547999981790781,0.0005499999970197678,0.0005460000247694552,0.0005460000247694552,140151,0.0,0.0
2024-10-06 00:00:00+00:00,0.0005460000247694552,0.0005499999970197678,0.0005460000247694552,0.0005469999741762877,134712,0.0,0.0
2024-10-07 00:00:00+00:00,0.0005469999741762877,0.0005499999970197678,0.0005460000247694552,0.000547999981790781,138557,0.0,0.0
2024-10-08 00:00:00+00:00,0.000547999981790781,0.0005489999894052744,0.0005460000247694552,0.0005489999894052744,141572,0.0,0.0
2024-10-09 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005450000171549618,0.0005450000171549618,129771,0.0,0.0
2024-10-10 00:00:00+00:00,0.0005450000171549618,0.0005489999894052744,0.0005450000171549618,0.0005489999894052744,140163,0.0,0.0
2024-10-11 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0005450000171549618,0.0005469999741762877,136169,0.0,0.0
2024-10-12 00:00:00+00:00,0.0005469999741762877,0.0005489999894052744,0.0005450000171549618,0.0005460000247694552,129435,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005460000247694552,0.0005489999894052744,0.0004780000017490238,0.0004799999878741801,128949,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004799999878741801,0.0004830000107176602,0.0004780000017490238,0.00048099999548867345,142912,0.0,0.0
2024-10-15 00:00:00+00:00,0.00048099999548867345,0.0005130000063218176,0.0004780000017490238,0.0005089999758638442,139888,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005089999758638442,0.0005130000063218176,0.0005039999959990382,0.0005080000264570117,134524,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005080000264570117,0.0005080000264570117,0.0005039999959990382,0.0005039999959990382,143476,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005039999959990382,0.0005080000264570117,0.0005039999959990382,0.0005070000188425183,138239,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005070000188425183,0.0005169999785721302,0.0005039999959990382,0.0005150000215508044,139625,0.0,0.0
2024-10-20 00:00:00+00:00,0.0005150000215508044,0.0005169999785721302,0.0005130000063218176,0.000514000013936311,133336,0.0,0.0
2024-10-21 00:00:00+00:00,0.000514000013936311,0.0005169999785721302,0.0005130000063218176,0.0005169999785721302,133879,0.0,0.0
2024-10-22 00:00:00+00:00,0.0005169999785721302,0.0005259999888949096,0.0005130000063218176,0.0005259999888949096,150043,0.0,0.0
2024-10-23 00:00:00+00:00,0.0005259999888949096,0.0005310000269673765,0.0005249999812804163,0.0005310000269673765,139036,0.0,0.0
2024-10-24 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0005280000041238964,0.0005290000117383897,146853,0.0,0.0
2024-10-25 00:00:00+00:00,0.0005290000117383897,0.0005319999763742089,0.0005280000041238964,0.0005280000041238964,143689,0.0,0.0
2024-10-26 00:00:00+00:00,0.0005280000041238964,0.0005319999763742089,0.0004910000134259462,0.0004990000161342323,130724,0.0,0.0
2024-10-27 00:00:00+00:00,0.0004990000161342323,0.0005029999883845448,0.0004980000085197389,0.0005000000237487257,136121,0.0,0.0
2024-10-28 00:00:00+00:00,0.0005000000237487257,0.0005419999943114817,0.0004990000161342323,0.0005360000068321824,147537,0.0,0.0
