TIMESTAMP,BALN_OPEN_PRICE_USD,BALN_HIGH_PRICE_USD,BALN_LOW_PRICE_USD,BALN_CLOSE_PRICE_USD,BALN_VOLUME_USD,BALN_DIVIDENDS_USD,BALN_STOCK_SPLITS_USD
2025-01-29 00:00:00+00:00,0.16330699622631073,0.16715200245380402,0.15823699533939362,0.16377399861812592,17272,0.0,0.0
2025-01-30 00:00:00+00:00,0.16377399861812592,0.16928499937057495,0.16263599693775177,0.1671379953622818,3756,0.0,0.0
2025-01-31 00:00:00+00:00,0.1671379953622818,0.17167699337005615,0.16438299417495728,0.16707700490951538,4033,0.0,0.0
2025-02-01 00:00:00+00:00,0.16707700490951538,0.16896800696849823,0.15695400536060333,0.1576080024242401,5067,0.0,0.0
2025-02-02 00:00:00+00:00,0.1576080024242401,0.16199900209903717,0.13941900432109833,0.14476299285888672,10361,0.0,0.0
2025-02-03 00:00:00+00:00,0.14476299285888672,0.16377200186252594,0.12517699599266052,0.1621450036764145,47789,0.0,0.0
2025-02-04 00:00:00+00:00,0.1621450036764145,0.1622619926929474,0.15034699440002441,0.15195900201797485,10758,0.0,0.0
2025-02-05 00:00:00+00:00,0.15195900201797485,0.15407399833202362,0.14724600315093994,0.14890100061893463,1816,0.0,0.0
2025-02-06 00:00:00+00:00,0.14890100061893463,0.15037700533866882,0.14212000370025635,0.1466429978609085,6402,0.0,0.0
2025-02-07 00:00:00+00:00,0.1466429978609085,0.15317299962043762,0.14422200620174408,0.1471789926290512,5131,0.0,0.0
2025-02-08 00:00:00+00:00,0.1471789926290512,0.1505350023508072,0.1445399969816208,0.14970499277114868,2096,0.0,0.0
2025-02-09 00:00:00+00:00,0.14970499277114868,0.1550620049238205,0.14676900207996368,0.15059800446033478,4750,0.0,0.0
2025-02-10 00:00:00+00:00,0.15059800446033478,0.15313300490379333,0.14783799648284912,0.14866900444030762,6380,0.0,0.0
2025-02-11 00:00:00+00:00,0.14866900444030762,0.15392300486564636,0.14629699289798737,0.14809900522232056,4521,0.0,0.0
2025-02-12 00:00:00+00:00,0.14809900522232056,0.154789000749588,0.14411699771881104,0.15297099947929382,5598,0.0,0.0
2025-02-13 00:00:00+00:00,0.15297099947929382,0.15449999272823334,0.1493930071592331,0.15171299874782562,2893,0.0,0.0
2025-02-14 00:00:00+00:00,0.15171299874782562,0.1542149931192398,0.15076200664043427,0.15188999474048615,3177,0.0,0.0
2025-02-15 00:00:00+00:00,0.15188999474048615,0.1528729945421219,0.14997799694538116,0.15090900659561157,274,0.0,0.0
2025-02-16 00:00:00+00:00,0.15090900659561157,0.1529269963502884,0.1491820067167282,0.1501999944448471,1427,0.0,0.0
2025-02-17 00:00:00+00:00,0.1501999944448471,0.1593649983406067,0.14337299764156342,0.14404700696468353,11481,0.0,0.0
2025-02-18 00:00:00+00:00,0.14404700696468353,0.144679993391037,0.1338219940662384,0.13813500106334686,11014,0.0,0.0
2025-02-19 00:00:00+00:00,0.13813500106334686,0.14257700741291046,0.13712699711322784,0.13760900497436523,8908,0.0,0.0
2025-02-20 00:00:00+00:00,0.13760900497436523,0.14160099625587463,0.13666200637817383,0.14105099439620972,2941,0.0,0.0
2025-02-21 00:00:00+00:00,0.14105099439620972,0.14592599868774414,0.13784800469875336,0.13926899433135986,5371,0.0,0.0
2025-02-22 00:00:00+00:00,0.13926899433135986,0.14397400617599487,0.13872699439525604,0.14284899830818176,2784,0.0,0.0
2025-02-23 00:00:00+00:00,0.14284899830818176,0.14466600120067596,0.14140599966049194,0.1427830010652542,16,0.0,0.0
2025-02-24 00:00:00+00:00,0.1427830010652542,0.1433829963207245,0.1280220001935959,0.1308010071516037,19946,0.0,0.0
2025-02-25 00:00:00+00:00,0.1308010071516037,0.13267500698566437,0.11972600221633911,0.13135699927806854,28438,0.0,0.0
2025-02-26 00:00:00+00:00,0.13135699927806854,0.13135699927806854,0.12408699840307236,0.12707099318504333,3665,0.0,0.0
2025-02-27 00:00:00+00:00,0.12707099318504333,0.1306450068950653,0.125560000538826,0.12691299617290497,3268,0.0,0.0
2025-02-28 00:00:00+00:00,0.12691299617290497,0.12939199805259705,0.11795300245285034,0.12919099628925323,7716,0.0,0.0
2025-03-01 00:00:00+00:00,0.12919099628925323,0.13023799657821655,0.12440700083971024,0.1265770047903061,2810,0.0,0.0
2025-03-02 00:00:00+00:00,0.1265770047903061,0.133092001080513,0.125123992562294,0.13079699873924255,3857,0.0,0.0
2025-03-03 00:00:00+00:00,0.13079699873924255,0.13257800042629242,0.11994200199842453,0.12097000330686569,9981,0.0,0.0
2025-03-04 00:00:00+00:00,0.12097000330686569,0.12182699888944626,0.11341699957847595,0.11753900349140167,12649,0.0,0.0
2025-03-05 00:00:00+00:00,0.11753900349140167,0.11789699643850327,0.10822699964046478,0.11096499860286713,16313,0.0,0.0
2025-03-06 00:00:00+00:00,0.11096499860286713,0.11310499906539917,0.10641799867153168,0.10900600254535675,2672,0.0,0.0
2025-03-07 00:00:00+00:00,0.10900600254535675,0.1103380024433136,0.10458800196647644,0.10734900087118149,5400,0.0,0.0
2025-03-08 00:00:00+00:00,0.10734900087118149,0.10739699751138687,0.10415399819612503,0.10464899986982346,1921,0.0,0.0
2025-03-09 00:00:00+00:00,0.10464899986982346,0.10516399890184402,0.09675399959087372,0.09732799977064133,6294,0.0,0.0
2025-03-10 00:00:00+00:00,0.09732799977064133,0.10034699738025665,0.09168300032615662,0.09339399635791779,12697,0.0,0.0
2025-03-11 00:00:00+00:00,0.09339399635791779,0.09760800004005432,0.08647699654102325,0.09626500308513641,9740,0.0,0.0
2025-03-12 00:00:00+00:00,0.09626500308513641,0.09944500029087067,0.09459000080823898,0.09807100147008896,4122,0.0,0.0
2025-03-13 00:00:00+00:00,0.09807100147008896,0.09955000132322311,0.09523499757051468,0.09688299894332886,9251,0.0,0.0
2025-03-14 00:00:00+00:00,0.09688299894332886,0.10079500079154968,0.09641999751329422,0.09960199892520905,2216,0.0,0.0
2025-03-15 00:00:00+00:00,0.09960199892520905,0.10174299776554108,0.09901800006628036,0.09930799901485443,1276,0.0,0.0
2025-03-16 00:00:00+00:00,0.09930799901485443,0.09933800250291824,0.09596599638462067,0.0972369983792305,1566,0.0,0.0
2025-03-17 00:00:00+00:00,0.0972369983792305,0.09893699735403061,0.09617400169372559,0.09845700114965439,213,0.0,0.0
2025-03-18 00:00:00+00:00,0.09845700114965439,0.09940200299024582,0.09747499972581863,0.09935899823904037,735,0.0,0.0
2025-03-19 00:00:00+00:00,0.09935899823904037,0.10029099881649017,0.09769099950790405,0.09807100147008896,3567,0.0,0.0
2025-03-20 00:00:00+00:00,0.09807100147008896,0.0985179990530014,0.09498299658298492,0.095830999314785,1301,0.0,0.0
2025-03-21 00:00:00+00:00,0.095830999314785,0.09613200277090073,0.09382099658250809,0.09470999985933304,1245,0.0,0.0
2025-03-22 00:00:00+00:00,0.09470999985933304,0.09655000269412994,0.09463799744844437,0.09522800147533417,1468,0.0,0.0
2025-03-23 00:00:00+00:00,0.09522800147533417,0.0964450016617775,0.09407299757003784,0.0953029990196228,190,0.0,0.0
2025-03-24 00:00:00+00:00,0.0953029990196228,0.09974300116300583,0.09415599703788757,0.09881199896335602,3807,0.0,0.0
2025-03-25 00:00:00+00:00,0.09881199896335602,0.09931699931621552,0.09609299898147583,0.09644600003957748,2179,0.0,0.0
2025-03-26 00:00:00+00:00,0.09644600003957748,0.09877900034189224,0.0957999974489212,0.09698499739170074,2057,0.0,0.0
2025-03-27 00:00:00+00:00,0.09698499739170074,0.09807000309228897,0.09538400173187256,0.09675300121307373,181,0.0,0.0
2025-03-28 00:00:00+00:00,0.09675300121307373,0.09704700112342834,0.09173800051212311,0.09254000335931778,3194,0.0,0.0
2025-03-29 00:00:00+00:00,0.09254000335931778,0.09303499758243561,0.08712700009346008,0.08817099779844284,4832,0.0,0.0
2025-03-30 00:00:00+00:00,0.08817099779844284,0.0906829982995987,0.08804000169038773,0.08996599912643433,1029,0.0,0.0
2025-03-31 00:00:00+00:00,0.08996599912643433,0.09091400355100632,0.08787599951028824,0.08926799893379211,2689,0.0,0.0
2025-04-01 00:00:00+00:00,0.08926799893379211,0.09193000197410583,0.08874399960041046,0.09027200192213058,1797,0.0,0.0
2025-04-02 00:00:00+00:00,0.09027200192213058,0.09101100265979767,0.08155699819326401,0.0833830013871193,3655,0.0,0.0
2025-04-03 00:00:00+00:00,0.0833830013871193,0.08666300028562546,0.07840900123119354,0.08178900182247162,12235,0.0,0.0
2025-04-04 00:00:00+00:00,0.08178900182247162,0.08318900316953659,0.08108700066804886,0.08242099732160568,3200,0.0,0.0
2025-04-05 00:00:00+00:00,0.08242099732160568,0.08279400318861008,0.08051799982786179,0.08173500001430511,1641,0.0,0.0
2025-04-06 00:00:00+00:00,0.08173500001430511,0.08204100281000137,0.07291699945926666,0.07459700107574463,7082,0.0,0.0
2025-04-07 00:00:00+00:00,0.07459700107574463,0.07897499948740005,0.06979700177907944,0.07557199895381927,10039,0.0,0.0
2025-04-08 00:00:00+00:00,0.07557199895381927,0.07788799703121185,0.07484199851751328,0.07561799883842468,3155,0.0,0.0
2025-04-09 00:00:00+00:00,0.07561799883842468,0.08129599690437317,0.0722389966249466,0.07989899814128876,5595,0.0,0.0
2025-04-10 00:00:00+00:00,0.07989899814128876,0.08083999902009964,0.07832500338554382,0.08005499839782715,1518,0.0,0.0
2025-04-11 00:00:00+00:00,0.08005499839782715,0.08416800200939178,0.07932599633932114,0.08136799931526184,5539,0.0,0.0
2025-04-12 00:00:00+00:00,0.08136799931526184,0.08353900164365768,0.08071999996900558,0.08218000084161758,273,0.0,0.0
2025-04-13 00:00:00+00:00,0.08218000084161758,0.08384200185537338,0.08020900189876556,0.08118300139904022,4,0.0,0.0
2025-04-14 00:00:00+00:00,0.08118300139904022,0.08270099759101868,0.07827000319957733,0.07889500260353088,3097,0.0,0.0
2025-04-15 00:00:00+00:00,0.07889500260353088,0.08175300061702728,0.07863400131464005,0.07965700328350067,855,0.0,0.0
2025-04-16 00:00:00+00:00,0.07965700328350067,0.08371700346469879,0.07945399731397629,0.08260100334882736,2112,0.0,0.0
2025-04-17 00:00:00+00:00,0.08260100334882736,0.08607900142669678,0.08259599655866623,0.08558599650859833,2469,0.0,0.0
2025-04-18 00:00:00+00:00,0.08558599650859833,0.08788199722766876,0.08532100170850754,0.08681599795818329,2587,0.0,0.0
2025-04-19 00:00:00+00:00,0.08681599795818329,0.08858499675989151,0.08657500147819519,0.08794400095939636,319,0.0,0.0
2025-04-20 00:00:00+00:00,0.08794400095939636,0.08899600058794022,0.0851610004901886,0.08709199726581573,2752,0.0,0.0
2025-04-21 00:00:00+00:00,0.08709199726581573,0.0899759978055954,0.08679299801588058,0.0887250006198883,2653,0.0,0.0
2025-04-22 00:00:00+00:00,0.0887250006198883,0.09205599874258041,0.08749599754810333,0.09115400165319443,1644,0.0,0.0
2025-04-23 00:00:00+00:00,0.09115400165319443,0.09262199699878693,0.09038300067186356,0.09124600142240524,1150,0.0,0.0
2025-04-24 00:00:00+00:00,0.09124600142240524,0.09199299663305283,0.08896300196647644,0.09151200205087662,1961,0.0,0.0
2025-04-25 00:00:00+00:00,0.09151200205087662,0.0937030017375946,0.09036099910736084,0.09308499842882156,1992,0.0,0.0
2025-04-26 00:00:00+00:00,0.09308499842882156,0.0947360023856163,0.09286300092935562,0.09358800202608109,1780,0.0,0.0
2025-04-27 00:00:00+00:00,0.09358800202608109,0.09476599842309952,0.09112899750471115,0.09210699796676636,1036,0.0,0.0
2025-04-28 00:00:00+00:00,0.09210699796676636,0.09306000173091888,0.08979000151157379,0.09157799929380417,3514,0.0,0.0
2025-04-29 00:00:00+00:00,0.09157799929380417,0.0931439995765686,0.08602599799633026,0.0864190012216568,9487,0.0,0.0
2025-04-30 00:00:00+00:00,0.0864190012216568,0.08813700079917908,0.08465900272130966,0.08499699831008911,1614,0.0,0.0
2025-05-01 00:00:00+00:00,0.08499699831008911,0.08740899711847305,0.08496399968862534,0.08594799786806107,805,0.0,0.0
2025-05-02 00:00:00+00:00,0.08594799786806107,0.08647599816322327,0.0821319967508316,0.08256000280380249,6311,0.0,0.0
2025-05-03 00:00:00+00:00,0.08256000280380249,0.082566998898983,0.0792350023984909,0.07936500012874603,2961,0.0,0.0
2025-05-04 00:00:00+00:00,0.07936500012874603,0.07992900162935257,0.07603300362825394,0.07627300173044205,1452,0.0,0.0
2025-05-05 00:00:00+00:00,0.07627300173044205,0.09360600262880325,0.07582399994134903,0.08857899904251099,27134,0.0,0.0
2025-05-06 00:00:00+00:00,0.08857899904251099,0.08857899904251099,0.0743580013513565,0.07549300044775009,19409,0.0,0.0
2025-05-07 00:00:00+00:00,0.07549300044775009,0.07627200335264206,0.07155600190162659,0.0721760019659996,6377,0.0,0.0
2025-05-08 00:00:00+00:00,0.0721760019659996,0.07519199699163437,0.07215599715709686,0.0743279978632927,6363,0.0,0.0
2025-05-09 00:00:00+00:00,0.0743279978632927,0.07439199835062027,0.06858599931001663,0.0695049986243248,17096,0.0,0.0
2025-05-10 00:00:00+00:00,0.0695049986243248,0.07099399715662003,0.06887199729681015,0.07071000337600708,998,0.0,0.0
2025-05-11 00:00:00+00:00,0.07071000337600708,0.07093899697065353,0.062380000948905945,0.06290700286626816,16421,0.0,0.0
2025-05-12 00:00:00+00:00,0.06290700286626816,0.0658160001039505,0.062015000730752945,0.06419800221920013,6433,0.0,0.0
2025-05-13 00:00:00+00:00,0.06419800221920013,0.06616199761629105,0.06251399964094162,0.0651329979300499,4246,0.0,0.0
2025-05-14 00:00:00+00:00,0.0651329979300499,0.06568899750709534,0.06270699948072433,0.06320600211620331,3056,0.0,0.0
2025-05-15 00:00:00+00:00,0.06320600211620331,0.06347999721765518,0.060201000422239304,0.06296399980783463,3355,0.0,0.0
2025-05-16 00:00:00+00:00,0.06296399980783463,0.0647049993276596,0.06275100260972977,0.06298500299453735,4705,0.0,0.0
2025-05-17 00:00:00+00:00,0.06298500299453735,0.06304299831390381,0.060986001044511795,0.06167599931359291,1733,0.0,0.0
2025-05-18 00:00:00+00:00,0.06167599931359291,0.0633540004491806,0.060033999383449554,0.06324899941682816,3405,0.0,0.0
2025-05-19 00:00:00+00:00,0.06324899941682816,0.06324899941682816,0.05906200036406517,0.06203199923038483,3020,0.0,0.0
2025-05-20 00:00:00+00:00,0.06203199923038483,0.06269799917936325,0.06132499873638153,0.062352001667022705,900,0.0,0.0
2025-05-21 00:00:00+00:00,0.062352001667022705,0.06566400080919266,0.061799000948667526,0.0649079978466034,4819,0.0,0.0
2025-05-22 00:00:00+00:00,0.0649079978466034,0.06707199662923813,0.06479000300168991,0.0667560026049614,2058,0.0,0.0
2025-05-23 00:00:00+00:00,0.0667560026049614,0.07013899832963943,0.06645099818706512,0.06752700358629227,9528,0.0,0.0
2025-05-24 00:00:00+00:00,0.06752700358629227,0.0705529972910881,0.06729800254106522,0.06955499947071075,1496,0.0,0.0
2025-05-25 00:00:00+00:00,0.06955499947071075,0.06995999813079834,0.06827700138092041,0.06990499794483185,741,0.0,0.0
2025-05-26 00:00:00+00:00,0.06990499794483185,0.07079300284385681,0.0691550001502037,0.0699630007147789,1683,0.0,0.0
2025-05-27 00:00:00+00:00,0.0699630007147789,0.07206600159406662,0.06828100234270096,0.07114200294017792,2980,0.0,0.0
2025-05-28 00:00:00+00:00,0.07114200294017792,0.07604800164699554,0.0707240030169487,0.07271400094032288,9045,0.0,0.0
2025-05-29 00:00:00+00:00,0.07271400094032288,0.07548599690198898,0.07146900147199631,0.07482700049877167,3617,0.0,0.0
2025-05-30 00:00:00+00:00,0.07482700049877167,0.07830499857664108,0.07148200273513794,0.07388900220394135,11302,0.0,0.0
2025-05-31 00:00:00+00:00,0.07388900220394135,0.07639200240373611,0.07130700349807739,0.07366999983787537,7707,0.0,0.0
2025-06-01 00:00:00+00:00,0.07366953045129776,0.07469406723976135,0.07143358141183853,0.07441368699073792,3387,0.0,0.0
