TIMESTAMP,CROGE_OPEN_PRICE_USD,CROGE_HIGH_PRICE_USD,CROGE_LOW_PRICE_USD,CROGE_CLOSE_PRICE_USD,CROGE_VOLUME_USD,CROGE_DIVIDENDS_USD,CROGE_STOCK_SPLITS_USD
2023-05-27 00:00:00+00:00,0.00056900002527982,0.0005719999899156392,0.0005600000149570405,0.0005660000024363399,315,0.0,0.0
2023-05-28 00:00:00+00:00,0.0005660000024363399,0.0005740000051446259,0.0005610000225715339,0.0005729999975301325,658,0.0,0.0
2023-05-29 00:00:00+00:00,0.0005729999975301325,0.0005810000002384186,0.0005639999872073531,0.0005719999899156392,1070,0.0,0.0
2023-05-30 00:00:00+00:00,0.0005719999899156392,0.0005740000051446259,0.000534999999217689,0.0005460000247694552,3679,0.0,0.0
2023-05-31 00:00:00+00:00,0.0005460000247694552,0.0005760000203736126,0.0005389999714680016,0.0005729999975301325,1330,0.0,0.0
2023-06-01 00:00:00+00:00,0.0005729999975301325,0.0005729999975301325,0.0005389999714680016,0.0005389999714680016,1460,0.0,0.0
2023-06-02 00:00:00+00:00,0.0005389999714680016,0.0005600000149570405,0.0005329999839887023,0.0005430000019259751,1086,0.0,0.0
2023-06-03 00:00:00+00:00,0.0005430000019259751,0.0005660000024363399,0.0005409999866969883,0.0005489999894052744,1941,0.0,0.0
2023-06-04 00:00:00+00:00,0.0005489999894052744,0.0006130000110715628,0.0005460000247694552,0.0005929999751970172,15096,0.0,0.0
2023-06-05 00:00:00+00:00,0.0005929999751970172,0.0005970000056549907,0.0005290000117383897,0.0005600000149570405,8315,0.0,0.0
2023-06-06 00:00:00+00:00,0.0005590000073425472,0.0005600000149570405,0.0005280000041238964,0.0005380000220611691,2935,0.0,0.0
2023-06-07 00:00:00+00:00,0.0005380000220611691,0.0005489999894052744,0.0004980000085197389,0.0005119999987073243,1490,0.0,0.0
2023-06-08 00:00:00+00:00,0.0005119999987073243,0.0005259999888949096,0.0005089999758638442,0.0005230000242590904,1367,0.0,0.0
2023-06-09 00:00:00+00:00,0.000522000016644597,0.0005230000242590904,0.0005000000237487257,0.0005019999807700515,2053,0.0,0.0
2023-06-10 00:00:00+00:00,0.0005019999807700515,0.0005029999883845448,0.00044800000614486635,0.0004670000053010881,1595,0.0,0.0
2023-06-11 00:00:00+00:00,0.0004670000053010881,0.0004879999905824661,0.0004619999963324517,0.0004879999905824661,1162,0.0,0.0
2023-06-12 00:00:00+00:00,0.0004879999905824661,0.0004959999932907522,0.0004720000142697245,0.0004720000142697245,168,0.0,0.0
2023-06-13 00:00:00+00:00,0.0004720000142697245,0.0004780000017490238,0.00041099998634308577,0.0004180000105407089,4999,0.0,0.0
2023-06-14 00:00:00+00:00,0.0004180000105407089,0.00044100001105107367,0.0004180000105407089,0.0004290000069886446,425,0.0,0.0
2023-06-15 00:00:00+00:00,0.0004290000069886446,0.00045399999362416565,0.0004020000051241368,0.00041000000783242285,686,0.0,0.0
2023-06-16 00:00:00+00:00,0.00041000000783242285,0.0004349999944679439,0.0004020000051241368,0.0004070000140927732,1168,0.0,0.0
2023-06-17 00:00:00+00:00,0.0004070000140927732,0.00042799999937415123,0.00040499999886378646,0.00042100000428035855,17,0.0,0.0
2023-06-18 00:00:00+00:00,0.00042100000428035855,0.0004579999949783087,0.00041000000783242285,0.00041000000783242285,34,0.0,0.0
2023-06-19 00:00:00+00:00,0.00041000000783242285,0.0004529999860096723,0.00041000000783242285,0.0004400000034365803,325,0.0,0.0
2023-06-20 00:00:00+00:00,0.0004400000034365803,0.00044299999717622995,0.0004149999876972288,0.0004360000020824373,815,0.0,0.0
2023-06-21 00:00:00+00:00,0.0004360000020824373,0.00046300000394694507,0.0004360000020824373,0.0004619999963324517,1310,0.0,0.0
2023-06-22 00:00:00+00:00,0.00046099998871795833,0.0004689999914262444,0.0004400000034365803,0.0004400000034365803,789,0.0,0.0
2023-06-23 00:00:00+00:00,0.0004400000034365803,0.00046999999904073775,0.00043899999582208693,0.0004490000137593597,1078,0.0,0.0
2023-06-24 00:00:00+00:00,0.0004490000137593597,0.00044999999227002263,0.0004360000020824373,0.00043700000969693065,290,0.0,0.0
2023-06-25 00:00:00+00:00,0.00043700000969693065,0.0004670000053010881,0.00043700000969693065,0.0004600000102072954,242,0.0,0.0
2023-06-26 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.00042799999937415123,0.00042799999937415123,275,0.0,0.0
2023-06-27 00:00:00+00:00,0.00042799999937415123,0.0004529999860096723,0.0004220000118948519,0.0004220000118948519,436,0.0,0.0
2023-06-28 00:00:00+00:00,0.0004220000118948519,0.0004239999980200082,0.0004070000140927732,0.0004070000140927732,219,0.0,0.0
2023-06-29 00:00:00+00:00,0.0004070000140927732,0.0004309999931138009,0.00040600000647827983,0.0004070000140927732,184,0.0,0.0
2023-06-30 00:00:00+00:00,0.00040600000647827983,0.0004459999909158796,0.00040600000647827983,0.0004070000140927732,870,0.0,0.0
2023-07-01 00:00:00+00:00,0.0004070000140927732,0.0004090000002179295,0.00039599998854100704,0.0004070000140927732,297,0.0,0.0
2023-07-02 00:00:00+00:00,0.0004039999912492931,0.0004419999895617366,0.0003910000086762011,0.0004079999926034361,1778,0.0,0.0
2023-07-03 00:00:00+00:00,0.0004070000140927732,0.0004149999876972288,0.0004039999912492931,0.00041000000783242285,343,0.0,0.0
2023-07-04 00:00:00+00:00,0.00041199999395757914,0.00041599999531172216,0.00039999998989515007,0.0004149999876972288,10,0.0,0.0
2023-07-05 00:00:00+00:00,0.00041599999531172216,0.00042799999937415123,0.00041599999531172216,0.00042799999937415123,71,0.0,0.0
2023-07-06 00:00:00+00:00,0.00042799999937415123,0.0004330000083427876,0.0004149999876972288,0.00041599999531172216,532,0.0,0.0
2023-07-07 00:00:00+00:00,0.00041599999531172216,0.0004419999895617366,0.0004020000051241368,0.0004030000127386302,519,0.0,0.0
2023-07-08 00:00:00+00:00,0.0004030000127386302,0.00040600000647827983,0.00037799999699927866,0.00038400001358240843,3092,0.0,0.0
2023-07-09 00:00:00+00:00,0.00038400001358240843,0.0004490000137593597,0.0003800000122282654,0.0003800000122282654,2734,0.0,0.0
2023-07-10 00:00:00+00:00,0.0003800000122282654,0.0004149999876972288,0.0003659999929368496,0.00040600000647827983,721,0.0,0.0
2023-07-11 00:00:00+00:00,0.00040600000647827983,0.00041199999395757914,0.0003539999888744205,0.0003640000068116933,1632,0.0,0.0
2023-07-12 00:00:00+00:00,0.0003640000068116933,0.00037900000461377203,0.0003539999888744205,0.0003549999964889139,3246,0.0,0.0
2023-07-13 00:00:00+00:00,0.0003549999964889139,0.00036800000816583633,0.00035200000274926424,0.00036800000816583633,457,0.0,0.0
2023-07-14 00:00:00+00:00,0.00036800000816583633,0.00039900001138448715,0.0003659999929368496,0.000387999985832721,1491,0.0,0.0
2023-07-15 00:00:00+00:00,0.000387999985832721,0.0003969999961555004,0.00038499999209307134,0.0003929999948013574,910,0.0,0.0
2023-07-16 00:00:00+00:00,0.0003929999948013574,0.00039500001003034413,0.0003819999983534217,0.00038300000596791506,692,0.0,0.0
2023-07-17 00:00:00+00:00,0.00038300000596791506,0.00038300000596791506,0.00036800000816583633,0.00037299998803064227,812,0.0,0.0
2023-07-18 00:00:00+00:00,0.00037299998803064227,0.00040099999750964344,0.00036899998667649925,0.0003800000122282654,108,0.0,0.0
2023-07-19 00:00:00+00:00,0.0003800000122282654,0.00039000000106170774,0.00036700000055134296,0.00039000000106170774,715,0.0,0.0
2023-07-20 00:00:00+00:00,0.00039000000106170774,0.0003969999961555004,0.000387999985832721,0.00039400000241585076,60,0.0,0.0
2023-07-21 00:00:00+00:00,0.00039400000241585076,0.00039400000241585076,0.0003650000144261867,0.0003819999983534217,251,0.0,0.0
2023-07-22 00:00:00+00:00,0.0003819999983534217,0.0004020000051241368,0.0003819999983534217,0.00038899999344721437,350,0.0,0.0
2023-07-23 00:00:00+00:00,0.00038899999344721437,0.0003969999961555004,0.00038899999344721437,0.00039400000241585076,104,0.0,0.0
2023-07-24 00:00:00+00:00,0.00039400000241585076,0.00039500001003034413,0.0003760000108741224,0.00037799999699927866,170,0.0,0.0
2023-07-25 00:00:00+00:00,0.00037799999699927866,0.0004039999912492931,0.0003769999893847853,0.00039000000106170774,2357,0.0,0.0
2023-07-26 00:00:00+00:00,0.00039000000106170774,0.00039599998854100704,0.0003650000144261867,0.00037900000461377203,1522,0.0,0.0
2023-07-27 00:00:00+00:00,0.00037900000461377203,0.000387999985832721,0.0003760000108741224,0.0003870000073220581,136,0.0,0.0
2023-07-28 00:00:00+00:00,0.0003870000073220581,0.00039400000241585076,0.00036700000055134296,0.00036899998667649925,724,0.0,0.0
2023-07-29 00:00:00+00:00,0.00036899998667649925,0.00037299998803064227,0.0003640000068116933,0.0003640000068116933,833,0.0,0.0
2023-07-30 00:00:00+00:00,0.00036299999919719994,0.000375000003259629,0.0003279999946244061,0.0003459999861661345,9535,0.0,0.0
2023-07-31 00:00:00+00:00,0.0003459999861661345,0.00035099999513477087,0.0003429999924264848,0.0003429999924264848,663,0.0,0.0
2023-08-01 00:00:00+00:00,0.0003429999924264848,0.00034699999378062785,0.0003380000125616789,0.0003440000000409782,28,0.0,0.0
2023-08-02 00:00:00+00:00,0.0003440000000409782,0.00037200000951997936,0.00033999999868683517,0.00034100000630132854,350,0.0,0.0
2023-08-03 00:00:00+00:00,0.00034100000630132854,0.00035600000410340726,0.0003389999910723418,0.00035600000410340726,938,0.0,0.0
2023-08-04 00:00:00+00:00,0.00035600000410340726,0.0003600000054575503,0.0003370000049471855,0.0003480000013951212,356,0.0,0.0
2023-08-05 00:00:00+00:00,0.0003480000013951212,0.00035799999022856355,0.0003239999932702631,0.00035200000274926424,228,0.0,0.0
2023-08-06 00:00:00+00:00,0.00035200000274926424,0.000371000001905486,0.00034500000765547156,0.00035200000274926424,106,0.0,0.0
2023-08-07 00:00:00+00:00,0.00035200000274926424,0.0003600000054575503,0.00035099999513477087,0.0003600000054575503,96,0.0,0.0
2023-08-08 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003319999959785491,0.0003349999897181988,654,0.0,0.0
2023-08-09 00:00:00+00:00,0.0003349999897181988,0.00034500000765547156,0.00033000000985339284,0.00033999999868683517,245,0.0,0.0
2023-08-10 00:00:00+00:00,0.00033999999868683517,0.0003440000000409782,0.00033000000985339284,0.0003429999924264848,44,0.0,0.0
2023-08-11 00:00:00+00:00,0.0003429999924264848,0.0003490000090096146,0.0003239999932702631,0.00032500000088475645,103,0.0,0.0
2023-08-12 00:00:00+00:00,0.00032500000088475645,0.0003330000035930425,0.0003239999932702631,0.0003319999959785491,157,0.0,0.0
2023-08-13 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00033400001120753586,0.00033400001120753586,44,0.0,0.0
2023-08-14 00:00:00+00:00,0.00033400001120753586,0.00033999999868683517,0.0003239999932702631,0.00033599999733269215,385,0.0,0.0
2023-08-15 00:00:00+00:00,0.00033599999733269215,0.00036299999919719994,0.00033099998836405575,0.0003389999910723418,3058,0.0,0.0
2023-08-16 00:00:00+00:00,0.0003389999910723418,0.0003389999910723418,0.0003220000071451068,0.0003220000071451068,695,0.0,0.0
2023-08-17 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.0002969999914057553,0.00030899999546818435,1842,0.0,0.0
2023-08-18 00:00:00+00:00,0.00030899999546818435,0.00031599999056197703,0.00030499999411404133,0.00031400000443682075,134,0.0,0.0
2023-08-19 00:00:00+00:00,0.00031400000443682075,0.0003150000120513141,0.0002730000123847276,0.00028700000257231295,4791,0.0,0.0
2023-08-20 00:00:00+00:00,0.0002880000101868063,0.0003000000142492354,0.0002589999930933118,0.0002629999944474548,7190,0.0,0.0
2023-08-21 00:00:00+00:00,0.0002629999944474548,0.00026699999580159783,0.00025599999935366213,0.00026699999580159783,147,0.0,0.0
2023-08-22 00:00:00+00:00,0.00026699999580159783,0.00027799999224953353,0.00026699999580159783,0.00027600000612437725,238,0.0,0.0
2023-08-23 00:00:00+00:00,0.0002770000137388706,0.0002899999963119626,0.0002519999979995191,0.0002800000074785203,3962,0.0,0.0
2023-08-24 00:00:00+00:00,0.0002789999998640269,0.0002840000088326633,0.00026599998818710446,0.00026699999580159783,1033,0.0,0.0
2023-08-25 00:00:00+00:00,0.00026699999580159783,0.000295000005280599,0.00026599998818710446,0.0002859999949578196,1765,0.0,0.0
2023-08-26 00:00:00+00:00,0.0002859999949578196,0.0003060000017285347,0.00027799999224953353,0.000291000003926456,1849,0.0,0.0
2023-08-27 00:00:00+00:00,0.000291000003926456,0.00029799999902024865,0.0002849999873433262,0.0002849999873433262,1089,0.0,0.0
2023-08-28 00:00:00+00:00,0.0002849999873433262,0.000311999989207834,0.0002849999873433262,0.00030300000798888505,625,0.0,0.0
2023-08-29 00:00:00+00:00,0.00030300000798888505,0.00033999999868683517,0.000299000006634742,0.00030899999546818435,4826,0.0,0.0
2023-08-30 00:00:00+00:00,0.00030899999546818435,0.00031400000443682075,0.00030700000934302807,0.000311999989207834,1542,0.0,0.0
2023-08-31 00:00:00+00:00,0.000311999989207834,0.00031999999191612005,0.00030499999411404133,0.0003110000106971711,489,0.0,0.0
2023-09-01 00:00:00+00:00,0.0003110000106971711,0.0003129999968223274,0.000307999987853691,0.0003100000030826777,74,0.0,0.0
2023-09-02 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0002969999914057553,0.0003000000142492354,192,0.0,0.0
2023-09-03 00:00:00+00:00,0.0003000000142492354,0.00030399998649954796,0.0002969999914057553,0.00030399998649954796,41,0.0,0.0
2023-09-04 00:00:00+00:00,0.00030399998649954796,0.00032500000088475645,0.00030399998649954796,0.00030499999411404133,162,0.0,0.0
2023-09-05 00:00:00+00:00,0.00030499999411404133,0.00030899999546818435,0.00030300000798888505,0.00030499999411404133,205,0.0,0.0
2023-09-06 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.00024500000290572643,0.00027099999715574086,2129,0.0,0.0
2023-09-07 00:00:00+00:00,0.00027099999715574086,0.0002809999859891832,0.0002699999895412475,0.0002749999985098839,366,0.0,0.0
2023-09-08 00:00:00+00:00,0.0002749999985098839,0.00030399998649954796,0.0002739999908953905,0.0003000000142492354,1044,0.0,0.0
2023-09-09 00:00:00+00:00,0.0003000000142492354,0.0003060000017285347,0.0003000000142492354,0.0003000000142492354,199,0.0,0.0
2023-09-10 00:00:00+00:00,0.0003000000142492354,0.00032900000223889947,0.00029799999902024865,0.00032500000088475645,3417,0.0,0.0
2023-09-11 00:00:00+00:00,0.00032500000088475645,0.00032699998700991273,0.0003020000003743917,0.000311999989207834,115,0.0,0.0
2023-09-12 00:00:00+00:00,0.000311999989207834,0.0003279999946244061,0.000311999989207834,0.00031800000579096377,704,0.0,0.0
2023-09-13 00:00:00+00:00,0.00031800000579096377,0.0003209999995306134,0.000307999987853691,0.0003169999981764704,56,0.0,0.0
2023-09-14 00:00:00+00:00,0.0003169999981764704,0.0003260000084992498,0.0003150000120513141,0.0003220000071451068,913,0.0,0.0
2023-09-15 00:00:00+00:00,0.0003220000071451068,0.00032500000088475645,0.0003150000120513141,0.00031900001340545714,470,0.0,0.0
2023-09-16 00:00:00+00:00,0.00031900001340545714,0.0003389999910723418,0.00031900001340545714,0.0003389999910723418,1449,0.0,0.0
2023-09-17 00:00:00+00:00,0.0003389999910723418,0.0003440000000409782,0.00031599999056197703,0.00031900001340545714,3746,0.0,0.0
2023-09-18 00:00:00+00:00,0.00031900001340545714,0.00032900000223889947,0.0003129999968223274,0.00032699998700991273,179,0.0,0.0
2023-09-19 00:00:00+00:00,0.00032699998700991273,0.00032699998700991273,0.00031599999056197703,0.0003169999981764704,50,0.0,0.0
2023-09-20 00:00:00+00:00,0.0003169999981764704,0.0003389999910723418,0.0003169999981764704,0.0003380000125616789,22,0.0,0.0
2023-09-21 00:00:00+00:00,0.0003380000125616789,0.0003389999910723418,0.00031400000443682075,0.00031900001340545714,34,0.0,0.0
2023-09-22 00:00:00+00:00,0.00031900001340545714,0.0003239999932702631,0.00030899999546818435,0.0003100000030826777,276,0.0,0.0
2023-09-23 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00030300000798888505,0.00030499999411404133,5,0.0,0.0
2023-09-24 00:00:00+00:00,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0.00030499999411404133,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.00030499999411404133,0.00033099998836405575,0.00030499999411404133,0.00033000000985339284,78,0.0,0.0
2023-09-26 00:00:00+00:00,0.00033000000985339284,0.00033400001120753586,0.000307999987853691,0.0003110000106971711,552,0.0,0.0
2023-09-27 00:00:00+00:00,0.0003110000106971711,0.00034100000630132854,0.000307999987853691,0.0003279999946244061,22,0.0,0.0
2023-09-28 00:00:00+00:00,0.0003279999946244061,0.00033099998836405575,0.0003209999995306134,0.00033099998836405575,210,0.0,0.0
2023-09-29 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.000311999989207834,0.0003319999959785491,313,0.0,0.0
2023-09-30 00:00:00+00:00,0.0003319999959785491,0.0003319999959785491,0.0003169999981764704,0.00031800000579096377,184,0.0,0.0
2023-10-01 00:00:00+00:00,0.00031800000579096377,0.0003459999861661345,0.0003169999981764704,0.0003459999861661345,2156,0.0,0.0
2023-10-02 00:00:00+00:00,0.0003459999861661345,0.0003459999861661345,0.00034100000630132854,0.00034500000765547156,79,0.0,0.0
2023-10-03 00:00:00+00:00,0.00034500000765547156,0.00034699999378062785,0.0003129999968223274,0.00031800000579096377,1927,0.0,0.0
2023-10-04 00:00:00+00:00,0.00031800000579096377,0.0003260000084992498,0.00031400000443682075,0.00032500000088475645,124,0.0,0.0
2023-10-05 00:00:00+00:00,0.00032500000088475645,0.00033400001120753586,0.0003150000120513141,0.00033400001120753586,22,0.0,0.0
2023-10-06 00:00:00+00:00,0.00033400001120753586,0.0003429999924264848,0.00031999999191612005,0.00032699998700991273,484,0.0,0.0
2023-10-07 00:00:00+00:00,0.00032699998700991273,0.00033099998836405575,0.00031999999191612005,0.00033099998836405575,246,0.0,0.0
2023-10-08 00:00:00+00:00,0.00033099998836405575,0.0003319999959785491,0.00031900001340545714,0.00031900001340545714,214,0.0,0.0
2023-10-09 00:00:00+00:00,0.00031900001340545714,0.0003239999932702631,0.0003169999981764704,0.0003229999856557697,176,0.0,0.0
2023-10-10 00:00:00+00:00,0.0003229999856557697,0.0003380000125616789,0.000307999987853691,0.0003380000125616789,1461,0.0,0.0
2023-10-11 00:00:00+00:00,0.0003380000125616789,0.00035700001171790063,0.00031800000579096377,0.00031900001340545714,227,0.0,0.0
2023-10-12 00:00:00+00:00,0.00031900001340545714,0.00035099999513477087,0.00031900001340545714,0.0003490000090096146,13,0.0,0.0
2023-10-13 00:00:00+00:00,0.0003490000090096146,0.00035700001171790063,0.0003380000125616789,0.00035600000410340726,2997,0.0,0.0
2023-10-14 00:00:00+00:00,0.00035600000410340726,0.00035600000410340726,0.0003459999861661345,0.0003459999861661345,208,0.0,0.0
2023-10-15 00:00:00+00:00,0.0003459999861661345,0.0003490000090096146,0.00033999999868683517,0.0003480000013951212,886,0.0,0.0
2023-10-16 00:00:00+00:00,0.0003480000013951212,0.000391999987186864,0.0003480000013951212,0.0003650000144261867,1329,0.0,0.0
2023-10-17 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.00035200000274926424,0.0003600000054575503,76,0.0,0.0
2023-10-18 00:00:00+00:00,0.0003600000054575503,0.00036199999158270657,0.0003490000090096146,0.0003499999875202775,281,0.0,0.0
2023-10-19 00:00:00+00:00,0.0003499999875202775,0.0003809999907389283,0.00034699999378062785,0.0003800000122282654,30,0.0,0.0
2023-10-20 00:00:00+00:00,0.0003800000122282654,0.00042699999175965786,0.0003480000013951212,0.0003760000108741224,4385,0.0,0.0
2023-10-21 00:00:00+00:00,0.0003760000108741224,0.0003969999961555004,0.00037399999564513564,0.0003969999961555004,1821,0.0,0.0
2023-10-22 00:00:00+00:00,0.0003969999961555004,0.00042699999175965786,0.0003910000086762011,0.00042699999175965786,3338,0.0,0.0
2023-10-23 00:00:00+00:00,0.0004290000069886446,0.0005150000215508044,0.0004290000069886446,0.0005130000063218176,6617,0.0,0.0
2023-10-24 00:00:00+00:00,0.0005130000063218176,0.000686999992467463,0.0005109999910928309,0.000678999989759177,26754,0.0,0.0
2023-10-25 00:00:00+00:00,0.000678999989759177,0.000707999977748841,0.0006399999838322401,0.0006900000153109431,11490,0.0,0.0
2023-10-26 00:00:00+00:00,0.0006900000153109431,0.000742000003810972,0.0006900000153109431,0.0007379999733529985,9056,0.0,0.0
2023-10-27 00:00:00+00:00,0.0007379999733529985,0.0007459999760612845,0.0007140000234358013,0.0007300000288523734,730,0.0,0.0
2023-10-28 00:00:00+00:00,0.0007300000288523734,0.0007590000168420374,0.0007089999853633344,0.0007130000158213079,3338,0.0,0.0
2023-10-29 00:00:00+00:00,0.0007130000158213079,0.0007239999831654131,0.0007070000283420086,0.0007210000185295939,251,0.0,0.0
2023-10-30 00:00:00+00:00,0.0007210000185295939,0.0008539999835193157,0.0006929999799467623,0.000838999985717237,16347,0.0,0.0
2023-10-31 00:00:00+00:00,0.000838999985717237,0.0008720000041648746,0.0008379999781027436,0.0008650000090710819,5863,0.0,0.0
2023-11-01 00:00:00+00:00,0.0008650000090710819,0.0008759999764151871,0.0008379999781027436,0.0008720000041648746,2713,0.0,0.0
2023-11-02 00:00:00+00:00,0.0008720000041648746,0.0009219999774359167,0.0008520000264979899,0.0009219999774359167,1947,0.0,0.0
2023-11-03 00:00:00+00:00,0.0009219999774359167,0.000986000057309866,0.0008870000019669533,0.0009399999980814755,11345,0.0,0.0
2023-11-04 00:00:00+00:00,0.0009399999980814755,0.0010509999701753259,0.0009379999828524888,0.0010489999549463391,11558,0.0,0.0
2023-11-05 00:00:00+00:00,0.0010489999549463391,0.0010659999679774046,0.001025000005029142,0.001062000053934753,1397,0.0,0.0
2023-11-06 00:00:00+00:00,0.0010610000463202596,0.0011449999874457717,0.0010529999854043126,0.0011439999798312783,3612,0.0,0.0
2023-11-07 00:00:00+00:00,0.0011439999798312783,0.0012420000275596976,0.0011190000222995877,0.001184999942779541,4707,0.0,0.0
2023-11-08 00:00:00+00:00,0.001184999942779541,0.0012130000395700336,0.0011729999678209424,0.0012049999786540866,2345,0.0,0.0
2023-11-09 00:00:00+00:00,0.0012039999710395932,0.0012760000536218286,0.0011759999906644225,0.0012400000123307109,3932,0.0,0.0
2023-11-10 00:00:00+00:00,0.0012400000123307109,0.0013760000001639128,0.001231999951414764,0.0013719999697059393,9807,0.0,0.0
2023-11-11 00:00:00+00:00,0.001370999962091446,0.0017059999518096447,0.0013650000328198075,0.0015310000162571669,17525,0.0,0.0
2023-11-12 00:00:00+00:00,0.0015300000086426735,0.0015839999541640282,0.001383999944664538,0.0013879999751225114,15708,0.0,0.0
2023-11-13 00:00:00+00:00,0.0013879999751225114,0.001398000051267445,0.001184999942779541,0.0011869999580085278,13060,0.0,0.0
2023-11-14 00:00:00+00:00,0.0011869999580085278,0.0012110000243410468,0.0010189999593421817,0.0010600000387057662,16140,0.0,0.0
2023-11-15 00:00:00+00:00,0.0010600000387057662,0.0014329999685287476,0.0010499999625608325,0.0014220000011846423,25649,0.0,0.0
2023-11-16 00:00:00+00:00,0.001420999993570149,0.0014400000218302011,0.0011759999906644225,0.0011769999982789159,15124,0.0,0.0
2023-11-17 00:00:00+00:00,0.0011769999982789159,0.0012649999698624015,0.0011500000255182385,0.0012619999470189214,4854,0.0,0.0
2023-11-18 00:00:00+00:00,0.0012619999470189214,0.0012629999546334147,0.0011549999471753836,0.001171999960206449,5832,0.0,0.0
2023-11-19 00:00:00+00:00,0.001171999960206449,0.0011919999960809946,0.001142999972216785,0.001167000038549304,2326,0.0,0.0
2023-11-20 00:00:00+00:00,0.001167000038549304,0.0011690000537782907,0.0011080000549554825,0.0011109999613836408,4995,0.0,0.0
2023-11-21 00:00:00+00:00,0.0011099999537691474,0.001117000007070601,0.000957000011112541,0.000957000011112541,1403,0.0,0.0
2023-11-22 00:00:00+00:00,0.0009560000034980476,0.0010550000006332994,0.0009529999806545675,0.001032999949529767,2499,0.0,0.0
2023-11-23 00:00:00+00:00,0.001032999949529767,0.0010809999657794833,0.0010239999974146485,0.0010339999571442604,3531,0.0,0.0
2023-11-24 00:00:00+00:00,0.0010349999647587538,0.001108999946154654,0.0010130000300705433,0.0010779999429360032,2877,0.0,0.0
2023-11-25 00:00:00+00:00,0.0010779999429360032,0.0010939999483525753,0.0009640000062063336,0.0009670000290498137,2227,0.0,0.0
2023-11-26 00:00:00+00:00,0.0009670000290498137,0.0010290000354871154,0.0009580000187270343,0.0010029999539256096,2586,0.0,0.0
2023-11-27 00:00:00+00:00,0.0010029999539256096,0.0010130000300705433,0.0009500000160187483,0.0009679999784566462,4344,0.0,0.0
2023-11-28 00:00:00+00:00,0.0009679999784566462,0.0009970000246539712,0.0009529999806545675,0.0009769999887794256,581,0.0,0.0
2023-11-29 00:00:00+00:00,0.0009769999887794256,0.0009820000268518925,0.0009580000187270343,0.0009749999735504389,1489,0.0,0.0
2023-11-30 00:00:00+00:00,0.0009749999735504389,0.0009759999811649323,0.0008859999943524599,0.0008870000019669533,2407,0.0,0.0
2023-12-01 00:00:00+00:00,0.0008870000019669533,0.000994000001810491,0.000881000014487654,0.0009699999936856329,920,0.0,0.0
2023-12-02 00:00:00+00:00,0.0009699999936856329,0.0009720000089146197,0.000893999997060746,0.0009059999720193446,4810,0.0,0.0
2023-12-03 00:00:00+00:00,0.0009059999720193446,0.0009130000253207982,0.0008290000259876251,0.0008769999840296805,4433,0.0,0.0
2023-12-04 00:00:00+00:00,0.0008769999840296805,0.0009759999811649323,0.0008740000193938613,0.0009389999904669821,4716,0.0,0.0
2023-12-05 00:00:00+00:00,0.0009379999828524888,0.001006999984383583,0.0008800000068731606,0.0009609999833628535,2051,0.0,0.0
2023-12-06 00:00:00+00:00,0.0009609999833628535,0.0009800000116229057,0.0009239999926649034,0.0009449999779462814,393,0.0,0.0
2023-12-07 00:00:00+00:00,0.0009449999779462814,0.000965000013820827,0.000910000002477318,0.0009330000029876828,2300,0.0,0.0
2023-12-08 00:00:00+00:00,0.0009330000029876828,0.0010019999463111162,0.0009280000231228769,0.0009919999865815043,948,0.0,0.0
2023-12-09 00:00:00+00:00,0.0009919999865815043,0.001171999960206449,0.0009919999865815043,0.0011119999689981341,12173,0.0,0.0
2023-12-10 00:00:00+00:00,0.0011129999766126275,0.0011419999646022916,0.0010189999593421817,0.0010229999898001552,6197,0.0,0.0
2023-12-11 00:00:00+00:00,0.0010229999898001552,0.0010379999876022339,0.0008900000248104334,0.0009069999796338379,11695,0.0,0.0
2023-12-12 00:00:00+00:00,0.0009069999796338379,0.0009420000133104622,0.000881000014487654,0.0009389999904669821,6055,0.0,0.0
2023-12-13 00:00:00+00:00,0.0009379999828524888,0.0009689999860711396,0.0008730000117793679,0.0009059999720193446,457,0.0,0.0
2023-12-14 00:00:00+00:00,0.0009059999720193446,0.000965000013820827,0.0008900000248104334,0.0009250000002793968,3349,0.0,0.0
2023-12-15 00:00:00+00:00,0.0009250000002793968,0.0009850000496953726,0.0008629999938420951,0.0009280000231228769,1582,0.0,0.0
2023-12-16 00:00:00+00:00,0.0009270000155083835,0.0009730000165291131,0.0008759999764151871,0.0009389999904669821,4198,0.0,0.0
2023-12-17 00:00:00+00:00,0.0009389999904669821,0.0009399999980814755,0.0008829999715089798,0.0008950000046752393,630,0.0,0.0
2023-12-18 00:00:00+00:00,0.0008950000046752393,0.0009009999921545386,0.0008459999808110297,0.0008789999992586672,3275,0.0,0.0
