TIMESTAMP,LEOX_OPEN_PRICE_USD,LEOX_HIGH_PRICE_USD,LEOX_LOW_PRICE_USD,LEOX_CLOSE_PRICE_USD,LEOX_VOLUME_USD,LEOX_DIVIDENDS_USD,LEOX_STOCK_SPLITS_USD
2025-01-15 00:00:00+00:00,0.1836870014667511,0.21041199564933777,0.18367600440979004,0.19728200137615204,28264,0.0,0.0
2025-01-16 00:00:00+00:00,0.19728200137615204,0.19861899316310883,0.18276000022888184,0.19815200567245483,17395,0.0,0.0
2025-01-17 00:00:00+00:00,0.19815200567245483,0.2354380041360855,0.193013995885849,0.23028600215911865,34573,0.0,0.0
2025-01-18 00:00:00+00:00,0.23028600215911865,0.23424699902534485,0.2003760039806366,0.21182399988174438,73915,0.0,0.0
2025-01-19 00:00:00+00:00,0.21182399988174438,0.21666400134563446,0.17681999504566193,0.18557199835777283,44441,0.0,0.0
2025-01-20 00:00:00+00:00,0.18557199835777283,0.18910300731658936,0.1544339954853058,0.15765799582004547,61605,0.0,0.0
2025-01-21 00:00:00+00:00,0.15765799582004547,0.1841070055961609,0.14654800295829773,0.17316299676895142,38725,0.0,0.0
2025-01-22 00:00:00+00:00,0.17316299676895142,0.19828000664710999,0.17316299676895142,0.19755400717258453,25449,0.0,0.0
2025-01-23 00:00:00+00:00,0.19755400717258453,0.2030089944601059,0.18517300486564636,0.1980389952659607,25953,0.0,0.0
2025-01-24 00:00:00+00:00,0.1980389952659607,0.2036769986152649,0.196150004863739,0.1992100030183792,17894,0.0,0.0
2025-01-25 00:00:00+00:00,0.1992100030183792,0.2079789936542511,0.19496099650859833,0.19977900385856628,18868,0.0,0.0
2025-01-26 00:00:00+00:00,0.19977900385856628,0.20017699897289276,0.19586199522018433,0.19726699590682983,11845,0.0,0.0
2025-01-27 00:00:00+00:00,0.19726699590682983,0.19926999509334564,0.1610579937696457,0.17799699306488037,40392,0.0,0.0
2025-01-28 00:00:00+00:00,0.17799699306488037,0.18271200358867645,0.1557449996471405,0.15640799701213837,33485,0.0,0.0
2025-01-29 00:00:00+00:00,0.15640799701213837,0.16127899289131165,0.1504029929637909,0.15721699595451355,33179,0.0,0.0
2025-01-30 00:00:00+00:00,0.15721699595451355,0.17502599954605103,0.145455002784729,0.1581760048866272,41184,0.0,0.0
2025-01-31 00:00:00+00:00,0.1581760048866272,0.1581760048866272,0.1453630030155182,0.1479630023241043,14433,0.0,0.0
2025-02-01 00:00:00+00:00,0.1479630023241043,0.14818499982357025,0.13337600231170654,0.134224995970726,15296,0.0,0.0
2025-02-02 00:00:00+00:00,0.134224995970726,0.13596799969673157,0.11464399844408035,0.12689700722694397,43178,0.0,0.0
2025-02-03 00:00:00+00:00,0.12689700722694397,0.1459610015153885,0.11523199826478958,0.12854699790477753,37312,0.0,0.0
2025-02-04 00:00:00+00:00,0.12854699790477753,0.13989999890327454,0.09959100186824799,0.10019999742507935,38882,0.0,0.0
2025-02-05 00:00:00+00:00,0.10019999742507935,0.11161500215530396,0.09062399715185165,0.0962269976735115,67370,0.0,0.0
2025-02-06 00:00:00+00:00,0.0962269976735115,0.09910500049591064,0.08964399993419647,0.09166499972343445,11678,0.0,0.0
2025-02-07 00:00:00+00:00,0.09166499972343445,0.11391499638557434,0.09164699912071228,0.09748800098896027,20467,0.0,0.0
2025-02-08 00:00:00+00:00,0.09748800098896027,0.10550600290298462,0.08446600288152695,0.09823700040578842,39939,0.0,0.0
2025-02-09 00:00:00+00:00,0.09823700040578842,0.11400099843740463,0.0954660028219223,0.10718300193548203,12320,0.0,0.0
2025-02-10 00:00:00+00:00,0.10718300193548203,0.10942500084638596,0.09606800228357315,0.09951899945735931,12664,0.0,0.0
2025-02-11 00:00:00+00:00,0.09951899945735931,0.11153600364923477,0.0972760021686554,0.10012999922037125,18828,0.0,0.0
2025-02-12 00:00:00+00:00,0.10012999922037125,0.11148799955844879,0.0988290011882782,0.11148100346326828,5701,0.0,0.0
2025-02-13 00:00:00+00:00,0.11148100346326828,0.12637299299240112,0.11114799976348877,0.12528499960899353,17652,0.0,0.0
2025-02-14 00:00:00+00:00,0.12528499960899353,0.1430860012769699,0.11995899677276611,0.13391800224781036,21789,0.0,0.0
2025-02-15 00:00:00+00:00,0.13391800224781036,0.15665799379348755,0.12641200423240662,0.15048900246620178,13052,0.0,0.0
2025-02-16 00:00:00+00:00,0.15048900246620178,0.15060900151729584,0.1261409968137741,0.12855200469493866,17511,0.0,0.0
2025-02-17 00:00:00+00:00,0.12855200469493866,0.1419460028409958,0.12849999964237213,0.13584600389003754,11260,0.0,0.0
2025-02-18 00:00:00+00:00,0.13584600389003754,0.14480499923229218,0.1257610023021698,0.12835000455379486,24197,0.0,0.0
2025-02-19 00:00:00+00:00,0.12835000455379486,0.1283850073814392,0.11968900263309479,0.12369699776172638,5657,0.0,0.0
2025-02-20 00:00:00+00:00,0.12369699776172638,0.13306599855422974,0.11753000319004059,0.11971999704837799,8205,0.0,0.0
2025-02-21 00:00:00+00:00,0.11971999704837799,0.12202099710702896,0.08856800198554993,0.10147500038146973,34550,0.0,0.0
2025-02-22 00:00:00+00:00,0.10147500038146973,0.1057329997420311,0.07985199987888336,0.08535999804735184,44113,0.0,0.0
2025-02-23 00:00:00+00:00,0.08535999804735184,0.08881200104951859,0.08135800063610077,0.0849749967455864,15731,0.0,0.0
2025-02-24 00:00:00+00:00,0.0849749967455864,0.09399499744176865,0.08497299998998642,0.0858049988746643,32384,0.0,0.0
2025-02-25 00:00:00+00:00,0.0858049988746643,0.08808299899101257,0.0773169994354248,0.08152999728918076,22616,0.0,0.0
2025-02-26 00:00:00+00:00,0.08152999728918076,0.08350499719381332,0.07608100026845932,0.08052200078964233,5263,0.0,0.0
2025-02-27 00:00:00+00:00,0.08052200078964233,0.08145000040531158,0.07826600223779678,0.07959499955177307,9016,0.0,0.0
2025-02-28 00:00:00+00:00,0.07959499955177307,0.08113899827003479,0.0719119980931282,0.07857699692249298,15315,0.0,0.0
2025-03-01 00:00:00+00:00,0.07857699692249298,0.08240000158548355,0.07642100006341934,0.08239799737930298,26230,0.0,0.0
2025-03-02 00:00:00+00:00,0.08239799737930298,0.09135399758815765,0.08012499660253525,0.09108699858188629,10371,0.0,0.0
2025-03-03 00:00:00+00:00,0.09108699858188629,0.09117600321769714,0.07479699701070786,0.07854700088500977,9332,0.0,0.0
2025-03-04 00:00:00+00:00,0.07854700088500977,0.07958900183439255,0.06961199641227722,0.07023999840021133,26330,0.0,0.0
2025-03-05 00:00:00+00:00,0.07023999840021133,0.0735900029540062,0.06945999711751938,0.07235100120306015,8781,0.0,0.0
2025-03-06 00:00:00+00:00,0.07235100120306015,0.07335799932479858,0.06840100139379501,0.07019300013780594,8193,0.0,0.0
2025-03-07 00:00:00+00:00,0.07019300013780594,0.07019399851560593,0.05349300056695938,0.054976001381874084,33035,0.0,0.0
2025-03-08 00:00:00+00:00,0.054976001381874084,0.057078998535871506,0.05228300020098686,0.05228700116276741,11701,0.0,0.0
2025-03-09 00:00:00+00:00,0.05228700116276741,0.053690001368522644,0.04770699888467789,0.048576999455690384,7071,0.0,0.0
2025-03-10 00:00:00+00:00,0.048576999455690384,0.05192999914288521,0.04514100030064583,0.04520900174975395,11154,0.0,0.0
2025-03-11 00:00:00+00:00,0.04520900174975395,0.050064001232385635,0.04394799843430519,0.0473099984228611,12736,0.0,0.0
2025-03-12 00:00:00+00:00,0.0473099984228611,0.04854600131511688,0.04658599942922592,0.047655001282691956,4017,0.0,0.0
2025-03-13 00:00:00+00:00,0.047655001282691956,0.05034499987959862,0.0466030016541481,0.04779699817299843,5362,0.0,0.0
2025-03-14 00:00:00+00:00,0.04779699817299843,0.051433999091386795,0.04704299941658974,0.04901700094342232,10944,0.0,0.0
2025-03-15 00:00:00+00:00,0.04901700094342232,0.05213199928402901,0.0481100007891655,0.048973001539707184,8427,0.0,0.0
2025-03-16 00:00:00+00:00,0.048973001539707184,0.051575999706983566,0.048082999885082245,0.04808799922466278,4716,0.0,0.0
2025-03-17 00:00:00+00:00,0.04808799922466278,0.050787001848220825,0.04736100137233734,0.04902099817991257,17165,0.0,0.0
2025-03-18 00:00:00+00:00,0.04902099817991257,0.052303001284599304,0.04879000037908554,0.049330998212099075,10249,0.0,0.0
2025-03-19 00:00:00+00:00,0.049330998212099075,0.050609998404979706,0.048923999071121216,0.05013199895620346,9645,0.0,0.0
2025-03-20 00:00:00+00:00,0.05013199895620346,0.05216899886727333,0.04995200037956238,0.049977000802755356,11034,0.0,0.0
2025-03-21 00:00:00+00:00,0.049977000802755356,0.05212799832224846,0.049952998757362366,0.05067799985408783,6887,0.0,0.0
2025-03-22 00:00:00+00:00,0.05067799985408783,0.055041998624801636,0.05054499953985214,0.053766001015901566,10067,0.0,0.0
2025-03-23 00:00:00+00:00,0.053766001015901566,0.05452200025320053,0.05253700166940689,0.0530720017850399,15849,0.0,0.0
2025-03-24 00:00:00+00:00,0.0530720017850399,0.05655299872159958,0.052595000714063644,0.05571800097823143,19127,0.0,0.0
2025-03-25 00:00:00+00:00,0.05571800097823143,0.05628800019621849,0.053932998329401016,0.054239001125097275,11131,0.0,0.0
2025-03-26 00:00:00+00:00,0.054239001125097275,0.05935800075531006,0.05185199901461601,0.05381400138139725,38869,0.0,0.0
2025-03-27 00:00:00+00:00,0.05381400138139725,0.05516599863767624,0.05212400108575821,0.053001001477241516,5371,0.0,0.0
2025-03-28 00:00:00+00:00,0.053001001477241516,0.05309100076556206,0.04902999848127365,0.050276998430490494,11603,0.0,0.0
2025-03-29 00:00:00+00:00,0.050276998430490494,0.05041800066828728,0.04814000055193901,0.04816799983382225,859,0.0,0.0
2025-03-30 00:00:00+00:00,0.04816799983382225,0.04967699944972992,0.048016998916864395,0.04877400025725365,4410,0.0,0.0
2025-03-31 00:00:00+00:00,0.04877400025725365,0.050303999334573746,0.0476129986345768,0.04844500124454498,17575,0.0,0.0
2025-04-01 00:00:00+00:00,0.04844500124454498,0.05217599868774414,0.04840800166130066,0.05169700086116791,19252,0.0,0.0
2025-04-02 00:00:00+00:00,0.05169700086116791,0.05195700004696846,0.048183999955654144,0.048197001218795776,6011,0.0,0.0
2025-04-03 00:00:00+00:00,0.048197001218795776,0.04941499978303909,0.04631900042295456,0.04828299954533577,8981,0.0,0.0
2025-04-04 00:00:00+00:00,0.04828299954533577,0.04950400069355965,0.04822099953889847,0.04842500016093254,5423,0.0,0.0
2025-04-05 00:00:00+00:00,0.04842500016093254,0.05039500072598457,0.046845000237226486,0.04838300123810768,18012,0.0,0.0
2025-04-06 00:00:00+00:00,0.04838300123810768,0.04882600158452988,0.043150000274181366,0.0431549996137619,4239,0.0,0.0
2025-04-07 00:00:00+00:00,0.0431549996137619,0.04381600022315979,0.03772500157356262,0.04233099892735481,28779,0.0,0.0
2025-04-08 00:00:00+00:00,0.04233099892735481,0.0469760000705719,0.04051300138235092,0.04051800072193146,209969,0.0,0.0
2025-04-09 00:00:00+00:00,0.04051800072193146,0.04793800041079521,0.03927899897098541,0.04696499928832054,71007,0.0,0.0
2025-04-10 00:00:00+00:00,0.04696499928832054,0.04725399985909462,0.04186199977993965,0.042994000017642975,17700,0.0,0.0
2025-04-11 00:00:00+00:00,0.042994000017642975,0.045017000287771225,0.041432999074459076,0.04417499899864197,4509,0.0,0.0
2025-04-12 00:00:00+00:00,0.04417499899864197,0.04728899896144867,0.04349999874830246,0.046865999698638916,14529,0.0,0.0
2025-04-13 00:00:00+00:00,0.046865999698638916,0.04724999889731407,0.04281099885702133,0.043845001608133316,5776,0.0,0.0
2025-04-14 00:00:00+00:00,0.043845001608133316,0.04826600104570389,0.04321200028061867,0.04504099860787392,14614,0.0,0.0
2025-04-15 00:00:00+00:00,0.04504099860787392,0.046358998864889145,0.0437919981777668,0.04402900114655495,11455,0.0,0.0
2025-04-16 00:00:00+00:00,0.04402900114655495,0.04403100162744522,0.04233900085091591,0.04401100054383278,2280,0.0,0.0
2025-04-17 00:00:00+00:00,0.04401100054383278,0.049240998923778534,0.0422700010240078,0.04343099892139435,175471,0.0,0.0
2025-04-18 00:00:00+00:00,0.04343099892139435,0.04817400127649307,0.041012998670339584,0.043251000344753265,62083,0.0,0.0
2025-04-19 00:00:00+00:00,0.043251000344753265,0.045843999832868576,0.03881699964404106,0.043418001383543015,27934,0.0,0.0
2025-04-20 00:00:00+00:00,0.043418001383543015,0.04522300139069557,0.043076999485492706,0.043942999094724655,4675,0.0,0.0
2025-04-21 00:00:00+00:00,0.043942999094724655,0.04703199863433838,0.04105899855494499,0.0435199998319149,38440,0.0,0.0
2025-04-22 00:00:00+00:00,0.0435199998319149,0.049251001328229904,0.04287099838256836,0.04785199835896492,38177,0.0,0.0
2025-04-23 00:00:00+00:00,0.04785199835896492,0.052338000386953354,0.04772200062870979,0.04910200089216232,79789,0.0,0.0
2025-04-24 00:00:00+00:00,0.04910200089216232,0.05341799929738045,0.04784100130200386,0.049639999866485596,701657,0.0,0.0
2025-04-25 00:00:00+00:00,0.049639999866485596,0.054639000445604324,0.04901299998164177,0.050140999257564545,457991,0.0,0.0
2025-04-26 00:00:00+00:00,0.050140999257564545,0.05213800072669983,0.04963099956512451,0.05034799873828888,20169,0.0,0.0
2025-04-27 00:00:00+00:00,0.05034799873828888,0.05098100006580353,0.05034700036048889,0.050898000597953796,4527,0.0,0.0
2025-04-28 00:00:00+00:00,0.050898000597953796,0.05099700018763542,0.04943399876356125,0.04981299862265587,17189,0.0,0.0
2025-04-29 00:00:00+00:00,0.04981299862265587,0.05160500109195709,0.04978000000119209,0.05097699910402298,9779,0.0,0.0
2025-04-30 00:00:00+00:00,0.05097699910402298,0.05120699852705002,0.049410998821258545,0.05019399896264076,2768,0.0,0.0
2025-05-01 00:00:00+00:00,0.05019399896264076,0.052692998200654984,0.04962800070643425,0.050958000123500824,16830,0.0,0.0
2025-05-02 00:00:00+00:00,0.050958000123500824,0.05207899957895279,0.05094800144433975,0.05199199914932251,2034,0.0,0.0
2025-05-03 00:00:00+00:00,0.05199199914932251,0.05201699957251549,0.05081799998879433,0.050818998366594315,2017,0.0,0.0
2025-05-04 00:00:00+00:00,0.050818998366594315,0.051511000841856,0.05051000043749809,0.05061599984765053,2996,0.0,0.0
2025-05-05 00:00:00+00:00,0.05061599984765053,0.052296001464128494,0.048225000500679016,0.05086199939250946,27588,0.0,0.0
2025-05-06 00:00:00+00:00,0.05086199939250946,0.05087999999523163,0.050230998545885086,0.050491999834775925,4519,0.0,0.0
2025-05-07 00:00:00+00:00,0.050491999834775925,0.051146000623703,0.05040299892425537,0.051121000200510025,3789,0.0,0.0
2025-05-08 00:00:00+00:00,0.051121000200510025,0.06459099799394608,0.04919400066137314,0.057812999933958054,399402,0.0,0.0
2025-05-09 00:00:00+00:00,0.057812999933958054,0.06648699939250946,0.05762900039553642,0.0642009973526001,52574,0.0,0.0
2025-05-10 00:00:00+00:00,0.0642009973526001,0.07052599638700485,0.06378000229597092,0.06835000216960907,25121,0.0,0.0
2025-05-11 00:00:00+00:00,0.06835000216960907,0.0692019984126091,0.06476400047540665,0.06789500266313553,10759,0.0,0.0
2025-05-12 00:00:00+00:00,0.06789500266313553,0.07089199870824814,0.06746599823236465,0.06855300068855286,9842,0.0,0.0
2025-05-13 00:00:00+00:00,0.06855300068855286,0.07857999950647354,0.06716199964284897,0.07667899876832962,28557,0.0,0.0
2025-05-14 00:00:00+00:00,0.07667899876832962,0.07690799981355667,0.0693959966301918,0.06943599879741669,10760,0.0,0.0
2025-05-15 00:00:00+00:00,0.06943599879741669,0.07020200043916702,0.06867499649524689,0.06905099749565125,3517,0.0,0.0
2025-05-16 00:00:00+00:00,0.06905099749565125,0.06946700066328049,0.06795500218868256,0.06840699911117554,4734,0.0,0.0
2025-05-17 00:00:00+00:00,0.06840699911117554,0.06840699911117554,0.06592199951410294,0.06597399711608887,2500,0.0,0.0
2025-05-18 00:00:00+00:00,0.06597399711608887,0.06727900356054306,0.06419199705123901,0.06502500176429749,10334,0.0,0.0
2025-05-19 00:00:00+00:00,0.06502500176429749,0.06686799973249435,0.05990400165319443,0.06612300127744675,37247,0.0,0.0
2025-05-20 00:00:00+00:00,0.06612300127744675,0.06703100353479385,0.06527899950742722,0.06582599878311157,2982,0.0,0.0
2025-05-21 00:00:00+00:00,0.06582599878311157,0.06827399879693985,0.06498699635267258,0.06825900077819824,17167,0.0,0.0
2025-05-22 00:00:00+00:00,0.06825900077819824,0.06929799914360046,0.06652399897575378,0.0690310001373291,5928,0.0,0.0
2025-05-23 00:00:00+00:00,0.0690310001373291,0.07183100283145905,0.06730599701404572,0.06730599701404572,7521,0.0,0.0
2025-05-24 00:00:00+00:00,0.06730599701404572,0.06853800266981125,0.06589300185441971,0.0659089982509613,2338,0.0,0.0
2025-05-25 00:00:00+00:00,0.0659089982509613,0.07318399846553802,0.06374599784612656,0.06567399948835373,173968,0.0,0.0
2025-05-26 00:00:00+00:00,0.06567399948835373,0.06742600351572037,0.0651559978723526,0.06593800336122513,2535,0.0,0.0
2025-05-27 00:00:00+00:00,0.06593800336122513,0.069582998752594,0.0651869997382164,0.06829900294542313,8013,0.0,0.0
2025-05-28 00:00:00+00:00,0.06829900294542313,0.06925500184297562,0.06701699644327164,0.06704500317573547,1385,0.0,0.0
2025-05-29 00:00:00+00:00,0.06704500317573547,0.06969500333070755,0.06556499749422073,0.06605999916791916,4541,0.0,0.0
2025-05-30 00:00:00+00:00,0.06605999916791916,0.06605999916791916,0.061177998781204224,0.06166800111532211,1728,0.0,0.0
2025-05-31 00:00:00+00:00,0.06166800111532211,0.0650079995393753,0.060766998678445816,0.06108599901199341,5943,0.0,0.0
2025-06-01 00:00:00+00:00,0.06108619645237923,0.06446673721075058,0.05851355940103531,0.05998199060559273,4034,0.0,0.0
