TIMESTAMP,ICHI20631_OPEN_PRICE_USD,ICHI20631_HIGH_PRICE_USD,ICHI20631_LOW_PRICE_USD,ICHI20631_CLOSE_PRICE_USD,ICHI20631_VOLUME_USD,ICHI20631_DIVIDENDS_USD,ICHI20631_STOCK_SPLITS_USD
2024-04-18 00:00:00+00:00,2.370615005493164,2.4528589248657227,2.365586996078491,2.45257306098938,6516,0.0,0.0
2024-04-19 00:00:00+00:00,2.45257306098938,2.4530439376831055,2.3970859050750732,2.4000051021575928,2310,0.0,0.0
2024-04-20 00:00:00+00:00,2.4000051021575928,2.469926118850708,2.3525390625,2.4453930854797363,2277,0.0,0.0
2024-04-21 00:00:00+00:00,2.4453930854797363,2.5748190879821777,2.4433701038360596,2.5450730323791504,751,0.0,0.0
2024-04-22 00:00:00+00:00,2.5450730323791504,2.5843698978424072,2.515047073364258,2.569324016571045,28294,0.0,0.0
2024-04-23 00:00:00+00:00,2.569324016571045,2.606445074081421,2.569175958633423,2.600862979888916,2091,0.0,0.0
2024-04-24 00:00:00+00:00,2.600862979888916,2.623075008392334,2.531620979309082,2.5344250202178955,5798,0.0,0.0
2024-04-25 00:00:00+00:00,2.5344250202178955,2.5372889041900635,2.385324001312256,2.4263429641723633,10952,0.0,0.0
2024-04-26 00:00:00+00:00,2.4263429641723633,2.4263429641723633,2.3980629444122314,2.3989710807800293,2996,0.0,0.0
2024-04-27 00:00:00+00:00,2.3989710807800293,2.4679439067840576,2.38510799407959,2.454226016998291,4094,0.0,0.0
2024-04-28 00:00:00+00:00,2.454226016998291,2.4827709197998047,2.4519989490509033,2.4727840423583984,5406,0.0,0.0
2024-04-29 00:00:00+00:00,2.4727840423583984,2.4761528968811035,2.4098610877990723,2.4555790424346924,646,0.0,0.0
2024-04-30 00:00:00+00:00,2.4555790424346924,2.477480888366699,2.284174919128418,2.2938179969787598,3756,0.0,0.0
2024-05-01 00:00:00+00:00,2.2938179969787598,2.3067619800567627,2.18245792388916,2.290411949157715,612,0.0,0.0
2024-05-02 00:00:00+00:00,2.290411949157715,2.295614004135132,2.213340997695923,2.2888290882110596,6384,0.0,0.0
2024-05-03 00:00:00+00:00,2.2888290882110596,2.7603418827056885,2.2883670330047607,2.7582030296325684,46639,0.0,0.0
2024-05-04 00:00:00+00:00,2.7582030296325684,2.853347063064575,2.7579989433288574,2.8361430168151855,11203,0.0,0.0
2024-05-05 00:00:00+00:00,2.8361430168151855,2.8444840908050537,2.826901912689209,2.833101987838745,7092,0.0,0.0
2024-05-06 00:00:00+00:00,2.833101987838745,2.8905069828033447,2.8329238891601562,2.8450400829315186,9013,0.0,0.0
2024-05-07 00:00:00+00:00,2.8450400829315186,2.846280097961426,2.7904489040374756,2.7904489040374756,6024,0.0,0.0
2024-05-08 00:00:00+00:00,2.7904489040374756,2.791445016860962,2.7553060054779053,2.7589468955993652,1469,0.0,0.0
2024-05-09 00:00:00+00:00,2.7589468955993652,2.770250082015991,2.733091115951538,2.767469882965088,3589,0.0,0.0
2024-05-10 00:00:00+00:00,2.767469882965088,2.79065203666687,2.754265069961548,2.755842924118042,4588,0.0,0.0
2024-05-11 00:00:00+00:00,2.755842924118042,2.7573840618133545,2.7076590061187744,2.729581117630005,3336,0.0,0.0
2024-05-12 00:00:00+00:00,2.729581117630005,2.730926990509033,2.6787869930267334,2.6788389682769775,6641,0.0,0.0
2024-05-13 00:00:00+00:00,2.6788389682769775,2.7022340297698975,2.572283983230591,2.702152967453003,10597,0.0,0.0
2024-05-14 00:00:00+00:00,2.702152967453003,2.7023839950561523,2.5345120429992676,2.534558057785034,11573,0.0,0.0
2024-05-15 00:00:00+00:00,2.534558057785034,2.6842761039733887,2.510322093963623,2.6839599609375,16516,0.0,0.0
2024-05-16 00:00:00+00:00,2.6839599609375,2.684062957763672,2.600822925567627,2.61578106880188,8706,0.0,0.0
2024-05-17 00:00:00+00:00,2.61578106880188,2.6781439781188965,2.615544080734253,2.6524410247802734,11614,0.0,0.0
2024-05-18 00:00:00+00:00,2.6524410247802734,2.6780219078063965,2.649286985397339,2.663182020187378,5624,0.0,0.0
2024-05-19 00:00:00+00:00,2.663182020187378,2.6849570274353027,2.5764288902282715,2.576953887939453,6484,0.0,0.0
2024-05-20 00:00:00+00:00,2.576953887939453,2.77850604057312,2.5523669719696045,2.778409004211426,30885,0.0,0.0
2024-05-21 00:00:00+00:00,2.778409004211426,2.781135082244873,2.713603973388672,2.750520944595337,36417,0.0,0.0
2024-05-22 00:00:00+00:00,2.750520944595337,2.7639780044555664,2.7501609325408936,2.7586700916290283,171,0.0,0.0
2024-05-23 00:00:00+00:00,2.7586700916290283,2.817823886871338,2.6459341049194336,2.6473309993743896,29927,0.0,0.0
2024-05-24 00:00:00+00:00,2.6473309993743896,2.647552967071533,2.6213719844818115,2.639029026031494,6031,0.0,0.0
2024-05-25 00:00:00+00:00,2.639029026031494,2.713165044784546,2.6387269496917725,2.674983024597168,7010,0.0,0.0
2024-05-26 00:00:00+00:00,2.674983024597168,2.683568000793457,2.589060068130493,2.5971949100494385,17329,0.0,0.0
2024-05-27 00:00:00+00:00,2.5971949100494385,2.639503002166748,2.5971899032592773,2.6189990043640137,8700,0.0,0.0
2024-05-28 00:00:00+00:00,2.6189990043640137,2.619004011154175,2.5042929649353027,2.5055971145629883,10889,0.0,0.0
2024-05-29 00:00:00+00:00,2.5055971145629883,2.5121970176696777,2.464087963104248,2.4665260314941406,2705,0.0,0.0
2024-05-30 00:00:00+00:00,2.4665260314941406,2.47320294380188,2.4411280155181885,2.4663310050964355,2936,0.0,0.0
2024-05-31 00:00:00+00:00,2.4663310050964355,2.466360092163086,2.3549299240112305,2.3553390502929688,13317,0.0,0.0
2024-06-01 00:00:00+00:00,2.3553390502929688,2.3704888820648193,2.354088068008423,2.3687219619750977,933,0.0,0.0
2024-06-02 00:00:00+00:00,2.3687219619750977,2.401155948638916,2.357029914855957,2.37129807472229,358,0.0,0.0
2024-06-03 00:00:00+00:00,2.37129807472229,2.4075400829315186,2.3231489658355713,2.3234870433807373,6274,0.0,0.0
2024-06-04 00:00:00+00:00,2.3234870433807373,2.9917829036712646,2.3226430416107178,2.9917829036712646,94447,0.0,0.0
2024-06-05 00:00:00+00:00,2.9917829036712646,3.046257972717285,2.988147020339966,3.0453031063079834,14278,0.0,0.0
2024-06-06 00:00:00+00:00,3.0453031063079834,3.049365997314453,2.971522092819214,2.9722490310668945,6444,0.0,0.0
2024-06-07 00:00:00+00:00,2.9722490310668945,2.9723589420318604,2.829986095428467,2.838021993637085,15197,0.0,0.0
2024-06-08 00:00:00+00:00,2.838021993637085,2.9068500995635986,2.5753889083862305,2.6080379486083984,501574,0.0,0.0
2024-06-09 00:00:00+00:00,2.6080379486083984,2.704659938812256,2.607753038406372,2.6959400177001953,19611,0.0,0.0
2024-06-10 00:00:00+00:00,2.6959400177001953,2.699620008468628,2.5918641090393066,2.6979660987854004,10000,0.0,0.0
2024-06-11 00:00:00+00:00,2.6979660987854004,2.827536106109619,2.6874771118164062,2.8273849487304688,3622,0.0,0.0
2024-06-12 00:00:00+00:00,2.8273849487304688,2.829385995864868,2.4690001010894775,2.559583902359009,314979,0.0,0.0
2024-06-13 00:00:00+00:00,2.559583902359009,2.564707040786743,2.458296060562134,2.4583280086517334,51139,0.0,0.0
2024-06-14 00:00:00+00:00,2.4583280086517334,2.4891018867492676,2.36116099357605,2.410672903060913,10656,0.0,0.0
2024-06-15 00:00:00+00:00,2.410672903060913,2.432218074798584,2.4016129970550537,2.431765079498291,4425,0.0,0.0
2024-06-16 00:00:00+00:00,2.431765079498291,2.445297956466675,2.417341947555542,2.4189229011535645,6182,0.0,0.0
2024-06-17 00:00:00+00:00,2.4189229011535645,2.419110059738159,2.247282028198242,2.283561944961548,15530,0.0,0.0
2024-06-18 00:00:00+00:00,2.283561944961548,2.283621072769165,2.10890793800354,2.1559510231018066,16044,0.0,0.0
2024-06-19 00:00:00+00:00,2.1559510231018066,2.358016014099121,2.155855894088745,2.358001947402954,1354,0.0,0.0
2024-06-20 00:00:00+00:00,2.358001947402954,2.485785961151123,2.2865068912506104,2.2865281105041504,3140,0.0,0.0
2024-06-21 00:00:00+00:00,2.2865281105041504,2.286576986312866,2.1570630073547363,2.193392038345337,139,0.0,0.0
2024-06-22 00:00:00+00:00,2.193392038345337,2.1944260597229004,2.133470058441162,2.134798049926758,1303,0.0,0.0
2024-06-23 00:00:00+00:00,2.134798049926758,2.154568910598755,2.095196008682251,2.0952060222625732,1275,0.0,0.0
2024-06-24 00:00:00+00:00,2.0952060222625732,2.102703094482422,2.006838083267212,2.008744955062866,3756,0.0,0.0
2024-06-25 00:00:00+00:00,2.008744955062866,2.0486080646514893,2.0084009170532227,2.040894031524658,1230,0.0,0.0
2024-06-26 00:00:00+00:00,2.040894031524658,2.1905078887939453,2.0402729511260986,2.0631330013275146,2616,0.0,0.0
2024-06-27 00:00:00+00:00,2.0631330013275146,2.152540922164917,2.0630269050598145,2.149674892425537,139,0.0,0.0
2024-06-28 00:00:00+00:00,2.149674892425537,2.1672589778900146,2.0162699222564697,2.016479015350342,3444,0.0,0.0
2024-06-29 00:00:00+00:00,2.016479015350342,2.0480198860168457,2.016479015350342,2.0230190753936768,1011,0.0,0.0
2024-06-30 00:00:00+00:00,2.0230190753936768,2.09710693359375,2.003290891647339,2.0969998836517334,6908,0.0,0.0
2024-07-01 00:00:00+00:00,2.0969998836517334,2.1232330799102783,2.0968871116638184,2.116511106491089,1397,0.0,0.0
2024-07-02 00:00:00+00:00,2.116511106491089,2.116542100906372,2.0864219665527344,2.1005051136016846,1453,0.0,0.0
2024-07-03 00:00:00+00:00,2.1005051136016846,2.101077079772949,1.960468053817749,1.977597951889038,130,0.0,0.0
2024-07-04 00:00:00+00:00,1.977597951889038,1.9845869541168213,1.8295589685440063,1.8847169876098633,1613,0.0,0.0
2024-07-05 00:00:00+00:00,1.8847169876098633,1.8847169876098633,1.681676983833313,1.7740349769592285,14759,0.0,0.0
2024-07-06 00:00:00+00:00,1.7740349769592285,1.8327239751815796,1.7684810161590576,1.8327239751815796,4350,0.0,0.0
2024-07-07 00:00:00+00:00,1.8327239751815796,1.8327239751815796,1.7247610092163086,1.7247689962387085,5476,0.0,0.0
2024-07-08 00:00:00+00:00,1.7038520574569702,1.7381949424743652,1.6691190004348755,1.7194390296936035,9594,0.0,0.0
2024-07-09 00:00:00+00:00,1.7194390296936035,1.7531499862670898,1.7194390296936035,1.7513220310211182,8246,0.0,0.0
2024-07-10 00:00:00+00:00,1.7513220310211182,1.7887779474258423,1.747128963470459,1.754899024963379,6885,0.0,0.0
2024-07-11 00:00:00+00:00,1.754899024963379,1.794221043586731,1.736124038696289,1.7418769598007202,2667,0.0,0.0
2024-07-12 00:00:00+00:00,1.7418769598007202,1.7518490552902222,1.7309260368347168,1.7503219842910767,3016,0.0,0.0
2024-07-13 00:00:00+00:00,1.7503219842910767,1.8131920099258423,1.750319004058838,1.812440037727356,8314,0.0,0.0
2024-07-14 00:00:00+00:00,1.812440037727356,1.8696449995040894,1.810194969177246,1.8695770502090454,4791,0.0,0.0
2024-07-15 00:00:00+00:00,1.8695770502090454,1.9722340106964111,1.8695549964904785,1.9644370079040527,4429,0.0,0.0
2024-07-16 00:00:00+00:00,1.9644370079040527,1.9645730257034302,1.9406909942626953,1.9421110153198242,1022,0.0,0.0
2024-07-17 00:00:00+00:00,1.9421110153198242,2.0112791061401367,1.9421110153198242,1.9424409866333008,3188,0.0,0.0
2024-07-18 00:00:00+00:00,1.9424409866333008,1.9520729780197144,1.9086600542068481,1.9087810516357422,3308,0.0,0.0
2024-07-19 00:00:00+00:00,1.9087810516357422,1.9614440202713013,1.8760370016098022,1.955306053161621,5543,0.0,0.0
2024-07-20 00:00:00+00:00,1.955306053161621,1.955461025238037,1.9363139867782593,1.9524719715118408,9073,0.0,0.0
2024-07-21 00:00:00+00:00,1.9524719715118408,2.000041961669922,1.9476029872894287,2.000030040740967,10910,0.0,0.0
2024-07-22 00:00:00+00:00,2.000030040740967,2.000072956085205,1.9220529794692993,1.9221019744873047,4789,0.0,0.0
2024-07-23 00:00:00+00:00,1.9221019744873047,1.9221409559249878,1.8802590370178223,1.8859859704971313,12303,0.0,0.0
2024-07-24 00:00:00+00:00,1.8859859704971313,1.8876060247421265,1.835574984550476,1.8359880447387695,4107,0.0,0.0
2024-07-25 00:00:00+00:00,1.8359880447387695,1.8360029458999634,1.7528860569000244,1.7789360284805298,6580,0.0,0.0
2024-07-26 00:00:00+00:00,1.7789360284805298,1.847586989402771,1.778933048248291,1.8473960161209106,651,0.0,0.0
2024-07-27 00:00:00+00:00,1.8473960161209106,1.873613953590393,1.8432780504226685,1.8442859649658203,5747,0.0,0.0
2024-07-28 00:00:00+00:00,1.8442859649658203,1.8446160554885864,1.8144099712371826,1.8145040273666382,3579,0.0,0.0
2024-07-29 00:00:00+00:00,1.8145040273666382,1.899703025817871,1.8144819736480713,1.8542540073394775,4883,0.0,0.0
2024-07-30 00:00:00+00:00,1.8542540073394775,1.8542540073394775,1.797732949256897,1.7979480028152466,2215,0.0,0.0
2024-07-31 00:00:00+00:00,1.7979480028152466,1.7984000444412231,1.7333229780197144,1.7376480102539062,35,0.0,0.0
2024-08-01 00:00:00+00:00,1.7376480102539062,1.7567909955978394,1.6895049810409546,1.6899299621582031,5926,0.0,0.0
2024-08-02 00:00:00+00:00,1.6899299621582031,1.7207390069961548,1.651906967163086,1.6519500017166138,12884,0.0,0.0
2024-08-03 00:00:00+00:00,1.6519500017166138,1.6519629955291748,1.5513299703598022,1.5515389442443848,4164,0.0,0.0
2024-08-04 00:00:00+00:00,1.5515389442443848,1.5516200065612793,1.408586025238037,1.4593900442123413,16356,0.0,0.0
2024-08-05 00:00:00+00:00,1.4593900442123413,1.4594030380249023,1.2379499673843384,1.306481957435608,8234,0.0,0.0
2024-08-06 00:00:00+00:00,1.306481957435608,1.3919470310211182,1.3064579963684082,1.3329110145568848,43754,0.0,0.0
2024-08-07 00:00:00+00:00,1.3329110145568848,1.3775299787521362,1.2579840421676636,1.2768549919128418,1286,0.0,0.0
2024-08-08 00:00:00+00:00,1.2768549919128418,1.4237079620361328,1.268306016921997,1.4234850406646729,6848,0.0,0.0
2024-08-09 00:00:00+00:00,1.4234850406646729,1.4235769510269165,1.3430379629135132,1.3432049751281738,3678,0.0,0.0
2024-08-10 00:00:00+00:00,1.3432049751281738,1.3645119667053223,1.342764973640442,1.3643449544906616,2354,0.0,0.0
2024-08-11 00:00:00+00:00,1.3643449544906616,1.3970810174942017,1.3491580486297607,1.3492389917373657,3520,0.0,0.0
2024-08-12 00:00:00+00:00,1.3492389917373657,1.3813819885253906,1.2943090200424194,1.381119966506958,4551,0.0,0.0
2024-08-13 00:00:00+00:00,1.381119966506958,1.3812179565429688,1.3348599672317505,1.3801369667053223,2456,0.0,0.0
2024-08-14 00:00:00+00:00,1.3801369667053223,1.3894670009613037,1.3554539680480957,1.355836033821106,1257,0.0,0.0
2024-08-15 00:00:00+00:00,1.355836033821106,1.356436014175415,1.2800949811935425,1.2964279651641846,82,0.0,0.0
2024-08-16 00:00:00+00:00,1.2964279651641846,1.32436203956604,1.2898030281066895,1.305454969406128,1109,0.0,0.0
2024-08-17 00:00:00+00:00,1.305454969406128,1.3167840242385864,1.3052599430084229,1.3160760402679443,710,0.0,0.0
2024-08-18 00:00:00+00:00,1.3160760402679443,1.3548489809036255,1.306067943572998,1.337699055671692,352,0.0,0.0
2024-08-19 00:00:00+00:00,1.337699055671692,1.3388160467147827,1.2865920066833496,1.3180489540100098,3361,0.0,0.0
2024-08-20 00:00:00+00:00,1.3180489540100098,1.3674949407577515,1.3065669536590576,1.3311970233917236,11761,0.0,0.0
2024-08-21 00:00:00+00:00,1.3311970233917236,1.3677610158920288,1.3311810493469238,1.3673720359802246,4378,0.0,0.0
2024-08-22 00:00:00+00:00,1.3673720359802246,1.3822590112686157,1.3666490316390991,1.3754849433898926,4131,0.0,0.0
2024-08-23 00:00:00+00:00,1.3754849433898926,1.4233360290527344,1.3754589557647705,1.4220249652862549,400,0.0,0.0
2024-08-24 00:00:00+00:00,1.4220249652862549,1.490049958229065,1.4207329750061035,1.466115951538086,543,0.0,0.0
2024-08-25 00:00:00+00:00,1.466115951538086,1.4798409938812256,1.4612599611282349,1.467903971672058,2486,0.0,0.0
2024-08-26 00:00:00+00:00,1.467903971672058,1.4712860584259033,1.4369970560073853,1.4401479959487915,150,0.0,0.0
2024-08-27 00:00:00+00:00,1.4401479959487915,1.4513729810714722,1.3224190473556519,1.323138952255249,1581,0.0,0.0
2024-08-28 00:00:00+00:00,1.323138952255249,1.4058070182800293,1.3117059469223022,1.3562510013580322,5491,0.0,0.0
2024-08-29 00:00:00+00:00,1.3562510013580322,1.385949969291687,1.3562439680099487,1.3670309782028198,1038,0.0,0.0
2024-08-30 00:00:00+00:00,1.3670309782028198,1.367158055305481,1.338945984840393,1.341325044631958,4357,0.0,0.0
2024-08-31 00:00:00+00:00,1.341325044631958,1.35862398147583,1.2928500175476074,1.3013570308685303,8381,0.0,0.0
2024-09-01 00:00:00+00:00,1.3013570308685303,1.301408052444458,1.2145270109176636,1.214555025100708,10093,0.0,0.0
2024-09-02 00:00:00+00:00,1.214555025100708,1.2388019561767578,1.2076740264892578,1.229449987411499,7111,0.0,0.0
2024-09-03 00:00:00+00:00,1.229449987411499,1.2294670343399048,1.1471339464187622,1.1472769975662231,5293,0.0,0.0
2024-09-04 00:00:00+00:00,1.1472769975662231,1.179537057876587,1.1122310161590576,1.1739590167999268,4001,0.0,0.0
2024-09-05 00:00:00+00:00,1.1739590167999268,1.1741130352020264,1.1399990320205688,1.140408992767334,1635,0.0,0.0
2024-09-06 00:00:00+00:00,1.140408992767334,1.1407389640808105,1.0610100030899048,1.0612339973449707,2985,0.0,0.0
2024-09-07 00:00:00+00:00,1.0612339973449707,1.1020339727401733,1.0612339973449707,1.1010620594024658,1472,0.0,0.0
2024-09-08 00:00:00+00:00,1.1010620594024658,1.11204195022583,1.0849289894104004,1.1089869737625122,790,0.0,0.0
2024-09-09 00:00:00+00:00,1.1089869737625122,1.1252959966659546,1.1086570024490356,1.1236389875411987,2554,0.0,0.0
2024-09-10 00:00:00+00:00,1.1236389875411987,1.166664958000183,1.123155951499939,1.147284984588623,105,0.0,0.0
2024-09-11 00:00:00+00:00,1.147284984588623,1.1631380319595337,1.1199740171432495,1.1347399950027466,1264,0.0,0.0
2024-09-12 00:00:00+00:00,1.1347399950027466,1.1577069759368896,1.1340190172195435,1.154006004333496,107,0.0,0.0
2024-09-13 00:00:00+00:00,1.154006004333496,1.172974944114685,1.1396019458770752,1.1706509590148926,1022,0.0,0.0
2024-09-14 00:00:00+00:00,1.1706509590148926,1.175447940826416,1.151263952255249,1.1516669988632202,2846,0.0,0.0
2024-09-15 00:00:00+00:00,1.1516669988632202,1.1582520008087158,1.110908031463623,1.1111170053482056,1127,0.0,0.0
2024-09-16 00:00:00+00:00,1.1111170053482056,1.1111170053482056,1.0859860181808472,1.087772011756897,1877,0.0,0.0
2024-09-17 00:00:00+00:00,1.087772011756897,1.1258670091629028,1.086271047592163,1.1256870031356812,3588,0.0,0.0
2024-09-18 00:00:00+00:00,1.1256870031356812,1.125859022140503,1.0928479433059692,1.0947840213775635,2356,0.0,0.0
2024-09-19 00:00:00+00:00,1.0947840213775635,1.1616979837417603,1.0947840213775635,1.1613860130310059,4419,0.0,0.0
2024-09-20 00:00:00+00:00,1.1613860130310059,1.2094409465789795,1.16110098361969,1.2053840160369873,2742,0.0,0.0
2024-09-21 00:00:00+00:00,1.2053840160369873,1.2224990129470825,1.1868699789047241,1.2208280563354492,2457,0.0,0.0
2024-09-22 00:00:00+00:00,1.2208280563354492,1.2216299772262573,1.1923459768295288,1.2004389762878418,1580,0.0,0.0
2024-09-23 00:00:00+00:00,1.2004389762878418,1.2477480173110962,1.196835994720459,1.2369600534439087,1515,0.0,0.0
2024-09-24 00:00:00+00:00,1.2369600534439087,1.2856169939041138,1.2366479635238647,1.2829530239105225,118,0.0,0.0
2024-09-25 00:00:00+00:00,1.2829530239105225,1.2836790084838867,1.2096680402755737,1.2108060121536255,2280,0.0,0.0
2024-09-26 00:00:00+00:00,1.2108060121536255,1.2811269760131836,1.2099000215530396,1.2749179601669312,120,0.0,0.0
2024-09-27 00:00:00+00:00,1.2749179601669312,1.319640040397644,1.2581089735031128,1.258376955986023,1393,0.0,0.0
2024-09-28 00:00:00+00:00,1.258376955986023,1.273569941520691,1.2577890157699585,1.2724519968032837,295,0.0,0.0
2024-09-29 00:00:00+00:00,1.2724519968032837,1.2933900356292725,1.2536289691925049,1.2539750337600708,1362,0.0,0.0
2024-09-30 00:00:00+00:00,1.2539750337600708,1.2542760372161865,1.1961899995803833,1.1963050365447998,6207,0.0,0.0
2024-10-01 00:00:00+00:00,1.1963050365447998,1.1975849866867065,1.1459590196609497,1.1475640535354614,1772,0.0,0.0
2024-10-02 00:00:00+00:00,1.1475640535354614,1.149314045906067,1.112036943435669,1.1121610403060913,3959,0.0,0.0
2024-10-03 00:00:00+00:00,1.1121610403060913,1.1269199848175049,1.105065941810608,1.115828037261963,746,0.0,0.0
2024-10-04 00:00:00+00:00,1.115828037261963,1.1293599605560303,1.101709008216858,1.1271369457244873,1089,0.0,0.0
2024-10-05 00:00:00+00:00,1.1271369457244873,1.1797720193862915,1.0992460250854492,1.1032220125198364,2119,0.0,0.0
2024-10-06 00:00:00+00:00,1.1032220125198364,1.1140819787979126,1.1030499935150146,1.1136269569396973,776,0.0,0.0
2024-10-07 00:00:00+00:00,1.1136269569396973,1.131646990776062,1.096127986907959,1.09621000289917,5541,0.0,0.0
2024-10-08 00:00:00+00:00,1.09621000289917,1.0966830253601074,1.0695339441299438,1.0736010074615479,5874,0.0,0.0
2024-10-09 00:00:00+00:00,1.0736010074615479,1.076812982559204,1.0175869464874268,1.0179469585418701,3694,0.0,0.0
2024-10-10 00:00:00+00:00,1.0179469585418701,1.0928030014038086,1.0178359746932983,1.049564003944397,1185,0.0,0.0
2024-10-11 00:00:00+00:00,1.049564003944397,1.0808210372924805,1.0379040241241455,1.0805729627609253,3320,0.0,0.0
2024-10-12 00:00:00+00:00,1.0805729627609253,1.207882046699524,1.0805729627609253,1.2007319927215576,111,0.0,0.0
2024-10-13 00:00:00+00:00,1.2007319927215576,1.275617003440857,1.1822489500045776,1.193058967590332,110,0.0,0.0
2024-10-14 00:00:00+00:00,1.193058967590332,1.2761039733886719,1.1162070035934448,1.1209659576416016,1155,0.0,0.0
2024-10-15 00:00:00+00:00,1.1209659576416016,1.3037140369415283,1.1199740171432495,1.1435539722442627,1967,0.0,0.0
2024-10-16 00:00:00+00:00,1.1435539722442627,1.1496440172195435,1.1353859901428223,1.1375060081481934,2770,0.0,0.0
2024-10-17 00:00:00+00:00,1.1375060081481934,1.1450330018997192,1.1137809753417969,1.11381995677948,3413,0.0,0.0
2024-10-18 00:00:00+00:00,1.11381995677948,1.2793220281600952,1.1136549711227417,1.2791759967803955,116,0.0,0.0
2024-10-19 00:00:00+00:00,1.2791759967803955,1.2791759967803955,1.1403909921646118,1.1479350328445435,3812,0.0,0.0
2024-10-20 00:00:00+00:00,1.1479350328445435,1.1927180290222168,1.1478300094604492,1.1921459436416626,3117,0.0,0.0
2024-10-21 00:00:00+00:00,1.1921459436416626,1.2037780284881592,1.1613390445709229,1.1642969846725464,2008,0.0,0.0
2024-10-22 00:00:00+00:00,1.1642969846725464,1.2459410429000854,1.1126409769058228,1.112650990486145,3857,0.0,0.0
2024-10-23 00:00:00+00:00,1.112650990486145,1.1127079725265503,1.0668679475784302,1.0671709775924683,7188,0.0,0.0
2024-10-24 00:00:00+00:00,1.0672889947891235,1.094053030014038,1.0671579837799072,1.0931129455566406,1390,0.0,0.0
2024-10-25 00:00:00+00:00,1.0931129455566406,1.1184309720993042,0.9942409992218018,0.9990649819374084,7107,0.0,0.0
2024-10-26 00:00:00+00:00,0.9990649819374084,1.024183988571167,0.9990450143814087,1.0127999782562256,2161,0.0,0.0
2024-10-27 00:00:00+00:00,1.0127999782562256,1.2252720594406128,1.0125149488449097,1.2120460271835327,109,0.0,0.0
2024-10-28 00:00:00+00:00,1.2120460271835327,1.212486982345581,0.9901459813117981,1.0095009803771973,4299,0.0,0.0
2024-10-29 00:00:00+00:00,1.0095009803771973,1.0826970338821411,1.0094540119171143,1.07042396068573,734,0.0,0.0
2024-10-30 00:00:00+00:00,1.07042396068573,1.2741570472717285,1.0499180555343628,1.0508290529251099,2425,0.0,0.0
2024-10-31 00:00:00+00:00,1.0508290529251099,1.2781189680099487,0.9286839962005615,0.9287409782409668,9411,0.0,0.0
2024-11-01 00:00:00+00:00,0.9287409782409668,0.9411680102348328,0.9202830195426941,0.9204390048980713,2068,0.0,0.0
2024-11-02 00:00:00+00:00,0.9204390048980713,0.9287049770355225,0.9177680015563965,0.9273999929428101,108,0.0,0.0
2024-11-03 00:00:00+00:00,0.9273999929428101,0.9306979775428772,0.902629017829895,0.9029840230941772,4603,0.0,0.0
2024-11-04 00:00:00+00:00,0.9029840230941772,0.9089930057525635,0.8834260106086731,0.8839430212974548,4481,0.0,0.0
2024-11-05 00:00:00+00:00,0.8839430212974548,0.8840829730033875,0.8685150146484375,0.876151978969574,390,0.0,0.0
2024-11-06 00:00:00+00:00,0.876151978969574,1.01711905002594,0.875452995300293,1.0170090198516846,6071,0.0,0.0
2024-11-07 00:00:00+00:00,1.0170090198516846,1.0344229936599731,1.0143109560012817,1.0298570394515991,7347,0.0,0.0
2024-11-08 00:00:00+00:00,1.0298570394515991,1.0299049615859985,0.9765310287475586,0.9977099895477295,14653,0.0,0.0
2024-11-09 00:00:00+00:00,0.9977099895477295,1.0733879804611206,0.9975100159645081,1.0436129570007324,17572,0.0,0.0
2024-11-10 00:00:00+00:00,1.0436129570007324,1.090034008026123,1.0435819625854492,1.0891400575637817,2552,0.0,0.0
2024-11-11 00:00:00+00:00,1.0891400575637817,1.1456290483474731,1.0811560153961182,1.1323399543762207,8636,0.0,0.0
2024-11-12 00:00:00+00:00,1.1323399543762207,1.1779049634933472,1.0890769958496094,1.0892499685287476,19551,0.0,0.0
2024-11-13 00:00:00+00:00,1.0892499685287476,1.0893930196762085,1.0070890188217163,1.008067011833191,7232,0.0,0.0
2024-11-14 00:00:00+00:00,1.008067011833191,1.0432870388031006,1.007863998413086,1.036849021911621,2654,0.0,0.0
2024-11-15 00:00:00+00:00,1.036849021911621,1.0669920444488525,0.9859709739685059,0.9961900115013123,2870,0.0,0.0
2024-11-16 00:00:00+00:00,1.033249020576477,1.0969170331954956,1.0331130027770996,1.0968459844589233,7520,0.0,0.0
2024-11-17 00:00:00+00:00,1.0968459844589233,1.1168830394744873,1.0968459844589233,1.0982890129089355,6599,0.0,0.0
2024-11-18 00:00:00+00:00,1.0982890129089355,1.1000659465789795,1.0639079809188843,1.0641939640045166,7339,0.0,0.0
2024-11-19 00:00:00+00:00,1.0641939640045166,1.093912959098816,1.047603964805603,1.0477479696273804,15122,0.0,0.0
2024-11-20 00:00:00+00:00,1.0477479696273804,1.0478260517120361,1.011715054512024,1.011775016784668,6942,0.0,0.0
2024-11-21 00:00:00+00:00,1.0034029483795166,1.049921989440918,0.9856029748916626,1.040382981300354,11055,0.0,0.0
2024-11-22 00:00:00+00:00,1.040382981300354,1.0455659627914429,1.0029840469360352,1.0418989658355713,9662,0.0,0.0
2024-11-23 00:00:00+00:00,1.0418989658355713,1.0569440126419067,1.0418930053710938,1.0518280267715454,5545,0.0,0.0
2024-11-24 00:00:00+00:00,1.0518280267715454,1.0948790311813354,1.0453239679336548,1.0793960094451904,13482,0.0,0.0
