TIMESTAMP,MOO_OPEN_PRICE_USD,MOO_HIGH_PRICE_USD,MOO_LOW_PRICE_USD,MOO_CLOSE_PRICE_USD,MOO_VOLUME_USD,MOO_DIVIDENDS_USD,MOO_STOCK_SPLITS_USD
2023-09-12 00:00:00+00:00,0.0035520000383257866,0.0038079998921602964,0.0035470000002533197,0.0037159998901188374,19,0.0,0.0
2023-09-13 00:00:00+00:00,0.0037159998901188374,0.0038479999639093876,0.0035099999513477087,0.0036150000523775816,267,0.0,0.0
2023-09-14 00:00:00+00:00,0.003616000059992075,0.0036609999369829893,0.003530000103637576,0.003530000103637576,374,0.0,0.0
2023-09-15 00:00:00+00:00,0.003530000103637576,0.0035389999393373728,0.0033360000234097242,0.0034199999645352364,46,0.0,0.0
2023-09-16 00:00:00+00:00,0.0034199999645352364,0.00355900009162724,0.003326999954879284,0.0033839999232441187,63,0.0,0.0
2023-09-17 00:00:00+00:00,0.0033839999232441187,0.003389999968931079,0.002937000012025237,0.002948000095784664,132,0.0,0.0
2023-09-18 00:00:00+00:00,0.002948000095784664,0.003140999935567379,0.0028689999599009752,0.0028810000512748957,219,0.0,0.0
2023-09-19 00:00:00+00:00,0.0028810000512748957,0.0030300000216811895,0.0028119999915361404,0.002839999971911311,58,0.0,0.0
2023-09-20 00:00:00+00:00,0.002839999971911311,0.002867999952286482,0.0027759999502450228,0.0028280001133680344,3,0.0,0.0
2023-09-21 00:00:00+00:00,0.002827000105753541,0.002908000024035573,0.0027000000700354576,0.002718999981880188,10,0.0,0.0
2023-09-22 00:00:00+00:00,0.002718999981880188,0.0027799999807029963,0.002706000115722418,0.0027620000764727592,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.002759000053629279,0.002795000094920397,0.0027580000460147858,0.0027940000873059034,1,0.0,0.0
2023-09-24 00:00:00+00:00,0.0027940000873059034,0.0029700000304728746,0.002732000080868602,0.002739999908953905,62,0.0,0.0
2023-09-25 00:00:00+00:00,0.002741999924182892,0.0029509998857975006,0.002725000027567148,0.0028470000252127647,195,0.0,0.0
2023-09-26 00:00:00+00:00,0.0028490000404417515,0.0029539999086409807,0.0027379998937249184,0.002781999995931983,11,0.0,0.0
2023-09-27 00:00:00+00:00,0.002781999995931983,0.002781999995931983,0.002701000077649951,0.002741999924182892,5,0.0,0.0
2023-09-28 00:00:00+00:00,0.002742999931797385,0.002767999889329076,0.0026730000972747803,0.0027520000003278255,1,0.0,0.0
2023-09-29 00:00:00+00:00,0.0027520000003278255,0.0027600000612437725,0.002715999959036708,0.0027570000384002924,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0027570000384002924,0.0027830000035464764,0.0027340000960975885,0.002767000114545226,2,0.0,0.0
2023-10-01 00:00:00+00:00,0.002767000114545226,0.002862999914214015,0.002759000053629279,0.002824000082910061,10,0.0,0.0
2023-10-02 00:00:00+00:00,0.002824000082910061,0.0028389999642968178,0.0027000000700354576,0.002736999886110425,2,0.0,0.0
2023-10-03 00:00:00+00:00,0.002735000103712082,0.0027469999622553587,0.002650999929755926,0.002650999929755926,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0026489999145269394,0.0026660000439733267,0.0026100000832229853,0.0026539999525994062,2,0.0,0.0
2023-10-05 00:00:00+00:00,0.0026519999373704195,0.0026519999373704195,0.0026050000451505184,0.0026209999341517687,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0026199999265372753,0.002706000115722418,0.0026199999265372753,0.002687999978661537,2,0.0,0.0
2023-10-07 00:00:00+00:00,0.002687999978661537,0.002704000100493431,0.00267699989490211,0.0026839999482035637,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0026839999482035637,0.0026839999482035637,0.0026420000940561295,0.0026519999373704195,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0026519999373704195,0.002655999967828393,0.002535999985411763,0.0025679999962449074,3,0.0,0.0
2023-10-10 00:00:00+00:00,0.0025679999962449074,0.0025869999080896378,0.0025160000659525394,0.0025470000691711903,112,0.0,0.0
2023-10-11 00:00:00+00:00,0.0025470000691711903,0.0025480000767856836,0.0024900001008063555,0.002517000073567033,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.002517000073567033,0.0025210001040250063,0.0024470000062137842,0.002518000081181526,12,0.0,0.0
2023-10-13 00:00:00+00:00,0.002517000073567033,0.0026660000439733267,0.0025160000659525394,0.0026390000712126493,92,0.0,0.0
2023-10-14 00:00:00+00:00,0.0026390000712126493,0.0026700000744313,0.0026320000179111958,0.002644000109285116,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.002644000109285116,0.002684999955818057,0.002644000109285116,0.002672000089660287,1,0.0,0.0
2023-10-16 00:00:00+00:00,0.002675000112503767,0.0027749999426305294,0.002655999967828393,0.0027199999894946814,18,0.0,0.0
2023-10-17 00:00:00+00:00,0.0027199999894946814,0.0027230000123381615,0.002693000016734004,0.0026970000471919775,5,0.0,0.0
2023-10-18 00:00:00+00:00,0.0026970000471919775,0.0026970000471919775,0.002518000081181526,0.0025390000082552433,84,0.0,0.0
2023-10-19 00:00:00+00:00,0.0025390000082552433,0.0025400000158697367,0.002334000077098608,0.002351999981328845,118,0.0,0.0
2023-10-20 00:00:00+00:00,0.002351999981328845,0.002351999981328845,0.0022899999748915434,0.0022990000434219837,42,0.0,0.0
2023-10-21 00:00:00+00:00,0.0022990000434219837,0.0022990000434219837,0.0020570000633597374,0.0020639998838305473,192,0.0,0.0
2023-10-22 00:00:00+00:00,0.0020639998838305473,0.0020639998838305473,0.00203999993391335,0.0020550000481307507,14,0.0,0.0
2023-10-23 00:00:00+00:00,0.0020389999262988567,0.00229199999012053,0.0020260000601410866,0.00227600010111928,77,0.0,0.0
2023-10-24 00:00:00+00:00,0.00227600010111928,0.0023990001063793898,0.0022529999259859324,0.002326000016182661,22,0.0,0.0
2023-10-25 00:00:00+00:00,0.002326000016182661,0.0023610000498592854,0.002271000063046813,0.002339000115171075,1,0.0,0.0
2023-10-26 00:00:00+00:00,0.002340999897569418,0.002520000096410513,0.002329000039026141,0.0024709999561309814,69,0.0,0.0
2023-10-27 00:00:00+00:00,0.0024709999561309814,0.002472999971359968,0.002357000019401312,0.0023819999769330025,4,0.0,0.0
2023-10-28 00:00:00+00:00,0.002377999946475029,0.002437999937683344,0.0023620000574737787,0.002432999899610877,221,0.0,0.0
2023-10-29 00:00:00+00:00,0.0024300001095980406,0.0024759999942034483,0.002400000113993883,0.002452000044286251,8,0.0,0.0
2023-10-30 00:00:00+00:00,0.002452000044286251,0.0026340000331401825,0.0024419999681413174,0.0025939999613910913,19,0.0,0.0
2023-10-31 00:00:00+00:00,0.0025939999613910913,0.0031739999540150166,0.002552000107243657,0.003172999946400523,932,0.0,0.0
2023-11-01 00:00:00+00:00,0.003172999946400523,0.0035149999894201756,0.0030759999062865973,0.0034920000471174717,22,0.0,0.0
2023-11-02 00:00:00+00:00,0.003490000031888485,0.00394799979403615,0.003450999967753887,0.0035890000872313976,320,0.0,0.0
2023-11-03 00:00:00+00:00,0.0035890000872313976,0.003874999936670065,0.003418999956920743,0.003783999942243099,54,0.0,0.0
2023-11-04 00:00:00+00:00,0.003783999942243099,0.004224000032991171,0.003727999981492758,0.00417400011792779,159,0.0,0.0
2023-11-05 00:00:00+00:00,0.004178000148385763,0.004424999933689833,0.003957999870181084,0.00406600022688508,24,0.0,0.0
2023-11-06 00:00:00+00:00,0.00406600022688508,0.004226999823004007,0.003131000092253089,0.0032140000257641077,380,0.0,0.0
2023-11-07 00:00:00+00:00,0.0032130000181496143,0.0032130000181496143,0.0029949999880045652,0.0030960000585764647,6,0.0,0.0
2023-11-08 00:00:00+00:00,0.003094000043347478,0.003140999935567379,0.0030509999487549067,0.0031320000998675823,4,0.0,0.0
2023-11-09 00:00:00+00:00,0.0031320000998675823,0.0033829999156296253,0.0030529999639838934,0.003266999963670969,159,0.0,0.0
2023-11-10 00:00:00+00:00,0.0032629999332129955,0.0033340000081807375,0.0031530000269412994,0.0033030000049620867,8,0.0,0.0
2023-11-11 00:00:00+00:00,0.0033030000049620867,0.003378999885171652,0.003183000022545457,0.003323999932035804,16,0.0,0.0
2023-11-12 00:00:00+00:00,0.003323999932035804,0.0034799999557435513,0.0032279998995363712,0.0033319999929517508,60,0.0,0.0
2023-11-13 00:00:00+00:00,0.003333000000566244,0.003369000041857362,0.003148999996483326,0.00318100000731647,7,0.0,0.0
2023-11-14 00:00:00+00:00,0.0031739999540150166,0.0031969998963177204,0.0026710000820457935,0.002756000030785799,181,0.0,0.0
2023-11-15 00:00:00+00:00,0.002753000007942319,0.002836999949067831,0.002701000077649951,0.0028150000143796206,99,0.0,0.0
2023-11-16 00:00:00+00:00,0.002810999983921647,0.002902999985963106,0.0027099999133497477,0.002739999908953905,70,0.0,0.0
2023-11-17 00:00:00+00:00,0.002735000103712082,0.00279000005684793,0.002647999906912446,0.0027580000460147858,9,0.0,0.0
2023-11-18 00:00:00+00:00,0.002759000053629279,0.002768999896943569,0.0026279999874532223,0.0027129999361932278,68,0.0,0.0
2023-11-19 00:00:00+00:00,0.0027169999666512012,0.0027600000612437725,0.0026569999754428864,0.0027600000612437725,4,0.0,0.0
2023-11-20 00:00:00+00:00,0.0027630000840872526,0.0028059999458491802,0.002662000013515353,0.0026680000592023134,34,0.0,0.0
2023-11-21 00:00:00+00:00,0.002669000066816807,0.0026740001048892736,0.002420000033453107,0.0024369999300688505,16,0.0,0.0
2023-11-22 00:00:00+00:00,0.0024339999072253704,0.00254400004632771,0.002423000056296587,0.002529999939724803,10,0.0,0.0
2023-11-23 00:00:00+00:00,0.002529999939724803,0.0025760000571608543,0.002503999974578619,0.0025480000767856836,3,0.0,0.0
2023-11-24 00:00:00+00:00,0.002535999985411763,0.0026289999950677156,0.00253499997779727,0.0026050000451505184,3,0.0,0.0
2023-11-25 00:00:00+00:00,0.0026050000451505184,0.0027600000612437725,0.002595999976620078,0.002725000027567148,3,0.0,0.0
2023-11-26 00:00:00+00:00,0.0027230000123381615,0.0029909999575465918,0.0027230000123381615,0.0029430000577121973,416,0.0,0.0
2023-11-27 00:00:00+00:00,0.0029430000577121973,0.0029619999695569277,0.0027260000351816416,0.0028260000981390476,6,0.0,0.0
2023-11-28 00:00:00+00:00,0.002827000105753541,0.0028570001013576984,0.0026910000015050173,0.002812999999150634,56,0.0,0.0
2023-11-29 00:00:00+00:00,0.002814000006765127,0.0028669999446719885,0.002768999896943569,0.0028019999153912067,227,0.0,0.0
2023-11-30 00:00:00+00:00,0.0028019999153912067,0.002856000093743205,0.0027699999045580626,0.0028059999458491802,4,0.0,0.0
2023-12-01 00:00:00+00:00,0.0028059999458491802,0.002942000050097704,0.0027719999197870493,0.0029100000392645597,26,0.0,0.0
2023-12-02 00:00:00+00:00,0.002911000046879053,0.002976000076159835,0.002905000001192093,0.0029639999847859144,3,0.0,0.0
2023-12-03 00:00:00+00:00,0.0029639999847859144,0.002985999919474125,0.0028589998837560415,0.002920999890193343,6,0.0,0.0
2023-12-04 00:00:00+00:00,0.0029219998978078365,0.0030449999030679464,0.002867999952286482,0.003043999895453453,16,0.0,0.0
2023-12-05 00:00:00+00:00,0.00304899993352592,0.0030789999291300774,0.002899999963119626,0.0029869999270886183,71,0.0,0.0
2023-12-06 00:00:00+00:00,0.002985999919474125,0.003000000026077032,0.0024530000519007444,0.0024530000519007444,1272,0.0,0.0
2023-12-07 00:00:00+00:00,0.002452000044286251,0.002566999988630414,0.00240899994969368,0.0025599999353289604,130,0.0,0.0
2023-12-08 00:00:00+00:00,0.002561999950557947,0.0026839999482035637,0.0025190000887960196,0.002615999896079302,9,0.0,0.0
2023-12-09 00:00:00+00:00,0.002615999896079302,0.0026940000243484974,0.0026080000679939985,0.002621999941766262,27,0.0,0.0
2023-12-10 00:00:00+00:00,0.002621999941766262,0.0026759998872876167,0.0025480000767856836,0.0026030000299215317,53,0.0,0.0
2023-12-11 00:00:00+00:00,0.002604000037536025,0.002607000060379505,0.0023250000085681677,0.002380999969318509,16,0.0,0.0
2023-12-12 00:00:00+00:00,0.002382999984547496,0.0024399999529123306,0.002345999935641885,0.0023900000378489494,3,0.0,0.0
2023-12-13 00:00:00+00:00,0.0023900000378489494,0.0024659999180585146,0.0022879999596625566,0.0024500000290572643,24,0.0,0.0
2023-12-14 00:00:00+00:00,0.002452000044286251,0.002644999884068966,0.002452000044286251,0.0026340000331401825,111,0.0,0.0
2023-12-15 00:00:00+00:00,0.0026340000331401825,0.0026340000331401825,0.0024759999942034483,0.002483000047504902,69,0.0,0.0
2023-12-16 00:00:00+00:00,0.002483000047504902,0.0026469998992979527,0.0024590000975877047,0.002641000086441636,10,0.0,0.0
2023-12-17 00:00:00+00:00,0.0026400000788271427,0.0030539999715983868,0.0025790000800043344,0.002959999954327941,208,0.0,0.0
2023-12-18 00:00:00+00:00,0.002959999954327941,0.0031159999780356884,0.0026360000483691692,0.002891999902203679,33,0.0,0.0
2023-12-19 00:00:00+00:00,0.002887000096961856,0.002899999963119626,0.002756000030785799,0.002781999995931983,4,0.0,0.0
2023-12-20 00:00:00+00:00,0.002781999995931983,0.002865999937057495,0.0024880000855773687,0.0025080000050365925,191,0.0,0.0
2023-12-21 00:00:00+00:00,0.0025080000050365925,0.0025080000050365925,0.0022690000478178263,0.0023539999965578318,178,0.0,0.0
2023-12-22 00:00:00+00:00,0.0023539999965578318,0.0026030000299215317,0.0023539999965578318,0.002575000049546361,84,0.0,0.0
2023-12-23 00:00:00+00:00,0.002575000049546361,0.002724000019952655,0.002474999986588955,0.002630000002682209,115,0.0,0.0
2023-12-24 00:00:00+00:00,0.002630000002682209,0.003063000040128827,0.0025480000767856836,0.0029120000544935465,777,0.0,0.0
2023-12-25 00:00:00+00:00,0.0029120000544935465,0.0036180000752210617,0.0028540000785142183,0.003593999892473221,480,0.0,0.0
2023-12-26 00:00:00+00:00,0.0035880000796169043,0.004292000085115433,0.0035389999393373728,0.004129000008106232,1064,0.0,0.0
2023-12-27 00:00:00+00:00,0.004131000023335218,0.0054350001737475395,0.003898999886587262,0.005150999873876572,1989,0.0,0.0
2023-12-28 00:00:00+00:00,0.005150999873876572,0.005510999821126461,0.004486000165343285,0.004834999796003103,1593,0.0,0.0
2023-12-29 00:00:00+00:00,0.004834999796003103,0.005324999801814556,0.004480999894440174,0.005156999919563532,1507,0.0,0.0
2023-12-30 00:00:00+00:00,0.005156999919563532,0.005193999968469143,0.004683999810367823,0.005113000050187111,453,0.0,0.0
2023-12-31 00:00:00+00:00,0.005113000050187111,0.005601000040769577,0.004987999796867371,0.005470000207424164,1172,0.0,0.0
2024-01-01 00:00:00+00:00,0.005470000207424164,0.005690999794751406,0.005320999771356583,0.005588000174611807,994,0.0,0.0
2024-01-02 00:00:00+00:00,0.005588000174611807,0.005688999779522419,0.005295000039041042,0.0053090001456439495,1906,0.0,0.0
2024-01-03 00:00:00+00:00,0.0053090001456439495,0.005590999964624643,0.00445100013166666,0.005047000013291836,2201,0.0,0.0
2024-01-04 00:00:00+00:00,0.005047000013291836,0.005047000013291836,0.0046259998343884945,0.004807999823242426,115,0.0,0.0
2024-01-05 00:00:00+00:00,0.004807999823242426,0.004819999914616346,0.0047530001029372215,0.00481700012460351,12,0.0,0.0
2024-01-06 00:00:00+00:00,0.00481700012460351,0.004827999975532293,0.004650999791920185,0.0047079999931156635,98,0.0,0.0
2024-01-07 00:00:00+00:00,0.0047079999931156635,0.004819000139832497,0.0046270000748336315,0.0046270000748336315,129,0.0,0.0
2024-01-08 00:00:00+00:00,0.0046270000748336315,0.004800000227987766,0.004525000229477882,0.004786000121384859,106,0.0,0.0
2024-01-09 00:00:00+00:00,0.004786000121384859,0.004790999926626682,0.004747000057250261,0.004790999926626682,27,0.0,0.0
2024-01-10 00:00:00+00:00,0.004790999926626682,0.00481799989938736,0.004784000106155872,0.00481700012460351,24,0.0,0.0
2024-01-11 00:00:00+00:00,0.00481700012460351,0.004910999909043312,0.0045889997854828835,0.0046709999442100525,215,0.0,0.0
2024-01-12 00:00:00+00:00,0.0046709999442100525,0.005127999931573868,0.004660000093281269,0.004801999777555466,154,0.0,0.0
2024-01-13 00:00:00+00:00,0.004801999777555466,0.005109999794512987,0.004631000105291605,0.005026999861001968,184,0.0,0.0
2024-01-14 00:00:00+00:00,0.005026999861001968,0.005026999861001968,0.0047439998015761375,0.0047439998015761375,21,0.0,0.0
2024-01-15 00:00:00+00:00,0.0047439998015761375,0.00483600003644824,0.004732999950647354,0.004732999950647354,23,0.0,0.0
2024-01-16 00:00:00+00:00,0.004732999950647354,0.0048420000821352005,0.0046790000051259995,0.004792000167071819,128,0.0,0.0
2024-01-17 00:00:00+00:00,0.004792000167071819,0.004792999941855669,0.004515999928116798,0.00457100011408329,347,0.0,0.0
2024-01-18 00:00:00+00:00,0.00457100011408329,0.00457100011408329,0.004222999792546034,0.004222999792546034,384,0.0,0.0
2024-01-19 00:00:00+00:00,0.004222999792546034,0.004222999792546034,0.003963999915868044,0.00419300002977252,33,0.0,0.0
2024-01-20 00:00:00+00:00,0.00419300002977252,0.0042039998807013035,0.004162000026553869,0.004197999835014343,2,0.0,0.0
2024-01-21 00:00:00+00:00,0.004197999835014343,0.004259000066667795,0.0041959998197853565,0.004228000063449144,14,0.0,0.0
2024-01-22 00:00:00+00:00,0.004228000063449144,0.004228000063449144,0.003976999782025814,0.003978000022470951,114,0.0,0.0
2024-01-23 00:00:00+00:00,0.003978000022470951,0.004058000165969133,0.003406000090762973,0.0034860000014305115,171,0.0,0.0
2024-01-24 00:00:00+00:00,0.0034860000014305115,0.0036869999021291733,0.0034839999862015247,0.003602999961003661,719,0.0,0.0
2024-01-25 00:00:00+00:00,0.003602999961003661,0.003920999821275473,0.003602999961003661,0.003667999990284443,323,0.0,0.0
2024-01-26 00:00:00+00:00,0.003667999990284443,0.003860000055283308,0.003667999990284443,0.003854000009596348,3,0.0,0.0
2024-01-27 00:00:00+00:00,0.003854000009596348,0.0038580000400543213,0.0037869999650865793,0.0038580000400543213,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.0038580000400543213,0.004127999767661095,0.003848999971523881,0.0038499999791383743,15,0.0,0.0
2024-01-29 00:00:00+00:00,0.0038499999791383743,0.0039090001955628395,0.0037700000684708357,0.0039090001955628395,10,0.0,0.0
2024-01-30 00:00:00+00:00,0.0039090001955628395,0.003980000037699938,0.0039090001955628395,0.003969999961555004,2,0.0,0.0
2024-01-31 00:00:00+00:00,0.003969999961555004,0.003969999961555004,0.0037769998889416456,0.003837000112980604,16,0.0,0.0
2024-02-01 00:00:00+00:00,0.003837000112980604,0.0038399999029934406,0.0037799999117851257,0.003829000052064657,3,0.0,0.0
2024-02-02 00:00:00+00:00,0.003829000052064657,0.00395399983972311,0.003829000052064657,0.003938999958336353,2,0.0,0.0
2024-02-03 00:00:00+00:00,0.003938999958336353,0.003961999900639057,0.0038640000857412815,0.0038999998942017555,2,0.0,0.0
2024-02-04 00:00:00+00:00,0.0038999998942017555,0.0039610001258552074,0.0038270000368356705,0.003865000093355775,5,0.0,0.0
2024-02-05 00:00:00+00:00,0.003865000093355775,0.003957999870181084,0.003836000105366111,0.00394000019878149,7,0.0,0.0
2024-02-06 00:00:00+00:00,0.00394000019878149,0.004056999925523996,0.00394000019878149,0.004021000117063522,5,0.0,0.0
2024-02-07 00:00:00+00:00,0.004021000117063522,0.004149000160396099,0.0034360000863671303,0.003478999948129058,296,0.0,0.0
2024-02-08 00:00:00+00:00,0.003478999948129058,0.003478999948129058,0.00343300006352365,0.003473999910056591,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.003473999910056591,0.0035019998904317617,0.003473999910056591,0.0035019998904317617,10,0.0,0.0
2024-02-10 00:00:00+00:00,0.0035019998904317617,0.0035019998904317617,0.003413999918848276,0.0034370000939816236,1,0.0,0.0
2024-02-11 00:00:00+00:00,0.0034370000939816236,0.003450999967753887,0.0032319999299943447,0.0032319999299943447,50,0.0,0.0
2024-02-12 00:00:00+00:00,0.0032319999299943447,0.0034050000831484795,0.003203999949619174,0.0034050000831484795,7,0.0,0.0
2024-02-13 00:00:00+00:00,0.0034050000831484795,0.0034099998883903027,0.0033400000538676977,0.0033730000723153353,14,0.0,0.0
2024-02-14 00:00:00+00:00,0.0033730000723153353,0.003501000115647912,0.003350999904796481,0.003398000029847026,201,0.0,0.0
2024-02-15 00:00:00+00:00,0.003398000029847026,0.0034570000134408474,0.003398000029847026,0.00342399999499321,7,0.0,0.0
2024-02-16 00:00:00+00:00,0.00342399999499321,0.0035230000503361225,0.0033420000690966845,0.003438000101596117,70,0.0,0.0
2024-02-17 00:00:00+00:00,0.003438000101596117,0.003444999922066927,0.003244000021368265,0.0033730000723153353,342,0.0,0.0
2024-02-18 00:00:00+00:00,0.0033730000723153353,0.0034749999176710844,0.0033730000723153353,0.0034719998948276043,7,0.0,0.0
2024-02-19 00:00:00+00:00,0.0034719998948276043,0.0036299999337643385,0.0034719998948276043,0.003515999997034669,93,0.0,0.0
2024-02-20 00:00:00+00:00,0.003515999997034669,0.0035329998936504126,0.003309000050649047,0.0034630000591278076,66,0.0,0.0
2024-02-21 00:00:00+00:00,0.0034630000591278076,0.0034630000591278076,0.0032369999680668116,0.0033319999929517508,8,0.0,0.0
2024-02-22 00:00:00+00:00,0.0033319999929517508,0.0036460000555962324,0.003215000033378601,0.003640000009909272,179,0.0,0.0
2024-02-23 00:00:00+00:00,0.003640000009909272,0.003863000078126788,0.0034630000591278076,0.003515999997034669,144,0.0,0.0
2024-02-24 00:00:00+00:00,0.003515999997034669,0.003524000057950616,0.0030950000509619713,0.0032740000169724226,356,0.0,0.0
2024-02-25 00:00:00+00:00,0.0032740000169724226,0.003957999870181084,0.0032740000169724226,0.0037430000957101583,484,0.0,0.0
2024-02-26 00:00:00+00:00,0.0037430000957101583,0.00392200006172061,0.0035699999425560236,0.003777999896556139,48,0.0,0.0
2024-02-27 00:00:00+00:00,0.003777999896556139,0.0038320000749081373,0.0036830001045018435,0.003785999957472086,88,0.0,0.0
2024-02-28 00:00:00+00:00,0.003785999957472086,0.003942999988794327,0.0035910001024603844,0.0037899999879300594,129,0.0,0.0
2024-02-29 00:00:00+00:00,0.0037899999879300594,0.004625000059604645,0.0037440001033246517,0.004422000143676996,543,0.0,0.0
2024-03-01 00:00:00+00:00,0.004422000143676996,0.0100509999319911,0.004422000143676996,0.0100509999319911,4341,0.0,0.0
2024-03-02 00:00:00+00:00,0.0100509999319911,0.01017799973487854,0.009078999981284142,0.009868999943137169,718,0.0,0.0
2024-03-03 00:00:00+00:00,0.009868999943137169,0.01006300002336502,0.007973000407218933,0.008058999665081501,1523,0.0,0.0
2024-03-04 00:00:00+00:00,0.008058999665081501,0.008058999665081501,0.007319000083953142,0.007519999984651804,113,0.0,0.0
2024-03-05 00:00:00+00:00,0.007519999984651804,0.007765000220388174,0.006200000178068876,0.006918000057339668,588,0.0,0.0
2024-03-06 00:00:00+00:00,0.006918000057339668,0.008252999745309353,0.006765000056475401,0.0080960001796484,591,0.0,0.0
2024-03-07 00:00:00+00:00,0.0080960001796484,0.008825999684631824,0.007942000404000282,0.00863800011575222,556,0.0,0.0
2024-03-08 00:00:00+00:00,0.00863800011575222,0.00863800011575222,0.007872999645769596,0.008054000325500965,350,0.0,0.0
2024-03-09 00:00:00+00:00,0.008054000325500965,0.008596999570727348,0.007910000160336494,0.00837200041860342,311,0.0,0.0
2024-03-10 00:00:00+00:00,0.00837200041860342,0.00837200041860342,0.008055999875068665,0.008105999790132046,30,0.0,0.0
2024-03-11 00:00:00+00:00,0.008105999790132046,0.01725500077009201,0.007980000227689743,0.016944000497460365,8064,0.0,0.0
2024-03-12 00:00:00+00:00,0.016944000497460365,0.01763099990785122,0.015596999786794186,0.015977000817656517,3514,0.0,0.0
2024-03-13 00:00:00+00:00,0.015977000817656517,0.01606599986553192,0.015061000362038612,0.015941999852657318,1579,0.0,0.0
2024-03-14 00:00:00+00:00,0.015941999852657318,0.015949999913573265,0.014887000434100628,0.015949999913573265,909,0.0,0.0
2024-03-15 00:00:00+00:00,0.015949999913573265,0.016208000481128693,0.013875000178813934,0.014472000300884247,2012,0.0,0.0
2024-03-16 00:00:00+00:00,0.014472000300884247,0.015463000163435936,0.01090999972075224,0.011111999861896038,2703,0.0,0.0
2024-03-17 00:00:00+00:00,0.011111999861896038,0.011858000420033932,0.009991999715566635,0.010936999693512917,3207,0.0,0.0
2024-03-18 00:00:00+00:00,0.010851999744772911,0.010871999897062778,0.009740999899804592,0.010040000081062317,700,0.0,0.0
2024-03-19 00:00:00+00:00,0.010120999999344349,0.010120999999344349,0.00863299984484911,0.009182999841868877,761,0.0,0.0
2024-03-20 00:00:00+00:00,0.009182999841868877,0.010040000081062317,0.008736999705433846,0.01003899984061718,234,0.0,0.0
2024-03-21 00:00:00+00:00,0.01003899984061718,0.010320999659597874,0.009380999952554703,0.009424000047147274,650,0.0,0.0
2024-03-22 00:00:00+00:00,0.009424000047147274,0.009480999782681465,0.008768999949097633,0.008817999623715878,144,0.0,0.0
2024-03-23 00:00:00+00:00,0.008817999623715878,0.009433000348508358,0.008817000314593315,0.009186999872326851,57,0.0,0.0
2024-03-24 00:00:00+00:00,0.009186999872326851,0.00941499974578619,0.008967000059783459,0.009345999918878078,91,0.0,0.0
2024-03-25 00:00:00+00:00,0.009345999918878078,0.010153000243008137,0.009108000434935093,0.009913000278174877,767,0.0,0.0
2024-03-26 00:00:00+00:00,0.009913000278174877,0.011127999983727932,0.009827000088989735,0.010320999659597874,579,0.0,0.0
2024-03-27 00:00:00+00:00,0.010320999659597874,0.011137000285089016,0.010320999659597874,0.010475000366568565,364,0.0,0.0
2024-03-28 00:00:00+00:00,0.010475000366568565,0.010753000155091286,0.010067000053822994,0.010604999959468842,388,0.0,0.0
2024-03-29 00:00:00+00:00,0.010604999959468842,0.010679000057280064,0.010298999957740307,0.010298999957740307,463,0.0,0.0
2024-03-30 00:00:00+00:00,0.010298999957740307,0.010324000380933285,0.009902000427246094,0.009910999797284603,135,0.0,0.0
2024-03-31 00:00:00+00:00,0.009910999797284603,0.010451000183820724,0.009910999797284603,0.010231000371277332,149,0.0,0.0
2024-04-01 00:00:00+00:00,0.010231000371277332,0.010544000193476677,0.00950200017541647,0.009922999888658524,434,0.0,0.0
2024-04-02 00:00:00+00:00,0.009922999888658524,0.009922999888658524,0.008826999925076962,0.008892999961972237,283,0.0,0.0
2024-04-03 00:00:00+00:00,0.008892999961972237,0.009072000160813332,0.00840499997138977,0.008848999626934528,798,0.0,0.0
2024-04-04 00:00:00+00:00,0.008848999626934528,0.00938700046390295,0.00863100029528141,0.009224999696016312,411,0.0,0.0
2024-04-05 00:00:00+00:00,0.009224999696016312,0.009224999696016312,0.008767999708652496,0.009038999676704407,181,0.0,0.0
2024-04-06 00:00:00+00:00,0.009038999676704407,0.009134000167250633,0.008953999727964401,0.009132999926805496,22,0.0,0.0
2024-04-07 00:00:00+00:00,0.009132999926805496,0.00939099956303835,0.009092000313103199,0.009255999699234962,92,0.0,0.0
2024-04-08 00:00:00+00:00,0.009255999699234962,0.009851999580860138,0.009069000370800495,0.0097850002348423,687,0.0,0.0
2024-04-09 00:00:00+00:00,0.0097850002348423,0.0097850002348423,0.008709999732673168,0.008802000433206558,341,0.0,0.0
2024-04-10 00:00:00+00:00,0.008802000433206558,0.00886400043964386,0.008382000029087067,0.00863999966531992,386,0.0,0.0
2024-04-11 00:00:00+00:00,0.00863999966531992,0.012985000386834145,0.008457000367343426,0.012965000234544277,3223,0.0,0.0
2024-04-12 00:00:00+00:00,0.012965000234544277,0.013013999909162521,0.009557999670505524,0.010134999640285969,2409,0.0,0.0
