TIMESTAMP,SMILE_OPEN_PRICE_USD,SMILE_HIGH_PRICE_USD,SMILE_LOW_PRICE_USD,SMILE_CLOSE_PRICE_USD,SMILE_VOLUME_USD,SMILE_DIVIDENDS_USD,SMILE_STOCK_SPLITS_USD
2023-11-24 00:00:00+00:00,0.048865001648664474,0.05023200064897537,0.04883300140500069,0.0494690015912056,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.0494690015912056,0.04961799830198288,0.04927700012922287,0.04954199865460396,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.04953800141811371,0.04954500123858452,0.04873799905180931,0.04912199825048447,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.049111999571323395,0.04920100048184395,0.048183001577854156,0.0488240011036396,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.04882900044322014,0.050151001662015915,0.04835100099444389,0.04957599937915802,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.049577999860048294,0.05021300166845322,0.04932300001382828,0.049587998539209366,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.04958999902009964,0.04994399845600128,0.049208998680114746,0.04942300170660019,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.0494219996035099,0.05093200132250786,0.049306999891996384,0.05070599913597107,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.05070900171995163,0.05193199962377548,0.05063999816775322,0.05170400068163872,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.051702000200748444,0.052528999745845795,0.05149000138044357,0.052358999848365784,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.05235600098967552,0.0553629994392395,0.05235600098967552,0.054979000240564346,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.05498100072145462,0.05809599906206131,0.05425500124692917,0.05778999999165535,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.0577859990298748,0.05795200169086456,0.057006001472473145,0.0572969987988472,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.05732100084424019,0.0577160008251667,0.05639500170946121,0.05674000084400177,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.05674099922180176,0.058444999158382416,0.05654099956154823,0.05786899849772453,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.05787200108170509,0.058097999542951584,0.057197000831365585,0.05729600042104721,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.05730300024151802,0.0576619990170002,0.05715300142765045,0.05735199898481369,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.05735599994659424,0.05740699917078018,0.05289300158619881,0.054051999002695084,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.054051000624895096,0.055073000490665436,0.05335399881005287,0.05435499921441078,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.054347001016139984,0.056765999644994736,0.053339000791311264,0.05624600127339363,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.0562409982085228,0.056742001324892044,0.055093999952077866,0.056373998522758484,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.05638200044631958,0.056435998529195786,0.05473100021481514,0.054969001561403275,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.054969001561403275,0.05588800087571144,0.05467500165104866,0.05535300076007843,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.05535399913787842,0.05542200058698654,0.05418499931693077,0.054276999086141586,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.054260000586509705,0.05589799955487251,0.053196001797914505,0.05586099997162819,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.05586399883031845,0.05666999891400337,0.05482599884271622,0.055424999445676804,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.05542000010609627,0.055649999529123306,0.05425500124692917,0.054464999586343765,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.054464999586343765,0.05647199973464012,0.05433100089430809,0.05433399975299835,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.05433399975299835,0.05726100131869316,0.05376800149679184,0.05706600099802017,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.05706600099802017,0.057096000760793686,0.05455499887466431,0.05509300157427788,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.05509300157427788,0.05664199963212013,0.054648999124765396,0.056575000286102295,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.056575000286102295,0.05767200142145157,0.05456399917602539,0.05523199960589409,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.05523199960589409,0.057142000645399094,0.05508900061249733,0.05623000115156174,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.05623000115156174,0.057406000792980194,0.05437399819493294,0.054381001740694046,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.054381001740694046,0.05684399977326393,0.054368000477552414,0.05502000078558922,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.05502000078558922,0.05561700090765953,0.052622001618146896,0.0529090017080307,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.0529090017080307,0.05560600012540817,0.05276799947023392,0.05326699838042259,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.05326699838042259,0.05558000132441521,0.05316400155425072,0.055472999811172485,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.05547900125384331,0.0555340014398098,0.05546899884939194,0.05550599843263626,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.05550599843263626,0.05734499916434288,0.05548800155520439,0.057245999574661255,0,0.0,0.0
2024-01-03 00:00:00+00:00,0.057245999574661255,0.058150000870227814,0.05720999836921692,0.05747799947857857,0,0.0,0.0
2024-01-04 00:00:00+00:00,0.05747799947857857,0.05826999992132187,0.05743899941444397,0.05761000141501427,0,0.0,0.0
2024-01-05 00:00:00+00:00,0.05761000141501427,1.4543009996414185,0.05729600042104721,0.32494598627090454,220,0.0,0.0
2024-01-06 00:00:00+00:00,0.32494598627090454,1.0971029996871948,0.32494598627090454,0.6898819804191589,46,0.0,0.0
2024-01-07 00:00:00+00:00,0.6898819804191589,0.6898819804191589,0.4855419993400574,0.4855419993400574,20,0.0,0.0
2024-01-08 00:00:00+00:00,0.4855419993400574,0.4855419993400574,0.4855419993400574,0.4855419993400574,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.4855419993400574,0.4855419993400574,0.10950600355863571,0.19430899620056152,24,0.0,0.0
2024-01-10 00:00:00+00:00,0.19430899620056152,0.7017030119895935,0.05029499903321266,0.05029499903321266,41,0.0,0.0
2024-01-11 00:00:00+00:00,0.05029499903321266,0.08906599879264832,0.013408999890089035,0.04100999981164932,19,0.0,0.0
2024-01-12 00:00:00+00:00,0.04100999981164932,0.055431000888347626,0.04100999981164932,0.055431000888347626,1,0.0,0.0
2024-01-13 00:00:00+00:00,0.055431000888347626,0.08657000213861465,0.055431000888347626,0.08657000213861465,5,0.0,0.0
2024-01-14 00:00:00+00:00,0.08657000213861465,0.10191799700260162,0.05831500142812729,0.07777799665927887,18,0.0,0.0
2024-01-15 00:00:00+00:00,0.07777799665927887,0.07777799665927887,0.07777799665927887,0.07777799665927887,0,0.0,0.0
2024-01-16 00:00:00+00:00,0.07777799665927887,0.07777799665927887,0.028156999498605728,0.04134700074791908,12,0.0,0.0
2024-01-17 00:00:00+00:00,0.04134700074791908,0.04134700074791908,0.04134700074791908,0.04134700074791908,0,0.0,0.0
2024-01-18 00:00:00+00:00,0.04134700074791908,0.04134700074791908,0.04134700074791908,0.04134700074791908,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.04134700074791908,0.04134700074791908,0.03406500071287155,0.03406500071287155,1,0.0,0.0
2024-01-20 00:00:00+00:00,0.03406500071287155,0.03406500071287155,0.03406500071287155,0.03406500071287155,0,0.0,0.0
2024-01-21 00:00:00+00:00,0.03406500071287155,0.03406500071287155,0.03406500071287155,0.03406500071287155,0,0.0,0.0
2024-01-22 00:00:00+00:00,0.03406500071287155,0.03406500071287155,0.03406500071287155,0.03406500071287155,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.03406500071287155,0.03406500071287155,0.03406500071287155,0.03406500071287155,0,0.0,0.0
2024-01-24 00:00:00+00:00,0.03406500071287155,0.03406500071287155,0.03406500071287155,0.03406500071287155,0,0.0,0.0
2024-01-25 00:00:00+00:00,0.03406500071287155,0.03406500071287155,0.03406500071287155,0.03406500071287155,0,0.0,0.0
2024-01-26 00:00:00+00:00,0.03406500071287155,0.03406500071287155,0.03406500071287155,0.03406500071287155,0,0.0,0.0
2024-01-27 00:00:00+00:00,0.03406500071287155,0.05388899892568588,0.03406500071287155,0.053507000207901,0,0.0,0.0
2024-01-28 00:00:00+00:00,0.053507000207901,0.05352599918842316,0.053390998393297195,0.05349700152873993,0,0.0,0.0
2024-01-29 00:00:00+00:00,0.05349700152873993,0.05352000147104263,0.05336499959230423,0.05337600037455559,0,0.0,0.0
2024-01-30 00:00:00+00:00,0.05337600037455559,0.05627800151705742,0.05337600037455559,0.05627800151705742,0,0.0,0.0
2024-01-31 00:00:00+00:00,0.05627800151705742,0.0562870018184185,0.05521199852228165,0.05545299872756004,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.05545299872756004,0.05636199936270714,0.05453399941325188,0.0552619993686676,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.0552619993686676,0.05532100051641464,0.05514499917626381,0.05515599995851517,0,0.0,0.0
2024-02-03 00:00:00+00:00,0.05515599995851517,0.05544399842619896,0.055128999054431915,0.05531100183725357,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.05531100183725357,0.05623399838805199,0.05510300025343895,0.05524900183081627,0,0.0,0.0
2024-02-05 00:00:00+00:00,0.05524900183081627,0.05618700012564659,0.055142998695373535,0.0559069998562336,0,0.0,0.0
2024-02-06 00:00:00+00:00,0.0559069998562336,0.05614599958062172,0.05509499832987785,0.05531400069594383,0,0.0,0.0
2024-02-07 00:00:00+00:00,0.05531400069594383,0.05686800181865692,0.05504800006747246,0.056804999709129333,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.056804999709129333,0.06042899936437607,0.055876001715660095,0.05830899998545647,0,0.0,0.0
2024-02-09 00:00:00+00:00,0.05830899998545647,0.060635000467300415,0.05829999968409538,0.06062399968504906,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.06062399968504906,0.06066900119185448,0.05980600044131279,0.06010400131344795,0,0.0,0.0
2024-02-11 00:00:00+00:00,0.06010400131344795,0.062174998223781586,0.05996900051832199,0.061000000685453415,0,0.0,0.0
2024-02-12 00:00:00+00:00,0.061000000685453415,0.06465700268745422,0.06089400127530098,0.06270000338554382,0,0.0,0.0
2024-02-13 00:00:00+00:00,0.06270000338554382,0.06317500025033951,0.062171999365091324,0.062210001051425934,0,0.0,0.0
2024-02-14 00:00:00+00:00,0.062210001051425934,0.06360200047492981,0.061044998466968536,0.06247499957680702,0,0.0,0.0
2024-02-15 00:00:00+00:00,0.06247499957680702,0.06486299633979797,0.06105500087141991,0.06307899951934814,0,0.0,0.0
2024-02-16 00:00:00+00:00,0.06307899951934814,0.06785500049591064,0.06098699942231178,0.06780999898910522,0,0.0,0.0
2024-02-17 00:00:00+00:00,0.06780999898910522,0.06781700253486633,0.06633900105953217,0.06645999848842621,0,0.0,0.0
2024-02-18 00:00:00+00:00,0.06645999848842621,0.06660600006580353,0.0658079981803894,0.0659170001745224,0,0.0,0.0
2024-02-19 00:00:00+00:00,0.0659170001745224,0.06784699857234955,0.06573899835348129,0.0670270025730133,0,0.0,0.0
2024-02-20 00:00:00+00:00,0.0670270025730133,0.06704899668693542,0.06570500135421753,0.0657230019569397,0,0.0,0.0
2024-02-21 00:00:00+00:00,0.0657230019569397,0.06747300177812576,0.06554999947547913,0.06584899872541428,0,0.0,0.0
2024-02-22 00:00:00+00:00,0.06584899872541428,0.06638199836015701,0.06510499864816666,0.06587400287389755,0,0.0,0.0
2024-02-23 00:00:00+00:00,0.06587500125169754,0.0671980008482933,0.06441300362348557,0.06568200141191483,0,0.0,0.0
2024-02-24 00:00:00+00:00,0.06568200141191483,0.06694100052118301,0.0642009973526001,0.06580299884080887,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.06580299884080887,0.0670740008354187,0.06515700370073318,0.06628400087356567,0,0.0,0.0
2024-02-26 00:00:00+00:00,0.06628400087356567,0.06636200100183487,0.06598000228404999,0.06612499803304672,0,0.0,0.0
2024-02-27 00:00:00+00:00,0.06612499803304672,0.07442499697208405,0.06608100235462189,0.07382799685001373,0,0.0,0.0
2024-02-28 00:00:00+00:00,0.07382799685001373,0.07794900238513947,0.07229900360107422,0.07776200026273727,0,0.0,0.0
2024-02-29 00:00:00+00:00,0.07776200026273727,0.08029799908399582,0.07620199769735336,0.07624299824237823,0,0.0,0.0
2024-03-01 00:00:00+00:00,0.07624299824237823,0.08086500316858292,0.07577800005674362,0.0779390037059784,0,0.0,0.0
2024-03-02 00:00:00+00:00,0.0779390037059784,0.08017200231552124,0.07704199850559235,0.07861000299453735,0,0.0,0.0
2024-03-03 00:00:00+00:00,0.07861000299453735,0.0817980021238327,0.07851800322532654,0.08067599684000015,0,0.0,0.0
2024-03-04 00:00:00+00:00,0.08067599684000015,0.08750399947166443,0.08058899641036987,0.08555500209331512,0,0.0,0.0
2024-03-05 00:00:00+00:00,0.08555500209331512,0.08906999975442886,0.0851999968290329,0.08554700016975403,0,0.0,0.0
2024-03-06 00:00:00+00:00,0.08554700016975403,0.08901900053024292,0.08498100191354752,0.08673399686813354,0,0.0,0.0
2024-03-07 00:00:00+00:00,0.08673399686813354,0.08777900040149689,0.08575399965047836,0.08673500269651413,0,0.0,0.0
2024-03-08 00:00:00+00:00,0.08673500269651413,0.08708799630403519,0.08553999662399292,0.08610799908638,0,0.0,0.0
2024-03-09 00:00:00+00:00,0.08610799908638,0.08723299950361252,0.08546700328588486,0.08722999691963196,0,0.0,0.0
2024-03-10 00:00:00+00:00,0.08722999691963196,0.0887020006775856,0.08623799681663513,0.08663800358772278,0,0.0,0.0
2024-03-11 00:00:00+00:00,0.08663800358772278,0.0946590006351471,0.08615600317716599,0.09118100255727768,0,0.0,0.0
2024-03-12 00:00:00+00:00,0.09118100255727768,0.09269499778747559,0.09115999937057495,0.09269499778747559,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.09269499778747559,0.09594400227069855,0.09138599783182144,0.09534399956464767,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.09534399956464767,0.09539999812841415,0.09461899846792221,0.09480900317430496,0,0.0,0.0
2024-03-15 00:00:00+00:00,0.09480900317430496,0.09504300355911255,0.08630300313234329,0.08648599684238434,0,0.0,0.0
2024-03-16 00:00:00+00:00,0.08648599684238434,0.09148900210857391,0.08646100014448166,0.08885300159454346,0,0.0,0.0
2024-03-17 00:00:00+00:00,0.08885300159454346,0.08941999822854996,0.08623600006103516,0.08623600006103516,0,0.0,0.0
2024-03-18 00:00:00+00:00,0.08623600006103516,0.08976499736309052,0.08611000329256058,0.08827900141477585,0,0.0,0.0
2024-03-19 00:00:00+00:00,0.08827900141477585,0.08834999799728394,0.08638499677181244,0.08687999844551086,0,0.0,0.0
2024-03-20 00:00:00+00:00,0.08687999844551086,0.08716899901628494,0.08658599853515625,0.08679399639368057,0,0.0,0.0
2024-03-21 00:00:00+00:00,0.08679399639368057,0.08804599940776825,0.08669400215148926,0.08743699640035629,0,0.0,0.0
2024-03-22 00:00:00+00:00,0.08743699640035629,0.08754900097846985,0.08673100173473358,0.08685500174760818,0,0.0,0.0
2024-03-23 00:00:00+00:00,0.08685500174760818,0.08693700283765793,0.08601800352334976,0.08615899831056595,0,0.0,0.0
2024-03-24 00:00:00+00:00,0.08615899831056595,0.08653800189495087,0.08596999943256378,0.08610299974679947,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.08610299974679947,0.08890999853610992,0.08610299974679947,0.08868099749088287,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.08868099749088287,0.08886399865150452,0.08769900351762772,0.0877000018954277,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.0877000018954277,0.08807999640703201,0.0876929983496666,0.08776199817657471,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.08776199817657471,0.0878869965672493,0.08673299849033356,0.08706100285053253,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.08706100285053253,0.08773700147867203,0.08670400083065033,0.08740200102329254,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.08740200102329254,0.09067600220441818,0.08639899641275406,0.08664999902248383,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.08664999902248383,0.08668400347232819,0.08375299721956253,0.08385100215673447,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.08385100215673447,0.0895100012421608,0.08303499966859818,0.0894709974527359,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.0894709974527359,0.08953700214624405,0.08460099995136261,0.08460699766874313,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.08460699766874313,0.08757899701595306,0.08317899703979492,0.08319699764251709,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.08319699764251709,0.08977500349283218,0.08246699720621109,0.08970600366592407,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.08970600366592407,0.08975899964570999,0.08057700097560883,0.08308400213718414,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.08308400213718414,0.08504100143909454,0.08308400213718414,0.08446799963712692,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.08446799963712692,0.0888729989528656,0.08205799758434296,0.08258000016212463,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.08258000016212463,0.09521099925041199,0.08240800350904465,0.09168700128793716,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.09168700128793716,0.09171000123023987,0.08763200044631958,0.08977500349283218,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.08977500349283218,0.09020700305700302,0.08965999633073807,0.0901390016078949,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0901390016078949,0.09018699824810028,0.08999300003051758,0.09011100232601166,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.09011100232601166,0.09175799787044525,0.08659300208091736,0.08804100006818771,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.08804100006818771,0.08913400024175644,0.080035001039505,0.08395399898290634,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.08395399898290634,0.08427800238132477,0.08195599913597107,0.08247800171375275,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.08247800171375275,0.08578400313854218,0.08245699852705002,0.08563400059938431,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.08563400059938431,0.08576899766921997,0.08425500243902206,0.08433999866247177,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.08433999866247177,0.08482299745082855,0.08016200363636017,0.08110599964857101,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.08110599964857101,0.08272799849510193,0.08008799701929092,0.08148399740457535,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.08148399740457535,0.08390600234270096,0.0810220018029213,0.08386600017547607,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.08386600017547607,0.08389399945735931,0.08304399996995926,0.08307600021362305,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.08307600021362305,0.08521600067615509,0.08303699642419815,0.0839800015091896,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.0839800015091896,0.08411800116300583,0.08392699807882309,0.08410199731588364,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.08410199731588364,0.08553799986839294,0.08393999934196472,0.08512099832296371,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.08512099832296371,0.08612299710512161,0.08428899943828583,0.08440099656581879,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.08440099656581879,0.08472199738025665,0.0843380019068718,0.08468200266361237,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.08468200266361237,0.08562599867582321,0.0833830013871193,0.0841120034456253,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0841120034456253,0.08547999709844589,0.08125899732112885,0.0823889970779419,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0823889970779419,0.08266899734735489,0.08234100043773651,0.08245500177145004,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.08245500177145004,0.08322200179100037,0.08215299993753433,0.08219499886035919,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.08219499886035919,0.08327099680900574,0.08218099921941757,0.08321099728345871,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.08321099728345871,0.08396799862384796,0.07956299930810928,0.07958800345659256,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.07958800345659256,0.08379700034856796,0.07958199828863144,0.07973700016736984,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.07973700016736984,0.08390100300312042,0.07968799769878387,0.08156599849462509,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.08156599849462509,0.08341500163078308,0.0812470018863678,0.0833209976553917,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.0833209976553917,0.08387500047683716,0.0822099968791008,0.0822329968214035,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0822329968214035,0.08424100279808044,0.08221500366926193,0.08381400257349014,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.08381400257349014,0.08402200043201447,0.08375100046396255,0.0839029997587204,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0839029997587204,0.08417700231075287,0.08243799954652786,0.08247499912977219,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.08247499912977219,0.08412399888038635,0.08246999979019165,0.08249600231647491,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.08249600231647491,0.0828780010342598,0.08248099684715271,0.08280999958515167,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.08280999958515167,0.08287499845027924,0.08241699635982513,0.08243200182914734,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.08243200182914734,0.08288399875164032,0.07950299978256226,0.07963299751281738,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.07963299751281738,0.08292300254106522,0.07959199696779251,0.08219499886035919,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.08219499886035919,0.08229099959135056,0.08211199939250946,0.08222100138664246,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.08222100138664246,0.08544400334358215,0.08210299909114838,0.08538900315761566,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.08538900315761566,0.08545500040054321,0.08529900014400482,0.08538900315761566,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.08538900315761566,0.08606500178575516,0.08526600152254105,0.08548200130462646,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.08548200130462646,0.08557800203561783,0.08544699847698212,0.08550699800252914,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.08550699800252914,0.08607900142669678,0.08540300279855728,0.08549000322818756,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.08549000322818756,0.09027999639511108,0.08539800345897675,0.0902160033583641,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0902160033583641,0.09157299995422363,0.08924300223588943,0.08942899852991104,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.08942899852991104,0.09246700257062912,0.08788199722766876,0.09057799726724625,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.09057799726724625,0.09172999858856201,0.08624999970197678,0.08652599900960922,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.08652599900960922,0.08774500340223312,0.08630800247192383,0.08765300363302231,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.08765300363302231,0.08788000047206879,0.08675000071525574,0.08766300231218338,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.08766300231218338,0.08778800070285797,0.08654599636793137,0.08738400042057037,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.08738400042057037,0.08768100291490555,0.08609800040721893,0.08680400252342224,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.08680400252342224,0.08886100351810455,0.08580300211906433,0.08797000348567963,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.08797000348567963,0.08997099846601486,0.08694200217723846,0.08851200342178345,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.08851200342178345,0.09103100001811981,0.08789099752902985,0.08956699818372726,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.08956699818372726,0.08988799899816513,0.08706899732351303,0.08736299723386765,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.08736299723386765,0.08921299874782562,0.08735299855470657,0.08745799958705902,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.08745799958705902,0.08936599642038345,0.08735799789428711,0.08756499737501144,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.08756499737501144,0.09050899744033813,0.08694499731063843,0.08906099945306778,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.08906099945306778,0.09249299764633179,0.08736400306224823,0.0924760028719902,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.0924760028719902,0.09386800229549408,0.08727400004863739,0.08784099668264389,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.08784099668264389,0.09363400191068649,0.08766099810600281,0.08885999768972397,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.08885999768972397,0.09417799860239029,0.08700700104236603,0.08787299692630768,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.08787299692630768,0.09102100133895874,0.08784300088882446,0.09045500308275223,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.09045500308275223,0.09128300100564957,0.08956799656152725,0.09025800228118896,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.09025800228118896,0.0912489965558052,0.0878639966249466,0.08800899982452393,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.08800899982452393,0.09017100185155869,0.08583500236272812,0.08591599762439728,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.08591599762439728,0.0897039994597435,0.08591499924659729,0.08880600333213806,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.08880600333213806,0.0895489975810051,0.08704999834299088,0.087226003408432,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.087226003408432,0.08759000152349472,0.08593399822711945,0.08627899736166,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.08627899736166,0.0863180011510849,0.08535200357437134,0.08619499951601028,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.08619499951601028,0.08626099675893784,0.08527900278568268,0.08552300184965134,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.08552300184965134,0.0864659994840622,0.08477000147104263,0.08496499806642532,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.08496499806642532,0.08552800118923187,0.08447899669408798,0.08466999977827072,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.08466999977827072,0.08522400259971619,0.08445700258016586,0.08474600315093994,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.08474600315093994,0.08645900338888168,0.08465500175952911,0.08644299954175949,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.08644299954175949,0.0865039974451065,0.08542300015687943,0.08605100214481354,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.08605100214481354,0.08648599684238434,0.08595199882984161,0.08640199899673462,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.08640199899673462,0.08640199899673462,0.08577699959278107,0.0859529972076416,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0859529972076416,0.08623199909925461,0.08158399909734726,0.08164499700069427,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.08164499700069427,0.08219099789857864,0.0815500020980835,0.08155400305986404,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.08155400305986404,0.08197300136089325,0.08145099878311157,0.08150800317525864,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.08150800317525864,0.08157400041818619,0.08004699647426605,0.08011399954557419,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.08011399954557419,0.08204100281000137,0.08003800362348557,0.08166699856519699,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.08166699856519699,0.0820230022072792,0.08095400035381317,0.08099699765443802,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.08099699765443802,0.08200500160455704,0.08089499920606613,0.08111099898815155,0,0.0,0.0
