TIMESTAMP,DEXT_OPEN_PRICE_USD,DEXT_HIGH_PRICE_USD,DEXT_LOW_PRICE_USD,DEXT_CLOSE_PRICE_USD,DEXT_VOLUME_USD,DEXT_DIVIDENDS_USD,DEXT_STOCK_SPLITS_USD
2021-02-17 00:00:00+00:00,0.38359299302101135,0.5068129897117615,0.3757370114326477,0.4326069951057434,2406107,0.0,0.0
2021-02-18 00:00:00+00:00,0.4326440095901489,0.47956201434135437,0.4095759987831116,0.43105798959732056,1275927,0.0,0.0
2021-02-19 00:00:00+00:00,0.43106400966644287,0.4554489850997925,0.3403869867324829,0.41560301184654236,846058,0.0,0.0
2021-02-20 00:00:00+00:00,0.41561999917030334,0.4272010028362274,0.35319700837135315,0.3734529912471771,609190,0.0,0.0
2021-02-21 00:00:00+00:00,0.3734549880027771,0.45587798953056335,0.36834099888801575,0.38889700174331665,6169,0.0,0.0
2021-02-22 00:00:00+00:00,0.38888800144195557,0.4247469902038574,0.3011229932308197,0.3012860119342804,9756,0.0,0.0
2021-02-23 00:00:00+00:00,0.3012869954109192,0.40675100684165955,0.29866600036621094,0.3528069853782654,8465,0.0,0.0
2021-02-24 00:00:00+00:00,0.35282400250434875,0.3998660147190094,0.33747598528862,0.3649109899997711,2755,0.0,0.0
2021-02-25 00:00:00+00:00,0.3649179935455322,0.4087350070476532,0.36489298939704895,0.3931350111961365,589424,0.0,0.0
2021-02-26 00:00:00+00:00,0.39312300086021423,0.40689998865127563,0.36866098642349243,0.3832609951496124,4292,0.0,0.0
2021-02-27 00:00:00+00:00,0.38327300548553467,0.43702998757362366,0.36563700437545776,0.40170198678970337,3783,0.0,0.0
2021-02-28 00:00:00+00:00,0.40167900919914246,0.41729700565338135,0.35762500762939453,0.3740200102329254,7202,0.0,0.0
2021-03-01 00:00:00+00:00,0.37404099106788635,0.47313201427459717,0.37401899695396423,0.43376800417900085,7825,0.0,0.0
2021-03-02 00:00:00+00:00,0.4337550103664398,0.4835920035839081,0.43108099699020386,0.4359990060329437,19452,0.0,0.0
2021-03-03 00:00:00+00:00,0.43601301312446594,0.53022301197052,0.4336110055446625,0.5273950099945068,6483,0.0,0.0
2021-03-04 00:00:00+00:00,0.5273990035057068,0.6236389875411987,0.5159739851951599,0.6125640273094177,1243309,0.0,0.0
2021-03-05 00:00:00+00:00,0.6125850081443787,0.6125850081443787,0.5170930027961731,0.5745959877967834,1043512,0.0,0.0
2021-03-06 00:00:00+00:00,0.5745999813079834,0.6017159819602966,0.5501180291175842,0.5513280034065247,2461,0.0,0.0
2021-03-07 00:00:00+00:00,0.551347017288208,0.5995650291442871,0.5000489950180054,0.5668950080871582,4558,0.0,0.0
2021-03-08 00:00:00+00:00,0.5669059753417969,0.5955790281295776,0.5212180018424988,0.5776489973068237,6187,0.0,0.0
2021-03-09 00:00:00+00:00,0.5776469707489014,0.9014999866485596,0.5775840282440186,0.8036670088768005,7502964,0.0,0.0
2021-03-10 00:00:00+00:00,0.8036810159683228,0.8310040235519409,0.6998999714851379,0.7002289891242981,2355,0.0,0.0
2021-03-11 00:00:00+00:00,0.7002779841423035,0.8484240174293518,0.6841049790382385,0.8050140142440796,1058916,0.0,0.0
2021-03-12 00:00:00+00:00,0.8050209879875183,0.8081420063972473,0.7064039707183838,0.7751330137252808,717719,0.0,0.0
2021-03-13 00:00:00+00:00,0.7751269936561584,0.8918989896774292,0.7531769871711731,0.8552960157394409,1108386,0.0,0.0
2021-03-14 00:00:00+00:00,0.8553109765052795,0.8770279884338379,0.7718520164489746,0.8525959849357605,1996336,0.0,0.0
2021-03-15 00:00:00+00:00,0.8526099920272827,0.8526099920272827,0.6348639726638794,0.7851920127868652,1498156,0.0,0.0
2021-03-16 00:00:00+00:00,0.785178005695343,0.7929310202598572,0.7389299869537354,0.7405019998550415,340039,0.0,0.0
2021-03-17 00:00:00+00:00,0.7405080199241638,0.7591660022735596,0.6785879731178284,0.7415890097618103,804507,0.0,0.0
2021-03-18 00:00:00+00:00,0.7417349815368652,0.7533749938011169,0.6892880201339722,0.7034419775009155,394297,0.0,0.0
2021-03-19 00:00:00+00:00,0.7034599781036377,0.7539770007133484,0.6898970007896423,0.7091050148010254,395701,0.0,0.0
2021-03-20 00:00:00+00:00,0.7095869779586792,0.7864109873771667,0.7060229778289795,0.7154430150985718,1418133,0.0,0.0
2021-03-21 00:00:00+00:00,0.7142720222473145,0.7259830236434937,0.6263319849967957,0.6740589737892151,784110,0.0,0.0
2021-03-22 00:00:00+00:00,0.6761670112609863,0.6812689900398254,0.6109340190887451,0.6768540143966675,948463,0.0,0.0
2021-03-23 00:00:00+00:00,0.6766639947891235,0.7727609872817993,0.6477100253105164,0.7022629976272583,1390359,0.0,0.0
2021-03-24 00:00:00+00:00,0.7018449902534485,0.742497980594635,0.6541969776153564,0.6595180034637451,789477,0.0,0.0
2021-03-25 00:00:00+00:00,0.6584799885749817,0.7237589955329895,0.5697600245475769,0.6882349848747253,955766,0.0,0.0
2021-03-26 00:00:00+00:00,0.687969982624054,0.7184349894523621,0.638221025466919,0.6697549819946289,1214425,0.0,0.0
2021-03-27 00:00:00+00:00,0.6690710186958313,0.7487940192222595,0.6496239900588989,0.7232549786567688,825806,0.0,0.0
2021-03-28 00:00:00+00:00,0.7232649922370911,0.727649986743927,0.6635879874229431,0.6690030097961426,327884,0.0,0.0
2021-03-29 00:00:00+00:00,0.669107973575592,0.8108909726142883,0.6529970169067383,0.7231659889221191,627812,0.0,0.0
2021-03-30 00:00:00+00:00,0.7232189774513245,0.7646440267562866,0.7040539979934692,0.7214109897613525,584870,0.0,0.0
2021-03-31 00:00:00+00:00,0.7212449908256531,0.7761510014533997,0.6832799911499023,0.7588250041007996,541392,0.0,0.0
2021-04-01 00:00:00+00:00,0.756974995136261,0.7701759934425354,0.687591016292572,0.6933509707450867,413519,0.0,0.0
2021-04-02 00:00:00+00:00,0.6973270177841187,0.7663270235061646,0.6492270231246948,0.6884840130805969,1242062,0.0,0.0
2021-04-03 00:00:00+00:00,0.6899290084838867,0.7748730182647705,0.632148027420044,0.7073929905891418,1059991,0.0,0.0
2021-04-04 00:00:00+00:00,0.7054719924926758,0.8130419850349426,0.6831369996070862,0.8042929768562317,1284653,0.0,0.0
2021-04-05 00:00:00+00:00,0.8036400079727173,0.8122829794883728,0.6893680095672607,0.7272549867630005,1440839,0.0,0.0
2021-04-06 00:00:00+00:00,0.7277259826660156,0.7870320081710815,0.7126340270042419,0.7386659979820251,1269031,0.0,0.0
2021-04-07 00:00:00+00:00,0.738660991191864,0.8246340155601501,0.7072259783744812,0.7112330198287964,1649735,0.0,0.0
2021-04-08 00:00:00+00:00,0.7091240286827087,0.7613509893417358,0.682761013507843,0.6984140276908875,917748,0.0,0.0
2021-04-09 00:00:00+00:00,0.6983159780502319,0.7231000065803528,0.6573050022125244,0.7028520107269287,1518115,0.0,0.0
2021-04-10 00:00:00+00:00,0.7029690146446228,0.7317759990692139,0.6902909874916077,0.7144780158996582,653631,0.0,0.0
2021-04-11 00:00:00+00:00,0.7145519852638245,0.741828978061676,0.6443210244178772,0.7395250201225281,1314453,0.0,0.0
2021-04-12 00:00:00+00:00,0.7393980026245117,0.7587329745292664,0.6731600165367126,0.6793850064277649,850634,0.0,0.0
2021-04-13 00:00:00+00:00,0.6795369982719421,0.736856997013092,0.6767429709434509,0.6945840120315552,882600,0.0,0.0
2021-04-14 00:00:00+00:00,0.6960849761962891,0.7410309910774231,0.6695830225944519,0.7246900200843811,860396,0.0,0.0
2021-04-15 00:00:00+00:00,0.7247589826583862,0.7403740286827087,0.6981850266456604,0.7180899977684021,530890,0.0,0.0
2021-04-16 00:00:00+00:00,0.7176870107650757,0.7257189750671387,0.6218940019607544,0.6816869974136353,1394433,0.0,0.0
2021-04-17 00:00:00+00:00,0.6819459795951843,0.7051860094070435,0.6469699740409851,0.6630070209503174,564844,0.0,0.0
2021-04-18 00:00:00+00:00,0.662617027759552,0.6683019995689392,0.5466669797897339,0.6343960165977478,1165750,0.0,0.0
2021-04-19 00:00:00+00:00,0.6347950100898743,0.6424400210380554,0.5584530234336853,0.6120780110359192,566810,0.0,0.0
2021-04-20 00:00:00+00:00,0.6139569878578186,0.682420015335083,0.5624679923057556,0.6403989791870117,828502,0.0,0.0
2021-04-21 00:00:00+00:00,0.6419259905815125,0.750361979007721,0.63503497838974,0.7333199977874756,2283750,0.0,0.0
2021-04-22 00:00:00+00:00,0.7341989874839783,0.778643012046814,0.6499699950218201,0.6805989742279053,912397,0.0,0.0
2021-04-23 00:00:00+00:00,0.6804659962654114,0.6869410276412964,0.5554860234260559,0.6145769953727722,1133597,0.0,0.0
2021-04-24 00:00:00+00:00,0.6145210266113281,0.6213020086288452,0.5653049945831299,0.5665410161018372,1095639,0.0,0.0
2021-04-25 00:00:00+00:00,0.5663719773292542,0.587073028087616,0.5231829881668091,0.5721679925918579,847477,0.0,0.0
2021-04-26 00:00:00+00:00,0.5720779895782471,0.6129119992256165,0.5422329902648926,0.5846089720726013,655568,0.0,0.0
2021-04-27 00:00:00+00:00,0.5845479965209961,0.7178120017051697,0.5833809971809387,0.7090550065040588,1378946,0.0,0.0
2021-04-28 00:00:00+00:00,0.7090499997138977,0.7252740263938904,0.5911380052566528,0.6013540029525757,1236683,0.0,0.0
2021-04-29 00:00:00+00:00,0.6013609766960144,0.6351990103721619,0.5831270217895508,0.6187350153923035,685564,0.0,0.0
2021-04-30 00:00:00+00:00,0.6184579730033875,0.6341099739074707,0.5763260126113892,0.5786830186843872,1245743,0.0,0.0
2021-05-01 00:00:00+00:00,0.5786089897155762,0.592602014541626,0.5421580076217651,0.5476229786872864,501496,0.0,0.0
2021-05-02 00:00:00+00:00,0.5477229952812195,0.6314409971237183,0.4830929934978485,0.5159059762954712,1158168,0.0,0.0
2021-05-03 00:00:00+00:00,0.5256329774856567,0.5885459780693054,0.5058259963989258,0.584505021572113,817187,0.0,0.0
2021-05-04 00:00:00+00:00,0.584492027759552,0.5866879820823669,0.47793298959732056,0.47793298959732056,849067,0.0,0.0
2021-05-05 00:00:00+00:00,0.47788599133491516,0.5639299750328064,0.4602540135383606,0.5616179704666138,857592,0.0,0.0
2021-05-06 00:00:00+00:00,0.5616179704666138,0.6003550291061401,0.5305370092391968,0.5879960060119629,971769,0.0,0.0
2021-05-07 00:00:00+00:00,0.5875430107116699,0.6143829822540283,0.5463129878044128,0.5870500206947327,882349,0.0,0.0
2021-05-08 00:00:00+00:00,0.5872420072555542,0.6104369759559631,0.526112973690033,0.586995005607605,723325,0.0,0.0
2021-05-09 00:00:00+00:00,0.5877450108528137,0.6313769817352295,0.506509006023407,0.5373039841651917,664427,0.0,0.0
2021-05-10 00:00:00+00:00,0.538100004196167,0.6124259829521179,0.5036219954490662,0.537509024143219,879114,0.0,0.0
2021-05-11 00:00:00+00:00,0.5388100147247314,0.5959659814834595,0.5090019702911377,0.5862879753112793,825780,0.0,0.0
2021-05-12 00:00:00+00:00,0.58651202917099,0.6474149823188782,0.5417420268058777,0.5417420268058777,677005,0.0,0.0
2021-05-13 00:00:00+00:00,0.5377479791641235,0.5745019912719727,0.488986998796463,0.5142750144004822,1429350,0.0,0.0
2021-05-14 00:00:00+00:00,0.5150899887084961,0.5866749882698059,0.5135629773139954,0.5780060291290283,1060284,0.0,0.0
2021-05-15 00:00:00+00:00,0.577489972114563,0.5822070240974426,0.5065469741821289,0.5069010257720947,706493,0.0,0.0
2021-05-16 00:00:00+00:00,0.5064169764518738,0.5893030166625977,0.5056650042533875,0.5464779734611511,1270524,0.0,0.0
2021-05-17 00:00:00+00:00,0.5471770167350769,0.5480369925498962,0.4729599952697754,0.4881429970264435,674297,0.0,0.0
2021-05-18 00:00:00+00:00,0.4880020022392273,0.5189269781112671,0.45458701252937317,0.4603250026702881,823488,0.0,0.0
2021-05-19 00:00:00+00:00,0.46033599972724915,0.46924999356269836,0.25859400629997253,0.2743990123271942,2271913,0.0,0.0
2021-05-20 00:00:00+00:00,0.27414101362228394,0.354885995388031,0.2348710000514984,0.3493809998035431,1811615,0.0,0.0
2021-05-21 00:00:00+00:00,0.3484269976615906,0.37028300762176514,0.22263500094413757,0.2927969992160797,1271231,0.0,0.0
2021-05-22 00:00:00+00:00,0.29328298568725586,0.3265190124511719,0.2616710066795349,0.2854830026626587,899991,0.0,0.0
2021-05-23 00:00:00+00:00,0.2855750024318695,0.29396700859069824,0.1788569986820221,0.2245980054140091,832945,0.0,0.0
2021-05-24 00:00:00+00:00,0.22463099658489227,0.3005580008029938,0.22463099658489227,0.2837179899215698,844370,0.0,0.0
2021-05-25 00:00:00+00:00,0.28389400243759155,0.3135620057582855,0.26484599709510803,0.3096959888935089,549844,0.0,0.0
2021-05-26 00:00:00+00:00,0.3096599876880646,0.35331499576568604,0.3082770109176636,0.3532699942588806,587588,0.0,0.0
2021-05-27 00:00:00+00:00,0.3532649874687195,0.36029499769210815,0.31998398900032043,0.3376559913158417,549126,0.0,0.0
2021-05-28 00:00:00+00:00,0.3382689952850342,0.3447040021419525,0.2650040090084076,0.2734369933605194,1314448,0.0,0.0
2021-05-29 00:00:00+00:00,0.27324700355529785,0.29211699962615967,0.231222003698349,0.23446699976921082,324299,0.0,0.0
2021-05-30 00:00:00+00:00,0.23627899587154388,0.2789109945297241,0.22853299975395203,0.25870299339294434,1177938,0.0,0.0
2021-05-31 00:00:00+00:00,0.2584129869937897,0.3554620146751404,0.2493399977684021,0.3549019992351532,1254688,0.0,0.0
2021-06-01 00:00:00+00:00,0.3549889922142029,0.3560410141944885,0.3204370141029358,0.33286601305007935,469725,0.0,0.0
2021-06-02 00:00:00+00:00,0.33285200595855713,0.36465901136398315,0.32353198528289795,0.3340739905834198,1190057,0.0,0.0
2021-06-03 00:00:00+00:00,0.33413800597190857,0.36297398805618286,0.3245350122451782,0.3294239938259125,578860,0.0,0.0
2021-06-04 00:00:00+00:00,0.3294689953327179,0.33003100752830505,0.2776139974594116,0.3121809959411621,489806,0.0,0.0
2021-06-05 00:00:00+00:00,0.3112879991531372,0.32538700103759766,0.29426300525665283,0.3031029999256134,415798,0.0,0.0
2021-06-06 00:00:00+00:00,0.3022730052471161,0.32368800044059753,0.29816898703575134,0.3186900019645691,1208784,0.0,0.0
2021-06-07 00:00:00+00:00,0.3188619911670685,0.3335629999637604,0.28393301367759705,0.28466901183128357,460617,0.0,0.0
2021-06-08 00:00:00+00:00,0.2843109965324402,0.2931790053844452,0.24178799986839294,0.2847389876842499,996316,0.0,0.0
2021-06-09 00:00:00+00:00,0.28474700450897217,0.3156780004501343,0.27405598759651184,0.31515398621559143,412087,0.0,0.0
2021-06-10 00:00:00+00:00,0.3148699998855591,0.3423309922218323,0.26857098937034607,0.27852100133895874,553733,0.0,0.0
2021-06-11 00:00:00+00:00,0.278438001871109,0.2849540114402771,0.24983200430870056,0.25287801027297974,418806,0.0,0.0
2021-06-12 00:00:00+00:00,0.2529209852218628,0.2662290036678314,0.24609799683094025,0.2504909932613373,289173,0.0,0.0
2021-06-13 00:00:00+00:00,0.2504430115222931,0.2741850018501282,0.24440599977970123,0.2707880139350891,281425,0.0,0.0
2021-06-14 00:00:00+00:00,0.2708440124988556,0.2810389995574951,0.25342100858688354,0.26406899094581604,328968,0.0,0.0
2021-06-15 00:00:00+00:00,0.2770189940929413,0.27979299426078796,0.26270198822021484,0.27688801288604736,322785,0.0,0.0
2021-06-16 00:00:00+00:00,0.26545700430870056,0.35103699564933777,0.24726900458335876,0.27748000621795654,549413,0.0,0.0
2021-06-17 00:00:00+00:00,0.27747198939323425,0.2870270013809204,0.2666020095348358,0.2868950068950653,504363,0.0,0.0
2021-06-18 00:00:00+00:00,0.28689101338386536,0.3020569980144501,0.24823200702667236,0.2573370039463043,590106,0.0,0.0
2021-06-19 00:00:00+00:00,0.25752800703048706,0.4014129936695099,0.25405800342559814,0.3225339949131012,2859271,0.0,0.0
2021-06-20 00:00:00+00:00,0.3227910101413727,0.3256869912147522,0.2792249917984009,0.3081440031528473,1019385,0.0,0.0
2021-06-21 00:00:00+00:00,0.3082590103149414,0.3117179870605469,0.23064200580120087,0.23327499628067017,563731,0.0,0.0
2021-06-22 00:00:00+00:00,0.2332489937543869,0.25553300976753235,0.1883549988269806,0.21489299833774567,725309,0.0,0.0
2021-06-23 00:00:00+00:00,0.2149219959974289,0.24147799611091614,0.21147799491882324,0.23667100071907043,415651,0.0,0.0
2021-06-24 00:00:00+00:00,0.22961899638175964,0.2507149875164032,0.22106100618839264,0.23762300610542297,374103,0.0,0.0
2021-06-25 00:00:00+00:00,0.23813700675964355,0.24399499595165253,0.2207610011100769,0.22349999845027924,253588,0.0,0.0
2021-06-26 00:00:00+00:00,0.22340300679206848,0.22561000287532806,0.20210200548171997,0.21311500668525696,284737,0.0,0.0
2021-06-27 00:00:00+00:00,0.2132059931755066,0.24027299880981445,0.2132059931755066,0.23841600120067596,255006,0.0,0.0
2021-06-28 00:00:00+00:00,0.23809100687503815,0.27718400955200195,0.2298170030117035,0.25733399391174316,515618,0.0,0.0
2021-06-29 00:00:00+00:00,0.2572390139102936,0.2868579924106598,0.2572290003299713,0.28168898820877075,583495,0.0,0.0
2021-06-30 00:00:00+00:00,0.2817460000514984,0.28859999775886536,0.25997498631477356,0.287898987531662,358025,0.0,0.0
2021-07-01 00:00:00+00:00,0.2882849872112274,0.28860801458358765,0.2483700066804886,0.2513810098171234,270843,0.0,0.0
2021-07-02 00:00:00+00:00,0.25132399797439575,0.2553130090236664,0.24037599563598633,0.25090301036834717,260361,0.0,0.0
2021-07-03 00:00:00+00:00,0.2509010136127472,0.25163599848747253,0.004387999884784222,0.22762300074100494,1554581,0.0,0.0
2021-07-04 00:00:00+00:00,0.22767099738121033,0.29305699467658997,0.2153960019350052,0.2624930143356323,1216570,0.0,0.0
2021-07-05 00:00:00+00:00,0.26245900988578796,0.2633199989795685,0.24927900731563568,0.25315600633621216,387319,0.0,0.0
2021-07-06 00:00:00+00:00,0.2530960142612457,0.2611750066280365,0.24834999442100525,0.25096699595451355,105291,0.0,0.0
2021-07-07 00:00:00+00:00,0.25133201479911804,0.2530359923839569,0.22840900719165802,0.22840900719165802,199106,0.0,0.0
2021-07-08 00:00:00+00:00,0.22845900058746338,0.24637599289417267,0.21481899917125702,0.2384980022907257,364671,0.0,0.0
2021-07-09 00:00:00+00:00,0.2386620044708252,0.2542459964752197,0.23041099309921265,0.2447739988565445,474355,0.0,0.0
2021-07-10 00:00:00+00:00,0.24480900168418884,0.2720870077610016,0.2447649985551834,0.2689630091190338,271168,0.0,0.0
2021-07-11 00:00:00+00:00,0.27037400007247925,0.27077600359916687,0.2484239935874939,0.2553350031375885,193487,0.0,0.0
2021-07-12 00:00:00+00:00,0.2552889883518219,0.26045098900794983,0.2324330061674118,0.23308999836444855,114830,0.0,0.0
2021-07-13 00:00:00+00:00,0.23310700058937073,0.23429399728775024,0.20913399755954742,0.2116750031709671,240206,0.0,0.0
2021-07-14 00:00:00+00:00,0.21172699332237244,0.22005699574947357,0.1992489993572235,0.208856999874115,203642,0.0,0.0
2021-07-15 00:00:00+00:00,0.2088710069656372,0.21289700269699097,0.19383999705314636,0.19668200612068176,94971,0.0,0.0
2021-07-16 00:00:00+00:00,0.19656899571418762,0.22187699377536774,0.19656899571418762,0.20919500291347504,237232,0.0,0.0
2021-07-17 00:00:00+00:00,0.20905399322509766,0.21021999418735504,0.19522899389266968,0.20044800639152527,131932,0.0,0.0
2021-07-18 00:00:00+00:00,0.20038099586963654,0.2161870002746582,0.19898900389671326,0.20121900737285614,158918,0.0,0.0
2021-07-19 00:00:00+00:00,0.20123599469661713,0.2027360051870346,0.1779869943857193,0.1838569939136505,134067,0.0,0.0
2021-07-20 00:00:00+00:00,0.18391700088977814,0.1944890022277832,0.1730239987373352,0.19180800020694733,103940,0.0,0.0
2021-07-21 00:00:00+00:00,0.1921200007200241,0.2119079977273941,0.1908160001039505,0.199413001537323,181615,0.0,0.0
2021-07-22 00:00:00+00:00,0.19936800003051758,0.20884199440479279,0.19878700375556946,0.2051839977502823,65677,0.0,0.0
2021-07-23 00:00:00+00:00,0.20519399642944336,0.22161699831485748,0.204026997089386,0.22157299518585205,139437,0.0,0.0
2021-07-24 00:00:00+00:00,0.22162799537181854,0.24410900473594666,0.21671399474143982,0.2372490018606186,1269577,0.0,0.0
2021-07-25 00:00:00+00:00,0.23744100332260132,0.24153700470924377,0.2297070026397705,0.24060100317001343,152095,0.0,0.0
2021-07-26 00:00:00+00:00,0.24064399302005768,0.272473007440567,0.2395240068435669,0.2549769878387451,467804,0.0,0.0
2021-07-27 00:00:00+00:00,0.25490498542785645,0.25492700934410095,0.23130199313163757,0.2461239993572235,105617,0.0,0.0
2021-07-28 00:00:00+00:00,0.24641400575637817,0.25674301385879517,0.24253199994564056,0.2504599988460541,256699,0.0,0.0
