TIMESTAMP,SYM_OPEN_PRICE_USD,SYM_HIGH_PRICE_USD,SYM_LOW_PRICE_USD,SYM_CLOSE_PRICE_USD,SYM_VOLUME_USD,SYM_DIVIDENDS_USD,SYM_STOCK_SPLITS_USD
2022-08-15 00:00:00+00:00,0.010904000140726566,0.012215999886393547,0.010427000001072884,0.011140000075101852,1655383,0.0,0.0
2022-08-16 00:00:00+00:00,0.011132000014185905,0.011284999549388885,0.010169999673962593,0.010329999960958958,1561231,0.0,0.0
2022-08-17 00:00:00+00:00,0.01032899972051382,0.01116199977695942,0.009941999800503254,0.009971999563276768,1511425,0.0,0.0
2022-08-18 00:00:00+00:00,0.009975000284612179,0.011357000097632408,0.00995699968189001,0.010712999850511551,1537210,0.0,0.0
2022-08-19 00:00:00+00:00,0.010712999850511551,0.010712999850511551,0.00878200028091669,0.009049000218510628,1161136,0.0,0.0
2022-08-20 00:00:00+00:00,0.009046999737620354,0.009847000241279602,0.008301000110805035,0.008469000458717346,1243260,0.0,0.0
2022-08-21 00:00:00+00:00,0.008465999737381935,0.00952600035816431,0.008426000364124775,0.008696000091731548,1309302,0.0,0.0
2022-08-22 00:00:00+00:00,0.008694999851286411,0.009487000294029713,0.008243000134825706,0.00885900016874075,1295667,0.0,0.0
2022-08-23 00:00:00+00:00,0.008860999718308449,0.00995699968189001,0.008442999795079231,0.008945999667048454,1363507,0.0,0.0
2022-08-24 00:00:00+00:00,0.008945000357925892,0.010053999722003937,0.008646000176668167,0.009081000462174416,1355085,0.0,0.0
2022-08-25 00:00:00+00:00,0.009081999771296978,0.010266999714076519,0.008419999852776527,0.010042999871075153,1674394,0.0,0.0
2022-08-26 00:00:00+00:00,0.010041999630630016,0.014599000103771687,0.008097999729216099,0.011594999581575394,1524646,0.0,0.0
2022-08-27 00:00:00+00:00,0.011598000302910805,0.012489000335335732,0.010645000264048576,0.011663000099360943,2099117,0.0,0.0
2022-08-28 00:00:00+00:00,0.011660999618470669,0.013762000016868114,0.010332999750971794,0.011516000144183636,2788340,0.0,0.0
2022-08-29 00:00:00+00:00,0.011514999903738499,0.014197000302374363,0.010267999954521656,0.013247000053524971,2428008,0.0,0.0
2022-08-30 00:00:00+00:00,0.01324899960309267,0.014694999903440475,0.010715999640524387,0.013272999785840511,251456,0.0,0.0
2022-08-31 00:00:00+00:00,0.013276999816298485,0.01474200002849102,0.010928000323474407,0.01107800006866455,2319428,0.0,0.0
2022-09-01 00:00:00+00:00,0.01107800006866455,0.014406999573111534,0.010816999711096287,0.011308999732136726,2676966,0.0,0.0
2022-09-02 00:00:00+00:00,0.011308000423014164,0.012474000453948975,0.010207000188529491,0.010614999569952488,2075851,0.0,0.0
2022-09-03 00:00:00+00:00,0.010614999569952488,0.011943000368773937,0.010130000300705433,0.010462000034749508,1996388,0.0,0.0
2022-09-04 00:00:00+00:00,0.010462000034749508,0.012226000428199768,0.01018999982625246,0.010759999975562096,2283175,0.0,0.0
2022-09-05 00:00:00+00:00,0.010761000216007233,0.012249000370502472,0.010360999964177608,0.010738000273704529,2430417,0.0,0.0
2022-09-06 00:00:00+00:00,0.010738000273704529,0.013057000003755093,0.01056899968534708,0.011572999879717827,2639338,0.0,0.0
2022-09-07 00:00:00+00:00,0.011566000059247017,0.01283000037074089,0.010068999603390694,0.011442000046372414,2754281,0.0,0.0
2022-09-08 00:00:00+00:00,0.011440999805927277,0.012807000428438187,0.010799000039696693,0.012575999833643436,2812789,0.0,0.0
2022-09-09 00:00:00+00:00,0.0125749995931983,0.013055000454187393,0.010970000177621841,0.011312000453472137,2427899,0.0,0.0
2022-09-10 00:00:00+00:00,0.011311000213027,0.012467999942600727,0.011264000087976456,0.012432999908924103,1676456,0.0,0.0
2022-09-11 00:00:00+00:00,0.012431999668478966,0.01244799979031086,0.011540000326931477,0.011857000179588795,539317,0.0,0.0
2022-09-12 00:00:00+00:00,0.011858999729156494,0.011966999620199203,0.011039000004529953,0.011397000402212143,655974,0.0,0.0
2022-09-13 00:00:00+00:00,0.011397999711334705,0.011819000355899334,0.010160000063478947,0.010417000390589237,1378665,0.0,0.0
2022-09-14 00:00:00+00:00,0.010236999951303005,0.011083999648690224,0.010160000063478947,0.010610000230371952,1435015,0.0,0.0
2022-09-15 00:00:00+00:00,0.010611999779939651,0.011122000403702259,0.009514999575912952,0.009550999850034714,1293246,0.0,0.0
2022-09-16 00:00:00+00:00,0.009553000330924988,0.010022000409662724,0.009194999933242798,0.009397000074386597,1260556,0.0,0.0
2022-09-17 00:00:00+00:00,0.009399999864399433,0.009986000135540962,0.009196000173687935,0.009802999906241894,1262239,0.0,0.0
2022-09-18 00:00:00+00:00,0.009802999906241894,0.009890000335872173,0.008640999905765057,0.008999999612569809,1176529,0.0,0.0
2022-09-19 00:00:00+00:00,0.008999999612569809,0.00939099956303835,0.008453000336885452,0.009353999979794025,783570,0.0,0.0
2022-09-20 00:00:00+00:00,0.009353999979794025,0.009360999800264835,0.008654000237584114,0.008688000030815601,763140,0.0,0.0
2022-09-21 00:00:00+00:00,0.008686999790370464,0.009328999556601048,0.008081999607384205,0.008217000402510166,716079,0.0,0.0
2022-09-22 00:00:00+00:00,0.008209999650716782,0.00903400033712387,0.00814799964427948,0.00880299974232912,553831,0.0,0.0
2022-09-23 00:00:00+00:00,0.008801000192761421,0.009181000292301178,0.008421000093221664,0.008913000114262104,322383,0.0,0.0
2022-09-24 00:00:00+00:00,0.008913000114262104,0.009138000197708607,0.008715000003576279,0.00876499991863966,321387,0.0,0.0
2022-09-25 00:00:00+00:00,0.008763999678194523,0.009052000008523464,0.008465999737381935,0.008787999860942364,321520,0.0,0.0
2022-09-26 00:00:00+00:00,0.0087890001013875,0.00930199958384037,0.008434000425040722,0.008840000256896019,1052559,0.0,0.0
2022-09-27 00:00:00+00:00,0.008840000256896019,0.009699000045657158,0.008181000128388405,0.008406000211834908,523199,0.0,0.0
2022-09-28 00:00:00+00:00,0.008403000421822071,0.00854399986565113,0.007911999709904194,0.008452000096440315,59909,0.0,0.0
2022-09-29 00:00:00+00:00,0.008453000336885452,0.00851800013333559,0.008090999908745289,0.008400999940931797,71082,0.0,0.0
2022-09-30 00:00:00+00:00,0.008400999940931797,0.00865000020712614,0.00824899971485138,0.00839299988001585,64764,0.0,0.0
2022-10-01 00:00:00+00:00,0.008394000120460987,0.008422000333666801,0.00815299991518259,0.008290000259876251,60816,0.0,0.0
2022-10-02 00:00:00+00:00,0.008290000259876251,0.008314000442624092,0.007960000075399876,0.008065000176429749,57684,0.0,0.0
2022-10-03 00:00:00+00:00,0.008065000176429749,0.009286000393331051,0.007966999895870686,0.008894000202417374,411094,0.0,0.0
2022-10-04 00:00:00+00:00,0.0088919997215271,0.009542999789118767,0.008871999569237232,0.009153000079095364,1177049,0.0,0.0
2022-10-05 00:00:00+00:00,0.009151999838650227,0.00953300017863512,0.008875999599695206,0.009104999713599682,1179639,0.0,0.0
2022-10-06 00:00:00+00:00,0.00910400040447712,0.009645000100135803,0.009078999981284142,0.009138000197708607,1166001,0.0,0.0
2022-10-07 00:00:00+00:00,0.009138000197708607,0.012337000109255314,0.00877000018954277,0.011285999789834023,1984016,0.0,0.0
2022-10-08 00:00:00+00:00,0.011284999549388885,0.012470999732613564,0.008732999674975872,0.01216800045222044,2391526,0.0,0.0
2022-10-09 00:00:00+00:00,0.01216800045222044,0.012697000056505203,0.011986999772489071,0.012326999567449093,516859,0.0,0.0
2022-10-10 00:00:00+00:00,0.012326999567449093,0.012947999872267246,0.01221999991685152,0.012423000298440456,803083,0.0,0.0
2022-10-11 00:00:00+00:00,0.012419999577105045,0.012729000300168991,0.012029999867081642,0.012091999873518944,1138914,0.0,0.0
2022-10-12 00:00:00+00:00,0.01209300011396408,0.01279400009661913,0.01205500029027462,0.012676999904215336,950540,0.0,0.0
2022-10-13 00:00:00+00:00,0.012676999904215336,0.013113999739289284,0.011315000243484974,0.012210999615490437,1937765,0.0,0.0
2022-10-14 00:00:00+00:00,0.012210999615490437,0.013531999662518501,0.012199999764561653,0.012702000327408314,3096014,0.0,0.0
2022-10-15 00:00:00+00:00,0.012701000086963177,0.013176999986171722,0.012136000208556652,0.012621000409126282,2965851,0.0,0.0
2022-10-16 00:00:00+00:00,0.012622999958693981,0.013290000148117542,0.012165999971330166,0.012671000324189663,3016136,0.0,0.0
2022-10-17 00:00:00+00:00,0.012671000324189663,0.013497999869287014,0.012404999695718288,0.013489999808371067,2925734,0.0,0.0
2022-10-18 00:00:00+00:00,0.013489999808371067,0.013561000116169453,0.012564999982714653,0.01272400002926588,2208596,0.0,0.0
2022-10-19 00:00:00+00:00,0.01272599957883358,0.013295000419020653,0.012191999703645706,0.012330000288784504,2621720,0.0,0.0
2022-10-20 00:00:00+00:00,0.012329000048339367,0.013244999572634697,0.011688999831676483,0.011971999891102314,3396551,0.0,0.0
2022-10-21 00:00:00+00:00,0.011971999891102314,0.013189000077545643,0.01154599990695715,0.012374999932944775,3532473,0.0,0.0
2022-10-22 00:00:00+00:00,0.012374999932944775,0.013333999551832676,0.011789999902248383,0.013260999694466591,2676967,0.0,0.0
2022-10-23 00:00:00+00:00,0.013260999694466591,0.013504000380635262,0.011497000232338905,0.012380000203847885,2883623,0.0,0.0
2022-10-24 00:00:00+00:00,0.012381000444293022,0.013678000308573246,0.011056000366806984,0.012253000400960445,3251535,0.0,0.0
2022-10-25 00:00:00+00:00,0.012249999679625034,0.014941999688744545,0.012009999714791775,0.013388999737799168,3469718,0.0,0.0
2022-10-26 00:00:00+00:00,0.013384000398218632,0.015579000115394592,0.013170000165700912,0.014115000143647194,3674970,0.0,0.0
2022-10-27 00:00:00+00:00,0.014116999693214893,0.015672000125050545,0.013605000451207161,0.01361399982124567,3332635,0.0,0.0
2022-10-28 00:00:00+00:00,0.01361399982124567,0.015314999967813492,0.012407000176608562,0.012489999644458294,2785389,0.0,0.0
2022-10-29 00:00:00+00:00,0.012489000335335732,0.014152999967336655,0.010900000110268593,0.010982000268995762,2821542,0.0,0.0
2022-10-30 00:00:00+00:00,0.010982000268995762,0.013124999590218067,0.010703000240027905,0.011295000091195107,2437614,0.0,0.0
2022-10-31 00:00:00+00:00,0.01129200030118227,0.012721000239253044,0.010003999806940556,0.010254000313580036,2205929,0.0,0.0
2022-11-01 00:00:00+00:00,0.010254000313580036,0.015968000516295433,0.00982499960809946,0.0103150000795722,2123552,0.0,0.0
2022-11-02 00:00:00+00:00,0.010313999839127064,0.016110999509692192,0.009251999668776989,0.009999999776482582,2965154,0.0,0.0
2022-11-03 00:00:00+00:00,0.009999999776482582,0.012058000080287457,0.009247999638319016,0.009724999777972698,2134946,0.0,0.0
2022-11-04 00:00:00+00:00,0.009723999537527561,0.012733999639749527,0.009380999952554703,0.010331000201404095,2215071,0.0,0.0
2022-11-05 00:00:00+00:00,0.010332000441849232,0.013024000450968742,0.009934999980032444,0.01066299993544817,2255082,0.0,0.0
2022-11-06 00:00:00+00:00,0.01066299993544817,0.016056999564170837,0.009704000316560268,0.011429999954998493,2206582,0.0,0.0
2022-11-07 00:00:00+00:00,0.011428999714553356,0.012392999604344368,0.00965300016105175,0.010212000459432602,2242658,0.0,0.0
2022-11-08 00:00:00+00:00,0.010209999978542328,0.013079999946057796,0.008042000234127045,0.011315999552607536,1971116,0.0,0.0
2022-11-09 00:00:00+00:00,0.01131800003349781,0.013167000375688076,0.007164999842643738,0.008053000085055828,2336240,0.0,0.0
2022-11-10 00:00:00+00:00,0.008053000085055828,0.012539000250399113,0.007127999793738127,0.009979999624192715,2456377,0.0,0.0
2022-11-11 00:00:00+00:00,0.009975000284612179,0.010001000016927719,0.007400000002235174,0.0098860003054142,2135204,0.0,0.0
2022-11-12 00:00:00+00:00,0.0098879998549819,0.009890000335872173,0.0075980001129209995,0.008271999657154083,2060549,0.0,0.0
2022-11-13 00:00:00+00:00,0.00827299989759922,0.00975400023162365,0.007348999846726656,0.008980000391602516,1963083,0.0,0.0
2022-11-14 00:00:00+00:00,0.008980999700725079,0.009696000255644321,0.007201000116765499,0.008206999860703945,1985792,0.0,0.0
2022-11-15 00:00:00+00:00,0.008206999860703945,0.00977999996393919,0.007600999902933836,0.007949000224471092,2054958,0.0,0.0
2022-11-16 00:00:00+00:00,0.007949000224471092,0.011970000341534615,0.007393999956548214,0.010161999613046646,2344365,0.0,0.0
2022-11-17 00:00:00+00:00,0.01016400009393692,0.012033999897539616,0.00917499978095293,0.009353999979794025,2898731,0.0,0.0
2022-11-18 00:00:00+00:00,0.009353999979794025,0.011963999830186367,0.00925000011920929,0.009347000159323215,2938073,0.0,0.0
2022-11-19 00:00:00+00:00,0.009345999918878078,0.011935999616980553,0.009259000420570374,0.011757999658584595,2929452,0.0,0.0
2022-11-20 00:00:00+00:00,0.011757999658584595,0.011939999647438526,0.00879599992185831,0.008797000162303448,2760848,0.0,0.0
2022-11-21 00:00:00+00:00,0.00879599992185831,0.011126999743282795,0.00836700014770031,0.01076200045645237,2669260,0.0,0.0
2022-11-22 00:00:00+00:00,0.010758000425994396,0.011090000160038471,0.008333000354468822,0.009808000177145004,2719660,0.0,0.0
2022-11-23 00:00:00+00:00,0.009809999726712704,0.011447999626398087,0.007003000006079674,0.007453999947756529,2394518,0.0,0.0
2022-11-24 00:00:00+00:00,0.007455000188201666,0.011742999777197838,0.007255000062286854,0.008476000279188156,2402746,0.0,0.0
2022-11-25 00:00:00+00:00,0.008475000038743019,0.011738000437617302,0.0071390001103281975,0.0116779999807477,2333353,0.0,0.0
2022-11-26 00:00:00+00:00,0.01167600043118,0.011899000033736229,0.007306000217795372,0.008851000107824802,2377894,0.0,0.0
2022-11-27 00:00:00+00:00,0.008851000107824802,0.01190400030463934,0.007335000205785036,0.010277999565005302,2344353,0.0,0.0
2022-11-28 00:00:00+00:00,0.01027700025588274,0.01169500034302473,0.0071229999884963036,0.008155999705195427,2163266,0.0,0.0
2022-11-29 00:00:00+00:00,0.008154000155627728,0.011920000426471233,0.007156000006943941,0.01090299990028143,2434547,0.0,0.0
2022-11-30 00:00:00+00:00,0.010904000140726566,0.012687000446021557,0.007861999794840813,0.010962000116705894,2731413,0.0,0.0
2022-12-01 00:00:00+00:00,0.010962000116705894,0.012622999958693981,0.007960000075399876,0.008794000372290611,2585987,0.0,0.0
2022-12-02 00:00:00+00:00,0.008794000372290611,0.012616000138223171,0.00802099984139204,0.010638999752700329,2691552,0.0,0.0
2022-12-03 00:00:00+00:00,0.010639999993145466,0.012547999620437622,0.008000999689102173,0.008107000030577183,2412922,0.0,0.0
2022-12-04 00:00:00+00:00,0.008105999790132046,0.01248599961400032,0.007925000041723251,0.008194000460207462,2630768,0.0,0.0
2022-12-05 00:00:00+00:00,0.008191999979317188,0.012631000019609928,0.007915999740362167,0.01002699974924326,2445949,0.0,0.0
2022-12-06 00:00:00+00:00,0.010027999989688396,0.012299999594688416,0.00761700002476573,0.007770000025629997,2575932,0.0,0.0
2022-12-07 00:00:00+00:00,0.00776899978518486,0.012396999634802341,0.0074629997834563255,0.007592000067234039,2436968,0.0,0.0
2022-12-08 00:00:00+00:00,0.007592000067234039,0.012543000280857086,0.007466000039130449,0.011017999611794949,2753419,0.0,0.0
2022-12-09 00:00:00+00:00,0.011017000302672386,0.012582999654114246,0.008352000266313553,0.009898999705910683,2779104,0.0,0.0
2022-12-10 00:00:00+00:00,0.00989999994635582,0.012532999739050865,0.007488999981433153,0.008458999916911125,2503778,0.0,0.0
2022-12-11 00:00:00+00:00,0.008460000157356262,0.012419999577105045,0.007521999999880791,0.010274999774992466,2219748,0.0,0.0
2022-12-12 00:00:00+00:00,0.010273000225424767,0.01233499962836504,0.007402000017464161,0.007915000431239605,2630575,0.0,0.0
2022-12-13 00:00:00+00:00,0.007915999740362167,0.013063999824225903,0.007501999847590923,0.01066999975591898,2620854,0.0,0.0
2022-12-14 00:00:00+00:00,0.010670999996364117,0.013038000091910362,0.00790099985897541,0.0092569999396801,2561074,0.0,0.0
2022-12-15 00:00:00+00:00,0.009255999699234962,0.01252800039947033,0.007639000192284584,0.010370999574661255,2593470,0.0,0.0
2022-12-16 00:00:00+00:00,0.010371999815106392,0.012318000197410583,0.007054999936372042,0.008574999868869781,2205934,0.0,0.0
2022-12-17 00:00:00+00:00,0.008573999628424644,0.011482000350952148,0.007108000107109547,0.009529000148177147,2463826,0.0,0.0
2022-12-18 00:00:00+00:00,0.009529000148177147,0.010905999690294266,0.007135000079870224,0.008825999684631824,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.008825999684631824,0.011494999751448631,0.007042999844998121,0.011478000320494175,2023352,0.0,0.0
2022-12-20 00:00:00+00:00,0.011479999870061874,0.01196799986064434,0.007081000134348869,0.008317000232636929,2492187,0.0,0.0
2022-12-21 00:00:00+00:00,0.008315999992191792,0.011718000285327435,0.007410999853163958,0.010084999725222588,1578724,0.0,0.0
2022-12-22 00:00:00+00:00,0.010085999965667725,0.011784999631345272,0.007317000068724155,0.00986700039356947,500974,0.0,0.0
2022-12-23 00:00:00+00:00,0.009866000153124332,0.010998000390827656,0.008526000194251537,0.009309999644756317,396315,0.0,0.0
2022-12-24 00:00:00+00:00,0.009309000335633755,0.01032899972051382,0.008528999984264374,0.008682000450789928,200414,0.0,0.0
2022-12-25 00:00:00+00:00,0.00868299975991249,0.009209999814629555,0.008449999615550041,0.00911800004541874,110037,0.0,0.0
2022-12-26 00:00:00+00:00,0.00911800004541874,0.012001999653875828,0.007331999950110912,0.010626000352203846,264470,0.0,0.0
2022-12-27 00:00:00+00:00,0.010626000352203846,0.012083999812602997,0.007575000170618296,0.009169000200927258,602551,0.0,0.0
2022-12-28 00:00:00+00:00,0.00916799996048212,0.011037999764084816,0.00723200011998415,0.008128000423312187,580741,0.0,0.0
2022-12-29 00:00:00+00:00,0.008128000423312187,0.01104000024497509,0.007253999821841717,0.010923000052571297,561181,0.0,0.0
2022-12-30 00:00:00+00:00,0.01092199981212616,0.011036000214517117,0.0072570000775158405,0.009185999631881714,562316,0.0,0.0
2022-12-31 00:00:00+00:00,0.009186999872326851,0.011057999916374683,0.007313999813050032,0.010544000193476677,557834,0.0,0.0
2023-01-01 00:00:00+00:00,0.01054299995303154,0.011063000187277794,0.007311999797821045,0.007422000169754028,574755,0.0,0.0
2023-01-02 00:00:00+00:00,0.007422999944537878,0.011229000054299831,0.007315000053495169,0.010835000313818455,539711,0.0,0.0
2023-01-03 00:00:00+00:00,0.010835999622941017,0.011160999536514282,0.0073910001665353775,0.008941000327467918,545715,0.0,0.0
2023-01-04 00:00:00+00:00,0.008940000087022781,0.011335000395774841,0.007424999959766865,0.008104999549686909,599938,0.0,0.0
2023-01-05 00:00:00+00:00,0.008104000240564346,0.011258999817073345,0.00763599993661046,0.00880299974232912,559688,0.0,0.0
2023-01-06 00:00:00+00:00,0.00880299974232912,0.01142599992454052,0.00763599993661046,0.009964999742805958,571900,0.0,0.0
2023-01-07 00:00:00+00:00,0.009964999742805958,0.011312000453472137,0.007747000083327293,0.011289999820291996,581449,0.0,0.0
2023-01-08 00:00:00+00:00,0.011288999579846859,0.011459999717772007,0.007790000177919865,0.01020899973809719,552454,0.0,0.0
2023-01-09 00:00:00+00:00,0.01020899973809719,0.011567000299692154,0.008515999652445316,0.010162999853491783,476744,0.0,0.0
2023-01-10 00:00:00+00:00,0.010161999613046646,0.011959999799728394,0.008601999841630459,0.011119999922811985,569481,0.0,0.0
2023-01-11 00:00:00+00:00,0.011119999922811985,0.012076999992132187,0.00810800027102232,0.008647000417113304,370399,0.0,0.0
2023-01-12 00:00:00+00:00,0.011959999799728394,0.012294000014662743,0.008558000437915325,0.010704999789595604,465917,0.0,0.0
2023-01-13 00:00:00+00:00,0.010704999789595604,0.011642999947071075,0.009166000410914421,0.009623999707400799,424733,0.0,0.0
2023-01-14 00:00:00+00:00,0.009623000398278236,0.012450000271201134,0.009623000398278236,0.011102999560534954,434337,0.0,0.0
2023-01-15 00:00:00+00:00,0.011102999560534954,0.013724000193178654,0.009910999797284603,0.01307199988514185,488557,0.0,0.0
2023-01-16 00:00:00+00:00,0.01307199988514185,0.01401199959218502,0.009987999685108662,0.011132000014185905,294139,0.0,0.0
2023-01-17 00:00:00+00:00,0.011133999563753605,0.011493000201880932,0.010111999697983265,0.011021999642252922,221298,0.0,0.0
2023-01-18 00:00:00+00:00,0.01102100033313036,0.014161000028252602,0.009979000315070152,0.01130599994212389,400331,0.0,0.0
2023-01-19 00:00:00+00:00,0.01130400039255619,0.011653999797999859,0.009906000457704067,0.01016900036484003,304154,0.0,0.0
2023-01-20 00:00:00+00:00,0.010168000124394894,0.01191600039601326,0.010125000029802322,0.011219999752938747,266106,0.0,0.0
2023-01-21 00:00:00+00:00,0.011219999752938747,0.014697999693453312,0.010672000236809254,0.011340999975800514,484256,0.0,0.0
2023-01-22 00:00:00+00:00,0.011343000456690788,0.01473699975758791,0.01063000038266182,0.011757000349462032,560481,0.0,0.0
2023-01-23 00:00:00+00:00,0.011757999658584595,0.014574999921023846,0.010614000260829926,0.011332999914884567,399648,0.0,0.0
2023-01-24 00:00:00+00:00,0.01133000012487173,0.014557000249624252,0.010211000218987465,0.010211000218987465,379761,0.0,0.0
2023-01-25 00:00:00+00:00,0.010212999768555164,0.014394000172615051,0.010094000026583672,0.011830000206828117,198800,0.0,0.0
2023-01-26 00:00:00+00:00,0.011824999935925007,0.014161000028252602,0.010455000214278698,0.010741000063717365,454778,0.0,0.0
2023-01-27 00:00:00+00:00,0.010741000063717365,0.01423600036650896,0.010300000198185444,0.014208000153303146,668288,0.0,0.0
2023-01-28 00:00:00+00:00,0.01420699991285801,0.014492999762296677,0.0103169996291399,0.011556999757885933,674198,0.0,0.0
2023-01-29 00:00:00+00:00,0.011559000238776207,0.017016999423503876,0.01032899972051382,0.01682399958372116,215787,0.0,0.0
2023-01-30 00:00:00+00:00,0.01682399958372116,0.01710899919271469,0.014585000462830067,0.015281000174582005,153274,0.0,0.0
2023-01-31 00:00:00+00:00,0.015282000415027142,0.01658800058066845,0.014769000001251698,0.01594500057399273,67431,0.0,0.0
2023-02-01 00:00:00+00:00,0.015944000333547592,0.01732799969613552,0.015482000075280666,0.017057999968528748,77188,0.0,0.0
2023-02-02 00:00:00+00:00,0.01705400086939335,0.017966000363230705,0.016530999913811684,0.01699100062251091,43432,0.0,0.0
2023-02-03 00:00:00+00:00,0.0169879999011755,0.017643000930547714,0.016882000491023064,0.017580000683665276,24845,0.0,0.0
2023-02-04 00:00:00+00:00,0.017576999962329865,0.018086999654769897,0.01684500090777874,0.017604000866413116,32788,0.0,0.0
2023-02-05 00:00:00+00:00,0.017604999244213104,0.017952000722289085,0.017057999968528748,0.017524000257253647,23854,0.0,0.0
2023-02-06 00:00:00+00:00,0.017524000257253647,0.017827000468969345,0.017062000930309296,0.017309999093413353,25366,0.0,0.0
2023-02-07 00:00:00+00:00,0.01730700023472309,0.01799199916422367,0.017069000750780106,0.017740000039339066,25548,0.0,0.0
2023-02-08 00:00:00+00:00,0.01773899979889393,0.018404999747872353,0.017186999320983887,0.017399000003933907,40644,0.0,0.0
2023-02-09 00:00:00+00:00,0.017402000725269318,0.018042000010609627,0.016201000660657883,0.01677899993956089,47281,0.0,0.0
2023-02-10 00:00:00+00:00,0.016781000420451164,0.01709200069308281,0.016202999278903008,0.016466999426484108,35944,0.0,0.0
2023-02-11 00:00:00+00:00,0.016466999426484108,0.017141999676823616,0.016334999352693558,0.017139000818133354,21211,0.0,0.0
2023-02-12 00:00:00+00:00,0.017138000577688217,0.017268000170588493,0.016541000455617905,0.016681000590324402,24027,0.0,0.0
2023-02-13 00:00:00+00:00,0.016679000109434128,0.017138000577688217,0.016023000702261925,0.01647300086915493,63178,0.0,0.0
2023-02-14 00:00:00+00:00,0.016471000388264656,0.01753300055861473,0.01611899957060814,0.016674000769853592,95776,0.0,0.0
2023-02-15 00:00:00+00:00,0.016673000529408455,0.0187780000269413,0.01657100021839142,0.017590999603271484,183908,0.0,0.0
2023-02-16 00:00:00+00:00,0.01759199984371662,0.019294999539852142,0.016248000785708427,0.01843399927020073,353577,0.0,0.0
2023-02-17 00:00:00+00:00,0.01843699999153614,0.019138000905513763,0.016172999516129494,0.018456000834703445,438843,0.0,0.0
2023-02-18 00:00:00+00:00,0.018456000834703445,0.019015999510884285,0.016899999231100082,0.017781000584363937,191770,0.0,0.0
2023-02-19 00:00:00+00:00,0.0177800003439188,0.018938999623060226,0.016822999343276024,0.018612999469041824,201386,0.0,0.0
2023-02-20 00:00:00+00:00,0.018623000010848045,0.01907999999821186,0.01779099926352501,0.0187120009213686,94532,0.0,0.0
2023-02-21 00:00:00+00:00,0.018713999539613724,0.0188400000333786,0.017281999811530113,0.01742600090801716,131591,0.0,0.0
2023-02-22 00:00:00+00:00,0.017426999285817146,0.018533000722527504,0.017031999304890633,0.017434999346733093,155476,0.0,0.0
2023-02-23 00:00:00+00:00,0.017434999346733093,0.018897999078035355,0.01737399958074093,0.01874000020325184,124636,0.0,0.0
2023-02-24 00:00:00+00:00,0.018737999722361565,0.01882600039243698,0.017495999112725258,0.017707999795675278,51814,0.0,0.0
2023-02-25 00:00:00+00:00,0.01771100051701069,0.01835400052368641,0.017302999272942543,0.01797500066459179,86842,0.0,0.0
2023-02-26 00:00:00+00:00,0.017973000183701515,0.018871000036597252,0.017934000119566917,0.01865600049495697,20939,0.0,0.0
2023-02-27 00:00:00+00:00,0.018655000254511833,0.01902499981224537,0.018393000587821007,0.018696999177336693,19844,0.0,0.0
2023-02-28 00:00:00+00:00,0.018698999658226967,0.01880200020968914,0.017935000360012054,0.018307000398635864,59699,0.0,0.0
2023-03-01 00:00:00+00:00,0.01830900087952614,0.019169000908732414,0.017921000719070435,0.018962999805808067,63588,0.0,0.0
2023-03-02 00:00:00+00:00,0.018964000046253204,0.019060999155044556,0.018156999722123146,0.018779000267386436,48894,0.0,0.0
2023-03-03 00:00:00+00:00,0.0187819991260767,0.018792999908328056,0.017235999926924706,0.017889000475406647,46391,0.0,0.0
2023-03-04 00:00:00+00:00,0.017890000715851784,0.017949000000953674,0.017115000635385513,0.0172520000487566,71580,0.0,0.0
2023-03-05 00:00:00+00:00,0.01725500077009201,0.01812100037932396,0.01718199998140335,0.01750599965453148,84972,0.0,0.0
2023-03-06 00:00:00+00:00,0.017504999414086342,0.01820800080895424,0.017148999497294426,0.017961999401450157,109828,0.0,0.0
2023-03-07 00:00:00+00:00,0.017962999641895294,0.01820800080895424,0.016797000542283058,0.018008999526500702,126796,0.0,0.0
2023-03-08 00:00:00+00:00,0.01800999976694584,0.018070999532938004,0.01637599989771843,0.017304999753832817,189970,0.0,0.0
2023-03-09 00:00:00+00:00,0.01730399951338768,0.017795000225305557,0.015250000171363354,0.015394000336527824,241448,0.0,0.0
2023-03-10 00:00:00+00:00,0.015394999645650387,0.016567999497056007,0.014088000170886517,0.015235000289976597,343452,0.0,0.0
2023-03-11 00:00:00+00:00,0.01523400004953146,0.016986999660730362,0.014457999728620052,0.015359999611973763,442041,0.0,0.0
2023-03-12 00:00:00+00:00,0.015358000062406063,0.01823600009083748,0.014809999614953995,0.01604500040411949,473191,0.0,0.0
2023-03-13 00:00:00+00:00,0.01604899950325489,0.01943800039589405,0.015929000452160835,0.018401000648736954,490600,0.0,0.0
2023-03-14 00:00:00+00:00,0.01840200088918209,0.02033199928700924,0.015898000448942184,0.017993999645113945,574731,0.0,0.0
2023-03-15 00:00:00+00:00,0.01799600012600422,0.01976899988949299,0.015104999765753746,0.01715400069952011,635797,0.0,0.0
2023-03-16 00:00:00+00:00,0.01716100051999092,0.01926800049841404,0.015274000354111195,0.01574699953198433,618461,0.0,0.0
2023-03-17 00:00:00+00:00,0.01574699953198433,0.020416999235749245,0.011447000317275524,0.019998999312520027,874579,0.0,0.0
