TIMESTAMP,LBL_OPEN_PRICE_USD,LBL_HIGH_PRICE_USD,LBL_LOW_PRICE_USD,LBL_CLOSE_PRICE_USD,LBL_VOLUME_USD,LBL_DIVIDENDS_USD,LBL_STOCK_SPLITS_USD
2023-02-16 00:00:00+00:00,0.005694999825209379,0.005694999825209379,0.005392000079154968,0.005535000003874302,826754,0.0,0.0
2023-02-17 00:00:00+00:00,0.005537000019103289,0.005578000098466873,0.005446999799460173,0.005489999894052744,385172,0.0,0.0
2023-02-18 00:00:00+00:00,0.005489999894052744,0.005671000108122826,0.005419999826699495,0.005501000210642815,157036,0.0,0.0
2023-02-19 00:00:00+00:00,0.005499999970197678,0.005950999911874533,0.005439000204205513,0.005659000016748905,158343,0.0,0.0
2023-02-20 00:00:00+00:00,0.0056570000015199184,0.006016000173985958,0.0056119998916983604,0.005739999935030937,734564,0.0,0.0
2023-02-21 00:00:00+00:00,0.0057379999198019505,0.005828999914228916,0.005574999842792749,0.00558099988847971,948761,0.0,0.0
2023-02-22 00:00:00+00:00,0.005578999873250723,0.0056500001810491085,0.005446000024676323,0.00545400008559227,208495,0.0,0.0
2023-02-23 00:00:00+00:00,0.005456999875605106,0.00548599986359477,0.0053449999541044235,0.005485000088810921,658498,0.0,0.0
2023-02-24 00:00:00+00:00,0.005485000088810921,0.005617000162601471,0.005413999781012535,0.005607999861240387,833432,0.0,0.0
2023-02-25 00:00:00+00:00,0.005611000116914511,0.005694999825209379,0.005603000055998564,0.0056859999895095825,790387,0.0,0.0
2023-02-26 00:00:00+00:00,0.005688000004738569,0.0057069999165833,0.005398999899625778,0.005413999781012535,601603,0.0,0.0
2023-02-27 00:00:00+00:00,0.005415999796241522,0.005429000128060579,0.0053980001248419285,0.005410999990999699,824289,0.0,0.0
2023-02-28 00:00:00+00:00,0.005408000200986862,0.005534000229090452,0.005251999944448471,0.005276999901980162,775378,0.0,0.0
2023-03-01 00:00:00+00:00,0.005278999917209148,0.00546099990606308,0.005274999886751175,0.005392000079154968,730162,0.0,0.0
2023-03-02 00:00:00+00:00,0.005390999838709831,0.005400000140070915,0.005142000038176775,0.005276999901980162,759907,0.0,0.0
2023-03-03 00:00:00+00:00,0.005284000188112259,0.005431999918073416,0.005264999810606241,0.005384000018239021,543910,0.0,0.0
2023-03-04 00:00:00+00:00,0.005382999777793884,0.0053900000639259815,0.00532200001180172,0.005361999850720167,33691,0.0,0.0
2023-03-05 00:00:00+00:00,0.005365000106394291,0.005375999957323074,0.0053090001456439495,0.005317999981343746,28078,0.0,0.0
2023-03-06 00:00:00+00:00,0.005317999981343746,0.005320999771356583,0.005297999829053879,0.005305999889969826,53857,0.0,0.0
2023-03-07 00:00:00+00:00,0.005305000115185976,0.005384000018239021,0.004871000070124865,0.004887999966740608,471045,0.0,0.0
2023-03-08 00:00:00+00:00,0.004887999966740608,0.004916999954730272,0.004778000060468912,0.004792000167071819,160009,0.0,0.0
2023-03-09 00:00:00+00:00,0.004792000167071819,0.004794999957084656,0.004639999940991402,0.004641000181436539,83018,0.0,0.0
2023-03-10 00:00:00+00:00,0.004641999956220388,0.004641999956220388,0.004368999972939491,0.004389000125229359,90941,0.0,0.0
2023-03-11 00:00:00+00:00,0.004385999869555235,0.00456500006839633,0.004373000003397465,0.004550000187009573,31241,0.0,0.0
2023-03-12 00:00:00+00:00,0.004548999946564436,0.005162000190466642,0.004304000176489353,0.00432599987834692,99051,0.0,0.0
2023-03-13 00:00:00+00:00,0.00432500010356307,0.004474999848753214,0.0042779999785125256,0.00447099981829524,68485,0.0,0.0
2023-03-14 00:00:00+00:00,0.00447099981829524,0.004674999974668026,0.004416000097990036,0.004526999779045582,243371,0.0,0.0
2023-03-15 00:00:00+00:00,0.004523000214248896,0.004548999946564436,0.004490999970585108,0.004528000019490719,571179,0.0,0.0
2023-03-16 00:00:00+00:00,0.004528000019490719,0.004567999858409166,0.004459999967366457,0.004468999803066254,462804,0.0,0.0
2023-03-17 00:00:00+00:00,0.004470000043511391,0.004503999836742878,0.004453999921679497,0.004474000073969364,331251,0.0,0.0
2023-03-18 00:00:00+00:00,0.004474999848753214,0.004637000150978565,0.004470000043511391,0.004494000226259232,318118,0.0,0.0
2023-03-19 00:00:00+00:00,0.004494000226259232,0.004579999949783087,0.004474999848753214,0.004509999882429838,46946,0.0,0.0
2023-03-20 00:00:00+00:00,0.004513000138103962,0.005119000095874071,0.004389999900013208,0.004397999960929155,470371,0.0,0.0
2023-03-21 00:00:00+00:00,0.004395999945700169,0.0046629998832941055,0.004238000139594078,0.004300999920815229,390314,0.0,0.0
2023-03-22 00:00:00+00:00,0.004304999951273203,0.00431999983265996,0.0041680000722408295,0.004209000151604414,307799,0.0,0.0
2023-03-23 00:00:00+00:00,0.00420599989593029,0.004317999817430973,0.00418699998408556,0.004246999975293875,173530,0.0,0.0
2023-03-24 00:00:00+00:00,0.004248000215739012,0.004251000005751848,0.004129000008106232,0.004162999801337719,239546,0.0,0.0
2023-03-25 00:00:00+00:00,0.004164999816566706,0.004238000139594078,0.004044000059366226,0.004108000081032515,725550,0.0,0.0
2023-03-26 00:00:00+00:00,0.004110000096261501,0.005055000074207783,0.004110000096261501,0.004377999808639288,1281267,0.0,0.0
2023-03-27 00:00:00+00:00,0.004379000049084425,0.004385000094771385,0.0042500002309679985,0.004273000173270702,516965,0.0,0.0
2023-03-28 00:00:00+00:00,0.004271000158041716,0.004277000203728676,0.004157000221312046,0.0042039998807013035,322678,0.0,0.0
2023-03-29 00:00:00+00:00,0.0042039998807013035,0.004255000036209822,0.004126999992877245,0.004182000178843737,363105,0.0,0.0
2023-03-30 00:00:00+00:00,0.004182000178843737,0.004207000136375427,0.004155000206083059,0.004172000102698803,244822,0.0,0.0
2023-03-31 00:00:00+00:00,0.004172999877482653,0.00418699998408556,0.004013000056147575,0.004133000038564205,277926,0.0,0.0
2023-04-01 00:00:00+00:00,0.004133000038564205,0.004217000212520361,0.00406000018119812,0.0042130001820623875,232508,0.0,0.0
2023-04-02 00:00:00+00:00,0.004166000057011843,0.004219000227749348,0.00406000018119812,0.004149000160396099,237391,0.0,0.0
2023-04-03 00:00:00+00:00,0.004149000160396099,0.004288999829441309,0.004023999907076359,0.004064999986439943,264270,0.0,0.0
2023-04-04 00:00:00+00:00,0.004064999986439943,0.00406600022688508,0.0037159998901188374,0.0037360000424087048,180988,0.0,0.0
2023-04-05 00:00:00+00:00,0.003739000065252185,0.0037430000957101583,0.00368200009688735,0.0036879999097436666,222262,0.0,0.0
2023-04-06 00:00:00+00:00,0.0036879999097436666,0.0037440001033246517,0.0036669999826699495,0.0037410000804811716,49349,0.0,0.0
2023-04-07 00:00:00+00:00,0.003739000065252185,0.003777999896556139,0.003639000002294779,0.003645000047981739,171162,0.0,0.0
2023-04-08 00:00:00+00:00,0.0036430000327527523,0.0037060000468045473,0.003576999995857477,0.003684000112116337,613151,0.0,0.0
2023-04-09 00:00:00+00:00,0.003684000112116337,0.003720999928191304,0.003522000042721629,0.0035359999164938927,366414,0.0,0.0
2023-04-10 00:00:00+00:00,0.003533999901264906,0.0038620000705122948,0.0035260000731796026,0.0038419999182224274,269850,0.0,0.0
2023-04-11 00:00:00+00:00,0.0038419999182224274,0.004172999877482653,0.0038040000945329666,0.003865000093355775,391183,0.0,0.0
2023-04-12 00:00:00+00:00,0.0038660001009702682,0.004337000194936991,0.003797000041231513,0.003913000226020813,2358201,0.0,0.0
2023-04-13 00:00:00+00:00,0.004025000147521496,0.004027999937534332,0.0038350000977516174,0.0038399999029934406,1585374,0.0,0.0
2023-04-14 00:00:00+00:00,0.0038399999029934406,0.0042500002309679985,0.0038399999029934406,0.0041669998317956924,1004025,0.0,0.0
2023-04-15 00:00:00+00:00,0.004166000057011843,0.004505000077188015,0.0040710000321269035,0.0040799998678267,232474,0.0,0.0
2023-04-16 00:00:00+00:00,0.004081000108271837,0.004081999883055687,0.004009999800473452,0.004013000056147575,137763,0.0,0.0
2023-04-17 00:00:00+00:00,0.004011999815702438,0.004029999952763319,0.004009000025689602,0.004025000147521496,169071,0.0,0.0
2023-04-18 00:00:00+00:00,0.0040259999223053455,0.004153999965637922,0.003988000098615885,0.004042999818921089,922075,0.0,0.0
2023-04-19 00:00:00+00:00,0.004042999818921089,0.00407399982213974,0.0038980001118034124,0.00393499992787838,247892,0.0,0.0
2023-04-20 00:00:00+00:00,0.0039369999431073666,0.003973000217229128,0.0037040000315755606,0.003717999905347824,159595,0.0,0.0
2023-04-21 00:00:00+00:00,0.0037189999129623175,0.0037499999161809683,0.003654999891296029,0.003656999906525016,330907,0.0,0.0
2023-04-22 00:00:00+00:00,0.003656999906525016,0.003657999914139509,0.003594999900087714,0.0036140000447630882,187073,0.0,0.0
2023-04-23 00:00:00+00:00,0.0036140000447630882,0.0039019999094307423,0.0035830000415444374,0.0038799999747425318,223846,0.0,0.0
2023-04-24 00:00:00+00:00,0.0038799999747425318,0.0038880000356584787,0.003831000067293644,0.0038840000052005053,107997,0.0,0.0
2023-04-25 00:00:00+00:00,0.003882999997586012,0.003965999931097031,0.0037700000684708357,0.0037700000684708357,324969,0.0,0.0
2023-04-26 00:00:00+00:00,0.0037700000684708357,0.0037700000684708357,0.003645000047981739,0.003648000070825219,353159,0.0,0.0
2023-04-27 00:00:00+00:00,0.003647000063210726,0.003650000086054206,0.0036299999337643385,0.0036430000327527523,264880,0.0,0.0
2023-04-28 00:00:00+00:00,0.003642000025138259,0.003914999775588512,0.003642000025138259,0.003914000000804663,444035,0.0,0.0
2023-04-29 00:00:00+00:00,0.003914000000804663,0.0040350002236664295,0.003909999970346689,0.003973000217229128,65351,0.0,0.0
2023-04-30 00:00:00+00:00,0.003973000217229128,0.004110999871045351,0.003957000095397234,0.003967999946326017,253337,0.0,0.0
2023-05-01 00:00:00+00:00,0.003967999946326017,0.003980000037699938,0.0038660001009702682,0.0039079999551177025,308693,0.0,0.0
2023-05-02 00:00:00+00:00,0.0039090001955628395,0.003911000210791826,0.003880999982357025,0.003891000058501959,427212,0.0,0.0
2023-05-03 00:00:00+00:00,0.003891000058501959,0.003984000068157911,0.0038870000280439854,0.003924999851733446,280638,0.0,0.0
2023-05-04 00:00:00+00:00,0.003924999851733446,0.003926999866962433,0.0038620000705122948,0.003882999997586012,266559,0.0,0.0
2023-05-05 00:00:00+00:00,0.0038819999899715185,0.003889000043272972,0.0038670001085847616,0.0038789999671280384,332409,0.0,0.0
2023-05-06 00:00:00+00:00,0.0038799999747425318,0.0038840000052005053,0.00380899989977479,0.00381199992261827,263700,0.0,0.0
2023-05-07 00:00:00+00:00,0.00381199992261827,0.003913000226020813,0.0038079998921602964,0.0038250000216066837,128396,0.0,0.0
2023-05-08 00:00:00+00:00,0.0038250000216066837,0.0038300000596791506,0.003759999992325902,0.003766000038012862,306561,0.0,0.0
2023-05-09 00:00:00+00:00,0.0037670000456273556,0.003768000053241849,0.0034839999862015247,0.003490000031888485,419982,0.0,0.0
2023-05-10 00:00:00+00:00,0.003490000031888485,0.0034940000623464584,0.00342399999499321,0.0034280000254511833,128297,0.0,0.0
2023-05-11 00:00:00+00:00,0.0034280000254511833,0.003432000055909157,0.0033199999015778303,0.0033209999091923237,154236,0.0,0.0
2023-05-12 00:00:00+00:00,0.003321999916806817,0.003323999932035804,0.0033009999897331,0.003315000096336007,145084,0.0,0.0
2023-05-13 00:00:00+00:00,0.0033140000887215137,0.003321999916806817,0.0033050000201910734,0.0033160001039505005,119570,0.0,0.0
2023-05-14 00:00:00+00:00,0.0033160001039505005,0.003317000111564994,0.0032450000289827585,0.0032599999103695154,130020,0.0,0.0
2023-05-15 00:00:00+00:00,0.0032599999103695154,0.003266999963670969,0.0032399999909102917,0.0032399999909102917,362964,0.0,0.0
2023-05-16 00:00:00+00:00,0.0032399999909102917,0.003254000097513199,0.003148999996483326,0.003152000019326806,285902,0.0,0.0
2023-05-17 00:00:00+00:00,0.0031530000269412994,0.0032840000931173563,0.0030269999988377094,0.0030320000369101763,121422,0.0,0.0
2023-05-18 00:00:00+00:00,0.0030320000369101763,0.0030610000248998404,0.0029909999575465918,0.0030159999150782824,81515,0.0,0.0
2023-05-19 00:00:00+00:00,0.0030159999150782824,0.0031049998942762613,0.0030129998922348022,0.003022999968379736,39634,0.0,0.0
2023-05-20 00:00:00+00:00,0.003022999968379736,0.003065000055357814,0.003020999953150749,0.00305499997921288,16118,0.0,0.0
2023-05-21 00:00:00+00:00,0.00305499997921288,0.00305499997921288,0.0029959999956190586,0.0029980000108480453,327019,0.0,0.0
2023-05-22 00:00:00+00:00,0.0029980000108480453,0.0030249999836087227,0.002911000046879053,0.00291600008495152,161904,0.0,0.0
2023-05-23 00:00:00+00:00,0.00291600008495152,0.0030010000336915255,0.0028719999827444553,0.002873999997973442,337668,0.0,0.0
2023-05-24 00:00:00+00:00,0.002873999997973442,0.002876000013202429,0.002845000009983778,0.0028470000252127647,121499,0.0,0.0
2023-05-25 00:00:00+00:00,0.002848000032827258,0.0028490000404417515,0.0028059999458491802,0.0028089999686926603,79229,0.0,0.0
2023-05-26 00:00:00+00:00,0.0028089999686926603,0.0029299999587237835,0.0026420000940561295,0.0028039999306201935,1389333,0.0,0.0
2023-05-27 00:00:00+00:00,0.0028039999306201935,0.002804999938234687,0.00253800000064075,0.002601000014692545,1778012,0.0,0.0
2023-05-28 00:00:00+00:00,0.002601000014692545,0.002669000066816807,0.002587999915704131,0.0026680000592023134,385530,0.0,0.0
2023-05-29 00:00:00+00:00,0.0026680000592023134,0.0026700000744313,0.002644000109285116,0.0026459998916834593,318385,0.0,0.0
2023-05-30 00:00:00+00:00,0.002644999884068966,0.0026469998992979527,0.0025919999461621046,0.002624999964609742,315932,0.0,0.0
2023-05-31 00:00:00+00:00,0.002624999964609742,0.0026340000331401825,0.002623999956995249,0.0026320000179111958,536773,0.0,0.0
2023-06-01 00:00:00+00:00,0.0026320000179111958,0.0027260000351816416,0.0026259999722242355,0.0026360000483691692,1311827,0.0,0.0
2023-06-02 00:00:00+00:00,0.0026360000483691692,0.0026519999373704195,0.002633000025525689,0.002650999929755926,952768,0.0,0.0
2023-06-03 00:00:00+00:00,0.002650999929755926,0.0026569999754428864,0.0026310000102967024,0.002655999967828393,473397,0.0,0.0
2023-06-04 00:00:00+00:00,0.002655999967828393,0.002827000105753541,0.0026539999525994062,0.0026839999482035637,300351,0.0,0.0
2023-06-05 00:00:00+00:00,0.0026839999482035637,0.002687999978661537,0.0026710000820457935,0.0026839999482035637,319388,0.0,0.0
2023-06-06 00:00:00+00:00,0.0026839999482035637,0.002722000004723668,0.002678999910131097,0.0026889999862760305,367709,0.0,0.0
2023-06-07 00:00:00+00:00,0.002687999978661537,0.0026910000015050173,0.002630000002682209,0.0026320000179111958,226032,0.0,0.0
2023-06-08 00:00:00+00:00,0.0026320000179111958,0.002643000101670623,0.0026259999722242355,0.0026310000102967024,301558,0.0,0.0
2023-06-09 00:00:00+00:00,0.0026310000102967024,0.0026809999253600836,0.0026130001060664654,0.0026539999525994062,261743,0.0,0.0
2023-06-10 00:00:00+00:00,0.0026519999373704195,0.002658999990671873,0.002403999911621213,0.0024309998843818903,229665,0.0,0.0
2023-06-11 00:00:00+00:00,0.0024309998843818903,0.0024470000062137842,0.002340999897569418,0.002406999934464693,442499,0.0,0.0
2023-06-12 00:00:00+00:00,0.0024049999192357063,0.0030879999976605177,0.00228599994443357,0.0025319999549537897,1264499,0.0,0.0
2023-06-13 00:00:00+00:00,0.0025319999549537897,0.0025319999549537897,0.0022799998987466097,0.0023539999965578318,333587,0.0,0.0
2023-06-14 00:00:00+00:00,0.0023539999965578318,0.002469999948516488,0.0023070001043379307,0.002320999978110194,370005,0.0,0.0
2023-06-15 00:00:00+00:00,0.002320999978110194,0.002348999958485365,0.002303000073879957,0.0023070001043379307,148160,0.0,0.0
2023-06-16 00:00:00+00:00,0.0023070001043379307,0.0024590000975877047,0.0022060000337660313,0.0024530000519007444,262860,0.0,0.0
2023-06-17 00:00:00+00:00,0.0024530000519007444,0.0027290000580251217,0.0024270000867545605,0.0026579999830573797,1319160,0.0,0.0
2023-06-18 00:00:00+00:00,0.0026579999830573797,0.0026599999982863665,0.0024939998984336853,0.0024949999060481787,1127584,0.0,0.0
2023-06-19 00:00:00+00:00,0.0024949999060481787,0.0026050000451505184,0.0024659999180585146,0.0024689999409019947,252422,0.0,0.0
2023-06-20 00:00:00+00:00,0.0024679999332875013,0.0026499999221414328,0.002466999925673008,0.002589999930933118,311943,0.0,0.0
2023-06-21 00:00:00+00:00,0.002589999930933118,0.0026229999493807554,0.0024820000398904085,0.0025029999669641256,209227,0.0,0.0
2023-06-22 00:00:00+00:00,0.0025029999669641256,0.0025059999898076057,0.0023380001075565815,0.002339000115171075,147288,0.0,0.0
2023-06-23 00:00:00+00:00,0.002339000115171075,0.0023399998899549246,0.002188999904319644,0.0021909999195486307,262104,0.0,0.0
2023-06-24 00:00:00+00:00,0.0021899999119341373,0.002191999927163124,0.00215999991632998,0.0021649999544024467,214710,0.0,0.0
2023-06-25 00:00:00+00:00,0.0021649999544024467,0.002400999888777733,0.002142000012099743,0.0021440000273287296,153318,0.0,0.0
2023-06-26 00:00:00+00:00,0.0021440000273287296,0.0023739999160170555,0.0020959998946636915,0.002096999902278185,145583,0.0,0.0
2023-06-27 00:00:00+00:00,0.0020979999098926783,0.0020979999098926783,0.0019480000482872128,0.0019490000559017062,85386,0.0,0.0
2023-06-28 00:00:00+00:00,0.0019490000559017062,0.002219999907538295,0.0019490000559017062,0.0021019999403506517,113978,0.0,0.0
2023-06-29 00:00:00+00:00,0.002102999947965145,0.002343999920412898,0.0018980000168085098,0.0022009999956935644,141416,0.0,0.0
2023-06-30 00:00:00+00:00,0.002122000092640519,0.002220999915152788,0.0019239999819546938,0.0021989999804645777,175587,0.0,0.0
2023-07-01 00:00:00+00:00,0.002202000003308058,0.002208000048995018,0.001896000001579523,0.0018970000091940165,64504,0.0,0.0
2023-07-02 00:00:00+00:00,0.0021379999816417694,0.0022269999608397484,0.0018949999939650297,0.001962000038474798,139580,0.0,0.0
2023-07-03 00:00:00+00:00,0.001962000038474798,0.0022770001087337732,0.001962000038474798,0.0022440000902861357,157587,0.0,0.0
2023-07-04 00:00:00+00:00,0.0020310000982135534,0.0022529999259859324,0.001996000064536929,0.00203300011344254,135888,0.0,0.0
2023-07-05 00:00:00+00:00,0.00203399988822639,0.0025279999244958162,0.002032000105828047,0.0024160000029951334,1631412,0.0,0.0
2023-07-06 00:00:00+00:00,0.0024160000029951334,0.0024170000106096268,0.0021909999195486307,0.002191999927163124,160396,0.0,0.0
2023-07-07 00:00:00+00:00,0.0021929999347776175,0.002193999942392111,0.0020920000970363617,0.0020920000970363617,118193,0.0,0.0
2023-07-08 00:00:00+00:00,0.0020920000970363617,0.002230999991297722,0.0020759999752044678,0.002076999982818961,126351,0.0,0.0
2023-07-09 00:00:00+00:00,0.002076999982818961,0.002078999998047948,0.00203999993391335,0.00203999993391335,1030340,0.0,0.0
2023-07-10 00:00:00+00:00,0.00203999993391335,0.002041999949142337,0.002022000029683113,0.0020240000449121,234779,0.0,0.0
2023-07-11 00:00:00+00:00,0.0020240000449121,0.0021879998967051506,0.0019729998894035816,0.001973999897018075,256509,0.0,0.0
2023-07-12 00:00:00+00:00,0.0019729998894035816,0.0020779999904334545,0.0019509999547153711,0.0019519999623298645,149564,0.0,0.0
2023-07-13 00:00:00+00:00,0.0019519999623298645,0.002145000034943223,0.0019470000406727195,0.0019490000559017062,188889,0.0,0.0
2023-07-14 00:00:00+00:00,0.0019490000559017062,0.00215300009585917,0.0019470000406727195,0.0021269998978823423,175154,0.0,0.0
2023-07-15 00:00:00+00:00,0.0021279999054968357,0.002131999935954809,0.001921999966725707,0.0020310000982135534,139972,0.0,0.0
2023-07-16 00:00:00+00:00,0.0019259999971836805,0.00203300011344254,0.0019209999591112137,0.0019389999797567725,182255,0.0,0.0
2023-07-17 00:00:00+00:00,0.0019389999797567725,0.0021440000273287296,0.0019389999797567725,0.002122000092640519,159678,0.0,0.0
2023-07-18 00:00:00+00:00,0.002122000092640519,0.002128999913111329,0.001854000031016767,0.0020179999992251396,114056,0.0,0.0
2023-07-19 00:00:00+00:00,0.0020179999992251396,0.0020200000144541264,0.0019990000873804092,0.0020000000949949026,103574,0.0,0.0
2023-07-20 00:00:00+00:00,0.0020000000949949026,0.0022730000782757998,0.0020000000949949026,0.0020600000862032175,85175,0.0,0.0
2023-07-21 00:00:00+00:00,0.0020600000862032175,0.0020620001014322042,0.0020200000144541264,0.002022000029683113,102147,0.0,0.0
2023-07-22 00:00:00+00:00,0.002022000029683113,0.0021810000762343407,0.002022000029683113,0.0020359999034553766,69032,0.0,0.0
2023-07-23 00:00:00+00:00,0.0020359999034553766,0.0021669999696314335,0.0020230000372976065,0.00203300011344254,104692,0.0,0.0
2023-07-24 00:00:00+00:00,0.00203300011344254,0.0021089999936521053,0.002004999900236726,0.002005999907851219,198047,0.0,0.0
2023-07-25 00:00:00+00:00,0.002005999907851219,0.002065999899059534,0.001955999992787838,0.0019570000004023314,52555,0.0,0.0
2023-07-26 00:00:00+00:00,0.0019570000004023314,0.0019580000080168247,0.0019320000428706408,0.0019340000580996275,165513,0.0,0.0
2023-07-27 00:00:00+00:00,0.0019340000580996275,0.002002999885007739,0.001921999966725707,0.001986999996006489,112971,0.0,0.0
2023-07-28 00:00:00+00:00,0.001986999996006489,0.001988000003620982,0.001918999943882227,0.0019199999514967203,110226,0.0,0.0
2023-07-29 00:00:00+00:00,0.0019199999514967203,0.0019209999591112137,0.0018649999983608723,0.0018649999983608723,85956,0.0,0.0
2023-07-30 00:00:00+00:00,0.0018649999983608723,0.0018660000059753656,0.0018189999973401427,0.0018339999951422215,126893,0.0,0.0
2023-07-31 00:00:00+00:00,0.0018339999951422215,0.0019290000200271606,0.0018339999951422215,0.0018919999711215496,110658,0.0,0.0
2023-08-01 00:00:00+00:00,0.001892999978736043,0.0018939999863505363,0.0017529999604448676,0.001753999968059361,890029,0.0,0.0
2023-08-02 00:00:00+00:00,0.001753999968059361,0.0017549999756738544,0.0016070000128820539,0.0016080000204965472,301381,0.0,0.0
2023-08-03 00:00:00+00:00,0.0016070000128820539,0.001766999950632453,0.0016070000128820539,0.0016120000509545207,143708,0.0,0.0
2023-08-04 00:00:00+00:00,0.0016120000509545207,0.0016639999812468886,0.001610000035725534,0.0016280000563710928,141493,0.0,0.0
2023-08-05 00:00:00+00:00,0.0016280000563710928,0.0018350000027567148,0.0016280000563710928,0.0017430000007152557,2184771,0.0,0.0
2023-08-06 00:00:00+00:00,0.0017430000007152557,0.001744000008329749,0.0017130000051110983,0.0017140000127255917,1133583,0.0,0.0
2023-08-07 00:00:00+00:00,0.0017140000127255917,0.0018240000354126096,0.0016129999421536922,0.0016139999497681856,240279,0.0,0.0
2023-08-08 00:00:00+00:00,0.0016139999497681856,0.00190100003965199,0.0016139999497681856,0.0016659999964758754,197433,0.0,0.0
2023-08-09 00:00:00+00:00,0.0016659999964758754,0.0019079999765381217,0.001664999988861382,0.001896000001579523,373564,0.0,0.0
2023-08-10 00:00:00+00:00,0.0018980000168085098,0.0019000000320374966,0.0015689999563619494,0.0015699999639764428,2364655,0.0,0.0
2023-08-11 00:00:00+00:00,0.0015699999639764428,0.0015920000150799751,0.0015699999639764428,0.001588999992236495,1478092,0.0,0.0
2023-08-12 00:00:00+00:00,0.001588999992236495,0.0016110000433400273,0.001588999992236495,0.0016080000204965472,305094,0.0,0.0
2023-08-13 00:00:00+00:00,0.0016080000204965472,0.0016339999856427312,0.0016080000204965472,0.0016240000259131193,434617,0.0,0.0
2023-08-14 00:00:00+00:00,0.001623000018298626,0.0018210000125691295,0.0016199999954551458,0.0017969999462366104,277000,0.0,0.0
2023-08-15 00:00:00+00:00,0.0017969999462366104,0.0018279999494552612,0.0016090000281110406,0.0016120000509545207,764871,0.0,0.0
2023-08-16 00:00:00+00:00,0.0016120000509545207,0.0016120000509545207,0.0013760000001639128,0.0013760000001639128,216577,0.0,0.0
2023-08-17 00:00:00+00:00,0.0013760000001639128,0.001496999990195036,0.0013490000274032354,0.0014329999685287476,209753,0.0,0.0
2023-08-18 00:00:00+00:00,0.0014329999685287476,0.0014600000577047467,0.001411000033840537,0.0014309999532997608,160220,0.0,0.0
2023-08-19 00:00:00+00:00,0.0014309999532997608,0.0014779999619349837,0.0014309999532997608,0.0014779999619349837,127990,0.0,0.0
2023-08-20 00:00:00+00:00,0.0014779999619349837,0.0015940000303089619,0.001471000025048852,0.0015940000303089619,105593,0.0,0.0
2023-08-21 00:00:00+00:00,0.0015940000303089619,0.0016380000161007047,0.001420999993570149,0.001420999993570149,236656,0.0,0.0
2023-08-22 00:00:00+00:00,0.001420999993570149,0.0014220000011846423,0.0014090000186115503,0.001411000033840537,86692,0.0,0.0
2023-08-23 00:00:00+00:00,0.001411000033840537,0.001411000033840537,0.0013899999903514981,0.0013970000436529517,93417,0.0,0.0
2023-08-24 00:00:00+00:00,0.0013970000436529517,0.0014199999859556556,0.0013970000436529517,0.0014169999631121755,77231,0.0,0.0
2023-08-25 00:00:00+00:00,0.0014169999631121755,0.0015510000521317124,0.0014140000566840172,0.0014380000066012144,55047,0.0,0.0
2023-08-26 00:00:00+00:00,0.0014380000066012144,0.001449999981559813,0.0014090000186115503,0.0014250000240281224,50248,0.0,0.0
2023-08-27 00:00:00+00:00,0.0014260000316426158,0.0014489999739453197,0.001383999944664538,0.0014230000087991357,30387,0.0,0.0
2023-08-28 00:00:00+00:00,0.0014230000087991357,0.0019180000526830554,0.0014039999805390835,0.0014049999881535769,185346,0.0,0.0
2023-08-29 00:00:00+00:00,0.0014049999881535769,0.0015160000184550881,0.0013899999903514981,0.001420999993570149,226840,0.0,0.0
2023-08-30 00:00:00+00:00,0.001420999993570149,0.0016720000421628356,0.0014169999631121755,0.0016410000389441848,104908,0.0,0.0
2023-08-31 00:00:00+00:00,0.0016410000389441848,0.002053000032901764,0.0016329999780282378,0.0018100000452250242,261354,0.0,0.0
2023-09-01 00:00:00+00:00,0.0018100000452250242,0.0018110000528395176,0.0016740000573918223,0.0016749999485909939,99220,0.0,0.0
2023-09-02 00:00:00+00:00,0.0016749999485909939,0.0016749999485909939,0.0016129999421536922,0.0016449999529868364,42282,0.0,0.0
2023-09-03 00:00:00+00:00,0.0016449999529868364,0.0016570000443607569,0.001643999945372343,0.0016560000367462635,61294,0.0,0.0
2023-09-04 00:00:00+00:00,0.0016570000443607569,0.0017930000321939588,0.0016560000367462635,0.0016840000171214342,99511,0.0,0.0
2023-09-05 00:00:00+00:00,0.0016840000171214342,0.0016850000247359276,0.0016540000215172768,0.0016540000215172768,51848,0.0,0.0
2023-09-06 00:00:00+00:00,0.0016540000215172768,0.0017010000301524997,0.0016540000215172768,0.0016850000247359276,38594,0.0,0.0
2023-09-07 00:00:00+00:00,0.0016850000247359276,0.001702000037766993,0.0016319999704137444,0.0016329999780282378,78855,0.0,0.0
2023-09-08 00:00:00+00:00,0.0016329999780282378,0.001636000000871718,0.0016169999726116657,0.0016189999878406525,43594,0.0,0.0
2023-09-09 00:00:00+00:00,0.0016189999878406525,0.001711999997496605,0.0016159999649971724,0.0016189999878406525,46255,0.0,0.0
2023-09-10 00:00:00+00:00,0.0016189999878406525,0.0016189999878406525,0.001408000010997057,0.001408000010997057,146197,0.0,0.0
2023-09-11 00:00:00+00:00,0.0014090000186115503,0.0014220000011846423,0.00139999995008111,0.0014009999576956034,112766,0.0,0.0
2023-09-12 00:00:00+00:00,0.0014009999576956034,0.0014459999511018395,0.00139999995008111,0.0014120000414550304,147593,0.0,0.0
