TIMESTAMP,SPUME_OPEN_PRICE_USD,SPUME_HIGH_PRICE_USD,SPUME_LOW_PRICE_USD,SPUME_CLOSE_PRICE_USD,SPUME_VOLUME_USD,SPUME_DIVIDENDS_USD,SPUME_STOCK_SPLITS_USD
2024-05-22 00:00:00+00:00,0.0007469999836757779,0.0007479999912902713,0.0007060000207275152,0.0007159999804571271,4389,0.0,0.0
2024-05-23 00:00:00+00:00,0.0007159999804571271,0.00072900002123788,0.000666000007186085,0.0006859999848529696,8882,0.0,0.0
2024-05-24 00:00:00+00:00,0.0006859999848529696,0.0007229999755509198,0.0006859999848529696,0.0007179999956861138,12753,0.0,0.0
2024-05-25 00:00:00+00:00,0.0007179999956861138,0.0007600000244565308,0.0006830000202171504,0.0006949999951757491,8274,0.0,0.0
2024-05-26 00:00:00+00:00,0.0006980000180192292,0.0007350000087171793,0.0006769999745301902,0.0007210000185295939,2328,0.0,0.0
2024-05-27 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0006719999946653843,0.0007040000054985285,4829,0.0,0.0
2024-05-28 00:00:00+00:00,0.0007040000054985285,0.0007050000131130219,0.0006380000268109143,0.0006730000022798777,3231,0.0,0.0
2024-05-29 00:00:00+00:00,0.0006730000022798777,0.0014570000348612666,0.0006259999936446548,0.0007340000011026859,47262,0.0,0.0
2024-05-30 00:00:00+00:00,0.0007340000011026859,0.0007849999819882214,0.0006300000241026282,0.000653000024612993,14121,0.0,0.0
2024-05-31 00:00:00+00:00,0.000653000024612993,0.0007820000173524022,0.0006380000268109143,0.0007210000185295939,13149,0.0,0.0
2024-06-01 00:00:00+00:00,0.0007210000185295939,0.0007210000185295939,0.0006309999735094607,0.0006559999892488122,7483,0.0,0.0
2024-06-02 00:00:00+00:00,0.0006559999892488122,0.0007789999945089221,0.0006259999936446548,0.000653000024612993,12235,0.0,0.0
2024-06-03 00:00:00+00:00,0.0006539999740198255,0.0007099999929778278,0.0006500000017695129,0.0006760000251233578,10448,0.0,0.0
2024-06-04 00:00:00+00:00,0.0006760000251233578,0.0006900000153109431,0.0006629999843426049,0.000666000007186085,1859,0.0,0.0
2024-06-05 00:00:00+00:00,0.000666000007186085,0.0006910000229254365,0.0006200000061653554,0.0006569999968633056,11234,0.0,0.0
2024-06-06 00:00:00+00:00,0.0006569999968633056,0.000674000009894371,0.0006249999860301614,0.0006249999860301614,12753,0.0,0.0
2024-06-07 00:00:00+00:00,0.0006249999860301614,0.0006580000044777989,0.0006249999860301614,0.0006430000066757202,12728,0.0,0.0
2024-06-08 00:00:00+00:00,0.0006430000066757202,0.0006479999865405262,0.0006000000284984708,0.0006290000164881349,7805,0.0,0.0
2024-06-09 00:00:00+00:00,0.0006290000164881349,0.0006339999963529408,0.0006130000110715628,0.0006300000241026282,14421,0.0,0.0
2024-06-10 00:00:00+00:00,0.0006290000164881349,0.0006370000191964209,0.0006130000110715628,0.0006210000137798488,13958,0.0,0.0
2024-06-11 00:00:00+00:00,0.0006220000213943422,0.0006270000012591481,0.0006079999729990959,0.0006169999833218753,14015,0.0,0.0
2024-06-12 00:00:00+00:00,0.0006169999833218753,0.0006900000153109431,0.0006079999729990959,0.0006300000241026282,14655,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006300000241026282,0.0006709999870508909,0.0006300000241026282,0.0006469999789260328,13710,0.0,0.0
2024-06-14 00:00:00+00:00,0.0006459999713115394,0.0006810000049881637,0.000623999978415668,0.0006249999860301614,13898,0.0,0.0
2024-06-15 00:00:00+00:00,0.0006259999936446548,0.0006580000044777989,0.0006050000083632767,0.000645000021904707,14044,0.0,0.0
2024-06-16 00:00:00+00:00,0.0006440000142902136,0.0006500000017695129,0.0006430000066757202,0.0006489999941550195,13869,0.0,0.0
2024-06-17 00:00:00+00:00,0.0006489999941550195,0.0006500000017695129,0.0006300000241026282,0.0006309999735094607,13905,0.0,0.0
2024-06-18 00:00:00+00:00,0.0006309999735094607,0.0006329999887384474,0.0006099999882280827,0.000615999975707382,13827,0.0,0.0
2024-06-19 00:00:00+00:00,0.0006150000263005495,0.0006169999833218753,0.0006099999882280827,0.0006140000186860561,14552,0.0,0.0
2024-06-20 00:00:00+00:00,0.0006140000186860561,0.0006140000186860561,0.0006000000284984708,0.0006070000235922635,14383,0.0,0.0
2024-06-21 00:00:00+00:00,0.0006070000235922635,0.0006200000061653554,0.0006050000083632767,0.000610999995842576,14118,0.0,0.0
2024-06-22 00:00:00+00:00,0.000610999995842576,0.0006179999909363687,0.0006089999806135893,0.0006120000034570694,13843,0.0,0.0
2024-06-23 00:00:00+00:00,0.0006140000186860561,0.0006150000263005495,0.000610999995842576,0.000610999995842576,14166,0.0,0.0
2024-06-24 00:00:00+00:00,0.0006130000110715628,0.000615999975707382,0.0006000000284984708,0.0006009999779053032,14198,0.0,0.0
2024-06-25 00:00:00+00:00,0.0006019999855197966,0.0006699999794363976,0.0006000000284984708,0.0006689999718219042,14630,0.0,0.0
2024-06-26 00:00:00+00:00,0.0006699999794363976,0.0006820000126026571,0.0006000000284984708,0.0006150000263005495,13107,0.0,0.0
2024-06-27 00:00:00+00:00,0.0006130000110715628,0.000707999977748841,0.0006040000007487833,0.0006619999767281115,13442,0.0,0.0
2024-06-28 00:00:00+00:00,0.0006619999767281115,0.0006639999919570982,0.0006130000110715628,0.0006130000110715628,12109,0.0,0.0
2024-06-29 00:00:00+00:00,0.0006130000110715628,0.0006220000213943422,0.0005990000208839774,0.0005990000208839774,9913,0.0,0.0
2024-06-30 00:00:00+00:00,0.0005990000208839774,0.0006249999860301614,0.0005849999724887311,0.0005959999980404973,1032,0.0,0.0
2024-07-01 00:00:00+00:00,0.0005959999980404973,0.0006120000034570694,0.0005810000002384186,0.0006050000083632767,3089,0.0,0.0
2024-07-02 00:00:00+00:00,0.0006050000083632767,0.0006440000142902136,0.0005810000002384186,0.0006099999882280827,1987,0.0,0.0
2024-07-03 00:00:00+00:00,0.0006099999882280827,0.0006220000213943422,0.0005959999980404973,0.0006120000034570694,4758,0.0,0.0
2024-07-04 00:00:00+00:00,0.0006120000034570694,0.0006890000076964498,0.0006040000007487833,0.000610999995842576,1521,0.0,0.0
2024-07-05 00:00:00+00:00,0.0006099999882280827,0.0006670000148005784,0.0006099999882280827,0.0006099999882280827,2915,0.0,0.0
2024-07-06 00:00:00+00:00,0.0006099999882280827,0.0006590000120922923,0.0006079999729990959,0.0006099999882280827,306,0.0,0.0
2024-07-07 00:00:00+00:00,0.0006099999882280827,0.000707999977748841,0.0006099999882280827,0.0006270000012591481,2674,0.0,0.0
2024-07-08 00:00:00+00:00,0.0006270000012591481,0.0006769999745301902,0.000623999978415668,0.0006649999995715916,187,0.0,0.0
2024-07-09 00:00:00+00:00,0.0006649999995715916,0.000666000007186085,0.0006520000169984996,0.0006539999740198255,54,0.0,0.0
2024-07-10 00:00:00+00:00,0.0006539999740198255,0.0006699999794363976,0.0006130000110715628,0.0006459999713115394,1285,0.0,0.0
2024-07-11 00:00:00+00:00,0.0006459999713115394,0.0006699999794363976,0.000610999995842576,0.0006459999713115394,245,0.0,0.0
2024-07-12 00:00:00+00:00,0.0006459999713115394,0.0006469999789260328,0.0006249999860301614,0.0006339999963529408,3924,0.0,0.0
2024-07-13 00:00:00+00:00,0.0006339999963529408,0.000666000007186085,0.0006019999855197966,0.0006070000235922635,9721,0.0,0.0
2024-07-14 00:00:00+00:00,0.0006070000235922635,0.0006709999870508909,0.0006070000235922635,0.0006699999794363976,215,0.0,0.0
2024-07-15 00:00:00+00:00,0.0006699999794363976,0.0006769999745301902,0.0005910000181756914,0.0006249999860301614,1463,0.0,0.0
2024-07-16 00:00:00+00:00,0.0006249999860301614,0.0010649999603629112,0.0005300000193528831,0.0006070000235922635,41781,0.0,0.0
2024-07-17 00:00:00+00:00,0.0006060000159777701,0.0006910000229254365,0.000582000007852912,0.0006280000088736415,15721,0.0,0.0
2024-07-18 00:00:00+00:00,0.0006280000088736415,0.0006549999816343188,0.0005869999877177179,0.0005869999877177179,8618,0.0,0.0
2024-07-19 00:00:00+00:00,0.0005869999877177179,0.0006399999838322401,0.0005549999768845737,0.0005639999872073531,9333,0.0,0.0
2024-07-20 00:00:00+00:00,0.0005639999872073531,0.0005750000127591193,0.0005370000144466758,0.0005600000149570405,10415,0.0,0.0
2024-07-21 00:00:00+00:00,0.0005600000149570405,0.0005619999719783664,0.00047500000800937414,0.0005310000269673765,8639,0.0,0.0
2024-07-22 00:00:00+00:00,0.0005310000269673765,0.0005360000068321824,0.0004920000210404396,0.0004920000210404396,4457,0.0,0.0
2024-07-23 00:00:00+00:00,0.0004920000210404396,0.0005119999987073243,0.0004830000107176602,0.0004830000107176602,958,0.0,0.0
2024-07-24 00:00:00+00:00,0.0004830000107176602,0.0004879999905824661,0.0004799999878741801,0.00048499999684281647,7104,0.0,0.0
2024-07-25 00:00:00+00:00,0.00048499999684281647,0.0004900000058114529,0.0004799999878741801,0.0004820000031031668,1683,0.0,0.0
2024-07-26 00:00:00+00:00,0.0004820000031031668,0.0004839999892283231,0.00048099999548867345,0.0004820000031031668,1475,0.0,0.0
2024-07-27 00:00:00+00:00,0.0004830000107176602,0.0004830000107176602,0.00039999998989515007,0.0004440000047907233,1660,0.0,0.0
2024-07-28 00:00:00+00:00,0.0004440000047907233,0.0004440000047907233,0.0004290000069886446,0.0004400000034365803,138,0.0,0.0
2024-07-29 00:00:00+00:00,0.0004400000034365803,0.0004659999976865947,0.00039999998989515007,0.0004239999980200082,1061,0.0,0.0
2024-07-30 00:00:00+00:00,0.0004239999980200082,0.00043799998820759356,0.0004140000091865659,0.0004140000091865659,428,0.0,0.0
2024-07-31 00:00:00+00:00,0.0004140000091865659,0.000446999998530373,0.0004140000091865659,0.000446999998530373,181,0.0,0.0
2024-08-01 00:00:00+00:00,0.000446999998530373,0.000446999998530373,0.0004039999912492931,0.00040499999886378646,377,0.0,0.0
2024-08-02 00:00:00+00:00,0.00040499999886378646,0.0009490000084042549,0.0003819999983534217,0.000547999981790781,23453,0.0,0.0
2024-08-03 00:00:00+00:00,0.0005489999894052744,0.0007869999972172081,0.0003819999983534217,0.00042100000428035855,14685,0.0,0.0
2024-08-04 00:00:00+00:00,0.00042100000428035855,0.0004360000020824373,0.00038400001358240843,0.0003859999997075647,2051,0.0,0.0
2024-08-05 00:00:00+00:00,0.0003859999997075647,0.0007810000097379088,0.0003859999997075647,0.00040600000647827983,7869,0.0,0.0
2024-08-06 00:00:00+00:00,0.00040600000647827983,0.00046099998871795833,0.00039999998989515007,0.0004180000105407089,803,0.0,0.0
2024-08-07 00:00:00+00:00,0.0004180000105407089,0.00044299999717622995,0.0003459999861661345,0.00037200000951997936,2146,0.0,0.0
2024-08-08 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.0003319999959785491,0.0003459999861661345,144,0.0,0.0
2024-08-09 00:00:00+00:00,0.0003459999861661345,0.0003600000054575503,0.0003000000142492354,0.0003600000054575503,1674,0.0,0.0
2024-08-10 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0002809999859891832,0.00033400001120753586,855,0.0,0.0
2024-08-11 00:00:00+00:00,0.00033400001120753586,0.0003459999861661345,0.0003000000142492354,0.00033099998836405575,342,0.0,0.0
2024-08-12 00:00:00+00:00,0.00033099998836405575,0.00039999998989515007,0.00033099998836405575,0.0003809999907389283,1100,0.0,0.0
2024-08-13 00:00:00+00:00,0.0003809999907389283,0.0004199999966658652,0.0003600000054575503,0.00041700000292621553,692,0.0,0.0
2024-08-14 00:00:00+00:00,0.00041700000292621553,0.00042699999175965786,0.00039000000106170774,0.0004199999966658652,1337,0.0,0.0
2024-08-15 00:00:00+00:00,0.0004199999966658652,0.0004299999854993075,0.0004039999912492931,0.0004039999912492931,23,0.0,0.0
2024-08-16 00:00:00+00:00,0.0004039999912492931,0.00046300000394694507,0.00036100001307204366,0.00036100001307204366,436,0.0,0.0
2024-08-17 00:00:00+00:00,0.00036100001307204366,0.0004199999966658652,0.00036100001307204366,0.0004199999966658652,16,0.0,0.0
2024-08-18 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0003000000142492354,0.0003659999929368496,406,0.0,0.0
2024-08-19 00:00:00+00:00,0.0003659999929368496,0.00040099999750964344,0.00035200000274926424,0.0003809999907389283,82,0.0,0.0
2024-08-20 00:00:00+00:00,0.0003809999907389283,0.00046099998871795833,0.00036700000055134296,0.0004600000102072954,217,0.0,0.0
2024-08-21 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.00036700000055134296,0.00036700000055134296,52,0.0,0.0
2024-08-22 00:00:00+00:00,0.00036700000055134296,0.0003969999961555004,0.00036700000055134296,0.00039599998854100704,3,0.0,0.0
2024-08-23 00:00:00+00:00,0.00039599998854100704,0.00041700000292621553,0.00039599998854100704,0.00039599998854100704,150,0.0,0.0
2024-08-24 00:00:00+00:00,0.00039599998854100704,0.00040099999750964344,0.0003809999907389283,0.00039400000241585076,113,0.0,0.0
2024-08-25 00:00:00+00:00,0.00039400000241585076,0.00039500001003034413,0.000391999987186864,0.000391999987186864,10,0.0,0.0
2024-08-26 00:00:00+00:00,0.000391999987186864,0.00039500001003034413,0.0003870000073220581,0.0003929999948013574,123,0.0,0.0
2024-08-27 00:00:00+00:00,0.0003929999948013574,0.00039400000241585076,0.00034100000630132854,0.00037299998803064227,520,0.0,0.0
2024-08-28 00:00:00+00:00,0.00037299998803064227,0.00041199999395757914,0.00031400000443682075,0.00034500000765547156,642,0.0,0.0
2024-08-29 00:00:00+00:00,0.00034500000765547156,0.0003589999978430569,0.0003349999897181988,0.0003349999897181988,10,0.0,0.0
2024-08-30 00:00:00+00:00,0.0003349999897181988,0.0003589999978430569,0.0003349999897181988,0.0003589999978430569,1,0.0,0.0
2024-08-31 00:00:00+00:00,0.0003589999978430569,0.0003589999978430569,0.00035799999022856355,0.0003589999978430569,2,0.0,0.0
2024-09-01 00:00:00+00:00,0.0003589999978430569,0.0006399999838322401,0.00033099998836405575,0.00036199999158270657,16152,0.0,0.0
2024-09-02 00:00:00+00:00,0.00036199999158270657,0.0009899999713525176,0.00033099998836405575,0.0004459999909158796,35645,0.0,0.0
2024-09-03 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.000391999987186864,0.0004130000015720725,3449,0.0,0.0
2024-09-04 00:00:00+00:00,0.0004130000015720725,0.0004140000091865659,0.00035799999022856355,0.0003800000122282654,2383,0.0,0.0
2024-09-05 00:00:00+00:00,0.0003800000122282654,0.0004879999905824661,0.0003699999942909926,0.00037200000951997936,1971,0.0,0.0
2024-09-06 00:00:00+00:00,0.00037200000951997936,0.00041599999531172216,0.00037200000951997936,0.00038899999344721437,987,0.0,0.0
2024-09-07 00:00:00+00:00,0.00038899999344721437,0.00039500001003034413,0.0003800000122282654,0.00038899999344721437,160,0.0,0.0
2024-09-08 00:00:00+00:00,0.00038899999344721437,0.00039000000106170774,0.0003819999983534217,0.0003819999983534217,24,0.0,0.0
2024-09-09 00:00:00+00:00,0.0003819999983534217,0.00039599998854100704,0.00035799999022856355,0.0003929999948013574,752,0.0,0.0
2024-09-10 00:00:00+00:00,0.0003929999948013574,0.00043899999582208693,0.00038899999344721437,0.0003929999948013574,428,0.0,0.0
2024-09-11 00:00:00+00:00,0.0003929999948013574,0.00044800000614486635,0.0003929999948013574,0.000446999998530373,1758,0.0,0.0
2024-09-12 00:00:00+00:00,0.000446999998530373,0.0005000000237487257,0.000446999998530373,0.0004870000120718032,397,0.0,0.0
2024-09-13 00:00:00+00:00,0.0004870000120718032,0.0005050000036135316,0.00046099998871795833,0.0004780000017490238,434,0.0,0.0
2024-09-14 00:00:00+00:00,0.0004780000017490238,0.0005569999921135604,0.0004780000017490238,0.0005039999959990382,381,0.0,0.0
2024-09-15 00:00:00+00:00,0.0005039999959990382,0.0005569999921135604,0.00036100001307204366,0.0004330000083427876,2546,0.0,0.0
2024-09-16 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.0003819999983534217,0.0004079999926034361,219,0.0,0.0
2024-09-17 00:00:00+00:00,0.0004079999926034361,0.0005239999736659229,0.0004079999926034361,0.0004910000134259462,401,0.0,0.0
2024-09-18 00:00:00+00:00,0.0004910000134259462,0.0005300000193528831,0.0004710000066552311,0.0005300000193528831,229,0.0,0.0
2024-09-19 00:00:00+00:00,0.0005300000193528831,0.0005579999997280538,0.0005230000242590904,0.0005230000242590904,267,0.0,0.0
2024-09-20 00:00:00+00:00,0.0005230000242590904,0.0006500000017695129,0.0005099999834783375,0.0006130000110715628,1178,0.0,0.0
2024-09-21 00:00:00+00:00,0.0006130000110715628,0.0006319999811239541,0.000539999979082495,0.0005460000247694552,343,0.0,0.0
2024-09-22 00:00:00+00:00,0.0005460000247694552,0.0005750000127591193,0.0005430000019259751,0.0005740000051446259,636,0.0,0.0
2024-09-23 00:00:00+00:00,0.0005740000051446259,0.0005920000257901847,0.0005430000019259751,0.0005920000257901847,231,0.0,0.0
2024-09-24 00:00:00+00:00,0.0005920000257901847,0.0005929999751970172,0.0005890000029467046,0.0005910000181756914,52,0.0,0.0
2024-09-25 00:00:00+00:00,0.0005910000181756914,0.0006319999811239541,0.0005639999872073531,0.0005799999926239252,92,0.0,0.0
2024-09-26 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005430000019259751,0.0005469999741762877,427,0.0,0.0
2024-09-27 00:00:00+00:00,0.0005469999741762877,0.0006559999892488122,0.0005460000247694552,0.000610999995842576,411,0.0,0.0
2024-09-28 00:00:00+00:00,0.000610999995842576,0.0006259999936446548,0.000539999979082495,0.000539999979082495,119,0.0,0.0
2024-09-29 00:00:00+00:00,0.000539999979082495,0.0005489999894052744,0.0005339999916031957,0.000534999999217689,446,0.0,0.0
2024-09-30 00:00:00+00:00,0.000534999999217689,0.0005569999921135604,0.0005070000188425183,0.0005389999714680016,169,0.0,0.0
2024-10-01 00:00:00+00:00,0.0005389999714680016,0.000539999979082495,0.0004659999976865947,0.0004659999976865947,226,0.0,0.0
2024-10-02 00:00:00+00:00,0.0004659999976865947,0.0004670000053010881,0.000446999998530373,0.00044999999227002263,77,0.0,0.0
2024-10-03 00:00:00+00:00,0.00044999999227002263,0.0004529999860096723,0.00038499999209307134,0.0004330000083427876,477,0.0,0.0
2024-10-04 00:00:00+00:00,0.0004330000083427876,0.00043399998685345054,0.00039500001003034413,0.00039500001003034413,15,0.0,0.0
2024-10-05 00:00:00+00:00,0.00039500001003034413,0.00047500000800937414,0.00039500001003034413,0.00047500000800937414,127,0.0,0.0
2024-10-06 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.00047500000800937414,0.00047500000800937414,4,0.0,0.0
2024-10-07 00:00:00+00:00,0.00047500000800937414,0.00047500000800937414,0.0004290000069886446,0.0004290000069886446,96,0.0,0.0
2024-10-08 00:00:00+00:00,0.0004290000069886446,0.0004299999854993075,0.0004039999912492931,0.0004199999966658652,73,0.0,0.0
2024-10-09 00:00:00+00:00,0.0004199999966658652,0.00042100000428035855,0.00035799999022856355,0.0003650000144261867,265,0.0,0.0
2024-10-10 00:00:00+00:00,0.0003650000144261867,0.0004330000083427876,0.0003650000144261867,0.0004189999890513718,84,0.0,0.0
2024-10-11 00:00:00+00:00,0.0004189999890513718,0.00046099998871795833,0.0004189999890513718,0.0004600000102072954,109,0.0,0.0
2024-10-12 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.0004199999966658652,0.0004600000102072954,116,0.0,0.0
2024-10-13 00:00:00+00:00,0.0004600000102072954,0.00046099998871795833,0.0004199999966658652,0.0004199999966658652,24,0.0,0.0
2024-10-14 00:00:00+00:00,0.0004199999966658652,0.0004199999966658652,0.0004189999890513718,0.0004199999966658652,8,0.0,0.0
2024-10-15 00:00:00+00:00,0.0004199999966658652,0.0004600000102072954,0.00039999998989515007,0.00039999998989515007,188,0.0,0.0
2024-10-16 00:00:00+00:00,0.00039999998989515007,0.00044800000614486635,0.00039999998989515007,0.000446999998530373,70,0.0,0.0
2024-10-17 00:00:00+00:00,0.000446999998530373,0.00044800000614486635,0.0004070000140927732,0.0004070000140927732,33,0.0,0.0
2024-10-18 00:00:00+00:00,0.0004070000140927732,0.0004290000069886446,0.0003650000144261867,0.0004290000069886446,425,0.0,0.0
2024-10-19 00:00:00+00:00,0.0004290000069886446,0.0004440000047907233,0.0004220000118948519,0.0004220000118948519,107,0.0,0.0
2024-10-20 00:00:00+00:00,0.0004220000118948519,0.0004220000118948519,0.0004220000118948519,0.0004220000118948519,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0004220000118948519,0.000446999998530373,0.0004220000118948519,0.00042799999937415123,47,0.0,0.0
2024-10-22 00:00:00+00:00,0.00042799999937415123,0.00048099999548867345,0.00042799999937415123,0.00043899999582208693,258,0.0,0.0
2024-10-23 00:00:00+00:00,0.00043899999582208693,0.0004830000107176602,0.0004330000083427876,0.00044100001105107367,428,0.0,0.0
2024-10-24 00:00:00+00:00,0.00044100001105107367,0.0004419999895617366,0.0004330000083427876,0.00044100001105107367,420,0.0,0.0
2024-10-25 00:00:00+00:00,0.00044100001105107367,0.0004419999895617366,0.00043200000072829425,0.0004330000083427876,407,0.0,0.0
2024-10-26 00:00:00+00:00,0.0004330000083427876,0.0004330000083427876,0.00037399999564513564,0.000375000003259629,408,0.0,0.0
2024-10-27 00:00:00+00:00,0.000375000003259629,0.00039500001003034413,0.00036100001307204366,0.00037900000461377203,103,0.0,0.0
2024-10-28 00:00:00+00:00,0.00037900000461377203,0.00043899999582208693,0.0003589999978430569,0.0004130000015720725,679,0.0,0.0
2024-10-29 00:00:00+00:00,0.0004130000015720725,0.0004330000083427876,0.0003980000037699938,0.00040499999886378646,330,0.0,0.0
2024-10-30 00:00:00+00:00,0.00040499999886378646,0.00040499999886378646,0.0003659999929368496,0.00039500001003034413,317,0.0,0.0
2024-10-31 00:00:00+00:00,0.00039500001003034413,0.00039500001003034413,0.00039400000241585076,0.00039500001003034413,20,0.0,0.0
2024-11-01 00:00:00+00:00,0.00039500001003034413,0.0003980000037699938,0.0003650000144261867,0.0003870000073220581,419,0.0,0.0
2024-11-02 00:00:00+00:00,0.0003870000073220581,0.0003980000037699938,0.0003870000073220581,0.0003980000037699938,301,0.0,0.0
2024-11-03 00:00:00+00:00,0.0003980000037699938,0.0003980000037699938,0.00036700000055134296,0.00037399999564513564,288,0.0,0.0
2024-11-04 00:00:00+00:00,0.00037399999564513564,0.000375000003259629,0.0003499999875202775,0.0003659999929368496,543,0.0,0.0
2024-11-05 00:00:00+00:00,0.0003659999929368496,0.0003659999929368496,0.0003499999875202775,0.0003589999978430569,207,0.0,0.0
2024-11-06 00:00:00+00:00,0.0003589999978430569,0.00037799999699927866,0.00035700001171790063,0.00037799999699927866,386,0.0,0.0
2024-11-07 00:00:00+00:00,0.00037799999699927866,0.00037900000461377203,0.00037799999699927866,0.00037799999699927866,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.00037799999699927866,0.00037799999699927866,0.0003389999910723418,0.00037799999699927866,318,0.0,0.0
2024-11-09 00:00:00+00:00,0.00037799999699927866,0.0003819999983534217,0.0003769999893847853,0.0003769999893847853,45,0.0,0.0
2024-11-10 00:00:00+00:00,0.0003769999893847853,0.000391999987186864,0.0003769999893847853,0.000391999987186864,188,0.0,0.0
2024-11-11 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.0003549999964889139,0.0003659999929368496,177,0.0,0.0
2024-11-12 00:00:00+00:00,0.0003659999929368496,0.000391999987186864,0.00035099999513477087,0.0003600000054575503,62,0.0,0.0
2024-11-13 00:00:00+00:00,0.0003600000054575503,0.0003760000108741224,0.0003499999875202775,0.0003650000144261867,263,0.0,0.0
2024-11-14 00:00:00+00:00,0.0003650000144261867,0.0003969999961555004,0.00033999999868683517,0.0003640000068116933,236,0.0,0.0
2024-11-15 00:00:00+00:00,0.0003640000068116933,0.000387999985832721,0.0003640000068116933,0.000387999985832721,11,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003819999983534217,0.00038300000596791506,0.0003600000054575503,0.0003600000054575503,4,0.0,0.0
2024-11-17 00:00:00+00:00,0.0003600000054575503,0.00039999998989515007,0.0003539999888744205,0.0003539999888744205,544,0.0,0.0
2024-11-18 00:00:00+00:00,0.0003539999888744205,0.00043799998820759356,0.0003389999910723418,0.00037299998803064227,1241,0.0,0.0
2024-11-19 00:00:00+00:00,0.00037299998803064227,0.0005510000046342611,0.0003699999942909926,0.0004689999914262444,4875,0.0,0.0
2024-11-20 00:00:00+00:00,0.0004689999914262444,0.0005639999872073531,0.0004039999912492931,0.00042600001324899495,1603,0.0,0.0
2024-11-21 00:00:00+00:00,0.00042600001324899495,0.000446999998530373,0.0004039999912492931,0.0004130000015720725,664,0.0,0.0
2024-11-22 00:00:00+00:00,0.0004130000015720725,0.0004130000015720725,0.0004130000015720725,0.0004130000015720725,339,0.0,0.0
2024-11-23 00:00:00+00:00,0.0004130000015720725,0.00043899999582208693,0.00039999998989515007,0.0004360000020824373,417,0.0,0.0
2024-11-24 00:00:00+00:00,0.0004360000020824373,0.00043700000969693065,0.00039999998989515007,0.0004149999876972288,389,0.0,0.0
2024-11-25 00:00:00+00:00,0.0004149999876972288,0.0004889999981969595,0.0004149999876972288,0.0004569999873638153,311,0.0,0.0
2024-11-26 00:00:00+00:00,0.0004569999873638153,0.0004579999949783087,0.00041000000783242285,0.0004569999873638153,162,0.0,0.0
2024-11-27 00:00:00+00:00,0.0004569999873638153,0.0004889999981969595,0.0004360000020824373,0.0004889999981969595,189,0.0,0.0
2024-11-28 00:00:00+00:00,0.0004889999981969595,0.0004959999932907522,0.0004560000088531524,0.0004959999932907522,34,0.0,0.0
2024-11-29 00:00:00+00:00,0.0004959999932907522,0.0005510000046342611,0.00045200000749900937,0.0005499999970197678,237,0.0,0.0
2024-11-30 00:00:00+00:00,0.0005499999970197678,0.0006699999794363976,0.0004440000047907233,0.0004440000047907233,1087,0.0,0.0
2024-12-01 00:00:00+00:00,0.0004440000047907233,0.0005189999938011169,0.0004440000047907233,0.0004939999780617654,118,0.0,0.0
2024-12-02 00:00:00+00:00,0.0004939999780617654,0.0005389999714680016,0.00046999999904073775,0.0005130000063218176,276,0.0,0.0
2024-12-03 00:00:00+00:00,0.0005130000063218176,0.0005559999844990671,0.0004569999873638153,0.0005290000117383897,870,0.0,0.0
2024-12-04 00:00:00+00:00,0.0005290000117383897,0.0005290000117383897,0.0004799999878741801,0.000514000013936311,151,0.0,0.0
2024-12-05 00:00:00+00:00,0.000514000013936311,0.0005300000193528831,0.0005130000063218176,0.0005300000193528831,42,0.0,0.0
2024-12-06 00:00:00+00:00,0.0005290000117383897,0.0006009999779053032,0.0004870000120718032,0.0005380000220611691,628,0.0,0.0
2024-12-07 00:00:00+00:00,0.0005380000220611691,0.0006009999779053032,0.0005310000269673765,0.0005740000051446259,590,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005740000051446259,0.0005740000051446259,0.0005460000247694552,0.0005520000122487545,16,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005520000122487545,0.0005530000198632479,0.0004970000009052455,0.0004970000009052455,111,0.0,0.0
2024-12-10 00:00:00+00:00,0.0004970000009052455,0.0004980000085197389,0.0004769999941345304,0.0004769999941345304,23,0.0,0.0
2024-12-11 00:00:00+00:00,0.0004769999941345304,0.0004980000085197389,0.0004600000102072954,0.0004670000053010881,148,0.0,0.0
2024-12-12 00:00:00+00:00,0.0004670000053010881,0.0004820000031031668,0.0004670000053010881,0.0004820000031031668,6,0.0,0.0
2024-12-13 00:00:00+00:00,0.0004820000031031668,0.0004820000031031668,0.0003929999948013574,0.0004250000056345016,525,0.0,0.0
