TIMESTAMP,ZYN_OPEN_PRICE_USD,ZYN_HIGH_PRICE_USD,ZYN_LOW_PRICE_USD,ZYN_CLOSE_PRICE_USD,ZYN_VOLUME_USD,ZYN_DIVIDENDS_USD,ZYN_STOCK_SPLITS_USD
2022-10-10 00:00:00+00:00,0.20919199287891388,0.21847200393676758,0.19054600596427917,0.19568100571632385,3454,0.0,0.0
2022-10-11 00:00:00+00:00,0.19567899405956268,0.20986099541187286,0.1856359988451004,0.19383199512958527,8788,0.0,0.0
2022-10-12 00:00:00+00:00,0.1938360035419464,0.2199449986219406,0.19348900020122528,0.2016569972038269,8900,0.0,0.0
2022-10-13 00:00:00+00:00,0.20165599882602692,0.20771600306034088,0.18900999426841736,0.19717499613761902,4799,0.0,0.0
2022-10-14 00:00:00+00:00,0.197175994515419,0.2084379941225052,0.18933799862861633,0.20220300555229187,23857,0.0,0.0
2022-10-15 00:00:00+00:00,0.20220300555229187,0.20829500257968903,0.18954500555992126,0.20238299667835236,39818,0.0,0.0
2022-10-16 00:00:00+00:00,0.20238199830055237,0.20488600432872772,0.19000600278377533,0.19352300465106964,23189,0.0,0.0
2022-10-17 00:00:00+00:00,0.19352400302886963,0.20171000063419342,0.19131499528884888,0.19850599765777588,33790,0.0,0.0
2022-10-18 00:00:00+00:00,0.19850599765777588,0.20135700702667236,0.18596099317073822,0.19464799761772156,26512,0.0,0.0
2022-10-19 00:00:00+00:00,0.19464699923992157,0.199972003698349,0.18750999867916107,0.18874099850654602,29354,0.0,0.0
2022-10-20 00:00:00+00:00,0.188742995262146,0.1933480054140091,0.1859460026025772,0.1898690015077591,26635,0.0,0.0
2022-10-21 00:00:00+00:00,0.18986999988555908,0.20346300303936005,0.1859620064496994,0.19778800010681152,35602,0.0,0.0
2022-10-22 00:00:00+00:00,0.19778800010681152,0.2037460058927536,0.1804320067167282,0.19899800419807434,37304,0.0,0.0
2022-10-23 00:00:00+00:00,0.1989929974079132,0.19978900253772736,0.1800049990415573,0.18964000046253204,19748,0.0,0.0
2022-10-24 00:00:00+00:00,0.18963800370693207,0.19176599383354187,0.18020999431610107,0.1842530071735382,13857,0.0,0.0
2022-10-25 00:00:00+00:00,0.18425099551677704,0.20401400327682495,0.16500599682331085,0.18688400089740753,27158,0.0,0.0
2022-10-26 00:00:00+00:00,0.18688200414180756,0.19977599382400513,0.1705150008201599,0.18250399827957153,21791,0.0,0.0
2022-10-27 00:00:00+00:00,0.18250499665737152,0.23138000071048737,0.15541799366474152,0.1815669983625412,43197,0.0,0.0
2022-10-28 00:00:00+00:00,0.1815679967403412,0.19633999466896057,0.17179900407791138,0.17180399596691132,20483,0.0,0.0
2022-10-29 00:00:00+00:00,0.17180299758911133,0.1901330053806305,0.12007299810647964,0.16026200354099274,19558,0.0,0.0
2022-10-30 00:00:00+00:00,0.16026200354099274,0.19005799293518066,0.15257899463176727,0.1681949943304062,23485,0.0,0.0
2022-10-31 00:00:00+00:00,0.16819599270820618,0.1820320039987564,0.16057999432086945,0.18004700541496277,15741,0.0,0.0
2022-11-01 00:00:00+00:00,0.18004800379276276,0.18251100182533264,0.16886000335216522,0.17284800112247467,12372,0.0,0.0
2022-11-02 00:00:00+00:00,0.17284700274467468,0.17996099591255188,0.16879600286483765,0.16971200704574585,11646,0.0,0.0
2022-11-03 00:00:00+00:00,0.1697089970111847,0.17000600695610046,0.1602420061826706,0.16993699967861176,17780,0.0,0.0
2022-11-04 00:00:00+00:00,0.16993699967861176,0.17951799929141998,0.1698630005121231,0.17021900415420532,28434,0.0,0.0
2022-11-05 00:00:00+00:00,0.17021900415420532,0.18809199333190918,0.1702120006084442,0.18675599992275238,16212,0.0,0.0
2022-11-06 00:00:00+00:00,0.18675599992275238,0.18818800151348114,0.1748500019311905,0.17959700524806976,31531,0.0,0.0
2022-11-07 00:00:00+00:00,0.17960000038146973,0.18766899406909943,0.15293599665164948,0.17566199600696564,15076,0.0,0.0
2022-11-08 00:00:00+00:00,0.17566199600696564,0.17567500472068787,0.14106500148773193,0.1566919982433319,15881,0.0,0.0
2022-11-09 00:00:00+00:00,0.1566929966211319,0.1566929966211319,0.1177780032157898,0.11988800019025803,22201,0.0,0.0
2022-11-10 00:00:00+00:00,0.11989200115203857,0.1596670001745224,0.11150100082159042,0.14169099926948547,16752,0.0,0.0
2022-11-11 00:00:00+00:00,0.1416880041360855,0.1553180068731308,0.12052500247955322,0.15088100731372833,22127,0.0,0.0
2022-11-12 00:00:00+00:00,0.15087799727916718,0.15875600278377533,0.11611299961805344,0.12942999601364136,44742,0.0,0.0
2022-11-13 00:00:00+00:00,0.12942999601364136,0.14562800526618958,0.10775399953126907,0.1198510006070137,32603,0.0,0.0
2022-11-14 00:00:00+00:00,0.11985000222921371,0.14473900198936462,0.1198360025882721,0.13965199887752533,17479,0.0,0.0
2022-11-15 00:00:00+00:00,0.13965299725532532,0.1709659993648529,0.1113009974360466,0.15950599312782288,173878,0.0,0.0
2022-11-16 00:00:00+00:00,0.15950700640678406,0.17123499512672424,0.11095499992370605,0.13979299366474152,99782,0.0,0.0
2022-11-17 00:00:00+00:00,0.1397940069437027,0.14940400421619415,0.10178399831056595,0.12512299418449402,324856,0.0,0.0
2022-11-18 00:00:00+00:00,0.12512299418449402,0.1380700021982193,0.11450300365686417,0.13032299280166626,336315,0.0,0.0
2022-11-19 00:00:00+00:00,0.13032500445842743,0.15356500446796417,0.12319599837064743,0.14844900369644165,313354,0.0,0.0
2022-11-20 00:00:00+00:00,0.1484459936618805,0.16494500637054443,0.13078099489212036,0.1481889933347702,256136,0.0,0.0
2022-11-21 00:00:00+00:00,0.14819100499153137,0.23855599761009216,0.148157000541687,0.1756259948015213,75780,0.0,0.0
2022-11-22 00:00:00+00:00,0.17562399804592133,0.23247799277305603,0.16100800037384033,0.1627179980278015,20376,0.0,0.0
2022-11-23 00:00:00+00:00,0.1627189964056015,0.18352200090885162,0.16269800066947937,0.1724109947681427,15672,0.0,0.0
2022-11-24 00:00:00+00:00,0.1724099963903427,0.21309499442577362,0.16466200351715088,0.17711499333381653,166815,0.0,0.0
2022-11-25 00:00:00+00:00,0.17711399495601654,0.2189210057258606,0.1596750020980835,0.17189200222492218,224781,0.0,0.0
2022-11-26 00:00:00+00:00,0.1718910038471222,0.20667700469493866,0.1597609966993332,0.18705500662326813,116139,0.0,0.0
2022-11-27 00:00:00+00:00,0.18705399334430695,0.20602600276470184,0.16461500525474548,0.17632000148296356,45086,0.0,0.0
2022-11-28 00:00:00+00:00,0.17631900310516357,0.182001993060112,0.15734200179576874,0.15882299840450287,70490,0.0,0.0
2022-11-29 00:00:00+00:00,0.15882299840450287,0.18880799412727356,0.1519239991903305,0.17727600038051605,64903,0.0,0.0
2022-11-30 00:00:00+00:00,0.17727400362491608,0.1841990053653717,0.15108400583267212,0.15766200423240662,44777,0.0,0.0
2022-12-01 00:00:00+00:00,0.1576640009880066,0.1849679946899414,0.1576640009880066,0.17813600599765778,60093,0.0,0.0
2022-12-02 00:00:00+00:00,0.1781349927186966,0.19011500477790833,0.17431600391864777,0.18153899908065796,57024,0.0,0.0
2022-12-03 00:00:00+00:00,0.18153700232505798,0.18958400189876556,0.170755997300148,0.17344699800014496,39313,0.0,0.0
2022-12-04 00:00:00+00:00,0.17344699800014496,0.20070600509643555,0.17259299755096436,0.18774199485778809,49398,0.0,0.0
2022-12-05 00:00:00+00:00,0.18774299323558807,0.19262400269508362,0.170523002743721,0.174686998128891,64449,0.0,0.0
2022-12-06 00:00:00+00:00,0.17469100654125214,0.18253600597381592,0.1578110009431839,0.17457999289035797,56132,0.0,0.0
2022-12-07 00:00:00+00:00,0.174577996134758,0.1826609969139099,0.15576599538326263,0.1557690054178238,41731,0.0,0.0
2022-12-08 00:00:00+00:00,0.15577100217342377,0.17316800355911255,0.15575100481510162,0.16576899588108063,30017,0.0,0.0
2022-12-09 00:00:00+00:00,0.16576799750328064,0.1708340048789978,0.14976799488067627,0.15253199636936188,44872,0.0,0.0
2022-12-10 00:00:00+00:00,0.15253299474716187,0.16232900321483612,0.14454899728298187,0.14842000603675842,38650,0.0,0.0
2022-12-11 00:00:00+00:00,0.14841899275779724,0.17182999849319458,0.1463959962129593,0.16175100207328796,32226,0.0,0.0
2022-12-12 00:00:00+00:00,0.16175200045108795,0.16691799461841583,0.14725999534130096,0.15761800110340118,47654,0.0,0.0
2022-12-13 00:00:00+00:00,0.15761899948120117,0.1647839993238449,0.1554509997367859,0.16424299776554108,61615,0.0,0.0
2022-12-14 00:00:00+00:00,0.16424499452114105,0.173226997256279,0.14843100309371948,0.16486699879169464,51927,0.0,0.0
2022-12-15 00:00:00+00:00,0.16486799716949463,0.1685280054807663,0.1508139967918396,0.15329499542713165,36780,0.0,0.0
2022-12-16 00:00:00+00:00,0.15329499542713165,0.17555999755859375,0.1531980037689209,0.1755550056695938,33864,0.0,0.0
2022-12-17 00:00:00+00:00,0.17555199563503265,0.1755570024251938,0.1591469943523407,0.1741420030593872,10636,0.0,0.0
2022-12-18 00:00:00+00:00,0.17413799464702606,0.17438100278377533,0.16720299422740936,0.171657994389534,21140,0.0,0.0
2022-12-19 00:00:00+00:00,0.171656996011734,0.1756639927625656,0.15361200273036957,0.15994299948215485,12586,0.0,0.0
2022-12-20 00:00:00+00:00,0.15994200110435486,0.17307600378990173,0.1504720002412796,0.1677989959716797,29173,0.0,0.0
2022-12-21 00:00:00+00:00,0.16779600083827972,0.17771099507808685,0.1550610065460205,0.174903005361557,30599,0.0,0.0
2022-12-22 00:00:00+00:00,0.174904003739357,0.17591899633407593,0.15653400123119354,0.16462300717830658,57091,0.0,0.0
2022-12-23 00:00:00+00:00,0.1646219938993454,0.17319799959659576,0.15936699509620667,0.16052299737930298,40851,0.0,0.0
2022-12-24 00:00:00+00:00,0.16052299737930298,0.16849100589752197,0.15456999838352203,0.1583629995584488,49443,0.0,0.0
2022-12-25 00:00:00+00:00,0.1583620011806488,0.16275499761104584,0.15093399584293365,0.1582469940185547,55875,0.0,0.0
2022-12-26 00:00:00+00:00,0.1582459956407547,0.16540400683879852,0.15630100667476654,0.16504499316215515,63175,0.0,0.0
2022-12-27 00:00:00+00:00,0.1650400012731552,0.1697860062122345,0.15981699526309967,0.16664500534534454,45101,0.0,0.0
2022-12-28 00:00:00+00:00,0.16664500534534454,0.16878700256347656,0.16403299570083618,0.1665329933166504,52092,0.0,0.0
2022-12-29 00:00:00+00:00,0.1665319949388504,0.1752309948205948,0.1621199995279312,0.17019599676132202,32359,0.0,0.0
2022-12-30 00:00:00+00:00,0.17019599676132202,0.1944119930267334,0.1664389967918396,0.18007299304008484,44232,0.0,0.0
2022-12-31 00:00:00+00:00,0.180075004696846,0.2131340056657791,0.16048899292945862,0.1836470067501068,28234,0.0,0.0
2023-01-01 00:00:00+00:00,0.1836480051279068,0.20674799382686615,0.17356400191783905,0.18996700644493103,56344,0.0,0.0
2023-01-02 00:00:00+00:00,0.18996599316596985,0.2018350064754486,0.16163699328899384,0.16934800148010254,32742,0.0,0.0
2023-01-03 00:00:00+00:00,0.16934999823570251,0.2148820012807846,0.16100600361824036,0.20658700168132782,9207,0.0,0.0
2023-01-04 00:00:00+00:00,0.20658500492572784,0.21379299461841583,0.17080500721931458,0.21301600337028503,10197,0.0,0.0
2023-01-05 00:00:00+00:00,0.21301400661468506,0.21486300230026245,0.18257099390029907,0.19043700397014618,19624,0.0,0.0
2023-01-06 00:00:00+00:00,0.19043900072574615,0.23271900415420532,0.18450699746608734,0.23271900415420532,10680,0.0,0.0
2023-01-07 00:00:00+00:00,0.23271700739860535,0.23275800049304962,0.1703539937734604,0.19121499359607697,24750,0.0,0.0
2023-01-08 00:00:00+00:00,0.19121499359607697,0.22757300734519958,0.18604600429534912,0.2178650051355362,5949,0.0,0.0
2023-01-09 00:00:00+00:00,0.21786299347877502,0.2296230047941208,0.20131200551986694,0.2199999988079071,10745,0.0,0.0
2023-01-10 00:00:00+00:00,0.21999900043010712,0.23697200417518616,0.19447900354862213,0.23389199376106262,10427,0.0,0.0
2023-01-11 00:00:00+00:00,0.23388999700546265,0.24779200553894043,0.20287099480628967,0.20357799530029297,14528,0.0,0.0
2023-01-12 00:00:00+00:00,0.21059000492095947,0.30154499411582947,0.20356999337673187,0.257176011800766,27281,0.0,0.0
2023-01-13 00:00:00+00:00,0.2571829855442047,0.2824229896068573,0.24736499786376953,0.24830099940299988,7242,0.0,0.0
2023-01-14 00:00:00+00:00,0.2482990026473999,0.3082990050315857,0.24501100182533264,0.2574790120124817,14143,0.0,0.0
2023-01-15 00:00:00+00:00,0.25747498869895935,0.28644001483917236,0.2339860051870346,0.2370299994945526,16820,0.0,0.0
2023-01-16 00:00:00+00:00,0.2370239943265915,0.2719799876213074,0.23701299726963043,0.2600330114364624,12309,0.0,0.0
2023-01-17 00:00:00+00:00,0.2600339949131012,0.2906480133533478,0.25510498881340027,0.259986013174057,8558,0.0,0.0
2023-01-18 00:00:00+00:00,0.2599869966506958,0.35514798760414124,0.2503420114517212,0.3551279902458191,10204,0.0,0.0
2023-01-19 00:00:00+00:00,0.3551279902458191,0.35514700412750244,0.2550249993801117,0.2550339996814728,13457,0.0,0.0
2023-01-20 00:00:00+00:00,0.25502899289131165,0.2719390094280243,0.22320100665092468,0.24705000221729279,11865,0.0,0.0
2023-01-21 00:00:00+00:00,0.24705100059509277,0.2814579904079437,0.24704299867153168,0.26562100648880005,10934,0.0,0.0
2023-01-22 00:00:00+00:00,0.2656230032444,0.2752009928226471,0.22559000551700592,0.22867099940776825,25672,0.0,0.0
2023-01-23 00:00:00+00:00,0.2286680042743683,0.24832800030708313,0.22755399346351624,0.2396640032529831,22133,0.0,0.0
2023-01-24 00:00:00+00:00,0.2396630048751831,0.29069799184799194,0.22473099827766418,0.2877820134162903,30916,0.0,0.0
2023-01-25 00:00:00+00:00,0.2877810001373291,0.29364800453186035,0.24487799406051636,0.2920829951763153,18967,0.0,0.0
2023-01-26 00:00:00+00:00,0.29208800196647644,0.2920970022678375,0.2540610134601593,0.2657589912414551,8974,0.0,0.0
2023-01-27 00:00:00+00:00,0.26576000452041626,0.26576998829841614,0.2530980110168457,0.25857698917388916,18198,0.0,0.0
2023-01-28 00:00:00+00:00,0.25857600569725037,0.3121170103549957,0.2502819895744324,0.2703059911727905,16737,0.0,0.0
2023-01-29 00:00:00+00:00,0.2703079879283905,0.32513201236724854,0.27029699087142944,0.3133699893951416,16772,0.0,0.0
2023-01-30 00:00:00+00:00,0.31336700916290283,0.318105012178421,0.27563199400901794,0.3138769865036011,19967,0.0,0.0
2023-01-31 00:00:00+00:00,0.3138740062713623,0.3138880133628845,0.24681800603866577,0.30070799589157104,9487,0.0,0.0
2023-02-01 00:00:00+00:00,0.30071398615837097,0.3094330132007599,0.2620289921760559,0.26203298568725586,10193,0.0,0.0
2023-02-02 00:00:00+00:00,0.2620300054550171,0.29009300470352173,0.2460249960422516,0.2667030096054077,2376,0.0,0.0
2023-02-03 00:00:00+00:00,0.2667039930820465,0.29006901383399963,0.24617800116539001,0.2599940001964569,57254,0.0,0.0
2023-02-04 00:00:00+00:00,0.25999200344085693,0.2983900010585785,0.2578589916229248,0.27101901173591614,77929,0.0,0.0
2023-02-05 00:00:00+00:00,0.2710169851779938,0.2861559987068176,0.2667059898376465,0.27339398860931396,78365,0.0,0.0
2023-02-06 00:00:00+00:00,0.2733969986438751,0.28155800700187683,0.2225169986486435,0.2595120072364807,63326,0.0,0.0
2023-02-07 00:00:00+00:00,0.25951099395751953,0.26181501150131226,0.21502600610256195,0.23138199746608734,64164,0.0,0.0
2023-02-08 00:00:00+00:00,0.23138399422168732,0.26004600524902344,0.21102100610733032,0.2359209954738617,58031,0.0,0.0
2023-02-09 00:00:00+00:00,0.2359199970960617,0.2464279979467392,0.21218299865722656,0.22005699574947357,34640,0.0,0.0
2023-02-10 00:00:00+00:00,0.22005599737167358,0.29012399911880493,0.2168159931898117,0.27865099906921387,33000,0.0,0.0
2023-02-11 00:00:00+00:00,0.27866700291633606,0.2843559980392456,0.23403100669384003,0.2360379993915558,36622,0.0,0.0
2023-02-12 00:00:00+00:00,0.23603500425815582,0.24725599586963654,0.2351589947938919,0.24345600605010986,73402,0.0,0.0
2023-02-13 00:00:00+00:00,0.24345600605010986,0.2915560007095337,0.24104100465774536,0.29022499918937683,51604,0.0,0.0
2023-02-14 00:00:00+00:00,0.29022300243377686,0.2912200093269348,0.22471199929714203,0.23500199615955353,22383,0.0,0.0
2023-02-15 00:00:00+00:00,0.23500299453735352,0.27475500106811523,0.23367999494075775,0.2350360006093979,20711,0.0,0.0
2023-02-16 00:00:00+00:00,0.23503699898719788,0.2598609924316406,0.2236270010471344,0.24043600261211395,44318,0.0,0.0
2023-02-17 00:00:00+00:00,0.24043500423431396,0.25347599387168884,0.15456999838352203,0.2275020033121109,44278,0.0,0.0
2023-02-18 00:00:00+00:00,0.2275010049343109,0.24089300632476807,0.19498899579048157,0.2221740037202835,45099,0.0,0.0
2023-02-19 00:00:00+00:00,0.22217300534248352,0.2401379942893982,0.21159900724887848,0.21995599567890167,35376,0.0,0.0
2023-02-20 00:00:00+00:00,0.21995900571346283,0.24553799629211426,0.21329599618911743,0.22041499614715576,30005,0.0,0.0
2023-02-21 00:00:00+00:00,0.22041399776935577,0.23765400052070618,0.20754699409008026,0.22455300390720367,60166,0.0,0.0
2023-02-22 00:00:00+00:00,0.22455599904060364,0.2350129932165146,0.1811700016260147,0.21116499602794647,76749,0.0,0.0
2023-02-23 00:00:00+00:00,0.21116499602794647,0.21837200224399567,0.18873900175094604,0.1928659975528717,45439,0.0,0.0
2023-02-24 00:00:00+00:00,0.19286499917507172,0.21104800701141357,0.18773899972438812,0.2032269984483719,58134,0.0,0.0
2023-02-25 00:00:00+00:00,0.20322799682617188,0.21122600138187408,0.18634599447250366,0.21020899713039398,46288,0.0,0.0
2023-02-26 00:00:00+00:00,0.21020899713039398,0.21231499314308167,0.196724995970726,0.20749600231647491,40386,0.0,0.0
2023-02-27 00:00:00+00:00,0.20749500393867493,0.23120200634002686,0.1938599944114685,0.21501299738883972,37171,0.0,0.0
2023-02-28 00:00:00+00:00,0.2150059938430786,0.22662800550460815,0.19273200631141663,0.21799400448799133,47882,0.0,0.0
2023-03-01 00:00:00+00:00,0.2179969996213913,0.2285819947719574,0.20048099756240845,0.2190299928188324,20801,0.0,0.0
2023-03-02 00:00:00+00:00,0.21902799606323242,0.21978400647640228,0.2001270055770874,0.2027920037508011,21753,0.0,0.0
2023-03-03 00:00:00+00:00,0.2027910053730011,0.21017299592494965,0.20003099739551544,0.2002819925546646,31863,0.0,0.0
2023-03-04 00:00:00+00:00,0.2002819925546646,0.22656899690628052,0.18953900039196014,0.22044800221920013,40584,0.0,0.0
2023-03-05 00:00:00+00:00,0.22044900059700012,0.22638599574565887,0.18891599774360657,0.19240500032901764,38402,0.0,0.0
2023-03-06 00:00:00+00:00,0.19240300357341766,0.23717400431632996,0.18908600509166718,0.22010700404644012,35548,0.0,0.0
2023-03-07 00:00:00+00:00,0.2201090008020401,0.24483799934387207,0.19209200143814087,0.19641299545764923,40802,0.0,0.0
2023-03-08 00:00:00+00:00,0.19641299545764923,0.21522599458694458,0.18783000111579895,0.20187799632549286,19576,0.0,0.0
2023-03-09 00:00:00+00:00,0.20187799632549286,0.201991006731987,0.1777379959821701,0.18536999821662903,24408,0.0,0.0
2023-03-10 00:00:00+00:00,0.18536899983882904,0.20264799892902374,0.17548100650310516,0.18913400173187256,50324,0.0,0.0
2023-03-11 00:00:00+00:00,0.1891299933195114,0.24449299275875092,0.18846000730991364,0.20322200655937195,37301,0.0,0.0
2023-03-12 00:00:00+00:00,0.20318900048732758,0.21402400732040405,0.17413799464702606,0.19865000247955322,24504,0.0,0.0
2023-03-13 00:00:00+00:00,0.19865700602531433,0.2122810035943985,0.1573529988527298,0.1667889952659607,30801,0.0,0.0
2023-03-14 00:00:00+00:00,0.16678500175476074,0.22946999967098236,0.16296599805355072,0.20413799583911896,35119,0.0,0.0
2023-03-15 00:00:00+00:00,0.20412999391555786,0.2201479971408844,0.1902959942817688,0.2054630070924759,32019,0.0,0.0
2023-03-16 00:00:00+00:00,0.2054709941148758,0.20851199328899384,0.178274005651474,0.18858100473880768,43147,0.0,0.0
2023-03-17 00:00:00+00:00,0.18857499957084656,0.22557200491428375,0.18163500726222992,0.19370700418949127,52720,0.0,0.0
2023-03-18 00:00:00+00:00,0.1936970055103302,0.23027199506759644,0.18939200043678284,0.21500499546527863,34430,0.0,0.0
2023-03-19 00:00:00+00:00,0.21500299870967865,0.22316700220108032,0.20041200518608093,0.2198919951915741,50996,0.0,0.0
2023-03-20 00:00:00+00:00,0.2198909968137741,0.2425680011510849,0.20098599791526794,0.22254399955272675,36614,0.0,0.0
2023-03-21 00:00:00+00:00,0.2225559949874878,0.24275900423526764,0.21646800637245178,0.22203700244426727,24439,0.0,0.0
2023-03-22 00:00:00+00:00,0.22203999757766724,0.25199100375175476,0.20777000486850739,0.23656399548053741,23738,0.0,0.0
2023-03-23 00:00:00+00:00,0.2365500032901764,0.24710799753665924,0.192330002784729,0.22718800604343414,18240,0.0,0.0
2023-03-24 00:00:00+00:00,0.22719599306583405,0.22730199992656708,0.175245001912117,0.17934800684452057,20442,0.0,0.0
2023-03-25 00:00:00+00:00,0.17935000360012054,0.2116049975156784,0.17546199262142181,0.20485299825668335,31736,0.0,0.0
2023-03-26 00:00:00+00:00,0.20485399663448334,0.22989299893379211,0.20219500362873077,0.22983799874782562,37256,0.0,0.0
2023-03-27 00:00:00+00:00,0.22984099388122559,0.23638300597667694,0.2054460048675537,0.22665399312973022,27252,0.0,0.0
2023-03-28 00:00:00+00:00,0.22665299475193024,0.24657799303531647,0.22092300653457642,0.23325000703334808,26362,0.0,0.0
2023-03-29 00:00:00+00:00,0.233242005109787,0.24311700463294983,0.1811700016260147,0.18206900358200073,40872,0.0,0.0
2023-03-30 00:00:00+00:00,0.1820710003376007,0.23264899849891663,0.18050000071525574,0.22352400422096252,28581,0.0,0.0
2023-03-31 00:00:00+00:00,0.22352799773216248,0.2571069896221161,0.1913059949874878,0.20490700006484985,33256,0.0,0.0
2023-04-01 00:00:00+00:00,0.2049030065536499,0.21353499591350555,0.18814699351787567,0.20806799829006195,65260,0.0,0.0
2023-04-02 00:00:00+00:00,0.20932699739933014,0.21613700687885284,0.19185000658035278,0.2016420066356659,20706,0.0,0.0
2023-04-03 00:00:00+00:00,0.20163899660110474,0.23732200264930725,0.1999109983444214,0.22145900130271912,25645,0.0,0.0
2023-04-04 00:00:00+00:00,0.22145600616931915,0.23185700178146362,0.205936998128891,0.2272060066461563,51059,0.0,0.0
2023-04-05 00:00:00+00:00,0.22720299661159515,0.23163199424743652,0.20848700404167175,0.21191999316215515,42351,0.0,0.0
2023-04-06 00:00:00+00:00,0.21192899346351624,0.2266010046005249,0.20869100093841553,0.2212350070476532,33781,0.0,0.0
2023-04-07 00:00:00+00:00,0.22122399508953094,0.2277269959449768,0.2084140032529831,0.2145950049161911,27311,0.0,0.0
2023-04-08 00:00:00+00:00,0.21458999812602997,0.22646500170230865,0.21288500726222992,0.21945099532604218,39568,0.0,0.0
2023-04-09 00:00:00+00:00,0.21945799887180328,0.2197130024433136,0.21139000356197357,0.2140599936246872,47523,0.0,0.0
2023-04-10 00:00:00+00:00,0.21406400203704834,0.22236000001430511,0.21202799677848816,0.21944700181484222,81684,0.0,0.0
2023-04-11 00:00:00+00:00,0.21945799887180328,0.23938299715518951,0.2189210057258606,0.22440999746322632,44841,0.0,0.0
2023-04-12 00:00:00+00:00,0.22441799938678741,0.23204900324344635,0.20570600032806396,0.21211199462413788,16628,0.0,0.0
2023-04-13 00:00:00+00:00,0.22003699839115143,0.2301580011844635,0.20610900223255157,0.23007600009441376,26294,0.0,0.0
2023-04-14 00:00:00+00:00,0.2300879955291748,0.24026000499725342,0.22335800528526306,0.230336993932724,17260,0.0,0.0
2023-04-15 00:00:00+00:00,0.23033900558948517,0.285178005695343,0.22833900153636932,0.2781809866428375,37695,0.0,0.0
2023-04-16 00:00:00+00:00,0.27817898988723755,0.29258400201797485,0.2433300018310547,0.27481499314308167,33426,0.0,0.0
2023-04-17 00:00:00+00:00,0.27481698989868164,0.28662601113319397,0.27305498719215393,0.2852590084075928,49073,0.0,0.0
2023-04-18 00:00:00+00:00,0.2852489948272705,0.2861480116844177,0.24831600487232208,0.25731199979782104,32822,0.0,0.0
2023-04-19 00:00:00+00:00,0.2573170065879822,0.29539498686790466,0.2511560022830963,0.28125301003456116,20846,0.0,0.0
2023-04-20 00:00:00+00:00,0.28125399351119995,0.2854030132293701,0.23909300565719604,0.23915499448776245,21233,0.0,0.0
2023-04-21 00:00:00+00:00,0.23915399610996246,0.28787100315093994,0.23500199615955353,0.2737390100955963,19123,0.0,0.0
2023-04-22 00:00:00+00:00,0.27374300360679626,0.2738879919052124,0.22523100674152374,0.22790400683879852,9963,0.0,0.0
2023-04-23 00:00:00+00:00,0.22790299355983734,0.2350129932165146,0.21744099259376526,0.22463500499725342,23905,0.0,0.0
2023-04-24 00:00:00+00:00,0.2246440052986145,0.23150800168514252,0.2175620049238205,0.23141300678253174,17981,0.0,0.0
2023-04-25 00:00:00+00:00,0.23141400516033173,0.275299996137619,0.2154259979724884,0.27160200476646423,22994,0.0,0.0
2023-04-26 00:00:00+00:00,0.2716050148010254,0.2743239998817444,0.22073900699615479,0.2209330052137375,36983,0.0,0.0
2023-04-27 00:00:00+00:00,0.22093099355697632,0.24556699395179749,0.21612000465393066,0.24144500494003296,21518,0.0,0.0
2023-04-28 00:00:00+00:00,0.24144600331783295,0.2672730088233948,0.22119100391864777,0.2593030035495758,33663,0.0,0.0
2023-04-29 00:00:00+00:00,0.25931599736213684,0.3155309855937958,0.22964799404144287,0.23790200054645538,10369,0.0,0.0
2023-04-30 00:00:00+00:00,0.23789699375629425,0.30714601278305054,0.23554299771785736,0.2946609854698181,18100,0.0,0.0
2023-05-01 00:00:00+00:00,0.29465898871421814,0.301270991563797,0.28160399198532104,0.29145100712776184,33838,0.0,0.0
2023-05-02 00:00:00+00:00,0.29145801067352295,0.29893699288368225,0.2403700053691864,0.2816779911518097,22786,0.0,0.0
2023-05-03 00:00:00+00:00,0.28168898820877075,0.2975670099258423,0.23186099529266357,0.2618409991264343,32568,0.0,0.0
2023-05-04 00:00:00+00:00,0.26183998584747314,0.269989013671875,0.22295799851417542,0.24521499872207642,25304,0.0,0.0
2023-05-05 00:00:00+00:00,0.24521100521087646,0.26226699352264404,0.23462699353694916,0.2547540068626404,20299,0.0,0.0
2023-05-06 00:00:00+00:00,0.2547450065612793,0.262349009513855,0.22688299417495728,0.2502790093421936,13180,0.0,0.0
2023-05-07 00:00:00+00:00,0.2502810060977936,0.2503949999809265,0.20023700594902039,0.23025399446487427,5034,0.0,0.0
2023-05-08 00:00:00+00:00,0.23024900257587433,0.25507599115371704,0.21061000227928162,0.2550570070743561,4469,0.0,0.0
2023-05-09 00:00:00+00:00,0.2550570070743561,0.2820740044116974,0.25488001108169556,0.2636899948120117,6320,0.0,0.0
2023-05-10 00:00:00+00:00,0.263700008392334,0.27516698837280273,0.2630060017108917,0.2703950107097626,2447,0.0,0.0
2023-05-11 00:00:00+00:00,0.27041199803352356,0.2750990092754364,0.18198800086975098,0.2087399959564209,7935,0.0,0.0
2023-05-12 00:00:00+00:00,0.2087399959564209,0.2170190066099167,0.20451800525188446,0.2104949951171875,13348,0.0,0.0
2023-05-13 00:00:00+00:00,0.21048299968242645,0.2249089926481247,0.2084140032529831,0.22139500081539154,39245,0.0,0.0
2023-05-14 00:00:00+00:00,0.2213910073041916,0.2297859936952591,0.2101600021123886,0.22826099395751953,23709,0.0,0.0
