TIMESTAMP,DEP_OPEN_PRICE_USD,DEP_HIGH_PRICE_USD,DEP_LOW_PRICE_USD,DEP_CLOSE_PRICE_USD,DEP_VOLUME_USD,DEP_DIVIDENDS_USD,DEP_STOCK_SPLITS_USD
2022-10-22 00:00:00+00:00,0.005330999847501516,0.005350999999791384,0.005291000008583069,0.005313000176101923,1715770,0.0,0.0
2022-10-23 00:00:00+00:00,0.005313999950885773,0.0053820000030100346,0.005249000154435635,0.0052999998442828655,1935656,0.0,0.0
2022-10-24 00:00:00+00:00,0.005305000115185976,0.005485000088810921,0.005160999950021505,0.005179000087082386,2093820,0.0,0.0
2022-10-25 00:00:00+00:00,0.005179000087082386,0.0053079999051988125,0.005158000160008669,0.005268000066280365,2465453,0.0,0.0
2022-10-26 00:00:00+00:00,0.005274000111967325,0.005386999808251858,0.005260000005364418,0.005338999908417463,2449524,0.0,0.0
2022-10-27 00:00:00+00:00,0.005342000164091587,0.005417999811470509,0.005297999829053879,0.005338000133633614,2450178,0.0,0.0
2022-10-28 00:00:00+00:00,0.005338000133633614,0.005415999796241522,0.005280000157654285,0.005413000006228685,2348856,0.0,0.0
2022-10-29 00:00:00+00:00,0.005413000006228685,0.005439000204205513,0.00522099994122982,0.005245000123977661,2056421,0.0,0.0
2022-10-30 00:00:00+00:00,0.005243999883532524,0.005350999999791384,0.005160999950021505,0.005311999935656786,2210456,0.0,0.0
2022-10-31 00:00:00+00:00,0.00532899983227253,0.005344000179320574,0.0051460000686347485,0.00520200002938509,2093619,0.0,0.0
2022-11-01 00:00:00+00:00,0.005197999998927116,0.005247999913990498,0.0051299999468028545,0.005177000071853399,2185219,0.0,0.0
2022-11-02 00:00:00+00:00,0.0051750000566244125,0.005355000030249357,0.005061000119894743,0.005355000030249357,2166537,0.0,0.0
2022-11-03 00:00:00+00:00,0.00532800005748868,0.005365000106394291,0.0050760000012815,0.005090999882668257,2199032,0.0,0.0
2022-11-04 00:00:00+00:00,0.0050849998369812965,0.005289999768137932,0.00506999995559454,0.005247000139206648,2419145,0.0,0.0
2022-11-05 00:00:00+00:00,0.005249000154435635,0.005462999921292067,0.005241999868303537,0.005456999875605106,2086967,0.0,0.0
2022-11-06 00:00:00+00:00,0.005384000018239021,0.00571200018748641,0.005357999820262194,0.005373000167310238,2213857,0.0,0.0
2022-11-07 00:00:00+00:00,0.00534699996933341,0.0056489999406039715,0.005251000169664621,0.0054870001040399075,2567247,0.0,0.0
2022-11-08 00:00:00+00:00,0.005487999878823757,0.005582999903708696,0.0050860000774264336,0.005237000063061714,2740653,0.0,0.0
2022-11-09 00:00:00+00:00,0.005245000123977661,0.005257000215351582,0.004741000011563301,0.00493700010702014,2439821,0.0,0.0
2022-11-10 00:00:00+00:00,0.004931999836117029,0.005481000058352947,0.004894999787211418,0.005477000027894974,2282915,0.0,0.0
2022-11-11 00:00:00+00:00,0.005446999799460173,0.005489999894052744,0.004767000209540129,0.004831000231206417,2329037,0.0,0.0
2022-11-12 00:00:00+00:00,0.00483699981123209,0.00532899983227253,0.004801000002771616,0.004877000115811825,1602745,0.0,0.0
2022-11-13 00:00:00+00:00,0.0048779998905956745,0.004925999790430069,0.004623999819159508,0.004639999940991402,1650142,0.0,0.0
2022-11-14 00:00:00+00:00,0.004639999940991402,0.005049999803304672,0.004463000223040581,0.004925000015646219,2066992,0.0,0.0
2022-11-15 00:00:00+00:00,0.0049299998208880424,0.004954999778419733,0.004705000203102827,0.004751000087708235,1978600,0.0,0.0
2022-11-16 00:00:00+00:00,0.0047519998624920845,0.00481799989938736,0.004608000162988901,0.004623999819159508,1819470,0.0,0.0
2022-11-17 00:00:00+00:00,0.004623999819159508,0.0047109997831285,0.0045830002054572105,0.004705999977886677,2008556,0.0,0.0
2022-11-18 00:00:00+00:00,0.004707000218331814,0.004863999783992767,0.004610999953001738,0.004782000090926886,2312218,0.0,0.0
2022-11-19 00:00:00+00:00,0.004778999835252762,0.004912999924272299,0.004757000133395195,0.004896999802440405,1891191,0.0,0.0
2022-11-20 00:00:00+00:00,0.004898000042885542,0.004902000073343515,0.0045889997854828835,0.0046259998343884945,1370672,0.0,0.0
2022-11-21 00:00:00+00:00,0.004625000059604645,0.004625000059604645,0.004352999851107597,0.004364000167697668,2082167,0.0,0.0
2022-11-22 00:00:00+00:00,0.004379000049084425,0.0044450000859797,0.004251999780535698,0.004393999930471182,1919309,0.0,0.0
2022-11-23 00:00:00+00:00,0.004391000140458345,0.004422000143676996,0.00420599989593029,0.004255000036209822,1463360,0.0,0.0
2022-11-24 00:00:00+00:00,0.004255000036209822,0.00430000014603138,0.004042999818921089,0.004093000199645758,1876124,0.0,0.0
2022-11-25 00:00:00+00:00,0.004091000184416771,0.004091000184416771,0.004009000025689602,0.004023999907076359,2336922,0.0,0.0
2022-11-26 00:00:00+00:00,0.004023999907076359,0.004081999883055687,0.003955000080168247,0.003965000156313181,1465024,0.0,0.0
2022-11-27 00:00:00+00:00,0.003965000156313181,0.0039980001747608185,0.0038880000356584787,0.0038950000889599323,2050226,0.0,0.0
2022-11-28 00:00:00+00:00,0.003903999924659729,0.003918000031262636,0.0038030000869184732,0.003836000105366111,2660332,0.0,0.0
2022-11-29 00:00:00+00:00,0.003837999887764454,0.003891000058501959,0.0036979999858886003,0.003710000077262521,2328892,0.0,0.0
2022-11-30 00:00:00+00:00,0.003710000077262521,0.0037879999727010727,0.0035570000763982534,0.0035639998968690634,2560186,0.0,0.0
2022-12-01 00:00:00+00:00,0.00355900009162724,0.0038030000869184732,0.0032339999452233315,0.0033730000723153353,2667862,0.0,0.0
2022-12-02 00:00:00+00:00,0.003375000087544322,0.003737000050023198,0.0033660000190138817,0.0037140001077204943,2413829,0.0,0.0
2022-12-03 00:00:00+00:00,0.0037150001153349876,0.003797000041231513,0.003633999964222312,0.003722999943420291,2305699,0.0,0.0
2022-12-04 00:00:00+00:00,0.003722999943420291,0.0038169999606907368,0.003619000082835555,0.0036720000207424164,816992,0.0,0.0
2022-12-05 00:00:00+00:00,0.0036689999978989363,0.0037509999237954617,0.0035669999197125435,0.0036589999217540026,2272528,0.0,0.0
2022-12-06 00:00:00+00:00,0.003657999914139509,0.0036810000892728567,0.003435000078752637,0.0036009999457746744,2046209,0.0,0.0
2022-12-07 00:00:00+00:00,0.003599999938160181,0.003662999952211976,0.0035180000122636557,0.003575999988242984,2225197,0.0,0.0
2022-12-08 00:00:00+00:00,0.003587000072002411,0.0036700000055134296,0.0034970000851899385,0.0036349999718368053,2021012,0.0,0.0
2022-12-09 00:00:00+00:00,0.0036359999794512987,0.0036750000435858965,0.0035260000731796026,0.0035729999653995037,2426725,0.0,0.0
2022-12-10 00:00:00+00:00,0.0035699999425560236,0.0035920001100748777,0.0035099999513477087,0.0035520000383257866,1737860,0.0,0.0
2022-12-11 00:00:00+00:00,0.0035510000307112932,0.003639000002294779,0.0035019998904317617,0.0035510000307112932,1699726,0.0,0.0
2022-12-12 00:00:00+00:00,0.00355600006878376,0.003674000035971403,0.0035149999894201756,0.0035840000491589308,2164667,0.0,0.0
2022-12-13 00:00:00+00:00,0.0035810000263154507,0.0036609999369829893,0.0035069999285042286,0.0036230001132935286,2374005,0.0,0.0
2022-12-14 00:00:00+00:00,0.0036230001132935286,0.0036700000055134296,0.003519000019878149,0.003621000098064542,1962747,0.0,0.0
2022-12-15 00:00:00+00:00,0.003619000082835555,0.003619000082835555,0.00317499996162951,0.003220000071451068,1826412,0.0,0.0
2022-12-16 00:00:00+00:00,0.0032210000790655613,0.003266999963670969,0.002957999939098954,0.0030159999150782824,1689367,0.0,0.0
2022-12-17 00:00:00+00:00,0.0030040000565350056,0.003160000080242753,0.0028440000023692846,0.002937000012025237,1180132,0.0,0.0
2022-12-18 00:00:00+00:00,0.0029360000044107437,0.0029819998890161514,0.002781999995931983,0.002902999985963106,721973,0.0,0.0
2022-12-19 00:00:00+00:00,0.002902999985963106,0.002962999977171421,0.002713999943807721,0.002722000004723668,1108031,0.0,0.0
2022-12-20 00:00:00+00:00,0.0027209999971091747,0.002735000103712082,0.0025839998852461576,0.0026289999950677156,1085362,0.0,0.0
2022-12-21 00:00:00+00:00,0.0026289999950677156,0.0032049999572336674,0.002598999999463558,0.002905000001192093,1383873,0.0,0.0
2022-12-22 00:00:00+00:00,0.0029060000088065863,0.003114999970421195,0.002749999985098839,0.0028260000981390476,1574458,0.0,0.0
2022-12-23 00:00:00+00:00,0.0028230000752955675,0.0028619999065995216,0.00266400002874434,0.0026990000624209642,813408,0.0,0.0
2022-12-24 00:00:00+00:00,0.0026920000091195107,0.002736999886110425,0.0026660000439733267,0.0027050001081079245,847808,0.0,0.0
2022-12-25 00:00:00+00:00,0.002704000100493431,0.002747999969869852,0.0026340000331401825,0.0026940000243484974,704270,0.0,0.0
2022-12-26 00:00:00+00:00,0.0026950000319629908,0.0027000000700354576,0.0026130001060664654,0.0026499999221414328,1226322,0.0,0.0
2022-12-27 00:00:00+00:00,0.002643000101670623,0.002662000013515353,0.0025820001028478146,0.0026199999265372753,884295,0.0,0.0
2022-12-28 00:00:00+00:00,0.0026209999341517687,0.0026340000331401825,0.002498999936506152,0.0025760000571608543,1009007,0.0,0.0
2022-12-29 00:00:00+00:00,0.002575000049546361,0.002598999999463558,0.0025110000278800726,0.0025369999930262566,776412,0.0,0.0
2022-12-30 00:00:00+00:00,0.0025309999473392963,0.0025949999690055847,0.0024820000398904085,0.002546000061556697,1186016,0.0,0.0
2022-12-31 00:00:00+00:00,0.002549000084400177,0.002575000049546361,0.002517000073567033,0.0025369999930262566,1016834,0.0,0.0
2023-01-01 00:00:00+00:00,0.00253800000064075,0.002560999942943454,0.002503999974578619,0.002520000096410513,867468,0.0,0.0
2023-01-02 00:00:00+00:00,0.0025190000887960196,0.0026310000102967024,0.0025049999821931124,0.0025480000767856836,1006407,0.0,0.0
2023-01-03 00:00:00+00:00,0.002549000084400177,0.002687999978661537,0.0025470000691711903,0.0026400000788271427,1170665,0.0,0.0
2023-01-04 00:00:00+00:00,0.0026400000788271427,0.0027550000231713057,0.002618999918922782,0.0026859999634325504,1201463,0.0,0.0
2023-01-05 00:00:00+00:00,0.0026859999634325504,0.005007999949157238,0.0026499999221414328,0.0036770000588148832,4933481,0.0,0.0
2023-01-06 00:00:00+00:00,0.0036770000588148832,0.004081000108271837,0.003596999915316701,0.0038169999606907368,1552489,0.0,0.0
2023-01-07 00:00:00+00:00,0.0038159999530762434,0.0038270000368356705,0.0034409998916089535,0.00355300004594028,1440518,0.0,0.0
2023-01-08 00:00:00+00:00,0.0035500000230968,0.0036609999369829893,0.003372000064700842,0.0033990000374615192,1033358,0.0,0.0
2023-01-09 00:00:00+00:00,0.003398000029847026,0.0035929998848587275,0.003398000029847026,0.0034680000972002745,698337,0.0,0.0
2023-01-10 00:00:00+00:00,0.0034719998948276043,0.003745999885722995,0.003370000049471855,0.00368899991735816,1675884,0.0,0.0
2023-01-11 00:00:00+00:00,0.0036879999097436666,0.003903999924659729,0.0036619999445974827,0.003854000009596348,1579599,0.0,0.0
2023-01-12 00:00:00+00:00,0.003863000078126788,0.004093999974429607,0.0038350000977516174,0.004089000169187784,1332112,0.0,0.0
2023-01-13 00:00:00+00:00,0.004091000184416771,0.004129999782890081,0.004019999876618385,0.004089000169187784,1056815,0.0,0.0
2023-01-14 00:00:00+00:00,0.00408599991351366,0.004840000066906214,0.00407300004735589,0.004840000066906214,2184066,0.0,0.0
2023-01-15 00:00:00+00:00,0.004838000051677227,0.00519500020891428,0.004718000069260597,0.005125000141561031,2255256,0.0,0.0
2023-01-16 00:00:00+00:00,0.005125000141561031,0.005305000115185976,0.005049999803304672,0.005229000002145767,1978088,0.0,0.0
2023-01-17 00:00:00+00:00,0.005229000002145767,0.005270000081509352,0.0050940001383423805,0.005140000022947788,2028289,0.0,0.0
2023-01-18 00:00:00+00:00,0.005142000038176775,0.005350999999791384,0.00507699977606535,0.005216000135987997,2164403,0.0,0.0
2023-01-19 00:00:00+00:00,0.005218000151216984,0.005264999810606241,0.005123999901115894,0.005247000139206648,2183554,0.0,0.0
2023-01-20 00:00:00+00:00,0.005245000123977661,0.005324999801814556,0.005022999830543995,0.0053090001456439495,1700858,0.0,0.0
2023-01-21 00:00:00+00:00,0.005313999950885773,0.005439999978989363,0.005129000172019005,0.005169000010937452,1686103,0.0,0.0
2023-01-22 00:00:00+00:00,0.005175999831408262,0.005330000072717667,0.0051020001992583275,0.0052629997953772545,1745924,0.0,0.0
2023-01-23 00:00:00+00:00,0.005260999780148268,0.005508999805897474,0.005204000044614077,0.005456999875605106,2190149,0.0,0.0
2023-01-24 00:00:00+00:00,0.005452000070363283,0.005690000019967556,0.005301999859511852,0.005439999978989363,2228954,0.0,0.0
2023-01-25 00:00:00+00:00,0.005444999784231186,0.005700999870896339,0.0053889998234808445,0.005654000211507082,2218162,0.0,0.0
2023-01-26 00:00:00+00:00,0.005646999925374985,0.00572500005364418,0.005359000060707331,0.00559999980032444,3197803,0.0,0.0
2023-01-27 00:00:00+00:00,0.00559999980032444,0.0056050000712275505,0.005400000140070915,0.0055160000920295715,2214812,0.0,0.0
2023-01-28 00:00:00+00:00,0.005512000061571598,0.005673999898135662,0.005408999975770712,0.005588000174611807,1876228,0.0,0.0
2023-01-29 00:00:00+00:00,0.005588999949395657,0.0056859999895095825,0.005458000116050243,0.005619000177830458,1838959,0.0,0.0
2023-01-30 00:00:00+00:00,0.005615999922156334,0.005638000089675188,0.005462000146508217,0.005487999878823757,1995709,0.0,0.0
2023-01-31 00:00:00+00:00,0.005493999924510717,0.005551000125706196,0.005293000023812056,0.005458000116050243,2303216,0.0,0.0
2023-02-01 00:00:00+00:00,0.005458000116050243,0.005481000058352947,0.0051910001784563065,0.0053889998234808445,2065330,0.0,0.0
2023-02-02 00:00:00+00:00,0.005388000048696995,0.005481999833136797,0.005274999886751175,0.005456000100821257,2227805,0.0,0.0
2023-02-03 00:00:00+00:00,0.005456999875605106,0.00546600017696619,0.005320999771356583,0.005412000231444836,2113737,0.0,0.0
2023-02-04 00:00:00+00:00,0.005410000216215849,0.005431999918073416,0.005278000142425299,0.005357999820262194,1926622,0.0,0.0
2023-02-05 00:00:00+00:00,0.005357000045478344,0.005382999777793884,0.005187999922782183,0.005239000078290701,2256155,0.0,0.0
2023-02-06 00:00:00+00:00,0.005239999853074551,0.005394999869167805,0.00523399980738759,0.005324000027030706,3146876,0.0,0.0
2023-02-07 00:00:00+00:00,0.005322999786585569,0.005423000082373619,0.005264999810606241,0.005423000082373619,3634094,0.0,0.0
2023-02-08 00:00:00+00:00,0.005429000128060579,0.006657000165432692,0.005282999947667122,0.0056859999895095825,4782603,0.0,0.0
2023-02-09 00:00:00+00:00,0.005688000004738569,0.005779999773949385,0.004966000095009804,0.0049669998697936535,3377312,0.0,0.0
2023-02-10 00:00:00+00:00,0.0049680001102387905,0.005034999921917915,0.004865999799221754,0.004904000088572502,3760038,0.0,0.0
2023-02-11 00:00:00+00:00,0.004896000027656555,0.005022999830543995,0.0046629998832941055,0.00481799989938736,4107668,0.0,0.0
2023-02-12 00:00:00+00:00,0.004813999868929386,0.004951999988406897,0.00471699982881546,0.0047969999723136425,4400943,0.0,0.0
2023-02-13 00:00:00+00:00,0.004794000182300806,0.004923999775201082,0.004747999832034111,0.004858000203967094,4779037,0.0,0.0
2023-02-14 00:00:00+00:00,0.004858999978750944,0.004896999802440405,0.004639999940991402,0.004811999853700399,5640333,0.0,0.0
2023-02-15 00:00:00+00:00,0.004807999823242426,0.004852000158280134,0.004689999856054783,0.004844999872148037,4662476,0.0,0.0
2023-02-16 00:00:00+00:00,0.004844000097364187,0.004892999771982431,0.004614999983459711,0.004627999849617481,5095253,0.0,0.0
2023-02-17 00:00:00+00:00,0.004629999864846468,0.004738000221550465,0.004608000162988901,0.004728999920189381,5469099,0.0,0.0
2023-02-18 00:00:00+00:00,0.004724999889731407,0.00483600003644824,0.004722000099718571,0.004825000185519457,4883805,0.0,0.0
2023-02-19 00:00:00+00:00,0.004825000185519457,0.004889999981969595,0.004763000179082155,0.004819000139832497,3977194,0.0,0.0
2023-02-20 00:00:00+00:00,0.004819000139832497,0.004891000222414732,0.004800000227987766,0.004815999884158373,5745311,0.0,0.0
2023-02-21 00:00:00+00:00,0.00481700012460351,0.004896999802440405,0.0047900001518428326,0.004790999926626682,6592722,0.0,0.0
2023-02-22 00:00:00+00:00,0.004790999926626682,0.004807000048458576,0.0045830002054572105,0.004738000221550465,6839337,0.0,0.0
2023-02-23 00:00:00+00:00,0.004738000221550465,0.004757000133395195,0.0046430001966655254,0.004660999868065119,5183635,0.0,0.0
2023-02-24 00:00:00+00:00,0.004662000108510256,0.004695000126957893,0.004521000199019909,0.0045369998551905155,6558969,0.0,0.0
2023-02-25 00:00:00+00:00,0.004538999870419502,0.004561000037938356,0.004195000045001507,0.004360000137239695,6982874,0.0,0.0
2023-02-26 00:00:00+00:00,0.004358999896794558,0.004403000231832266,0.00431300001218915,0.004391000140458345,6145160,0.0,0.0
2023-02-27 00:00:00+00:00,0.004385999869555235,0.00442600017413497,0.004315999802201986,0.00433199992403388,7112568,0.0,0.0
2023-02-28 00:00:00+00:00,0.0043379999697208405,0.0044479998759925365,0.004288999829441309,0.004360999912023544,7817443,0.0,0.0
2023-03-01 00:00:00+00:00,0.004362999927252531,0.004395000170916319,0.004273999948054552,0.004364000167697668,8011443,0.0,0.0
2023-03-02 00:00:00+00:00,0.004362000152468681,0.004441999830305576,0.004311999771744013,0.0044189998880028725,8083017,0.0,0.0
2023-03-03 00:00:00+00:00,0.004416000097990036,0.004573000129312277,0.004368999972939491,0.004395999945700169,8527576,0.0,0.0
2023-03-04 00:00:00+00:00,0.004395000170916319,0.0044109998270869255,0.00418699998408556,0.004253000020980835,6422177,0.0,0.0
2023-03-05 00:00:00+00:00,0.004248000215739012,0.004315000027418137,0.00394000019878149,0.0039980001747608185,8569578,0.0,0.0
2023-03-06 00:00:00+00:00,0.003994999919086695,0.004033000208437443,0.0039059999398887157,0.004000999964773655,7906014,0.0,0.0
2023-03-07 00:00:00+00:00,0.004004000220447779,0.004102999810129404,0.003897000104188919,0.00393499992787838,8682845,0.0,0.0
2023-03-08 00:00:00+00:00,0.0039369999431073666,0.0039969999343156815,0.0037819999270141125,0.0038109999150037766,7101134,0.0,0.0
2023-03-09 00:00:00+00:00,0.003809999907389283,0.0038670001085847616,0.0035880000796169043,0.003590000094845891,7343512,0.0,0.0
2023-03-10 00:00:00+00:00,0.0035880000796169043,0.0036609999369829893,0.0034489999525249004,0.0035500000230968,6544333,0.0,0.0
2023-03-11 00:00:00+00:00,0.0035490000154823065,0.0036559998989105225,0.003531999886035919,0.0035929998848587275,6792934,0.0,0.0
2023-03-12 00:00:00+00:00,0.0035910001024603844,0.0038509999867528677,0.0035890000872313976,0.0038509999867528677,7342616,0.0,0.0
2023-03-13 00:00:00+00:00,0.003851999994367361,0.004021000117063522,0.0036720000207424164,0.003797000041231513,7983920,0.0,0.0
2023-03-14 00:00:00+00:00,0.0037980000488460064,0.004129999782890081,0.003727999981492758,0.004011000040918589,8405541,0.0,0.0
2023-03-15 00:00:00+00:00,0.004009999800473452,0.004009999800473452,0.0037360000424087048,0.003855000017210841,7911177,0.0,0.0
2023-03-16 00:00:00+00:00,0.003854000009596348,0.003945999778807163,0.003783999942243099,0.0038320000749081373,7129894,0.0,0.0
2023-03-17 00:00:00+00:00,0.0038350000977516174,0.003924999851733446,0.0038169999606907368,0.0038759999442845583,6578066,0.0,0.0
2023-03-18 00:00:00+00:00,0.0038759999442845583,0.00392899988219142,0.0037410000804811716,0.0037579999770969152,6421027,0.0,0.0
2023-03-19 00:00:00+00:00,0.0037589999847114086,0.003790999995544553,0.0037269999738782644,0.0037529999390244484,5021591,0.0,0.0
2023-03-20 00:00:00+00:00,0.0037479999009519815,0.0037620000075548887,0.0034310000482946634,0.0034489999525249004,5454037,0.0,0.0
2023-03-21 00:00:00+00:00,0.003452999982982874,0.0037529999390244484,0.00343999988399446,0.00368899991735816,5581650,0.0,0.0
2023-03-22 00:00:00+00:00,0.0036899999249726534,0.003702000016346574,0.0034829999785870314,0.00356599991209805,4472470,0.0,0.0
2023-03-23 00:00:00+00:00,0.0035620001144707203,0.0036879999097436666,0.0035349999088793993,0.003611000021919608,5096652,0.0,0.0
2023-03-24 00:00:00+00:00,0.003611000021919608,0.0036410000175237656,0.00342399999499321,0.0035989999305456877,4845396,0.0,0.0
2023-03-25 00:00:00+00:00,0.0036039999686181545,0.0036979999858886003,0.00356599991209805,0.003594999900087714,4876771,0.0,0.0
2023-03-26 00:00:00+00:00,0.003594999900087714,0.003630999941378832,0.003575999988242984,0.0035910001024603844,5454722,0.0,0.0
2023-03-27 00:00:00+00:00,0.0035920001100748777,0.003639000002294779,0.0035389999393373728,0.003573999973013997,5107735,0.0,0.0
2023-03-28 00:00:00+00:00,0.003579000011086464,0.0036239998880773783,0.0035500000230968,0.0036180000752210617,5332459,0.0,0.0
2023-03-29 00:00:00+00:00,0.0036120000295341015,0.0036269999109208584,0.0035389999393373728,0.003575999988242984,6012554,0.0,0.0
2023-03-30 00:00:00+00:00,0.003579000011086464,0.0036319999489933252,0.0035540000535547733,0.003599999938160181,4727382,0.0,0.0
2023-03-31 00:00:00+00:00,0.003599999938160181,0.003630999941378832,0.0034799999557435513,0.0035490000154823065,4474406,0.0,0.0
2023-04-01 00:00:00+00:00,0.003544999985024333,0.0036009999457746744,0.0034650000743567944,0.0035089999437332153,4651297,0.0,0.0
2023-04-02 00:00:00+00:00,0.0035019998904317617,0.0035490000154823065,0.003469000104814768,0.0034920000471174717,4751543,0.0,0.0
2023-04-03 00:00:00+00:00,0.003488000016659498,0.0034970000851899385,0.003355999942868948,0.0033579999580979347,4999525,0.0,0.0
2023-04-04 00:00:00+00:00,0.003358999965712428,0.00343999988399446,0.003315000096336007,0.003341000061482191,4539715,0.0,0.0
2023-04-05 00:00:00+00:00,0.003341000061482191,0.003378999885171652,0.0032999999821186066,0.0033599999733269215,4879542,0.0,0.0
2023-04-06 00:00:00+00:00,0.003358999965712428,0.003396000014618039,0.003309000050649047,0.0033519999124109745,3960639,0.0,0.0
2023-04-07 00:00:00+00:00,0.0033519999124109745,0.0033919999841600657,0.0032399999909102917,0.0032840000931173563,3998262,0.0,0.0
2023-04-08 00:00:00+00:00,0.003283000085502863,0.003315000096336007,0.0032569998875260353,0.003280000062659383,3847106,0.0,0.0
2023-04-09 00:00:00+00:00,0.003280000062659383,0.0033340000081807375,0.003269999986514449,0.0033160001039505005,3597289,0.0,0.0
2023-04-10 00:00:00+00:00,0.003315000096336007,0.0033229999244213104,0.0031469999812543392,0.003240999998524785,3564075,0.0,0.0
2023-04-11 00:00:00+00:00,0.0032399999909102917,0.003258999902755022,0.0031139999628067017,0.003223000094294548,2619536,0.0,0.0
2023-04-12 00:00:00+00:00,0.003223000094294548,0.003275000024586916,0.003163000103086233,0.0032029999420046806,2950440,0.0,0.0
2023-04-13 00:00:00+00:00,0.0032279998995363712,0.003235999960452318,0.003166999900713563,0.003215000033378601,2789376,0.0,0.0
2023-04-14 00:00:00+00:00,0.0032130000181496143,0.0032629999332129955,0.003145999973639846,0.00317799998447299,2605899,0.0,0.0
2023-04-15 00:00:00+00:00,0.0031789999920874834,0.003229999914765358,0.003157000057399273,0.0032240001019090414,2496742,0.0,0.0
2023-04-16 00:00:00+00:00,0.0032240001019090414,0.0032709999941289425,0.003169999923557043,0.0032569998875260353,2564728,0.0,0.0
2023-04-17 00:00:00+00:00,0.0032569998875260353,0.0032579998951405287,0.0031679999083280563,0.0031759999692440033,2639488,0.0,0.0
2023-04-18 00:00:00+00:00,0.0031769999768584967,0.003229999914765358,0.003154000034555793,0.0031769999768584967,2201691,0.0,0.0
2023-04-19 00:00:00+00:00,0.0031769999768584967,0.003194000106304884,0.003085999982431531,0.0031159999780356884,2642009,0.0,0.0
2023-04-20 00:00:00+00:00,0.003114999970421195,0.003172999946400523,0.0029329999815672636,0.0029329999815672636,1638076,0.0,0.0
2023-04-21 00:00:00+00:00,0.0029219998978078365,0.002968000015243888,0.0026110000908374786,0.0026970000471919775,2105369,0.0,0.0
2023-04-22 00:00:00+00:00,0.0027000000700354576,0.0028389999642968178,0.00267699989490211,0.002749999985098839,1759827,0.0,0.0
2023-04-23 00:00:00+00:00,0.0027489999774843454,0.002807999961078167,0.002727000042796135,0.0027860000263899565,1854008,0.0,0.0
2023-04-24 00:00:00+00:00,0.0027860000263899565,0.0028200000524520874,0.00267999991774559,0.0027199999894946814,2119962,0.0,0.0
2023-04-25 00:00:00+00:00,0.0027199999894946814,0.002804999938234687,0.0026539999525994062,0.0026809999253600836,1729146,0.0,0.0
2023-04-26 00:00:00+00:00,0.00267999991774559,0.0028349999338388443,0.002662000013515353,0.0027209999971091747,2216643,0.0,0.0
2023-04-27 00:00:00+00:00,0.0027230000123381615,0.0027860000263899565,0.002675000112503767,0.0027199999894946814,1672966,0.0,0.0
2023-04-28 00:00:00+00:00,0.0027199999894946814,0.002739999908953905,0.002587999915704131,0.002618999918922782,1951165,0.0,0.0
2023-04-29 00:00:00+00:00,0.0026199999265372753,0.0026199999265372753,0.002242000075057149,0.0023240000009536743,1341246,0.0,0.0
2023-04-30 00:00:00+00:00,0.0023240000009536743,0.0024170000106096268,0.00228599994443357,0.0023849999997764826,1393045,0.0,0.0
2023-05-01 00:00:00+00:00,0.0023849999997764826,0.002391000045463443,0.0022670000325888395,0.0022980000358074903,1517204,0.0,0.0
2023-05-02 00:00:00+00:00,0.0022980000358074903,0.0023129999171942472,0.0021879998967051506,0.002208000048995018,1395950,0.0,0.0
2023-05-03 00:00:00+00:00,0.0022090000566095114,0.002247000113129616,0.0021559998858720064,0.002194999950006604,1040140,0.0,0.0
2023-05-04 00:00:00+00:00,0.002194999950006604,0.002305000089108944,0.0020979999098926783,0.0022070000413805246,1270588,0.0,0.0
2023-05-05 00:00:00+00:00,0.0022640000097453594,0.00228899996727705,0.0022430000826716423,0.0022619999945163727,1294661,0.0,0.0
2023-05-06 00:00:00+00:00,0.0022619999945163727,0.0026000000070780516,0.002213000087067485,0.0022380000445991755,2092104,0.0,0.0
2023-05-07 00:00:00+00:00,0.0022350000217556953,0.0024709999561309814,0.0022350000217556953,0.002297000028192997,1774645,0.0,0.0
2023-05-08 00:00:00+00:00,0.0022960000205785036,0.002297000028192997,0.0022219999227672815,0.00228599994443357,782183,0.0,0.0
2023-05-09 00:00:00+00:00,0.0022869999520480633,0.002308000111952424,0.002208000048995018,0.0022169998846948147,1109591,0.0,0.0
2023-05-10 00:00:00+00:00,0.0022169998846948147,0.002254999941214919,0.0021689999848604202,0.002176000038161874,1352308,0.0,0.0
2023-05-11 00:00:00+00:00,0.002176000038161874,0.0022720000706613064,0.002142000012099743,0.0021649999544024467,1238905,0.0,0.0
2023-05-12 00:00:00+00:00,0.0021649999544024467,0.0022239999379962683,0.002136999974027276,0.002139999996870756,1195348,0.0,0.0
2023-05-13 00:00:00+00:00,0.002139999996870756,0.0022140000946819782,0.0021170000545680523,0.002199999988079071,1044382,0.0,0.0
2023-05-14 00:00:00+00:00,0.002199999988079071,0.0022150001022964716,0.002179000061005354,0.002196999965235591,894045,0.0,0.0
2023-05-15 00:00:00+00:00,0.0021959999576210976,0.002220999915152788,0.002136999974027276,0.0021830000914633274,908249,0.0,0.0
2023-05-16 00:00:00+00:00,0.0021830000914633274,0.0021860001143068075,0.0020940001122653484,0.0021649999544024467,921896,0.0,0.0
2023-05-17 00:00:00+00:00,0.0021639999467879534,0.002196999965235591,0.0021410000044852495,0.0021899999119341373,927636,0.0,0.0
