TIMESTAMP,KLKS_OPEN_PRICE_USD,KLKS_HIGH_PRICE_USD,KLKS_LOW_PRICE_USD,KLKS_CLOSE_PRICE_USD,KLKS_VOLUME_USD,KLKS_DIVIDENDS_USD,KLKS_STOCK_SPLITS_USD
2020-12-09 00:00:00+00:00,0.0023819999769330025,0.0025909999385476112,0.002015999983996153,0.00241199997253716,55385,0.0,0.0
2020-12-10 00:00:00+00:00,0.00241199997253716,0.00241199997253716,0.0021550001110881567,0.002191999927163124,53116,0.0,0.0
2020-12-11 00:00:00+00:00,0.002191999927163124,0.0023620000574737787,0.0021150000393390656,0.0021669999696314335,64270,0.0,0.0
2020-12-12 00:00:00+00:00,0.0021669999696314335,0.0024470000062137842,0.00216599996201694,0.002256999956443906,60956,0.0,0.0
2020-12-13 00:00:00+00:00,0.0022559999488294125,0.002520000096410513,0.002102999947965145,0.0024880000855773687,61534,0.0,0.0
2020-12-14 00:00:00+00:00,0.002489000093191862,0.0025080000050365925,0.0022819999139755964,0.002309999894350767,54161,0.0,0.0
2020-12-15 00:00:00+00:00,0.002309999894350767,0.0023429999127984047,0.0022899999748915434,0.0023300000466406345,79066,0.0,0.0
2020-12-16 00:00:00+00:00,0.0023300000466406345,0.002575000049546361,0.0023159999400377274,0.002558999927714467,45228,0.0,0.0
2020-12-17 00:00:00+00:00,0.0025569999124854803,0.002836999949067831,0.0025480000767856836,0.0027360001113265753,0,0.0,0.0
2020-12-18 00:00:00+00:00,0.0027379998937249184,0.003020999953150749,0.0024689999409019947,0.0025450000539422035,5,0.0,0.0
2020-12-19 00:00:00+00:00,0.0025450000539422035,0.0026489999145269394,0.0025110000278800726,0.0026259999722242355,55,0.0,0.0
2020-12-20 00:00:00+00:00,0.0026259999722242355,0.0026630000211298466,0.002546000061556697,0.0025820001028478146,56457,0.0,0.0
2020-12-21 00:00:00+00:00,0.0025820001028478146,0.0026469998992979527,0.0024369999300688505,0.002515000058338046,24041,0.0,0.0
2020-12-22 00:00:00+00:00,0.0025080000050365925,0.0025339999701827765,0.0016289999475702643,0.0016639999812468886,10,0.0,0.0
2020-12-23 00:00:00+00:00,0.001664999988861382,0.0023350000847131014,0.0016070000128820539,0.002326000016182661,12,0.0,0.0
2020-12-24 00:00:00+00:00,0.0023240000009536743,0.002345999935641885,0.001961000030860305,0.0020200000144541264,0,0.0,0.0
2020-12-25 00:00:00+00:00,0.0020169999916106462,0.0026569999754428864,0.001446999958716333,0.002466999925673008,24088,0.0,0.0
2020-12-26 00:00:00+00:00,0.002466999925673008,0.0025889999233186245,0.002305000089108944,0.0023789999540895224,26185,0.0,0.0
2020-12-27 00:00:00+00:00,0.0023799999617040157,0.0025049999821931124,0.0018660000059753656,0.0023640000727027655,17477,0.0,0.0
2020-12-28 00:00:00+00:00,0.0023640000727027655,0.0024649999104440212,0.0023580000270158052,0.002437999937683344,88864,0.0,0.0
2020-12-29 00:00:00+00:00,0.002437999937683344,0.0024629998952150345,0.002136999974027276,0.0024629998952150345,44396,0.0,0.0
2020-12-30 00:00:00+00:00,0.0024629998952150345,0.0025679999962449074,0.0016589999431744218,0.002157999901100993,25,0.0,0.0
2020-12-31 00:00:00+00:00,0.0021589999087154865,0.002623999956995249,0.0021389999892562628,0.0026110000908374786,52657,0.0,0.0
2021-01-01 00:00:00+00:00,0.0026100000832229853,0.00266400002874434,0.002345999935641885,0.002644000109285116,88452,0.0,0.0
2021-01-02 00:00:00+00:00,0.002644000109285116,0.002983999904245138,0.002383999992161989,0.002887000096961856,98806,0.0,0.0
2021-01-03 00:00:00+00:00,0.002891999902203679,0.003114999970421195,0.0009689999860711396,0.001967000076547265,82411,0.0,0.0
2021-01-04 00:00:00+00:00,0.001961000030860305,0.0025500000920146704,0.0009340000106021762,0.0015979999443516135,79623,0.0,0.0
2021-01-05 00:00:00+00:00,0.0015979999443516135,0.0022780001163482666,0.0009490000084042549,0.001019999966956675,113221,0.0,0.0
2021-01-06 00:00:00+00:00,0.001019999966956675,0.0021810000762343407,0.0010049999691545963,0.0014750000555068254,102513,0.0,0.0
2021-01-07 00:00:00+00:00,0.0014750000555068254,0.0019570000004023314,0.0007789999945089221,0.0011810000287368894,72495,0.0,0.0
2021-01-08 00:00:00+00:00,0.0011810000287368894,0.002096999902278185,0.0011309999972581863,0.0012250000145286322,131209,0.0,0.0
2021-01-09 00:00:00+00:00,0.0012240000069141388,0.001243000035174191,0.0008149999775923789,0.0012080000014975667,125635,0.0,0.0
2021-01-10 00:00:00+00:00,0.0012080000014975667,0.001243000035174191,0.00107999995816499,0.001151000033132732,34995,0.0,0.0
2021-01-11 00:00:00+00:00,0.001151000033132732,0.001151000033132732,0.0009159999899566174,0.0010679999832063913,4,0.0,0.0
2021-01-12 00:00:00+00:00,0.0010659999679774046,0.0010969999711960554,0.000981000019237399,0.0010160000529140234,0,0.0,0.0
2021-01-13 00:00:00+00:00,0.0010160000529140234,0.0010529999854043126,0.0006649999995715916,0.0010479999473318458,22715,0.0,0.0
2021-01-14 00:00:00+00:00,0.0011239999439567327,0.0011899999808520079,0.000901999999769032,0.00092299998505041,7,0.0,0.0
2021-01-15 00:00:00+00:00,0.0009219999774359167,0.0011050000321120024,0.0007340000011026859,0.0011020000092685223,0,0.0,0.0
2021-01-16 00:00:00+00:00,0.0011050000321120024,0.001505000051110983,0.0010710000060498714,0.0011080000549554825,26953,0.0,0.0
2021-01-17 00:00:00+00:00,0.0010580000234767795,0.0011020000092685223,0.001044000033289194,0.001075000036507845,144203,0.0,0.0
2021-01-18 00:00:00+00:00,0.0010730000212788582,0.0014390000142157078,0.0010470000561326742,0.0011020000092685223,109208,0.0,0.0
2021-01-19 00:00:00+00:00,0.0010989999864250422,0.001133000012487173,0.0010849999962374568,0.0010849999962374568,110769,0.0,0.0
2021-01-20 00:00:00+00:00,0.0010819999733939767,0.0014270000392571092,0.001006999984383583,0.0014220000011846423,108107,0.0,0.0
2021-01-21 00:00:00+00:00,0.0014220000011846423,0.0016250000335276127,0.0009079999872483313,0.0009250000002793968,16439,0.0,0.0
2021-01-22 00:00:00+00:00,0.0009250000002793968,0.0010140000376850367,0.0008689999813213944,0.0009879999561235309,95379,0.0,0.0
2021-01-23 00:00:00+00:00,0.0009899999713525176,0.0010010000551119447,0.0009449999779462814,0.0009619999909773469,104601,0.0,0.0
2021-01-24 00:00:00+00:00,0.0009619999909773469,0.0009879999561235309,0.0009330000029876828,0.0009689999860711396,83254,0.0,0.0
2021-01-25 00:00:00+00:00,0.0009689999860711396,0.0010979999788105488,0.0009629999985918403,0.0009699999936856329,25,0.0,0.0
2021-01-26 00:00:00+00:00,0.0009710000013001263,0.0013119999784976244,0.0009399999980814755,0.001303000026382506,38,0.0,0.0
2021-01-27 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.0009069999796338379,0.0009130000253207982,0,0.0,0.0
2021-01-28 00:00:00+00:00,0.0009130000253207982,0.0013539999490603805,0.0009009999921545386,0.0013379999436438084,15666,0.0,0.0
2021-01-29 00:00:00+00:00,0.0013389999512583017,0.0015360000543296337,0.0012829999905079603,0.0013729999773204327,47927,0.0,0.0
2021-01-30 00:00:00+00:00,0.0013729999773204327,0.0017350000562146306,0.0013180000241845846,0.0017130000051110983,6,0.0,0.0
2021-01-31 00:00:00+00:00,0.0017130000051110983,0.0017140000127255917,0.0009889999637380242,0.0009929999941959977,0,0.0,0.0
2021-02-01 00:00:00+00:00,0.0009929999941959977,0.0017320000333711505,0.0009720000089146197,0.0016749999485909939,0,0.0,0.0
2021-02-02 00:00:00+00:00,0.0016769999638199806,0.0017719999887049198,0.0010369999799877405,0.0010649999603629112,5,0.0,0.0
2021-02-03 00:00:00+00:00,0.0010659999679774046,0.0013119999784976244,0.0010629999451339245,0.0013099999632686377,0,0.0,0.0
2021-02-04 00:00:00+00:00,0.001310999970883131,0.0014730000402778387,0.0010900000343099236,0.0014600000577047467,4,0.0,0.0
2021-02-05 00:00:00+00:00,0.0014590000500902534,0.001905999961309135,0.0014489999739453197,0.0015219999477267265,25546,0.0,0.0
2021-02-06 00:00:00+00:00,0.0015249999705702066,0.002041999949142337,0.0015249999705702066,0.001962000038474798,72294,0.0,0.0
2021-02-07 00:00:00+00:00,0.001964000053703785,0.0019759999122470617,0.0014979999978095293,0.0015559999737888575,76804,0.0,0.0
2021-02-08 00:00:00+00:00,0.0015559999737888575,0.00184599997010082,0.00152299995534122,0.00184599997010082,14842,0.0,0.0
2021-02-09 00:00:00+00:00,0.0018479999853298068,0.002400000113993883,0.0018469999777153134,0.0021230001002550125,12,0.0,0.0
2021-02-10 00:00:00+00:00,0.002124000107869506,0.0022070000413805246,0.0017940000398084521,0.0021899999119341373,305,0.0,0.0
2021-02-11 00:00:00+00:00,0.0021899999119341373,0.0024029999040067196,0.0019099999917671084,0.0019150000298395753,0,0.0,0.0
2021-02-12 00:00:00+00:00,0.0019160000374540687,0.002403999911621213,0.0014169999631121755,0.0014260000316426158,99,0.0,0.0
2021-02-13 00:00:00+00:00,0.0014250000240281224,0.0028349999338388443,0.0013920000055804849,0.002827000105753541,2,0.0,0.0
2021-02-14 00:00:00+00:00,0.0028260000981390476,0.002940000034868717,0.0018919999711215496,0.0019490000559017062,2,0.0,0.0
2021-02-15 00:00:00+00:00,0.0019490000559017062,0.0029239999130368233,0.0009689999860711396,0.002360000042244792,152,0.0,0.0
2021-02-16 00:00:00+00:00,0.002360000042244792,0.0024770000018179417,0.0019480000482872128,0.002460000105202198,0,0.0,0.0
2021-02-17 00:00:00+00:00,0.002460000105202198,0.0025049999821931124,0.001475999946705997,0.0015650000423192978,0,0.0,0.0
2021-02-18 00:00:00+00:00,0.0015640000347048044,0.002087000058963895,0.0015300000086426735,0.002067999914288521,1,0.0,0.0
2021-02-19 00:00:00+00:00,0.002067999914288521,0.0028059999458491802,0.0020379999186843634,0.002795000094920397,1,0.0,0.0
2021-02-20 00:00:00+00:00,0.0027940000873059034,0.003369000041857362,0.002185000106692314,0.0033660000190138817,8,0.0,0.0
2021-02-21 00:00:00+00:00,0.0033660000190138817,0.0033660000190138817,0.001829999964684248,0.002302000066265464,15,0.0,0.0
2021-02-22 00:00:00+00:00,0.002302000066265464,0.002302000066265464,0.001601999974809587,0.0016270000487565994,0,0.0,0.0
2021-02-23 00:00:00+00:00,0.001626000041142106,0.0017079999670386314,0.0013589999871328473,0.0017030000453814864,0,0.0,0.0
2021-02-24 00:00:00+00:00,0.0017089999746531248,0.0025649999734014273,0.0016530000139027834,0.0024850000627338886,0,0.0,0.0
2021-02-25 00:00:00+00:00,0.0024850000627338886,0.0025210001040250063,0.0018850000342354178,0.0018850000342354178,17916,0.0,0.0
2021-02-26 00:00:00+00:00,0.0018840000266209245,0.0019079999765381217,0.0013810000382363796,0.0016220000106841326,0,0.0,0.0
2021-02-27 00:00:00+00:00,0.0016220000106841326,0.001930000027641654,0.001357999979518354,0.0013859999598935246,173,0.0,0.0
2021-02-28 00:00:00+00:00,0.0013859999598935246,0.002280999906361103,0.0012969999806955457,0.0018050000071525574,3,0.0,0.0
2021-03-01 00:00:00+00:00,0.0018060000147670507,0.0019910000264644623,0.0018050000071525574,0.0019859999883919954,0,0.0,0.0
2021-03-02 00:00:00+00:00,0.001984999980777502,0.002004999900236726,0.0018889999482780695,0.001934999949298799,0,0.0,0.0
2021-03-03 00:00:00+00:00,0.001934999949298799,0.002211000071838498,0.0015140000032261014,0.002182000083848834,149,0.0,0.0
2021-03-04 00:00:00+00:00,0.002182000083848834,0.0025909999385476112,0.0019069999689236283,0.0019420000026002526,132986,0.0,0.0
2021-03-05 00:00:00+00:00,0.001943000010214746,0.0019759999122470617,0.0018619999755173922,0.0019580000080168247,76062,0.0,0.0
2021-03-06 00:00:00+00:00,0.0019570000004023314,0.0023799999617040157,0.0018899999558925629,0.0019580000080168247,61943,0.0,0.0
2021-03-07 00:00:00+00:00,0.0019570000004023314,0.002056000055745244,0.0019570000004023314,0.0020540000405162573,170361,0.0,0.0
2021-03-08 00:00:00+00:00,0.0020490000024437904,0.002615999896079302,0.0019809999503195286,0.0026140001136809587,85309,0.0,0.0
2021-03-09 00:00:00+00:00,0.002612000098451972,0.0027179999742656946,0.0016159999649971724,0.0021909999195486307,417,0.0,0.0
2021-03-10 00:00:00+00:00,0.0021929999347776175,0.0022899999748915434,0.002131999935954809,0.002240000059828162,107,0.0,0.0
2021-03-11 00:00:00+00:00,0.002240000059828162,0.0023240000009536743,0.0016830000095069408,0.002311999909579754,81,0.0,0.0
2021-03-12 00:00:00+00:00,0.002311999909579754,0.002319999970495701,0.0022150001022964716,0.002294000005349517,10508,0.0,0.0
2021-03-13 00:00:00+00:00,0.002294000005349517,0.002466999925673008,0.002248999895527959,0.0024500000290572643,50732,0.0,0.0
2021-03-14 00:00:00+00:00,0.0024500000290572643,0.0030239999759942293,0.0023789999540895224,0.0023789999540895224,4,0.0,0.0
2021-03-15 00:00:00+00:00,0.0023719999007880688,0.0024220000486820936,0.002216000109910965,0.0022350000217556953,0,0.0,0.0
2021-03-16 00:00:00+00:00,0.0022360000293701887,0.0022720000706613064,0.002142000012099743,0.0022640000097453594,28,0.0,0.0
2021-03-17 00:00:00+00:00,0.002271000063046813,0.0023580000270158052,0.0021810000762343407,0.002355000004172325,0,0.0,0.0
2021-03-18 00:00:00+00:00,0.0023560000117868185,0.0036069999914616346,0.002300000051036477,0.0023139999248087406,27,0.0,0.0
2021-03-19 00:00:00+00:00,0.0023139999248087406,0.0035310001112520695,0.002266000024974346,0.002756000030785799,119,0.0,0.0
2021-03-20 00:00:00+00:00,0.0027570000384002924,0.0035880000796169043,0.001858999952673912,0.002624999964609742,0,0.0,0.0
2021-03-21 00:00:00+00:00,0.002623999956995249,0.002644999884068966,0.00228299992159009,0.0023010000586509705,0,0.0,0.0
2021-03-22 00:00:00+00:00,0.0023010000586509705,0.002339000115171075,0.0019000000320374966,0.001908999984152615,0,0.0,0.0
2021-03-23 00:00:00+00:00,0.001908999984152615,0.002239000052213669,0.0016449999529868364,0.0016530000139027834,17,0.0,0.0
2021-03-24 00:00:00+00:00,0.00165200000628829,0.0019660000689327717,0.0016250000335276127,0.0018469999777153134,0,0.0,0.0
2021-03-25 00:00:00+00:00,0.0018469999777153134,0.0021359999664127827,0.001838000025600195,0.002067999914288521,10,0.0,0.0
2021-03-26 00:00:00+00:00,0.002067999914288521,0.002205000026151538,0.0020630001090466976,0.002205000026151538,0,0.0,0.0
2021-03-27 00:00:00+00:00,0.002205000026151538,0.002263000002130866,0.0021699999924749136,0.002239000052213669,34,0.0,0.0
2021-03-28 00:00:00+00:00,0.002239000052213669,0.0022640000097453594,0.002203000010922551,0.0022380000445991755,202208,0.0,0.0
2021-03-29 00:00:00+00:00,0.0022380000445991755,0.002853000070899725,0.0022060000337660313,0.002309999894350767,158682,0.0,0.0
2021-03-30 00:00:00+00:00,0.002309999894350767,0.002377999946475029,0.0022899999748915434,0.002357000019401312,197829,0.0,0.0
2021-03-31 00:00:00+00:00,0.002357000019401312,0.0035800000187009573,0.002334000077098608,0.0029460000805556774,174958,0.0,0.0
2021-04-01 00:00:00+00:00,0.0029460000805556774,0.0035719999577850103,0.0023789999540895224,0.002954999916255474,156943,0.0,0.0
2021-04-02 00:00:00+00:00,0.002954999916255474,0.004201000090688467,0.0029430000577121973,0.00356299988925457,184134,0.0,0.0
2021-04-03 00:00:00+00:00,0.00356299988925457,0.00419399980455637,0.003456000005826354,0.003456000005826354,95252,0.0,0.0
2021-04-04 00:00:00+00:00,0.003456000005826354,0.0041240002028644085,0.00343000004068017,0.004112999886274338,79763,0.0,0.0
2021-04-05 00:00:00+00:00,0.004112999886274338,0.004191999789327383,0.004038999788463116,0.004124999977648258,217888,0.0,0.0
2021-04-06 00:00:00+00:00,0.004133999813348055,0.005905999802052975,0.004095000214874744,0.005241000093519688,123052,0.0,0.0
2021-04-07 00:00:00+00:00,0.005237000063061714,0.005654999986290932,0.004528000019490719,0.0050559998489916325,97590,0.0,0.0
2021-04-08 00:00:00+00:00,0.005044000223278999,0.005154999904334545,0.003963000141084194,0.004664999898523092,115506,0.0,0.0
2021-04-09 00:00:00+00:00,0.004666000138968229,0.00495699979364872,0.0029090000316500664,0.004077000077813864,121,0.0,0.0
2021-04-10 00:00:00+00:00,0.0040779998525977135,0.004497000016272068,0.004062999971210957,0.004484000150114298,0,0.0,0.0
2021-04-11 00:00:00+00:00,0.004484000150114298,0.004660999868065119,0.0023870000150054693,0.004658000078052282,186,0.0,0.0
2021-04-12 00:00:00+00:00,0.004658000078052282,0.005187000147998333,0.0040480000898242,0.004726000130176544,470,0.0,0.0
2021-04-13 00:00:00+00:00,0.00472299987450242,0.005090000107884407,0.004387000110000372,0.0044450000859797,25,0.0,0.0
2021-04-14 00:00:00+00:00,0.004447000101208687,0.005051999818533659,0.003900999901816249,0.005045999772846699,78,0.0,0.0
2021-04-15 00:00:00+00:00,0.0050490000285208225,0.005743999965488911,0.0031300000846385956,0.005696000065654516,6,0.0,0.0
2021-04-16 00:00:00+00:00,0.005698000080883503,0.00571200018748641,0.003922999836504459,0.00431300001218915,206237,0.0,0.0
2021-04-17 00:00:00+00:00,0.004308000206947327,0.004987999796867371,0.004224999807775021,0.0042500002309679985,168389,0.0,0.0
2021-04-18 00:00:00+00:00,0.004248000215739012,0.004273999948054552,0.0033019999973475933,0.00393499992787838,162774,0.0,0.0
2021-04-19 00:00:00+00:00,0.00393499992787838,0.004600999876856804,0.003470999887213111,0.003903999924659729,59,0.0,0.0
2021-04-20 00:00:00+00:00,0.003900999901816249,0.003986999858170748,0.003309000050649047,0.003945999778807163,74,0.0,0.0
2021-04-21 00:00:00+00:00,0.003949999809265137,0.003969999961555004,0.0033179998863488436,0.003773000091314316,2,0.0,0.0
2021-04-22 00:00:00+00:00,0.003773000091314316,0.0038789999671280384,0.0035409999545663595,0.0036249998956918716,166,0.0,0.0
2021-04-23 00:00:00+00:00,0.0036230001132935286,0.003648000070825219,0.002391000045463443,0.003066000062972307,0,0.0,0.0
2021-04-24 00:00:00+00:00,0.0030690000858157873,0.0030700000934302807,0.00292899995110929,0.0030040000565350056,0,0.0,0.0
2021-04-25 00:00:00+00:00,0.003003000048920512,0.0035349999088793993,0.0027089999057352543,0.00343000004068017,10,0.0,0.0
2021-04-26 00:00:00+00:00,0.00343000004068017,0.003771000076085329,0.0032569998875260353,0.003321999916806817,135,0.0,0.0
2021-04-27 00:00:00+00:00,0.0033229999244213104,0.0034310000482946634,0.0016430000541731715,0.0021989999804645777,66422,0.0,0.0
2021-04-28 00:00:00+00:00,0.0022009999956935644,0.0027409999165683985,0.0021559998858720064,0.002191999927163124,170478,0.0,0.0
2021-04-29 00:00:00+00:00,0.0021929999347776175,0.0032339999452233315,0.0021430000197142363,0.002678999910131097,100431,0.0,0.0
2021-04-30 00:00:00+00:00,0.0026779999025166035,0.002894999925047159,0.002655999967828393,0.0028890001121908426,47539,0.0,0.0
2021-05-01 00:00:00+00:00,0.0028880001045763493,0.003854000009596348,0.0025130000431090593,0.0032450000289827585,143,0.0,0.0
2021-05-02 00:00:00+00:00,0.0032450000289827585,0.003435000078752637,0.002266000024974346,0.0031139999628067017,2,0.0,0.0
2021-05-03 00:00:00+00:00,0.003114999970421195,0.0034169999416917562,0.0031129999551922083,0.003315000096336007,1,0.0,0.0
2021-05-04 00:00:00+00:00,0.0033179998863488436,0.0033179998863488436,0.001677999971434474,0.002130999928340316,181794,0.0,0.0
2021-05-05 00:00:00+00:00,0.0021329999435693026,0.0034749999176710844,0.002119000069797039,0.0028719999827444553,203495,0.0,0.0
2021-05-06 00:00:00+00:00,0.002870999975129962,0.004004999995231628,0.002824000082910061,0.0033809999004006386,162077,0.0,0.0
2021-05-07 00:00:00+00:00,0.0033839999232441187,0.004102000035345554,0.0022319999989122152,0.0034409998916089535,73812,0.0,0.0
