TIMESTAMP,AERGO_OPEN_PRICE_USD,AERGO_HIGH_PRICE_USD,AERGO_LOW_PRICE_USD,AERGO_CLOSE_PRICE_USD,AERGO_VOLUME_USD,AERGO_DIVIDENDS_USD,AERGO_STOCK_SPLITS_USD
2019-07-17 00:00:00+00:00,0.09188800305128098,0.09696999937295914,0.08878699690103531,0.09541600197553635,2338134,0.0,0.0
2019-07-18 00:00:00+00:00,0.0954269990324974,0.10250800102949142,0.09448499977588654,0.10182899981737137,2439332,0.0,0.0
2019-07-19 00:00:00+00:00,0.10182899981737137,0.11932899802923203,0.10135900229215622,0.11857199668884277,3270955,0.0,0.0
2019-07-20 00:00:00+00:00,0.11847499758005142,0.12120500206947327,0.11654199659824371,0.1186790019273758,2966604,0.0,0.0
2019-07-21 00:00:00+00:00,0.1186790019273758,0.12202200293540955,0.11147499829530716,0.11458300054073334,2557415,0.0,0.0
2019-07-22 00:00:00+00:00,0.11456000059843063,0.1180960014462471,0.11028700321912766,0.11719799786806107,2889356,0.0,0.0
2019-07-23 00:00:00+00:00,0.11719399690628052,0.12119200080633163,0.11217399686574936,0.11298099905252457,2604483,0.0,0.0
2019-07-24 00:00:00+00:00,0.11298099905252457,0.1146949976682663,0.11076900362968445,0.11454900354146957,2781020,0.0,0.0
2019-07-25 00:00:00+00:00,0.11445999890565872,0.12970399856567383,0.11357499659061432,0.12482199817895889,2764130,0.0,0.0
2019-07-26 00:00:00+00:00,0.12456999719142914,0.12511900067329407,0.11636099964380264,0.11822599917650223,2321193,0.0,0.0
2019-07-27 00:00:00+00:00,0.11822599917650223,0.13436199724674225,0.11818400025367737,0.12086699903011322,3741516,0.0,0.0
2019-07-28 00:00:00+00:00,0.12086699903011322,0.13012999296188354,0.11978600174188614,0.12604999542236328,3581923,0.0,0.0
2019-07-29 00:00:00+00:00,0.12604400515556335,0.1275230050086975,0.12077900022268295,0.12665200233459473,2565687,0.0,0.0
2019-07-30 00:00:00+00:00,0.12663300335407257,0.12855499982833862,0.11907800287008286,0.12182000279426575,2264816,0.0,0.0
2019-07-31 00:00:00+00:00,0.12181399762630463,0.12405800074338913,0.1178859993815422,0.12049099802970886,2044903,0.0,0.0
2019-08-01 00:00:00+00:00,0.12049499899148941,0.12075500190258026,0.11389800161123276,0.11737199872732162,2578780,0.0,0.0
2019-08-02 00:00:00+00:00,0.11738699674606323,0.11876899749040604,0.10809700191020966,0.11402399837970734,2606668,0.0,0.0
2019-08-03 00:00:00+00:00,0.1139720007777214,0.11643700301647186,0.11186999827623367,0.11282800137996674,2262720,0.0,0.0
2019-08-04 00:00:00+00:00,0.1128309965133667,0.11401800066232681,0.10850200057029724,0.1097629964351654,1857257,0.0,0.0
2019-08-05 00:00:00+00:00,0.10974399745464325,0.12021700292825699,0.10786499828100204,0.112977996468544,2621520,0.0,0.0
2019-08-06 00:00:00+00:00,0.11291299760341644,0.11509399861097336,0.10447199642658234,0.11010300368070602,2753259,0.0,0.0
2019-08-07 00:00:00+00:00,0.11007499694824219,0.11538299918174744,0.10508699715137482,0.10746599733829498,2271295,0.0,0.0
2019-08-08 00:00:00+00:00,0.10746599733829498,0.1131569966673851,0.1005759984254837,0.1089399978518486,2821316,0.0,0.0
2019-08-09 00:00:00+00:00,0.10903599858283997,0.10997200012207031,0.09469199925661087,0.09766300022602081,2210648,0.0,0.0
2019-08-10 00:00:00+00:00,0.09766300022602081,0.10142900049686432,0.08874700218439102,0.09296499937772751,2568751,0.0,0.0
2019-08-11 00:00:00+00:00,0.09287399798631668,0.10043200105428696,0.09225600212812424,0.09510999917984009,2339456,0.0,0.0
2019-08-12 00:00:00+00:00,0.09465999901294708,0.10257899761199951,0.09073399752378464,0.09357699751853943,3490902,0.0,0.0
2019-08-13 00:00:00+00:00,0.09378000348806381,0.09969999641180038,0.09232600033283234,0.0960799977183342,1864274,0.0,0.0
2019-08-14 00:00:00+00:00,0.09602999687194824,0.09797900170087814,0.08714199811220169,0.09048999845981598,2480747,0.0,0.0
2019-08-15 00:00:00+00:00,0.09048999845981598,0.09207499772310257,0.07874400168657303,0.08488199859857559,2262631,0.0,0.0
2019-08-16 00:00:00+00:00,0.08482600003480911,0.08907400071620941,0.08055499941110611,0.08379600197076797,2824649,0.0,0.0
2019-08-17 00:00:00+00:00,0.08355200290679932,0.08766499906778336,0.08136600255966187,0.08555400371551514,2746700,0.0,0.0
2019-08-18 00:00:00+00:00,0.0855880007147789,0.08738499879837036,0.07986100018024445,0.08325699716806412,2664852,0.0,0.0
2019-08-19 00:00:00+00:00,0.08327300101518631,0.08722999691963196,0.08106900006532669,0.08258599787950516,3958722,0.0,0.0
2019-08-20 00:00:00+00:00,0.08258599787950516,0.09164399653673172,0.0816899985074997,0.08774399757385254,4090257,0.0,0.0
2019-08-21 00:00:00+00:00,0.08816000074148178,0.09120500087738037,0.08301600068807602,0.08503500372171402,3592023,0.0,0.0
2019-08-22 00:00:00+00:00,0.08529199659824371,0.09375199675559998,0.08489800244569778,0.09262300282716751,2800836,0.0,0.0
2019-08-23 00:00:00+00:00,0.09262300282716751,0.09579899907112122,0.08972900360822678,0.09312699735164642,2734922,0.0,0.0
2019-08-24 00:00:00+00:00,0.0930040031671524,0.09527400135993958,0.08936099708080292,0.09167899936437607,2330234,0.0,0.0
2019-08-25 00:00:00+00:00,0.09167899936437607,0.09242100268602371,0.08946999907493591,0.08980300277471542,1727129,0.0,0.0
2019-08-26 00:00:00+00:00,0.08982600271701813,0.0925389975309372,0.0892070010304451,0.09014999866485596,1807950,0.0,0.0
2019-08-27 00:00:00+00:00,0.09012500196695328,0.09042800217866898,0.08430399745702744,0.08560299873352051,1741421,0.0,0.0
2019-08-28 00:00:00+00:00,0.08566500246524811,0.08593399822711945,0.07892800122499466,0.07959800213575363,1592024,0.0,0.0
2019-08-29 00:00:00+00:00,0.07957600057125092,0.08015300333499908,0.07462000101804733,0.07655800133943558,1472545,0.0,0.0
2019-08-30 00:00:00+00:00,0.07655800133943558,0.07659400254487991,0.07343100011348724,0.07391300052404404,1236734,0.0,0.0
2019-08-31 00:00:00+00:00,0.073853999376297,0.07777299731969833,0.073853999376297,0.07719799876213074,1727984,0.0,0.0
2019-09-01 00:00:00+00:00,0.07710099965333939,0.07798100262880325,0.07489000260829926,0.07670900225639343,1781706,0.0,0.0
2019-09-02 00:00:00+00:00,0.07667999714612961,0.07757999747991562,0.07083799690008163,0.0715709999203682,1625068,0.0,0.0
2019-09-03 00:00:00+00:00,0.07158999890089035,0.07517299801111221,0.07059899717569351,0.0738999992609024,1517300,0.0,0.0
2019-09-04 00:00:00+00:00,0.07388799637556076,0.07731299847364426,0.0737840011715889,0.07635100185871124,1229905,0.0,0.0
2019-09-05 00:00:00+00:00,0.07635100185871124,0.07739800214767456,0.0750420019030571,0.07540299743413925,1384699,0.0,0.0
2019-09-06 00:00:00+00:00,0.07540299743413925,0.07618299871683121,0.07282000035047531,0.07328099757432938,1252927,0.0,0.0
2019-09-07 00:00:00+00:00,0.07336899638175964,0.07416199892759323,0.0731469988822937,0.07400599867105484,893220,0.0,0.0
2019-09-08 00:00:00+00:00,0.07398299872875214,0.07602299749851227,0.07398299872875214,0.07517699897289276,702513,0.0,0.0
2019-09-09 00:00:00+00:00,0.07517699897289276,0.07558099925518036,0.07409500330686569,0.07477100193500519,1038424,0.0,0.0
2019-09-10 00:00:00+00:00,0.07472500205039978,0.07522200047969818,0.07333000004291534,0.07424599677324295,964889,0.0,0.0
2019-09-11 00:00:00+00:00,0.07424599677324295,0.09047699719667435,0.07411500066518784,0.08544900268316269,2793735,0.0,0.0
2019-09-12 00:00:00+00:00,0.08544900268316269,0.09841399639844894,0.08544900268316269,0.0885540023446083,3345893,0.0,0.0
2019-09-13 00:00:00+00:00,0.08864200115203857,0.0892219990491867,0.08279000222682953,0.08456200361251831,2004556,0.0,0.0
2019-09-14 00:00:00+00:00,0.08452499657869339,0.08456599712371826,0.07813899964094162,0.07855100184679031,1857260,0.0,0.0
2019-09-15 00:00:00+00:00,0.07848300039768219,0.0874210000038147,0.07848300039768219,0.08454400300979614,3321656,0.0,0.0
2019-09-16 00:00:00+00:00,0.08459699898958206,0.08492600172758102,0.07802800089120865,0.07910899817943573,1954737,0.0,0.0
2019-09-17 00:00:00+00:00,0.079025998711586,0.08094699680805206,0.07372400164604187,0.07471100240945816,1971505,0.0,0.0
2019-09-18 00:00:00+00:00,0.074754998087883,0.07624299824237823,0.07341600209474564,0.07528399676084518,1539754,0.0,0.0
2019-09-19 00:00:00+00:00,0.07523900270462036,0.07536599785089493,0.06989700347185135,0.07221700251102448,1858474,0.0,0.0
2019-09-20 00:00:00+00:00,0.07224900275468826,0.07238999754190445,0.06735199689865112,0.06883800029754639,1779871,0.0,0.0
2019-09-21 00:00:00+00:00,0.06885000318288803,0.07529400289058685,0.06885000318288803,0.07361599802970886,2602938,0.0,0.0
2019-09-22 00:00:00+00:00,0.07359500229358673,0.0756089985370636,0.06975000351667404,0.07001800090074539,2000626,0.0,0.0
2019-09-23 00:00:00+00:00,0.0700640007853508,0.07023900002241135,0.06328699737787247,0.06421899795532227,1596798,0.0,0.0
2019-09-24 00:00:00+00:00,0.06422299891710281,0.06432799994945526,0.04576500132679939,0.046785999089479446,1560338,0.0,0.0
2019-09-25 00:00:00+00:00,0.04682200029492378,0.04810300096869469,0.04039299860596657,0.04630599915981293,2216407,0.0,0.0
2019-09-26 00:00:00+00:00,0.04631900042295456,0.04836999997496605,0.040293000638484955,0.04311800003051758,1380928,0.0,0.0
2019-09-27 00:00:00+00:00,0.043028999119997025,0.043797001242637634,0.041815999895334244,0.043797001242637634,1416771,0.0,0.0
2019-09-28 00:00:00+00:00,0.043800998479127884,0.04448600113391876,0.04312000051140785,0.04345500096678734,1247843,0.0,0.0
2019-09-29 00:00:00+00:00,0.04350600019097328,0.044537998735904694,0.04100299999117851,0.042263999581336975,1138083,0.0,0.0
2019-09-30 00:00:00+00:00,0.042263999581336975,0.06683800369501114,0.042181000113487244,0.05776600167155266,8534522,0.0,0.0
2019-10-01 00:00:00+00:00,0.0578560009598732,0.06298000365495682,0.05177300050854683,0.0533749982714653,2856486,0.0,0.0
2019-10-02 00:00:00+00:00,0.0533749982714653,0.05417700111865997,0.050214000046253204,0.052039001137018204,2072336,0.0,0.0
2019-10-03 00:00:00+00:00,0.05202599987387657,0.05288200080394745,0.048826999962329865,0.049219999462366104,1775257,0.0,0.0
2019-10-04 00:00:00+00:00,0.049212999641895294,0.049286000430583954,0.046599000692367554,0.04787300154566765,1673704,0.0,0.0
2019-10-05 00:00:00+00:00,0.04787300154566765,0.050085000693798065,0.047067999839782715,0.047867000102996826,1643742,0.0,0.0
2019-10-06 00:00:00+00:00,0.047793999314308167,0.04862400144338608,0.04550100117921829,0.04615600034594536,1723785,0.0,0.0
2019-10-07 00:00:00+00:00,0.04615899920463562,0.046640001237392426,0.04436999931931496,0.0453450009226799,2037445,0.0,0.0
2019-10-08 00:00:00+00:00,0.04530800133943558,0.04732000082731247,0.04497300088405609,0.04629499837756157,2260536,0.0,0.0
2019-10-09 00:00:00+00:00,0.04629499837756157,0.04938799887895584,0.04629499837756157,0.04738499969244003,2517570,0.0,0.0
2019-10-10 00:00:00+00:00,0.04740399867296219,0.048528000712394714,0.04687799885869026,0.04761900007724762,2166581,0.0,0.0
2019-10-11 00:00:00+00:00,0.04836999997496605,0.04877199977636337,0.045809999108314514,0.04641199856996536,1951762,0.0,0.0
2019-10-12 00:00:00+00:00,0.046991001814603806,0.04953499883413315,0.04634299874305725,0.047196999192237854,1973391,0.0,0.0
2019-10-13 00:00:00+00:00,0.047164998948574066,0.04912300035357475,0.0466729998588562,0.04805099964141846,1846690,0.0,0.0
2019-10-14 00:00:00+00:00,0.04805099964141846,0.04861700162291527,0.0461839996278286,0.04730299860239029,1884921,0.0,0.0
2019-10-15 00:00:00+00:00,0.04724999889731407,0.048257000744342804,0.04540799930691719,0.04608000069856644,2091335,0.0,0.0
2019-10-16 00:00:00+00:00,0.04602000117301941,0.04735900089144707,0.04502600058913231,0.04571099951863289,2295102,0.0,0.0
2019-10-17 00:00:00+00:00,0.04569799825549126,0.047635000199079514,0.04473099857568741,0.04671499878168106,2443319,0.0,0.0
2019-10-18 00:00:00+00:00,0.04671400040388107,0.04787300154566765,0.04557399824261665,0.04709099978208542,2318396,0.0,0.0
2019-10-19 00:00:00+00:00,0.04709000140428543,0.049267999827861786,0.04709000140428543,0.04876499995589256,2253732,0.0,0.0
2019-10-20 00:00:00+00:00,0.048799000680446625,0.049973998218774796,0.04796599969267845,0.04883100092411041,2430372,0.0,0.0
2019-10-21 00:00:00+00:00,0.04858500137925148,0.049984000623226166,0.048027001321315765,0.04882099851965904,2564764,0.0,0.0
2019-10-22 00:00:00+00:00,0.048833999782800674,0.050301000475883484,0.04730900004506111,0.04793800041079521,2138491,0.0,0.0
2019-10-23 00:00:00+00:00,0.047908999025821686,0.04854600131511688,0.04417400062084198,0.045882999897003174,2148492,0.0,0.0
2019-10-24 00:00:00+00:00,0.045882999897003174,0.045986998826265335,0.043848998844623566,0.044996000826358795,1615825,0.0,0.0
2019-10-25 00:00:00+00:00,0.044996000826358795,0.04992999881505966,0.04401899874210358,0.04979399964213371,1921007,0.0,0.0
2019-10-26 00:00:00+00:00,0.04977399855852127,0.053422000259160995,0.044828999787569046,0.04633700102567673,1954057,0.0,0.0
2019-10-27 00:00:00+00:00,0.04633700102567673,0.05103499814867973,0.04567300155758858,0.05012499913573265,1653371,0.0,0.0
2019-10-28 00:00:00+00:00,0.05006200075149536,0.05784299969673157,0.05006200075149536,0.052046999335289,3483324,0.0,0.0
2019-10-29 00:00:00+00:00,0.05202599987387657,0.05350499972701073,0.05076000094413757,0.0517209991812706,2012851,0.0,0.0
2019-10-30 00:00:00+00:00,0.05181900039315224,0.05249299854040146,0.04985500127077103,0.05057999864220619,1819770,0.0,0.0
2019-10-31 00:00:00+00:00,0.050505999475717545,0.06109999865293503,0.049904000014066696,0.053769998252391815,2424737,0.0,0.0
2019-11-01 00:00:00+00:00,0.05432400107383728,0.05439399927854538,0.05033700168132782,0.05203099921345711,2359068,0.0,0.0
2019-11-02 00:00:00+00:00,0.05203099921345711,0.053755998611450195,0.05043900012969971,0.05268000066280365,2132880,0.0,0.0
2019-11-03 00:00:00+00:00,0.05268000066280365,0.05928000062704086,0.051739998161792755,0.053651001304388046,3233858,0.0,0.0
2019-11-04 00:00:00+00:00,0.053640998899936676,0.055261000990867615,0.05283699929714203,0.054381001740694046,2253921,0.0,0.0
2019-11-05 00:00:00+00:00,0.054381001740694046,0.054427001625299454,0.04945800080895424,0.0507970005273819,2165592,0.0,0.0
2019-11-06 00:00:00+00:00,0.05074699968099594,0.05194399878382683,0.04988100007176399,0.04988100007176399,1846354,0.0,0.0
2019-11-07 00:00:00+00:00,0.049865998327732086,0.05111100152134895,0.04904000088572502,0.049536000937223434,1891766,0.0,0.0
2019-11-08 00:00:00+00:00,0.049545999616384506,0.05069800093770027,0.046220000833272934,0.046709999442100525,1891275,0.0,0.0
2019-11-09 00:00:00+00:00,0.04673200100660324,0.048746999353170395,0.0461059994995594,0.04789099842309952,1673189,0.0,0.0
2019-11-10 00:00:00+00:00,0.04791500046849251,0.04949700087308884,0.04640299826860428,0.048611998558044434,1826621,0.0,0.0
2019-11-11 00:00:00+00:00,0.04859299957752228,0.0490339994430542,0.04612499848008156,0.04677499830722809,1701540,0.0,0.0
2019-11-12 00:00:00+00:00,0.04677499830722809,0.04837200045585632,0.04655199870467186,0.047676000744104385,2033804,0.0,0.0
2019-11-13 00:00:00+00:00,0.047616999596357346,0.04879999905824661,0.04666899889707565,0.04753800109028816,1696193,0.0,0.0
2019-11-14 00:00:00+00:00,0.047529999166727066,0.07076899707317352,0.04679600149393082,0.07040400058031082,17300871,0.0,0.0
2019-11-15 00:00:00+00:00,0.07040400058031082,0.07263199985027313,0.06415899842977524,0.06602100282907486,9612956,0.0,0.0
2019-11-16 00:00:00+00:00,0.06672800332307816,0.06673400104045868,0.06178399920463562,0.06333000212907791,4163039,0.0,0.0
2019-11-17 00:00:00+00:00,0.06333000212907791,0.0634479969739914,0.05779099836945534,0.059238001704216,4498882,0.0,0.0
2019-11-18 00:00:00+00:00,0.059223998337984085,0.05937200039625168,0.05558500066399574,0.05660799890756607,3861207,0.0,0.0
2019-11-19 00:00:00+00:00,0.05660799890756607,0.05728600174188614,0.050728000700473785,0.05312199890613556,3793723,0.0,0.0
2019-11-20 00:00:00+00:00,0.05312199890613556,0.05956700071692467,0.05243299901485443,0.05754899978637695,5220885,0.0,0.0
2019-11-21 00:00:00+00:00,0.05731400102376938,0.05912100151181221,0.04530800133943558,0.04642900079488754,7506926,0.0,0.0
2019-11-22 00:00:00+00:00,0.04642900079488754,0.0466729998588562,0.037928998470306396,0.04026300087571144,3108295,0.0,0.0
2019-11-23 00:00:00+00:00,0.04025200009346008,0.04163900017738342,0.039709001779556274,0.0408720001578331,1986154,0.0,0.0
2019-11-24 00:00:00+00:00,0.04112600162625313,0.04134000092744827,0.038109999150037766,0.038109999150037766,1590330,0.0,0.0
2019-11-25 00:00:00+00:00,0.038109999150037766,0.038481999188661575,0.032749999314546585,0.0357000008225441,1805362,0.0,0.0
2019-11-26 00:00:00+00:00,0.035693999379873276,0.036635998636484146,0.03436100110411644,0.03508000075817108,1438589,0.0,0.0
2019-11-27 00:00:00+00:00,0.03503499925136566,0.04199900105595589,0.03415999934077263,0.041064999997615814,3402025,0.0,0.0
2019-11-28 00:00:00+00:00,0.04123999923467636,0.04701099917292595,0.04023800045251846,0.04543900117278099,4212980,0.0,0.0
2019-11-29 00:00:00+00:00,0.045437999069690704,0.0523420013487339,0.04097900167107582,0.042068000882864,3915116,0.0,0.0
2019-11-30 00:00:00+00:00,0.04206699877977371,0.042667001485824585,0.03732199966907501,0.038738999515771866,2164078,0.0,0.0
2019-12-01 00:00:00+00:00,0.0387209989130497,0.04093699902296066,0.03777800127863884,0.03856699913740158,2599667,0.0,0.0
2019-12-02 00:00:00+00:00,0.03857899829745293,0.0386819988489151,0.0314829982817173,0.032590001821517944,1550782,0.0,0.0
2019-12-03 00:00:00+00:00,0.032590001821517944,0.033674001693725586,0.03019299916923046,0.032708000391721725,1986316,0.0,0.0
2019-12-04 00:00:00+00:00,0.032590001821517944,0.033994000405073166,0.0316540002822876,0.0334089994430542,1777893,0.0,0.0
2019-12-05 00:00:00+00:00,0.0334089994430542,0.0334089994430542,0.03122599981725216,0.032795000821352005,1537333,0.0,0.0
2019-12-06 00:00:00+00:00,0.03289100155234337,0.03332599997520447,0.03150400146842003,0.032561998814344406,1311361,0.0,0.0
2019-12-07 00:00:00+00:00,0.03247300162911415,0.033525001257658005,0.027496999129652977,0.031589001417160034,1610102,0.0,0.0
2019-12-08 00:00:00+00:00,0.031589001417160034,0.03290500119328499,0.029610000550746918,0.03280499950051308,1869930,0.0,0.0
2019-12-09 00:00:00+00:00,0.03282900154590607,0.036361001431941986,0.03177199885249138,0.034609999507665634,1710205,0.0,0.0
2019-12-10 00:00:00+00:00,0.03446099907159805,0.03460000082850456,0.03049900010228157,0.03066200017929077,1374346,0.0,0.0
2019-12-11 00:00:00+00:00,0.03064800053834915,0.03134400025010109,0.02921999990940094,0.030564000830054283,1311032,0.0,0.0
2019-12-12 00:00:00+00:00,0.030581999570131302,0.030688999220728874,0.028348999097943306,0.03043000027537346,1336842,0.0,0.0
2019-12-13 00:00:00+00:00,0.03042300045490265,0.03214000165462494,0.02812900021672249,0.0311489999294281,1716409,0.0,0.0
2019-12-14 00:00:00+00:00,0.03113899938762188,0.03204600140452385,0.029673000797629356,0.030104000121355057,1504951,0.0,0.0
2019-12-15 00:00:00+00:00,0.030084999278187752,0.030686000362038612,0.029041999951004982,0.030313000082969666,1292913,0.0,0.0
2019-12-16 00:00:00+00:00,0.030313000082969666,0.03242899850010872,0.028768999502062798,0.029005000367760658,1353545,0.0,0.0
2019-12-17 00:00:00+00:00,0.029005000367760658,0.030400000512599945,0.025301000103354454,0.025915000587701797,1236553,0.0,0.0
2019-12-18 00:00:00+00:00,0.025915000587701797,0.027966000139713287,0.02470399998128414,0.027389999479055405,1402014,0.0,0.0
2019-12-19 00:00:00+00:00,0.027389999479055405,0.028068000450730324,0.024833999574184418,0.026427999138832092,1259417,0.0,0.0
2019-12-20 00:00:00+00:00,0.026427999138832092,0.027014000341296196,0.02505600079894066,0.026712000370025635,1252956,0.0,0.0
2019-12-21 00:00:00+00:00,0.026712000370025635,0.028095999732613564,0.02589699998497963,0.026711000129580498,1106810,0.0,0.0
