TIMESTAMP,SKP_OPEN_PRICE_USD,SKP_HIGH_PRICE_USD,SKP_LOW_PRICE_USD,SKP_CLOSE_PRICE_USD,SKP_VOLUME_USD,SKP_DIVIDENDS_USD,SKP_STOCK_SPLITS_USD
2024-05-29 00:00:00+00:00,0.0004030000127386302,0.0004140000091865659,0.00038300000596791506,0.00038499999209307134,110074,0.0,0.0
2024-05-30 00:00:00+00:00,0.00038499999209307134,0.0003910000086762011,0.000307999987853691,0.00031400000443682075,66293,0.0,0.0
2024-05-31 00:00:00+00:00,0.00031400000443682075,0.00031599999056197703,0.0002880000101868063,0.00029600001289509237,53943,0.0,0.0
2024-06-01 00:00:00+00:00,0.00029600001289509237,0.0003769999893847853,0.00029200001154094934,0.00036800000816583633,53645,0.0,0.0
2024-06-02 00:00:00+00:00,0.00036800000816583633,0.0005119999987073243,0.00036800000816583633,0.0005109999910928309,50748,0.0,0.0
2024-06-03 00:00:00+00:00,0.0005109999910928309,0.0005259999888949096,0.0004900000058114529,0.0005259999888949096,35304,0.0,0.0
2024-06-04 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0004959999932907522,0.0005080000264570117,32818,0.0,0.0
2024-06-05 00:00:00+00:00,0.0005080000264570117,0.0005239999736659229,0.0005019999807700515,0.0005230000242590904,36178,0.0,0.0
2024-06-06 00:00:00+00:00,0.0005230000242590904,0.0005310000269673765,0.0005230000242590904,0.0005280000041238964,44296,0.0,0.0
2024-06-07 00:00:00+00:00,0.0005280000041238964,0.0005280000041238964,0.000493000028654933,0.0005099999834783375,27111,0.0,0.0
2024-06-08 00:00:00+00:00,0.0005099999834783375,0.0005159999709576368,0.0005099999834783375,0.0005150000215508044,25979,0.0,0.0
2024-06-09 00:00:00+00:00,0.0005150000215508044,0.0005150000215508044,0.000506000011228025,0.0005070000188425183,24342,0.0,0.0
2024-06-10 00:00:00+00:00,0.0005070000188425183,0.0005200000014156103,0.000506000011228025,0.0005200000014156103,30478,0.0,0.0
2024-06-11 00:00:00+00:00,0.0005200000014156103,0.0005200000014156103,0.000506000011228025,0.0005070000188425183,20658,0.0,0.0
2024-06-12 00:00:00+00:00,0.0005070000188425183,0.0005109999910928309,0.0004900000058114529,0.0004900000058114529,22527,0.0,0.0
2024-06-13 00:00:00+00:00,0.0004900000058114529,0.0005150000215508044,0.0004900000058114529,0.0005119999987073243,23861,0.0,0.0
2024-06-14 00:00:00+00:00,0.0005119999987073243,0.0005119999987073243,0.0005000000237487257,0.0005050000036135316,23858,0.0,0.0
2024-06-15 00:00:00+00:00,0.0005050000036135316,0.0005080000264570117,0.0004980000085197389,0.0005029999883845448,24950,0.0,0.0
2024-06-16 00:00:00+00:00,0.0005029999883845448,0.0005050000036135316,0.00038499999209307134,0.0003870000073220581,26479,0.0,0.0
2024-06-17 00:00:00+00:00,0.0003870000073220581,0.0004939999780617654,0.00038300000596791506,0.000493000028654933,26177,0.0,0.0
2024-06-18 00:00:00+00:00,0.000493000028654933,0.0004939999780617654,9.699999645818025e-05,0.00010099999781232327,166745,0.0,0.0
2024-06-19 00:00:00+00:00,0.00010099999781232327,0.00010900000052060932,0.00010099999781232327,0.00010900000052060932,150658,0.0,0.0
2024-06-20 00:00:00+00:00,0.00010900000052060932,0.00011700000322889537,0.00010900000052060932,0.00011700000322889537,161235,0.0,0.0
2024-06-21 00:00:00+00:00,0.00011700000322889537,0.00012599999899975955,0.00011700000322889537,0.00012599999899975955,140231,0.0,0.0
2024-06-22 00:00:00+00:00,0.00012599999899975955,0.00013499999477062374,0.00012599999899975955,0.00013499999477062374,145359,0.0,0.0
2024-06-23 00:00:00+00:00,0.00013499999477062374,0.00014099999680183828,9.000000136438757e-05,9.000000136438757e-05,132174,0.0,0.0
2024-06-24 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,119974,0.0,0.0
2024-06-25 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,133385,0.0,0.0
2024-06-26 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,144021,0.0,0.0
2024-06-27 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,158536,0.0,0.0
2024-06-28 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,139169,0.0,0.0
2024-06-29 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,150622,0.0,0.0
2024-06-30 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,139955,0.0,0.0
2024-07-01 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,141768,0.0,0.0
2024-07-02 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,147985,0.0,0.0
2024-07-03 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,132719,0.0,0.0
2024-07-04 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,112919,0.0,0.0
2024-07-05 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,125290,0.0,0.0
2024-07-06 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,134180,0.0,0.0
2024-07-07 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,142369,0.0,0.0
2024-07-08 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,254,0.0,0.0
2024-07-09 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,258,0.0,0.0
2024-07-10 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,248,0.0,0.0
2024-07-11 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,125,0.0,0.0
2024-07-12 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,9.000000136438757e-05,184,0.0,0.0
2024-07-13 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,264,0.0,0.0
2024-07-14 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.900000102585182e-05,9.000000136438757e-05,247,0.0,0.0
2024-07-15 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,6.399999983841553e-05,6.900000153109431e-05,249,0.0,0.0
2024-07-16 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.399999983841553e-05,6.70000008540228e-05,243,0.0,0.0
2024-07-17 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.399999983841553e-05,6.800000119255856e-05,242,0.0,0.0
2024-07-18 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.399999983841553e-05,6.800000119255856e-05,239,0.0,0.0
2024-07-19 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.800000119255856e-05,6.900000153109431e-05,225,0.0,0.0
2024-07-20 00:00:00+00:00,6.900000153109431e-05,6.900000153109431e-05,6.800000119255856e-05,6.800000119255856e-05,226,0.0,0.0
2024-07-21 00:00:00+00:00,6.800000119255856e-05,7.999999797903001e-05,6.70000008540228e-05,7.899999764049426e-05,226,0.0,0.0
2024-07-22 00:00:00+00:00,7.899999764049426e-05,0.00017600000137463212,7.500000356230885e-05,0.00015999999595806003,938,0.0,0.0
2024-07-23 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00014899999951012433,0.00015799999528098851,461,0.0,0.0
2024-07-24 00:00:00+00:00,0.00015799999528098851,0.00016199999663513154,0.00015199999324977398,0.00015999999595806003,443,0.0,0.0
2024-07-25 00:00:00+00:00,0.00015999999595806003,0.00016399999731220305,0.000155999994603917,0.0001610000035725534,440,0.0,0.0
2024-07-26 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00015500000154133886,0.00015900000289548188,441,0.0,0.0
2024-07-27 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.00015500000154133886,0.0001630000042496249,453,0.0,0.0
2024-07-28 00:00:00+00:00,0.0001630000042496249,0.0003600000054575503,7.100000220816582e-05,0.0003589999978430569,1217,0.0,0.0
2024-07-29 00:00:00+00:00,0.0003589999978430569,0.00036100001307204366,0.00011899999663000926,0.00011999999696854502,1222,0.0,0.0
2024-07-30 00:00:00+00:00,0.00011999999696854502,0.00012199999764561653,0.00011899999663000926,0.00012099999730708078,1228,0.0,0.0
2024-07-31 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011800000356743112,0.00011999999696854502,1219,0.0,0.0
2024-08-01 00:00:00+00:00,0.00011999999696854502,0.00012099999730708078,0.00011700000322889537,0.00011899999663000926,1202,0.0,0.0
2024-08-02 00:00:00+00:00,0.00011899999663000926,0.00016799999866634607,6.800000119255856e-05,0.00016599999798927456,486,0.0,0.0
2024-08-03 00:00:00+00:00,0.00016599999798927456,0.00016900000628083944,0.0001610000035725534,0.00016900000628083944,486,0.0,0.0
2024-08-04 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00015799999528098851,0.00016700000560376793,477,0.0,0.0
2024-08-05 00:00:00+00:00,0.00016700000560376793,0.00016900000628083944,0.00015799999528098851,0.00016500000492669642,458,0.0,0.0
2024-08-06 00:00:00+00:00,0.00016500000492669642,0.00016900000628083944,6.299999949987978e-05,0.00016500000492669642,553,0.0,0.0
2024-08-07 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,6.0999998822808266e-05,0.00016399999731220305,455,0.0,0.0
2024-08-08 00:00:00+00:00,0.00016399999731220305,0.00016599999798927456,0.00015700000221841037,0.0001610000035725534,455,0.0,0.0
2024-08-09 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00015700000221841037,0.00016199999663513154,458,0.0,0.0
2024-08-10 00:00:00+00:00,0.00016199999663513154,0.00016799999866634607,0.000155999994603917,0.00016500000492669642,474,0.0,0.0
2024-08-11 00:00:00+00:00,0.00016500000492669642,0.00016999999934341758,0.00015700000221841037,0.00016399999731220305,455,0.0,0.0
2024-08-12 00:00:00+00:00,0.00016399999731220305,0.00016999999934341758,0.00016399999731220305,0.00016399999731220305,532,0.0,0.0
2024-08-13 00:00:00+00:00,0.00016399999731220305,0.00016999999934341758,0.00016399999731220305,0.00016799999866634607,558,0.0,0.0
2024-08-14 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00016399999731220305,0.00016799999866634607,550,0.0,0.0
2024-08-15 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00015100000018719584,0.00016700000560376793,549,0.0,0.0
2024-08-16 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00016399999731220305,0.00016700000560376793,548,0.0,0.0
2024-08-17 00:00:00+00:00,0.00016700000560376793,0.00024900000425986946,0.00016399999731220305,0.0002479999966453761,822,0.0,0.0
2024-08-18 00:00:00+00:00,0.0002479999966453761,0.00228299992159009,0.00016999999934341758,0.0015930000226944685,2279,0.0,0.0
2024-08-19 00:00:00+00:00,0.0015930000226944685,0.0015930000226944685,0.00012199999764561653,0.00012599999899975955,100,0.0,0.0
2024-08-20 00:00:00+00:00,0.00012599999899975955,0.0005070000188425183,0.00012599999899975955,0.00014400000509340316,64,0.0,0.0
2024-08-21 00:00:00+00:00,0.00014400000509340316,0.0003060000017285347,0.0001320000010309741,0.000155999994603917,57,0.0,0.0
2024-08-22 00:00:00+00:00,0.000155999994603917,0.00016199999663513154,0.00013499999477062374,0.00015199999324977398,55,0.0,0.0
2024-08-23 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00013600000238511711,0.00013600000238511711,45,0.0,0.0
2024-08-24 00:00:00+00:00,0.00013600000238511711,0.00019700000120792538,0.0001289999927394092,0.0001289999927394092,257,0.0,0.0
2024-08-25 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00012199999764561653,0.00012700000661425292,29,0.0,0.0
2024-08-26 00:00:00+00:00,0.00012700000661425292,0.00013600000238511711,0.00012700000661425292,0.00013600000238511711,14,0.0,0.0
2024-08-27 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013499999477062374,0.00013600000238511711,14,0.0,0.0
2024-08-28 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,14,0.0,0.0
2024-08-29 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,14,0.0,0.0
2024-08-30 00:00:00+00:00,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,0.00013600000238511711,14,0.0,0.0
2024-08-31 00:00:00+00:00,0.00013600000238511711,0.0001990000018849969,0.00013600000238511711,0.0001900000061141327,19,0.0,0.0
2024-09-01 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,19,0.0,0.0
2024-09-02 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,19,0.0,0.0
2024-09-03 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,19,0.0,0.0
2024-09-04 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,19,0.0,0.0
2024-09-05 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,19,0.0,0.0
2024-09-06 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,0.0001900000061141327,19,0.0,0.0
2024-09-07 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00018600000475998968,0.00018600000475998968,1,0.0,0.0
2024-09-08 00:00:00+00:00,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,0.00018600000475998968,1,0.0,0.0
2024-09-09 00:00:00+00:00,0.00018600000475998968,0.0007300000288523734,0.0001630000042496249,0.00016500000492669642,147,0.0,0.0
2024-09-10 00:00:00+00:00,0.00016500000492669642,0.0003650000144261867,0.00014400000509340316,0.0001500000071246177,252,0.0,0.0
2024-09-11 00:00:00+00:00,0.0001500000071246177,0.00021399999968707561,0.0001500000071246177,0.00021300000662449747,149,0.0,0.0
2024-09-12 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,0.00021300000662449747,149,0.0,0.0
2024-09-13 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00016999999934341758,0.0001720000000204891,4,0.0,0.0
2024-09-14 00:00:00+00:00,0.0001720000000204891,0.00021100000594742596,0.00015999999595806003,0.0001880000054370612,50,0.0,0.0
2024-09-15 00:00:00+00:00,0.0001880000054370612,0.00021100000594742596,0.0001880000054370612,0.0002099999983329326,35,0.0,0.0
2024-09-16 00:00:00+00:00,0.0002099999983329326,0.00021100000594742596,0.00019999999494757503,0.00019999999494757503,3,0.0,0.0
2024-09-17 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00013800000306218863,0.00013800000306218863,2,0.0,0.0
2024-09-18 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,7.999999797903001e-05,7.999999797903001e-05,6,0.0,0.0
2024-09-19 00:00:00+00:00,7.999999797903001e-05,0.00013699999544769526,7.999999797903001e-05,0.00010800000018207356,1,0.0,0.0
2024-09-20 00:00:00+00:00,0.00010800000018207356,0.0004900000058114529,7.500000356230885e-05,0.00010099999781232327,241,0.0,0.0
2024-09-21 00:00:00+00:00,0.00010099999781232327,0.00018200000340584666,0.00010099999781232327,0.00018200000340584666,53,0.0,0.0
2024-09-22 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00016900000628083944,0.00016900000628083944,55,0.0,0.0
2024-09-23 00:00:00+00:00,0.00016900000628083944,0.00018200000340584666,0.00016900000628083944,0.00018200000340584666,53,0.0,0.0
2024-09-24 00:00:00+00:00,0.00018200000340584666,0.00020199999562464654,0.00018200000340584666,0.00020199999562464654,1,0.0,0.0
2024-09-25 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.00018200000340584666,0.00018200000340584666,16,0.0,0.0
2024-09-26 00:00:00+00:00,0.00018200000340584666,0.00020199999562464654,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-09-27 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-09-28 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-09-29 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-09-30 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-10-01 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-10-02 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-10-03 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-10-04 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-10-05 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-10-06 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-10-07 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-10-08 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-10-09 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-10-10 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-10-11 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,0.00018200000340584666,50,0.0,0.0
2024-10-12 00:00:00+00:00,0.00018200000340584666,0.00018200000340584666,9.7999996796716e-05,9.7999996796716e-05,9,0.0,0.0
2024-10-13 00:00:00+00:00,9.7999996796716e-05,0.00013699999544769526,9.7999996796716e-05,0.00013600000238511711,5,0.0,0.0
2024-10-14 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00011600000289035961,0.00011600000289035961,6,0.0,0.0
2024-10-15 00:00:00+00:00,0.00011600000289035961,0.00013699999544769526,0.00011600000289035961,0.00013600000238511711,5,0.0,0.0
2024-10-16 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013600000238511711,0.00013600000238511711,5,0.0,0.0
2024-10-17 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00013000000035390258,0.00013000000035390258,5,0.0,0.0
2024-10-18 00:00:00+00:00,0.00013000000035390258,0.00013699999544769526,0.00013000000035390258,0.00013499999477062374,5,0.0,0.0
2024-10-19 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013299999409355223,0.00013499999477062374,5,0.0,0.0
2024-10-20 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00013499999477062374,0.00013600000238511711,5,0.0,0.0
2024-10-21 00:00:00+00:00,0.00013600000238511711,0.00013699999544769526,0.00012399999832268804,0.00012399999832268804,13,0.0,0.0
2024-10-22 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,8.900000102585182e-05,8.900000102585182e-05,23,0.0,0.0
2024-10-23 00:00:00+00:00,8.900000102585182e-05,0.00012399999832268804,8.900000102585182e-05,0.00012399999832268804,13,0.0,0.0
2024-10-24 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.0001230000052601099,0.0001230000052601099,13,0.0,0.0
2024-10-25 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.0001230000052601099,0.00012399999832268804,13,0.0,0.0
2024-10-26 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,13,0.0,0.0
2024-10-27 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.0001230000052601099,0.0001230000052601099,13,0.0,0.0
2024-10-28 00:00:00+00:00,0.0001230000052601099,0.00012399999832268804,0.0001230000052601099,0.00012399999832268804,13,0.0,0.0
2024-10-29 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,0.00012399999832268804,13,0.0,0.0
2024-10-30 00:00:00+00:00,0.00012399999832268804,0.00012399999832268804,8.900000102585182e-05,9.200000204145908e-05,35,0.0,0.0
2024-10-31 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.499999967170879e-05,8.499999967170879e-05,13,0.0,0.0
2024-11-01 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,13,0.0,0.0
2024-11-02 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,13,0.0,0.0
2024-11-03 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,13,0.0,0.0
2024-11-04 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,13,0.0,0.0
2024-11-05 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,13,0.0,0.0
2024-11-06 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,13,0.0,0.0
2024-11-07 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,13,0.0,0.0
2024-11-08 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,6.900000153109431e-05,6.900000153109431e-05,18,0.0,0.0
2024-11-09 00:00:00+00:00,6.900000153109431e-05,8.499999967170879e-05,6.900000153109431e-05,8.499999967170879e-05,13,0.0,0.0
2024-11-10 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,13,0.0,0.0
2024-11-11 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,8.499999967170879e-05,13,0.0,0.0
2024-11-12 00:00:00+00:00,8.499999967170879e-05,0.00016500000492669642,7.300000288523734e-05,0.00014000000373926014,108,0.0,0.0
2024-11-13 00:00:00+00:00,0.00014000000373926014,0.0001849999971454963,0.00014000000373926014,0.0001849999971454963,95,0.0,0.0
2024-11-14 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017800000205170363,0.00017899999511428177,98,0.0,0.0
2024-11-15 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00017800000205170363,0.0001849999971454963,95,0.0,0.0
2024-11-16 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00017899999511428177,0.00017899999511428177,105,0.0,0.0
2024-11-17 00:00:00+00:00,0.00017899999511428177,0.0001849999971454963,0.00017499999376013875,0.0001849999971454963,95,0.0,0.0
2024-11-18 00:00:00+00:00,0.0001849999971454963,0.0001849999971454963,0.00016199999663513154,0.00016199999663513154,5,0.0,0.0
2024-11-19 00:00:00+00:00,0.00016199999663513154,0.00018000000272877514,0.00016199999663513154,0.00018000000272877514,5,0.0,0.0
2024-11-20 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017800000205170363,0.00017800000205170363,5,0.0,0.0
2024-11-21 00:00:00+00:00,0.00017800000205170363,0.00018000000272877514,0.00017800000205170363,0.00018000000272877514,5,0.0,0.0
2024-11-22 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017899999511428177,0.00018000000272877514,5,0.0,0.0
2024-11-23 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00017800000205170363,0.00017800000205170363,5,0.0,0.0
2024-11-24 00:00:00+00:00,0.00017800000205170363,0.0004450000124052167,0.00010199999815085903,0.00010199999815085903,97,0.0,0.0
2024-11-25 00:00:00+00:00,0.00010199999815085903,0.00043700000969693065,0.00010199999815085903,0.0002010000025620684,111,0.0,0.0
2024-11-26 00:00:00+00:00,0.0002010000025620684,0.0002010000025620684,0.00016799999866634607,0.00016799999866634607,6,0.0,0.0
2024-11-27 00:00:00+00:00,0.00016799999866634607,0.0002460000105202198,0.000155999994603917,0.00015999999595806003,7,0.0,0.0
2024-11-28 00:00:00+00:00,0.00015999999595806003,0.00018000000272877514,0.00015999999595806003,0.00017299999308306724,6,0.0,0.0
2024-11-29 00:00:00+00:00,0.00017299999308306724,0.00018000000272877514,0.00017299999308306724,0.00018000000272877514,5,0.0,0.0
2024-11-30 00:00:00+00:00,0.00018000000272877514,0.00018000000272877514,0.00016399999731220305,0.00016399999731220305,7,0.0,0.0
2024-12-01 00:00:00+00:00,0.00016399999731220305,0.0002280000044265762,0.00013099999341648072,0.0001320000010309741,41,0.0,0.0
2024-12-02 00:00:00+00:00,0.0001320000010309741,0.00014899999951012433,0.0001320000010309741,0.00014600000577047467,14,0.0,0.0
2024-12-03 00:00:00+00:00,0.00014600000577047467,0.0001880000054370612,5.8000001445179805e-05,0.0001849999971454963,109,0.0,0.0
2024-12-04 00:00:00+00:00,0.0001849999971454963,0.00018899999849963933,0.0001849999971454963,0.00018899999849963933,59,0.0,0.0
2024-12-05 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.0001880000054370612,0.00018899999849963933,59,0.0,0.0
2024-12-06 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.0001880000054370612,0.00018899999849963933,59,0.0,0.0
2024-12-07 00:00:00+00:00,0.00018899999849963933,0.0005009999731555581,0.00018899999849963933,0.0005000000237487257,79,0.0,0.0
2024-12-08 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,0.0005000000237487257,5,0.0,0.0
2024-12-09 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00010599999950500205,0.00012799999967683107,27,0.0,0.0
2024-12-10 00:00:00+00:00,0.00012799999967683107,0.0002500000118743628,0.00011000000085914508,0.00014000000373926014,18,0.0,0.0
2024-12-11 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,18,0.0,0.0
2024-12-12 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,18,0.0,0.0
2024-12-13 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,18,0.0,0.0
2024-12-14 00:00:00+00:00,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,0.00014000000373926014,1,0.0,0.0
2024-12-15 00:00:00+00:00,0.00014000000373926014,0.00014200000441633165,0.00014000000373926014,0.00014200000441633165,6,0.0,0.0
2024-12-16 00:00:00+00:00,0.00014200000441633165,0.00014200000441633165,0.00014099999680183828,0.00014200000441633165,6,0.0,0.0
2024-12-17 00:00:00+00:00,0.00014200000441633165,0.00015500000154133886,0.00014200000441633165,0.00015500000154133886,26,0.0,0.0
