TIMESTAMP,BDP8708_OPEN_PRICE_USD,BDP8708_HIGH_PRICE_USD,BDP8708_LOW_PRICE_USD,BDP8708_CLOSE_PRICE_USD,BDP8708_VOLUME_USD,BDP8708_DIVIDENDS_USD,BDP8708_STOCK_SPLITS_USD
2024-05-22 00:00:00+00:00,0.2705410122871399,0.27890199422836304,0.2607240080833435,0.26091599464416504,289757,0.0,0.0
2024-05-23 00:00:00+00:00,0.26089099049568176,0.2968269884586334,0.2602440118789673,0.28933998942375183,563154,0.0,0.0
2024-05-24 00:00:00+00:00,0.28933998942375183,0.2947309911251068,0.27167001366615295,0.283394992351532,350571,0.0,0.0
2024-05-25 00:00:00+00:00,0.28342801332473755,0.28620800375938416,0.27114298939704895,0.2715800106525421,184484,0.0,0.0
2024-05-26 00:00:00+00:00,0.2715800106525421,0.2766920030117035,0.2625580132007599,0.27425599098205566,351609,0.0,0.0
2024-05-27 00:00:00+00:00,0.27425599098205566,0.27678900957107544,0.26127898693084717,0.26796698570251465,454367,0.0,0.0
2024-05-28 00:00:00+00:00,0.2679629921913147,0.2682049870491028,0.24761900305747986,0.24821099638938904,452520,0.0,0.0
2024-05-29 00:00:00+00:00,0.24821099638938904,0.2526470124721527,0.24025499820709229,0.24406899511814117,298119,0.0,0.0
2024-05-30 00:00:00+00:00,0.24376800656318665,0.24634699523448944,0.23798100650310516,0.24042099714279175,368452,0.0,0.0
2024-05-31 00:00:00+00:00,0.2404250055551529,0.2509849965572357,0.23545999825000763,0.2413640022277832,452605,0.0,0.0
2024-06-01 00:00:00+00:00,0.2413640022277832,0.24695099890232086,0.21651899814605713,0.225164994597435,546006,0.0,0.0
2024-06-02 00:00:00+00:00,0.225164994597435,0.2273160070180893,0.21932299435138702,0.2218340039253235,297932,0.0,0.0
2024-06-03 00:00:00+00:00,0.22182999551296234,0.24156799912452698,0.21976299583911896,0.2303140014410019,544443,0.0,0.0
2024-06-04 00:00:00+00:00,0.2303140014410019,0.23191800713539124,0.21939100325107574,0.2207310050725937,238347,0.0,0.0
2024-06-05 00:00:00+00:00,0.2207310050725937,0.22425499558448792,0.21522299945354462,0.22206400334835052,341322,0.0,0.0
2024-06-06 00:00:00+00:00,0.22206400334835052,0.2244739979505539,0.21608300507068634,0.21821999549865723,259419,0.0,0.0
2024-06-07 00:00:00+00:00,0.21821999549865723,0.2350360006093979,0.21097299456596375,0.2133689969778061,615353,0.0,0.0
2024-06-08 00:00:00+00:00,0.21336199343204498,0.21767200529575348,0.20490999519824982,0.2080570012331009,471890,0.0,0.0
2024-06-09 00:00:00+00:00,0.2081030011177063,0.2088869959115982,0.19767700135707855,0.20083299279212952,223553,0.0,0.0
2024-06-10 00:00:00+00:00,0.2008340060710907,0.2009429931640625,0.19148699939250946,0.1929679960012436,247155,0.0,0.0
2024-06-11 00:00:00+00:00,0.192999005317688,0.19391599297523499,0.18043600022792816,0.18834300339221954,289751,0.0,0.0
2024-06-12 00:00:00+00:00,0.1883379966020584,0.20621299743652344,0.18803200125694275,0.19858600199222565,356323,0.0,0.0
2024-06-13 00:00:00+00:00,0.19910100102424622,0.20125499367713928,0.17278599739074707,0.18261100351810455,487876,0.0,0.0
2024-06-14 00:00:00+00:00,0.1827079951763153,0.18785500526428223,0.17034399509429932,0.17123599350452423,311230,0.0,0.0
2024-06-15 00:00:00+00:00,0.1712370067834854,0.19883400201797485,0.17116299271583557,0.185262992978096,300058,0.0,0.0
2024-06-16 00:00:00+00:00,0.18526500463485718,0.193231999874115,0.182110995054245,0.1931609958410263,283645,0.0,0.0
2024-06-17 00:00:00+00:00,0.1931609958410263,0.1936040073633194,0.16409499943256378,0.1716489940881729,414394,0.0,0.0
2024-06-18 00:00:00+00:00,0.17182399332523346,0.17552100121974945,0.16379199922084808,0.16430899500846863,461116,0.0,0.0
2024-06-19 00:00:00+00:00,0.1643649935722351,0.1763489991426468,0.16280800104141235,0.17547599971294403,186777,0.0,0.0
2024-06-20 00:00:00+00:00,0.17547599971294403,0.1836709976196289,0.17351600527763367,0.17847700417041779,201163,0.0,0.0
2024-06-21 00:00:00+00:00,0.17848999798297882,0.18017099797725677,0.17333899438381195,0.17798200249671936,186561,0.0,0.0
2024-06-22 00:00:00+00:00,0.1779790073633194,0.17921200394630432,0.17117099463939667,0.1712380051612854,214406,0.0,0.0
2024-06-23 00:00:00+00:00,0.171206995844841,0.17321400344371796,0.1592710018157959,0.16016699373722076,202640,0.0,0.0
2024-06-24 00:00:00+00:00,0.16018599271774292,0.16039499640464783,0.14730200171470642,0.1529349982738495,382309,0.0,0.0
2024-06-25 00:00:00+00:00,0.1529349982738495,0.16625599563121796,0.15287399291992188,0.15661199390888214,247951,0.0,0.0
2024-06-26 00:00:00+00:00,0.15661199390888214,0.16009800136089325,0.15154199302196503,0.15176300704479218,226295,0.0,0.0
2024-06-27 00:00:00+00:00,0.15173199772834778,0.15764200687408447,0.150301992893219,0.15344500541687012,197147,0.0,0.0
2024-06-28 00:00:00+00:00,0.1534460037946701,0.15656499564647675,0.1510230004787445,0.15172399580478668,175946,0.0,0.0
2024-06-29 00:00:00+00:00,0.1517229974269867,0.16619299352169037,0.1517229974269867,0.1615609973669052,346613,0.0,0.0
2024-06-30 00:00:00+00:00,0.16155900061130524,0.16587300598621368,0.15751700103282928,0.16505800187587738,141818,0.0,0.0
2024-07-01 00:00:00+00:00,0.1650879979133606,0.17353500425815582,0.16394999623298645,0.17281900346279144,218035,0.0,0.0
2024-07-02 00:00:00+00:00,0.17281700670719147,0.17734800279140472,0.1664309948682785,0.1707179993391037,210115,0.0,0.0
2024-07-03 00:00:00+00:00,0.17068900167942047,0.17124900221824646,0.16031000018119812,0.16160500049591064,180357,0.0,0.0
2024-07-04 00:00:00+00:00,0.1615850031375885,0.16198499500751495,0.15029099583625793,0.15149499475955963,205973,0.0,0.0
2024-07-05 00:00:00+00:00,0.15147900581359863,0.15157000720500946,0.13314400613307953,0.1447259932756424,364478,0.0,0.0
2024-07-06 00:00:00+00:00,0.14475500583648682,0.15315499901771545,0.14406800270080566,0.1495860069990158,191094,0.0,0.0
2024-07-07 00:00:00+00:00,0.14955200254917145,0.15313200652599335,0.14456699788570404,0.14571300148963928,176480,0.0,0.0
2024-07-08 00:00:00+00:00,0.14573100209236145,0.14739300310611725,0.14180900156497955,0.14353199303150177,166521,0.0,0.0
2024-07-09 00:00:00+00:00,0.14352799952030182,0.1447249948978424,0.13234099745750427,0.1341789960861206,209340,0.0,0.0
2024-07-10 00:00:00+00:00,0.13387000560760498,0.29388201236724854,0.13346700370311737,0.22757600247859955,2067605,0.0,0.0
2024-07-11 00:00:00+00:00,0.227619007229805,0.28419798612594604,0.2206989973783493,0.23839600384235382,1408005,0.0,0.0
2024-07-12 00:00:00+00:00,0.23839899897575378,0.292620986700058,0.23672200739383698,0.24081499874591827,664687,0.0,0.0
2024-07-13 00:00:00+00:00,0.24006099998950958,0.2480809986591339,0.17486299574375153,0.18533200025558472,1157265,0.0,0.0
2024-07-14 00:00:00+00:00,0.18535900115966797,0.19789500534534454,0.1839189976453781,0.19743700325489044,191259,0.0,0.0
2024-07-15 00:00:00+00:00,0.19743900001049042,0.22710800170898438,0.19743900001049042,0.22158299386501312,379740,0.0,0.0
2024-07-16 00:00:00+00:00,0.22051100432872772,0.22158700227737427,0.20105600357055664,0.21035699546337128,247250,0.0,0.0
2024-07-17 00:00:00+00:00,0.21035799384117126,0.21552200615406036,0.20324300229549408,0.20441299676895142,171347,0.0,0.0
2024-07-18 00:00:00+00:00,0.20442600548267365,0.20615600049495697,0.19329699873924255,0.19385099411010742,182862,0.0,0.0
2024-07-19 00:00:00+00:00,0.19387699663639069,0.20092099905014038,0.18993599712848663,0.19931399822235107,151447,0.0,0.0
2024-07-20 00:00:00+00:00,0.19931399822235107,0.2170110046863556,0.19001199305057526,0.20849299430847168,263354,0.0,0.0
2024-07-21 00:00:00+00:00,0.20849299430847168,0.21847400069236755,0.20721599459648132,0.21399199962615967,439854,0.0,0.0
2024-07-22 00:00:00+00:00,0.2140440046787262,0.2161020040512085,0.1879280060529709,0.18800699710845947,9242572,0.0,0.0
2024-07-23 00:00:00+00:00,0.18800699710845947,0.19482499361038208,0.1702439934015274,0.17629599571228027,226674,0.0,0.0
2024-07-24 00:00:00+00:00,0.17629100382328033,0.18841800093650818,0.1726139932870865,0.18418699502944946,183010,0.0,0.0
2024-07-25 00:00:00+00:00,0.18416599929332733,0.1860000044107437,0.1732340008020401,0.1763010025024414,134870,0.0,0.0
2024-07-26 00:00:00+00:00,0.1763010025024414,0.1976040005683899,0.17388999462127686,0.1823830008506775,165994,0.0,0.0
2024-07-27 00:00:00+00:00,0.1823830008506775,0.19534200429916382,0.17369699478149414,0.17718300223350525,156287,0.0,0.0
2024-07-28 00:00:00+00:00,0.17718300223350525,0.18962199985980988,0.16781899333000183,0.18118800222873688,238219,0.0,0.0
2024-07-29 00:00:00+00:00,0.18118800222873688,0.1911879926919937,0.17576800286769867,0.17963699996471405,121387,0.0,0.0
2024-07-30 00:00:00+00:00,0.17963699996471405,0.18686899542808533,0.16921700537204742,0.18381400406360626,193474,0.0,0.0
2024-07-31 00:00:00+00:00,0.18381400406360626,0.1883150041103363,0.16485199332237244,0.1671680063009262,148144,0.0,0.0
2024-08-01 00:00:00+00:00,0.1671680063009262,0.1793079972267151,0.16140000522136688,0.1679770052433014,183504,0.0,0.0
2024-08-02 00:00:00+00:00,0.1679770052433014,0.16864199936389923,0.15791699290275574,0.16065700352191925,120639,0.0,0.0
2024-08-03 00:00:00+00:00,0.16019900143146515,0.16171999275684357,0.1465270072221756,0.1567240059375763,161633,0.0,0.0
2024-08-04 00:00:00+00:00,0.1567240059375763,0.15718300640583038,0.1284179985523224,0.1350869983434677,197704,0.0,0.0
2024-08-05 00:00:00+00:00,0.1350869983434677,0.138947993516922,0.11228200048208237,0.1290079951286316,388002,0.0,0.0
2024-08-06 00:00:00+00:00,0.1290079951286316,0.14237099885940552,0.12708599865436554,0.12777799367904663,185293,0.0,0.0
2024-08-07 00:00:00+00:00,0.12777799367904663,0.13482899963855743,0.11993599683046341,0.12365800142288208,146193,0.0,0.0
2024-08-08 00:00:00+00:00,0.12365800142288208,0.12974700331687927,0.12198799848556519,0.12895900011062622,127336,0.0,0.0
2024-08-09 00:00:00+00:00,0.12895900011062622,0.13675999641418457,0.1255210041999817,0.13546399772167206,110798,0.0,0.0
2024-08-10 00:00:00+00:00,0.13548199832439423,0.13974300026893616,0.1333869993686676,0.13509300351142883,85667,0.0,0.0
2024-08-11 00:00:00+00:00,0.13509300351142883,0.13534699380397797,0.12561100721359253,0.12561799585819244,90897,0.0,0.0
2024-08-12 00:00:00+00:00,0.12561699748039246,0.13762399554252625,0.12523500621318817,0.13440600037574768,133572,0.0,0.0
2024-08-13 00:00:00+00:00,0.13451500236988068,0.13554300367832184,0.12569299340248108,0.12965300679206848,96881,0.0,0.0
2024-08-14 00:00:00+00:00,0.12965300679206848,0.13338099420070648,0.1261260062456131,0.12759999930858612,117484,0.0,0.0
2024-08-15 00:00:00+00:00,0.12759999930858612,0.1302739977836609,0.12076199799776077,0.12153399735689163,143429,0.0,0.0
2024-08-16 00:00:00+00:00,0.12153299897909164,0.1259389966726303,0.12126000225543976,0.1259389966726303,68379,0.0,0.0
2024-08-17 00:00:00+00:00,0.1259389966726303,0.13069500029087067,0.12041600048542023,0.12679900228977203,140143,0.0,0.0
2024-08-18 00:00:00+00:00,0.12679900228977203,0.12969499826431274,0.124719999730587,0.12760700285434723,79641,0.0,0.0
2024-08-19 00:00:00+00:00,0.12760800123214722,0.12761899828910828,0.12170200049877167,0.12565399706363678,82349,0.0,0.0
2024-08-20 00:00:00+00:00,0.12576599419116974,0.130731999874115,0.1255190074443817,0.13004599511623383,89786,0.0,0.0
2024-08-21 00:00:00+00:00,0.12986400723457336,0.12986400723457336,0.11537399888038635,0.11563699692487717,220649,0.0,0.0
2024-08-22 00:00:00+00:00,0.11563699692487717,0.12550300359725952,0.11563500016927719,0.11885900050401688,136404,0.0,0.0
2024-08-23 00:00:00+00:00,0.11885900050401688,0.13391999900341034,0.11734800040721893,0.1322370022535324,124347,0.0,0.0
2024-08-24 00:00:00+00:00,0.1322370022535324,0.1344050019979477,0.1284009963274002,0.1291929930448532,113415,0.0,0.0
2024-08-25 00:00:00+00:00,0.1291929930448532,0.13079200685024261,0.1206900030374527,0.12391100078821182,180733,0.0,0.0
2024-08-26 00:00:00+00:00,0.12391100078821182,0.12559999525547028,0.1190750002861023,0.12004200369119644,111493,0.0,0.0
2024-08-27 00:00:00+00:00,0.12004200369119644,0.12128599733114243,0.1124349981546402,0.1141199991106987,99525,0.0,0.0
2024-08-28 00:00:00+00:00,0.1141199991106987,0.11486099660396576,0.11110799759626389,0.1132809966802597,77515,0.0,0.0
2024-08-29 00:00:00+00:00,0.1132809966802597,0.11781100183725357,0.11198700219392776,0.1122869998216629,80657,0.0,0.0
2024-08-30 00:00:00+00:00,0.1122869998216629,0.11282200366258621,0.10669399797916412,0.11086100339889526,79086,0.0,0.0
2024-08-31 00:00:00+00:00,0.11086100339889526,0.11361099779605865,0.1096860021352768,0.11202999949455261,66685,0.0,0.0
2024-09-01 00:00:00+00:00,0.11202999949455261,0.11202999949455261,0.10492199659347534,0.10512500256299973,103149,0.0,0.0
2024-09-02 00:00:00+00:00,0.10512500256299973,0.10927800089120865,0.10227800160646439,0.10767599940299988,97858,0.0,0.0
2024-09-03 00:00:00+00:00,0.10767500102519989,0.10789799690246582,0.09891299903392792,0.09950900077819824,83800,0.0,0.0
2024-09-04 00:00:00+00:00,0.09950900077819824,0.10291600227355957,0.09671200066804886,0.10140399634838104,103873,0.0,0.0
2024-09-05 00:00:00+00:00,0.10140399634838104,0.10161899775266647,0.0965379998087883,0.09807699918746948,65551,0.0,0.0
2024-09-06 00:00:00+00:00,0.09807699918746948,0.10175199806690216,0.09351599961519241,0.09745299816131592,67393,0.0,0.0
2024-09-07 00:00:00+00:00,0.09745299816131592,0.09849199652671814,0.09301500022411346,0.0952180027961731,68232,0.0,0.0
2024-09-08 00:00:00+00:00,0.0952180027961731,0.09762600064277649,0.09324099868535995,0.09598500281572342,46190,0.0,0.0
2024-09-09 00:00:00+00:00,0.09598500281572342,0.11084400117397308,0.09559699892997742,0.1079069972038269,83789,0.0,0.0
2024-09-10 00:00:00+00:00,0.1079069972038269,0.11053700000047684,0.10256200283765793,0.1076819971203804,83428,0.0,0.0
2024-09-11 00:00:00+00:00,0.1076819971203804,0.1082959994673729,0.1021680012345314,0.1067890003323555,53715,0.0,0.0
2024-09-12 00:00:00+00:00,0.1067890003323555,0.11172199994325638,0.10656999796628952,0.10902299731969833,106754,0.0,0.0
2024-09-13 00:00:00+00:00,0.10902299731969833,0.12079499661922455,0.10718300193548203,0.1176920011639595,112019,0.0,0.0
2024-09-14 00:00:00+00:00,0.1176920011639595,0.1194859966635704,0.1152610033750534,0.11633100360631943,53691,0.0,0.0
2024-09-15 00:00:00+00:00,0.11633100360631943,0.11910100281238556,0.11265800148248672,0.1144070029258728,67981,0.0,0.0
2024-09-16 00:00:00+00:00,0.1144070029258728,0.1149040013551712,0.10879900306463242,0.1088000014424324,64349,0.0,0.0
2024-09-17 00:00:00+00:00,0.1088000014424324,0.11631499975919724,0.10875699669122696,0.11384599655866623,64935,0.0,0.0
2024-09-18 00:00:00+00:00,0.11384599655866623,0.11676999926567078,0.111455999314785,0.11676099896430969,68992,0.0,0.0
2024-09-19 00:00:00+00:00,0.11676400154829025,0.12679000198841095,0.11370400339365005,0.12600000202655792,165125,0.0,0.0
2024-09-20 00:00:00+00:00,0.12600000202655792,0.1457729935646057,0.1234159991145134,0.14342999458312988,189049,0.0,0.0
2024-09-21 00:00:00+00:00,0.14342999458312988,0.15347300469875336,0.1426050066947937,0.1496019959449768,139719,0.0,0.0
2024-09-22 00:00:00+00:00,0.1496019959449768,0.18319499492645264,0.1460369974374771,0.16596999764442444,244528,0.0,0.0
2024-09-23 00:00:00+00:00,0.16596999764442444,0.17588700354099274,0.16389200091362,0.175026997923851,112012,0.0,0.0
2024-09-24 00:00:00+00:00,0.175026997923851,0.175027996301651,0.15273000299930573,0.15410800278186798,166250,0.0,0.0
2024-09-25 00:00:00+00:00,0.15410800278186798,0.16335999965667725,0.14999699592590332,0.15098799765110016,88051,0.0,0.0
2024-09-26 00:00:00+00:00,0.15098799765110016,0.1598919928073883,0.1481820046901703,0.14827300608158112,108500,0.0,0.0
2024-09-27 00:00:00+00:00,0.14827300608158112,0.1518229991197586,0.14505499601364136,0.14558100700378418,116603,0.0,0.0
2024-09-28 00:00:00+00:00,0.14558100700378418,0.14965400099754333,0.14136900007724762,0.14306199550628662,57942,0.0,0.0
2024-09-29 00:00:00+00:00,0.14306199550628662,0.14837400615215302,0.1401900053024292,0.14626500010490417,79476,0.0,0.0
2024-09-30 00:00:00+00:00,0.14626500010490417,0.14638499915599823,0.13013899326324463,0.1333869993686676,112182,0.0,0.0
2024-10-01 00:00:00+00:00,0.1333869993686676,0.13725900650024414,0.12018399685621262,0.12118499726057053,85571,0.0,0.0
2024-10-02 00:00:00+00:00,0.12118499726057053,0.12360399961471558,0.11751200258731842,0.11887399852275848,62354,0.0,0.0
2024-10-03 00:00:00+00:00,0.11887399852275848,0.12146099656820297,0.11319500207901001,0.11553899943828583,60353,0.0,0.0
2024-10-04 00:00:00+00:00,0.11553899943828583,0.12160299718379974,0.11539799720048904,0.12039200216531754,47035,0.0,0.0
2024-10-05 00:00:00+00:00,0.12039200216531754,0.12267900258302689,0.11613400280475616,0.11658599972724915,50545,0.0,0.0
2024-10-06 00:00:00+00:00,0.11658599972724915,0.11983200162649155,0.11579199880361557,0.11929400265216827,33370,0.0,0.0
2024-10-07 00:00:00+00:00,0.11929400265216827,0.12956899404525757,0.11854399740695953,0.12057200074195862,75715,0.0,0.0
2024-10-08 00:00:00+00:00,0.12057200074195862,0.12338300049304962,0.11870600283145905,0.1197810024023056,40460,0.0,0.0
2024-10-09 00:00:00+00:00,0.1194159984588623,0.12104599922895432,0.11218900233507156,0.11286500096321106,68788,0.0,0.0
2024-10-10 00:00:00+00:00,0.11286500096321106,0.11634700000286102,0.10931800305843353,0.1105860024690628,49378,0.0,0.0
2024-10-11 00:00:00+00:00,0.1105860024690628,0.1213029995560646,0.11057200282812119,0.12067800015211105,64626,0.0,0.0
2024-10-12 00:00:00+00:00,0.12067899852991104,0.12353300303220749,0.11736100167036057,0.12313199788331985,56930,0.0,0.0
2024-10-13 00:00:00+00:00,0.12313199788331985,0.1299159973859787,0.12267299741506577,0.12436199933290482,112734,0.0,0.0
2024-10-14 00:00:00+00:00,0.12436199933290482,0.1586409956216812,0.12273699790239334,0.1470319926738739,227656,0.0,0.0
2024-10-15 00:00:00+00:00,0.1470319926738739,0.1549150049686432,0.13251100480556488,0.13453100621700287,184377,0.0,0.0
2024-10-16 00:00:00+00:00,0.13453100621700287,0.13791100680828094,0.1316860020160675,0.13398100435733795,102305,0.0,0.0
2024-10-17 00:00:00+00:00,0.13398100435733795,0.13479399681091309,0.12684699892997742,0.1280979961156845,93829,0.0,0.0
2024-10-18 00:00:00+00:00,0.1280979961156845,0.13341699540615082,0.12484099715948105,0.12895700335502625,119037,0.0,0.0
2024-10-19 00:00:00+00:00,0.12895700335502625,0.13601799309253693,0.12711000442504883,0.1298000067472458,96345,0.0,0.0
2024-10-20 00:00:00+00:00,0.1298000067472458,0.12989099323749542,0.12566499412059784,0.12929899990558624,94202,0.0,0.0
2024-10-21 00:00:00+00:00,0.12929899990558624,0.1320209950208664,0.12425699830055237,0.12551699578762054,92245,0.0,0.0
2024-10-22 00:00:00+00:00,0.12551699578762054,0.12957799434661865,0.1226160004734993,0.12544700503349304,96896,0.0,0.0
2024-10-23 00:00:00+00:00,0.12544700503349304,0.12621399760246277,0.11999399960041046,0.1231909990310669,105044,0.0,0.0
2024-10-24 00:00:00+00:00,0.12328600138425827,0.12884899973869324,0.12103500217199326,0.12720300257205963,105941,0.0,0.0
2024-10-25 00:00:00+00:00,0.12720300257205963,0.12930700182914734,0.1208299994468689,0.12085100263357162,111227,0.0,0.0
2024-10-26 00:00:00+00:00,0.12085100263357162,0.12113100290298462,0.11394699662923813,0.11511100083589554,133396,0.0,0.0
2024-10-27 00:00:00+00:00,0.11511299759149551,0.13108700513839722,0.11511100083589554,0.12741400301456451,153268,0.0,0.0
2024-10-28 00:00:00+00:00,0.12741400301456451,0.127579003572464,0.11285299807786942,0.11695700138807297,167378,0.0,0.0
2024-10-29 00:00:00+00:00,0.11695700138807297,0.12235599756240845,0.11615700274705887,0.11768800020217896,111935,0.0,0.0
2024-10-30 00:00:00+00:00,0.11768800020217896,0.11982099711894989,0.1127609983086586,0.11328499764204025,105163,0.0,0.0
2024-10-31 00:00:00+00:00,0.11328499764204025,0.11660300195217133,0.1094530001282692,0.11214599758386612,97259,0.0,0.0
2024-11-01 00:00:00+00:00,0.11214599758386612,0.11480999737977982,0.10993099957704544,0.11211200058460236,111648,0.0,0.0
2024-11-02 00:00:00+00:00,0.11211200058460236,0.1140189990401268,0.10148300230503082,0.10329099744558334,124229,0.0,0.0
2024-11-03 00:00:00+00:00,0.10329099744558334,0.10413199663162231,0.09969300031661987,0.10401500016450882,97933,0.0,0.0
2024-11-04 00:00:00+00:00,0.10401500016450882,0.10401599854230881,0.09512999653816223,0.09962700307369232,166625,0.0,0.0
2024-11-05 00:00:00+00:00,0.09962700307369232,0.102572001516819,0.0951789990067482,0.09944900125265121,148440,0.0,0.0
2024-11-06 00:00:00+00:00,0.09944900125265121,0.11614099889993668,0.09860999882221222,0.11400999873876572,155777,0.0,0.0
2024-11-07 00:00:00+00:00,0.11400999873876572,0.12613999843597412,0.11388199776411057,0.12423600256443024,158924,0.0,0.0
2024-11-08 00:00:00+00:00,0.12423600256443024,0.13461600244045258,0.12420400232076645,0.13461600244045258,130354,0.0,0.0
2024-11-09 00:00:00+00:00,0.13461600244045258,0.14444600045681,0.13412800431251526,0.14226900041103363,115798,0.0,0.0
2024-11-10 00:00:00+00:00,0.14244699478149414,0.15211200714111328,0.13901500403881073,0.14250299334526062,150846,0.0,0.0
2024-11-11 00:00:00+00:00,0.14250299334526062,0.15493600070476532,0.1356000006198883,0.15383799374103546,190356,0.0,0.0
2024-11-12 00:00:00+00:00,0.15383799374103546,0.1560010015964508,0.1405619978904724,0.14295600354671478,115072,0.0,0.0
2024-11-13 00:00:00+00:00,0.1429619938135147,0.14563700556755066,0.13232100009918213,0.13272599875926971,133010,0.0,0.0
2024-11-14 00:00:00+00:00,0.1327269971370697,0.13546299934387207,0.11458200216293335,0.11685200035572052,204988,0.0,0.0
2024-11-15 00:00:00+00:00,0.11685200035572052,0.11964999884366989,0.11252599954605103,0.11710000038146973,127206,0.0,0.0
2024-11-16 00:00:00+00:00,0.11734399944543839,0.13597899675369263,0.11465699970722198,0.12959299981594086,209905,0.0,0.0
2024-11-17 00:00:00+00:00,0.12959299981594086,0.13234099745750427,0.11350700259208679,0.11552499979734421,185116,0.0,0.0
2024-11-18 00:00:00+00:00,0.11552499979734421,0.12187299877405167,0.11293400079011917,0.11822900176048279,161112,0.0,0.0
2024-11-19 00:00:00+00:00,0.11822900176048279,0.12252099812030792,0.11337800323963165,0.11428900063037872,108117,0.0,0.0
2024-11-20 00:00:00+00:00,0.11428900063037872,0.12164799869060516,0.11176399886608124,0.11769399791955948,120660,0.0,0.0
2024-11-21 00:00:00+00:00,0.11769799888134003,0.1315319985151291,0.11543300002813339,0.12419000267982483,180859,0.0,0.0
2024-11-22 00:00:00+00:00,0.12419500201940536,0.12465800344944,0.11163800209760666,0.11166399717330933,128981,0.0,0.0
2024-11-23 00:00:00+00:00,0.11166399717330933,0.12381699681282043,0.11166100203990936,0.11755800247192383,172945,0.0,0.0
2024-11-24 00:00:00+00:00,0.11755800247192383,0.12175100296735764,0.11218500137329102,0.11464100331068039,162014,0.0,0.0
2024-11-25 00:00:00+00:00,0.11464100331068039,0.13815400004386902,0.1139020025730133,0.12819699943065643,223741,0.0,0.0
2024-11-26 00:00:00+00:00,0.12819699943065643,0.13135500252246857,0.12210900336503983,0.12211000174283981,109299,0.0,0.0
2024-11-27 00:00:00+00:00,0.12211000174283981,0.14074499905109406,0.12210900336503983,0.1391189992427826,184640,0.0,0.0
2024-11-28 00:00:00+00:00,0.1391189992427826,0.1406629979610443,0.13404400646686554,0.13497799634933472,137989,0.0,0.0
2024-11-29 00:00:00+00:00,0.13500599563121796,0.146807000041008,0.13100400567054749,0.14551199972629547,228571,0.0,0.0
2024-11-30 00:00:00+00:00,0.14551199972629547,0.1629589945077896,0.1439480036497116,0.16117900609970093,251018,0.0,0.0
2024-12-01 00:00:00+00:00,0.16117900609970093,0.16841499507427216,0.15661899745464325,0.16467399895191193,201948,0.0,0.0
2024-12-02 00:00:00+00:00,0.16298900544643402,0.16681399941444397,0.14754700660705566,0.14833199977874756,184449,0.0,0.0
2024-12-03 00:00:00+00:00,0.14833199977874756,0.15508900582790375,0.1454000025987625,0.15045300126075745,188004,0.0,0.0
2024-12-04 00:00:00+00:00,0.15045300126075745,0.2013780027627945,0.14984099566936493,0.1934410035610199,329718,0.0,0.0
2024-12-05 00:00:00+00:00,0.1934410035610199,0.1983110010623932,0.16442100703716278,0.17056900262832642,311075,0.0,0.0
2024-12-06 00:00:00+00:00,0.16689200699329376,0.1893939971923828,0.1650869995355606,0.18655699491500854,159980,0.0,0.0
2024-12-07 00:00:00+00:00,0.18655699491500854,0.1865829974412918,0.17747099697589874,0.18101899325847626,171056,0.0,0.0
2024-12-08 00:00:00+00:00,0.1811089962720871,0.18112300336360931,0.1711139976978302,0.17435799539089203,144734,0.0,0.0
2024-12-09 00:00:00+00:00,0.1745930016040802,0.17554999887943268,0.1405709981918335,0.1470790058374405,256046,0.0,0.0
2024-12-10 00:00:00+00:00,0.1470790058374405,0.1488569974899292,0.1340699940919876,0.14497099816799164,186682,0.0,0.0
2024-12-11 00:00:00+00:00,0.14497099816799164,0.15621499717235565,0.14178599417209625,0.1556510031223297,133510,0.0,0.0
2024-12-12 00:00:00+00:00,0.1556510031223297,0.15605799853801727,0.14066599309444427,0.14527200162410736,186085,0.0,0.0
2024-12-13 00:00:00+00:00,0.14527200162410736,0.14785100519657135,0.14234599471092224,0.14436599612236023,111607,0.0,0.0
2024-12-14 00:00:00+00:00,0.14436599612236023,0.1472489982843399,0.13854199647903442,0.14197400212287903,135727,0.0,0.0
2024-12-15 00:00:00+00:00,0.14197400212287903,0.15496200323104858,0.14189599454402924,0.1539669930934906,147703,0.0,0.0
2024-12-16 00:00:00+00:00,0.1539669930934906,0.15689100325107574,0.14370200037956238,0.14832499623298645,153703,0.0,0.0
2024-12-17 00:00:00+00:00,0.1483210027217865,0.14859500527381897,0.14214399456977844,0.14215199649333954,119126,0.0,0.0
2024-12-18 00:00:00+00:00,0.14215199649333954,0.14533400535583496,0.1311360001564026,0.13208599388599396,137938,0.0,0.0
2024-12-19 00:00:00+00:00,0.13208599388599396,0.1320970058441162,0.10857400298118591,0.1130639985203743,185543,0.0,0.0
2024-12-20 00:00:00+00:00,0.1130639985203743,0.12042800337076187,0.10346099734306335,0.11674600094556808,189375,0.0,0.0
2024-12-21 00:00:00+00:00,0.11674600094556808,0.12594899535179138,0.11252699792385101,0.11347699910402298,110543,0.0,0.0
2024-12-22 00:00:00+00:00,0.11347699910402298,0.1166049987077713,0.10451699793338776,0.11181499809026718,110073,0.0,0.0
2024-12-23 00:00:00+00:00,0.11181499809026718,0.11509600281715393,0.10858800262212753,0.11477699875831604,124129,0.0,0.0
