TIMESTAMP,XDAG_OPEN_PRICE_USD,XDAG_HIGH_PRICE_USD,XDAG_LOW_PRICE_USD,XDAG_CLOSE_PRICE_USD,XDAG_VOLUME_USD,XDAG_DIVIDENDS_USD,XDAG_STOCK_SPLITS_USD
2024-03-02 00:00:00+00:00,0.007664000149816275,0.008111000061035156,0.007073000073432922,0.00723800016567111,27205,0.0,0.0
2024-03-03 00:00:00+00:00,0.00723800016567111,0.00811500009149313,0.0071749999187886715,0.008078999817371368,30316,0.0,0.0
2024-03-04 00:00:00+00:00,0.008078999817371368,0.008169000037014484,0.007081000134348869,0.007230000104755163,27311,0.0,0.0
2024-03-05 00:00:00+00:00,0.007230000104755163,0.008093999698758125,0.005975999869406223,0.006930999923497438,36999,0.0,0.0
2024-03-06 00:00:00+00:00,0.006930999923497438,0.007325999904423952,0.006862999871373177,0.007313999813050032,28441,0.0,0.0
2024-03-07 00:00:00+00:00,0.007313999813050032,0.007315000053495169,0.006663000211119652,0.006688000168651342,25750,0.0,0.0
2024-03-08 00:00:00+00:00,0.006688000168651342,0.00803299993276596,0.006661000195890665,0.007277000229805708,32203,0.0,0.0
2024-03-09 00:00:00+00:00,0.007277000229805708,0.008570999838411808,0.006670000031590462,0.008217000402510166,47435,0.0,0.0
2024-03-10 00:00:00+00:00,0.008217000402510166,0.008527000434696674,0.008018000051379204,0.008379999548196793,32567,0.0,0.0
2024-03-11 00:00:00+00:00,0.008379999548196793,0.008497999981045723,0.007814000360667706,0.007916999980807304,30763,0.0,0.0
2024-03-12 00:00:00+00:00,0.007916999980807304,0.008737999945878983,0.007852000184357166,0.008047999814152718,31371,0.0,0.0
2024-03-13 00:00:00+00:00,0.008047999814152718,0.00853700004518032,0.007970999926328659,0.008050000295042992,28091,0.0,0.0
2024-03-14 00:00:00+00:00,0.008050000295042992,0.008460000157356262,0.007809000089764595,0.008163000456988811,30314,0.0,0.0
2024-03-15 00:00:00+00:00,0.008163000456988811,0.008472000248730183,0.007797999773174524,0.007826000452041626,27605,0.0,0.0
2024-03-16 00:00:00+00:00,0.007826000452041626,0.008181000128388405,0.007747999858111143,0.008085999637842178,27213,0.0,0.0
2024-03-17 00:00:00+00:00,0.008085999637842178,0.008283999748528004,0.007763000205159187,0.007860999554395676,27353,0.0,0.0
2024-03-18 00:00:00+00:00,0.007860999554395676,0.008409000001847744,0.007468999829143286,0.007699999958276749,26764,0.0,0.0
2024-03-19 00:00:00+00:00,0.007699999958276749,0.007732999976724386,0.0051449998281896114,0.006577999796718359,32339,0.0,0.0
2024-03-20 00:00:00+00:00,0.006577999796718359,0.006856000050902367,0.006566000171005726,0.006794000044465065,26731,0.0,0.0
2024-03-21 00:00:00+00:00,0.006794000044465065,0.008852999657392502,0.006051000207662582,0.007019000127911568,35396,0.0,0.0
2024-03-22 00:00:00+00:00,0.007019000127911568,0.007464999798685312,0.006697000004351139,0.007145000156015158,27488,0.0,0.0
2024-03-23 00:00:00+00:00,0.007145000156015158,0.007414999883621931,0.006928000133484602,0.007063999772071838,27937,0.0,0.0
2024-03-24 00:00:00+00:00,0.007063999772071838,0.00710600009188056,0.005859999917447567,0.006407000124454498,29562,0.0,0.0
2024-03-25 00:00:00+00:00,0.006407000124454498,0.006643999833613634,0.005578000098466873,0.005582999903708696,26629,0.0,0.0
2024-03-26 00:00:00+00:00,0.005582999903708696,0.00748499995097518,0.005582999903708696,0.00748499995097518,33291,0.0,0.0
2024-03-27 00:00:00+00:00,0.00748499995097518,0.00748499995097518,0.006678000092506409,0.006845999974757433,26519,0.0,0.0
2024-03-28 00:00:00+00:00,0.006845999974757433,0.007015999872237444,0.006773999892175198,0.006814000196754932,26125,0.0,0.0
2024-03-29 00:00:00+00:00,0.006814000196754932,0.007799999788403511,0.006796000059694052,0.007046000100672245,31787,0.0,0.0
2024-03-30 00:00:00+00:00,0.007046000100672245,0.008000999689102173,0.006998000200837851,0.007060999982059002,30486,0.0,0.0
2024-03-31 00:00:00+00:00,0.007060999982059002,0.007141999900341034,0.006769000086933374,0.006816000211983919,26583,0.0,0.0
2024-04-01 00:00:00+00:00,0.006816000211983919,0.006837000139057636,0.006568000186234713,0.00660800002515316,26244,0.0,0.0
2024-04-02 00:00:00+00:00,0.00660800002515316,0.0067010000348091125,0.006498000118881464,0.0065310001373291016,26080,0.0,0.0
2024-04-03 00:00:00+00:00,0.0065310001373291016,0.006674999836832285,0.006508999969810247,0.006606999784708023,26620,0.0,0.0
2024-04-04 00:00:00+00:00,0.006606999784708023,0.007019000127911568,0.006508999969810247,0.0066999997943639755,26738,0.0,0.0
2024-04-05 00:00:00+00:00,0.0066999997943639755,0.007000000216066837,0.006519000045955181,0.006618000101298094,26225,0.0,0.0
2024-04-06 00:00:00+00:00,0.006618000101298094,0.0067010000348091125,0.006328000221401453,0.006436000112444162,26097,0.0,0.0
2024-04-07 00:00:00+00:00,0.006436000112444162,0.00699299992993474,0.006322000175714493,0.006790999788790941,31237,0.0,0.0
2024-04-08 00:00:00+00:00,0.006790999788790941,0.007170000113546848,0.0066189998760819435,0.006996000185608864,33022,0.0,0.0
2024-04-09 00:00:00+00:00,0.006996000185608864,0.007100999820977449,0.006688000168651342,0.006697999779134989,27138,0.0,0.0
2024-04-10 00:00:00+00:00,0.006697999779134989,0.006858000066131353,0.006149999797344208,0.006360999774187803,28387,0.0,0.0
2024-04-11 00:00:00+00:00,0.006360999774187803,0.006405999884009361,0.005880999844521284,0.0060789999552071095,27227,0.0,0.0
2024-04-12 00:00:00+00:00,0.0060789999552071095,0.006304000038653612,0.0059980000369250774,0.006120999809354544,27619,0.0,0.0
2024-04-13 00:00:00+00:00,0.006120999809354544,0.0063240001909434795,0.006004000082612038,0.006047000177204609,27905,0.0,0.0
2024-04-14 00:00:00+00:00,0.006047000177204609,0.006322000175714493,0.006000999826937914,0.006012999918311834,27016,0.0,0.0
2024-04-15 00:00:00+00:00,0.006012999918311834,0.006943999789655209,0.006000999826937914,0.006105000153183937,30063,0.0,0.0
2024-04-16 00:00:00+00:00,0.006105000153183937,0.006442000158131123,0.006004000082612038,0.006035999860614538,26478,0.0,0.0
2024-04-17 00:00:00+00:00,0.006035999860614538,0.00622399989515543,0.005859999917447567,0.0060350000858306885,28094,0.0,0.0
2024-04-18 00:00:00+00:00,0.0060350000858306885,0.006113000214099884,0.0059710000641644,0.006022999994456768,27864,0.0,0.0
2024-04-19 00:00:00+00:00,0.006022999994456768,0.00634399987757206,0.005993000231683254,0.006202999968081713,26964,0.0,0.0
2024-04-20 00:00:00+00:00,0.006202999968081713,0.006291000172495842,0.005907000042498112,0.006262999959290028,29108,0.0,0.0
2024-04-21 00:00:00+00:00,0.006262999959290028,0.006273999810218811,0.006192999891936779,0.006252999883145094,26316,0.0,0.0
2024-04-22 00:00:00+00:00,0.006252999883145094,0.0065009999088943005,0.005762999877333641,0.00583200016990304,27519,0.0,0.0
2024-04-23 00:00:00+00:00,0.00583200016990304,0.005882999859750271,0.005654999986290932,0.005781999789178371,26529,0.0,0.0
2024-04-24 00:00:00+00:00,0.005781999789178371,0.005874999798834324,0.00571299996227026,0.005727999843657017,25827,0.0,0.0
2024-04-25 00:00:00+00:00,0.005727999843657017,0.005733999889343977,0.005508000031113625,0.00558699993416667,26064,0.0,0.0
2024-04-26 00:00:00+00:00,0.00558699993416667,0.005615999922156334,0.005355999805033207,0.005410999990999699,27019,0.0,0.0
2024-04-27 00:00:00+00:00,0.005410999990999699,0.005491999909281731,0.005197999998927116,0.005301999859511852,26426,0.0,0.0
2024-04-28 00:00:00+00:00,0.005301999859511852,0.005355000030249357,0.005197000224143267,0.0052269999869167805,26623,0.0,0.0
2024-04-29 00:00:00+00:00,0.0052269999869167805,0.005297999829053879,0.005197000224143267,0.005224999971687794,27625,0.0,0.0
2024-04-30 00:00:00+00:00,0.005224999971687794,0.005268000066280365,0.0051910001784563065,0.00519599998369813,27230,0.0,0.0
2024-05-01 00:00:00+00:00,0.00519599998369813,0.005262000020593405,0.0050940001383423805,0.005113000050187111,34549,0.0,0.0
2024-05-02 00:00:00+00:00,0.005113000050187111,0.005210000090301037,0.005096999928355217,0.005127999931573868,26664,0.0,0.0
2024-05-03 00:00:00+00:00,0.005127999931573868,0.005210000090301037,0.005107999779284,0.005117000080645084,25885,0.0,0.0
2024-05-04 00:00:00+00:00,0.005117000080645084,0.005200000014156103,0.005111000034958124,0.005162000190466642,26252,0.0,0.0
2024-05-05 00:00:00+00:00,0.005162000190466642,0.00520200002938509,0.005109999794512987,0.005138999782502651,26403,0.0,0.0
2024-05-06 00:00:00+00:00,0.005138999782502651,0.00519500020891428,0.005100000184029341,0.005104000214487314,31210,0.0,0.0
2024-05-07 00:00:00+00:00,0.005104000214487314,0.005392000079154968,0.005100000184029341,0.005193999968469143,26704,0.0,0.0
2024-05-08 00:00:00+00:00,0.005193999968469143,0.006907000206410885,0.005164000205695629,0.005948000121861696,33205,0.0,0.0
2024-05-09 00:00:00+00:00,0.005948000121861696,0.006140999961644411,0.005905000027269125,0.005950000137090683,26475,0.0,0.0
2024-05-10 00:00:00+00:00,0.005950000137090683,0.006012999918311834,0.005927999969571829,0.005996000021696091,26581,0.0,0.0
2024-05-11 00:00:00+00:00,0.005996000021696091,0.005998999811708927,0.005704000126570463,0.005743999965488911,25637,0.0,0.0
2024-05-12 00:00:00+00:00,0.005743999965488911,0.006291999947279692,0.005607000086456537,0.0056119998916983604,27016,0.0,0.0
2024-05-13 00:00:00+00:00,0.0056119998916983604,0.005814999807626009,0.005534000229090452,0.005748999770730734,26757,0.0,0.0
2024-05-14 00:00:00+00:00,0.005748999770730734,0.005812999792397022,0.005512999836355448,0.0055599999614059925,26234,0.0,0.0
2024-05-15 00:00:00+00:00,0.0055599999614059925,0.005642999894917011,0.0052269999869167805,0.005446999799460173,26979,0.0,0.0
2024-05-16 00:00:00+00:00,0.005446999799460173,0.00608500000089407,0.005379999987781048,0.005619999952614307,26960,0.0,0.0
2024-05-17 00:00:00+00:00,0.005619999952614307,0.0057830000296235085,0.005113000050187111,0.005125999916344881,27218,0.0,0.0
2024-05-18 00:00:00+00:00,0.005125999916344881,0.005260000005364418,0.005106000229716301,0.005113000050187111,26195,0.0,0.0
2024-05-19 00:00:00+00:00,0.005113000050187111,0.005876999814063311,0.0051009999588131905,0.005570000037550926,30838,0.0,0.0
2024-05-20 00:00:00+00:00,0.005570000037550926,0.0056859999895095825,0.005104000214487314,0.005413000006228685,31276,0.0,0.0
2024-05-21 00:00:00+00:00,0.005413000006228685,0.007038000039756298,0.005109999794512987,0.0057020001113414764,57609,0.0,0.0
2024-05-22 00:00:00+00:00,0.0057020001113414764,0.005814000032842159,0.0051910001784563065,0.00531500019133091,47431,0.0,0.0
2024-05-23 00:00:00+00:00,0.00531500019133091,0.005615000147372484,0.00520200002938509,0.005326999817043543,53166,0.0,0.0
2024-05-24 00:00:00+00:00,0.005326999817043543,0.005390999838709831,0.005216999910771847,0.005348999984562397,48380,0.0,0.0
2024-05-25 00:00:00+00:00,0.005348999984562397,0.005499999970197678,0.005181000102311373,0.005464000161737204,32374,0.0,0.0
2024-05-26 00:00:00+00:00,0.005464000161737204,0.005541000049561262,0.0054410002194345,0.005448999814689159,36745,0.0,0.0
2024-05-27 00:00:00+00:00,0.005448999814689159,0.005524999927729368,0.005408999975770712,0.005464000161737204,48411,0.0,0.0
2024-05-28 00:00:00+00:00,0.005464000161737204,0.0054779998026788235,0.005096999928355217,0.005142000038176775,54075,0.0,0.0
2024-05-29 00:00:00+00:00,0.005142000038176775,0.0052280002273619175,0.004782000090926886,0.004834999796003103,60002,0.0,0.0
2024-05-30 00:00:00+00:00,0.004834999796003103,0.004925999790430069,0.0047969999723136425,0.004908000119030476,54471,0.0,0.0
2024-05-31 00:00:00+00:00,0.004908000119030476,0.004929000046104193,0.00457100011408329,0.004606999922543764,43942,0.0,0.0
2024-06-01 00:00:00+00:00,0.004606999922543764,0.004767000209540129,0.004602000117301941,0.004738000221550465,42472,0.0,0.0
2024-06-02 00:00:00+00:00,0.004738000221550465,0.004761999938637018,0.0045289997942745686,0.004530999809503555,37943,0.0,0.0
2024-06-03 00:00:00+00:00,0.004530999809503555,0.0045529999770224094,0.0038789999671280384,0.004038999788463116,45279,0.0,0.0
2024-06-04 00:00:00+00:00,0.004038999788463116,0.004100999794900417,0.004019000101834536,0.0040779998525977135,42835,0.0,0.0
2024-06-05 00:00:00+00:00,0.0040779998525977135,0.004129999782890081,0.003969999961555004,0.004029999952763319,42706,0.0,0.0
2024-06-06 00:00:00+00:00,0.004029999952763319,0.005489000119268894,0.004029000177979469,0.0047439998015761375,60831,0.0,0.0
2024-06-07 00:00:00+00:00,0.0047439998015761375,0.004761999938637018,0.004416999872773886,0.004720999859273434,47061,0.0,0.0
2024-06-08 00:00:00+00:00,0.004720999859273434,0.004749000072479248,0.0035359999164938927,0.003963000141084194,43583,0.0,0.0
2024-06-09 00:00:00+00:00,0.003963000141084194,0.003976000007241964,0.0038640000857412815,0.0038759999442845583,26296,0.0,0.0
2024-06-10 00:00:00+00:00,0.0038759999442845583,0.003914000000804663,0.0036329999566078186,0.003745999885722995,36468,0.0,0.0
2024-06-11 00:00:00+00:00,0.003745999885722995,0.003777999896556139,0.0029690000228583813,0.003496000077575445,54097,0.0,0.0
2024-06-12 00:00:00+00:00,0.003496000077575445,0.0034970000851899385,0.0034080001059919596,0.0034940000623464584,37510,0.0,0.0
2024-06-13 00:00:00+00:00,0.0034940000623464584,0.0034970000851899385,0.0033390000462532043,0.0033660000190138817,42001,0.0,0.0
2024-06-14 00:00:00+00:00,0.0033660000190138817,0.003372000064700842,0.0030539999715983868,0.0030610000248998404,40658,0.0,0.0
2024-06-15 00:00:00+00:00,0.0030610000248998404,0.003097000066190958,0.003020999953150749,0.003063000040128827,45269,0.0,0.0
2024-06-16 00:00:00+00:00,0.003063000040128827,0.003071000101044774,0.0030330000445246696,0.0030509999487549067,48674,0.0,0.0
2024-06-17 00:00:00+00:00,0.0030509999487549067,0.003071000101044774,0.0028800000436604023,0.003003000048920512,45395,0.0,0.0
2024-06-18 00:00:00+00:00,0.003003000048920512,0.003005000064149499,0.0028299998957663774,0.0028699999675154686,48717,0.0,0.0
2024-06-19 00:00:00+00:00,0.0028699999675154686,0.0030720001086592674,0.002862999914214015,0.003056999994441867,46603,0.0,0.0
2024-06-20 00:00:00+00:00,0.003056999994441867,0.0030700000934302807,0.00304599991068244,0.0030620000325143337,39053,0.0,0.0
2024-06-21 00:00:00+00:00,0.0030620000325143337,0.003094000043347478,0.0030580000020563602,0.0030700000934302807,28864,0.0,0.0
2024-06-22 00:00:00+00:00,0.0030700000934302807,0.0030990000814199448,0.0030690000858157873,0.0030980000738054514,44344,0.0,0.0
2024-06-23 00:00:00+00:00,0.0030980000738054514,0.0030980000738054514,0.0030759999062865973,0.0030930000357329845,48826,0.0,0.0
2024-06-24 00:00:00+00:00,0.0030930000357329845,0.0030980000738054514,0.003074999898672104,0.0030819999519735575,44517,0.0,0.0
2024-06-25 00:00:00+00:00,0.0030819999519735575,0.003102000104263425,0.0030590000096708536,0.0030950000509619713,43780,0.0,0.0
2024-06-26 00:00:00+00:00,0.0030950000509619713,0.0031059999018907547,0.003071000101044774,0.0030980000738054514,32780,0.0,0.0
2024-06-27 00:00:00+00:00,0.0030980000738054514,0.0030990000814199448,0.0030519999563694,0.0030529999639838934,39134,0.0,0.0
2024-06-28 00:00:00+00:00,0.0030529999639838934,0.0030610000248998404,0.0030320000369101763,0.003037000074982643,42291,0.0,0.0
2024-06-29 00:00:00+00:00,0.003037000074982643,0.0030410001054406166,0.0030060000717639923,0.003011999884620309,43970,0.0,0.0
2024-06-30 00:00:00+00:00,0.003011999884620309,0.0030139998998492956,0.002982999896630645,0.0029869999270886183,47421,0.0,0.0
2024-07-01 00:00:00+00:00,0.0029869999270886183,0.002993999980390072,0.0029800001066178083,0.0029909999575465918,47780,0.0,0.0
2024-07-02 00:00:00+00:00,0.0029909999575465918,0.002997000003233552,0.0029810001142323017,0.002988999942317605,47080,0.0,0.0
2024-07-03 00:00:00+00:00,0.002988999942317605,0.002993999980390072,0.0029700000304728746,0.0029720000457018614,48676,0.0,0.0
2024-07-04 00:00:00+00:00,0.0029720000457018614,0.002979000099003315,0.002959999954327941,0.002971000038087368,48965,0.0,0.0
2024-07-05 00:00:00+00:00,0.002971000038087368,0.0029730000533163548,0.0025939999613910913,0.002727000042796135,47354,0.0,0.0
2024-07-06 00:00:00+00:00,0.002727000042796135,0.0027290000580251217,0.002715999959036708,0.0027260000351816416,47521,0.0,0.0
2024-07-07 00:00:00+00:00,0.0027260000351816416,0.0027600000612437725,0.0027199999894946814,0.0027550000231713057,40203,0.0,0.0
2024-07-08 00:00:00+00:00,0.0027550000231713057,0.003043999895453453,0.002687999978661537,0.0029810001142323017,53941,0.0,0.0
2024-07-09 00:00:00+00:00,0.0029810001142323017,0.00304200011305511,0.0027099999133497477,0.0029929999727755785,51651,0.0,0.0
2024-07-10 00:00:00+00:00,0.0029929999727755785,0.0032450000289827585,0.0029509998857975006,0.0031169999856501818,47501,0.0,0.0
2024-07-11 00:00:00+00:00,0.0031169999856501818,0.003329999977722764,0.002865999937057495,0.0028830000665038824,58378,0.0,0.0
2024-07-12 00:00:00+00:00,0.0028830000665038824,0.002911000046879053,0.0028510000556707382,0.0028540000785142183,49204,0.0,0.0
2024-07-13 00:00:00+00:00,0.0028540000785142183,0.0028619999065995216,0.0028490000404417515,0.002858000108972192,47588,0.0,0.0
2024-07-14 00:00:00+00:00,0.002858000108972192,0.002865999937057495,0.0028200000524520874,0.0028619999065995216,49126,0.0,0.0
2024-07-15 00:00:00+00:00,0.0028619999065995216,0.002865999937057495,0.0028059999458491802,0.002858000108972192,48601,0.0,0.0
2024-07-16 00:00:00+00:00,0.002858000108972192,0.0028619999065995216,0.0028429999947547913,0.002853000070899725,44678,0.0,0.0
2024-07-17 00:00:00+00:00,0.002853000070899725,0.002920999890193343,0.0028510000556707382,0.00291300006210804,36610,0.0,0.0
2024-07-18 00:00:00+00:00,0.00291300006210804,0.0032049999572336674,0.0028989999555051327,0.0032049999572336674,46095,0.0,0.0
2024-07-19 00:00:00+00:00,0.0032049999572336674,0.003447999944910407,0.0032049999572336674,0.0033340000081807375,38248,0.0,0.0
2024-07-20 00:00:00+00:00,0.0033340000081807375,0.0034630000591278076,0.0033019999973475933,0.003381999908015132,55308,0.0,0.0
2024-07-21 00:00:00+00:00,0.003381999908015132,0.003387999953702092,0.0032220000866800547,0.003223000094294548,48539,0.0,0.0
2024-07-22 00:00:00+00:00,0.003223000094294548,0.0032309999223798513,0.0030010000336915255,0.003022999968379736,44883,0.0,0.0
2024-07-23 00:00:00+00:00,0.003022999968379736,0.003097000066190958,0.0030010000336915255,0.003066000062972307,48071,0.0,0.0
2024-07-24 00:00:00+00:00,0.003066000062972307,0.0031210000161081553,0.0030580000020563602,0.0031059999018907547,43827,0.0,0.0
2024-07-25 00:00:00+00:00,0.0031059999018907547,0.003109999932348728,0.0029770000837743282,0.0029780000913888216,37319,0.0,0.0
2024-07-26 00:00:00+00:00,0.0029780000913888216,0.003114999970421195,0.0029430000577121973,0.002988999942317605,47870,0.0,0.0
2024-07-27 00:00:00+00:00,0.002988999942317605,0.0030040000565350056,0.002736999886110425,0.0028329999186098576,49766,0.0,0.0
2024-07-28 00:00:00+00:00,0.0028329999186098576,0.0028570001013576984,0.002739999908953905,0.0027570000384002924,48721,0.0,0.0
2024-07-29 00:00:00+00:00,0.0027570000384002924,0.002831999910995364,0.0027550000231713057,0.0028069999534636736,50742,0.0,0.0
2024-07-30 00:00:00+00:00,0.0028069999534636736,0.0028589998837560415,0.0027989998925477266,0.0028299998957663774,49696,0.0,0.0
2024-07-31 00:00:00+00:00,0.0028299998957663774,0.0030610000248998404,0.0028299998957663774,0.0030590000096708536,42342,0.0,0.0
2024-08-01 00:00:00+00:00,0.0030590000096708536,0.0030640000477433205,0.0030509999487549067,0.0030580000020563602,39267,0.0,0.0
2024-08-02 00:00:00+00:00,0.0030580000020563602,0.003073000116273761,0.003056999994441867,0.003071000101044774,40182,0.0,0.0
2024-08-03 00:00:00+00:00,0.003071000101044774,0.003100000089034438,0.003068000078201294,0.0030789999291300774,33017,0.0,0.0
2024-08-04 00:00:00+00:00,0.0030789999291300774,0.003082999959588051,0.003068000078201294,0.0030700000934302807,53512,0.0,0.0
2024-08-05 00:00:00+00:00,0.0030700000934302807,0.0032019999343901873,0.0030330000445246696,0.00317799998447299,54403,0.0,0.0
2024-08-06 00:00:00+00:00,0.00317799998447299,0.003183000022545457,0.0028860000893473625,0.0029670000076293945,56669,0.0,0.0
2024-08-07 00:00:00+00:00,0.0029670000076293945,0.002974000060930848,0.0028150000143796206,0.002822000067681074,43147,0.0,0.0
2024-08-08 00:00:00+00:00,0.002822000067681074,0.002830999903380871,0.0028150000143796206,0.0028210000600665808,32961,0.0,0.0
2024-08-09 00:00:00+00:00,0.0028210000600665808,0.0029329999815672636,0.0028150000143796206,0.002876000013202429,46422,0.0,0.0
2024-08-10 00:00:00+00:00,0.002876000013202429,0.0028810000512748957,0.002859999891370535,0.002876000013202429,43273,0.0,0.0
2024-08-11 00:00:00+00:00,0.002876000013202429,0.0028890001121908426,0.0028619999065995216,0.0028639999218285084,44747,0.0,0.0
2024-08-12 00:00:00+00:00,0.0028639999218285084,0.0028689999599009752,0.002814000006765127,0.002814000006765127,37453,0.0,0.0
2024-08-13 00:00:00+00:00,0.002814000006765127,0.002971000038087368,0.0028119999915361404,0.0029349999967962503,40176,0.0,0.0
2024-08-14 00:00:00+00:00,0.0029349999967962503,0.0031079999171197414,0.0029329999815672636,0.0030509999487549067,47918,0.0,0.0
2024-08-15 00:00:00+00:00,0.0030509999487549067,0.003258999902755022,0.003002000041306019,0.0030590000096708536,220140,0.0,0.0
2024-08-16 00:00:00+00:00,0.0030590000096708536,0.0032579998951405287,0.0030539999715983868,0.0031530000269412994,241258,0.0,0.0
2024-08-17 00:00:00+00:00,0.0031530000269412994,0.003223000094294548,0.003017999930307269,0.003131000092253089,265641,0.0,0.0
2024-08-18 00:00:00+00:00,0.003131000092253089,0.003379999892786145,0.0030529999639838934,0.003131000092253089,317480,0.0,0.0
2024-08-19 00:00:00+00:00,0.003131000092253089,0.003223000094294548,0.003114999970421195,0.0032190000638365746,259787,0.0,0.0
2024-08-20 00:00:00+00:00,0.0032190000638365746,0.0032919999212026596,0.003183000022545457,0.003244000021368265,257746,0.0,0.0
2024-08-21 00:00:00+00:00,0.003244000021368265,0.0032969999592751265,0.003186000045388937,0.0032059999648481607,220860,0.0,0.0
2024-08-22 00:00:00+00:00,0.0032059999648481607,0.0034080001059919596,0.0031449999660253525,0.003364000003784895,311321,0.0,0.0
2024-08-23 00:00:00+00:00,0.003364000003784895,0.0034829999785870314,0.0032099999953061342,0.003229999914765358,268200,0.0,0.0
2024-08-24 00:00:00+00:00,0.003229999914765358,0.0033370000310242176,0.003206999972462654,0.003333000000566244,232373,0.0,0.0
2024-08-25 00:00:00+00:00,0.003333000000566244,0.003361999988555908,0.003272000001743436,0.003329999977722764,269852,0.0,0.0
2024-08-26 00:00:00+00:00,0.003329999977722764,0.003358999965712428,0.0032190000638365746,0.0033489998895674944,285591,0.0,0.0
2024-08-27 00:00:00+00:00,0.0033489998895674944,0.003367000026628375,0.0032160000409930944,0.0032279998995363712,259899,0.0,0.0
2024-08-28 00:00:00+00:00,0.0032279998995363712,0.0035280000884085894,0.0027439999394118786,0.0032399999909102917,304947,0.0,0.0
2024-08-29 00:00:00+00:00,0.0032399999909102917,0.003607999999076128,0.0032279998995363712,0.003367000026628375,246332,0.0,0.0
2024-08-30 00:00:00+00:00,0.003367000026628375,0.003705000039190054,0.00330700003542006,0.0033450000919401646,258713,0.0,0.0
2024-08-31 00:00:00+00:00,0.0033450000919401646,0.0034749999176710844,0.0033420000690966845,0.0034340000711381435,270530,0.0,0.0
2024-09-01 00:00:00+00:00,0.0034340000711381435,0.0034600000362843275,0.003343000076711178,0.0033470001071691513,218417,0.0,0.0
2024-09-02 00:00:00+00:00,0.0033470001071691513,0.0034759999252855778,0.003343000076711178,0.003435000078752637,288555,0.0,0.0
2024-09-03 00:00:00+00:00,0.003435000078752637,0.0034630000591278076,0.0034099998883903027,0.00343000004068017,287648,0.0,0.0
2024-09-04 00:00:00+00:00,0.00343000004068017,0.003484999993816018,0.0033760000951588154,0.003469000104814768,263588,0.0,0.0
2024-09-05 00:00:00+00:00,0.003469000104814768,0.003484999993816018,0.003375000087544322,0.0033770001027733088,225133,0.0,0.0
2024-09-06 00:00:00+00:00,0.0033770001027733088,0.003418999956920743,0.0030580000020563602,0.0031469999812543392,242945,0.0,0.0
2024-09-07 00:00:00+00:00,0.0031469999812543392,0.0031999999191612005,0.0028689999599009752,0.003189000068232417,200494,0.0,0.0
2024-09-08 00:00:00+00:00,0.003189000068232417,0.003198999911546707,0.0031610000878572464,0.003169999923557043,239232,0.0,0.0
2024-09-09 00:00:00+00:00,0.003169999923557043,0.003321999916806817,0.0029849999118596315,0.0032840000931173563,255926,0.0,0.0
2024-09-10 00:00:00+00:00,0.0032840000931173563,0.0032850001007318497,0.0031159999780356884,0.0032190000638365746,226585,0.0,0.0
2024-09-11 00:00:00+00:00,0.0032190000638365746,0.0032190000638365746,0.0031250000465661287,0.003166999900713563,239510,0.0,0.0
2024-09-12 00:00:00+00:00,0.003166999900713563,0.0033130000811070204,0.003117999993264675,0.0032889998983591795,237994,0.0,0.0
2024-09-13 00:00:00+00:00,0.0032889998983591795,0.0033370000310242176,0.003212000010535121,0.0033019999973475933,230371,0.0,0.0
2024-09-14 00:00:00+00:00,0.0033019999973475933,0.0033100000582635403,0.0030300000216811895,0.0031500000040978193,223522,0.0,0.0
2024-09-15 00:00:00+00:00,0.0031500000040978193,0.003169999923557043,0.002982999896630645,0.0031469999812543392,251757,0.0,0.0
2024-09-16 00:00:00+00:00,0.0031469999812543392,0.003252000082284212,0.003106999909505248,0.003134000115096569,242516,0.0,0.0
2024-09-17 00:00:00+00:00,0.003134000115096569,0.003137999912723899,0.0030580000020563602,0.0030960000585764647,235291,0.0,0.0
2024-09-18 00:00:00+00:00,0.0030960000585764647,0.0031709999311715364,0.003046999918296933,0.0031270000617951155,230850,0.0,0.0
2024-09-19 00:00:00+00:00,0.0031270000617951155,0.003229999914765358,0.0031059999018907547,0.0031969998963177204,265082,0.0,0.0
2024-09-20 00:00:00+00:00,0.0031969998963177204,0.003208999987691641,0.003108999924734235,0.0031220000237226486,243774,0.0,0.0
2024-09-21 00:00:00+00:00,0.0031220000237226486,0.003198999911546707,0.0031079999171197414,0.0031300000846385956,223556,0.0,0.0
2024-09-22 00:00:00+00:00,0.0031300000846385956,0.0031610000878572464,0.0031049998942762613,0.0031139999628067017,207389,0.0,0.0
2024-09-23 00:00:00+00:00,0.0031139999628067017,0.0031850000377744436,0.003025999991223216,0.0031510000117123127,209035,0.0,0.0
2024-09-24 00:00:00+00:00,0.0031510000117123127,0.0031580000650137663,0.003046999918296933,0.003137999912723899,197816,0.0,0.0
2024-09-25 00:00:00+00:00,0.003137999912723899,0.0032450000289827585,0.0031159999780356884,0.0032079999800771475,205393,0.0,0.0
2024-09-26 00:00:00+00:00,0.0032079999800771475,0.0032450000289827585,0.003020999953150749,0.00305499997921288,209310,0.0,0.0
2024-09-27 00:00:00+00:00,0.00305499997921288,0.0032919999212026596,0.0030529999639838934,0.00318100000731647,241603,0.0,0.0
2024-09-28 00:00:00+00:00,0.00318100000731647,0.003731000004336238,0.003003000048920512,0.0032820000778883696,215020,0.0,0.0
