TIMESTAMP,SD_OPEN_PRICE_USD,SD_HIGH_PRICE_USD,SD_LOW_PRICE_USD,SD_CLOSE_PRICE_USD,SD_VOLUME_USD,SD_DIVIDENDS_USD,SD_STOCK_SPLITS_USD
2023-08-07 00:00:00+00:00,0.7715330123901367,0.7770450115203857,0.7702909708023071,0.7738999724388123,704325,0.0,0.0
2023-08-08 00:00:00+00:00,0.7737450003623962,0.7762230038642883,0.7588679790496826,0.7602930068969727,699979,0.0,0.0
2023-08-09 00:00:00+00:00,0.7602970004081726,0.7619889974594116,0.7483760118484497,0.7494140267372131,797614,0.0,0.0
2023-08-10 00:00:00+00:00,0.7493990063667297,0.757174015045166,0.746770977973938,0.7500420212745667,803704,0.0,0.0
2023-08-11 00:00:00+00:00,0.7500529885292053,0.7500529885292053,0.7406280040740967,0.7460479736328125,736704,0.0,0.0
2023-08-12 00:00:00+00:00,0.7460409998893738,0.7500429749488831,0.7380980253219604,0.7461100220680237,750288,0.0,0.0
2023-08-13 00:00:00+00:00,0.746097981929779,0.7490900158882141,0.738431990146637,0.7472410202026367,690123,0.0,0.0
2023-08-14 00:00:00+00:00,0.7471960186958313,0.7500349879264832,0.7421169877052307,0.7456650137901306,550674,0.0,0.0
2023-08-15 00:00:00+00:00,0.7456570267677307,0.7485880255699158,0.7420849800109863,0.7430199980735779,882894,0.0,0.0
2023-08-16 00:00:00+00:00,0.7430350184440613,0.7523720264434814,0.739093005657196,0.7462990283966064,963175,0.0,0.0
2023-08-17 00:00:00+00:00,0.7462149858474731,0.7493870258331299,0.7116889953613281,0.72052001953125,895410,0.0,0.0
2023-08-18 00:00:00+00:00,0.7206689715385437,0.7232779860496521,0.6990900039672852,0.699891984462738,945917,0.0,0.0
2023-08-19 00:00:00+00:00,0.6999260187149048,0.7006419897079468,0.6853029727935791,0.6865149736404419,798284,0.0,0.0
2023-08-20 00:00:00+00:00,0.6865590214729309,0.6865590214729309,0.6704930067062378,0.6706719994544983,792155,0.0,0.0
2023-08-21 00:00:00+00:00,0.6706410050392151,0.6733750104904175,0.6601979732513428,0.6671090126037598,852016,0.0,0.0
2023-08-22 00:00:00+00:00,0.6670659780502319,0.6726040244102478,0.6572120189666748,0.6615539789199829,864223,0.0,0.0
2023-08-23 00:00:00+00:00,0.6616349816322327,0.6781839728355408,0.6604179739952087,0.6781839728355408,744772,0.0,0.0
2023-08-24 00:00:00+00:00,0.6782019734382629,0.6887639760971069,0.674344003200531,0.6887360215187073,792825,0.0,0.0
2023-08-25 00:00:00+00:00,0.6886280179023743,0.6918799877166748,0.6857540011405945,0.6879220008850098,763231,0.0,0.0
2023-08-26 00:00:00+00:00,0.6880519986152649,0.6892549991607666,0.6852830052375793,0.6870719790458679,728292,0.0,0.0
2023-08-27 00:00:00+00:00,0.6871340274810791,0.6886600255966187,0.6755290031433105,0.6759889721870422,734645,0.0,0.0
2023-08-28 00:00:00+00:00,0.67603999376297,0.6777759790420532,0.6633589863777161,0.6678799986839294,487510,0.0,0.0
2023-08-29 00:00:00+00:00,0.6679210066795349,0.6848649978637695,0.6603130102157593,0.6606029868125916,743636,0.0,0.0
2023-08-30 00:00:00+00:00,0.6604899764060974,0.6613590121269226,0.6534039974212646,0.6544510126113892,612816,0.0,0.0
2023-08-31 00:00:00+00:00,0.6543449759483337,0.6581640243530273,0.646664023399353,0.6483510136604309,850199,0.0,0.0
2023-09-01 00:00:00+00:00,0.6483780145645142,0.6512740254402161,0.620406985282898,0.6211619973182678,1524660,0.0,0.0
2023-09-02 00:00:00+00:00,0.6211569905281067,0.6248090267181396,0.6195279955863953,0.6236159801483154,716193,0.0,0.0
2023-09-03 00:00:00+00:00,0.6235960125923157,0.6250879764556885,0.6149100065231323,0.6153010129928589,959188,0.0,0.0
2023-09-04 00:00:00+00:00,0.6153169870376587,0.6161370277404785,0.6044800281524658,0.6082069873809814,695766,0.0,0.0
2023-09-05 00:00:00+00:00,0.6081159710884094,0.6083670258522034,0.5996410250663757,0.5999019742012024,715943,0.0,0.0
2023-09-06 00:00:00+00:00,0.6000229716300964,0.6092609763145447,0.5969709753990173,0.607699990272522,600016,0.0,0.0
2023-09-07 00:00:00+00:00,0.6075360178947449,0.6198899745941162,0.6039959788322449,0.6188560128211975,611696,0.0,0.0
2023-09-08 00:00:00+00:00,0.6188949942588806,0.6201109886169434,0.615211009979248,0.6172999739646912,586207,0.0,0.0
2023-09-09 00:00:00+00:00,0.6172930002212524,0.6234040260314941,0.6162949800491333,0.6199309825897217,522803,0.0,0.0
2023-09-10 00:00:00+00:00,0.6200550198554993,0.6257889866828918,0.616927981376648,0.6200270056724548,500263,0.0,0.0
2023-09-11 00:00:00+00:00,0.6200209856033325,0.6210439801216125,0.6038200259208679,0.60487300157547,630565,0.0,0.0
2023-09-12 00:00:00+00:00,0.6048700213432312,0.607558012008667,0.5973269939422607,0.6012849807739258,625526,0.0,0.0
2023-09-13 00:00:00+00:00,0.6013489961624146,0.6021929979324341,0.5932790040969849,0.5973619818687439,607849,0.0,0.0
2023-09-14 00:00:00+00:00,0.5974289774894714,0.5974289774894714,0.5909320116043091,0.5945590138435364,829009,0.0,0.0
2023-09-15 00:00:00+00:00,0.5946739912033081,0.5967320203781128,0.5893179774284363,0.596688985824585,703029,0.0,0.0
2023-09-16 00:00:00+00:00,0.5966339707374573,0.5975289940834045,0.5884609818458557,0.5887669920921326,480676,0.0,0.0
2023-09-17 00:00:00+00:00,0.5886629819869995,0.5932890176773071,0.5849120020866394,0.5918160080909729,793013,0.0,0.0
2023-09-18 00:00:00+00:00,0.5917479991912842,0.5918449759483337,0.5857290029525757,0.5915799736976624,939835,0.0,0.0
2023-09-19 00:00:00+00:00,0.5916500091552734,0.5951480269432068,0.5878270268440247,0.5913519859313965,1025320,0.0,0.0
2023-09-20 00:00:00+00:00,0.5912820100784302,0.5918179750442505,0.5856209993362427,0.5860419869422913,1022058,0.0,0.0
2023-09-21 00:00:00+00:00,0.5861309766769409,0.6062819957733154,0.5848280191421509,0.6048460006713867,1145503,0.0,0.0
2023-09-22 00:00:00+00:00,0.6047710180282593,0.6064280271530151,0.5979800224304199,0.6029369831085205,781372,0.0,0.0
2023-09-23 00:00:00+00:00,0.6029350161552429,0.6038690209388733,0.5954440236091614,0.5983489751815796,671385,0.0,0.0
2023-09-24 00:00:00+00:00,0.598351001739502,0.5998939871788025,0.5937139987945557,0.5939440131187439,703565,0.0,0.0
2023-09-25 00:00:00+00:00,0.5939589738845825,0.6051830053329468,0.5932260155677795,0.6045380234718323,735770,0.0,0.0
2023-09-26 00:00:00+00:00,0.6045240163803101,0.6050189733505249,0.583981990814209,0.5855579972267151,1021205,0.0,0.0
2023-09-27 00:00:00+00:00,0.5855460166931152,0.5860170125961304,0.5715680122375488,0.5763520002365112,888918,0.0,0.0
2023-09-28 00:00:00+00:00,0.5763189792633057,0.5834590196609497,0.5720440149307251,0.5739780068397522,1051520,0.0,0.0
2023-09-29 00:00:00+00:00,0.5740479826927185,0.5756160020828247,0.5697450041770935,0.5701959729194641,1146519,0.0,0.0
2023-09-30 00:00:00+00:00,0.5701299905776978,0.5790979862213135,0.5659160017967224,0.5772309899330139,1133669,0.0,0.0
2023-10-01 00:00:00+00:00,0.5772740244865417,0.5798100233078003,0.5726879835128784,0.5769429802894592,782954,0.0,0.0
2023-10-02 00:00:00+00:00,0.5769450068473816,0.5776240229606628,0.5731329917907715,0.5741310119628906,1230374,0.0,0.0
2023-10-03 00:00:00+00:00,0.5741689801216125,0.5742530226707458,0.5543980002403259,0.5649110078811646,1192444,0.0,0.0
2023-10-04 00:00:00+00:00,0.5649020075798035,0.5680789947509766,0.5597540140151978,0.5608019828796387,1017075,0.0,0.0
2023-10-05 00:00:00+00:00,0.5607650279998779,0.5629720091819763,0.4845210015773773,0.5009549856185913,1344275,0.0,0.0
2023-10-06 00:00:00+00:00,0.500944972038269,0.609607994556427,0.49190598726272583,0.6031370162963867,1414579,0.0,0.0
2023-10-07 00:00:00+00:00,0.6029639840126038,0.6064149737358093,0.5983309745788574,0.6005889773368835,899268,0.0,0.0
2023-10-08 00:00:00+00:00,0.6006799936294556,0.6039530038833618,0.5929470062255859,0.5963169932365417,503830,0.0,0.0
2023-10-09 00:00:00+00:00,0.5962070226669312,0.5963150262832642,0.5871350169181824,0.5900099873542786,958042,0.0,0.0
2023-10-10 00:00:00+00:00,0.5901430249214172,0.5949810147285461,0.5833979845046997,0.5834469795227051,803249,0.0,0.0
2023-10-11 00:00:00+00:00,0.5834310054779053,0.5876749753952026,0.5797349810600281,0.5865730047225952,746470,0.0,0.0
2023-10-12 00:00:00+00:00,0.586804986000061,0.5882409811019897,0.5787619948387146,0.5791100263595581,764069,0.0,0.0
2023-10-13 00:00:00+00:00,0.5790579915046692,0.5852519869804382,0.5778530240058899,0.5820900201797485,719953,0.0,0.0
2023-10-14 00:00:00+00:00,0.5821719765663147,0.5851020216941833,0.5793089866638184,0.5848349928855896,796582,0.0,0.0
2023-10-15 00:00:00+00:00,0.584729015827179,0.5849289894104004,0.5765780210494995,0.5776730179786682,637265,0.0,0.0
2023-10-16 00:00:00+00:00,0.5775960087776184,0.579990029335022,0.5744529962539673,0.5761299729347229,1010162,0.0,0.0
2023-10-17 00:00:00+00:00,0.5760419964790344,0.5771759748458862,0.5691660046577454,0.5698689818382263,1113919,0.0,0.0
2023-10-18 00:00:00+00:00,0.5699269771575928,0.5705040097236633,0.5583450198173523,0.5690140128135681,828614,0.0,0.0
2023-10-19 00:00:00+00:00,0.569034993648529,0.5699489712715149,0.5636569857597351,0.5654399991035461,853867,0.0,0.0
2023-10-20 00:00:00+00:00,0.5654510259628296,0.5658929944038391,0.5567060112953186,0.5592929720878601,1145055,0.0,0.0
2023-10-21 00:00:00+00:00,0.5593199729919434,0.5641810297966003,0.5559239983558655,0.5576879978179932,857902,0.0,0.0
2023-10-22 00:00:00+00:00,0.557744026184082,0.5714300274848938,0.5571449995040894,0.559548020362854,495292,0.0,0.0
2023-10-23 00:00:00+00:00,0.5691350102424622,0.5739210247993469,0.5656629800796509,0.5689709782600403,936457,0.0,0.0
2023-10-24 00:00:00+00:00,0.5686489939689636,0.5884820222854614,0.5664499998092651,0.5850419998168945,1305692,0.0,0.0
2023-10-25 00:00:00+00:00,0.5850769877433777,0.6070129871368408,0.5826590061187744,0.599157989025116,1398738,0.0,0.0
2023-10-26 00:00:00+00:00,0.5991389751434326,0.61776202917099,0.5967320203781128,0.6148380041122437,1456891,0.0,0.0
2023-10-27 00:00:00+00:00,0.6148470044136047,0.6224949955940247,0.6125810146331787,0.6169149875640869,1149678,0.0,0.0
2023-10-28 00:00:00+00:00,0.6168789863586426,0.6222259998321533,0.6168789863586426,0.6204469799995422,972364,0.0,0.0
2023-10-29 00:00:00+00:00,0.6204950213432312,0.8115519881248474,0.6192079782485962,0.661657989025116,1777635,0.0,0.0
2023-10-30 00:00:00+00:00,0.6614270210266113,0.6832200288772583,0.6602420210838318,0.6711509823799133,1555327,0.0,0.0
2023-10-31 00:00:00+00:00,0.6712430119514465,0.6861580014228821,0.6703230142593384,0.6730650067329407,1780655,0.0,0.0
2023-11-01 00:00:00+00:00,0.6706830263137817,0.6757910251617432,0.6660029888153076,0.6713129878044128,1748935,0.0,0.0
2023-11-02 00:00:00+00:00,0.6713460087776184,0.6828529834747314,0.66942298412323,0.6822580099105835,1645179,0.0,0.0
2023-11-03 00:00:00+00:00,0.682204008102417,0.6834250092506409,0.671949028968811,0.6775379776954651,468631,0.0,0.0
2023-11-04 00:00:00+00:00,0.6774719953536987,0.6795039772987366,0.6662740111351013,0.6706590056419373,434023,0.0,0.0
2023-11-05 00:00:00+00:00,0.6706129908561707,0.70871901512146,0.6563689708709717,0.6712499856948853,1883521,0.0,0.0
2023-11-06 00:00:00+00:00,0.6712610125541687,0.7087820172309875,0.6691709756851196,0.6947799921035767,840075,0.0,0.0
2023-11-07 00:00:00+00:00,0.6947659850120544,0.7029060125350952,0.6928640007972717,0.6998100280761719,1630388,0.0,0.0
2023-11-08 00:00:00+00:00,0.699878990650177,0.7033470273017883,0.6939449906349182,0.6966670155525208,1976374,0.0,0.0
2023-11-09 00:00:00+00:00,0.6966350078582764,0.7323359847068787,0.6955029964447021,0.7321789860725403,1911861,0.0,0.0
2023-11-10 00:00:00+00:00,0.7321410179138184,0.8102160096168518,0.7316269874572754,0.7991669774055481,1977034,0.0,0.0
2023-11-11 00:00:00+00:00,0.7991899847984314,0.8212969899177551,0.7847689986228943,0.8205080032348633,1872909,0.0,0.0
2023-11-12 00:00:00+00:00,0.8205869793891907,0.8434619903564453,0.816552996635437,0.837082028388977,1541348,0.0,0.0
2023-11-13 00:00:00+00:00,0.8370779752731323,0.8381959795951843,0.8020910024642944,0.8077560067176819,1286295,0.0,0.0
2023-11-14 00:00:00+00:00,0.807774007320404,0.8247269988059998,0.7702270150184631,0.7726060152053833,1825097,0.0,0.0
2023-11-15 00:00:00+00:00,0.7720620036125183,0.774662971496582,0.7618139982223511,0.7735710144042969,1476617,0.0,0.0
2023-11-16 00:00:00+00:00,0.7733849883079529,0.7765960097312927,0.7458940148353577,0.7526019811630249,1744230,0.0,0.0
2023-11-17 00:00:00+00:00,0.7525200247764587,0.7527649998664856,0.7390140295028687,0.7469609975814819,1580561,0.0,0.0
2023-11-18 00:00:00+00:00,0.7469459772109985,0.7509070038795471,0.7276059985160828,0.7297229766845703,1637887,0.0,0.0
2023-11-19 00:00:00+00:00,0.7298189997673035,0.7300559878349304,0.7185260057449341,0.7295330166816711,897746,0.0,0.0
2023-11-20 00:00:00+00:00,0.7295439839363098,0.7442600131034851,0.7205349802970886,0.7219250202178955,1261763,0.0,0.0
2023-11-21 00:00:00+00:00,0.7220079898834229,0.7260450124740601,0.7112839818000793,0.7160509824752808,1005277,0.0,0.0
2023-11-22 00:00:00+00:00,0.7158359885215759,0.7247459888458252,0.7148650288581848,0.7233210206031799,986213,0.0,0.0
2023-11-23 00:00:00+00:00,0.7233269810676575,0.7256690263748169,0.7132629752159119,0.7185680270195007,975436,0.0,0.0
2023-11-24 00:00:00+00:00,0.7183610200881958,0.7349479794502258,0.7144110202789307,0.7303509712219238,1184733,0.0,0.0
2023-11-25 00:00:00+00:00,0.7304099798202515,0.7309539914131165,0.6901260018348694,0.6935679912567139,1719863,0.0,0.0
2023-11-26 00:00:00+00:00,0.6936960220336914,0.7036889791488647,0.6836360096931458,0.6902700066566467,934948,0.0,0.0
2023-11-27 00:00:00+00:00,0.6902099847793579,0.6943119764328003,0.6789820194244385,0.6814550161361694,949116,0.0,0.0
2023-11-28 00:00:00+00:00,0.6816740036010742,0.6816740036010742,0.6537669897079468,0.6577979922294617,1092675,0.0,0.0
2023-11-29 00:00:00+00:00,0.6575130224227905,0.660485029220581,0.6477029919624329,0.6504960060119629,1135045,0.0,0.0
2023-11-30 00:00:00+00:00,0.6505820155143738,0.6507120132446289,0.6366999745368958,0.6408669948577881,766753,0.0,0.0
2023-12-01 00:00:00+00:00,0.6408089995384216,0.6457120180130005,0.6187090277671814,0.6248909831047058,1158130,0.0,0.0
2023-12-02 00:00:00+00:00,0.6247720122337341,0.6285840272903442,0.6166629791259766,0.6229760050773621,1000452,0.0,0.0
2023-12-03 00:00:00+00:00,0.623009979724884,0.6248459815979004,0.609844982624054,0.6202149987220764,1108605,0.0,0.0
2023-12-04 00:00:00+00:00,0.6205019950866699,0.6439909934997559,0.620173990726471,0.6417059898376465,1149090,0.0,0.0
2023-12-05 00:00:00+00:00,0.6416879892349243,0.6820480227470398,0.6404910087585449,0.6803150177001953,1341784,0.0,0.0
2023-12-06 00:00:00+00:00,0.680404007434845,0.683434009552002,0.6461489796638489,0.6521750092506409,1112213,0.0,0.0
2023-12-07 00:00:00+00:00,0.6520990133285522,0.7062299847602844,0.6515640020370483,0.7040680050849915,1142202,0.0,0.0
2023-12-08 00:00:00+00:00,0.7040500044822693,0.7229880094528198,0.7038519978523254,0.7204560041427612,1295627,0.0,0.0
2023-12-09 00:00:00+00:00,0.7204390168190002,0.7214940190315247,0.7060019969940186,0.7094449996948242,1237426,0.0,0.0
2023-12-10 00:00:00+00:00,0.7094630002975464,0.7098730206489563,0.7003999948501587,0.7003999948501587,1138294,0.0,0.0
2023-12-11 00:00:00+00:00,0.700465977191925,0.7025790214538574,0.6796180009841919,0.6808249950408936,1284971,0.0,0.0
2023-12-12 00:00:00+00:00,0.680840015411377,0.6871359944343567,0.6731340289115906,0.6783300042152405,1152754,0.0,0.0
2023-12-13 00:00:00+00:00,0.6781910061836243,0.6823959946632385,0.6367369890213013,0.637939989566803,1491416,0.0,0.0
2023-12-14 00:00:00+00:00,0.6379169821739197,0.6418899893760681,0.6296839714050293,0.6384040117263794,1104235,0.0,0.0
2023-12-15 00:00:00+00:00,0.6384369730949402,0.6392930150032043,0.6214839816093445,0.6216970086097717,1060957,0.0,0.0
2023-12-16 00:00:00+00:00,0.6216930150985718,0.6261559724807739,0.6136199831962585,0.6178479790687561,1109945,0.0,0.0
2023-12-17 00:00:00+00:00,0.6178169846534729,0.6252710223197937,0.6134340167045593,0.6170309782028198,959788,0.0,0.0
2023-12-18 00:00:00+00:00,0.6166759729385376,0.6704630255699158,0.614512026309967,0.6582260131835938,1526621,0.0,0.0
2023-12-19 00:00:00+00:00,0.6583229899406433,0.702521026134491,0.6521379947662354,0.7023230195045471,1601379,0.0,0.0
2023-12-20 00:00:00+00:00,0.7023789882659912,0.7326869964599609,0.7022659778594971,0.7290599942207336,1437425,0.0,0.0
2023-12-21 00:00:00+00:00,0.7291049957275391,0.7404900193214417,0.7277290225028992,0.7391080260276794,1217741,0.0,0.0
2023-12-22 00:00:00+00:00,0.7391219735145569,0.7503319978713989,0.7364569902420044,0.74310302734375,1251077,0.0,0.0
2023-12-23 00:00:00+00:00,0.7431390285491943,0.7466019988059998,0.7388489842414856,0.742576003074646,1093731,0.0,0.0
2023-12-24 00:00:00+00:00,0.7426450252532959,0.7469180226325989,0.7390109896659851,0.7422950267791748,1221946,0.0,0.0
2023-12-25 00:00:00+00:00,0.7422320246696472,0.754954993724823,0.7402549982070923,0.7544860243797302,1397552,0.0,0.0
2023-12-26 00:00:00+00:00,0.7546520233154297,0.7558419704437256,0.7427489757537842,0.7538509964942932,1502353,0.0,0.0
2023-12-27 00:00:00+00:00,0.7540479898452759,0.8333579897880554,0.7505729794502258,0.8329650163650513,1763024,0.0,0.0
2023-12-28 00:00:00+00:00,0.8330600261688232,0.9519460201263428,0.8330600261688232,0.9470170140266418,3406143,0.0,0.0
2023-12-29 00:00:00+00:00,0.9468860030174255,1.1148229837417603,0.93886798620224,1.0633430480957031,4648980,0.0,0.0
2023-12-30 00:00:00+00:00,1.063843011856079,1.109171986579895,1.0625859498977661,1.0742870569229126,2025303,0.0,0.0
2023-12-31 00:00:00+00:00,1.0742709636688232,1.1146769523620605,1.064594030380249,1.0647310018539429,1622420,0.0,0.0
2024-01-01 00:00:00+00:00,1.0649590492248535,1.111104965209961,1.0493220090866089,1.1096060276031494,2045155,0.0,0.0
2024-01-02 00:00:00+00:00,1.1096570491790771,1.13606595993042,1.1048059463500977,1.132580041885376,2395617,0.0,0.0
2024-01-03 00:00:00+00:00,1.1325960159301758,1.1421350240707397,1.0606950521469116,1.1074659824371338,3283476,0.0,0.0
2024-01-04 00:00:00+00:00,1.107306957244873,1.3656840324401855,1.1060529947280884,1.2947089672088623,6154856,0.0,0.0
2024-01-05 00:00:00+00:00,1.2947299480438232,1.3472959995269775,1.2731050252914429,1.2869809865951538,4775965,0.0,0.0
2024-01-06 00:00:00+00:00,1.2870739698410034,1.319640040397644,1.2369359731674194,1.237259030342102,2832320,0.0,0.0
2024-01-07 00:00:00+00:00,1.237333059310913,1.243783950805664,1.169240951538086,1.1698789596557617,1627812,0.0,0.0
2024-01-08 00:00:00+00:00,1.1699470281600952,1.170609951019287,1.1340889930725098,1.138833999633789,1954681,0.0,0.0
2024-01-09 00:00:00+00:00,1.1387330293655396,1.1554080247879028,1.1209789514541626,1.1445180177688599,1353414,0.0,0.0
2024-01-10 00:00:00+00:00,1.144487977027893,1.248885989189148,1.1439549922943115,1.245637059211731,2731663,0.0,0.0
2024-01-11 00:00:00+00:00,1.2449959516525269,1.3654570579528809,1.2449959516525269,1.2970410585403442,2912527,0.0,0.0
2024-01-12 00:00:00+00:00,1.2970730066299438,1.2974419593811035,1.216001033782959,1.2171519994735718,2378082,0.0,0.0
2024-01-13 00:00:00+00:00,1.2173219919204712,1.228266954421997,1.1927980184555054,1.1966949701309204,1849697,0.0,0.0
2024-01-14 00:00:00+00:00,1.1967370510101318,1.2035009860992432,1.1853159666061401,1.186437964439392,1383481,0.0,0.0
2024-01-15 00:00:00+00:00,1.1862059831619263,1.1867480278015137,1.1558270454406738,1.1602660417556763,1461792,0.0,0.0
2024-01-16 00:00:00+00:00,1.1602749824523926,1.1628190279006958,1.1452269554138184,1.1563409566879272,1400523,0.0,0.0
2024-01-17 00:00:00+00:00,1.1564140319824219,1.1711269617080688,1.1218359470367432,1.124961018562317,1677257,0.0,0.0
2024-01-18 00:00:00+00:00,1.124770998954773,1.1258670091629028,1.0988010168075562,1.0988810062408447,1476011,0.0,0.0
2024-01-19 00:00:00+00:00,1.0989019870758057,1.0989409685134888,1.041383981704712,1.0472170114517212,1504905,0.0,0.0
2024-01-20 00:00:00+00:00,1.0469939708709717,1.0469939708709717,1.00246000289917,1.002701997756958,1335333,0.0,0.0
2024-01-21 00:00:00+00:00,1.0047999620437622,1.0166840553283691,0.9998649954795837,1.0080610513687134,994662,0.0,0.0
2024-01-22 00:00:00+00:00,1.008067011833191,1.0088319778442383,0.9603769779205322,0.9618819952011108,1150649,0.0,0.0
2024-01-23 00:00:00+00:00,0.9619680047035217,0.9621750116348267,0.922344982624054,0.9265249967575073,1312367,0.0,0.0
2024-01-24 00:00:00+00:00,0.9265249967575073,0.9401739835739136,0.9261209964752197,0.9310569763183594,1082800,0.0,0.0
2024-01-25 00:00:00+00:00,0.9310569763183594,1.0860010385513306,0.9300090074539185,1.0414960384368896,2120122,0.0,0.0
2024-01-26 00:00:00+00:00,1.0416120290756226,1.0698909759521484,1.0372200012207031,1.0497829914093018,1112609,0.0,0.0
2024-01-27 00:00:00+00:00,1.0498069524765015,1.0603079795837402,1.0443769693374634,1.0547159910202026,875718,0.0,0.0
2024-01-28 00:00:00+00:00,1.054813027381897,1.089779019355774,1.0481510162353516,1.0876410007476807,1178008,0.0,0.0
2024-01-29 00:00:00+00:00,1.0876410007476807,1.143738031387329,1.086493968963623,1.1201980113983154,1606271,0.0,0.0
2024-01-30 00:00:00+00:00,1.1201980113983154,1.166983962059021,1.1199580430984497,1.1604759693145752,1325517,0.0,0.0
2024-01-31 00:00:00+00:00,1.160493016242981,1.1645280122756958,1.1586970090866089,1.1593819856643677,1102677,0.0,0.0
2024-02-01 00:00:00+00:00,1.1598060131072998,1.1604199409484863,1.1446030139923096,1.145840048789978,1215840,0.0,0.0
2024-02-02 00:00:00+00:00,1.1467750072479248,1.1555609703063965,1.1281249523162842,1.1387840509414673,1172833,0.0,0.0
2024-02-03 00:00:00+00:00,1.139085054397583,1.140099048614502,1.1231130361557007,1.1238609552383423,1005077,0.0,0.0
2024-02-04 00:00:00+00:00,1.1238609552383423,1.1254489421844482,1.0972460508346558,1.111467957496643,1077073,0.0,0.0
2024-02-05 00:00:00+00:00,1.1106990575790405,1.1128050088882446,1.1021339893341064,1.110630989074707,1013736,0.0,0.0
2024-02-06 00:00:00+00:00,1.1106430292129517,1.1131789684295654,1.0965240001678467,1.0987340211868286,857884,0.0,0.0
2024-02-07 00:00:00+00:00,1.0987340211868286,1.101802945137024,1.0895620584487915,1.101802945137024,999925,0.0,0.0
2024-02-08 00:00:00+00:00,1.1008169651031494,1.1049410104751587,1.077247977256775,1.0801090002059937,963691,0.0,0.0
2024-02-09 00:00:00+00:00,1.0790480375289917,1.0802240371704102,1.035593032836914,1.0441449880599976,1102465,0.0,0.0
2024-02-10 00:00:00+00:00,1.0438419580459595,1.0449589490890503,1.0167709589004517,1.030603051185608,1000408,0.0,0.0
2024-02-11 00:00:00+00:00,1.0305620431900024,1.0716259479522705,1.0292600393295288,1.058305025100708,970176,0.0,0.0
2024-02-12 00:00:00+00:00,1.0580869913101196,1.0595510005950928,1.0151699781417847,1.0237629413604736,994782,0.0,0.0
2024-02-13 00:00:00+00:00,1.0233629941940308,1.0264860391616821,1.0051389932632446,1.0077860355377197,1007851,0.0,0.0
2024-02-14 00:00:00+00:00,1.007755994796753,1.009058952331543,0.9388560056686401,0.9553449749946594,1165478,0.0,0.0
2024-02-15 00:00:00+00:00,0.9553520083427429,0.9730129837989807,0.9546769857406616,0.9706220030784607,1023279,0.0,0.0
2024-02-16 00:00:00+00:00,0.970674991607666,0.9728279709815979,0.924776017665863,0.9316740036010742,1531845,0.0,0.0
2024-02-17 00:00:00+00:00,0.9317539930343628,0.9371870160102844,0.9110440015792847,0.9225360155105591,1190271,0.0,0.0
2024-02-18 00:00:00+00:00,0.9225360155105591,0.939939022064209,0.9127230048179626,0.9300690293312073,1144719,0.0,0.0
2024-02-19 00:00:00+00:00,0.9300690293312073,0.9561669826507568,0.9254980087280273,0.9432899951934814,1396390,0.0,0.0
2024-02-20 00:00:00+00:00,0.9433379769325256,0.9690279960632324,0.932479977607727,0.939408004283905,1607186,0.0,0.0
2024-02-21 00:00:00+00:00,0.9394749999046326,0.9613109827041626,0.9245079755783081,0.9394580125808716,1347367,0.0,0.0
2024-02-22 00:00:00+00:00,0.9394490122795105,0.9913390278816223,0.9362900257110596,0.980309009552002,2305841,0.0,0.0
2024-02-23 00:00:00+00:00,0.9808120131492615,1.038195013999939,0.9763249754905701,1.027735948562622,2425205,0.0,0.0
2024-02-24 00:00:00+00:00,1.0277570486068726,1.0457650423049927,1.013124942779541,1.0307170152664185,2019203,0.0,0.0
2024-02-25 00:00:00+00:00,1.0306990146636963,1.0534770488739014,1.0277290344238281,1.038233995437622,1629517,0.0,0.0
2024-02-26 00:00:00+00:00,1.0380719900131226,1.0772600173950195,1.0380719900131226,1.0752830505371094,2670551,0.0,0.0
2024-02-27 00:00:00+00:00,1.0754719972610474,1.0814909934997559,1.0380100011825562,1.0404109954833984,2198665,0.0,0.0
2024-02-28 00:00:00+00:00,1.040349006652832,1.0618259906768799,1.0350409746170044,1.054669976234436,1943238,0.0,0.0
2024-02-29 00:00:00+00:00,1.0542800426483154,1.074826955795288,1.035683035850525,1.037073016166687,2461457,0.0,0.0
2024-03-01 00:00:00+00:00,1.0369329452514648,1.0825430154800415,1.0337239503860474,1.063627004623413,2378506,0.0,0.0
2024-03-02 00:00:00+00:00,1.0677039623260498,1.0820159912109375,1.0506210327148438,1.07731294631958,2057997,0.0,0.0
2024-03-03 00:00:00+00:00,1.077170968055725,1.105159044265747,1.0533519983291626,1.094730019569397,2498086,0.0,0.0
2024-03-04 00:00:00+00:00,1.0926259756088257,1.110206961631775,1.071763038635254,1.0851629972457886,2799981,0.0,0.0
2024-03-05 00:00:00+00:00,1.084517002105713,1.1156539916992188,1.0666660070419312,1.083704948425293,3822188,0.0,0.0
2024-03-06 00:00:00+00:00,1.0837160348892212,1.1209150552749634,1.071612000465393,1.106868028640747,3171642,0.0,0.0
2024-03-07 00:00:00+00:00,1.1071720123291016,1.16156804561615,1.1068240404129028,1.1248929500579834,3092181,0.0,0.0
2024-03-08 00:00:00+00:00,1.1248979568481445,1.1285070180892944,1.0841339826583862,1.1036839485168457,2812764,0.0,0.0
2024-03-09 00:00:00+00:00,1.103674054145813,1.1387150287628174,1.0887110233306885,1.1120649576187134,2673248,0.0,0.0
