TIMESTAMP,WNEAR_OPEN_PRICE_USD,WNEAR_HIGH_PRICE_USD,WNEAR_LOW_PRICE_USD,WNEAR_CLOSE_PRICE_USD,WNEAR_VOLUME_USD,WNEAR_DIVIDENDS_USD,WNEAR_STOCK_SPLITS_USD
2023-04-12 00:00:00+00:00,2.0475358963012695,2.2306880950927734,1.9771569967269897,2.186785936355591,182913,0.0,0.0
2023-04-13 00:00:00+00:00,2.228041887283325,2.2284319400787354,2.168057918548584,2.1985669136047363,103955,0.0,0.0
2023-04-14 00:00:00+00:00,2.1985669136047363,2.2813611030578613,2.155980110168457,2.222062110900879,108173,0.0,0.0
2023-04-15 00:00:00+00:00,2.222179889678955,2.3934390544891357,2.166930913925171,2.31624698638916,127096,0.0,0.0
2023-04-16 00:00:00+00:00,2.3164539337158203,2.3468070030212402,2.2723538875579834,2.322356939315796,118473,0.0,0.0
2023-04-17 00:00:00+00:00,2.3226099014282227,2.3271560668945312,2.222693920135498,2.292426109313965,193969,0.0,0.0
2023-04-18 00:00:00+00:00,2.29264497756958,2.385158061981201,2.2483839988708496,2.336760997772217,91239,0.0,0.0
2023-04-19 00:00:00+00:00,2.336906909942627,2.391911029815674,2.119326114654541,2.139975070953369,186314,0.0,0.0
2023-04-20 00:00:00+00:00,2.139975070953369,2.1894218921661377,2.02799391746521,2.0431289672851562,161120,0.0,0.0
2023-04-21 00:00:00+00:00,2.0433759689331055,2.065074920654297,1.8965859413146973,1.9189209938049316,151035,0.0,0.0
2023-04-22 00:00:00+00:00,1.9190150499343872,1.9524290561676025,1.9016530513763428,1.947242021560669,49034,0.0,0.0
2023-04-23 00:00:00+00:00,1.947242021560669,1.947242021560669,1.863266944885254,1.9132620096206665,59349,0.0,0.0
2023-04-24 00:00:00+00:00,1.9147729873657227,1.936864972114563,1.8617860078811646,1.8932839632034302,105663,0.0,0.0
2023-04-25 00:00:00+00:00,1.8929500579833984,1.9826710224151611,1.8499820232391357,1.9619439840316772,92188,0.0,0.0
2023-04-26 00:00:00+00:00,1.9622329473495483,2.0188028812408447,1.8053330183029175,1.8886849880218506,136962,0.0,0.0
2023-04-27 00:00:00+00:00,1.8886150121688843,1.9490790367126465,1.8846490383148193,1.9226239919662476,111982,0.0,0.0
2023-04-28 00:00:00+00:00,1.922340989112854,1.9331879615783691,1.8855140209197998,1.9145170450210571,78096,0.0,0.0
2023-04-29 00:00:00+00:00,1.9144610166549683,1.959341049194336,1.9136840105056763,1.933840036392212,94013,0.0,0.0
2023-04-30 00:00:00+00:00,1.933588981628418,1.978363037109375,1.9006489515304565,1.9420369863510132,76553,0.0,0.0
2023-05-01 00:00:00+00:00,1.9409070014953613,1.950166940689087,1.8111530542373657,1.8320759534835815,124205,0.0,0.0
2023-05-02 00:00:00+00:00,1.8321599960327148,1.8481160402297974,1.777569055557251,1.8387800455093384,77968,0.0,0.0
2023-05-03 00:00:00+00:00,1.8387140035629272,1.9194159507751465,1.7871860265731812,1.9063719511032104,94356,0.0,0.0
2023-05-04 00:00:00+00:00,1.9064459800720215,1.9064459800720215,1.8281320333480835,1.8389350175857544,45556,0.0,0.0
2023-05-05 00:00:00+00:00,1.8389079570770264,1.883162021636963,1.825245976448059,1.8717190027236938,51902,0.0,0.0
2023-05-06 00:00:00+00:00,1.87179696559906,1.8760240077972412,1.7529089450836182,1.7704459428787231,69515,0.0,0.0
2023-05-07 00:00:00+00:00,1.7705769538879395,1.782444953918457,1.7375589609146118,1.7380590438842773,70018,0.0,0.0
2023-05-08 00:00:00+00:00,1.7375309467315674,1.7448530197143555,1.5931370258331299,1.6489579677581787,115219,0.0,0.0
2023-05-09 00:00:00+00:00,1.6488980054855347,1.6506730318069458,1.6046240329742432,1.6203889846801758,47240,0.0,0.0
2023-05-10 00:00:00+00:00,1.6206560134887695,1.6805230379104614,1.5728100538253784,1.6613459587097168,37117,0.0,0.0
2023-05-11 00:00:00+00:00,1.66143798828125,1.66143798828125,1.5685449838638306,1.5960450172424316,31841,0.0,0.0
2023-05-12 00:00:00+00:00,1.5962200164794922,1.6517430543899536,1.5502610206604004,1.6490859985351562,65623,0.0,0.0
2023-05-13 00:00:00+00:00,1.648982048034668,1.6716029644012451,1.6228530406951904,1.6653879880905151,41162,0.0,0.0
2023-05-14 00:00:00+00:00,1.66519296169281,1.6714199781417847,1.6444000005722046,1.6532479524612427,14307,0.0,0.0
2023-05-15 00:00:00+00:00,1.6534240245819092,1.7062519788742065,1.642896056175232,1.6573389768600464,26324,0.0,0.0
2023-05-16 00:00:00+00:00,1.6575130224227905,1.6640130281448364,1.6373729705810547,1.6576650142669678,21475,0.0,0.0
2023-05-17 00:00:00+00:00,1.65774405002594,1.728808045387268,1.641666054725647,1.7020740509033203,38561,0.0,0.0
2023-05-18 00:00:00+00:00,1.7019460201263428,1.7079839706420898,1.631471037864685,1.661257028579712,29501,0.0,0.0
2023-05-19 00:00:00+00:00,1.6611889600753784,1.7100069522857666,1.6261919736862183,1.6670149564743042,175759,0.0,0.0
2023-05-20 00:00:00+00:00,1.6671459674835205,1.67439603805542,1.6433650255203247,1.6600290536880493,24379,0.0,0.0
2023-05-21 00:00:00+00:00,1.660254955291748,1.6650880575180054,1.613332986831665,1.613571047782898,7426,0.0,0.0
2023-05-22 00:00:00+00:00,1.6134769916534424,1.6216239929199219,1.5823299884796143,1.6170589923858643,24742,0.0,0.0
2023-05-23 00:00:00+00:00,1.6168160438537598,1.669888973236084,1.6080199480056763,1.6389950513839722,27568,0.0,0.0
2023-05-24 00:00:00+00:00,1.6391899585723877,1.640395998954773,1.548882007598877,1.5780680179595947,29444,0.0,0.0
2023-05-25 00:00:00+00:00,1.5763720273971558,1.5809129476547241,1.5379680395126343,1.5605870485305786,25785,0.0,0.0
2023-05-26 00:00:00+00:00,1.560534954071045,1.591810941696167,1.5366970300674438,1.5805439949035645,10918,0.0,0.0
2023-05-27 00:00:00+00:00,1.5804940462112427,1.6508510112762451,1.574903964996338,1.6433449983596802,13709,0.0,0.0
2023-05-28 00:00:00+00:00,1.6438319683074951,1.6813570261001587,1.6282049417495728,1.671731948852539,31486,0.0,0.0
2023-05-29 00:00:00+00:00,1.6715699434280396,1.675171971321106,1.5797619819641113,1.6312379837036133,88896,0.0,0.0
2023-05-30 00:00:00+00:00,1.631098985671997,1.6479979753494263,1.6019209623336792,1.6132819652557373,15302,0.0,0.0
2023-05-31 00:00:00+00:00,1.6132270097732544,1.6132750511169434,1.55275297164917,1.5621010065078735,18749,0.0,0.0
2023-06-01 00:00:00+00:00,1.562276005744934,1.5722379684448242,1.5407639741897583,1.5480810403823853,16141,0.0,0.0
2023-06-02 00:00:00+00:00,1.5479680299758911,1.6207669973373413,1.5457149744033813,1.6192059516906738,20570,0.0,0.0
2023-06-03 00:00:00+00:00,1.6191450357437134,1.63542902469635,1.595432996749878,1.6154810190200806,17087,0.0,0.0
2023-06-04 00:00:00+00:00,1.6154910326004028,1.6388969421386719,1.6052279472351074,1.6214560270309448,19910,0.0,0.0
2023-06-05 00:00:00+00:00,1.6212079524993896,1.6476160287857056,1.4414360523223877,1.5005229711532593,43031,0.0,0.0
2023-06-06 00:00:00+00:00,1.5004160404205322,1.536918044090271,1.4558249711990356,1.5333280563354492,36277,0.0,0.0
2023-06-07 00:00:00+00:00,1.5332870483398438,1.533568024635315,1.398026943206787,1.409356951713562,39548,0.0,0.0
2023-06-08 00:00:00+00:00,1.409356951713562,1.4221129417419434,1.3883329629898071,1.4160219430923462,22807,0.0,0.0
2023-06-09 00:00:00+00:00,1.4161549806594849,1.427880048751831,1.3759039640426636,1.3878920078277588,47033,0.0,0.0
2023-06-10 00:00:00+00:00,1.387807011604309,1.3891559839248657,1.1410609483718872,1.20927894115448,105529,0.0,0.0
2023-06-11 00:00:00+00:00,1.2091660499572754,1.23288094997406,1.1903350353240967,1.2083439826965332,37625,0.0,0.0
2023-06-12 00:00:00+00:00,1.208219051361084,1.2176929712295532,1.1783729791641235,1.2028800249099731,20999,0.0,0.0
2023-06-13 00:00:00+00:00,1.202651023864746,1.2389719486236572,1.1863460540771484,1.198691964149475,37506,0.0,0.0
2023-06-14 00:00:00+00:00,1.1986969709396362,1.2391279935836792,1.1597820520401,1.1724679470062256,22170,0.0,0.0
2023-06-15 00:00:00+00:00,1.1724679470062256,1.2196340560913086,1.1599400043487549,1.199610948562622,31146,0.0,0.0
2023-06-16 00:00:00+00:00,1.1995689868927002,1.2359089851379395,1.1801999807357788,1.2183690071105957,48991,0.0,0.0
2023-06-17 00:00:00+00:00,1.2183799743652344,1.2760859727859497,1.2094800472259521,1.2616770267486572,21246,0.0,0.0
2023-06-18 00:00:00+00:00,1.2615129947662354,1.2759929895401,1.2308239936828613,1.2424720525741577,23020,0.0,0.0
2023-06-19 00:00:00+00:00,1.2424720525741577,1.2431459426879883,1.197950005531311,1.2361040115356445,22729,0.0,0.0
2023-06-20 00:00:00+00:00,1.2362159490585327,1.3035320043563843,1.2216730117797852,1.2911549806594849,31644,0.0,0.0
2023-06-21 00:00:00+00:00,1.291234016418457,1.3515599966049194,1.2904000282287598,1.3402249813079834,41919,0.0,0.0
2023-06-22 00:00:00+00:00,1.339777946472168,1.371196985244751,1.3265999555587769,1.3271980285644531,48067,0.0,0.0
2023-06-23 00:00:00+00:00,1.325976014137268,1.4021860361099243,1.3249109983444214,1.3804850578308105,23127,0.0,0.0
2023-06-24 00:00:00+00:00,1.3805480003356934,1.4471559524536133,1.3776079416275024,1.4120219945907593,31176,0.0,0.0
2023-06-25 00:00:00+00:00,1.412667989730835,1.4511979818344116,1.3869459629058838,1.3971869945526123,21951,0.0,0.0
2023-06-26 00:00:00+00:00,1.397210955619812,1.6176420450210571,1.357138991355896,1.4857419729232788,117795,0.0,0.0
2023-06-27 00:00:00+00:00,1.4859800338745117,1.5006860494613647,1.4542269706726074,1.4768010377883911,33854,0.0,0.0
2023-06-28 00:00:00+00:00,1.4769359827041626,1.4769829511642456,1.3391549587249756,1.3618470430374146,24213,0.0,0.0
2023-06-29 00:00:00+00:00,1.3620209693908691,1.3893890380859375,1.3404699563980103,1.350458025932312,23052,0.0,0.0
2023-06-30 00:00:00+00:00,1.3504970073699951,1.438920021057129,1.288701057434082,1.3830280303955078,82391,0.0,0.0
2023-07-01 00:00:00+00:00,1.3833860158920288,1.4765039682388306,1.360888957977295,1.4729759693145752,32786,0.0,0.0
2023-07-02 00:00:00+00:00,1.4730130434036255,1.479146957397461,1.4339560270309448,1.4633580446243286,21236,0.0,0.0
2023-07-03 00:00:00+00:00,1.4633970260620117,1.4776840209960938,1.4351400136947632,1.4501980543136597,23487,0.0,0.0
2023-07-04 00:00:00+00:00,1.4504820108413696,1.45306396484375,1.3891509771347046,1.4005019664764404,17984,0.0,0.0
2023-07-05 00:00:00+00:00,1.4005019664764404,1.417309045791626,1.3377020359039307,1.3539140224456787,29146,0.0,0.0
2023-07-06 00:00:00+00:00,1.353875994682312,1.3889039754867554,1.292389988899231,1.3123610019683838,24238,0.0,0.0
2023-07-07 00:00:00+00:00,1.3126590251922607,1.3635629415512085,1.2999240159988403,1.329835057258606,25710,0.0,0.0
2023-07-08 00:00:00+00:00,1.329740047454834,1.3924189805984497,1.329740047454834,1.3816399574279785,19961,0.0,0.0
2023-07-09 00:00:00+00:00,1.3816399574279785,1.386641025543213,1.325098991394043,1.325281023979187,12838,0.0,0.0
2023-07-10 00:00:00+00:00,1.3252300024032593,1.3591519594192505,1.297268033027649,1.323367953300476,23733,0.0,0.0
2023-07-11 00:00:00+00:00,1.3233070373535156,1.3495219945907593,1.3097790479660034,1.3276389837265015,19233,0.0,0.0
2023-07-12 00:00:00+00:00,1.3275190591812134,1.3663049936294556,1.310945987701416,1.330875039100647,28986,0.0,0.0
2023-07-13 00:00:00+00:00,1.3307650089263916,1.4606399536132812,1.3184239864349365,1.4606399536132812,30662,0.0,0.0
2023-07-14 00:00:00+00:00,1.4602080583572388,1.5876400470733643,1.4516899585723877,1.4974100589752197,68986,0.0,0.0
2023-07-15 00:00:00+00:00,1.4974889755249023,1.5207020044326782,1.466863989830017,1.4899100065231323,18739,0.0,0.0
2023-07-16 00:00:00+00:00,1.49031400680542,1.5054049491882324,1.4421459436416626,1.4431380033493042,22320,0.0,0.0
2023-07-17 00:00:00+00:00,1.442531943321228,1.4997960329055786,1.4278470277786255,1.4889240264892578,36149,0.0,0.0
2023-07-18 00:00:00+00:00,1.4887880086898804,1.5081039667129517,1.4464960098266602,1.465582013130188,33533,0.0,0.0
2023-07-19 00:00:00+00:00,1.4655699729919434,1.516105055809021,1.4611539840698242,1.46732497215271,23058,0.0,0.0
2023-07-20 00:00:00+00:00,1.4672319889068604,1.5891029834747314,1.4640049934387207,1.5193309783935547,60117,0.0,0.0
2023-07-21 00:00:00+00:00,1.5193779468536377,1.5261939764022827,1.4798829555511475,1.4807900190353394,13100,0.0,0.0
2023-07-22 00:00:00+00:00,1.4807029962539673,1.4850300550460815,1.4302829504013062,1.437464952468872,15709,0.0,0.0
2023-07-23 00:00:00+00:00,1.4374439716339111,1.4730420112609863,1.4346799850463867,1.4543700218200684,12159,0.0,0.0
2023-07-24 00:00:00+00:00,1.454280972480774,1.4578830003738403,1.364724040031433,1.379418969154358,29723,0.0,0.0
2023-07-25 00:00:00+00:00,1.3794649839401245,1.3810869455337524,1.3372429609298706,1.3462309837341309,25313,0.0,0.0
2023-07-26 00:00:00+00:00,1.34621000289917,1.3740849494934082,1.3217999935150146,1.3653409481048584,18224,0.0,0.0
2023-07-27 00:00:00+00:00,1.3654210567474365,1.3845540285110474,1.354475975036621,1.3785439729690552,30612,0.0,0.0
2023-07-28 00:00:00+00:00,1.3782299757003784,1.3954919576644897,1.3693740367889404,1.3879799842834473,24683,0.0,0.0
2023-07-29 00:00:00+00:00,1.387923002243042,1.4028079509735107,1.3872929811477661,1.4026720523834229,5486,0.0,0.0
2023-07-30 00:00:00+00:00,1.402655005455017,1.4100680351257324,1.367184042930603,1.390125036239624,6702,0.0,0.0
2023-07-31 00:00:00+00:00,1.3901749849319458,1.4052679538726807,1.3578109741210938,1.3666239976882935,10208,0.0,0.0
2023-08-01 00:00:00+00:00,1.3666239976882935,1.40175199508667,1.3327640295028687,1.3973170518875122,23590,0.0,0.0
2023-08-02 00:00:00+00:00,1.3972320556640625,1.4086949825286865,1.3857580423355103,1.4013370275497437,16518,0.0,0.0
2023-08-03 00:00:00+00:00,1.401494026184082,1.408221960067749,1.3545680046081543,1.35971999168396,10424,0.0,0.0
2023-08-04 00:00:00+00:00,1.3597689867019653,1.380895972251892,1.3300820589065552,1.3357540369033813,24982,0.0,0.0
2023-08-05 00:00:00+00:00,1.3357419967651367,1.3522529602050781,1.3305939435958862,1.349642038345337,13747,0.0,0.0
2023-08-06 00:00:00+00:00,1.349653959274292,1.3617030382156372,1.3345279693603516,1.3395459651947021,6767,0.0,0.0
2023-08-07 00:00:00+00:00,1.339542031288147,1.3575459718704224,1.3042370080947876,1.3255499601364136,25215,0.0,0.0
2023-08-08 00:00:00+00:00,1.325476050376892,1.367630958557129,1.3252589702606201,1.3612420558929443,14414,0.0,0.0
2023-08-09 00:00:00+00:00,1.3617620468139648,1.372393012046814,1.339419960975647,1.347640037536621,27451,0.0,0.0
2023-08-10 00:00:00+00:00,1.3476229906082153,1.3508139848709106,1.323551058769226,1.3329659700393677,22328,0.0,0.0
2023-08-11 00:00:00+00:00,1.333014965057373,1.3393030166625977,1.3218940496444702,1.3274060487747192,10411,0.0,0.0
2023-08-12 00:00:00+00:00,1.3273639678955078,1.3556079864501953,1.3266899585723877,1.3462309837341309,7594,0.0,0.0
2023-08-13 00:00:00+00:00,1.3462129831314087,1.353484034538269,1.3350869417190552,1.3397730588912964,6461,0.0,0.0
2023-08-14 00:00:00+00:00,1.3397819995880127,1.3520749807357788,1.3330390453338623,1.3341150283813477,9807,0.0,0.0
2023-08-15 00:00:00+00:00,1.3341150283813477,1.3357939720153809,1.24959397315979,1.278337001800537,23005,0.0,0.0
2023-08-16 00:00:00+00:00,1.2783329486846924,1.2896579504013062,1.1841700077056885,1.204234004020691,56823,0.0,0.0
2023-08-17 00:00:00+00:00,1.2041720151901245,1.2166169881820679,1.0387990474700928,1.0989350080490112,130646,0.0,0.0
2023-08-18 00:00:00+00:00,1.0957109928131104,1.152554988861084,1.0131399631500244,1.1370149850845337,80015,0.0,0.0
2023-08-19 00:00:00+00:00,1.1370929479599,1.1792240142822266,1.1216479539871216,1.1644690036773682,15595,0.0,0.0
2023-08-20 00:00:00+00:00,1.16457998752594,1.1769330501556396,1.1520570516586304,1.1719759702682495,17771,0.0,0.0
2023-08-21 00:00:00+00:00,1.1719399690628052,1.1722619533538818,1.1200209856033325,1.1328450441360474,14825,0.0,0.0
2023-08-22 00:00:00+00:00,1.1329079866409302,1.152318000793457,1.0982739925384521,1.1521389484405518,20634,0.0,0.0
2023-08-23 00:00:00+00:00,1.1524460315704346,1.2157260179519653,1.149067997932434,1.209529995918274,63469,0.0,0.0
2023-08-24 00:00:00+00:00,1.2096179723739624,1.2096179723739624,1.1374739408493042,1.1875710487365723,40457,0.0,0.0
2023-08-25 00:00:00+00:00,1.1874090433120728,1.2022730112075806,1.1594740152359009,1.1892149448394775,15295,0.0,0.0
2023-08-26 00:00:00+00:00,1.1892149448394775,1.202417016029358,1.1865259408950806,1.1895710229873657,10193,0.0,0.0
2023-08-27 00:00:00+00:00,1.1895469427108765,1.216925024986267,1.1732100248336792,1.1745649576187134,9619,0.0,0.0
2023-08-28 00:00:00+00:00,1.1745630502700806,1.192613959312439,1.1517280340194702,1.1887450218200684,10914,0.0,0.0
2023-08-29 00:00:00+00:00,1.188681960105896,1.2368459701538086,1.162672996520996,1.2264080047607422,45206,0.0,0.0
2023-08-30 00:00:00+00:00,1.2264080047607422,1.2264080047607422,1.1918489933013916,1.198604941368103,16182,0.0,0.0
2023-08-31 00:00:00+00:00,1.1986119747161865,1.2034200429916382,1.1404939889907837,1.1549040079116821,20509,0.0,0.0
2023-09-01 00:00:00+00:00,1.1550519466400146,1.1592949628829956,1.1186920404434204,1.1273629665374756,20945,0.0,0.0
2023-09-02 00:00:00+00:00,1.1274540424346924,1.129796028137207,1.1084699630737305,1.1168099641799927,8444,0.0,0.0
2023-09-03 00:00:00+00:00,1.1168099641799927,1.1384429931640625,1.11524498462677,1.1224299669265747,28012,0.0,0.0
2023-09-04 00:00:00+00:00,1.1223770380020142,1.1434340476989746,1.113299012184143,1.1237050294876099,12820,0.0,0.0
2023-09-05 00:00:00+00:00,1.1236439943313599,1.1454039812088013,1.1140199899673462,1.1235209703445435,30235,0.0,0.0
2023-09-06 00:00:00+00:00,1.12356698513031,1.1356159448623657,1.1114009618759155,1.130645990371704,12475,0.0,0.0
2023-09-07 00:00:00+00:00,1.13059401512146,1.1436079740524292,1.1275099515914917,1.1402939558029175,6387,0.0,0.0
2023-09-08 00:00:00+00:00,1.1404500007629395,1.1519670486450195,1.1302109956741333,1.1467499732971191,11137,0.0,0.0
2023-09-09 00:00:00+00:00,1.1468160152435303,1.1863319873809814,1.1467549800872803,1.1696419715881348,21649,0.0,0.0
2023-09-10 00:00:00+00:00,1.1696540117263794,1.1696540117263794,1.127331018447876,1.1518080234527588,31386,0.0,0.0
2023-09-11 00:00:00+00:00,1.151839017868042,1.151839017868042,1.0884690284729004,1.0972750186920166,32138,0.0,0.0
2023-09-12 00:00:00+00:00,1.0972809791564941,1.1272670030593872,1.0709830522537231,1.0711569786071777,21191,0.0,0.0
2023-09-13 00:00:00+00:00,1.071084976196289,1.0995279550552368,1.0705690383911133,1.0889610052108765,18087,0.0,0.0
2023-09-14 00:00:00+00:00,1.088927984237671,1.1136870384216309,1.0873810052871704,1.1075780391693115,11471,0.0,0.0
2023-09-15 00:00:00+00:00,1.1077519655227661,1.1268819570541382,1.1003830432891846,1.1264209747314453,8257,0.0,0.0
2023-09-16 00:00:00+00:00,1.1260429620742798,1.1369140148162842,1.1195590496063232,1.1235860586166382,3700,0.0,0.0
2023-09-17 00:00:00+00:00,1.1235860586166382,1.1254669427871704,1.082142949104309,1.0922019481658936,5537,0.0,0.0
2023-09-18 00:00:00+00:00,1.0919820070266724,1.1211620569229126,1.0855510234832764,1.100182056427002,13265,0.0,0.0
2023-09-19 00:00:00+00:00,1.100182056427002,1.128182053565979,1.0933279991149902,1.1188559532165527,12638,0.0,0.0
2023-09-20 00:00:00+00:00,1.1188969612121582,1.128337025642395,1.1031789779663086,1.1164629459381104,12224,0.0,0.0
2023-09-21 00:00:00+00:00,1.1165159940719604,1.1467430591583252,1.1079519987106323,1.1236679553985596,13335,0.0,0.0
2023-09-22 00:00:00+00:00,1.1236720085144043,1.1389659643173218,1.1061229705810547,1.1182810068130493,31544,0.0,0.0
2023-09-23 00:00:00+00:00,1.1182650327682495,1.1211459636688232,1.10761296749115,1.1141669750213623,8066,0.0,0.0
2023-09-24 00:00:00+00:00,1.114143967628479,1.114372968673706,1.0930219888687134,1.0976359844207764,10936,0.0,0.0
2023-09-25 00:00:00+00:00,1.097579002380371,1.1205240488052368,1.092985987663269,1.1062419414520264,5497,0.0,0.0
2023-09-26 00:00:00+00:00,1.1062630414962769,1.1062630414962769,1.0839359760284424,1.084082007408142,3508,0.0,0.0
2023-09-27 00:00:00+00:00,1.0840109586715698,1.0955159664154053,1.0673129558563232,1.0737160444259644,5332,0.0,0.0
2023-09-28 00:00:00+00:00,1.0736809968948364,1.107545018196106,1.069538950920105,1.1032160520553589,27324,0.0,0.0
2023-09-29 00:00:00+00:00,1.1031949520111084,1.1222620010375977,1.0991109609603882,1.1218539476394653,7165,0.0,0.0
2023-09-30 00:00:00+00:00,1.1217219829559326,1.1385610103607178,1.1214909553527832,1.133815050125122,3314,0.0,0.0
2023-10-01 00:00:00+00:00,1.133815050125122,1.1625410318374634,1.1316659450531006,1.1566109657287598,12530,0.0,0.0
2023-10-02 00:00:00+00:00,1.1566499471664429,1.1759639978408813,1.108883023262024,1.1119459867477417,19100,0.0,0.0
2023-10-03 00:00:00+00:00,1.1120810508728027,1.119850993156433,1.0979750156402588,1.0980210304260254,8924,0.0,0.0
2023-10-04 00:00:00+00:00,1.098147988319397,1.0992779731750488,1.0753920078277588,1.0989569425582886,15458,0.0,0.0
2023-10-05 00:00:00+00:00,1.0988839864730835,1.1042139530181885,1.074059009552002,1.074167013168335,9043,0.0,0.0
2023-10-06 00:00:00+00:00,1.0741280317306519,1.0989270210266113,1.074097990989685,1.0935920476913452,7578,0.0,0.0
2023-10-07 00:00:00+00:00,1.093595027923584,1.098557949066162,1.070188045501709,1.0882099866867065,16818,0.0,0.0
2023-10-08 00:00:00+00:00,1.0882530212402344,1.0977649688720703,1.0802960395812988,1.091599941253662,8159,0.0,0.0
2023-10-09 00:00:00+00:00,1.091599941253662,1.0916130542755127,1.0305880308151245,1.034369945526123,19030,0.0,0.0
2023-10-10 00:00:00+00:00,1.034369945526123,1.0508480072021484,1.034369945526123,1.0414259433746338,4701,0.0,0.0
2023-10-11 00:00:00+00:00,1.0413709878921509,1.0434789657592773,1.008201003074646,1.0235940217971802,13556,0.0,0.0
2023-10-12 00:00:00+00:00,1.0235129594802856,1.0245709419250488,1.0015619993209839,1.0085320472717285,8005,0.0,0.0
2023-10-13 00:00:00+00:00,1.0085580348968506,1.021509051322937,0.9984189867973328,1.0085150003433228,17215,0.0,0.0
2023-10-14 00:00:00+00:00,1.0085150003433228,1.012976050376892,1.006593942642212,1.0121740102767944,1565,0.0,0.0
2023-10-15 00:00:00+00:00,1.0121740102767944,1.0317180156707764,1.010661005973816,1.0255910158157349,9720,0.0,0.0
2023-10-16 00:00:00+00:00,1.0258350372314453,1.0576649904251099,1.024454951286316,1.0353209972381592,13247,0.0,0.0
2023-10-17 00:00:00+00:00,1.0353209972381592,1.0383189916610718,1.0059360265731812,1.0059419870376587,6949,0.0,0.0
2023-10-18 00:00:00+00:00,1.0059419870376587,1.0151610374450684,0.9922099709510803,1.000540018081665,5806,0.0,0.0
2023-10-19 00:00:00+00:00,1.000540018081665,1.0008360147476196,0.9695630073547363,0.9804840087890625,16228,0.0,0.0
2023-10-20 00:00:00+00:00,0.9808520078659058,1.0138130187988281,0.9806950092315674,1.0015109777450562,14123,0.0,0.0
2023-10-21 00:00:00+00:00,1.0014489889144897,1.0424599647521973,1.0004810094833374,1.0417929887771606,12691,0.0,0.0
2023-10-22 00:00:00+00:00,1.041746973991394,1.0511239767074585,1.0248769521713257,1.050734043121338,12865,0.0,0.0
2023-10-23 00:00:00+00:00,1.0560669898986816,1.1029839515686035,1.0501600503921509,1.0947099924087524,24733,0.0,0.0
2023-10-24 00:00:00+00:00,1.0966589450836182,1.1586660146713257,1.0933480262756348,1.135511040687561,51014,0.0,0.0
2023-10-25 00:00:00+00:00,1.1356010437011719,1.1573630571365356,1.110190987586975,1.1363060474395752,19223,0.0,0.0
2023-10-26 00:00:00+00:00,1.1363580226898193,1.2032350301742554,1.1363580226898193,1.188438057899475,56621,0.0,0.0
2023-10-27 00:00:00+00:00,1.1883699893951416,1.2495959997177124,1.1634180545806885,1.2295180559158325,127626,0.0,0.0
2023-10-28 00:00:00+00:00,1.2295299768447876,1.2547800540924072,1.202731966972351,1.221066951751709,65973,0.0,0.0
2023-10-29 00:00:00+00:00,1.2210979461669922,1.2663949728012085,1.2020339965820312,1.2654320001602173,25146,0.0,0.0
2023-10-30 00:00:00+00:00,1.2653640508651733,1.3177820444107056,1.2512539625167847,1.317760944366455,29299,0.0,0.0
2023-10-31 00:00:00+00:00,1.3178110122680664,1.3303630352020264,1.2583210468292236,1.3301210403442383,34189,0.0,0.0
2023-11-01 00:00:00+00:00,1.3295550346374512,1.5508970022201538,1.329179048538208,1.5274909734725952,66006,0.0,0.0
2023-11-02 00:00:00+00:00,1.5275850296020508,1.5592260360717773,1.435310959815979,1.5255650281906128,119197,0.0,0.0
2023-11-03 00:00:00+00:00,1.5255260467529297,1.5438820123672485,1.4593729972839355,1.4767179489135742,48423,0.0,0.0
2023-11-04 00:00:00+00:00,1.4767459630966187,1.528236985206604,1.463196039199829,1.518507957458496,28187,0.0,0.0
2023-11-05 00:00:00+00:00,1.5185240507125854,1.6590659618377686,1.5040709972381592,1.638627052307129,43170,0.0,0.0
2023-11-06 00:00:00+00:00,1.638484001159668,1.6658159494400024,1.561398983001709,1.5833790302276611,34675,0.0,0.0
2023-11-07 00:00:00+00:00,1.5833560228347778,1.5833560228347778,1.4149620532989502,1.4500789642333984,41134,0.0,0.0
2023-11-08 00:00:00+00:00,1.4501440525054932,1.4889960289001465,1.4252090454101562,1.4765629768371582,31657,0.0,0.0
2023-11-09 00:00:00+00:00,1.4753559827804565,1.5570770502090454,1.3615549802780151,1.428326964378357,67915,0.0,0.0
2023-11-10 00:00:00+00:00,1.4282690286636353,1.5738639831542969,1.4145070314407349,1.5583620071411133,65069,0.0,0.0
2023-11-11 00:00:00+00:00,1.5582170486450195,1.6164929866790771,1.4817399978637695,1.5942449569702148,39537,0.0,0.0
2023-11-12 00:00:00+00:00,1.5943299531936646,1.7757569551467896,1.5334700345993042,1.694633960723877,80772,0.0,0.0
2023-11-13 00:00:00+00:00,1.6950010061264038,1.7339149713516235,1.5998469591140747,1.5998469591140747,90082,0.0,0.0
2023-11-14 00:00:00+00:00,1.6007959842681885,1.6187280416488647,1.478916049003601,1.5374360084533691,45025,0.0,0.0
2023-11-15 00:00:00+00:00,1.537289023399353,1.7233250141143799,1.537240982055664,1.702957034111023,51189,0.0,0.0
2023-11-16 00:00:00+00:00,1.7029099464416504,1.8408069610595703,1.660575032234192,1.7280900478363037,74728,0.0,0.0
2023-11-17 00:00:00+00:00,1.7281999588012695,1.9184550046920776,1.719877004623413,1.8630009889602661,102460,0.0,0.0
