TIMESTAMP,DARA_OPEN_PRICE_USD,DARA_HIGH_PRICE_USD,DARA_LOW_PRICE_USD,DARA_CLOSE_PRICE_USD,DARA_VOLUME_USD,DARA_DIVIDENDS_USD,DARA_STOCK_SPLITS_USD
2024-08-07 00:00:00+00:00,0.0031850000377744436,0.0032140000257641077,0.0030400000978261232,0.0030400000978261232,5,0.0,0.0
2024-08-08 00:00:00+00:00,0.0030400000978261232,0.003352999920025468,0.0030400000978261232,0.003352999920025468,8,0.0,0.0
2024-08-09 00:00:00+00:00,0.003352999920025468,0.003352999920025468,0.0032250001095235348,0.0032250001095235348,855,0.0,0.0
2024-08-10 00:00:00+00:00,0.0032250001095235348,0.0033259999472647905,0.0032250001095235348,0.0033259999472647905,3,0.0,0.0
2024-08-11 00:00:00+00:00,0.0033259999472647905,0.0033740000799298286,0.0032019999343901873,0.0032019999343901873,5,0.0,0.0
2024-08-12 00:00:00+00:00,0.0032019999343901873,0.003312000073492527,0.0032019999343901873,0.0032560001127421856,3,0.0,0.0
2024-08-13 00:00:00+00:00,0.0032560001127421856,0.0033420000690966845,0.0032560001127421856,0.0033420000690966845,635,0.0,0.0
2024-08-14 00:00:00+00:00,0.0033420000690966845,0.0033760000951588154,0.0033400000538676977,0.0033400000538676977,1,0.0,0.0
2024-08-15 00:00:00+00:00,0.0033400000538676977,0.0033970000222325325,0.0032629999332129955,0.0032629999332129955,4,0.0,0.0
2024-08-16 00:00:00+00:00,0.0032629999332129955,0.0033400000538676977,0.0032629999332129955,0.0033340000081807375,1,0.0,0.0
2024-08-17 00:00:00+00:00,0.0033340000081807375,0.0034549999982118607,0.0033340000081807375,0.0034549999982118607,3,0.0,0.0
2024-08-18 00:00:00+00:00,0.0034549999982118607,0.0034549999982118607,0.0034549999982118607,0.0034549999982118607,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0034549999982118607,0.0035439999774098396,0.003384999930858612,0.0035439999774098396,3,0.0,0.0
2024-08-20 00:00:00+00:00,0.0035719999577850103,0.0036539998836815357,0.0035719999577850103,0.0036539998836815357,4,0.0,0.0
2024-08-21 00:00:00+00:00,0.0036539998836815357,0.0036539998836815357,0.0034920000471174717,0.0036299999337643385,181,0.0,0.0
2024-08-22 00:00:00+00:00,0.0036299999337643385,0.0037120000924915075,0.0036299999337643385,0.0037060000468045473,8,0.0,0.0
2024-08-23 00:00:00+00:00,0.0037060000468045473,0.0037769998889416456,0.0035570000763982534,0.0035570000763982534,2158,0.0,0.0
2024-08-24 00:00:00+00:00,0.0035570000763982534,0.0035570000763982534,0.003447999944910407,0.0034570000134408474,3,0.0,0.0
2024-08-25 00:00:00+00:00,0.0034570000134408474,0.0034570000134408474,0.00342700001783669,0.0034280000254511833,1,0.0,0.0
2024-08-26 00:00:00+00:00,0.0034280000254511833,0.0034280000254511833,0.0032790000550448895,0.0032790000550448895,4,0.0,0.0
2024-08-27 00:00:00+00:00,0.0032790000550448895,0.0032790000550448895,0.003154000034555793,0.003154000034555793,4,0.0,0.0
2024-08-28 00:00:00+00:00,0.003154000034555793,0.0032530000898987055,0.003154000034555793,0.0031679999083280563,3,0.0,0.0
2024-08-29 00:00:00+00:00,0.0031679999083280563,0.0032560001127421856,0.0031679999083280563,0.00317499996162951,614,0.0,0.0
2024-08-30 00:00:00+00:00,0.00317499996162951,0.0032059999648481607,0.0031010000966489315,0.0031689999159425497,3,0.0,0.0
2024-08-31 00:00:00+00:00,0.0031689999159425497,0.003200999926775694,0.0031689999159425497,0.003200999926775694,1,0.0,0.0
2024-09-01 00:00:00+00:00,0.003200999926775694,0.003200999926775694,0.0030410001054406166,0.0030410001054406166,3,0.0,0.0
2024-09-02 00:00:00+00:00,0.0030410001054406166,0.0031270000617951155,0.0029770000837743282,0.0031270000617951155,5,0.0,0.0
2024-09-03 00:00:00+00:00,0.0031270000617951155,0.00317799998447299,0.003083999967202544,0.003083999967202544,3,0.0,0.0
2024-09-04 00:00:00+00:00,0.003083999967202544,0.003083999967202544,0.0029440000653266907,0.0030330000445246696,8,0.0,0.0
2024-09-05 00:00:00+00:00,0.0030330000445246696,0.0030330000445246696,0.0029539999086409807,0.0029539999086409807,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.0029539999086409807,0.003005000064149499,0.002839999971911311,0.002839999971911311,4,0.0,0.0
2024-09-07 00:00:00+00:00,0.002839999971911311,0.0029460000805556774,0.002839999971911311,0.0029460000805556774,2,0.0,0.0
2024-09-08 00:00:00+00:00,0.0029460000805556774,0.0029849999118596315,0.0029150000773370266,0.0029800001066178083,3,0.0,0.0
2024-09-09 00:00:00+00:00,0.0029800001066178083,0.003094000043347478,0.0029800001066178083,0.003094000043347478,3,0.0,0.0
2024-09-10 00:00:00+00:00,0.003094000043347478,0.003094000043347478,0.003094000043347478,0.003094000043347478,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.003094000043347478,0.003160000080242753,0.003014999907463789,0.003160000080242753,4,0.0,0.0
2024-09-12 00:00:00+00:00,0.003160000080242753,0.003217000048607588,0.003123000031337142,0.003123000031337142,430,0.0,0.0
2024-09-13 00:00:00+00:00,0.003123000031337142,0.0032420000061392784,0.003123000031337142,0.0032420000061392784,53,0.0,0.0
2024-09-14 00:00:00+00:00,0.0032420000061392784,0.0032420000061392784,0.0032420000061392784,0.0032420000061392784,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0032420000061392784,0.0032560001127421856,0.0032420000061392784,0.0032560001127421856,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.0032560001127421856,0.0032560001127421856,0.0030879999976605177,0.0030900000128895044,4,0.0,0.0
2024-09-17 00:00:00+00:00,0.0030900000128895044,0.003203999949619174,0.0030900000128895044,0.003203999949619174,2,0.0,0.0
2024-09-18 00:00:00+00:00,0.003203999949619174,0.0032470000442117453,0.0031349998898804188,0.0032470000442117453,3,0.0,0.0
2024-09-19 00:00:00+00:00,0.0032470000442117453,0.003326999954879284,0.0032470000442117453,0.0032840000931173563,45,0.0,0.0
2024-09-20 00:00:00+00:00,0.0032840000931173563,0.0033319999929517508,0.0032579998951405287,0.0032999999821186066,24,0.0,0.0
2024-09-21 00:00:00+00:00,0.0032999999821186066,0.003413999918848276,0.0032999999821186066,0.003413999918848276,7,0.0,0.0
2024-09-22 00:00:00+00:00,0.003413999918848276,0.003449999960139394,0.003367000026628375,0.003410999896004796,17,0.0,0.0
2024-09-23 00:00:00+00:00,0.003410999896004796,0.003575999988242984,0.003410999896004796,0.003575999988242984,4,0.0,0.0
2024-09-24 00:00:00+00:00,0.003575999988242984,0.003575999988242984,0.0035019998904317617,0.0035359999164938927,17,0.0,0.0
2024-09-25 00:00:00+00:00,0.0035359999164938927,0.0035359999164938927,0.0034129999112337828,0.0034129999112337828,2,0.0,0.0
2024-09-26 00:00:00+00:00,0.0034129999112337828,0.0035290000960230827,0.0033970000222325325,0.0034650000743567944,3,0.0,0.0
2024-09-27 00:00:00+00:00,0.0034650000743567944,0.0035570000763982534,0.0034650000743567944,0.0035570000763982534,2,0.0,0.0
2024-09-28 00:00:00+00:00,0.0035570000763982534,0.0035570000763982534,0.0034809999633580446,0.0034809999633580446,1,0.0,0.0
2024-09-29 00:00:00+00:00,0.0034809999633580446,0.0034809999633580446,0.0034570000134408474,0.0034729999024420977,51,0.0,0.0
2024-09-30 00:00:00+00:00,0.0034729999024420977,0.0034729999024420977,0.003309000050649047,0.003309000050649047,8,0.0,0.0
2024-10-01 00:00:00+00:00,0.003309000050649047,0.003375000087544322,0.003157000057399273,0.003157000057399273,11,0.0,0.0
2024-10-02 00:00:00+00:00,0.003157000057399273,0.003234999952837825,0.0031330001074820757,0.0031330001074820757,3,0.0,0.0
2024-10-03 00:00:00+00:00,0.0031330001074820757,0.003189000068232417,0.003126000054180622,0.003126000054180622,1,0.0,0.0
2024-10-04 00:00:00+00:00,0.003126000054180622,0.003232999937608838,0.003126000054180622,0.003232999937608838,17,0.0,0.0
2024-10-05 00:00:00+00:00,0.003232999937608838,0.003272000001743436,0.003232999937608838,0.003272000001743436,1,0.0,0.0
2024-10-06 00:00:00+00:00,0.003272000001743436,0.003360999980941415,0.0032649999484419823,0.003360999980941415,4804,0.0,0.0
2024-10-07 00:00:00+00:00,0.003360999980941415,0.003409000113606453,0.0033549999352544546,0.0033549999352544546,15,0.0,0.0
2024-10-08 00:00:00+00:00,0.0033549999352544546,0.003449999960139394,0.0033319999929517508,0.003449999960139394,14,0.0,0.0
2024-10-09 00:00:00+00:00,0.003449999960139394,0.0034580000210553408,0.0033100000582635403,0.0033100000582635403,860,0.0,0.0
2024-10-10 00:00:00+00:00,0.0033100000582635403,0.0033100000582635403,0.003217000048607588,0.003217000048607588,2,0.0,0.0
2024-10-11 00:00:00+00:00,0.003217000048607588,0.003341000061482191,0.003217000048607588,0.003341000061482191,27,0.0,0.0
2024-10-12 00:00:00+00:00,0.003341000061482191,0.003360999980941415,0.003341000061482191,0.003360999980941415,12,0.0,0.0
2024-10-13 00:00:00+00:00,0.003360999980941415,0.003360999980941415,0.003292999928817153,0.003292999928817153,1,0.0,0.0
2024-10-14 00:00:00+00:00,0.003292999928817153,0.003432000055909157,0.003292999928817153,0.003432000055909157,3,0.0,0.0
2024-10-15 00:00:00+00:00,0.003432000055909157,0.0034650000743567944,0.0033919999841600657,0.0034650000743567944,5,0.0,0.0
2024-10-16 00:00:00+00:00,0.0034650000743567944,0.003519000019878149,0.0034620000515133142,0.003519000019878149,24,0.0,0.0
2024-10-17 00:00:00+00:00,0.003519000019878149,0.003519000019878149,0.003413999918848276,0.003413999918848276,30,0.0,0.0
2024-10-18 00:00:00+00:00,0.003413999918848276,0.003496000077575445,0.003413999918848276,0.003484999993816018,10,0.0,0.0
2024-10-19 00:00:00+00:00,0.003484999993816018,0.003484999993816018,0.003469000104814768,0.003469000104814768,2,0.0,0.0
2024-10-20 00:00:00+00:00,0.003469000104814768,0.003469000104814768,0.003469000104814768,0.003469000104814768,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.0035099999513477087,0.0035409999545663595,0.003456000005826354,0.003456000005826354,2,0.0,0.0
2024-10-22 00:00:00+00:00,0.003456000005826354,0.003456000005826354,0.0034260000102221966,0.0034260000102221966,1,0.0,0.0
2024-10-23 00:00:00+00:00,0.0034260000102221966,0.0034260000102221966,0.0033390000462532043,0.0033390000462532043,25,0.0,0.0
2024-10-24 00:00:00+00:00,0.0033390000462532043,0.0034580000210553408,0.0033390000462532043,0.0034580000210553408,46,0.0,0.0
2024-10-25 00:00:00+00:00,0.0034580000210553408,0.003470000112429261,0.003321999916806817,0.003321999916806817,4,0.0,0.0
2024-10-26 00:00:00+00:00,0.003321999916806817,0.0034000000450760126,0.003321999916806817,0.0034000000450760126,1,0.0,0.0
2024-10-27 00:00:00+00:00,0.0034000000450760126,0.00343000004068017,0.0034000000450760126,0.00343000004068017,1,0.0,0.0
2024-10-28 00:00:00+00:00,0.00343000004068017,0.0035059999208897352,0.00343000004068017,0.003502999898046255,41,0.0,0.0
2024-10-29 00:00:00+00:00,0.003502999898046255,0.0035429999697953463,0.003502999898046255,0.0035429999697953463,1,0.0,0.0
2024-10-30 00:00:00+00:00,0.0035429999697953463,0.0035429999697953463,0.0034680000972002745,0.003488000016659498,5,0.0,0.0
2024-10-31 00:00:00+00:00,0.003488000016659498,0.003488000016659498,0.0033279999624937773,0.0033279999624937773,86,0.0,0.0
2024-11-01 00:00:00+00:00,0.0033279999624937773,0.003392999991774559,0.0033080000430345535,0.0033080000430345535,12,0.0,0.0
2024-11-02 00:00:00+00:00,0.0033080000430345535,0.003346000099554658,0.003278000047430396,0.003278000047430396,1,0.0,0.0
2024-11-03 00:00:00+00:00,0.003278000047430396,0.003278000047430396,0.0032029999420046806,0.0032500000670552254,28,0.0,0.0
2024-11-04 00:00:00+00:00,0.0032500000670552254,0.0032689999788999557,0.0031739999540150166,0.0031739999540150166,2,0.0,0.0
2024-11-05 00:00:00+00:00,0.0031739999540150166,0.003312000073492527,0.0031739999540150166,0.003263999940827489,3,0.0,0.0
2024-11-06 00:00:00+00:00,0.003263999940827489,0.003418999956920743,0.003263999940827489,0.003418999956920743,91,0.0,0.0
2024-11-07 00:00:00+00:00,0.0034390001092106104,0.003493000054731965,0.00342399999499321,0.003487000009045005,3,0.0,0.0
2024-11-08 00:00:00+00:00,0.003487000009045005,0.003487000009045005,0.00342700001783669,0.003447999944910407,1,0.0,0.0
2024-11-09 00:00:00+00:00,0.003447999944910407,0.003674000035971403,0.003447999944910407,0.00355900009162724,174,0.0,0.0
2024-11-10 00:00:00+00:00,0.00355900009162724,0.00368899991735816,0.00355900009162724,0.0035689999349415302,4,0.0,0.0
2024-11-11 00:00:00+00:00,0.0035689999349415302,0.0036879999097436666,0.0035620001144707203,0.00368200009688735,65,0.0,0.0
2024-11-12 00:00:00+00:00,0.00368200009688735,0.003819999983534217,0.0035840000491589308,0.003650000086054206,12,0.0,0.0
2024-11-13 00:00:00+00:00,0.003650000086054206,0.0036899999249726534,0.0034940000623464584,0.003530000103637576,9,0.0,0.0
2024-11-14 00:00:00+00:00,0.003530000103637576,0.003745000110939145,0.003530000103637576,0.0036879999097436666,11,0.0,0.0
2024-11-15 00:00:00+00:00,0.0036879999097436666,0.0036879999097436666,0.0035260000731796026,0.0035260000731796026,9,0.0,0.0
2024-11-16 00:00:00+00:00,0.0035729999653995037,0.003613000037148595,0.0034199999645352364,0.0034199999645352364,2346,0.0,0.0
2024-11-17 00:00:00+00:00,0.0034199999645352364,0.0035039999056607485,0.003323999932035804,0.0033450000919401646,13,0.0,0.0
2024-11-18 00:00:00+00:00,0.0033450000919401646,0.003407000098377466,0.0033420000690966845,0.0033420000690966845,1,0.0,0.0
2024-11-19 00:00:00+00:00,0.0033420000690966845,0.003350999904796481,0.0033179998863488436,0.003346000099554658,11,0.0,0.0
2024-11-20 00:00:00+00:00,0.003346000099554658,0.003346000099554658,0.003272000001743436,0.003321999916806817,13,0.0,0.0
2024-11-21 00:00:00+00:00,0.003321999916806817,0.0033829999156296253,0.003321999916806817,0.0033829999156296253,2,0.0,0.0
2024-11-22 00:00:00+00:00,0.0033829999156296253,0.003459000028669834,0.0033829999156296253,0.0033950000070035458,3,0.0,0.0
2024-11-23 00:00:00+00:00,0.0033950000070035458,0.003647000063210726,0.0033950000070035458,0.00355300004594028,8,0.0,0.0
2024-11-24 00:00:00+00:00,0.00355300004594028,0.0036979999858886003,0.0035059999208897352,0.0035780000034719706,28,0.0,0.0
2024-11-25 00:00:00+00:00,0.0035780000034719706,0.003647000063210726,0.0034489999525249004,0.0034489999525249004,7,0.0,0.0
2024-11-26 00:00:00+00:00,0.0034489999525249004,0.003478999948129058,0.003281000070273876,0.0033360000234097242,6,0.0,0.0
2024-11-27 00:00:00+00:00,0.0033360000234097242,0.0033939999993890524,0.003266999963670969,0.003266999963670969,1643,0.0,0.0
2024-11-28 00:00:00+00:00,0.003266999963670969,0.003266999963670969,0.0031500000040978193,0.003208999987691641,2139,0.0,0.0
2024-11-29 00:00:00+00:00,0.003208999987691641,0.0032099999953061342,0.0031900000758469105,0.0032099999953061342,19,0.0,0.0
2024-11-30 00:00:00+00:00,0.0032099999953061342,0.003295999951660633,0.0031369999051094055,0.0031369999051094055,587,0.0,0.0
2024-12-01 00:00:00+00:00,0.0031369999051094055,0.00317799998447299,0.0031059999018907547,0.00317799998447299,59,0.0,0.0
2024-12-02 00:00:00+00:00,0.00317799998447299,0.00317799998447299,0.0030360000673681498,0.0030670000705868006,9,0.0,0.0
2024-12-03 00:00:00+00:00,0.0030670000705868006,0.0035550000611692667,0.0030449999030679464,0.0035550000611692667,66,0.0,0.0
2024-12-04 00:00:00+00:00,0.0035550000611692667,0.0037579999770969152,0.0034910000395029783,0.0034910000395029783,64,0.0,0.0
2024-12-05 00:00:00+00:00,0.0034910000395029783,0.0035099999513477087,0.003372000064700842,0.003372000064700842,278,0.0,0.0
2024-12-06 00:00:00+00:00,0.003372000064700842,0.0035379999317228794,0.003372000064700842,0.0035379999317228794,43,0.0,0.0
2024-12-07 00:00:00+00:00,0.0035379999317228794,0.003611000021919608,0.0035379999317228794,0.003611000021919608,57,0.0,0.0
2024-12-08 00:00:00+00:00,0.003611000021919608,0.003611000021919608,0.003507999936118722,0.0035359999164938927,67,0.0,0.0
2024-12-09 00:00:00+00:00,0.0035359999164938927,0.0035359999164938927,0.003194000106304884,0.0032599999103695154,10,0.0,0.0
2024-12-10 00:00:00+00:00,0.0032599999103695154,0.0033569999504834414,0.0031560000497847795,0.0032279998995363712,15,0.0,0.0
2024-12-11 00:00:00+00:00,0.0032279998995363712,0.003389999968931079,0.0032279998995363712,0.003389999968931079,205,0.0,0.0
2024-12-12 00:00:00+00:00,0.003389999968931079,0.003438000101596117,0.003370000049471855,0.003370000049471855,235,0.0,0.0
2024-12-13 00:00:00+00:00,0.003370000049471855,0.003370000049471855,0.0031659998930990696,0.0032569998875260353,2162,0.0,0.0
2024-12-14 00:00:00+00:00,0.0032569998875260353,0.0032569998875260353,0.0031659998930990696,0.0031659998930990696,61,0.0,0.0
2024-12-15 00:00:00+00:00,0.0031659998930990696,0.003212000010535121,0.0031659998930990696,0.003212000010535121,3,0.0,0.0
2024-12-16 00:00:00+00:00,0.003212000010535121,0.003244000021368265,0.0031510000117123127,0.003244000021368265,2,0.0,0.0
2024-12-17 00:00:00+00:00,0.003244000021368265,0.003281000070273876,0.0031950001139193773,0.0031950001139193773,3,0.0,0.0
2024-12-18 00:00:00+00:00,0.0031950001139193773,0.0031950001139193773,0.003068000078201294,0.003068000078201294,87,0.0,0.0
2024-12-19 00:00:00+00:00,0.003068000078201294,0.0031270000617951155,0.0029619999695569277,0.0029619999695569277,9,0.0,0.0
2024-12-20 00:00:00+00:00,0.0029619999695569277,0.003011000109836459,0.0028299998957663774,0.003011000109836459,9,0.0,0.0
2024-12-21 00:00:00+00:00,0.003011000109836459,0.003077999921515584,0.002919000107795,0.002919000107795,6,0.0,0.0
2024-12-22 00:00:00+00:00,0.002919000107795,0.002968000015243888,0.0028520000632852316,0.0028899998869746923,5,0.0,0.0
2024-12-23 00:00:00+00:00,0.0028899998869746923,0.0030799999367445707,0.0028899998869746923,0.0030799999367445707,5,0.0,0.0
2024-12-24 00:00:00+00:00,0.0030799999367445707,0.0030960000585764647,0.0030799999367445707,0.0030960000585764647,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0030960000585764647,0.0031659998930990696,0.0030960000585764647,0.003109999932348728,6,0.0,0.0
2024-12-26 00:00:00+00:00,0.003109999932348728,0.003109999932348728,0.0030429998878389597,0.003060000017285347,108,0.0,0.0
2024-12-27 00:00:00+00:00,0.003060000017285347,0.0031419999431818724,0.0030499999411404133,0.0030499999411404133,3,0.0,0.0
2024-12-28 00:00:00+00:00,0.0030499999411404133,0.0032339999452233315,0.0030499999411404133,0.0032339999452233315,4,0.0,0.0
2024-12-29 00:00:00+00:00,0.0032339999452233315,0.0032339999452233315,0.0030759999062865973,0.0030759999062865973,17,0.0,0.0
2024-12-30 00:00:00+00:00,0.0030759999062865973,0.0031429999507963657,0.0030759999062865973,0.0031429999507963657,43,0.0,0.0
2024-12-31 00:00:00+00:00,0.0031429999507963657,0.0031510000117123127,0.003094000043347478,0.003102000104263425,1,0.0,0.0
2025-01-01 00:00:00+00:00,0.003102000104263425,0.0031330001074820757,0.003102000104263425,0.0031330001074820757,10,0.0,0.0
2025-01-02 00:00:00+00:00,0.0031330001074820757,0.0031610000878572464,0.003129000077024102,0.003129000077024102,6,0.0,0.0
2025-01-03 00:00:00+00:00,0.003129000077024102,0.0031610000878572464,0.0030930000357329845,0.0031610000878572464,3,0.0,0.0
2025-01-04 00:00:00+00:00,0.0031610000878572464,0.003186000045388937,0.0031610000878572464,0.003186000045388937,2,0.0,0.0
2025-01-05 00:00:00+00:00,0.003186000045388937,0.003186000045388937,0.0031210000161081553,0.0031210000161081553,1,0.0,0.0
2025-01-06 00:00:00+00:00,0.0031210000161081553,0.0032790000550448895,0.0031210000161081553,0.0032790000550448895,3,0.0,0.0
2025-01-07 00:00:00+00:00,0.0032790000550448895,0.0032790000550448895,0.0030720001086592674,0.0030720001086592674,9,0.0,0.0
2025-01-08 00:00:00+00:00,0.0030720001086592674,0.0031240000389516354,0.0030360000673681498,0.00305499997921288,18,0.0,0.0
2025-01-09 00:00:00+00:00,0.00305499997921288,0.0030980000738054514,0.003003000048920512,0.003003000048920512,2,0.0,0.0
2025-01-10 00:00:00+00:00,0.003003000048920512,0.003091000020503998,0.003003000048920512,0.003091000020503998,2,0.0,0.0
2025-01-11 00:00:00+00:00,0.003091000020503998,0.003091000020503998,0.003091000020503998,0.003091000020503998,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.003091000020503998,0.003091000020503998,0.003091000020503998,0.003091000020503998,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.003091000020503998,0.003091000020503998,0.0029360000044107437,0.0030429998878389597,6,0.0,0.0
2025-01-14 00:00:00+00:00,0.0030429998878389597,0.0030990000814199448,0.0030429998878389597,0.0030990000814199448,8,0.0,0.0
2025-01-15 00:00:00+00:00,0.0030990000814199448,0.003154000034555793,0.003060000017285347,0.003154000034555793,2,0.0,0.0
2025-01-16 00:00:00+00:00,0.003154000034555793,0.003166999900713563,0.003154000034555793,0.003166999900713563,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.003166999900713563,0.0032130000181496143,0.003166999900713563,0.0032130000181496143,1,0.0,0.0
2025-01-18 00:00:00+00:00,0.0032130000181496143,0.0032130000181496143,0.0031079999171197414,0.0031429999507963657,21,0.0,0.0
2025-01-19 00:00:00+00:00,0.0031429999507963657,0.0031560000497847795,0.003019999945536256,0.003019999945536256,6,0.0,0.0
2025-01-20 00:00:00+00:00,0.003019999945536256,0.0031109999399632215,0.003008000086992979,0.003022999968379736,19,0.0,0.0
2025-01-21 00:00:00+00:00,0.003022999968379736,0.0030849999748170376,0.003022999968379736,0.003080999944359064,53,0.0,0.0
2025-01-22 00:00:00+00:00,0.003080999944359064,0.003111999947577715,0.003080999944359064,0.003111999947577715,1,0.0,0.0
2025-01-23 00:00:00+00:00,0.003111999947577715,0.003111999947577715,0.003028000006452203,0.003028000006452203,1,0.0,0.0
2025-01-24 00:00:00+00:00,0.003028000006452203,0.003028000006452203,0.003028000006452203,0.003028000006452203,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.003028000006452203,0.0030479999259114265,0.003025999991223216,0.0030479999259114265,1,0.0,0.0
2025-01-26 00:00:00+00:00,0.0030479999259114265,0.0030479999259114265,0.002954999916255474,0.002954999916255474,2,0.0,0.0
2025-01-27 00:00:00+00:00,0.002954999916255474,0.0030010000336915255,0.0028609998989850283,0.0030010000336915255,7,0.0,0.0
2025-01-28 00:00:00+00:00,0.0030010000336915255,0.003022999968379736,0.00267999991774559,0.00267999991774559,4336,0.0,0.0
2025-01-29 00:00:00+00:00,0.00267999991774559,0.0027469999622553587,0.00267999991774559,0.002693000016734004,2,0.0,0.0
2025-01-30 00:00:00+00:00,0.002693000016734004,0.0027620000764727592,0.002693000016734004,0.0027570000384002924,7,0.0,0.0
2025-01-31 00:00:00+00:00,0.0027570000384002924,0.0027759999502450228,0.0027570000384002924,0.0027759999502450228,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0027759999502450228,0.0027759999502450228,0.0026579999830573797,0.0026579999830573797,3,0.0,0.0
2025-02-02 00:00:00+00:00,0.0026579999830573797,0.0026579999830573797,0.002472999971359968,0.002472999971359968,6,0.0,0.0
2025-02-03 00:00:00+00:00,0.002472999971359968,0.002500999951735139,0.0022440000902861357,0.002500999951735139,17,0.0,0.0
2025-02-04 00:00:00+00:00,0.002500999951735139,0.002500999951735139,0.0022789998911321163,0.0022789998911321163,8,0.0,0.0
2025-02-05 00:00:00+00:00,0.0022789998911321163,0.0023419999051839113,0.0022789998911321163,0.00228299992159009,2,0.0,0.0
2025-02-06 00:00:00+00:00,0.00228299992159009,0.0023789999540895224,0.00228299992159009,0.002326000016182661,3,0.0,0.0
2025-02-07 00:00:00+00:00,0.002326000016182661,0.0023719999007880688,0.0023240000009536743,0.0023240000009536743,10,0.0,0.0
2025-02-08 00:00:00+00:00,0.0023240000009536743,0.0025530001148581505,0.0023240000009536743,0.002492000116035342,7,0.0,0.0
2025-02-09 00:00:00+00:00,0.002492000116035342,0.002583000110462308,0.002454000059515238,0.002500999951735139,6,0.0,0.0
2025-02-10 00:00:00+00:00,0.002500999951735139,0.0025019999593496323,0.0024399999529123306,0.0025019999593496323,3,0.0,0.0
2025-02-11 00:00:00+00:00,0.0025019999593496323,0.0026100000832229853,0.0025019999593496323,0.0026020000223070383,4,0.0,0.0
2025-02-12 00:00:00+00:00,0.0026020000223070383,0.0028550000861287117,0.002546000061556697,0.0028550000861287117,10,0.0,0.0
2025-02-13 00:00:00+00:00,0.0028550000861287117,0.002911000046879053,0.0027199999894946814,0.0027199999894946814,8,0.0,0.0
2025-02-14 00:00:00+00:00,0.0027199999894946814,0.0027199999894946814,0.002655999967828393,0.002655999967828393,2,0.0,0.0
2025-02-15 00:00:00+00:00,0.002655999967828393,0.002655999967828393,0.002655999967828393,0.002655999967828393,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.002655999967828393,0.002747999969869852,0.002655999967828393,0.002747999969869852,2,0.0,0.0
2025-02-17 00:00:00+00:00,0.002747999969869852,0.002747999969869852,0.002693000016734004,0.0027129999361932278,35,0.0,0.0
2025-02-18 00:00:00+00:00,0.0027129999361932278,0.0027129999361932278,0.0025710000190883875,0.0025710000190883875,4,0.0,0.0
2025-02-19 00:00:00+00:00,0.0025710000190883875,0.0026650000363588333,0.0025710000190883875,0.0026650000363588333,1,0.0,0.0
2025-02-20 00:00:00+00:00,0.0026650000363588333,0.0026650000363588333,0.0026209999341517687,0.0026209999341517687,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.0026209999341517687,0.0027030000928789377,0.0025770000647753477,0.002609000075608492,4,0.0,0.0
2025-02-22 00:00:00+00:00,0.002609000075608492,0.0027469999622553587,0.002609000075608492,0.0027469999622553587,3,0.0,0.0
2025-02-23 00:00:00+00:00,0.0027469999622553587,0.0027469999622553587,0.002633000025525689,0.0026400000788271427,80,0.0,0.0
2025-02-24 00:00:00+00:00,0.0026400000788271427,0.0026400000788271427,0.0024770000018179417,0.0024770000018179417,4,0.0,0.0
2025-02-25 00:00:00+00:00,0.0024770000018179417,0.0025339999701827765,0.002440999960526824,0.0025339999701827765,4,0.0,0.0
2025-02-26 00:00:00+00:00,0.0025339999701827765,0.00254400004632771,0.0024190000258386135,0.002483000047504902,4,0.0,0.0
2025-02-27 00:00:00+00:00,0.002483000047504902,0.002492000116035342,0.0024160000029951334,0.0024160000029951334,2,0.0,0.0
2025-02-28 00:00:00+00:00,0.0024160000029951334,0.0024160000029951334,0.0022670000325888395,0.0023870000150054693,7,0.0,0.0
2025-03-01 00:00:00+00:00,0.0023870000150054693,0.0024560000747442245,0.0023870000150054693,0.0024560000747442245,2,0.0,0.0
2025-03-02 00:00:00+00:00,0.0024560000747442245,0.0025369999930262566,0.0024560000747442245,0.0025369999930262566,63,0.0,0.0
2025-03-03 00:00:00+00:00,0.0025369999930262566,0.0025369999930262566,0.0023169999476522207,0.0023169999476522207,18,0.0,0.0
2025-03-04 00:00:00+00:00,0.0023169999476522207,0.0023610000498592854,0.0022589999716728926,0.0023610000498592854,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0023610000498592854,0.002440999960526824,0.0023610000498592854,0.0023880000226199627,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0023880000226199627,0.0024709999561309814,0.0023880000226199627,0.0024019998963922262,0,0.0,0.0
