TIMESTAMP,UMI_OPEN_PRICE_USD,UMI_HIGH_PRICE_USD,UMI_LOW_PRICE_USD,UMI_CLOSE_PRICE_USD,UMI_VOLUME_USD,UMI_DIVIDENDS_USD,UMI_STOCK_SPLITS_USD
2022-09-10 00:00:00+00:00,0.004379000049084425,0.004381000064313412,0.0040790000930428505,0.004085000138729811,24,0.0,0.0
2022-09-11 00:00:00+00:00,0.004083999898284674,0.004292000085115433,0.003470999887213111,0.004290000069886446,0,0.0,0.0
2022-09-12 00:00:00+00:00,0.004290000069886446,0.004687000066041946,0.003246000036597252,0.004687000066041946,27,0.0,0.0
2022-09-13 00:00:00+00:00,0.004687000066041946,0.004687000066041946,0.0035260000731796026,0.0035329998936504126,0,0.0,0.0
2022-09-14 00:00:00+00:00,0.003978000022470951,0.004420999903231859,0.0035260000731796026,0.004414999857544899,0,0.0,0.0
2022-09-15 00:00:00+00:00,0.004414999857544899,0.0044189998880028725,0.003984999842941761,0.004100000020116568,42,0.0,0.0
2022-09-16 00:00:00+00:00,0.004100000020116568,0.0043669999577105045,0.003843999933451414,0.004364000167697668,5,0.0,0.0
2022-09-17 00:00:00+00:00,0.004360000137239695,0.004428999964147806,0.004358999896794558,0.004422999918460846,0,0.0,0.0
2022-09-18 00:00:00+00:00,0.0044280001893639565,0.0044280001893639565,0.0033569999504834414,0.004009999800473452,9,0.0,0.0
2022-09-19 00:00:00+00:00,0.004009999800473452,0.004011000040918589,0.003467000089585781,0.003467000089585781,56,0.0,0.0
2022-09-20 00:00:00+00:00,0.003467000089585781,0.0034680000972002745,0.0033489998895674944,0.0033489998895674944,2,0.0,0.0
2022-09-21 00:00:00+00:00,0.0033489998895674944,0.0033499998971819878,0.002954999916255474,0.002971000038087368,0,0.0,0.0
2022-09-22 00:00:00+00:00,0.0029700000304728746,0.003123000031337142,0.0029619999695569277,0.003123000031337142,0,0.0,0.0
2022-09-23 00:00:00+00:00,0.003123000031337142,0.003978999797254801,0.003123000031337142,0.0033489998895674944,49,0.0,0.0
2022-09-24 00:00:00+00:00,0.0033489998895674944,0.0035250000655651093,0.0025859999004751444,0.0035250000655651093,12,0.0,0.0
2022-09-25 00:00:00+00:00,0.0035250000655651093,0.004116999916732311,0.0028329999186098576,0.004017000086605549,21,0.0,0.0
2022-09-26 00:00:00+00:00,0.004015000071376562,0.005379999987781048,0.004013999830931425,0.005379999987781048,8,0.0,0.0
2022-09-27 00:00:00+00:00,0.005379999987781048,0.005439000204205513,0.0027469999622553587,0.0027719999197870493,66,0.0,0.0
2022-09-28 00:00:00+00:00,0.002770999912172556,0.004461999982595444,0.0025289999321103096,0.004455000162124634,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.0044559999369084835,0.004461000207811594,0.0026370000559836626,0.0031759999692440033,25,0.0,0.0
2022-09-30 00:00:00+00:00,0.0031759999692440033,0.004435999784618616,0.0031679999083280563,0.00443200021982193,0,0.0,0.0
2022-10-01 00:00:00+00:00,0.004430999979376793,0.004430999979376793,0.0031139999628067017,0.003135999897494912,0,0.0,0.0
2022-10-02 00:00:00+00:00,0.003135999897494912,0.003467000089585781,0.0031220000237226486,0.003467000089585781,35,0.0,0.0
2022-10-03 00:00:00+00:00,0.003467000089585781,0.003467000089585781,0.0029319999739527702,0.003244000021368265,85,0.0,0.0
2022-10-04 00:00:00+00:00,0.003244000021368265,0.003622000105679035,0.003106999909505248,0.0036150000523775816,7,0.0,0.0
2022-10-05 00:00:00+00:00,0.0036140000447630882,0.0037380000576376915,0.003046999918296933,0.0030640000477433205,0,0.0,0.0
2022-10-06 00:00:00+00:00,0.0030640000477433205,0.0030789999291300774,0.0030610000248998404,0.003063000040128827,0,0.0,0.0
2022-10-07 00:00:00+00:00,0.003063000040128827,0.004488000180572271,0.00305499997921288,0.0036669999826699495,128,0.0,0.0
2022-10-08 00:00:00+00:00,0.0036669999826699495,0.00418000016361475,0.0032689999788999557,0.003809999907389283,91,0.0,0.0
2022-10-09 00:00:00+00:00,0.003809999907389283,0.0038139999378472567,0.0033499998971819878,0.0034459999296814203,34,0.0,0.0
2022-10-10 00:00:00+00:00,0.0034459999296814203,0.0037120000924915075,0.003128000069409609,0.003467000089585781,115,0.0,0.0
2022-10-11 00:00:00+00:00,0.003467000089585781,0.0035890000872313976,0.003235999960452318,0.0033489998895674944,86,0.0,0.0
2022-10-12 00:00:00+00:00,0.0033489998895674944,0.003467000089585781,0.003100000089034438,0.003467000089585781,34,0.0,0.0
2022-10-13 00:00:00+00:00,0.003467000089585781,0.003467000089585781,0.0031270000617951155,0.0033489998895674944,23,0.0,0.0
2022-10-14 00:00:00+00:00,0.0033489998895674944,0.0033499998971819878,0.003128000069409609,0.0033489998895674944,39,0.0,0.0
2022-10-15 00:00:00+00:00,0.0033489998895674944,0.0033499998971819878,0.002988999942317605,0.003100000089034438,58,0.0,0.0
2022-10-16 00:00:00+00:00,0.003100000089034438,0.003100000089034438,0.0028200000524520874,0.0030219999607652426,14,0.0,0.0
2022-10-17 00:00:00+00:00,0.0030219999607652426,0.0032369999680668116,0.0030219999607652426,0.0032369999680668116,10,0.0,0.0
2022-10-18 00:00:00+00:00,0.0032369999680668116,0.003237999975681305,0.003020999953150749,0.0032369999680668116,11,0.0,0.0
2022-10-19 00:00:00+00:00,0.0032369999680668116,0.003237999975681305,0.003019999945536256,0.003020999953150749,0,0.0,0.0
2022-10-20 00:00:00+00:00,0.003020999953150749,0.0031270000617951155,0.0030159999150782824,0.0031270000617951155,4,0.0,0.0
2022-10-21 00:00:00+00:00,0.0031270000617951155,0.0033499998971819878,0.003020999953150749,0.0031220000237226486,22,0.0,0.0
2022-10-22 00:00:00+00:00,0.0031220000237226486,0.0031349998898804188,0.0026100000832229853,0.003020999953150749,15,0.0,0.0
2022-10-23 00:00:00+00:00,0.003020999953150749,0.003350999904796481,0.003020999953150749,0.003235999960452318,8,0.0,0.0
2022-10-24 00:00:00+00:00,0.003235999960452318,0.0034660000819712877,0.003025999991223216,0.0034660000819712877,48,0.0,0.0
2022-10-25 00:00:00+00:00,0.0034660000819712877,0.0034660000819712877,0.0030249999836087227,0.0033499998971819878,159,0.0,0.0
2022-10-26 00:00:00+00:00,0.0033499998971819878,0.0033499998971819878,0.003082999959588051,0.0030900000128895044,0,0.0,0.0
2022-10-27 00:00:00+00:00,0.003091000020503998,0.0030960000585764647,0.00305499997921288,0.003056999994441867,0,0.0,0.0
2022-10-28 00:00:00+00:00,0.003056999994441867,0.0033480001147836447,0.0030529999639838934,0.0033470001071691513,3,0.0,0.0
2022-10-29 00:00:00+00:00,0.0033470001071691513,0.0033480001147836447,0.0030249999836087227,0.0031620000954717398,18,0.0,0.0
2022-10-30 00:00:00+00:00,0.0031620000954717398,0.0031620000954717398,0.0030239999759942293,0.0031010000966489315,10,0.0,0.0
2022-10-31 00:00:00+00:00,0.0031010000966489315,0.0031010000966489315,0.0029380000196397305,0.002947000088170171,0,0.0,0.0
2022-11-01 00:00:00+00:00,0.002947000088170171,0.002956999931484461,0.002937000012025237,0.0029460000805556774,0,0.0,0.0
2022-11-02 00:00:00+00:00,0.0029460000805556774,0.0029639999847859144,0.002919000107795,0.0029239999130368233,0,0.0,0.0
2022-11-03 00:00:00+00:00,0.0029239999130368233,0.002939000027254224,0.002919000107795,0.0029269999358803034,0,0.0,0.0
2022-11-04 00:00:00+00:00,0.0029269999358803034,0.0032369999680668116,0.00292599992826581,0.0032369999680668116,2,0.0,0.0
2022-11-05 00:00:00+00:00,0.0032369999680668116,0.003237999975681305,0.0030670000705868006,0.0030690000858157873,0,0.0,0.0
2022-11-06 00:00:00+00:00,0.0030690000858157873,0.003073000116273761,0.003043999895453453,0.0030449999030679464,0,0.0,0.0
2022-11-07 00:00:00+00:00,0.0030449999030679464,0.0030529999639838934,0.002899999963119626,0.002899999963119626,23,0.0,0.0
2022-11-08 00:00:00+00:00,0.002899999963119626,0.0029009999707341194,0.002725000027567148,0.002725000027567148,6,0.0,0.0
2022-11-09 00:00:00+00:00,0.002725000027567148,0.0029140000697225332,0.002722000004723668,0.002816000021994114,29,0.0,0.0
2022-11-10 00:00:00+00:00,0.002816000021994114,0.002816000021994114,0.002535999985411763,0.0025369999930262566,6,0.0,0.0
2022-11-11 00:00:00+00:00,0.0025369999930262566,0.0025390000082552433,0.0024029999040067196,0.0024300001095980406,0,0.0,0.0
2022-11-12 00:00:00+00:00,0.0024300001095980406,0.0028150000143796206,0.0022899999748915434,0.0022909999825060368,19,0.0,0.0
2022-11-13 00:00:00+00:00,0.0022909999825060368,0.00229199999012053,0.0022899999748915434,0.0022909999825060368,4,0.0,0.0
2022-11-14 00:00:00+00:00,0.0022909999825060368,0.0026310000102967024,0.0021389999892562628,0.002139999996870756,37,0.0,0.0
2022-11-15 00:00:00+00:00,0.002139999996870756,0.002372999908402562,0.0021389999892562628,0.002372999908402562,8,0.0,0.0
2022-11-16 00:00:00+00:00,0.002372999908402562,0.0023739999160170555,0.001800999976694584,0.0018019999843090773,21,0.0,0.0
2022-11-17 00:00:00+00:00,0.0018019999843090773,0.0020409999415278435,0.0018019999843090773,0.0020379999186843634,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.0020379999186843634,0.002056000055745244,0.00203000009059906,0.0020389999262988567,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.0020389999262988567,0.0020459999796003103,0.00203000009059906,0.00203999993391335,0,0.0,0.0
2022-11-20 00:00:00+00:00,0.00203999993391335,0.002997000003233552,0.0020260000601410866,0.002997000003233552,94,0.0,0.0
2022-11-21 00:00:00+00:00,0.002997000003233552,0.002997000003233552,0.00254100002348423,0.0025420000310987234,15,0.0,0.0
2022-11-22 00:00:00+00:00,0.0025420000310987234,0.0029980000108480453,0.00254100002348423,0.002997000003233552,156,0.0,0.0
2022-11-23 00:00:00+00:00,0.002997000003233552,0.0029980000108480453,0.0026149998884648085,0.0029869999270886183,24,0.0,0.0
2022-11-24 00:00:00+00:00,0.0029869999270886183,0.0029869999270886183,0.002618999918922782,0.002624999964609742,0,0.0,0.0
2022-11-25 00:00:00+00:00,0.002624999964609742,0.002624999964609742,0.0026110000908374786,0.0026199999265372753,0,0.0,0.0
2022-11-26 00:00:00+00:00,0.0026199999265372753,0.002630000002682209,0.0025430000387132168,0.0025430000387132168,14,0.0,0.0
2022-11-27 00:00:00+00:00,0.0025430000387132168,0.002891999902203679,0.00164899998344481,0.002891999902203679,216,0.0,0.0
2022-11-28 00:00:00+00:00,0.002891999902203679,0.002891999902203679,0.0021410000044852495,0.0026320000179111958,32,0.0,0.0
2022-11-29 00:00:00+00:00,0.0026320000179111958,0.0026320000179111958,0.0020000000949949026,0.0021410000044852495,29,0.0,0.0
2022-11-30 00:00:00+00:00,0.0021410000044852495,0.0022430000826716423,0.0021410000044852495,0.0022410000674426556,0,0.0,0.0
2022-12-01 00:00:00+00:00,0.0022410000674426556,0.0022430000826716423,0.0022219999227672815,0.0022269999608397484,0,0.0,0.0
2022-12-02 00:00:00+00:00,0.0022269999608397484,0.0022360000293701887,0.002220999915152788,0.0022360000293701887,0,0.0,0.0
2022-12-03 00:00:00+00:00,0.0022360000293701887,0.0022380000445991755,0.0022219999227672815,0.002222999930381775,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.002222999930381775,0.002240000059828162,0.002222999930381775,0.002239000052213669,0,0.0,0.0
2022-12-05 00:00:00+00:00,0.0022380000445991755,0.002254999941214919,0.0022239999379962683,0.0022279999684542418,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.0022279999684542418,0.0022360000293701887,0.002225999953225255,0.0022360000293701887,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.0022360000293701887,0.002237000036984682,0.002213000087067485,0.0022189998999238014,0,0.0,0.0
2022-12-08 00:00:00+00:00,0.0022189998999238014,0.0022479998879134655,0.0022150001022964716,0.0022460001055151224,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.0022460001055151224,0.0025500000920146704,0.0017500000540167093,0.0017500000540167093,14,0.0,0.0
2022-12-10 00:00:00+00:00,0.0017500000540167093,0.002047999994829297,0.0017500000540167093,0.002041999949142337,0,0.0,0.0
2022-12-11 00:00:00+00:00,0.002041999949142337,0.002050000010058284,0.00203999993391335,0.0020409999415278435,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.0020409999415278435,0.002047999994829297,0.00202700006775558,0.002047999994829297,0,0.0,0.0
2022-12-13 00:00:00+00:00,0.002047999994829297,0.002096999902278185,0.00165200000628829,0.00165200000628829,50,0.0,0.0
2022-12-14 00:00:00+00:00,0.00165200000628829,0.002073999959975481,0.00165200000628829,0.00203999993391335,0,0.0,0.0
2022-12-15 00:00:00+00:00,0.00203999993391335,0.002041999949142337,0.0020069999154657125,0.0020089999306946993,0,0.0,0.0
2022-12-16 00:00:00+00:00,0.0020089999306946993,0.002019000006839633,0.001955999992787838,0.001961000030860305,0,0.0,0.0
2022-12-17 00:00:00+00:00,0.001961000030860305,0.0019710001070052385,0.0019580000080168247,0.0019710001070052385,0,0.0,0.0
2022-12-18 00:00:00+00:00,0.0019710001070052385,0.001972000114619732,0.001964000053703785,0.0019680000841617584,0,0.0,0.0
2022-12-19 00:00:00+00:00,0.0019680000841617584,0.001972000114619732,0.0019440000178292394,0.0019460000330582261,0,0.0,0.0
2022-12-20 00:00:00+00:00,0.0019470000406727195,0.0026000000070780516,0.0019460000330582261,0.0026000000070780516,1,0.0,0.0
2022-12-21 00:00:00+00:00,0.0026000000070780516,0.0026000000070780516,0.0024429999757558107,0.002445999998599291,0,0.0,0.0
2022-12-22 00:00:00+00:00,0.002445999998599291,0.0028800000436604023,0.0016580000519752502,0.0022169998846948147,54,0.0,0.0
2022-12-23 00:00:00+00:00,0.0022169998846948147,0.004399999976158142,0.0022150001022964716,0.004399999976158142,802,0.0,0.0
2022-12-24 00:00:00+00:00,0.004399999976158142,0.0045540002174675465,0.00291300006210804,0.004346000030636787,197,0.0,0.0
2022-12-25 00:00:00+00:00,0.004346000030636787,0.006641999818384647,0.004029999952763319,0.005869999993592501,261,0.0,0.0
2022-12-26 00:00:00+00:00,0.005869999993592501,0.005880000069737434,0.003261999925598502,0.0038530000019818544,384,0.0,0.0
2022-12-27 00:00:00+00:00,0.0038530000019818544,0.009998000226914883,0.0038479999639093876,0.004815999884158373,54,0.0,0.0
2022-12-28 00:00:00+00:00,0.004815999884158373,0.006027999799698591,0.0016799999866634607,0.0016799999866634607,8,0.0,0.0
2022-12-29 00:00:00+00:00,0.0016799999866634607,0.006657000165432692,0.0010639999527484179,0.0031999999191612005,28,0.0,0.0
2022-12-30 00:00:00+00:00,0.0031999999191612005,0.009095000103116035,0.0007099999929778278,0.008147000335156918,383,0.0,0.0
2022-12-31 00:00:00+00:00,0.00814799964427948,0.008148999884724617,0.005051000043749809,0.005051000043749809,1,0.0,0.0
2023-01-01 00:00:00+00:00,0.005051000043749809,0.009198999963700771,0.005051000043749809,0.009198999963700771,29,0.0,0.0
2023-01-02 00:00:00+00:00,0.009198999963700771,0.009816999547183514,0.008000999689102173,0.009800000116229057,223,0.0,0.0
2023-01-03 00:00:00+00:00,0.009800000116229057,0.013996999710798264,0.009200000204145908,0.012167000211775303,128,0.0,0.0
2023-01-04 00:00:00+00:00,0.012167000211775303,0.01216800045222044,0.010320000350475311,0.010343999601900578,194,0.0,0.0
2023-01-05 00:00:00+00:00,0.010343999601900578,0.021995000541210175,0.010332999750971794,0.01850299909710884,945,0.0,0.0
2023-01-06 00:00:00+00:00,0.018503999337553978,0.022079000249505043,0.00863299984484911,0.013423999771475792,3654,0.0,0.0
2023-01-07 00:00:00+00:00,0.01342300046235323,0.01850700005888939,0.011614999733865261,0.01850700005888939,298,0.0,0.0
2023-01-08 00:00:00+00:00,0.01850700005888939,0.028150999918580055,0.018505999818444252,0.024476999416947365,20,0.0,0.0
2023-01-09 00:00:00+00:00,0.024476999416947365,0.02447899989783764,0.016095999628305435,0.020997999235987663,474,0.0,0.0
2023-01-10 00:00:00+00:00,0.020997999235987663,0.02128800004720688,0.016094999387860298,0.02128699980676174,28,0.0,0.0
2023-01-11 00:00:00+00:00,0.02128699980676174,0.02128800004720688,0.016090000048279762,0.016090000048279762,70,0.0,0.0
2023-01-12 00:00:00+00:00,0.0160910002887249,0.01609800010919571,0.016090000048279762,0.0160910002887249,9,0.0,0.0
2023-01-13 00:00:00+00:00,0.016092000529170036,0.01609399914741516,0.014500999823212624,0.016093000769615173,31,0.0,0.0
2023-01-14 00:00:00+00:00,0.016093000769615173,0.018515000119805336,0.016093000769615173,0.018511999398469925,6,0.0,0.0
2023-01-15 00:00:00+00:00,0.018511999398469925,0.018512999638915062,0.014407999813556671,0.01447799988090992,0,0.0,0.0
2023-01-16 00:00:00+00:00,0.01447799988090992,0.014595000073313713,0.010649999603629112,0.013326000422239304,499,0.0,0.0
2023-01-17 00:00:00+00:00,0.01332900021225214,0.018504999577999115,0.013252000324428082,0.018502000719308853,13,0.0,0.0
2023-01-18 00:00:00+00:00,0.018502000719308853,0.018511999398469925,0.014403999783098698,0.01484999991953373,70,0.0,0.0
2023-01-19 00:00:00+00:00,0.01484999991953373,0.014851000159978867,0.014698999933898449,0.014700000174343586,194,0.0,0.0
2023-01-20 00:00:00+00:00,0.014700000174343586,0.014701999723911285,0.012581000104546547,0.013021999970078468,0,0.0,0.0
2023-01-21 00:00:00+00:00,0.013021999970078468,0.013174000196158886,0.012980000115931034,0.013047000393271446,0,0.0,0.0
2023-01-22 00:00:00+00:00,0.013047000393271446,0.01309099979698658,0.0069599999114871025,0.007063999772071838,9,0.0,0.0
2023-01-23 00:00:00+00:00,0.007063999772071838,0.010945999994874,0.007048000115901232,0.01091699954122305,0,0.0,0.0
2023-01-24 00:00:00+00:00,0.010916000232100487,0.0139979999512434,0.010001000016927719,0.012171000242233276,23,0.0,0.0
2023-01-25 00:00:00+00:00,0.012171000242233276,0.012171999551355839,0.007056000176817179,0.007209999952465296,23,0.0,0.0
2023-01-26 00:00:00+00:00,0.007207999937236309,0.009500999934971333,0.007172999903559685,0.009500999934971333,57,0.0,0.0
2023-01-27 00:00:00+00:00,0.009500999934971333,0.012171000242233276,0.008336000144481659,0.012171000242233276,2,0.0,0.0
2023-01-28 00:00:00+00:00,0.012171000242233276,0.012172999791800976,0.0029929999727755785,0.0029990000184625387,1,0.0,0.0
2023-01-29 00:00:00+00:00,0.0029990000184625387,0.0076430002227425575,0.0029929999727755785,0.007633000146597624,0,0.0,0.0
2023-01-30 00:00:00+00:00,0.007633000146597624,0.0076339999213814735,0.007185999769717455,0.0072929998859763145,0,0.0,0.0
2023-01-31 00:00:00+00:00,0.007292000111192465,0.012583999894559383,0.007234999909996986,0.012582999654114246,11,0.0,0.0
2023-02-01 00:00:00+00:00,0.012583999894559383,0.028149999678134918,0.007402999792248011,0.007412000093609095,179,0.0,0.0
2023-02-02 00:00:00+00:00,0.007402000017464161,0.00774300005286932,0.006039999891072512,0.006051999982446432,254,0.0,0.0
2023-02-03 00:00:00+00:00,0.006049000192433596,0.007594999857246876,0.00596500001847744,0.007457999978214502,62,0.0,0.0
2023-02-04 00:00:00+00:00,0.007466999813914299,0.007658000104129314,0.007247000001370907,0.007470000069588423,1,0.0,0.0
2023-02-05 00:00:00+00:00,0.007474999874830246,0.007515000179409981,0.006320999935269356,0.007042999844998121,6,0.0,0.0
2023-02-06 00:00:00+00:00,0.007038999814540148,0.007162999827414751,0.0068660001270473,0.006893999874591827,3,0.0,0.0
2023-02-07 00:00:00+00:00,0.006891999859362841,0.009482000023126602,0.006889999844133854,0.009477999992668629,9,0.0,0.0
2023-02-08 00:00:00+00:00,0.009479999542236328,0.00952799990773201,0.00887299980968237,0.008949999697506428,3,0.0,0.0
2023-02-09 00:00:00+00:00,0.008949999697506428,0.009614000096917152,0.006225000135600567,0.006994999945163727,3,0.0,0.0
2023-02-10 00:00:00+00:00,0.006998000200837851,0.007445999886840582,0.00646999990567565,0.006479999981820583,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.00648100022226572,0.009614000096917152,0.006213999819010496,0.00950200017541647,42,0.0,0.0
2023-02-12 00:00:00+00:00,0.009500999934971333,0.00950200017541647,0.0070500001311302185,0.007085000164806843,1,0.0,0.0
2023-02-13 00:00:00+00:00,0.007081000134348869,0.0071000000461936,0.006161999888718128,0.0068270000629127026,1,0.0,0.0
2023-02-14 00:00:00+00:00,0.006821999792009592,0.008212000131607056,0.00672700023278594,0.008212000131607056,33,0.0,0.0
2023-02-15 00:00:00+00:00,0.008204000070691109,0.008299999870359898,0.006905000191181898,0.007114000152796507,0,0.0,0.0
2023-02-16 00:00:00+00:00,0.007114999927580357,0.009602000005543232,0.006333000026643276,0.009602000005543232,26,0.0,0.0
2023-02-17 00:00:00+00:00,0.009602000005543232,0.012171999551355839,0.009600999765098095,0.012171999551355839,46,0.0,0.0
2023-02-18 00:00:00+00:00,0.012171999551355839,0.012172999791800976,0.007685000076889992,0.007689999882131815,0,0.0,0.0
2023-02-19 00:00:00+00:00,0.007689999882131815,0.007720000110566616,0.007670000195503235,0.007670000195503235,0,0.0,0.0
2023-02-20 00:00:00+00:00,0.007670000195503235,0.010583999566733837,0.007643999997526407,0.010583999566733837,2,0.0,0.0
2023-02-21 00:00:00+00:00,0.010583999566733837,0.012171999551355839,0.010583000257611275,0.012171000242233276,1,0.0,0.0
2023-02-22 00:00:00+00:00,0.012171000242233276,0.012171999551355839,0.009600999765098095,0.009600999765098095,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.009600999765098095,0.009602000005543232,0.00634300010278821,0.0063599999994039536,0,0.0,0.0
2023-02-24 00:00:00+00:00,0.006359000224620104,0.006370000075548887,0.006297999992966652,0.006310999859124422,0,0.0,0.0
2023-02-25 00:00:00+00:00,0.006310999859124422,0.006310999859124422,0.006289000157266855,0.006308999843895435,0,0.0,0.0
2023-02-26 00:00:00+00:00,0.006308999843895435,0.006339999847114086,0.006302999798208475,0.006333999801427126,0,0.0,0.0
2023-02-27 00:00:00+00:00,0.006333999801427126,0.006353999953716993,0.006310999859124422,0.006331999786198139,0,0.0,0.0
2023-02-28 00:00:00+00:00,0.006331999786198139,0.006333000026643276,0.0032099999953061342,0.003220000071451068,8,0.0,0.0
2023-03-01 00:00:00+00:00,0.003220000071451068,0.009294000454246998,0.003212000010535121,0.0032889998983591795,13,0.0,0.0
2023-03-02 00:00:00+00:00,0.0032889998983591795,0.006438000127673149,0.003252000082284212,0.006432999856770039,0,0.0,0.0
2023-03-03 00:00:00+00:00,0.006432999856770039,0.009511999785900116,0.006345000118017197,0.009511999785900116,7,0.0,0.0
2023-03-04 00:00:00+00:00,0.009511999785900116,0.009513000026345253,0.009510999545454979,0.009510999545454979,23,0.0,0.0
2023-03-05 00:00:00+00:00,0.009510999545454979,0.009511999785900116,0.009500999934971333,0.009500999934971333,7,0.0,0.0
2023-03-06 00:00:00+00:00,0.009500999934971333,0.00950200017541647,0.006304000038653612,0.006310000084340572,0,0.0,0.0
2023-03-07 00:00:00+00:00,0.006310000084340572,0.009500999934971333,0.006304999813437462,0.009499999694526196,6,0.0,0.0
2023-03-08 00:00:00+00:00,0.009499999694526196,0.009499999694526196,0.006260000169277191,0.006260999944061041,0,0.0,0.0
2023-03-09 00:00:00+00:00,0.006260999944061041,0.006266000214964151,0.003645000047981739,0.0052089998498559,9,0.0,0.0
2023-03-10 00:00:00+00:00,0.0052089998498559,0.005210000090301037,0.00395399983972311,0.004017999861389399,5,0.0,0.0
2023-03-11 00:00:00+00:00,0.004017000086605549,0.004265999887138605,0.003432000055909157,0.0035280000884085894,1,0.0,0.0
2023-03-12 00:00:00+00:00,0.003527000080794096,0.00432500010356307,0.0034990001004189253,0.004323999863117933,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.00432500010356307,0.004517999943345785,0.00430000014603138,0.004490999970585108,0,0.0,0.0
2023-03-14 00:00:00+00:00,0.004490999970585108,0.004681999795138836,0.004484000150114298,0.004538999870419502,0,0.0,0.0
2023-03-15 00:00:00+00:00,0.004540000110864639,0.0045779999345541,0.004476000089198351,0.004505999851971865,0,0.0,0.0
2023-03-16 00:00:00+00:00,0.004507000092417002,0.004569000098854303,0.004495000001043081,0.004559999797493219,0,0.0,0.0
2023-03-17 00:00:00+00:00,0.004559999797493219,0.004792999941855669,0.004550999961793423,0.004761999938637018,0,0.0,0.0
2023-03-18 00:00:00+00:00,0.004763000179082155,0.0047900001518428326,0.0047160000540316105,0.0047240001149475574,0,0.0,0.0
2023-03-19 00:00:00+00:00,0.0047240001149475574,0.012206999585032463,0.004329000134021044,0.004333999939262867,6,0.0,0.0
2023-03-20 00:00:00+00:00,0.004333999939262867,0.008526000194251537,0.003831000067293644,0.00846800021827221,0,0.0,0.0
2023-03-21 00:00:00+00:00,0.008469999767839909,0.008522000163793564,0.008450999855995178,0.008503999561071396,0,0.0,0.0
2023-03-22 00:00:00+00:00,0.008503999561071396,0.008561999537050724,0.008387000299990177,0.008431999944150448,0,0.0,0.0
2023-03-23 00:00:00+00:00,0.00843099970370531,0.00855099968612194,0.008419999852776527,0.008515000343322754,0,0.0,0.0
2023-03-24 00:00:00+00:00,0.008515000343322754,0.008519000373780727,0.008400999940931797,0.008441999554634094,0,0.0,0.0
2023-03-25 00:00:00+00:00,0.008441999554634094,0.008465000428259373,0.008418000303208828,0.008441000245511532,0,0.0,0.0
2023-03-26 00:00:00+00:00,0.008441000245511532,0.00848000030964613,0.00483600003644824,0.00483699981123209,8,0.0,0.0
2023-03-27 00:00:00+00:00,0.00483699981123209,0.004838000051677227,0.00469700014218688,0.004738999996334314,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.004738999996334314,0.004765000194311142,0.004699999932199717,0.004749999847263098,0,0.0,0.0
2023-03-29 00:00:00+00:00,0.004749999847263098,0.004860000219196081,0.004749000072479248,0.0048409998416900635,0,0.0,0.0
2023-03-30 00:00:00+00:00,0.0048420000821352005,0.004904999863356352,0.004792999941855669,0.004813999868929386,0,0.0,0.0
2023-03-31 00:00:00+00:00,0.004815000109374523,0.004863000009208918,0.004778999835252762,0.004852999933063984,0,0.0,0.0
2023-04-01 00:00:00+00:00,0.004852999933063984,0.004875000100582838,0.004838999826461077,0.004846999887377024,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.004852000158280134,0.004854999948292971,0.004801999777555466,0.004827999975532293,0,0.0,0.0
2023-04-03 00:00:00+00:00,0.004827999975532293,0.004848000127822161,0.004757999908179045,0.004794000182300806,0,0.0,0.0
2023-04-04 00:00:00+00:00,0.004794000182300806,0.004844999872148037,0.004786999896168709,0.004825999960303307,0,0.0,0.0
2023-04-05 00:00:00+00:00,0.004825999960303307,0.004869000054895878,0.004801999777555466,0.004825999960303307,0,0.0,0.0
2023-04-06 00:00:00+00:00,0.004825999960303307,0.004825999960303307,0.004790999926626682,0.004815000109374523,0,0.0,0.0
2023-04-07 00:00:00+00:00,0.004815000109374523,0.004821000155061483,0.004794000182300806,0.004805999808013439,0,0.0,0.0
2023-04-08 00:00:00+00:00,0.004805999808013439,0.004906000103801489,0.0019000000320374966,0.00190100003965199,7,0.0,0.0
2023-04-09 00:00:00+00:00,0.00190100003965199,0.011508000083267689,0.00190100003965199,0.002004999900236726,4,0.0,0.0
2023-04-10 00:00:00+00:00,0.002004999900236726,0.003544999985024333,0.0020039998926222324,0.003536999924108386,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.003536999924108386,0.003604999976232648,0.003533999901264906,0.0035890000872313976,0,0.0,0.0
2023-04-12 00:00:00+00:00,0.0035890000872313976,0.005652999971061945,0.0035600000992417336,0.0056500001810491085,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.005648000165820122,0.005654000211507082,0.005413000006228685,0.005425000097602606,0,0.0,0.0
