TIMESTAMP,FGD_OPEN_PRICE_USD,FGD_HIGH_PRICE_USD,FGD_LOW_PRICE_USD,FGD_CLOSE_PRICE_USD,FGD_VOLUME_USD,FGD_DIVIDENDS_USD,FGD_STOCK_SPLITS_USD
2023-06-21 00:00:00+00:00,0.04778999835252762,0.04894699901342392,0.045471999794244766,0.045763999223709106,7811,0.0,0.0
2023-06-22 00:00:00+00:00,0.04575299844145775,0.04714500159025192,0.04372499883174896,0.043912000954151154,1754,0.0,0.0
2023-06-23 00:00:00+00:00,0.04392699897289276,0.0454070009291172,0.043800000101327896,0.044488001614809036,809,0.0,0.0
2023-06-24 00:00:00+00:00,0.04448400065302849,0.04566799849271774,0.04139399901032448,0.04226800054311752,6846,0.0,0.0
2023-06-25 00:00:00+00:00,0.04226800054311752,0.04401800036430359,0.042103998363018036,0.0430929996073246,6100,0.0,0.0
2023-06-26 00:00:00+00:00,0.04309000074863434,0.043432001024484634,0.04215399920940399,0.042482998222112656,818,0.0,0.0
2023-06-27 00:00:00+00:00,0.04249199852347374,0.043150998651981354,0.04229699820280075,0.0426269993185997,697,0.0,0.0
2023-06-28 00:00:00+00:00,0.04263100028038025,0.042635999619960785,0.04073699936270714,0.04077000170946121,96281,0.0,0.0
2023-06-29 00:00:00+00:00,0.041398998349905014,0.04234499856829643,0.04139599949121475,0.04198100045323372,4875,0.0,0.0
2023-06-30 00:00:00+00:00,0.04196599870920181,0.05056700110435486,0.0418579988181591,0.05050500109791756,25089,0.0,0.0
2023-07-01 00:00:00+00:00,0.05050300061702728,0.07755599915981293,0.04644399881362915,0.047846999019384384,690791,0.0,0.0
2023-07-02 00:00:00+00:00,0.047947000712156296,0.04851900041103363,0.04519600048661232,0.045572999864816666,12773,0.0,0.0
2023-07-03 00:00:00+00:00,0.045593999326229095,0.046585001051425934,0.045308999717235565,0.04539699852466583,5783,0.0,0.0
2023-07-04 00:00:00+00:00,0.04537799954414368,0.045777998864650726,0.0447469986975193,0.04500799998641014,2672,0.0,0.0
2023-07-05 00:00:00+00:00,0.0450190007686615,0.04520000144839287,0.04306900128722191,0.043184999376535416,4215,0.0,0.0
2023-07-06 00:00:00+00:00,0.043177999556064606,0.044130001217126846,0.041898999363183975,0.0419670008122921,1522,0.0,0.0
2023-07-07 00:00:00+00:00,0.0419900007545948,0.042452000081539154,0.041815001517534256,0.042305998504161835,1183,0.0,0.0
2023-07-08 00:00:00+00:00,0.04230400174856186,0.042778000235557556,0.04221300035715103,0.042479000985622406,999,0.0,0.0
2023-07-09 00:00:00+00:00,0.042482998222112656,0.04261599853634834,0.04177999868988991,0.04190799966454506,2060,0.0,0.0
2023-07-10 00:00:00+00:00,0.04190799966454506,0.05364900082349777,0.04125100001692772,0.045504000037908554,93911,0.0,0.0
2023-07-11 00:00:00+00:00,0.045504000037908554,0.055378999561071396,0.044753000140190125,0.05536000058054924,63239,0.0,0.0
2023-07-12 00:00:00+00:00,0.055344998836517334,0.07679600268602371,0.055344998836517334,0.07263199985027313,225694,0.0,0.0
2023-07-13 00:00:00+00:00,0.07261300086975098,0.11856400221586227,0.07187599688768387,0.11558099836111069,492652,0.0,0.0
2023-07-14 00:00:00+00:00,0.11557900160551071,0.1523990035057068,0.058740001171827316,0.05908399820327759,1702175,0.0,0.0
2023-07-15 00:00:00+00:00,0.059091001749038696,0.06279800087213516,0.05083100125193596,0.05447499826550484,146353,0.0,0.0
2023-07-16 00:00:00+00:00,0.05448399856686592,0.06083400174975395,0.04975200071930885,0.04975200071930885,203760,0.0,0.0
2023-07-17 00:00:00+00:00,0.04977300018072128,0.04977399855852127,0.04698000103235245,0.04774000123143196,13595,0.0,0.0
2023-07-18 00:00:00+00:00,0.04774700105190277,0.052260998636484146,0.047143999487161636,0.047533001750707626,35641,0.0,0.0
2023-07-19 00:00:00+00:00,0.04753600060939789,0.04868600144982338,0.047488998621702194,0.04788599908351898,15249,0.0,0.0
2023-07-20 00:00:00+00:00,0.047878000885248184,0.051580000668764114,0.04784100130200386,0.04931199923157692,35263,0.0,0.0
2023-07-21 00:00:00+00:00,0.049309998750686646,0.050537001341581345,0.04807300120592117,0.048239998519420624,14873,0.0,0.0
2023-07-22 00:00:00+00:00,0.0482649989426136,0.04942899942398071,0.04809100180864334,0.048468999564647675,11374,0.0,0.0
2023-07-23 00:00:00+00:00,0.04846600070595741,0.050119999796152115,0.04817099869251251,0.04977500066161156,11075,0.0,0.0
2023-07-24 00:00:00+00:00,0.04977000132203102,0.04986799880862236,0.04817499965429306,0.048976000398397446,5422,0.0,0.0
2023-07-25 00:00:00+00:00,0.04898099973797798,0.04909300059080124,0.047926001250743866,0.048712000250816345,10100,0.0,0.0
2023-07-26 00:00:00+00:00,0.04871299862861633,0.04880400002002716,0.04778899997472763,0.048259999603033066,4290,0.0,0.0
2023-07-27 00:00:00+00:00,0.048259999603033066,0.04941299930214882,0.04820200055837631,0.049010999500751495,9344,0.0,0.0
2023-07-28 00:00:00+00:00,0.04901900142431259,0.04950200021266937,0.048962000757455826,0.04939199984073639,570,0.0,0.0
2023-07-29 00:00:00+00:00,0.04938900098204613,0.0495930016040802,0.04885600134730339,0.049563001841306686,4905,0.0,0.0
2023-07-30 00:00:00+00:00,0.049564000219106674,0.049800001084804535,0.049212999641895294,0.04971100017428398,1139,0.0,0.0
2023-07-31 00:00:00+00:00,0.04970100149512291,0.05168699845671654,0.049153998494148254,0.050381001085042953,19612,0.0,0.0
2023-08-01 00:00:00+00:00,0.050356000661849976,0.05140399932861328,0.048496998846530914,0.049268998205661774,9612,0.0,0.0
2023-08-02 00:00:00+00:00,0.0492670014500618,0.04947200044989586,0.04708699882030487,0.047763001173734665,1055,0.0,0.0
2023-08-03 00:00:00+00:00,0.04776100069284439,0.04928499832749367,0.047506000846624374,0.0490260012447834,7377,0.0,0.0
2023-08-04 00:00:00+00:00,0.04901299998164177,0.049396999180316925,0.04877199977636337,0.048951998353004456,395,0.0,0.0
2023-08-05 00:00:00+00:00,0.04895000159740448,0.04904000088572502,0.04853399842977524,0.048944998532533646,2332,0.0,0.0
2023-08-06 00:00:00+00:00,0.04894300177693367,0.049302998930215836,0.04722300171852112,0.047244999557733536,5599,0.0,0.0
2023-08-07 00:00:00+00:00,0.047242000699043274,0.04752400144934654,0.04643600061535835,0.04683300107717514,1599,0.0,0.0
2023-08-08 00:00:00+00:00,0.04682299867272377,0.048140998929739,0.04676499962806702,0.047308001667261124,15877,0.0,0.0
2023-08-09 00:00:00+00:00,0.047311000525951385,0.04732299968600273,0.04665699973702431,0.046744998544454575,1440,0.0,0.0
2023-08-10 00:00:00+00:00,0.046741001307964325,0.047508999705314636,0.04615499824285507,0.04629499837756157,8504,0.0,0.0
2023-08-11 00:00:00+00:00,0.04629499837756157,0.04642299935221672,0.04569200053811073,0.04594999924302101,374,0.0,0.0
2023-08-12 00:00:00+00:00,0.04594799876213074,0.04615600034594536,0.045889999717473984,0.046011000871658325,529,0.0,0.0
2023-08-13 00:00:00+00:00,0.04600999876856804,0.04625999927520752,0.04595400020480156,0.04599099978804588,523,0.0,0.0
2023-08-14 00:00:00+00:00,0.04599799960851669,0.04657699912786484,0.04399299994111061,0.044084999710321426,98829,0.0,0.0
2023-08-15 00:00:00+00:00,0.044078998267650604,0.044078998267650604,0.04297199845314026,0.04328199848532677,1551,0.0,0.0
2023-08-16 00:00:00+00:00,0.04327800124883652,0.04386100172996521,0.043056000024080276,0.043177999556064606,3499,0.0,0.0
2023-08-17 00:00:00+00:00,0.04317700117826462,0.04345399886369705,0.03954000025987625,0.04000699892640114,6483,0.0,0.0
2023-08-18 00:00:00+00:00,0.04002700001001358,0.04033999890089035,0.03884400054812431,0.039524998515844345,7083,0.0,0.0
2023-08-19 00:00:00+00:00,0.039535000920295715,0.04033700004220009,0.03922399878501892,0.03968000039458275,1999,0.0,0.0
2023-08-20 00:00:00+00:00,0.039684001356363297,0.040001001209020615,0.039395999163389206,0.03976200148463249,775,0.0,0.0
2023-08-21 00:00:00+00:00,0.039760999381542206,0.03976999968290329,0.03797300159931183,0.038669999688863754,1552,0.0,0.0
2023-08-22 00:00:00+00:00,0.03861600160598755,0.03937799856066704,0.03780499845743179,0.03910199925303459,1342,0.0,0.0
2023-08-23 00:00:00+00:00,0.03911599889397621,0.040355999022722244,0.03911599889397621,0.04009399935603142,5300,0.0,0.0
2023-08-24 00:00:00+00:00,0.040091998875141144,0.04138899967074394,0.040091998875141144,0.040775999426841736,3698,0.0,0.0
2023-08-25 00:00:00+00:00,0.04077700152993202,0.04106999933719635,0.0399480015039444,0.0410429984331131,6416,0.0,0.0
2023-08-26 00:00:00+00:00,0.0410429984331131,0.042201001197099686,0.04096199944615364,0.041064999997615814,10031,0.0,0.0
2023-08-27 00:00:00+00:00,0.04106700047850609,0.04159599915146828,0.041012998670339584,0.04133500158786774,421,0.0,0.0
2023-08-28 00:00:00+00:00,0.04134000092744827,0.04162000119686127,0.040963999927043915,0.041544001549482346,452,0.0,0.0
2023-08-29 00:00:00+00:00,0.0415400005877018,0.043140001595020294,0.04022999852895737,0.04061000049114227,12224,0.0,0.0
2023-08-30 00:00:00+00:00,0.04062199965119362,0.0431860014796257,0.039997998625040054,0.04317599907517433,51759,0.0,0.0
2023-08-31 00:00:00+00:00,0.04318099841475487,0.0434270016849041,0.04001300036907196,0.04022800177335739,9967,0.0,0.0
2023-09-01 00:00:00+00:00,0.04022900015115738,0.040495000779628754,0.03900500014424324,0.039191000163555145,12387,0.0,0.0
2023-09-02 00:00:00+00:00,0.03919300064444542,0.13168400526046753,0.03918499872088432,0.04713600128889084,1404808,0.0,0.0
2023-09-03 00:00:00+00:00,0.04713999852538109,0.04718799889087677,0.04230500012636185,0.04303399845957756,28001,0.0,0.0
2023-09-04 00:00:00+00:00,0.0430309996008873,0.04641399905085564,0.0430230014026165,0.04309700056910515,76899,0.0,0.0
2023-09-05 00:00:00+00:00,0.043095000088214874,0.061097998172044754,0.04288100078701973,0.05729199945926666,140940,0.0,0.0
2023-09-06 00:00:00+00:00,0.0572969987988472,0.06203199923038483,0.04253099858760834,0.0454230010509491,111182,0.0,0.0
2023-09-07 00:00:00+00:00,0.045423999428749084,0.04642299935221672,0.043800000101327896,0.046300001442432404,13504,0.0,0.0
2023-09-08 00:00:00+00:00,0.04628099873661995,0.046599000692367554,0.044530998915433884,0.044537998735904694,11987,0.0,0.0
2023-09-09 00:00:00+00:00,0.044544000178575516,0.045097000896930695,0.044360000640153885,0.044902000576257706,3415,0.0,0.0
2023-09-10 00:00:00+00:00,0.044899001717567444,0.04490099847316742,0.04305500164628029,0.04305500164628029,11758,0.0,0.0
2023-09-11 00:00:00+00:00,0.04305800050497055,0.04307299852371216,0.04095600172877312,0.0412990003824234,4283,0.0,0.0
2023-09-12 00:00:00+00:00,0.04130399972200394,0.043195001780986786,0.041071001440286636,0.04176099970936775,6791,0.0,0.0
2023-09-13 00:00:00+00:00,0.04173700138926506,0.04256699979305267,0.04150699824094772,0.04231499880552292,2159,0.0,0.0
2023-09-14 00:00:00+00:00,0.04231400042772293,0.042746998369693756,0.04197100177407265,0.042125001549720764,1138,0.0,0.0
2023-09-15 00:00:00+00:00,0.04212599992752075,0.04252300038933754,0.04121499881148338,0.04166699945926666,4875,0.0,0.0
2023-09-16 00:00:00+00:00,0.041648998856544495,0.042086001485586166,0.04163699969649315,0.041770000010728836,1466,0.0,0.0
2023-09-17 00:00:00+00:00,0.041770000010728836,0.041912999004125595,0.04152100160717964,0.04171900078654289,2399,0.0,0.0
2023-09-18 00:00:00+00:00,0.04171200096607208,0.04360799863934517,0.04152999818325043,0.04275999963283539,7720,0.0,0.0
2023-09-19 00:00:00+00:00,0.04275999963283539,0.043157998472452164,0.04234300181269646,0.042497001588344574,1247,0.0,0.0
2023-09-20 00:00:00+00:00,0.04250200092792511,0.04260899871587753,0.04076499864459038,0.04088100045919418,5884,0.0,0.0
2023-09-21 00:00:00+00:00,0.04088100045919418,0.04097700119018555,0.0398389995098114,0.04035300016403198,5204,0.0,0.0
2023-09-22 00:00:00+00:00,0.04035399854183197,0.04604500159621239,0.040174998342990875,0.0420910008251667,139322,0.0,0.0
2023-09-23 00:00:00+00:00,0.0420910008251667,0.04309900104999542,0.04134700074791908,0.04302600026130676,8325,0.0,0.0
2023-09-24 00:00:00+00:00,0.04302600026130676,0.04309200122952461,0.04152199998497963,0.041652001440525055,3031,0.0,0.0
2023-09-25 00:00:00+00:00,0.041645001620054245,0.04280500113964081,0.04144800081849098,0.04271300137042999,4739,0.0,0.0
2023-09-26 00:00:00+00:00,0.04271300137042999,0.044346000999212265,0.042684998363256454,0.044346000999212265,18139,0.0,0.0
2023-09-27 00:00:00+00:00,0.04434100165963173,0.0443900004029274,0.04287499934434891,0.04309999942779541,5688,0.0,0.0
2023-09-28 00:00:00+00:00,0.04309999942779541,0.04555800184607506,0.04308199882507324,0.04499699920415878,11199,0.0,0.0
2023-09-29 00:00:00+00:00,0.04499699920415878,0.046348001807928085,0.04438899829983711,0.045896999537944794,9175,0.0,0.0
2023-09-30 00:00:00+00:00,0.04589499905705452,0.04777299985289574,0.045687999576330185,0.04762599989771843,6821,0.0,0.0
2023-10-01 00:00:00+00:00,0.04762599989771843,0.0487230010330677,0.04745500162243843,0.0485370010137558,4906,0.0,0.0
2023-10-02 00:00:00+00:00,0.048537999391555786,0.04922499880194664,0.04358600080013275,0.04373199865221977,14615,0.0,0.0
2023-10-03 00:00:00+00:00,0.04372299835085869,0.04525600001215935,0.04368700087070465,0.04410700127482414,6412,0.0,0.0
2023-10-04 00:00:00+00:00,0.044110000133514404,0.04638800024986267,0.04367699846625328,0.04500700160861015,22345,0.0,0.0
2023-10-05 00:00:00+00:00,0.04500799998641014,0.04510800167918205,0.04401100054383278,0.044061001390218735,1494,0.0,0.0
2023-10-06 00:00:00+00:00,0.044064998626708984,0.0443900004029274,0.043689001351594925,0.044144999235868454,1580,0.0,0.0
2023-10-07 00:00:00+00:00,0.04414600133895874,0.045490000396966934,0.04400699958205223,0.044853001832962036,8312,0.0,0.0
2023-10-08 00:00:00+00:00,0.044853001832962036,0.04489099979400635,0.04278799891471863,0.043570999056100845,9674,0.0,0.0
2023-10-09 00:00:00+00:00,0.04356899857521057,0.04367800056934357,0.04184500128030777,0.04233299940824509,245,0.0,0.0
2023-10-10 00:00:00+00:00,0.04233900085091591,0.04333600029349327,0.04233900085091591,0.04291199892759323,158,0.0,0.0
2023-10-11 00:00:00+00:00,0.04291500151157379,0.04291500151157379,0.042086001485586166,0.04244700074195862,691,0.0,0.0
2023-10-12 00:00:00+00:00,0.04244399815797806,0.04304800182580948,0.042160000652074814,0.042433001101017,9203,0.0,0.0
2023-10-13 00:00:00+00:00,0.04244200140237808,0.04371500015258789,0.04239499941468239,0.04262499883770943,6767,0.0,0.0
2023-10-14 00:00:00+00:00,0.042628999799489975,0.043418001383543015,0.04261999949812889,0.04336800053715706,3142,0.0,0.0
2023-10-15 00:00:00+00:00,0.043375998735427856,0.04370100051164627,0.042906999588012695,0.04352699965238571,1839,0.0,0.0
2023-10-16 00:00:00+00:00,0.04353899881243706,0.045416999608278275,0.0435199998319149,0.04456700012087822,1974,0.0,0.0
2023-10-17 00:00:00+00:00,0.04456700012087822,0.044773001223802567,0.043198999017477036,0.043404001742601395,4334,0.0,0.0
2023-10-18 00:00:00+00:00,0.043404001742601395,0.04383400082588196,0.04312499985098839,0.04327400028705597,1863,0.0,0.0
2023-10-19 00:00:00+00:00,0.04327400028705597,0.043338000774383545,0.042869001626968384,0.04320399835705757,785,0.0,0.0
2023-10-20 00:00:00+00:00,0.043209001421928406,0.04429800063371658,0.04313400015234947,0.04355999827384949,534,0.0,0.0
2023-10-21 00:00:00+00:00,0.043556999415159225,0.04422200098633766,0.04339300096035004,0.04392100125551224,173,0.0,0.0
2023-10-22 00:00:00+00:00,0.04392499849200249,0.044564999639987946,0.043740998953580856,0.04453499987721443,617,0.0,0.0
2023-10-23 00:00:00+00:00,0.04473400115966797,0.04637400060892105,0.043942999094724655,0.046000998467206955,3446,0.0,0.0
2023-10-24 00:00:00+00:00,0.046000998467206955,0.04778100177645683,0.04460800066590309,0.04509200155735016,1953,0.0,0.0
2023-10-25 00:00:00+00:00,0.0451119989156723,0.045843999832868576,0.044335998594760895,0.04435399919748306,980,0.0,0.0
2023-10-26 00:00:00+00:00,0.04436499997973442,0.04545599967241287,0.043818000704050064,0.04445800185203552,638,0.0,0.0
2023-10-27 00:00:00+00:00,0.04446699842810631,0.04580700024962425,0.0438309982419014,0.04458700120449066,452,0.0,0.0
2023-10-28 00:00:00+00:00,0.0445920005440712,0.04576300084590912,0.044325001537799835,0.04455000162124634,6278,0.0,0.0
2023-10-29 00:00:00+00:00,0.044555000960826874,0.04551300033926964,0.044220998883247375,0.04532799869775772,2250,0.0,0.0
2023-10-30 00:00:00+00:00,0.04533199965953827,0.04564699903130531,0.04487299919128418,0.04546099901199341,1086,0.0,0.0
2023-10-31 00:00:00+00:00,0.045458998531103134,0.04564400017261505,0.04462499916553497,0.045044999569654465,134,0.0,0.0
2023-11-01 00:00:00+00:00,0.04504299908876419,0.045469000935554504,0.044319998472929,0.04526500031352043,522,0.0,0.0
2023-11-02 00:00:00+00:00,0.045278001576662064,0.05016700178384781,0.0452129989862442,0.04802300035953522,44239,0.0,0.0
2023-11-03 00:00:00+00:00,0.04802099987864494,0.04811700060963631,0.047026000916957855,0.04771700128912926,3330,0.0,0.0
2023-11-04 00:00:00+00:00,0.047717999666929245,0.0485600009560585,0.04710499942302704,0.048284001648426056,3304,0.0,0.0
2023-11-05 00:00:00+00:00,0.048298999667167664,0.05106699839234352,0.04748399928212166,0.049887001514434814,10290,0.0,0.0
2023-11-06 00:00:00+00:00,0.049869999289512634,0.07311300188302994,0.04968700185418129,0.07171600311994553,91100,0.0,0.0
2023-11-07 00:00:00+00:00,0.07170899957418442,0.07449900358915329,0.062488000839948654,0.07234600186347961,118245,0.0,0.0
2023-11-08 00:00:00+00:00,0.07235199958086014,0.0935090035200119,0.07191000133752823,0.09323900192975998,163597,0.0,0.0
2023-11-09 00:00:00+00:00,0.09312000125646591,0.13138599693775177,0.051906000822782516,0.05514400079846382,470618,0.0,0.0
2023-11-10 00:00:00+00:00,0.055142998695373535,0.05581599846482277,0.053603000938892365,0.05409400165081024,5502,0.0,0.0
2023-11-11 00:00:00+00:00,0.05407699942588806,0.05466499924659729,0.05303199961781502,0.053568001836538315,3813,0.0,0.0
2023-11-12 00:00:00+00:00,0.05355700105428696,0.06092400103807449,0.047228001058101654,0.04768700152635574,153475,0.0,0.0
2023-11-13 00:00:00+00:00,0.04768799990415573,0.04780000075697899,0.045455001294612885,0.045506998896598816,6161,0.0,0.0
2023-11-14 00:00:00+00:00,0.04547400027513504,0.04727499932050705,0.04502199962735176,0.04636799916625023,2654,0.0,0.0
2023-11-15 00:00:00+00:00,0.04636700078845024,0.04861599951982498,0.046365998685359955,0.04854099825024605,927,0.0,0.0
2023-11-16 00:00:00+00:00,0.048528000712394714,0.048921000212430954,0.04585300013422966,0.046195998787879944,1572,0.0,0.0
2023-11-17 00:00:00+00:00,0.046192001551389694,0.04678700119256973,0.04539300128817558,0.046505000442266464,984,0.0,0.0
2023-11-18 00:00:00+00:00,0.046532999724149704,0.046539999544620514,0.04523399844765663,0.045830998569726944,2694,0.0,0.0
2023-11-19 00:00:00+00:00,0.04583200067281723,0.0475119985640049,0.04550199955701828,0.04746599867939949,8753,0.0,0.0
2023-11-20 00:00:00+00:00,0.04746200144290924,0.050338998436927795,0.046654000878334045,0.048576001077890396,1711,0.0,0.0
2023-11-21 00:00:00+00:00,0.04857200011610985,0.05119600147008896,0.04272099956870079,0.043035998940467834,1556,0.0,0.0
2023-11-22 00:00:00+00:00,0.04299600049853325,0.04551900178194046,0.04299600049853325,0.04509900137782097,1767,0.0,0.0
2023-11-23 00:00:00+00:00,0.04509500041604042,0.0456399992108345,0.043901000171899796,0.04448600113391876,841,0.0,0.0
2023-11-24 00:00:00+00:00,0.04447700083255768,0.045517001301050186,0.04419500008225441,0.04429199919104576,3824,0.0,0.0
2023-11-25 00:00:00+00:00,0.04428200051188469,0.04504700005054474,0.04423300176858902,0.04487999901175499,2536,0.0,0.0
2023-11-26 00:00:00+00:00,0.044895999133586884,0.045141998678445816,0.04407700151205063,0.044638000428676605,1239,0.0,0.0
2023-11-27 00:00:00+00:00,0.04461799934506416,0.04480300098657608,0.042479999363422394,0.044050998985767365,5721,0.0,0.0
2023-11-28 00:00:00+00:00,0.044050998985767365,0.04422900080680847,0.04114999994635582,0.0422700010240078,15224,0.0,0.0
2023-11-29 00:00:00+00:00,0.04226600006222725,0.043891001492738724,0.04226600006222725,0.04317599907517433,663,0.0,0.0
2023-11-30 00:00:00+00:00,0.04318299889564514,0.043584998697042465,0.04304499924182892,0.04334099963307381,575,0.0,0.0
2023-12-01 00:00:00+00:00,0.04334599897265434,0.044449999928474426,0.04324600100517273,0.043827999383211136,5318,0.0,0.0
2023-12-02 00:00:00+00:00,0.04382900148630142,0.04478999972343445,0.04357000067830086,0.04427200183272362,3541,0.0,0.0
2023-12-03 00:00:00+00:00,0.044273000210523605,0.044753000140190125,0.043731000274419785,0.04403499886393547,323,0.0,0.0
2023-12-04 00:00:00+00:00,0.04402900114655495,0.0457179993391037,0.04383600130677223,0.0448869988322258,587,0.0,0.0
2023-12-05 00:00:00+00:00,0.044895999133586884,0.045173000544309616,0.04387100040912628,0.04419799894094467,996,0.0,0.0
2023-12-06 00:00:00+00:00,0.04420299828052521,0.044992998242378235,0.04380299896001816,0.04392800107598305,878,0.0,0.0
2023-12-07 00:00:00+00:00,0.04393500089645386,0.04491899907588959,0.04385099932551384,0.04473499953746796,427,0.0,0.0
2023-12-08 00:00:00+00:00,0.04472000151872635,0.046275001019239426,0.044700998812913895,0.04612300172448158,2027,0.0,0.0
2023-12-09 00:00:00+00:00,0.04612499848008156,0.047235000878572464,0.04560999944806099,0.045754000544548035,357,0.0,0.0
2023-12-10 00:00:00+00:00,0.04577400162816048,0.04644500091671944,0.045667000114917755,0.045827001333236694,945,0.0,0.0
2023-12-11 00:00:00+00:00,0.04583999887108803,0.046702999621629715,0.043981000781059265,0.04667099937796593,2366,0.0,0.0
2023-12-12 00:00:00+00:00,0.046675000339746475,0.05090399831533432,0.04655199870467186,0.049532998353242874,17036,0.0,0.0
2023-12-13 00:00:00+00:00,0.0494219996035099,0.04991300031542778,0.04770100116729736,0.04927299916744232,803,0.0,0.0
2023-12-14 00:00:00+00:00,0.049254998564720154,0.04944999888539314,0.04782700166106224,0.04831299930810928,22026,0.0,0.0
2023-12-15 00:00:00+00:00,0.04831499978899956,0.07882600277662277,0.04612800106406212,0.0463780015707016,1783,0.0,0.0
2023-12-16 00:00:00+00:00,0.0463780015707016,0.04696600139141083,0.04565899819135666,0.0457409992814064,1736,0.0,0.0
2023-12-17 00:00:00+00:00,0.04574999958276749,0.045756999403238297,0.04455700144171715,0.044631000608205795,823,0.0,0.0
2023-12-18 00:00:00+00:00,0.04459499940276146,0.04473999887704849,0.0430230014026165,0.04473999887704849,1197,0.0,0.0
2023-12-19 00:00:00+00:00,0.04473700001835823,0.11771800369024277,0.04317900165915489,0.04737100005149841,1955,0.0,0.0
2023-12-20 00:00:00+00:00,0.04737500101327896,0.04888499900698662,0.04703899845480919,0.04859599843621254,1082,0.0,0.0
2023-12-21 00:00:00+00:00,0.048618998378515244,0.05048299953341484,0.04759500175714493,0.049539998173713684,4281,0.0,0.0
2023-12-22 00:00:00+00:00,0.049564000219106674,0.05034400150179863,0.048335000872612,0.04936400055885315,920,0.0,0.0
2023-12-23 00:00:00+00:00,0.04936299845576286,0.049525000154972076,0.04721499979496002,0.04782800003886223,5124,0.0,0.0
2023-12-24 00:00:00+00:00,0.047800999134778976,0.04804300144314766,0.04705499857664108,0.04725100100040436,145,0.0,0.0
2023-12-25 00:00:00+00:00,0.04725100100040436,0.04839099943637848,0.046358998864889145,0.04822799935936928,7760,0.0,0.0
2023-12-26 00:00:00+00:00,0.048239998519420624,0.05225000157952309,0.04734800010919571,0.05140899866819382,10059,0.0,0.0
2023-12-27 00:00:00+00:00,0.05141900107264519,0.0556269995868206,0.04928300157189369,0.055622998625040054,1217,0.0,0.0
2023-12-28 00:00:00+00:00,0.055622998625040054,0.056341998279094696,0.053484998643398285,0.05443999916315079,38550,0.0,0.0
2023-12-29 00:00:00+00:00,0.05445300042629242,0.05452699959278107,0.051270999014377594,0.051274001598358154,539,0.0,0.0
2023-12-30 00:00:00+00:00,0.051274001598358154,0.052882999181747437,0.051274001598358154,0.05263800173997879,597,0.0,0.0
2023-12-31 00:00:00+00:00,0.05263800173997879,0.05344799906015396,0.051461998373270035,0.05147700011730194,337,0.0,0.0
2024-01-01 00:00:00+00:00,0.05147700011730194,0.05188700184226036,0.05071200057864189,0.05160500109195709,339,0.0,0.0
2024-01-02 00:00:00+00:00,0.05160500109195709,0.052852001041173935,0.05098799988627434,0.05098799988627434,223,0.0,0.0
2024-01-03 00:00:00+00:00,0.05098799988627434,0.054499998688697815,0.05098799988627434,0.05118900164961815,423,0.0,0.0
2024-01-04 00:00:00+00:00,0.05118900164961815,0.0529090017080307,0.05118900164961815,0.0524200014770031,522,0.0,0.0
2024-01-05 00:00:00+00:00,0.0524200014770031,0.05317100137472153,0.05132799968123436,0.05159100145101547,466,0.0,0.0
2024-01-06 00:00:00+00:00,0.05159100145101547,0.05159100145101547,0.05021100118756294,0.050404999405145645,174,0.0,0.0
2024-01-07 00:00:00+00:00,0.050404999405145645,0.05084900185465813,0.0504009984433651,0.05054999887943268,1156,0.0,0.0
2024-01-08 00:00:00+00:00,0.05054999887943268,0.05054999887943268,0.047867000102996826,0.04907999932765961,593,0.0,0.0
2024-01-09 00:00:00+00:00,0.04907999932765961,0.049821000546216965,0.0490729995071888,0.04944499954581261,73,0.0,0.0
2024-01-10 00:00:00+00:00,0.04944499954581261,0.04944499954581261,0.048069000244140625,0.048069000244140625,7,0.0,0.0
2024-01-11 00:00:00+00:00,0.048069000244140625,0.05195099860429764,0.048069000244140625,0.05195099860429764,1337,0.0,0.0
2024-01-12 00:00:00+00:00,0.05195099860429764,0.05195099860429764,0.048854999244213104,0.04885699972510338,1703,0.0,0.0
2024-01-13 00:00:00+00:00,0.04885699972510338,0.04995099827647209,0.04885699972510338,0.04995099827647209,901,0.0,0.0
2024-01-14 00:00:00+00:00,0.04995099827647209,0.05060499906539917,0.049883998930454254,0.05060499906539917,474,0.0,0.0
2024-01-15 00:00:00+00:00,0.05060499906539917,0.05242700129747391,0.05014299973845482,0.052379999309778214,367,0.0,0.0
2024-01-16 00:00:00+00:00,0.052379999309778214,0.052379999309778214,0.05189900100231171,0.052253998816013336,1333,0.0,0.0
2024-01-17 00:00:00+00:00,0.052253998816013336,0.05343199893832207,0.052253998816013336,0.05237000063061714,8944,0.0,0.0
2024-01-18 00:00:00+00:00,0.05237000063061714,0.05277799814939499,0.0513250008225441,0.0513250008225441,5623,0.0,0.0
2024-01-19 00:00:00+00:00,0.0513250008225441,0.0513250008225441,0.05049600079655647,0.05118099972605705,33,0.0,0.0
2024-01-20 00:00:00+00:00,0.05118099972605705,0.05170999839901924,0.05118099972605705,0.051426999270915985,301,0.0,0.0
2024-01-21 00:00:00+00:00,0.051426999270915985,0.0525050014257431,0.05122800171375275,0.05242700129747391,6,0.0,0.0
2024-01-22 00:00:00+00:00,0.05242700129747391,0.05261800065636635,0.05042500048875809,0.05042500048875809,1125,0.0,0.0
2024-01-23 00:00:00+00:00,0.05042500048875809,0.05046100169420242,0.0484439991414547,0.0484439991414547,101,0.0,0.0
