TIMESTAMP,AMAZINGTEAM_OPEN_PRICE_USD,AMAZINGTEAM_HIGH_PRICE_USD,AMAZINGTEAM_LOW_PRICE_USD,AMAZINGTEAM_CLOSE_PRICE_USD,AMAZINGTEAM_VOLUME_USD,AMAZINGTEAM_DIVIDENDS_USD,AMAZINGTEAM_STOCK_SPLITS_USD
2024-02-09 00:00:00+00:00,3.7757349014282227,4.1073431968688965,3.6712839603424072,3.8450169563293457,33453,0.0,0.0
2024-02-10 00:00:00+00:00,3.84181809425354,3.9646270275115967,3.5309500694274902,3.713247060775757,29362,0.0,0.0
2024-02-11 00:00:00+00:00,3.7191898822784424,3.9265859127044678,3.690526008605957,3.7730960845947266,25919,0.0,0.0
2024-02-12 00:00:00+00:00,3.7523789405822754,3.8112668991088867,3.3846399784088135,3.7747340202331543,46394,0.0,0.0
2024-02-13 00:00:00+00:00,3.7740540504455566,3.7770400047302246,3.315459966659546,3.436964988708496,30760,0.0,0.0
2024-02-14 00:00:00+00:00,3.434164047241211,3.56058406829834,3.2266058921813965,3.350153923034668,27797,0.0,0.0
2024-02-15 00:00:00+00:00,3.358091115951538,4.131557941436768,3.2389891147613525,3.8687551021575928,47335,0.0,0.0
2024-02-16 00:00:00+00:00,3.868633985519409,3.9532620906829834,3.2511990070343018,3.552725076675415,55603,0.0,0.0
2024-02-17 00:00:00+00:00,3.5563180446624756,4.9309282302856445,3.538517951965332,4.179135799407959,70755,0.0,0.0
2024-02-18 00:00:00+00:00,4.156280040740967,4.256354808807373,3.6359140872955322,3.8219690322875977,47053,0.0,0.0
2024-02-19 00:00:00+00:00,3.817842960357666,3.8873789310455322,3.4299910068511963,3.6143369674682617,53199,0.0,0.0
2024-02-20 00:00:00+00:00,3.6205859184265137,3.7147140502929688,3.2081410884857178,3.2841179370880127,48886,0.0,0.0
2024-02-21 00:00:00+00:00,3.2894020080566406,3.438724994659424,3.0904159545898438,3.1241750717163086,36804,0.0,0.0
2024-02-22 00:00:00+00:00,3.1309990882873535,3.6595380306243896,3.109605073928833,3.3608739376068115,50567,0.0,0.0
2024-02-23 00:00:00+00:00,3.3608739376068115,3.551748037338257,3.2691550254821777,3.42077898979187,30868,0.0,0.0
2024-02-24 00:00:00+00:00,3.4216508865356445,3.5511910915374756,3.291563034057617,3.300987958908081,33706,0.0,0.0
2024-02-25 00:00:00+00:00,3.3008968830108643,3.889625072479248,3.2949419021606445,3.777951955795288,39795,0.0,0.0
2024-02-26 00:00:00+00:00,3.770771026611328,3.7800040245056152,3.3893139362335205,3.6072371006011963,27458,0.0,0.0
2024-02-27 00:00:00+00:00,3.608582019805908,3.958240032196045,3.367027997970581,3.4129209518432617,28665,0.0,0.0
2024-02-28 00:00:00+00:00,3.416222095489502,3.5481491088867188,2.767214059829712,3.0694899559020996,32897,0.0,0.0
2024-02-29 00:00:00+00:00,3.057034969329834,3.4930360317230225,2.8864529132843018,2.9593660831451416,24878,0.0,0.0
2024-03-01 00:00:00+00:00,2.948777914047241,3.471545934677124,2.90985107421875,3.1833651065826416,26893,0.0,0.0
2024-03-02 00:00:00+00:00,3.19651198387146,3.662105083465576,2.983077049255371,3.516735076904297,50901,0.0,0.0
2024-03-03 00:00:00+00:00,3.490973949432373,3.514854907989502,3.0349090099334717,3.15533709526062,40756,0.0,0.0
2024-03-04 00:00:00+00:00,3.15328311920166,3.425631046295166,3.0740060806274414,3.417785882949829,49869,0.0,0.0
2024-03-05 00:00:00+00:00,3.4176011085510254,3.7867538928985596,2.98036789894104,3.1378118991851807,95212,0.0,0.0
2024-03-06 00:00:00+00:00,3.1378118991851807,3.2848188877105713,3.0196170806884766,3.158416986465454,37175,0.0,0.0
2024-03-07 00:00:00+00:00,3.158416986465454,3.3002378940582275,2.950411081314087,3.0096700191497803,43030,0.0,0.0
2024-03-08 00:00:00+00:00,2.9952380657196045,3.136749029159546,2.827763080596924,2.9565610885620117,37079,0.0,0.0
2024-03-09 00:00:00+00:00,2.9565610885620117,3.3868401050567627,2.920027017593384,3.100537061691284,31672,0.0,0.0
2024-03-10 00:00:00+00:00,3.0995850563049316,3.1294949054718018,2.9349660873413086,3.012708902359009,30457,0.0,0.0
2024-03-11 00:00:00+00:00,3.012708902359009,3.1864750385284424,2.8263180255889893,2.901793956756592,39839,0.0,0.0
2024-03-12 00:00:00+00:00,2.905795097351074,3.041656970977783,2.4999759197235107,2.8001489639282227,31226,0.0,0.0
2024-03-13 00:00:00+00:00,2.8001489639282227,3.1160309314727783,2.763353109359741,3.0355780124664307,31229,0.0,0.0
2024-03-14 00:00:00+00:00,3.0355780124664307,3.0916121006011963,2.6012721061706543,2.689138889312744,33013,0.0,0.0
2024-03-15 00:00:00+00:00,2.689138889312744,2.9002819061279297,2.6632769107818604,2.772584915161133,26761,0.0,0.0
2024-03-16 00:00:00+00:00,2.774585008621216,2.8911330699920654,2.5894858837127686,2.711045026779175,33478,0.0,0.0
2024-03-17 00:00:00+00:00,2.711045026779175,2.711448907852173,2.6145811080932617,2.627052068710327,35230,0.0,0.0
2024-03-18 00:00:00+00:00,2.63004994392395,2.6808810234069824,2.435628890991211,2.5458619594573975,20665,0.0,0.0
2024-03-19 00:00:00+00:00,2.5458619594573975,2.5727710723876953,2.1999430656433105,2.1999430656433105,24351,0.0,0.0
2024-03-20 00:00:00+00:00,2.1999430656433105,2.31176495552063,2.1997809410095215,2.2873170375823975,25473,0.0,0.0
2024-03-21 00:00:00+00:00,2.2873170375823975,2.312403917312622,2.254396915435791,2.298369884490967,26730,0.0,0.0
2024-03-22 00:00:00+00:00,2.2975409030914307,2.359004020690918,2.2162671089172363,2.298098087310791,43929,0.0,0.0
2024-03-23 00:00:00+00:00,2.2930970191955566,2.4325780868530273,2.1470279693603516,2.2366530895233154,33685,0.0,0.0
2024-03-24 00:00:00+00:00,2.2366530895233154,2.2913169860839844,2.071971893310547,2.2353711128234863,36458,0.0,0.0
2024-03-25 00:00:00+00:00,2.2353711128234863,2.238400936126709,2.0108859539031982,2.177475929260254,31708,0.0,0.0
2024-03-26 00:00:00+00:00,2.177475929260254,2.3971641063690186,2.0197529792785645,2.084813117980957,33508,0.0,0.0
2024-03-27 00:00:00+00:00,2.1078109741210938,3.858020067214966,1.9997169971466064,2.578933000564575,64910,0.0,0.0
2024-03-28 00:00:00+00:00,2.569936990737915,4.961119174957275,2.524225950241089,4.643637180328369,191125,0.0,0.0
2024-03-29 00:00:00+00:00,4.643637180328369,4.9008002281188965,2.900954008102417,3.0795950889587402,106766,0.0,0.0
2024-03-30 00:00:00+00:00,3.113611936569214,3.3955130577087402,2.8373920917510986,2.871285915374756,17644,0.0,0.0
2024-03-31 00:00:00+00:00,2.871285915374756,3.3975980281829834,2.3796451091766357,2.5513229370117188,38333,0.0,0.0
2024-04-01 00:00:00+00:00,2.5513229370117188,2.9034430980682373,2.3056480884552,2.3909850120544434,25903,0.0,0.0
2024-04-02 00:00:00+00:00,2.3909850120544434,2.4748969078063965,2.100274085998535,2.247667074203491,16760,0.0,0.0
2024-04-03 00:00:00+00:00,2.247667074203491,2.597342014312744,2.1793370246887207,2.2186949253082275,12245,0.0,0.0
2024-04-04 00:00:00+00:00,2.2186949253082275,2.589366912841797,2.160768985748291,2.3330180644989014,9058,0.0,0.0
2024-04-05 00:00:00+00:00,2.3330180644989014,2.485327959060669,2.091317892074585,2.376734972000122,10214,0.0,0.0
2024-04-06 00:00:00+00:00,2.376734972000122,2.8402259349823,2.130647897720337,2.271606922149658,15196,0.0,0.0
2024-04-07 00:00:00+00:00,2.271606922149658,2.6608810424804688,2.247891902923584,2.4290099143981934,6903,0.0,0.0
2024-04-08 00:00:00+00:00,2.4290099143981934,2.564220905303955,2.284079074859619,2.5424020290374756,10998,0.0,0.0
2024-04-09 00:00:00+00:00,2.5424020290374756,2.5439460277557373,2.3138339519500732,2.3542540073394775,6831,0.0,0.0
2024-04-10 00:00:00+00:00,2.3542540073394775,2.4718849658966064,2.2759339809417725,2.329653024673462,11628,0.0,0.0
2024-04-11 00:00:00+00:00,2.329653024673462,2.445931911468506,2.2050321102142334,2.2389729022979736,11558,0.0,0.0
2024-04-12 00:00:00+00:00,2.2389729022979736,2.4235329627990723,2.0033740997314453,2.131887912750244,18033,0.0,0.0
2024-04-13 00:00:00+00:00,2.131887912750244,2.370431900024414,1.891847014427185,1.999446988105774,21110,0.0,0.0
2024-04-14 00:00:00+00:00,2.00445294380188,2.0239439010620117,1.7984240055084229,1.9991309642791748,17809,0.0,0.0
2024-04-15 00:00:00+00:00,2.002134084701538,2.200927972793579,1.9585269689559937,2.062727928161621,16592,0.0,0.0
2024-04-16 00:00:00+00:00,2.062727928161621,2.2427570819854736,1.9588069915771484,2.212973117828369,15648,0.0,0.0
2024-04-17 00:00:00+00:00,2.212973117828369,2.3485119342803955,1.921947956085205,1.9869940280914307,18164,0.0,0.0
2024-04-18 00:00:00+00:00,1.9869940280914307,2.3873910903930664,1.9863309860229492,2.16925311088562,16850,0.0,0.0
2024-04-19 00:00:00+00:00,2.16925311088562,3.1226260662078857,2.136810064315796,2.29634690284729,22984,0.0,0.0
2024-04-20 00:00:00+00:00,2.29634690284729,2.613149881362915,2.1659910678863525,2.237957000732422,7970,0.0,0.0
2024-04-21 00:00:00+00:00,2.237957000732422,2.482383966445923,2.2312169075012207,2.395205020904541,3012,0.0,0.0
2024-04-22 00:00:00+00:00,2.395205020904541,2.496417999267578,2.25559401512146,2.326303005218506,4411,0.0,0.0
2024-04-23 00:00:00+00:00,2.3243019580841064,2.4220130443573,2.126955032348633,2.1272499561309814,5273,0.0,0.0
2024-04-24 00:00:00+00:00,2.1272499561309814,2.353774070739746,2.1208720207214355,2.1253669261932373,7253,0.0,0.0
2024-04-25 00:00:00+00:00,2.1255381107330322,2.2717549800872803,2.100677013397217,2.1545259952545166,4749,0.0,0.0
2024-04-26 00:00:00+00:00,2.1545259952545166,2.258436918258667,2.0990889072418213,2.2022109031677246,5809,0.0,0.0
2024-04-27 00:00:00+00:00,2.2022109031677246,2.2022640705108643,2.1045339107513428,2.1886789798736572,11470,0.0,0.0
2024-04-28 00:00:00+00:00,2.1886789798736572,2.193557024002075,2.0834720134735107,2.1194369792938232,9910,0.0,0.0
2024-04-29 00:00:00+00:00,2.1194369792938232,2.1650478839874268,2.037113904953003,2.0831899642944336,9165,0.0,0.0
2024-04-30 00:00:00+00:00,2.0831899642944336,2.1097230911254883,1.8216170072555542,1.976523995399475,12129,0.0,0.0
2024-05-01 00:00:00+00:00,1.976523995399475,1.977452039718628,1.619089961051941,1.8153480291366577,11424,0.0,0.0
2024-05-02 00:00:00+00:00,1.8153480291366577,3.0982489585876465,1.8059309720993042,2.04213809967041,18818,0.0,0.0
2024-05-03 00:00:00+00:00,2.04213809967041,2.2065799236297607,1.978126049041748,2.033207893371582,4364,0.0,0.0
2024-05-04 00:00:00+00:00,2.033207893371582,2.1713309288024902,1.9925400018692017,2.024329900741577,11328,0.0,0.0
2024-05-05 00:00:00+00:00,2.024329900741577,2.333772897720337,2.0023059844970703,2.0715880393981934,13500,0.0,0.0
2024-05-06 00:00:00+00:00,2.0715880393981934,2.756385087966919,1.9203369617462158,2.1210269927978516,13933,0.0,0.0
2024-05-07 00:00:00+00:00,2.1210269927978516,2.2547590732574463,2.049098014831543,2.147735118865967,9059,0.0,0.0
2024-05-08 00:00:00+00:00,2.147735118865967,2.219944953918457,2.0657219886779785,2.2191529273986816,9406,0.0,0.0
2024-05-09 00:00:00+00:00,2.2191529273986816,2.2543630599975586,2.125736951828003,2.1596031188964844,7859,0.0,0.0
2024-05-10 00:00:00+00:00,2.1596031188964844,2.1764440536499023,2.0684449672698975,2.0776350498199463,12406,0.0,0.0
2024-05-11 00:00:00+00:00,2.0786349773406982,2.2224669456481934,2.0524439811706543,2.1015191078186035,8203,0.0,0.0
2024-05-12 00:00:00+00:00,2.1015191078186035,2.455008029937744,2.1009609699249268,2.2733850479125977,11013,0.0,0.0
2024-05-13 00:00:00+00:00,2.2733850479125977,2.3951659202575684,2.1251730918884277,2.210684061050415,5070,0.0,0.0
2024-05-14 00:00:00+00:00,2.210684061050415,2.26766300201416,2.112751007080078,2.1400680541992188,6647,0.0,0.0
2024-05-15 00:00:00+00:00,2.1400680541992188,2.2781291007995605,2.1315550804138184,2.1897149085998535,10350,0.0,0.0
2024-05-16 00:00:00+00:00,2.1897149085998535,2.281196117401123,2.049762010574341,2.077131986618042,9209,0.0,0.0
2024-05-17 00:00:00+00:00,2.077131986618042,2.4516780376434326,2.051197052001953,2.254072904586792,9420,0.0,0.0
2024-05-18 00:00:00+00:00,2.254072904586792,2.472698926925659,2.1905529499053955,2.203341007232666,4169,0.0,0.0
2024-05-19 00:00:00+00:00,2.203341007232666,2.4388010501861572,2.1832199096679688,2.1948208808898926,5914,0.0,0.0
2024-05-20 00:00:00+00:00,2.1958210468292236,2.439652919769287,2.176975965499878,2.326112985610962,10851,0.0,0.0
2024-05-21 00:00:00+00:00,2.326112985610962,2.440119981765747,2.005742073059082,2.1007659435272217,5757,0.0,0.0
2024-05-22 00:00:00+00:00,2.1007659435272217,2.252087116241455,2.0205140113830566,2.0559399127960205,5336,0.0,0.0
2024-05-23 00:00:00+00:00,2.0559399127960205,2.194478988647461,1.9217699766159058,1.9250750541687012,8732,0.0,0.0
2024-05-24 00:00:00+00:00,1.9250750541687012,2.438354969024658,1.9247610569000244,2.436522960662842,5988,0.0,0.0
2024-05-25 00:00:00+00:00,2.436522960662842,2.44069504737854,2.1992900371551514,2.4366259574890137,2690,0.0,0.0
2024-05-26 00:00:00+00:00,2.4366259574890137,2.7754719257354736,2.1860690116882324,2.2896199226379395,7987,0.0,0.0
2024-05-27 00:00:00+00:00,2.2896199226379395,2.424712896347046,2.2036080360412598,2.2963171005249023,23344,0.0,0.0
2024-05-28 00:00:00+00:00,2.2963171005249023,2.378213882446289,2.199173927307129,2.2396230697631836,10169,0.0,0.0
2024-05-29 00:00:00+00:00,2.2396230697631836,2.746232032775879,2.2314369678497314,2.7454159259796143,10338,0.0,0.0
2024-05-30 00:00:00+00:00,2.7454159259796143,2.745695114135742,2.298259973526001,2.3202669620513916,8761,0.0,0.0
2024-05-31 00:00:00+00:00,2.3242061138153076,2.337723970413208,2.229217052459717,2.25980806350708,8646,0.0,0.0
2024-06-01 00:00:00+00:00,2.25980806350708,2.485342025756836,2.2550370693206787,2.3573689460754395,11065,0.0,0.0
2024-06-02 00:00:00+00:00,2.3543710708618164,2.6891889572143555,2.345158100128174,2.409756898880005,6631,0.0,0.0
2024-06-03 00:00:00+00:00,2.409503936767578,2.5216100215911865,2.387270927429199,2.4185690879821777,3513,0.0,0.0
2024-06-04 00:00:00+00:00,2.4155690670013428,2.420598030090332,2.382080078125,2.393177032470703,8865,0.0,0.0
2024-06-05 00:00:00+00:00,2.393177032470703,2.5501599311828613,2.3835089206695557,2.4883720874786377,6622,0.0,0.0
2024-06-06 00:00:00+00:00,2.4883720874786377,2.595590114593506,2.383194923400879,2.414933919906616,10666,0.0,0.0
2024-06-07 00:00:00+00:00,2.414933919906616,2.484652042388916,2.3808400630950928,2.382098913192749,6062,0.0,0.0
2024-06-08 00:00:00+00:00,2.3818039894104004,2.3992159366607666,2.2856380939483643,2.3216118812561035,6743,0.0,0.0
2024-06-09 00:00:00+00:00,2.321666955947876,2.325139045715332,2.2497119903564453,2.2537829875946045,12474,0.0,0.0
2024-06-10 00:00:00+00:00,2.2518110275268555,2.325308084487915,2.2512550354003906,2.2868258953094482,10178,0.0,0.0
2024-06-11 00:00:00+00:00,2.2869749069213867,2.2991249561309814,2.148621082305908,2.2988369464874268,8943,0.0,0.0
2024-06-12 00:00:00+00:00,2.2989039421081543,2.2990329265594482,2.1663200855255127,2.186311960220337,7056,0.0,0.0
2024-06-13 00:00:00+00:00,2.186521053314209,2.2025039196014404,2.165771007537842,2.1870930194854736,14284,0.0,0.0
2024-06-14 00:00:00+00:00,2.1861178874969482,2.193519115447998,2.119476079940796,2.1358489990234375,13502,0.0,0.0
2024-06-15 00:00:00+00:00,2.135885000228882,2.1388919353485107,2.064879894256592,2.0707809925079346,9512,0.0,0.0
2024-06-16 00:00:00+00:00,2.0709710121154785,2.079880952835083,1.9962010383605957,1.9966180324554443,15135,0.0,0.0
2024-06-17 00:00:00+00:00,1.9975939989089966,2.201970100402832,1.9083549976348877,2.016745090484619,5195,0.0,0.0
2024-06-18 00:00:00+00:00,2.0164480209350586,2.0608999729156494,1.8571569919586182,1.8811620473861694,7016,0.0,0.0
2024-06-19 00:00:00+00:00,1.8814680576324463,1.9576090574264526,1.8797229528427124,1.9306739568710327,9512,0.0,0.0
2024-06-20 00:00:00+00:00,1.9306739568710327,1.9342999458312988,1.7947299480438232,1.7949730157852173,8041,0.0,0.0
2024-06-21 00:00:00+00:00,1.794922947883606,1.8879369497299194,1.7916439771652222,1.8082109689712524,5492,0.0,0.0
2024-06-22 00:00:00+00:00,1.808040976524353,1.88565194606781,1.7921700477600098,1.8122659921646118,6785,0.0,0.0
2024-06-23 00:00:00+00:00,1.8122459650039673,1.8203320503234863,1.7876240015029907,1.7936270236968994,7671,0.0,0.0
2024-06-24 00:00:00+00:00,1.7959860563278198,2.19537091255188,1.7658230066299438,2.0068840980529785,8844,0.0,0.0
2024-06-25 00:00:00+00:00,2.006803035736084,2.009181022644043,1.8587919473648071,2.0075631141662598,1568,0.0,0.0
2024-06-26 00:00:00+00:00,2.007560968399048,2.009665012359619,1.8755160570144653,1.996819019317627,979,0.0,0.0
2024-06-27 00:00:00+00:00,1.9967169761657715,1.998837947845459,1.8763279914855957,1.8803950548171997,1035,0.0,0.0
2024-06-28 00:00:00+00:00,1.881410002708435,1.9984469413757324,1.8640789985656738,1.9853359460830688,2339,0.0,0.0
2024-06-29 00:00:00+00:00,1.9852830171585083,1.9857280254364014,1.8089359998703003,1.8160820007324219,8792,0.0,0.0
2024-06-30 00:00:00+00:00,1.81597900390625,2.1373939514160156,1.8148150444030762,2.1368041038513184,4370,0.0,0.0
2024-07-01 00:00:00+00:00,2.136625051498413,2.1402599811553955,1.8265529870986938,1.9050869941711426,1424,0.0,0.0
2024-07-02 00:00:00+00:00,1.9050179719924927,2.0274109840393066,1.8399070501327515,1.9478429555892944,1631,0.0,0.0
2024-07-03 00:00:00+00:00,1.9480799436569214,1.9493329524993896,1.8341480493545532,1.8541860580444336,10571,0.0,0.0
2024-07-04 00:00:00+00:00,1.8538379669189453,1.8573369979858398,1.8081779479980469,1.816931962966919,14148,0.0,0.0
2024-07-05 00:00:00+00:00,1.8154619932174683,1.8205770254135132,1.737220048904419,1.7830849885940552,4401,0.0,0.0
2024-07-06 00:00:00+00:00,1.782981038093567,1.942674994468689,1.738787055015564,1.7392749786376953,44,0.0,0.0
2024-07-07 00:00:00+00:00,1.7392159700393677,1.74140202999115,1.7382999658584595,1.7387009859085083,45,0.0,0.0
2024-07-08 00:00:00+00:00,1.7386959791183472,1.73984694480896,1.7156709432601929,1.7170850038528442,438,0.0,0.0
2024-07-09 00:00:00+00:00,1.716802954673767,1.9336479902267456,1.599429965019226,1.8059730529785156,179,0.0,0.0
2024-07-10 00:00:00+00:00,1.805927038192749,1.9317339658737183,1.6009130477905273,1.8177260160446167,459,0.0,0.0
2024-07-11 00:00:00+00:00,1.8178379535675049,1.819682002067566,1.5457149744033813,1.5470340251922607,314,0.0,0.0
2024-07-12 00:00:00+00:00,1.5471240282058716,1.7050750255584717,1.5468180179595947,1.703307032585144,102,0.0,0.0
2024-07-13 00:00:00+00:00,1.7035150527954102,1.705847978591919,1.5000799894332886,1.5833560228347778,1628,0.0,0.0
2024-07-14 00:00:00+00:00,1.583704948425293,1.6599270105361938,1.488347053527832,1.5924140214920044,2702,0.0,0.0
2024-07-15 00:00:00+00:00,1.5924689769744873,1.594277024269104,1.4904429912567139,1.562675952911377,3396,0.0,0.0
2024-07-16 00:00:00+00:00,1.563001036643982,2.700908899307251,1.48615300655365,1.8170089721679688,12657,0.0,0.0
2024-07-17 00:00:00+00:00,1.817046046257019,2.688030958175659,1.715522050857544,1.9141639471054077,14445,0.0,0.0
2024-07-18 00:00:00+00:00,1.9145900011062622,2.061448097229004,1.7495579719543457,1.7498120069503784,3698,0.0,0.0
2024-07-19 00:00:00+00:00,1.7498070001602173,1.8069839477539062,1.615839958190918,1.6871190071105957,2655,0.0,0.0
2024-07-20 00:00:00+00:00,1.6871190071105957,1.8716249465942383,1.6545599699020386,1.6846389770507812,606,0.0,0.0
2024-07-21 00:00:00+00:00,1.6846389770507812,1.8640810251235962,1.6843210458755493,1.82533597946167,144,0.0,0.0
2024-07-22 00:00:00+00:00,1.8253530263900757,1.8271470069885254,1.6753610372543335,1.675639033317566,116,0.0,0.0
2024-07-23 00:00:00+00:00,1.6757220029830933,1.8183820247650146,1.6753770112991333,1.6764429807662964,182,0.0,0.0
2024-07-24 00:00:00+00:00,1.6762700080871582,1.8175740242004395,1.675523042678833,1.676727056503296,399,0.0,0.0
2024-07-25 00:00:00+00:00,1.676727056503296,1.6787869930267334,1.615317940711975,1.6215529441833496,1837,0.0,0.0
2024-07-26 00:00:00+00:00,1.6215410232543945,1.6867059469223022,1.609678030014038,1.6101219654083252,448,0.0,0.0
2024-07-27 00:00:00+00:00,1.6101219654083252,1.8055180311203003,1.6098040342330933,1.6680530309677124,364,0.0,0.0
2024-07-28 00:00:00+00:00,1.6680530309677124,1.671072006225586,1.6666439771652222,1.6668970584869385,66,0.0,0.0
2024-07-29 00:00:00+00:00,1.6668970584869385,1.6833529472351074,1.6525009870529175,1.6817330121994019,494,0.0,0.0
2024-07-30 00:00:00+00:00,1.6817330121994019,1.7154250144958496,1.6112769842147827,1.6207029819488525,144,0.0,0.0
2024-07-31 00:00:00+00:00,1.6207029819488525,1.6239850521087646,1.6198680400848389,1.622249960899353,13,0.0,0.0
2024-08-01 00:00:00+00:00,1.622249960899353,1.8246179819107056,1.548326015472412,1.548570990562439,533,0.0,0.0
2024-08-02 00:00:00+00:00,1.548570990562439,1.5725849866867065,1.5249470472335815,1.5251590013504028,466,0.0,0.0
2024-08-03 00:00:00+00:00,1.5251590013504028,1.8013169765472412,1.3889950513839722,1.4992409944534302,1593,0.0,0.0
2024-08-04 00:00:00+00:00,1.4992409944534302,1.6419450044631958,1.3384720087051392,1.4174469709396362,429,0.0,0.0
2024-08-05 00:00:00+00:00,1.4174469709396362,1.418792963027954,1.0497519969940186,1.277500033378601,911,0.0,0.0
2024-08-06 00:00:00+00:00,1.277500033378601,1.2997510433197021,1.276366949081421,1.2816380262374878,202,0.0,0.0
2024-08-07 00:00:00+00:00,1.2816380262374878,1.325598955154419,1.2432570457458496,1.2642489671707153,496,0.0,0.0
2024-08-08 00:00:00+00:00,1.2642489671707153,1.3209880590438843,1.2622590065002441,1.3193199634552002,4,0.0,0.0
2024-08-09 00:00:00+00:00,1.3193199634552002,1.499904990196228,1.319061040878296,1.4990270137786865,268,0.0,0.0
2024-08-10 00:00:00+00:00,1.4990270137786865,1.5376050472259521,1.4980779886245728,1.5352790355682373,17,0.0,0.0
2024-08-11 00:00:00+00:00,1.5352790355682373,1.53718900680542,1.2982970476150513,1.422160029411316,977,0.0,0.0
2024-08-12 00:00:00+00:00,1.4220670461654663,1.4240909814834595,1.2966820001602173,1.298218011856079,91,0.0,0.0
2024-08-13 00:00:00+00:00,1.298218011856079,1.3018430471420288,1.297502040863037,1.2993190288543701,197,0.0,0.0
2024-08-14 00:00:00+00:00,1.2993190288543701,1.3326410055160522,1.2883939743041992,1.3156930208206177,1199,0.0,0.0
2024-08-15 00:00:00+00:00,1.3156930208206177,1.316612958908081,1.2891039848327637,1.2893719673156738,79,0.0,0.0
2024-08-16 00:00:00+00:00,1.2892810106277466,1.418658971786499,1.2884670495986938,1.2894279956817627,16,0.0,0.0
2024-08-17 00:00:00+00:00,1.2894279956817627,1.4365880489349365,1.28895103931427,1.2890969514846802,163,0.0,0.0
2024-08-18 00:00:00+00:00,1.2890969514846802,1.3882800340652466,1.2888989448547363,1.3003950119018555,200,0.0,0.0
2024-08-19 00:00:00+00:00,1.3003950119018555,1.4364889860153198,1.2380709648132324,1.2606760263442993,480,0.0,0.0
2024-08-20 00:00:00+00:00,1.2606760263442993,1.3329689502716064,1.2601059675216675,1.2800589799880981,184,0.0,0.0
2024-08-21 00:00:00+00:00,1.2800589799880981,1.402987003326416,1.254992961883545,1.2553470134735107,333,0.0,0.0
2024-08-22 00:00:00+00:00,1.2552670240402222,1.2567260265350342,1.254897952079773,1.2553000450134277,0,0.0,0.0
2024-08-23 00:00:00+00:00,1.2553000450134277,1.268841028213501,1.1828750371932983,1.2048920392990112,881,0.0,0.0
2024-08-24 00:00:00+00:00,1.2048920392990112,1.2686699628829956,1.1833570003509521,1.1964540481567383,688,0.0,0.0
2024-08-25 00:00:00+00:00,1.1964540481567383,1.4344680309295654,1.1953949928283691,1.2686840295791626,772,0.0,0.0
2024-08-26 00:00:00+00:00,1.2686840295791626,1.348302960395813,1.26813805103302,1.3473479747772217,130,0.0,0.0
2024-08-27 00:00:00+00:00,1.3473479747772217,1.3484610319137573,1.2278480529785156,1.260382056236267,176,0.0,0.0
2024-08-28 00:00:00+00:00,1.2604080438613892,1.3082820177078247,1.1439679861068726,1.1791919469833374,636,0.0,0.0
2024-08-29 00:00:00+00:00,1.1791919469833374,1.2621690034866333,1.1501799821853638,1.2221659421920776,573,0.0,0.0
2024-08-30 00:00:00+00:00,1.2221430540084839,1.22325599193573,1.0665479898452759,1.147894024848938,121,0.0,0.0
2024-08-31 00:00:00+00:00,1.147894024848938,1.1700650453567505,1.0687600374221802,1.1578340530395508,113,0.0,0.0
2024-09-01 00:00:00+00:00,1.1578340530395508,1.1827930212020874,0.6588259935379028,1.0211559534072876,2087,0.0,0.0
2024-09-02 00:00:00+00:00,1.0211559534072876,1.0343910455703735,0.9126870036125183,0.9429010152816772,338,0.0,0.0
2024-09-03 00:00:00+00:00,0.9429010152816772,1.0302499532699585,0.9427800178527832,0.9519649744033813,67,0.0,0.0
2024-09-04 00:00:00+00:00,0.9519649744033813,1.0208109617233276,0.9137319922447205,1.019976019859314,434,0.0,0.0
2024-09-05 00:00:00+00:00,1.019976019859314,1.0294320583343506,0.9314640164375305,0.9316980242729187,33,0.0,0.0
2024-09-06 00:00:00+00:00,0.9316980242729187,1.006469964981079,0.9159010052680969,0.9776920080184937,238,0.0,0.0
2024-09-07 00:00:00+00:00,0.9776920080184937,0.9963840246200562,0.9206680059432983,0.9208840131759644,310,0.0,0.0
2024-09-08 00:00:00+00:00,0.9208840131759644,1.0094449520111084,0.9206979870796204,0.9481909871101379,230,0.0,0.0
2024-09-09 00:00:00+00:00,0.9481909871101379,1.001291036605835,0.9180589914321899,0.9181529879570007,210,0.0,0.0
2024-09-10 00:00:00+00:00,0.9181529879570007,1.109833002090454,0.9178879857063293,1.0070240497589111,734,0.0,0.0
2024-09-11 00:00:00+00:00,1.0069819688796997,1.0076919794082642,0.8878939747810364,0.9001269936561584,1713,0.0,0.0
2024-09-12 00:00:00+00:00,0.9001269936561584,0.9328650236129761,0.6799629926681519,0.7680680155754089,3641,0.0,0.0
2024-09-13 00:00:00+00:00,0.7680680155754089,0.8580290079116821,0.7199069857597351,0.7525550127029419,1895,0.0,0.0
2024-09-14 00:00:00+00:00,0.7525550127029419,0.8879839777946472,0.7423440217971802,0.8281639814376831,1094,0.0,0.0
2024-09-15 00:00:00+00:00,0.8281639814376831,0.9144650101661682,0.8089929819107056,0.809037983417511,1150,0.0,0.0
2024-09-16 00:00:00+00:00,0.809037983417511,1.0111390352249146,0.8088200092315674,0.8129299879074097,2026,0.0,0.0
