TIMESTAMP,STRM17464_OPEN_PRICE_USD,STRM17464_HIGH_PRICE_USD,STRM17464_LOW_PRICE_USD,STRM17464_CLOSE_PRICE_USD,STRM17464_VOLUME_USD,STRM17464_DIVIDENDS_USD,STRM17464_STOCK_SPLITS_USD
2024-01-29 00:00:00+00:00,0.002566999988630414,0.0025820001028478146,0.002486000070348382,0.0025140000507235527,1504638,0.0,0.0
2024-01-30 00:00:00+00:00,0.002512000035494566,0.0026400000788271427,0.002506999997422099,0.002623999956995249,1695643,0.0,0.0
2024-01-31 00:00:00+00:00,0.002623999956995249,0.002641000086441636,0.0024800000246614218,0.002491000108420849,2063577,0.0,0.0
2024-02-01 00:00:00+00:00,0.002489000093191862,0.0026229999493807554,0.002489000093191862,0.0025259999092668295,1633237,0.0,0.0
2024-02-02 00:00:00+00:00,0.002524999901652336,0.0026149998884648085,0.0025100000202655792,0.002580000087618828,1529423,0.0,0.0
2024-02-03 00:00:00+00:00,0.002580000087618828,0.0026229999493807554,0.002546000061556697,0.0025629999581724405,1364552,0.0,0.0
2024-02-04 00:00:00+00:00,0.0025629999581724405,0.002587999915704131,0.0025080000050365925,0.0025690000038594007,1372806,0.0,0.0
2024-02-05 00:00:00+00:00,0.0025690000038594007,0.0025760000571608543,0.0025059999898076057,0.0025220001116394997,1470278,0.0,0.0
2024-02-06 00:00:00+00:00,0.0025210001040250063,0.0025510000996291637,0.0024949999060481787,0.002535999985411763,1669281,0.0,0.0
2024-02-07 00:00:00+00:00,0.002535999985411763,0.0025679999962449074,0.002509000012651086,0.002524999901652336,1788650,0.0,0.0
2024-02-08 00:00:00+00:00,0.002524999901652336,0.002570000011473894,0.002515000058338046,0.00254100002348423,1858550,0.0,0.0
2024-02-09 00:00:00+00:00,0.00254100002348423,0.0025889999233186245,0.0025210001040250063,0.0025510000996291637,1861322,0.0,0.0
2024-02-10 00:00:00+00:00,0.0025510000996291637,0.0025740000419318676,0.002471999963745475,0.002515000058338046,1586833,0.0,0.0
2024-02-11 00:00:00+00:00,0.002515000058338046,0.002560999942943454,0.002492000116035342,0.002546000061556697,1427846,0.0,0.0
2024-02-12 00:00:00+00:00,0.002546000061556697,0.0026599999982863665,0.0024840000551193953,0.002578000072389841,1871317,0.0,0.0
2024-02-13 00:00:00+00:00,0.002578000072389841,0.0025820001028478146,0.002423000056296587,0.0024500000290572643,2107427,0.0,0.0
2024-02-14 00:00:00+00:00,0.0024500000290572643,0.0024850000627338886,0.0023159999400377274,0.0024019998963922262,2037074,0.0,0.0
2024-02-15 00:00:00+00:00,0.0024019998963922262,0.002445999998599291,0.002386000007390976,0.0024300001095980406,2039019,0.0,0.0
2024-02-16 00:00:00+00:00,0.002429000101983547,0.002472999971359968,0.0024139999877661467,0.0024170000106096268,1933345,0.0,0.0
2024-02-17 00:00:00+00:00,0.0024170000106096268,0.002432999899610877,0.0023590000346302986,0.0023849999997764826,2198995,0.0,0.0
2024-02-18 00:00:00+00:00,0.0023849999997764826,0.002435999922454357,0.002382999984547496,0.002400999888777733,1704191,0.0,0.0
2024-02-19 00:00:00+00:00,0.002400999888777733,0.002549000084400177,0.0023189999628812075,0.0025309999473392963,1994655,0.0,0.0
2024-02-20 00:00:00+00:00,0.0025309999473392963,0.002561999950557947,0.00241499999538064,0.002428000094369054,2258727,0.0,0.0
2024-02-21 00:00:00+00:00,0.0024319998919963837,0.0024500000290572643,0.0023849999997764826,0.002432999899610877,2539997,0.0,0.0
2024-02-22 00:00:00+00:00,0.002429000101983547,0.00253499997779727,0.0024059999268501997,0.002506999997422099,2585402,0.0,0.0
2024-02-23 00:00:00+00:00,0.002506999997422099,0.0025309999473392963,0.0024610001128166914,0.0025029999669641256,946643,0.0,0.0
2024-02-24 00:00:00+00:00,0.0025029999669641256,0.002563999965786934,0.0024820000398904085,0.0025319999549537897,1713610,0.0,0.0
2024-02-25 00:00:00+00:00,0.0025259999092668295,0.0025480000767856836,0.0024999999441206455,0.0025239998940378428,1816089,0.0,0.0
2024-02-26 00:00:00+00:00,0.0025220001116394997,0.002598999999463558,0.0025059999898076057,0.002563999965786934,2035027,0.0,0.0
2024-02-27 00:00:00+00:00,0.0025629999581724405,0.002601000014692545,0.0025400000158697367,0.0025859999004751444,2156420,0.0,0.0
2024-02-28 00:00:00+00:00,0.002587999915704131,0.0026839999482035637,0.0025820001028478146,0.0026229999493807554,2198519,0.0,0.0
2024-02-29 00:00:00+00:00,0.0026229999493807554,0.002630000002682209,0.002549000084400177,0.002601000014692545,2525117,0.0,0.0
2024-03-01 00:00:00+00:00,0.002601000014692545,0.0026740001048892736,0.0025279999244958162,0.0025740000419318676,2454174,0.0,0.0
2024-03-02 00:00:00+00:00,0.002566999988630414,0.0026030000299215317,0.002506999997422099,0.0025820001028478146,2206719,0.0,0.0
2024-03-03 00:00:00+00:00,0.0025820001028478146,0.002643000101670623,0.002555999904870987,0.002587999915704131,1831113,0.0,0.0
2024-03-04 00:00:00+00:00,0.0025949999690055847,0.002641000086441636,0.0025100000202655792,0.002589999930933118,1695588,0.0,0.0
2024-03-05 00:00:00+00:00,0.002589999930933118,0.002601000014692545,0.002500999951735139,0.0025019999593496323,2032505,0.0,0.0
2024-03-06 00:00:00+00:00,0.0025019999593496323,0.002526999916881323,0.0023759999312460423,0.0024419999681413174,2268961,0.0,0.0
2024-03-07 00:00:00+00:00,0.0024419999681413174,0.002598999999463558,0.0024270000867545605,0.002584999892860651,2176213,0.0,0.0
2024-03-08 00:00:00+00:00,0.002584999892860651,0.0028299998957663774,0.002520000096410513,0.0027910000644624233,2338585,0.0,0.0
2024-03-09 00:00:00+00:00,0.0027910000644624233,0.0028180000372231007,0.002624999964609742,0.002693000016734004,2086437,0.0,0.0
2024-03-10 00:00:00+00:00,0.002693000016734004,0.00431300001218915,0.002672000089660287,0.0038030000869184732,2792709,0.0,0.0
2024-03-11 00:00:00+00:00,0.0038060001097619534,0.008058999665081501,0.0037769998889416456,0.005657999776303768,6721392,0.0,0.0
2024-03-12 00:00:00+00:00,0.005661000031977892,0.006810000166296959,0.004399000201374292,0.004896999802440405,3360399,0.0,0.0
2024-03-13 00:00:00+00:00,0.004923999775201082,0.005293999798595905,0.004519999958574772,0.004652999807149172,3079883,0.0,0.0
2024-03-14 00:00:00+00:00,0.004652999807149172,0.004751000087708235,0.00406000018119812,0.0044639999978244305,2833943,0.0,0.0
2024-03-15 00:00:00+00:00,0.0044639999978244305,0.004561999812722206,0.0039079999551177025,0.003990999888628721,2801491,0.0,0.0
2024-03-16 00:00:00+00:00,0.0039820000529289246,0.00430699996650219,0.0038219999987632036,0.003998999949544668,2808583,0.0,0.0
2024-03-17 00:00:00+00:00,0.003998999949544668,0.0044280001893639565,0.0035550000611692667,0.0041669998317956924,2700604,0.0,0.0
2024-03-18 00:00:00+00:00,0.004168999847024679,0.004430999979376793,0.00394000019878149,0.003944000229239464,2952300,0.0,0.0
2024-03-19 00:00:00+00:00,0.003944000229239464,0.003988000098615885,0.0034000000450760126,0.003582000033929944,3784319,0.0,0.0
2024-03-20 00:00:00+00:00,0.003579000011086464,0.003780999919399619,0.003502999898046255,0.003625999903306365,3855435,0.0,0.0
2024-03-21 00:00:00+00:00,0.0036120000295341015,0.004091999959200621,0.0036120000295341015,0.003751999931409955,3669224,0.0,0.0
2024-03-22 00:00:00+00:00,0.003754999954253435,0.0037640000227838755,0.003648000070825219,0.0036909999325871468,3125521,0.0,0.0
2024-03-23 00:00:00+00:00,0.0036909999325871468,0.003700000001117587,0.0035719999577850103,0.0035749999806284904,2867173,0.0,0.0
2024-03-24 00:00:00+00:00,0.003575999988242984,0.003619000082835555,0.003493000054731965,0.003593999892473221,2410850,0.0,0.0
2024-03-25 00:00:00+00:00,0.003594999900087714,0.004139999859035015,0.003487000009045005,0.0038429999258369207,2774211,0.0,0.0
2024-03-26 00:00:00+00:00,0.0038429999258369207,0.003882999997586012,0.0035669999197125435,0.0036239998880773783,3037370,0.0,0.0
2024-03-27 00:00:00+00:00,0.0036230001132935286,0.003942999988794327,0.0035349999088793993,0.003713000100106001,3493876,0.0,0.0
2024-03-28 00:00:00+00:00,0.003713000100106001,0.003834000090137124,0.0036770000588148832,0.0036810000892728567,3631545,0.0,0.0
2024-03-29 00:00:00+00:00,0.0036810000892728567,0.004075999837368727,0.003573999973013997,0.003897000104188919,3322607,0.0,0.0
2024-03-30 00:00:00+00:00,0.0038950000889599323,0.006864999886602163,0.00380200007930398,0.005683999974280596,5137860,0.0,0.0
2024-03-31 00:00:00+00:00,0.005675000138580799,0.005688999779522419,0.004403000231832266,0.004819000139832497,3778734,0.0,0.0
2024-04-01 00:00:00+00:00,0.004821999929845333,0.004978999961167574,0.004267999902367592,0.004290999844670296,3182474,0.0,0.0
2024-04-02 00:00:00+00:00,0.004290999844670296,0.0043390002101659775,0.004007000010460615,0.004064000211656094,2543681,0.0,0.0
2024-04-03 00:00:00+00:00,0.004064000211656094,0.004755999892950058,0.003996000159531832,0.004056999925523996,4013296,0.0,0.0
2024-04-04 00:00:00+00:00,0.00405499991029501,0.004538999870419502,0.003988000098615885,0.004242999944835901,4260328,0.0,0.0
2024-04-05 00:00:00+00:00,0.0042409999296069145,0.004269000142812729,0.003622000105679035,0.0038419999182224274,4360541,0.0,0.0
2024-04-06 00:00:00+00:00,0.0038419999182224274,0.004040000028908253,0.0036929999478161335,0.003751999931409955,4011738,0.0,0.0
2024-04-07 00:00:00+00:00,0.003751999931409955,0.003971999976783991,0.0037060000468045473,0.0038689998909831047,3933559,0.0,0.0
2024-04-08 00:00:00+00:00,0.0038689998909831047,0.004127999767661095,0.0038129999302327633,0.003837999887764454,3439020,0.0,0.0
2024-04-09 00:00:00+00:00,0.003837999887764454,0.003922999836504459,0.0036100000143051147,0.0036589999217540026,4018976,0.0,0.0
2024-04-10 00:00:00+00:00,0.0036589999217540026,0.003922999836504459,0.003613000037148595,0.0037320000119507313,4039229,0.0,0.0
2024-04-11 00:00:00+00:00,0.0037299999967217445,0.003914999775588512,0.003728999989107251,0.003774000098928809,4217432,0.0,0.0
2024-04-12 00:00:00+00:00,0.003774000098928809,0.0038219999987632036,0.0035840000491589308,0.003647000063210726,3988533,0.0,0.0
2024-04-13 00:00:00+00:00,0.0036490000784397125,0.003665999975055456,0.0031769999768584967,0.003252000082284212,3894581,0.0,0.0
2024-04-14 00:00:00+00:00,0.0032500000670552254,0.0033009999897331,0.00317799998447299,0.0032160000409930944,4680993,0.0,0.0
2024-04-15 00:00:00+00:00,0.0032160000409930944,0.0032399999909102917,0.002962999977171421,0.0030070000793784857,4691906,0.0,0.0
2024-04-16 00:00:00+00:00,0.0030070000793784857,0.003134000115096569,0.0029039999935775995,0.00292599992826581,3177595,0.0,0.0
2024-04-17 00:00:00+00:00,0.00292599992826581,0.004201999865472317,0.0029150000773370266,0.0034310000482946634,4322833,0.0,0.0
2024-04-18 00:00:00+00:00,0.0034340000711381435,0.003973000217229128,0.0034229999873787165,0.00343300006352365,4718991,0.0,0.0
2024-04-19 00:00:00+00:00,0.00343300006352365,0.003490000031888485,0.0032760000322014093,0.0034169999416917562,4034362,0.0,0.0
2024-04-20 00:00:00+00:00,0.0034169999416917562,0.0034360000863671303,0.0032389999832957983,0.003358999965712428,3885067,0.0,0.0
2024-04-21 00:00:00+00:00,0.003358999965712428,0.003432000055909157,0.0032190000638365746,0.0032259998843073845,3450517,0.0,0.0
2024-04-22 00:00:00+00:00,0.003226999891921878,0.0033909999765455723,0.0032259998843073845,0.0032909999135881662,2859438,0.0,0.0
2024-04-23 00:00:00+00:00,0.0032889998983591795,0.0034519999753683805,0.003287999890744686,0.0033829999156296253,3725685,0.0,0.0
2024-04-24 00:00:00+00:00,0.0033829999156296253,0.003490000031888485,0.0033450000919401646,0.0033499998971819878,4811236,0.0,0.0
2024-04-25 00:00:00+00:00,0.003350999904796481,0.0035119999665766954,0.0033420000690966845,0.0034310000482946634,5392898,0.0,0.0
2024-04-26 00:00:00+00:00,0.003432000055909157,0.0034970000851899385,0.00330400001257658,0.00330400001257658,4424520,0.0,0.0
2024-04-27 00:00:00+00:00,0.00330400001257658,0.003367000026628375,0.0032530000898987055,0.0032760000322014093,4183167,0.0,0.0
2024-04-28 00:00:00+00:00,0.003280000062659383,0.00343000004068017,0.0032399999909102917,0.0032790000550448895,4703147,0.0,0.0
2024-04-29 00:00:00+00:00,0.0032790000550448895,0.0032949999440461397,0.0030169999226927757,0.0030219999607652426,4586090,0.0,0.0
2024-04-30 00:00:00+00:00,0.0030219999607652426,0.0030879999976605177,0.0028880001045763493,0.0029219998978078365,3861043,0.0,0.0
2024-05-01 00:00:00+00:00,0.00292299990542233,0.0029490001033991575,0.0028379999566823244,0.0028639999218285084,3577119,0.0,0.0
2024-05-02 00:00:00+00:00,0.0028639999218285084,0.002979000099003315,0.002845000009983778,0.0029780000913888216,3918803,0.0,0.0
2024-05-03 00:00:00+00:00,0.0029780000913888216,0.0030529999639838934,0.002891999902203679,0.003043999895453453,4038718,0.0,0.0
2024-05-04 00:00:00+00:00,0.003043999895453453,0.0031479999888688326,0.003037000074982643,0.0030789999291300774,4336870,0.0,0.0
2024-05-05 00:00:00+00:00,0.0030799999367445707,0.0030849999748170376,0.0029430000577121973,0.003014999907463789,4226781,0.0,0.0
2024-05-06 00:00:00+00:00,0.0030159999150782824,0.003037000074982643,0.002948000095784664,0.0029690000228583813,4603541,0.0,0.0
2024-05-07 00:00:00+00:00,0.0029670000076293945,0.0030330000445246696,0.002896999940276146,0.0029090000316500664,4153701,0.0,0.0
2024-05-08 00:00:00+00:00,0.0029090000316500664,0.0030040000565350056,0.002885000081732869,0.002966000000014901,3319616,0.0,0.0
2024-05-09 00:00:00+00:00,0.002966000000014901,0.003000000026077032,0.0028200000524520874,0.0029170000925660133,3326021,0.0,0.0
2024-05-10 00:00:00+00:00,0.0029170000925660133,0.0029170000925660133,0.0028099999763071537,0.002833999926224351,2970109,0.0,0.0
2024-05-11 00:00:00+00:00,0.002833999926224351,0.0028729999903589487,0.002810999983921647,0.0028180000372231007,2848679,0.0,0.0
2024-05-12 00:00:00+00:00,0.0028180000372231007,0.002841999987140298,0.0027799999807029963,0.002824000082910061,3409003,0.0,0.0
2024-05-13 00:00:00+00:00,0.0028250000905245543,0.0028379999566823244,0.0025130000431090593,0.002566999988630414,4083357,0.0,0.0
2024-05-14 00:00:00+00:00,0.002566999988630414,0.0026259999722242355,0.0024389999452978373,0.0024500000290572643,3893175,0.0,0.0
2024-05-15 00:00:00+00:00,0.0024500000290572643,0.0025110000278800726,0.00240899994969368,0.0024939998984336853,3151174,0.0,0.0
2024-05-16 00:00:00+00:00,0.0024939998984336853,0.002724000019952655,0.002492000116035342,0.002662000013515353,3519190,0.0,0.0
2024-05-17 00:00:00+00:00,0.002662000013515353,0.002739999908953905,0.002601000014692545,0.0026050000451505184,3951715,0.0,0.0
2024-05-18 00:00:00+00:00,0.0026050000451505184,0.0026970000471919775,0.002509000012651086,0.0025289999321103096,3620494,0.0,0.0
2024-05-19 00:00:00+00:00,0.002529999939724803,0.002630000002682209,0.0025190000887960196,0.0025790000800043344,3387647,0.0,0.0
2024-05-20 00:00:00+00:00,0.0025790000800043344,0.0026889999862760305,0.0025080000050365925,0.0026779999025166035,3816372,0.0,0.0
2024-05-21 00:00:00+00:00,0.0026809999253600836,0.002727000042796135,0.0026149998884648085,0.0026650000363588333,4281341,0.0,0.0
2024-05-22 00:00:00+00:00,0.002662000013515353,0.0027169999666512012,0.0025100000202655792,0.002520000096410513,3508429,0.0,0.0
2024-05-23 00:00:00+00:00,0.002520000096410513,0.0026459998916834593,0.002492000116035342,0.002606000052765012,3128111,0.0,0.0
2024-05-24 00:00:00+00:00,0.0026000000070780516,0.002638000063598156,0.0025100000202655792,0.002606000052765012,2812401,0.0,0.0
2024-05-25 00:00:00+00:00,0.002604000037536025,0.0028059999458491802,0.0025390000082552433,0.0026950000319629908,2880216,0.0,0.0
2024-05-26 00:00:00+00:00,0.0026950000319629908,0.0028669999446719885,0.002633000025525689,0.0026459998916834593,1943581,0.0,0.0
2024-05-27 00:00:00+00:00,0.002644000109285116,0.0028089999686926603,0.0025369999930262566,0.00267999991774559,1368580,0.0,0.0
2024-05-28 00:00:00+00:00,0.002686999971047044,0.002739999908953905,0.0026100000832229853,0.0026229999493807554,1268081,0.0,0.0
2024-05-29 00:00:00+00:00,0.002630000002682209,0.0026539999525994062,0.002555999904870987,0.002581000095233321,1147300,0.0,0.0
2024-05-30 00:00:00+00:00,0.002581000095233321,0.002624999964609742,0.0025470000691711903,0.0025820001028478146,1078429,0.0,0.0
2024-05-31 00:00:00+00:00,0.0025820001028478146,0.0026279999874532223,0.00254400004632771,0.002546000061556697,1159259,0.0,0.0
2024-06-01 00:00:00+00:00,0.0025470000691711903,0.0025710000190883875,0.002498999936506152,0.002517000073567033,1030008,0.0,0.0
2024-06-02 00:00:00+00:00,0.002517000073567033,0.0025339999701827765,0.0024979999288916588,0.0025130000431090593,1016085,0.0,0.0
2024-06-03 00:00:00+00:00,0.0025130000431090593,0.002526999916881323,0.0024019998963922262,0.0024900001008063555,1116456,0.0,0.0
2024-06-04 00:00:00+00:00,0.0024900001008063555,0.002498999936506152,0.002340999897569418,0.002400000113993883,987047,0.0,0.0
2024-06-05 00:00:00+00:00,0.002400000113993883,0.002437999937683344,0.0023380001075565815,0.002403999911621213,928210,0.0,0.0
2024-06-06 00:00:00+00:00,0.002403999911621213,0.0024389999452978373,0.002346999943256378,0.0023819999769330025,813847,0.0,0.0
2024-06-07 00:00:00+00:00,0.0023819999769330025,0.00241199997253716,0.0021959999576210976,0.002208000048995018,888870,0.0,0.0
2024-06-08 00:00:00+00:00,0.002208000048995018,0.0022140000946819782,0.002128999913111329,0.0021510000806301832,681014,0.0,0.0
2024-06-09 00:00:00+00:00,0.0021490000654011965,0.0021860001143068075,0.0021120000164955854,0.002142000012099743,803201,0.0,0.0
2024-06-10 00:00:00+00:00,0.0021430000197142363,0.002194999950006604,0.0021359999664127827,0.002179000061005354,750977,0.0,0.0
2024-06-11 00:00:00+00:00,0.0021800000686198473,0.0021869998890906572,0.0019970000721514225,0.002013999968767166,580921,0.0,0.0
2024-06-12 00:00:00+00:00,0.0020129999611526728,0.0020409999415278435,0.001979999942705035,0.0019970000721514225,726812,0.0,0.0
2024-06-13 00:00:00+00:00,0.001993000041693449,0.0020149999763816595,0.0019079999765381217,0.0019199999514967203,709333,0.0,0.0
2024-06-14 00:00:00+00:00,0.0019199999514967203,0.0019369999645277858,0.0018680000212043524,0.0018690000288188457,690410,0.0,0.0
2024-06-15 00:00:00+00:00,0.0018690000288188457,0.0019199999514967203,0.0018619999755173922,0.001888000057078898,694955,0.0,0.0
2024-06-16 00:00:00+00:00,0.001888000057078898,0.002002999885007739,0.001879999996162951,0.0019910000264644623,664766,0.0,0.0
2024-06-17 00:00:00+00:00,0.0019910000264644623,0.0020810000132769346,0.0019890000112354755,0.0020389999262988567,820839,0.0,0.0
2024-06-18 00:00:00+00:00,0.0020389999262988567,0.0021019999403506517,0.0019890000112354755,0.0020490000024437904,850816,0.0,0.0
2024-06-19 00:00:00+00:00,0.0020490000024437904,0.002073999959975481,0.0020179999992251396,0.002044999971985817,688916,0.0,0.0
2024-06-20 00:00:00+00:00,0.002044999971985817,0.0022950000129640102,0.0020260000601410866,0.002228999976068735,1028930,0.0,0.0
2024-06-21 00:00:00+00:00,0.0022219999227672815,0.002247000113129616,0.002047999994829297,0.0020699999295175076,937870,0.0,0.0
2024-06-22 00:00:00+00:00,0.0020699999295175076,0.0021860001143068075,0.002053000032901764,0.002116000046953559,1046817,0.0,0.0
2024-06-23 00:00:00+00:00,0.0021120000164955854,0.0021389999892562628,0.001959000015631318,0.0019759999122470617,998554,0.0,0.0
2024-06-24 00:00:00+00:00,0.001976999919861555,0.001978999935090542,0.001851000008173287,0.001883000019006431,620366,0.0,0.0
2024-06-25 00:00:00+00:00,0.001883000019006431,0.0019369999645277858,0.0018619999755173922,0.001879999996162951,671711,0.0,0.0
2024-06-26 00:00:00+00:00,0.001879999996162951,0.002303000073879957,0.001800999976694584,0.0019650000613182783,840462,0.0,0.0
2024-06-27 00:00:00+00:00,0.001964000053703785,0.002070999937132001,0.0019340000580996275,0.002005999907851219,683462,0.0,0.0
2024-06-28 00:00:00+00:00,0.002005999907851219,0.0021730000153183937,0.0019970000721514225,0.002090000081807375,952953,0.0,0.0
2024-06-29 00:00:00+00:00,0.002078999998047948,0.002094999887049198,0.0019729998894035816,0.0019950000569224358,615944,0.0,0.0
2024-06-30 00:00:00+00:00,0.0019940000493079424,0.0020099999383091927,0.0019470000406727195,0.0019630000460892916,555432,0.0,0.0
2024-07-01 00:00:00+00:00,0.0019630000460892916,0.001979999942705035,0.001740999985486269,0.0017450000159442425,672106,0.0,0.0
2024-07-02 00:00:00+00:00,0.0017450000159442425,0.0017709999810904264,0.0016769999638199806,0.001689000055193901,589976,0.0,0.0
2024-07-03 00:00:00+00:00,0.001689000055193901,0.001702000037766993,0.0014860000228509307,0.0014880000380799174,632113,0.0,0.0
2024-07-04 00:00:00+00:00,0.0014880000380799174,0.0015219999477267265,0.0013340000296011567,0.0013899999903514981,829505,0.0,0.0
2024-07-05 00:00:00+00:00,0.001395000028423965,0.0014619999565184116,0.0013139999937266111,0.0014590000500902534,817011,0.0,0.0
2024-07-06 00:00:00+00:00,0.0014590000500902534,0.0015200000489130616,0.001433999976143241,0.0015089999651536345,737313,0.0,0.0
2024-07-07 00:00:00+00:00,0.0015089999651536345,0.0015579999890178442,0.0014220000011846423,0.0014380000066012144,552380,0.0,0.0
2024-07-08 00:00:00+00:00,0.001433999976143241,0.001541999983601272,0.0014199999859556556,0.0015109999803826213,840617,0.0,0.0
2024-07-09 00:00:00+00:00,0.001509999972768128,0.0015660000499337912,0.0014349999837577343,0.0014420000370591879,673898,0.0,0.0
2024-07-10 00:00:00+00:00,0.0014479999663308263,0.0014900000533089042,0.0014120000414550304,0.0014420000370591879,599306,0.0,0.0
2024-07-11 00:00:00+00:00,0.0014420000370591879,0.0014440000522881746,0.0013989999424666166,0.0014029999729245901,635551,0.0,0.0
2024-07-12 00:00:00+00:00,0.0014029999729245901,0.0014380000066012144,0.0013930000131949782,0.0014120000414550304,606228,0.0,0.0
2024-07-13 00:00:00+00:00,0.0014090000186115503,0.0014359999913722277,0.0013419999741017818,0.001408000010997057,615675,0.0,0.0
2024-07-14 00:00:00+00:00,0.001408000010997057,0.0014329999685287476,0.0013719999697059393,0.0014199999859556556,622905,0.0,0.0
2024-07-15 00:00:00+00:00,0.0014199999859556556,0.0015849999617785215,0.0014199999859556556,0.0014860000228509307,688991,0.0,0.0
2024-07-16 00:00:00+00:00,0.0014860000228509307,0.0015579999890178442,0.0014619999565184116,0.0014830000000074506,627067,0.0,0.0
2024-07-17 00:00:00+00:00,0.0014830000000074506,0.0015350000467151403,0.001478999969549477,0.0014979999978095293,431282,0.0,0.0
2024-07-18 00:00:00+00:00,0.0015010000206530094,0.0015030000358819962,0.0014169999631121755,0.0014560000272467732,351265,0.0,0.0
2024-07-19 00:00:00+00:00,0.0014560000272467732,0.001462999964132905,0.0014070000033825636,0.0014120000414550304,398041,0.0,0.0
2024-07-20 00:00:00+00:00,0.0014120000414550304,0.0014519999967887998,0.0013960000360384583,0.0014009999576956034,479969,0.0,0.0
2024-07-21 00:00:00+00:00,0.0014009999576956034,0.0014459999511018395,0.0013920000055804849,0.0014230000087991357,527204,0.0,0.0
2024-07-22 00:00:00+00:00,0.0014230000087991357,0.001512999995611608,0.0014179999707266688,0.0014459999511018395,556022,0.0,0.0
2024-07-23 00:00:00+00:00,0.0014459999511018395,0.0015930000226944685,0.0014380000066012144,0.0015079999575391412,422755,0.0,0.0
2024-07-24 00:00:00+00:00,0.0015079999575391412,0.0015750000020489097,0.001487000030465424,0.0014909999445080757,513400,0.0,0.0
2024-07-25 00:00:00+00:00,0.0014909999445080757,0.0015170000260695815,0.0014769999543204904,0.0014890000456944108,321901,0.0,0.0
2024-07-26 00:00:00+00:00,0.0014890000456944108,0.001554999966174364,0.0014890000456944108,0.001534000039100647,313126,0.0,0.0
2024-07-27 00:00:00+00:00,0.001534000039100647,0.001541999983601272,0.0014649999793618917,0.0014909999445080757,382649,0.0,0.0
2024-07-28 00:00:00+00:00,0.0014909999445080757,0.001496999990195036,0.0014730000402778387,0.0014819999923929572,383259,0.0,0.0
2024-07-29 00:00:00+00:00,0.0014819999923929572,0.001496999990195036,0.001395000028423965,0.0014070000033825636,323761,0.0,0.0
2024-07-30 00:00:00+00:00,0.0014070000033825636,0.0014570000348612666,0.0013800000306218863,0.0014230000087991357,371315,0.0,0.0
2024-07-31 00:00:00+00:00,0.0014230000087991357,0.0014299999456852674,0.0013589999871328473,0.0013899999903514981,326645,0.0,0.0
2024-08-01 00:00:00+00:00,0.001395000028423965,0.0014009999576956034,0.0013490000274032354,0.0013729999773204327,373827,0.0,0.0
2024-08-02 00:00:00+00:00,0.0013729999773204327,0.0014009999576956034,0.0013279999839141965,0.0013599999947473407,423347,0.0,0.0
2024-08-03 00:00:00+00:00,0.0013549999566748738,0.0013760000001639128,0.001276999944821,0.001307999948039651,335064,0.0,0.0
2024-08-04 00:00:00+00:00,0.001307999948039651,0.0013259999686852098,0.001294999965466559,0.0013119999784976244,356627,0.0,0.0
2024-08-05 00:00:00+00:00,0.0013119999784976244,0.0013229999458417296,0.0011030000168830156,0.0011709999525919557,477038,0.0,0.0
2024-08-06 00:00:00+00:00,0.0011709999525919557,0.0012700000079348683,0.0011390000581741333,0.0012550000101327896,811368,0.0,0.0
2024-08-07 00:00:00+00:00,0.0012550000101327896,0.0014400000218302011,0.0012150000547990203,0.0013279999839141965,687110,0.0,0.0
2024-08-08 00:00:00+00:00,0.0013419999741017818,0.0013800000306218863,0.0013099999632686377,0.0013419999741017818,524630,0.0,0.0
2024-08-09 00:00:00+00:00,0.0013419999741017818,0.0013500000350177288,0.0012410000199452043,0.0012629999546334147,567563,0.0,0.0
2024-08-10 00:00:00+00:00,0.0012629999546334147,0.0013389999512583017,0.0012179999612271786,0.0013180000241845846,492158,0.0,0.0
2024-08-11 00:00:00+00:00,0.0013180000241845846,0.001348000019788742,0.0012509999796748161,0.001269000000320375,531441,0.0,0.0
2024-08-12 00:00:00+00:00,0.0012740000383928418,0.0013139999937266111,0.001196000026538968,0.001281999982893467,551426,0.0,0.0
2024-08-13 00:00:00+00:00,0.001281999982893467,0.001344999996945262,0.0012629999546334147,0.001303000026382506,524298,0.0,0.0
2024-08-14 00:00:00+00:00,0.001303000026382506,0.00133200001437217,0.0012550000101327896,0.0012619999470189214,360445,0.0,0.0
2024-08-15 00:00:00+00:00,0.0012619999470189214,0.001285000005736947,0.0012309999438002706,0.001269000000320375,292203,0.0,0.0
2024-08-16 00:00:00+00:00,0.001269000000320375,0.0012730000307783484,0.0012209999840706587,0.0012659999774768949,390420,0.0,0.0
2024-08-17 00:00:00+00:00,0.0012659999774768949,0.001285000005736947,0.0012339999666437507,0.0012700000079348683,330628,0.0,0.0
2024-08-18 00:00:00+00:00,0.0012700000079348683,0.0012750000460073352,0.0012369999894872308,0.0012420000275596976,347596,0.0,0.0
2024-08-19 00:00:00+00:00,0.0012420000275596976,0.0012669999850913882,0.0012179999612271786,0.0012610000558197498,401496,0.0,0.0
2024-08-20 00:00:00+00:00,0.0012610000558197498,0.0012710000155493617,0.0011940000113099813,0.0012120000319555402,361278,0.0,0.0
2024-08-21 00:00:00+00:00,0.0012120000319555402,0.0012369999894872308,0.0011879999656230211,0.00120599998626858,268969,0.0,0.0
2024-08-22 00:00:00+00:00,0.00120599998626858,0.0012169999536126852,0.001158999977633357,0.0011810000287368894,346379,0.0,0.0
