TIMESTAMP,HTR_OPEN_PRICE_USD,HTR_HIGH_PRICE_USD,HTR_LOW_PRICE_USD,HTR_CLOSE_PRICE_USD,HTR_VOLUME_USD,HTR_DIVIDENDS_USD,HTR_STOCK_SPLITS_USD
2024-03-31 00:00:00+00:00,0.14464500546455383,0.14557099342346191,0.1401669979095459,0.14535999298095703,608609,0.0,0.0
2024-04-01 00:00:00+00:00,0.14535899460315704,0.14535999298095703,0.12875600159168243,0.1324169933795929,776243,0.0,0.0
2024-04-02 00:00:00+00:00,0.13241800665855408,0.13642600178718567,0.12158700078725815,0.13056699931621552,918768,0.0,0.0
2024-04-03 00:00:00+00:00,0.13056699931621552,0.14291200041770935,0.1293260008096695,0.13203999400138855,704055,0.0,0.0
2024-04-04 00:00:00+00:00,0.1320669949054718,0.14619900286197662,0.13206200301647186,0.13891099393367767,628246,0.0,0.0
2024-04-05 00:00:00+00:00,0.13891099393367767,0.13932199776172638,0.12625600397586823,0.12830199301242828,576453,0.0,0.0
2024-04-06 00:00:00+00:00,0.12997600436210632,0.13379499316215515,0.12720400094985962,0.12914900481700897,516552,0.0,0.0
2024-04-07 00:00:00+00:00,0.12916800379753113,0.1309109926223755,0.12312600016593933,0.1251019984483719,626478,0.0,0.0
2024-04-08 00:00:00+00:00,0.1251019984483719,0.1335200071334839,0.12279199808835983,0.1313609927892685,621199,0.0,0.0
2024-04-09 00:00:00+00:00,0.1313609927892685,0.1316239982843399,0.11213400214910507,0.11692000180482864,886686,0.0,0.0
2024-04-10 00:00:00+00:00,0.11692000180482864,0.11723899841308594,0.10910499840974808,0.112574003636837,719611,0.0,0.0
2024-04-11 00:00:00+00:00,0.112574003636837,0.11758600175380707,0.11199299991130829,0.1159600019454956,606088,0.0,0.0
2024-04-12 00:00:00+00:00,0.1159219965338707,0.11916899681091309,0.09477999806404114,0.0975010022521019,634348,0.0,0.0
2024-04-13 00:00:00+00:00,0.0975010022521019,0.10494200140237808,0.07851699739694595,0.08930300176143646,886493,0.0,0.0
2024-04-14 00:00:00+00:00,0.08898399770259857,0.09573700278997421,0.08508399873971939,0.0956910029053688,600162,0.0,0.0
2024-04-15 00:00:00+00:00,0.09569499641656876,0.10006999969482422,0.08747100085020065,0.08916900306940079,585658,0.0,0.0
2024-04-16 00:00:00+00:00,0.08918199688196182,0.0901160016655922,0.08421099931001663,0.08446100354194641,465450,0.0,0.0
2024-04-17 00:00:00+00:00,0.08446100354194641,0.08486399799585342,0.07830099761486053,0.08089499920606613,539415,0.0,0.0
2024-04-18 00:00:00+00:00,0.08089099824428558,0.08935099840164185,0.08017099648714066,0.08540999889373779,458304,0.0,0.0
2024-04-19 00:00:00+00:00,0.08541399985551834,0.09311600029468536,0.07909400016069412,0.08754800260066986,546015,0.0,0.0
2024-04-20 00:00:00+00:00,0.08754999935626984,0.09817799925804138,0.08617600053548813,0.09783100336790085,467701,0.0,0.0
2024-04-21 00:00:00+00:00,0.09785500168800354,0.1001100018620491,0.09155700355768204,0.09258600324392319,475986,0.0,0.0
2024-04-22 00:00:00+00:00,0.09255500137805939,0.09637200087308884,0.09140200167894363,0.09492100030183792,468557,0.0,0.0
2024-04-23 00:00:00+00:00,0.0947989970445633,0.09634999930858612,0.0869780033826828,0.08733399957418442,456458,0.0,0.0
2024-04-24 00:00:00+00:00,0.08733399957418442,0.09236299991607666,0.08629299700260162,0.08702699840068817,483407,0.0,0.0
2024-04-25 00:00:00+00:00,0.08703000098466873,0.08720800280570984,0.07983200252056122,0.08518999814987183,473813,0.0,0.0
2024-04-26 00:00:00+00:00,0.08518999814987183,0.08638899773359299,0.08118300139904022,0.08171000331640244,401192,0.0,0.0
2024-04-27 00:00:00+00:00,0.08169200271368027,0.08171000331640244,0.07214000076055527,0.07402700185775757,517690,0.0,0.0
2024-04-28 00:00:00+00:00,0.07402700185775757,0.07716599851846695,0.06853099912405014,0.07394900172948837,772416,0.0,0.0
2024-04-29 00:00:00+00:00,0.07397499680519104,0.07427199929952621,0.06870599836111069,0.07329300045967102,508445,0.0,0.0
2024-04-30 00:00:00+00:00,0.073294997215271,0.07817800343036652,0.06762699782848358,0.06887300312519073,525890,0.0,0.0
2024-05-01 00:00:00+00:00,0.0688679963350296,0.07306600362062454,0.06704899668693542,0.07069999724626541,484633,0.0,0.0
2024-05-02 00:00:00+00:00,0.07069999724626541,0.07365699857473373,0.06909999996423721,0.07210300117731094,335403,0.0,0.0
2024-05-03 00:00:00+00:00,0.07210300117731094,0.07752099633216858,0.07064300030469894,0.07722699642181396,489066,0.0,0.0
2024-05-04 00:00:00+00:00,0.07722800225019455,0.08067099750041962,0.07666800171136856,0.08024100214242935,406022,0.0,0.0
2024-05-05 00:00:00+00:00,0.08019799739122391,0.08065299689769745,0.07689200341701508,0.07833000272512436,392145,0.0,0.0
2024-05-06 00:00:00+00:00,0.07833000272512436,0.0817670002579689,0.07632099837064743,0.07862000167369843,478077,0.0,0.0
2024-05-07 00:00:00+00:00,0.07862000167369843,0.07873299717903137,0.07331600040197372,0.07468699663877487,372596,0.0,0.0
2024-05-08 00:00:00+00:00,0.07468699663877487,0.074692003428936,0.0656839981675148,0.06588499993085861,427156,0.0,0.0
2024-05-09 00:00:00+00:00,0.06588499993085861,0.06939099729061127,0.06541699916124344,0.06869599968194962,413453,0.0,0.0
2024-05-10 00:00:00+00:00,0.0686969980597496,0.06917399913072586,0.06530600041151047,0.06578599661588669,338994,0.0,0.0
2024-05-11 00:00:00+00:00,0.06578599661588669,0.06600599735975266,0.0637969970703125,0.0638749971985817,375579,0.0,0.0
2024-05-12 00:00:00+00:00,0.06387399882078171,0.06792599707841873,0.06373699754476547,0.06458199769258499,385956,0.0,0.0
2024-05-13 00:00:00+00:00,0.06458199769258499,0.06955700367689133,0.06331700086593628,0.06656099855899811,425287,0.0,0.0
2024-05-14 00:00:00+00:00,0.06656099855899811,0.06706099957227707,0.06131700053811073,0.061955999583005905,382265,0.0,0.0
2024-05-15 00:00:00+00:00,0.061955999583005905,0.06741199642419815,0.06150899827480316,0.06698700040578842,498802,0.0,0.0
2024-05-16 00:00:00+00:00,0.06699000298976898,0.06859900057315826,0.06316100060939789,0.06338399648666382,411598,0.0,0.0
2024-05-17 00:00:00+00:00,0.06338399648666382,0.06373599916696548,0.06015700101852417,0.06371700018644333,491127,0.0,0.0
2024-05-18 00:00:00+00:00,0.06371700018644333,0.06442999839782715,0.05928000062704086,0.059801001101732254,406425,0.0,0.0
2024-05-19 00:00:00+00:00,0.05980199947953224,0.060766998678445816,0.05854799970984459,0.05876300111413002,353853,0.0,0.0
2024-05-20 00:00:00+00:00,0.05876399949193001,0.06395400315523148,0.05540499836206436,0.0627409964799881,495673,0.0,0.0
2024-05-21 00:00:00+00:00,0.06273999810218811,0.06412599980831146,0.06183899939060211,0.062275998294353485,367803,0.0,0.0
2024-05-22 00:00:00+00:00,0.062275998294353485,0.062460001558065414,0.05675100162625313,0.05890199914574623,484708,0.0,0.0
2024-05-23 00:00:00+00:00,0.05890199914574623,0.06194999814033508,0.056933000683784485,0.057158999145030975,394016,0.0,0.0
2024-05-24 00:00:00+00:00,0.05716099962592125,0.06018200144171715,0.0563649982213974,0.05831100046634674,410300,0.0,0.0
2024-05-25 00:00:00+00:00,0.05831100046634674,0.060141999274492264,0.057721998542547226,0.05905799940228462,372769,0.0,0.0
2024-05-26 00:00:00+00:00,0.05905799940228462,0.059238001704216,0.05635499954223633,0.05654200166463852,351283,0.0,0.0
2024-05-27 00:00:00+00:00,0.05654200166463852,0.06713800132274628,0.05492899939417839,0.0654119998216629,571120,0.0,0.0
2024-05-28 00:00:00+00:00,0.0654119998216629,0.07625699788331985,0.05883700028061867,0.06964100152254105,787571,0.0,0.0
2024-05-29 00:00:00+00:00,0.06964100152254105,0.07174000144004822,0.065249003469944,0.06648900359869003,440196,0.0,0.0
2024-05-30 00:00:00+00:00,0.06648900359869003,0.06652899831533432,0.06128900125622749,0.06189899891614914,382299,0.0,0.0
2024-05-31 00:00:00+00:00,0.06189800053834915,0.06246599927544594,0.059438999742269516,0.06024400144815445,364123,0.0,0.0
2024-06-01 00:00:00+00:00,0.06024400144815445,0.06457699835300446,0.05725599825382233,0.06329400092363358,454745,0.0,0.0
2024-06-02 00:00:00+00:00,0.06329300254583359,0.06853999942541122,0.061149999499320984,0.06600400060415268,513167,0.0,0.0
2024-06-03 00:00:00+00:00,0.06599300354719162,0.07480700314044952,0.06412500143051147,0.06858699768781662,655664,0.0,0.0
2024-06-04 00:00:00+00:00,0.06858699768781662,0.06999299675226212,0.06573200225830078,0.0682239979505539,421940,0.0,0.0
2024-06-05 00:00:00+00:00,0.0682239979505539,0.06975899636745453,0.0642549991607666,0.0651020035147667,459166,0.0,0.0
2024-06-06 00:00:00+00:00,0.0651020035147667,0.06556600332260132,0.06027299910783768,0.062105998396873474,532329,0.0,0.0
2024-06-07 00:00:00+00:00,0.062102001160383224,0.06254299730062485,0.05437599867582321,0.0570559985935688,460213,0.0,0.0
2024-06-08 00:00:00+00:00,0.057055000215768814,0.058111999183893204,0.05521300062537193,0.05521300062537193,398426,0.0,0.0
2024-06-09 00:00:00+00:00,0.055215999484062195,0.05799200013279915,0.05465799942612648,0.057360000908374786,374523,0.0,0.0
2024-06-10 00:00:00+00:00,0.057360000908374786,0.05764999985694885,0.05305499956011772,0.05362199991941452,376353,0.0,0.0
2024-06-11 00:00:00+00:00,0.053619999438524246,0.05547599866986275,0.049956001341342926,0.051865000277757645,418348,0.0,0.0
2024-06-12 00:00:00+00:00,0.051867999136447906,0.0567919984459877,0.050436001271009445,0.05341799929738045,465618,0.0,0.0
2024-06-13 00:00:00+00:00,0.05343500152230263,0.053589001297950745,0.05070799961686134,0.05168300122022629,404000,0.0,0.0
2024-06-14 00:00:00+00:00,0.051681999117136,0.05284800007939339,0.04904099926352501,0.049936000257730484,382565,0.0,0.0
2024-06-15 00:00:00+00:00,0.049936000257730484,0.05235400050878525,0.04941000044345856,0.05219100043177605,357429,0.0,0.0
2024-06-16 00:00:00+00:00,0.05218999832868576,0.05324700102210045,0.051061000674963,0.052014999091625214,357267,0.0,0.0
2024-06-17 00:00:00+00:00,0.052014999091625214,0.052956998348236084,0.04976499825716019,0.05039199814200401,432263,0.0,0.0
2024-06-18 00:00:00+00:00,0.05038600042462349,0.05068499967455864,0.04404599964618683,0.046939000487327576,417526,0.0,0.0
2024-06-19 00:00:00+00:00,0.04692300036549568,0.05011000111699104,0.04634900018572807,0.049688998609781265,408403,0.0,0.0
2024-06-20 00:00:00+00:00,0.049688998609781265,0.0565669983625412,0.04890500009059906,0.05492199957370758,456471,0.0,0.0
2024-06-21 00:00:00+00:00,0.05492199957370758,0.05648700147867203,0.05171699821949005,0.05290599912405014,391094,0.0,0.0
2024-06-22 00:00:00+00:00,0.05290199816226959,0.05314100161194801,0.04818199947476387,0.049323998391628265,368033,0.0,0.0
2024-06-23 00:00:00+00:00,0.04932300001382828,0.05139100179076195,0.04900699853897095,0.04975299909710884,341087,0.0,0.0
2024-06-24 00:00:00+00:00,0.04975400120019913,0.050018999725580215,0.04730900004506111,0.04921500012278557,371762,0.0,0.0
2024-06-25 00:00:00+00:00,0.04921400174498558,0.05586199834942818,0.049199000000953674,0.053210001438856125,425377,0.0,0.0
2024-06-26 00:00:00+00:00,0.05320899933576584,0.05453500151634216,0.05122600123286247,0.05287899821996689,403867,0.0,0.0
2024-06-27 00:00:00+00:00,0.0528779998421669,0.05333700031042099,0.05025999993085861,0.051357999444007874,365056,0.0,0.0
2024-06-28 00:00:00+00:00,0.05135900154709816,0.05357399955391884,0.049584999680519104,0.04986400157213211,340623,0.0,0.0
2024-06-29 00:00:00+00:00,0.049862999469041824,0.05247800052165985,0.0496629998087883,0.051545001566410065,357666,0.0,0.0
2024-06-30 00:00:00+00:00,0.051545001566410065,0.05171699821949005,0.050682999193668365,0.05132199823856354,338691,0.0,0.0
2024-07-01 00:00:00+00:00,0.05132199823856354,0.052111998200416565,0.049991998821496964,0.05114400014281273,389561,0.0,0.0
2024-07-02 00:00:00+00:00,0.05114400014281273,0.056007999926805496,0.05004499852657318,0.05558200180530548,510664,0.0,0.0
2024-07-03 00:00:00+00:00,0.05598900094628334,0.05603199824690819,0.04878700152039528,0.049306999891996384,365698,0.0,0.0
2024-07-04 00:00:00+00:00,0.04930499941110611,0.050599001348018646,0.04453599825501442,0.045458000153303146,364022,0.0,0.0
2024-07-05 00:00:00+00:00,0.04544299840927124,0.0455549992620945,0.040369998663663864,0.04444900155067444,432359,0.0,0.0
2024-07-06 00:00:00+00:00,0.04444799944758415,0.04769400134682655,0.04340200126171112,0.04655899852514267,374765,0.0,0.0
2024-07-07 00:00:00+00:00,0.04656299948692322,0.047189000993967056,0.04370199888944626,0.0445609986782074,354677,0.0,0.0
2024-07-08 00:00:00+00:00,0.044562000781297684,0.0460750013589859,0.0423550009727478,0.04358899965882301,378896,0.0,0.0
2024-07-09 00:00:00+00:00,0.043595001101493835,0.04429100081324577,0.042367998510599136,0.043368998914957047,352283,0.0,0.0
2024-07-10 00:00:00+00:00,0.04336800053715706,0.04452599957585335,0.04244999960064888,0.04338499903678894,359537,0.0,0.0
2024-07-11 00:00:00+00:00,0.043386999517679214,0.04388900101184845,0.04192499816417694,0.042514998465776443,327704,0.0,0.0
2024-07-12 00:00:00+00:00,0.04251699894666672,0.04260599985718727,0.03999999910593033,0.04224700108170509,346531,0.0,0.0
2024-07-13 00:00:00+00:00,0.042249999940395355,0.04276299849152565,0.04172300174832344,0.04172300174832344,351514,0.0,0.0
2024-07-14 00:00:00+00:00,0.04173099994659424,0.042135000228881836,0.040449000895023346,0.040674999356269836,351495,0.0,0.0
2024-07-15 00:00:00+00:00,0.040674999356269836,0.04759100079536438,0.040674999356269836,0.04688100144267082,449052,0.0,0.0
2024-07-16 00:00:00+00:00,0.0468829981982708,0.049653999507427216,0.04628000035881996,0.0467660017311573,386579,0.0,0.0
2024-07-17 00:00:00+00:00,0.0467660017311573,0.04687400162220001,0.04360799863934517,0.04475399851799011,406479,0.0,0.0
2024-07-18 00:00:00+00:00,0.044762998819351196,0.045187998563051224,0.04144199937582016,0.04157000035047531,348919,0.0,0.0
2024-07-19 00:00:00+00:00,0.041568998247385025,0.042785998433828354,0.04094700142741203,0.04253799840807915,401461,0.0,0.0
2024-07-20 00:00:00+00:00,0.042500998824834824,0.04300599917769432,0.041345998644828796,0.042615000158548355,396543,0.0,0.0
2024-07-21 00:00:00+00:00,0.042615000158548355,0.044119998812675476,0.04101099818944931,0.04386499896645546,327527,0.0,0.0
2024-07-22 00:00:00+00:00,0.04386499896645546,0.04433799907565117,0.04185999929904938,0.04231400042772293,356010,0.0,0.0
2024-07-23 00:00:00+00:00,0.04231400042772293,0.04255999997258186,0.040463998913764954,0.04081200063228607,360285,0.0,0.0
2024-07-24 00:00:00+00:00,0.040810998529195786,0.04200400039553642,0.04052099958062172,0.041579000651836395,380393,0.0,0.0
2024-07-25 00:00:00+00:00,0.041579000651836395,0.04157999902963638,0.04012899845838547,0.040132999420166016,336135,0.0,0.0
2024-07-26 00:00:00+00:00,0.040132999420166016,0.0418040007352829,0.040132999420166016,0.04161500185728073,372912,0.0,0.0
2024-07-27 00:00:00+00:00,0.04161500185728073,0.0421609990298748,0.04147399961948395,0.04166800156235695,331049,0.0,0.0
2024-07-28 00:00:00+00:00,0.04166800156235695,0.042027998715639114,0.041012998670339584,0.04112600162625313,343773,0.0,0.0
2024-07-29 00:00:00+00:00,0.04112600162625313,0.042511001229286194,0.04112600162625313,0.04223199933767319,338216,0.0,0.0
2024-07-30 00:00:00+00:00,0.04223199933767319,0.042938001453876495,0.040421001613140106,0.040713999420404434,334311,0.0,0.0
2024-07-31 00:00:00+00:00,0.040713999420404434,0.041196998208761215,0.04045499861240387,0.040456999093294144,320731,0.0,0.0
2024-08-01 00:00:00+00:00,0.040456999093294144,0.04071599990129471,0.039608001708984375,0.04005099833011627,323413,0.0,0.0
2024-08-02 00:00:00+00:00,0.04005099833011627,0.041019000113010406,0.03771200031042099,0.03771200031042099,323103,0.0,0.0
2024-08-03 00:00:00+00:00,0.03771200031042099,0.038458000868558884,0.03558799996972084,0.03593200072646141,318957,0.0,0.0
2024-08-04 00:00:00+00:00,0.03593200072646141,0.036111000925302505,0.03263600170612335,0.03294600173830986,353328,0.0,0.0
2024-08-05 00:00:00+00:00,0.03294600173830986,0.03336799889802933,0.028006000444293022,0.032958999276161194,440219,0.0,0.0
2024-08-06 00:00:00+00:00,0.03295699879527092,0.03821999952197075,0.032951999455690384,0.03741699829697609,395298,0.0,0.0
2024-08-07 00:00:00+00:00,0.03760400041937828,0.0386199988424778,0.03516000136733055,0.03516000136733055,287219,0.0,0.0
2024-08-08 00:00:00+00:00,0.03516000136733055,0.04160299897193909,0.03464199975132942,0.04157700017094612,387007,0.0,0.0
2024-08-09 00:00:00+00:00,0.04157700017094612,0.04218899831175804,0.03771200031042099,0.038065001368522644,326692,0.0,0.0
2024-08-10 00:00:00+00:00,0.038065001368522644,0.03943299874663353,0.037985000759363174,0.03921400010585785,305646,0.0,0.0
2024-08-11 00:00:00+00:00,0.03921400010585785,0.039340998977422714,0.034297000616788864,0.034501999616622925,322761,0.0,0.0
2024-08-12 00:00:00+00:00,0.034501999616622925,0.0370279997587204,0.034168001264333725,0.03508799895644188,326330,0.0,0.0
2024-08-13 00:00:00+00:00,0.03508799895644188,0.03624600172042847,0.03466999903321266,0.035780999809503555,331866,0.0,0.0
2024-08-14 00:00:00+00:00,0.035780999809503555,0.036341000348329544,0.033987998962402344,0.034359999001026154,344874,0.0,0.0
2024-08-15 00:00:00+00:00,0.034359999001026154,0.034536998718976974,0.033440001308918,0.03374600037932396,251574,0.0,0.0
2024-08-16 00:00:00+00:00,0.03375500068068504,0.03393099829554558,0.032878998667001724,0.033034998923540115,203019,0.0,0.0
2024-08-17 00:00:00+00:00,0.033034998923540115,0.03313999995589256,0.03232799842953682,0.032582998275756836,220092,0.0,0.0
2024-08-18 00:00:00+00:00,0.032582998275756836,0.0345270000398159,0.03247100114822388,0.03385299816727638,323781,0.0,0.0
2024-08-19 00:00:00+00:00,0.03385299816727638,0.03515100106596947,0.032878000289201736,0.03515100106596947,355633,0.0,0.0
2024-08-20 00:00:00+00:00,0.03515100106596947,0.03590400144457817,0.03418700024485588,0.034519001841545105,233590,0.0,0.0
2024-08-21 00:00:00+00:00,0.034414999186992645,0.03523600101470947,0.03413999825716019,0.03464699909090996,251298,0.0,0.0
2024-08-22 00:00:00+00:00,0.03464600071310997,0.03551600128412247,0.0346359983086586,0.03473399952054024,201541,0.0,0.0
2024-08-23 00:00:00+00:00,0.03473399952054024,0.03807299956679344,0.034657999873161316,0.03788100183010101,349672,0.0,0.0
2024-08-24 00:00:00+00:00,0.03788100183010101,0.039480000734329224,0.03771600127220154,0.03936599940061569,324813,0.0,0.0
2024-08-25 00:00:00+00:00,0.03936599940061569,0.03951700031757355,0.03853600099682808,0.03927600011229515,322058,0.0,0.0
2024-08-26 00:00:00+00:00,0.03927600011229515,0.04188099876046181,0.038286998867988586,0.04044099897146225,366496,0.0,0.0
2024-08-27 00:00:00+00:00,0.04044099897146225,0.04068500176072121,0.03748200088739395,0.037512000650167465,298861,0.0,0.0
2024-08-28 00:00:00+00:00,0.03752300143241882,0.03777499869465828,0.036563001573085785,0.036563001573085785,332048,0.0,0.0
2024-08-29 00:00:00+00:00,0.036563001573085785,0.03711999952793121,0.035659000277519226,0.03700200095772743,335511,0.0,0.0
2024-08-30 00:00:00+00:00,0.03700200095772743,0.03711799904704094,0.034147001802921295,0.034901998937129974,334793,0.0,0.0
2024-08-31 00:00:00+00:00,0.034901998937129974,0.034995000809431076,0.031369999051094055,0.03358500078320503,385483,0.0,0.0
2024-09-01 00:00:00+00:00,0.03358500078320503,0.03391600027680397,0.03275100141763687,0.032760001718997955,321340,0.0,0.0
2024-09-02 00:00:00+00:00,0.032760001718997955,0.03304300084710121,0.03246799856424332,0.032568998634815216,312679,0.0,0.0
2024-09-03 00:00:00+00:00,0.032568998634815216,0.036639001220464706,0.03248099982738495,0.03468099981546402,386258,0.0,0.0
2024-09-04 00:00:00+00:00,0.03468000143766403,0.03476399928331375,0.032889001071453094,0.0332150012254715,321638,0.0,0.0
2024-09-05 00:00:00+00:00,0.0332150012254715,0.03332100063562393,0.03233399987220764,0.0325470007956028,317929,0.0,0.0
2024-09-06 00:00:00+00:00,0.03254599869251251,0.03408600017428398,0.032269999384880066,0.0335099995136261,327372,0.0,0.0
2024-09-07 00:00:00+00:00,0.0335099995136261,0.0364609993994236,0.03292100131511688,0.036350999027490616,337020,0.0,0.0
2024-09-08 00:00:00+00:00,0.036350999027490616,0.039381999522447586,0.036242999136447906,0.03743499889969826,367273,0.0,0.0
2024-09-09 00:00:00+00:00,0.03743499889969826,0.04056699946522713,0.037349000573158264,0.0392099991440773,342681,0.0,0.0
2024-09-10 00:00:00+00:00,0.0392099991440773,0.04105300083756447,0.03901899978518486,0.04059299826622009,327815,0.0,0.0
2024-09-11 00:00:00+00:00,0.04059299826622009,0.04069700092077255,0.03650999814271927,0.03708399832248688,327084,0.0,0.0
2024-09-12 00:00:00+00:00,0.03708399832248688,0.039928000420331955,0.036056999117136,0.03982599824666977,355494,0.0,0.0
2024-09-13 00:00:00+00:00,0.03982599824666977,0.040578000247478485,0.038127999752759933,0.039889998733997345,256455,0.0,0.0
2024-09-14 00:00:00+00:00,0.03989100083708763,0.040428001433610916,0.03876499831676483,0.040247999131679535,298499,0.0,0.0
2024-09-15 00:00:00+00:00,0.04024599865078926,0.04044700041413307,0.03666999936103821,0.03697900101542473,320323,0.0,0.0
2024-09-16 00:00:00+00:00,0.03697900101542473,0.03827600181102753,0.03641099855303764,0.03730500116944313,333625,0.0,0.0
2024-09-17 00:00:00+00:00,0.03730500116944313,0.03884899988770485,0.036688998341560364,0.03855999931693077,203251,0.0,0.0
2024-09-18 00:00:00+00:00,0.03855999931693077,0.03862399980425835,0.0377499982714653,0.03806599974632263,288663,0.0,0.0
2024-09-19 00:00:00+00:00,0.03806599974632263,0.04287999868392944,0.03798599913716316,0.042167000472545624,389851,0.0,0.0
2024-09-20 00:00:00+00:00,0.042167000472545624,0.042187999933958054,0.039827000349760056,0.040438998490571976,321350,0.0,0.0
2024-09-21 00:00:00+00:00,0.040442001074552536,0.044050998985767365,0.0403439998626709,0.04372800141572952,323415,0.0,0.0
2024-09-22 00:00:00+00:00,0.04372800141572952,0.04583900049328804,0.04363099858164787,0.04375600069761276,388758,0.0,0.0
2024-09-23 00:00:00+00:00,0.04375600069761276,0.04406699910759926,0.04259100183844566,0.04306500032544136,328694,0.0,0.0
2024-09-24 00:00:00+00:00,0.04306500032544136,0.04336300119757652,0.04081699997186661,0.041172001510858536,422081,0.0,0.0
2024-09-25 00:00:00+00:00,0.041168998926877975,0.04120200127363205,0.03861699998378754,0.03910699859261513,223761,0.0,0.0
2024-09-26 00:00:00+00:00,0.03910699859261513,0.040773000568151474,0.03832099959254265,0.04031800106167793,407017,0.0,0.0
2024-09-27 00:00:00+00:00,0.04031800106167793,0.042621999979019165,0.04020899906754494,0.04238799959421158,400577,0.0,0.0
2024-09-28 00:00:00+00:00,0.04238799959421158,0.044822998344898224,0.04175100103020668,0.042670998722314835,307510,0.0,0.0
2024-09-29 00:00:00+00:00,0.04267299920320511,0.042681001126766205,0.04058000072836876,0.04221599921584129,261408,0.0,0.0
2024-09-30 00:00:00+00:00,0.04221599921584129,0.04223399981856346,0.04045400023460388,0.04077799990773201,307661,0.0,0.0
2024-10-01 00:00:00+00:00,0.04077799990773201,0.04091000184416771,0.03654300048947334,0.03678299859166145,362131,0.0,0.0
2024-10-02 00:00:00+00:00,0.03678299859166145,0.03796299919486046,0.035773999989032745,0.03585800155997276,295431,0.0,0.0
2024-10-03 00:00:00+00:00,0.03585699945688248,0.03778399899601936,0.03486299887299538,0.03579999879002571,325366,0.0,0.0
2024-10-04 00:00:00+00:00,0.03579999879002571,0.038088999688625336,0.03479599952697754,0.0353659987449646,331437,0.0,0.0
2024-10-05 00:00:00+00:00,0.03536999970674515,0.039379000663757324,0.03529300168156624,0.03542599827051163,314923,0.0,0.0
2024-10-06 00:00:00+00:00,0.03542599827051163,0.03581700101494789,0.034547001123428345,0.034869998693466187,322144,0.0,0.0
2024-10-07 00:00:00+00:00,0.034869998693466187,0.03751299902796745,0.03461499884724617,0.035677000880241394,346929,0.0,0.0
2024-10-08 00:00:00+00:00,0.035677000880241394,0.03572700172662735,0.03306800127029419,0.03366899862885475,355163,0.0,0.0
2024-10-09 00:00:00+00:00,0.03366899862885475,0.033799998462200165,0.03161200135946274,0.03199699893593788,374131,0.0,0.0
2024-10-10 00:00:00+00:00,0.03199699893593788,0.034598998725414276,0.03141200169920921,0.032600000500679016,391859,0.0,0.0
2024-10-11 00:00:00+00:00,0.032590001821517944,0.035645999014377594,0.031210999935865402,0.03476500138640404,410553,0.0,0.0
2024-10-12 00:00:00+00:00,0.03476500138640404,0.03558899834752083,0.03449700027704239,0.03495299816131592,345522,0.0,0.0
2024-10-13 00:00:00+00:00,0.03495299816131592,0.03521199896931648,0.03295399993658066,0.033229000866413116,309994,0.0,0.0
2024-10-14 00:00:00+00:00,0.033229000866413116,0.03551499918103218,0.03288799896836281,0.03430899977684021,351595,0.0,0.0
2024-10-15 00:00:00+00:00,0.03430899977684021,0.03448000177741051,0.032384999096393585,0.033431001007556915,374155,0.0,0.0
2024-10-16 00:00:00+00:00,0.03343600034713745,0.03750099986791611,0.031697001308202744,0.03534200042486191,475789,0.0,0.0
2024-10-17 00:00:00+00:00,0.03534200042486191,0.03579999879002571,0.033569999039173126,0.034961998462677,347016,0.0,0.0
2024-10-18 00:00:00+00:00,0.03500699996948242,0.03505299985408783,0.032676998525857925,0.03347000107169151,362959,0.0,0.0
2024-10-19 00:00:00+00:00,0.03347500041127205,0.034240998327732086,0.03323199972510338,0.033303000032901764,322381,0.0,0.0
2024-10-20 00:00:00+00:00,0.033302001655101776,0.04011800140142441,0.03324899822473526,0.0398080013692379,467328,0.0,0.0
2024-10-21 00:00:00+00:00,0.0398080013692379,0.04008699953556061,0.03609199821949005,0.036122001707553864,340291,0.0,0.0
2024-10-22 00:00:00+00:00,0.036122001707553864,0.038051001727581024,0.03562900051474571,0.03761399909853935,352849,0.0,0.0
2024-10-23 00:00:00+00:00,0.03763600066304207,0.04001900181174278,0.03751799836754799,0.03962299972772598,407572,0.0,0.0
2024-10-24 00:00:00+00:00,0.04139399901032448,0.04151400178670883,0.03819900006055832,0.0390780009329319,344659,0.0,0.0
2024-10-25 00:00:00+00:00,0.0390780009329319,0.03915899991989136,0.03370099887251854,0.03372599929571152,311329,0.0,0.0
2024-10-26 00:00:00+00:00,0.03372599929571152,0.03509499877691269,0.03371400013566017,0.03407200053334236,314724,0.0,0.0
2024-10-27 00:00:00+00:00,0.034067001193761826,0.038058001548051834,0.033907998353242874,0.034908000379800797,360774,0.0,0.0
2024-10-28 00:00:00+00:00,0.034898001700639725,0.03636299818754196,0.033805001527071,0.0350399985909462,343640,0.0,0.0
2024-10-29 00:00:00+00:00,0.0350399985909462,0.037487998604774475,0.03500499948859215,0.037046998739242554,350353,0.0,0.0
2024-10-30 00:00:00+00:00,0.037046998739242554,0.03818399831652641,0.03557400032877922,0.03589000180363655,318163,0.0,0.0
2024-10-31 00:00:00+00:00,0.03589000180363655,0.036249998956918716,0.033229999244213104,0.03490399941802025,299879,0.0,0.0
2024-11-01 00:00:00+00:00,0.03490399941802025,0.03757200017571449,0.03324799984693527,0.035999998450279236,355504,0.0,0.0
2024-11-02 00:00:00+00:00,0.035999998450279236,0.04159700125455856,0.03507300093770027,0.03883599862456322,405581,0.0,0.0
