TIMESTAMP,QUO_OPEN_PRICE_USD,QUO_HIGH_PRICE_USD,QUO_LOW_PRICE_USD,QUO_CLOSE_PRICE_USD,QUO_VOLUME_USD,QUO_DIVIDENDS_USD,QUO_STOCK_SPLITS_USD
2024-07-29 00:00:00+00:00,0.003938999958336353,0.003938999958336353,0.0033839999232441187,0.003392999991774559,2138,0.0,0.0
2024-07-30 00:00:00+00:00,0.003392999991774559,0.003392999991774559,0.0027979998849332333,0.0027989998925477266,3907,0.0,0.0
2024-07-31 00:00:00+00:00,0.0027989998925477266,0.002828999888151884,0.002788000041618943,0.0028180000372231007,1080,0.0,0.0
2024-08-01 00:00:00+00:00,0.0028180000372231007,0.0028180000372231007,0.0027920000720769167,0.0027920000720769167,463,0.0,0.0
2024-08-02 00:00:00+00:00,0.0027920000720769167,0.00304599991068244,0.0027489999774843454,0.0027890000492334366,2979,0.0,0.0
2024-08-03 00:00:00+00:00,0.0027890000492334366,0.0027890000492334366,0.002767000114545226,0.002767000114545226,71,0.0,0.0
2024-08-04 00:00:00+00:00,0.002767000114545226,0.002767000114545226,0.002733000088483095,0.0027580000460147858,380,0.0,0.0
2024-08-05 00:00:00+00:00,0.0027580000460147858,0.0027580000460147858,0.002681999932974577,0.0027069998905062675,727,0.0,0.0
2024-08-06 00:00:00+00:00,0.0027069998905062675,0.0027069998905062675,0.0025420000310987234,0.0025730000343173742,1726,0.0,0.0
2024-08-07 00:00:00+00:00,0.0025730000343173742,0.0025730000343173742,0.0025220001116394997,0.0025220001116394997,233,0.0,0.0
2024-08-08 00:00:00+00:00,0.0025220001116394997,0.0025220001116394997,0.002368000103160739,0.0023719999007880688,852,0.0,0.0
2024-08-09 00:00:00+00:00,0.0023719999007880688,0.0023769999388605356,0.002368000103160739,0.0023690001107752323,395,0.0,0.0
2024-08-10 00:00:00+00:00,0.0023690001107752323,0.0023690001107752323,0.002346999943256378,0.002346999943256378,376,0.0,0.0
2024-08-11 00:00:00+00:00,0.002346999943256378,0.0023789999540895224,0.002346999943256378,0.0023789999540895224,549,0.0,0.0
2024-08-12 00:00:00+00:00,0.0023789999540895224,0.0023789999540895224,0.0023449999280273914,0.0023690001107752323,1177,0.0,0.0
2024-08-13 00:00:00+00:00,0.0023690001107752323,0.002380999969318509,0.0023320000618696213,0.002343999920412898,738,0.0,0.0
2024-08-14 00:00:00+00:00,0.002343999920412898,0.002363000065088272,0.0023399998899549246,0.0023429999127984047,293,0.0,0.0
2024-08-15 00:00:00+00:00,0.0023429999127984047,0.0023429999127984047,0.002205000026151538,0.002228999976068735,1052,0.0,0.0
2024-08-16 00:00:00+00:00,0.002228999976068735,0.002228999976068735,0.0021860001143068075,0.0021860001143068075,248,0.0,0.0
2024-08-17 00:00:00+00:00,0.0021860001143068075,0.0021860001143068075,0.002177000045776367,0.002177000045776367,20,0.0,0.0
2024-08-18 00:00:00+00:00,0.002177000045776367,0.002193999942392111,0.0021619999315589666,0.0021619999315589666,388,0.0,0.0
2024-08-19 00:00:00+00:00,0.0021619999315589666,0.0021699999924749136,0.0021250001154839993,0.002136999974027276,521,0.0,0.0
2024-08-20 00:00:00+00:00,0.002136999974027276,0.00215000007301569,0.0021150000393390656,0.0021460000425577164,698,0.0,0.0
2024-08-21 00:00:00+00:00,0.0021550001110881567,0.0021550001110881567,0.0020699999295175076,0.002078999998047948,1244,0.0,0.0
2024-08-22 00:00:00+00:00,0.002078999998047948,0.0020979999098926783,0.0020779999904334545,0.0020830000285059214,330,0.0,0.0
2024-08-23 00:00:00+00:00,0.0020830000285059214,0.0020830000285059214,0.0020550000481307507,0.002068999921903014,598,0.0,0.0
2024-08-24 00:00:00+00:00,0.002068999921903014,0.0020840000361204147,0.002056000055745244,0.002067999914288521,500,0.0,0.0
2024-08-25 00:00:00+00:00,0.002067999914288521,0.002088000066578388,0.002056000055745244,0.002056000055745244,448,0.0,0.0
2024-08-26 00:00:00+00:00,0.002056000055745244,0.002056000055745244,0.001832999987527728,0.0019480000482872128,2503,0.0,0.0
2024-08-27 00:00:00+00:00,0.0019480000482872128,0.0020469999872148037,0.0019480000482872128,0.0020089999306946993,989,0.0,0.0
2024-08-28 00:00:00+00:00,0.0020089999306946993,0.002096999902278185,0.0020089999306946993,0.0020800000056624413,1094,0.0,0.0
2024-08-29 00:00:00+00:00,0.0020800000056624413,0.0022330000065267086,0.0020630001090466976,0.0020630001090466976,1976,0.0,0.0
2024-08-30 00:00:00+00:00,0.0020630001090466976,0.0020699999295175076,0.0019280000124126673,0.0019839999731630087,1166,0.0,0.0
2024-08-31 00:00:00+00:00,0.0019839999731630087,0.002002999885007739,0.0018789999885484576,0.0019650000613182783,1004,0.0,0.0
2024-09-01 00:00:00+00:00,0.0019650000613182783,0.001984999980777502,0.0019460000330582261,0.0019529999699443579,388,0.0,0.0
2024-09-02 00:00:00+00:00,0.0019529999699443579,0.0019529999699443579,0.001917000045068562,0.0019290000200271606,378,0.0,0.0
2024-09-03 00:00:00+00:00,0.0019290000200271606,0.0019330000504851341,0.0017770000267773867,0.0018090000376105309,954,0.0,0.0
2024-09-04 00:00:00+00:00,0.0018090000376105309,0.0018110000528395176,0.0017529999604448676,0.0017679999582469463,477,0.0,0.0
2024-09-05 00:00:00+00:00,0.0017679999582469463,0.0018629999831318855,0.0017559999832883477,0.0018479999853298068,1388,0.0,0.0
2024-09-06 00:00:00+00:00,0.0018479999853298068,0.0018579999450594187,0.0018189999973401427,0.0018520000157877803,1698,0.0,0.0
2024-09-07 00:00:00+00:00,0.0018520000157877803,0.0018520000157877803,0.0018309999722987413,0.00184299994725734,375,0.0,0.0
2024-09-08 00:00:00+00:00,0.00184299994725734,0.0018560000462457538,0.0018220000201836228,0.001854000031016767,708,0.0,0.0
2024-09-09 00:00:00+00:00,0.001854000031016767,0.0018579999450594187,0.0018230000277981162,0.001832999987527728,880,0.0,0.0
2024-09-10 00:00:00+00:00,0.001832999987527728,0.0018449999624863267,0.0017760000191628933,0.0018090000376105309,790,0.0,0.0
2024-09-11 00:00:00+00:00,0.0018090000376105309,0.0018090000376105309,0.0017269999952986836,0.0017480000387877226,835,0.0,0.0
2024-09-12 00:00:00+00:00,0.0017480000387877226,0.0017480000387877226,0.0015450000064447522,0.0015979999443516135,1468,0.0,0.0
2024-09-13 00:00:00+00:00,0.0015979999443516135,0.0015979999443516135,0.001550000044517219,0.001554999966174364,564,0.0,0.0
2024-09-14 00:00:00+00:00,0.001554999966174364,0.001588999992236495,0.001541999983601272,0.001547000021673739,908,0.0,0.0
2024-09-15 00:00:00+00:00,0.001547000021673739,0.001560000004246831,0.001512999995611608,0.001512999995611608,946,0.0,0.0
2024-09-16 00:00:00+00:00,0.001512999995611608,0.0015279999934136868,0.0015109999803826213,0.0015160000184550881,195,0.0,0.0
2024-09-17 00:00:00+00:00,0.0015160000184550881,0.0015269999857991934,0.0014949999749660492,0.0015109999803826213,1232,0.0,0.0
2024-09-18 00:00:00+00:00,0.0015109999803826213,0.00152299995534122,0.0014939999673515558,0.0015119999879971147,1057,0.0,0.0
2024-09-19 00:00:00+00:00,0.0015119999879971147,0.0015119999879971147,0.0014230000087991357,0.0014410000294446945,1662,0.0,0.0
2024-09-20 00:00:00+00:00,0.0014410000294446945,0.0014530000044032931,0.0013719999697059393,0.0013719999697059393,739,0.0,0.0
2024-09-21 00:00:00+00:00,0.0013719999697059393,0.0013719999697059393,0.0012919999426230788,0.0013200000394135714,1472,0.0,0.0
2024-09-22 00:00:00+00:00,0.0013200000394135714,0.0013200000394135714,0.0012989999959245324,0.0013050000416114926,571,0.0,0.0
2024-09-23 00:00:00+00:00,0.0013050000416114926,0.0013160000089555979,0.0012890000361949205,0.0012939999578520656,939,0.0,0.0
2024-09-24 00:00:00+00:00,0.0012939999578520656,0.0015170000260695815,0.0012929999502375722,0.00145800004247576,1583,0.0,0.0
2024-09-25 00:00:00+00:00,0.00145800004247576,0.0015160000184550881,0.001415999955497682,0.0015160000184550881,1435,0.0,0.0
2024-09-26 00:00:00+00:00,0.0015160000184550881,0.001572999986819923,0.0014309999532997608,0.001478999969549477,3437,0.0,0.0
2024-09-27 00:00:00+00:00,0.001478999969549477,0.0016459999606013298,0.001478999969549477,0.001623000018298626,3310,0.0,0.0
2024-09-28 00:00:00+00:00,0.001623000018298626,0.0018269999418407679,0.0015920000150799751,0.001803999999538064,2668,0.0,0.0
2024-09-29 00:00:00+00:00,0.001803999999538064,0.0018179999897256494,0.0016329999780282378,0.0017500000540167093,3090,0.0,0.0
2024-09-30 00:00:00+00:00,0.0017500000540167093,0.0017920000245794654,0.0016129999421536922,0.0017229999648407102,3239,0.0,0.0
2024-10-01 00:00:00+00:00,0.0017229999648407102,0.0017320000333711505,0.0016289999475702643,0.0016289999475702643,1356,0.0,0.0
2024-10-02 00:00:00+00:00,0.0016289999475702643,0.0016830000095069408,0.0016289999475702643,0.0016609999584034085,1590,0.0,0.0
2024-10-03 00:00:00+00:00,0.0016609999584034085,0.0016609999584034085,0.0010339999571442604,0.0011790000135079026,5691,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011790000135079026,0.0012229999992996454,0.0011139999842271209,0.0011650000233203173,2118,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011650000233203173,0.0016670000040903687,0.0011320000048726797,0.0016039999900385737,6890,0.0,0.0
2024-10-06 00:00:00+00:00,0.0016039999900385737,0.0019389999797567725,0.0016039999900385737,0.001863999990746379,3774,0.0,0.0
2024-10-07 00:00:00+00:00,0.001863999990746379,0.0018810000037774444,0.0016840000171214342,0.001749000046402216,1819,0.0,0.0
2024-10-08 00:00:00+00:00,0.001749000046402216,0.0021210000850260258,0.001724999980069697,0.0020749999675899744,4441,0.0,0.0
2024-10-09 00:00:00+00:00,0.0020749999675899744,0.002222999930381775,0.0019509999547153711,0.0019759999122470617,5058,0.0,0.0
2024-10-10 00:00:00+00:00,0.0019759999122470617,0.0022189998999238014,0.0018149999668821692,0.002182000083848834,6524,0.0,0.0
2024-10-11 00:00:00+00:00,0.002182000083848834,0.002182000083848834,0.0020260000601410866,0.0020260000601410866,1628,0.0,0.0
2024-10-12 00:00:00+00:00,0.0020260000601410866,0.0020260000601410866,0.0017500000540167093,0.0017989999614655972,2269,0.0,0.0
2024-10-13 00:00:00+00:00,0.0017989999614655972,0.0018139999592676759,0.0017960000550374389,0.0018139999592676759,160,0.0,0.0
2024-10-14 00:00:00+00:00,0.0018139999592676759,0.0019680000841617584,0.0018139999592676759,0.0019039999460801482,681,0.0,0.0
2024-10-15 00:00:00+00:00,0.0019039999460801482,0.0019420000026002526,0.001787999994121492,0.0018210000125691295,1655,0.0,0.0
2024-10-16 00:00:00+00:00,0.0018210000125691295,0.0018720000516623259,0.0018090000376105309,0.00184599997010082,1126,0.0,0.0
2024-10-17 00:00:00+00:00,0.00184599997010082,0.0018720000516623259,0.001626000041142106,0.001832999987527728,5325,0.0,0.0
2024-10-18 00:00:00+00:00,0.001832999987527728,0.002078999998047948,0.0009840000420808792,0.0014420000370591879,19560,0.0,0.0
2024-10-19 00:00:00+00:00,0.0014420000370591879,0.0015040000434964895,0.0014420000370591879,0.0015030000358819962,810,0.0,0.0
2024-10-20 00:00:00+00:00,0.0015030000358819962,0.0015429999912157655,0.0013589999871328473,0.0014070000033825636,1790,0.0,0.0
2024-10-21 00:00:00+00:00,0.0014070000033825636,0.0016959999920800328,0.0014070000033825636,0.001677999971434474,1661,0.0,0.0
2024-10-22 00:00:00+00:00,0.001677999971434474,0.001677999971434474,0.0015249999705702066,0.0015249999705702066,650,0.0,0.0
2024-10-23 00:00:00+00:00,0.0015249999705702066,0.0018779999809339643,0.001484000007621944,0.0017760000191628933,2105,0.0,0.0
2024-10-24 00:00:00+00:00,0.0017800000496208668,0.0017800000496208668,0.0015119999879971147,0.0015800000401213765,2514,0.0,0.0
2024-10-25 00:00:00+00:00,0.0015800000401213765,0.001969000091776252,0.0015670000575482845,0.0016199999954551458,2668,0.0,0.0
2024-10-26 00:00:00+00:00,0.0016199999954551458,0.0016410000389441848,0.001598999951966107,0.001639000023715198,838,0.0,0.0
2024-10-27 00:00:00+00:00,0.001639000023715198,0.0017960000550374389,0.001639000023715198,0.0017350000562146306,1485,0.0,0.0
2024-10-28 00:00:00+00:00,0.0017350000562146306,0.0017790000420063734,0.0017350000562146306,0.0017790000420063734,345,0.0,0.0
2024-10-29 00:00:00+00:00,0.0017790000420063734,0.0019890000112354755,0.0017790000420063734,0.0018850000342354178,1152,0.0,0.0
2024-10-30 00:00:00+00:00,0.0018850000342354178,0.001927000004798174,0.0018700000364333391,0.0018840000266209245,895,0.0,0.0
2024-10-31 00:00:00+00:00,0.0018840000266209245,0.0018840000266209245,0.001509999972768128,0.0016599999507889152,2574,0.0,0.0
2024-11-01 00:00:00+00:00,0.0016599999507889152,0.001711999997496605,0.00164899998344481,0.0016980000073090196,919,0.0,0.0
2024-11-02 00:00:00+00:00,0.0016980000073090196,0.0017209999496117234,0.001183000043965876,0.0014039999805390835,3333,0.0,0.0
2024-11-03 00:00:00+00:00,0.0014039999805390835,0.0014039999805390835,0.001323999953456223,0.0013409999664872885,578,0.0,0.0
2024-11-04 00:00:00+00:00,0.0013409999664872885,0.0013409999664872885,0.0013210000470280647,0.0013210000470280647,59,0.0,0.0
2024-11-05 00:00:00+00:00,0.0013210000470280647,0.001436999998986721,0.0013070000568404794,0.0013749999925494194,1695,0.0,0.0
2024-11-06 00:00:00+00:00,0.0013749999925494194,0.001588999992236495,0.0013749999925494194,0.001411000033840537,1760,0.0,0.0
2024-11-07 00:00:00+00:00,0.001411000033840537,0.001411000033840537,0.0011230000527575612,0.001348000019788742,1976,0.0,0.0
2024-11-08 00:00:00+00:00,0.001348000019788742,0.001370999962091446,0.0012639999622479081,0.0013180000241845846,1834,0.0,0.0
2024-11-09 00:00:00+00:00,0.0013180000241845846,0.0014319999609142542,0.0013180000241845846,0.001339999958872795,724,0.0,0.0
2024-11-10 00:00:00+00:00,0.001339999958872795,0.0013520000502467155,0.0010089999996125698,0.0011470000026747584,2649,0.0,0.0
2024-11-11 00:00:00+00:00,0.0011470000026747584,0.0012240000069141388,0.0011399999493733048,0.0012240000069141388,870,0.0,0.0
2024-11-12 00:00:00+00:00,0.0012240000069141388,0.0012240000069141388,0.0011449999874457717,0.0011470000026747584,362,0.0,0.0
2024-11-13 00:00:00+00:00,0.0011470000026747584,0.0011470000026747584,0.0008679999737069011,0.0009219999774359167,1364,0.0,0.0
2024-11-14 00:00:00+00:00,0.0009219999774359167,0.0010369999799877405,0.0006220000213943422,0.00088900001719594,6394,0.0,0.0
2024-11-15 00:00:00+00:00,0.00088900001719594,0.000914999982342124,0.0008660000166855752,0.000893999997060746,221,0.0,0.0
2024-11-16 00:00:00+00:00,0.0008960000122897327,0.0009389999904669821,0.0008960000122897327,0.0009330000029876828,174,0.0,0.0
2024-11-17 00:00:00+00:00,0.0009330000029876828,0.0010339999571442604,0.0009190000128000975,0.0009519999730400741,992,0.0,0.0
2024-11-18 00:00:00+00:00,0.0009519999730400741,0.0010600000387057662,0.0009519999730400741,0.0010189999593421817,455,0.0,0.0
2024-11-19 00:00:00+00:00,0.0010189999593421817,0.001053999993018806,0.0009190000128000975,0.0009950000094249845,923,0.0,0.0
2024-11-20 00:00:00+00:00,0.0009950000094249845,0.0010189999593421817,0.0009640000062063336,0.00101200002245605,381,0.0,0.0
2024-11-21 00:00:00+00:00,0.00101200002245605,0.0010379999876022339,0.0009560000034980476,0.0010010000551119447,354,0.0,0.0
2024-11-22 00:00:00+00:00,0.0010010000551119447,0.0010450000409036875,0.0009980000322684646,0.0010130000300705433,64,0.0,0.0
2024-11-23 00:00:00+00:00,0.0010130000300705433,0.001142999972216785,0.0010130000300705433,0.001088000019080937,584,0.0,0.0
2024-11-24 00:00:00+00:00,0.001088000019080937,0.0010900000343099236,0.0009970000246539712,0.0009970000246539712,211,0.0,0.0
2024-11-25 00:00:00+00:00,0.0009970000246539712,0.0010140000376850367,0.000901999999769032,0.0009539999882690609,360,0.0,0.0
2024-11-26 00:00:00+00:00,0.0009539999882690609,0.0037299999967217445,0.0009539999882690609,0.0019359999569132924,25938,0.0,0.0
2024-11-27 00:00:00+00:00,0.0019359999569132924,0.0034779999405145645,0.0017679999582469463,0.002607000060379505,33594,0.0,0.0
2024-11-28 00:00:00+00:00,0.002607000060379505,0.003920999821275473,0.002239000052213669,0.003920999821275473,16079,0.0,0.0
2024-11-29 00:00:00+00:00,0.003920999821275473,0.00774300005286932,0.003920999821275473,0.00609700009226799,31650,0.0,0.0
2024-11-30 00:00:00+00:00,0.00609700009226799,0.008317000232636929,0.005470000207424164,0.006190999876707792,26987,0.0,0.0
2024-12-01 00:00:00+00:00,0.006190999876707792,0.006304999813437462,0.004482999909669161,0.005607000086456537,10296,0.0,0.0
2024-12-02 00:00:00+00:00,0.005607000086456537,0.005607000086456537,0.004162999801337719,0.004184000194072723,9640,0.0,0.0
2024-12-03 00:00:00+00:00,0.004184000194072723,0.00469199987128377,0.003882999997586012,0.004313999786973,3893,0.0,0.0
2024-12-04 00:00:00+00:00,0.004313999786973,0.005113999824970961,0.0034680000972002745,0.004585999995470047,13669,0.0,0.0
2024-12-05 00:00:00+00:00,0.004585999995470047,0.0048870001919567585,0.0035280000884085894,0.004515999928116798,10585,0.0,0.0
2024-12-06 00:00:00+00:00,0.004532999824732542,0.004815999884158373,0.004157000221312046,0.004271999932825565,3708,0.0,0.0
2024-12-07 00:00:00+00:00,0.004271999932825565,0.004879999905824661,0.004203000105917454,0.004639000166207552,3768,0.0,0.0
2024-12-08 00:00:00+00:00,0.004648000001907349,0.00532200001180172,0.0044200001284480095,0.0044479998759925365,6217,0.0,0.0
2024-12-09 00:00:00+00:00,0.004521999973803759,0.005253000184893608,0.003275000024586916,0.003519000019878149,8833,0.0,0.0
2024-12-10 00:00:00+00:00,0.003519000019878149,0.003848999971523881,0.0026920000091195107,0.0032450000289827585,5182,0.0,0.0
2024-12-11 00:00:00+00:00,0.0032450000289827585,0.0037269999738782644,0.0032049999572336674,0.003387999953702092,2144,0.0,0.0
2024-12-12 00:00:00+00:00,0.003387999953702092,0.00368599989451468,0.003194000106304884,0.003194000106304884,3253,0.0,0.0
2024-12-13 00:00:00+00:00,0.003194000106304884,0.0033549999352544546,0.0031190000008791685,0.0031210000161081553,785,0.0,0.0
2024-12-14 00:00:00+00:00,0.0031210000161081553,0.003367000026628375,0.002778999973088503,0.0029349999967962503,3660,0.0,0.0
2024-12-15 00:00:00+00:00,0.0029349999967962503,0.003017999930307269,0.0029170000925660133,0.0029720000457018614,281,0.0,0.0
2024-12-16 00:00:00+00:00,0.0029720000457018614,0.0030040000565350056,0.0025690000038594007,0.0027209999971091747,1582,0.0,0.0
2024-12-17 00:00:00+00:00,0.0027209999971091747,0.0027209999971091747,0.0020169999916106462,0.002130999928340316,1715,0.0,0.0
2024-12-18 00:00:00+00:00,0.002130999928340316,0.0024590000975877047,0.0017920000245794654,0.001978999935090542,4040,0.0,0.0
2024-12-19 00:00:00+00:00,0.001978999935090542,0.001978999935090542,0.001724999980069697,0.0017470000311732292,1471,0.0,0.0
2024-12-20 00:00:00+00:00,0.0017470000311732292,0.001981999957934022,0.0016299999551847577,0.0019499999471008778,1630,0.0,0.0
2024-12-21 00:00:00+00:00,0.0019499999471008778,0.002085000043734908,0.0019499999471008778,0.0019970000721514225,694,0.0,0.0
2024-12-22 00:00:00+00:00,0.0019970000721514225,0.002050000010058284,0.0018119999440386891,0.0018439999548718333,885,0.0,0.0
2024-12-23 00:00:00+00:00,0.0018439999548718333,0.0024659999180585146,0.0018370000179857016,0.002428000094369054,1134,0.0,0.0
2024-12-24 00:00:00+00:00,0.002428000094369054,0.003447999944910407,0.00241499999538064,0.003287999890744686,3275,0.0,0.0
2024-12-25 00:00:00+00:00,0.003287999890744686,0.0034280000254511833,0.0030930000357329845,0.003312000073492527,1064,0.0,0.0
2024-12-26 00:00:00+00:00,0.003312000073492527,0.003312000073492527,0.0024309998843818903,0.0028460000175982714,8140,0.0,0.0
2024-12-27 00:00:00+00:00,0.0028460000175982714,0.003208999987691641,0.002566999988630414,0.0027910000644624233,2736,0.0,0.0
2024-12-28 00:00:00+00:00,0.0027910000644624233,0.004000999964773655,0.0027129999361932278,0.0039059999398887157,4726,0.0,0.0
2024-12-29 00:00:00+00:00,0.0039059999398887157,0.004116999916732311,0.0033519999124109745,0.003829000052064657,2772,0.0,0.0
2024-12-30 00:00:00+00:00,0.003829000052064657,0.004736999981105328,0.003611000021919608,0.004207999911159277,2934,0.0,0.0
2024-12-31 00:00:00+00:00,0.004207999911159277,0.004207999911159277,0.0038980001118034124,0.0040799998678267,1119,0.0,0.0
2025-01-01 00:00:00+00:00,0.0040799998678267,0.004236000124365091,0.003971000202000141,0.004217000212520361,466,0.0,0.0
2025-01-02 00:00:00+00:00,0.004217000212520361,0.004217000212520361,0.003137999912723899,0.003323999932035804,4741,0.0,0.0
2025-01-03 00:00:00+00:00,0.003323999932035804,0.0034580000210553408,0.0031449999660253525,0.0032309999223798513,1068,0.0,0.0
2025-01-04 00:00:00+00:00,0.0032309999223798513,0.0032309999223798513,0.0031210000161081553,0.003166999900713563,173,0.0,0.0
2025-01-05 00:00:00+00:00,0.003166999900713563,0.0034099998883903027,0.003028000006452203,0.003063000040128827,1009,0.0,0.0
2025-01-06 00:00:00+00:00,0.003063000040128827,0.0032240001019090414,0.0030330000445246696,0.0030410001054406166,473,0.0,0.0
2025-01-07 00:00:00+00:00,0.0030410001054406166,0.0030739998910576105,0.002532999962568283,0.002532999962568283,735,0.0,0.0
2025-01-08 00:00:00+00:00,0.002532999962568283,0.002633000025525689,0.002345999935641885,0.0024500000290572643,930,0.0,0.0
2025-01-09 00:00:00+00:00,0.0024500000290572643,0.002478000009432435,0.002435999922454357,0.002449000021442771,142,0.0,0.0
2025-01-10 00:00:00+00:00,0.002449000021442771,0.0027759999502450228,0.002440999960526824,0.0025430000387132168,1096,0.0,0.0
2025-01-11 00:00:00+00:00,0.0025430000387132168,0.0025450000539422035,0.00228599994443357,0.0022869999520480633,332,0.0,0.0
2025-01-12 00:00:00+00:00,0.002283999929204583,0.002283999929204583,0.002176000038161874,0.002176000038161874,106,0.0,0.0
2025-01-13 00:00:00+00:00,0.002176000038161874,0.0022100000642240047,0.0019539999775588512,0.002041999949142337,427,0.0,0.0
2025-01-14 00:00:00+00:00,0.002041999949142337,0.002225999953225255,0.002041999949142337,0.002139999996870756,315,0.0,0.0
2025-01-15 00:00:00+00:00,0.002139999996870756,0.002283999929204583,0.0020840000361204147,0.002283999929204583,398,0.0,0.0
2025-01-16 00:00:00+00:00,0.002283999929204583,0.002283999929204583,0.002044999971985817,0.002133999951183796,1442,0.0,0.0
2025-01-17 00:00:00+00:00,0.002133999951183796,0.0022640000097453594,0.002133999951183796,0.0022279999684542418,301,0.0,0.0
2025-01-18 00:00:00+00:00,0.0022279999684542418,0.0023070001043379307,0.0019480000482872128,0.0019480000482872128,3381,0.0,0.0
2025-01-19 00:00:00+00:00,0.0019480000482872128,0.002125999890267849,0.0018370000179857016,0.0018370000179857016,1042,0.0,0.0
2025-01-20 00:00:00+00:00,0.0018370000179857016,0.0018370000179857016,0.0016980000073090196,0.0017310000257566571,482,0.0,0.0
2025-01-21 00:00:00+00:00,0.0017310000257566571,0.0018889999482780695,0.001617999980226159,0.0018749999580904841,776,0.0,0.0
2025-01-22 00:00:00+00:00,0.0018749999580904841,0.0018810000037774444,0.0014909999445080757,0.0017040000529959798,1037,0.0,0.0
2025-01-23 00:00:00+00:00,0.0017040000529959798,0.0017040000529959798,0.0013729999773204327,0.0014959999825805426,761,0.0,0.0
2025-01-24 00:00:00+00:00,0.0014959999825805426,0.0014959999825805426,0.0014430000446736813,0.001449999981559813,404,0.0,0.0
2025-01-25 00:00:00+00:00,0.001449999981559813,0.0014730000402778387,0.0014189999783411622,0.0014730000402778387,104,0.0,0.0
2025-01-26 00:00:00+00:00,0.0014730000402778387,0.0015239999629557133,0.0014509999891743064,0.0014730000402778387,363,0.0,0.0
2025-01-27 00:00:00+00:00,0.0014730000402778387,0.0014730000402778387,0.0011680000461637974,0.0013070000568404794,1072,0.0,0.0
2025-01-28 00:00:00+00:00,0.0013070000568404794,0.0014090000186115503,0.0012789999600499868,0.0013650000328198075,331,0.0,0.0
2025-01-29 00:00:00+00:00,0.0013650000328198075,0.0014359999913722277,0.0013650000328198075,0.001370999962091446,278,0.0,0.0
2025-01-30 00:00:00+00:00,0.001370999962091446,0.001370999962091446,0.0011249999515712261,0.001366000040434301,1017,0.0,0.0
2025-01-31 00:00:00+00:00,0.001366000040434301,0.0014199999859556556,0.0013569999719038606,0.0013989999424666166,738,0.0,0.0
2025-02-01 00:00:00+00:00,0.0013989999424666166,0.0014049999881535769,0.001145999995060265,0.0011790000135079026,531,0.0,0.0
2025-02-02 00:00:00+00:00,0.0011790000135079026,0.0011980000417679548,0.0009389999904669821,0.0009519999730400741,653,0.0,0.0
2025-02-03 00:00:00+00:00,0.0009519999730400741,0.0011990000493824482,0.0008190000080503523,0.0011980000417679548,1637,0.0,0.0
2025-02-04 00:00:00+00:00,0.0011980000417679548,0.0012069999938830733,0.0011980000417679548,0.0012069999938830733,12,0.0,0.0
2025-02-05 00:00:00+00:00,0.0012069999938830733,0.0012280000373721123,0.0010550000006332994,0.001069999998435378,368,0.0,0.0
2025-02-06 00:00:00+00:00,0.001069999998435378,0.001117000007070601,0.0010590000310912728,0.0010649999603629112,286,0.0,0.0
2025-02-07 00:00:00+00:00,0.0010649999603629112,0.0010760000441223383,0.0010610000463202596,0.0010679999832063913,46,0.0,0.0
2025-02-08 00:00:00+00:00,0.0010679999832063913,0.002216000109910965,0.0010560000082477927,0.0017999999690800905,6992,0.0,0.0
2025-02-09 00:00:00+00:00,0.0017999999690800905,0.0018449999624863267,0.0015620000194758177,0.0015699999639764428,740,0.0,0.0
2025-02-10 00:00:00+00:00,0.0015699999639764428,0.0016090000281110406,0.0015439999988302588,0.0016090000281110406,180,0.0,0.0
2025-02-11 00:00:00+00:00,0.0016090000281110406,0.0017480000387877226,0.0016090000281110406,0.0016319999704137444,331,0.0,0.0
2025-02-12 00:00:00+00:00,0.0016319999704137444,0.002263000002130866,0.001547000021673739,0.0020540000405162573,2067,0.0,0.0
2025-02-13 00:00:00+00:00,0.0020540000405162573,0.0020540000405162573,0.001478999969549477,0.0015950000379234552,4014,0.0,0.0
2025-02-14 00:00:00+00:00,0.0015950000379234552,0.001791000016964972,0.0015750000020489097,0.0015879999846220016,952,0.0,0.0
2025-02-15 00:00:00+00:00,0.0015879999846220016,0.001639000023715198,0.00107999995816499,0.0014730000402778387,4238,0.0,0.0
2025-02-16 00:00:00+00:00,0.0014730000402778387,0.0015950000379234552,0.0014169999631121755,0.001449999981559813,561,0.0,0.0
2025-02-17 00:00:00+00:00,0.001449999981559813,0.001567999948747456,0.0013800000306218863,0.00139999995008111,3387,0.0,0.0
2025-02-18 00:00:00+00:00,0.00139999995008111,0.0015460000140592456,0.0013930000131949782,0.001474000047892332,366,0.0,0.0
2025-02-19 00:00:00+00:00,0.001474000047892332,0.0016070000128820539,0.001474000047892332,0.0014779999619349837,312,0.0,0.0
2025-02-20 00:00:00+00:00,0.0014779999619349837,0.0014779999619349837,0.0012329999590292573,0.0013299999991431832,4147,0.0,0.0
2025-02-21 00:00:00+00:00,0.0013299999991431832,0.001361000002361834,0.0012799999676644802,0.0012799999676644802,1771,0.0,0.0
2025-02-22 00:00:00+00:00,0.0012799999676644802,0.0013569999719038606,0.0012659999774768949,0.0013099999632686377,2085,0.0,0.0
