TIMESTAMP,TONNEL_OPEN_PRICE_USD,TONNEL_HIGH_PRICE_USD,TONNEL_LOW_PRICE_USD,TONNEL_CLOSE_PRICE_USD,TONNEL_VOLUME_USD,TONNEL_DIVIDENDS_USD,TONNEL_STOCK_SPLITS_USD
2025-04-02 00:00:00+00:00,1.6432479619979858,1.6432479619979858,1.5381189584732056,1.5531059503555298,10096,0.0,0.0
2025-04-03 00:00:00+00:00,1.5531059503555298,1.5531189441680908,1.4648360013961792,1.4833099842071533,3810,0.0,0.0
2025-04-04 00:00:00+00:00,1.4833099842071533,1.4833099842071533,1.2838499546051025,1.4333139657974243,0,0.0,0.0
2025-04-05 00:00:00+00:00,1.4333139657974243,1.442891001701355,1.3542710542678833,1.3988709449768066,0,0.0,0.0
2025-04-06 00:00:00+00:00,1.3988709449768066,1.5119620561599731,1.3765950202941895,1.4316459894180298,14970,0.0,0.0
2025-04-07 00:00:00+00:00,1.4316459894180298,1.491683006286621,1.3496170043945312,1.4088540077209473,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.4088540077209473,1.4461640119552612,1.3543399572372437,1.4387719631195068,9167,0.0,0.0
2025-04-09 00:00:00+00:00,1.4387719631195068,1.612534999847412,1.3255590200424194,1.4110560417175293,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.4110560417175293,1.541424036026001,1.3738080263137817,1.514901041984558,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.514901041984558,1.5233910083770752,1.145110011100769,1.1844639778137207,28913,0.0,0.0
2025-04-12 00:00:00+00:00,1.1844639778137207,1.3810670375823975,1.1729040145874023,1.3251969814300537,16009,0.0,0.0
2025-04-13 00:00:00+00:00,1.3251969814300537,1.3368120193481445,1.2751710414886475,1.2751970291137695,5722,0.0,0.0
2025-04-14 00:00:00+00:00,1.2751970291137695,1.2884730100631714,1.271144986152649,1.2767959833145142,0,0.0,0.0
2025-04-15 00:00:00+00:00,1.2767959833145142,1.333482027053833,1.2767959833145142,1.2878060340881348,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.2878060340881348,1.353613018989563,1.2859899997711182,1.3483370542526245,2687,0.0,0.0
2025-04-17 00:00:00+00:00,1.3483370542526245,1.3900359869003296,1.3424700498580933,1.3706209659576416,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.3706209659576416,1.4023690223693848,1.369109034538269,1.4023679494857788,1502,0.0,0.0
2025-04-19 00:00:00+00:00,1.4023679494857788,1.4091379642486572,1.3822779655456543,1.3958189487457275,2431,0.0,0.0
2025-04-20 00:00:00+00:00,1.3958189487457275,1.4457050561904907,1.3944000005722046,1.4165810346603394,3182,0.0,0.0
2025-04-21 00:00:00+00:00,1.4165810346603394,1.4749809503555298,1.4113329648971558,1.4305340051651,7655,0.0,0.0
2025-04-22 00:00:00+00:00,1.4305340051651,1.5555700063705444,1.4305340051651,1.5388519763946533,9552,0.0,0.0
2025-04-23 00:00:00+00:00,1.5388519763946533,1.6022169589996338,1.5310980081558228,1.5804940462112427,10392,0.0,0.0
2025-04-24 00:00:00+00:00,1.5804940462112427,1.6209969520568848,1.5451730489730835,1.607077956199646,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.607077956199646,1.6678400039672852,1.5925170183181763,1.6445369720458984,5309,0.0,0.0
2025-04-26 00:00:00+00:00,1.6445369720458984,1.6757659912109375,1.6363270282745361,1.671862006187439,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.671862006187439,1.6915819644927979,1.6415040493011475,1.669173002243042,2805,0.0,0.0
2025-04-28 00:00:00+00:00,1.669173002243042,1.6997900009155273,1.643841028213501,1.6997900009155273,0,0.0,0.0
2025-04-29 00:00:00+00:00,1.6997900009155273,1.747244954109192,1.5283130407333374,1.5439720153808594,7907,0.0,0.0
2025-04-30 00:00:00+00:00,1.5439720153808594,1.5716780424118042,1.5249680280685425,1.5497239828109741,121,0.0,0.0
2025-05-01 00:00:00+00:00,1.5497239828109741,1.6359000205993652,1.5476020574569702,1.6213200092315674,0,0.0,0.0
2025-05-02 00:00:00+00:00,1.6213200092315674,1.7287529706954956,1.6213200092315674,1.7287529706954956,7471,0.0,0.0
2025-05-03 00:00:00+00:00,1.7287529706954956,1.744892954826355,1.7059650421142578,1.7087719440460205,3752,0.0,0.0
2025-05-04 00:00:00+00:00,1.7087719440460205,1.7401059865951538,1.6392780542373657,1.664687991142273,6180,0.0,0.0
2025-05-05 00:00:00+00:00,1.664687991142273,1.7147120237350464,1.505329966545105,1.7147029638290405,16023,0.0,0.0
2025-05-06 00:00:00+00:00,1.7147029638290405,1.722133994102478,1.5949209928512573,1.714035987854004,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.714035987854004,2.004857063293457,1.714035987854004,1.988105058670044,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.988105058670044,2.1611320972442627,1.9274450540542603,2.1167449951171875,0,0.0,0.0
2025-05-09 00:00:00+00:00,2.1167449951171875,2.306643009185791,2.082334041595459,2.2537269592285156,19731,0.0,0.0
2025-05-10 00:00:00+00:00,2.2537269592285156,2.4122209548950195,2.226461887359619,2.3420920372009277,22199,0.0,0.0
2025-05-11 00:00:00+00:00,2.3420920372009277,2.3769021034240723,2.217787027359009,2.3143770694732666,0,0.0,0.0
2025-05-12 00:00:00+00:00,2.3143770694732666,2.627060890197754,2.3143770694732666,2.5410759449005127,25329,0.0,0.0
2025-05-13 00:00:00+00:00,2.5410759449005127,2.7283549308776855,2.4705419540405273,2.6290740966796875,31103,0.0,0.0
2025-05-14 00:00:00+00:00,2.6290740966796875,2.81984806060791,2.618480920791626,2.6543691158294678,0,0.0,0.0
2025-05-15 00:00:00+00:00,2.6543691158294678,2.655941963195801,2.557136058807373,2.55981707572937,5552,0.0,0.0
2025-05-16 00:00:00+00:00,2.55981707572937,2.943713903427124,2.55981707572937,2.700562000274658,28044,0.0,0.0
2025-05-17 00:00:00+00:00,2.700562000274658,2.7219159603118896,2.423396110534668,2.6279239654541016,21386,0.0,0.0
2025-05-18 00:00:00+00:00,2.6279239654541016,2.960787057876587,2.6279211044311523,2.8640871047973633,21120,0.0,0.0
2025-05-19 00:00:00+00:00,2.8640871047973633,3.0587821006774902,2.7932848930358887,2.8696980476379395,52638,0.0,0.0
2025-05-20 00:00:00+00:00,2.8696980476379395,2.887986898422241,2.3460569381713867,2.771796941757202,35978,0.0,0.0
2025-05-21 00:00:00+00:00,2.771796941757202,2.890733003616333,2.751106023788452,2.8354949951171875,0,0.0,0.0
2025-05-22 00:00:00+00:00,2.8354949951171875,2.9268031120300293,2.769041061401367,2.9268031120300293,7630,0.0,0.0
2025-05-23 00:00:00+00:00,2.9268031120300293,3.0182509422302246,2.5002849102020264,2.605884075164795,27373,0.0,0.0
2025-05-24 00:00:00+00:00,2.605884075164795,3.0315659046173096,2.605884075164795,3.0315659046173096,16953,0.0,0.0
2025-05-25 00:00:00+00:00,3.0315659046173096,3.0873000621795654,2.9097020626068115,2.9097039699554443,0,0.0,0.0
2025-05-26 00:00:00+00:00,2.9097039699554443,2.9097039699554443,2.64459490776062,2.8451271057128906,0,0.0,0.0
2025-05-27 00:00:00+00:00,2.8451271057128906,3.206062078475952,2.8354299068450928,3.114485025405884,31550,0.0,0.0
2025-05-28 00:00:00+00:00,3.114485025405884,3.223098039627075,2.90590500831604,3.0013198852539062,28797,0.0,0.0
2025-05-29 00:00:00+00:00,3.0013198852539062,3.134596109390259,2.994189977645874,3.1345949172973633,0,0.0,0.0
2025-05-30 00:00:00+00:00,3.1345949172973633,3.1345949172973633,2.894469976425171,2.894469976425171,7393,0.0,0.0
2025-05-31 00:00:00+00:00,2.894469976425171,2.8978819847106934,2.7980101108551025,2.850527048110962,0,0.0,0.0
2025-06-01 00:00:00+00:00,2.850526809692383,2.850553035736084,2.6512808799743652,2.6514594554901123,3376,0.0,0.0
