TIMESTAMP,DEO_OPEN_PRICE_USD,DEO_HIGH_PRICE_USD,DEO_LOW_PRICE_USD,DEO_CLOSE_PRICE_USD,DEO_VOLUME_USD,DEO_DIVIDENDS_USD,DEO_STOCK_SPLITS_USD
2024-03-10 00:00:00+00:00,0.048516999930143356,0.06002600118517876,0.04119199886918068,0.04936999827623367,4383,0.0,0.0
2024-03-11 00:00:00+00:00,0.04936999827623367,0.050634000450372696,0.037932999432086945,0.04563000053167343,3808,0.0,0.0
2024-03-12 00:00:00+00:00,0.04563000053167343,0.04733800143003464,0.032829999923706055,0.04111099988222122,2667,0.0,0.0
2024-03-13 00:00:00+00:00,0.04111099988222122,0.04935399815440178,0.03638000041246414,0.04363400116562843,1337,0.0,0.0
2024-03-14 00:00:00+00:00,0.04363400116562843,0.05078300088644028,0.0387130007147789,0.04707099869847298,1134,0.0,0.0
2024-03-15 00:00:00+00:00,0.04707099869847298,0.048663001507520676,0.035930998623371124,0.044077999889850616,2768,0.0,0.0
2024-03-16 00:00:00+00:00,0.044077999889850616,0.051093000918626785,0.038339998573064804,0.04256200045347214,1855,0.0,0.0
2024-03-17 00:00:00+00:00,0.04256200045347214,0.051656998693943024,0.03624400123953819,0.04899200052022934,3045,0.0,0.0
2024-03-18 00:00:00+00:00,0.04899200052022934,0.053984999656677246,0.03867100179195404,0.04251300171017647,2940,0.0,0.0
2024-03-19 00:00:00+00:00,0.04251300171017647,0.04274199903011322,0.03520999848842621,0.03767000138759613,487,0.0,0.0
2024-03-20 00:00:00+00:00,0.03767000138759613,0.045315999537706375,0.03509899973869324,0.03986300155520439,3245,0.0,0.0
2024-03-21 00:00:00+00:00,0.03986300155520439,0.04627599939703941,0.03539599850773811,0.04179999977350235,1464,0.0,0.0
2024-03-22 00:00:00+00:00,0.04179999977350235,0.04301000013947487,0.037101998925209045,0.04070800170302391,646,0.0,0.0
2024-03-23 00:00:00+00:00,0.04070800170302391,0.04484499990940094,0.03791499882936478,0.04016700014472008,128,0.0,0.0
2024-03-24 00:00:00+00:00,0.04016700014472008,0.046813998371362686,0.037953998893499374,0.04504099860787392,1054,0.0,0.0
2024-03-25 00:00:00+00:00,0.04504099860787392,0.04504099860787392,0.039253998547792435,0.04063799977302551,477,0.0,0.0
2024-03-26 00:00:00+00:00,0.04063799977302551,0.047899000346660614,0.04004000127315521,0.04134099930524826,836,0.0,0.0
2024-03-27 00:00:00+00:00,0.04134099930524826,0.0468670018017292,0.037004999816417694,0.03908099979162216,1333,0.0,0.0
2024-03-28 00:00:00+00:00,0.03908099979162216,0.04629199951887131,0.03848300129175186,0.04086500033736229,1037,0.0,0.0
2024-03-29 00:00:00+00:00,0.04086500033736229,0.04400499910116196,0.03885599970817566,0.040279000997543335,337,0.0,0.0
2024-03-30 00:00:00+00:00,0.040279000997543335,0.044047001749277115,0.03872799873352051,0.039765000343322754,83,0.0,0.0
2024-03-31 00:00:00+00:00,0.039765000343322754,0.04365700110793114,0.03728799894452095,0.039181001484394073,391,0.0,0.0
2024-04-01 00:00:00+00:00,0.039181001484394073,0.04357500001788139,0.035617001354694366,0.03884800150990486,617,0.0,0.0
2024-04-02 00:00:00+00:00,0.03884800150990486,0.04113199934363365,0.028118999674916267,0.03872999921441078,1730,0.0,0.0
2024-04-03 00:00:00+00:00,0.03872999921441078,0.04060399904847145,0.03170200064778328,0.036107998341321945,1237,0.0,0.0
2024-04-04 00:00:00+00:00,0.036107998341321945,0.03693699836730957,0.027668999508023262,0.036226000636816025,1211,0.0,0.0
2024-04-05 00:00:00+00:00,0.036226000636816025,0.03687300160527229,0.03187499940395355,0.036159999668598175,1305,0.0,0.0
2024-04-06 00:00:00+00:00,0.036159999668598175,0.036952998489141464,0.03182100132107735,0.03182100132107735,1248,0.0,0.0
2024-04-07 00:00:00+00:00,0.03182100132107735,0.037330999970436096,0.03182100132107735,0.034047000110149384,1305,0.0,0.0
2024-04-08 00:00:00+00:00,0.034047000110149384,0.03888300061225891,0.03207499906420708,0.03637399896979332,1360,0.0,0.0
2024-04-09 00:00:00+00:00,0.03637399896979332,0.03849399834871292,0.029023999348282814,0.03446599841117859,1269,0.0,0.0
2024-04-10 00:00:00+00:00,0.03446599841117859,0.03781700134277344,0.03127700090408325,0.03275100141763687,1224,0.0,0.0
2024-04-11 00:00:00+00:00,0.03275100141763687,0.03841499984264374,0.02868800051510334,0.03449000045657158,1199,0.0,0.0
2024-04-12 00:00:00+00:00,0.03449000045657158,0.03634500131011009,0.028824999928474426,0.03228500112891197,990,0.0,0.0
2024-04-13 00:00:00+00:00,0.03228500112891197,0.03636400029063225,0.019977999851107597,0.029260000213980675,1078,0.0,0.0
2024-04-14 00:00:00+00:00,0.029260000213980675,0.03518100082874298,0.020697999745607376,0.03155900165438652,930,0.0,0.0
2024-04-15 00:00:00+00:00,0.03155900165438652,0.044613998383283615,0.028224000707268715,0.03234599903225899,182,0.0,0.0
2024-04-16 00:00:00+00:00,0.03234599903225899,0.03328699991106987,0.026846999302506447,0.03051299974322319,413,0.0,0.0
2024-04-17 00:00:00+00:00,0.03051299974322319,0.033048998564481735,0.026854999363422394,0.030984999611973763,437,0.0,0.0
2024-04-18 00:00:00+00:00,0.030984999611973763,0.032972998917102814,0.02696000039577484,0.027886999770998955,499,0.0,0.0
2024-04-19 00:00:00+00:00,0.027886999770998955,0.03676199913024902,0.02737800031900406,0.028957000002264977,1127,0.0,0.0
2024-04-20 00:00:00+00:00,0.028957000002264977,0.030262000858783722,0.02523599937558174,0.027441000565886497,235,0.0,0.0
2024-04-21 00:00:00+00:00,0.027441000565886497,0.03220999985933304,0.025621000677347183,0.027124999091029167,362,0.0,0.0
2024-04-22 00:00:00+00:00,0.027124999091029167,0.03542599827051163,0.026373999193310738,0.03156600147485733,848,0.0,0.0
2024-04-23 00:00:00+00:00,0.03156600147485733,0.035875000059604645,0.02609900012612343,0.032189998775720596,1299,0.0,0.0
2024-04-24 00:00:00+00:00,0.032189998775720596,0.0370820015668869,0.02361300028860569,0.023965999484062195,1565,0.0,0.0
2024-04-25 00:00:00+00:00,0.023965999484062195,0.029100999236106873,0.023088999092578888,0.02579200081527233,499,0.0,0.0
2024-04-26 00:00:00+00:00,0.02579200081527233,0.03090200014412403,0.019610000774264336,0.019610000774264336,1345,0.0,0.0
2024-04-27 00:00:00+00:00,0.019610000774264336,0.025909999385476112,0.019137000665068626,0.023541999980807304,117,0.0,0.0
2024-04-28 00:00:00+00:00,0.023541999980807304,0.027785999700427055,0.01958799920976162,0.024555999785661697,817,0.0,0.0
2024-04-29 00:00:00+00:00,0.024555999785661697,0.026707999408245087,0.019040999934077263,0.02287999913096428,1107,0.0,0.0
2024-04-30 00:00:00+00:00,0.02287999913096428,0.02553899958729744,0.019395999610424042,0.02316099964082241,613,0.0,0.0
2024-05-01 00:00:00+00:00,0.02316099964082241,0.02879899926483631,0.021195000037550926,0.02368899993598461,1097,0.0,0.0
2024-05-02 00:00:00+00:00,0.02368899993598461,0.027024999260902405,0.021537000313401222,0.022565999999642372,177,0.0,0.0
2024-05-03 00:00:00+00:00,0.022565999999642372,0.028517000377178192,0.02185400016605854,0.024894999340176582,1037,0.0,0.0
2024-05-04 00:00:00+00:00,0.024894999340176582,0.032710000872612,0.022307999432086945,0.0293940007686615,2760,0.0,0.0
2024-05-05 00:00:00+00:00,0.0293940007686615,0.03209900110960007,0.022792000323534012,0.02402300015091896,1304,0.0,0.0
2024-05-06 00:00:00+00:00,0.02402300015091896,0.028579000383615494,0.02331399917602539,0.023777000606060028,396,0.0,0.0
2024-05-07 00:00:00+00:00,0.023777000606060028,0.027379000559449196,0.02232700027525425,0.023360000923275948,757,0.0,0.0
2024-05-08 00:00:00+00:00,0.023360000923275948,0.026209000498056412,0.01590700075030327,0.01850700005888939,2065,0.0,0.0
2024-05-09 00:00:00+00:00,0.01850700005888939,0.02293200045824051,0.01620900072157383,0.01809299923479557,1357,0.0,0.0
2024-05-10 00:00:00+00:00,0.01809299923479557,0.02234799973666668,0.015352999791502953,0.017581000924110413,864,0.0,0.0
2024-05-11 00:00:00+00:00,0.017581000924110413,0.0226259995251894,0.016202999278903008,0.01916399970650673,1750,0.0,0.0
2024-05-12 00:00:00+00:00,0.01916399970650673,0.02755500003695488,0.01685200072824955,0.024567000567913055,4989,0.0,0.0
2024-05-13 00:00:00+00:00,0.024567000567913055,0.03413600102066994,0.020625000819563866,0.020709000527858734,1505,0.0,0.0
2024-05-14 00:00:00+00:00,0.020709000527858734,0.023128999397158623,0.01602800004184246,0.019519999623298645,924,0.0,0.0
2024-05-15 00:00:00+00:00,0.019519999623298645,0.027521999552845955,0.017788000404834747,0.02032499946653843,2950,0.0,0.0
2024-05-16 00:00:00+00:00,0.02032499946653843,0.0268740002065897,0.018347999081015587,0.02123899944126606,3818,0.0,0.0
2024-05-17 00:00:00+00:00,0.02123899944126606,0.025993000715970993,0.017890000715851784,0.024880999699234962,1194,0.0,0.0
2024-05-18 00:00:00+00:00,0.024880999699234962,0.03582800179719925,0.022755000740289688,0.02794400043785572,2826,0.0,0.0
2024-05-19 00:00:00+00:00,0.02794400043785572,0.03173699975013733,0.021405000239610672,0.02850699983537197,904,0.0,0.0
2024-05-20 00:00:00+00:00,0.02850699983537197,0.03003999963402748,0.022823000326752663,0.02915400080382824,1105,0.0,0.0
2024-05-21 00:00:00+00:00,0.02915400080382824,0.03198999911546707,0.022422999143600464,0.030579999089241028,2043,0.0,0.0
2024-05-22 00:00:00+00:00,0.030579999089241028,0.03579200059175491,0.025515999644994736,0.027716999873518944,3997,0.0,0.0
2024-05-23 00:00:00+00:00,0.027716999873518944,0.031922001391649246,0.02077700011432171,0.030000999569892883,2009,0.0,0.0
2024-05-24 00:00:00+00:00,0.030000999569892883,0.03232099860906601,0.02380800060927868,0.02740900032222271,1511,0.0,0.0
2024-05-25 00:00:00+00:00,0.02740900032222271,0.04966000095009804,0.025110999122262,0.04966000095009804,7205,0.0,0.0
2024-05-26 00:00:00+00:00,0.04966000095009804,0.10244499891996384,0.03790400177240372,0.07063999772071838,20686,0.0,0.0
2024-05-27 00:00:00+00:00,0.07063999772071838,0.09330599755048752,0.04893999919295311,0.06527300179004669,9934,0.0,0.0
2024-05-28 00:00:00+00:00,0.06527300179004669,0.07381399720907211,0.04843999817967415,0.04927600175142288,2382,0.0,0.0
2024-05-29 00:00:00+00:00,0.04927600175142288,0.05870100110769272,0.042906999588012695,0.05230399966239929,2751,0.0,0.0
2024-05-30 00:00:00+00:00,0.05230399966239929,0.0749410018324852,0.04744099825620651,0.061932001262903214,7932,0.0,0.0
2024-05-31 00:00:00+00:00,0.061932001262903214,0.06462399661540985,0.048587001860141754,0.05231500044465065,2632,0.0,0.0
2024-06-01 00:00:00+00:00,0.05231500044465065,0.057844001799821854,0.046842001378536224,0.05027500167489052,3142,0.0,0.0
2024-06-02 00:00:00+00:00,0.05027500167489052,0.055427998304367065,0.04529400169849396,0.04640800133347511,2109,0.0,0.0
2024-06-03 00:00:00+00:00,0.04640800133347511,0.05380399897694588,0.04095099866390228,0.049306999891996384,2121,0.0,0.0
2024-06-04 00:00:00+00:00,0.049306999891996384,0.05133799836039543,0.04130500182509422,0.04258999973535538,1165,0.0,0.0
2024-06-05 00:00:00+00:00,0.04258999973535538,0.04647500067949295,0.032795000821352005,0.043845999985933304,5567,0.0,0.0
2024-06-06 00:00:00+00:00,0.043845999985933304,0.04697800055146217,0.03670499846339226,0.039048001170158386,918,0.0,0.0
2024-06-07 00:00:00+00:00,0.039048001170158386,0.048284001648426056,0.034070998430252075,0.04467799887061119,4053,0.0,0.0
2024-06-08 00:00:00+00:00,0.04467799887061119,0.053918998688459396,0.034304000437259674,0.03835500031709671,4823,0.0,0.0
2024-06-09 00:00:00+00:00,0.03835500031709671,0.04391299933195114,0.03485799953341484,0.036910999566316605,2557,0.0,0.0
2024-06-10 00:00:00+00:00,0.036910999566316605,0.04086099937558174,0.03178500011563301,0.034839000552892685,3011,0.0,0.0
2024-06-11 00:00:00+00:00,0.034839000552892685,0.03654899820685387,0.031112000346183777,0.03616899996995926,1095,0.0,0.0
2024-06-12 00:00:00+00:00,0.03616899996995926,0.03971000015735626,0.031369999051094055,0.03138799965381622,1101,0.0,0.0
2024-06-13 00:00:00+00:00,0.03138799965381622,0.039076998829841614,0.029433000832796097,0.03638400137424469,3202,0.0,0.0
2024-06-14 00:00:00+00:00,0.03638400137424469,0.03780300170183182,0.027504999190568924,0.02751700021326542,2706,0.0,0.0
2024-06-15 00:00:00+00:00,0.02751700021326542,0.04115600138902664,0.02714500017464161,0.033333998173475266,2704,0.0,0.0
2024-06-16 00:00:00+00:00,0.033333998173475266,0.03543499857187271,0.028819000348448753,0.032134998589754105,1102,0.0,0.0
2024-06-17 00:00:00+00:00,0.032134998589754105,0.03216399997472763,0.0253129992634058,0.02558399923145771,1065,0.0,0.0
2024-06-18 00:00:00+00:00,0.02558399923145771,0.030053000897169113,0.024267999455332756,0.025770999491214752,2013,0.0,0.0
2024-06-19 00:00:00+00:00,0.025770999491214752,0.028852000832557678,0.024288000538945198,0.024362999945878983,360,0.0,0.0
2024-06-20 00:00:00+00:00,0.024362999945878983,0.028502000495791435,0.022809000685811043,0.025899000465869904,1125,0.0,0.0
2024-06-21 00:00:00+00:00,0.025899000465869904,0.027727000415325165,0.023291999474167824,0.02472499944269657,340,0.0,0.0
2024-06-22 00:00:00+00:00,0.02472499944269657,0.024737000465393066,0.020874999463558197,0.02264299988746643,1223,0.0,0.0
2024-06-23 00:00:00+00:00,0.02264299988746643,0.026670999825000763,0.02155900001525879,0.02155900001525879,1635,0.0,0.0
2024-06-24 00:00:00+00:00,0.02155900001525879,0.02662700042128563,0.021066000685095787,0.02154099941253662,1072,0.0,0.0
2024-06-25 00:00:00+00:00,0.02154099941253662,0.026177000254392624,0.020225999876856804,0.024799000471830368,1872,0.0,0.0
2024-06-26 00:00:00+00:00,0.024799000471830368,0.025154000148177147,0.022238999605178833,0.023437999188899994,637,0.0,0.0
2024-06-27 00:00:00+00:00,0.023437999188899994,0.025534000247716904,0.021994000300765038,0.024089999496936798,538,0.0,0.0
2024-06-28 00:00:00+00:00,0.024089999496936798,0.025046000257134438,0.02105100080370903,0.02105100080370903,681,0.0,0.0
2024-06-29 00:00:00+00:00,0.02105100080370903,0.023691000416874886,0.020029999315738678,0.02193799987435341,217,0.0,0.0
2024-06-30 00:00:00+00:00,0.02193799987435341,0.02811799943447113,0.02122100070118904,0.0266369991004467,1125,0.0,0.0
2024-07-01 00:00:00+00:00,0.0266369991004467,0.026868000626564026,0.02221599966287613,0.025519000366330147,493,0.0,0.0
2024-07-02 00:00:00+00:00,0.025519000366330147,0.025807999074459076,0.02097800001502037,0.022405000403523445,499,0.0,0.0
2024-07-03 00:00:00+00:00,0.022405000403523445,0.028588000684976578,0.020678000524640083,0.02510100044310093,943,0.0,0.0
2024-07-04 00:00:00+00:00,0.02510100044310093,0.025604000315070152,0.020716000348329544,0.02073800005018711,418,0.0,0.0
2024-07-05 00:00:00+00:00,0.02073800005018711,0.02376299910247326,0.01558000035583973,0.017698999494314194,4070,0.0,0.0
2024-07-06 00:00:00+00:00,0.017698999494314194,0.020166000351309776,0.016923999413847923,0.017911000177264214,1524,0.0,0.0
2024-07-07 00:00:00+00:00,0.017911000177264214,0.018347999081015587,0.01583000086247921,0.016889000311493874,1053,0.0,0.0
2024-07-08 00:00:00+00:00,0.016889000311493874,0.018302999436855316,0.01537100039422512,0.018216999247670174,527,0.0,0.0
2024-07-09 00:00:00+00:00,0.018216999247670174,0.01918799988925457,0.015154000371694565,0.015178999863564968,293,0.0,0.0
2024-07-10 00:00:00+00:00,0.015178999863564968,0.020065000280737877,0.014178000390529633,0.015747999772429466,1780,0.0,0.0
2024-07-11 00:00:00+00:00,0.015747999772429466,0.022714000195264816,0.01533500012010336,0.016436999663710594,834,0.0,0.0
2024-07-12 00:00:00+00:00,0.016436999663710594,0.01643799990415573,0.013729000464081764,0.015163999982178211,1602,0.0,0.0
2024-07-13 00:00:00+00:00,0.015163999982178211,0.015475000254809856,0.015069999732077122,0.015363000333309174,1871,0.0,0.0
2024-07-14 00:00:00+00:00,0.015363000333309174,0.015797000378370285,0.015323000028729439,0.015683000907301903,2272,0.0,0.0
2024-07-15 00:00:00+00:00,0.015683000907301903,0.016898000612854958,0.015660999342799187,0.016884999349713326,2027,0.0,0.0
2024-07-16 00:00:00+00:00,0.016884999349713326,0.016915999352931976,0.016245000064373016,0.01666099950671196,1901,0.0,0.0
2024-07-17 00:00:00+00:00,0.01666099950671196,0.017007999122142792,0.016366999596357346,0.016411999240517616,1987,0.0,0.0
2024-07-18 00:00:00+00:00,0.016411999240517616,0.01687600091099739,0.016349000856280327,0.01657699979841709,1901,0.0,0.0
2024-07-19 00:00:00+00:00,0.01657699979841709,0.019950000569224358,0.016347000375390053,0.018835000693798065,784,0.0,0.0
2024-07-20 00:00:00+00:00,0.018835000693798065,0.019943000748753548,0.01724199950695038,0.017611000686883926,376,0.0,0.0
2024-07-21 00:00:00+00:00,0.017611000686883926,0.03476100042462349,0.015822000801563263,0.017643000930547714,823,0.0,0.0
2024-07-22 00:00:00+00:00,0.017643000930547714,0.03476500138640404,0.017224999144673347,0.01755700074136257,279,0.0,0.0
2024-07-23 00:00:00+00:00,0.01755700074136257,0.031922999769449234,0.015522000379860401,0.01757200062274933,880,0.0,0.0
2024-07-24 00:00:00+00:00,0.01757200062274933,0.019161000847816467,0.015579000115394592,0.016767000779509544,93,0.0,0.0
2024-07-25 00:00:00+00:00,0.016767000779509544,0.029659999534487724,0.014941999688744545,0.016006000339984894,439,0.0,0.0
2024-07-26 00:00:00+00:00,0.016006000339984894,0.034168001264333725,0.016006000339984894,0.03313000127673149,609,0.0,0.0
2024-07-27 00:00:00+00:00,0.03313000127673149,0.03422800078988075,0.016435999423265457,0.02101599983870983,882,0.0,0.0
2024-07-28 00:00:00+00:00,0.02101599983870983,0.023195000365376472,0.0165219996124506,0.020743999630212784,366,0.0,0.0
2024-07-29 00:00:00+00:00,0.020743999630212784,0.0222960002720356,0.015807999297976494,0.018017999827861786,693,0.0,0.0
2024-07-30 00:00:00+00:00,0.018017999827861786,0.024808000773191452,0.015804000198841095,0.01807899959385395,357,0.0,0.0
2024-07-31 00:00:00+00:00,0.01807899959385395,0.02658200077712536,0.017537999898195267,0.01890699937939644,305,0.0,0.0
2024-08-01 00:00:00+00:00,0.01890699937939644,0.02528199926018715,0.015740999951958656,0.018163999542593956,479,0.0,0.0
2024-08-02 00:00:00+00:00,0.018163999542593956,0.02146800048649311,0.016767999157309532,0.017511999234557152,2236,0.0,0.0
2024-08-03 00:00:00+00:00,0.017511999234557152,0.01780400052666664,0.01487599965184927,0.01568399928510189,734,0.0,0.0
2024-08-04 00:00:00+00:00,0.01568399928510189,0.016637999564409256,0.014888999983668327,0.015829000622034073,51,0.0,0.0
2024-08-05 00:00:00+00:00,0.015829000622034073,0.016806000843644142,0.013363000005483627,0.015287999995052814,737,0.0,0.0
2024-08-06 00:00:00+00:00,0.015287999995052814,0.018439000472426414,0.015014000236988068,0.01619499921798706,328,0.0,0.0
2024-08-07 00:00:00+00:00,0.01619499921798706,0.017141999676823616,0.013396999798715115,0.014018000103533268,349,0.0,0.0
2024-08-08 00:00:00+00:00,0.014018000103533268,0.016310999169945717,0.013964000158011913,0.014759999699890614,568,0.0,0.0
2024-08-09 00:00:00+00:00,0.014759999699890614,0.016441000625491142,0.013513999991118908,0.016251999884843826,346,0.0,0.0
2024-08-10 00:00:00+00:00,0.016251999884843826,0.0166229996830225,0.01433899998664856,0.01611899957060814,212,0.0,0.0
2024-08-11 00:00:00+00:00,0.01611899957060814,0.016699999570846558,0.014433000236749649,0.015395999886095524,160,0.0,0.0
2024-08-12 00:00:00+00:00,0.015395999886095524,0.01804099977016449,0.014213000424206257,0.015714000910520554,627,0.0,0.0
2024-08-13 00:00:00+00:00,0.015714000910520554,0.017108000814914703,0.014530999585986137,0.015122000128030777,33,0.0,0.0
2024-08-14 00:00:00+00:00,0.015122000128030777,0.01839900016784668,0.014778999611735344,0.01600700058043003,354,0.0,0.0
2024-08-15 00:00:00+00:00,0.01600700058043003,0.017173999920487404,0.013577999547123909,0.01690799929201603,449,0.0,0.0
2024-08-16 00:00:00+00:00,0.01690799929201603,0.01756799966096878,0.014429000206291676,0.015097999945282936,261,0.0,0.0
2024-08-17 00:00:00+00:00,0.015097999945282936,0.018269000574946404,0.013388999737799168,0.018014999106526375,245,0.0,0.0
2024-08-18 00:00:00+00:00,0.018014999106526375,0.020096000283956528,0.014309000223875046,0.01471799984574318,344,0.0,0.0
2024-08-19 00:00:00+00:00,0.01471799984574318,0.016899999231100082,0.014270000159740448,0.015424000099301338,86,0.0,0.0
2024-08-20 00:00:00+00:00,0.015424000099301338,0.02220500074326992,0.015092000365257263,0.019164999946951866,2467,0.0,0.0
2024-08-21 00:00:00+00:00,0.019164999946951866,0.027276000007987022,0.01731099933385849,0.025704000145196915,2422,0.0,0.0
2024-08-22 00:00:00+00:00,0.025704000145196915,0.028480999171733856,0.024656999856233597,0.027935000136494637,1204,0.0,0.0
2024-08-23 00:00:00+00:00,0.027935000136494637,0.02997799962759018,0.024431999772787094,0.027192000299692154,1341,0.0,0.0
2024-08-24 00:00:00+00:00,0.027192000299692154,0.028078999370336533,0.019958000630140305,0.021750999614596367,1559,0.0,0.0
2024-08-25 00:00:00+00:00,0.021750999614596367,0.02449899911880493,0.01566299982368946,0.017746999859809875,4415,0.0,0.0
2024-08-26 00:00:00+00:00,0.017746999859809875,0.020701000466942787,0.016474999487400055,0.018761999905109406,2000,0.0,0.0
2024-08-27 00:00:00+00:00,0.018761999905109406,0.04382000118494034,0.017159000039100647,0.02246900089085102,368,0.0,0.0
2024-08-28 00:00:00+00:00,0.02246900089085102,0.022588999941945076,0.01419300027191639,0.019013000652194023,598,0.0,0.0
2024-08-29 00:00:00+00:00,0.019013000652194023,0.020989999175071716,0.016666999086737633,0.016963999718427658,136,0.0,0.0
2024-08-30 00:00:00+00:00,0.016963999718427658,0.01932699978351593,0.016963999718427658,0.018394000828266144,239,0.0,0.0
2024-08-31 00:00:00+00:00,0.018394000828266144,0.020402999594807625,0.008466999977827072,0.01927799917757511,521,0.0,0.0
2024-09-01 00:00:00+00:00,0.01927799917757511,0.0193099994212389,0.017336999997496605,0.017636999487876892,244,0.0,0.0
2024-09-02 00:00:00+00:00,0.017636999487876892,0.018556000664830208,0.016152000054717064,0.017392000183463097,727,0.0,0.0
2024-09-03 00:00:00+00:00,0.017392000183463097,0.021203000098466873,0.016630999743938446,0.017961999401450157,1152,0.0,0.0
2024-09-04 00:00:00+00:00,0.017961999401450157,0.019027000293135643,0.011281999759376049,0.017952999100089073,1042,0.0,0.0
2024-09-05 00:00:00+00:00,0.017952999100089073,0.019466999918222427,0.015452999621629715,0.018216000869870186,831,0.0,0.0
2024-09-06 00:00:00+00:00,0.018216000869870186,0.019930999726057053,0.01582000032067299,0.016378000378608704,298,0.0,0.0
2024-09-07 00:00:00+00:00,0.016378000378608704,0.020851999521255493,0.014872999861836433,0.016103999689221382,2663,0.0,0.0
2024-09-08 00:00:00+00:00,0.016103999689221382,0.016736000776290894,0.013163000345230103,0.01457200013101101,2051,0.0,0.0
2024-09-09 00:00:00+00:00,0.01457200013101101,0.01859300024807453,0.013574999757111073,0.01842699944972992,1813,0.0,0.0
2024-09-10 00:00:00+00:00,0.01842699944972992,0.019819999113678932,0.016304999589920044,0.017235999926924706,481,0.0,0.0
2024-09-11 00:00:00+00:00,0.017235999926924706,0.019016999751329422,0.015890000388026237,0.017423000186681747,79,0.0,0.0
2024-09-12 00:00:00+00:00,0.017423000186681747,0.02010600082576275,0.016054000705480576,0.018887000158429146,810,0.0,0.0
2024-09-13 00:00:00+00:00,0.018887000158429146,0.020093999803066254,0.017218999564647675,0.018640000373125076,269,0.0,0.0
2024-09-14 00:00:00+00:00,0.018640000373125076,0.01961199939250946,0.017407000064849854,0.01844700053334236,231,0.0,0.0
2024-09-15 00:00:00+00:00,0.01844700053334236,0.021470999345183372,0.017139999195933342,0.017271000891923904,1434,0.0,0.0
2024-09-16 00:00:00+00:00,0.017271000891923904,0.018636999651789665,0.013425000011920929,0.015522000379860401,2106,0.0,0.0
2024-09-17 00:00:00+00:00,0.015522000379860401,0.017506999894976616,0.014275000430643559,0.017139999195933342,111,0.0,0.0
2024-09-18 00:00:00+00:00,0.017139999195933342,0.019675999879837036,0.015619000419974327,0.016548000276088715,1399,0.0,0.0
2024-09-19 00:00:00+00:00,0.016548000276088715,0.020471999421715736,0.015243000350892544,0.0162540003657341,1750,0.0,0.0
2024-09-20 00:00:00+00:00,0.0162540003657341,0.02177100069820881,0.01591400057077408,0.019657999277114868,709,0.0,0.0
2024-09-21 00:00:00+00:00,0.019657999277114868,0.02102999947965145,0.018067000433802605,0.018681000918149948,594,0.0,0.0
2024-09-22 00:00:00+00:00,0.018681000918149948,0.027619000524282455,0.01821500062942505,0.021351000294089317,2160,0.0,0.0
2024-09-23 00:00:00+00:00,0.021351000294089317,0.02389799989759922,0.018032999709248543,0.01807600073516369,1307,0.0,0.0
2024-09-24 00:00:00+00:00,0.01807600073516369,0.01863900013267994,0.0177180003374815,0.018518999218940735,1257,0.0,0.0
2024-09-25 00:00:00+00:00,0.018518999218940735,0.018611999228596687,0.01749899983406067,0.017601000145077705,1293,0.0,0.0
2024-09-26 00:00:00+00:00,0.017601000145077705,0.018566999584436417,0.017497999593615532,0.01835699938237667,1262,0.0,0.0
2024-09-27 00:00:00+00:00,0.01835699938237667,0.01898300088942051,0.017882000654935837,0.01840200088918209,1228,0.0,0.0
2024-09-28 00:00:00+00:00,0.01840200088918209,0.018830999732017517,0.01810299977660179,0.018686000257730484,1251,0.0,0.0
2024-09-29 00:00:00+00:00,0.018686000257730484,0.018704000860452652,0.018017999827861786,0.01854800060391426,1209,0.0,0.0
2024-09-30 00:00:00+00:00,0.01854800060391426,0.018556000664830208,0.01761000044643879,0.0181489996612072,1223,0.0,0.0
2024-10-01 00:00:00+00:00,0.0181489996612072,0.018518000841140747,0.01670300029218197,0.01672299951314926,1139,0.0,0.0
2024-10-02 00:00:00+00:00,0.01672299951314926,0.01741800084710121,0.016124999150633812,0.016158999875187874,1111,0.0,0.0
2024-10-03 00:00:00+00:00,0.016158999875187874,0.016750000417232513,0.015783000737428665,0.01637900061905384,1147,0.0,0.0
2024-10-04 00:00:00+00:00,0.01637900061905384,0.017004000023007393,0.015988999977707863,0.016840999945998192,1153,0.0,0.0
2024-10-05 00:00:00+00:00,0.016840999945998192,0.016922999173402786,0.01635199971497059,0.016850000247359276,1278,0.0,0.0
2024-10-06 00:00:00+00:00,0.016850000247359276,0.017100999131798744,0.016428999602794647,0.016641000285744667,1338,0.0,0.0
2024-10-07 00:00:00+00:00,0.016641000285744667,0.017556000500917435,0.016450000926852226,0.016541000455617905,1397,0.0,0.0
2024-10-08 00:00:00+00:00,0.016541000455617905,0.020531000569462776,0.009906000457704067,0.012125000357627869,680,0.0,0.0
2024-10-09 00:00:00+00:00,0.012125000357627869,0.013043999671936035,0.01006999984383583,0.011827999725937843,1770,0.0,0.0
2024-10-10 00:00:00+00:00,0.011827999725937843,0.017669999971985817,0.01147099956870079,0.01322999969124794,4007,0.0,0.0
2024-10-11 00:00:00+00:00,0.01322999969124794,0.015807000920176506,0.011370000429451466,0.01260400004684925,2214,0.0,0.0
2024-10-12 00:00:00+00:00,0.01260400004684925,0.01355000026524067,0.010897000320255756,0.013384000398218632,2011,0.0,0.0
2024-10-13 00:00:00+00:00,0.013384000398218632,0.014383000321686268,0.011079000309109688,0.012827999889850616,2647,0.0,0.0
