TIMESTAMP,LNR22103_OPEN_PRICE_USD,LNR22103_HIGH_PRICE_USD,LNR22103_LOW_PRICE_USD,LNR22103_CLOSE_PRICE_USD,LNR22103_VOLUME_USD,LNR22103_DIVIDENDS_USD,LNR22103_STOCK_SPLITS_USD
2024-07-13 00:00:00+00:00,0.0030950000509619713,0.003148999996483326,0.003066000062972307,0.003092000028118491,62435,0.0,0.0
2024-07-14 00:00:00+00:00,0.003092000028118491,0.003183000022545457,0.0030879999976605177,0.003183000022545457,60038,0.0,0.0
2024-07-15 00:00:00+00:00,0.003183000022545457,0.003343000076711178,0.0031580000650137663,0.0033289999701082706,52042,0.0,0.0
2024-07-16 00:00:00+00:00,0.0033289999701082706,0.0033730000723153353,0.0032160000409930944,0.003333000000566244,53464,0.0,0.0
2024-07-17 00:00:00+00:00,0.003333000000566244,0.003404000075533986,0.0032629999332129955,0.0032760000322014093,59444,0.0,0.0
2024-07-18 00:00:00+00:00,0.0032760000322014093,0.0033319999929517508,0.0032250001095235348,0.003295999951660633,67042,0.0,0.0
2024-07-19 00:00:00+00:00,0.003295999951660633,0.0033420000690966845,0.0031930000986903906,0.0033199999015778303,57275,0.0,0.0
2024-07-20 00:00:00+00:00,0.0033199999015778303,0.0033730000723153353,0.0033009999897331,0.003335000015795231,67542,0.0,0.0
2024-07-21 00:00:00+00:00,0.003335000015795231,0.0033710000570863485,0.003263999940827489,0.003369000041857362,51472,0.0,0.0
2024-07-22 00:00:00+00:00,0.003369000041857362,0.003375000087544322,0.0031900000758469105,0.0032049999572336674,64065,0.0,0.0
2024-07-23 00:00:00+00:00,0.0032049999572336674,0.0032240001019090414,0.003080999944359064,0.003085999982431531,64389,0.0,0.0
2024-07-24 00:00:00+00:00,0.003085999982431531,0.0031560000497847795,0.003077999921515584,0.003129000077024102,61990,0.0,0.0
2024-07-25 00:00:00+00:00,0.003129000077024102,0.0031419999431818724,0.0029670000076293945,0.003071000101044774,57845,0.0,0.0
2024-07-26 00:00:00+00:00,0.003071000101044774,0.003117999993264675,0.0030400000978261232,0.0030499999411404133,48550,0.0,0.0
2024-07-27 00:00:00+00:00,0.0030499999411404133,0.0031560000497847795,0.00304200011305511,0.0031220000237226486,34164,0.0,0.0
2024-07-28 00:00:00+00:00,0.0031220000237226486,0.0031530000269412994,0.003005000064149499,0.003111999947577715,32554,0.0,0.0
2024-07-29 00:00:00+00:00,0.003111999947577715,0.0032279998995363712,0.0029750000685453415,0.0030900000128895044,32880,0.0,0.0
2024-07-30 00:00:00+00:00,0.0030900000128895044,0.003106999909505248,0.003000000026077032,0.003066000062972307,39570,0.0,0.0
2024-07-31 00:00:00+00:00,0.003066000062972307,0.0030819999519735575,0.003005000064149499,0.003028000006452203,35349,0.0,0.0
2024-08-01 00:00:00+00:00,0.003028000006452203,0.0031620000954717398,0.002893999917432666,0.003028000006452203,34022,0.0,0.0
2024-08-02 00:00:00+00:00,0.003028000006452203,0.0030819999519735575,0.0028589998837560415,0.0028589998837560415,33316,0.0,0.0
2024-08-03 00:00:00+00:00,0.0028589998837560415,0.0028800000436604023,0.0027439999394118786,0.0027489999774843454,33527,0.0,0.0
2024-08-04 00:00:00+00:00,0.0027489999774843454,0.002816000021994114,0.002598999999463558,0.002606000052765012,35653,0.0,0.0
2024-08-05 00:00:00+00:00,0.002606000052765012,0.002606000052765012,0.0021929999347776175,0.0024129999801516533,28844,0.0,0.0
2024-08-06 00:00:00+00:00,0.0024129999801516533,0.0025649999734014273,0.002397000091150403,0.0024939998984336853,34688,0.0,0.0
2024-08-07 00:00:00+00:00,0.0024939998984336853,0.0025939999613910913,0.0024160000029951334,0.0024250000715255737,34591,0.0,0.0
2024-08-08 00:00:00+00:00,0.0024250000715255737,0.0026199999265372753,0.0024190000258386135,0.0026020000223070383,31154,0.0,0.0
2024-08-09 00:00:00+00:00,0.0026020000223070383,0.0026340000331401825,0.00254400004632771,0.0025949999690055847,33558,0.0,0.0
2024-08-10 00:00:00+00:00,0.0025949999690055847,0.0026360000483691692,0.0025029999669641256,0.0025549998972564936,34159,0.0,0.0
2024-08-11 00:00:00+00:00,0.0025549998972564936,0.002643000101670623,0.002455000067129731,0.002457000082358718,31398,0.0,0.0
2024-08-12 00:00:00+00:00,0.002457000082358718,0.0026020000223070383,0.002457000082358718,0.002578000072389841,25912,0.0,0.0
2024-08-13 00:00:00+00:00,0.002578000072389841,0.0026050000451505184,0.002563999965786934,0.0026000000070780516,30100,0.0,0.0
2024-08-14 00:00:00+00:00,0.0026000000070780516,0.0026390000712126493,0.002570000011473894,0.0026149998884648085,30172,0.0,0.0
2024-08-15 00:00:00+00:00,0.0026149998884648085,0.002638000063598156,0.002563999965786934,0.0026020000223070383,29231,0.0,0.0
2024-08-16 00:00:00+00:00,0.0026020000223070383,0.002633000025525689,0.0025629999581724405,0.002580000087618828,34972,0.0,0.0
2024-08-17 00:00:00+00:00,0.002580000087618828,0.0026839999482035637,0.002563999965786934,0.0026370000559836626,33933,0.0,0.0
2024-08-18 00:00:00+00:00,0.0026370000559836626,0.002647999906912446,0.002581000095233321,0.002589999930933118,37424,0.0,0.0
2024-08-19 00:00:00+00:00,0.002589999930933118,0.0027469999622553587,0.0024210000410676003,0.0027260000351816416,34622,0.0,0.0
2024-08-20 00:00:00+00:00,0.0027260000351816416,0.0027489999774843454,0.0025339999701827765,0.002626999979838729,33094,0.0,0.0
2024-08-21 00:00:00+00:00,0.002635000040754676,0.002672000089660287,0.002491000108420849,0.002612000098451972,35288,0.0,0.0
2024-08-22 00:00:00+00:00,0.002612000098451972,0.0028550000861287117,0.0025649999734014273,0.0028409999795258045,32524,0.0,0.0
2024-08-23 00:00:00+00:00,0.0028409999795258045,0.0028520000632852316,0.0026730000972747803,0.0027360001113265753,39260,0.0,0.0
2024-08-24 00:00:00+00:00,0.0027360001113265753,0.0028429999947547913,0.0025259999092668295,0.0026630000211298466,34542,0.0,0.0
2024-08-25 00:00:00+00:00,0.0026630000211298466,0.0026730000972747803,0.002572000026702881,0.002638000063598156,38187,0.0,0.0
2024-08-26 00:00:00+00:00,0.002638000063598156,0.002644999884068966,0.0024870000779628754,0.002515000058338046,39892,0.0,0.0
2024-08-27 00:00:00+00:00,0.002515000058338046,0.0025500000920146704,0.002377999946475029,0.002377999946475029,38411,0.0,0.0
2024-08-28 00:00:00+00:00,0.002377999946475029,0.002489000093191862,0.002363000065088272,0.002432999899610877,39609,0.0,0.0
2024-08-29 00:00:00+00:00,0.002432999899610877,0.002472999971359968,0.00241800001822412,0.002437999937683344,40181,0.0,0.0
2024-08-30 00:00:00+00:00,0.002437999937683344,0.0024530000519007444,0.002339000115171075,0.0024220000486820936,40112,0.0,0.0
2024-08-31 00:00:00+00:00,0.0024220000486820936,0.0024530000519007444,0.0024160000029951334,0.002432999899610877,39694,0.0,0.0
2024-09-01 00:00:00+00:00,0.002432999899610877,0.0024349999148398638,0.0023219999857246876,0.0023419999051839113,39204,0.0,0.0
2024-09-02 00:00:00+00:00,0.0023419999051839113,0.002397000091150403,0.0022849999368190765,0.002394000068306923,37469,0.0,0.0
2024-09-03 00:00:00+00:00,0.002394000068306923,0.0024160000029951334,0.002339000115171075,0.002345999935641885,38785,0.0,0.0
2024-09-04 00:00:00+00:00,0.002345999935641885,0.0023499999660998583,0.0022479998879134655,0.0022789998911321163,38720,0.0,0.0
2024-09-05 00:00:00+00:00,0.0022789998911321163,0.0022899999748915434,0.0022279999684542418,0.0022559999488294125,38955,0.0,0.0
2024-09-06 00:00:00+00:00,0.0022559999488294125,0.00228299992159009,0.0020649998914450407,0.002113000024110079,39727,0.0,0.0
2024-09-07 00:00:00+00:00,0.002113000024110079,0.0021589999087154865,0.0021009999327361584,0.0021100000012665987,42142,0.0,0.0
2024-09-08 00:00:00+00:00,0.0021100000012665987,0.0021569998934865,0.002082000020891428,0.0021150000393390656,38536,0.0,0.0
2024-09-09 00:00:00+00:00,0.0021150000393390656,0.0021899999119341373,0.0021009999327361584,0.0021899999119341373,36805,0.0,0.0
2024-09-10 00:00:00+00:00,0.0021899999119341373,0.0021899999119341373,0.0021510000806301832,0.0021510000806301832,38080,0.0,0.0
2024-09-11 00:00:00+00:00,0.0021510000806301832,0.002208000048995018,0.002119000069797039,0.0021810000762343407,35403,0.0,0.0
2024-09-12 00:00:00+00:00,0.0021810000762343407,0.0022279999684542418,0.0021389999892562628,0.0021649999544024467,37017,0.0,0.0
2024-09-13 00:00:00+00:00,0.0021649999544024467,0.0022509999107569456,0.0021589999087154865,0.002247000113129616,37230,0.0,0.0
2024-09-14 00:00:00+00:00,0.002247000113129616,0.0022509999107569456,0.0022100000642240047,0.002213000087067485,39746,0.0,0.0
2024-09-15 00:00:00+00:00,0.002213000087067485,0.0022499999031424522,0.0021750000305473804,0.0022299999836832285,37073,0.0,0.0
2024-09-16 00:00:00+00:00,0.0022299999836832285,0.0022330000065267086,0.0021180000621825457,0.002124000107869506,39402,0.0,0.0
2024-09-17 00:00:00+00:00,0.002124000107869506,0.002193999942392111,0.0021009999327361584,0.002188999904319644,38014,0.0,0.0
2024-09-18 00:00:00+00:00,0.002188999904319644,0.0021929999347776175,0.0021389999892562628,0.002176000038161874,46508,0.0,0.0
2024-09-19 00:00:00+00:00,0.002176000038161874,0.00228899996727705,0.002176000038161874,0.0022460001055151224,35504,0.0,0.0
2024-09-20 00:00:00+00:00,0.0022460001055151224,0.0023060000967234373,0.0022140000946819782,0.0022509999107569456,34900,0.0,0.0
2024-09-21 00:00:00+00:00,0.0022509999107569456,0.0023789999540895224,0.0022509999107569456,0.002366000087931752,35374,0.0,0.0
2024-09-22 00:00:00+00:00,0.002366000087931752,0.0023739999160170555,0.0023399998899549246,0.002365000080317259,28380,0.0,0.0
2024-09-23 00:00:00+00:00,0.002365000080317259,0.002423000056296587,0.0023270000237971544,0.0023709998931735754,42201,0.0,0.0
2024-09-24 00:00:00+00:00,0.0023709998931735754,0.0024220000486820936,0.0023240000009536743,0.0023980000987648964,46641,0.0,0.0
2024-09-25 00:00:00+00:00,0.0023980000987648964,0.002409999957308173,0.0023040000814944506,0.002309999894350767,48860,0.0,0.0
2024-09-26 00:00:00+00:00,0.002309999894350767,0.002380999969318509,0.00228899996727705,0.002343999920412898,44926,0.0,0.0
2024-09-27 00:00:00+00:00,0.002343999920412898,0.002380999969318509,0.00228899996727705,0.002303000073879957,37891,0.0,0.0
2024-09-28 00:00:00+00:00,0.002303000073879957,0.0023580000270158052,0.0022879999596625566,0.002303000073879957,34156,0.0,0.0
2024-09-29 00:00:00+00:00,0.002303000073879957,0.002357000019401312,0.0022479998879134655,0.002303000073879957,42453,0.0,0.0
2024-09-30 00:00:00+00:00,0.002303000073879957,0.002303000073879957,0.0021730000153183937,0.002176000038161874,36942,0.0,0.0
2024-10-01 00:00:00+00:00,0.002176000038161874,0.0022299999836832285,0.002065999899059534,0.0020890000741928816,29051,0.0,0.0
2024-10-02 00:00:00+00:00,0.0020890000741928816,0.0021349999587982893,0.002047999994829297,0.0020630001090466976,26725,0.0,0.0
2024-10-03 00:00:00+00:00,0.0020630001090466976,0.0021009999327361584,0.0020439999643713236,0.0020759999752044678,26782,0.0,0.0
2024-10-04 00:00:00+00:00,0.0020759999752044678,0.002119000069797039,0.0020290000829845667,0.002113000024110079,39913,0.0,0.0
2024-10-05 00:00:00+00:00,0.002113000024110079,0.0021440000273287296,0.002076999982818961,0.002113000024110079,46862,0.0,0.0
2024-10-06 00:00:00+00:00,0.002113000024110079,0.0021279999054968357,0.0020389999262988567,0.0020940001122653484,22560,0.0,0.0
2024-10-07 00:00:00+00:00,0.0020940001122653484,0.002122000092640519,0.001979999942705035,0.001998000079765916,24090,0.0,0.0
2024-10-08 00:00:00+00:00,0.001998000079765916,0.002047999994829297,0.0019600000232458115,0.001996000064536929,19052,0.0,0.0
2024-10-09 00:00:00+00:00,0.001996000064536929,0.0020490000024437904,0.001955999992787838,0.0020020001102238894,18653,0.0,0.0
2024-10-10 00:00:00+00:00,0.0020020001102238894,0.0020630001090466976,0.0020000000949949026,0.0020630001090466976,281,0.0,0.0
2024-10-11 00:00:00+00:00,0.0020630001090466976,0.0020940001122653484,0.0020540000405162573,0.0020540000405162573,91,0.0,0.0
2024-10-12 00:00:00+00:00,0.0020540000405162573,0.0020540000405162573,0.002001000102609396,0.002010999945923686,49,0.0,0.0
2024-10-13 00:00:00+00:00,0.002010999945923686,0.00203699991106987,0.0019529999699443579,0.00203699991106987,89,0.0,0.0
2024-10-14 00:00:00+00:00,0.00203699991106987,0.002099999925121665,0.001973999897018075,0.001973999897018075,10,0.0,0.0
2024-10-15 00:00:00+00:00,0.001973999897018075,0.002193999942392111,0.001973999897018075,0.0021750000305473804,423,0.0,0.0
2024-10-16 00:00:00+00:00,0.0021750000305473804,0.002460000105202198,0.0021750000305473804,0.0023219999857246876,1110,0.0,0.0
2024-10-17 00:00:00+00:00,0.0023219999857246876,0.002322999993339181,0.0015170000260695815,0.0015170000260695815,1097,0.0,0.0
2024-10-18 00:00:00+00:00,0.0015170000260695815,0.002377999946475029,0.0014220000011846423,0.002237000036984682,514,0.0,0.0
2024-10-19 00:00:00+00:00,0.002237000036984682,0.002675000112503767,0.0022279999684542418,0.0024900001008063555,33,0.0,0.0
2024-10-20 00:00:00+00:00,0.0024900001008063555,0.003413999918848276,0.0024900001008063555,0.003387999953702092,51,0.0,0.0
2024-10-21 00:00:00+00:00,0.003387999953702092,0.003389999968931079,0.0023529999889433384,0.0023529999889433384,276,0.0,0.0
2024-10-22 00:00:00+00:00,0.0023529999889433384,0.003413999918848276,0.0023529999889433384,0.0027940000873059034,337,0.0,0.0
2024-10-23 00:00:00+00:00,0.0027940000873059034,0.002795000094920397,0.0025339999701827765,0.0025790000800043344,208,0.0,0.0
2024-10-24 00:00:00+00:00,0.0025790000800043344,0.0029090000316500664,0.00253499997779727,0.0025679999962449074,278,0.0,0.0
2024-10-25 00:00:00+00:00,0.0025679999962449074,0.0034020000603049994,0.002561999950557947,0.003364000003784895,4,0.0,0.0
2024-10-26 00:00:00+00:00,0.003364000003784895,0.0033710000570863485,0.0031220000237226486,0.0031449999660253525,30,0.0,0.0
2024-10-27 00:00:00+00:00,0.0031449999660253525,0.003409000113606453,0.0031449999660253525,0.003409000113606453,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.003409000113606453,0.0034099998883903027,0.0028359999414533377,0.0028359999414533377,109,0.0,0.0
2024-10-29 00:00:00+00:00,0.0028359999414533377,0.0029060000088065863,0.002696000039577484,0.002831999910995364,121,0.0,0.0
2024-10-30 00:00:00+00:00,0.002831999910995364,0.003152000019326806,0.002831999910995364,0.003152000019326806,32,0.0,0.0
2024-10-31 00:00:00+00:00,0.003152000019326806,0.003152000019326806,0.0021929999347776175,0.0021959999576210976,50,0.0,0.0
2024-11-01 00:00:00+00:00,0.0021959999576210976,0.0021959999576210976,0.0021959999576210976,0.0021959999576210976,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.0021959999576210976,0.0021959999576210976,0.0021959999576210976,0.0021959999576210976,1,0.0,0.0
2024-11-03 00:00:00+00:00,0.0021959999576210976,0.0021959999576210976,0.0021359999664127827,0.0021470000501722097,234,0.0,0.0
2024-11-04 00:00:00+00:00,0.0021470000501722097,0.0021490000654011965,0.002114000031724572,0.002114000031724572,183,0.0,0.0
2024-11-05 00:00:00+00:00,0.002114000031724572,0.0021899999119341373,0.002114000031724572,0.0021810000762343407,228,0.0,0.0
2024-11-06 00:00:00+00:00,0.0021810000762343407,0.0022279999684542418,0.0021810000762343407,0.0022279999684542418,1,0.0,0.0
2024-11-07 00:00:00+00:00,0.0022279999684542418,0.0023219999857246876,0.0022279999684542418,0.0023219999857246876,79,0.0,0.0
2024-11-08 00:00:00+00:00,0.0023219999857246876,0.0023219999857246876,0.0022980000358074903,0.002309999894350767,139,0.0,0.0
2024-11-09 00:00:00+00:00,0.002309999894350767,0.002435999922454357,0.002309999894350767,0.0023980000987648964,163,0.0,0.0
2024-11-10 00:00:00+00:00,0.0023980000987648964,0.002506999997422099,0.0023980000987648964,0.002506999997422099,449,0.0,0.0
2024-11-11 00:00:00+00:00,0.002506999997422099,0.002506999997422099,0.002440999960526824,0.0024900001008063555,48,0.0,0.0
2024-11-12 00:00:00+00:00,0.0024900001008063555,0.0025579999200999737,0.0024590000975877047,0.0024790000170469284,400,0.0,0.0
2024-11-13 00:00:00+00:00,0.0024790000170469284,0.0024850000627338886,0.0023950000759214163,0.0023950000759214163,454,0.0,0.0
2024-11-14 00:00:00+00:00,0.0023950000759214163,0.0024820000398904085,0.0023950000759214163,0.0024820000398904085,244,0.0,0.0
2024-11-15 00:00:00+00:00,0.0024820000398904085,0.0024820000398904085,0.002346999943256378,0.002346999943256378,717,0.0,0.0
2024-11-16 00:00:00+00:00,0.002346999943256378,0.002426000079140067,0.002346999943256378,0.0023990001063793898,72,0.0,0.0
2024-11-17 00:00:00+00:00,0.0023990001063793898,0.002457000082358718,0.0023529999889433384,0.0023539999965578318,70,0.0,0.0
2024-11-18 00:00:00+00:00,0.0023539999965578318,0.0023980000987648964,0.0023529999889433384,0.002365000080317259,99,0.0,0.0
2024-11-19 00:00:00+00:00,0.002365000080317259,0.002486000070348382,0.0023620000574737787,0.002486000070348382,1887,0.0,0.0
2024-11-20 00:00:00+00:00,0.002486000070348382,0.002563999965786934,0.002486000070348382,0.0025470000691711903,800,0.0,0.0
2024-11-21 00:00:00+00:00,0.0025470000691711903,0.002638000063598156,0.00254100002348423,0.002633000025525689,524,0.0,0.0
2024-11-22 00:00:00+00:00,0.002633000025525689,0.002686999971047044,0.002633000025525689,0.002643000101670623,324,0.0,0.0
2024-11-23 00:00:00+00:00,0.002643000101670623,0.0028329999186098576,0.002643000101670623,0.0027600000612437725,336,0.0,0.0
2024-11-24 00:00:00+00:00,0.0027600000612437725,0.0028029999230057,0.002718999981880188,0.0027280000504106283,171,0.0,0.0
2024-11-25 00:00:00+00:00,0.0027280000504106283,0.0028260000981390476,0.0026809999253600836,0.0026809999253600836,35,0.0,0.0
2024-11-26 00:00:00+00:00,0.0026809999253600836,0.0026809999253600836,0.0025319999549537897,0.0025319999549537897,3363,0.0,0.0
2024-11-27 00:00:00+00:00,0.0025319999549537897,0.002647999906912446,0.0025319999549537897,0.002647999906912446,377,0.0,0.0
2024-11-28 00:00:00+00:00,0.002647999906912446,0.0026859999634325504,0.002647999906912446,0.0026859999634325504,111,0.0,0.0
2024-11-29 00:00:00+00:00,0.0026859999634325504,0.0027209999971091747,0.002684999955818057,0.0026910000015050173,172,0.0,0.0
2024-11-30 00:00:00+00:00,0.0026910000015050173,0.0027389999013394117,0.002687999978661537,0.0026889999862760305,149,0.0,0.0
2024-12-01 00:00:00+00:00,0.0026889999862760305,0.0027000000700354576,0.0026710000820457935,0.0026970000471919775,44,0.0,0.0
2024-12-02 00:00:00+00:00,0.0026970000471919775,0.0027310000732541084,0.0025869999080896378,0.0026110000908374786,252,0.0,0.0
2024-12-03 00:00:00+00:00,0.0026110000908374786,0.0028840000741183758,0.002584999892860651,0.0028800000436604023,212,0.0,0.0
2024-12-04 00:00:00+00:00,0.0028800000436604023,0.003281000070273876,0.0028800000436604023,0.003025999991223216,1825,0.0,0.0
2024-12-05 00:00:00+00:00,0.003025999991223216,0.0030380000825971365,0.002964999992400408,0.0030380000825971365,528,0.0,0.0
2024-12-06 00:00:00+00:00,0.002985999919474125,0.003065000055357814,0.002956999931484461,0.003065000055357814,282,0.0,0.0
2024-12-07 00:00:00+00:00,0.003065000055357814,0.0031880000606179237,0.0030610000248998404,0.0031560000497847795,682,0.0,0.0
2024-12-08 00:00:00+00:00,0.003155000042170286,0.003172999946400523,0.003123000031337142,0.003135999897494912,469,0.0,0.0
2024-12-09 00:00:00+00:00,0.003135999897494912,0.0031389999203383923,0.0029329999815672636,0.0029329999815672636,360,0.0,0.0
2024-12-10 00:00:00+00:00,0.0029329999815672636,0.0029329999815672636,0.002744999947026372,0.002744999947026372,326,0.0,0.0
2024-12-11 00:00:00+00:00,0.002744999947026372,0.0029589999467134476,0.002744999947026372,0.0029589999467134476,63,0.0,0.0
2024-12-12 00:00:00+00:00,0.0029589999467134476,0.003020999953150749,0.0029589999467134476,0.003005000064149499,2073,0.0,0.0
2024-12-13 00:00:00+00:00,0.003005000064149499,0.003005000064149499,0.0029299999587237835,0.0029899999499320984,70,0.0,0.0
2024-12-14 00:00:00+00:00,0.0029899999499320984,0.003043999895453453,0.002971000038087368,0.0029879999347031116,19,0.0,0.0
2024-12-15 00:00:00+00:00,0.0029879999347031116,0.003000000026077032,0.0029670000076293945,0.003000000026077032,5,0.0,0.0
2024-12-16 00:00:00+00:00,0.003000000026077032,0.0031059999018907547,0.002988999942317605,0.003073000116273761,904,0.0,0.0
2024-12-17 00:00:00+00:00,0.003073000116273761,0.0032569998875260353,0.003060000017285347,0.003217000048607588,1704,0.0,0.0
2024-12-18 00:00:00+00:00,0.003217000048607588,0.003217000048607588,0.003043999895453453,0.003043999895453453,1217,0.0,0.0
2024-12-19 00:00:00+00:00,0.003043999895453453,0.003043999895453453,0.002893999917432666,0.002974000060930848,287,0.0,0.0
2024-12-20 00:00:00+00:00,0.002974000060930848,0.002991999965161085,0.0027360001113265753,0.0029380000196397305,1802,0.0,0.0
2024-12-21 00:00:00+00:00,0.0029380000196397305,0.0029899999499320984,0.002756000030785799,0.002819000044837594,1980,0.0,0.0
2024-12-22 00:00:00+00:00,0.002819000044837594,0.0028750000055879354,0.002814000006765127,0.002814000006765127,395,0.0,0.0
2024-12-23 00:00:00+00:00,0.002814000006765127,0.0029180001001805067,0.002814000006765127,0.0029070000164210796,1837,0.0,0.0
2024-12-24 00:00:00+00:00,0.0029070000164210796,0.0029070000164210796,0.0028299998957663774,0.002873999997973442,219,0.0,0.0
2024-12-25 00:00:00+00:00,0.002873999997973442,0.002948000095784664,0.002873999997973442,0.00292299990542233,975,0.0,0.0
2024-12-26 00:00:00+00:00,0.00292299990542233,0.0030360000673681498,0.002879000036045909,0.0030129998922348022,2057,0.0,0.0
2024-12-27 00:00:00+00:00,0.0030129998922348022,0.003100000089034438,0.0030129998922348022,0.0030529999639838934,940,0.0,0.0
2024-12-28 00:00:00+00:00,0.0030529999639838934,0.003292999928817153,0.0030529999639838934,0.0032760000322014093,1437,0.0,0.0
2024-12-29 00:00:00+00:00,0.0032760000322014093,0.0032770000398159027,0.003143999958410859,0.003143999958410859,422,0.0,0.0
2024-12-30 00:00:00+00:00,0.003143999958410859,0.0031769999768584967,0.003137999912723899,0.0031769999768584967,720,0.0,0.0
2024-12-31 00:00:00+00:00,0.0031769999768584967,0.003189000068232417,0.0031320000998675823,0.0031349998898804188,263,0.0,0.0
2025-01-01 00:00:00+00:00,0.0031349998898804188,0.0031510000117123127,0.0031349998898804188,0.0031500000040978193,169,0.0,0.0
2025-01-02 00:00:00+00:00,0.0031500000040978193,0.0032389999832957983,0.0031399999279528856,0.0032289999071508646,1080,0.0,0.0
2025-01-03 00:00:00+00:00,0.0032289999071508646,0.0032309999223798513,0.0031769999768584967,0.003217000048607588,568,0.0,0.0
2025-01-04 00:00:00+00:00,0.003217000048607588,0.003344000084325671,0.003217000048607588,0.003344000084325671,2717,0.0,0.0
2025-01-05 00:00:00+00:00,0.003344000084325671,0.003344000084325671,0.0031479999888688326,0.0031620000954717398,1996,0.0,0.0
2025-01-06 00:00:00+00:00,0.0031620000954717398,0.003263999940827489,0.0031620000954717398,0.003263999940827489,170,0.0,0.0
2025-01-07 00:00:00+00:00,0.003263999940827489,0.003283000085502863,0.0030189999379217625,0.0030189999379217625,1522,0.0,0.0
2025-01-08 00:00:00+00:00,0.0030189999379217625,0.003043999895453453,0.0030010000336915255,0.003014999907463789,124,0.0,0.0
2025-01-09 00:00:00+00:00,0.003014999907463789,0.003019999945536256,0.0030139998998492956,0.003019999945536256,10,0.0,0.0
2025-01-10 00:00:00+00:00,0.003019999945536256,0.00303900009021163,0.0030129998922348022,0.0030129998922348022,147,0.0,0.0
2025-01-11 00:00:00+00:00,0.0030129998922348022,0.0030219999607652426,0.0030129998922348022,0.0030219999607652426,24,0.0,0.0
2025-01-12 00:00:00+00:00,0.0030219999607652426,0.0030219999607652426,0.002954999916255474,0.002976000076159835,694,0.0,0.0
2025-01-13 00:00:00+00:00,0.002976000076159835,0.002976000076159835,0.002830999903380871,0.002920999890193343,273,0.0,0.0
2025-01-14 00:00:00+00:00,0.002920999890193343,0.0029559999238699675,0.002920999890193343,0.0029559999238699675,40,0.0,0.0
2025-01-15 00:00:00+00:00,0.0029559999238699675,0.0030159999150782824,0.0029380000196397305,0.0030159999150782824,234,0.0,0.0
2025-01-16 00:00:00+00:00,0.0030159999150782824,0.0030559999868273735,0.0030159999150782824,0.0030479999259114265,50,0.0,0.0
2025-01-17 00:00:00+00:00,0.0030479999259114265,0.0031240000389516354,0.0030479999259114265,0.0031240000389516354,54,0.0,0.0
2025-01-18 00:00:00+00:00,0.0031240000389516354,0.0031240000389516354,0.002968000015243888,0.0030060000717639923,264,0.0,0.0
2025-01-19 00:00:00+00:00,0.0030060000717639923,0.003017999930307269,0.0029120000544935465,0.002988999942317605,558,0.0,0.0
2025-01-20 00:00:00+00:00,0.002988999942317605,0.0029980000108480453,0.0028669999446719885,0.002877000020816922,450,0.0,0.0
2025-01-21 00:00:00+00:00,0.002877000020816922,0.002919000107795,0.0028440000023692846,0.0029140000697225332,184,0.0,0.0
2025-01-22 00:00:00+00:00,0.0029140000697225332,0.002993999980390072,0.0028959999326616526,0.0029690000228583813,1587,0.0,0.0
2025-01-23 00:00:00+00:00,0.0029690000228583813,0.002982999896630645,0.0029360000044107437,0.0029380000196397305,490,0.0,0.0
2025-01-24 00:00:00+00:00,0.0029380000196397305,0.002971000038087368,0.0029380000196397305,0.0029539999086409807,139,0.0,0.0
2025-01-25 00:00:00+00:00,0.0029539999086409807,0.002976000076159835,0.0029460000805556774,0.002976000076159835,16,0.0,0.0
2025-01-26 00:00:00+00:00,0.002976000076159835,0.0029800001066178083,0.0029410000424832106,0.0029410000424832106,243,0.0,0.0
2025-01-27 00:00:00+00:00,0.0029410000424832106,0.0029410000424832106,0.0028250000905245543,0.002893999917432666,261,0.0,0.0
2025-01-28 00:00:00+00:00,0.002893999917432666,0.0031399999279528856,0.002893999917432666,0.0030360000673681498,4151,0.0,0.0
2025-01-29 00:00:00+00:00,0.0030360000673681498,0.0032160000409930944,0.0029909999575465918,0.0032160000409930944,2617,0.0,0.0
2025-01-30 00:00:00+00:00,0.0032160000409930944,0.003315000096336007,0.00317199993878603,0.0032309999223798513,3344,0.0,0.0
2025-01-31 00:00:00+00:00,0.0032309999223798513,0.0033289999701082706,0.0032309999223798513,0.00329799996688962,1132,0.0,0.0
2025-02-01 00:00:00+00:00,0.00329799996688962,0.0033080000430345535,0.0032049999572336674,0.0032049999572336674,421,0.0,0.0
2025-02-02 00:00:00+00:00,0.0032049999572336674,0.0032049999572336674,0.003025999991223216,0.003025999991223216,45,0.0,0.0
2025-02-03 00:00:00+00:00,0.003025999991223216,0.003025999991223216,0.0027630000840872526,0.0028280001133680344,600,0.0,0.0
2025-02-04 00:00:00+00:00,0.0028280001133680344,0.0029639999847859144,0.002722000004723668,0.002722000004723668,906,0.0,0.0
2025-02-05 00:00:00+00:00,0.002722000004723668,0.00278700003400445,0.002722000004723668,0.0027489999774843454,61,0.0,0.0
2025-02-06 00:00:00+00:00,0.0027489999774843454,0.0028089999686926603,0.0027489999774843454,0.0027550000231713057,296,0.0,0.0
2025-02-07 00:00:00+00:00,0.0027550000231713057,0.0028210000600665808,0.0027550000231713057,0.0027979998849332333,141,0.0,0.0
