TIMESTAMP,WUSDR_OPEN_PRICE_USD,WUSDR_HIGH_PRICE_USD,WUSDR_LOW_PRICE_USD,WUSDR_CLOSE_PRICE_USD,WUSDR_VOLUME_USD,WUSDR_DIVIDENDS_USD,WUSDR_STOCK_SPLITS_USD
2025-01-08 00:00:00+00:00,0.32056498527526855,0.32340699434280396,0.3184239864349365,0.3185630142688751,23,0.0,0.0
2025-01-09 00:00:00+00:00,0.3185630142688751,0.3226340115070343,0.3185630142688751,0.3203839957714081,19,0.0,0.0
2025-01-10 00:00:00+00:00,0.3203839957714081,0.32071900367736816,0.3192409873008728,0.32071900367736816,63,0.0,0.0
2025-01-11 00:00:00+00:00,0.32071900367736816,0.32711300253868103,0.3202059864997864,0.32552599906921387,1019,0.0,0.0
2025-01-12 00:00:00+00:00,0.32552599906921387,0.32721999287605286,0.3149459958076477,0.321711003780365,2714,0.0,0.0
2025-01-13 00:00:00+00:00,0.321711003780365,0.3264259994029999,0.31752899289131165,0.3188920021057129,458,0.0,0.0
2025-01-14 00:00:00+00:00,0.3188920021057129,0.32436200976371765,0.3187980055809021,0.3220219910144806,19,0.0,0.0
2025-01-15 00:00:00+00:00,0.3220219910144806,0.32482999563217163,0.284947007894516,0.3081440031528473,12985,0.0,0.0
2025-01-16 00:00:00+00:00,0.3081440031528473,0.3103969991207123,0.3081440031528473,0.3095510005950928,745,0.0,0.0
2025-01-17 00:00:00+00:00,0.3095510005950928,0.310714989900589,0.3095470070838928,0.3102169930934906,54,0.0,0.0
2025-01-18 00:00:00+00:00,0.3102419972419739,0.3172439932823181,0.3102419972419739,0.3167549967765808,923,0.0,0.0
2025-01-19 00:00:00+00:00,0.3167549967765808,0.3252060115337372,0.3136950135231018,0.3252060115337372,557,0.0,0.0
2025-01-20 00:00:00+00:00,0.3252060115337372,0.3252060115337372,0.3149630129337311,0.3151110112667084,151,0.0,0.0
2025-01-21 00:00:00+00:00,0.3151110112667084,0.3236680030822754,0.31498199701309204,0.32166799902915955,564,0.0,0.0
2025-01-22 00:00:00+00:00,0.32166799902915955,0.3265489935874939,0.32166600227355957,0.3265489935874939,617,0.0,0.0
2025-01-23 00:00:00+00:00,0.3265489935874939,0.33076900243759155,0.3265489935874939,0.3271070122718811,836,0.0,0.0
2025-01-24 00:00:00+00:00,0.3271070122718811,0.333763986825943,0.3192349970340729,0.33145999908447266,3254,0.0,0.0
2025-01-25 00:00:00+00:00,0.33145999908447266,0.3322030007839203,0.32890599966049194,0.3300989866256714,620,0.0,0.0
2025-01-26 00:00:00+00:00,0.3300989866256714,0.3334929943084717,0.3300989866256714,0.33263400197029114,964,0.0,0.0
2025-01-27 00:00:00+00:00,0.33263400197029114,0.3361999988555908,0.33003801107406616,0.33403700590133667,16,0.0,0.0
2025-01-28 00:00:00+00:00,0.33403700590133667,0.33867600560188293,0.3329460024833679,0.33560800552368164,623,0.0,0.0
2025-01-29 00:00:00+00:00,0.3356029987335205,0.3368160128593445,0.3344019949436188,0.33583998680114746,14,0.0,0.0
2025-01-30 00:00:00+00:00,0.33583998680114746,0.3374139964580536,0.335099995136261,0.3374139964580536,21,0.0,0.0
2025-01-31 00:00:00+00:00,0.3374139964580536,0.3383690118789673,0.3348329961299896,0.3383690118789673,128,0.0,0.0
2025-02-01 00:00:00+00:00,0.3383690118789673,0.3454959988594055,0.3349120020866394,0.3396649956703186,1922,0.0,0.0
2025-02-02 00:00:00+00:00,0.3396649956703186,0.3403170108795166,0.33441999554634094,0.3403170108795166,1235,0.0,0.0
2025-02-03 00:00:00+00:00,0.3403170108795166,0.3403170108795166,0.3293350040912628,0.3293690085411072,366,0.0,0.0
2025-02-04 00:00:00+00:00,0.3293690085411072,0.3426069915294647,0.3293359875679016,0.33757200837135315,823,0.0,0.0
2025-02-05 00:00:00+00:00,0.33757200837135315,0.33757200837135315,0.33296599984169006,0.3355860114097595,18,0.0,0.0
2025-02-06 00:00:00+00:00,0.3355860114097595,0.33597299456596375,0.3331120014190674,0.3354490101337433,146,0.0,0.0
2025-02-07 00:00:00+00:00,0.3354490101337433,0.3395560085773468,0.3338110148906708,0.3395540118217468,218,0.0,0.0
2025-02-08 00:00:00+00:00,0.3395540118217468,0.33958899974823,0.3350760042667389,0.33587101101875305,9,0.0,0.0
2025-02-09 00:00:00+00:00,0.33587101101875305,0.34404298663139343,0.3358500003814697,0.3440380096435547,338,0.0,0.0
2025-02-10 00:00:00+00:00,0.3440380096435547,0.3440389931201935,0.3347809910774231,0.3347820043563843,363,0.0,0.0
2025-02-11 00:00:00+00:00,0.3347820043563843,0.3373579978942871,0.33406201004981995,0.337228000164032,23,0.0,0.0
2025-02-12 00:00:00+00:00,0.337228000164032,0.33729100227355957,0.317238986492157,0.32007700204849243,4753,0.0,0.0
2025-02-13 00:00:00+00:00,0.32007700204849243,0.32118600606918335,0.32007700204849243,0.3200939893722534,58,0.0,0.0
2025-02-14 00:00:00+00:00,0.3200939893722534,0.32335901260375977,0.3039659857749939,0.3092060089111328,5362,0.0,0.0
2025-02-15 00:00:00+00:00,0.3092060089111328,0.3138140141963959,0.3092060089111328,0.3111500144004822,58,0.0,0.0
2025-02-16 00:00:00+00:00,0.3111500144004822,0.31466299295425415,0.3111500144004822,0.31466299295425415,607,0.0,0.0
2025-02-17 00:00:00+00:00,0.31466299295425415,0.31481000781059265,0.3043709993362427,0.3083060085773468,2837,0.0,0.0
2025-02-18 00:00:00+00:00,0.3083060085773468,0.3090110123157501,0.29734599590301514,0.29734599590301514,1569,0.0,0.0
2025-02-19 00:00:00+00:00,0.29734599590301514,0.298770010471344,0.28856998682022095,0.28856998682022095,1791,0.0,0.0
2025-02-20 00:00:00+00:00,0.28856998682022095,0.2964859902858734,0.2882069945335388,0.29648399353027344,1009,0.0,0.0
2025-02-21 00:00:00+00:00,0.29648399353027344,0.3023670017719269,0.29311200976371765,0.2997559905052185,1066,0.0,0.0
2025-02-22 00:00:00+00:00,0.2997559905052185,0.2997559905052185,0.25674501061439514,0.2633729875087738,12683,0.0,0.0
2025-02-23 00:00:00+00:00,0.2633729875087738,0.26374199986457825,0.26028600335121155,0.2636379897594452,857,0.0,0.0
2025-02-24 00:00:00+00:00,0.2636379897594452,0.2662470042705536,0.26283499598503113,0.26283499598503113,44,0.0,0.0
2025-02-25 00:00:00+00:00,0.26283499598503113,0.2651500105857849,0.2583729922771454,0.2590219974517822,299,0.0,0.0
2025-02-26 00:00:00+00:00,0.2590219974517822,0.2661069929599762,0.2590000033378601,0.2590939998626709,623,0.0,0.0
2025-02-27 00:00:00+00:00,0.2590939998626709,0.2608030140399933,0.2574079930782318,0.2584500014781952,21,0.0,0.0
2025-02-28 00:00:00+00:00,0.2584500014781952,0.2591269910335541,0.2555359899997711,0.2564390003681183,32,0.0,0.0
2025-03-01 00:00:00+00:00,0.2564390003681183,0.259442001581192,0.25640198588371277,0.25707000494003296,9,0.0,0.0
2025-03-02 00:00:00+00:00,0.25707000494003296,0.25931501388549805,0.25224000215530396,0.25931501388549805,9,0.0,0.0
2025-03-03 00:00:00+00:00,0.25931501388549805,0.26282399892807007,0.2563540041446686,0.2593879997730255,11,0.0,0.0
2025-03-04 00:00:00+00:00,0.2593879997730255,0.2594200074672699,0.2536180019378662,0.25601500272750854,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.25601500272750854,0.2566539943218231,0.25457099080085754,0.255856990814209,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.255856990814209,0.25661998987197876,0.22664199769496918,0.23237499594688416,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.23237499594688416,0.23297899961471558,0.1404549926519394,0.1588830053806305,25827,0.0,0.0
2025-03-08 00:00:00+00:00,0.1588830053806305,0.20178599655628204,0.1586270034313202,0.19009099900722504,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.19009099900722504,0.19203199446201324,0.19001099467277527,0.19001199305057526,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.19001199305057526,0.1910250037908554,0.1814350038766861,0.18954700231552124,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.18954700231552124,0.1930370032787323,0.1887650042772293,0.1892309933900833,4,0.0,0.0
2025-03-12 00:00:00+00:00,0.1892309933900833,0.20676200091838837,0.1892240047454834,0.20673799514770508,3129,0.0,0.0
2025-03-13 00:00:00+00:00,0.20673799514770508,0.3453649878501892,0.20578700304031372,0.3347119987010956,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.3347119987010956,0.3569830060005188,0.3329780101776123,0.3446129858493805,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.3446129858493805,0.3448120057582855,0.3335919976234436,0.3336780071258545,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.3336780071258545,0.3339749872684479,0.32814401388168335,0.3315660059452057,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.3315660059452057,0.3315660059452057,0.3241310119628906,0.32413700222969055,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.32413700222969055,0.3241409957408905,0.3196839988231659,0.3196839988231659,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.3196839988231659,0.3224940001964569,0.3196839988231659,0.32143598794937134,3,0.0,0.0
2025-03-20 00:00:00+00:00,0.32143598794937134,0.32406601309776306,0.3169710040092468,0.3190990090370178,414,0.0,0.0
2025-03-21 00:00:00+00:00,0.3190990090370178,0.3190990090370178,0.3130820095539093,0.31308698654174805,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.31308698654174805,0.31415000557899475,0.31308698654174805,0.3140459954738617,13,0.0,0.0
2025-03-23 00:00:00+00:00,0.3140459954738617,0.31439000368118286,0.2661289870738983,0.26635798811912537,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.26635798811912537,0.2703210115432739,0.26635798811912537,0.2703210115432739,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.2703210115432739,0.2707110047340393,0.26849299669265747,0.2685000002384186,1,0.0,0.0
2025-03-26 00:00:00+00:00,0.2685000002384186,0.2716360092163086,0.26693999767303467,0.26693999767303467,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.26693999767303467,0.2696169912815094,0.25457799434661865,0.25924500823020935,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.25924500823020935,0.2908180058002472,0.2583650052547455,0.2813130021095276,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.2813130021095276,0.28618600964546204,0.27863699197769165,0.2795589864253998,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.2795589864253998,0.2830759882926941,0.27653399109840393,0.27653399109840393,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.27653399109840393,0.2814669907093048,0.26971301436424255,0.2697780132293701,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.2697780132293701,0.28829100728034973,0.26752400398254395,0.28828999400138855,2424,0.0,0.0
2025-04-02 00:00:00+00:00,0.28828999400138855,0.3168419897556305,0.2874490022659302,0.31660300493240356,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.31660300493240356,0.4208829998970032,0.31145501136779785,0.40914198756217957,19934,0.0,0.0
2025-04-04 00:00:00+00:00,0.40914198756217957,0.41959500312805176,0.40630999207496643,0.41959500312805176,2095,0.0,0.0
2025-04-05 00:00:00+00:00,0.41959500312805176,0.41959500312805176,0.39924299716949463,0.3992440104484558,2153,0.0,0.0
2025-04-06 00:00:00+00:00,0.3992440104484558,0.4074000120162964,0.3992440104484558,0.4054639935493469,88,0.0,0.0
2025-04-07 00:00:00+00:00,0.4054639935493469,0.4054639935493469,0.374767005443573,0.3822369873523712,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.3822369873523712,0.39001500606536865,0.3674820065498352,0.367482990026474,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.367482990026474,0.3888680040836334,0.3674579858779907,0.38719800114631653,2693,0.0,0.0
2025-04-10 00:00:00+00:00,0.38719800114631653,0.3995479941368103,0.3838930130004883,0.3852970004081726,140,0.0,0.0
2025-04-11 00:00:00+00:00,0.3852970004081726,0.3852970004081726,0.3761099874973297,0.37759798765182495,10,0.0,0.0
2025-04-12 00:00:00+00:00,0.37759798765182495,0.3791370093822479,0.37433499097824097,0.3789919912815094,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.3789919912815094,0.3830460011959076,0.37636101245880127,0.37636101245880127,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.37636101245880127,0.39403700828552246,0.3622269928455353,0.3724539875984192,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.3724539875984192,0.3864530026912689,0.3650520145893097,0.36538299918174744,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.36538299918174744,0.38878801465034485,0.3653779923915863,0.3709839880466461,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.3709839880466461,0.3805660009384155,0.36814001202583313,0.36969101428985596,6050,0.0,0.0
2025-04-18 00:00:00+00:00,0.36969101428985596,0.36969101428985596,0.3624260127544403,0.3631640076637268,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.3631640076637268,0.3632969856262207,0.3624669909477234,0.36251100897789,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.36251100897789,0.3771759867668152,0.3616510033607483,0.36399099230766296,2495,0.0,0.0
2025-04-21 00:00:00+00:00,0.36399099230766296,0.37807801365852356,0.3604539930820465,0.36953601241111755,7195,0.0,0.0
2025-04-22 00:00:00+00:00,0.36953601241111755,0.37855100631713867,0.3628230094909668,0.37855100631713867,1737,0.0,0.0
2025-04-23 00:00:00+00:00,0.37855100631713867,0.37855100631713867,0.3680399954319,0.3732599914073944,3,0.0,0.0
2025-04-24 00:00:00+00:00,0.3732599914073944,0.3779140114784241,0.3655970096588135,0.3747130036354065,1882,0.0,0.0
2025-04-25 00:00:00+00:00,0.3747130036354065,0.3751260042190552,0.36496400833129883,0.368137001991272,6,0.0,0.0
2025-04-26 00:00:00+00:00,0.368137001991272,0.3776560127735138,0.36257800459861755,0.3645299971103668,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.3645299971103668,0.366443008184433,0.36290499567985535,0.36366701126098633,2,0.0,0.0
2025-04-28 00:00:00+00:00,0.36366701126098633,0.3647339940071106,0.3624419867992401,0.3647010028362274,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.3647010028362274,0.3647010028362274,0.36371898651123047,0.3643209934234619,2,0.0,0.0
2025-04-30 00:00:00+00:00,0.3643209934234619,0.3669320046901703,0.3286370038986206,0.33487001061439514,446,0.0,0.0
2025-05-01 00:00:00+00:00,0.33487001061439514,0.33487001061439514,0.32448500394821167,0.33194199204444885,520,0.0,0.0
2025-05-02 00:00:00+00:00,0.33194199204444885,0.33194199204444885,0.32892999053001404,0.33082300424575806,19,0.0,0.0
2025-05-03 00:00:00+00:00,0.33082300424575806,0.3409320116043091,0.32755398750305176,0.33868899941444397,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.33868899941444397,0.3401600122451782,0.33779698610305786,0.33922600746154785,4,0.0,0.0
2025-05-05 00:00:00+00:00,0.33922600746154785,0.3400079905986786,0.33806198835372925,0.33935800194740295,2,0.0,0.0
2025-05-06 00:00:00+00:00,0.33935800194740295,0.34111499786376953,0.3360530138015747,0.33640000224113464,60,0.0,0.0
2025-05-07 00:00:00+00:00,0.33640000224113464,0.33820199966430664,0.33592599630355835,0.3380950093269348,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.3380950093269348,0.33820199966430664,0.32635998725891113,0.3300580084323883,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.3300580084323883,0.33497801423072815,0.32951000332832336,0.3348889946937561,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.3348889946937561,0.3363789916038513,0.33325299620628357,0.3334310054779053,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.3334310054779053,0.33801400661468506,0.3289850056171417,0.3289850056171417,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.3289850056171417,0.3342050015926361,0.3247250020503998,0.33257099986076355,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.33257099986076355,0.3328210115432739,0.2834399938583374,0.28344300389289856,389,0.0,0.0
2025-05-14 00:00:00+00:00,0.28344300389289856,0.29638200998306274,0.2770079970359802,0.2933729887008667,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.2933729887008667,0.29515498876571655,0.28640300035476685,0.28640300035476685,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.28640300035476685,0.2864069938659668,0.28090599179267883,0.28226399421691895,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.28226399421691895,0.28425899147987366,0.2792710065841675,0.2792710065841675,211,0.0,0.0
2025-05-18 00:00:00+00:00,0.2792710065841675,0.28039199113845825,0.27449899911880493,0.2745020091533661,349,0.0,0.0
2025-05-19 00:00:00+00:00,0.2745020091533661,0.2773149907588959,0.26925399899482727,0.26925399899482727,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.26925399899482727,0.27357199788093567,0.26262998580932617,0.26263099908828735,1232,0.0,0.0
2025-05-21 00:00:00+00:00,0.26263099908828735,0.2645699977874756,0.21076899766921997,0.21076899766921997,12567,0.0,0.0
2025-05-22 00:00:00+00:00,0.21076899766921997,0.21424399316310883,0.20544500648975372,0.20544500648975372,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.20544500648975372,0.20649300515651703,0.1668729931116104,0.1676499992609024,4,0.0,0.0
2025-05-24 00:00:00+00:00,0.1676499992609024,0.1686439961194992,0.165242999792099,0.16864299774169922,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.16864299774169922,0.21046100556850433,0.16864299774169922,0.20246799290180206,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.20246799290180206,0.20811399817466736,0.20188799500465393,0.20342299342155457,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.20342299342155457,0.20471300184726715,0.20341099798679352,0.20343999564647675,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.20343999564647675,0.204816997051239,0.2019049972295761,0.20263199508190155,277,0.0,0.0
2025-05-29 00:00:00+00:00,0.20263199508190155,0.20434699952602386,0.2021850049495697,0.2043219953775406,16,0.0,0.0
2025-05-30 00:00:00+00:00,0.2043219953775406,0.20567700266838074,0.20360200107097626,0.2043049931526184,7,0.0,0.0
2025-05-31 00:00:00+00:00,0.2043049931526184,0.2181749939918518,0.20342600345611572,0.21265199780464172,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.21265222132205963,0.21443815529346466,0.21091561019420624,0.21443815529346466,4,0.0,0.0
