TIMESTAMP,VES_OPEN_PRICE_USD,VES_HIGH_PRICE_USD,VES_LOW_PRICE_USD,VES_CLOSE_PRICE_USD,VES_VOLUME_USD,VES_DIVIDENDS_USD,VES_STOCK_SPLITS_USD
2025-04-29 00:00:00+00:00,0.0018720000516623259,0.002056000055745244,0.0017940000398084521,0.0018990000244230032,3072,0.0,0.0
2025-04-30 00:00:00+00:00,0.0018990000244230032,0.0019680000841617584,0.0017930000321939588,0.001883000019006431,1723,0.0,0.0
2025-05-01 00:00:00+00:00,0.001883000019006431,0.001993000041693449,0.0017369999550282955,0.001820000004954636,33091,0.0,0.0
2025-05-02 00:00:00+00:00,0.001820000004954636,0.001998000079765916,0.0017300000181421638,0.0018759999657049775,8737,0.0,0.0
2025-05-03 00:00:00+00:00,0.0018759999657049775,0.0019950000569224358,0.001693999976851046,0.001867000013589859,1189,0.0,0.0
2025-05-04 00:00:00+00:00,0.001867000013589859,0.0018939999863505363,0.0016449999529868364,0.0018390000332146883,8942,0.0,0.0
2025-05-05 00:00:00+00:00,0.0018390000332146883,0.001998000079765916,0.001680999994277954,0.0017180000431835651,24504,0.0,0.0
2025-05-06 00:00:00+00:00,0.0017180000431835651,0.0017579999985173345,0.0016589999431744218,0.0017350000562146306,1249,0.0,0.0
2025-05-07 00:00:00+00:00,0.0017350000562146306,0.0018609999679028988,0.0015999999595806003,0.0016560000367462635,3241,0.0,0.0
2025-05-08 00:00:00+00:00,0.0016560000367462635,0.0021830000914633274,0.0016560000367462635,0.0019420000026002526,638,0.0,0.0
2025-05-09 00:00:00+00:00,0.0019420000026002526,0.002471999963745475,0.0016410000389441848,0.0016659999964758754,1741,0.0,0.0
2025-05-10 00:00:00+00:00,0.0016659999964758754,0.001917000045068562,0.0016659999964758754,0.0019030000548809767,733,0.0,0.0
2025-05-11 00:00:00+00:00,0.0019030000548809767,0.0019030000548809767,0.0017900000093504786,0.0018119999440386891,162,0.0,0.0
2025-05-12 00:00:00+00:00,0.0018119999440386891,0.001825000043027103,0.0016639999812468886,0.001753999968059361,322,0.0,0.0
2025-05-13 00:00:00+00:00,0.001753999968059361,0.0020959998946636915,0.001680999994277954,0.0020860000513494015,7927,0.0,0.0
2025-05-14 00:00:00+00:00,0.0020860000513494015,0.0028440000023692846,0.0017989999614655972,0.0019359999569132924,15659,0.0,0.0
2025-05-15 00:00:00+00:00,0.0019359999569132924,0.002228999976068735,0.0018360000103712082,0.0018360000103712082,634,0.0,0.0
2025-05-16 00:00:00+00:00,0.0018360000103712082,0.002019000006839633,0.0017389999702572823,0.0020089999306946993,14032,0.0,0.0
2025-05-17 00:00:00+00:00,0.0020089999306946993,0.0029750000685453415,0.0019099999917671084,0.002237000036984682,49776,0.0,0.0
2025-05-18 00:00:00+00:00,0.002237000036984682,0.0026710000820457935,0.002065999899059534,0.002368000103160739,1463,0.0,0.0
2025-05-19 00:00:00+00:00,0.002368000103160739,0.002368000103160739,0.002099999925121665,0.0021089999936521053,255,0.0,0.0
2025-05-20 00:00:00+00:00,0.0021089999936521053,0.0026710000820457935,0.001959000015631318,0.0021170000545680523,947,0.0,0.0
2025-05-21 00:00:00+00:00,0.0021170000545680523,0.002693000016734004,0.001905999961309135,0.002093000104650855,16048,0.0,0.0
2025-05-22 00:00:00+00:00,0.002093000104650855,0.0023560000117868185,0.001998000079765916,0.002047999994829297,703,0.0,0.0
2025-05-23 00:00:00+00:00,0.002047999994829297,0.0026940000243484974,0.002019000006839633,0.002188999904319644,27795,0.0,0.0
2025-05-24 00:00:00+00:00,0.002188999904319644,0.0025289999321103096,0.0020310000982135534,0.0021410000044852495,30393,0.0,0.0
2025-05-25 00:00:00+00:00,0.0021410000044852495,0.002259999979287386,0.0019130000146105886,0.001964000053703785,9130,0.0,0.0
2025-05-26 00:00:00+00:00,0.001964000053703785,0.0024429999757558107,0.0017109999898821115,0.0020099999383091927,8649,0.0,0.0
2025-05-27 00:00:00+00:00,0.0020099999383091927,0.0023399998899549246,0.0019389999797567725,0.0021780000533908606,7170,0.0,0.0
2025-05-28 00:00:00+00:00,0.0021780000533908606,0.002481000032275915,0.001979999942705035,0.0020759999752044678,13840,0.0,0.0
2025-05-29 00:00:00+00:00,0.0020759999752044678,0.002242000075057149,0.0020169999916106462,0.002193999942392111,1055,0.0,0.0
2025-05-30 00:00:00+00:00,0.002193999942392111,0.0024109999649226665,0.0020129999611526728,0.002013999968767166,521,0.0,0.0
2025-05-31 00:00:00+00:00,0.002013999968767166,0.0020649998914450407,0.0019859999883919954,0.00203000009059906,217,0.0,0.0
2025-06-01 00:00:00+00:00,0.002030168892815709,0.002102507743984461,0.0019467998063191772,0.0019780206494033337,869,0.0,0.0
