TIMESTAMP,PLBT_OPEN_PRICE_USD,PLBT_HIGH_PRICE_USD,PLBT_LOW_PRICE_USD,PLBT_CLOSE_PRICE_USD,PLBT_VOLUME_USD,PLBT_DIVIDENDS_USD,PLBT_STOCK_SPLITS_USD
2021-10-02 00:00:00+00:00,3.8461101055145264,3.9266440868377686,3.7781689167022705,3.8630809783935547,20,0.0,0.0
2021-10-03 00:00:00+00:00,3.8615190982818604,3.999058961868286,3.631179094314575,3.7989399433135986,2536,0.0,0.0
2021-10-04 00:00:00+00:00,3.799873113632202,3.8515100479125977,3.4814069271087646,3.8148410320281982,1052,0.0,0.0
2021-10-05 00:00:00+00:00,3.814979076385498,3.862499952316284,3.4355549812316895,3.68025803565979,1240,0.0,0.0
2021-10-06 00:00:00+00:00,3.6818630695343018,3.9677469730377197,3.4816598892211914,3.815682888031006,824,0.0,0.0
2021-10-07 00:00:00+00:00,3.813209056854248,3.813209056854248,3.6906580924987793,3.7114460468292236,1990,0.0,0.0
2021-10-08 00:00:00+00:00,3.7116150856018066,3.8571279048919678,3.3011510372161865,3.3109610080718994,3473,0.0,0.0
2021-10-09 00:00:00+00:00,3.311990976333618,3.3689699172973633,3.29679799079895,3.3495469093322754,48,0.0,0.0
2021-10-10 00:00:00+00:00,3.3496389389038086,3.8586909770965576,2.5653750896453857,3.740112066268921,714,0.0,0.0
2021-10-11 00:00:00+00:00,3.73711895942688,3.892512083053589,3.2900309562683105,3.5410969257354736,1870,0.0,0.0
2021-10-12 00:00:00+00:00,3.542433023452759,3.5508460998535156,3.267033100128174,3.358016014099121,861,0.0,0.0
2021-10-13 00:00:00+00:00,3.3567309379577637,3.384795904159546,3.2456390857696533,3.298672914505005,312,0.0,0.0
2021-10-14 00:00:00+00:00,3.298520088195801,3.3556039333343506,3.211250066757202,3.2872440814971924,351,0.0,0.0
2021-10-15 00:00:00+00:00,3.2863919734954834,3.54475998878479,3.2576260566711426,3.4501841068267822,1873,0.0,0.0
2021-10-16 00:00:00+00:00,3.448306083679199,3.486064910888672,3.3108348846435547,3.339365005493164,6567,0.0,0.0
2021-10-17 00:00:00+00:00,3.3397369384765625,3.3683040142059326,3.1256608963012695,3.2527689933776855,394,0.0,0.0
2021-10-18 00:00:00+00:00,3.251878023147583,3.6934189796447754,3.2474939823150635,3.6370201110839844,9395,0.0,0.0
2021-10-19 00:00:00+00:00,3.6370270252227783,4.577367782592773,3.2669589519500732,3.6005160808563232,2355,0.0,0.0
2021-10-20 00:00:00+00:00,3.6009531021118164,4.3776397705078125,3.4219799041748047,4.063329219818115,30747,0.0,0.0
2021-10-21 00:00:00+00:00,4.063752174377441,4.4805731773376465,3.928774118423462,3.930206060409546,9661,0.0,0.0
2021-10-22 00:00:00+00:00,3.929996967315674,4.023210048675537,2.8110239505767822,3.675304889678955,999,0.0,0.0
2021-10-23 00:00:00+00:00,3.67568302154541,4.42643404006958,3.6591110229492188,4.42643404006958,108,0.0,0.0
2021-10-24 00:00:00+00:00,4.4249091148376465,4.449260234832764,4.323545932769775,4.4144392013549805,2476,0.0,0.0
2021-10-25 00:00:00+00:00,4.411765098571777,4.5814337730407715,3.5414509773254395,3.59232497215271,15837,0.0,0.0
2021-10-26 00:00:00+00:00,3.5933070182800293,4.3075737953186035,3.3171238899230957,3.5564310550689697,51020,0.0,0.0
2021-10-27 00:00:00+00:00,3.557615041732788,4.0185041427612305,3.389786958694458,3.9326019287109375,6866,0.0,0.0
2021-10-28 00:00:00+00:00,3.9286930561065674,4.442258834838867,3.9169509410858154,4.222996234893799,19722,0.0,0.0
2021-10-29 00:00:00+00:00,4.223538875579834,5.000592231750488,4.136679172515869,4.149051189422607,13477,0.0,0.0
2021-10-30 00:00:00+00:00,4.14769983291626,5.240902900695801,4.10301399230957,5.189350128173828,30680,0.0,0.0
2021-10-31 00:00:00+00:00,5.200570106506348,5.6971940994262695,5.137391090393066,5.6683349609375,11385,0.0,0.0
2021-11-01 00:00:00+00:00,5.66860818862915,6.362401962280273,5.518184185028076,5.917611122131348,47706,0.0,0.0
2021-11-02 00:00:00+00:00,5.91389799118042,5.98422384262085,5.590534210205078,5.869986057281494,4128,0.0,0.0
2021-11-03 00:00:00+00:00,5.873665809631348,5.884043216705322,4.697484970092773,4.711068153381348,17001,0.0,0.0
2021-11-04 00:00:00+00:00,4.711759090423584,4.721663951873779,4.078083038330078,4.245553970336914,8090,0.0,0.0
2021-11-05 00:00:00+00:00,4.244420051574707,4.565530776977539,4.048503875732422,4.547632217407227,10677,0.0,0.0
2021-11-06 00:00:00+00:00,4.548028945922852,4.582582950592041,4.017070770263672,4.064358234405518,1106,0.0,0.0
2021-11-07 00:00:00+00:00,4.063470840454102,4.122228145599365,3.2621428966522217,3.764512062072754,1997,0.0,0.0
2021-11-08 00:00:00+00:00,3.7666330337524414,4.365173816680908,3.7666330337524414,4.119503021240234,4161,0.0,0.0
2021-11-09 00:00:00+00:00,4.11902379989624,4.409910202026367,3.8479959964752197,4.021736145019531,3309,0.0,0.0
2021-11-10 00:00:00+00:00,4.0197248458862305,4.488824844360352,3.6415998935699463,3.7430269718170166,206,0.0,0.0
2021-11-11 00:00:00+00:00,3.746556043624878,4.371816158294678,3.701188087463379,4.358935832977295,1104,0.0,0.0
2021-11-12 00:00:00+00:00,4.362894058227539,4.419215202331543,3.6288249492645264,3.7499170303344727,3985,0.0,0.0
2021-11-13 00:00:00+00:00,3.745224952697754,3.7650868892669678,3.6017820835113525,3.6616768836975098,2004,0.0,0.0
2021-11-14 00:00:00+00:00,3.6614620685577393,3.8764588832855225,3.653918981552124,3.8744759559631348,96,0.0,0.0
2021-11-15 00:00:00+00:00,3.874145984649658,4.165010929107666,3.805988073348999,3.993818998336792,719,0.0,0.0
2021-11-16 00:00:00+00:00,3.987257957458496,4.020451068878174,3.554291009902954,3.6806769371032715,311,0.0,0.0
2021-11-17 00:00:00+00:00,3.676598072052002,3.7838199138641357,3.009650945663452,3.073837995529175,0,0.0,0.0
2021-11-18 00:00:00+00:00,3.0750579833984375,3.606494903564453,3.049549102783203,3.350938081741333,2722,0.0,0.0
2021-11-19 00:00:00+00:00,3.35225510597229,3.638343095779419,3.332089900970459,3.6376519203186035,1621,0.0,0.0
2021-11-20 00:00:00+00:00,3.635996103286743,3.724958896636963,3.5620720386505127,3.7172060012817383,10,0.0,0.0
2021-11-21 00:00:00+00:00,3.7159008979797363,3.9463419914245605,3.400754928588867,3.400873899459839,5458,0.0,0.0
2021-11-22 00:00:00+00:00,3.4051930904388428,3.4362640380859375,2.4589710235595703,2.479825973510742,2189,0.0,0.0
2021-11-23 00:00:00+00:00,2.4773709774017334,2.941131114959717,2.469007968902588,2.9312450885772705,101,0.0,0.0
2021-11-24 00:00:00+00:00,2.929694890975952,3.8071720600128174,1.9046640396118164,2.864521026611328,28,0.0,0.0
2021-11-25 00:00:00+00:00,2.278578996658325,3.6315419673919678,2.256455898284912,2.2596139907836914,28981,0.0,0.0
2021-11-26 00:00:00+00:00,3.590580940246582,3.604290008544922,2.415908098220825,3.4421141147613525,115337,0.0,0.0
2021-11-27 00:00:00+00:00,3.4526569843292236,3.528956890106201,2.4038031101226807,3.2190349102020264,80428,0.0,0.0
2021-11-28 00:00:00+00:00,3.2190659046173096,3.4875950813293457,2.5839080810546875,3.2241570949554443,57567,0.0,0.0
2021-11-29 00:00:00+00:00,3.2265350818634033,3.3484630584716797,2.846550941467285,3.0973610877990723,2368,0.0,0.0
2021-11-30 00:00:00+00:00,3.0980710983276367,3.3672120571136475,3.0831289291381836,3.1778669357299805,697,0.0,0.0
2021-12-01 00:00:00+00:00,3.1755030155181885,3.6601951122283936,3.1104190349578857,3.1476409435272217,255,0.0,0.0
2021-12-02 00:00:00+00:00,3.1476409435272217,3.1547811031341553,3.0742321014404297,3.1083920001983643,24,0.0,0.0
2021-12-03 00:00:00+00:00,3.106281042098999,3.164112091064453,2.8591020107269287,2.8978569507598877,1575,0.0,0.0
2021-12-04 00:00:00+00:00,2.899383068084717,2.93115496635437,2.549551010131836,2.912292003631592,1084,0.0,0.0
2021-12-05 00:00:00+00:00,2.9127259254455566,3.121004104614258,2.437201976776123,3.101628065109253,2637,0.0,0.0
2021-12-06 00:00:00+00:00,3.1041550636291504,3.1484310626983643,2.1428799629211426,3.038804054260254,4794,0.0,0.0
2021-12-07 00:00:00+00:00,3.0423009395599365,3.341902017593384,2.6279990673065186,3.3201050758361816,1162,0.0,0.0
2021-12-08 00:00:00+00:00,3.319632053375244,3.956657886505127,2.8951520919799805,3.2271831035614014,20500,0.0,0.0
2021-12-09 00:00:00+00:00,3.2261979579925537,4.433547019958496,3.1632659435272217,4.0313591957092285,17414,0.0,0.0
2021-12-10 00:00:00+00:00,4.0282487869262695,4.086294174194336,3.7730629444122314,3.8555378913879395,3733,0.0,0.0
2021-12-11 00:00:00+00:00,3.85246205329895,4.064496040344238,3.8247549533843994,4.062267780303955,9758,0.0,0.0
2021-12-12 00:00:00+00:00,4.056839942932129,4.216754913330078,3.9167349338531494,4.159541130065918,2820,0.0,0.0
2021-12-13 00:00:00+00:00,4.160353183746338,4.169037818908691,3.586275100708008,3.8555359840393066,1537,0.0,0.0
2021-12-14 00:00:00+00:00,3.858566999435425,3.900254011154175,2.890500068664551,3.718846082687378,1792,0.0,0.0
2021-12-15 00:00:00+00:00,3.8612189292907715,3.9987270832061768,3.7718100547790527,3.932589054107666,369,0.0,0.0
2021-12-16 00:00:00+00:00,3.930449962615967,3.9778690338134766,3.071774959564209,3.0741469860076904,0,0.0,0.0
2021-12-17 00:00:00+00:00,3.0770459175109863,3.836261034011841,2.971112012863159,3.7491769790649414,1,0.0,0.0
2021-12-18 00:00:00+00:00,3.7423739433288574,3.8324201107025146,3.6265299320220947,3.712770938873291,1687,0.0,0.0
2021-12-19 00:00:00+00:00,3.7130210399627686,3.810637950897217,3.6726770401000977,3.6783668994903564,2135,0.0,0.0
2021-12-20 00:00:00+00:00,3.6815600395202637,3.7893919944763184,3.439793109893799,3.7506890296936035,1858,0.0,0.0
2021-12-21 00:00:00+00:00,3.747706890106201,4.1514692306518555,3.2201290130615234,3.8817191123962402,24876,0.0,0.0
2021-12-22 00:00:00+00:00,3.884866952896118,4.385571002960205,3.4653730392456055,4.209467887878418,49822,0.0,0.0
2021-12-23 00:00:00+00:00,4.209415912628174,4.8134307861328125,3.6167008876800537,4.811161994934082,6172,0.0,0.0
2021-12-24 00:00:00+00:00,4.80950403213501,4.8272318840026855,3.8794190883636475,3.9018819332122803,97,0.0,0.0
2021-12-25 00:00:00+00:00,3.898571014404297,4.293198108673096,3.892163038253784,4.24013090133667,24928,0.0,0.0
2021-12-26 00:00:00+00:00,4.234914779663086,4.256805896759033,3.4374489784240723,3.5614569187164307,611,0.0,0.0
2021-12-27 00:00:00+00:00,3.5622549057006836,4.102532863616943,3.376612901687622,3.6823570728302,12916,0.0,0.0
2021-12-28 00:00:00+00:00,3.6809499263763428,3.682034969329834,3.1784191131591797,3.1946959495544434,336,0.0,0.0
2021-12-29 00:00:00+00:00,3.1901168823242188,3.225687026977539,2.7979249954223633,3.087512969970703,517,0.0,0.0
2021-12-30 00:00:00+00:00,3.0839290618896484,5.370747089385986,3.075692892074585,4.641684055328369,37560,0.0,0.0
2021-12-31 00:00:00+00:00,4.6420979499816895,4.965954780578613,3.207767963409424,3.929939031600952,13589,0.0,0.0
2022-01-01 00:00:00+00:00,3.930388927459717,4.856027126312256,3.928417921066284,4.8457112312316895,12878,0.0,0.0
2022-01-02 00:00:00+00:00,4.845114231109619,4.847294807434082,4.0823540687561035,4.134184837341309,137,0.0,0.0
2022-01-03 00:00:00+00:00,4.134037971496582,5.119359016418457,4.087235927581787,5.023076057434082,767,0.0,0.0
2022-01-04 00:00:00+00:00,5.023076057434082,5.105222225189209,4.690084934234619,4.704959869384766,419,0.0,0.0
2022-01-05 00:00:00+00:00,4.705142974853516,4.781219959259033,1.0870310068130493,1.6646159887313843,0,0.0,0.0
2022-01-06 00:00:00+00:00,1.6644829511642456,4.042996883392334,1.0757189989089966,3.9947550296783447,4254,0.0,0.0
2022-01-07 00:00:00+00:00,3.9947550296783447,3.9969871044158936,2.4712889194488525,3.365773916244507,285,0.0,0.0
2022-01-08 00:00:00+00:00,3.366063117980957,4.243477821350098,3.366063117980957,4.028669834136963,55,0.0,0.0
2022-01-09 00:00:00+00:00,4.028369903564453,4.161603927612305,4.007845878601074,4.07456111907959,6,0.0,0.0
2022-01-10 00:00:00+00:00,4.074412822723389,4.111934185028076,2.027661085128784,3.7827329635620117,2,0.0,0.0
2022-01-11 00:00:00+00:00,3.782573938369751,4.6997971534729,3.7659049034118652,4.699662208557129,14,0.0,0.0
2022-01-12 00:00:00+00:00,4.700356960296631,4.719770908355713,3.029059886932373,3.4173550605773926,13988,0.0,0.0
2022-01-13 00:00:00+00:00,3.417285919189453,3.9646389484405518,3.375504970550537,3.407460927963257,9245,0.0,0.0
2022-01-14 00:00:00+00:00,3.4076390266418457,4.240593910217285,3.3314321041107178,4.179670810699463,3021,0.0,0.0
2022-01-15 00:00:00+00:00,4.17988395690918,4.186131954193115,3.39980411529541,3.6658780574798584,5239,0.0,0.0
2022-01-16 00:00:00+00:00,3.665632963180542,3.825913906097412,3.6404480934143066,3.797471046447754,19,0.0,0.0
2022-01-17 00:00:00+00:00,3.7978439331054688,3.803241014480591,2.8240299224853516,2.8533990383148193,0,0.0,0.0
2022-01-18 00:00:00+00:00,2.853250026702881,4.350194931030273,2.8249828815460205,4.32863712310791,11685,0.0,0.0
2022-01-19 00:00:00+00:00,4.328629970550537,4.337897777557373,3.2039449214935303,3.526421070098877,22481,0.0,0.0
2022-01-20 00:00:00+00:00,3.5264289379119873,4.249744892120361,3.5081989765167236,3.809922933578491,8786,0.0,0.0
2022-01-21 00:00:00+00:00,3.809743881225586,4.013553142547607,3.0676369667053223,3.1357810497283936,6435,0.0,0.0
2022-01-22 00:00:00+00:00,3.135801076889038,3.2104508876800537,2.4425199031829834,2.481537103652954,7328,0.0,0.0
2022-01-23 00:00:00+00:00,2.4827499389648438,3.1675078868865967,2.4723620414733887,3.1675078868865967,4543,0.0,0.0
2022-01-24 00:00:00+00:00,3.1675009727478027,4.541593074798584,3.0203919410705566,3.6974520683288574,853643,0.0,0.0
2022-01-25 00:00:00+00:00,3.6974520683288574,3.8106260299682617,2.9653708934783936,3.8084640502929688,1974,0.0,0.0
2022-01-26 00:00:00+00:00,3.808434009552002,4.207088947296143,3.6613099575042725,3.747415065765381,1204,0.0,0.0
2022-01-27 00:00:00+00:00,3.747415065765381,3.7899510860443115,2.4174280166625977,2.517548084259033,0,0.0,0.0
2022-01-28 00:00:00+00:00,2.5169920921325684,2.6413938999176025,2.4596900939941406,2.6393630504608154,0,0.0,0.0
2022-01-29 00:00:00+00:00,2.6392509937286377,3.6990408897399902,2.6300809383392334,3.647047996520996,2204,0.0,0.0
2022-01-30 00:00:00+00:00,3.647075891494751,3.6900200843811035,2.647214889526367,2.735896110534668,0,0.0,0.0
2022-01-31 00:00:00+00:00,2.736004114151001,3.0929689407348633,2.618259906768799,3.033703088760376,18,0.0,0.0
2022-02-01 00:00:00+00:00,3.033435106277466,3.1163790225982666,2.995845079421997,3.0223629474639893,48,0.0,0.0
2022-02-02 00:00:00+00:00,3.022397041320801,3.029489040374756,2.5762178897857666,2.595733880996704,0,0.0,0.0
2022-02-03 00:00:00+00:00,2.5955610275268555,2.8991730213165283,2.5184309482574463,2.8991730213165283,1,0.0,0.0
2022-02-04 00:00:00+00:00,2.898756980895996,3.9552700519561768,2.803191900253296,3.1576271057128906,2943,0.0,0.0
2022-02-05 00:00:00+00:00,3.158092975616455,3.1873390674591064,2.9191319942474365,3.0741679668426514,17161,0.0,0.0
2022-02-06 00:00:00+00:00,3.074152946472168,3.454469919204712,3.0582571029663086,3.452130079269409,8044,0.0,0.0
2022-02-07 00:00:00+00:00,3.4521780014038086,4.239052772521973,3.3894920349121094,4.146726131439209,5526,0.0,0.0
2022-02-08 00:00:00+00:00,4.147528171539307,4.25344705581665,3.35630202293396,3.392972946166992,685,0.0,0.0
2022-02-09 00:00:00+00:00,3.39296293258667,4.086597919464111,3.333311080932617,4.067330837249756,6316,0.0,0.0
2022-02-10 00:00:00+00:00,4.067330837249756,4.069614887237549,3.606724977493286,3.7162790298461914,6010,0.0,0.0
2022-02-11 00:00:00+00:00,3.7163920402526855,3.870249032974243,2.3237218856811523,3.623744010925293,1296,0.0,0.0
2022-02-12 00:00:00+00:00,3.6237339973449707,3.655165910720825,3.271907091140747,3.495650053024292,4826,0.0,0.0
2022-02-13 00:00:00+00:00,3.49639892578125,3.569883108139038,3.4187710285186768,3.458066940307617,724,0.0,0.0
2022-02-14 00:00:00+00:00,3.457606077194214,3.4576990604400635,2.341778039932251,2.387432098388672,0,0.0,0.0
2022-02-15 00:00:00+00:00,2.387732982635498,3.6932950019836426,2.3813960552215576,3.4676249027252197,1381,0.0,0.0
2022-02-16 00:00:00+00:00,3.4682400226593018,4.0418782234191895,3.3908379077911377,3.6328470706939697,4490,0.0,0.0
2022-02-17 00:00:00+00:00,3.6322290897369385,3.6515369415283203,2.8677549362182617,3.0624239444732666,17658,0.0,0.0
2022-02-18 00:00:00+00:00,3.0624589920043945,3.119626998901367,2.972820997238159,3.0023229122161865,1311,0.0,0.0
2022-02-19 00:00:00+00:00,3.0019519329071045,3.021373987197876,2.7868759632110596,2.946010112762451,362,0.0,0.0
2022-02-20 00:00:00+00:00,2.9460020065307617,2.9461920261383057,2.7907121181488037,2.8657169342041016,706,0.0,0.0
2022-02-21 00:00:00+00:00,2.86564302444458,2.99242901802063,2.6568338871002197,2.6568338871002197,1524,0.0,0.0
2022-02-22 00:00:00+00:00,2.6568410396575928,3.035640001296997,2.5935490131378174,2.756211042404175,1,0.0,0.0
2022-02-23 00:00:00+00:00,2.7561569213867188,2.7587530612945557,2.627039909362793,2.6663320064544678,0,0.0,0.0
2022-02-24 00:00:00+00:00,2.6650450229644775,2.6724369525909424,1.9123159646987915,2.062958002090454,51987,0.0,0.0
2022-02-25 00:00:00+00:00,2.0630359649658203,2.357748031616211,1.9404749870300293,1.9831030368804932,14629,0.0,0.0
2022-02-26 00:00:00+00:00,1.983044981956482,2.613266944885254,1.8808419704437256,2.378925085067749,40701,0.0,0.0
2022-02-27 00:00:00+00:00,2.378675937652588,2.4343409538269043,1.7385109663009644,2.047322988510132,32704,0.0,0.0
2022-02-28 00:00:00+00:00,2.047318935394287,2.2578229904174805,1.96343994140625,2.1200311183929443,1920,0.0,0.0
2022-03-01 00:00:00+00:00,2.120054006576538,2.4176061153411865,1.7643159627914429,1.9837590456008911,6951,0.0,0.0
2022-03-02 00:00:00+00:00,1.9838919639587402,2.4458160400390625,1.7661099433898926,1.7669190168380737,8884,0.0,0.0
2022-03-03 00:00:00+00:00,1.7669639587402344,2.2097299098968506,1.6793839931488037,1.7078349590301514,66,0.0,0.0
2022-03-04 00:00:00+00:00,1.7080910205841064,2.1174709796905518,1.6582870483398438,2.012454032897949,3189,0.0,0.0
2022-03-05 00:00:00+00:00,2.0125269889831543,2.028688907623291,1.583575963973999,1.5862679481506348,10,0.0,0.0
2022-03-06 00:00:00+00:00,1.586413025856018,2.1900689601898193,1.5369720458984375,1.8251880407333374,6585,0.0,0.0
2022-03-07 00:00:00+00:00,1.8256299495697021,2.3044419288635254,1.4945069551467896,1.5293300151824951,5837,0.0,0.0
2022-03-08 00:00:00+00:00,1.5292439460754395,1.9309289455413818,1.3729840517044067,1.451714038848877,1176,0.0,0.0
2022-03-09 00:00:00+00:00,1.4519319534301758,2.475306987762451,1.450374960899353,2.4020791053771973,4851,0.0,0.0
2022-03-10 00:00:00+00:00,2.4020700454711914,2.402431011199951,2.171523094177246,2.285154104232788,272,0.0,0.0
2022-03-11 00:00:00+00:00,2.285154104232788,2.285154104232788,1.7321720123291016,1.7484890222549438,0,0.0,0.0
2022-03-12 00:00:00+00:00,1.7484660148620605,2.264988899230957,1.7474780082702637,2.2339260578155518,287,0.0,0.0
2022-03-13 00:00:00+00:00,2.2339260578155518,2.2481069564819336,2.113780975341797,2.124751091003418,609,0.0,0.0
2022-03-14 00:00:00+00:00,2.124751091003418,2.1977829933166504,1.712744951248169,1.7522590160369873,0,0.0,0.0
2022-03-15 00:00:00+00:00,1.752256989479065,1.7566829919815063,1.6780129671096802,1.721582055091858,182,0.0,0.0
2022-03-16 00:00:00+00:00,1.7214590311050415,2.8800570964813232,1.6928919553756714,2.4850990772247314,21010,0.0,0.0
2022-03-17 00:00:00+00:00,2.4850380420684814,2.6315369606018066,2.441909074783325,2.629132032394409,25783,0.0,0.0
2022-03-18 00:00:00+00:00,2.628751039505005,2.628751039505005,2.334306001663208,2.4269790649414062,119,0.0,0.0
2022-03-19 00:00:00+00:00,2.4265480041503906,2.7082479000091553,1.8900120258331299,2.552651882171631,5702,0.0,0.0
2022-03-20 00:00:00+00:00,2.552656888961792,2.570842981338501,1.8421080112457275,1.9597729444503784,18504,0.0,0.0
2022-03-21 00:00:00+00:00,1.9597729444503784,2.025033950805664,1.676056981086731,1.6785969734191895,0,0.0,0.0
2022-03-22 00:00:00+00:00,1.6785110235214233,2.1481549739837646,1.674124002456665,2.116245985031128,0,0.0,0.0
2022-03-23 00:00:00+00:00,2.1165239810943604,2.1231579780578613,1.9097360372543335,1.9511760473251343,0,0.0,0.0
2022-03-24 00:00:00+00:00,1.9510600566864014,1.984866976737976,1.62785005569458,1.9283889532089233,9877,0.0,0.0
2022-03-25 00:00:00+00:00,1.9284019470214844,1.9580179452896118,1.6771609783172607,1.7739490270614624,2,0.0,0.0
2022-03-26 00:00:00+00:00,1.773993968963623,2.221548080444336,1.7666510343551636,2.180985927581787,14,0.0,0.0
2022-03-27 00:00:00+00:00,2.1812078952789307,2.283198118209839,1.8287220001220703,1.8370870351791382,0,0.0,0.0
2022-03-28 00:00:00+00:00,1.837164044380188,2.3158130645751953,1.8162829875946045,1.9148110151290894,162,0.0,0.0
2022-03-29 00:00:00+00:00,1.9136910438537598,1.9544240236282349,1.8869580030441284,1.9527759552001953,2342,0.0,0.0
2022-03-30 00:00:00+00:00,1.9527690410614014,1.9839340448379517,1.9233859777450562,1.9731810092926025,0,0.0,0.0
2022-03-31 00:00:00+00:00,1.9731980562210083,2.1936728954315186,1.76044499874115,1.8924189805984497,68,0.0,0.0
2022-04-01 00:00:00+00:00,1.8924670219421387,1.9917470216751099,1.848958969116211,1.8531169891357422,22,0.0,0.0
2022-04-02 00:00:00+00:00,1.8532710075378418,2.250230073928833,1.8478920459747314,2.2282159328460693,0,0.0,0.0
2022-04-03 00:00:00+00:00,2.22790789604187,2.2396841049194336,1.8567880392074585,1.8600009679794312,2,0.0,0.0
2022-04-04 00:00:00+00:00,1.8596689701080322,2.157154083251953,1.809885025024414,2.1517279148101807,1700,0.0,0.0
2022-04-05 00:00:00+00:00,2.151729106903076,2.1645960807800293,1.8264119625091553,1.9857310056686401,1419,0.0,0.0
2022-04-06 00:00:00+00:00,1.9853990077972412,2.076616048812866,1.8958230018615723,2.032500982284546,4003,0.0,0.0
2022-04-07 00:00:00+00:00,2.03250789642334,2.1301379203796387,1.9961800575256348,2.122189998626709,0,0.0,0.0
2022-04-08 00:00:00+00:00,2.1222140789031982,2.139202117919922,1.7535589933395386,1.757897973060608,29,0.0,0.0
2022-04-09 00:00:00+00:00,1.757665991783142,1.83228600025177,1.6984649896621704,1.711812973022461,9,0.0,0.0
2022-04-10 00:00:00+00:00,1.711771011352539,2.1238179206848145,1.7000149488449097,1.721992015838623,0,0.0,0.0
2022-04-11 00:00:00+00:00,1.7213430404663086,2.0483219623565674,1.6071499586105347,1.61353600025177,417,0.0,0.0
2022-04-12 00:00:00+00:00,1.614050030708313,1.7083230018615723,1.6008230447769165,1.6626750230789185,301,0.0,0.0
2022-04-13 00:00:00+00:00,1.6624590158462524,1.945970058441162,1.6247589588165283,1.9336010217666626,0,0.0,0.0
2022-04-14 00:00:00+00:00,1.9332950115203857,1.9469759464263916,1.7160459756851196,1.7850040197372437,2620,0.0,0.0
2022-04-15 00:00:00+00:00,1.7850159406661987,1.8065589666366577,1.6117769479751587,1.6358710527420044,792,0.0,0.0
2022-04-16 00:00:00+00:00,1.6358250379562378,1.8320339918136597,1.629997968673706,1.8122730255126953,179,0.0,0.0
2022-04-17 00:00:00+00:00,1.8122659921646118,1.816362977027893,1.7453639507293701,1.7740859985351562,0,0.0,0.0
2022-04-18 00:00:00+00:00,1.7741769552230835,2.0132250785827637,1.7340589761734009,2.0052759647369385,24,0.0,0.0
2022-04-19 00:00:00+00:00,2.005373001098633,2.021027088165283,1.6288069486618042,1.6601099967956543,1352,0.0,0.0
2022-04-20 00:00:00+00:00,1.6600699424743652,1.827191948890686,1.487947940826416,1.7740520238876343,17455,0.0,0.0
2022-04-21 00:00:00+00:00,1.7739909887313843,2.015568971633911,1.7582980394363403,1.9043810367584229,134,0.0,0.0
2022-04-22 00:00:00+00:00,1.9043099880218506,1.916146993637085,1.5639489889144897,1.8598469495773315,0,0.0,0.0
2022-04-23 00:00:00+00:00,1.859771966934204,1.8689980506896973,1.6088639497756958,1.6107150316238403,0,0.0,0.0
2022-04-24 00:00:00+00:00,1.6104700565338135,1.8643909692764282,1.6062129735946655,1.8467680215835571,0,0.0,0.0
2022-04-25 00:00:00+00:00,1.8469229936599731,1.847641944885254,1.525791049003601,1.5883749723434448,0,0.0,0.0
2022-04-26 00:00:00+00:00,1.5880850553512573,1.6005710363388062,1.311697006225586,1.4517539739608765,13212,0.0,0.0
2022-04-27 00:00:00+00:00,1.4519000053405762,1.759587049484253,1.3816479444503784,1.5772559642791748,1634,0.0,0.0
2022-04-28 00:00:00+00:00,1.5772409439086914,1.8039809465408325,1.4062420129776,1.5913729667663574,48,0.0,0.0
2022-04-29 00:00:00+00:00,1.5911649465560913,1.595911979675293,1.529803991317749,1.5318260192871094,0,0.0,0.0
2022-04-30 00:00:00+00:00,1.5318310260772705,1.5425050258636475,1.2701159715652466,1.2802189588546753,1791,0.0,0.0
2022-05-01 00:00:00+00:00,1.28016197681427,1.5893919467926025,1.2627860307693481,1.424023985862732,19068,0.0,0.0
2022-05-02 00:00:00+00:00,1.4240349531173706,1.4338550567626953,1.3095500469207764,1.3096120357513428,9,0.0,0.0
2022-05-03 00:00:00+00:00,1.3095699548721313,1.3096580505371094,1.2360919713974,1.2435389757156372,230,0.0,0.0
2022-05-04 00:00:00+00:00,1.243420958518982,1.4082640409469604,1.2423679828643799,1.321558952331543,0,0.0,0.0
2022-05-05 00:00:00+00:00,1.3214709758758545,1.3245849609375,1.163902997970581,1.187229037284851,68,0.0,0.0
2022-05-06 00:00:00+00:00,1.1871650218963623,1.4529449939727783,1.1673539876937866,1.4492050409317017,0,0.0,0.0
2022-05-07 00:00:00+00:00,1.4492690563201904,1.4527839422225952,1.376736044883728,1.3953490257263184,0,0.0,0.0
2022-05-08 00:00:00+00:00,1.3953620195388794,1.3953620195388794,1.320402979850769,1.328044056892395,0,0.0,0.0
2022-05-09 00:00:00+00:00,1.3282090425491333,1.3337169885635376,1.1715320348739624,1.1789469718933105,759,0.0,0.0
2022-05-10 00:00:00+00:00,1.1789449453353882,1.4232100248336792,1.1483949422836304,1.3969650268554688,3246,0.0,0.0
2022-05-11 00:00:00+00:00,1.3969500064849854,1.5134780406951904,1.2553030252456665,1.3012839555740356,964,0.0,0.0
2022-05-12 00:00:00+00:00,1.3012969493865967,1.456447958946228,1.1024010181427002,1.2397810220718384,524,0.0,0.0
2022-05-13 00:00:00+00:00,1.239588975906372,2.259110927581787,1.1274449825286865,1.823390007019043,33089,0.0,0.0
