TIMESTAMP,GROW29633_OPEN_PRICE_USD,GROW29633_HIGH_PRICE_USD,GROW29633_LOW_PRICE_USD,GROW29633_CLOSE_PRICE_USD,GROW29633_VOLUME_USD,GROW29633_DIVIDENDS_USD,GROW29633_STOCK_SPLITS_USD
2025-05-14 00:00:00+00:00,0.4263499975204468,0.44972801208496094,0.4117079973220825,0.4157570004463196,3867,0.0,0.0
2025-05-15 00:00:00+00:00,0.4157570004463196,0.4157570004463196,0.39840298891067505,0.40873101353645325,2985,0.0,0.0
2025-05-16 00:00:00+00:00,0.40873101353645325,0.4227280020713806,0.40311500430107117,0.40315699577331543,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.40315699577331543,0.40315699577331543,0.3862529993057251,0.3879069983959198,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.3879069983959198,0.4241189956665039,0.3853760063648224,0.4202130138874054,159,0.0,0.0
2025-05-19 00:00:00+00:00,0.4202130138874054,0.4202130138874054,0.3861609995365143,0.4042930006980896,1300,0.0,0.0
2025-05-20 00:00:00+00:00,0.4042930006980896,0.4085850119590759,0.4042870104312897,0.40854400396347046,186,0.0,0.0
2025-05-21 00:00:00+00:00,0.40854400396347046,0.4275520145893097,0.40221500396728516,0.4251919984817505,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.4251919984817505,0.45810601115226746,0.4246479868888855,0.4444600045681,1775,0.0,0.0
2025-05-23 00:00:00+00:00,0.4444600045681,0.4521160125732422,0.4129369854927063,0.4129369854927063,2221,0.0,0.0
2025-05-24 00:00:00+00:00,0.4129369854927063,0.43622198700904846,0.4074620008468628,0.4143899977207184,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.4143899977207184,0.4202530086040497,0.3914470076560974,0.4202530086040497,947,0.0,0.0
2025-05-26 00:00:00+00:00,0.4202530086040497,0.4339269995689392,0.4022290110588074,0.40272700786590576,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.40272700786590576,0.41868099570274353,0.40269801020622253,0.41868099570274353,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.41868099570274353,0.42117899656295776,0.3894369900226593,0.41055798530578613,949,0.0,0.0
2025-05-29 00:00:00+00:00,0.41055798530578613,0.42357298731803894,0.41020500659942627,0.4226050078868866,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.4226050078868866,0.4226050078868866,0.3800770044326782,0.3860029876232147,4366,0.0,0.0
2025-05-31 00:00:00+00:00,0.3860029876232147,0.39240899682044983,0.3761650025844574,0.39239099621772766,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.39239048957824707,0.39515420794487,0.3589203953742981,0.36637160181999207,422,0.0,0.0
