TIMESTAMP,ZZZ_OPEN_PRICE_USD,ZZZ_HIGH_PRICE_USD,ZZZ_LOW_PRICE_USD,ZZZ_CLOSE_PRICE_USD,ZZZ_VOLUME_USD,ZZZ_DIVIDENDS_USD,ZZZ_STOCK_SPLITS_USD
2024-06-21 00:00:00+00:00,0.10811000317335129,0.11168300360441208,0.10350300371646881,0.11165300011634827,469729,0.0,0.0
2024-06-22 00:00:00+00:00,0.11165300011634827,0.11168300360441208,0.10484900325536728,0.10498599708080292,444523,0.0,0.0
2024-06-23 00:00:00+00:00,0.10498599708080292,0.10744599997997284,0.10334199666976929,0.10578799992799759,443817,0.0,0.0
2024-06-24 00:00:00+00:00,0.10578799992799759,0.10578799992799759,0.09580200165510178,0.09814099967479706,510458,0.0,0.0
2024-06-25 00:00:00+00:00,0.09814000129699707,0.10229899734258652,0.09767600148916245,0.10200099647045135,464163,0.0,0.0
2024-06-26 00:00:00+00:00,0.10199999809265137,0.10281399637460709,0.09858500212430954,0.09921199828386307,463996,0.0,0.0
2024-06-27 00:00:00+00:00,0.09921099990606308,0.10132600367069244,0.09896700084209442,0.09995300322771072,456836,0.0,0.0
2024-06-28 00:00:00+00:00,0.09995300322771072,0.10181000083684921,0.0973069965839386,0.09797199815511703,463610,0.0,0.0
2024-06-29 00:00:00+00:00,0.09797400236129761,0.0998930037021637,0.09792699664831161,0.09961999952793121,454775,0.0,0.0
2024-06-30 00:00:00+00:00,0.09962199628353119,0.10315900295972824,0.0984790027141571,0.10158699750900269,456917,0.0,0.0
2024-07-01 00:00:00+00:00,0.10202299803495407,0.10655000060796738,0.10124099999666214,0.10430499911308289,455732,0.0,0.0
2024-07-02 00:00:00+00:00,0.10430499911308289,0.10439500212669373,0.10134299844503403,0.10167499631643295,446421,0.0,0.0
2024-07-03 00:00:00+00:00,0.10167499631643295,0.10214599967002869,0.09651999920606613,0.09769900143146515,477871,0.0,0.0
2024-07-04 00:00:00+00:00,0.09769599884748459,0.09799999743700027,0.09252099692821503,0.09348099678754807,498820,0.0,0.0
2024-07-05 00:00:00+00:00,0.09347700327634811,0.10000800341367722,0.09229300171136856,0.0985959991812706,561675,0.0,0.0
2024-07-06 00:00:00+00:00,0.09859299659729004,0.10295099765062332,0.09796500205993652,0.10216499865055084,466258,0.0,0.0
2024-07-07 00:00:00+00:00,0.1021599993109703,0.10264000296592712,0.09790399670600891,0.09797000139951706,292848,0.0,0.0
2024-07-08 00:00:00+00:00,0.09797000139951706,0.1014069989323616,0.09618700295686722,0.09943900257349014,171460,0.0,0.0
2024-07-09 00:00:00+00:00,0.09943799674510956,0.10194599628448486,0.09881199896335602,0.1017099991440773,143627,0.0,0.0
2024-07-10 00:00:00+00:00,0.10169599950313568,0.10474299639463425,0.09603600203990936,0.09962199628353119,260253,0.0,0.0
2024-07-11 00:00:00+00:00,0.09962400048971176,0.10338100045919418,0.09916599839925766,0.10085699707269669,147736,0.0,0.0
2024-07-12 00:00:00+00:00,0.10085800290107727,0.10195600241422653,0.09777099639177322,0.10173899680376053,135671,0.0,0.0
2024-07-13 00:00:00+00:00,0.10171300172805786,0.10528399795293808,0.10147199779748917,0.10515400022268295,132593,0.0,0.0
2024-07-14 00:00:00+00:00,0.1051350012421608,0.10950600355863571,0.1051350012421608,0.10727900266647339,138669,0.0,0.0
2024-07-15 00:00:00+00:00,0.10728000104427338,0.117078997194767,0.10728000104427338,0.11686199903488159,157713,0.0,0.0
2024-07-16 00:00:00+00:00,0.11684600263834,0.11867299675941467,0.11294600367546082,0.11863499879837036,161804,0.0,0.0
2024-07-17 00:00:00+00:00,0.11863499879837036,0.12147600203752518,0.11671700328588486,0.11703500151634216,148850,0.0,0.0
2024-07-18 00:00:00+00:00,0.11700999736785889,0.11893299967050552,0.11477100104093552,0.11617700010538101,146634,0.0,0.0
2024-07-19 00:00:00+00:00,0.11615099757909775,0.12393700331449509,0.11438100039958954,0.12334299832582474,152430,0.0,0.0
2024-07-20 00:00:00+00:00,0.12334299832582474,0.12445499747991562,0.12217800319194794,0.1242230013012886,131007,0.0,0.0
2024-07-21 00:00:00+00:00,0.1242230013012886,0.1247130036354065,0.12076900154352188,0.124160997569561,157739,0.0,0.0
2024-07-22 00:00:00+00:00,0.12423600256443024,0.12533000111579895,0.11812599748373032,0.1234389990568161,212436,0.0,0.0
2024-07-23 00:00:00+00:00,0.1234389990568161,0.12353699654340744,0.11932799965143204,0.11991599947214127,208932,0.0,0.0
2024-07-24 00:00:00+00:00,0.11991500109434128,0.12235300242900848,0.11852400004863739,0.11896400153636932,173510,0.0,0.0
2024-07-25 00:00:00+00:00,0.11896400153636932,0.11998999863862991,0.11498499661684036,0.1198590025305748,184412,0.0,0.0
2024-07-26 00:00:00+00:00,0.1198590025305748,0.12664300203323364,0.1198590025305748,0.12474899739027023,143316,0.0,0.0
2024-07-27 00:00:00+00:00,0.12475600093603134,0.12612099945545197,0.12080399692058563,0.12321499735116959,138960,0.0,0.0
2024-07-28 00:00:00+00:00,0.12324900180101395,0.1240760013461113,0.121117003262043,0.12342999875545502,121212,0.0,0.0
2024-07-29 00:00:00+00:00,0.12342999875545502,0.12671299278736115,0.11870600283145905,0.11905200034379959,165255,0.0,0.0
2024-07-30 00:00:00+00:00,0.11905200034379959,0.11922299861907959,0.1156580001115799,0.11701899766921997,157145,0.0,0.0
2024-07-31 00:00:00+00:00,0.11701899766921997,0.11801200360059738,0.11350099742412567,0.11361999809741974,158624,0.0,0.0
2024-08-01 00:00:00+00:00,0.11361400038003922,0.11571300029754639,0.10822399705648422,0.11498100310564041,171754,0.0,0.0
2024-08-02 00:00:00+00:00,0.11516600102186203,0.1159840002655983,0.10593699663877487,0.10612799972295761,183754,0.0,0.0
2024-08-03 00:00:00+00:00,0.10612799972295761,0.10720399767160416,0.1022619977593422,0.10408200323581696,165469,0.0,0.0
2024-08-04 00:00:00+00:00,0.10408200323581696,0.10519299656152725,0.0967399999499321,0.09809999912977219,190719,0.0,0.0
2024-08-05 00:00:00+00:00,0.09809999912977219,0.10717599838972092,0.09299600124359131,0.10459499806165695,575047,0.0,0.0
2024-08-06 00:00:00+00:00,0.10459499806165695,0.11174000054597855,0.10459499806165695,0.10939999669790268,209597,0.0,0.0
2024-08-07 00:00:00+00:00,0.10939999669790268,0.11258500069379807,0.10543700307607651,0.10688900202512741,197020,0.0,0.0
2024-08-08 00:00:00+00:00,0.10686299949884415,0.12365400046110153,0.1062529981136322,0.12277200073003769,190125,0.0,0.0
2024-08-09 00:00:00+00:00,0.1227789968252182,0.12278000265359879,0.1180419996380806,0.12066099792718887,161912,0.0,0.0
2024-08-10 00:00:00+00:00,0.12066099792718887,0.12074899673461914,0.11903499811887741,0.12047500163316727,128375,0.0,0.0
2024-08-11 00:00:00+00:00,0.12047500163316727,0.12183800339698792,0.11488399654626846,0.11528799682855606,158018,0.0,0.0
2024-08-12 00:00:00+00:00,0.11528699845075607,0.11898999661207199,0.11184199899435043,0.1159290000796318,202618,0.0,0.0
2024-08-13 00:00:00+00:00,0.1159290000796318,0.12040200084447861,0.11184299737215042,0.1192919984459877,168936,0.0,0.0
2024-08-14 00:00:00+00:00,0.1192919984459877,0.12057100236415863,0.1151759997010231,0.11537700146436691,158925,0.0,0.0
2024-08-15 00:00:00+00:00,0.11537700146436691,0.11735499650239944,0.10981199890375137,0.11251500248908997,162049,0.0,0.0
2024-08-16 00:00:00+00:00,0.11251500248908997,0.11744900047779083,0.11176099628210068,0.11588200181722641,155269,0.0,0.0
2024-08-17 00:00:00+00:00,0.11588200181722641,0.11734600365161896,0.11558400094509125,0.11665300279855728,134431,0.0,0.0
2024-08-18 00:00:00+00:00,0.11662200093269348,0.11974699795246124,0.11305899918079376,0.1142439991235733,209086,0.0,0.0
2024-08-19 00:00:00+00:00,0.1142439991235733,0.11602500081062317,0.11337299644947052,0.115557000041008,168058,0.0,0.0
2024-08-20 00:00:00+00:00,0.115557000041008,0.12029299885034561,0.11511699855327606,0.11634200066328049,178331,0.0,0.0
2024-08-21 00:00:00+00:00,0.1159370020031929,0.12179200351238251,0.11569199711084366,0.12078599631786346,162526,0.0,0.0
2024-08-22 00:00:00+00:00,0.12078599631786346,0.12140999734401703,0.046470001339912415,0.0551999993622303,511238,0.0,0.0
2024-08-23 00:00:00+00:00,0.05521399900317192,0.05874999985098839,0.025203999131917953,0.025203999131917953,831442,0.0,0.0
2024-08-24 00:00:00+00:00,0.025203999131917953,0.03508700057864189,0.024991000071167946,0.02506599947810173,253722,0.0,0.0
2024-08-25 00:00:00+00:00,0.02506599947810173,0.025138000026345253,0.01587500050663948,0.01587500050663948,118381,0.0,0.0
2024-08-26 00:00:00+00:00,0.01587500050663948,0.0278949998319149,0.015273000113666058,0.02418999932706356,625259,0.0,0.0
2024-08-27 00:00:00+00:00,0.02418999932706356,0.025622999295592308,0.019704999402165413,0.02029000036418438,128418,0.0,0.0
2024-08-28 00:00:00+00:00,0.02029000036418438,0.02095000073313713,0.017490999773144722,0.017490999773144722,63408,0.0,0.0
2024-08-29 00:00:00+00:00,0.017490999773144722,0.020715000107884407,0.017071999609470367,0.01901799999177456,52096,0.0,0.0
2024-08-30 00:00:00+00:00,0.01901799999177456,0.019473999738693237,0.016093000769615173,0.018626000732183456,45112,0.0,0.0
2024-08-31 00:00:00+00:00,0.018626000732183456,0.018841000273823738,0.016363000497221947,0.016857000067830086,45141,0.0,0.0
2024-09-01 00:00:00+00:00,0.016857000067830086,0.017907999455928802,0.015351999551057816,0.01575000025331974,45745,0.0,0.0
2024-09-02 00:00:00+00:00,0.01575000025331974,0.01600099913775921,0.013921000063419342,0.015076999552547932,34586,0.0,0.0
2024-09-03 00:00:00+00:00,0.015076999552547932,0.015282000415027142,0.012404999695718288,0.012788999825716019,34928,0.0,0.0
2024-09-04 00:00:00+00:00,0.012788999825716019,0.012918000109493732,0.011223999783396721,0.011384000070393085,37997,0.0,0.0
2024-09-05 00:00:00+00:00,0.011384000070393085,0.02025900036096573,0.011145000346004963,0.018494000658392906,101561,0.0,0.0
2024-09-06 00:00:00+00:00,0.018494000658392906,0.019690999761223793,0.0171470008790493,0.017680000513792038,111094,0.0,0.0
2024-09-07 00:00:00+00:00,0.017680000513792038,0.01797500066459179,0.015048000030219555,0.017827000468969345,47894,0.0,0.0
2024-09-08 00:00:00+00:00,0.017827000468969345,0.017836999148130417,0.013307999819517136,0.014417000114917755,40372,0.0,0.0
2024-09-09 00:00:00+00:00,0.014417000114917755,0.015079000033438206,0.012663000263273716,0.013207999989390373,37939,0.0,0.0
2024-09-10 00:00:00+00:00,0.013207999989390373,0.015112999826669693,0.013207999989390373,0.014651999808847904,42030,0.0,0.0
2024-09-11 00:00:00+00:00,0.014651999808847904,0.015007000416517258,0.012570999562740326,0.013287000358104706,39221,0.0,0.0
2024-09-12 00:00:00+00:00,0.013287000358104706,0.0133670000359416,0.011660999618470669,0.011734999716281891,37351,0.0,0.0
2024-09-13 00:00:00+00:00,0.011734999716281891,0.013088000006973743,0.011634999886155128,0.01270699966698885,38575,0.0,0.0
2024-09-14 00:00:00+00:00,0.01270699966698885,0.014148999936878681,0.012451999820768833,0.012804999947547913,44016,0.0,0.0
2024-09-15 00:00:00+00:00,0.012804999947547913,0.013621999882161617,0.011640000157058239,0.01228800043463707,47519,0.0,0.0
2024-09-16 00:00:00+00:00,0.01228800043463707,0.013148000463843346,0.01155299972742796,0.012883000075817108,44274,0.0,0.0
2024-09-17 00:00:00+00:00,0.012883000075817108,0.013469000346958637,0.011818000115454197,0.012935999780893326,34211,0.0,0.0
2024-09-18 00:00:00+00:00,0.012935999780893326,0.013275000266730785,0.011769999749958515,0.012263000011444092,34746,0.0,0.0
2024-09-19 00:00:00+00:00,0.012263000011444092,0.013430999591946602,0.010840999893844128,0.011145000346004963,53961,0.0,0.0
2024-09-20 00:00:00+00:00,0.011145000346004963,0.01116199977695942,0.009513000026345253,0.00953499972820282,34640,0.0,0.0
2024-09-21 00:00:00+00:00,0.00953499972820282,0.010363000445067883,0.008968999609351158,0.00913199968636036,32378,0.0,0.0
2024-09-22 00:00:00+00:00,0.00913199968636036,0.00937000010162592,0.007830999791622162,0.00813599955290556,68331,0.0,0.0
2024-09-23 00:00:00+00:00,0.00813599955290556,0.00875800009816885,0.0077599999494850636,0.008329000324010849,40971,0.0,0.0
2024-09-24 00:00:00+00:00,0.008329000324010849,0.00979700032621622,0.007555000018328428,0.008423999883234501,38170,0.0,0.0
2024-09-25 00:00:00+00:00,0.008423999883234501,0.009451000019907951,0.008329000324010849,0.008435999974608421,30563,0.0,0.0
2024-09-26 00:00:00+00:00,0.008435999974608421,0.008438000455498695,0.007034999784082174,0.007501999847590923,34772,0.0,0.0
2024-09-27 00:00:00+00:00,0.007501999847590923,0.007912999950349331,0.0063310000114142895,0.006498999893665314,32466,0.0,0.0
2024-09-28 00:00:00+00:00,0.006498999893665314,0.007100999820977449,0.005863000173121691,0.006302999798208475,33222,0.0,0.0
2024-09-29 00:00:00+00:00,0.006302999798208475,0.0067159999161958694,0.005843999795615673,0.006422999780625105,28859,0.0,0.0
2024-09-30 00:00:00+00:00,0.006422999780625105,0.007329999934881926,0.0059090000577270985,0.006066000089049339,35632,0.0,0.0
2024-10-01 00:00:00+00:00,0.006066000089049339,0.006254999898374081,0.005295000039041042,0.005458000116050243,33173,0.0,0.0
2024-10-02 00:00:00+00:00,0.005458000116050243,0.005690000019967556,0.005231999792158604,0.005249000154435635,30032,0.0,0.0
2024-10-03 00:00:00+00:00,0.005249000154435635,0.005332000087946653,0.004007999785244465,0.004381999839097261,33223,0.0,0.0
2024-10-04 00:00:00+00:00,0.004381999839097261,0.005253000184893608,0.004217000212520361,0.004501999821513891,29549,0.0,0.0
2024-10-05 00:00:00+00:00,0.004501999821513891,0.006333999801427126,0.004046999849379063,0.005276000127196312,34596,0.0,0.0
2024-10-06 00:00:00+00:00,0.005276000127196312,0.006713000126183033,0.00508800009265542,0.005987999960780144,43937,0.0,0.0
2024-10-07 00:00:00+00:00,0.005987999960780144,0.0060640000738203526,0.005127000156790018,0.005733000114560127,31990,0.0,0.0
2024-10-08 00:00:00+00:00,0.005733000114560127,0.005779999773949385,0.0056039998307824135,0.005696999840438366,29783,0.0,0.0
2024-10-09 00:00:00+00:00,0.005696999840438366,0.00572599982842803,0.004296999890357256,0.004881999921053648,31233,0.0,0.0
2024-10-10 00:00:00+00:00,0.004881999921053648,0.00547999981790781,0.00432599987834692,0.005057999864220619,31582,0.0,0.0
2024-10-11 00:00:00+00:00,0.005057999864220619,0.005510000046342611,0.00343000004068017,0.00430600019171834,48496,0.0,0.0
2024-10-12 00:00:00+00:00,0.00430600019171834,0.004585000220686197,0.0040699997916817665,0.0043830000795423985,32459,0.0,0.0
2024-10-13 00:00:00+00:00,0.0043830000795423985,0.004654999822378159,0.003988000098615885,0.0043299999088048935,29553,0.0,0.0
2024-10-14 00:00:00+00:00,0.0043299999088048935,0.004495000001043081,0.004046000074595213,0.004135000053793192,29792,0.0,0.0
2024-10-15 00:00:00+00:00,0.004135000053793192,0.00432599987834692,0.0040339999832212925,0.004126000218093395,31235,0.0,0.0
2024-10-16 00:00:00+00:00,0.004126000218093395,0.004222999792546034,0.0037950000260025263,0.003880999982357025,29695,0.0,0.0
2024-10-17 00:00:00+00:00,0.003880999982357025,0.004246000200510025,0.00291600008495152,0.0035349999088793993,33292,0.0,0.0
2024-10-18 00:00:00+00:00,0.0035349999088793993,0.004683000035583973,0.003341000061482191,0.0034890000242739916,33517,0.0,0.0
2024-10-19 00:00:00+00:00,0.0034890000242739916,0.015383999794721603,0.003145999973639846,0.011277000419795513,187339,0.0,0.0
2024-10-20 00:00:00+00:00,0.011277000419795513,0.03114200010895729,0.01038500014692545,0.020382000133395195,1531455,0.0,0.0
2024-10-21 00:00:00+00:00,0.020382000133395195,0.026002999395132065,0.01801699958741665,0.018533000722527504,256238,0.0,0.0
2024-10-22 00:00:00+00:00,0.018504999577999115,0.018904000520706177,0.01694200001657009,0.01874300092458725,130708,0.0,0.0
2024-10-23 00:00:00+00:00,0.01874300092458725,0.02260899916291237,0.0172520000487566,0.021335000172257423,96570,0.0,0.0
2024-10-24 00:00:00+00:00,0.021880000829696655,0.021974999457597733,0.018031999468803406,0.018602000549435616,66621,0.0,0.0
2024-10-25 00:00:00+00:00,0.018602000549435616,0.018866000697016716,0.017991000786423683,0.01822200044989586,52316,0.0,0.0
2024-10-26 00:00:00+00:00,0.01822200044989586,0.01838500052690506,0.014030000194907188,0.014347000047564507,67914,0.0,0.0
2024-10-27 00:00:00+00:00,0.014347000047564507,0.014348000288009644,0.010584999807178974,0.011808999814093113,78746,0.0,0.0
2024-10-28 00:00:00+00:00,0.011808999814093113,0.012246999889612198,0.009902999736368656,0.010778999887406826,61016,0.0,0.0
2024-10-29 00:00:00+00:00,0.010778999887406826,0.011885999701917171,0.010119999758899212,0.010603000409901142,48349,0.0,0.0
2024-10-30 00:00:00+00:00,0.010603000409901142,0.010975999757647514,0.009856999851763248,0.009879999794065952,35183,0.0,0.0
2024-10-31 00:00:00+00:00,0.009879999794065952,0.010351999662816525,0.00940600037574768,0.009762000292539597,35819,0.0,0.0
2024-11-01 00:00:00+00:00,0.009762000292539597,0.00989999994635582,0.008349999785423279,0.008546999655663967,32625,0.0,0.0
2024-11-02 00:00:00+00:00,0.008546999655663967,0.010937999933958054,0.008317999541759491,0.009581999853253365,33094,0.0,0.0
2024-11-03 00:00:00+00:00,0.009581999853253365,0.010227000340819359,0.008423999883234501,0.008472000248730183,40477,0.0,0.0
2024-11-04 00:00:00+00:00,0.008472000248730183,0.008821999654173851,0.007674000225961208,0.007957999594509602,31728,0.0,0.0
2024-11-05 00:00:00+00:00,0.007957999594509602,0.008820000104606152,0.007631000131368637,0.008073000237345695,31554,0.0,0.0
2024-11-06 00:00:00+00:00,0.008073000237345695,0.008724000304937363,0.007459999993443489,0.008311999961733818,32406,0.0,0.0
2024-11-07 00:00:00+00:00,0.008311999961733818,0.024668000638484955,0.007927999831736088,0.022230999544262886,155825,0.0,0.0
2024-11-08 00:00:00+00:00,0.022230999544262886,0.025169000029563904,0.015075000002980232,0.018856000155210495,223581,0.0,0.0
2024-11-09 00:00:00+00:00,0.018856000155210495,0.019853999838232994,0.014984999783337116,0.016171999275684357,76693,0.0,0.0
2024-11-10 00:00:00+00:00,0.016171999275684357,0.016662999987602234,0.015042000450193882,0.015313000418245792,40613,0.0,0.0
2024-11-11 00:00:00+00:00,0.015313000418245792,0.015672000125050545,0.011921999976038933,0.013597999699413776,58160,0.0,0.0
2024-11-12 00:00:00+00:00,0.013597999699413776,0.013628000393509865,0.011353000067174435,0.011625999584794044,51934,0.0,0.0
2024-11-13 00:00:00+00:00,0.011625999584794044,0.0119439996778965,0.0098879998549819,0.010324000380933285,42805,0.0,0.0
2024-11-14 00:00:00+00:00,0.010324000380933285,0.01992899924516678,0.009970000013709068,0.01635799929499626,117267,0.0,0.0
2024-11-15 00:00:00+00:00,0.01635799929499626,0.021781999617815018,0.012458999641239643,0.01268600020557642,191223,0.0,0.0
2024-11-16 00:00:00+00:00,0.012500000186264515,0.015615000389516354,0.011223999783396721,0.01362099964171648,63986,0.0,0.0
2024-11-17 00:00:00+00:00,0.01362099964171648,0.013632000423967838,0.011711999773979187,0.012577000074088573,47963,0.0,0.0
2024-11-18 00:00:00+00:00,0.012577000074088573,0.012884000316262245,0.01142599992454052,0.011788999661803246,39386,0.0,0.0
2024-11-19 00:00:00+00:00,0.011788999661803246,0.016002999618649483,0.011207999661564827,0.012303999625146389,53154,0.0,0.0
2024-11-20 00:00:00+00:00,0.012303999625146389,0.015336000360548496,0.011261999607086182,0.011471999809145927,51406,0.0,0.0
2024-11-21 00:00:00+00:00,0.011471999809145927,0.01287699956446886,0.010711000300943851,0.010866000317037106,46094,0.0,0.0
2024-11-22 00:00:00+00:00,0.010863999836146832,0.01235399954020977,0.010808000341057777,0.01130400039255619,42360,0.0,0.0
2024-11-23 00:00:00+00:00,0.01130400039255619,0.012132000178098679,0.010259999893605709,0.010900000110268593,52515,0.0,0.0
2024-11-24 00:00:00+00:00,0.010900000110268593,0.012113000266253948,0.009744999930262566,0.009808000177145004,41025,0.0,0.0
2024-11-25 00:00:00+00:00,0.009808000177145004,0.009952999651432037,0.008516999892890453,0.00866399984806776,43760,0.0,0.0
2024-11-26 00:00:00+00:00,0.00866399984806776,0.01754000037908554,0.008129999972879887,0.01128700003027916,139615,0.0,0.0
2024-11-27 00:00:00+00:00,0.01128700003027916,0.015050999820232391,0.010160000063478947,0.010960999876260757,131696,0.0,0.0
2024-11-28 00:00:00+00:00,0.010960999876260757,0.011642999947071075,0.0103150000795722,0.010765999555587769,60887,0.0,0.0
2024-11-29 00:00:00+00:00,0.010765999555587769,0.011371999979019165,0.010518999770283699,0.0109479995444417,47564,0.0,0.0
2024-11-30 00:00:00+00:00,0.0109479995444417,0.011323999613523483,0.010680999606847763,0.01079500000923872,48988,0.0,0.0
2024-12-01 00:00:00+00:00,0.01079500000923872,0.011029000394046307,0.010234000161290169,0.01052900031208992,47679,0.0,0.0
2024-12-02 00:00:00+00:00,0.01052900031208992,0.011087000370025635,0.010181000456213951,0.010739999823272228,51956,0.0,0.0
2024-12-03 00:00:00+00:00,0.010739999823272228,0.01145199965685606,0.01041099987924099,0.010563000105321407,56280,0.0,0.0
2024-12-04 00:00:00+00:00,0.01056000031530857,0.01117399986833334,0.010525999590754509,0.01106099970638752,57591,0.0,0.0
2024-12-05 00:00:00+00:00,0.01106099970638752,0.011150999926030636,0.009215000085532665,0.009266999550163746,84393,0.0,0.0
2024-12-06 00:00:00+00:00,0.009265000000596046,0.010147999972105026,0.009135999716818333,0.009189000353217125,56998,0.0,0.0
2024-12-07 00:00:00+00:00,0.009189000353217125,0.0096859997138381,0.008914999663829803,0.009068000130355358,37999,0.0,0.0
2024-12-08 00:00:00+00:00,0.008933999575674534,0.010900000110268593,0.00890900008380413,0.010400000028312206,51712,0.0,0.0
2024-12-09 00:00:00+00:00,0.010692999698221684,0.014732000418007374,0.010015999898314476,0.0102530000731349,126236,0.0,0.0
2024-12-10 00:00:00+00:00,0.0102530000731349,0.01103499997407198,0.00937500037252903,0.009596000425517559,61491,0.0,0.0
2024-12-11 00:00:00+00:00,0.009596000425517559,0.010099000297486782,0.009430999867618084,0.010099000297486782,36528,0.0,0.0
2024-12-12 00:00:00+00:00,0.010099000297486782,0.010343000292778015,0.009545999579131603,0.009566999971866608,37219,0.0,0.0
2024-12-13 00:00:00+00:00,0.009566999971866608,0.009676000103354454,0.008485999889671803,0.008913000114262104,36368,0.0,0.0
2024-12-14 00:00:00+00:00,0.008913000114262104,0.008913000114262104,0.00825399998575449,0.008612999692559242,34529,0.0,0.0
2024-12-15 00:00:00+00:00,0.008612999692559242,0.008921000175178051,0.008479000069200993,0.008516999892890453,34049,0.0,0.0
2024-12-16 00:00:00+00:00,0.008516999892890453,0.00861399993300438,0.0077309999614953995,0.007993999868631363,32698,0.0,0.0
2024-12-17 00:00:00+00:00,0.007993999868631363,0.009223000146448612,0.00761099997907877,0.008601999841630459,39158,0.0,0.0
2024-12-18 00:00:00+00:00,0.008601999841630459,0.010990999639034271,0.008526000194251537,0.009456999599933624,71954,0.0,0.0
2024-12-19 00:00:00+00:00,0.009456999599933624,0.009631000459194183,0.00839800015091896,0.008508999831974506,37063,0.0,0.0
2024-12-20 00:00:00+00:00,0.008508999831974506,0.008708000183105469,0.008422999642789364,0.008528999984264374,31510,0.0,0.0
2024-12-21 00:00:00+00:00,0.008528999984264374,0.009697999805212021,0.008297000080347061,0.008720999583601952,66718,0.0,0.0
2024-12-22 00:00:00+00:00,0.008720999583601952,0.009223000146448612,0.008181000128388405,0.008520999923348427,29250,0.0,0.0
2024-12-23 00:00:00+00:00,0.008520999923348427,0.009390000253915787,0.008174000307917595,0.008772999979555607,309745,0.0,0.0
2024-12-24 00:00:00+00:00,0.008772999979555607,0.008948000147938728,0.008382000029087067,0.008775000460445881,37028,0.0,0.0
2024-12-25 00:00:00+00:00,0.008775000460445881,0.009018000215291977,0.00841899961233139,0.008526000194251537,30699,0.0,0.0
2024-12-26 00:00:00+00:00,0.008526000194251537,0.008875999599695206,0.00849399995058775,0.008681000210344791,31747,0.0,0.0
2024-12-27 00:00:00+00:00,0.008589999750256538,0.0087909996509552,0.00814600009471178,0.008558000437915325,31585,0.0,0.0
2024-12-28 00:00:00+00:00,0.008558000437915325,0.008634000085294247,0.008011000230908394,0.008310999721288681,29679,0.0,0.0
2024-12-29 00:00:00+00:00,0.008310999721288681,0.00874600000679493,0.008027000352740288,0.008446999825537205,30328,0.0,0.0
2024-12-30 00:00:00+00:00,0.008446999825537205,0.009088000282645226,0.008093000389635563,0.008964999578893185,35380,0.0,0.0
2024-12-31 00:00:00+00:00,0.008964999578893185,0.010209999978542328,0.008334999904036522,0.008551999926567078,38485,0.0,0.0
2025-01-01 00:00:00+00:00,0.008551999926567078,0.008647999726235867,0.008073000237345695,0.008120999671518803,29830,0.0,0.0
2025-01-02 00:00:00+00:00,0.008120999671518803,0.008806000463664532,0.00810300000011921,0.008736000396311283,30826,0.0,0.0
2025-01-03 00:00:00+00:00,0.008736000396311283,0.008848000317811966,0.007997999899089336,0.008388999849557877,30386,0.0,0.0
2025-01-04 00:00:00+00:00,0.008388999849557877,0.008388999849557877,0.007792999967932701,0.008167999796569347,29980,0.0,0.0
2025-01-05 00:00:00+00:00,0.008167999796569347,0.008328000083565712,0.007803000044077635,0.007852000184357166,29283,0.0,0.0
2025-01-06 00:00:00+00:00,0.007852000184357166,0.007908999919891357,0.006184000056236982,0.006775000132620335,47129,0.0,0.0
2025-01-07 00:00:00+00:00,0.006773999892175198,0.006874000187963247,0.006016999948769808,0.006165000144392252,32459,0.0,0.0
2025-01-08 00:00:00+00:00,0.006165000144392252,0.00649499986320734,0.005293999798595905,0.006037999875843525,34278,0.0,0.0
2025-01-09 00:00:00+00:00,0.006037999875843525,0.006277000065892935,0.005646000150591135,0.006066000089049339,33134,0.0,0.0
2025-01-10 00:00:00+00:00,0.006066000089049339,0.006066000089049339,0.005198999773710966,0.0057230000384151936,31370,0.0,0.0
2025-01-11 00:00:00+00:00,0.0057230000384151936,0.006575999781489372,0.005408999975770712,0.0064409999176859856,33550,0.0,0.0
2025-01-12 00:00:00+00:00,0.0064409999176859856,0.007681999821215868,0.005677000153809786,0.007282000035047531,36767,0.0,0.0
2025-01-13 00:00:00+00:00,0.007282999809831381,0.0078050000593066216,0.005919999908655882,0.006318000145256519,37241,0.0,0.0
2025-01-14 00:00:00+00:00,0.006318000145256519,0.007340000011026859,0.006157000083476305,0.0066109998151659966,182306,0.0,0.0
2025-01-15 00:00:00+00:00,0.0066109998151659966,0.008073999546468258,0.006264999974519014,0.007013999857008457,82583,0.0,0.0
2025-01-16 00:00:00+00:00,0.007013999857008457,0.007619999814778566,0.006082000210881233,0.006134999915957451,50738,0.0,0.0
2025-01-17 00:00:00+00:00,0.006134999915957451,0.006461999844759703,0.005791000090539455,0.006043999921530485,35793,0.0,0.0
2025-01-18 00:00:00+00:00,0.006043999921530485,0.006111999973654747,0.005644999910145998,0.0059079998172819614,36146,0.0,0.0
2025-01-19 00:00:00+00:00,0.0059079998172819614,0.021124999970197678,0.0055519999004900455,0.005625000223517418,82216,0.0,0.0
2025-01-20 00:00:00+00:00,0.005625000223517418,0.009228000417351723,0.0042860000394284725,0.006271999794989824,261243,0.0,0.0
2025-01-21 00:00:00+00:00,0.006271999794989824,0.007205999922007322,0.004875999875366688,0.006928000133484602,47269,0.0,0.0
2025-01-22 00:00:00+00:00,0.006928000133484602,0.007414000108838081,0.005462000146508217,0.005584999918937683,46649,0.0,0.0
