TIMESTAMP,CREDI_OPEN_PRICE_USD,CREDI_HIGH_PRICE_USD,CREDI_LOW_PRICE_USD,CREDI_CLOSE_PRICE_USD,CREDI_VOLUME_USD,CREDI_DIVIDENDS_USD,CREDI_STOCK_SPLITS_USD
2023-01-30 00:00:00+00:00,0.0011650000233203173,0.0012179999612271786,0.001120000029914081,0.0011390000581741333,31800,0.0,0.0
2023-01-31 00:00:00+00:00,0.0011390000581741333,0.0012619999470189214,0.0011350000277161598,0.0012209999840706587,76709,0.0,0.0
2023-02-01 00:00:00+00:00,0.0012209999840706587,0.0012580000329762697,0.0011690000537782907,0.0012049999786540866,73814,0.0,0.0
2023-02-02 00:00:00+00:00,0.0012049999786540866,0.0012309999438002706,0.0011820000363513827,0.0011899999808520079,36532,0.0,0.0
2023-02-03 00:00:00+00:00,0.0011899999808520079,0.0012750000460073352,0.001180000021122396,0.0012179999612271786,50293,0.0,0.0
2023-02-04 00:00:00+00:00,0.0012179999612271786,0.0012740000383928418,0.0011769999982789159,0.001218999968841672,67351,0.0,0.0
2023-02-05 00:00:00+00:00,0.001218999968841672,0.001294999965466559,0.0012110000243410468,0.0012359999818727374,43226,0.0,0.0
2023-02-06 00:00:00+00:00,0.0012359999818727374,0.0014400000218302011,0.0012250000145286322,0.0013429999817162752,74929,0.0,0.0
2023-02-07 00:00:00+00:00,0.0013429999817162752,0.0017950000474229455,0.0012919999426230788,0.0015930000226944685,160111,0.0,0.0
2023-02-08 00:00:00+00:00,0.001597000053152442,0.0017320000333711505,0.0014009999576956034,0.0014519999967887998,69574,0.0,0.0
2023-02-09 00:00:00+00:00,0.0014519999967887998,0.0014830000000074506,0.0013500000350177288,0.0013500000350177288,62751,0.0,0.0
2023-02-10 00:00:00+00:00,0.0013500000350177288,0.001424000016413629,0.0012839999981224537,0.001285000005736947,70981,0.0,0.0
2023-02-11 00:00:00+00:00,0.001285000005736947,0.0013589999871328473,0.001285000005736947,0.0012989999959245324,73729,0.0,0.0
2023-02-12 00:00:00+00:00,0.001297999988310039,0.001541999983601272,0.001243000035174191,0.0014130000490695238,75313,0.0,0.0
2023-02-13 00:00:00+00:00,0.0014130000490695238,0.0016980000073090196,0.0012629999546334147,0.0013360000448301435,70486,0.0,0.0
2023-02-14 00:00:00+00:00,0.0013360000448301435,0.001408000010997057,0.0012730000307783484,0.0013520000502467155,75453,0.0,0.0
2023-02-15 00:00:00+00:00,0.0013520000502467155,0.0015999999595806003,0.00133500003721565,0.0015640000347048044,84190,0.0,0.0
2023-02-16 00:00:00+00:00,0.0015640000347048044,0.0015640000347048044,0.0014349999837577343,0.0014550000196322799,59049,0.0,0.0
2023-02-17 00:00:00+00:00,0.0014550000196322799,0.0014550000196322799,0.001310999970883131,0.0013899999903514981,63117,0.0,0.0
2023-02-18 00:00:00+00:00,0.0013889999827370048,0.0018119999440386891,0.0013889999827370048,0.0015360000543296337,155111,0.0,0.0
2023-02-19 00:00:00+00:00,0.0015360000543296337,0.0019399999873712659,0.0015109999803826213,0.0015849999617785215,190726,0.0,0.0
2023-02-20 00:00:00+00:00,0.0015849999617785215,0.0017099999822676182,0.0015239999629557133,0.0017000000225380063,55828,0.0,0.0
2023-02-21 00:00:00+00:00,0.0017000000225380063,0.0017480000387877226,0.001623000018298626,0.001623000018298626,31852,0.0,0.0
2023-02-22 00:00:00+00:00,0.001623000018298626,0.0019000000320374966,0.0016009999671950936,0.0018779999809339643,109814,0.0,0.0
2023-02-23 00:00:00+00:00,0.0018779999809339643,0.0023930000606924295,0.0017900000093504786,0.0020580000709742308,112869,0.0,0.0
2023-02-24 00:00:00+00:00,0.0020580000709742308,0.0024319998919963837,0.0019680000841617584,0.002320999978110194,113903,0.0,0.0
2023-02-25 00:00:00+00:00,0.002320999978110194,0.0034940000623464584,0.0022849999368190765,0.003317000111564994,377004,0.0,0.0
2023-02-26 00:00:00+00:00,0.003367000026628375,0.003367000026628375,0.002483000047504902,0.0028359999414533377,205796,0.0,0.0
2023-02-27 00:00:00+00:00,0.0028359999414533377,0.003898999886587262,0.002520000096410513,0.003519000019878149,417749,0.0,0.0
2023-02-28 00:00:00+00:00,0.0035180000122636557,0.003611000021919608,0.002732000080868602,0.002908000024035573,145775,0.0,0.0
2023-03-01 00:00:00+00:00,0.002908000024035573,0.0032889998983591795,0.002555999904870987,0.0027809999883174896,102118,0.0,0.0
2023-03-02 00:00:00+00:00,0.0027809999883174896,0.002781999995931983,0.0022670000325888395,0.00228599994443357,72220,0.0,0.0
2023-03-03 00:00:00+00:00,0.0022670000325888395,0.0025679999962449074,0.0017969999462366104,0.0020600000862032175,169022,0.0,0.0
2023-03-04 00:00:00+00:00,0.0020600000862032175,0.0020600000862032175,0.0017999999690800905,0.001851000008173287,87252,0.0,0.0
2023-03-05 00:00:00+00:00,0.001851000008173287,0.002452000044286251,0.0017239999724552035,0.0021329999435693026,182480,0.0,0.0
2023-03-06 00:00:00+00:00,0.002142000012099743,0.0022619999945163727,0.0017529999604448676,0.001955999992787838,174807,0.0,0.0
2023-03-07 00:00:00+00:00,0.001955999992787838,0.0023950000759214163,0.001825000043027103,0.0019020000472664833,155812,0.0,0.0
2023-03-08 00:00:00+00:00,0.0019030000548809767,0.002087000058963895,0.001740999985486269,0.0018789999885484576,78071,0.0,0.0
2023-03-09 00:00:00+00:00,0.0018789999885484576,0.0019340000580996275,0.0015999999595806003,0.001690999954007566,76779,0.0,0.0
2023-03-10 00:00:00+00:00,0.001690999954007566,0.0020000000949949026,0.001617999980226159,0.001934999949298799,96500,0.0,0.0
2023-03-11 00:00:00+00:00,0.0019290000200271606,0.002366000087931752,0.0018260000506415963,0.0019580000080168247,58879,0.0,0.0
2023-03-12 00:00:00+00:00,0.0019570000004023314,0.001978999935090542,0.0017190000507980585,0.00184299994725734,82863,0.0,0.0
2023-03-13 00:00:00+00:00,0.00184299994725734,0.0028860000893473625,0.001832999987527728,0.0025319999549537897,144085,0.0,0.0
2023-03-14 00:00:00+00:00,0.0025319999549537897,0.0033660000190138817,0.0023590000346302986,0.002609000075608492,214174,0.0,0.0
2023-03-15 00:00:00+00:00,0.002626999979838729,0.0028029999230057,0.0022559999488294125,0.0026469998992979527,118198,0.0,0.0
2023-03-16 00:00:00+00:00,0.0026469998992979527,0.003806999884545803,0.002630000002682209,0.003129000077024102,265660,0.0,0.0
2023-03-17 00:00:00+00:00,0.003129000077024102,0.004403000231832266,0.0027540000155568123,0.0041229999624192715,410665,0.0,0.0
2023-03-18 00:00:00+00:00,0.0041229999624192715,0.00419300002977252,0.0036609999369829893,0.00380899989977479,117974,0.0,0.0
2023-03-19 00:00:00+00:00,0.00380899989977479,0.0038799999747425318,0.003108999924734235,0.0032210000790655613,121684,0.0,0.0
2023-03-20 00:00:00+00:00,0.003220000071451068,0.003640000009909272,0.003103999886661768,0.003432000055909157,88986,0.0,0.0
2023-03-21 00:00:00+00:00,0.00343300006352365,0.0034779999405145645,0.002830999903380871,0.002848000032827258,82478,0.0,0.0
2023-03-22 00:00:00+00:00,0.0028490000404417515,0.0031250000465661287,0.002841999987140298,0.002937000012025237,72740,0.0,0.0
2023-03-23 00:00:00+00:00,0.002937000012025237,0.0030159999150782824,0.0028349999338388443,0.002901999978348613,60967,0.0,0.0
2023-03-24 00:00:00+00:00,0.002902999985963106,0.0035290000960230827,0.0028860000893473625,0.003358999965712428,216636,0.0,0.0
2023-03-25 00:00:00+00:00,0.003358999965712428,0.0034129999112337828,0.0030900000128895044,0.003246000036597252,97760,0.0,0.0
2023-03-26 00:00:00+00:00,0.003246000036597252,0.003470999887213111,0.0030819999519735575,0.0031620000954717398,136436,0.0,0.0
2023-03-27 00:00:00+00:00,0.0031620000954717398,0.0034149999264627695,0.003102000104263425,0.0031129999551922083,81134,0.0,0.0
2023-03-28 00:00:00+00:00,0.0031129999551922083,0.0031769999768584967,0.0030129998922348022,0.003017999930307269,95399,0.0,0.0
2023-03-29 00:00:00+00:00,0.003017999930307269,0.0031709999311715364,0.003017999930307269,0.003120000008493662,77180,0.0,0.0
2023-03-30 00:00:00+00:00,0.003120000008493662,0.0031419999431818724,0.0030400000978261232,0.003089000005275011,50605,0.0,0.0
2023-03-31 00:00:00+00:00,0.003089000005275011,0.0034719998948276043,0.0030380000825971365,0.003234999952837825,200844,0.0,0.0
2023-04-01 00:00:00+00:00,0.0032339999452233315,0.0035620001144707203,0.003195999888703227,0.0034759999252855778,216262,0.0,0.0
2023-04-02 00:00:00+00:00,0.0034729999024420977,0.0036669999826699495,0.003384999930858612,0.0034370000939816236,230367,0.0,0.0
2023-04-03 00:00:00+00:00,0.0034370000939816236,0.0043750000186264515,0.003372000064700842,0.003918999806046486,514095,0.0,0.0
2023-04-04 00:00:00+00:00,0.003918000031262636,0.004290999844670296,0.0038670001085847616,0.004104999825358391,225634,0.0,0.0
2023-04-05 00:00:00+00:00,0.004104999825358391,0.004424000158905983,0.003971999976783991,0.004315000027418137,319451,0.0,0.0
2023-04-06 00:00:00+00:00,0.004315000027418137,0.007583000231534243,0.004228999838232994,0.007058999966830015,864417,0.0,0.0
2023-04-07 00:00:00+00:00,0.007067999802529812,0.007532000076025724,0.006353999953716993,0.007335000205785036,795109,0.0,0.0
2023-04-08 00:00:00+00:00,0.007288000080734491,0.007942999713122845,0.007278000004589558,0.007412000093609095,547253,0.0,0.0
2023-04-09 00:00:00+00:00,0.007402999792248011,0.007801999803632498,0.006876999977976084,0.006998000200837851,285777,0.0,0.0
2023-04-10 00:00:00+00:00,0.006998000200837851,0.008794999681413174,0.006666000001132488,0.008364000357687473,438286,0.0,0.0
2023-04-11 00:00:00+00:00,0.008375000208616257,0.009703000076115131,0.00795700028538704,0.00810300000011921,578044,0.0,0.0
2023-04-12 00:00:00+00:00,0.008104999549686909,0.009157000109553337,0.007957999594509602,0.009126000106334686,496796,0.0,0.0
2023-04-13 00:00:00+00:00,0.008371000178158283,0.011814000084996223,0.008357999846339226,0.010975999757647514,1339586,0.0,0.0
2023-04-14 00:00:00+00:00,0.010975999757647514,0.012861000373959541,0.009260999970138073,0.009310999885201454,453153,0.0,0.0
2023-04-15 00:00:00+00:00,0.009309000335633755,0.012804999947547913,0.009291999973356724,0.012058000080287457,948957,0.0,0.0
2023-04-16 00:00:00+00:00,0.012059999629855156,0.012943999841809273,0.010966000147163868,0.012330000288784504,534442,0.0,0.0
2023-04-17 00:00:00+00:00,0.012330000288784504,0.01233300007879734,0.010696999728679657,0.011169999837875366,346250,0.0,0.0
2023-04-18 00:00:00+00:00,0.011172999627888203,0.011455000378191471,0.008843000046908855,0.009176000021398067,465318,0.0,0.0
2023-04-19 00:00:00+00:00,0.009177000261843204,0.009229999966919422,0.0068339998833835125,0.0071760001592338085,454303,0.0,0.0
2023-04-20 00:00:00+00:00,0.0071760001592338085,0.008616999723017216,0.006666999775916338,0.008449999615550041,458117,0.0,0.0
2023-04-21 00:00:00+00:00,0.008452000096440315,0.009046999737620354,0.007488999981433153,0.00825399998575449,476990,0.0,0.0
2023-04-22 00:00:00+00:00,0.00825399998575449,0.008860000409185886,0.007908999919891357,0.008667999878525734,273589,0.0,0.0
2023-04-23 00:00:00+00:00,0.008667999878525734,0.008685000240802765,0.0073449998162686825,0.008094999939203262,242549,0.0,0.0
2023-04-24 00:00:00+00:00,0.008093999698758125,0.008167999796569347,0.006479999981820583,0.006632999982684851,236766,0.0,0.0
2023-04-25 00:00:00+00:00,0.006632000207901001,0.006881000008434057,0.00583299994468689,0.006446000188589096,286068,0.0,0.0
2023-04-26 00:00:00+00:00,0.006446000188589096,0.008798999711871147,0.006331999786198139,0.007437999825924635,626313,0.0,0.0
2023-04-27 00:00:00+00:00,0.007437000051140785,0.008497999981045723,0.007426000200212002,0.0081599997356534,515897,0.0,0.0
2023-04-28 00:00:00+00:00,0.008159000426530838,0.008162000216543674,0.0072570000775158405,0.0072730001993477345,430909,0.0,0.0
2023-04-29 00:00:00+00:00,0.007271999958902597,0.007271999958902597,0.006306000053882599,0.006341000087559223,343961,0.0,0.0
2023-04-30 00:00:00+00:00,0.006341999862343073,0.007408000063151121,0.006147999782115221,0.006705999840050936,385301,0.0,0.0
2023-05-01 00:00:00+00:00,0.006703000050038099,0.006994999945163727,0.0063240001909434795,0.006564000155776739,190700,0.0,0.0
2023-05-02 00:00:00+00:00,0.006566000171005726,0.006566000171005726,0.00584500003606081,0.006101999897509813,120317,0.0,0.0
2023-05-03 00:00:00+00:00,0.00610300013795495,0.007973000407218933,0.006101000122725964,0.007689999882131815,415056,0.0,0.0
2023-05-04 00:00:00+00:00,0.007689999882131815,0.007724999915808439,0.006928000133484602,0.006928999908268452,163792,0.0,0.0
2023-05-05 00:00:00+00:00,0.006928999908268452,0.006982000079005957,0.005909999832510948,0.005909999832510948,148753,0.0,0.0
2023-05-06 00:00:00+00:00,0.005909999832510948,0.006066999863833189,0.00494900019839406,0.00494999997317791,126154,0.0,0.0
2023-05-07 00:00:00+00:00,0.00494900019839406,0.005286999978125095,0.004941999912261963,0.005187000147998333,147599,0.0,0.0
2023-05-08 00:00:00+00:00,0.005187999922782183,0.00520299980416894,0.004656999837607145,0.00469199987128377,102946,0.0,0.0
2023-05-09 00:00:00+00:00,0.00469199987128377,0.004714000038802624,0.0038620000705122948,0.0038660001009702682,96334,0.0,0.0
2023-05-10 00:00:00+00:00,0.003865000093355775,0.004300999920815229,0.003863000078126788,0.004089000169187784,187192,0.0,0.0
2023-05-11 00:00:00+00:00,0.004089999943971634,0.004385000094771385,0.0038709999062120914,0.00417400011792779,158928,0.0,0.0
2023-05-12 00:00:00+00:00,0.004174999892711639,0.004182999953627586,0.0036349999718368053,0.003667999990284443,78171,0.0,0.0
2023-05-13 00:00:00+00:00,0.0036669999826699495,0.0041069998405873775,0.003662999952211976,0.004098000004887581,97010,0.0,0.0
2023-05-14 00:00:00+00:00,0.004098000004887581,0.0041809999383986,0.004038000013679266,0.004102999810129404,76142,0.0,0.0
2023-05-15 00:00:00+00:00,0.004102999810129404,0.00418699998408556,0.00406600022688508,0.00406600022688508,72198,0.0,0.0
2023-05-16 00:00:00+00:00,0.00406700000166893,0.0040710000321269035,0.0037529999390244484,0.004050000105053186,100551,0.0,0.0
2023-05-17 00:00:00+00:00,0.004050999879837036,0.004391999915242195,0.004035999998450279,0.004189999774098396,87447,0.0,0.0
2023-05-18 00:00:00+00:00,0.004189999774098396,0.00419399980455637,0.004050999879837036,0.004091000184416771,73411,0.0,0.0
2023-05-19 00:00:00+00:00,0.004091000184416771,0.004097000230103731,0.004033000208437443,0.004089999943971634,79600,0.0,0.0
2023-05-20 00:00:00+00:00,0.004089999943971634,0.004236999899148941,0.004007999785244465,0.004013999830931425,76882,0.0,0.0
2023-05-21 00:00:00+00:00,0.004013999830931425,0.004023999907076359,0.003924000076949596,0.003924999851733446,71094,0.0,0.0
2023-05-22 00:00:00+00:00,0.003924000076949596,0.004029999952763319,0.0038850000128149986,0.003967999946326017,75694,0.0,0.0
2023-05-23 00:00:00+00:00,0.003967999946326017,0.003973000217229128,0.003766000038012862,0.0038799999747425318,87069,0.0,0.0
2023-05-24 00:00:00+00:00,0.0038799999747425318,0.003998999949544668,0.0038449999410659075,0.0038850000128149986,74281,0.0,0.0
2023-05-25 00:00:00+00:00,0.0038850000128149986,0.0038900000508874655,0.0038079998921602964,0.003837000112980604,72817,0.0,0.0
2023-05-26 00:00:00+00:00,0.003837000112980604,0.004050000105053186,0.0037769998889416456,0.003986999858170748,76547,0.0,0.0
2023-05-27 00:00:00+00:00,0.003986999858170748,0.003994000144302845,0.003754999954253435,0.0037700000684708357,83521,0.0,0.0
2023-05-28 00:00:00+00:00,0.003771000076085329,0.004153000190854073,0.003765000030398369,0.0041519999504089355,81359,0.0,0.0
2023-05-29 00:00:00+00:00,0.0041519999504089355,0.004164000041782856,0.004036999773234129,0.004038000013679266,75842,0.0,0.0
2023-05-30 00:00:00+00:00,0.004036999773234129,0.004741000011563301,0.004031000193208456,0.004722000099718571,134394,0.0,0.0
2023-05-31 00:00:00+00:00,0.004722000099718571,0.004730000160634518,0.0043299999088048935,0.004360999912023544,85028,0.0,0.0
2023-06-01 00:00:00+00:00,0.004360999912023544,0.004368999972939491,0.004098999779671431,0.004104000050574541,81586,0.0,0.0
2023-06-02 00:00:00+00:00,0.004104000050574541,0.004242999944835901,0.004097000230103731,0.004178999923169613,80137,0.0,0.0
2023-06-03 00:00:00+00:00,0.004178999923169613,0.004300999920815229,0.004155999980866909,0.004277000203728676,78916,0.0,0.0
2023-06-04 00:00:00+00:00,0.004277000203728676,0.004449999891221523,0.004263000097125769,0.004387000110000372,87805,0.0,0.0
2023-06-05 00:00:00+00:00,0.004387000110000372,0.004387000110000372,0.0039079999551177025,0.00395999988541007,72701,0.0,0.0
2023-06-06 00:00:00+00:00,0.00395999988541007,0.00443999981507659,0.003936000168323517,0.004375999793410301,102840,0.0,0.0
2023-06-07 00:00:00+00:00,0.004375999793410301,0.00442600017413497,0.004075000062584877,0.004195000045001507,85587,0.0,0.0
2023-06-08 00:00:00+00:00,0.004195000045001507,0.004298999905586243,0.004157000221312046,0.0042119999416172504,70950,0.0,0.0
2023-06-09 00:00:00+00:00,0.0042130001820623875,0.004333999939262867,0.004120999947190285,0.00430699996650219,84518,0.0,0.0
2023-06-10 00:00:00+00:00,0.00430600019171834,0.00430600019171834,0.003579000011086464,0.003963000141084194,85943,0.0,0.0
2023-06-11 00:00:00+00:00,0.003961999900639057,0.003994000144302845,0.0038330000825226307,0.00392800010740757,57281,0.0,0.0
2023-06-12 00:00:00+00:00,0.003924999851733446,0.004110999871045351,0.003792000003159046,0.0038560000248253345,73322,0.0,0.0
2023-06-13 00:00:00+00:00,0.003855000017210841,0.004005999770015478,0.003759999992325902,0.003891000058501959,75901,0.0,0.0
2023-06-14 00:00:00+00:00,0.003891000058501959,0.0039980001747608185,0.0031389999203383923,0.0032480000518262386,92126,0.0,0.0
2023-06-15 00:00:00+00:00,0.0032470000442117453,0.0032760000322014093,0.0031580000650137663,0.0032420000061392784,62347,0.0,0.0
2023-06-16 00:00:00+00:00,0.0032420000061392784,0.003379999892786145,0.0032250001095235348,0.0033420000690966845,83576,0.0,0.0
2023-06-17 00:00:00+00:00,0.0033420000690966845,0.0034729999024420977,0.003321999916806817,0.003350999904796481,84886,0.0,0.0
2023-06-18 00:00:00+00:00,0.003350999904796481,0.0035729999653995037,0.003350999904796481,0.0034119999036192894,84586,0.0,0.0
2023-06-19 00:00:00+00:00,0.0034119999036192894,0.0034149999264627695,0.0033199999015778303,0.0033629999961704016,78695,0.0,0.0
2023-06-20 00:00:00+00:00,0.003364000003784895,0.003364000003784895,0.003235999960452318,0.0033599999733269215,80960,0.0,0.0
2023-06-21 00:00:00+00:00,0.0033599999733269215,0.003496000077575445,0.0033599999733269215,0.003413999918848276,80158,0.0,0.0
2023-06-22 00:00:00+00:00,0.0034129999112337828,0.003863000078126788,0.0034119999036192894,0.003593999892473221,66735,0.0,0.0
2023-06-23 00:00:00+00:00,0.003594999900087714,0.00380899989977479,0.0033489998895674944,0.0037499999161809683,107477,0.0,0.0
2023-06-24 00:00:00+00:00,0.003748999908566475,0.003851999994367361,0.0035470000002533197,0.0036849998869001865,89572,0.0,0.0
2023-06-25 00:00:00+00:00,0.0036849998869001865,0.0038900000508874655,0.003671000013127923,0.0038900000508874655,36841,0.0,0.0
2023-06-26 00:00:00+00:00,0.0038900000508874655,0.0038930000737309456,0.0035699999425560236,0.003573999973013997,92194,0.0,0.0
2023-06-27 00:00:00+00:00,0.0035749999806284904,0.0036200000904500484,0.0033259999472647905,0.003333000000566244,102206,0.0,0.0
2023-06-28 00:00:00+00:00,0.003333000000566244,0.003378000110387802,0.003094000043347478,0.0031030001118779182,66736,0.0,0.0
2023-06-29 00:00:00+00:00,0.003103999886661768,0.0032500000670552254,0.0030879999976605177,0.003240999998524785,62655,0.0,0.0
2023-06-30 00:00:00+00:00,0.003109999932348728,0.003269999986514449,0.0031030001118779182,0.0031419999431818724,66782,0.0,0.0
2023-07-01 00:00:00+00:00,0.003140999935567379,0.003218000056222081,0.003066000062972307,0.0031799999997019768,72242,0.0,0.0
2023-07-02 00:00:00+00:00,0.0030670000705868006,0.00318100000731647,0.0028329999186098576,0.0029329999815672636,27161,0.0,0.0
2023-07-03 00:00:00+00:00,0.002933999989181757,0.003155000042170286,0.0028810000512748957,0.0030670000705868006,75092,0.0,0.0
2023-07-04 00:00:00+00:00,0.003077999921515584,0.0030990000814199448,0.002937000012025237,0.002954999916255474,72112,0.0,0.0
2023-07-05 00:00:00+00:00,0.0029559999238699675,0.0030720001086592674,0.002877000020816922,0.0030580000020563602,74994,0.0,0.0
2023-07-06 00:00:00+00:00,0.0030580000020563602,0.0033140000887215137,0.0027620000764727592,0.0027660001069307327,84156,0.0,0.0
2023-07-07 00:00:00+00:00,0.002767999889329076,0.0029249999206513166,0.0027570000384002924,0.0029219998978078365,48456,0.0,0.0
2023-07-08 00:00:00+00:00,0.0029219998978078365,0.0029380000196397305,0.0028619999065995216,0.002899999963119626,64361,0.0,0.0
2023-07-09 00:00:00+00:00,0.002899999963119626,0.0029239999130368233,0.0028570001013576984,0.0029219998978078365,67632,0.0,0.0
2023-07-10 00:00:00+00:00,0.0029219998978078365,0.0030759999062865973,0.002894999925047159,0.003066000062972307,68575,0.0,0.0
2023-07-11 00:00:00+00:00,0.003066000062972307,0.0030670000705868006,0.0028389999642968178,0.0029219998978078365,33598,0.0,0.0
2023-07-12 00:00:00+00:00,0.002920999890193343,0.0029219998978078365,0.0028299998957663774,0.0028379999566823244,67967,0.0,0.0
2023-07-13 00:00:00+00:00,0.0028379999566823244,0.003287999890744686,0.0028379999566823244,0.003287999890744686,83889,0.0,0.0
2023-07-14 00:00:00+00:00,0.003287999890744686,0.003484999993816018,0.002876000013202429,0.0029239999130368233,75438,0.0,0.0
2023-07-15 00:00:00+00:00,0.0029249999206513166,0.0030300000216811895,0.0029200001154094934,0.002971000038087368,77207,0.0,0.0
2023-07-16 00:00:00+00:00,0.0029720000457018614,0.003003000048920512,0.0029120000544935465,0.0029120000544935465,68731,0.0,0.0
2023-07-17 00:00:00+00:00,0.0029120000544935465,0.0034580000210553408,0.0028860000893473625,0.003073000116273761,77357,0.0,0.0
2023-07-18 00:00:00+00:00,0.0030739998910576105,0.0032399999909102917,0.00292899995110929,0.003005000064149499,55176,0.0,0.0
2023-07-19 00:00:00+00:00,0.003005000064149499,0.0030869999900460243,0.003002000041306019,0.003060000017285347,64744,0.0,0.0
2023-07-20 00:00:00+00:00,0.003060000017285347,0.003579000011086464,0.0030509999487549067,0.0031689999159425497,77361,0.0,0.0
2023-07-21 00:00:00+00:00,0.0031689999159425497,0.0032430000137537718,0.002616999903693795,0.0029440000653266907,80290,0.0,0.0
2023-07-22 00:00:00+00:00,0.002942000050097704,0.003005000064149499,0.0029319999739527702,0.0029949999880045652,27189,0.0,0.0
2023-07-23 00:00:00+00:00,0.0029949999880045652,0.0030010000336915255,0.0029539999086409807,0.002962999977171421,69116,0.0,0.0
2023-07-24 00:00:00+00:00,0.002962999977171421,0.002962999977171421,0.002237000036984682,0.0025649999734014273,19841,0.0,0.0
2023-07-25 00:00:00+00:00,0.0025659999810159206,0.0027920000720769167,0.0025649999734014273,0.0027630000840872526,70434,0.0,0.0
2023-07-26 00:00:00+00:00,0.002764000091701746,0.002959999954327941,0.002730000065639615,0.0029200001154094934,61881,0.0,0.0
2023-07-27 00:00:00+00:00,0.0029200001154094934,0.00292899995110929,0.002718999981880188,0.0027280000504106283,60744,0.0,0.0
2023-07-28 00:00:00+00:00,0.0027280000504106283,0.0027940000873059034,0.0027280000504106283,0.00278700003400445,4785,0.0,0.0
2023-07-29 00:00:00+00:00,0.00278700003400445,0.0029360000044107437,0.00278700003400445,0.0028470000252127647,127564,0.0,0.0
2023-07-30 00:00:00+00:00,0.0028470000252127647,0.0029559999238699675,0.0027540000155568123,0.002759000053629279,92694,0.0,0.0
2023-07-31 00:00:00+00:00,0.0027580000460147858,0.0027779999654740095,0.002707999898120761,0.0027129999361932278,60914,0.0,0.0
2023-08-01 00:00:00+00:00,0.0027119999285787344,0.002722000004723668,0.0025369999930262566,0.0026229999493807554,78128,0.0,0.0
2023-08-02 00:00:00+00:00,0.0026229999493807554,0.002686999971047044,0.002555999904870987,0.0025889999233186245,94685,0.0,0.0
2023-08-03 00:00:00+00:00,0.0025889999233186245,0.002672000089660287,0.002580000087618828,0.0026209999341517687,86839,0.0,0.0
2023-08-04 00:00:00+00:00,0.0026209999341517687,0.0026499999221414328,0.0026149998884648085,0.0026209999341517687,88480,0.0,0.0
2023-08-05 00:00:00+00:00,0.0026209999341517687,0.0029039999935775995,0.002607000060379505,0.0029039999935775995,99130,0.0,0.0
2023-08-06 00:00:00+00:00,0.002902999985963106,0.0029100000392645597,0.002724000019952655,0.0027260000351816416,61946,0.0,0.0
2023-08-07 00:00:00+00:00,0.002725000027567148,0.002741999924182892,0.0024369999300688505,0.00266400002874434,63999,0.0,0.0
2023-08-08 00:00:00+00:00,0.0026630000211298466,0.0029899999499320984,0.002658999990671873,0.0029879999347031116,71847,0.0,0.0
2023-08-09 00:00:00+00:00,0.002988999942317605,0.0038840000052005053,0.0028550000861287117,0.0036559998989105225,273377,0.0,0.0
2023-08-10 00:00:00+00:00,0.0036559998989105225,0.004219000227749348,0.0030360000673681498,0.00381799996830523,216159,0.0,0.0
2023-08-11 00:00:00+00:00,0.00381799996830523,0.0038980001118034124,0.003287999890744686,0.003298999974504113,95994,0.0,0.0
2023-08-12 00:00:00+00:00,0.003298999974504113,0.003539999946951866,0.003215000033378601,0.0032190000638365746,77335,0.0,0.0
2023-08-13 00:00:00+00:00,0.0032190000638365746,0.003727999981492758,0.0031739999540150166,0.0036639999598264694,82926,0.0,0.0
2023-08-14 00:00:00+00:00,0.003664999967440963,0.0036810000892728567,0.003283000085502863,0.0036460000555962324,97325,0.0,0.0
2023-08-15 00:00:00+00:00,0.0036460000555962324,0.003731000004336238,0.003495000069960952,0.003530000103637576,85326,0.0,0.0
2023-08-16 00:00:00+00:00,0.0035290000960230827,0.003829000052064657,0.0032760000322014093,0.003464000066742301,85931,0.0,0.0
2023-08-17 00:00:00+00:00,0.003464000066742301,0.0034650000743567944,0.0030509999487549067,0.0030509999487549067,96824,0.0,0.0
2023-08-18 00:00:00+00:00,0.0030529999639838934,0.003967000171542168,0.0030090000946074724,0.003790999995544553,156163,0.0,0.0
2023-08-19 00:00:00+00:00,0.003792000003159046,0.003871999913826585,0.0032550001051276922,0.0035699999425560236,119361,0.0,0.0
2023-08-20 00:00:00+00:00,0.0035699999425560236,0.004023999907076359,0.003467000089585781,0.0039980001747608185,126703,0.0,0.0
2023-08-21 00:00:00+00:00,0.0039980001747608185,0.004240000154823065,0.0035290000960230827,0.003982999827712774,146630,0.0,0.0
2023-08-22 00:00:00+00:00,0.003976999782025814,0.00432500010356307,0.003777999896556139,0.0040790000930428505,136410,0.0,0.0
2023-08-23 00:00:00+00:00,0.004081000108271837,0.004255000036209822,0.0034469999372959137,0.00395399983972311,149824,0.0,0.0
2023-08-24 00:00:00+00:00,0.00395399983972311,0.004234000109136105,0.003628999926149845,0.003674000035971403,114892,0.0,0.0
2023-08-25 00:00:00+00:00,0.0036750000435858965,0.003703000023961067,0.003384999930858612,0.003703000023961067,243012,0.0,0.0
2023-08-26 00:00:00+00:00,0.003703000023961067,0.0037060000468045473,0.0033629999961704016,0.003438000101596117,296352,0.0,0.0
2023-08-27 00:00:00+00:00,0.003438000101596117,0.003473999910056591,0.0033400000538676977,0.0034099998883903027,325997,0.0,0.0
