TIMESTAMP,CELR_OPEN_PRICE_USD,CELR_HIGH_PRICE_USD,CELR_LOW_PRICE_USD,CELR_CLOSE_PRICE_USD,CELR_VOLUME_USD,CELR_DIVIDENDS_USD,CELR_STOCK_SPLITS_USD
2024-06-03 00:00:00+00:00,0.024461999535560608,0.024965999647974968,0.024304000660777092,0.024570999667048454,5546147,0.0,0.0
2024-06-04 00:00:00+00:00,0.024570999667048454,0.024954000487923622,0.024197999387979507,0.024783000349998474,4574164,0.0,0.0
2024-06-05 00:00:00+00:00,0.024783000349998474,0.02528899908065796,0.024627000093460083,0.02514900080859661,5164461,0.0,0.0
2024-06-06 00:00:00+00:00,0.02514900080859661,0.025359999388456345,0.024675000458955765,0.02493100054562092,4805900,0.0,0.0
2024-06-07 00:00:00+00:00,0.02493100054562092,0.0254100002348423,0.02114100009202957,0.022554000839591026,9521082,0.0,0.0
2024-06-08 00:00:00+00:00,0.022554999217391014,0.02269599959254265,0.020671000704169273,0.02092999964952469,6592760,0.0,0.0
2024-06-09 00:00:00+00:00,0.02092999964952469,0.021270999684929848,0.02072400040924549,0.021049000322818756,3150644,0.0,0.0
2024-06-10 00:00:00+00:00,0.021049000322818756,0.021100999787449837,0.020276999101042747,0.020478999242186546,3638388,0.0,0.0
2024-06-11 00:00:00+00:00,0.02047800086438656,0.02054399996995926,0.019294999539852142,0.020054999738931656,4103117,0.0,0.0
2024-06-12 00:00:00+00:00,0.02005399949848652,0.021181000396609306,0.019534999504685402,0.020399000495672226,3255515,0.0,0.0
2024-06-13 00:00:00+00:00,0.020399000495672226,0.020535999909043312,0.019450999796390533,0.019690999761223793,2356440,0.0,0.0
2024-06-14 00:00:00+00:00,0.019690999761223793,0.020042000338435173,0.018572000786662102,0.019206000491976738,2774927,0.0,0.0
2024-06-15 00:00:00+00:00,0.01920199953019619,0.01960800029337406,0.019128000363707542,0.0194070003926754,1759090,0.0,0.0
2024-06-16 00:00:00+00:00,0.019408000633120537,0.01990699954330921,0.019036000594496727,0.0198379997164011,1782590,0.0,0.0
2024-06-17 00:00:00+00:00,0.019836999475955963,0.019951000809669495,0.017798999324440956,0.018112000077962875,2830777,0.0,0.0
2024-06-18 00:00:00+00:00,0.018108999356627464,0.018147999420762062,0.01558000035583973,0.01600399985909462,5392233,0.0,0.0
2024-06-19 00:00:00+00:00,0.016002999618649483,0.016720000654459,0.015838000923395157,0.016088999807834625,3046325,0.0,0.0
2024-06-20 00:00:00+00:00,0.016088999807834625,0.017443999648094177,0.016039999201893806,0.016547000035643578,2746957,0.0,0.0
2024-06-21 00:00:00+00:00,0.01655000075697899,0.016899999231100082,0.016349999234080315,0.01650799997150898,3189153,0.0,0.0
2024-06-22 00:00:00+00:00,0.016506999731063843,0.016506999731063843,0.015928000211715698,0.01601799950003624,2186434,0.0,0.0
2024-06-23 00:00:00+00:00,0.016016999259591103,0.016454000025987625,0.015799999237060547,0.015974000096321106,1756942,0.0,0.0
2024-06-24 00:00:00+00:00,0.015974000096321106,0.0165180005133152,0.015207000076770782,0.016481000930070877,2912506,0.0,0.0
2024-06-25 00:00:00+00:00,0.016481000930070877,0.016976000741124153,0.016397999599575996,0.016659999266266823,2568600,0.0,0.0
2024-06-26 00:00:00+00:00,0.016656000167131424,0.01684500090777874,0.015929000452160835,0.01627199910581112,1844821,0.0,0.0
2024-06-27 00:00:00+00:00,0.01627199910581112,0.016777999699115753,0.015856999903917313,0.01644200086593628,2167966,0.0,0.0
2024-06-28 00:00:00+00:00,0.01644200086593628,0.016940999776124954,0.015941999852657318,0.01596600003540516,2393804,0.0,0.0
2024-06-29 00:00:00+00:00,0.015968000516295433,0.016217999160289764,0.015351000241935253,0.01537100039422512,1660867,0.0,0.0
2024-06-30 00:00:00+00:00,0.015374000184237957,0.01610499992966652,0.015153000131249428,0.01598300039768219,2210741,0.0,0.0
2024-07-01 00:00:00+00:00,0.015982000157237053,0.01622699946165085,0.015294999815523624,0.015336000360548496,2320248,0.0,0.0
2024-07-02 00:00:00+00:00,0.015343000181019306,0.01541799958795309,0.014352000318467617,0.014392999932169914,6664471,0.0,0.0
2024-07-03 00:00:00+00:00,0.014392999932169914,0.014557000249624252,0.01387299969792366,0.014197000302374363,4610490,0.0,0.0
2024-07-04 00:00:00+00:00,0.014196000061929226,0.014267999678850174,0.013100000098347664,0.0131029998883605,3738122,0.0,0.0
2024-07-05 00:00:00+00:00,0.013100000098347664,0.013119000010192394,0.011411000043153763,0.013005999848246574,5580514,0.0,0.0
2024-07-06 00:00:00+00:00,0.01300899963825941,0.013784999959170818,0.012777999974787235,0.013435999862849712,2180465,0.0,0.0
2024-07-07 00:00:00+00:00,0.013434999622404575,0.013434999622404575,0.012532000429928303,0.0125730000436306,2240188,0.0,0.0
2024-07-08 00:00:00+00:00,0.012571999803185463,0.013400999829173088,0.012044000439345837,0.012869000434875488,2506578,0.0,0.0
2024-07-09 00:00:00+00:00,0.012868000194430351,0.013283999636769295,0.012807000428438187,0.01319700013846159,2177427,0.0,0.0
2024-07-10 00:00:00+00:00,0.013198000378906727,0.013442999683320522,0.012947999872267246,0.013264999724924564,2059917,0.0,0.0
2024-07-11 00:00:00+00:00,0.013265999965369701,0.013512999750673771,0.012912999838590622,0.01294699963182211,2659603,0.0,0.0
2024-07-12 00:00:00+00:00,0.012947999872267246,0.013144999742507935,0.012625000439584255,0.013143000192940235,2100874,0.0,0.0
2024-07-13 00:00:00+00:00,0.013143000192940235,0.013690000399947166,0.01308900024741888,0.013549000024795532,2191015,0.0,0.0
2024-07-14 00:00:00+00:00,0.01355000026524067,0.013861999846994877,0.013381999917328358,0.013766000047326088,1894461,0.0,0.0
2024-07-15 00:00:00+00:00,0.013767999596893787,0.014662000350654125,0.01371499989181757,0.01462399959564209,3462867,0.0,0.0
2024-07-16 00:00:00+00:00,0.01462399959564209,0.01462399959564209,0.013706999830901623,0.01447100006043911,3527139,0.0,0.0
2024-07-17 00:00:00+00:00,0.014472000300884247,0.015122000128030777,0.014193999581038952,0.014298999682068825,4304803,0.0,0.0
2024-07-18 00:00:00+00:00,0.014298999682068825,0.014650999568402767,0.013612000271677971,0.014467000029981136,4356271,0.0,0.0
2024-07-19 00:00:00+00:00,0.014467000029981136,0.015424000099301338,0.014062999747693539,0.015279999934136868,5053312,0.0,0.0
2024-07-20 00:00:00+00:00,0.015279999934136868,0.015279999934136868,0.014876999892294407,0.015127000398933887,2112541,0.0,0.0
2024-07-21 00:00:00+00:00,0.015127000398933887,0.015469999983906746,0.014574999921023846,0.015344999730587006,2785718,0.0,0.0
2024-07-22 00:00:00+00:00,0.015344999730587006,0.01541799958795309,0.014469999819993973,0.014511000365018845,13542272,0.0,0.0
2024-07-23 00:00:00+00:00,0.014511000365018845,0.01486000046133995,0.013701999559998512,0.013801000081002712,2794022,0.0,0.0
2024-07-24 00:00:00+00:00,0.013801000081002712,0.014297000132501125,0.013518000021576881,0.01355700008571148,3054444,0.0,0.0
2024-07-25 00:00:00+00:00,0.01355700008571148,0.013616000302135944,0.01278700027614832,0.013168999925255775,2603926,0.0,0.0
2024-07-26 00:00:00+00:00,0.013168999925255775,0.013704000040888786,0.013131000101566315,0.013651000335812569,2019819,0.0,0.0
2024-07-27 00:00:00+00:00,0.013651000335812569,0.013824000023305416,0.013264000415802002,0.01357599999755621,2057178,0.0,0.0
2024-07-28 00:00:00+00:00,0.013570999726653099,0.013570999726653099,0.013206999748945236,0.013283999636769295,1534308,0.0,0.0
2024-07-29 00:00:00+00:00,0.013283999636769295,0.014309000223875046,0.013283999636769295,0.013505999930202961,4666640,0.0,0.0
2024-07-30 00:00:00+00:00,0.013505999930202961,0.01397900003939867,0.013128000311553478,0.013243000023066998,2397519,0.0,0.0
2024-07-31 00:00:00+00:00,0.013243000023066998,0.013345000334084034,0.012841000221669674,0.01291900034993887,2134383,0.0,0.0
2024-08-01 00:00:00+00:00,0.01291900034993887,0.013013999909162521,0.011838000267744064,0.012771000154316425,2848932,0.0,0.0
2024-08-02 00:00:00+00:00,0.012771000154316425,0.012848000042140484,0.01181199960410595,0.011940999887883663,2512230,0.0,0.0
2024-08-03 00:00:00+00:00,0.011940999887883663,0.012004000134766102,0.010827000252902508,0.011126000434160233,2453003,0.0,0.0
2024-08-04 00:00:00+00:00,0.011126000434160233,0.011345000006258488,0.01027000043541193,0.010575000196695328,2752951,0.0,0.0
2024-08-05 00:00:00+00:00,0.010575000196695328,0.010660000145435333,0.008496000431478024,0.009717999957501888,8916378,0.0,0.0
2024-08-06 00:00:00+00:00,0.009717999957501888,0.010401999577879906,0.009716000407934189,0.010122000239789486,2903523,0.0,0.0
2024-08-07 00:00:00+00:00,0.010122000239789486,0.010515999980270863,0.009751000441610813,0.0097850002348423,2376170,0.0,0.0
2024-08-08 00:00:00+00:00,0.0097850002348423,0.011212999932467937,0.009697999805212021,0.011090000160038471,2499910,0.0,0.0
2024-08-09 00:00:00+00:00,0.011090000160038471,0.011095000430941582,0.010691000148653984,0.010821999981999397,2148598,0.0,0.0
2024-08-10 00:00:00+00:00,0.010821999981999397,0.01115300040692091,0.010711000300943851,0.011129000224173069,1752319,0.0,0.0
2024-08-11 00:00:00+00:00,0.011129000224173069,0.01116700004786253,0.01026500016450882,0.010300000198185444,1830613,0.0,0.0
2024-08-12 00:00:00+00:00,0.010300000198185444,0.011121000163257122,0.01027899980545044,0.01093399990350008,2551282,0.0,0.0
2024-08-13 00:00:00+00:00,0.01093399990350008,0.011123999953269958,0.010599999688565731,0.01107100024819374,1665187,0.0,0.0
2024-08-14 00:00:00+00:00,0.01107100024819374,0.011118000373244286,0.010456999763846397,0.01071999967098236,2197305,0.0,0.0
2024-08-15 00:00:00+00:00,0.01071999967098236,0.010768000036478043,0.010058999992907047,0.010234000161290169,2024100,0.0,0.0
2024-08-16 00:00:00+00:00,0.010234000161290169,0.01042100042104721,0.010029999539256096,0.010328000411391258,1903101,0.0,0.0
2024-08-17 00:00:00+00:00,0.010328000411391258,0.010495999827980995,0.010266999714076519,0.010440000332891941,2197524,0.0,0.0
2024-08-18 00:00:00+00:00,0.010440000332891941,0.011250999756157398,0.010286999866366386,0.010967999696731567,4627001,0.0,0.0
2024-08-19 00:00:00+00:00,0.010967999696731567,0.011270999908447266,0.010792000219225883,0.011126000434160233,3496621,0.0,0.0
2024-08-20 00:00:00+00:00,0.011126000434160233,0.011508000083267689,0.010956999845802784,0.011486999690532684,2503184,0.0,0.0
2024-08-21 00:00:00+00:00,0.011486999690532684,0.012028000317513943,0.01140500046312809,0.011998999863862991,2756402,0.0,0.0
2024-08-22 00:00:00+00:00,0.011998999863862991,0.01234500017017126,0.011846999637782574,0.012191000394523144,1606446,0.0,0.0
2024-08-23 00:00:00+00:00,0.012191000394523144,0.013279000297188759,0.01218399964272976,0.0132039999589324,3396057,0.0,0.0
2024-08-24 00:00:00+00:00,0.0132039999589324,0.013499000109732151,0.012873000465333462,0.01321099977940321,2581545,0.0,0.0
2024-08-25 00:00:00+00:00,0.01321099977940321,0.01410599984228611,0.012732000090181828,0.013472000136971474,5402010,0.0,0.0
2024-08-26 00:00:00+00:00,0.013472000136971474,0.013495000079274178,0.012644999660551548,0.012644999660551548,2913643,0.0,0.0
2024-08-27 00:00:00+00:00,0.012644999660551548,0.013101999647915363,0.012040000408887863,0.012331999838352203,3188998,0.0,0.0
2024-08-28 00:00:00+00:00,0.012331999838352203,0.013220000080764294,0.011830000206828117,0.012106000445783138,3857763,0.0,0.0
2024-08-29 00:00:00+00:00,0.012106000445783138,0.012916999869048595,0.011909999884665012,0.012041999958455563,3139880,0.0,0.0
2024-08-30 00:00:00+00:00,0.012041999958455563,0.012140999548137188,0.01105200033634901,0.011195000261068344,2999035,0.0,0.0
2024-08-31 00:00:00+00:00,0.011195000261068344,0.011510999873280525,0.010778999887406826,0.011220999993383884,2243167,0.0,0.0
2024-09-01 00:00:00+00:00,0.011220999993383884,0.011238999664783478,0.010479999706149101,0.010540000163018703,2113671,0.0,0.0
2024-09-02 00:00:00+00:00,0.010540000163018703,0.01142099965363741,0.010510999709367752,0.011274999938905239,2319275,0.0,0.0
2024-09-03 00:00:00+00:00,0.011274999938905239,0.011547000147402287,0.010584999807178974,0.010586000047624111,2484588,0.0,0.0
2024-09-04 00:00:00+00:00,0.010586000047624111,0.011145000346004963,0.01014699973165989,0.010923000052571297,1987379,0.0,0.0
2024-09-05 00:00:00+00:00,0.010923000052571297,0.010963000357151031,0.010402999818325043,0.010521999560296535,1401838,0.0,0.0
2024-09-06 00:00:00+00:00,0.010521999560296535,0.010804999619722366,0.00987400021404028,0.010161000303924084,1976621,0.0,0.0
2024-09-07 00:00:00+00:00,0.010161000303924084,0.010622999630868435,0.010092999786138535,0.010367999784648418,1391164,0.0,0.0
2024-09-08 00:00:00+00:00,0.010367999784648418,0.010865000076591969,0.010362000204622746,0.010745000094175339,1439215,0.0,0.0
2024-09-09 00:00:00+00:00,0.010745000094175339,0.01133699994534254,0.010683000087738037,0.011235999874770641,1703639,0.0,0.0
2024-09-10 00:00:00+00:00,0.011235999874770641,0.011587999761104584,0.01116199977695942,0.011463000439107418,2089982,0.0,0.0
2024-09-11 00:00:00+00:00,0.011463000439107418,0.01146399974822998,0.011021999642252922,0.011168000288307667,2151189,0.0,0.0
2024-09-12 00:00:00+00:00,0.011168000288307667,0.011599999852478504,0.011150999926030636,0.011587000451982021,2009274,0.0,0.0
2024-09-13 00:00:00+00:00,0.011587000451982021,0.011908999644219875,0.011354999616742134,0.011780999600887299,2183035,0.0,0.0
2024-09-14 00:00:00+00:00,0.011780999600887299,0.011807000264525414,0.011525999754667282,0.011780000291764736,1384920,0.0,0.0
2024-09-15 00:00:00+00:00,0.011780000291764736,0.011896999552845955,0.011051000095903873,0.011083999648690224,2284679,0.0,0.0
2024-09-16 00:00:00+00:00,0.011083999648690224,0.01118400041013956,0.010526999831199646,0.010614999569952488,1918071,0.0,0.0
2024-09-17 00:00:00+00:00,0.010614999569952488,0.011194000020623207,0.01051000040024519,0.010982000268995762,1963731,0.0,0.0
2024-09-18 00:00:00+00:00,0.010982000268995762,0.0115130003541708,0.010639999993145466,0.011512000113725662,1992310,0.0,0.0
2024-09-19 00:00:00+00:00,0.011512000113725662,0.012366999872028828,0.011512000113725662,0.012241000309586525,2505365,0.0,0.0
2024-09-20 00:00:00+00:00,0.012241000309586525,0.012796999886631966,0.012082000263035297,0.012521999888122082,2211675,0.0,0.0
2024-09-21 00:00:00+00:00,0.012521999888122082,0.01281100045889616,0.012250999920070171,0.012810000218451023,1649936,0.0,0.0
2024-09-22 00:00:00+00:00,0.012810000218451023,0.01282699964940548,0.01206899993121624,0.012412999756634235,1713330,0.0,0.0
2024-09-23 00:00:00+00:00,0.012412999756634235,0.013274000026285648,0.012232000008225441,0.013221999630331993,3047381,0.0,0.0
2024-09-24 00:00:00+00:00,0.013221999630331993,0.013546000234782696,0.012962999753654003,0.013458999805152416,2569656,0.0,0.0
2024-09-25 00:00:00+00:00,0.013458999805152416,0.013584000058472157,0.013214999809861183,0.013318999670445919,1910031,0.0,0.0
2024-09-26 00:00:00+00:00,0.013318999670445919,0.01394800003618002,0.013151000253856182,0.01375299971550703,2185171,0.0,0.0
2024-09-27 00:00:00+00:00,0.01375299971550703,0.01408000010997057,0.013597999699413776,0.013694999739527702,2600273,0.0,0.0
2024-09-28 00:00:00+00:00,0.013694999739527702,0.013923999853432178,0.013086999766528606,0.013264000415802002,2878934,0.0,0.0
2024-09-29 00:00:00+00:00,0.013264000415802002,0.013310999609529972,0.012841000221669674,0.013057000003755093,2538009,0.0,0.0
2024-09-30 00:00:00+00:00,0.013057000003755093,0.013162000104784966,0.012540999799966812,0.012606999836862087,5037134,0.0,0.0
2024-10-01 00:00:00+00:00,0.012606999836862087,0.01334999967366457,0.011404000222682953,0.011502999812364578,3802995,0.0,0.0
2024-10-02 00:00:00+00:00,0.011502999812364578,0.011862000450491905,0.010850000195205212,0.011200999841094017,2532531,0.0,0.0
2024-10-03 00:00:00+00:00,0.011200999841094017,0.011362999677658081,0.010715000331401825,0.010928000323474407,1843122,0.0,0.0
2024-10-04 00:00:00+00:00,0.010928000323474407,0.011636000126600266,0.010913999751210213,0.011498999781906605,2224960,0.0,0.0
2024-10-05 00:00:00+00:00,0.011498999781906605,0.011713000014424324,0.011071999557316303,0.011355999857187271,1386287,0.0,0.0
2024-10-06 00:00:00+00:00,0.011355999857187271,0.011831999756395817,0.011319000273942947,0.011808999814093113,1474569,0.0,0.0
2024-10-07 00:00:00+00:00,0.011808999814093113,0.01242200005799532,0.011769000440835953,0.01218399964272976,2530405,0.0,0.0
2024-10-08 00:00:00+00:00,0.01218399964272976,0.012366999872028828,0.011819000355899334,0.012218000367283821,2251796,0.0,0.0
2024-10-09 00:00:00+00:00,0.012218000367283821,0.012423000298440456,0.011626999825239182,0.011748000048100948,2313225,0.0,0.0
2024-10-10 00:00:00+00:00,0.011748000048100948,0.012089000083506107,0.011392000131309032,0.011727999895811081,2127287,0.0,0.0
2024-10-11 00:00:00+00:00,0.011727999895811081,0.012377999722957611,0.01168499980121851,0.012342999689280987,2062837,0.0,0.0
2024-10-12 00:00:00+00:00,0.012342999689280987,0.015429999679327011,0.012342999689280987,0.014986000023782253,39884163,0.0,0.0
2024-10-13 00:00:00+00:00,0.014986000023782253,0.014986000023782253,0.01358999963849783,0.014046999625861645,13658160,0.0,0.0
2024-10-14 00:00:00+00:00,0.014046999625861645,0.014449000358581543,0.013698000460863113,0.014229999855160713,6944993,0.0,0.0
2024-10-15 00:00:00+00:00,0.014229999855160713,0.014368000440299511,0.01345400046557188,0.013691999949514866,5753027,0.0,0.0
2024-10-16 00:00:00+00:00,0.013691999949514866,0.013757999986410141,0.013062000274658203,0.01322800014168024,2496280,0.0,0.0
2024-10-17 00:00:00+00:00,0.013226999901235104,0.013470999896526337,0.012515000067651272,0.01255400013178587,2291924,0.0,0.0
2024-10-18 00:00:00+00:00,0.01255400013178587,0.013472000136971474,0.012512999586760998,0.013214999809861183,3920236,0.0,0.0
2024-10-19 00:00:00+00:00,0.013214999809861183,0.01331700012087822,0.012745000422000885,0.013055999763309956,2316094,0.0,0.0
2024-10-20 00:00:00+00:00,0.013055999763309956,0.014274000190198421,0.01285099983215332,0.014244000427424908,4820496,0.0,0.0
2024-10-21 00:00:00+00:00,0.014244000427424908,0.015142999589443207,0.013310999609529972,0.013470999896526337,8667377,0.0,0.0
2024-10-22 00:00:00+00:00,0.013470999896526337,0.013612000271677971,0.012760000303387642,0.012853000313043594,3555253,0.0,0.0
2024-10-23 00:00:00+00:00,0.012853000313043594,0.012869000434875488,0.01193000003695488,0.012190000154078007,3881822,0.0,0.0
2024-10-24 00:00:00+00:00,0.012272999621927738,0.012838000431656837,0.012152000330388546,0.012653999961912632,2499094,0.0,0.0
2024-10-25 00:00:00+00:00,0.012653999961912632,0.012745000422000885,0.01105200033634901,0.01126100029796362,4904910,0.0,0.0
2024-10-26 00:00:00+00:00,0.01126100029796362,0.011624000035226345,0.011086000129580498,0.011309999972581863,2954425,0.0,0.0
2024-10-27 00:00:00+00:00,0.011309999972581863,0.012059000320732594,0.011189999990165234,0.011974000371992588,3071269,0.0,0.0
2024-10-28 00:00:00+00:00,0.011974000371992588,0.012144000269472599,0.011435999535024166,0.011920999735593796,3822039,0.0,0.0
2024-10-29 00:00:00+00:00,0.011920999735593796,0.01282500009983778,0.011920999735593796,0.012764999642968178,3324779,0.0,0.0
2024-10-30 00:00:00+00:00,0.012764999642968178,0.012888999655842781,0.012493999674916267,0.012602999806404114,4888040,0.0,0.0
2024-10-31 00:00:00+00:00,0.012602999806404114,0.012628000229597092,0.011548000387847424,0.011785999871790409,5850101,0.0,0.0
2024-11-01 00:00:00+00:00,0.011785999871790409,0.011908999644219875,0.01130099967122078,0.011516000144183636,6253198,0.0,0.0
2024-11-02 00:00:00+00:00,0.011516000144183636,0.011726999655365944,0.011092999950051308,0.011219999752938747,4994350,0.0,0.0
2024-11-03 00:00:00+00:00,0.011219999752938747,0.011297999881207943,0.010273999534547329,0.010695000179111958,6123268,0.0,0.0
2024-11-04 00:00:00+00:00,0.010695000179111958,0.010727000422775745,0.009971999563276768,0.010181999765336514,5432646,0.0,0.0
2024-11-05 00:00:00+00:00,0.010181999765336514,0.011086000129580498,0.010181000456213951,0.01080899965018034,6053812,0.0,0.0
2024-11-06 00:00:00+00:00,0.01080899965018034,0.012397999875247478,0.010792000219225883,0.012311000376939774,8251253,0.0,0.0
2024-11-07 00:00:00+00:00,0.012311000376939774,0.012791999615728855,0.012156999669969082,0.012555999681353569,6281072,0.0,0.0
2024-11-08 00:00:00+00:00,0.012555999681353569,0.012745999731123447,0.012285999953746796,0.012520000338554382,6888181,0.0,0.0
2024-11-09 00:00:00+00:00,0.012520000338554382,0.013160999864339828,0.012482999823987484,0.013128000311553478,7137291,0.0,0.0
2024-11-10 00:00:00+00:00,0.013128000311553478,0.01406800001859665,0.012914000079035759,0.013593999668955803,8246119,0.0,0.0
2024-11-11 00:00:00+00:00,0.013593999668955803,0.014542000368237495,0.013400999829173088,0.014520999975502491,7728159,0.0,0.0
2024-11-12 00:00:00+00:00,0.014520999975502491,0.01464799977838993,0.013043000362813473,0.01387299969792366,11080053,0.0,0.0
2024-11-13 00:00:00+00:00,0.01387299969792366,0.014267999678850174,0.012715999968349934,0.013636000454425812,9872271,0.0,0.0
2024-11-14 00:00:00+00:00,0.013636000454425812,0.014208000153303146,0.012990999966859818,0.013162000104784966,7432207,0.0,0.0
2024-11-15 00:00:00+00:00,0.013162000104784966,0.014258000068366528,0.012617000378668308,0.01421399973332882,11103505,0.0,0.0
2024-11-16 00:00:00+00:00,0.014178999699652195,0.014925999566912651,0.014107000082731247,0.014804000034928322,6630143,0.0,0.0
2024-11-17 00:00:00+00:00,0.014804000034928322,0.014902999624609947,0.013779999688267708,0.014024999924004078,8900719,0.0,0.0
2024-11-18 00:00:00+00:00,0.014024999924004078,0.015453999862074852,0.013981999829411507,0.01534199994057417,14059985,0.0,0.0
2024-11-19 00:00:00+00:00,0.01534199994057417,0.015355999581515789,0.014334999956190586,0.01462200004607439,8386101,0.0,0.0
2024-11-20 00:00:00+00:00,0.01462200004607439,0.014839000068604946,0.013669000007212162,0.014047999866306782,8572893,0.0,0.0
2024-11-21 00:00:00+00:00,0.014047999866306782,0.015163999982178211,0.013642000034451485,0.015003999695181847,10214089,0.0,0.0
2024-11-22 00:00:00+00:00,0.015003999695181847,0.01637200079858303,0.014624999836087227,0.016307000070810318,11446717,0.0,0.0
2024-11-23 00:00:00+00:00,0.016307000070810318,0.01819399930536747,0.01605900004506111,0.018146000802516937,19034252,0.0,0.0
2024-11-24 00:00:00+00:00,0.018146000802516937,0.021407000720500946,0.018015999346971512,0.019135000184178352,40929429,0.0,0.0
2024-11-25 00:00:00+00:00,0.019135000184178352,0.019706999883055687,0.01754399947822094,0.0178849995136261,14347587,0.0,0.0
2024-11-26 00:00:00+00:00,0.0178849995136261,0.018730999901890755,0.017224999144673347,0.01835699938237667,11548323,0.0,0.0
2024-11-27 00:00:00+00:00,0.01835699938237667,0.0203660000115633,0.017986999824643135,0.02016099914908409,14834844,0.0,0.0
2024-11-28 00:00:00+00:00,0.02016099914908409,0.020546000450849533,0.019419999793171883,0.020433999598026276,10070484,0.0,0.0
2024-11-29 00:00:00+00:00,0.020434999838471413,0.020952999591827393,0.01969200000166893,0.020864000543951988,8249533,0.0,0.0
2024-11-30 00:00:00+00:00,0.020864000543951988,0.023104000836610794,0.02042499929666519,0.02271600067615509,13575480,0.0,0.0
2024-12-01 00:00:00+00:00,0.02271600067615509,0.023561999201774597,0.021745000034570694,0.022265000268816948,14594003,0.0,0.0
2024-12-02 00:00:00+00:00,0.022265000268816948,0.023523999378085136,0.021026000380516052,0.02344599924981594,16023891,0.0,0.0
2024-12-03 00:00:00+00:00,0.023447999730706215,0.02559399977326393,0.022655999287962914,0.02470099925994873,23025793,0.0,0.0
2024-12-04 00:00:00+00:00,0.02470099925994873,0.026308000087738037,0.02420799992978573,0.025319000706076622,22473712,0.0,0.0
2024-12-05 00:00:00+00:00,0.025319000706076622,0.026030000299215317,0.023869000375270844,0.024535000324249268,27344236,0.0,0.0
2024-12-06 00:00:00+00:00,0.02438100054860115,0.03127000108361244,0.024224000051617622,0.030251000076532364,62925858,0.0,0.0
2024-12-07 00:00:00+00:00,0.030251000076532364,0.031925998628139496,0.029597999528050423,0.02978700026869774,44660844,0.0,0.0
2024-12-08 00:00:00+00:00,0.02994599938392639,0.032218001782894135,0.028839999809861183,0.030618999153375626,19886946,0.0,0.0
2024-12-09 00:00:00+00:00,0.030618999153375626,0.030618999153375626,0.022129999473690987,0.024265000596642494,26145179,0.0,0.0
2024-12-10 00:00:00+00:00,0.024265000596642494,0.024469999596476555,0.020975999534130096,0.023799000307917595,19153992,0.0,0.0
2024-12-11 00:00:00+00:00,0.023799000307917595,0.02745700068771839,0.02275400049984455,0.026920000091195107,20892183,0.0,0.0
2024-12-12 00:00:00+00:00,0.026920000091195107,0.02850000001490116,0.02615799941122532,0.026729999110102654,16634072,0.0,0.0
2024-12-13 00:00:00+00:00,0.026729999110102654,0.027224000543355942,0.025418000295758247,0.026009000837802887,10533644,0.0,0.0
2024-12-14 00:00:00+00:00,0.026009000837802887,0.026345999911427498,0.023889999836683273,0.024399999529123306,8680212,0.0,0.0
2024-12-15 00:00:00+00:00,0.024399999529123306,0.02582699991762638,0.02352599985897541,0.025357000529766083,7775852,0.0,0.0
2024-12-16 00:00:00+00:00,0.025357000529766083,0.02641100063920021,0.02375599928200245,0.024233000352978706,13594456,0.0,0.0
2024-12-17 00:00:00+00:00,0.024233000352978706,0.0244159996509552,0.02233700081706047,0.022607000544667244,8597608,0.0,0.0
2024-12-18 00:00:00+00:00,0.022606000304222107,0.023771999403834343,0.020641999319195747,0.020674999803304672,23482963,0.0,0.0
2024-12-19 00:00:00+00:00,0.020674999803304672,0.020894000306725502,0.01800299994647503,0.018373999744653702,17456987,0.0,0.0
2024-12-20 00:00:00+00:00,0.018373999744653702,0.019362999126315117,0.015860000625252724,0.019195999950170517,16368061,0.0,0.0
2024-12-21 00:00:00+00:00,0.019195999950170517,0.020677000284194946,0.018017999827861786,0.018300000578165054,8896620,0.0,0.0
2024-12-22 00:00:00+00:00,0.018300000578165054,0.018921000882983208,0.01763799972832203,0.01816999912261963,6078621,0.0,0.0
2024-12-23 00:00:00+00:00,0.01816999912261963,0.02026900090277195,0.01772500015795231,0.019804000854492188,9296978,0.0,0.0
2024-12-24 00:00:00+00:00,0.019804000854492188,0.022722000256180763,0.01927799917757511,0.022261999547481537,15448176,0.0,0.0
2024-12-25 00:00:00+00:00,0.022261999547481537,0.02289400063455105,0.021633999422192574,0.0218260008841753,10201496,0.0,0.0
2024-12-26 00:00:00+00:00,0.0218260008841753,0.02207699976861477,0.019750000908970833,0.020075000822544098,8314128,0.0,0.0
2024-12-27 00:00:00+00:00,0.020075000822544098,0.021121999248862267,0.01989400014281273,0.020857999101281166,7929972,0.0,0.0
2024-12-28 00:00:00+00:00,0.020857999101281166,0.023958999663591385,0.020515000447630882,0.02287999913096428,24675738,0.0,0.0
2024-12-29 00:00:00+00:00,0.02287999913096428,0.02340799942612648,0.021795999258756638,0.02216299995779991,9615927,0.0,0.0
2024-12-30 00:00:00+00:00,0.02216299995779991,0.022928999736905098,0.02067199908196926,0.02190599963068962,10271869,0.0,0.0
2024-12-31 00:00:00+00:00,0.02190599963068962,0.022272000089287758,0.018933000043034554,0.019430000334978104,15715942,0.0,0.0
2025-01-01 00:00:00+00:00,0.019430000334978104,0.019884999841451645,0.01864900067448616,0.019634999334812164,15740332,0.0,0.0
