TIMESTAMP,EQZ_OPEN_PRICE_USD,EQZ_HIGH_PRICE_USD,EQZ_LOW_PRICE_USD,EQZ_CLOSE_PRICE_USD,EQZ_VOLUME_USD,EQZ_DIVIDENDS_USD,EQZ_STOCK_SPLITS_USD
2023-08-20 00:00:00+00:00,0.00790099985897541,0.011637000367045403,0.005787999834865332,0.01030800025910139,4370,0.0,0.0
2023-08-21 00:00:00+00:00,0.010370999574661255,0.01131999958306551,0.007060000207275152,0.010821999981999397,5635,0.0,0.0
2023-08-22 00:00:00+00:00,0.010823000222444534,0.011262999847531319,0.006837999913841486,0.008465999737381935,4982,0.0,0.0
2023-08-23 00:00:00+00:00,0.00846800021827221,0.009173999540507793,0.0065449997782707214,0.008038000203669071,2348,0.0,0.0
2023-08-24 00:00:00+00:00,0.00803999975323677,0.009602000005543232,0.0075969998724758625,0.008620000444352627,891,0.0,0.0
2023-08-25 00:00:00+00:00,0.00861900020390749,0.009166999720036983,0.007577000185847282,0.009166999720036983,500,0.0,0.0
2023-08-26 00:00:00+00:00,0.009166999720036983,0.010912000201642513,0.007145999930799007,0.007145999930799007,906,0.0,0.0
2023-08-27 00:00:00+00:00,0.007145999930799007,0.008894000202417374,0.006849000230431557,0.008162000216543674,635,0.0,0.0
2023-08-28 00:00:00+00:00,0.008162000216543674,0.011045999825000763,0.005059000104665756,0.005735999904572964,810,0.0,0.0
2023-08-29 00:00:00+00:00,0.005735000129789114,0.010847000405192375,0.005102999974042177,0.008725999854505062,793,0.0,0.0
2023-08-30 00:00:00+00:00,0.008727000094950199,0.009638999588787556,0.006200999952852726,0.00791999977082014,559,0.0,0.0
2023-08-31 00:00:00+00:00,0.00791999977082014,0.010506999678909779,0.0068060001358389854,0.007757000159472227,659,0.0,0.0
2023-09-01 00:00:00+00:00,0.007757000159472227,0.008297000080347061,0.006393999792635441,0.007633000146597624,545,0.0,0.0
2023-09-02 00:00:00+00:00,0.007633000146597624,0.00839299988001585,0.007000999990850687,0.007317000068724155,426,0.0,0.0
2023-09-03 00:00:00+00:00,0.007317999843508005,0.007968000136315823,0.005630999803543091,0.006972999777644873,566,0.0,0.0
2023-09-04 00:00:00+00:00,0.006972999777644873,0.008449999615550041,0.00661400007084012,0.00837900023907423,504,0.0,0.0
2023-09-05 00:00:00+00:00,0.00837900023907423,0.01002500019967556,0.007073999848216772,0.009429999627172947,580,0.0,0.0
2023-09-06 00:00:00+00:00,0.009429999627172947,0.010207000188529491,0.005867999978363514,0.005963000003248453,427,0.0,0.0
2023-09-07 00:00:00+00:00,0.005962000228464603,0.007666000165045261,0.005962000228464603,0.007662000134587288,310,0.0,0.0
2023-09-08 00:00:00+00:00,0.007664000149816275,0.007939999923110008,0.005714000202715397,0.006597999949008226,375,0.0,0.0
2023-09-09 00:00:00+00:00,0.006599000189453363,0.009192000143229961,0.003988000098615885,0.006415000185370445,2240,0.0,0.0
2023-09-10 00:00:00+00:00,0.006415000185370445,0.007834999822080135,0.006054999772459269,0.007534999866038561,507,0.0,0.0
2023-09-11 00:00:00+00:00,0.007534999866038561,0.008847000077366829,0.006508000195026398,0.006955000106245279,376,0.0,0.0
2023-09-12 00:00:00+00:00,0.006953999865800142,0.008403000421822071,0.006504000164568424,0.00813200045377016,375,0.0,0.0
2023-09-13 00:00:00+00:00,0.00813200045377016,0.009477999992668629,0.006963999941945076,0.007162999827414751,414,0.0,0.0
2023-09-14 00:00:00+00:00,0.007162999827414751,0.008042000234127045,0.0064559997990727425,0.006965000182390213,469,0.0,0.0
2023-09-15 00:00:00+00:00,0.006965999957174063,0.007660000119358301,0.006426999811083078,0.007145999930799007,234,0.0,0.0
2023-09-16 00:00:00+00:00,0.007145000156015158,0.009101999923586845,0.006347999908030033,0.007052000146359205,348,0.0,0.0
2023-09-17 00:00:00+00:00,0.007052000146359205,0.010150999762117863,0.006653999909758568,0.008093999698758125,484,0.0,0.0
2023-09-18 00:00:00+00:00,0.008092000149190426,0.009809999726712704,0.006897999905049801,0.007646000012755394,614,0.0,0.0
2023-09-19 00:00:00+00:00,0.007646000012755394,0.00977999996393919,0.007646000012755394,0.009367999620735645,476,0.0,0.0
2023-09-20 00:00:00+00:00,0.009367999620735645,0.009371000342071056,0.008178000338375568,0.008581999689340591,450,0.0,0.0
2023-09-21 00:00:00+00:00,0.008582999929785728,0.010204000398516655,0.008174000307917595,0.008491000160574913,427,0.0,0.0
2023-09-22 00:00:00+00:00,0.008491000160574913,0.009340000338852406,0.007304000202566385,0.008685000240802765,270,0.0,0.0
2023-09-23 00:00:00+00:00,0.008685000240802765,0.010734999552369118,0.007716999854892492,0.008661000058054924,731,0.0,0.0
2023-09-24 00:00:00+00:00,0.008661000058054924,0.01039199996739626,0.007907000370323658,0.008666999638080597,504,0.0,0.0
2023-09-25 00:00:00+00:00,0.008665000088512897,0.01003700029104948,0.007868999615311623,0.009442999958992004,393,0.0,0.0
2023-09-26 00:00:00+00:00,0.009442999958992004,0.009730000048875809,0.007782000117003918,0.008488999679684639,481,0.0,0.0
2023-09-27 00:00:00+00:00,0.008488000370562077,0.009936000220477581,0.008325999602675438,0.008472999557852745,389,0.0,0.0
2023-09-28 00:00:00+00:00,0.008472999557852745,0.00973500031977892,0.00803299993276596,0.009309999644756317,373,0.0,0.0
2023-09-29 00:00:00+00:00,0.009309000335633755,0.011184999719262123,0.008073000237345695,0.00877899955958128,406,0.0,0.0
2023-09-30 00:00:00+00:00,0.008778000250458717,0.010257000103592873,0.00861900020390749,0.009211000055074692,393,0.0,0.0
2023-10-01 00:00:00+00:00,0.009211000055074692,0.011250999756157398,0.00873900018632412,0.011247999966144562,251,0.0,0.0
2023-10-02 00:00:00+00:00,0.011247999966144562,0.011250999756157398,0.007637000177055597,0.008812000043690205,584,0.0,0.0
2023-10-03 00:00:00+00:00,0.008813999593257904,0.009992999956011772,0.008222999982535839,0.009545999579131603,513,0.0,0.0
2023-10-04 00:00:00+00:00,0.009545999579131603,0.010613000020384789,0.008551999926567078,0.008894000202417374,564,0.0,0.0
2023-10-05 00:00:00+00:00,0.00889500044286251,0.010342000052332878,0.00885200034826994,0.009833999909460545,373,0.0,0.0
2023-10-06 00:00:00+00:00,0.009833999909460545,0.011045999825000763,0.0080960001796484,0.008798000402748585,681,0.0,0.0
2023-10-07 00:00:00+00:00,0.008798000402748585,0.00979200005531311,0.0082609998062253,0.009545999579131603,327,0.0,0.0
2023-10-08 00:00:00+00:00,0.00954699981957674,0.010909000411629677,0.00841899961233139,0.009266999550163746,436,0.0,0.0
2023-10-09 00:00:00+00:00,0.009266999550163746,0.009939000010490417,0.008639000356197357,0.00954699981957674,254,0.0,0.0
2023-10-10 00:00:00+00:00,0.00954699981957674,0.009957999922335148,0.0077599999494850636,0.0098879998549819,552,0.0,0.0
2023-10-11 00:00:00+00:00,0.009886999614536762,0.010991999879479408,0.009092999622225761,0.009095000103116035,419,0.0,0.0
2023-10-12 00:00:00+00:00,0.009092999622225761,0.010120999999344349,0.007818000391125679,0.010054999962449074,458,0.0,0.0
2023-10-13 00:00:00+00:00,0.010054999962449074,0.010722000151872635,0.008356999605894089,0.008918999694287777,434,0.0,0.0
2023-10-14 00:00:00+00:00,0.008918999694287777,0.010685999877750874,0.006316999904811382,0.007794000208377838,1076,0.0,0.0
2023-10-15 00:00:00+00:00,0.007794000208377838,0.009068000130355358,0.00685400003567338,0.007854999974370003,821,0.0,0.0
2023-10-16 00:00:00+00:00,0.007854999974370003,0.009092000313103199,0.0072130002081394196,0.008701999671757221,582,0.0,0.0
2023-10-17 00:00:00+00:00,0.008701999671757221,0.00964799989014864,0.007867000065743923,0.008561000227928162,462,0.0,0.0
2023-10-18 00:00:00+00:00,0.008561000227928162,0.009751999750733376,0.008251000195741653,0.009103000164031982,244,0.0,0.0
2023-10-19 00:00:00+00:00,0.009103000164031982,0.01016900036484003,0.009057000279426575,0.009909000247716904,236,0.0,0.0
2023-10-20 00:00:00+00:00,0.009909000247716904,0.01056000031530857,0.007362999953329563,0.008729999884963036,834,0.0,0.0
2023-10-21 00:00:00+00:00,0.008728999644517899,0.010200999677181244,0.008728999644517899,0.00954699981957674,246,0.0,0.0
2023-10-22 00:00:00+00:00,0.009545999579131603,0.010347999632358551,0.008688000030815601,0.009487000294029713,640,0.0,0.0
2023-10-23 00:00:00+00:00,0.00930699985474348,0.011117000132799149,0.008364000357687473,0.010412000119686127,521,0.0,0.0
2023-10-24 00:00:00+00:00,0.010412000119686127,0.011711999773979187,0.009360999800264835,0.011397999711334705,384,0.0,0.0
2023-10-25 00:00:00+00:00,0.011398999951779842,0.011955000460147858,0.009163999930024147,0.009600999765098095,349,0.0,0.0
2023-10-26 00:00:00+00:00,0.009600999765098095,0.010301999747753143,0.008747999556362629,0.008953999727964401,347,0.0,0.0
2023-10-27 00:00:00+00:00,0.008953999727964401,0.01075000036507845,0.008781000040471554,0.009829999879002571,360,0.0,0.0
2023-10-28 00:00:00+00:00,0.009829999879002571,0.012892000377178192,0.009727000258862972,0.012714999727904797,512,0.0,0.0
2023-10-29 00:00:00+00:00,0.012715999968349934,0.01372500043362379,0.010711999610066414,0.01140000019222498,495,0.0,0.0
2023-10-30 00:00:00+00:00,0.011401000432670116,0.013430999591946602,0.008716000244021416,0.00917499978095293,1346,0.0,0.0
2023-10-31 00:00:00+00:00,0.00917499978095293,0.0106819998472929,0.008387000299990177,0.010181000456213951,603,0.0,0.0
2023-11-01 00:00:00+00:00,0.010180000215768814,0.01092000026255846,0.009418999776244164,0.010147999972105026,250,0.0,0.0
2023-11-02 00:00:00+00:00,0.010147999972105026,0.013850999996066093,0.009545999579131603,0.01259199995547533,423,0.0,0.0
2023-11-03 00:00:00+00:00,0.01259199995547533,0.013145999982953072,0.009591000154614449,0.009592000395059586,379,0.0,0.0
2023-11-04 00:00:00+00:00,0.009592000395059586,0.01217699982225895,0.009589999914169312,0.011735999956727028,647,0.0,0.0
2023-11-05 00:00:00+00:00,0.011735999956727028,0.011761999689042568,0.00979200005531311,0.009875999763607979,580,0.0,0.0
2023-11-06 00:00:00+00:00,0.00987400021404028,0.011528999544680119,0.009278000332415104,0.010104999877512455,437,0.0,0.0
2023-11-07 00:00:00+00:00,0.010104999877512455,0.012284000404179096,0.009638000279664993,0.010831000283360481,377,0.0,0.0
2023-11-08 00:00:00+00:00,0.010831000283360481,0.012815999798476696,0.009917999617755413,0.010944999754428864,741,0.0,0.0
2023-11-09 00:00:00+00:00,0.010945999994874,0.012880999594926834,0.009872999973595142,0.010657000355422497,555,0.0,0.0
2023-11-10 00:00:00+00:00,0.01065799966454506,0.012524999678134918,0.010408000089228153,0.012523000128567219,551,0.0,0.0
2023-11-11 00:00:00+00:00,0.012521999888122082,0.014991000294685364,0.011908999644219875,0.014813000336289406,959,0.0,0.0
2023-11-12 00:00:00+00:00,0.014813999645411968,0.014953999780118465,0.012203999795019627,0.01308900024741888,791,0.0,0.0
2023-11-13 00:00:00+00:00,0.013092000037431717,0.01538699958473444,0.012280999682843685,0.01230200007557869,529,0.0,0.0
2023-11-14 00:00:00+00:00,0.012335999868810177,0.012868000194430351,0.011540999636054039,0.012640000320971012,308,0.0,0.0
2023-11-15 00:00:00+00:00,0.012639000080525875,0.013345000334084034,0.0122079998254776,0.012582000344991684,4332,0.0,0.0
2023-11-16 00:00:00+00:00,0.012581000104546547,0.014380999840795994,0.01257999986410141,0.013318999670445919,391,0.0,0.0
2023-11-17 00:00:00+00:00,0.013318000361323357,0.014410000294446945,0.012897999957203865,0.013389999978244305,395,0.0,0.0
2023-11-18 00:00:00+00:00,0.013395999558269978,0.015552000142633915,0.011319000273942947,0.014971000142395496,727,0.0,0.0
2023-11-19 00:00:00+00:00,0.014971000142395496,0.01607000082731247,0.012637999840080738,0.012773999944329262,407,0.0,0.0
2023-11-20 00:00:00+00:00,0.012772000394761562,0.017301000654697418,0.008332000114023685,0.010027999989688396,1702,0.0,0.0
2023-11-21 00:00:00+00:00,0.010029000230133533,0.013664999976754189,0.009229999966919422,0.013662000186741352,1229,0.0,0.0
2023-11-22 00:00:00+00:00,0.013662000186741352,0.013662000186741352,0.01181199960410595,0.011814000084996223,386,0.0,0.0
2023-11-23 00:00:00+00:00,0.011812999844551086,0.013257999904453754,0.01147099956870079,0.013073000125586987,325,0.0,0.0
2023-11-24 00:00:00+00:00,0.013074999675154686,0.013361000455915928,0.011758999899029732,0.011997999623417854,395,0.0,0.0
2023-11-25 00:00:00+00:00,0.011997000314295292,0.014770999550819397,0.011617000214755535,0.011618999764323235,814,0.0,0.0
2023-11-26 00:00:00+00:00,0.011651000007987022,0.012589000165462494,0.011366999708116055,0.012124000117182732,277,0.0,0.0
2023-11-27 00:00:00+00:00,0.012125000357627869,0.013319999910891056,0.010627999901771545,0.013032999821007252,685,0.0,0.0
2023-11-28 00:00:00+00:00,0.013034000061452389,0.013268000446259975,0.012384999543428421,0.013021999970078468,266,0.0,0.0
2023-11-29 00:00:00+00:00,0.013020999729633331,0.01459100004285574,0.010518000461161137,0.011598000302910805,1006,0.0,0.0
2023-11-30 00:00:00+00:00,0.011598000302910805,0.01549100037664175,0.011537999846041203,0.01406800001859665,1215,0.0,0.0
2023-12-01 00:00:00+00:00,0.01406800001859665,0.018299000337719917,0.013806000351905823,0.015564000234007835,893,0.0,0.0
2023-12-02 00:00:00+00:00,0.015564000234007835,0.022027000784873962,0.01548600010573864,0.020934000611305237,760,0.0,0.0
2023-12-03 00:00:00+00:00,0.020935000851750374,0.022075999528169632,0.01945599913597107,0.021793000400066376,402,0.0,0.0
2023-12-04 00:00:00+00:00,0.02179500088095665,0.025185000151395798,0.021748999133706093,0.023778999224305153,549,0.0,0.0
2023-12-05 00:00:00+00:00,0.02377999946475029,0.02455800026655197,0.022451000288128853,0.024142999202013016,353,0.0,0.0
2023-12-06 00:00:00+00:00,0.02414100058376789,0.031021999195218086,0.023499000817537308,0.031008999794721603,1992,0.0,0.0
2023-12-07 00:00:00+00:00,0.031008999794721603,0.03502599895000458,0.02371400035917759,0.03130900114774704,2927,0.0,0.0
2023-12-08 00:00:00+00:00,0.03130900114774704,0.03516099974513054,0.026298999786376953,0.029354000464081764,2163,0.0,0.0
2023-12-09 00:00:00+00:00,0.0293550007045269,0.03203300014138222,0.013505999930202961,0.019190000370144844,5480,0.0,0.0
2023-12-10 00:00:00+00:00,0.01918799988925457,0.022438999265432358,0.01915300078690052,0.02155500091612339,644,0.0,0.0
2023-12-11 00:00:00+00:00,0.02155500091612339,0.02573000080883503,0.01598300039768219,0.021563999354839325,2778,0.0,0.0
2023-12-12 00:00:00+00:00,0.021562999114394188,0.021743999794125557,0.019982999190688133,0.020968999713659286,325,0.0,0.0
2023-12-13 00:00:00+00:00,0.020968999713659286,0.02186799980700016,0.020462000742554665,0.02181199938058853,385,0.0,0.0
2023-12-14 00:00:00+00:00,0.021810999140143394,0.024647999554872513,0.02041500061750412,0.021097000688314438,717,0.0,0.0
2023-12-15 00:00:00+00:00,0.021097000688314438,0.025807999074459076,0.01650499925017357,0.025807999074459076,1744,0.0,0.0
2023-12-16 00:00:00+00:00,0.020911000669002533,0.04842999950051308,0.018623000010848045,0.04152600094676018,11219,0.0,0.0
2023-12-17 00:00:00+00:00,0.041526999324560165,0.04171299934387207,0.025944000110030174,0.03152500092983246,1446,0.0,0.0
2023-12-18 00:00:00+00:00,0.03153099864721298,0.03395000100135803,0.021815000101923943,0.02810700051486492,1901,0.0,0.0
2023-12-19 00:00:00+00:00,0.028106000274419785,0.029405999928712845,0.020614000037312508,0.025885000824928284,4197,0.0,0.0
2023-12-20 00:00:00+00:00,0.02589000016450882,0.028814999386668205,0.020521000027656555,0.027147000655531883,1976,0.0,0.0
2023-12-21 00:00:00+00:00,0.027143999934196472,0.03144799917936325,0.02662700042128563,0.02826100029051304,1850,0.0,0.0
2023-12-22 00:00:00+00:00,0.03327599912881851,0.03841499984264374,0.03029000014066696,0.030906999483704567,1005,0.0,0.0
2023-12-23 00:00:00+00:00,0.030897000804543495,0.03238699957728386,0.023034000769257545,0.023034000769257545,649,0.0,0.0
2023-12-24 00:00:00+00:00,0.023034000769257545,0.02572000026702881,0.014615999534726143,0.025717999786138535,3934,0.0,0.0
2023-12-25 00:00:00+00:00,0.025715000927448273,0.026554999873042107,0.02198299951851368,0.02198600023984909,526,0.0,0.0
2023-12-26 00:00:00+00:00,0.021991999819874763,0.026350000873208046,0.021973000839352608,0.026345999911427498,407,0.0,0.0
2023-12-27 00:00:00+00:00,0.026350999251008034,0.029695000499486923,0.02274099923670292,0.022771000862121582,1064,0.0,0.0
2023-12-28 00:00:00+00:00,0.022765999659895897,0.028643999248743057,0.022192999720573425,0.027746999636292458,436,0.0,0.0
2023-12-29 00:00:00+00:00,0.02775700017809868,0.02776399999856949,0.02439199946820736,0.02739500068128109,475,0.0,0.0
2023-12-30 00:00:00+00:00,0.027388999238610268,0.03475499898195267,0.027370000258088112,0.0321739986538887,1778,0.0,0.0
2023-12-31 00:00:00+00:00,0.032166000455617905,0.03280600160360336,0.023358000442385674,0.023361999541521072,780,0.0,0.0
2024-01-01 00:00:00+00:00,0.023354999721050262,0.031063999980688095,0.023353999480605125,0.026215000078082085,1535,0.0,0.0
2024-01-02 00:00:00+00:00,0.026211999356746674,0.033727001398801804,0.02262900024652481,0.03288799896836281,2799,0.0,0.0
2024-01-03 00:00:00+00:00,0.032885998487472534,0.03305400162935257,0.02315700054168701,0.02405500039458275,923,0.0,0.0
2024-01-04 00:00:00+00:00,0.02405500039458275,0.039475999772548676,0.02379399910569191,0.03665199875831604,468,0.0,0.0
2024-01-05 00:00:00+00:00,0.036657001823186874,0.036664001643657684,0.023654000833630562,0.03027299977838993,787,0.0,0.0
2024-01-06 00:00:00+00:00,0.030271999537944794,0.03130200132727623,0.022996999323368073,0.023725999519228935,742,0.0,0.0
2024-01-07 00:00:00+00:00,0.023729000240564346,0.02650200016796589,0.023718999698758125,0.025995999574661255,349,0.0,0.0
2024-01-08 00:00:00+00:00,0.025996999815106392,0.026440000161528587,0.023276999592781067,0.025160999968647957,465,0.0,0.0
2024-01-09 00:00:00+00:00,0.025157999247312546,0.025312000885605812,0.022251000627875328,0.022419000044465065,508,0.0,0.0
2024-01-10 00:00:00+00:00,0.022539999336004257,0.027312999591231346,0.022539999336004257,0.02713100053369999,397,0.0,0.0
2024-01-11 00:00:00+00:00,0.02713100053369999,0.029781000688672066,0.02176699973642826,0.02314399927854538,933,0.0,0.0
2024-01-12 00:00:00+00:00,0.02314399927854538,0.03249200060963631,0.02314399927854538,0.02472900040447712,1139,0.0,0.0
2024-01-13 00:00:00+00:00,0.02472900040447712,0.024754999205470085,0.02058500051498413,0.020695999264717102,631,0.0,0.0
2024-01-14 00:00:00+00:00,0.020695999264717102,0.022572999820113182,0.01949699968099594,0.022338999435305595,450,0.0,0.0
2024-01-15 00:00:00+00:00,0.022338999435305595,0.025467000901699066,0.022223999723792076,0.02247299998998642,562,0.0,0.0
2024-01-16 00:00:00+00:00,0.02247299998998642,0.02388099953532219,0.02247299998998642,0.02353999949991703,282,0.0,0.0
2024-01-17 00:00:00+00:00,0.02353999949991703,0.023631000891327858,0.018691999837756157,0.01956699974834919,894,0.0,0.0
2024-01-18 00:00:00+00:00,0.01956699974834919,0.020750999450683594,0.013908999972045422,0.015204000286757946,3261,0.0,0.0
2024-01-19 00:00:00+00:00,0.015204000286757946,0.015785999596118927,0.012968000024557114,0.012968000024557114,344,0.0,0.0
2024-01-20 00:00:00+00:00,0.012968000024557114,0.016154000535607338,0.012968000024557114,0.016154000535607338,340,0.0,0.0
2024-01-21 00:00:00+00:00,0.016154000535607338,0.01624399982392788,0.014681999571621418,0.01524099987000227,245,0.0,0.0
2024-01-22 00:00:00+00:00,0.01524099987000227,0.01626100018620491,0.015196999534964561,0.0153590003028512,185,0.0,0.0
2024-01-23 00:00:00+00:00,0.0153590003028512,0.01580899953842163,0.014310999773442745,0.014310999773442745,222,0.0,0.0
2024-01-24 00:00:00+00:00,0.014310999773442745,0.014719000086188316,0.01360700000077486,0.01394100021570921,300,0.0,0.0
2024-01-25 00:00:00+00:00,0.01394100021570921,0.01463599968701601,0.01386099960654974,0.01386099960654974,181,0.0,0.0
2024-01-26 00:00:00+00:00,0.01386099960654974,0.018153000622987747,0.013718999922275543,0.01563899964094162,678,0.0,0.0
2024-01-27 00:00:00+00:00,0.01563899964094162,0.01944899931550026,0.014336000196635723,0.016300000250339508,809,0.0,0.0
2024-01-28 00:00:00+00:00,0.016300000250339508,0.018254000693559647,0.016296999529004097,0.016589000821113586,393,0.0,0.0
2024-01-29 00:00:00+00:00,0.016589000821113586,0.01849300041794777,0.016589000821113586,0.018281999975442886,309,0.0,0.0
2024-01-30 00:00:00+00:00,0.018281999975442886,0.018281999975442886,0.016599999740719795,0.01691799983382225,205,0.0,0.0
2024-01-31 00:00:00+00:00,0.01691799983382225,0.017973000183701515,0.014341999776661396,0.017973000183701515,1036,0.0,0.0
2024-02-01 00:00:00+00:00,0.017973000183701515,0.018106000497937202,0.017023999243974686,0.0171509999781847,354,0.0,0.0
2024-02-02 00:00:00+00:00,0.0171509999781847,0.01752999983727932,0.016850000247359276,0.016850000247359276,191,0.0,0.0
2024-02-03 00:00:00+00:00,0.016850000247359276,0.017990000545978546,0.01676899939775467,0.017839999869465828,137,0.0,0.0
2024-02-04 00:00:00+00:00,0.017839999869465828,0.018143000081181526,0.017524000257253647,0.01798499934375286,124,0.0,0.0
2024-02-05 00:00:00+00:00,0.01798499934375286,0.019325999543070793,0.016599999740719795,0.016836000606417656,905,0.0,0.0
2024-02-06 00:00:00+00:00,0.016836000606417656,0.024443000555038452,0.016798000782728195,0.023291999474167824,1813,0.0,0.0
2024-02-07 00:00:00+00:00,0.023291999474167824,0.023336999118328094,0.022218000143766403,0.022218000143766403,186,0.0,0.0
2024-02-08 00:00:00+00:00,0.022218000143766403,0.02284899912774563,0.022115999832749367,0.022115999832749367,353,0.0,0.0
2024-02-09 00:00:00+00:00,0.022115999832749367,0.022115999832749367,0.02114499919116497,0.02114499919116497,399,0.0,0.0
2024-02-10 00:00:00+00:00,0.02114499919116497,0.021503999829292297,0.020899999886751175,0.02150299958884716,139,0.0,0.0
2024-02-11 00:00:00+00:00,0.02150299958884716,0.021695999428629875,0.020904000848531723,0.02119399979710579,203,0.0,0.0
2024-02-12 00:00:00+00:00,0.02119399979710579,0.02230999991297722,0.021185999736189842,0.02230999991297722,284,0.0,0.0
2024-02-13 00:00:00+00:00,0.02230999991297722,0.022631000727415085,0.022019000723958015,0.0224239993840456,281,0.0,0.0
2024-02-14 00:00:00+00:00,0.0224239993840456,0.022755000740289688,0.022265000268816948,0.022286999970674515,199,0.0,0.0
2024-02-15 00:00:00+00:00,0.022286999970674515,0.022955000400543213,0.022286999970674515,0.022331999614834785,190,0.0,0.0
2024-02-16 00:00:00+00:00,0.022331999614834785,0.022533999755978584,0.02208000048995018,0.022533999755978584,179,0.0,0.0
2024-02-17 00:00:00+00:00,0.022533999755978584,0.022622000426054,0.021263999864459038,0.02179200015962124,332,0.0,0.0
2024-02-18 00:00:00+00:00,0.02179200015962124,0.025800000876188278,0.019348999485373497,0.022779999300837517,2034,0.0,0.0
2024-02-19 00:00:00+00:00,0.022779999300837517,0.022779999300837517,0.0215620007365942,0.021580999717116356,259,0.0,0.0
2024-02-20 00:00:00+00:00,0.021580999717116356,0.02208000048995018,0.02157999947667122,0.021846000105142593,291,0.0,0.0
2024-02-21 00:00:00+00:00,0.021846000105142593,0.02199999988079071,0.018907999619841576,0.01904500089585781,638,0.0,0.0
2024-02-22 00:00:00+00:00,0.01904500089585781,0.020718000829219818,0.01901799999177456,0.020509999245405197,307,0.0,0.0
2024-02-23 00:00:00+00:00,0.020509999245405197,0.02065500058233738,0.020176000893115997,0.02065500058233738,159,0.0,0.0
2024-02-24 00:00:00+00:00,0.02065500058233738,0.020666999742388725,0.01790899969637394,0.018293999135494232,520,0.0,0.0
2024-02-25 00:00:00+00:00,0.018293999135494232,0.018564999103546143,0.018293999135494232,0.018386000767350197,140,0.0,0.0
2024-02-26 00:00:00+00:00,0.018386000767350197,0.018539000302553177,0.011505999602377415,0.011831999756395817,2152,0.0,0.0
2024-02-27 00:00:00+00:00,0.011831999756395817,0.01620499975979328,0.011831999756395817,0.01448300015181303,4520,0.0,0.0
2024-02-28 00:00:00+00:00,0.01448300015181303,0.014538999646902084,0.01056000031530857,0.011181999929249287,1258,0.0,0.0
2024-02-29 00:00:00+00:00,0.011181999929249287,0.036056000739336014,0.01103499997407198,0.015162999741733074,5117,0.0,0.0
2024-03-01 00:00:00+00:00,0.015162999741733074,0.015162999741733074,0.01474899984896183,0.014902999624609947,69,0.0,0.0
2024-03-02 00:00:00+00:00,0.014902999624609947,0.015716999769210815,0.008981999941170216,0.010018999688327312,889,0.0,0.0
2024-03-03 00:00:00+00:00,0.010018999688327312,0.010018999688327312,0.009562999941408634,0.009562999941408634,90,0.0,0.0
2024-03-04 00:00:00+00:00,0.009562999941408634,0.010377000086009502,0.009562999941408634,0.010077999904751778,151,0.0,0.0
2024-03-05 00:00:00+00:00,0.010077999904751778,0.010201999917626381,0.009921999648213387,0.010180000215768814,98,0.0,0.0
2024-03-06 00:00:00+00:00,0.010180000215768814,0.01157000008970499,0.008957999758422375,0.00910400040447712,503,0.0,0.0
2024-03-07 00:00:00+00:00,0.00910400040447712,0.00966699980199337,0.008078999817371368,0.008473999798297882,437,0.0,0.0
2024-03-08 00:00:00+00:00,0.008473999798297882,0.010200999677181244,0.00824700016528368,0.010200999677181244,307,0.0,0.0
2024-03-09 00:00:00+00:00,0.010200999677181244,0.010828999802470207,0.010200999677181244,0.010286999866366386,120,0.0,0.0
2024-03-10 00:00:00+00:00,0.010286999866366386,0.010489000007510185,0.009951000101864338,0.010285000316798687,149,0.0,0.0
2024-03-11 00:00:00+00:00,0.010285000316798687,0.010552999563515186,0.01019699964672327,0.010526999831199646,81,0.0,0.0
2024-03-12 00:00:00+00:00,0.010526999831199646,0.011018999852240086,0.009801999665796757,0.010998999699950218,250,0.0,0.0
2024-03-13 00:00:00+00:00,0.010998999699950218,0.014264999888837337,0.010998999699950218,0.014264999888837337,354,0.0,0.0
2024-03-14 00:00:00+00:00,0.014264999888837337,0.014882000163197517,0.014262000098824501,0.014882000163197517,93,0.0,0.0
2024-03-15 00:00:00+00:00,0.014882000163197517,0.014882000163197517,0.012891000136733055,0.012891000136733055,388,0.0,0.0
2024-03-16 00:00:00+00:00,0.012891000136733055,0.012891000136733055,0.008816000074148178,0.009494000114500523,409,0.0,0.0
2024-03-17 00:00:00+00:00,0.009494000114500523,0.009494000114500523,0.00821600016206503,0.00821600016206503,164,0.0,0.0
2024-03-18 00:00:00+00:00,0.00821600016206503,0.009239999577403069,0.007443999871611595,0.008778000250458717,355,0.0,0.0
2024-03-19 00:00:00+00:00,0.008778000250458717,0.008824000135064125,0.008778000250458717,0.008824000135064125,5,0.0,0.0
2024-03-20 00:00:00+00:00,0.008824000135064125,0.008863000199198723,0.008824000135064125,0.008863000199198723,3,0.0,0.0
2024-03-21 00:00:00+00:00,0.008863000199198723,0.018312999978661537,0.006264000199735165,0.006624000146985054,1963,0.0,0.0
2024-03-22 00:00:00+00:00,0.006624000146985054,0.007104000076651573,0.006624000146985054,0.0070119998417794704,31,0.0,0.0
2024-03-23 00:00:00+00:00,0.0070119998417794704,0.0070119998417794704,0.0069610001519322395,0.006963000167161226,3,0.0,0.0
2024-03-24 00:00:00+00:00,0.006963000167161226,0.006978999823331833,0.0069610001519322395,0.006978999823331833,2,0.0,0.0
2024-03-25 00:00:00+00:00,0.006978999823331833,0.006978999823331833,0.006972999777644873,0.006972999777644873,0,0.0,0.0
