TIMESTAMP,BLOX_OPEN_PRICE_USD,BLOX_HIGH_PRICE_USD,BLOX_LOW_PRICE_USD,BLOX_CLOSE_PRICE_USD,BLOX_VOLUME_USD,BLOX_DIVIDENDS_USD,BLOX_STOCK_SPLITS_USD
2024-03-16 00:00:00+00:00,0.00865199975669384,0.008929000236093998,0.006835999898612499,0.006868000142276287,16,0.0,0.0
2024-03-17 00:00:00+00:00,0.006868000142276287,0.006972000002861023,0.005288999993354082,0.005355000030249357,21,0.0,0.0
2024-03-18 00:00:00+00:00,0.005326000042259693,0.007315999828279018,0.004769999999552965,0.005584000144153833,68,0.0,0.0
2024-03-19 00:00:00+00:00,0.005584000144153833,0.006492000073194504,0.0047519998624920845,0.006213999819010496,40,0.0,0.0
2024-03-20 00:00:00+00:00,0.006213999819010496,0.007096000015735626,0.004782000090926886,0.00700599979609251,62,0.0,0.0
2024-03-21 00:00:00+00:00,0.00700599979609251,0.0078050000593066216,0.003976999782025814,0.0039980001747608185,48,0.0,0.0
2024-03-22 00:00:00+00:00,0.0039980001747608185,0.011440999805927277,0.0033480001147836447,0.006696000229567289,272,0.0,0.0
2024-03-23 00:00:00+00:00,0.006696000229567289,0.007961000315845013,0.006632999982684851,0.007654000073671341,10,0.0,0.0
2024-03-24 00:00:00+00:00,0.007654000073671341,0.009387999773025513,0.004222000017762184,0.005710999947041273,181,0.0,0.0
2024-03-25 00:00:00+00:00,0.005710999947041273,0.005967000033706427,0.005679000169038773,0.005750000011175871,0,0.0,0.0
2024-03-26 00:00:00+00:00,0.005750000011175871,0.006012000143527985,0.0047889999113976955,0.0047889999113976955,18,0.0,0.0
2024-03-27 00:00:00+00:00,0.0047889999113976955,0.008808000013232231,0.004782000090926886,0.005268999841064215,111,0.0,0.0
2024-03-28 00:00:00+00:00,0.005268999841064215,0.006552000064402819,0.005268999841064215,0.006051000207662582,7,0.0,0.0
2024-03-29 00:00:00+00:00,0.006051000207662582,0.006206999998539686,0.005419000051915646,0.005960000213235617,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.005960000213235617,0.006544000003486872,0.005160000175237656,0.005657999776303768,7,0.0,0.0
2024-03-31 00:00:00+00:00,0.005657999776303768,0.006684999912977219,0.005657999776303768,0.00622999994084239,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.00622999994084239,0.007007999811321497,0.0054410002194345,0.005987000185996294,14,0.0,0.0
2024-04-02 00:00:00+00:00,0.005987000185996294,0.0060259997844696045,0.004964000079780817,0.005104000214487314,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.005104000214487314,0.005115000065416098,0.004879999905824661,0.004887999966740608,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.004887999966740608,0.005067999940365553,0.004664999898523092,0.005059000104665756,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.005059000104665756,0.005059000104665756,0.004736999981105328,0.00482999999076128,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.00482999999076128,0.00483600003644824,0.004674999974668026,0.004676000215113163,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.004676000215113163,0.004732000175863504,0.004629000090062618,0.004635999910533428,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.004635999910533428,0.005065999925136566,0.004515999928116798,0.005051999818533659,40,0.0,0.0
2024-04-09 00:00:00+00:00,0.005051999818533659,0.005057999864220619,0.004648000001907349,0.004695000126957893,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.004695000126957893,0.004730000160634518,0.0043020001612603664,0.0045090001076459885,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.0045090001076459885,0.004557000007480383,0.004197999835014343,0.004364999942481518,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.004364999942481518,0.004480999894440174,0.003942999988794327,0.004064999986439943,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.004064999986439943,0.004083999898284674,0.0029899999499320984,0.003100000089034438,5,0.0,0.0
2024-04-14 00:00:00+00:00,0.003100000089034438,0.004387999884784222,0.0028550000861287117,0.0032949999440461397,4,0.0,0.0
2024-04-15 00:00:00+00:00,0.0032949999440461397,0.0035329998936504126,0.0032919999212026596,0.0033390000462532043,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.0033390000462532043,0.0034149999264627695,0.0032289999071508646,0.003364000003784895,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.003364000003784895,0.003415999934077263,0.0033130000811070204,0.003350999904796481,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.003350999904796481,0.00343000004068017,0.0033160001039505005,0.00342700001783669,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.00342700001783669,0.003452999982982874,0.003341000061482191,0.003360999980941415,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.003360999980941415,0.003829000052064657,0.003360999980941415,0.003829000052064657,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.003829000052064657,0.004005999770015478,0.003776000114157796,0.00380500010214746,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.00380500010214746,0.0038980001118034124,0.0037899999879300594,0.0038429999258369207,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0038429999258369207,0.003914999775588512,0.0037410000804811716,0.003748999908566475,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.003748999908566475,0.003773000091314316,0.003636999987065792,0.0036460000555962324,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.0036460000555962324,0.0036510000936686993,0.0035429999697953463,0.0035540000535547733,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.0035540000535547733,0.0035649999044835567,0.0033859999384731054,0.0034290000330656767,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.0034290000330656767,0.003481999970972538,0.003386999946087599,0.0034809999633580446,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.0034809999633580446,0.003544999985024333,0.00343300006352365,0.0034370000939816236,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.0034370000939816236,0.003450999967753887,0.0033579999580979347,0.0034370000939816236,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.0034370000939816236,0.0035349999088793993,0.00317199993878603,0.0033009999897331,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.0033009999897331,0.003338000038638711,0.0031469999812543392,0.0031969998963177204,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.0031969998963177204,0.0032389999832957983,0.003129000077024102,0.0032250001095235348,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.0032250001095235348,0.003924999851733446,0.0031789999920874834,0.003882999997586012,6,0.0,0.0
2024-05-04 00:00:00+00:00,0.003882999997586012,0.004203000105917454,0.0035830000415444374,0.00381499994546175,6,0.0,0.0
2024-05-05 00:00:00+00:00,0.00381499994546175,0.0039820000529289246,0.0036869999021291733,0.0038980001118034124,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.0038980001118034124,0.00392899988219142,0.003773000091314316,0.0037950000260025263,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.0037950000260025263,0.004259999841451645,0.003783999942243099,0.004182999953627586,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.004182999953627586,0.0050050001591444016,0.004091000184416771,0.004972000140696764,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.004972000140696764,0.004972000140696764,0.004871999844908714,0.004881999921053648,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.004881999921053648,0.004881999921053648,0.004542000126093626,0.004554999992251396,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.004554999992251396,0.004629999864846468,0.004408999811857939,0.0044109998270869255,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.0044109998270869255,0.005156000144779682,0.004298999905586243,0.005148999858647585,6,0.0,0.0
2024-05-13 00:00:00+00:00,0.005148999858647585,0.005154000129550695,0.004780000075697899,0.004801999777555466,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.004801999777555466,0.004844000097364187,0.00457700015977025,0.00467800023034215,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.00467800023034215,0.005032000131905079,0.004670000169426203,0.0049230000004172325,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.0049230000004172325,0.004947000183165073,0.004844999872148037,0.004873999860137701,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.004873999860137701,0.00496899988502264,0.004838999826461077,0.004904999863356352,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.004904999863356352,0.004910000134259462,0.004772000014781952,0.004782000090926886,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.004782000090926886,0.004786000121384859,0.00471000000834465,0.004712000023573637,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.004712000023573637,0.004889999981969595,0.004681999795138836,0.0048859999515116215,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.0048859999515116215,0.0049589998088777065,0.004854999948292971,0.004902000073343515,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.004902000073343515,0.004923999775201082,0.004523999989032745,0.004827999975532293,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.004827999975532293,0.0048409998416900635,0.004050000105053186,0.00408599991351366,6,0.0,0.0
2024-05-24 00:00:00+00:00,0.00408599991351366,0.0041069998405873775,0.0040420000441372395,0.0040710000321269035,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.0040710000321269035,0.004126999992877245,0.004044000059366226,0.004104999825358391,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.004104999825358391,0.005115999840199947,0.004104000050574541,0.005009000189602375,7,0.0,0.0
2024-05-27 00:00:00+00:00,0.005009000189602375,0.005024000070989132,0.0042039998807013035,0.004337000194936991,6,0.0,0.0
2024-05-28 00:00:00+00:00,0.004337000194936991,0.004393000155687332,0.0035459999926388264,0.00355300004594028,6,0.0,0.0
2024-05-29 00:00:00+00:00,0.00355300004594028,0.003570999950170517,0.003531999886035919,0.0035439999774098396,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.0035439999774098396,0.003585000056773424,0.003493000054731965,0.003582000033929944,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.003585000056773424,0.0036329999566078186,0.0035439999774098396,0.0036279999185353518,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.0036279999185353518,0.00368899991735816,0.0035689999349415302,0.0036669999826699495,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0036669999826699495,0.0039969999343156815,0.0036639999598264694,0.003894000081345439,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.003894000081345439,0.003957000095397234,0.003154000034555793,0.003154000034555793,6,0.0,0.0
2024-06-04 00:00:00+00:00,0.003154000034555793,0.003212000010535121,0.0031129999551922083,0.003134000115096569,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.003134000115096569,0.003911999985575676,0.0031210000161081553,0.003771000076085329,6,0.0,0.0
2024-06-06 00:00:00+00:00,0.003771000076085329,0.0038330000825226307,0.0037040000315755606,0.0037440001033246517,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0037440001033246517,0.0037609999999403954,0.0035409999545663595,0.0036810000892728567,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.0036810000892728567,0.0037150001153349876,0.0036170000676065683,0.003664999967440963,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.003664999967440963,0.003667999990284443,0.0035459999926388264,0.0035929998848587275,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.0035929998848587275,0.0035929998848587275,0.003456000005826354,0.0035349999088793993,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.0035349999088793993,0.00355300004594028,0.0026990000624209642,0.0026990000624209642,5,0.0,0.0
2024-06-12 00:00:00+00:00,0.0026990000624209642,0.0033859999384731054,0.002681999932974577,0.0033340000081807375,5,0.0,0.0
2024-06-13 00:00:00+00:00,0.0033340000081807375,0.0033340000081807375,0.003143999958410859,0.0031590000726282597,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.0031590000726282597,0.0031590000726282597,0.0030320000369101763,0.00304200011305511,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.00304200011305511,0.0030640000477433205,0.003005000064149499,0.003019999945536256,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.003019999945536256,0.003019999945536256,0.0029990000184625387,0.0030129998922348022,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.0030129998922348022,0.0030129998922348022,0.0012929999502375722,0.0018070000223815441,20,0.0,0.0
2024-06-18 00:00:00+00:00,0.0018070000223815441,0.0018070000223815441,0.0016159999649971724,0.001639000023715198,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.001639000023715198,0.0016449999529868364,0.001588999992236495,0.0015999999595806003,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.0015999999595806003,0.001614999957382679,0.0015709999715909362,0.0016029999824240804,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0016029999824240804,0.0016049999976530671,0.0015480000292882323,0.0015589999966323376,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.0015589999966323376,0.0021830000914633274,0.001487000030465424,0.0017359999474138021,10,0.0,0.0
2024-06-23 00:00:00+00:00,0.0017359999474138021,0.0018230000277981162,0.0017330000409856439,0.0017719999887049198,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.0017719999887049198,0.0018119999440386891,0.001728000002913177,0.0017529999604448676,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0017529999604448676,0.0018080000299960375,0.0017450000159442425,0.001769999973475933,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.001769999973475933,0.001769999973475933,0.001744000008329749,0.0017529999604448676,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.0017529999604448676,0.0017630000365898013,0.0017519999528303742,0.0017579999985173345,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.0017579999985173345,0.0023789999540895224,0.0017460000235587358,0.002374999923631549,5,0.0,0.0
2024-06-29 00:00:00+00:00,0.002374999923631549,0.00241199997253716,0.0023590000346302986,0.002409999957308173,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.002409999957308173,0.002409999957308173,0.002339000115171075,0.002340999897569418,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.002340999897569418,0.002348999958485365,0.002303000073879957,0.002308000111952424,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.002308000111952424,0.0023109999019652605,0.002185000106692314,0.0021909999195486307,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.0021909999195486307,0.0021909999195486307,0.0019829999655485153,0.002002999885007739,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.002002999885007739,0.0020099999383091927,0.0019229999743402004,0.001930000027641654,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.001930000027641654,0.001930000027641654,0.0017969999462366104,0.0018990000244230032,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.0018990000244230032,0.0019320000428706408,0.0018949999939650297,0.001917000045068562,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.001917000045068562,0.0019229999743402004,0.0018889999482780695,0.0019030000548809767,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.0019030000548809767,0.0019030000548809767,0.0013370000524446368,0.001361000002361834,5,0.0,0.0
2024-07-09 00:00:00+00:00,0.001361000002361834,0.0013689999468624592,0.0013599999947473407,0.0013689999468624592,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.0013689999468624592,0.0013909999979659915,0.0013689999468624592,0.0013899999903514981,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.0013899999903514981,0.0014009999576956034,0.001382000045850873,0.0013859999598935246,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0013859999598935246,0.0013989999424666166,0.001383999944664538,0.0013920000055804849,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.0013920000055804849,0.0014029999729245901,0.0013899999903514981,0.0014029999729245901,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.0014029999729245901,0.0014179999707266688,0.001307999948039651,0.0014009999576956034,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.0014009999576956034,0.0016159999649971724,0.0013470000121742487,0.001395000028423965,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.001395000028423965,0.0014049999881535769,0.0013760000001639128,0.001395000028423965,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.001395000028423965,0.0014189999783411622,0.0013940000208094716,0.0014019999653100967,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.0014019999653100967,0.0014019999653100967,0.0013830000534653664,0.001386999967508018,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.001386999967508018,0.001395000028423965,0.001366000040434301,0.001370999962091446,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.001370999962091446,0.0013810000382363796,0.0013589999871328473,0.0013689999468624592,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.0013689999468624592,0.0017750000115484,0.0013689999468624592,0.0017659999430179596,3,0.0,0.0
2024-07-22 00:00:00+00:00,0.0017659999430179596,0.0017659999430179596,0.0017030000453814864,0.0017030000453814864,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.0017030000453814864,0.0017030000453814864,0.0016090000281110406,0.001610000035725534,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.001610000035725534,0.001614999957382679,0.0015979999443516135,0.0015979999443516135,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.0015979999443516135,0.001598999951966107,0.0015140000032261014,0.0015920000150799751,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.0015920000150799751,0.001626000041142106,0.001588999992236495,0.0016070000128820539,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.0016070000128820539,0.0016250000335276127,0.0016070000128820539,0.0016240000259131193,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0016240000259131193,0.0016240000259131193,0.001597000053152442,0.001601999974809587,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.001601999974809587,0.0016169999726116657,0.0015750000020489097,0.0015770000172778964,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.0015770000172778964,0.001597000053152442,0.0015699999639764428,0.0015739999944344163,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.0015739999944344163,0.001769999973475933,0.0015569999814033508,0.0017389999702572823,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.0017389999702572823,0.0018599999602884054,0.0016319999704137444,0.0016349999932572246,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.0016349999932572246,0.0016570000443607569,0.0015839999541640282,0.0015849999617785215,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.0015849999617785215,0.0015879999846220016,0.0015450000064447522,0.0015450000064447522,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.0015450000064447522,0.0015699999639764428,0.0014850000152364373,0.0014860000228509307,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.0014860000228509307,0.0014860000228509307,0.001323999953456223,0.0013419999741017818,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.0013419999741017818,0.0014169999631121755,0.0013419999741017818,0.001383999944664538,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.001383999944664538,0.001408000010997057,0.0013460000045597553,0.0013470000121742487,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.0013470000121742487,0.0013960000360384583,0.001323999953456223,0.0013960000360384583,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0013960000360384583,0.0014280000468716025,0.0013909999979659915,0.001411000033840537,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.001411000033840537,0.0014260000316426158,0.0014090000186115503,0.0014220000011846423,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.0014220000011846423,0.0014479999663308263,0.0014059999957680702,0.0014059999957680702,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.0014059999957680702,0.001433999976143241,0.0013729999773204327,0.0014149999478831887,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.0014149999478831887,0.0014169999631121755,0.0013909999979659915,0.0014070000033825636,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.0014070000033825636,0.0014070000033825636,0.0014070000033825636,0.0014070000033825636,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.0014070000033825636,0.0014070000033825636,0.0013830000534653664,0.001395000028423965,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.001395000028423965,0.001395000028423965,0.0013589999871328473,0.0013680000556632876,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.0013680000556632876,0.001383999944664538,0.0013569999719038606,0.0013650000328198075,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.0013650000328198075,0.0014359999913722277,0.0013650000328198075,0.0014019999653100967,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.0014019999653100967,0.0014039999805390835,0.0013830000534653664,0.0013899999903514981,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.0013899999903514981,0.0014029999729245901,0.0013790000230073929,0.0013830000534653664,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.0013830000534653664,0.001449999981559813,0.0013729999773204327,0.0014459999511018395,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.0014459999511018395,0.001446999958716333,0.0014189999783411622,0.0014309999532997608,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.0014309999532997608,0.0014720000326633453,0.0014280000468716025,0.001471000025048852,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.001471000025048852,0.0015069999499246478,0.0014680000022053719,0.0014830000000074506,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.0014830000000074506,0.001484000007621944,0.0014420000370591879,0.0014489999739453197,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.0014489999739453197,0.0014909999445080757,0.001424000016413629,0.00145800004247576,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.00145800004247576,0.0014900000533089042,0.0013970000436529517,0.00139999995008111,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.00139999995008111,0.0014039999805390835,0.0013729999773204327,0.001386999967508018,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.001386999967508018,0.0013879999751225114,0.001370999962091446,0.0013760000001639128,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.0013760000001639128,0.0013770000077784061,0.0012890000361949205,0.0012929999502375722,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.0012929999502375722,0.001307999948039651,0.0012730000307783484,0.001303000026382506,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.001303000026382506,0.001303000026382506,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.001303000026382506,0.001303000026382506,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.001303000026382506,0.001303000026382506,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.001303000026382506,0.001303000026382506,0.0012799999676644802,0.0012870000209659338,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.0012870000209659338,0.0012880000285804272,0.0012570000253617764,0.0012570000253617764,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.0012570000253617764,0.0012570000253617764,0.0011569999624043703,0.0011609999928623438,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.0011609999928623438,0.0011609999928623438,0.0011390000581741333,0.0011390000581741333,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.0011390000581741333,0.001145999995060265,0.0011289999820291996,0.0011370000429451466,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.0011370000429451466,0.001155999954789877,0.0011159999994561076,0.0011320000048726797,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.0011320000048726797,0.0011340000201016665,0.0011180000146850944,0.0011220000451430678,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.0011220000451430678,0.0011530000483617187,0.0011180000146850944,0.001142999972216785,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.001142999972216785,0.001142999972216785,0.0011230000527575612,0.00113800005055964,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.00113800005055964,0.00113800005055964,0.0010689999908208847,0.0010989999864250422,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.0010989999864250422,0.0011109999613836408,0.0010379999876022339,0.0010389999952167273,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.0010389999952167273,0.0010420000180602074,0.00092299998505041,0.00092299998505041,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.00092299998505041,0.0009289999725297093,0.0009009999921545386,0.000914999982342124,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.000914999982342124,0.0009699999936856329,0.0009130000253207982,0.0009250000002793968,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.0009250000002793968,0.0009609999833628535,0.0009180000051856041,0.0009260000078938901,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.0009260000078938901,0.0013160000089555979,0.0009239999926649034,0.0012809999752789736,2,0.0,0.0
2024-09-20 00:00:00+00:00,0.0012809999752789736,0.0013689999468624592,0.0012750000460073352,0.0012969999806955457,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0012969999806955457,0.0013249999610707164,0.0012919999426230788,0.0013229999458417296,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0013229999458417296,0.0013299999991431832,0.0013200000394135714,0.0013269999762997031,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.0013269999762997031,0.0013379999436438084,0.001310999970883131,0.001319000031799078,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.001319000031799078,0.001323999953456223,0.0013020000187680125,0.0013229999458417296,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.0013229999458417296,0.0015190000412985682,0.001322000054642558,0.0015190000412985682,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0015190000412985682,0.001521000056527555,0.0014639999717473984,0.0015040000434964895,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0015040000434964895,0.0016240000259131193,0.0015010000206530094,0.001623000018298626,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.001623000018298626,0.0016289999475702643,0.0015739999944344163,0.0015750000020489097,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.0015750000020489097,0.0015800000401213765,0.001554999966174364,0.001554999966174364,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.001554999966174364,0.0015820000553503633,0.00120900000911206,0.00120900000911206,3,0.0,0.0
2024-10-01 00:00:00+00:00,0.00120900000911206,0.0012110000243410468,0.0011470000026747584,0.0011490000179037452,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.0011490000179037452,0.001183000043965876,0.001142999972216785,0.0011660000309348106,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.0011660000309348106,0.0011660000309348106,0.0010930000571534038,0.0011070000473409891,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011070000473409891,0.0014380000066012144,0.0010140000376850367,0.0010140000376850367,3,0.0,0.0
2024-10-05 00:00:00+00:00,0.0010140000376850367,0.001129999989643693,0.0010140000376850367,0.001019999966956675,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.001019999966956675,0.0010310000507161021,0.0009769999887794256,0.000999000039882958,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.000999000039882958,0.0010239999974146485,0.0009950000094249845,0.0010089999996125698,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0009759999811649323,0.0009759999811649323,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.0009759999811649323,0.0009769999887794256,0.0009219999774359167,0.0009239999926649034,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.00092299998505041,0.00092299998505041,0.0009130000253207982,0.0009210000280290842,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009210000280290842,0.0009289999725297093,0.0008909999742172658,0.0009280000231228769,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.0009280000231228769,0.0009469999931752682,0.0009130000253207982,0.0009130000253207982,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009130000253207982,0.0009379999828524888,0.0009130000253207982,0.0009369999752379954,0,0.0,0.0
