TIMESTAMP,HXD_OPEN_PRICE_USD,HXD_HIGH_PRICE_USD,HXD_LOW_PRICE_USD,HXD_CLOSE_PRICE_USD,HXD_VOLUME_USD,HXD_DIVIDENDS_USD,HXD_STOCK_SPLITS_USD
2024-12-21 00:00:00+00:00,0.021902000531554222,0.024914000183343887,0.021758999675512314,0.024429000914096832,40478,0.0,0.0
2024-12-22 00:00:00+00:00,0.024429000914096832,0.024511000141501427,0.022241000086069107,0.022735999897122383,71198,0.0,0.0
2024-12-23 00:00:00+00:00,0.022735999897122383,0.025887999683618546,0.022538000717759132,0.024059999734163284,47527,0.0,0.0
2024-12-24 00:00:00+00:00,0.024059999734163284,0.027666000649333,0.023876000195741653,0.02730800025165081,63922,0.0,0.0
2024-12-25 00:00:00+00:00,0.02730800025165081,0.027383999899029732,0.024925999343395233,0.024925999343395233,29775,0.0,0.0
2024-12-26 00:00:00+00:00,0.024925999343395233,0.02529199980199337,0.023716000840067863,0.023781999945640564,30848,0.0,0.0
2024-12-27 00:00:00+00:00,0.023781999945640564,0.02406099997460842,0.023440999910235405,0.023646999150514603,15513,0.0,0.0
2024-12-28 00:00:00+00:00,0.023646999150514603,0.023927999660372734,0.021685000509023666,0.022593000903725624,56609,0.0,0.0
2024-12-29 00:00:00+00:00,0.022593000903725624,0.02386000007390976,0.02253899909555912,0.02344300039112568,18896,0.0,0.0
2024-12-30 00:00:00+00:00,0.023442000150680542,0.023778000846505165,0.02181899920105934,0.021883999928832054,17779,0.0,0.0
2024-12-31 00:00:00+00:00,0.021883999928832054,0.022626999765634537,0.021429000422358513,0.021429000422358513,32221,0.0,0.0
2025-01-01 00:00:00+00:00,0.021429000422358513,0.02159300073981285,0.020051000639796257,0.021066000685095787,31866,0.0,0.0
2025-01-02 00:00:00+00:00,0.021066000685095787,0.02327200025320053,0.020481999963521957,0.022771000862121582,53852,0.0,0.0
2025-01-03 00:00:00+00:00,0.022771000862121582,0.02415500022470951,0.022312000393867493,0.023354999721050262,53256,0.0,0.0
2025-01-04 00:00:00+00:00,0.023354999721050262,0.023389000445604324,0.020762000232934952,0.021338000893592834,48286,0.0,0.0
2025-01-05 00:00:00+00:00,0.021338000893592834,0.021584000438451767,0.02049900032579899,0.021102000027894974,38350,0.0,0.0
2025-01-06 00:00:00+00:00,0.021102000027894974,0.021178999915719032,0.019773000851273537,0.020584000274538994,46060,0.0,0.0
2025-01-07 00:00:00+00:00,0.020584000274538994,0.020800000056624413,0.01876099966466427,0.01878499984741211,55179,0.0,0.0
2025-01-08 00:00:00+00:00,0.01878499984741211,0.0212009996175766,0.018647000193595886,0.01928200013935566,76096,0.0,0.0
2025-01-09 00:00:00+00:00,0.01928200013935566,0.01933700032532215,0.018404999747872353,0.018404999747872353,21660,0.0,0.0
2025-01-10 00:00:00+00:00,0.018404999747872353,0.018678000196814537,0.016863999888300896,0.01776699908077717,42569,0.0,0.0
2025-01-11 00:00:00+00:00,0.01776699908077717,0.018404999747872353,0.017587000504136086,0.018377000465989113,20303,0.0,0.0
2025-01-12 00:00:00+00:00,0.018377000465989113,0.018482999876141548,0.01727299951016903,0.017479000613093376,52708,0.0,0.0
2025-01-13 00:00:00+00:00,0.017479000613093376,0.017511000856757164,0.01586499996483326,0.016777999699115753,34279,0.0,0.0
2025-01-14 00:00:00+00:00,0.016777999699115753,0.01823900081217289,0.015630999580025673,0.017139000818133354,53261,0.0,0.0
2025-01-15 00:00:00+00:00,0.017139000818133354,0.019138000905513763,0.01631000079214573,0.016326000913977623,56715,0.0,0.0
2025-01-16 00:00:00+00:00,0.016325000673532486,0.01752300001680851,0.01573999971151352,0.01611199975013733,66464,0.0,0.0
2025-01-17 00:00:00+00:00,0.01606700010597706,0.017878999933600426,0.016037000343203545,0.017735999077558517,39030,0.0,0.0
2025-01-18 00:00:00+00:00,0.017735999077558517,0.01782499998807907,0.016224000602960587,0.016642000526189804,41550,0.0,0.0
2025-01-19 00:00:00+00:00,0.016642000526189804,0.018550999462604523,0.01597299985587597,0.01654200069606304,87388,0.0,0.0
2025-01-20 00:00:00+00:00,0.01654200069606304,0.01865299977362156,0.014875000342726707,0.016308000311255455,109851,0.0,0.0
2025-01-21 00:00:00+00:00,0.016308000311255455,0.01647300086915493,0.01548099983483553,0.015731999650597572,86256,0.0,0.0
2025-01-22 00:00:00+00:00,0.015731999650597572,0.019941000267863274,0.015721000730991364,0.018352000042796135,127339,0.0,0.0
2025-01-23 00:00:00+00:00,0.018352000042796135,0.018352000042796135,0.013458999805152416,0.015469999983906746,215996,0.0,0.0
2025-01-24 00:00:00+00:00,0.015469999983906746,0.016109000891447067,0.01449500024318695,0.01475599966943264,115356,0.0,0.0
2025-01-25 00:00:00+00:00,0.01475599966943264,0.015447000041604042,0.014390000142157078,0.014487000182271004,92297,0.0,0.0
2025-01-26 00:00:00+00:00,0.014487000182271004,0.014506000094115734,0.012903000228106976,0.01329100038856268,124388,0.0,0.0
2025-01-27 00:00:00+00:00,0.01329100038856268,0.013868999667465687,0.012457000091671944,0.013411999680101871,90263,0.0,0.0
2025-01-28 00:00:00+00:00,0.013411999680101871,0.014324000105261803,0.012124000117182732,0.012236000038683414,105093,0.0,0.0
2025-01-29 00:00:00+00:00,0.012236000038683414,0.01418600045144558,0.012179000303149223,0.013886000029742718,122731,0.0,0.0
2025-01-30 00:00:00+00:00,0.013886000029742718,0.014845999889075756,0.01269999984651804,0.013011000119149685,136318,0.0,0.0
2025-01-31 00:00:00+00:00,0.013011000119149685,0.013097000308334827,0.011075000278651714,0.011913999915122986,144573,0.0,0.0
2025-02-01 00:00:00+00:00,0.011913999915122986,0.013159000314772129,0.011870999820530415,0.012567000463604927,93649,0.0,0.0
2025-02-02 00:00:00+00:00,0.012567000463604927,0.01258500013500452,0.011010999791324139,0.011184999719262123,103253,0.0,0.0
2025-02-03 00:00:00+00:00,0.01116199977695942,0.01132499985396862,0.01012600027024746,0.010844999924302101,111758,0.0,0.0
2025-02-04 00:00:00+00:00,0.010844999924302101,0.011181999929249287,0.010817999951541424,0.01117900013923645,86583,0.0,0.0
2025-02-05 00:00:00+00:00,0.01117900013923645,0.011250000447034836,0.010354000143706799,0.01046799961477518,109190,0.0,0.0
2025-02-06 00:00:00+00:00,0.010489000007510185,0.010685999877750874,0.009037000127136707,0.010336999781429768,126163,0.0,0.0
2025-02-07 00:00:00+00:00,0.010336999781429768,0.010676000267267227,0.010168000124394894,0.010389000177383423,74444,0.0,0.0
2025-02-08 00:00:00+00:00,0.010389000177383423,0.011285999789834023,0.010219000279903412,0.011119999922811985,78775,0.0,0.0
2025-02-09 00:00:00+00:00,0.011119999922811985,0.012183000333607197,0.011113000102341175,0.011700999923050404,80500,0.0,0.0
2025-02-10 00:00:00+00:00,0.011700999923050404,0.012075000442564487,0.01152500044554472,0.011789999902248383,72288,0.0,0.0
2025-02-11 00:00:00+00:00,0.011789999902248383,0.012120000086724758,0.011111999861896038,0.01119100023061037,71747,0.0,0.0
2025-02-12 00:00:00+00:00,0.01119100023061037,0.011288000270724297,0.010522999800741673,0.010890999808907509,71378,0.0,0.0
2025-02-13 00:00:00+00:00,0.010890999808907509,0.0116779999807477,0.010803000070154667,0.01100200042128563,78949,0.0,0.0
2025-02-14 00:00:00+00:00,0.01100200042128563,0.011621000245213509,0.010695000179111958,0.011590000241994858,90829,0.0,0.0
2025-02-15 00:00:00+00:00,0.011590000241994858,0.011928999796509743,0.011498999781906605,0.011610999703407288,74560,0.0,0.0
2025-02-16 00:00:00+00:00,0.011610999703407288,0.011698000133037567,0.01140700001269579,0.011698000133037567,75593,0.0,0.0
2025-02-17 00:00:00+00:00,0.011698000133037567,0.012202000245451927,0.011535000056028366,0.011649999767541885,75565,0.0,0.0
2025-02-18 00:00:00+00:00,0.011649999767541885,0.011655000038444996,0.009996999986469746,0.010188000276684761,79246,0.0,0.0
2025-02-19 00:00:00+00:00,0.010188000276684761,0.010258999653160572,0.009503000415861607,0.009657000191509724,84603,0.0,0.0
2025-02-20 00:00:00+00:00,0.009657000191509724,0.010552000254392624,0.009627999737858772,0.010521000251173973,87417,0.0,0.0
2025-02-21 00:00:00+00:00,0.010521999560296535,0.010607000440359116,0.009983000345528126,0.010001000016927719,65676,0.0,0.0
2025-02-22 00:00:00+00:00,0.010001000016927719,0.010381000116467476,0.009889000095427036,0.010304000228643417,87453,0.0,0.0
2025-02-23 00:00:00+00:00,0.010304000228643417,0.010577999986708164,0.010192999616265297,0.010386000387370586,62077,0.0,0.0
2025-02-24 00:00:00+00:00,0.010386000387370586,0.010386000387370586,0.00977300014346838,0.009797999635338783,67916,0.0,0.0
2025-02-25 00:00:00+00:00,0.009797999635338783,0.009916000068187714,0.00785799976438284,0.008185000158846378,110347,0.0,0.0
2025-02-26 00:00:00+00:00,0.008185000158846378,0.009165000170469284,0.008019999600946903,0.009158000349998474,137456,0.0,0.0
2025-02-27 00:00:00+00:00,0.009158000349998474,0.010196000337600708,0.008879000321030617,0.009291999973356724,120274,0.0,0.0
2025-02-28 00:00:00+00:00,0.009291999973356724,0.009383000433444977,0.008754000067710876,0.00923100020736456,87271,0.0,0.0
2025-03-01 00:00:00+00:00,0.00923100020736456,0.009557000361382961,0.009197000414133072,0.00940299965441227,72760,0.0,0.0
2025-03-02 00:00:00+00:00,0.00940299965441227,0.009852999821305275,0.009309999644756317,0.009402000345289707,81971,0.0,0.0
2025-03-03 00:00:00+00:00,0.009402000345289707,0.009510000236332417,0.008322999812662601,0.008356999605894089,79091,0.0,0.0
2025-03-04 00:00:00+00:00,0.008356999605894089,0.009008999913930893,0.008356999605894089,0.009007999673485756,81901,0.0,0.0
2025-03-05 00:00:00+00:00,0.009007999673485756,0.009084000252187252,0.00877700001001358,0.008983000181615353,69125,0.0,0.0
2025-03-06 00:00:00+00:00,0.008983000181615353,0.00904299970716238,0.00849200040102005,0.008715000003576279,70977,0.0,0.0
2025-03-07 00:00:00+00:00,0.008715000003576279,0.008980999700725079,0.008670000359416008,0.00868299975991249,77983,0.0,0.0
2025-03-08 00:00:00+00:00,0.00868299975991249,0.008766000159084797,0.008444000035524368,0.008452000096440315,73598,0.0,0.0
2025-03-09 00:00:00+00:00,0.008452000096440315,0.008623999543488026,0.008290999568998814,0.008293000049889088,72061,0.0,0.0
2025-03-10 00:00:00+00:00,0.008293000049889088,0.008375000208616257,0.007896999828517437,0.007931999862194061,72814,0.0,0.0
2025-03-11 00:00:00+00:00,0.007931999862194061,0.008053000085055828,0.007728000171482563,0.007841999642550945,75901,0.0,0.0
2025-03-12 00:00:00+00:00,0.007841999642550945,0.008375000208616257,0.007841999642550945,0.008289000019431114,73620,0.0,0.0
2025-03-13 00:00:00+00:00,0.008289000019431114,0.008322999812662601,0.008156999945640564,0.008229999803006649,67462,0.0,0.0
2025-03-14 00:00:00+00:00,0.008229999803006649,0.008466999977827072,0.008228999562561512,0.008450999855995178,73285,0.0,0.0
2025-03-15 00:00:00+00:00,0.008450999855995178,0.008471000008285046,0.008325999602675438,0.008329999633133411,65371,0.0,0.0
2025-03-16 00:00:00+00:00,0.008329999633133411,0.008369999937713146,0.00815299991518259,0.00815299991518259,65449,0.0,0.0
2025-03-17 00:00:00+00:00,0.00815299991518259,0.008236000314354897,0.00786499958485365,0.00803999975323677,71027,0.0,0.0
2025-03-18 00:00:00+00:00,0.00803999975323677,0.008053000085055828,0.007712999824434519,0.00783700030297041,68380,0.0,0.0
2025-03-19 00:00:00+00:00,0.00783700030297041,0.00792699959129095,0.00776899978518486,0.007865999825298786,74106,0.0,0.0
2025-03-20 00:00:00+00:00,0.00786499958485365,0.007974999956786633,0.007799999788403511,0.007943999953567982,70049,0.0,0.0
2025-03-21 00:00:00+00:00,0.007943999953567982,0.008182000368833542,0.007929000072181225,0.00804699957370758,69344,0.0,0.0
2025-03-22 00:00:00+00:00,0.00804699957370758,0.00867099966853857,0.008024999871850014,0.008550000376999378,74058,0.0,0.0
2025-03-23 00:00:00+00:00,0.008550000376999378,0.010604999959468842,0.008550000376999378,0.010591000318527222,105680,0.0,0.0
2025-03-24 00:00:00+00:00,0.010591000318527222,0.010893999598920345,0.009534000419080257,0.00977800041437149,85780,0.0,0.0
2025-03-25 00:00:00+00:00,0.009789000265300274,0.00986700039356947,0.009614000096917152,0.009689999744296074,70585,0.0,0.0
2025-03-26 00:00:00+00:00,0.009689999744296074,0.009708999656140804,0.009460000321269035,0.009693000465631485,71727,0.0,0.0
2025-03-27 00:00:00+00:00,0.009693000465631485,0.010088999755680561,0.009650999680161476,0.009974000044167042,72781,0.0,0.0
2025-03-28 00:00:00+00:00,0.009974000044167042,0.010010000318288803,0.009457999840378761,0.009518000297248363,69852,0.0,0.0
2025-03-29 00:00:00+00:00,0.009518000297248363,0.01205000001937151,0.008882000111043453,0.010950000025331974,156772,0.0,0.0
2025-03-30 00:00:00+00:00,0.010948999784886837,0.010975000448524952,0.010072000324726105,0.010116999968886375,72393,0.0,0.0
2025-03-31 00:00:00+00:00,0.010115999728441238,0.010347999632358551,0.010017000138759613,0.010327000170946121,76417,0.0,0.0
2025-04-01 00:00:00+00:00,0.010327000170946121,0.010462000034749508,0.010181000456213951,0.010332999750971794,64183,0.0,0.0
2025-04-02 00:00:00+00:00,0.010332999750971794,0.010347000323235989,0.009611000306904316,0.009696000255644321,74250,0.0,0.0
2025-04-03 00:00:00+00:00,0.009696999564766884,0.009862000122666359,0.008868999779224396,0.009012999944388866,82998,0.0,0.0
2025-04-04 00:00:00+00:00,0.009012999944388866,0.00903099961578846,0.008816000074148178,0.008945000357925892,75626,0.0,0.0
2025-04-05 00:00:00+00:00,0.008945000357925892,0.00897200033068657,0.008744999766349792,0.008906999602913857,71225,0.0,0.0
2025-04-06 00:00:00+00:00,0.008906000293791294,0.008975000120699406,0.008206999860703945,0.008206999860703945,75363,0.0,0.0
2025-04-07 00:00:00+00:00,0.008208000101149082,0.008244000375270844,0.0076939999125897884,0.007918000221252441,82246,0.0,0.0
2025-04-08 00:00:00+00:00,0.007918000221252441,0.008318999782204628,0.007734999991953373,0.00776899978518486,84093,0.0,0.0
2025-04-09 00:00:00+00:00,0.00776899978518486,0.007801000028848648,0.00749099999666214,0.007751999888569117,99361,0.0,0.0
2025-04-10 00:00:00+00:00,0.007751999888569117,0.007918000221252441,0.0076419999822974205,0.007660000119358301,107989,0.0,0.0
2025-04-11 00:00:00+00:00,0.007660000119358301,0.007876000367105007,0.007612000219523907,0.007662000134587288,124025,0.0,0.0
2025-04-12 00:00:00+00:00,0.007662000134587288,0.007761000189930201,0.007544999942183495,0.0077599999494850636,155617,0.0,0.0
2025-04-13 00:00:00+00:00,0.0077599999494850636,0.007857000455260277,0.007457999978214502,0.007848000153899193,161833,0.0,0.0
2025-04-14 00:00:00+00:00,0.007848000153899193,0.007864000275731087,0.007639999967068434,0.0077760000713169575,148551,0.0,0.0
2025-04-15 00:00:00+00:00,0.0077760000713169575,0.00911100022494793,0.0077760000713169575,0.008237999863922596,113165,0.0,0.0
2025-04-16 00:00:00+00:00,0.008237999863922596,0.008338999934494495,0.008066000416874886,0.0082609998062253,137325,0.0,0.0
2025-04-17 00:00:00+00:00,0.0082609998062253,0.00841899961233139,0.008198999799787998,0.008409000001847744,164507,0.0,0.0
2025-04-18 00:00:00+00:00,0.008409000001847744,0.008545000106096268,0.008322999812662601,0.008449999615550041,167493,0.0,0.0
2025-04-19 00:00:00+00:00,0.008449999615550041,0.008469999767839909,0.007922999560832977,0.008187999948859215,165703,0.0,0.0
2025-04-20 00:00:00+00:00,0.008187999948859215,0.008351000025868416,0.007907000370323658,0.007938000373542309,176644,0.0,0.0
2025-04-21 00:00:00+00:00,0.007938000373542309,0.007941000163555145,0.007627999875694513,0.0077229999005794525,169380,0.0,0.0
2025-04-22 00:00:00+00:00,0.0077229999005794525,0.007770000025629997,0.007400000002235174,0.007693000137805939,184390,0.0,0.0
2025-04-23 00:00:00+00:00,0.007693000137805939,0.00774300005286932,0.0071840002201497555,0.00762300007045269,115208,0.0,0.0
2025-04-24 00:00:00+00:00,0.00762300007045269,0.007703000213950872,0.006969999987632036,0.007040000054985285,90495,0.0,0.0
2025-04-25 00:00:00+00:00,0.007040000054985285,0.007081000134348869,0.006521000061184168,0.006719999946653843,116194,0.0,0.0
2025-04-26 00:00:00+00:00,0.006719999946653843,0.006804000120609999,0.00622399989515543,0.006419000215828419,113005,0.0,0.0
2025-04-27 00:00:00+00:00,0.006419000215828419,0.00648199999704957,0.006316999904811382,0.006318000145256519,86078,0.0,0.0
2025-04-28 00:00:00+00:00,0.006318000145256519,0.006798999849706888,0.006291999947279692,0.006393000017851591,124684,0.0,0.0
2025-04-29 00:00:00+00:00,0.006393000017851591,0.006393000017851591,0.005927000194787979,0.006016000173985958,124749,0.0,0.0
2025-04-30 00:00:00+00:00,0.006016000173985958,0.006672999821603298,0.00571200018748641,0.006624000146985054,118637,0.0,0.0
2025-05-01 00:00:00+00:00,0.006624000146985054,0.006653000134974718,0.006138000171631575,0.0062049999833106995,93867,0.0,0.0
2025-05-02 00:00:00+00:00,0.0062049999833106995,0.006517000030726194,0.0060800001956522465,0.006256999913603067,92630,0.0,0.0
2025-05-03 00:00:00+00:00,0.006256999913603067,0.006260999944061041,0.006016000173985958,0.006082000210881233,89832,0.0,0.0
2025-05-04 00:00:00+00:00,0.006082000210881233,0.0061160000041127205,0.005884999874979258,0.005921999923884869,84677,0.0,0.0
2025-05-05 00:00:00+00:00,0.005921999923884869,0.006467999890446663,0.005783999804407358,0.006322000175714493,110479,0.0,0.0
2025-05-06 00:00:00+00:00,0.006322000175714493,0.007952000014483929,0.006285000126808882,0.007143000140786171,113791,0.0,0.0
2025-05-07 00:00:00+00:00,0.007143000140786171,0.007147999946027994,0.006285000126808882,0.006337999831885099,119929,0.0,0.0
2025-05-08 00:00:00+00:00,0.00633700005710125,0.006455000024288893,0.006031000055372715,0.006171999964863062,119267,0.0,0.0
2025-05-09 00:00:00+00:00,0.006176999770104885,0.006176999770104885,0.005876000039279461,0.0059380000457167625,95958,0.0,0.0
2025-05-10 00:00:00+00:00,0.0059380000457167625,0.006056999787688255,0.005828999914228916,0.0058650001883506775,82840,0.0,0.0
2025-05-11 00:00:00+00:00,0.0058650001883506775,0.006291000172495842,0.005762000102549791,0.006200000178068876,108482,0.0,0.0
2025-05-12 00:00:00+00:00,0.006200000178068876,0.006289000157266855,0.00583200016990304,0.006043999921530485,116951,0.0,0.0
2025-05-13 00:00:00+00:00,0.006043999921530485,0.0064199999906122684,0.005896000191569328,0.006333000026643276,104572,0.0,0.0
2025-05-14 00:00:00+00:00,0.006333000026643276,0.006380999926477671,0.005896999966353178,0.005896999966353178,103889,0.0,0.0
2025-05-15 00:00:00+00:00,0.005896999966353178,0.0060640000738203526,0.005685000214725733,0.005917999893426895,126613,0.0,0.0
2025-05-16 00:00:00+00:00,0.005917999893426895,0.006070000119507313,0.005905000027269125,0.006053000222891569,102541,0.0,0.0
2025-05-17 00:00:00+00:00,0.006053000222891569,0.0065299998968839645,0.005942000076174736,0.006328999996185303,115758,0.0,0.0
2025-05-18 00:00:00+00:00,0.006328999996185303,0.00672700023278594,0.006175000220537186,0.006384000182151794,111669,0.0,0.0
2025-05-19 00:00:00+00:00,0.006384000182151794,0.006643999833613634,0.006126000080257654,0.006128000095486641,106220,0.0,0.0
2025-05-20 00:00:00+00:00,0.006128000095486641,0.006155000068247318,0.005886000115424395,0.006074000149965286,107329,0.0,0.0
2025-05-21 00:00:00+00:00,0.006074000149965286,0.006099999882280827,0.0057069999165833,0.005869000218808651,101146,0.0,0.0
2025-05-22 00:00:00+00:00,0.005869000218808651,0.006161999888718128,0.005861999932676554,0.006128999870270491,102693,0.0,0.0
2025-05-23 00:00:00+00:00,0.006128999870270491,0.006207999773323536,0.0056420001201331615,0.0056420001201331615,175650,0.0,0.0
2025-05-24 00:00:00+00:00,0.0056420001201331615,0.005721000023186207,0.005561999976634979,0.005630999803543091,182879,0.0,0.0
2025-05-25 00:00:00+00:00,0.005630999803543091,0.005652000196278095,0.005431000143289566,0.005547999870032072,195534,0.0,0.0
2025-05-26 00:00:00+00:00,0.005547999870032072,0.00571299996227026,0.0055320002138614655,0.005601000040769577,211294,0.0,0.0
2025-05-27 00:00:00+00:00,0.005601000040769577,0.0056119998916983604,0.005377999972552061,0.005386000033468008,190383,0.0,0.0
2025-05-28 00:00:00+00:00,0.005386000033468008,0.005408000200986862,0.005057999864220619,0.005098000168800354,174511,0.0,0.0
2025-05-29 00:00:00+00:00,0.005098000168800354,0.005125999916344881,0.004860000219196081,0.005016000010073185,211516,0.0,0.0
2025-05-30 00:00:00+00:00,0.005016000010073185,0.0050760000012815,0.0047969999723136425,0.004941999912261963,194448,0.0,0.0
2025-05-31 00:00:00+00:00,0.004941999912261963,0.0049589998088777065,0.0048039997927844524,0.0048340000212192535,193447,0.0,0.0
2025-06-01 00:00:00+00:00,0.004833974875509739,0.004854313563555479,0.004671362228691578,0.00471959263086319,189650,0.0,0.0
