TIMESTAMP,SPADE_OPEN_PRICE_USD,SPADE_HIGH_PRICE_USD,SPADE_LOW_PRICE_USD,SPADE_CLOSE_PRICE_USD,SPADE_VOLUME_USD,SPADE_DIVIDENDS_USD,SPADE_STOCK_SPLITS_USD
2023-06-22 00:00:00+00:00,0.011785999871790409,0.012156999669969082,0.011760000139474869,0.01176500041037798,37,0.0,0.0
2023-06-23 00:00:00+00:00,0.011764000169932842,0.011970000341534615,0.011756000109016895,0.011919000186026096,15,0.0,0.0
2023-06-24 00:00:00+00:00,0.011924000456929207,0.011928999796509743,0.01168499980121851,0.011687999591231346,12,0.0,0.0
2023-06-25 00:00:00+00:00,0.011688999831676483,0.011868000030517578,0.011683999560773373,0.011792999692261219,15,0.0,0.0
2023-06-26 00:00:00+00:00,0.011792999692261219,0.01179799996316433,0.01159099955111742,0.011594999581575394,9,0.0,0.0
2023-06-27 00:00:00+00:00,0.011597000062465668,0.011753999628126621,0.01158900000154972,0.011742999777197838,7,0.0,0.0
2023-06-28 00:00:00+00:00,0.011745000258088112,0.011746999807655811,0.01126800011843443,0.011277000419795513,25,0.0,0.0
2023-06-29 00:00:00+00:00,0.011277000419795513,0.011423000134527683,0.011265999637544155,0.011342000216245651,14,0.0,0.0
2023-06-30 00:00:00+00:00,0.011342000216245651,0.011823000386357307,0.01133699994534254,0.011738000437617302,56,0.0,0.0
2023-07-01 00:00:00+00:00,0.011738999746739864,0.011938000097870827,0.011729000136256218,0.01192499976605177,9,0.0,0.0
2023-07-02 00:00:00+00:00,0.011926000006496906,0.012035000137984753,0.011921999976038933,0.012025999836623669,4,0.0,0.0
2023-07-03 00:00:00+00:00,0.012025999836623669,0.012416999787092209,0.012017999775707722,0.012407000176608562,18,0.0,0.0
2023-07-04 00:00:00+00:00,0.012404000386595726,0.012423000298440456,0.01221999991685152,0.012236000038683414,9,0.0,0.0
2023-07-05 00:00:00+00:00,0.012236000038683414,0.012237999588251114,0.011901999823749065,0.011912999674677849,14,0.0,0.0
2023-07-06 00:00:00+00:00,0.011912999674677849,0.012168999761343002,0.011812999844551086,0.011966999620199203,45,0.0,0.0
2023-07-07 00:00:00+00:00,0.01196799986064434,0.011970000341534615,0.011854000389575958,0.011919000186026096,10,0.0,0.0
2023-07-08 00:00:00+00:00,0.011916999705135822,0.012019000016152859,0.011913999915122986,0.012008000165224075,4,0.0,0.0
2023-07-09 00:00:00+00:00,0.012008000165224075,0.01220299955457449,0.012008000165224075,0.012191999703645706,9,0.0,0.0
2023-07-10 00:00:00+00:00,0.012191000394523144,0.012721999548375607,0.012107999995350838,0.012709000147879124,33,0.0,0.0
2023-07-11 00:00:00+00:00,0.012709000147879124,0.012823999859392643,0.012698999606072903,0.012808999978005886,4,0.0,0.0
2023-07-12 00:00:00+00:00,0.012807000428438187,0.012807000428438187,0.012613000348210335,0.01261799968779087,10,0.0,0.0
2023-07-13 00:00:00+00:00,0.012617000378668308,0.013929000124335289,0.01261099986732006,0.01386599987745285,67,0.0,0.0
2023-07-14 00:00:00+00:00,0.013917000032961369,0.014155999757349491,0.013288999907672405,0.013458999805152416,61,0.0,0.0
2023-07-15 00:00:00+00:00,0.013458999805152416,0.013655000366270542,0.013447999954223633,0.013466999866068363,16,0.0,0.0
2023-07-16 00:00:00+00:00,0.013466999866068363,0.013477000407874584,0.013186999596655369,0.01319199986755848,12,0.0,0.0
2023-07-17 00:00:00+00:00,0.013190999627113342,0.013201000168919563,0.01304600015282631,0.01319000031799078,23,0.0,0.0
2023-07-18 00:00:00+00:00,0.01319199986755848,0.013199999928474426,0.012784999795258045,0.012786000035703182,18,0.0,0.0
2023-07-19 00:00:00+00:00,0.012786000035703182,0.012870999984443188,0.012775000184774399,0.012858999893069267,13,0.0,0.0
2023-07-20 00:00:00+00:00,0.01286299992352724,0.013299999758601189,0.012852000072598457,0.013063999824225903,31,0.0,0.0
2023-07-21 00:00:00+00:00,0.01306500006467104,0.013154000043869019,0.013054000213742256,0.013148999772965908,5,0.0,0.0
2023-07-22 00:00:00+00:00,0.013148999772965908,0.013151999562978745,0.01295000035315752,0.012950999662280083,11,0.0,0.0
2023-07-23 00:00:00+00:00,0.01295199990272522,0.013003000058233738,0.012942000292241573,0.012990999966859818,3,0.0,0.0
2023-07-24 00:00:00+00:00,0.012989000417292118,0.013004999607801437,0.012609000317752361,0.012612000107765198,17,0.0,0.0
2023-07-25 00:00:00+00:00,0.012612000107765198,0.012628000229597092,0.012505000457167625,0.012509999796748161,6,0.0,0.0
2023-07-26 00:00:00+00:00,0.012511000037193298,0.012601000256836414,0.012397999875247478,0.012594999745488167,12,0.0,0.0
2023-07-27 00:00:00+00:00,0.012595999985933304,0.012675000354647636,0.012570000253617764,0.01257800031453371,8,0.0,0.0
2023-07-28 00:00:00+00:00,0.0125749995931983,0.012589000165462494,0.012490999884903431,0.012501000426709652,3,0.0,0.0
2023-07-29 00:00:00+00:00,0.012500000186264515,0.012501000426709652,0.012500000186264515,0.012501000426709652,0,0.0,0.0
2023-07-30 00:00:00+00:00,0.012501000426709652,0.012501000426709652,0.012250999920070171,0.012254999950528145,11,0.0,0.0
2023-07-31 00:00:00+00:00,0.012253999710083008,0.012347999960184097,0.012249999679625034,0.012269999831914902,9,0.0,0.0
2023-08-01 00:00:00+00:00,0.012269999831914902,0.01229500025510788,0.0121069997549057,0.012292999774217606,22,0.0,0.0
2023-08-02 00:00:00+00:00,0.012294000014662743,0.012303000316023827,0.012140000239014626,0.012147000059485435,7,0.0,0.0
2023-08-03 00:00:00+00:00,0.012147000059485435,0.012152999639511108,0.012006999924778938,0.012013000436127186,6,0.0,0.0
2023-08-04 00:00:00+00:00,0.012013000436127186,0.012017999775707722,0.01193000003695488,0.011934000067412853,4,0.0,0.0
2023-08-05 00:00:00+00:00,0.011934000067412853,0.011939999647438526,0.01193199958652258,0.011938000097870827,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.011938000097870827,0.012005999684333801,0.011938000097870827,0.011997999623417854,3,0.0,0.0
2023-08-07 00:00:00+00:00,0.011997999623417854,0.01206700038164854,0.011838999576866627,0.011899000033736229,15,0.0,0.0
2023-08-08 00:00:00+00:00,0.011897999793291092,0.012190000154078007,0.011896000243723392,0.012180999852716923,13,0.0,0.0
2023-08-09 00:00:00+00:00,0.012180999852716923,0.012275000102818012,0.012174000032246113,0.012211999855935574,7,0.0,0.0
2023-08-10 00:00:00+00:00,0.012211999855935574,0.012217000126838684,0.012202000245451927,0.012210999615490437,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.012210999615490437,0.012210999615490437,0.012130999937653542,0.012133000418543816,4,0.0,0.0
2023-08-12 00:00:00+00:00,0.012133000418543816,0.012137999758124352,0.012130999937653542,0.012133000418543816,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.012133000418543816,0.012133000418543816,0.012133000418543816,0.012133000418543816,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.012133000418543816,0.012133000418543816,0.012133000418543816,0.012133000418543816,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.012133000418543816,0.012133000418543816,0.011622999794781208,0.011624000035226345,27,0.0,0.0
2023-08-16 00:00:00+00:00,0.011624000035226345,0.011628000065684319,0.01140700001269579,0.011409999802708626,10,0.0,0.0
2023-08-17 00:00:00+00:00,0.011408999562263489,0.011471999809145927,0.010857000015676022,0.010861000046133995,45,0.0,0.0
2023-08-18 00:00:00+00:00,0.010861000046133995,0.010929999873042107,0.010855999775230885,0.010917999781668186,1,0.0,0.0
2023-08-19 00:00:00+00:00,0.010919000022113323,0.010994999669492245,0.010919000022113323,0.010990000329911709,4,0.0,0.0
2023-08-20 00:00:00+00:00,0.010990999639034271,0.010990999639034271,0.010931000113487244,0.01093399990350008,3,0.0,0.0
2023-08-21 00:00:00+00:00,0.01093399990350008,0.01093399990350008,0.010706000030040741,0.010706000030040741,11,0.0,0.0
2023-08-22 00:00:00+00:00,0.010707000270485878,0.010708999820053577,0.01044899970293045,0.010611999779939651,22,0.0,0.0
2023-08-23 00:00:00+00:00,0.010614999569952488,0.010780000127851963,0.010610000230371952,0.01070099975913763,11,0.0,0.0
2023-08-24 00:00:00+00:00,0.010703000240027905,0.010772000066936016,0.010586000047624111,0.010588999837636948,14,0.0,0.0
2023-08-25 00:00:00+00:00,0.010587000288069248,0.010592999868094921,0.010521000251173973,0.010525000281631947,3,0.0,0.0
2023-08-26 00:00:00+00:00,0.010525000281631947,0.010525000281631947,0.010525000281631947,0.010525000281631947,0,0.0,0.0
2023-08-27 00:00:00+00:00,0.010525000281631947,0.011153999716043472,0.010525000281631947,0.011152000166475773,32,0.0,0.0
2023-08-28 00:00:00+00:00,0.011152000166475773,0.011508000083267689,0.011102999560534954,0.011501000262796879,22,0.0,0.0
2023-08-29 00:00:00+00:00,0.011500000022351742,0.01231400016695261,0.011500000022351742,0.012310000136494637,49,0.0,0.0
2023-08-30 00:00:00+00:00,0.012310000136494637,0.012315000407397747,0.012071999721229076,0.01207599975168705,11,0.0,0.0
2023-08-31 00:00:00+00:00,0.01207599975168705,0.012155000120401382,0.011820999905467033,0.01203600037842989,43,0.0,0.0
2023-09-01 00:00:00+00:00,0.012036999687552452,0.012426000088453293,0.012032999657094479,0.012420999817550182,47,0.0,0.0
2023-09-02 00:00:00+00:00,0.012420999817550182,0.012423999607563019,0.012418000027537346,0.012419999577105045,0,0.0,0.0
2023-09-03 00:00:00+00:00,0.012419999577105045,0.012419999577105045,0.012419999577105045,0.012419999577105045,0,0.0,0.0
2023-09-04 00:00:00+00:00,0.012419999577105045,0.012552999891340733,0.012419999577105045,0.012550000101327896,6,0.0,0.0
2023-09-05 00:00:00+00:00,0.012550000101327896,0.012741999700665474,0.012548999860882759,0.012736000120639801,8,0.0,0.0
2023-09-06 00:00:00+00:00,0.012736000120639801,0.012741000391542912,0.012652000412344933,0.012733000330626965,8,0.0,0.0
2023-09-07 00:00:00+00:00,0.012732000090181828,0.012887000106275082,0.012728000059723854,0.012884999625384808,14,0.0,0.0
2023-09-08 00:00:00+00:00,0.012879000045359135,0.012900999747216702,0.012703999876976013,0.012895000167191029,25,0.0,0.0
2023-09-09 00:00:00+00:00,0.012895000167191029,0.012903000228106976,0.012893999926745892,0.012896000407636166,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.012896000407636166,0.012896000407636166,0.012513999827206135,0.012515000067651272,16,0.0,0.0
2023-09-11 00:00:00+00:00,0.012515000067651272,0.01260599959641695,0.012230999767780304,0.01223399955779314,23,0.0,0.0
2023-09-12 00:00:00+00:00,0.01223399955779314,0.012397999875247478,0.012232000008225441,0.012335999868810177,13,0.0,0.0
2023-09-13 00:00:00+00:00,0.01233499962836504,0.012462999671697617,0.01233499962836504,0.012436999939382076,11,0.0,0.0
2023-09-14 00:00:00+00:00,0.012436999939382076,0.012690000236034393,0.012436999939382076,0.01261099986732006,19,0.0,0.0
2023-09-15 00:00:00+00:00,0.01261099986732006,0.012691999785602093,0.012567000463604927,0.01268799975514412,13,0.0,0.0
2023-09-16 00:00:00+00:00,0.012690000236034393,0.012695999816060066,0.012684999965131283,0.012687000446021557,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.012687000446021557,0.012687000446021557,0.012524000369012356,0.01252800039947033,7,0.0,0.0
2023-09-18 00:00:00+00:00,0.012524999678134918,0.0126740001142025,0.012523000128567219,0.01266700029373169,7,0.0,0.0
2023-09-19 00:00:00+00:00,0.01266700029373169,0.012815999798476696,0.01266700029373169,0.012807000428438187,6,0.0,0.0
2023-09-20 00:00:00+00:00,0.012807000428438187,0.012884999625384808,0.01280600018799305,0.012879000045359135,3,0.0,0.0
2023-09-21 00:00:00+00:00,0.012880000285804272,0.012880000285804272,0.012606999836862087,0.012609000317752361,12,0.0,0.0
2023-09-22 00:00:00+00:00,0.012609000317752361,0.012614999897778034,0.012532000429928303,0.012536000460386276,3,0.0,0.0
2023-09-23 00:00:00+00:00,0.012536000460386276,0.012536000460386276,0.012536000460386276,0.012536000460386276,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.012536000460386276,0.012536000460386276,0.01247899979352951,0.012481000274419785,3,0.0,0.0
2023-09-25 00:00:00+00:00,0.012480000033974648,0.012488000094890594,0.011277999728918076,0.011346000246703625,142,0.0,0.0
2023-09-26 00:00:00+00:00,0.011346000246703625,0.011397999711334705,0.011296000331640244,0.011297999881207943,7,0.0,0.0
2023-09-27 00:00:00+00:00,0.011296999640762806,0.011303000152111053,0.011231999844312668,0.011235999874770641,3,0.0,0.0
2023-09-28 00:00:00+00:00,0.011234999634325504,0.011401000432670116,0.011233000084757805,0.011390999890863895,7,0.0,0.0
2023-09-29 00:00:00+00:00,0.011390999890863895,0.011469000019133091,0.011388000100851059,0.011462000198662281,3,0.0,0.0
2023-09-30 00:00:00+00:00,0.011460999958217144,0.011571000330150127,0.011460999958217144,0.011566000059247017,5,0.0,0.0
2023-10-01 00:00:00+00:00,0.011566000059247017,0.012028999626636505,0.011563999578356743,0.012021999806165695,28,0.0,0.0
2023-10-02 00:00:00+00:00,0.012021999806165695,0.012028999626636505,0.011785999871790409,0.011785999871790409,13,0.0,0.0
2023-10-03 00:00:00+00:00,0.011788000352680683,0.012112000025808811,0.011784999631345272,0.012109999544918537,20,0.0,0.0
2023-10-04 00:00:00+00:00,0.012110999785363674,0.012343999929726124,0.011903000064194202,0.012060999870300293,43,0.0,0.0
2023-10-05 00:00:00+00:00,0.012060999870300293,0.012060999870300293,0.011851999908685684,0.011854000389575958,9,0.0,0.0
2023-10-06 00:00:00+00:00,0.011854000389575958,0.011993000283837318,0.011851999908685684,0.011990999802947044,6,0.0,0.0
2023-10-07 00:00:00+00:00,0.011989999562501907,0.012174000032246113,0.011988000012934208,0.012071000412106514,13,0.0,0.0
2023-10-08 00:00:00+00:00,0.012071000412106514,0.01207400020211935,0.011978999711573124,0.012044999748468399,11,0.0,0.0
2023-10-09 00:00:00+00:00,0.012045999988913536,0.012047999538481236,0.01159599982202053,0.011597000062465668,21,0.0,0.0
2023-10-10 00:00:00+00:00,0.011598000302910805,0.011605000123381615,0.0114120002835989,0.0114139998331666,9,0.0,0.0
2023-10-11 00:00:00+00:00,0.0114139998331666,0.011420000344514847,0.011339000426232815,0.011343000456690788,4,0.0,0.0
2023-10-12 00:00:00+00:00,0.011340999975800514,0.011350000277161598,0.011266999877989292,0.011269000358879566,3,0.0,0.0
2023-10-13 00:00:00+00:00,0.011269000358879566,0.011389000341296196,0.011266999877989292,0.011384000070393085,5,0.0,0.0
2023-10-14 00:00:00+00:00,0.011384000070393085,0.011386999860405922,0.011381000280380249,0.011382999829947948,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.011382999829947948,0.011382999829947948,0.011382999829947948,0.011382999829947948,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.011382999829947948,0.01159599982202053,0.011382999829947948,0.011593000032007694,10,0.0,0.0
2023-10-17 00:00:00+00:00,0.011593000032007694,0.011594999581575394,0.011436999775469303,0.011439000256359577,7,0.0,0.0
2023-10-18 00:00:00+00:00,0.011439000256359577,0.01144300028681755,0.011353000067174435,0.011354000307619572,4,0.0,0.0
2023-10-19 00:00:00+00:00,0.011354000307619572,0.011388000100851059,0.011292999610304832,0.011384000070393085,7,0.0,0.0
2023-10-20 00:00:00+00:00,0.011385000310838223,0.011698000133037567,0.011382999829947948,0.011645999737083912,17,0.0,0.0
2023-10-21 00:00:00+00:00,0.01164500042796135,0.01208799984306097,0.011642999947071075,0.011993000283837318,27,0.0,0.0
2023-10-22 00:00:00+00:00,0.011992000043392181,0.012337000109255314,0.011834999546408653,0.01233499962836504,29,0.0,0.0
2023-10-23 00:00:00+00:00,0.012431000359356403,0.012618999928236008,0.012357000261545181,0.012617000378668308,41,0.0,0.0
2023-10-24 00:00:00+00:00,0.01261799968779087,0.013093000277876854,0.012616000138223171,0.01271700020879507,50,0.0,0.0
2023-10-25 00:00:00+00:00,0.012718000449240208,0.013178999535739422,0.012632999569177628,0.01309600006788969,128,0.0,0.0
2023-10-26 00:00:00+00:00,0.013094999827444553,0.013275999575853348,0.012930000200867653,0.0129399998113513,28,0.0,0.0
2023-10-27 00:00:00+00:00,0.012941000051796436,0.012950999662280083,0.01257800031453371,0.01257999986410141,17,0.0,0.0
2023-10-28 00:00:00+00:00,0.012578999623656273,0.012709000147879124,0.01257800031453371,0.012702000327408314,9,0.0,0.0
2023-10-29 00:00:00+00:00,0.012702000327408314,0.012907000258564949,0.012702000327408314,0.012904999777674675,11,0.0,0.0
2023-10-30 00:00:00+00:00,0.012901999987661839,0.013013999909162521,0.012838000431656837,0.013004999607801437,10,0.0,0.0
2023-10-31 00:00:00+00:00,0.013005999848246574,0.013144999742507935,0.012866999953985214,0.0129380002617836,36,0.0,0.0
2023-11-01 00:00:00+00:00,0.012937000021338463,0.013318000361323357,0.012773999944329262,0.013310999609529972,41,0.0,0.0
2023-11-02 00:00:00+00:00,0.013313000090420246,0.013571999967098236,0.013178999535739422,0.013182999566197395,30,0.0,0.0
2023-11-03 00:00:00+00:00,0.013182000257074833,0.01335499994456768,0.013166000135242939,0.013352000154554844,21,0.0,0.0
2023-11-04 00:00:00+00:00,0.013352000154554844,0.013491000048816204,0.013341999612748623,0.013485999777913094,6,0.0,0.0
2023-11-05 00:00:00+00:00,0.013484999537467957,0.013659000396728516,0.013481000438332558,0.013647999614477158,8,0.0,0.0
2023-11-06 00:00:00+00:00,0.013646000064909458,0.014084000140428543,0.013646000064909458,0.014074999839067459,21,0.0,0.0
2023-11-07 00:00:00+00:00,0.014074999839067459,0.014186999760568142,0.013849000446498394,0.014151000417768955,35,0.0,0.0
2023-11-08 00:00:00+00:00,0.014151000417768955,0.014953999780118465,0.014150000177323818,0.01494900044053793,37,0.0,0.0
2023-11-09 00:00:00+00:00,0.014946999959647655,0.015509000048041344,0.014932000078260899,0.015509000048041344,88,0.0,0.0
2023-11-10 00:00:00+00:00,0.01550699956715107,0.01571200042963028,0.015428000129759312,0.015629999339580536,36,0.0,0.0
2023-11-11 00:00:00+00:00,0.015630999580025673,0.01563899964094162,0.015042000450193882,0.015049000270664692,35,0.0,0.0
2023-11-12 00:00:00+00:00,0.015049999579787254,0.016361000016331673,0.014848999679088593,0.016200000420212746,91,0.0,0.0
2023-11-13 00:00:00+00:00,0.01620499975979328,0.016805000603199005,0.015912000089883804,0.016245000064373016,127,0.0,0.0
2023-11-14 00:00:00+00:00,0.016248000785708427,0.016979999840259552,0.015873000025749207,0.01636499911546707,170,0.0,0.0
2023-11-15 00:00:00+00:00,0.016359999775886536,0.016798999160528183,0.016110999509692192,0.016452999785542488,62,0.0,0.0
2023-11-16 00:00:00+00:00,0.016455000266432762,0.01645899936556816,0.01569800078868866,0.01570799946784973,35,0.0,0.0
2023-11-17 00:00:00+00:00,0.015704000368714333,0.015745999291539192,0.015093999914824963,0.015329999849200249,49,0.0,0.0
2023-11-18 00:00:00+00:00,0.015332999639213085,0.015339000150561333,0.014847000129520893,0.015298999845981598,43,0.0,0.0
2023-11-19 00:00:00+00:00,0.015298999845981598,0.015557000413537025,0.015207000076770782,0.015549000352621078,26,0.0,0.0
2023-11-20 00:00:00+00:00,0.015545999631285667,0.015654999762773514,0.015134000219404697,0.015142999589443207,28,0.0,0.0
2023-11-21 00:00:00+00:00,0.015142999589443207,0.015149000100791454,0.01411100011318922,0.014116999693214893,70,0.0,0.0
2023-11-22 00:00:00+00:00,0.014116000384092331,0.01471100002527237,0.014107000082731247,0.014705999754369259,33,0.0,0.0
2023-11-23 00:00:00+00:00,0.014705999754369259,0.01471600029617548,0.014643999747931957,0.014659999869763851,7,0.0,0.0
2023-11-24 00:00:00+00:00,0.014662000350654125,0.014669000171124935,0.014515000395476818,0.014519999735057354,8,0.0,0.0
2023-11-25 00:00:00+00:00,0.014518000185489655,0.014620999805629253,0.014514000155031681,0.01461699977517128,6,0.0,0.0
2023-11-26 00:00:00+00:00,0.014618000015616417,0.014731000177562237,0.013183999806642532,0.013288999907672405,84,0.0,0.0
2023-11-27 00:00:00+00:00,0.013287999667227268,0.013291999697685242,0.01298299990594387,0.013024999760091305,16,0.0,0.0
2023-11-28 00:00:00+00:00,0.013024999760091305,0.01310999970883131,0.013019000180065632,0.013105999678373337,4,0.0,0.0
2023-11-29 00:00:00+00:00,0.013104000128805637,0.013291999697685242,0.01309600006788969,0.013154000043869019,17,0.0,0.0
2023-11-30 00:00:00+00:00,0.013155000284314156,0.013357999734580517,0.013145999982953072,0.01334999967366457,9,0.0,0.0
2023-12-01 00:00:00+00:00,0.01334999967366457,0.013687999919056892,0.01334999967366457,0.013674000278115273,16,0.0,0.0
2023-12-02 00:00:00+00:00,0.013671999797224998,0.014042000286281109,0.013669000007212162,0.014034999534487724,30,0.0,0.0
2023-12-03 00:00:00+00:00,0.014034000225365162,0.014047999866306782,0.013915999792516232,0.014038999564945698,10,0.0,0.0
2023-12-04 00:00:00+00:00,0.014038000255823135,0.01422400027513504,0.013950999826192856,0.01396199967712164,24,0.0,0.0
2023-12-05 00:00:00+00:00,0.01396199967712164,0.013996999710798264,0.013749999925494194,0.01395300030708313,31,0.0,0.0
2023-12-06 00:00:00+00:00,0.013953999616205692,0.014255000278353691,0.013945999555289745,0.014152999967336655,46,0.0,0.0
2023-12-07 00:00:00+00:00,0.014151999726891518,0.014337999746203423,0.014097999781370163,0.014329999685287476,20,0.0,0.0
2023-12-08 00:00:00+00:00,0.014329000376164913,0.01496300008147955,0.014321000315248966,0.01495600026100874,28,0.0,0.0
2023-12-09 00:00:00+00:00,0.014956999570131302,0.015286999754607677,0.014844000339508057,0.014851000159978867,37,0.0,0.0
2023-12-10 00:00:00+00:00,0.01484999991953373,0.01524600014090538,0.014840000309050083,0.015236999839544296,27,0.0,0.0
2023-12-11 00:00:00+00:00,0.015235000289976597,0.015309999696910381,0.014112000353634357,0.014241999946534634,79,0.0,0.0
2023-12-12 00:00:00+00:00,0.014241999946534634,0.014876999892294407,0.014241999946534634,0.014763999730348587,54,0.0,0.0
2023-12-13 00:00:00+00:00,0.014764999970793724,0.014864999800920486,0.014414000324904919,0.014841999858617783,47,0.0,0.0
2023-12-14 00:00:00+00:00,0.014840000309050083,0.014895999804139137,0.014751999638974667,0.014783999882638454,18,0.0,0.0
2023-12-15 00:00:00+00:00,0.014785000123083591,0.014794000424444675,0.01424300018697977,0.014244000427424908,41,0.0,0.0
2023-12-16 00:00:00+00:00,0.01424300018697977,0.014260999858379364,0.01423600036650896,0.014255000278353691,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.014255000278353691,0.014255000278353691,0.013988999649882317,0.013999000191688538,12,0.0,0.0
2023-12-18 00:00:00+00:00,0.014003000222146511,0.01400499977171421,0.013442999683320522,0.013663999736309052,38,0.0,0.0
2023-12-19 00:00:00+00:00,0.013663000427186489,0.013902000151574612,0.013377999886870384,0.01338099967688322,37,0.0,0.0
2023-12-20 00:00:00+00:00,0.013381999917328358,0.013585000298917294,0.013377999886870384,0.013585000298917294,32,0.0,0.0
2023-12-21 00:00:00+00:00,0.013585000298917294,0.013903000392019749,0.013434999622404575,0.013778000138700008,67,0.0,0.0
2023-12-22 00:00:00+00:00,0.013778000138700008,0.014453000389039516,0.013778000138700008,0.014449000358581543,32,0.0,0.0
2023-12-23 00:00:00+00:00,0.014449000358581543,0.014449000358581543,0.014244000427424908,0.014307999983429909,17,0.0,0.0
2023-12-24 00:00:00+00:00,0.014307999983429909,0.014515000395476818,0.01421700045466423,0.01439599972218275,32,0.0,0.0
2023-12-25 00:00:00+00:00,0.01439599972218275,0.015015999786555767,0.01439599972218275,0.015014000236988068,31,0.0,0.0
2023-12-26 00:00:00+00:00,0.015014000236988068,0.016176000237464905,0.0146289998665452,0.016176000237464905,123,0.0,0.0
2023-12-27 00:00:00+00:00,0.016176000237464905,0.01676899939775467,0.01599299907684326,0.016547000035643578,104,0.0,0.0
2023-12-28 00:00:00+00:00,0.016547000035643578,0.016547000035643578,0.016013000160455704,0.016013000160455704,39,0.0,0.0
2023-12-29 00:00:00+00:00,0.016013000160455704,0.016013000160455704,0.015713000670075417,0.015721000730991364,44,0.0,0.0
2023-12-30 00:00:00+00:00,0.015721000730991364,0.015796000137925148,0.015556000173091888,0.01562800072133541,23,0.0,0.0
2023-12-31 00:00:00+00:00,0.01562800072133541,0.01600399985909462,0.015544000081717968,0.01580899953842163,38,0.0,0.0
2024-01-01 00:00:00+00:00,0.01580899953842163,0.016134999692440033,0.015706000849604607,0.01609800010919571,30,0.0,0.0
2024-01-02 00:00:00+00:00,0.01609800010919571,0.016246000304818153,0.015769999474287033,0.01577099971473217,29,0.0,0.0
2024-01-03 00:00:00+00:00,0.01577099971473217,0.01577400043606758,0.014468999579548836,0.01447600033134222,71,0.0,0.0
2024-01-04 00:00:00+00:00,0.01447600033134222,0.014550999738276005,0.014386000111699104,0.014550999738276005,21,0.0,0.0
2024-01-05 00:00:00+00:00,0.014550999738276005,0.014550999738276005,0.014019000343978405,0.014169000089168549,32,0.0,0.0
2024-01-06 00:00:00+00:00,0.014169000089168549,0.014169000089168549,0.013760999776422977,0.013898000121116638,27,0.0,0.0
2024-01-07 00:00:00+00:00,0.013898000121116638,0.013970999978482723,0.013616000302135944,0.013616000302135944,22,0.0,0.0
2024-01-08 00:00:00+00:00,0.013616000302135944,0.013907999731600285,0.013066000305116177,0.013907000422477722,81,0.0,0.0
2024-01-09 00:00:00+00:00,0.013907000422477722,0.014001999981701374,0.013508999720215797,0.01358999963849783,38,0.0,0.0
2024-01-10 00:00:00+00:00,0.01358999963849783,0.014705999754369259,0.013589000329375267,0.014705999754369259,100,0.0,0.0
2024-01-11 00:00:00+00:00,0.014705999754369259,0.01514699961990118,0.014601999893784523,0.014905000105500221,59,0.0,0.0
2024-01-12 00:00:00+00:00,0.014905000105500221,0.01500799972563982,0.014241999946534634,0.014241999946534634,51,0.0,0.0
2024-01-13 00:00:00+00:00,0.014241999946534634,0.014457999728620052,0.01413699984550476,0.01445700041949749,25,0.0,0.0
2024-01-14 00:00:00+00:00,0.01445700041949749,0.01445700041949749,0.014094999991357327,0.014094999991357327,17,0.0,0.0
2024-01-15 00:00:00+00:00,0.014094999991357327,0.014208000153303146,0.01406800001859665,0.014069000259041786,11,0.0,0.0
2024-01-16 00:00:00+00:00,0.014069000259041786,0.01411799993366003,0.014007999561727047,0.01407300028949976,13,0.0,0.0
2024-01-17 00:00:00+00:00,0.01407300028949976,0.014077000319957733,0.01370999962091446,0.01370999962091446,19,0.0,0.0
2024-01-18 00:00:00+00:00,0.01370999962091446,0.013751000165939331,0.013504000380635262,0.013508000411093235,19,0.0,0.0
2024-01-19 00:00:00+00:00,0.013508000411093235,0.013553000055253506,0.013267000205814838,0.013269999995827675,31,0.0,0.0
2024-01-20 00:00:00+00:00,0.013269999995827675,0.01345400046557188,0.013267000205814838,0.01345400046557188,17,0.0,0.0
2024-01-21 00:00:00+00:00,0.01345400046557188,0.013674999587237835,0.01345400046557188,0.01358100026845932,15,0.0,0.0
2024-01-22 00:00:00+00:00,0.01358100026845932,0.01358100026845932,0.013133999891579151,0.013133999891579151,35,0.0,0.0
2024-01-23 00:00:00+00:00,0.013133999891579151,0.013230999931693077,0.012606999836862087,0.012760999612510204,51,0.0,0.0
2024-01-24 00:00:00+00:00,0.012760999612510204,0.012989000417292118,0.012760999612510204,0.012961000204086304,17,0.0,0.0
2024-01-25 00:00:00+00:00,0.012961000204086304,0.012962999753654003,0.012846999801695347,0.012907000258564949,10,0.0,0.0
2024-01-26 00:00:00+00:00,0.012907000258564949,0.013206999748945236,0.012907000258564949,0.013206999748945236,15,0.0,0.0
2024-01-27 00:00:00+00:00,0.013206999748945236,0.013508000411093235,0.013206999748945236,0.013505999930202961,14,0.0,0.0
