TIMESTAMP,GARI_OPEN_PRICE_USD,GARI_HIGH_PRICE_USD,GARI_LOW_PRICE_USD,GARI_CLOSE_PRICE_USD,GARI_VOLUME_USD,GARI_DIVIDENDS_USD,GARI_STOCK_SPLITS_USD
2023-10-22 00:00:00+00:00,0.0215659998357296,0.023111000657081604,0.021548999473452568,0.02239600010216236,1336876,0.0,0.0
2023-10-23 00:00:00+00:00,0.022292999550700188,0.024508999660611153,0.022292999550700188,0.022568000480532646,1417759,0.0,0.0
2023-10-24 00:00:00+00:00,0.022562000900506973,0.024226000532507896,0.022255999967455864,0.023711999878287315,1949661,0.0,0.0
2023-10-25 00:00:00+00:00,0.02371400035917759,0.02413799986243248,0.02252900041639805,0.02271600067615509,2981319,0.0,0.0
2023-10-26 00:00:00+00:00,0.02271999977529049,0.02377600036561489,0.022110000252723694,0.02235499955713749,1746225,0.0,0.0
2023-10-27 00:00:00+00:00,0.02238599956035614,0.02266700007021427,0.021608000621199608,0.021664999425411224,812234,0.0,0.0
2023-10-28 00:00:00+00:00,0.021664999425411224,0.022445999085903168,0.02154099941253662,0.02187800034880638,712388,0.0,0.0
2023-10-29 00:00:00+00:00,0.021879000589251518,0.021883999928832054,0.020677000284194946,0.02116899937391281,964892,0.0,0.0
2023-10-30 00:00:00+00:00,0.02119000069797039,0.022791000083088875,0.020914999768137932,0.02158300019800663,1077737,0.0,0.0
2023-10-31 00:00:00+00:00,0.021584000438451767,0.022115999832749367,0.02064500004053116,0.02099199965596199,1043218,0.0,0.0
2023-11-01 00:00:00+00:00,0.020992999896407127,0.02148599922657013,0.020521000027656555,0.02102299965918064,865257,0.0,0.0
2023-11-02 00:00:00+00:00,0.021023999899625778,0.021983999758958817,0.020251000300049782,0.021421000361442566,1241353,0.0,0.0
2023-11-03 00:00:00+00:00,0.021418999880552292,0.028077999129891396,0.021335000172257423,0.026267999783158302,4469696,0.0,0.0
2023-11-04 00:00:00+00:00,0.02627599984407425,0.02627599984407425,0.02255599945783615,0.024018000811338425,1544482,0.0,0.0
2023-11-05 00:00:00+00:00,0.024018000811338425,0.02473899908363819,0.022336000576615334,0.02356100082397461,1292274,0.0,0.0
2023-11-06 00:00:00+00:00,0.023560000583529472,0.024922000244259834,0.022892000153660774,0.024893999099731445,1159864,0.0,0.0
2023-11-07 00:00:00+00:00,0.024879999458789825,0.024879999458789825,0.022447999566793442,0.023238999769091606,1500902,0.0,0.0
2023-11-08 00:00:00+00:00,0.023243999108672142,0.02390900067985058,0.022809000685811043,0.023344000801444054,1303019,0.0,0.0
2023-11-09 00:00:00+00:00,0.02334599941968918,0.02546600066125393,0.022244000807404518,0.02292099967598915,2036768,0.0,0.0
2023-11-10 00:00:00+00:00,0.022918999195098877,0.024031000211834908,0.02247699908912182,0.024011999368667603,1266486,0.0,0.0
2023-11-11 00:00:00+00:00,0.024031000211834908,0.02469399943947792,0.02381099946796894,0.024365000426769257,1288388,0.0,0.0
2023-11-12 00:00:00+00:00,0.02436099946498871,0.024721000343561172,0.023555999621748924,0.02386699989438057,1251812,0.0,0.0
2023-11-13 00:00:00+00:00,0.02386000007390976,0.023993000388145447,0.023420000448822975,0.023638999089598656,1160124,0.0,0.0
2023-11-14 00:00:00+00:00,0.023636000230908394,0.024103999137878418,0.022613000124692917,0.02391500025987625,1253217,0.0,0.0
2023-11-15 00:00:00+00:00,0.023917999118566513,0.030913999304175377,0.023087000474333763,0.0282639991492033,3995892,0.0,0.0
2023-11-16 00:00:00+00:00,0.028207000344991684,0.03057900071144104,0.024761000648140907,0.02589399926364422,2711367,0.0,0.0
2023-11-17 00:00:00+00:00,0.02592499926686287,0.026246000081300735,0.0238220002502203,0.024096999317407608,1352326,0.0,0.0
2023-11-18 00:00:00+00:00,0.024101000279188156,0.026055000722408295,0.024101000279188156,0.02484700083732605,1190553,0.0,0.0
2023-11-19 00:00:00+00:00,0.02484700083732605,0.026086000725626945,0.024376999586820602,0.02606000006198883,1252120,0.0,0.0
2023-11-20 00:00:00+00:00,0.026062000542879105,0.02638999931514263,0.024752000346779823,0.02638999931514263,1307336,0.0,0.0
2023-11-21 00:00:00+00:00,0.026395000517368317,0.030344000086188316,0.024972999468445778,0.0249790009111166,2273279,0.0,0.0
2023-11-22 00:00:00+00:00,0.024977000430226326,0.026715999469161034,0.024915000423789024,0.025793999433517456,1228521,0.0,0.0
2023-11-23 00:00:00+00:00,0.025794999673962593,0.027370000258088112,0.0257750004529953,0.027370000258088112,1434800,0.0,0.0
2023-11-24 00:00:00+00:00,0.027369000017642975,0.03172000125050545,0.02698799967765808,0.030855000019073486,1899732,0.0,0.0
2023-11-25 00:00:00+00:00,0.03086400032043457,0.03096199966967106,0.02863599918782711,0.030194999650120735,1338005,0.0,0.0
2023-11-26 00:00:00+00:00,0.030189000070095062,0.03047800064086914,0.02831600047647953,0.029377000406384468,1206781,0.0,0.0
2023-11-27 00:00:00+00:00,0.02937600016593933,0.03506999835371971,0.02937600016593933,0.03309699892997742,1815999,0.0,0.0
2023-11-28 00:00:00+00:00,0.03310199826955795,0.03557100147008896,0.031228000298142433,0.03289699926972389,1770562,0.0,0.0
2023-11-29 00:00:00+00:00,0.03289800137281418,0.03338199853897095,0.029454000294208527,0.02981399931013584,1291676,0.0,0.0
2023-11-30 00:00:00+00:00,0.02981499955058098,0.03423900157213211,0.029698999598622322,0.03372899815440178,1650524,0.0,0.0
2023-12-01 00:00:00+00:00,0.033720001578330994,0.033720001578330994,0.03155200183391571,0.032430000603199005,1406439,0.0,0.0
2023-12-02 00:00:00+00:00,0.032430000603199005,0.038026001304388046,0.0320729985833168,0.03483600169420242,2128061,0.0,0.0
2023-12-03 00:00:00+00:00,0.03481899946928024,0.03834100067615509,0.03435000032186508,0.037981998175382614,1590514,0.0,0.0
2023-12-04 00:00:00+00:00,0.03799699991941452,0.038210999220609665,0.03300900012254715,0.033546000719070435,1697485,0.0,0.0
2023-12-05 00:00:00+00:00,0.03354699909687042,0.03595300018787384,0.032524000853300095,0.035905998200178146,1579365,0.0,0.0
2023-12-06 00:00:00+00:00,0.035895999521017075,0.05990999937057495,0.03542099893093109,0.048388998955488205,5554674,0.0,0.0
2023-12-07 00:00:00+00:00,0.04862000048160553,0.052921000868082047,0.03995500132441521,0.046498000621795654,4387384,0.0,0.0
2023-12-08 00:00:00+00:00,0.04650700092315674,0.05001299828290939,0.04518299922347069,0.04862700030207634,2239700,0.0,0.0
2023-12-09 00:00:00+00:00,0.048353999853134155,0.048353999853134155,0.04254699870944023,0.04254800081253052,1463092,0.0,0.0
2023-12-10 00:00:00+00:00,0.042520999908447266,0.04704200103878975,0.041724998503923416,0.04704200103878975,1339170,0.0,0.0
2023-12-11 00:00:00+00:00,0.04703500121831894,0.04818600043654442,0.041182998567819595,0.04264200106263161,1779383,0.0,0.0
2023-12-12 00:00:00+00:00,0.04265600070357323,0.045134998857975006,0.040029000490903854,0.04092099890112877,1538670,0.0,0.0
2023-12-13 00:00:00+00:00,0.04091700166463852,0.04375400021672249,0.03928399831056595,0.042490001767873764,1343870,0.0,0.0
2023-12-14 00:00:00+00:00,0.042486000806093216,0.04299300163984299,0.04038599878549576,0.04038599878549576,1373072,0.0,0.0
2023-12-15 00:00:00+00:00,0.04039600118994713,0.04086599871516228,0.0372529998421669,0.037255000323057175,1447107,0.0,0.0
2023-12-16 00:00:00+00:00,0.03725099936127663,0.03892099857330322,0.0368489995598793,0.03834399953484535,1334483,0.0,0.0
2023-12-17 00:00:00+00:00,0.038380999118089676,0.045162998139858246,0.038380999118089676,0.03993700072169304,2185022,0.0,0.0
2023-12-18 00:00:00+00:00,0.03993000090122223,0.04029000177979469,0.03558899834752083,0.03774699941277504,1588931,0.0,0.0
2023-12-19 00:00:00+00:00,0.03773299977183342,0.0392020009458065,0.03440399840474129,0.03440599888563156,1784603,0.0,0.0
2023-12-20 00:00:00+00:00,0.03440399840474129,0.04011499881744385,0.03426099941134453,0.035610001534223557,2622021,0.0,0.0
2023-12-21 00:00:00+00:00,0.035624001175165176,0.03782099857926369,0.03378799930214882,0.03717200085520744,1845321,0.0,0.0
2023-12-22 00:00:00+00:00,0.037188999354839325,0.041746001690626144,0.03643300011754036,0.038548000156879425,2086237,0.0,0.0
2023-12-23 00:00:00+00:00,0.038548000156879425,0.04131399840116501,0.03616400063037872,0.04016999900341034,1875907,0.0,0.0
2023-12-24 00:00:00+00:00,0.04016900062561035,0.04044700041413307,0.038506001234054565,0.03863000124692917,1477104,0.0,0.0
2023-12-25 00:00:00+00:00,0.03863999992609024,0.03998599946498871,0.03728900104761124,0.0394509993493557,1521523,0.0,0.0
2023-12-26 00:00:00+00:00,0.039441999047994614,0.039733998477458954,0.037422001361846924,0.03888799995183945,1823714,0.0,0.0
2023-12-27 00:00:00+00:00,0.03886200115084648,0.03956399857997894,0.038079001009464264,0.03920299932360649,1578874,0.0,0.0
2023-12-28 00:00:00+00:00,0.03919599950313568,0.051934998482465744,0.03917999938130379,0.04259999841451645,7133948,0.0,0.0
2023-12-29 00:00:00+00:00,0.04264900088310242,0.04577000066637993,0.04015599936246872,0.04076100140810013,2279231,0.0,0.0
2023-12-30 00:00:00+00:00,0.04076100140810013,0.04297000169754028,0.0404760017991066,0.040731001645326614,1727316,0.0,0.0
2023-12-31 00:00:00+00:00,0.0407320000231266,0.042107999324798584,0.039312999695539474,0.039312999695539474,1508200,0.0,0.0
2024-01-01 00:00:00+00:00,0.03931700065732002,0.0395749993622303,0.03742099925875664,0.039434000849723816,1491219,0.0,0.0
2024-01-02 00:00:00+00:00,0.03943900018930435,0.03957400098443031,0.03792199864983559,0.038722001016139984,1924414,0.0,0.0
2024-01-03 00:00:00+00:00,0.03871700167655945,0.03933899849653244,0.03553399816155434,0.035728998482227325,1627818,0.0,0.0
2024-01-04 00:00:00+00:00,0.03571400046348572,0.03900500014424324,0.03571400046348572,0.03885199874639511,1447784,0.0,0.0
2024-01-05 00:00:00+00:00,0.038846999406814575,0.03884999826550484,0.03484499827027321,0.035165999084711075,1506841,0.0,0.0
2024-01-06 00:00:00+00:00,0.0351639986038208,0.035757001489400864,0.03473899886012077,0.03503900021314621,1263115,0.0,0.0
2024-01-07 00:00:00+00:00,0.035036999732255936,0.039322998374700546,0.03424900025129318,0.03770599886775017,2508422,0.0,0.0
2024-01-08 00:00:00+00:00,0.03770500048995018,0.038474999368190765,0.03485000133514404,0.03843799978494644,1567644,0.0,0.0
2024-01-09 00:00:00+00:00,0.038440998643636703,0.03876100108027458,0.03617599979043007,0.036747999489307404,1581392,0.0,0.0
2024-01-10 00:00:00+00:00,0.03674999997019768,0.04056999832391739,0.03666999936103821,0.03963100165128708,2105560,0.0,0.0
2024-01-11 00:00:00+00:00,0.03964899852871895,0.04162700101733208,0.03872400149703026,0.0388449989259243,1533398,0.0,0.0
2024-01-12 00:00:00+00:00,0.03884800150990486,0.03937799856066704,0.03476399928331375,0.03520499914884567,3000423,0.0,0.0
2024-01-13 00:00:00+00:00,0.0352029986679554,0.035319000482559204,0.033913999795913696,0.03481199964880943,1703509,0.0,0.0
2024-01-14 00:00:00+00:00,0.034811001271009445,0.03542499989271164,0.03420000150799751,0.03420000150799751,1287063,0.0,0.0
2024-01-15 00:00:00+00:00,0.03419899940490723,0.035050999373197556,0.033681001514196396,0.03374699875712395,1451436,0.0,0.0
2024-01-16 00:00:00+00:00,0.03374800086021423,0.034067001193761826,0.03285599872469902,0.033851999789476395,1450087,0.0,0.0
2024-01-17 00:00:00+00:00,0.03385100141167641,0.03485500067472458,0.032304998487234116,0.03237000107765198,1493703,0.0,0.0
2024-01-18 00:00:00+00:00,0.03237000107765198,0.033160001039505005,0.031221000477671623,0.032319001853466034,1610468,0.0,0.0
2024-01-19 00:00:00+00:00,0.032319001853466034,0.03911200165748596,0.029752999544143677,0.03207499906420708,2839593,0.0,0.0
2024-01-20 00:00:00+00:00,0.03207499906420708,0.032997000962495804,0.03128499910235405,0.032997000962495804,1193000,0.0,0.0
2024-01-21 00:00:00+00:00,0.03300099819898605,0.03534099832177162,0.03231799975037575,0.03231799975037575,1440060,0.0,0.0
2024-01-22 00:00:00+00:00,0.03232000023126602,0.03361799940466881,0.03175000101327896,0.031762998551130295,1560037,0.0,0.0
2024-01-23 00:00:00+00:00,0.03176400065422058,0.03509800136089325,0.029882000759243965,0.030950000509619713,1528552,0.0,0.0
2024-01-24 00:00:00+00:00,0.030949000269174576,0.03661999851465225,0.030913999304175377,0.03315100073814392,2363511,0.0,0.0
2024-01-25 00:00:00+00:00,0.03315100073814392,0.034876998513936996,0.03200099989771843,0.03465300053358078,2072667,0.0,0.0
2024-01-26 00:00:00+00:00,0.03465399891138077,0.03717299923300743,0.03402699902653694,0.03541500121355057,1527220,0.0,0.0
2024-01-27 00:00:00+00:00,0.03541899845004082,0.036628998816013336,0.03382999822497368,0.0343330018222332,2982724,0.0,0.0
2024-01-28 00:00:00+00:00,0.034331999719142914,0.03478600084781647,0.032148998230695724,0.032715000212192535,1213059,0.0,0.0
2024-01-29 00:00:00+00:00,0.032722000032663345,0.034046001732349396,0.03177199885249138,0.03213600069284439,1545877,0.0,0.0
2024-01-30 00:00:00+00:00,0.032138001173734665,0.03441900014877319,0.03188199922442436,0.031971998512744904,1679907,0.0,0.0
2024-01-31 00:00:00+00:00,0.031971998512744904,0.032586999237537384,0.03044399991631508,0.03064100071787834,1786100,0.0,0.0
2024-02-01 00:00:00+00:00,0.030643999576568604,0.03282599896192551,0.029898999258875847,0.031348999589681625,1735776,0.0,0.0
2024-02-02 00:00:00+00:00,0.03135000169277191,0.03193200007081032,0.02983500063419342,0.03009600006043911,1632706,0.0,0.0
2024-02-03 00:00:00+00:00,0.030093999579548836,0.031125999987125397,0.02935599908232689,0.029548000544309616,1451033,0.0,0.0
2024-02-04 00:00:00+00:00,0.029548000544309616,0.029550999402999878,0.02870899997651577,0.028971999883651733,1346075,0.0,0.0
2024-02-05 00:00:00+00:00,0.028968000784516335,0.02998100034892559,0.02867100015282631,0.02927500009536743,1569252,0.0,0.0
2024-02-06 00:00:00+00:00,0.02927500009536743,0.03157699853181839,0.028975000604987144,0.030875999480485916,1556937,0.0,0.0
2024-02-07 00:00:00+00:00,0.03088800050318241,0.03122900053858757,0.029559999704360962,0.02981399931013584,1452342,0.0,0.0
2024-02-08 00:00:00+00:00,0.029812999069690704,0.029889000579714775,0.02835099957883358,0.028748000040650368,1568110,0.0,0.0
2024-02-09 00:00:00+00:00,0.02874699980020523,0.029627999290823936,0.028728999197483063,0.02951500006020069,1378199,0.0,0.0
2024-02-10 00:00:00+00:00,0.029513999819755554,0.030538000166416168,0.02923700027167797,0.0300929993391037,1414686,0.0,0.0
2024-02-11 00:00:00+00:00,0.030084999278187752,0.030900999903678894,0.02941799908876419,0.030093999579548836,1358491,0.0,0.0
2024-02-12 00:00:00+00:00,0.03009199909865856,0.031161999329924583,0.02944600023329258,0.030247999355196953,1628295,0.0,0.0
2024-02-13 00:00:00+00:00,0.030247999355196953,0.03089199960231781,0.029340999200940132,0.029582999646663666,1548905,0.0,0.0
2024-02-14 00:00:00+00:00,0.029582999646663666,0.03214799985289574,0.029496999457478523,0.031204000115394592,1538835,0.0,0.0
2024-02-15 00:00:00+00:00,0.031208999454975128,0.03267800062894821,0.0311879999935627,0.03186799958348274,1412334,0.0,0.0
2024-02-16 00:00:00+00:00,0.03186799958348274,0.033337999135255814,0.03177500143647194,0.033275000751018524,1446163,0.0,0.0
2024-02-17 00:00:00+00:00,0.03327300027012825,0.0333469994366169,0.031516000628471375,0.03269999846816063,1422479,0.0,0.0
2024-02-18 00:00:00+00:00,0.03269900009036064,0.03525000065565109,0.03269900009036064,0.03468199819326401,1470581,0.0,0.0
2024-02-19 00:00:00+00:00,0.03464899957180023,0.03477700054645538,0.030517999082803726,0.031429000198841095,2479291,0.0,0.0
2024-02-20 00:00:00+00:00,0.031456999480724335,0.0315760001540184,0.02956400066614151,0.03125600144267082,1623438,0.0,0.0
2024-02-21 00:00:00+00:00,0.0312579981982708,0.0312579981982708,0.02917099930346012,0.029632000252604485,1302448,0.0,0.0
2024-02-22 00:00:00+00:00,0.02962700091302395,0.030069999396800995,0.029184000566601753,0.03005100041627884,1407320,0.0,0.0
2024-02-23 00:00:00+00:00,0.03005100041627884,0.031116999685764313,0.02956400066614151,0.03036399930715561,1420297,0.0,0.0
2024-02-24 00:00:00+00:00,0.03036399930715561,0.032850999385118484,0.030027000233530998,0.030772000551223755,1712990,0.0,0.0
2024-02-25 00:00:00+00:00,0.030771000310778618,0.03139699995517731,0.0305160004645586,0.03126800060272217,1305703,0.0,0.0
2024-02-26 00:00:00+00:00,0.031266000121831894,0.03278400003910065,0.03046499937772751,0.031808000057935715,1572851,0.0,0.0
2024-02-27 00:00:00+00:00,0.03181000053882599,0.03616499900817871,0.03158700093626976,0.03570999950170517,1801176,0.0,0.0
2024-02-28 00:00:00+00:00,0.03561599925160408,0.03726400062441826,0.033764999359846115,0.03507100045681,1825945,0.0,0.0
2024-02-29 00:00:00+00:00,0.03505900129675865,0.03506999835371971,0.0322519987821579,0.03272699937224388,1893775,0.0,0.0
2024-03-01 00:00:00+00:00,0.03272400051355362,0.037859998643398285,0.03237200155854225,0.037151999771595,2098980,0.0,0.0
2024-03-02 00:00:00+00:00,0.037151999771595,0.045170001685619354,0.037151999771595,0.04430399835109711,2245545,0.0,0.0
2024-03-03 00:00:00+00:00,0.04439600184559822,0.047775998711586,0.03760699927806854,0.042695000767707825,2676405,0.0,0.0
2024-03-04 00:00:00+00:00,0.0427360013127327,0.04473799839615822,0.04042299836874008,0.04275299981236458,2094711,0.0,0.0
2024-03-05 00:00:00+00:00,0.04275299981236458,0.04356899857521057,0.039232999086380005,0.04002700001001358,2230000,0.0,0.0
2024-03-06 00:00:00+00:00,0.04003100097179413,0.04184800013899803,0.038127001374959946,0.03974200040102005,2569010,0.0,0.0
2024-03-07 00:00:00+00:00,0.03973200172185898,0.04092299938201904,0.03765000030398369,0.03799799829721451,2125657,0.0,0.0
2024-03-08 00:00:00+00:00,0.03799600154161453,0.03972100093960762,0.035064999014139175,0.03522000089287758,2995401,0.0,0.0
2024-03-09 00:00:00+00:00,0.0354049988090992,0.037477001547813416,0.03332100063562393,0.03459100052714348,3509532,0.0,0.0
2024-03-10 00:00:00+00:00,0.03459100052714348,0.04173799976706505,0.03358300030231476,0.03865699842572212,5083988,0.0,0.0
2024-03-11 00:00:00+00:00,0.03868599981069565,0.039361998438835144,0.03538599982857704,0.03805999830365181,3486257,0.0,0.0
2024-03-12 00:00:00+00:00,0.03805999830365181,0.03853299841284752,0.0356689989566803,0.03714900091290474,2272342,0.0,0.0
2024-03-13 00:00:00+00:00,0.03714900091290474,0.042194001376628876,0.03711999952793121,0.04135400056838989,3264154,0.0,0.0
2024-03-14 00:00:00+00:00,0.04135600104928017,0.04650900140404701,0.03885199874639511,0.04258900135755539,4195362,0.0,0.0
2024-03-15 00:00:00+00:00,0.04258900135755539,0.04321499913930893,0.036302998661994934,0.039292000234127045,2576062,0.0,0.0
2024-03-16 00:00:00+00:00,0.03929100185632706,0.04312700033187866,0.0362199991941452,0.037036001682281494,2678716,0.0,0.0
2024-03-17 00:00:00+00:00,0.037039998918771744,0.039374999701976776,0.03585899993777275,0.039069000631570816,2124327,0.0,0.0
2024-03-18 00:00:00+00:00,0.03908099979162216,0.039487000554800034,0.03626200184226036,0.03646700084209442,2103439,0.0,0.0
2024-03-19 00:00:00+00:00,0.036465998739004135,0.037039000540971756,0.03397500142455101,0.03461100161075592,1943452,0.0,0.0
2024-03-20 00:00:00+00:00,0.03448000177741051,0.037898000329732895,0.03401799872517586,0.037064000964164734,1999156,0.0,0.0
2024-03-21 00:00:00+00:00,0.037064000964164734,0.043393999338150024,0.03590000048279762,0.03877900168299675,2940848,0.0,0.0
2024-03-22 00:00:00+00:00,0.03878000006079674,0.042504001408815384,0.037780001759529114,0.03809700161218643,1998334,0.0,0.0
2024-03-23 00:00:00+00:00,0.03808699920773506,0.04135200008749962,0.03802900016307831,0.03924499824643135,1840995,0.0,0.0
2024-03-24 00:00:00+00:00,0.03922300040721893,0.04315900057554245,0.03868599981069565,0.043157998472452164,1969556,0.0,0.0
2024-03-25 00:00:00+00:00,0.04297599941492081,0.04379900172352791,0.03954299911856651,0.04018700122833252,2541876,0.0,0.0
2024-03-26 00:00:00+00:00,0.04018700122833252,0.04166899994015694,0.03875400125980377,0.039462000131607056,2035679,0.0,0.0
2024-03-27 00:00:00+00:00,0.039459001272916794,0.04012199863791466,0.03698199987411499,0.03744100034236908,2247250,0.0,0.0
2024-03-28 00:00:00+00:00,0.03743800148367882,0.038809001445770264,0.03731200098991394,0.038203999400138855,1789391,0.0,0.0
2024-03-29 00:00:00+00:00,0.03819999843835831,0.038210999220609665,0.03643200173974037,0.036719001829624176,2087848,0.0,0.0
2024-03-30 00:00:00+00:00,0.036719001829624176,0.03975199908018112,0.03667600080370903,0.03766600042581558,2228123,0.0,0.0
2024-03-31 00:00:00+00:00,0.037668999284505844,0.03863700106739998,0.03681899979710579,0.0381460003554821,2040095,0.0,0.0
2024-04-01 00:00:00+00:00,0.03814699873328209,0.03881999850273132,0.03574899956583977,0.0365619994699955,2052844,0.0,0.0
2024-04-02 00:00:00+00:00,0.036559998989105225,0.037039000540971756,0.032742999494075775,0.032969001680612564,1982265,0.0,0.0
2024-04-03 00:00:00+00:00,0.032969001680612564,0.03347500041127205,0.03210999816656113,0.03317800164222717,1832161,0.0,0.0
2024-04-04 00:00:00+00:00,0.03316999971866608,0.0399320013821125,0.03226099908351898,0.03704800084233284,2251095,0.0,0.0
2024-04-05 00:00:00+00:00,0.03704800084233284,0.037071000784635544,0.032666001468896866,0.03310399875044823,2163049,0.0,0.0
2024-04-06 00:00:00+00:00,0.03310399875044823,0.03375000134110451,0.03273899853229523,0.033587001264095306,1564639,0.0,0.0
2024-04-07 00:00:00+00:00,0.033587001264095306,0.035673998296260834,0.03299900144338608,0.03380599990487099,2187818,0.0,0.0
2024-04-08 00:00:00+00:00,0.033805001527071,0.03567599877715111,0.0335410013794899,0.03534099832177162,1501387,0.0,0.0
2024-04-09 00:00:00+00:00,0.03534099832177162,0.03537699952721596,0.03267500177025795,0.03299900144338608,1659859,0.0,0.0
2024-04-10 00:00:00+00:00,0.03299900144338608,0.03380599990487099,0.03238200023770332,0.03310500085353851,1773577,0.0,0.0
2024-04-11 00:00:00+00:00,0.03310399875044823,0.03379800170660019,0.03159499913454056,0.03163199871778488,1768025,0.0,0.0
2024-04-12 00:00:00+00:00,0.031633999198675156,0.03282500058412552,0.02360299974679947,0.02691500075161457,2255249,0.0,0.0
2024-04-13 00:00:00+00:00,0.026906000450253487,0.02768399938941002,0.021541999652981758,0.02358900010585785,2173082,0.0,0.0
2024-04-14 00:00:00+00:00,0.023469999432563782,0.027556000277400017,0.02222999930381775,0.026297999545931816,2409571,0.0,0.0
2024-04-15 00:00:00+00:00,0.026297999545931816,0.02823599986732006,0.02483000047504902,0.0266100000590086,1786881,0.0,0.0
2024-04-16 00:00:00+00:00,0.0266100000590086,0.026621000841259956,0.023811999708414078,0.02485099993646145,1513069,0.0,0.0
2024-04-17 00:00:00+00:00,0.02484999969601631,0.02544499933719635,0.022904999554157257,0.02327900007367134,1667134,0.0,0.0
2024-04-18 00:00:00+00:00,0.02327900007367134,0.025212999433279037,0.023090999573469162,0.02487899921834469,1941544,0.0,0.0
2024-04-19 00:00:00+00:00,0.02487899921834469,0.026170000433921814,0.023516999557614326,0.02550699934363365,1645752,0.0,0.0
2024-04-20 00:00:00+00:00,0.025505999103188515,0.02810000069439411,0.02524299919605255,0.028099000453948975,1869525,0.0,0.0
2024-04-21 00:00:00+00:00,0.028099000453948975,0.028101999312639236,0.02509400062263012,0.02571200020611286,1963623,0.0,0.0
2024-04-22 00:00:00+00:00,0.02571200020611286,0.02774599939584732,0.025363000109791756,0.025964999571442604,1762852,0.0,0.0
2024-04-23 00:00:00+00:00,0.025969000533223152,0.027479000389575958,0.025252999737858772,0.025561999529600143,1872328,0.0,0.0
2024-04-24 00:00:00+00:00,0.025560999289155006,0.02666199952363968,0.02445800043642521,0.024524999782443047,1487506,0.0,0.0
2024-04-25 00:00:00+00:00,0.024524999782443047,0.025851000100374222,0.02406499907374382,0.025018999353051186,1422527,0.0,0.0
2024-04-26 00:00:00+00:00,0.025018999353051186,0.025019999593496323,0.02302500046789646,0.023075999692082405,1366591,0.0,0.0
2024-04-27 00:00:00+00:00,0.023075999692082405,0.023996999487280846,0.022283000871539116,0.02383599989116192,1347072,0.0,0.0
2024-04-28 00:00:00+00:00,0.02383599989116192,0.02450699917972088,0.023622000589966774,0.023973999544978142,1490293,0.0,0.0
2024-04-29 00:00:00+00:00,0.023973999544978142,0.024244999513030052,0.0230529997497797,0.023612000048160553,1221191,0.0,0.0
2024-04-30 00:00:00+00:00,0.02361300028860569,0.024017000570893288,0.020401999354362488,0.020918000489473343,1536179,0.0,0.0
2024-05-01 00:00:00+00:00,0.020918000489473343,0.029549000784754753,0.019864000380039215,0.025296000763773918,3594492,0.0,0.0
2024-05-02 00:00:00+00:00,0.02528899908065796,0.03917299956083298,0.023965999484062195,0.029766999185085297,9924477,0.0,0.0
2024-05-03 00:00:00+00:00,0.02976899966597557,0.033094000071287155,0.028051000088453293,0.02883400022983551,3851463,0.0,0.0
2024-05-04 00:00:00+00:00,0.028814999386668205,0.03210499882698059,0.027083000168204308,0.02894599922001362,2681196,0.0,0.0
2024-05-05 00:00:00+00:00,0.0289280004799366,0.030987000092864037,0.02578599937260151,0.02670699916779995,3485152,0.0,0.0
2024-05-06 00:00:00+00:00,0.026719000190496445,0.027153000235557556,0.02482300065457821,0.02507000043988228,2567513,0.0,0.0
2024-05-07 00:00:00+00:00,0.025126999244093895,0.025445999577641487,0.023624999448657036,0.02377600036561489,1622472,0.0,0.0
2024-05-08 00:00:00+00:00,0.023777000606060028,0.024764999747276306,0.022545000538229942,0.022835999727249146,1710415,0.0,0.0
2024-05-09 00:00:00+00:00,0.022847000509500504,0.025738000869750977,0.02279300056397915,0.02377999946475029,2161833,0.0,0.0
2024-05-10 00:00:00+00:00,0.023786000907421112,0.02432199940085411,0.022153999656438828,0.022343000397086143,1544582,0.0,0.0
2024-05-11 00:00:00+00:00,0.022343000397086143,0.023687999695539474,0.022259000688791275,0.022796999663114548,1205834,0.0,0.0
2024-05-12 00:00:00+00:00,0.02279599942266941,0.02478799968957901,0.02268099971115589,0.023677999153733253,1839163,0.0,0.0
2024-05-13 00:00:00+00:00,0.023677999153733253,0.023917000740766525,0.02206999994814396,0.0225600004196167,1646772,0.0,0.0
2024-05-14 00:00:00+00:00,0.0225600004196167,0.0231539998203516,0.02212899923324585,0.02217400074005127,1681614,0.0,0.0
2024-05-15 00:00:00+00:00,0.022197000682353973,0.02408899925649166,0.022026000544428825,0.02338399924337864,2104573,0.0,0.0
2024-05-16 00:00:00+00:00,0.02338399924337864,0.023672999814152718,0.02211499959230423,0.022784000262618065,1752620,0.0,0.0
2024-05-17 00:00:00+00:00,0.022784000262618065,0.023290999233722687,0.022432999685406685,0.022809000685811043,1619656,0.0,0.0
2024-05-18 00:00:00+00:00,0.022809000685811043,0.023107999935746193,0.022414999082684517,0.022842999547719955,1475683,0.0,0.0
2024-05-19 00:00:00+00:00,0.022850999608635902,0.02336999960243702,0.021633999422192574,0.021841000765562057,1883564,0.0,0.0
2024-05-20 00:00:00+00:00,0.021841000765562057,0.022576000541448593,0.02100300043821335,0.022406000643968582,2116821,0.0,0.0
2024-05-21 00:00:00+00:00,0.02239600010216236,0.022437000647187233,0.021619999781250954,0.02204200066626072,2067937,0.0,0.0
