TIMESTAMP,SPAY_OPEN_PRICE_USD,SPAY_HIGH_PRICE_USD,SPAY_LOW_PRICE_USD,SPAY_CLOSE_PRICE_USD,SPAY_VOLUME_USD,SPAY_DIVIDENDS_USD,SPAY_STOCK_SPLITS_USD
2024-04-11 00:00:00+00:00,0.04910700023174286,0.04910700023174286,0.044943999499082565,0.04494699835777283,33216,0.0,0.0
2024-04-12 00:00:00+00:00,0.04494699835777283,0.045577000826597214,0.04190099984407425,0.04219000041484833,29373,0.0,0.0
2024-04-13 00:00:00+00:00,0.04217499867081642,0.042994000017642975,0.03641900047659874,0.03772500157356262,37783,0.0,0.0
2024-04-14 00:00:00+00:00,0.037730999290943146,0.039712999016046524,0.03748700022697449,0.038784001022577286,25362,0.0,0.0
2024-04-15 00:00:00+00:00,0.038784001022577286,0.03882899880409241,0.035941001027822495,0.03824499994516373,23823,0.0,0.0
2024-04-16 00:00:00+00:00,0.038228001445531845,0.03827600181102753,0.03640599921345711,0.03729100152850151,25963,0.0,0.0
2024-04-17 00:00:00+00:00,0.03729100152850151,0.03747300058603287,0.03595200181007385,0.036848001182079315,25000,0.0,0.0
2024-04-18 00:00:00+00:00,0.036848001182079315,0.03732899948954582,0.03671500086784363,0.03677000105381012,25252,0.0,0.0
2024-04-19 00:00:00+00:00,0.03677000105381012,0.0379440002143383,0.036368001252412796,0.03661099821329117,25682,0.0,0.0
2024-04-20 00:00:00+00:00,0.03660200163722038,0.03742799907922745,0.03649299964308739,0.037161000072956085,19253,0.0,0.0
2024-04-21 00:00:00+00:00,0.037161000072956085,0.04106000065803528,0.03692600131034851,0.03795100003480911,25106,0.0,0.0
2024-04-22 00:00:00+00:00,0.03795100003480911,0.042419999837875366,0.0378590002655983,0.03827299922704697,23035,0.0,0.0
2024-04-23 00:00:00+00:00,0.03827299922704697,0.03861299902200699,0.03758599981665611,0.038492001593112946,23737,0.0,0.0
2024-04-24 00:00:00+00:00,0.038492001593112946,0.03885199874639511,0.03782600164413452,0.03820699825882912,23751,0.0,0.0
2024-04-25 00:00:00+00:00,0.03821000084280968,0.04300599917769432,0.037769000977277756,0.03895999863743782,25019,0.0,0.0
2024-04-26 00:00:00+00:00,0.03899800032377243,0.03901499882340431,0.03749300166964531,0.03791600093245506,21735,0.0,0.0
2024-04-27 00:00:00+00:00,0.03791600093245506,0.038718000054359436,0.03722300007939339,0.037553999572992325,23575,0.0,0.0
2024-04-28 00:00:00+00:00,0.037553999572992325,0.03832099959254265,0.03725599870085716,0.03795799985527992,23953,0.0,0.0
2024-04-29 00:00:00+00:00,0.03795799985527992,0.03820899873971939,0.0371129997074604,0.03813600167632103,21633,0.0,0.0
2024-04-30 00:00:00+00:00,0.03813600167632103,0.03857799991965294,0.03700000047683716,0.03738100081682205,24706,0.0,0.0
2024-05-01 00:00:00+00:00,0.03738100081682205,0.04704599827528,0.03631100058555603,0.03863700106739998,70086,0.0,0.0
2024-05-02 00:00:00+00:00,0.03877200186252594,0.038773998618125916,0.036556001752614975,0.037595998495817184,29549,0.0,0.0
2024-05-03 00:00:00+00:00,0.03757999837398529,0.037918999791145325,0.03709600120782852,0.03743999823927879,25362,0.0,0.0
2024-05-04 00:00:00+00:00,0.03743999823927879,0.038109999150037766,0.037411000579595566,0.03810099884867668,23559,0.0,0.0
2024-05-05 00:00:00+00:00,0.03810099884867668,0.04430999979376793,0.037957001477479935,0.03865300118923187,63804,0.0,0.0
2024-05-06 00:00:00+00:00,0.038672998547554016,0.039535000920295715,0.03859800100326538,0.03947800025343895,26197,0.0,0.0
2024-05-07 00:00:00+00:00,0.03947800025343895,0.03954999893903732,0.03828800097107887,0.03850699961185455,23565,0.0,0.0
2024-05-08 00:00:00+00:00,0.03850699961185455,0.03887699916958809,0.03836100175976753,0.038683000952005386,22372,0.0,0.0
2024-05-09 00:00:00+00:00,0.038683000952005386,0.039652999490499496,0.03834500163793564,0.03948099911212921,18109,0.0,0.0
2024-05-10 00:00:00+00:00,0.03948099911212921,0.04083999991416931,0.03914399817585945,0.04024700075387955,23362,0.0,0.0
2024-05-11 00:00:00+00:00,0.04024700075387955,0.04035999998450279,0.039799999445676804,0.03995500132441521,18265,0.0,0.0
2024-05-12 00:00:00+00:00,0.03994499891996384,0.04005499929189682,0.03968999907374382,0.03986100107431412,23670,0.0,0.0
2024-05-13 00:00:00+00:00,0.03984399884939194,0.040196001529693604,0.039570000022649765,0.03969300165772438,22728,0.0,0.0
2024-05-14 00:00:00+00:00,0.03971799835562706,0.03985799849033356,0.039058998227119446,0.03959900140762329,22470,0.0,0.0
2024-05-15 00:00:00+00:00,0.03959900140762329,0.040038999170064926,0.039434999227523804,0.039680998772382736,24403,0.0,0.0
2024-05-16 00:00:00+00:00,0.039680998772382736,0.18695500493049622,0.0395359992980957,0.12021300196647644,497003,0.0,0.0
2024-05-17 00:00:00+00:00,0.12021300196647644,0.12346799671649933,0.07862000167369843,0.10683099925518036,124945,0.0,0.0
2024-05-18 00:00:00+00:00,0.10683099925518036,0.15039700269699097,0.1066799983382225,0.1496569961309433,116232,0.0,0.0
2024-05-19 00:00:00+00:00,0.15026700496673584,0.1540990024805069,0.11199799925088882,0.11396100372076035,44903,0.0,0.0
2024-05-20 00:00:00+00:00,0.11396100372076035,0.1166829988360405,0.10896799713373184,0.10982800275087357,30573,0.0,0.0
2024-05-21 00:00:00+00:00,0.10982800275087357,0.11003900319337845,0.08087600022554398,0.08202599734067917,46118,0.0,0.0
2024-05-22 00:00:00+00:00,0.08202599734067917,0.11447899788618088,0.07703600078821182,0.09579300135374069,84235,0.0,0.0
2024-05-23 00:00:00+00:00,0.09579300135374069,0.21762099862098694,0.09579099714756012,0.15055400133132935,316337,0.0,0.0
2024-05-24 00:00:00+00:00,0.15069200098514557,0.16098199784755707,0.11049199849367142,0.1255979984998703,147361,0.0,0.0
2024-05-25 00:00:00+00:00,0.1255979984998703,0.22625799477100372,0.12466300278902054,0.17401300370693207,177666,0.0,0.0
2024-05-26 00:00:00+00:00,0.17401300370693207,0.17619499564170837,0.12789200246334076,0.1330849975347519,61906,0.0,0.0
2024-05-27 00:00:00+00:00,0.1330849975347519,0.15528200566768646,0.1328269988298416,0.14188599586486816,44464,0.0,0.0
2024-05-28 00:00:00+00:00,0.14188599586486816,0.14188599586486816,0.12110000103712082,0.1311729997396469,33292,0.0,0.0
2024-05-29 00:00:00+00:00,0.1311729997396469,0.1438789963722229,0.13100700080394745,0.13124799728393555,28013,0.0,0.0
2024-05-30 00:00:00+00:00,0.13124799728393555,0.1313450038433075,0.11993800103664398,0.1239129975438118,44297,0.0,0.0
2024-05-31 00:00:00+00:00,0.12453500181436539,0.1361600011587143,0.12336699664592743,0.13132600486278534,27716,0.0,0.0
2024-06-01 00:00:00+00:00,0.13132600486278534,0.13604000210762024,0.11411400139331818,0.1142750009894371,31336,0.0,0.0
2024-06-02 00:00:00+00:00,0.1142750009894371,0.11448100209236145,0.10333500057458878,0.10570099949836731,37470,0.0,0.0
2024-06-03 00:00:00+00:00,0.10569799691438675,0.10968700051307678,0.10041999816894531,0.10378000140190125,38846,0.0,0.0
2024-06-04 00:00:00+00:00,0.10378000140190125,0.12077900022268295,0.10255499929189682,0.12010800093412399,23917,0.0,0.0
2024-06-05 00:00:00+00:00,0.12010800093412399,0.12012100219726562,0.1048469990491867,0.1077520027756691,30423,0.0,0.0
2024-06-06 00:00:00+00:00,0.1077520027756691,0.10792200267314911,0.1018960028886795,0.10334300249814987,29873,0.0,0.0
2024-06-07 00:00:00+00:00,0.10329899936914444,0.1143610030412674,0.10172200202941895,0.10839500278234482,31330,0.0,0.0
2024-06-08 00:00:00+00:00,0.10831999778747559,0.10846800357103348,0.10516899824142456,0.10545500367879868,25673,0.0,0.0
2024-06-09 00:00:00+00:00,0.1055620014667511,0.10573899745941162,0.10339400172233582,0.10353399813175201,25167,0.0,0.0
2024-06-10 00:00:00+00:00,0.1035899966955185,0.10391899943351746,0.09715300053358078,0.09938900172710419,40697,0.0,0.0
2024-06-11 00:00:00+00:00,0.09942399710416794,0.11432100087404251,0.09906300157308578,0.10990399867296219,33038,0.0,0.0
2024-06-12 00:00:00+00:00,0.10990999639034271,0.12606100738048553,0.10975299775600433,0.12147500365972519,44064,0.0,0.0
2024-06-13 00:00:00+00:00,0.12148399651050568,0.18919600546360016,0.12139900028705597,0.15998899936676025,113903,0.0,0.0
2024-06-14 00:00:00+00:00,0.15999099612236023,0.1600009948015213,0.1273529976606369,0.13728100061416626,35362,0.0,0.0
2024-06-15 00:00:00+00:00,0.13728299736976624,0.19737200438976288,0.13726000487804413,0.17107799649238586,80836,0.0,0.0
2024-06-16 00:00:00+00:00,0.17098399996757507,0.18449999392032623,0.1496880054473877,0.18360799551010132,59759,0.0,0.0
2024-06-17 00:00:00+00:00,0.18369099497795105,0.18504799902439117,0.15313799679279327,0.171751007437706,49100,0.0,0.0
2024-06-18 00:00:00+00:00,0.17175500094890594,0.17674900591373444,0.1547199934720993,0.15855899453163147,45456,0.0,0.0
2024-06-19 00:00:00+00:00,0.15877200663089752,0.17251700162887573,0.1585180014371872,0.16165299713611603,29896,0.0,0.0
2024-06-20 00:00:00+00:00,0.16165299713611603,0.16174599528312683,0.13781799376010895,0.14371000230312347,33086,0.0,0.0
2024-06-21 00:00:00+00:00,0.14381900429725647,0.15325699746608734,0.1414330005645752,0.14170999825000763,26032,0.0,0.0
2024-06-22 00:00:00+00:00,0.14174200594425201,0.1418910026550293,0.12754599750041962,0.13580800592899323,35542,0.0,0.0
2024-06-23 00:00:00+00:00,0.13580000400543213,0.1501390039920807,0.13292300701141357,0.14613500237464905,33735,0.0,0.0
2024-06-24 00:00:00+00:00,0.1464270055294037,0.15047399699687958,0.11721199750900269,0.11831600219011307,41537,0.0,0.0
2024-06-25 00:00:00+00:00,0.11831700056791306,0.11833400279283524,0.11336299777030945,0.11431500315666199,22785,0.0,0.0
2024-06-26 00:00:00+00:00,0.11417499929666519,0.11469300091266632,0.10859200358390808,0.1086530014872551,20708,0.0,0.0
2024-06-27 00:00:00+00:00,0.10864099860191345,0.10996899753808975,0.10276799649000168,0.10574900358915329,29050,0.0,0.0
2024-06-28 00:00:00+00:00,0.10575799643993378,0.131850004196167,0.10435900092124939,0.10480699688196182,41760,0.0,0.0
2024-06-29 00:00:00+00:00,0.10478699952363968,0.10798399895429611,0.10456900298595428,0.10589099675416946,24561,0.0,0.0
2024-06-30 00:00:00+00:00,0.10587400197982788,0.10718999803066254,0.10437099635601044,0.10499700158834457,28033,0.0,0.0
2024-07-01 00:00:00+00:00,0.1049790009856224,0.10552699863910675,0.10183600336313248,0.10206600278615952,25090,0.0,0.0
2024-07-02 00:00:00+00:00,0.10211499780416489,0.14764800667762756,0.10211499780416489,0.12480799853801727,54219,0.0,0.0
2024-07-03 00:00:00+00:00,0.12481600046157837,0.12485700100660324,0.10656300187110901,0.1071619987487793,25361,0.0,0.0
2024-07-04 00:00:00+00:00,0.10714499652385712,0.11181099712848663,0.10119099915027618,0.1030460000038147,31790,0.0,0.0
2024-07-05 00:00:00+00:00,0.10288800299167633,0.10332199931144714,0.09870199859142303,0.10031600296497345,26469,0.0,0.0
2024-07-06 00:00:00+00:00,0.10030999779701233,0.10373400151729584,0.0982770025730133,0.10001400113105774,28759,0.0,0.0
2024-07-07 00:00:00+00:00,0.10001599788665771,0.10021500289440155,0.09718199819326401,0.09730199724435806,24819,0.0,0.0
2024-07-08 00:00:00+00:00,0.09730999916791916,0.10405699908733368,0.09525399655103683,0.09670799970626831,27194,0.0,0.0
2024-07-09 00:00:00+00:00,0.09666299819946289,0.11737299710512161,0.09639599919319153,0.11612699925899506,32993,0.0,0.0
2024-07-10 00:00:00+00:00,0.11612500250339508,0.18978500366210938,0.1082879975438118,0.14212000370025635,126016,0.0,0.0
2024-07-11 00:00:00+00:00,0.14204800128936768,0.17142699658870697,0.14198899269104004,0.16751199960708618,41452,0.0,0.0
2024-07-12 00:00:00+00:00,0.16752000153064728,0.16752000153064728,0.12857000529766083,0.1407870054244995,41836,0.0,0.0
2024-07-13 00:00:00+00:00,0.1408109962940216,0.1600790023803711,0.14078499376773834,0.14169499278068542,25622,0.0,0.0
2024-07-14 00:00:00+00:00,0.14182400703430176,0.14529000222682953,0.13774600625038147,0.14245900511741638,29308,0.0,0.0
2024-07-15 00:00:00+00:00,0.14245299994945526,0.14975300431251526,0.12349999696016312,0.12566299736499786,35651,0.0,0.0
2024-07-16 00:00:00+00:00,0.12563499808311462,0.1259389966726303,0.11992199718952179,0.11992199718952179,30107,0.0,0.0
2024-07-17 00:00:00+00:00,0.12006299942731857,0.12504400312900543,0.11880499869585037,0.12464699894189835,29330,0.0,0.0
2024-07-18 00:00:00+00:00,0.12466900050640106,0.14291800558567047,0.12402600049972534,0.1351809948682785,29941,0.0,0.0
2024-07-19 00:00:00+00:00,0.13516800105571747,0.13725599646568298,0.1292639970779419,0.1348479986190796,33718,0.0,0.0
2024-07-20 00:00:00+00:00,0.13485300540924072,0.13641799986362457,0.08286300301551819,0.0893620029091835,91923,0.0,0.0
2024-07-21 00:00:00+00:00,0.08936700224876404,0.09856799989938736,0.08936700224876404,0.09378699958324432,345752,0.0,0.0
2024-07-22 00:00:00+00:00,0.0941070020198822,0.09602600336074829,0.09111399948596954,0.0928030014038086,6038978,0.0,0.0
2024-07-23 00:00:00+00:00,0.0928030014038086,0.09363599866628647,0.08671200275421143,0.08681300282478333,11961,0.0,0.0
2024-07-24 00:00:00+00:00,0.08682200312614441,0.08699999749660492,0.08445999771356583,0.08538199961185455,24197,0.0,0.0
2024-07-25 00:00:00+00:00,0.08538199961185455,0.08646800369024277,0.06764800101518631,0.06774099916219711,20500,0.0,0.0
2024-07-26 00:00:00+00:00,0.06774099916219711,0.07384099811315536,0.0676560029387474,0.07062900066375732,6103,0.0,0.0
2024-07-27 00:00:00+00:00,0.07062900066375732,0.0811609998345375,0.07055000215768814,0.0764710009098053,6649,0.0,0.0
2024-07-28 00:00:00+00:00,0.0764710009098053,0.07780099660158157,0.07241000235080719,0.07242699712514877,5713,0.0,0.0
2024-07-29 00:00:00+00:00,0.07242699712514877,0.07368899881839752,0.06515800207853317,0.067051000893116,9381,0.0,0.0
2024-07-30 00:00:00+00:00,0.067051000893116,0.08798100054264069,0.05856800079345703,0.06266199797391891,19035,0.0,0.0
2024-07-31 00:00:00+00:00,0.06266199797391891,0.1443129926919937,0.061705999076366425,0.11230400204658508,187294,0.0,0.0
2024-08-01 00:00:00+00:00,0.11230400204658508,0.13802799582481384,0.10364300012588501,0.10749699920415878,97727,0.0,0.0
2024-08-02 00:00:00+00:00,0.10729099810123444,0.10788500308990479,0.09381700307130814,0.09417200088500977,15042,0.0,0.0
2024-08-03 00:00:00+00:00,0.09417200088500977,0.09428299963474274,0.056143999099731445,0.06801199913024902,46425,0.0,0.0
2024-08-04 00:00:00+00:00,0.06801199913024902,0.07699599862098694,0.06664200127124786,0.0695199966430664,15792,0.0,0.0
2024-08-05 00:00:00+00:00,0.0695199966430664,0.07478100061416626,0.061535000801086426,0.06582099944353104,12896,0.0,0.0
2024-08-06 00:00:00+00:00,0.06582099944353104,0.0751819983124733,0.06467500329017639,0.0696529969573021,11557,0.0,0.0
2024-08-07 00:00:00+00:00,0.0696529969573021,0.09236399829387665,0.06942600011825562,0.07111500203609467,25540,0.0,0.0
2024-08-08 00:00:00+00:00,0.07111500203609467,0.07111500203609467,0.059730999171733856,0.05979200080037117,9681,0.0,0.0
2024-08-09 00:00:00+00:00,0.05979200080037117,0.09544599801301956,0.05883999913930893,0.07510600239038467,39756,0.0,0.0
2024-08-10 00:00:00+00:00,0.07510600239038467,0.0777750015258789,0.0697999969124794,0.06981199979782104,8033,0.0,0.0
2024-08-11 00:00:00+00:00,0.06981199979782104,0.0732870027422905,0.06801600009202957,0.07223500311374664,8384,0.0,0.0
2024-08-12 00:00:00+00:00,0.07223500311374664,0.072502002120018,0.07009399682283401,0.07096800208091736,4768,0.0,0.0
2024-08-13 00:00:00+00:00,0.07096800208091736,0.07110200077295303,0.05665300041437149,0.06426099687814713,23016,0.0,0.0
2024-08-14 00:00:00+00:00,0.06426099687814713,0.08053400367498398,0.06302600353956223,0.07280699908733368,9705,0.0,0.0
2024-08-15 00:00:00+00:00,0.07280699908733368,0.07287900149822235,0.0613039992749691,0.061459001153707504,6632,0.0,0.0
2024-08-16 00:00:00+00:00,0.061459001153707504,0.061468999832868576,0.05292699858546257,0.0593390017747879,10214,0.0,0.0
2024-08-17 00:00:00+00:00,0.0593390017747879,0.06098200008273125,0.057937998324632645,0.05995199829339981,6468,0.0,0.0
2024-08-18 00:00:00+00:00,0.05995199829339981,0.06012599915266037,0.05078500136733055,0.0507889986038208,5473,0.0,0.0
2024-08-19 00:00:00+00:00,0.0507889986038208,0.05989700183272362,0.046953000128269196,0.04786200076341629,11767,0.0,0.0
2024-08-20 00:00:00+00:00,0.04931199923157692,0.04945199936628342,0.046950001269578934,0.048165999352931976,4848,0.0,0.0
2024-08-21 00:00:00+00:00,0.04811900109052658,0.04971899837255478,0.04808900132775307,0.04939600080251694,2976,0.0,0.0
2024-08-22 00:00:00+00:00,0.04939600080251694,0.05002399906516075,0.048976998776197433,0.04970100149512291,2123,0.0,0.0
2024-08-23 00:00:00+00:00,0.04970100149512291,0.05139100179076195,0.04956600069999695,0.050230998545885086,806,0.0,0.0
2024-08-24 00:00:00+00:00,0.050230998545885086,0.051697999238967896,0.04984699934720993,0.0514569990336895,1552,0.0,0.0
2024-08-25 00:00:00+00:00,0.0514569990336895,0.05170999839901924,0.05115099996328354,0.05138099938631058,827,0.0,0.0
2024-08-26 00:00:00+00:00,0.05138099938631058,0.051927998661994934,0.05113999918103218,0.05172400176525116,520,0.0,0.0
2024-08-27 00:00:00+00:00,0.05172400176525116,0.0517439991235733,0.050453998148441315,0.05054499953985214,693,0.0,0.0
2024-08-28 00:00:00+00:00,0.05054499953985214,0.05518899857997894,0.0504320003092289,0.051040999591350555,469,0.0,0.0
2024-08-29 00:00:00+00:00,0.051040999591350555,0.056650999933481216,0.05003200098872185,0.051263999193906784,841,0.0,0.0
2024-08-30 00:00:00+00:00,0.051263999193906784,0.051353998482227325,0.049644000828266144,0.0504859983921051,351,0.0,0.0
2024-08-31 00:00:00+00:00,0.0504859983921051,0.050537001341581345,0.04948899894952774,0.04995200037956238,674,0.0,0.0
2024-09-01 00:00:00+00:00,0.04995200037956238,0.05332000181078911,0.04865799844264984,0.05025999993085861,1334,0.0,0.0
2024-09-02 00:00:00+00:00,0.05025999993085861,0.05037299916148186,0.048624999821186066,0.049938999116420746,386,0.0,0.0
2024-09-03 00:00:00+00:00,0.04993699863553047,0.050043001770973206,0.04065899923443794,0.044502001255750656,24199,0.0,0.0
2024-09-04 00:00:00+00:00,0.044502001255750656,0.044527001678943634,0.04329400137066841,0.04331199824810028,722,0.0,0.0
2024-09-05 00:00:00+00:00,0.04331199824810028,0.04368000105023384,0.04265400022268295,0.04301099851727486,510,0.0,0.0
2024-09-06 00:00:00+00:00,0.04301099851727486,0.04321499913930893,0.04223199933767319,0.043205998837947845,320,0.0,0.0
2024-09-07 00:00:00+00:00,0.043205998837947845,0.04326099902391434,0.042844001203775406,0.042844001203775406,76,0.0,0.0
2024-09-08 00:00:00+00:00,0.042844001203775406,0.04345199838280678,0.04181800037622452,0.04336699843406677,380,0.0,0.0
2024-09-09 00:00:00+00:00,0.04336699843406677,0.04387500137090683,0.04162399843335152,0.04344400018453598,447,0.0,0.0
2024-09-10 00:00:00+00:00,0.04344400018453598,0.04435399919748306,0.0364300012588501,0.0420060008764267,2955,0.0,0.0
2024-09-11 00:00:00+00:00,0.0420060008764267,0.04445600137114525,0.04098900035023689,0.042493999004364014,691,0.0,0.0
2024-09-12 00:00:00+00:00,0.042493999004364014,0.04272399842739105,0.04102800041437149,0.04266500100493431,1548,0.0,0.0
2024-09-13 00:00:00+00:00,0.04266500100493431,0.04335499927401543,0.042194001376628876,0.043136999011039734,378,0.0,0.0
2024-09-14 00:00:00+00:00,0.043136999011039734,0.04349600151181221,0.04305100068449974,0.04326200112700462,216,0.0,0.0
2024-09-15 00:00:00+00:00,0.04326200112700462,0.04350399971008301,0.04183899983763695,0.042945001274347305,443,0.0,0.0
2024-09-16 00:00:00+00:00,0.042945001274347305,0.044732000678777695,0.04289200156927109,0.04298600181937218,180,0.0,0.0
2024-09-17 00:00:00+00:00,0.042987000197172165,0.044204000383615494,0.04216400161385536,0.04232100024819374,306,0.0,0.0
2024-09-18 00:00:00+00:00,0.04232100024819374,0.04247000068426132,0.04209199920296669,0.042142000049352646,360,0.0,0.0
2024-09-19 00:00:00+00:00,0.04214699938893318,0.04268600046634674,0.041951000690460205,0.04209199920296669,206,0.0,0.0
2024-09-20 00:00:00+00:00,0.04209199920296669,0.04210599884390831,0.040119998157024384,0.040421999990940094,1963,0.0,0.0
2024-09-21 00:00:00+00:00,0.040421999990940094,0.04181100055575371,0.03894500061869621,0.0399789996445179,4190,0.0,0.0
2024-09-22 00:00:00+00:00,0.0399789996445179,0.040056999772787094,0.03846200183033943,0.039159998297691345,1279,0.0,0.0
2024-09-23 00:00:00+00:00,0.039159998297691345,0.03977999836206436,0.03831399977207184,0.039135001599788666,832,0.0,0.0
2024-09-24 00:00:00+00:00,0.039135001599788666,0.039657000452280045,0.03828100115060806,0.03846599906682968,921,0.0,0.0
2024-09-25 00:00:00+00:00,0.03846599906682968,0.03858400136232376,0.038270000368356705,0.03848699852824211,272,0.0,0.0
2024-09-26 00:00:00+00:00,0.03848699852824211,0.03972199931740761,0.038423001766204834,0.03853200003504753,98,0.0,0.0
2024-09-27 00:00:00+00:00,0.03853200003504753,0.04139700159430504,0.03851800039410591,0.04034100100398064,1279,0.0,0.0
2024-09-28 00:00:00+00:00,0.04034100100398064,0.04136599972844124,0.04013099893927574,0.04013499990105629,445,0.0,0.0
2024-09-29 00:00:00+00:00,0.04013599827885628,0.040376000106334686,0.04005200043320656,0.040330998599529266,164,0.0,0.0
2024-09-30 00:00:00+00:00,0.040330998599529266,0.04047999903559685,0.037641000002622604,0.03854700177907944,3053,0.0,0.0
2024-10-01 00:00:00+00:00,0.03854700177907944,0.03886000066995621,0.03573000058531761,0.0361500009894371,2608,0.0,0.0
2024-10-02 00:00:00+00:00,0.0361500009894371,0.03619199991226196,0.03471200168132782,0.03535899892449379,965,0.0,0.0
2024-10-03 00:00:00+00:00,0.03535899892449379,0.03626300022006035,0.035266000777482986,0.03622699901461601,680,0.0,0.0
2024-10-04 00:00:00+00:00,0.03622699901461601,0.03746199980378151,0.036184001713991165,0.0374470017850399,768,0.0,0.0
2024-10-05 00:00:00+00:00,0.0374470017850399,0.03747500106692314,0.02761800028383732,0.030998000875115395,22993,0.0,0.0
2024-10-06 00:00:00+00:00,0.030998000875115395,0.03126100078225136,0.030634000897407532,0.031106000766158104,519,0.0,0.0
2024-10-07 00:00:00+00:00,0.031106000766158104,0.03162899985909462,0.030616000294685364,0.031603001058101654,458,0.0,0.0
2024-10-08 00:00:00+00:00,0.031603001058101654,0.03402300179004669,0.03153499960899353,0.03302299976348877,2151,0.0,0.0
2024-10-09 00:00:00+00:00,0.0330360010266304,0.03449900075793266,0.03193499892950058,0.03217500075697899,1284,0.0,0.0
2024-10-10 00:00:00+00:00,0.03271700069308281,0.03272299841046333,0.03154199942946434,0.032253000885248184,351,0.0,0.0
2024-10-11 00:00:00+00:00,0.032253000885248184,0.03227199986577034,0.03184700012207031,0.03185899928212166,570,0.0,0.0
2024-10-12 00:00:00+00:00,0.03185899928212166,0.03248700127005577,0.03185899928212166,0.031915999948978424,1060,0.0,0.0
2024-10-13 00:00:00+00:00,0.031915999948978424,0.03215700015425682,0.03055099956691265,0.03120099939405918,1101,0.0,0.0
2024-10-14 00:00:00+00:00,0.03120099939405918,0.031971998512744904,0.030933000147342682,0.031909000128507614,1879,0.0,0.0
2024-10-15 00:00:00+00:00,0.031909000128507614,0.09232199937105179,0.031909000128507614,0.06988800317049026,200602,0.0,0.0
2024-10-16 00:00:00+00:00,0.07002399861812592,0.08332700282335281,0.04210599884390831,0.04215500131249428,62222,0.0,0.0
2024-10-17 00:00:00+00:00,0.04215500131249428,0.047974999994039536,0.0409419983625412,0.04150500148534775,21337,0.0,0.0
2024-10-18 00:00:00+00:00,0.04150500148534775,0.04173300042748451,0.03570999950170517,0.03724199905991554,8130,0.0,0.0
2024-10-19 00:00:00+00:00,0.03724199905991554,0.04112499952316284,0.03714599832892418,0.04020899906754494,5225,0.0,0.0
2024-10-20 00:00:00+00:00,0.04020699858665466,0.04021099954843521,0.03713500127196312,0.037404999136924744,15096,0.0,0.0
2024-10-21 00:00:00+00:00,0.03740699961781502,0.03742599859833717,0.03585800155997276,0.03649599850177765,1772,0.0,0.0
2024-10-22 00:00:00+00:00,0.03649599850177765,0.03654199838638306,0.03511299937963486,0.03517099842429161,1520,0.0,0.0
2024-10-23 00:00:00+00:00,0.03517000004649162,0.03562700003385544,0.03507300093770027,0.035266999155282974,909,0.0,0.0
2024-10-24 00:00:00+00:00,0.03545299917459488,0.03647699952125549,0.03434000164270401,0.03621400147676468,2022,0.0,0.0
2024-10-25 00:00:00+00:00,0.036166001111269,0.03858700022101402,0.0361579991877079,0.037346001714468,3633,0.0,0.0
2024-10-26 00:00:00+00:00,0.037346001714468,0.039076000452041626,0.036869000643491745,0.039041001349687576,2991,0.0,0.0
2024-10-27 00:00:00+00:00,0.03904300183057785,0.03919899836182594,0.03849399834871292,0.03861900046467781,1788,0.0,0.0
2024-10-28 00:00:00+00:00,0.03861900046467781,0.03884100168943405,0.03782400116324425,0.038600001484155655,1025,0.0,0.0
2024-10-29 00:00:00+00:00,0.038600001484155655,0.03966899961233139,0.03795799985527992,0.03896300122141838,781,0.0,0.0
2024-10-30 00:00:00+00:00,0.038961999118328094,0.039361000061035156,0.037831999361515045,0.03935199975967407,3759,0.0,0.0
2024-10-31 00:00:00+00:00,0.03935199975967407,0.04779300093650818,0.039351001381874084,0.04339500144124031,10914,0.0,0.0
2024-11-01 00:00:00+00:00,0.04339500144124031,0.043396998196840286,0.03977999836206436,0.04050400108098984,3015,0.0,0.0
2024-11-02 00:00:00+00:00,0.040502000600099564,0.04236600175499916,0.04046899825334549,0.041165001690387726,1742,0.0,0.0
2024-11-03 00:00:00+00:00,0.041165001690387726,0.0418270006775856,0.0405069999396801,0.04071899875998497,1164,0.0,0.0
2024-11-04 00:00:00+00:00,0.04071899875998497,0.04095600172877312,0.03840800002217293,0.03934900090098381,1896,0.0,0.0
2024-11-05 00:00:00+00:00,0.03934900090098381,0.03983300179243088,0.03852999955415726,0.03900900110602379,629,0.0,0.0
2024-11-06 00:00:00+00:00,0.03900900110602379,0.040330998599529266,0.0381149984896183,0.03846200183033943,1747,0.0,0.0
2024-11-07 00:00:00+00:00,0.03847600147128105,0.039455000311136246,0.03813000023365021,0.038263000547885895,2211,0.0,0.0
2024-11-08 00:00:00+00:00,0.038336001336574554,0.03844499960541725,0.035092998296022415,0.03576600179076195,6843,0.0,0.0
2024-11-09 00:00:00+00:00,0.03576600179076195,0.03581500053405762,0.03367900103330612,0.0353580005466938,2602,0.0,0.0
2024-11-10 00:00:00+00:00,0.0353580005466938,0.03829300031065941,0.035307999700307846,0.03578300029039383,1018,0.0,0.0
2024-11-11 00:00:00+00:00,0.03578300029039383,0.03750300034880638,0.03566500172019005,0.03664499893784523,561,0.0,0.0
2024-11-12 00:00:00+00:00,0.03664499893784523,0.043372999876737595,0.03654899820685387,0.04282499849796295,6709,0.0,0.0
2024-11-13 00:00:00+00:00,0.04282499849796295,0.04283300042152405,0.035572998225688934,0.03558100014925003,7934,0.0,0.0
