TIMESTAMP,AST_OPEN_PRICE_USD,AST_HIGH_PRICE_USD,AST_LOW_PRICE_USD,AST_CLOSE_PRICE_USD,AST_VOLUME_USD,AST_DIVIDENDS_USD,AST_STOCK_SPLITS_USD
2021-06-22 00:00:00+00:00,0.10456400364637375,0.11118999868631363,0.08485899865627289,0.09651999920606613,1198593,0.0,0.0
2021-06-23 00:00:00+00:00,0.09651800245046616,0.11127600073814392,0.09450200200080872,0.10968700051307678,868471,0.0,0.0
2021-06-24 00:00:00+00:00,0.10804499685764313,0.11333099752664566,0.10387100279331207,0.11089099943637848,800011,0.0,0.0
2021-06-25 00:00:00+00:00,0.11115899682044983,0.11336900293827057,0.09637700021266937,0.09637700021266937,916106,0.0,0.0
2021-06-26 00:00:00+00:00,0.09639900177717209,0.10028299689292908,0.08925899863243103,0.09455099701881409,1019890,0.0,0.0
2021-06-27 00:00:00+00:00,0.09467300027608871,0.10161300003528595,0.093811996281147,0.10119999945163727,812585,0.0,0.0
2021-06-28 00:00:00+00:00,0.10131300240755081,0.11023999750614166,0.09892799705266953,0.1090020015835762,1210746,0.0,0.0
2021-06-29 00:00:00+00:00,0.10903500020503998,0.12973999977111816,0.10689499974250793,0.1203949972987175,2543394,0.0,0.0
2021-06-30 00:00:00+00:00,0.12026999890804291,0.13084200024604797,0.11473499983549118,0.12739700078964233,1435107,0.0,0.0
2021-07-01 00:00:00+00:00,0.12742500007152557,0.12823499739170074,0.11695399880409241,0.1254740059375763,2065944,0.0,0.0
2021-07-02 00:00:00+00:00,0.12552300095558167,0.1596660017967224,0.12552300095558167,0.13975299894809723,6356834,0.0,0.0
2021-07-03 00:00:00+00:00,0.13993899524211884,0.14695699512958527,0.13346999883651733,0.1378220021724701,3672751,0.0,0.0
2021-07-04 00:00:00+00:00,0.1378680020570755,0.14272700250148773,0.134225994348526,0.136135995388031,1497798,0.0,0.0
2021-07-05 00:00:00+00:00,0.13599400222301483,0.13599400222301483,0.12810899317264557,0.1316000074148178,926557,0.0,0.0
2021-07-06 00:00:00+00:00,0.13140200078487396,0.13712899386882782,0.128043994307518,0.12982000410556793,4376326,0.0,0.0
2021-07-07 00:00:00+00:00,0.13096900284290314,0.13486799597740173,0.1288670003414154,0.12908299267292023,1891163,0.0,0.0
2021-07-08 00:00:00+00:00,0.12912000715732574,0.12981100380420685,0.11460299789905548,0.11694800108671188,1613194,0.0,0.0
2021-07-09 00:00:00+00:00,0.11703299731016159,0.11974799633026123,0.11115500330924988,0.11734899878501892,953347,0.0,0.0
2021-07-10 00:00:00+00:00,0.11717099696397781,0.1187020018696785,0.11181499809026718,0.11499900370836258,991479,0.0,0.0
2021-07-11 00:00:00+00:00,0.11514999717473984,0.1258859932422638,0.11260800063610077,0.1224059984087944,1508687,0.0,0.0
2021-07-12 00:00:00+00:00,0.12240000069141388,0.12976300716400146,0.11714299768209457,0.12043199688196182,1372866,0.0,0.0
2021-07-13 00:00:00+00:00,0.12054400146007538,0.1215360015630722,0.10993599891662598,0.11295399814844131,991989,0.0,0.0
2021-07-14 00:00:00+00:00,0.11294999718666077,0.1156269982457161,0.1062140017747879,0.11440899968147278,972426,0.0,0.0
2021-07-15 00:00:00+00:00,0.11447499692440033,0.11557599902153015,0.10552900284528732,0.1072390004992485,876633,0.0,0.0
2021-07-16 00:00:00+00:00,0.10749399662017822,0.11213400214910507,0.10332400351762772,0.10486000031232834,995164,0.0,0.0
2021-07-17 00:00:00+00:00,0.10486499965190887,0.10748299956321716,0.1011589989066124,0.10471899807453156,1272123,0.0,0.0
2021-07-18 00:00:00+00:00,0.10469800233840942,0.12132100015878677,0.1040790006518364,0.1176920011639595,3017438,0.0,0.0
2021-07-19 00:00:00+00:00,0.11748799681663513,0.11796800047159195,0.10357899963855743,0.10784699767827988,1262051,0.0,0.0
2021-07-20 00:00:00+00:00,0.1078300029039383,0.1087929978966713,0.09746400266885757,0.10375399887561798,1298992,0.0,0.0
2021-07-21 00:00:00+00:00,0.10373300313949585,0.11513099819421768,0.10237199813127518,0.11042899638414383,1316231,0.0,0.0
2021-07-22 00:00:00+00:00,0.11047200113534927,0.11669900268316269,0.1099110022187233,0.1147020012140274,1422155,0.0,0.0
2021-07-23 00:00:00+00:00,0.11467599868774414,0.12563300132751465,0.11467599868774414,0.1216999962925911,1805415,0.0,0.0
2021-07-24 00:00:00+00:00,0.12163499742746353,0.12582099437713623,0.11932499706745148,0.12189599871635437,1144520,0.0,0.0
2021-07-25 00:00:00+00:00,0.12194299697875977,0.12682799994945526,0.119159996509552,0.12678900361061096,1461444,0.0,0.0
2021-07-26 00:00:00+00:00,0.1272750049829483,0.1376730054616928,0.12117499858140945,0.12487799674272537,1830344,0.0,0.0
2021-07-27 00:00:00+00:00,0.1251000016927719,0.13352100551128387,0.11881700158119202,0.13248400390148163,1133232,0.0,0.0
2021-07-28 00:00:00+00:00,0.13254399597644806,0.13760000467300415,0.12863999605178833,0.12999799847602844,1750958,0.0,0.0
2021-07-29 00:00:00+00:00,0.12994100153446198,0.14637500047683716,0.12792900204658508,0.13965600728988647,3758100,0.0,0.0
2021-07-30 00:00:00+00:00,0.13964900374412537,0.14968900382518768,0.13165900111198425,0.1476529985666275,3597611,0.0,0.0
2021-07-31 00:00:00+00:00,0.14796200394630432,0.15250299870967865,0.1380009949207306,0.14874200522899628,3179341,0.0,0.0
2021-08-01 00:00:00+00:00,0.14849799871444702,0.15705199539661407,0.14284799993038177,0.14493300020694733,3378357,0.0,0.0
2021-08-02 00:00:00+00:00,0.14468200504779816,0.1519320011138916,0.1407810002565384,0.14696599543094635,3010130,0.0,0.0
2021-08-03 00:00:00+00:00,0.14687100052833557,0.15066100656986237,0.1361130028963089,0.14291299879550934,3057678,0.0,0.0
2021-08-04 00:00:00+00:00,0.14293399453163147,0.15344199538230896,0.13830700516700745,0.14717599749565125,3588658,0.0,0.0
2021-08-05 00:00:00+00:00,0.1471720039844513,0.18413500487804413,0.1466660052537918,0.1790110021829605,6737746,0.0,0.0
2021-08-06 00:00:00+00:00,0.17900100350379944,0.18576200306415558,0.1663219928741455,0.17609499394893646,5809424,0.0,0.0
2021-08-07 00:00:00+00:00,0.17626599967479706,0.1902810037136078,0.1706629991531372,0.1813730001449585,4985926,0.0,0.0
2021-08-08 00:00:00+00:00,0.18098899722099304,0.2081259936094284,0.17704400420188904,0.17890499532222748,7241352,0.0,0.0
2021-08-09 00:00:00+00:00,0.17901499569416046,0.3402259945869446,0.17088599503040314,0.28852900862693787,26369638,0.0,0.0
2021-08-10 00:00:00+00:00,0.2908880114555359,0.3210430145263672,0.2089339941740036,0.21974299848079681,20883863,0.0,0.0
2021-08-11 00:00:00+00:00,0.21955600380897522,0.24378299713134766,0.21853899955749512,0.22444400191307068,11344019,0.0,0.0
2021-08-12 00:00:00+00:00,0.2243250012397766,0.24691300094127655,0.21839700639247894,0.22744600474834442,6927974,0.0,0.0
2021-08-13 00:00:00+00:00,0.2277889996767044,0.2374339997768402,0.21915799379348755,0.23568199574947357,5199645,0.0,0.0
2021-08-14 00:00:00+00:00,0.23531100153923035,0.24467499554157257,0.22213099896907806,0.2236739993095398,5324641,0.0,0.0
2021-08-15 00:00:00+00:00,0.22394399344921112,0.22641000151634216,0.21839100122451782,0.22468599677085876,4052440,0.0,0.0
2021-08-16 00:00:00+00:00,0.2248000055551529,0.2313610017299652,0.2148350030183792,0.21671700477600098,3872284,0.0,0.0
2021-08-17 00:00:00+00:00,0.2166139930486679,0.23074300587177277,0.20562399923801422,0.20593200623989105,3173587,0.0,0.0
2021-08-18 00:00:00+00:00,0.20617499947547913,0.23022900521755219,0.20071199536323547,0.21371600031852722,4093456,0.0,0.0
2021-08-19 00:00:00+00:00,0.21364299952983856,0.22608500719070435,0.20903000235557556,0.22520799934864044,1943710,0.0,0.0
2021-08-20 00:00:00+00:00,0.22526200115680695,0.2295670062303543,0.21808099746704102,0.22347399592399597,2939626,0.0,0.0
2021-08-21 00:00:00+00:00,0.22347000241279602,0.23027299344539642,0.21641600131988525,0.21719799935817719,2383448,0.0,0.0
2021-08-22 00:00:00+00:00,0.21713900566101074,0.23022699356079102,0.21624800562858582,0.22885599732398987,2549183,0.0,0.0
2021-08-23 00:00:00+00:00,0.22893500328063965,0.23180599510669708,0.22266699373722076,0.22665700316429138,2680051,0.0,0.0
2021-08-24 00:00:00+00:00,0.2269199937582016,0.2296610027551651,0.20473699271678925,0.20533999800682068,2625252,0.0,0.0
2021-08-25 00:00:00+00:00,0.20489099621772766,0.22856800258159637,0.1995909959077835,0.22621400654315948,3071346,0.0,0.0
2021-08-26 00:00:00+00:00,0.2259179949760437,0.2272700071334839,0.2003300040960312,0.2081039994955063,2802498,0.0,0.0
2021-08-27 00:00:00+00:00,0.20827099680900574,0.220427006483078,0.19885599613189697,0.2182530015707016,2514832,0.0,0.0
2021-08-28 00:00:00+00:00,0.21850000321865082,0.2205280065536499,0.20945599675178528,0.21111400425434113,894144,0.0,0.0
2021-08-29 00:00:00+00:00,0.21109700202941895,0.2475930005311966,0.20638200640678406,0.23117199540138245,3841550,0.0,0.0
2021-08-30 00:00:00+00:00,0.23124000430107117,0.23444099724292755,0.2121800035238266,0.21267099678516388,2652879,0.0,0.0
2021-08-31 00:00:00+00:00,0.21237100660800934,0.22527900338172913,0.20871399343013763,0.21306900680065155,1886879,0.0,0.0
2021-09-01 00:00:00+00:00,0.21308200061321259,0.2284969985485077,0.21053899824619293,0.22724899649620056,1522019,0.0,0.0
2021-09-02 00:00:00+00:00,0.22720199823379517,0.22853299975395203,0.21765699982643127,0.21980300545692444,1572365,0.0,0.0
2021-09-03 00:00:00+00:00,0.21975000202655792,0.2326119989156723,0.21531899273395538,0.2313620001077652,1892762,0.0,0.0
2021-09-04 00:00:00+00:00,0.2313230037689209,0.24704299867153168,0.23047499358654022,0.24160799384117126,3522434,0.0,0.0
2021-09-05 00:00:00+00:00,0.24151599407196045,0.2869110107421875,0.24151599407196045,0.2582530081272125,10137863,0.0,0.0
2021-09-06 00:00:00+00:00,0.2587670087814331,0.28766700625419617,0.24206100404262543,0.2715040147304535,7035721,0.0,0.0
2021-09-07 00:00:00+00:00,0.27233201265335083,0.31868499517440796,0.23609499633312225,0.2902059853076935,15412588,0.0,0.0
2021-09-08 00:00:00+00:00,0.28997498750686646,0.3906019926071167,0.2554109990596771,0.31422799825668335,27572080,0.0,0.0
2021-09-09 00:00:00+00:00,0.3018780052661896,0.35722899436950684,0.28648900985717773,0.3357490003108978,13575411,0.0,0.0
2021-09-10 00:00:00+00:00,0.3358280062675476,0.3558720052242279,0.2756980061531067,0.27890899777412415,7269169,0.0,0.0
2021-09-11 00:00:00+00:00,0.2784860134124756,0.2961600124835968,0.267892986536026,0.26837798953056335,4439661,0.0,0.0
2021-09-12 00:00:00+00:00,0.268436998128891,0.38802701234817505,0.2617279887199402,0.35706499218940735,21388139,0.0,0.0
2021-09-13 00:00:00+00:00,0.3568510115146637,0.3601039946079254,0.30935001373291016,0.3320479989051819,14394330,0.0,0.0
2021-09-14 00:00:00+00:00,0.3311139941215515,0.3525030016899109,0.3071860074996948,0.3141309916973114,4758118,0.0,0.0
2021-09-15 00:00:00+00:00,0.3141629993915558,0.3404510021209717,0.31348299980163574,0.33699101209640503,3540017,0.0,0.0
2021-09-16 00:00:00+00:00,0.3370009958744049,0.34498199820518494,0.3072279989719391,0.3074060082435608,3076466,0.0,0.0
2021-09-17 00:00:00+00:00,0.3071630001068115,0.3118070065975189,0.2882010042667389,0.2888660132884979,3078516,0.0,0.0
2021-09-18 00:00:00+00:00,0.28902900218963623,0.3108200132846832,0.2880440056324005,0.3008800148963928,2378094,0.0,0.0
2021-09-19 00:00:00+00:00,0.30101799964904785,0.3030790090560913,0.26570600271224976,0.27046999335289,2784290,0.0,0.0
2021-09-20 00:00:00+00:00,0.2713199853897095,0.271481990814209,0.2245599925518036,0.22775200009346008,3004279,0.0,0.0
2021-09-21 00:00:00+00:00,0.2278279960155487,0.24328100681304932,0.2010519951581955,0.204708993434906,1938906,0.0,0.0
2021-09-22 00:00:00+00:00,0.20509299635887146,0.24936099350452423,0.20225800573825836,0.24519899487495422,2591855,0.0,0.0
2021-09-23 00:00:00+00:00,0.24595800042152405,0.25902101397514343,0.23672200739383698,0.24913999438285828,2472770,0.0,0.0
2021-09-24 00:00:00+00:00,0.24912600219249725,0.26452600955963135,0.20208799839019775,0.229311004281044,3757168,0.0,0.0
2021-09-25 00:00:00+00:00,0.22932299971580505,0.232696995139122,0.21284699440002441,0.21608099341392517,1382285,0.0,0.0
2021-09-26 00:00:00+00:00,0.216062992811203,0.2672489881515503,0.18886099755764008,0.24894499778747559,5003590,0.0,0.0
2021-09-27 00:00:00+00:00,0.24815000593662262,0.258542001247406,0.21674400568008423,0.21674400568008423,3661556,0.0,0.0
2021-09-28 00:00:00+00:00,0.21714499592781067,0.22310000658035278,0.2088019996881485,0.20888400077819824,1987446,0.0,0.0
2021-09-29 00:00:00+00:00,0.20906099677085876,0.22160999476909637,0.2060910016298294,0.2096170037984848,1562139,0.0,0.0
2021-09-30 00:00:00+00:00,0.20968200266361237,0.25213900208473206,0.2089570015668869,0.22916799783706665,3443828,0.0,0.0
2021-10-01 00:00:00+00:00,0.2291949987411499,0.25671300292015076,0.22367100417613983,0.2553139925003052,2168497,0.0,0.0
2021-10-02 00:00:00+00:00,0.25482800602912903,0.2838650047779083,0.2483460009098053,0.2726460099220276,3607435,0.0,0.0
2021-10-03 00:00:00+00:00,0.2725610136985779,0.28342700004577637,0.25966599583625793,0.2697249948978424,2111400,0.0,0.0
2021-10-04 00:00:00+00:00,0.2694540023803711,0.2694540023803711,0.2501620054244995,0.25404199957847595,2126808,0.0,0.0
2021-10-05 00:00:00+00:00,0.25404301285743713,0.2626209855079651,0.24645400047302246,0.2572160065174103,1995787,0.0,0.0
2021-10-06 00:00:00+00:00,0.25807198882102966,0.25807198882102966,0.23115399479866028,0.23785300552845,2256803,0.0,0.0
2021-10-07 00:00:00+00:00,0.23882700502872467,0.25047099590301514,0.2336290031671524,0.2422029972076416,1198258,0.0,0.0
2021-10-08 00:00:00+00:00,0.2422029972076416,0.25347700715065,0.24105800688266754,0.2411230057477951,1206952,0.0,0.0
2021-10-09 00:00:00+00:00,0.24122899770736694,0.26462000608444214,0.2404869943857193,0.25213098526000977,2156230,0.0,0.0
2021-10-10 00:00:00+00:00,0.2522290050983429,0.2527349889278412,0.23471699655056,0.23886500298976898,1467074,0.0,0.0
2021-10-11 00:00:00+00:00,0.23904600739479065,0.2535789906978607,0.22906599938869476,0.23352700471878052,1192913,0.0,0.0
2021-10-12 00:00:00+00:00,0.23354600369930267,0.23498700559139252,0.21486599743366241,0.22573499381542206,1655359,0.0,0.0
2021-10-13 00:00:00+00:00,0.22603799402713776,0.23766900599002838,0.2225950062274933,0.236393004655838,1090432,0.0,0.0
2021-10-14 00:00:00+00:00,0.23588599264621735,0.25339698791503906,0.23520800471305847,0.24667100608348846,1279177,0.0,0.0
2021-10-15 00:00:00+00:00,0.24671399593353271,0.2496819943189621,0.2374420017004013,0.23982200026512146,1261009,0.0,0.0
2021-10-16 00:00:00+00:00,0.23975099623203278,0.26340100169181824,0.23904600739479065,0.25237101316452026,1500981,0.0,0.0
2021-10-17 00:00:00+00:00,0.2523469924926758,0.25454801321029663,0.23484399914741516,0.2404700070619583,906942,0.0,0.0
2021-10-18 00:00:00+00:00,0.24074700474739075,0.24467399716377258,0.23183399438858032,0.23438000679016113,926439,0.0,0.0
2021-10-19 00:00:00+00:00,0.23428599536418915,0.24660199880599976,0.2317119985818863,0.23586900532245636,967391,0.0,0.0
2021-10-20 00:00:00+00:00,0.23580999672412872,0.24794599413871765,0.23279599845409393,0.24474400281906128,925881,0.0,0.0
2021-10-21 00:00:00+00:00,0.2441049963235855,0.33891698718070984,0.23815999925136566,0.2907930016517639,16323299,0.0,0.0
2021-10-22 00:00:00+00:00,0.29039299488067627,0.30432701110839844,0.24842000007629395,0.25270700454711914,5538818,0.0,0.0
2021-10-23 00:00:00+00:00,0.25349101424217224,0.2586759924888611,0.24834099411964417,0.25346699357032776,1605772,0.0,0.0
2021-10-24 00:00:00+00:00,0.25350499153137207,0.25350499153137207,0.23907600343227386,0.24563699960708618,1285400,0.0,0.0
2021-10-25 00:00:00+00:00,0.24553699791431427,0.2556929886341095,0.2446330040693283,0.2519339919090271,917777,0.0,0.0
2021-10-26 00:00:00+00:00,0.2519659996032715,0.2585090100765228,0.2480359971523285,0.24960799515247345,1345392,0.0,0.0
2021-10-27 00:00:00+00:00,0.24974699318408966,0.2550539970397949,0.22655600309371948,0.23148800432682037,1596321,0.0,0.0
2021-10-28 00:00:00+00:00,0.2317039966583252,0.24456700682640076,0.227510005235672,0.23552200198173523,1286767,0.0,0.0
2021-10-29 00:00:00+00:00,0.23557600378990173,0.27556800842285156,0.2339179962873459,0.2667509913444519,4186153,0.0,0.0
2021-10-30 00:00:00+00:00,0.2663800120353699,0.280474990606308,0.25527098774909973,0.27171000838279724,5752154,0.0,0.0
2021-10-31 00:00:00+00:00,0.27124500274658203,0.3717010021209717,0.2684290111064911,0.3038240075111389,15331268,0.0,0.0
2021-11-01 00:00:00+00:00,0.3033919930458069,0.3346700072288513,0.2840709984302521,0.332736998796463,6453749,0.0,0.0
2021-11-02 00:00:00+00:00,0.33251500129699707,0.37944599986076355,0.3161570131778717,0.3726719915866852,7805929,0.0,0.0
2021-11-03 00:00:00+00:00,0.37152099609375,0.37333300709724426,0.3386250138282776,0.35227200388908386,2768822,0.0,0.0
2021-11-04 00:00:00+00:00,0.3523370027542114,0.3526490032672882,0.3084079921245575,0.31267499923706055,2461396,0.0,0.0
2021-11-05 00:00:00+00:00,0.3118419945240021,0.330841988325119,0.309457004070282,0.3263489902019501,2094657,0.0,0.0
2021-11-06 00:00:00+00:00,0.32620200514793396,0.33202800154685974,0.3070330023765564,0.316195011138916,1450021,0.0,0.0
2021-11-07 00:00:00+00:00,0.3162750005722046,0.44404900074005127,0.3147599995136261,0.4296000003814697,14258350,0.0,0.0
2021-11-08 00:00:00+00:00,0.4383560121059418,0.4884740114212036,0.39869600534439087,0.4041360020637512,14817601,0.0,0.0
2021-11-09 00:00:00+00:00,0.4042539894580841,0.4991370141506195,0.39792299270629883,0.4991370141506195,11281158,0.0,0.0
2021-11-10 00:00:00+00:00,0.49915799498558044,0.5238170027732849,0.39826899766921997,0.4273650050163269,7494473,0.0,0.0
2021-11-11 00:00:00+00:00,0.42750298976898193,0.4844590127468109,0.4127640128135681,0.47758200764656067,6049650,0.0,0.0
2021-11-12 00:00:00+00:00,0.4761050045490265,0.5319470167160034,0.4574350118637085,0.4574350118637085,12098119,0.0,0.0
2021-11-13 00:00:00+00:00,0.45711401104927063,0.5088070034980774,0.45305898785591125,0.4690749943256378,4988717,0.0,0.0
2021-11-14 00:00:00+00:00,0.4697299897670746,0.47685500979423523,0.43417099118232727,0.44171199202537537,3160184,0.0,0.0
2021-11-15 00:00:00+00:00,0.44174298644065857,0.46513301134109497,0.422340989112854,0.43120500445365906,3079320,0.0,0.0
2021-11-16 00:00:00+00:00,0.4305180013179779,0.566100001335144,0.3799999952316284,0.4603480100631714,10215165,0.0,0.0
2021-11-17 00:00:00+00:00,0.4611339867115021,0.5955970287322998,0.44674599170684814,0.49679499864578247,22179493,0.0,0.0
2021-11-18 00:00:00+00:00,0.4987879991531372,0.5502939820289612,0.4709239900112152,0.49249500036239624,7875371,0.0,0.0
2021-11-19 00:00:00+00:00,0.4920080006122589,0.5372570157051086,0.47742900252342224,0.5054500102996826,5827598,0.0,0.0
2021-11-20 00:00:00+00:00,0.5051460266113281,0.5229160189628601,0.48340699076652527,0.5092419981956482,3658809,0.0,0.0
2021-11-21 00:00:00+00:00,0.5092830061912537,0.5313109755516052,0.48130398988723755,0.5011280179023743,4464219,0.0,0.0
2021-11-22 00:00:00+00:00,0.5014780163764954,0.5897319912910461,0.4937170147895813,0.5517590045928955,9271787,0.0,0.0
2021-11-23 00:00:00+00:00,0.5524610280990601,0.6371449828147888,0.5322210192680359,0.5906140208244324,10661378,0.0,0.0
2021-11-24 00:00:00+00:00,0.5946499705314636,0.611748993396759,0.5439910292625427,0.5728009939193726,10261081,0.0,0.0
2021-11-25 00:00:00+00:00,0.604358971118927,0.6231690049171448,0.5663899779319763,0.5870910286903381,5381616,0.0,0.0
2021-11-26 00:00:00+00:00,0.5699210166931152,0.5884600281715393,0.4637340009212494,0.4697200059890747,5376252,0.0,0.0
2021-11-27 00:00:00+00:00,0.46964699029922485,0.5011420249938965,0.46357300877571106,0.484578013420105,2556417,0.0,0.0
2021-11-28 00:00:00+00:00,0.48607900738716125,0.4895800054073334,0.4169969856739044,0.4711320102214813,3611775,0.0,0.0
2021-11-29 00:00:00+00:00,0.47134000062942505,0.4807929992675781,0.4467479884624481,0.44945600628852844,2482017,0.0,0.0
2021-11-30 00:00:00+00:00,0.45043399930000305,0.454598993062973,0.41072800755500793,0.41675499081611633,4051031,0.0,0.0
2021-12-01 00:00:00+00:00,0.4180690050125122,0.43278199434280396,0.39945000410079956,0.40410301089286804,3651833,0.0,0.0
2021-12-02 00:00:00+00:00,0.40424901247024536,0.4133650064468384,0.3799769878387451,0.40065500140190125,3368773,0.0,0.0
2021-12-03 00:00:00+00:00,0.4005970060825348,0.40691301226615906,0.35079100728034973,0.357028990983963,2286365,0.0,0.0
2021-12-04 00:00:00+00:00,0.35752901434898376,0.3646950125694275,0.23415599763393402,0.33492299914360046,8570354,0.0,0.0
2021-12-05 00:00:00+00:00,0.3349989950656891,0.3510189950466156,0.28832200169563293,0.2965410053730011,2959500,0.0,0.0
2021-12-06 00:00:00+00:00,0.2975659966468811,0.33698898553848267,0.2684459984302521,0.32751399278640747,2779689,0.0,0.0
2021-12-07 00:00:00+00:00,0.3278140127658844,0.35207599401474,0.31237998604774475,0.3255879878997803,2695404,0.0,0.0
2021-12-08 00:00:00+00:00,0.325423002243042,0.3418070077896118,0.30908501148223877,0.33877700567245483,1951984,0.0,0.0
2021-12-09 00:00:00+00:00,0.3386639952659607,0.3528740108013153,0.3093540072441101,0.3150160014629364,2365951,0.0,0.0
2021-12-10 00:00:00+00:00,0.3147149980068207,0.3397270143032074,0.30253100395202637,0.3037930130958557,1458310,0.0,0.0
2021-12-11 00:00:00+00:00,0.3035140037536621,0.3235189914703369,0.30140501260757446,0.3197369873523712,956668,0.0,0.0
2021-12-12 00:00:00+00:00,0.3190009891986847,0.3696799874305725,0.3011139929294586,0.3636719882488251,2940533,0.0,0.0
2021-12-13 00:00:00+00:00,0.3628399968147278,0.3771379888057709,0.3106229901313782,0.3106229901313782,5828969,0.0,0.0
2021-12-14 00:00:00+00:00,0.3107379972934723,0.3170680105686188,0.2962920069694519,0.30078598856925964,2800726,0.0,0.0
2021-12-15 00:00:00+00:00,0.30516698956489563,0.314410001039505,0.28745099902153015,0.3042379915714264,2201093,0.0,0.0
2021-12-16 00:00:00+00:00,0.3044869899749756,0.3160260021686554,0.29576799273490906,0.303039014339447,1443323,0.0,0.0
2021-12-17 00:00:00+00:00,0.30329298973083496,0.30457600951194763,0.2765139937400818,0.28126001358032227,1506356,0.0,0.0
2021-12-18 00:00:00+00:00,0.2810960114002228,0.2913089990615845,0.2705729901790619,0.28984498977661133,1196834,0.0,0.0
2021-12-19 00:00:00+00:00,0.2898170053958893,0.2934989929199219,0.2825010120868683,0.28548499941825867,1001505,0.0,0.0
2021-12-20 00:00:00+00:00,0.28534701466560364,0.2875320017337799,0.25885599851608276,0.2799690067768097,1692184,0.0,0.0
2021-12-21 00:00:00+00:00,0.2798449993133545,0.30362701416015625,0.27395099401474,0.2952530086040497,1332599,0.0,0.0
2021-12-22 00:00:00+00:00,0.295320987701416,0.30088698863983154,0.28247499465942383,0.28543800115585327,1377553,0.0,0.0
2021-12-23 00:00:00+00:00,0.28563499450683594,0.3059200048446655,0.28304800391197205,0.30255499482154846,1018926,0.0,0.0
2021-12-24 00:00:00+00:00,0.3025580048561096,0.3063330054283142,0.28847599029541016,0.2889519929885864,1012720,0.0,0.0
2021-12-25 00:00:00+00:00,0.2888469994068146,0.30918899178504944,0.2881290018558502,0.29757100343704224,1835000,0.0,0.0
2021-12-26 00:00:00+00:00,0.29711300134658813,0.3001619875431061,0.2878180146217346,0.2955720126628876,1009568,0.0,0.0
2021-12-27 00:00:00+00:00,0.29552599787712097,0.3095180094242096,0.295401006937027,0.30099499225616455,1345939,0.0,0.0
2021-12-28 00:00:00+00:00,0.30072399973869324,0.3041119873523712,0.279462993144989,0.2820909917354584,1537607,0.0,0.0
2021-12-29 00:00:00+00:00,0.28179898858070374,0.2844470143318176,0.2563309967517853,0.2700650095939636,1348105,0.0,0.0
2021-12-30 00:00:00+00:00,0.2698090076446533,0.27091801166534424,0.2599320113658905,0.2630139887332916,977945,0.0,0.0
2021-12-31 00:00:00+00:00,0.26303499937057495,0.27193498611450195,0.25149300694465637,0.25641900300979614,936114,0.0,0.0
2022-01-01 00:00:00+00:00,0.2564600110054016,0.2636300027370453,0.2561909854412079,0.26112499833106995,643179,0.0,0.0
2022-01-02 00:00:00+00:00,0.26133498549461365,0.2934949994087219,0.2583720088005066,0.2868660092353821,1824435,0.0,0.0
2022-01-03 00:00:00+00:00,0.28680500388145447,0.2882539927959442,0.26743999123573303,0.27301299571990967,1013228,0.0,0.0
2022-01-04 00:00:00+00:00,0.2730579972267151,0.28022798895835876,0.26385000348091125,0.264396995306015,851442,0.0,0.0
2022-01-05 00:00:00+00:00,0.26427000761032104,0.2864769995212555,0.2564460039138794,0.2616940140724182,1727789,0.0,0.0
2022-01-06 00:00:00+00:00,0.2615790069103241,0.2620689868927002,0.24078799784183502,0.24908800423145294,1816794,0.0,0.0
2022-01-07 00:00:00+00:00,0.2490369975566864,0.24936099350452423,0.22997799515724182,0.23124699294567108,1126772,0.0,0.0
2022-01-08 00:00:00+00:00,0.23132100701332092,0.2372550070285797,0.20728600025177002,0.21407899260520935,1253605,0.0,0.0
2022-01-09 00:00:00+00:00,0.21413099765777588,0.22956399619579315,0.21126699447631836,0.2271060049533844,791953,0.0,0.0
2022-01-10 00:00:00+00:00,0.22715100646018982,0.23310600221157074,0.20360399782657623,0.21071800589561462,1015188,0.0,0.0
2022-01-11 00:00:00+00:00,0.21073700487613678,0.267316997051239,0.21001499891281128,0.2659139931201935,2515418,0.0,0.0
2022-01-12 00:00:00+00:00,0.2661899924278259,0.28034400939941406,0.24500200152397156,0.2567009925842285,2199871,0.0,0.0
2022-01-13 00:00:00+00:00,0.25635701417922974,0.25828099250793457,0.2379390001296997,0.23914599418640137,1188156,0.0,0.0
2022-01-14 00:00:00+00:00,0.23920899629592896,0.25320300459861755,0.2378849983215332,0.2518729865550995,1403056,0.0,0.0
2022-01-15 00:00:00+00:00,0.25179898738861084,0.2605369985103607,0.24788899719715118,0.2511900067329407,959856,0.0,0.0
2022-01-16 00:00:00+00:00,0.2513290047645569,0.2541249990463257,0.2473209947347641,0.24879799783229828,721977,0.0,0.0
2022-01-17 00:00:00+00:00,0.24885599315166473,0.24916699528694153,0.23541399836540222,0.246628999710083,1128831,0.0,0.0
2022-01-18 00:00:00+00:00,0.24663500487804413,0.2478879988193512,0.23100900650024414,0.23205900192260742,1246611,0.0,0.0
2022-01-19 00:00:00+00:00,0.2321159988641739,0.2321159988641739,0.2198520004749298,0.2222370058298111,837178,0.0,0.0
2022-01-20 00:00:00+00:00,0.2221989929676056,0.23337699472904205,0.2126079946756363,0.21269400417804718,478496,0.0,0.0
2022-01-21 00:00:00+00:00,0.21315200626850128,0.2149910032749176,0.17817999422550201,0.18104499578475952,1048117,0.0,0.0
