TIMESTAMP,DEC_OPEN_PRICE_USD,DEC_HIGH_PRICE_USD,DEC_LOW_PRICE_USD,DEC_CLOSE_PRICE_USD,DEC_VOLUME_USD,DEC_DIVIDENDS_USD,DEC_STOCK_SPLITS_USD
2021-02-12 00:00:00+00:00,0.5458970069885254,0.5650680065155029,0.4487510025501251,0.4782319962978363,6849123,0.0,0.0
2021-02-13 00:00:00+00:00,0.47815701365470886,0.4953939914703369,0.3742330074310303,0.4199120104312897,6181712,0.0,0.0
2021-02-14 00:00:00+00:00,0.4198949933052063,0.461230993270874,0.3334659934043884,0.41010400652885437,6213278,0.0,0.0
2021-02-15 00:00:00+00:00,0.4100959897041321,0.4100959897041321,0.35032299160957336,0.3766480088233948,4031909,0.0,0.0
2021-02-16 00:00:00+00:00,0.3769429922103882,0.42826300859451294,0.3677990138530731,0.423678994178772,4126015,0.0,0.0
2021-02-17 00:00:00+00:00,0.423678994178772,0.4647679924964905,0.3880850076675415,0.403685986995697,4315568,0.0,0.0
2021-02-18 00:00:00+00:00,0.40372300148010254,0.44394299387931824,0.35638898611068726,0.39621201157569885,3876771,0.0,0.0
2021-02-19 00:00:00+00:00,0.39612001180648804,0.43042999505996704,0.36890700459480286,0.38082700967788696,3471245,0.0,0.0
2021-02-20 00:00:00+00:00,0.3808310031890869,0.43032699823379517,0.3619630038738251,0.3720889985561371,3469223,0.0,0.0
2021-02-21 00:00:00+00:00,0.37210801243782043,0.4156639873981476,0.35889101028442383,0.402072012424469,3931504,0.0,0.0
2021-02-22 00:00:00+00:00,0.40206798911094666,0.4116649925708771,0.3038969933986664,0.3536210060119629,3736962,0.0,0.0
2021-02-23 00:00:00+00:00,0.35370200872421265,0.3579249978065491,0.25934699177742004,0.30707600712776184,2738458,0.0,0.0
2021-02-24 00:00:00+00:00,0.307202011346817,0.3525089919567108,0.2926200032234192,0.3281570076942444,2913573,0.0,0.0
2021-02-25 00:00:00+00:00,0.3282470107078552,0.3589380085468292,0.2863210141658783,0.297991007566452,2424813,0.0,0.0
2021-02-26 00:00:00+00:00,0.2978540062904358,0.3177100121974945,0.262611985206604,0.2702440023422241,2480147,0.0,0.0
2021-02-27 00:00:00+00:00,0.27024000883102417,0.30869099497795105,0.2661550045013428,0.2680560052394867,2038821,0.0,0.0
2021-02-28 00:00:00+00:00,0.2680400013923645,0.2864750027656555,0.23820999264717102,0.28147101402282715,2245498,0.0,0.0
2021-03-01 00:00:00+00:00,0.2814759910106659,0.3860020041465759,0.27952998876571655,0.36928999423980713,3411956,0.0,0.0
2021-03-02 00:00:00+00:00,0.36927399039268494,0.3845849931240082,0.29838699102401733,0.3017269968986511,2605432,0.0,0.0
2021-03-03 00:00:00+00:00,0.30173298716545105,0.33646199107170105,0.3005349934101105,0.3075990080833435,2429498,0.0,0.0
2021-03-04 00:00:00+00:00,0.30729201436042786,0.31872400641441345,0.2765060067176819,0.2811740040779114,2325290,0.0,0.0
2021-03-05 00:00:00+00:00,0.28118500113487244,0.38555699586868286,0.2698819935321808,0.34335801005363464,3535716,0.0,0.0
2021-03-06 00:00:00+00:00,0.3433679938316345,0.35391899943351746,0.32051700353622437,0.32290101051330566,2424974,0.0,0.0
2021-03-07 00:00:00+00:00,0.3226740062236786,0.37087100744247437,0.3210279941558838,0.3644930124282837,2769832,0.0,0.0
2021-03-08 00:00:00+00:00,0.36451199650764465,0.3716750144958496,0.308694988489151,0.32123199105262756,2425584,0.0,0.0
2021-03-09 00:00:00+00:00,0.32119500637054443,0.34281599521636963,0.3136279881000519,0.337568998336792,2796190,0.0,0.0
2021-03-10 00:00:00+00:00,0.33772701025009155,0.3397429883480072,0.29270198941230774,0.3100709915161133,2417351,0.0,0.0
2021-03-11 00:00:00+00:00,0.3100999891757965,0.3249860107898712,0.2923069894313812,0.312703013420105,2745732,0.0,0.0
2021-03-12 00:00:00+00:00,0.31273001432418823,0.3151260018348694,0.2850100100040436,0.30008700489997864,2480764,0.0,0.0
2021-03-13 00:00:00+00:00,0.29996299743652344,0.33352598547935486,0.2926560044288635,0.3241190016269684,2611183,0.0,0.0
2021-03-14 00:00:00+00:00,0.3241240084171295,0.4061489999294281,0.31829801201820374,0.3918839991092682,3857240,0.0,0.0
2021-03-15 00:00:00+00:00,0.3917810022830963,0.4046419858932495,0.30970901250839233,0.34290799498558044,3155957,0.0,0.0
2021-03-16 00:00:00+00:00,0.34290000796318054,0.3593499958515167,0.3254300057888031,0.3462330102920532,2459019,0.0,0.0
2021-03-17 00:00:00+00:00,0.34619298577308655,0.4703510105609894,0.31577399373054504,0.4547710120677948,3440761,0.0,0.0
2021-03-18 00:00:00+00:00,0.45497098565101624,0.4958600103855133,0.41476601362228394,0.46088099479675293,2920249,0.0,0.0
2021-03-19 00:00:00+00:00,0.46088799834251404,0.4690299928188324,0.4175260066986084,0.4261989891529083,2182570,0.0,0.0
2021-03-20 00:00:00+00:00,0.42631199955940247,0.5448510050773621,0.421764999628067,0.522491991519928,3129552,0.0,0.0
2021-03-21 00:00:00+00:00,0.5219870209693909,0.5315870046615601,0.4492259919643402,0.46281999349594116,2227029,0.0,0.0
2021-03-22 00:00:00+00:00,0.463250994682312,0.48166999220848083,0.3707660138607025,0.40728700160980225,2295204,0.0,0.0
2021-03-23 00:00:00+00:00,0.4072369933128357,0.4314279854297638,0.3683359920978546,0.37446799874305725,1879350,0.0,0.0
2021-03-24 00:00:00+00:00,0.37425100803375244,0.4023300111293793,0.3347199857234955,0.3404049873352051,1958719,0.0,0.0
2021-03-25 00:00:00+00:00,0.34011098742485046,0.36295199394226074,0.3110159933567047,0.3516620099544525,2171123,0.0,0.0
2021-03-26 00:00:00+00:00,0.3515529930591583,0.39222100377082825,0.32569798827171326,0.36890700459480286,2367503,0.0,0.0
2021-03-27 00:00:00+00:00,0.3685680031776428,0.4149860143661499,0.3632430136203766,0.3929060101509094,1754133,0.0,0.0
2021-03-28 00:00:00+00:00,0.392782986164093,0.4343760013580322,0.3492940068244934,0.3802179992198944,2016174,0.0,0.0
2021-03-29 00:00:00+00:00,0.38019999861717224,0.47644200921058655,0.37450098991394043,0.4507389962673187,2041792,0.0,0.0
2021-03-30 00:00:00+00:00,0.4507319927215576,0.4566119909286499,0.40470701456069946,0.4066160023212433,1905694,0.0,0.0
2021-03-31 00:00:00+00:00,0.4065530002117157,0.4169749915599823,0.3763650059700012,0.3813120126724243,1779626,0.0,0.0
2021-04-01 00:00:00+00:00,0.3810870051383972,0.43257901072502136,0.3641679883003235,0.38846901059150696,1766605,0.0,0.0
2021-04-02 00:00:00+00:00,0.3881169855594635,0.42094698548316956,0.3812899887561798,0.39794299006462097,1939287,0.0,0.0
2021-04-03 00:00:00+00:00,0.3984360098838806,0.41433900594711304,0.37439200282096863,0.3982580006122589,1288753,0.0,0.0
2021-04-04 00:00:00+00:00,0.3974429965019226,0.4067949950695038,0.365898996591568,0.3751940131187439,1922226,0.0,0.0
2021-04-05 00:00:00+00:00,0.3751089870929718,0.39238500595092773,0.3536140024662018,0.3745029866695404,1832458,0.0,0.0
2021-04-06 00:00:00+00:00,0.3748840093612671,0.4019930064678192,0.3452320098876953,0.3948340117931366,2280882,0.0,0.0
2021-04-07 00:00:00+00:00,0.39474400877952576,0.3992069959640503,0.3212609887123108,0.34095099568367004,1764096,0.0,0.0
2021-04-08 00:00:00+00:00,0.3402259945869446,0.3723529875278473,0.3227910101413727,0.36043500900268555,1884992,0.0,0.0
2021-04-09 00:00:00+00:00,0.3604319989681244,0.36645299196243286,0.3349759876728058,0.34211599826812744,1667237,0.0,0.0
2021-04-10 00:00:00+00:00,0.34217900037765503,0.38613900542259216,0.33474200963974,0.3443700075149536,1733231,0.0,0.0
2021-04-11 00:00:00+00:00,0.34441399574279785,0.35730400681495667,0.3250420093536377,0.3522459864616394,1911635,0.0,0.0
2021-04-12 00:00:00+00:00,0.3522300124168396,0.35979700088500977,0.32352399826049805,0.32468700408935547,1706727,0.0,0.0
2021-04-13 00:00:00+00:00,0.32450100779533386,0.3537670075893402,0.3020009994506836,0.3487290143966675,1855273,0.0,0.0
2021-04-14 00:00:00+00:00,0.3484179973602295,0.36289599537849426,0.31112000346183777,0.3421509861946106,1923665,0.0,0.0
2021-04-15 00:00:00+00:00,0.34227100014686584,0.35097000002861023,0.3184880018234253,0.32418200373649597,1199825,0.0,0.0
2021-04-16 00:00:00+00:00,0.3241330087184906,0.3316290080547333,0.28999000787734985,0.315746009349823,1702968,0.0,0.0
2021-04-17 00:00:00+00:00,0.3155600130558014,0.32186999917030334,0.2715420126914978,0.28918999433517456,1485849,0.0,0.0
2021-04-18 00:00:00+00:00,0.2889699935913086,0.3030039966106415,0.24794399738311768,0.28036800026893616,1324392,0.0,0.0
2021-04-19 00:00:00+00:00,0.28055301308631897,0.2888369858264923,0.24299700558185577,0.2698970139026642,1446723,0.0,0.0
2021-04-20 00:00:00+00:00,0.27010101079940796,0.321927011013031,0.2349410057067871,0.30984699726104736,1642717,0.0,0.0
2021-04-21 00:00:00+00:00,0.3102799952030182,0.35188600420951843,0.2753230035305023,0.3183079957962036,2003960,0.0,0.0
2021-04-22 00:00:00+00:00,0.31856998801231384,0.3445200026035309,0.2847050130367279,0.28985700011253357,1470152,0.0,0.0
2021-04-23 00:00:00+00:00,0.2895990014076233,0.2941780090332031,0.21859599649906158,0.260327011346817,1669877,0.0,0.0
2021-04-24 00:00:00+00:00,0.26021599769592285,0.2750129997730255,0.23263700306415558,0.23292399942874908,1268456,0.0,0.0
2021-04-25 00:00:00+00:00,0.23274600505828857,0.24322600662708282,0.2158930003643036,0.22330400347709656,1265166,0.0,0.0
2021-04-26 00:00:00+00:00,0.22348199784755707,0.26489099860191345,0.22341999411582947,0.2488050013780594,1293684,0.0,0.0
2021-04-27 00:00:00+00:00,0.2486879974603653,0.32366999983787537,0.24549800157546997,0.32339298725128174,1330135,0.0,0.0
2021-04-28 00:00:00+00:00,0.32350999116897583,0.3612309992313385,0.30098700523376465,0.3135739862918854,1819647,0.0,0.0
2021-04-29 00:00:00+00:00,0.31363800168037415,0.3268429934978485,0.276854008436203,0.28748899698257446,1322469,0.0,0.0
2021-04-30 00:00:00+00:00,0.287416011095047,0.29113200306892395,0.26092299818992615,0.2672469913959503,1260244,0.0,0.0
2021-05-01 00:00:00+00:00,0.26723799109458923,0.31159400939941406,0.2659580111503601,0.28522899746894836,1391991,0.0,0.0
2021-05-02 00:00:00+00:00,0.28517699241638184,0.28597399592399597,0.250328004360199,0.25332000851631165,1478756,0.0,0.0
2021-05-03 00:00:00+00:00,0.25478601455688477,0.3050270080566406,0.25168898701667786,0.3036530017852783,1497785,0.0,0.0
2021-05-04 00:00:00+00:00,0.3042469918727875,0.32488399744033813,0.27101799845695496,0.275178998708725,1657136,0.0,0.0
2021-05-05 00:00:00+00:00,0.27584001421928406,0.31411999464035034,0.27089500427246094,0.30180901288986206,1638553,0.0,0.0
2021-05-06 00:00:00+00:00,0.30170801281929016,0.3194909989833832,0.26873400807380676,0.30452799797058105,1800507,0.0,0.0
2021-05-07 00:00:00+00:00,0.3046340048313141,0.3860749900341034,0.29999101161956787,0.3838990032672882,2287985,0.0,0.0
2021-05-08 00:00:00+00:00,0.3839170038700104,0.41877099871635437,0.37373799085617065,0.3838939964771271,2325055,0.0,0.0
2021-05-09 00:00:00+00:00,0.38407599925994873,0.38496899604797363,0.3278909921646118,0.33542999625205994,1460256,0.0,0.0
2021-05-10 00:00:00+00:00,0.33527201414108276,0.38518399000167847,0.32464200258255005,0.36946800351142883,1609684,0.0,0.0
2021-05-11 00:00:00+00:00,0.36943501234054565,0.3800959885120392,0.32459598779678345,0.3651129901409149,1380060,0.0,0.0
2021-05-12 00:00:00+00:00,0.3648500144481659,0.4447459876537323,0.3384209871292114,0.3705439865589142,1811045,0.0,0.0
2021-05-13 00:00:00+00:00,0.3673669993877411,0.4093489944934845,0.35065099596977234,0.36549898982048035,1741431,0.0,0.0
2021-05-14 00:00:00+00:00,0.36537599563598633,0.4569520056247711,0.3461180031299591,0.4297749996185303,2144913,0.0,0.0
2021-05-15 00:00:00+00:00,0.429751992225647,0.43090400099754333,0.3491379916667938,0.34997400641441345,1709016,0.0,0.0
2021-05-16 00:00:00+00:00,0.34926900267601013,0.36876699328422546,0.29033398628234863,0.3266049921512604,1164654,0.0,0.0
2021-05-17 00:00:00+00:00,0.3268679976463318,0.3268679976463318,0.22598400712013245,0.24333399534225464,1771497,0.0,0.0
2021-05-18 00:00:00+00:00,0.243601992726326,0.29668501019477844,0.24299299716949463,0.279013991355896,1396769,0.0,0.0
2021-05-19 00:00:00+00:00,0.2786810100078583,0.28352901339530945,0.14399099349975586,0.18211500346660614,912798,0.0,0.0
2021-05-20 00:00:00+00:00,0.18130500614643097,0.2326579988002777,0.16029199957847595,0.20969699323177338,1142580,0.0,0.0
2021-05-21 00:00:00+00:00,0.20976999402046204,0.22015999257564545,0.12371499836444855,0.13467800617218018,1103272,0.0,0.0
2021-05-22 00:00:00+00:00,0.1348309963941574,0.18148300051689148,0.11905699968338013,0.12893599271774292,1039281,0.0,0.0
2021-05-23 00:00:00+00:00,0.12898899614810944,0.13547199964523315,0.08737599849700928,0.13298399746418,952739,0.0,0.0
2021-05-24 00:00:00+00:00,0.13286900520324707,0.17719799280166626,0.13260699808597565,0.15754500031471252,944530,0.0,0.0
2021-05-25 00:00:00+00:00,0.15758299827575684,0.16398699581623077,0.13093900680541992,0.1428530067205429,777870,0.0,0.0
2021-05-26 00:00:00+00:00,0.14315299689769745,0.19825799763202667,0.141402006149292,0.1806900054216385,1086603,0.0,0.0
2021-05-27 00:00:00+00:00,0.18077799677848816,0.1809539943933487,0.15369200706481934,0.1599929928779602,795101,0.0,0.0
2021-05-28 00:00:00+00:00,0.15994200110435486,0.1616159975528717,0.125900000333786,0.12784899771213531,692817,0.0,0.0
2021-05-29 00:00:00+00:00,0.12785500288009644,0.13359500467777252,0.11849100142717361,0.12351299822330475,650588,0.0,0.0
2021-05-30 00:00:00+00:00,0.12373600155115128,0.13606199622154236,0.11565899848937988,0.1336279958486557,719543,0.0,0.0
2021-05-31 00:00:00+00:00,0.1335819959640503,0.1484059989452362,0.12302400171756744,0.1484059989452362,704873,0.0,0.0
2021-06-01 00:00:00+00:00,0.14873699843883514,0.16489100456237793,0.14574800431728363,0.15145200490951538,838061,0.0,0.0
2021-06-02 00:00:00+00:00,0.15153999626636505,0.15565599501132965,0.14629599452018738,0.15176799893379211,763234,0.0,0.0
2021-06-03 00:00:00+00:00,0.15164899826049805,0.19362500309944153,0.1426980048418045,0.17553000152111053,1062602,0.0,0.0
2021-06-04 00:00:00+00:00,0.1755799949169159,0.17565099895000458,0.14647699892520905,0.16382800042629242,868692,0.0,0.0
2021-06-05 00:00:00+00:00,0.16372400522232056,0.18185000121593475,0.13866999745368958,0.13997000455856323,626418,0.0,0.0
2021-06-06 00:00:00+00:00,0.14001700282096863,0.16503499448299408,0.13821500539779663,0.1503169983625412,969063,0.0,0.0
2021-06-07 00:00:00+00:00,0.1503559947013855,0.16625000536441803,0.13525499403476715,0.1365090012550354,727936,0.0,0.0
2021-06-08 00:00:00+00:00,0.1362529993057251,0.13899299502372742,0.1127609983086586,0.13448099792003632,781659,0.0,0.0
2021-06-09 00:00:00+00:00,0.13442200422286987,0.14602099359035492,0.12651200592517853,0.14525899291038513,706173,0.0,0.0
2021-06-10 00:00:00+00:00,0.14535699784755707,0.14584699273109436,0.12671099603176117,0.1274619996547699,872460,0.0,0.0
2021-06-11 00:00:00+00:00,0.12748099863529205,0.12777400016784668,0.10888999700546265,0.1144929975271225,667317,0.0,0.0
2021-06-12 00:00:00+00:00,0.11457999795675278,0.11847399920225143,0.10868199914693832,0.11127600073814392,589334,0.0,0.0
2021-06-13 00:00:00+00:00,0.11132100224494934,0.12603799998760223,0.10630399733781815,0.12370800226926804,653289,0.0,0.0
2021-06-14 00:00:00+00:00,0.12372999638319016,0.14420700073242188,0.11807200312614441,0.12643100321292877,738992,0.0,0.0
2021-06-15 00:00:00+00:00,0.12170899659395218,0.13195699453353882,0.12069699913263321,0.13137100636959076,889404,0.0,0.0
2021-06-16 00:00:00+00:00,0.1258230060338974,0.14015300571918488,0.11520999670028687,0.119098000228405,660825,0.0,0.0
2021-06-17 00:00:00+00:00,0.11913900077342987,0.12389100342988968,0.11458499729633331,0.11735200136899948,570184,0.0,0.0
2021-06-18 00:00:00+00:00,0.11737599968910217,0.11816299706697464,0.09887800365686417,0.10003200173377991,652956,0.0,0.0
2021-06-19 00:00:00+00:00,0.1000479981303215,0.111394003033638,0.09948000311851501,0.10884000360965729,604007,0.0,0.0
2021-06-20 00:00:00+00:00,0.10890399664640427,0.11053500324487686,0.09616100043058395,0.10890699923038483,545162,0.0,0.0
2021-06-21 00:00:00+00:00,0.1089090034365654,0.10913199931383133,0.06891699880361557,0.06935299932956696,560397,0.0,0.0
2021-06-22 00:00:00+00:00,0.06931599974632263,0.07648000121116638,0.058479998260736465,0.06669099628925323,644928,0.0,0.0
2021-06-23 00:00:00+00:00,0.06674300134181976,0.0879879966378212,0.06610599905252457,0.0805639997124672,554739,0.0,0.0
2021-06-24 00:00:00+00:00,0.07935599982738495,0.10655499994754791,0.07585299760103226,0.10373099893331528,715006,0.0,0.0
2021-06-25 00:00:00+00:00,0.1038459986448288,0.11373099684715271,0.09090899676084518,0.09184800088405609,606364,0.0,0.0
2021-06-26 00:00:00+00:00,0.0918089970946312,0.10067199915647507,0.08736000210046768,0.09172400087118149,550631,0.0,0.0
2021-06-27 00:00:00+00:00,0.09186399728059769,0.09658700227737427,0.08775199949741364,0.09611299633979797,505106,0.0,0.0
2021-06-28 00:00:00+00:00,0.09621600061655045,0.13701100647449493,0.09275700151920319,0.1335269957780838,938736,0.0,0.0
2021-06-29 00:00:00+00:00,0.13277199864387512,0.1645430028438568,0.1291400045156479,0.13290399312973022,1117980,0.0,0.0
2021-06-30 00:00:00+00:00,0.13277900218963623,0.15196800231933594,0.12175299972295761,0.12522900104522705,828126,0.0,0.0
2021-07-01 00:00:00+00:00,0.12535199522972107,0.12535400688648224,0.11099400371313095,0.11371099948883057,642657,0.0,0.0
2021-07-02 00:00:00+00:00,0.11381299793720245,0.12073799967765808,0.09571100026369095,0.11858899891376495,711019,0.0,0.0
2021-07-03 00:00:00+00:00,0.11857900023460388,0.1246270015835762,0.11010400205850601,0.11366599798202515,537836,0.0,0.0
2021-07-04 00:00:00+00:00,0.11364199966192245,0.12066300213336945,0.11160299926996231,0.11643999814987183,570155,0.0,0.0
2021-07-05 00:00:00+00:00,0.11646600067615509,0.11646600067615509,0.10642500221729279,0.11072400212287903,612763,0.0,0.0
2021-07-06 00:00:00+00:00,0.11050999909639359,0.12785600125789642,0.10076099634170532,0.11697900295257568,688364,0.0,0.0
2021-07-07 00:00:00+00:00,0.11698900163173676,0.12447699904441833,0.11473000049591064,0.12204799801111221,470355,0.0,0.0
2021-07-08 00:00:00+00:00,0.12215100228786469,0.12324000149965286,0.10602100193500519,0.1075029969215393,244850,0.0,0.0
2021-07-09 00:00:00+00:00,0.1074960008263588,0.10810600221157074,0.09594699740409851,0.09956599771976471,258860,0.0,0.0
2021-07-10 00:00:00+00:00,0.09952600300312042,0.10234300047159195,0.08448199927806854,0.08598899841308594,200130,0.0,0.0
2021-07-11 00:00:00+00:00,0.08614400029182434,0.09285800158977509,0.0845080018043518,0.08911000192165375,195569,0.0,0.0
2021-07-12 00:00:00+00:00,0.08910799771547318,0.09341300278902054,0.08422999829053879,0.08766599744558334,252618,0.0,0.0
2021-07-13 00:00:00+00:00,0.08766800165176392,0.09139899909496307,0.07590500265359879,0.07801400125026703,172671,0.0,0.0
2021-07-14 00:00:00+00:00,0.07800699770450592,0.07807199656963348,0.07107900083065033,0.07584399729967117,219499,0.0,0.0
2021-07-15 00:00:00+00:00,0.07586000114679337,0.07761000096797943,0.06596799939870834,0.06922099739313126,212989,0.0,0.0
2021-07-16 00:00:00+00:00,0.0692719966173172,0.07190900295972824,0.06556200236082077,0.0657930001616478,198596,0.0,0.0
2021-07-17 00:00:00+00:00,0.06577599793672562,0.06772799789905548,0.06166300177574158,0.06326700001955032,161249,0.0,0.0
2021-07-18 00:00:00+00:00,0.06326500326395035,0.06832300126552582,0.06163499876856804,0.0636100023984909,155227,0.0,0.0
2021-07-19 00:00:00+00:00,0.0636029988527298,0.0650710016489029,0.05246200039982796,0.06092400103807449,266842,0.0,0.0
2021-07-20 00:00:00+00:00,0.06092799827456474,0.061337001621723175,0.04847799986600876,0.051621001213788986,188607,0.0,0.0
