TIMESTAMP,SENATE_OPEN_PRICE_USD,SENATE_HIGH_PRICE_USD,SENATE_LOW_PRICE_USD,SENATE_CLOSE_PRICE_USD,SENATE_VOLUME_USD,SENATE_DIVIDENDS_USD,SENATE_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.09208299964666367,0.09239000082015991,0.08853200078010559,0.09196200221776962,43160,0.0,0.0
2024-04-28 00:00:00+00:00,0.09196200221776962,0.09424299746751785,0.0890519991517067,0.0929040014743805,70916,0.0,0.0
2024-04-29 00:00:00+00:00,0.09290499985218048,0.09299799799919128,0.0860930010676384,0.08820000290870667,55287,0.0,0.0
2024-04-30 00:00:00+00:00,0.08820000290870667,0.08822599798440933,0.08348000049591064,0.08460000157356262,59336,0.0,0.0
2024-05-01 00:00:00+00:00,0.0846100002527237,0.08469600230455399,0.07963100075721741,0.08336000144481659,53467,0.0,0.0
2024-05-02 00:00:00+00:00,0.08336000144481659,0.08336900174617767,0.07975900173187256,0.08094599843025208,61560,0.0,0.0
2024-05-03 00:00:00+00:00,0.08084099739789963,0.08337800204753876,0.07755699753761292,0.07800400257110596,97274,0.0,0.0
2024-05-04 00:00:00+00:00,0.07841899991035461,0.08051300048828125,0.07798200100660324,0.07798700034618378,39669,0.0,0.0
2024-05-05 00:00:00+00:00,0.07772299647331238,0.07893200218677521,0.0757799968123436,0.07702899724245071,63190,0.0,0.0
2024-05-06 00:00:00+00:00,0.07722900062799454,0.07852300256490707,0.0758190006017685,0.07625900208950043,49803,0.0,0.0
2024-05-07 00:00:00+00:00,0.07625900208950043,0.07814999669790268,0.07528799772262573,0.07561100274324417,44579,0.0,0.0
2024-05-08 00:00:00+00:00,0.07665400207042694,0.0777909979224205,0.07301700115203857,0.07338699698448181,57554,0.0,0.0
2024-05-09 00:00:00+00:00,0.07338699698448181,0.07444000244140625,0.06440799683332443,0.06846000254154205,155139,0.0,0.0
2024-05-10 00:00:00+00:00,0.06844799965620041,0.07013099640607834,0.0670270025730133,0.06723000109195709,19275,0.0,0.0
2024-05-11 00:00:00+00:00,0.06671500205993652,0.06768400222063065,0.06633699685335159,0.06716299802064896,29683,0.0,0.0
2024-05-12 00:00:00+00:00,0.06710600107908249,0.0676570013165474,0.06185699999332428,0.06308499723672867,92839,0.0,0.0
2024-05-13 00:00:00+00:00,0.0631759986281395,0.06453800201416016,0.062153998762369156,0.06229599937796593,26482,0.0,0.0
2024-05-14 00:00:00+00:00,0.06296800076961517,0.0629810020327568,0.061737000942230225,0.062143001705408096,30383,0.0,0.0
2024-05-15 00:00:00+00:00,0.062143001705408096,0.06546500325202942,0.06082899868488312,0.06544999778270721,46024,0.0,0.0
2024-05-16 00:00:00+00:00,0.0663670003414154,0.06831900030374527,0.06485699862241745,0.0672679990530014,57122,0.0,0.0
2024-05-17 00:00:00+00:00,0.06749899685382843,0.07571399956941605,0.06695099920034409,0.07510899752378464,96004,0.0,0.0
2024-05-18 00:00:00+00:00,0.07532399892807007,0.08270499855279922,0.07509999722242355,0.08250699937343597,66933,0.0,0.0
2024-05-19 00:00:00+00:00,0.0820700004696846,0.08208999782800674,0.07897599786520004,0.07969199866056442,38185,0.0,0.0
2024-05-20 00:00:00+00:00,0.0798569992184639,0.0851999968290329,0.07636599987745285,0.08438900113105774,80951,0.0,0.0
2024-05-21 00:00:00+00:00,0.08438900113105774,0.09709800034761429,0.08430200070142746,0.09268099814653397,90005,0.0,0.0
2024-05-22 00:00:00+00:00,0.09268099814653397,0.09308099746704102,0.0880659967660904,0.08829899877309799,50717,0.0,0.0
2024-05-23 00:00:00+00:00,0.08829899877309799,0.08911799639463425,0.08165399730205536,0.08183500170707703,74584,0.0,0.0
2024-05-24 00:00:00+00:00,0.08176600188016891,0.08199799805879593,0.07566100358963013,0.07617399841547012,59163,0.0,0.0
2024-05-25 00:00:00+00:00,0.07617399841547012,0.07926099747419357,0.07552099972963333,0.0790409967303276,43862,0.0,0.0
2024-05-26 00:00:00+00:00,0.07822199910879135,0.07862000167369843,0.07722900062799454,0.07816000282764435,29755,0.0,0.0
2024-05-27 00:00:00+00:00,0.0774649977684021,0.08037099987268448,0.07665800303220749,0.0782879963517189,28922,0.0,0.0
2024-05-28 00:00:00+00:00,0.07816100120544434,0.0787850022315979,0.07551199942827225,0.076385997235775,42106,0.0,0.0
2024-05-29 00:00:00+00:00,0.07651200145483017,0.08213900029659271,0.07517299801111221,0.07728900015354156,87886,0.0,0.0
2024-05-30 00:00:00+00:00,0.07749500125646591,0.07800299674272537,0.07424400001764297,0.07427699863910675,32279,0.0,0.0
2024-05-31 00:00:00+00:00,0.07436399906873703,0.07538200169801712,0.07339199632406235,0.07412199676036835,26358,0.0,0.0
2024-06-01 00:00:00+00:00,0.0736050009727478,0.07597900182008743,0.072113998234272,0.07324399799108505,21698,0.0,0.0
2024-06-02 00:00:00+00:00,0.07325199991464615,0.0733959972858429,0.068292997777462,0.06876300275325775,47483,0.0,0.0
2024-06-03 00:00:00+00:00,0.06891199946403503,0.07045400142669678,0.06754700094461441,0.06845399737358093,46188,0.0,0.0
2024-06-04 00:00:00+00:00,0.0686350017786026,0.06975100189447403,0.06763199716806412,0.0688209980726242,42707,0.0,0.0
2024-06-05 00:00:00+00:00,0.06876400113105774,0.0745680034160614,0.06876400113105774,0.07339899986982346,56867,0.0,0.0
2024-06-06 00:00:00+00:00,0.07339499890804291,0.07421600073575974,0.07148099690675735,0.0716710016131401,32749,0.0,0.0
2024-06-07 00:00:00+00:00,0.07106100022792816,0.07190799713134766,0.06601999700069427,0.06607300043106079,63997,0.0,0.0
2024-06-08 00:00:00+00:00,0.06606899946928024,0.06865199655294418,0.06531000137329102,0.06713499873876572,58863,0.0,0.0
2024-06-09 00:00:00+00:00,0.0671359971165657,0.06756500154733658,0.0652960017323494,0.06538999825716019,22472,0.0,0.0
2024-06-10 00:00:00+00:00,0.06538999825716019,0.06626199930906296,0.06395299732685089,0.06397400051355362,32917,0.0,0.0
2024-06-11 00:00:00+00:00,0.0639759972691536,0.06407400220632553,0.058566998690366745,0.059664998203516006,45185,0.0,0.0
2024-06-12 00:00:00+00:00,0.05966600030660629,0.06156399846076965,0.059408999979496,0.05986599996685982,39961,0.0,0.0
2024-06-13 00:00:00+00:00,0.05990099906921387,0.05992899835109711,0.05676800012588501,0.05710500106215477,29132,0.0,0.0
2024-06-14 00:00:00+00:00,0.05709400027990341,0.058570001274347305,0.055332001298666,0.057162001729011536,32357,0.0,0.0
2024-06-15 00:00:00+00:00,0.057110000401735306,0.05999699980020523,0.05685099959373474,0.05921600013971329,29544,0.0,0.0
2024-06-16 00:00:00+00:00,0.05922999978065491,0.06752099841833115,0.058928001672029495,0.06604699790477753,98875,0.0,0.0
2024-06-17 00:00:00+00:00,0.06604699790477753,0.0661109983921051,0.06315899640321732,0.06364700198173523,28432,0.0,0.0
2024-06-18 00:00:00+00:00,0.06365499645471573,0.06366799771785736,0.05591300129890442,0.05602499842643738,62772,0.0,0.0
2024-06-19 00:00:00+00:00,0.05602499842643738,0.059686001390218735,0.05602100118994713,0.059530001133680344,41744,0.0,0.0
2024-06-20 00:00:00+00:00,0.059530001133680344,0.059696998447179794,0.05697000026702881,0.057082999497652054,51189,0.0,0.0
2024-06-21 00:00:00+00:00,0.057082001119852066,0.05767099931836128,0.05529399961233139,0.0561010017991066,42906,0.0,0.0
2024-06-22 00:00:00+00:00,0.056099001318216324,0.05694299936294556,0.05513300001621246,0.056432001292705536,21003,0.0,0.0
2024-06-23 00:00:00+00:00,0.056432001292705536,0.05733500048518181,0.05580500140786171,0.05588499829173088,21597,0.0,0.0
2024-06-24 00:00:00+00:00,0.0559069998562336,0.05600599944591522,0.049605000764131546,0.052521999925374985,44132,0.0,0.0
2024-06-25 00:00:00+00:00,0.05251400172710419,0.05532100051641464,0.05199600011110306,0.05476199835538864,30033,0.0,0.0
2024-06-26 00:00:00+00:00,0.054784998297691345,0.05511799827218056,0.05407499894499779,0.0541669987142086,16412,0.0,0.0
2024-06-27 00:00:00+00:00,0.05417200177907944,0.05501699820160866,0.052483998239040375,0.053011998534202576,44739,0.0,0.0
2024-06-28 00:00:00+00:00,0.0530100017786026,0.053018998354673386,0.04864399880170822,0.04925600066781044,46992,0.0,0.0
2024-06-29 00:00:00+00:00,0.049254998564720154,0.050457000732421875,0.048858001828193665,0.04935799911618233,20891,0.0,0.0
2024-06-30 00:00:00+00:00,0.04935599863529205,0.05013500154018402,0.0491579994559288,0.049442000687122345,19767,0.0,0.0
2024-07-01 00:00:00+00:00,0.04940100014209747,0.05157899856567383,0.04882600158452988,0.0491660013794899,27161,0.0,0.0
2024-07-02 00:00:00+00:00,0.04916499927639961,0.04936499893665314,0.048921000212430954,0.04913099855184555,16219,0.0,0.0
2024-07-03 00:00:00+00:00,0.049166999757289886,0.04921400174498558,0.04833099991083145,0.04863100126385689,26508,0.0,0.0
2024-07-04 00:00:00+00:00,0.04866399988532066,0.04878300055861473,0.046810999512672424,0.04689199849963188,22690,0.0,0.0
2024-07-05 00:00:00+00:00,0.046856001019477844,0.047106001526117325,0.04354599863290787,0.04475900158286095,42811,0.0,0.0
2024-07-06 00:00:00+00:00,0.04476200044155121,0.04680800065398216,0.044739000499248505,0.046303000301122665,20848,0.0,0.0
2024-07-07 00:00:00+00:00,0.04630199819803238,0.04713600128889084,0.044867999851703644,0.04500500112771988,44167,0.0,0.0
2024-07-08 00:00:00+00:00,0.045017000287771225,0.045965999364852905,0.04141300171613693,0.04210900142788887,53042,0.0,0.0
2024-07-09 00:00:00+00:00,0.042149998247623444,0.0429610013961792,0.04180099815130234,0.04243500158190727,27125,0.0,0.0
2024-07-10 00:00:00+00:00,0.04243500158190727,0.044787000864744186,0.042281001806259155,0.04357000067830086,44659,0.0,0.0
2024-07-11 00:00:00+00:00,0.04359599947929382,0.04679499939084053,0.043473001569509506,0.04566099867224693,68730,0.0,0.0
2024-07-12 00:00:00+00:00,0.04566600173711777,0.04569900035858154,0.04378499835729599,0.04440800100564957,35285,0.0,0.0
2024-07-13 00:00:00+00:00,0.044429000467061996,0.044902998954057693,0.043699998408555984,0.044881999492645264,25427,0.0,0.0
2024-07-14 00:00:00+00:00,0.0448869988322258,0.0466030016541481,0.04436200112104416,0.04650299996137619,52891,0.0,0.0
2024-07-15 00:00:00+00:00,0.04653000086545944,0.04836500063538551,0.04649600014090538,0.04811200127005577,32932,0.0,0.0
2024-07-16 00:00:00+00:00,0.04815300181508064,0.048572998493909836,0.046574000269174576,0.04710200056433678,28763,0.0,0.0
2024-07-17 00:00:00+00:00,0.047102998942136765,0.04850799962878227,0.04609299823641777,0.04718000069260597,32489,0.0,0.0
2024-07-18 00:00:00+00:00,0.047189999371767044,0.047974999994039536,0.046932000666856766,0.04742399975657463,14849,0.0,0.0
2024-07-19 00:00:00+00:00,0.04745100066065788,0.04916200041770935,0.04705100134015083,0.048858001828193665,38663,0.0,0.0
2024-07-20 00:00:00+00:00,0.048858001828193665,0.05039500072598457,0.04827199876308441,0.048516999930143356,55059,0.0,0.0
2024-07-21 00:00:00+00:00,0.048516999930143356,0.04855100065469742,0.04532000049948692,0.046059999614953995,87490,0.0,0.0
2024-07-22 00:00:00+00:00,0.04628299921751022,0.046966999769210815,0.04507200047373772,0.04507900029420853,20661,0.0,0.0
2024-07-23 00:00:00+00:00,0.04507900029420853,0.045938000082969666,0.044390998780727386,0.045889001339673996,14951,0.0,0.0
2024-07-24 00:00:00+00:00,0.04588700085878372,0.04599599912762642,0.04433700069785118,0.04451100155711174,22048,0.0,0.0
2024-07-25 00:00:00+00:00,0.04451100155711174,0.044599998742341995,0.041839998215436935,0.04287499934434891,63604,0.0,0.0
2024-07-26 00:00:00+00:00,0.04287499934434891,0.0450190007686615,0.042872000485658646,0.04453599825501442,18397,0.0,0.0
2024-07-27 00:00:00+00:00,0.04453599825501442,0.04475200176239014,0.043818000704050064,0.04400999844074249,7480,0.0,0.0
2024-07-28 00:00:00+00:00,0.04400999844074249,0.04408400133252144,0.04332900047302246,0.04400600120425224,5258,0.0,0.0
2024-07-29 00:00:00+00:00,0.04400600120425224,0.045159999281167984,0.043320998549461365,0.04406199976801872,22290,0.0,0.0
2024-07-30 00:00:00+00:00,0.04406199976801872,0.04407300055027008,0.04303300008177757,0.04312000051140785,12113,0.0,0.0
2024-07-31 00:00:00+00:00,0.04312000051140785,0.04382000118494034,0.0418579988181591,0.042486000806093216,16925,0.0,0.0
2024-08-01 00:00:00+00:00,0.042486000806093216,0.044443000108003616,0.041388001292943954,0.04236000031232834,58587,0.0,0.0
2024-08-02 00:00:00+00:00,0.042364999651908875,0.04251899942755699,0.041120998561382294,0.041384000331163406,22852,0.0,0.0
2024-08-03 00:00:00+00:00,0.041384000331163406,0.041457999497652054,0.03656399995088577,0.03664200007915497,53534,0.0,0.0
2024-08-04 00:00:00+00:00,0.03664200007915497,0.03667699918150902,0.031221000477671623,0.031915001571178436,77106,0.0,0.0
2024-08-05 00:00:00+00:00,0.03161900117993355,0.03162600100040436,0.027806999161839485,0.03020700067281723,48247,0.0,0.0
2024-08-06 00:00:00+00:00,0.03020700067281723,0.0317079983651638,0.030206000432372093,0.030719000846147537,20025,0.0,0.0
2024-08-07 00:00:00+00:00,0.030973000451922417,0.03132199868559837,0.028049999848008156,0.028212999925017357,26223,0.0,0.0
2024-08-08 00:00:00+00:00,0.028212999925017357,0.032715000212192535,0.028209999203681946,0.03255100175738335,26871,0.0,0.0
2024-08-09 00:00:00+00:00,0.03255100175738335,0.03255600109696388,0.030863000079989433,0.031153999269008636,11111,0.0,0.0
2024-08-10 00:00:00+00:00,0.031153999269008636,0.03129800036549568,0.029870999976992607,0.03030800074338913,15254,0.0,0.0
2024-08-11 00:00:00+00:00,0.030316000804305077,0.03067599982023239,0.029874999076128006,0.03009900078177452,9112,0.0,0.0
2024-08-12 00:00:00+00:00,0.030098000541329384,0.03179100155830383,0.02988000027835369,0.031658001244068146,18750,0.0,0.0
2024-08-13 00:00:00+00:00,0.031658001244068146,0.03171800076961517,0.030189000070095062,0.030189000070095062,13065,0.0,0.0
2024-08-14 00:00:00+00:00,0.030189000070095062,0.03082899935543537,0.029454000294208527,0.02958899922668934,12072,0.0,0.0
2024-08-15 00:00:00+00:00,0.02958899922668934,0.030093999579548836,0.028815999627113342,0.02960900031030178,17245,0.0,0.0
2024-08-16 00:00:00+00:00,0.029611999168992043,0.030050000175833702,0.029575999826192856,0.029986999928951263,14004,0.0,0.0
2024-08-17 00:00:00+00:00,0.030036000534892082,0.030201999470591545,0.0299260001629591,0.030100999400019646,2951,0.0,0.0
2024-08-18 00:00:00+00:00,0.029973000288009644,0.030717000365257263,0.029287999495863914,0.030150000005960464,11652,0.0,0.0
2024-08-19 00:00:00+00:00,0.03015200048685074,0.03015200048685074,0.028991999104619026,0.02922699972987175,5608,0.0,0.0
2024-08-20 00:00:00+00:00,0.029387999325990677,0.03203500062227249,0.029363999143242836,0.03177199885249138,27037,0.0,0.0
2024-08-21 00:00:00+00:00,0.031773000955581665,0.032604001462459564,0.03159099817276001,0.032604001462459564,11034,0.0,0.0
2024-08-22 00:00:00+00:00,0.032604001462459564,0.03398500010371208,0.03254200145602226,0.033330000936985016,26219,0.0,0.0
2024-08-23 00:00:00+00:00,0.033330000936985016,0.03663799911737442,0.03326600044965744,0.03544799983501434,25512,0.0,0.0
2024-08-24 00:00:00+00:00,0.03544799983501434,0.03903000056743622,0.03527899831533432,0.03897099941968918,28446,0.0,0.0
2024-08-25 00:00:00+00:00,0.03897099941968918,0.03897500038146973,0.035610001534223557,0.03710699826478958,20987,0.0,0.0
2024-08-26 00:00:00+00:00,0.03710699826478958,0.037581998854875565,0.03498300164937973,0.03511400148272514,12857,0.0,0.0
2024-08-27 00:00:00+00:00,0.03511400148272514,0.03511599823832512,0.032471999526023865,0.032575998455286026,4591,0.0,0.0
2024-08-28 00:00:00+00:00,0.032575998455286026,0.035399001091718674,0.03236199915409088,0.034988000988960266,32066,0.0,0.0
2024-08-29 00:00:00+00:00,0.034988000988960266,0.035363998264074326,0.0317390002310276,0.03247800096869469,33816,0.0,0.0
2024-08-30 00:00:00+00:00,0.03247800096869469,0.03352300077676773,0.03175000101327896,0.033135998994112015,20260,0.0,0.0
2024-08-31 00:00:00+00:00,0.033135998994112015,0.03348100185394287,0.03249799832701683,0.033160001039505005,7919,0.0,0.0
2024-09-01 00:00:00+00:00,0.033160001039505005,0.033264998346567154,0.031936001032590866,0.031939998269081116,6484,0.0,0.0
2024-09-02 00:00:00+00:00,0.031939998269081116,0.03303999826312065,0.031204000115394592,0.032951999455690384,4976,0.0,0.0
2024-09-03 00:00:00+00:00,0.032951001077890396,0.03342999890446663,0.03139900043606758,0.0317780002951622,6573,0.0,0.0
2024-09-04 00:00:00+00:00,0.0317780002951622,0.03234200179576874,0.030520999804139137,0.0319410003721714,6091,0.0,0.0
2024-09-05 00:00:00+00:00,0.0319410003721714,0.031943000853061676,0.031007999554276466,0.03131600096821785,5109,0.0,0.0
2024-09-06 00:00:00+00:00,0.03131600096821785,0.03199499845504761,0.028558999300003052,0.028615999966859818,15384,0.0,0.0
2024-09-07 00:00:00+00:00,0.028615999966859818,0.031318001449108124,0.028615999966859818,0.03115900047123432,15334,0.0,0.0
2024-09-08 00:00:00+00:00,0.03115900047123432,0.03168199956417084,0.030751999467611313,0.031665999442338943,5621,0.0,0.0
2024-09-09 00:00:00+00:00,0.031665999442338943,0.03207600116729736,0.029860999435186386,0.031247999519109726,19000,0.0,0.0
2024-09-10 00:00:00+00:00,0.031247999519109726,0.031881000846624374,0.030285000801086426,0.03075999952852726,15100,0.0,0.0
2024-09-11 00:00:00+00:00,0.03075999952852726,0.03158799931406975,0.029928000643849373,0.03110799938440323,12090,0.0,0.0
2024-09-12 00:00:00+00:00,0.03110799938440323,0.03256300091743469,0.031098000705242157,0.032193999737501144,3894,0.0,0.0
2024-09-13 00:00:00+00:00,0.032193999737501144,0.037303999066352844,0.03207800164818764,0.036674000322818756,33194,0.0,0.0
2024-09-14 00:00:00+00:00,0.03667600080370903,0.03800800070166588,0.03511499986052513,0.035700999200344086,27046,0.0,0.0
2024-09-15 00:00:00+00:00,0.035700999200344086,0.03570200130343437,0.03439199924468994,0.034449998289346695,7142,0.0,0.0
2024-09-16 00:00:00+00:00,0.03428399935364723,0.0343019999563694,0.03133700042963028,0.03172999992966652,22258,0.0,0.0
2024-09-17 00:00:00+00:00,0.03176100179553032,0.03292600065469742,0.03158099949359894,0.03246099874377251,10250,0.0,0.0
2024-09-18 00:00:00+00:00,0.03246099874377251,0.03308400139212608,0.03133000060915947,0.032880999147892,12104,0.0,0.0
2024-09-19 00:00:00+00:00,0.03297499939799309,0.03986800089478493,0.03296399861574173,0.03897999972105026,25365,0.0,0.0
2024-09-20 00:00:00+00:00,0.03897999972105026,0.04084499925374985,0.03894300013780594,0.039778001606464386,27099,0.0,0.0
2024-09-21 00:00:00+00:00,0.03971699997782707,0.04231400042772293,0.03894000127911568,0.04230700060725212,24630,0.0,0.0
2024-09-22 00:00:00+00:00,0.04230700060725212,0.04777999967336655,0.04202700033783913,0.044881999492645264,45575,0.0,0.0
2024-09-23 00:00:00+00:00,0.044881999492645264,0.04620100185275078,0.04396999999880791,0.04499699920415878,21779,0.0,0.0
2024-09-24 00:00:00+00:00,0.04499699920415878,0.05027100071310997,0.043650999665260315,0.04932599887251854,46014,0.0,0.0
2024-09-25 00:00:00+00:00,0.04932599887251854,0.05558900162577629,0.049293000251054764,0.052987001836299896,49872,0.0,0.0
2024-09-26 00:00:00+00:00,0.052987001836299896,0.06429199874401093,0.051809001713991165,0.06391999870538712,62519,0.0,0.0
2024-09-27 00:00:00+00:00,0.06391999870538712,0.06566400080919266,0.06002800166606903,0.0646279975771904,100436,0.0,0.0
2024-09-28 00:00:00+00:00,0.0646279975771904,0.06527300179004669,0.06232300028204918,0.06413699686527252,11745,0.0,0.0
2024-09-29 00:00:00+00:00,0.06412500143051147,0.06426800042390823,0.061925001442432404,0.06201599910855293,12325,0.0,0.0
2024-09-30 00:00:00+00:00,0.062011998146772385,0.06304699927568436,0.05937099829316139,0.05993499979376793,36350,0.0,0.0
2024-10-01 00:00:00+00:00,0.05993499979376793,0.062474001199007034,0.05520400032401085,0.0557669997215271,34520,0.0,0.0
2024-10-02 00:00:00+00:00,0.0557669997215271,0.05680700019001961,0.04764999821782112,0.04768199846148491,40195,0.0,0.0
2024-10-03 00:00:00+00:00,0.04768100008368492,0.04857499897480011,0.044721998274326324,0.04474499821662903,20053,0.0,0.0
2024-10-04 00:00:00+00:00,0.04560000076889992,0.05087200179696083,0.04559899866580963,0.05036599934101105,23942,0.0,0.0
2024-10-05 00:00:00+00:00,0.05036599934101105,0.05092199891805649,0.049194999039173126,0.05082499980926514,8567,0.0,0.0
2024-10-06 00:00:00+00:00,0.05102299898862839,0.052971001714468,0.050884000957012177,0.05253800004720688,6867,0.0,0.0
2024-10-07 00:00:00+00:00,0.05253800004720688,0.0530409999191761,0.0496550016105175,0.04975099861621857,14587,0.0,0.0
2024-10-08 00:00:00+00:00,0.04975099861621857,0.05171100050210953,0.04688499867916107,0.05084700137376785,39520,0.0,0.0
2024-10-09 00:00:00+00:00,0.05084700137376785,0.051093000918626785,0.0446229986846447,0.04503000155091286,42801,0.0,0.0
2024-10-10 00:00:00+00:00,0.04499499872326851,0.045476000756025314,0.04325199872255325,0.04418399930000305,22886,0.0,0.0
2024-10-11 00:00:00+00:00,0.04418399930000305,0.04560700058937073,0.0440870001912117,0.04540200158953667,8585,0.0,0.0
2024-10-12 00:00:00+00:00,0.04540200158953667,0.046852000057697296,0.04517799988389015,0.046101998537778854,14350,0.0,0.0
2024-10-13 00:00:00+00:00,0.046101998537778854,0.046112000942230225,0.04275200143456459,0.04332900047302246,13532,0.0,0.0
2024-10-14 00:00:00+00:00,0.04332900047302246,0.04607599973678589,0.04264799878001213,0.046066999435424805,25664,0.0,0.0
2024-10-15 00:00:00+00:00,0.046066999435424805,0.04653799906373024,0.04424000158905983,0.044564999639987946,20232,0.0,0.0
2024-10-16 00:00:00+00:00,0.04431600123643875,0.04760599881410599,0.043894000351428986,0.045239001512527466,26522,0.0,0.0
2024-10-17 00:00:00+00:00,0.045239001512527466,0.04577400162816048,0.04371799901127815,0.04423400014638901,24813,0.0,0.0
2024-10-18 00:00:00+00:00,0.04427900165319443,0.04638899862766266,0.04427900165319443,0.04616999998688698,17227,0.0,0.0
2024-10-19 00:00:00+00:00,0.04616999998688698,0.04734199866652489,0.046156998723745346,0.04670500010251999,9643,0.0,0.0
2024-10-20 00:00:00+00:00,0.04670599848031998,0.049890998750925064,0.04669699817895889,0.049727000296115875,13976,0.0,0.0
2024-10-21 00:00:00+00:00,0.049720000475645065,0.05009699985384941,0.04680300131440163,0.04696999862790108,24010,0.0,0.0
2024-10-22 00:00:00+00:00,0.04696999862790108,0.04711199924349785,0.0459199994802475,0.046114999800920486,1951,0.0,0.0
2024-10-23 00:00:00+00:00,0.046114999800920486,0.04709700122475624,0.04392499849200249,0.04405900090932846,10337,0.0,0.0
2024-10-24 00:00:00+00:00,0.04406199976801872,0.04465999826788902,0.04328899830579758,0.0433260016143322,15043,0.0,0.0
2024-10-25 00:00:00+00:00,0.04379900172352791,0.04515799880027771,0.042367998510599136,0.04293899983167648,31888,0.0,0.0
2024-10-26 00:00:00+00:00,0.0423940010368824,0.042743001133203506,0.040437001734972,0.040497999638319016,16258,0.0,0.0
2024-10-27 00:00:00+00:00,0.04094000160694122,0.04094099998474121,0.03813999891281128,0.03846000134944916,37273,0.0,0.0
2024-10-28 00:00:00+00:00,0.03846000134944916,0.04696900025010109,0.037404999136924744,0.046842001378536224,62987,0.0,0.0
2024-10-29 00:00:00+00:00,0.046842001378536224,0.04699999839067459,0.042541999369859695,0.04340299963951111,54529,0.0,0.0
2024-10-30 00:00:00+00:00,0.04339800029993057,0.047906000167131424,0.0424249991774559,0.045855000615119934,37957,0.0,0.0
2024-10-31 00:00:00+00:00,0.045855000615119934,0.045892998576164246,0.04191400110721588,0.04301999881863594,62917,0.0,0.0
2024-11-01 00:00:00+00:00,0.04301999881863594,0.043035998940467834,0.04189600050449371,0.04237300157546997,7772,0.0,0.0
2024-11-02 00:00:00+00:00,0.04237800091505051,0.04238799959421158,0.040151000022888184,0.04033900052309036,12251,0.0,0.0
2024-11-03 00:00:00+00:00,0.04033900052309036,0.040355000644922256,0.03849299997091293,0.03982799872756004,21301,0.0,0.0
2024-11-04 00:00:00+00:00,0.04032500088214874,0.04032500088214874,0.037303000688552856,0.037438999861478806,12704,0.0,0.0
2024-11-05 00:00:00+00:00,0.03750000149011612,0.037928998470306396,0.035273998975753784,0.037687998265028,41815,0.0,0.0
2024-11-06 00:00:00+00:00,0.037687998265028,0.04327400028705597,0.037491001188755035,0.04145599901676178,51869,0.0,0.0
2024-11-07 00:00:00+00:00,0.04130500182509422,0.045437999069690704,0.04122199863195419,0.04516899958252907,15727,0.0,0.0
2024-11-08 00:00:00+00:00,0.045152001082897186,0.046709999442100525,0.04514399915933609,0.046587999910116196,6821,0.0,0.0
2024-11-09 00:00:00+00:00,0.04653099924325943,0.04817900061607361,0.04605799913406372,0.04732000082731247,15030,0.0,0.0
2024-11-10 00:00:00+00:00,0.04732000082731247,0.04923500120639801,0.04681500047445297,0.047586001455783844,17360,0.0,0.0
2024-11-11 00:00:00+00:00,0.047586001455783844,0.05215299874544144,0.047579001635313034,0.05087200179696083,35791,0.0,0.0
2024-11-12 00:00:00+00:00,0.05144299939274788,0.05408100038766861,0.045876000076532364,0.04628299921751022,62383,0.0,0.0
2024-11-13 00:00:00+00:00,0.04646499827504158,0.046484000980854034,0.04138699918985367,0.04159799963235855,54078,0.0,0.0
2024-11-14 00:00:00+00:00,0.04159799963235855,0.04307800158858299,0.04033400118350983,0.04085399955511093,37891,0.0,0.0
2024-11-15 00:00:00+00:00,0.04085399955511093,0.048204999417066574,0.04085100069642067,0.04530800133943558,94971,0.0,0.0
2024-11-16 00:00:00+00:00,0.04556399956345558,0.046661000698804855,0.044828999787569046,0.04588799923658371,28401,0.0,0.0
2024-11-17 00:00:00+00:00,0.045889001339673996,0.04613000154495239,0.04431699961423874,0.04432599991559982,22735,0.0,0.0
2024-11-18 00:00:00+00:00,0.04432599991559982,0.04596300050616264,0.043758999556303024,0.04423400014638901,33043,0.0,0.0
2024-11-19 00:00:00+00:00,0.04423400014638901,0.04425499960780144,0.04158100113272667,0.04338600113987923,29453,0.0,0.0
2024-11-20 00:00:00+00:00,0.043372999876737595,0.04446600005030632,0.04228600114583969,0.04278400167822838,30027,0.0,0.0
2024-11-21 00:00:00+00:00,0.04278400167822838,0.04457300156354904,0.04076699912548065,0.04281799867749214,53406,0.0,0.0
2024-11-22 00:00:00+00:00,0.04239499941468239,0.042399998754262924,0.03897999972105026,0.039090998470783234,28789,0.0,0.0
2024-11-23 00:00:00+00:00,0.0393109992146492,0.042775001376867294,0.03928099945187569,0.04195500165224075,27602,0.0,0.0
2024-11-24 00:00:00+00:00,0.041972000151872635,0.04854600131511688,0.0417959988117218,0.04653099924325943,116885,0.0,0.0
2024-11-25 00:00:00+00:00,0.04630399867892265,0.047207001596689224,0.04547499865293503,0.04547800123691559,53279,0.0,0.0
2024-11-26 00:00:00+00:00,0.04567499831318855,0.04603099822998047,0.04349299892783165,0.043598998337984085,23807,0.0,0.0
2024-11-27 00:00:00+00:00,0.04362000152468681,0.04937800019979477,0.04360299929976463,0.048624999821186066,119254,0.0,0.0
2024-11-28 00:00:00+00:00,0.04896799847483635,0.04913000017404556,0.04464799910783768,0.04558100178837776,50317,0.0,0.0
