TIMESTAMP,GENS15709_OPEN_PRICE_USD,GENS15709_HIGH_PRICE_USD,GENS15709_LOW_PRICE_USD,GENS15709_CLOSE_PRICE_USD,GENS15709_VOLUME_USD,GENS15709_DIVIDENDS_USD,GENS15709_STOCK_SPLITS_USD
2025-05-12 00:00:00+00:00,0.015515999868512154,0.01571599952876568,0.014977999962866306,0.015235000289976597,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.015235000289976597,0.015545999631285667,0.015026000328361988,0.015409000217914581,625,0.0,0.0
2025-05-14 00:00:00+00:00,0.015409000217914581,0.015682000666856766,0.015029000118374825,0.015029000118374825,440,0.0,0.0
2025-05-15 00:00:00+00:00,0.015029000118374825,0.015093999914824963,0.014100999571383,0.014181000180542469,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.014181000180542469,0.014403999783098698,0.01400499977171421,0.014101999811828136,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.014101999811828136,0.014101999811828136,0.013345000334084034,0.01362599991261959,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.01362599991261959,0.013705000281333923,0.012866999953985214,0.013105999678373337,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.013105999678373337,0.013105999678373337,0.012420999817550182,0.01256600022315979,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.01256600022315979,0.013384000398218632,0.012318000197410583,0.013357999734580517,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.013357999734580517,0.014661000110208988,0.013338999822735786,0.014661000110208988,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.014661000110208988,0.015667999163269997,0.014644999988377094,0.015389000065624714,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.015389000065624714,0.015456999652087688,0.014520999975502491,0.014577999711036682,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.014577999711036682,0.014577999711036682,0.013712000101804733,0.013803999871015549,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.013803999871015549,0.013803999871015549,0.013453000225126743,0.013453000225126743,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.013453000225126743,0.013801000081002712,0.013453000225126743,0.013664999976754189,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.013664999976754189,0.013883999548852444,0.01350099965929985,0.013526000082492828,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.013526000082492828,0.014027999714016914,0.01348199974745512,0.013570000417530537,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.013570000417530537,0.014372999779880047,0.013472000136971474,0.014371000230312347,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.014371000230312347,0.014371000230312347,0.013438999652862549,0.013725999742746353,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.013725999742746353,0.013725999742746353,0.012651000171899796,0.01309600006788969,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.013095979578793049,0.013095979578793049,0.012754720635712147,0.012754720635712147,5,0.0,0.0
