TIMESTAMP,APEX19843_OPEN_PRICE_USD,APEX19843_HIGH_PRICE_USD,APEX19843_LOW_PRICE_USD,APEX19843_CLOSE_PRICE_USD,APEX19843_VOLUME_USD,APEX19843_DIVIDENDS_USD,APEX19843_STOCK_SPLITS_USD
2024-02-02 00:00:00+00:00,2.3707969188690186,2.4029390811920166,2.200978994369507,2.261509895324707,37240304,0.0,0.0
2024-02-03 00:00:00+00:00,2.261509895324707,2.284313917160034,1.9916980266571045,2.2342751026153564,39778153,0.0,0.0
2024-02-04 00:00:00+00:00,2.2342751026153564,2.2397971153259277,2.0019140243530273,2.005331039428711,35084177,0.0,0.0
2024-02-05 00:00:00+00:00,2.005331039428711,2.185555934906006,2.0011699199676514,2.0819759368896484,32824706,0.0,0.0
2024-02-06 00:00:00+00:00,2.081974983215332,2.135042905807495,2.0499770641326904,2.1268179416656494,42349298,0.0,0.0
2024-02-07 00:00:00+00:00,2.1268179416656494,2.180114984512329,2.1266589164733887,2.1702120304107666,41840847,0.0,0.0
2024-02-08 00:00:00+00:00,2.1702120304107666,2.1802680492401123,2.0863230228424072,2.1134960651397705,46399443,0.0,0.0
2024-02-09 00:00:00+00:00,2.1134960651397705,2.161062002182007,2.057332992553711,2.1017119884490967,55152216,0.0,0.0
2024-02-10 00:00:00+00:00,2.101706027984619,2.101706027984619,1.9713170528411865,2.027890920639038,37808690,0.0,0.0
2024-02-11 00:00:00+00:00,2.027890920639038,2.0576140880584717,1.9785469770431519,1.9948819875717163,44054118,0.0,0.0
2024-02-12 00:00:00+00:00,1.9948819875717163,2.3541910648345947,1.951889991760254,2.2570760250091553,52908328,0.0,0.0
2024-02-13 00:00:00+00:00,2.2570760250091553,2.3517560958862305,2.116107940673828,2.1606359481811523,60913391,0.0,0.0
2024-02-14 00:00:00+00:00,2.1606359481811523,2.3113930225372314,2.1554269790649414,2.247606039047241,53338096,0.0,0.0
2024-02-15 00:00:00+00:00,2.247606039047241,2.399724006652832,2.231252908706665,2.2753729820251465,65898323,0.0,0.0
2024-02-16 00:00:00+00:00,2.2753729820251465,2.3523619174957275,2.1624679565429688,2.2210309505462646,56102420,0.0,0.0
2024-02-17 00:00:00+00:00,2.2210309505462646,2.3451619148254395,2.2095820903778076,2.336134910583496,49010153,0.0,0.0
2024-02-18 00:00:00+00:00,2.336134910583496,2.5490360260009766,2.321579933166504,2.477066993713379,51148379,0.0,0.0
2024-02-19 00:00:00+00:00,2.4770679473876953,2.6704049110412598,2.4609110355377197,2.53314208984375,63081238,0.0,0.0
2024-02-20 00:00:00+00:00,2.53314208984375,2.5377609729766846,2.2219250202178955,2.390122890472412,63070801,0.0,0.0
2024-02-21 00:00:00+00:00,2.390122890472412,2.390122890472412,2.256256103515625,2.3096160888671875,46110478,0.0,0.0
2024-02-22 00:00:00+00:00,2.3096160888671875,2.4675350189208984,2.308643102645874,2.3622660636901855,41926043,0.0,0.0
2024-02-23 00:00:00+00:00,2.3622660636901855,2.3996829986572266,2.2627620697021484,2.3320391178131104,48167883,0.0,0.0
2024-02-24 00:00:00+00:00,2.3320391178131104,2.417469024658203,2.3092780113220215,2.35794997215271,24563131,0.0,0.0
2024-02-25 00:00:00+00:00,2.35794997215271,2.5534720420837402,2.355017900466919,2.475476026535034,19987922,0.0,0.0
2024-02-26 00:00:00+00:00,2.475476026535034,2.545030117034912,2.381795883178711,2.479464054107666,39985282,0.0,0.0
2024-02-27 00:00:00+00:00,2.479464054107666,2.5052690505981445,2.321579933166504,2.3335459232330322,57029854,0.0,0.0
2024-02-28 00:00:00+00:00,2.3335459232330322,2.4809839725494385,2.3165578842163086,2.4015119075775146,59568410,0.0,0.0
2024-02-29 00:00:00+00:00,2.4015119075775146,2.4823739528656006,2.272157907485962,2.288743019104004,35485494,0.0,0.0
2024-03-01 00:00:00+00:00,2.288743019104004,2.3575000762939453,2.276801109313965,2.3308069705963135,40497756,0.0,0.0
2024-03-02 00:00:00+00:00,2.3308069705963135,2.396056890487671,2.2629480361938477,2.3049299716949463,35510788,0.0,0.0
2024-03-03 00:00:00+00:00,2.3049299716949463,2.3575639724731445,2.289206027984619,2.328083038330078,37924769,0.0,0.0
2024-03-04 00:00:00+00:00,2.328083038330078,2.7467479705810547,2.3016180992126465,2.688153028488159,57114254,0.0,0.0
2024-03-05 00:00:00+00:00,2.688153028488159,3.448617935180664,2.613374948501587,3.045414924621582,98668631,0.0,0.0
2024-03-06 00:00:00+00:00,3.0454061031341553,3.3011879920959473,3.008085012435913,3.2737960815429688,86571111,0.0,0.0
2024-03-07 00:00:00+00:00,3.2737960815429688,3.388606071472168,3.133833885192871,3.1998000144958496,14377081,0.0,0.0
2024-03-08 00:00:00+00:00,3.1998000144958496,3.2922871112823486,3.1167449951171875,3.126142978668213,76327262,0.0,0.0
2024-03-09 00:00:00+00:00,3.126142978668213,3.471381902694702,3.094650983810425,3.4223721027374268,83622206,0.0,0.0
2024-03-10 00:00:00+00:00,3.4223721027374268,3.4408059120178223,3.302659034729004,3.403188943862915,60856008,0.0,0.0
2024-03-11 00:00:00+00:00,3.403188943862915,3.6153531074523926,3.3157029151916504,3.404141902923584,89320820,0.0,0.0
2024-03-12 00:00:00+00:00,3.404141902923584,3.464132070541382,3.222299098968506,3.3403940200805664,99198871,0.0,0.0
2024-03-13 00:00:00+00:00,3.3403940200805664,3.4727210998535156,3.275193929672241,3.4318110942840576,101880141,0.0,0.0
2024-03-14 00:00:00+00:00,3.4318110942840576,3.481527090072632,3.1695170402526855,3.213582992553711,100312615,0.0,0.0
2024-03-15 00:00:00+00:00,3.213582992553711,3.3473610877990723,3.008143901824951,3.1331429481506348,82807563,0.0,0.0
2024-03-16 00:00:00+00:00,3.1331429481506348,3.251446008682251,2.9090259075164795,2.909658908843994,87758523,0.0,0.0
2024-03-17 00:00:00+00:00,2.909658908843994,3.185926914215088,2.909658908843994,3.100529909133911,65937347,0.0,0.0
2024-03-18 00:00:00+00:00,3.100529909133911,3.157294988632202,2.836066961288452,3.020792007446289,103227393,0.0,0.0
2024-03-19 00:00:00+00:00,3.020792007446289,3.134104013442993,2.7122409343719482,2.9260621070861816,356745979,0.0,0.0
2024-03-20 00:00:00+00:00,2.9260621070861816,3.318416118621826,2.78397798538208,3.2677218914031982,407968244,0.0,0.0
2024-03-21 00:00:00+00:00,3.2677218914031982,3.464996099472046,3.1605799198150635,3.27980899810791,537819385,0.0,0.0
2024-03-22 00:00:00+00:00,3.27980899810791,3.4100770950317383,3.140950918197632,3.1628129482269287,505211294,0.0,0.0
2024-03-23 00:00:00+00:00,3.1628129482269287,3.294110059738159,3.104923963546753,3.1507461071014404,379362487,0.0,0.0
2024-03-24 00:00:00+00:00,3.1507461071014404,3.2929999828338623,3.1216769218444824,3.2929999828338623,380352529,0.0,0.0
2024-03-25 00:00:00+00:00,3.292999029159546,3.433804988861084,3.1654300689697266,3.3043339252471924,443883123,0.0,0.0
2024-03-26 00:00:00+00:00,3.3043339252471924,3.4236600399017334,3.2612340450286865,3.333091974258423,384462354,0.0,0.0
2024-03-27 00:00:00+00:00,3.333091974258423,3.8325250148773193,3.3220551013946533,3.4836080074310303,267257486,0.0,0.0
2024-03-28 00:00:00+00:00,3.4836080074310303,3.611949920654297,3.451056957244873,3.451056957244873,252136288,0.0,0.0
2024-03-29 00:00:00+00:00,3.451056957244873,3.5268630981445312,3.308588981628418,3.3149209022521973,263642830,0.0,0.0
2024-03-30 00:00:00+00:00,3.3149209022521973,3.3534231185913086,3.2130870819091797,3.290945053100586,201453060,0.0,0.0
2024-03-31 00:00:00+00:00,3.290945053100586,3.6167850494384766,3.217578887939453,3.444927930831909,272489743,0.0,0.0
2024-04-01 00:00:00+00:00,3.444927930831909,3.4825689792633057,3.2903189659118652,3.3528850078582764,150826458,0.0,0.0
2024-04-02 00:00:00+00:00,3.3528850078582764,3.3556289672851562,3.1053080558776855,3.2721939086914062,103039890,0.0,0.0
2024-04-03 00:00:00+00:00,3.2721939086914062,3.432370901107788,3.191725969314575,3.3999600410461426,100709284,0.0,0.0
2024-04-04 00:00:00+00:00,3.3999600410461426,3.4421019554138184,3.341897964477539,3.3944621086120605,93095003,0.0,0.0
2024-04-05 00:00:00+00:00,3.3944621086120605,3.438101053237915,3.1969339847564697,3.3085639476776123,98720962,0.0,0.0
2024-04-06 00:00:00+00:00,3.3085639476776123,3.390937089920044,3.2239909172058105,3.2570109367370605,115525784,0.0,0.0
2024-04-07 00:00:00+00:00,3.2570109367370605,3.4128360748291016,3.2431271076202393,3.3574399948120117,91507013,0.0,0.0
2024-04-08 00:00:00+00:00,3.3574399948120117,3.4547080993652344,3.3215150833129883,3.378817081451416,102566050,0.0,0.0
2024-04-09 00:00:00+00:00,3.378817081451416,3.4044089317321777,3.136302947998047,3.1509459018707275,111303848,0.0,0.0
2024-04-10 00:00:00+00:00,3.1509459018707275,3.2978010177612305,3.1010420322418213,3.2309200763702393,104257811,0.0,0.0
2024-04-11 00:00:00+00:00,3.2309200763702393,3.325716972351074,3.080461025238037,3.104949951171875,118472952,0.0,0.0
2024-04-12 00:00:00+00:00,3.104949951171875,3.19561505317688,2.7250120639801025,2.96242094039917,92262778,0.0,0.0
2024-04-13 00:00:00+00:00,2.96242094039917,2.982901096343994,2.3663530349731445,2.518256902694702,57845321,0.0,0.0
2024-04-14 00:00:00+00:00,2.518256902694702,2.760340929031372,2.3799889087677,2.7527129650115967,50637741,0.0,0.0
2024-04-15 00:00:00+00:00,2.7527129650115967,2.858035087585449,2.5643320083618164,2.750075101852417,52602423,0.0,0.0
2024-04-16 00:00:00+00:00,2.750075101852417,2.7578909397125244,2.463852882385254,2.661942958831787,53423235,0.0,0.0
2024-04-17 00:00:00+00:00,2.661942958831787,2.720637083053589,2.4568259716033936,2.544814109802246,48391339,0.0,0.0
2024-04-18 00:00:00+00:00,2.544814109802246,2.6483399868011475,2.4239630699157715,2.5706610679626465,46605535,0.0,0.0
2024-04-19 00:00:00+00:00,2.5706610679626465,2.655111074447632,2.4454269409179688,2.575576066970825,45842301,0.0,0.0
2024-04-20 00:00:00+00:00,2.575576066970825,2.669593095779419,2.458991050720215,2.6468451023101807,42233869,0.0,0.0
2024-04-21 00:00:00+00:00,2.6468451023101807,2.674501895904541,2.52433705329895,2.5602478981018066,34207830,0.0,0.0
2024-04-22 00:00:00+00:00,2.5602478981018066,2.6202468872070312,2.536168098449707,2.537864923477173,31900664,0.0,0.0
2024-04-23 00:00:00+00:00,2.537864923477173,2.8697779178619385,2.53288197517395,2.7687060832977295,31387180,0.0,0.0
2024-04-24 00:00:00+00:00,2.7687060832977295,2.902653932571411,2.6161539554595947,2.6610751152038574,47579999,0.0,0.0
2024-04-25 00:00:00+00:00,2.6610751152038574,2.766695022583008,2.59779691696167,2.645493984222412,58883261,0.0,0.0
2024-04-26 00:00:00+00:00,2.645493984222412,2.6782031059265137,2.551506996154785,2.5552260875701904,47081990,0.0,0.0
2024-04-27 00:00:00+00:00,2.5552260875701904,2.6042211055755615,2.483963966369629,2.563865900039673,31187481,0.0,0.0
2024-04-28 00:00:00+00:00,2.563865900039673,2.7729721069335938,2.5331759452819824,2.7283830642700195,24820551,0.0,0.0
2024-04-29 00:00:00+00:00,2.7283830642700195,2.7512550354003906,2.528975009918213,2.5786631107330322,36012104,0.0,0.0
2024-04-30 00:00:00+00:00,2.5786631107330322,2.6272919178009033,2.3781819343566895,2.471545934677124,49776229,0.0,0.0
2024-05-01 00:00:00+00:00,2.471545934677124,2.6011219024658203,2.329737901687622,2.474370002746582,64316222,0.0,0.0
2024-05-02 00:00:00+00:00,2.474370002746582,2.601954936981201,2.4378108978271484,2.557218074798584,54384087,0.0,0.0
2024-05-03 00:00:00+00:00,2.557218074798584,2.612373113632202,2.5002899169921875,2.6105120182037354,24024969,0.0,0.0
2024-05-04 00:00:00+00:00,2.6105120182037354,2.631692886352539,2.5447959899902344,2.5807340145111084,16552783,0.0,0.0
2024-05-05 00:00:00+00:00,2.5807340145111084,2.5816309452056885,2.4611480236053467,2.4985530376434326,14392919,0.0,0.0
2024-05-06 00:00:00+00:00,2.4985530376434326,2.5766348838806152,2.425010919570923,2.4291629791259766,17064472,0.0,0.0
2024-05-07 00:00:00+00:00,2.4291629791259766,2.5731959342956543,2.4031310081481934,2.428956985473633,26331830,0.0,0.0
2024-05-08 00:00:00+00:00,2.428956985473633,2.4608380794525146,2.30887508392334,2.3796639442443848,40265995,0.0,0.0
2024-05-09 00:00:00+00:00,2.3796639442443848,2.487514019012451,2.3257861137390137,2.387455940246582,29919792,0.0,0.0
2024-05-10 00:00:00+00:00,2.387455940246582,2.5032010078430176,2.3508400917053223,2.3690481185913086,62843839,0.0,0.0
2024-05-11 00:00:00+00:00,2.3690481185913086,2.4310429096221924,2.333195924758911,2.380021095275879,59492206,0.0,0.0
2024-05-12 00:00:00+00:00,2.380021095275879,2.3974530696868896,2.2855300903320312,2.2865190505981445,51408706,0.0,0.0
2024-05-13 00:00:00+00:00,2.2865190505981445,2.4784340858459473,2.2502129077911377,2.449449062347412,71714999,0.0,0.0
2024-05-14 00:00:00+00:00,2.449449062347412,2.4915668964385986,2.332179069519043,2.365981101989746,82987754,0.0,0.0
2024-05-15 00:00:00+00:00,2.365981101989746,2.6088149547576904,2.336841106414795,2.5969998836517334,110252350,0.0,0.0
2024-05-16 00:00:00+00:00,2.5969998836517334,2.890352964401245,2.5810749530792236,2.827331066131592,110288544,0.0,0.0
2024-05-17 00:00:00+00:00,2.827331066131592,3.2731471061706543,2.7998359203338623,3.0088300704956055,98273978,0.0,0.0
2024-05-18 00:00:00+00:00,3.0088300704956055,3.0088300704956055,2.7940990924835205,2.954188108444214,76155238,0.0,0.0
2024-05-19 00:00:00+00:00,2.954188108444214,3.0242929458618164,2.885601043701172,2.943514108657837,70391058,0.0,0.0
2024-05-20 00:00:00+00:00,2.943514108657837,3.0398030281066895,2.839632987976074,3.0208239555358887,76122282,0.0,0.0
2024-05-21 00:00:00+00:00,3.0208239555358887,3.0805020332336426,2.9400670528411865,2.98105788230896,117360866,0.0,0.0
2024-05-22 00:00:00+00:00,2.98105788230896,3.118027925491333,2.875037908554077,2.940171003341675,117483313,0.0,0.0
2024-05-23 00:00:00+00:00,2.940171003341675,2.988334894180298,2.79672908782959,2.8620409965515137,101589982,0.0,0.0
2024-05-24 00:00:00+00:00,2.8620409965515137,2.897465944290161,2.70221209526062,2.858527898788452,100039468,0.0,0.0
2024-05-25 00:00:00+00:00,2.858527898788452,2.9963340759277344,2.7848570346832275,2.9446399211883545,93634862,0.0,0.0
2024-05-26 00:00:00+00:00,2.9446399211883545,2.97760009765625,2.9102330207824707,2.9470560550689697,49142323,0.0,0.0
2024-05-27 00:00:00+00:00,2.9470560550689697,3.143794059753418,2.865370035171509,3.097071886062622,68244402,0.0,0.0
2024-05-28 00:00:00+00:00,3.097071886062622,3.109025001525879,2.913517951965332,2.9744529724121094,77804574,0.0,0.0
2024-05-29 00:00:00+00:00,2.9744529724121094,3.128129005432129,2.929064989089966,3.076066017150879,86751540,0.0,0.0
2024-05-30 00:00:00+00:00,3.076066017150879,3.0991499423980713,2.925355911254883,3.0318760871887207,71635479,0.0,0.0
2024-05-31 00:00:00+00:00,3.0318760871887207,3.0401690006256104,2.906697988510132,2.934986114501953,49665736,0.0,0.0
2024-06-01 00:00:00+00:00,2.934986114501953,2.9918670654296875,2.891972064971924,2.9856269359588623,37825534,0.0,0.0
2024-06-02 00:00:00+00:00,2.9856269359588623,2.9876530170440674,2.883188009262085,2.912813901901245,30382999,0.0,0.0
2024-06-03 00:00:00+00:00,2.912813901901245,2.984565019607544,2.8748021125793457,2.8915019035339355,46446797,0.0,0.0
2024-06-04 00:00:00+00:00,2.8915019035339355,2.9619131088256836,2.8796489238739014,2.921894073486328,48250935,0.0,0.0
2024-06-05 00:00:00+00:00,2.921894073486328,2.952194929122925,2.875037908554077,2.8809289932250977,62278438,0.0,0.0
2024-06-06 00:00:00+00:00,2.8809289932250977,2.9168970584869385,2.8400208950042725,2.854840040206909,53600084,0.0,0.0
2024-06-07 00:00:00+00:00,2.854840040206909,2.8918139934539795,2.7383170127868652,2.7383179664611816,77890021,0.0,0.0
2024-06-08 00:00:00+00:00,2.7383179664611816,2.758570909500122,2.6539740562438965,2.688153028488159,63081073,0.0,0.0
2024-06-09 00:00:00+00:00,2.688153028488159,2.733772039413452,2.671504020690918,2.721548080444336,34893753,0.0,0.0
2024-06-10 00:00:00+00:00,2.7215499877929688,2.72530198097229,2.6382949352264404,2.6818149089813232,39657092,0.0,0.0
2024-06-11 00:00:00+00:00,2.6818149089813232,2.6818149089813232,2.5051000118255615,2.5336740016937256,70139802,0.0,0.0
2024-06-12 00:00:00+00:00,2.5336740016937256,2.650151014328003,2.472259044647217,2.5869460105895996,75398019,0.0,0.0
2024-06-13 00:00:00+00:00,2.5869460105895996,2.687885046005249,2.4542291164398193,2.4800469875335693,74895935,0.0,0.0
2024-06-14 00:00:00+00:00,2.4800469875335693,2.7366480827331543,2.4533169269561768,2.507863998413086,72088606,0.0,0.0
2024-06-15 00:00:00+00:00,2.507863998413086,2.5961239337921143,2.3960399627685547,2.440732955932617,68400453,0.0,0.0
2024-06-16 00:00:00+00:00,2.440732955932617,2.468139886856079,2.3866848945617676,2.432771921157837,38361909,0.0,0.0
2024-06-17 00:00:00+00:00,2.4327640533447266,2.5473580360412598,2.3057758808135986,2.5473580360412598,38279130,0.0,0.0
2024-06-18 00:00:00+00:00,2.5473580360412598,2.5628440380096436,2.2268741130828857,2.28269100189209,71894716,0.0,0.0
2024-06-19 00:00:00+00:00,2.2826919555664062,2.5717151165008545,2.2826919555664062,2.518277883529663,73347005,0.0,0.0
2024-06-20 00:00:00+00:00,2.518277883529663,3.0100269317626953,2.5171310901641846,2.834542989730835,98202813,0.0,0.0
2024-06-21 00:00:00+00:00,2.834542989730835,2.852174997329712,2.7110650539398193,2.7802510261535645,96362540,0.0,0.0
2024-06-22 00:00:00+00:00,2.7802510261535645,2.7856359481811523,2.6075570583343506,2.620002031326294,86158378,0.0,0.0
2024-06-23 00:00:00+00:00,2.620002031326294,2.9978179931640625,2.6122829914093018,2.716063976287842,69601923,0.0,0.0
2024-06-24 00:00:00+00:00,2.716063976287842,2.7258660793304443,2.5426769256591797,2.703864097595215,106928375,0.0,0.0
2024-06-25 00:00:00+00:00,2.7038650512695312,2.78519606590271,2.572896957397461,2.68940806388855,96803410,0.0,0.0
2024-06-26 00:00:00+00:00,2.68940806388855,2.7474710941314697,2.60418701171875,2.6218159198760986,76714045,0.0,0.0
2024-06-27 00:00:00+00:00,2.6218159198760986,2.6269209384918213,2.5331881046295166,2.596242904663086,68116522,0.0,0.0
2024-06-28 00:00:00+00:00,2.596242904663086,2.621980905532837,2.4438209533691406,2.4498789310455322,69745114,0.0,0.0
2024-06-29 00:00:00+00:00,2.4498789310455322,2.5421950817108154,2.444106101989746,2.4529519081115723,55378429,0.0,0.0
2024-06-30 00:00:00+00:00,2.4529519081115723,2.533763885498047,2.4024128913879395,2.5140540599823,50217465,0.0,0.0
2024-07-01 00:00:00+00:00,2.5140540599823,2.57702898979187,2.496579885482788,2.4992549419403076,48447330,0.0,0.0
2024-07-02 00:00:00+00:00,2.499255895614624,2.5446488857269287,2.4721250534057617,2.4920101165771484,58710377,0.0,0.0
2024-07-03 00:00:00+00:00,2.492011070251465,2.518718957901001,2.2797229290008545,2.292090892791748,80410459,0.0,0.0
2024-07-04 00:00:00+00:00,2.292078971862793,2.3458969593048096,2.2130279541015625,2.262660026550293,90504602,0.0,0.0
2024-07-05 00:00:00+00:00,2.262660026550293,2.309267044067383,1.9646940231323242,2.201982021331787,103152801,0.0,0.0
2024-07-06 00:00:00+00:00,2.201982021331787,2.402872085571289,2.191659927368164,2.402872085571289,74544119,0.0,0.0
2024-07-07 00:00:00+00:00,2.402872085571289,2.413332939147949,2.212109088897705,2.24295711517334,67813670,0.0,0.0
2024-07-08 00:00:00+00:00,2.24295711517334,2.263664960861206,2.074726104736328,2.1452341079711914,72053467,0.0,0.0
2024-07-09 00:00:00+00:00,2.1452341079711914,2.2322239875793457,2.0969738960266113,2.2006800174713135,90639641,0.0,0.0
2024-07-10 00:00:00+00:00,2.2006800174713135,2.250247001647949,2.108004093170166,2.136286973953247,84944131,0.0,0.0
2024-07-11 00:00:00+00:00,2.136286973953247,2.2517058849334717,2.1129848957061768,2.186206102371216,73738870,0.0,0.0
2024-07-12 00:00:00+00:00,2.186206102371216,2.2315139770507812,2.158513069152832,2.1713080406188965,55584390,0.0,0.0
2024-07-13 00:00:00+00:00,2.171314001083374,2.216968059539795,2.131726026535034,2.1794300079345703,51524935,0.0,0.0
2024-07-14 00:00:00+00:00,2.1794300079345703,2.205610990524292,2.1517369747161865,2.189249038696289,39802669,0.0,0.0
2024-07-15 00:00:00+00:00,2.189249038696289,2.3320679664611816,2.171447992324829,2.321096897125244,65047284,0.0,0.0
2024-07-16 00:00:00+00:00,2.321096897125244,2.4285199642181396,2.208138942718506,2.3684449195861816,99281185,0.0,0.0
2024-07-17 00:00:00+00:00,2.3684449195861816,2.42343807220459,2.2234699726104736,2.2898240089416504,112368110,0.0,0.0
2024-07-18 00:00:00+00:00,2.2898240089416504,2.3620359897613525,2.2415668964385986,2.333050012588501,74556498,0.0,0.0
2024-07-19 00:00:00+00:00,2.3330419063568115,2.3717689514160156,2.2454259395599365,2.3471250534057617,94574748,0.0,0.0
2024-07-20 00:00:00+00:00,2.3471250534057617,2.354119062423706,2.2900309562683105,2.32163405418396,78436077,0.0,0.0
2024-07-21 00:00:00+00:00,2.32163405418396,2.333383083343506,2.294912099838257,2.3199830055236816,55700820,0.0,0.0
2024-07-22 00:00:00+00:00,2.3199830055236816,2.3252429962158203,2.249079942703247,2.249079942703247,69639977,0.0,0.0
2024-07-23 00:00:00+00:00,2.249079942703247,2.2973339557647705,2.1970479488372803,2.2608749866485596,107936896,0.0,0.0
2024-07-24 00:00:00+00:00,2.2608749866485596,2.264615058898926,2.168337106704712,2.176377058029175,92464664,0.0,0.0
2024-07-25 00:00:00+00:00,2.176377058029175,2.1825060844421387,2.045682907104492,2.1042730808258057,106989671,0.0,0.0
2024-07-26 00:00:00+00:00,2.1042730808258057,2.153233051300049,2.093143939971924,2.151909112930298,100748381,0.0,0.0
2024-07-27 00:00:00+00:00,2.151909112930298,2.1684019565582275,2.1033809185028076,2.113394021987915,77627979,0.0,0.0
2024-07-28 00:00:00+00:00,2.113394021987915,2.1251280307769775,2.0876619815826416,2.1079540252685547,61401388,0.0,0.0
2024-07-29 00:00:00+00:00,2.1079540252685547,2.1486260890960693,2.0981268882751465,2.1011669635772705,67749218,0.0,0.0
2024-07-30 00:00:00+00:00,2.1011669635772705,2.1370880603790283,2.0194060802459717,2.041438102722168,74574970,0.0,0.0
2024-07-31 00:00:00+00:00,2.041438102722168,2.100497007369995,1.9843870401382446,1.994670033454895,95668675,0.0,0.0
2024-08-01 00:00:00+00:00,1.994670033454895,2.0040650367736816,1.84996497631073,1.9635180234909058,82443691,0.0,0.0
2024-08-02 00:00:00+00:00,1.9635180234909058,1.9683029651641846,1.7243759632110596,1.7395720481872559,78567482,0.0,0.0
2024-08-03 00:00:00+00:00,1.7395720481872559,1.7608439922332764,1.6110429763793945,1.6496139764785767,78681732,0.0,0.0
2024-08-04 00:00:00+00:00,1.6496139764785767,1.8289870023727417,1.6198370456695557,1.7549469470977783,92535553,0.0,0.0
2024-08-05 00:00:00+00:00,1.7549469470977783,1.7583789825439453,1.4188679456710815,1.709602952003479,88165863,0.0,0.0
2024-08-06 00:00:00+00:00,1.709602952003479,1.9854029417037964,1.709596037864685,1.9587270021438599,83839580,0.0,0.0
2024-08-07 00:00:00+00:00,1.9587270021438599,1.9854220151901245,1.729848027229309,1.7774360179901123,72575236,0.0,0.0
2024-08-08 00:00:00+00:00,1.7774360179901123,1.9283560514450073,1.7635289430618286,1.9181040525436401,48146768,0.0,0.0
2024-08-09 00:00:00+00:00,1.9181040525436401,1.928428053855896,1.859508991241455,1.86946702003479,46501975,0.0,0.0
2024-08-10 00:00:00+00:00,1.86946702003479,1.9003870487213135,1.8537509441375732,1.8773250579833984,27178170,0.0,0.0
2024-08-11 00:00:00+00:00,1.8773250579833984,1.8951690196990967,1.7706090211868286,1.7766979932785034,24358936,0.0,0.0
2024-08-12 00:00:00+00:00,1.7766979932785034,1.799211025238037,1.742576003074646,1.772083044052124,40296475,0.0,0.0
2024-08-13 00:00:00+00:00,1.772083044052124,1.7951949834823608,1.754796028137207,1.7816519737243652,45376420,0.0,0.0
2024-08-14 00:00:00+00:00,1.7816519737243652,1.8008480072021484,1.651252031326294,1.6649140119552612,40220027,0.0,0.0
2024-08-15 00:00:00+00:00,1.6649140119552612,1.6895040273666382,1.5736819505691528,1.6009420156478882,35069357,0.0,0.0
2024-08-16 00:00:00+00:00,1.6009420156478882,1.601722002029419,1.5584690570831299,1.5721310377120972,39440145,0.0,0.0
2024-08-17 00:00:00+00:00,1.5721310377120972,1.6080360412597656,1.5620269775390625,1.5975780487060547,22902959,0.0,0.0
2024-08-18 00:00:00+00:00,1.5975780487060547,1.6289440393447876,1.5818730592727661,1.6069960594177246,15925921,0.0,0.0
2024-08-19 00:00:00+00:00,1.6069960594177246,1.6134400367736816,1.5356930494308472,1.5648059844970703,26297189,0.0,0.0
2024-08-20 00:00:00+00:00,1.5648059844970703,1.5951379537582397,1.5423699617385864,1.5483100414276123,27577150,0.0,0.0
2024-08-21 00:00:00+00:00,1.5483100414276123,1.5805050134658813,1.515602946281433,1.5685110092163086,42639833,0.0,0.0
2024-08-22 00:00:00+00:00,1.5685110092163086,1.5811439752578735,1.5466070175170898,1.5593889951705933,41206422,0.0,0.0
2024-08-23 00:00:00+00:00,1.5593889951705933,1.6361089944839478,1.5525729656219482,1.630553960800171,48680436,0.0,0.0
2024-08-24 00:00:00+00:00,1.630553960800171,1.6377429962158203,1.563438057899475,1.5752569437026978,29131619,0.0,0.0
2024-08-25 00:00:00+00:00,1.5752569437026978,1.5824700593948364,1.514083981513977,1.5360759496688843,27204223,0.0,0.0
2024-08-26 00:00:00+00:00,1.5360759496688843,1.5413700342178345,1.4971359968185425,1.5010160207748413,26951344,0.0,0.0
2024-08-27 00:00:00+00:00,1.5010160207748413,1.5098919868469238,1.4332590103149414,1.4429149627685547,36590043,0.0,0.0
2024-08-28 00:00:00+00:00,1.4429149627685547,1.462319016456604,1.428547978401184,1.4523290395736694,46934408,0.0,0.0
2024-08-29 00:00:00+00:00,1.4523290395736694,1.4608210325241089,1.4384939670562744,1.4550299644470215,39706907,0.0,0.0
2024-08-30 00:00:00+00:00,1.4550299644470215,1.4550299644470215,1.3928860425949097,1.4204490184783936,41122381,0.0,0.0
2024-08-31 00:00:00+00:00,1.4204490184783936,1.425176978111267,1.3871769905090332,1.3916490077972412,25872293,0.0,0.0
2024-09-01 00:00:00+00:00,1.3916490077972412,1.4060239791870117,1.3502449989318848,1.360605001449585,25087264,0.0,0.0
2024-09-02 00:00:00+00:00,1.360605001449585,1.3744029998779297,1.3014600276947021,1.3243000507354736,39296951,0.0,0.0
2024-09-03 00:00:00+00:00,1.3243000507354736,1.353680968284607,1.2920750379562378,1.3017469644546509,35271686,0.0,0.0
2024-09-04 00:00:00+00:00,1.3017469644546509,1.4278359413146973,1.2925209999084473,1.4103169441223145,48199757,0.0,0.0
2024-09-05 00:00:00+00:00,1.4103169441223145,1.4554660320281982,1.3742189407348633,1.382761001586914,63812014,0.0,0.0
2024-09-06 00:00:00+00:00,1.382761001586914,1.3941370248794556,1.3167190551757812,1.3626090288162231,80827249,0.0,0.0
