TIMESTAMP,FISH_OPEN_PRICE_USD,FISH_HIGH_PRICE_USD,FISH_LOW_PRICE_USD,FISH_CLOSE_PRICE_USD,FISH_VOLUME_USD,FISH_DIVIDENDS_USD,FISH_STOCK_SPLITS_USD
2024-05-30 00:00:00+00:00,0.13563400506973267,0.13573400676250458,0.13278600573539734,0.1336210072040558,97,0.0,0.0
2024-05-31 00:00:00+00:00,0.13360600173473358,0.13414199650287628,0.1317179948091507,0.133310005068779,103,0.0,0.0
2024-06-01 00:00:00+00:00,0.133310005068779,0.15761399269104004,0.13326199352741241,0.15670299530029297,1442,0.0,0.0
2024-06-02 00:00:00+00:00,0.15670299530029297,0.15768399834632874,0.1551540046930313,0.15524600446224213,46,0.0,0.0
2024-06-03 00:00:00+00:00,0.15524600446224213,0.15887799859046936,0.15509499609470367,0.15833500027656555,117,0.0,0.0
2024-06-04 00:00:00+00:00,0.15833500027656555,0.1603650003671646,0.15745599567890167,0.160289004445076,47,0.0,0.0
2024-06-05 00:00:00+00:00,0.160289004445076,0.1694840043783188,0.16021199524402618,0.16947199404239655,343,0.0,0.0
2024-06-06 00:00:00+00:00,0.16947199404239655,0.17190499603748322,0.16791699826717377,0.16978499293327332,118,0.0,0.0
2024-06-07 00:00:00+00:00,0.16978499293327332,0.16996799409389496,0.1587669998407364,0.15988199412822723,240,0.0,0.0
2024-06-08 00:00:00+00:00,0.15988199412822723,0.16022099554538727,0.15695300698280334,0.15754200518131256,91,0.0,0.0
2024-06-09 00:00:00+00:00,0.15810100734233856,0.15937599539756775,0.15767300128936768,0.15859700739383698,77,0.0,0.0
2024-06-10 00:00:00+00:00,0.15859700739383698,0.16241000592708588,0.15390700101852417,0.16045700013637543,428,0.0,0.0
2024-06-11 00:00:00+00:00,0.16045700013637543,0.16047699749469757,0.15416699647903442,0.15518499910831451,123,0.0,0.0
2024-06-12 00:00:00+00:00,0.15518499910831451,0.16253900527954102,0.1526300013065338,0.16124099493026733,317,0.0,0.0
2024-06-13 00:00:00+00:00,0.16124099493026733,0.16124999523162842,0.1541929990053177,0.15425199270248413,103,0.0,0.0
2024-06-14 00:00:00+00:00,0.15425199270248413,0.17016400396823883,0.15422900021076202,0.1667180061340332,657,0.0,0.0
2024-06-15 00:00:00+00:00,0.1667180061340332,0.17276200652122498,0.1667180061340332,0.17276200652122498,95,0.0,0.0
2024-06-16 00:00:00+00:00,0.17276200652122498,0.17644399404525757,0.17001299560070038,0.17634299397468567,350,0.0,0.0
2024-06-17 00:00:00+00:00,0.17634299397468567,0.17634600400924683,0.1674710065126419,0.1691949963569641,228,0.0,0.0
2024-06-18 00:00:00+00:00,0.1691949963569641,0.16925300657749176,0.15752999484539032,0.16343499720096588,405,0.0,0.0
2024-06-19 00:00:00+00:00,0.16343499720096588,0.1691640019416809,0.16343000531196594,0.16907399892807007,89,0.0,0.0
2024-06-20 00:00:00+00:00,0.16907399892807007,0.17219699919223785,0.16670499742031097,0.16670499742031097,173,0.0,0.0
2024-06-21 00:00:00+00:00,0.16670499742031097,0.16709400713443756,0.16437099874019623,0.16511300206184387,92,0.0,0.0
2024-06-22 00:00:00+00:00,0.16511300206184387,0.16565799713134766,0.1641950011253357,0.16564400494098663,37,0.0,0.0
2024-06-23 00:00:00+00:00,0.16564400494098663,0.16777800023555756,0.16290000081062317,0.16344599425792694,105,0.0,0.0
2024-06-24 00:00:00+00:00,0.16344599425792694,0.16355499625205994,0.1597680002450943,0.1621589958667755,93,0.0,0.0
2024-06-25 00:00:00+00:00,0.1621589958667755,0.16546599566936493,0.1620440036058426,0.16435900330543518,82,0.0,0.0
2024-06-26 00:00:00+00:00,0.16435900330543518,0.16435900330543518,0.15922899544239044,0.1597069948911667,143,0.0,0.0
2024-06-27 00:00:00+00:00,0.1597069948911667,0.17424200475215912,0.15908899903297424,0.17424100637435913,625,0.0,0.0
2024-06-28 00:00:00+00:00,0.17424100637435913,0.17424100637435913,0.17032000422477722,0.17032000422477722,55,0.0,0.0
2024-06-29 00:00:00+00:00,0.17009900510311127,0.17170600593090057,0.1691419929265976,0.1691419929265976,38,0.0,0.0
2024-06-30 00:00:00+00:00,0.1691419929265976,0.1720770001411438,0.1687529981136322,0.1720770001411438,49,0.0,0.0
2024-07-01 00:00:00+00:00,0.1720770001411438,0.17378099262714386,0.17069600522518158,0.1715169996023178,105,0.0,0.0
2024-07-02 00:00:00+00:00,0.1715169996023178,0.18584999442100525,0.17119200527668,0.18573899567127228,364,0.0,0.0
2024-07-03 00:00:00+00:00,0.18573899567127228,0.18611299991607666,0.1776140034198761,0.1776140034198761,123,0.0,0.0
2024-07-04 00:00:00+00:00,0.1776140034198761,0.1776140034198761,0.16938400268554688,0.1697700023651123,168,0.0,0.0
2024-07-05 00:00:00+00:00,0.1697700023651123,0.1697700023651123,0.15459999442100525,0.16208399832248688,370,0.0,0.0
2024-07-06 00:00:00+00:00,0.16208399832248688,0.17123399674892426,0.16206499934196472,0.17123399674892426,137,0.0,0.0
2024-07-07 00:00:00+00:00,0.17123399674892426,0.1712370067834854,0.16536599397659302,0.16543899476528168,137,0.0,0.0
2024-07-08 00:00:00+00:00,0.16543899476528168,0.17401200532913208,0.1598919928073883,0.17151400446891785,304,0.0,0.0
2024-07-09 00:00:00+00:00,0.17151400446891785,0.17254599928855896,0.17065399885177612,0.17219500243663788,63,0.0,0.0
2024-07-10 00:00:00+00:00,0.17219500243663788,0.1759050041437149,0.16813799738883972,0.1681389957666397,849,0.0,0.0
2024-07-11 00:00:00+00:00,0.1681389957666397,0.17159000039100647,0.16551899909973145,0.16553400456905365,126,0.0,0.0
2024-07-12 00:00:00+00:00,0.16553400456905365,0.16753199696540833,0.16437700390815735,0.16640600562095642,73,0.0,0.0
2024-07-13 00:00:00+00:00,0.16640600562095642,0.17382299900054932,0.1664000004529953,0.17381900548934937,116,0.0,0.0
2024-07-14 00:00:00+00:00,0.17381900548934937,0.1818930059671402,0.17260299623012543,0.1818930059671402,471,0.0,0.0
2024-07-15 00:00:00+00:00,0.1818930059671402,0.18769000470638275,0.1818930059671402,0.18769000470638275,93,0.0,0.0
2024-07-16 00:00:00+00:00,0.18769000470638275,0.18809500336647034,0.18109700083732605,0.18643499910831451,151,0.0,0.0
2024-07-17 00:00:00+00:00,0.18643499910831451,0.19016499817371368,0.18614299595355988,0.1862429976463318,125,0.0,0.0
2024-07-18 00:00:00+00:00,0.18607400357723236,0.18850700557231903,0.1792519986629486,0.17926199734210968,122,0.0,0.0
2024-07-19 00:00:00+00:00,0.17926199734210968,0.1846580058336258,0.1784289926290512,0.18465299904346466,109,0.0,0.0
2024-07-20 00:00:00+00:00,0.18465299904346466,0.18681199848651886,0.18376199901103973,0.18681199848651886,44,0.0,0.0
2024-07-21 00:00:00+00:00,0.18681199848651886,0.18779200315475464,0.18223999440670013,0.1877869963645935,124,0.0,0.0
2024-07-22 00:00:00+00:00,0.1877869963645935,0.1883690059185028,0.18351900577545166,0.1835229992866516,90,0.0,0.0
2024-07-23 00:00:00+00:00,0.1835229992866516,0.1896039992570877,0.1827159970998764,0.1855430006980896,309,0.0,0.0
2024-07-24 00:00:00+00:00,0.1855430006980896,0.18702499568462372,0.18080000579357147,0.1810619980096817,113,0.0,0.0
2024-07-25 00:00:00+00:00,0.1810619980096817,0.1820790022611618,0.17341899871826172,0.1768839955329895,191,0.0,0.0
2024-07-26 00:00:00+00:00,0.1768839955329895,0.1814659982919693,0.1768839955329895,0.1814659982919693,48,0.0,0.0
2024-07-27 00:00:00+00:00,0.1814659982919693,0.1836470067501068,0.18103699386119843,0.18306800723075867,59,0.0,0.0
2024-07-28 00:00:00+00:00,0.18306800723075867,0.18308499455451965,0.18008099496364594,0.18008099496364594,60,0.0,0.0
2024-07-29 00:00:00+00:00,0.18008099496364594,0.18420100212097168,0.18007299304008484,0.18098999559879303,96,0.0,0.0
2024-07-30 00:00:00+00:00,0.18098999559879303,0.18348999321460724,0.17844000458717346,0.1793379932641983,141,0.0,0.0
2024-07-31 00:00:00+00:00,0.1793379932641983,0.1827249974012375,0.17625899612903595,0.1762930005788803,117,0.0,0.0
2024-08-01 00:00:00+00:00,0.1762930005788803,0.17813700437545776,0.16958199441432953,0.17554500699043274,238,0.0,0.0
2024-08-02 00:00:00+00:00,0.17554500699043274,0.1755490005016327,0.16735699772834778,0.168830007314682,148,0.0,0.0
2024-08-03 00:00:00+00:00,0.168830007314682,0.1696140021085739,0.1627510040998459,0.1649470031261444,156,0.0,0.0
2024-08-04 00:00:00+00:00,0.1649470031261444,0.16678500175476074,0.15553900599479675,0.1592700034379959,234,0.0,0.0
2024-08-05 00:00:00+00:00,0.1592700034379959,0.1592700034379959,0.1363770067691803,0.14862899482250214,642,0.0,0.0
2024-08-06 00:00:00+00:00,0.14862899482250214,0.1575710028409958,0.14862899482250214,0.15516799688339233,262,0.0,0.0
2024-08-07 00:00:00+00:00,0.15516799688339233,0.15719899535179138,0.15063700079917908,0.1518390029668808,208,0.0,0.0
2024-08-08 00:00:00+00:00,0.1518390029668808,0.16705599427223206,0.1505739986896515,0.1670529991388321,293,0.0,0.0
2024-08-09 00:00:00+00:00,0.1670529991388321,0.1670839935541153,0.16318200528621674,0.16421499848365784,114,0.0,0.0
2024-08-10 00:00:00+00:00,0.16421499848365784,0.16717000305652618,0.16421499848365784,0.16638599336147308,107,0.0,0.0
2024-08-11 00:00:00+00:00,0.16638599336147308,0.16952300071716309,0.16072100400924683,0.16072100400924683,109,0.0,0.0
2024-08-12 00:00:00+00:00,0.16072100400924683,0.17258499562740326,0.15937800705432892,0.17183800041675568,393,0.0,0.0
2024-08-13 00:00:00+00:00,0.17183800041675568,0.17183800041675568,0.16750399768352509,0.1714330017566681,72,0.0,0.0
2024-08-14 00:00:00+00:00,0.1714330017566681,0.1770319938659668,0.16881799697875977,0.17692099511623383,228,0.0,0.0
2024-08-15 00:00:00+00:00,0.17692099511623383,0.1791040003299713,0.1742430031299591,0.17642299830913544,266,0.0,0.0
2024-08-16 00:00:00+00:00,0.17642299830913544,0.1789499968290329,0.17430099844932556,0.1789499968290329,450,0.0,0.0
2024-08-17 00:00:00+00:00,0.1789499968290329,0.1792829930782318,0.17724299430847168,0.178288996219635,41,0.0,0.0
2024-08-18 00:00:00+00:00,0.178288996219635,0.18138399720191956,0.17754599452018738,0.1797100007534027,53,0.0,0.0
2024-08-19 00:00:00+00:00,0.1797100007534027,0.18508100509643555,0.17890800535678864,0.18508100509643555,120,0.0,0.0
2024-08-20 00:00:00+00:00,0.18508200347423553,0.19397400319576263,0.18508100509643555,0.19397099316120148,179,0.0,0.0
2024-08-21 00:00:00+00:00,0.1949329972267151,0.21244299411773682,0.19295400381088257,0.21210600435733795,386,0.0,0.0
2024-08-22 00:00:00+00:00,0.21210600435733795,0.22165800631046295,0.21018999814987183,0.21996499598026276,381,0.0,0.0
2024-08-23 00:00:00+00:00,0.21996499598026276,0.22393600642681122,0.2177489995956421,0.22301800549030304,190,0.0,0.0
2024-08-24 00:00:00+00:00,0.22301800549030304,0.234484001994133,0.22121800482273102,0.23213499784469604,284,0.0,0.0
2024-08-25 00:00:00+00:00,0.23213499784469604,0.23234699666500092,0.22082999348640442,0.2213059961795807,226,0.0,0.0
2024-08-26 00:00:00+00:00,0.2213059961795807,0.2213059961795807,0.17823800444602966,0.17853200435638428,1030,0.0,0.0
2024-08-27 00:00:00+00:00,0.17853200435638428,0.18068400025367737,0.17388899624347687,0.1761939972639084,448,0.0,0.0
2024-08-28 00:00:00+00:00,0.1761939972639084,0.1798669993877411,0.1744920015335083,0.17774899303913116,489,0.0,0.0
2024-08-29 00:00:00+00:00,0.17774899303913116,0.18001599609851837,0.1742520034313202,0.1770170032978058,501,0.0,0.0
2024-08-30 00:00:00+00:00,0.1770170032978058,0.18092499673366547,0.1745699942111969,0.18087099492549896,237,0.0,0.0
2024-08-31 00:00:00+00:00,0.18087099492549896,0.18310600519180298,0.18087099492549896,0.1823669970035553,48,0.0,0.0
2024-09-01 00:00:00+00:00,0.1823669970035553,0.1823669970035553,0.17466099560260773,0.17558200657367706,193,0.0,0.0
2024-09-02 00:00:00+00:00,0.17558200657367706,0.1795949935913086,0.17477400600910187,0.1795700043439865,145,0.0,0.0
2024-09-03 00:00:00+00:00,0.1795700043439865,0.17958399653434753,0.17515400052070618,0.17528299987316132,99,0.0,0.0
2024-09-04 00:00:00+00:00,0.17528299987316132,0.1770849972963333,0.16928699612617493,0.17400899529457092,991,0.0,0.0
2024-09-05 00:00:00+00:00,0.17400899529457092,0.1740099936723709,0.168163001537323,0.16917599737644196,129,0.0,0.0
2024-09-06 00:00:00+00:00,0.16917599737644196,0.170741006731987,0.16352899372577667,0.16575999557971954,136,0.0,0.0
2024-09-07 00:00:00+00:00,0.16575999557971954,0.17024700343608856,0.16575999557971954,0.16887199878692627,62,0.0,0.0
2024-09-08 00:00:00+00:00,0.16887199878692627,0.17468799650669098,0.16882699728012085,0.1746789962053299,96,0.0,0.0
2024-09-09 00:00:00+00:00,0.1746789962053299,0.1769530028104782,0.17281100153923035,0.1769530028104782,49,0.0,0.0
2024-09-10 00:00:00+00:00,0.1769530028104782,0.17833900451660156,0.1752520054578781,0.17833900451660156,45,0.0,0.0
2024-09-11 00:00:00+00:00,0.17833900451660156,0.17833900451660156,0.17350199818611145,0.17497199773788452,55,0.0,0.0
2024-09-12 00:00:00+00:00,0.17497199773788452,0.17501899600028992,0.1740330010652542,0.17422500252723694,15,0.0,0.0
2024-09-13 00:00:00+00:00,0.17422500252723694,0.19250300526618958,0.17419999837875366,0.18568499386310577,405,0.0,0.0
2024-09-14 00:00:00+00:00,0.18568499386310577,0.18855300545692444,0.18246899545192719,0.18371599912643433,157,0.0,0.0
2024-09-15 00:00:00+00:00,0.18371599912643433,0.1840669959783554,0.17868800461292267,0.18003399670124054,102,0.0,0.0
2024-09-16 00:00:00+00:00,0.18003399670124054,0.18003399670124054,0.17416200041770935,0.17418700456619263,138,0.0,0.0
2024-09-17 00:00:00+00:00,0.17418700456619263,0.1776520013809204,0.17134100198745728,0.17134299874305725,266,0.0,0.0
2024-09-18 00:00:00+00:00,0.17134299874305725,0.17341099679470062,0.16908499598503113,0.17341099679470062,74,0.0,0.0
2024-09-19 00:00:00+00:00,0.17341099679470062,0.1800290048122406,0.17341099679470062,0.18002000451087952,112,0.0,0.0
2024-09-20 00:00:00+00:00,0.18002000451087952,0.1835239976644516,0.17885300517082214,0.18083199858665466,79,0.0,0.0
2024-09-21 00:00:00+00:00,0.18083199858665466,0.18558500707149506,0.18077899515628815,0.18488100171089172,95,0.0,0.0
2024-09-22 00:00:00+00:00,0.18488100171089172,0.18610699474811554,0.18146400153636932,0.1832370012998581,66,0.0,0.0
2024-09-23 00:00:00+00:00,0.1832370012998581,0.18574999272823334,0.18216800689697266,0.18493500351905823,57,0.0,0.0
2024-09-24 00:00:00+00:00,0.18493500351905823,0.18504099547863007,0.18270500004291534,0.18503500521183014,82,0.0,0.0
2024-09-25 00:00:00+00:00,0.18503500521183014,0.1875859946012497,0.18460699915885925,0.18518400192260742,78,0.0,0.0
2024-09-26 00:00:00+00:00,0.18518400192260742,0.1916790008544922,0.18383300304412842,0.18913200497627258,210,0.0,0.0
2024-09-27 00:00:00+00:00,0.18913200497627258,0.19341599941253662,0.18913200497627258,0.19201800227165222,56,0.0,0.0
2024-09-28 00:00:00+00:00,0.19201800227165222,0.19375599920749664,0.18814599514007568,0.18814599514007568,121,0.0,0.0
2024-09-29 00:00:00+00:00,0.18814599514007568,0.18926699459552765,0.18647299706935883,0.18807899951934814,48,0.0,0.0
2024-09-30 00:00:00+00:00,0.18807899951934814,0.18809400498867035,0.18208099901676178,0.18208099901676178,166,0.0,0.0
2024-10-01 00:00:00+00:00,0.18208099901676178,0.1855420023202896,0.173335000872612,0.17513500154018402,287,0.0,0.0
2024-10-02 00:00:00+00:00,0.17513500154018402,0.1784439980983734,0.17281900346279144,0.17448300123214722,158,0.0,0.0
2024-10-03 00:00:00+00:00,0.17448300123214722,0.175477996468544,0.17151300609111786,0.17505300045013428,89,0.0,0.0
2024-10-04 00:00:00+00:00,0.17505300045013428,0.17710399627685547,0.17501200735569,0.1771019995212555,25,0.0,0.0
2024-10-05 00:00:00+00:00,0.1771019995212555,0.17813999950885773,0.17621099948883057,0.1762239933013916,40,0.0,0.0
2024-10-06 00:00:00+00:00,0.1762239933013916,0.17835700511932373,0.17622199654579163,0.1783519983291626,16,0.0,0.0
2024-10-07 00:00:00+00:00,0.1783519983291626,0.17984500527381897,0.17542199790477753,0.17542199790477753,86,0.0,0.0
2024-10-08 00:00:00+00:00,0.17542199790477753,0.17622199654579163,0.17051899433135986,0.17263300716876984,148,0.0,0.0
2024-10-09 00:00:00+00:00,0.17173799872398376,0.17337200045585632,0.16550800204277039,0.1656389981508255,109,0.0,0.0
2024-10-10 00:00:00+00:00,0.1656379997730255,0.16659200191497803,0.16472899913787842,0.1658959984779358,52,0.0,0.0
2024-10-11 00:00:00+00:00,0.1658959984779358,0.16818100214004517,0.1658959984779358,0.16818100214004517,42,0.0,0.0
2024-10-12 00:00:00+00:00,0.16818100214004517,0.1699810028076172,0.16818100214004517,0.16904699802398682,38,0.0,0.0
2024-10-13 00:00:00+00:00,0.16904699802398682,0.16904699802398682,0.16617700457572937,0.1673389971256256,44,0.0,0.0
2024-10-14 00:00:00+00:00,0.1673389971256256,0.17152300477027893,0.16732899844646454,0.17150799930095673,116,0.0,0.0
2024-10-15 00:00:00+00:00,0.17150799930095673,0.17267100512981415,0.16765199601650238,0.1698870062828064,171,0.0,0.0
2024-10-16 00:00:00+00:00,0.1698870062828064,0.1748570054769516,0.16930599510669708,0.1748570054769516,175,0.0,0.0
2024-10-17 00:00:00+00:00,0.1748570054769516,0.17551200091838837,0.17190100252628326,0.1727689951658249,50,0.0,0.0
2024-10-18 00:00:00+00:00,0.1727689951658249,0.1762239933013916,0.1727689951658249,0.1762239933013916,204,0.0,0.0
2024-10-19 00:00:00+00:00,0.1762239933013916,0.17660300433635712,0.1744460016489029,0.174452006816864,65,0.0,0.0
2024-10-20 00:00:00+00:00,0.174452006816864,0.18073399364948273,0.174452006816864,0.18073199689388275,393,0.0,0.0
2024-10-21 00:00:00+00:00,0.18136200308799744,0.1817229986190796,0.17711199820041656,0.1771170049905777,52,0.0,0.0
2024-10-22 00:00:00+00:00,0.1771170049905777,0.1771170049905777,0.1695840060710907,0.17264199256896973,242,0.0,0.0
2024-10-23 00:00:00+00:00,0.17264199256896973,0.17264799773693085,0.167043998837471,0.1682640016078949,70,0.0,0.0
2024-10-24 00:00:00+00:00,0.16826899349689484,0.1709509938955307,0.16826899349689484,0.1703370064496994,60,0.0,0.0
2024-10-25 00:00:00+00:00,0.17030100524425507,0.17030100524425507,0.15607500076293945,0.15615400671958923,170,0.0,0.0
2024-10-26 00:00:00+00:00,0.15615400671958923,0.16076000034809113,0.15615400671958923,0.16076000034809113,65,0.0,0.0
2024-10-27 00:00:00+00:00,0.16076000034809113,0.1615539938211441,0.16029900312423706,0.1615220010280609,18,0.0,0.0
2024-10-28 00:00:00+00:00,0.1615220010280609,0.1615220010280609,0.15679000318050385,0.15887700021266937,172,0.0,0.0
2024-10-29 00:00:00+00:00,0.15887700021266937,0.16246899962425232,0.15808700025081635,0.16160400211811066,113,0.0,0.0
2024-10-30 00:00:00+00:00,0.16160400211811066,0.1619890034198761,0.16014200448989868,0.16166800260543823,54,0.0,0.0
2024-10-31 00:00:00+00:00,0.16166800260543823,0.16169099509716034,0.15579600632190704,0.15675100684165955,62,0.0,0.0
2024-11-01 00:00:00+00:00,0.15675100684165955,0.15744200348854065,0.15491099655628204,0.15633299946784973,55,0.0,0.0
2024-11-02 00:00:00+00:00,0.15633299946784973,0.15640200674533844,0.15230900049209595,0.15232199430465698,50,0.0,0.0
2024-11-03 00:00:00+00:00,0.15232199430465698,0.15258899331092834,0.14681099355220795,0.1484519988298416,136,0.0,0.0
2024-11-04 00:00:00+00:00,0.1484519988298416,0.14947399497032166,0.1447400003671646,0.14488600194454193,97,0.0,0.0
2024-11-05 00:00:00+00:00,0.14488600194454193,0.14986999332904816,0.14488600194454193,0.1483130007982254,100,0.0,0.0
2024-11-06 00:00:00+00:00,0.1483130007982254,0.15973599255084991,0.1483130007982254,0.15973399579524994,214,0.0,0.0
2024-11-07 00:00:00+00:00,0.15972499549388885,0.16576999425888062,0.1594270020723343,0.1637360006570816,195,0.0,0.0
2024-11-08 00:00:00+00:00,0.1637360006570816,0.1730390042066574,0.15183700621128082,0.1575150042772293,1134,0.0,0.0
2024-11-09 00:00:00+00:00,0.1575150042772293,0.1578799933195114,0.1535390019416809,0.15780800580978394,142,0.0,0.0
2024-11-10 00:00:00+00:00,0.15780800580978394,0.16740800440311432,0.1563120037317276,0.16355900466442108,418,0.0,0.0
2024-11-11 00:00:00+00:00,0.16355900466442108,0.17430399358272552,0.16355900466442108,0.17430399358272552,348,0.0,0.0
2024-11-12 00:00:00+00:00,0.17430399358272552,0.17764000594615936,0.16194699704647064,0.16758300364017487,397,0.0,0.0
2024-11-13 00:00:00+00:00,0.16758300364017487,0.16758300364017487,0.1374090015888214,0.1383489966392517,1028,0.0,0.0
2024-11-14 00:00:00+00:00,0.1383489966392517,0.1395300030708313,0.13311199843883514,0.1335030049085617,308,0.0,0.0
2024-11-15 00:00:00+00:00,0.1335030049085617,0.13730600476264954,0.1321299970149994,0.13643799722194672,267,0.0,0.0
2024-11-16 00:00:00+00:00,0.13643600046634674,0.15007300674915314,0.13643500208854675,0.14508500695228577,609,0.0,0.0
2024-11-17 00:00:00+00:00,0.14508500695228577,0.1470009982585907,0.13746200501918793,0.13865099847316742,313,0.0,0.0
2024-11-18 00:00:00+00:00,0.13865099847316742,0.15308499336242676,0.13865099847316742,0.15147100389003754,483,0.0,0.0
2024-11-19 00:00:00+00:00,0.15147100389003754,0.16954800486564636,0.14516699314117432,0.16861000657081604,775,0.0,0.0
2024-11-20 00:00:00+00:00,0.16861000657081604,0.17859399318695068,0.16812199354171753,0.17563599348068237,651,0.0,0.0
2024-11-21 00:00:00+00:00,0.17563599348068237,0.18401099741458893,0.1728619933128357,0.18337200582027435,309,0.0,0.0
2024-11-22 00:00:00+00:00,0.18337200582027435,0.1928279995918274,0.18206800520420074,0.1928270012140274,444,0.0,0.0
2024-11-23 00:00:00+00:00,0.1928270012140274,0.21950000524520874,0.1928270012140274,0.21195200085639954,1041,0.0,0.0
2024-11-24 00:00:00+00:00,0.21195200085639954,0.21824100613594055,0.20012499392032623,0.21224099397659302,668,0.0,0.0
2024-11-25 00:00:00+00:00,0.21224099397659302,0.2223140001296997,0.20383499562740326,0.20666199922561646,743,0.0,0.0
2024-11-26 00:00:00+00:00,0.20666199922561646,0.20858800411224365,0.19033899903297424,0.19496500492095947,637,0.0,0.0
2024-11-27 00:00:00+00:00,0.19496500492095947,0.2096399962902069,0.19178499281406403,0.20963799953460693,382,0.0,0.0
2024-11-28 00:00:00+00:00,0.20963799953460693,0.21518200635910034,0.20123399794101715,0.21517899632453918,433,0.0,0.0
2024-11-29 00:00:00+00:00,0.21517899632453918,0.22032800316810608,0.21369199454784393,0.22030000388622284,234,0.0,0.0
2024-11-30 00:00:00+00:00,0.22030000388622284,0.2283959984779358,0.21753600239753723,0.22367699444293976,266,0.0,0.0
2024-12-01 00:00:00+00:00,0.22367699444293976,0.22849300503730774,0.22003799676895142,0.2271299958229065,278,0.0,0.0
2024-12-02 00:00:00+00:00,0.22988399863243103,0.2390030026435852,0.2217479944229126,0.23899999260902405,840,0.0,0.0
2024-12-03 00:00:00+00:00,0.23899999260902405,0.2648569941520691,0.23899999260902405,0.2535879909992218,1320,0.0,0.0
2024-12-04 00:00:00+00:00,0.2535879909992218,0.2625870108604431,0.24793300032615662,0.24928200244903564,855,0.0,0.0
2024-12-05 00:00:00+00:00,0.24928200244903564,0.2522270083427429,0.24028000235557556,0.24067600071430206,533,0.0,0.0
2024-12-06 00:00:00+00:00,0.24222800135612488,0.2548440098762512,0.23768199980258942,0.2534570097923279,469,0.0,0.0
2024-12-07 00:00:00+00:00,0.2534570097923279,0.2534570097923279,0.24793000519275665,0.24899299442768097,150,0.0,0.0
2024-12-08 00:00:00+00:00,0.24824300408363342,0.24935899674892426,0.2429639995098114,0.24814200401306152,166,0.0,0.0
2024-12-09 00:00:00+00:00,0.24814200401306152,0.24814200401306152,0.20769600570201874,0.21624000370502472,1013,0.0,0.0
2024-12-10 00:00:00+00:00,0.21624000370502472,0.2197829931974411,0.20194600522518158,0.21430599689483643,950,0.0,0.0
2024-12-11 00:00:00+00:00,0.21430599689483643,0.22971299290657043,0.2084220051765442,0.22970500588417053,416,0.0,0.0
2024-12-12 00:00:00+00:00,0.22970500588417053,0.23752400279045105,0.22547100484371185,0.22630399465560913,392,0.0,0.0
2024-12-13 00:00:00+00:00,0.22630399465560913,0.22808200120925903,0.22409099340438843,0.2256850004196167,263,0.0,0.0
2024-12-14 00:00:00+00:00,0.2256850004196167,0.22800399363040924,0.21795399487018585,0.2212669998407364,238,0.0,0.0
2024-12-15 00:00:00+00:00,0.2212669998407364,0.23013299703598022,0.22007900476455688,0.23013299703598022,386,0.0,0.0
2024-12-16 00:00:00+00:00,0.23013299703598022,0.2325419932603836,0.20319600403308868,0.20386500656604767,683,0.0,0.0
2024-12-17 00:00:00+00:00,0.20386500656604767,0.2047169953584671,0.196383997797966,0.196383997797966,189,0.0,0.0
2024-12-18 00:00:00+00:00,0.196383997797966,0.19735999405384064,0.18471600115299225,0.18480299413204193,309,0.0,0.0
2024-12-19 00:00:00+00:00,0.18480299413204193,0.18586400151252747,0.17062599956989288,0.17328399419784546,452,0.0,0.0
2024-12-20 00:00:00+00:00,0.17328399419784546,0.17879800498485565,0.15712200105190277,0.17820300161838531,642,0.0,0.0
2024-12-21 00:00:00+00:00,0.17820300161838531,0.18328499794006348,0.1701440066099167,0.17015500366687775,286,0.0,0.0
2024-12-22 00:00:00+00:00,0.17015500366687775,0.1755950003862381,0.16913500428199768,0.17102700471878052,322,0.0,0.0
2024-12-23 00:00:00+00:00,0.17102700471878052,0.17847000062465668,0.16939300298690796,0.17846199870109558,312,0.0,0.0
2024-12-24 00:00:00+00:00,0.17846199870109558,0.18618999421596527,0.17664100229740143,0.18506300449371338,239,0.0,0.0
2024-12-25 00:00:00+00:00,0.18506300449371338,0.18506599962711334,0.18133799731731415,0.1825830042362213,73,0.0,0.0
2024-12-26 00:00:00+00:00,0.1825830042362213,0.18299999833106995,0.17152899503707886,0.17195799946784973,129,0.0,0.0
2024-12-27 00:00:00+00:00,0.17195799946784973,0.17741799354553223,0.17195799946784973,0.17375199496746063,240,0.0,0.0
2024-12-28 00:00:00+00:00,0.17375199496746063,0.1766889989376068,0.17194299399852753,0.17666800320148468,69,0.0,0.0
2024-12-29 00:00:00+00:00,0.17666800320148468,0.17666800320148468,0.16890500485897064,0.16890500485897064,98,0.0,0.0
2024-12-30 00:00:00+00:00,0.16890500485897064,0.17310699820518494,0.16658300161361694,0.1685580015182495,232,0.0,0.0
2024-12-31 00:00:00+00:00,0.1685580015182495,0.1722940057516098,0.16639600694179535,0.1668349951505661,135,0.0,0.0
2025-01-01 00:00:00+00:00,0.1668349951505661,0.1721320003271103,0.1651570051908493,0.1721239984035492,116,0.0,0.0
2025-01-02 00:00:00+00:00,0.1721239984035492,0.1769849956035614,0.1721239984035492,0.17417800426483154,90,0.0,0.0
2025-01-03 00:00:00+00:00,0.17417800426483154,0.18474900722503662,0.17416200041770935,0.1847430020570755,147,0.0,0.0
2025-01-04 00:00:00+00:00,0.1847430020570755,0.18612200021743774,0.18265999853610992,0.18549799919128418,150,0.0,0.0
