TIMESTAMP,EGOLD_OPEN_PRICE_USD,EGOLD_HIGH_PRICE_USD,EGOLD_LOW_PRICE_USD,EGOLD_CLOSE_PRICE_USD,EGOLD_VOLUME_USD,EGOLD_DIVIDENDS_USD,EGOLD_STOCK_SPLITS_USD
2024-08-16 00:00:00+00:00,0.2967660129070282,0.30587300658226013,0.2967590093612671,0.3021340072154999,2144,0.0,0.0
2024-08-17 00:00:00+00:00,0.3021340072154999,0.3021340072154999,0.29255300760269165,0.2929910123348236,1632,0.0,0.0
2024-08-18 00:00:00+00:00,0.2929910123348236,0.2975339889526367,0.29284900426864624,0.2975339889526367,1214,0.0,0.0
2024-08-19 00:00:00+00:00,0.2975339889526367,0.2975339889526367,0.28662899136543274,0.2899470031261444,2761,0.0,0.0
2024-08-20 00:00:00+00:00,0.2899470031261444,0.29401999711990356,0.2899470031261444,0.29401999711990356,690,0.0,0.0
2024-08-21 00:00:00+00:00,0.2919960021972656,0.2947460114955902,0.2919960021972656,0.2947460114955902,423,0.0,0.0
2024-08-22 00:00:00+00:00,0.2947460114955902,0.29860401153564453,0.2874569892883301,0.2920919954776764,5056,0.0,0.0
2024-08-23 00:00:00+00:00,0.2920919954776764,0.29583099484443665,0.29106101393699646,0.2927829921245575,1549,0.0,0.0
2024-08-24 00:00:00+00:00,0.2927829921245575,0.3157449960708618,0.2927829921245575,0.3092609941959381,8732,0.0,0.0
2024-08-25 00:00:00+00:00,0.3092609941959381,0.34484198689460754,0.30722498893737793,0.32139700651168823,12863,0.0,0.0
2024-08-26 00:00:00+00:00,0.32139700651168823,0.3595750033855438,0.3199859857559204,0.3413040041923523,18849,0.0,0.0
2024-08-27 00:00:00+00:00,0.3413040041923523,0.3934290111064911,0.3413040041923523,0.39327698945999146,16706,0.0,0.0
2024-08-28 00:00:00+00:00,0.39327698945999146,0.39951199293136597,0.35479500889778137,0.3683139979839325,12472,0.0,0.0
2024-08-29 00:00:00+00:00,0.3683139979839325,0.38071200251579285,0.34986498951911926,0.3546749949455261,9922,0.0,0.0
2024-08-30 00:00:00+00:00,0.3546749949455261,0.40289801359176636,0.3546749949455261,0.38675299286842346,15662,0.0,0.0
2024-08-31 00:00:00+00:00,0.38675299286842346,0.3891560137271881,0.36538898944854736,0.372283011674881,5803,0.0,0.0
2024-09-01 00:00:00+00:00,0.372283011674881,0.39637699723243713,0.3715580105781555,0.3940880000591278,6493,0.0,0.0
2024-09-02 00:00:00+00:00,0.3940880000591278,0.3940880000591278,0.3686259984970093,0.38012000918388367,8031,0.0,0.0
2024-09-03 00:00:00+00:00,0.38012000918388367,0.38012000918388367,0.3775849938392639,0.3800019919872284,532,0.0,0.0
2024-09-04 00:00:00+00:00,0.3800019919872284,0.3801029920578003,0.3796130120754242,0.3801029920578003,221,0.0,0.0
2024-09-05 00:00:00+00:00,0.3801029920578003,0.3801029920578003,0.3736819922924042,0.3736819922924042,1299,0.0,0.0
2024-09-06 00:00:00+00:00,0.3736819922924042,0.3748280107975006,0.36758801341056824,0.3702319860458374,1695,0.0,0.0
2024-09-07 00:00:00+00:00,0.3702319860458374,0.3744159936904907,0.3677760064601898,0.3715919852256775,1789,0.0,0.0
2024-09-08 00:00:00+00:00,0.3715919852256775,0.3715919852256775,0.36085599660873413,0.3639970123767853,1593,0.0,0.0
2024-09-09 00:00:00+00:00,0.3639970123767853,0.3674030005931854,0.3639970123767853,0.366813987493515,640,0.0,0.0
2024-09-10 00:00:00+00:00,0.366813987493515,0.366813987493515,0.3551790118217468,0.36477699875831604,3093,0.0,0.0
2024-09-11 00:00:00+00:00,0.36477699875831604,0.37148600816726685,0.364546000957489,0.37148600816726685,999,0.0,0.0
2024-09-12 00:00:00+00:00,0.37148600816726685,0.3733600080013275,0.3675999939441681,0.3704270124435425,2398,0.0,0.0
2024-09-13 00:00:00+00:00,0.3704270124435425,0.3705500066280365,0.35740599036216736,0.3610779941082001,2561,0.0,0.0
2024-09-14 00:00:00+00:00,0.3610779941082001,0.36180800199508667,0.3610779941082001,0.36180800199508667,214,0.0,0.0
2024-09-15 00:00:00+00:00,0.36180800199508667,0.3670159876346588,0.35415300726890564,0.3670159876346588,2986,0.0,0.0
2024-09-16 00:00:00+00:00,0.3670159876346588,0.3693409860134125,0.3670159876346588,0.3692440092563629,278,0.0,0.0
2024-09-17 00:00:00+00:00,0.3692440092563629,0.3796539902687073,0.36062300205230713,0.36837100982666016,5723,0.0,0.0
2024-09-18 00:00:00+00:00,0.36837100982666016,0.36837100982666016,0.35090699791908264,0.3529689908027649,3344,0.0,0.0
2024-09-19 00:00:00+00:00,0.3529689908027649,0.3544139862060547,0.34191998839378357,0.3470839858055115,4377,0.0,0.0
2024-09-20 00:00:00+00:00,0.3470839858055115,0.3502970039844513,0.3470839858055115,0.3502970039844513,367,0.0,0.0
2024-09-21 00:00:00+00:00,0.3502970039844513,0.3526119887828827,0.34736400842666626,0.34736400842666626,894,0.0,0.0
2024-09-22 00:00:00+00:00,0.34736400842666626,0.34790799021720886,0.34706801176071167,0.34773799777030945,353,0.0,0.0
2024-09-23 00:00:00+00:00,0.34773799777030945,0.35042300820350647,0.3476549983024597,0.35042300820350647,432,0.0,0.0
2024-09-24 00:00:00+00:00,0.35042300820350647,0.35530900955200195,0.3488120138645172,0.3488120138645172,2254,0.0,0.0
2024-09-25 00:00:00+00:00,0.3488120138645172,0.3541170060634613,0.34814199805259705,0.34838899970054626,1335,0.0,0.0
2024-09-26 00:00:00+00:00,0.34838899970054626,0.3514220118522644,0.34719499945640564,0.3509719967842102,1081,0.0,0.0
2024-09-27 00:00:00+00:00,0.3509719967842102,0.35155999660491943,0.34728699922561646,0.34957200288772583,1964,0.0,0.0
2024-09-28 00:00:00+00:00,0.34957200288772583,0.3496290147304535,0.34253400564193726,0.34546399116516113,1149,0.0,0.0
2024-09-29 00:00:00+00:00,0.34546399116516113,0.35449299216270447,0.34546399116516113,0.3521279990673065,1583,0.0,0.0
2024-09-30 00:00:00+00:00,0.3521279990673065,0.399058997631073,0.3451460003852844,0.3865019977092743,22244,0.0,0.0
2024-10-01 00:00:00+00:00,0.3865019977092743,0.38832101225852966,0.37027299404144287,0.3842729926109314,6211,0.0,0.0
2024-10-02 00:00:00+00:00,0.3842729926109314,0.3974989950656891,0.3842729926109314,0.3858549892902374,3974,0.0,0.0
2024-10-03 00:00:00+00:00,0.3858549892902374,0.3858549892902374,0.36155200004577637,0.3705500066280365,5388,0.0,0.0
2024-10-04 00:00:00+00:00,0.3705500066280365,0.3724119961261749,0.36840200424194336,0.3709369897842407,1277,0.0,0.0
2024-10-05 00:00:00+00:00,0.3709369897842407,0.3709369897842407,0.36463800072669983,0.3649440109729767,802,0.0,0.0
2024-10-06 00:00:00+00:00,0.3649440109729767,0.3649440109729767,0.35822299122810364,0.36278998851776123,2580,0.0,0.0
2024-10-07 00:00:00+00:00,0.36278998851776123,0.36280301213264465,0.3499949872493744,0.3580079972743988,3118,0.0,0.0
2024-10-08 00:00:00+00:00,0.3580079972743988,0.35875898599624634,0.354638010263443,0.35805898904800415,1172,0.0,0.0
2024-10-09 00:00:00+00:00,0.35805898904800415,0.35805898904800415,0.3483020067214966,0.3522700071334839,2657,0.0,0.0
2024-10-10 00:00:00+00:00,0.3522700071334839,0.35886698961257935,0.3331179916858673,0.3331179916858673,5623,0.0,0.0
2024-10-11 00:00:00+00:00,0.3331179916858673,0.3424000144004822,0.3216699957847595,0.326431006193161,8488,0.0,0.0
2024-10-12 00:00:00+00:00,0.326431006193161,0.3423680067062378,0.32355499267578125,0.3369069993495941,234222,0.0,0.0
2024-10-13 00:00:00+00:00,0.3369069993495941,0.3369069993495941,0.33221399784088135,0.3340489864349365,417,0.0,0.0
2024-10-14 00:00:00+00:00,0.3340489864349365,0.3340489864349365,0.3276279866695404,0.3316679894924164,1751,0.0,0.0
2024-10-15 00:00:00+00:00,0.3316679894924164,0.3316679894924164,0.3163209855556488,0.3238599896430969,3361,0.0,0.0
2024-10-16 00:00:00+00:00,0.3238599896430969,0.3261590003967285,0.32049599289894104,0.32603299617767334,1261,0.0,0.0
2024-10-17 00:00:00+00:00,0.32603299617767334,0.3290889859199524,0.32520198822021484,0.3289110064506531,681,0.0,0.0
2024-10-18 00:00:00+00:00,0.3289110064506531,0.3289330005645752,0.3177259862422943,0.3177669942378998,1900,0.0,0.0
2024-10-19 00:00:00+00:00,0.3177669942378998,0.3259190022945404,0.3168930113315582,0.3250190019607544,1860,0.0,0.0
2024-10-20 00:00:00+00:00,0.3250190019607544,0.3284350037574768,0.32471299171447754,0.3284350037574768,1235,0.0,0.0
2024-10-21 00:00:00+00:00,0.3284350037574768,0.3284350037574768,0.3277440071105957,0.3281460106372833,140,0.0,0.0
2024-10-22 00:00:00+00:00,0.3281460106372833,0.3281460106372833,0.3192949891090393,0.3194960057735443,1141,0.0,0.0
2024-10-23 00:00:00+00:00,0.3194960057735443,0.32062798738479614,0.3183619976043701,0.32062798738479614,753,0.0,0.0
2024-10-24 00:00:00+00:00,0.32062798738479614,0.32983699440956116,0.3193410038948059,0.3275119960308075,3355,0.0,0.0
2024-10-25 00:00:00+00:00,0.3275119960308075,0.3275119960308075,0.32140401005744934,0.32140401005744934,849,0.0,0.0
2024-10-26 00:00:00+00:00,0.32140401005744934,0.32544800639152527,0.32134801149368286,0.32540300488471985,1178,0.0,0.0
2024-10-27 00:00:00+00:00,0.32540300488471985,0.3271070122718811,0.30861300230026245,0.3103579878807068,3001,0.0,0.0
2024-10-28 00:00:00+00:00,0.3103579878807068,0.31345900893211365,0.27272599935531616,0.28480398654937744,14226,0.0,0.0
2024-10-29 00:00:00+00:00,0.28480398654937744,0.29107901453971863,0.2841089963912964,0.29107901453971863,1812,0.0,0.0
2024-10-30 00:00:00+00:00,0.29107901453971863,0.30970099568367004,0.2879459857940674,0.2879459857940674,7781,0.0,0.0
2024-10-31 00:00:00+00:00,0.2879459857940674,0.2882690131664276,0.2842999994754791,0.2844969928264618,780,0.0,0.0
2024-11-01 00:00:00+00:00,0.2844969928264618,0.28849801421165466,0.2844969928264618,0.287445992231369,1646,0.0,0.0
2024-11-02 00:00:00+00:00,0.287445992231369,0.287445992231369,0.28473201394081116,0.2872929871082306,984,0.0,0.0
2024-11-03 00:00:00+00:00,0.2872929871082306,0.2880130112171173,0.28714799880981445,0.2872830033302307,274,0.0,0.0
2024-11-04 00:00:00+00:00,0.2872830033302307,0.2872830033302307,0.2831540107727051,0.2836669981479645,599,0.0,0.0
2024-11-05 00:00:00+00:00,0.2836669981479645,0.2836669981479645,0.2796410024166107,0.281686007976532,1411,0.0,0.0
2024-11-06 00:00:00+00:00,0.281686007976532,0.28911998867988586,0.27968499064445496,0.28626999258995056,4003,0.0,0.0
2024-11-07 00:00:00+00:00,0.28626999258995056,0.2870369851589203,0.2857469916343689,0.28641900420188904,386,0.0,0.0
2024-11-08 00:00:00+00:00,0.28641900420188904,0.28908899426460266,0.2852169871330261,0.28739601373672485,1778,0.0,0.0
2024-11-09 00:00:00+00:00,0.28739601373672485,0.28770801424980164,0.2853110134601593,0.2853110134601593,449,0.0,0.0
2024-11-10 00:00:00+00:00,0.2853110134601593,0.2853110134601593,0.2812019884586334,0.2852329909801483,1270,0.0,0.0
2024-11-11 00:00:00+00:00,0.2852329909801483,0.2880220115184784,0.28161099553108215,0.28558799624443054,3020,0.0,0.0
2024-11-12 00:00:00+00:00,0.28558799624443054,0.28558799624443054,0.28262001276016235,0.2834610044956207,843,0.0,0.0
2024-11-13 00:00:00+00:00,0.2834610044956207,0.2858729958534241,0.2834610044956207,0.2836740016937256,1816,0.0,0.0
2024-11-14 00:00:00+00:00,0.2836740016937256,0.2847520112991333,0.2832930088043213,0.28470900654792786,547,0.0,0.0
2024-11-15 00:00:00+00:00,0.28470900654792786,0.28802499175071716,0.26890501379966736,0.27823901176452637,8117,0.0,0.0
2024-11-16 00:00:00+00:00,0.2786009907722473,0.2840459942817688,0.27752500772476196,0.27986299991607666,4424,0.0,0.0
2024-11-17 00:00:00+00:00,0.27986299991607666,0.2808910012245178,0.279803991317749,0.2808449864387512,145,0.0,0.0
2024-11-18 00:00:00+00:00,0.2808449864387512,0.2808449864387512,0.2788749933242798,0.27899399399757385,281,0.0,0.0
2024-11-19 00:00:00+00:00,0.27899399399757385,0.2792760133743286,0.27897799015045166,0.2792760133743286,28,0.0,0.0
2024-11-20 00:00:00+00:00,0.2792760133743286,0.2792760133743286,0.27869001030921936,0.2790200114250183,120,0.0,0.0
2024-11-21 00:00:00+00:00,0.2790200114250183,0.2790200114250183,0.2738870084285736,0.274960994720459,788,0.0,0.0
2024-11-22 00:00:00+00:00,0.274960994720459,0.274960994720459,0.2743789851665497,0.27462199330329895,52,0.0,0.0
2024-11-23 00:00:00+00:00,0.27462199330329895,0.27462199330329895,0.2741110026836395,0.2741110026836395,79,0.0,0.0
2024-11-24 00:00:00+00:00,0.2741110026836395,0.2741970121860504,0.27397000789642334,0.27417200803756714,37,0.0,0.0
2024-11-25 00:00:00+00:00,0.27417200803756714,0.2742820084095001,0.272258996963501,0.272258996963501,310,0.0,0.0
2024-11-26 00:00:00+00:00,0.272258996963501,0.272258996963501,0.2719399929046631,0.2719399929046631,3,0.0,0.0
2024-11-27 00:00:00+00:00,0.2719399929046631,0.2719399929046631,0.27139198780059814,0.2716990113258362,98,0.0,0.0
2024-11-28 00:00:00+00:00,0.2716990113258362,0.27238601446151733,0.2711910009384155,0.2718540132045746,367,0.0,0.0
2024-11-29 00:00:00+00:00,0.2718540132045746,0.2760179936885834,0.26701098680496216,0.2760179936885834,1782,0.0,0.0
2024-11-30 00:00:00+00:00,0.2760179936885834,0.2762320041656494,0.2760179936885834,0.2762320041656494,45,0.0,0.0
2024-12-01 00:00:00+00:00,0.2762320041656494,0.2776559889316559,0.2762320041656494,0.27706700563430786,257,0.0,0.0
2024-12-02 00:00:00+00:00,0.27706700563430786,0.27755600214004517,0.2757520079612732,0.2757520079612732,406,0.0,0.0
2024-12-03 00:00:00+00:00,0.2757520079612732,0.2760240137577057,0.2742629945278168,0.2750290036201477,529,0.0,0.0
2024-12-04 00:00:00+00:00,0.2750290036201477,0.2753390073776245,0.27374398708343506,0.273936003446579,251,0.0,0.0
2024-12-05 00:00:00+00:00,0.273936003446579,0.2740840017795563,0.27383899688720703,0.27396300435066223,41,0.0,0.0
2024-12-06 00:00:00+00:00,0.27396300435066223,0.2748729884624481,0.27396300435066223,0.2745650112628937,268,0.0,0.0
2024-12-07 00:00:00+00:00,0.2745650112628937,0.2752240002155304,0.2745650112628937,0.2752240002155304,104,0.0,0.0
2024-12-08 00:00:00+00:00,0.2752240002155304,0.2752240002155304,0.27459999918937683,0.27459999918937683,66,0.0,0.0
2024-12-09 00:00:00+00:00,0.27459999918937683,0.27459999918937683,0.2714489996433258,0.2714489996433258,451,0.0,0.0
2024-12-10 00:00:00+00:00,0.2714489996433258,0.27160701155662537,0.25393399596214294,0.25393399596214294,4388,0.0,0.0
2024-12-11 00:00:00+00:00,0.25393399596214294,0.25414299964904785,0.24852100014686584,0.24856500327587128,1282,0.0,0.0
2024-12-12 00:00:00+00:00,0.24856500327587128,0.24945999681949615,0.2485640048980713,0.2490140050649643,274,0.0,0.0
2024-12-13 00:00:00+00:00,0.2490140050649643,0.2631149888038635,0.2490140050649643,0.2570909857749939,3152,0.0,0.0
2024-12-14 00:00:00+00:00,0.2570909857749939,0.2570909857749939,0.2559159994125366,0.25607800483703613,182,0.0,0.0
2024-12-15 00:00:00+00:00,0.25607800483703613,0.2561179995536804,0.2547129988670349,0.2548930048942566,297,0.0,0.0
2024-12-16 00:00:00+00:00,0.2548930048942566,0.25538399815559387,0.2548049986362457,0.2553369998931885,122,0.0,0.0
2024-12-17 00:00:00+00:00,0.2553369998931885,0.2553440034389496,0.25526100397109985,0.25530898571014404,22,0.0,0.0
2024-12-18 00:00:00+00:00,0.25530898571014404,0.2554810047149658,0.2547360062599182,0.2547360062599182,119,0.0,0.0
2024-12-19 00:00:00+00:00,0.2547360062599182,0.25643301010131836,0.2547360062599182,0.25643301010131836,251,0.0,0.0
2024-12-20 00:00:00+00:00,0.25643301010131836,0.2565450072288513,0.24876700341701508,0.24901899695396423,1093,0.0,0.0
2024-12-21 00:00:00+00:00,0.24901899695396423,0.24901899695396423,9.999999974752427e-07,2.499999936844688e-05,79989,0.0,0.0
2024-12-22 00:00:00+00:00,2.499999936844688e-05,2.9999999242136255e-05,0.0,3.000000106112566e-06,7745,0.0,0.0
2024-12-23 00:00:00+00:00,3.000000106112566e-06,4.999999873689376e-06,1.9999999949504854e-06,3.000000106112566e-06,1261,0.0,0.0
2024-12-24 00:00:00+00:00,3.000000106112566e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,934,0.0,0.0
2024-12-25 00:00:00+00:00,3.999999989900971e-06,3.999999989900971e-06,1.9999999949504854e-06,3.000000106112566e-06,816,0.0,0.0
2024-12-26 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,302,0.0,0.0
2024-12-27 00:00:00+00:00,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,463,0.0,0.0
2024-12-28 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,420,0.0,0.0
2024-12-29 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,165,0.0,0.0
2024-12-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,43,0.0,0.0
2024-12-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,93,0.0,0.0
2025-01-01 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,87,0.0,0.0
2025-01-02 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,216,0.0,0.0
2025-01-03 00:00:00+00:00,1.9999999949504854e-06,3.000000106112566e-06,9.999999974752427e-07,1.9999999949504854e-06,293,0.0,0.0
2025-01-04 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,121,0.0,0.0
2025-01-05 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,97,0.0,0.0
2025-01-06 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,59,0.0,0.0
2025-01-07 00:00:00+00:00,1.9999999949504854e-06,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,183,0.0,0.0
2025-01-08 00:00:00+00:00,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,9.999999974752427e-07,55,0.0,0.0
2025-01-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,49,0.0,0.0
2025-01-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,70,0.0,0.0
2025-01-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,59,0.0,0.0
2025-01-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,39,0.0,0.0
2025-01-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,89,0.0,0.0
2025-01-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,50,0.0,0.0
2025-01-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,144,0.0,0.0
2025-01-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,25,0.0,0.0
2025-01-17 00:00:00+00:00,,,,0.0,57,0.0,0.0
2025-01-18 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,38,0.0,0.0
2025-01-19 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,449,0.0,0.0
2025-01-20 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,56,0.0,0.0
2025-01-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,16,0.0,0.0
2025-01-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,29,0.0,0.0
2025-01-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1,0.0,0.0
2025-01-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,4,0.0,0.0
2025-01-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2,0.0,0.0
2025-01-26 00:00:00+00:00,,,,0.0,6,0.0,0.0
2025-01-27 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,92,0.0,0.0
2025-01-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,7,0.0,0.0
2025-01-29 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,10,0.0,0.0
2025-01-30 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,17,0.0,0.0
2025-01-31 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,1,0.0,0.0
2025-02-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,8,0.0,0.0
2025-02-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-02-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3,0.0,0.0
2025-02-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-02-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3,0.0,0.0
2025-02-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,3,0.0,0.0
2025-02-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-02-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2,0.0,0.0
2025-02-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-02-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-02-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-02-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-02-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18,0.0,0.0
2025-02-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,28,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,1,0.0,0.0
2025-02-20 00:00:00+00:00,0.0,9.999999974752427e-07,0.0,9.999999974752427e-07,7,0.0,0.0
2025-02-21 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-02-22 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-02-23 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-02-24 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,72,0.0,0.0
2025-02-25 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,143,0.0,0.0
2025-02-26 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,18,0.0,0.0
2025-02-27 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-02-28 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,2,0.0,0.0
2025-03-01 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-02 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-03 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-04 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-05 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-06 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-07 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,0.0,9.999999974752427e-07,0,0.0,0.0
2025-03-08 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-09 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-10 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-11 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-12 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-13 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-14 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-15 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-16 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
2025-03-17 00:00:00+00:00,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,9.999999974752427e-07,0,0.0,0.0
